#Activity	sitting 
#ActivityID	5 
#Date 09-07-15-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10004	-3156	12240	-13	14	-23	-14632	-6368	-4248	9	-2	15	-3896	-5512	15184	0	-15	20	-10136	3816	12928	11	-3	-18	-14928	2616	-5840	-1	-1	-10	-4504	-2064	16248	26	0	6	126	128	5
-10008	-3236	12176	-10	19	-21	-14776	-6312	-4280	12	-6	14	-4048	-5720	15448	7	-17	24	-9936	3848	13048	10	-5	-19	-15056	2576	-6072	-4	-2	-12	-4360	-2080	16480	26	-2	5	126	128	5
-9956	-3212	12212	-11	18	-19	-14648	-6344	-4368	9	-7	13	-3928	-5480	15176	1	-15	22	-10040	3792	12824	13	-4	-19	-15040	2664	-5856	0	-6	-5	-4248	-2152	16160	24	-4	4	126	128	5
-9884	-3168	12156	-15	15	-21	-14696	-6368	-4064	6	-5	15	-4072	-5424	15288	1	-19	22	-10048	3776	12976	13	-4	-15	-14864	2560	-6008	5	-7	-6	-4288	-2032	16456	22	-4	1	126	128	5
-9912	-3136	12208	-8	18	-24	-14744	-6496	-4048	7	-4	15	-3944	-5504	14968	4	-15	23	-10056	3896	12976	18	-4	-21	-15056	2536	-5912	0	-4	-10	-4448	-1984	16312	23	-2	5	126	128	5
-9884	-3132	12124	-16	16	-22	-14744	-6408	-4080	11	-8	18	-3888	-5672	15432	2	-11	18	-10032	4040	12936	15	-2	-14	-14888	2472	-6064	-2	-3	-9	-4360	-2120	16224	27	-4	4	126	128	5
-9904	-3284	12224	-13	19	-21	-14744	-6336	-4088	12	-4	19	-3968	-5504	15456	4	-19	21	-10048	3720	13016	10	-2	-13	-15112	2448	-5936	-5	-6	-6	-4416	-2184	16320	23	-1	5	126	128	5
-9968	-3192	12228	-9	17	-24	-14712	-6312	-4224	11	-8	19	-3960	-5520	15432	2	-16	19	-10016	3880	12952	11	0	-17	-15008	2632	-6184	-4	-7	-4	-4480	-2040	16296	29	-3	3	126	128	5
-9940	-3128	12048	-12	18	-23	-14528	-6328	-4304	9	-6	17	-3944	-5624	15304	2	-23	21	-9920	3752	12768	15	-1	-16	-15112	2616	-5872	0	-9	-5	-4336	-2064	16448	29	-2	0	126	128	5
-9924	-3128	12120	-12	19	-26	-14680	-6352	-4256	13	-9	17	-3904	-5456	15440	1	-20	23	-9944	3904	13024	11	-2	-19	-14944	2632	-5792	-1	-9	-3	-4352	-1984	16336	29	2	5	126	128	5
-9960	-3092	12232	-15	19	-24	-14712	-6288	-4088	8	-6	17	-3800	-5584	15152	3	-19	21	-9984	3832	12928	14	-2	-15	-14904	2592	-5752	1	-7	-8	-4384	-1872	16376	27	-2	4	126	128	5
-9928	-3204	12176	-10	14	-26	-14664	-6288	-4160	10	-9	14	-3848	-5480	15568	4	-15	22	-9896	3696	12904	16	-4	-18	-14912	2664	-6032	-1	-7	-6	-4456	-1944	16600	25	-3	2	126	128	5
-9948	-3184	12132	-11	19	-26	-14616	-6240	-4304	8	1	17	-3816	-5496	15360	-2	-17	21	-10048	3880	13032	18	1	-14	-15128	2552	-6136	-3	-5	-6	-4376	-1960	16448	20	-1	5	126	128	5
-9964	-3148	12200	-11	17	-25	-14624	-6408	-4120	10	-2	21	-3952	-5568	15296	2	-20	22	-10072	3712	13136	15	0	-22	-14832	2672	-6032	-2	-5	-14	-4288	-1800	16368	22	1	1	126	128	5
-9984	-3128	12152	-14	15	-24	-14744	-6280	-4152	10	-4	11	-3720	-5416	15184	2	-16	22	-9968	3992	12832	11	-7	-15	-14944	2776	-6056	4	-3	-12	-4280	-1992	16472	21	4	4	126	128	5
-9956	-3120	12256	-12	18	-27	-14848	-6224	-4104	4	-2	17	-3984	-5432	15240	2	-14	19	-9976	3832	12968	15	0	-17	-15064	2608	-6104	2	-4	-10	-4352	-1984	16368	22	0	5	126	128	5
-9972	-3180	12160	-11	19	-27	-14552	-6344	-4240	8	2	14	-3904	-5560	15384	-1	-20	21	-9952	3784	12944	11	-3	-20	-15048	2832	-5856	-1	-4	-15	-4376	-1936	16312	23	4	4	126	128	5
-9924	-3160	12164	-8	21	-22	-14560	-6456	-4184	5	2	12	-3976	-5456	15368	0	-16	20	-9976	3760	12872	15	-4	-20	-14968	2720	-6000	4	-4	-8	-4392	-2064	16480	18	4	5	126	128	5
-9948	-3164	12208	-15	16	-27	-14688	-6184	-4032	11	-4	14	-3912	-5640	15440	-2	-20	22	-10048	3760	12800	10	-3	-16	-15080	2504	-6024	0	2	-17	-4328	-1912	16392	21	0	7	126	128	5
-9968	-3168	12168	-19	21	-24	-14512	-6280	-3896	8	-1	13	-3944	-5664	15472	-3	-14	22	-9872	3832	12888	14	-5	-23	-15024	2640	-5984	-1	-4	-15	-4472	-2136	16416	18	0	4	126	128	5
-9872	-3152	12160	-16	20	-26	-14688	-6368	-4208	8	-1	17	-3936	-5672	15080	0	-17	24	-10024	3808	12968	11	-4	-16	-14960	2576	-5856	3	-4	-13	-4376	-2136	16184	18	-5	5	126	128	5
-9940	-3144	12136	-17	20	-26	-14536	-6304	-4032	8	-1	13	-3848	-5448	15400	-2	-17	26	-9952	3776	13032	12	-2	-17	-15064	2472	-5920	-1	-2	-13	-4384	-2080	16248	23	-2	4	126	128	5
-9956	-3144	12080	-12	15	-22	-14664	-6368	-4056	7	-1	15	-3960	-5584	15352	2	-15	23	-9992	3888	13192	14	-3	-19	-15160	2664	-6240	2	-3	-9	-4320	-2048	16240	24	-4	6	126	128	5
-10036	-3172	12140	-13	19	-28	-14712	-6192	-4280	7	-1	14	-3912	-5504	15176	0	-13	20	-9936	3784	12952	15	3	-18	-15000	2424	-5912	3	-1	-7	-4400	-2128	16080	22	-1	-1	126	128	5
-9940	-3164	12168	-16	18	-23	-14688	-6256	-4344	9	-2	15	-3936	-5584	15256	4	-19	24	-10000	3824	12688	17	-7	-17	-14944	2560	-6080	1	-8	-1	-4504	-2096	16336	25	-3	1	126	128	5
-9924	-3180	12036	-10	17	-26	-14680	-6288	-4248	7	-3	18	-3904	-5584	15256	11	-19	21	-9976	3864	13224	17	-6	-12	-15000	2480	-5808	-2	-4	0	-4536	-2112	16480	26	-1	2	126	128	5
-9916	-3092	12188	-13	18	-24	-14576	-6288	-3936	9	-7	16	-3928	-5688	15216	6	-16	25	-9960	3784	12920	15	-7	-16	-14912	2688	-5952	-1	-7	-3	-4432	-2048	16456	28	0	2	126	128	5
-9968	-3208	12140	-7	14	-27	-14736	-6304	-4192	11	-4	22	-4048	-5600	15240	10	-21	22	-10048	3776	12792	17	-6	-20	-14968	2512	-5968	1	-8	-1	-4432	-2112	16328	26	-3	3	126	128	5
-9924	-3108	12180	-15	16	-22	-14672	-6432	-4088	10	-6	22	-3896	-5472	15096	7	-15	18	-10024	3776	12824	15	1	-17	-15000	2552	-5960	-3	-9	-4	-4240	-1928	16592	28	1	5	126	128	5
-9996	-3144	12168	-9	16	-27	-14800	-6304	-4160	11	-7	22	-3936	-5456	15360	9	-17	18	-9904	3752	13152	16	-4	-15	-14792	2560	-5872	-1	-9	-3	-4352	-1912	16264	27	1	0	125	128	5
-9940	-3152	12032	-10	17	-24	-14632	-6216	-4064	12	-3	22	-3912	-5624	15352	4	-16	23	-10056	3776	12792	17	2	-14	-14928	2600	-5856	-5	-7	-3	-4384	-2024	16376	31	-2	-2	126	128	5
-9920	-3132	12068	-12	18	-23	-14624	-6352	-4336	11	-9	18	-3720	-5360	15040	1	-19	26	-10000	3888	12856	16	1	-17	-14888	2600	-5904	2	-7	-2	-4176	-1912	16248	31	-2	1	126	128	5
-9928	-3156	12176	-14	15	-23	-14680	-6272	-4128	9	-3	22	-3880	-5432	15344	0	-19	23	-9968	3864	13072	14	-2	-11	-14968	2712	-5800	2	-7	-6	-4272	-1856	16384	26	-2	3	126	128	5
-10000	-3144	12200	-13	17	-27	-14632	-6296	-4096	8	-2	15	-3904	-5496	15216	1	-15	19	-9952	3832	13000	15	-4	-18	-14880	2688	-5880	5	-1	-12	-4272	-1944	16312	21	-5	5	125	128	5
-9936	-3216	12136	-12	16	-22	-14632	-6192	-3888	12	0	12	-3816	-5408	15448	2	-16	29	-9912	3904	12736	15	-5	-15	-14832	2744	-5968	2	-2	-12	-4328	-1960	16312	18	-2	6	126	128	5
-9972	-3140	12108	-15	20	-28	-14728	-6040	-3984	7	0	14	-3864	-5472	15488	-2	-14	26	-10008	3776	13088	7	-1	-20	-14992	2752	-5768	0	0	-12	-4400	-2024	16328	21	0	4	126	128	5
-9896	-3228	12276	-13	18	-25	-14648	-6304	-4144	11	2	12	-3888	-5528	15400	-1	-21	23	-10000	3784	12896	11	-3	-19	-14968	2672	-5864	7	-1	-16	-4248	-1928	16424	14	3	7	126	128	5
-9900	-3148	12104	-13	21	-27	-14736	-6200	-3832	10	0	13	-3928	-5504	15400	-1	-17	23	-10032	3880	12928	10	-4	-20	-14952	2752	-5888	0	-1	-17	-4520	-1920	16440	20	-1	5	126	128	5
-9952	-3216	12148	-18	17	-28	-14672	-6200	-4184	9	2	10	-3880	-5488	15184	-2	-18	21	-10000	3968	12896	18	-1	-21	-14904	2584	-5872	5	-2	-16	-4456	-2048	16320	19	-2	6	126	128	5
-9940	-3180	12124	-15	19	-26	-14736	-6304	-4160	9	6	16	-3976	-5640	15136	-3	-16	22	-9976	3896	12776	11	-4	-15	-14992	2544	-5784	4	-5	-15	-4432	-2152	16280	23	2	7	125	128	5
-9864	-3164	12184	-19	22	-23	-14688	-6352	-4296	6	0	15	-3824	-5608	15312	-2	-17	21	-10096	3832	13080	11	0	-18	-15064	2600	-5920	3	-10	-16	-4288	-2160	16648	18	-2	5	125	128	5
-9904	-3140	12140	-16	20	-21	-14576	-6344	-4368	9	-4	11	-4024	-5608	15136	0	-13	21	-9936	3832	12960	14	-8	-13	-14936	2576	-5864	5	-5	-11	-4408	-2176	16248	21	-9	4	125	128	5
-9932	-3156	12236	-15	19	-26	-14696	-6320	-4184	11	-3	12	-4016	-5568	15360	6	-14	22	-10032	3800	12888	19	-5	-20	-14960	2600	-6056	-3	-8	-7	-4448	-2152	16480	25	-3	2	125	129	5
-9908	-3196	12112	-13	21	-25	-14688	-6360	-4144	11	-3	9	-3976	-5640	15488	4	-13	16	-9912	3800	12976	15	-3	-21	-14952	2576	-5992	-3	-9	-2	-4368	-2208	16424	30	0	-3	125	128	5
-9964	-3160	12128	-12	20	-29	-14720	-6432	-4192	12	-2	10	-3896	-5480	15424	2	-20	20	-9952	3688	12840	15	3	-16	-14920	2608	-5840	-6	-4	-2	-4440	-2040	16512	26	0	2	125	128	5
-9876	-3196	12188	-12	14	-22	-14688	-6336	-4136	13	-4	15	-3912	-5712	15184	0	-19	21	-9864	3768	12952	17	-8	-11	-14920	2616	-5888	-10	-10	-5	-4392	-1944	16424	30	0	-2	125	129	5
-9852	-3160	12124	-11	13	-25	-14552	-6368	-3904	14	-3	15	-3984	-5520	15536	3	-19	23	-9952	3968	12928	15	-3	-18	-14976	2560	-6200	-4	-6	3	-4360	-2064	16216	27	-3	-1	125	128	5
-9856	-3196	12104	-15	14	-23	-14704	-6392	-4040	6	-6	19	-3784	-5728	15304	9	-18	24	-10024	3904	13184	14	-1	-15	-14888	2712	-5920	3	-7	-5	-4352	-2040	16296	27	0	1	125	129	5
-9972	-3164	12164	-15	14	-20	-14672	-6320	-4080	10	-2	19	-3880	-5608	15232	7	-13	24	-10016	3856	12864	18	-5	-19	-15000	2464	-6024	0	-3	-5	-4336	-1904	16248	29	1	4	125	128	5
-9916	-3156	12216	-11	16	-24	-14632	-6328	-4240	8	1	21	-3888	-5544	15184	2	-12	19	-9936	3960	12960	12	-2	-20	-14872	2720	-5936	1	-4	-6	-4264	-1968	16496	24	0	2	125	129	5
-9952	-3152	12204	-8	18	-25	-14824	-6280	-4184	7	-2	21	-3888	-5608	15448	8	-11	20	-9960	3864	13016	14	-3	-18	-14848	2680	-6000	3	-5	-4	-4336	-2024	16264	26	-2	6	125	129	5
-9916	-3156	12164	-7	19	-24	-14760	-6216	-3856	7	-4	17	-3960	-5336	15304	4	-11	21	-10040	3872	13040	13	-5	-19	-14968	2624	-5760	0	-4	-10	-4264	-1912	16536	21	1	5	125	129	5
-9912	-3132	12192	-13	16	-23	-14632	-6368	-4464	5	2	24	-4056	-5488	15448	5	-14	18	-9984	3928	13080	16	-7	-18	-14968	2720	-5960	4	-2	-9	-4464	-1976	16248	21	0	6	125	129	5
-9952	-3208	12128	-9	17	-23	-14712	-6272	-3888	8	2	19	-3888	-5408	15496	0	-13	21	-9936	3792	12968	12	-8	-13	-15000	2584	-6160	0	-5	-8	-4376	-1960	16272	21	-1	7	125	129	5
-9832	-3172	12128	-14	23	-26	-14632	-6272	-4216	7	-3	17	-3952	-5400	15464	0	-17	21	-10008	3792	12976	13	-1	-19	-14960	2608	-5944	3	-2	-9	-4408	-1952	16472	24	0	4	125	129	5
-9928	-3180	12260	-9	17	-24	-14664	-6304	-4136	9	-3	13	-3928	-5440	15432	-5	-18	22	-10048	3928	12984	12	0	-17	-14952	2624	-5984	-1	-3	-9	-4392	-1896	16432	19	0	6	125	129	5
-9892	-3156	12272	-20	18	-23	-14744	-6280	-4224	8	-2	14	-3976	-5480	15480	-1	-13	27	-9920	3864	13216	16	-1	-19	-14912	2536	-6024	0	-3	-9	-4248	-2056	16192	24	1	3	125	129	5
-9864	-3116	12196	-14	20	-23	-14672	-6288	-4280	8	-6	16	-3928	-5512	15344	0	-20	24	-9920	3912	12984	14	-2	-22	-14904	2608	-6072	2	-6	-11	-4336	-1912	16560	21	-3	3	124	129	5
-9884	-3112	12196	-14	19	-27	-14688	-6336	-4160	11	-5	9	-3888	-5488	15160	2	-18	22	-10112	3888	12920	12	-1	-19	-14992	2600	-5968	1	-7	-12	-4536	-1896	16336	23	0	1	124	129	5
-9960	-3180	12256	-15	17	-24	-14656	-6224	-3832	9	-2	12	-3944	-5496	15424	-2	-19	22	-9904	3752	13072	12	-2	-24	-14952	2544	-5968	-2	-7	-14	-4400	-1968	16552	20	-2	4	124	129	5
-9940	-3120	12124	-12	17	-24	-14616	-6256	-4128	6	-2	12	-3864	-5576	15256	0	-18	21	-10040	3920	13120	14	-2	-17	-14912	2736	-6144	4	-9	-9	-4368	-2088	16312	22	-2	4	124	129	5
-9936	-3164	12124	-17	20	-20	-14656	-6456	-3816	13	-3	10	-3912	-5568	15224	1	-15	23	-9952	3848	12944	11	-3	-14	-14808	2608	-5776	1	-9	-9	-4320	-2136	16624	17	-1	6	124	129	5
-9928	-3128	12144	-15	21	-23	-14720	-6328	-4064	11	-5	15	-3952	-5528	15136	0	-15	24	-10024	3832	13064	12	3	-17	-14888	2624	-5872	0	-7	-8	-4248	-2224	16488	23	-1	6	124	129	5
-9920	-3212	12116	-18	17	-25	-14816	-6424	-4104	10	3	14	-4072	-5608	15264	-4	-11	23	-9984	3784	12784	14	-7	-19	-14928	2584	-5632	0	-5	-6	-4312	-2136	16280	25	0	4	124	129	5
-9904	-3152	12220	-12	14	-27	-14592	-6272	-4184	13	-1	15	-3888	-5624	15184	1	-18	19	-9976	3704	12776	17	-1	-19	-14976	2560	-5720	2	-7	-5	-4248	-2184	16264	24	-2	4	124	129	5
-9992	-3108	12116	-15	18	-29	-14696	-6376	-4136	8	-3	19	-4000	-5472	15144	-1	-19	20	-10040	3720	13048	17	-2	-13	-14888	2536	-5832	2	-12	-5	-4256	-1944	16360	25	-1	3	124	129	5
-9972	-3152	12208	-14	18	-23	-14632	-6360	-4048	11	-1	17	-3968	-5584	15264	1	-16	20	-10104	3792	12984	15	-4	-21	-15008	2664	-6040	-2	0	-6	-4328	-1928	16216	23	-3	0	124	129	5
-9948	-3148	12140	-14	18	-24	-14552	-6432	-4320	8	-4	19	-3864	-5512	15192	1	-13	23	-10088	3856	12816	12	-5	-19	-14992	2648	-5968	2	-6	-6	-4400	-1944	16496	21	-1	3	124	129	5
-9920	-3188	12168	-9	15	-26	-14632	-6312	-4064	10	-1	19	-3904	-5536	15264	0	-18	18	-9992	4048	13056	15	-3	-18	-15000	2688	-5872	3	-7	-6	-4512	-1912	16552	20	0	2	124	129	5
-9944	-3148	12132	-12	16	-21	-14576	-6304	-4160	11	-2	19	-3880	-5624	15368	-1	-16	23	-10008	3752	12736	13	-3	-17	-14944	2664	-6312	-2	-4	-9	-4240	-2064	16400	21	-1	5	124	130	5
-9904	-3140	12200	-9	16	-25	-14688	-6360	-4080	11	0	22	-4024	-5456	15328	6	-16	18	-9912	3888	12848	13	-8	-15	-14984	2560	-5944	-1	-1	-9	-4320	-2112	16328	23	-3	3	124	130	5
-9876	-3152	12132	-10	19	-25	-14704	-6344	-4200	9	-3	20	-3992	-5448	15240	6	-18	19	-10080	3784	13096	11	0	-19	-15008	2704	-5912	0	-2	-8	-4472	-1896	16368	23	4	4	124	129	5
-9900	-3136	12224	-9	19	-28	-14648	-6312	-4184	6	3	17	-3872	-5624	15232	1	-16	21	-9808	3824	12944	15	1	-18	-15072	2544	-5920	1	-5	-8	-4328	-2080	16328	20	4	3	124	129	5
-9856	-3124	12232	-9	18	-22	-14744	-6192	-4184	7	1	18	-3920	-5592	15304	6	-12	22	-10040	3832	13120	10	-2	-15	-14944	2688	-5984	-2	-2	-6	-4384	-1920	16216	22	2	7	124	129	5
-9920	-3164	12152	-11	16	-25	-14760	-6248	-3936	11	-5	20	-4152	-5464	15192	4	-16	23	-9888	3896	12960	14	-7	-15	-15048	2600	-5856	-1	-4	-11	-4456	-1920	16304	24	-3	3	124	129	5
-9960	-3152	12128	-11	15	-22	-14688	-6256	-4128	12	-4	14	-4104	-5592	15192	8	-16	25	-9920	3984	12864	13	-2	-17	-15016	2688	-5944	-3	-11	-8	-4432	-2112	16400	26	-4	6	124	129	5
-9940	-3160	12260	-16	16	-23	-14688	-6344	-4232	12	-5	14	-3792	-5504	15568	2	-18	19	-9904	3880	12824	11	0	-16	-15016	2720	-6064	-1	-4	-7	-4360	-2072	16216	24	0	7	124	129	5
-10036	-3192	12256	-13	19	-22	-14656	-6344	-4328	10	-8	16	-3824	-5592	15336	3	-16	27	-10072	3816	12824	12	-9	-15	-14952	2648	-6080	3	-5	-8	-4504	-2088	16400	20	-1	3	124	129	5
-9924	-3196	12200	-9	16	-26	-14840	-6232	-4192	11	-5	13	-3952	-5520	15320	2	-18	24	-9976	3920	12904	14	-4	-16	-14992	2624	-5928	1	0	-2	-4320	-1968	16496	21	4	6	124	129	5
-9972	-3216	12236	-15	18	-25	-14704	-6184	-4256	11	-4	16	-3936	-5496	15192	1	-16	23	-9968	3976	12824	13	1	-21	-14992	2728	-5952	-4	-4	-8	-4400	-1976	16304	22	-2	6	124	129	5
-9968	-3168	12228	-9	18	-23	-14704	-6408	-4208	13	-5	18	-3888	-5424	15232	0	-13	21	-10024	3872	13016	14	0	-19	-14968	2728	-5712	-3	-3	-11	-4536	-1952	16512	22	-2	5	124	129	5
-9912	-3168	12196	-14	17	-18	-14728	-6192	-4432	8	-4	14	-3784	-5672	15160	3	-18	21	-9904	3776	12944	12	-1	-10	-14944	2728	-6032	-1	-5	-11	-4336	-1992	16384	24	4	5	124	129	5
-9948	-3124	12064	-17	20	-24	-14568	-6368	-4280	9	3	18	-3840	-5656	15408	3	-18	22	-9944	3808	13024	13	-6	-19	-14968	2560	-5800	2	-6	-11	-4344	-2000	16360	19	4	7	124	129	5
-9932	-3200	12232	-13	20	-23	-14664	-6320	-4240	7	4	18	-4000	-5656	15192	1	-15	18	-10112	3696	13000	13	-3	-18	-15000	2576	-5728	-1	-6	-6	-4368	-2136	16536	17	5	1	124	129	5
-9896	-3184	12064	-11	15	-22	-14768	-6384	-4128	7	0	22	-3832	-5672	15384	0	-14	19	-9984	3920	13000	15	-3	-17	-15048	2648	-6104	-2	-3	-9	-4480	-2016	16376	20	3	2	125	129	5
-9920	-3128	12292	-9	17	-24	-14672	-6192	-3928	9	-8	13	-3784	-5552	14976	-2	-13	18	-9920	3888	12848	12	1	-21	-14936	2576	-5952	-3	0	-8	-4320	-2128	16248	17	1	3	125	129	5
-9896	-3136	12120	-13	14	-24	-14688	-6344	-4288	7	2	17	-3912	-5536	15328	-2	-12	23	-9904	3848	12776	15	-3	-18	-15080	2576	-5968	-5	-2	-7	-4328	-2032	16352	18	0	8	125	129	5
-9888	-3120	12208	-16	16	-24	-14592	-6352	-4224	9	2	10	-3952	-5344	15432	7	-16	20	-10104	3888	12864	15	2	-16	-15000	2496	-5872	2	-2	-4	-4344	-2184	16312	19	-2	5	125	129	5
-9932	-3152	12132	-14	18	-24	-14616	-6072	-4032	12	-2	13	-3960	-5456	15432	-2	-17	23	-10048	3784	12736	16	-10	-19	-14888	2728	-5648	1	-9	-2	-4368	-1984	16152	26	0	5	125	128	5
-9916	-3128	12240	-18	19	-25	-14680	-6136	-4488	8	-5	14	-3888	-5544	15224	-1	-14	23	-9992	3824	12992	14	-6	-17	-14992	2688	-6064	2	-6	0	-4384	-1912	16152	26	0	5	125	128	5
-9920	-3120	12148	-18	20	-26	-14584	-6200	-4248	9	-5	18	-3872	-5488	15376	5	-12	23	-10024	3832	13096	16	-6	-14	-14856	2536	-6136	1	0	-5	-4312	-2032	16256	21	2	3	125	129	5
-9928	-3156	12168	-13	19	-23	-14736	-6336	-4272	9	-5	16	-3808	-5640	15264	9	-14	22	-9888	3832	12840	20	-4	-27	-15056	2608	-5872	7	10	-5	-4432	-2000	16352	21	0	2	125	128	5
-9892	-3188	12236	-11	16	-22	-14736	-6272	-4056	13	-6	13	-3792	-5568	15320	7	-16	22	-9912	3760	13200	20	-11	-17	-14992	2664	-5912	13	3	-6	-4376	-1896	16336	20	2	5	125	128	5
-9872	-3196	12240	-9	19	-22	-14648	-6136	-4176	10	-4	18	-3944	-5496	15192	6	-18	20	-9840	3864	12976	21	-13	-19	-15136	2640	-6072	7	1	-9	-4440	-2000	16304	20	0	7	125	128	5
-9900	-3152	12200	-14	21	-25	-14624	-6216	-4232	13	-1	16	-3928	-5544	15320	8	-17	19	-10032	3824	12944	19	-4	-23	-14968	2688	-6200	2	2	-5	-4480	-1936	16360	23	0	6	125	129	5
-9932	-3164	12140	-13	16	-20	-14744	-6328	-4136	7	-3	17	-3856	-5600	15376	3	-16	22	-9912	3872	12968	19	-7	-16	-15056	2512	-6008	2	-7	-10	-4488	-2120	16272	26	2	6	125	128	5
-9968	-3172	12228	-11	17	-21	-14632	-6336	-4208	11	-2	16	-3856	-5600	15048	5	-14	23	-10032	3888	12968	12	-6	-17	-14848	2576	-6104	3	-6	-11	-4408	-2040	16496	21	2	8	125	128	5
-9932	-3160	12176	-12	17	-21	-14800	-6416	-4152	8	-7	16	-3848	-5552	15440	8	-18	22	-10096	3792	13024	13	-5	-12	-14720	2544	-5920	0	-6	-7	-4336	-2136	16272	27	0	6	125	128	5
-9952	-3168	12164	-13	17	-23	-14704	-6328	-4088	6	-2	14	-3832	-5512	15376	7	-12	23	-9864	3824	13040	13	0	-12	-14968	2544	-5920	-5	-7	-10	-4328	-1944	16456	24	1	5	125	128	5
-9956	-3208	12156	-11	16	-28	-14720	-6320	-4152	11	0	16	-3904	-5400	15312	6	-14	25	-9944	3880	12960	11	-2	-19	-14920	2696	-6112	-9	-12	-8	-4320	-1992	16384	21	1	1	125	128	5
-9920	-3172	12088	-8	19	-25	-14744	-6344	-3968	7	-4	16	-3720	-5576	15264	0	-15	21	-9952	3872	13040	13	-2	-14	-14928	2728	-5968	-4	-3	-9	-4344	-2072	16400	15	0	2	126	128	5
-9892	-3160	12196	-13	19	-22	-14672	-6272	-4024	7	3	19	-3864	-5480	15336	-1	-15	19	-9976	3760	13008	10	-4	-17	-15136	2568	-6056	-2	-3	-4	-4400	-2088	16328	17	0	3	126	128	5
-9900	-3148	12184	-15	22	-21	-14728	-6336	-4160	8	3	14	-3848	-5512	15384	-1	-14	23	-9912	3928	12824	11	0	-14	-14848	2616	-6064	-1	0	-11	-4360	-1992	16320	19	-2	5	126	128	5
-9924	-3168	12156	-10	20	-23	-14832	-6128	-4056	9	0	20	-3992	-5448	15216	4	-13	23	-9960	3816	12816	8	0	-18	-14984	2616	-6080	-3	-7	-11	-4432	-1944	16504	19	5	5	126	128	5
-9952	-3160	12136	-14	17	-24	-14608	-6176	-4232	2	-3	20	-4016	-5400	15368	10	-14	19	-9976	3880	13136	7	0	-15	-14864	2616	-5800	-2	-9	-11	-4448	-1944	15872	21	-2	4	126	128	5
-9960	-3100	12156	-13	16	-22	-14664	-6344	-4128	8	3	17	-3984	-5456	15184	8	-15	21	-10056	3784	13184	14	3	-15	-14840	2520	-5960	4	-4	-14	-4464	-1960	16488	21	0	1	126	128	5
-9932	-3196	12152	-10	21	-21	-14752	-6440	-4104	10	-4	17	-4008	-5512	15224	2	-17	18	-9992	3832	12824	13	0	-16	-15000	2576	-5872	0	-6	-10	-4304	-2080	16304	18	-2	2	126	128	5
-9944	-3156	12228	-9	17	-25	-14632	-6280	-4312	11	-1	16	-3976	-5408	15472	3	-18	20	-10000	3816	13056	14	2	-18	-14992	2448	-5816	2	-9	-7	-4496	-2144	16376	23	-3	5	126	128	5
-9996	-3116	12384	-11	16	-24	-14768	-6328	-4104	7	-2	12	-3864	-5504	15592	-1	-14	18	-9904	3752	13056	15	0	-13	-14952	2608	-6096	-3	-6	-11	-4352	-2048	16296	25	1	3	126	128	5
-9932	-3140	12132	-12	18	-22	-14648	-6328	-4208	12	-2	12	-4016	-5352	15496	3	-14	22	-9992	3896	13136	14	2	-17	-14808	2560	-5912	-2	-8	-7	-4472	-1888	16320	24	-3	0	126	128	5
-9904	-3120	12144	-8	19	-23	-14648	-6168	-4136	10	1	15	-3848	-5632	15432	-4	-15	23	-10008	3880	12992	15	-2	-15	-15008	2560	-6288	-2	-5	-7	-4400	-1824	16512	24	1	2	126	128	5
-9944	-3148	12228	-16	18	-25	-14688	-6168	-4112	10	-5	16	-3960	-5376	15248	-3	-17	23	-10008	3784	13064	12	-2	-14	-14960	2496	-5792	0	-7	-2	-4272	-1872	16472	25	-3	3	126	127	5
-9916	-3132	12188	-12	16	-24	-14616	-6408	-4176	9	0	14	-3864	-5552	15304	-1	-14	20	-10032	3880	12896	14	-5	-19	-14944	2648	-5928	-1	-8	-9	-4536	-2032	16104	23	-6	2	126	127	5
-9920	-3176	12180	-13	17	-23	-14640	-6368	-4184	10	-4	13	-4056	-5648	15240	4	-14	22	-9968	3736	12944	12	-3	-14	-14928	2560	-5760	-5	-10	-5	-4384	-2048	16320	22	0	4	126	127	5
-9868	-3164	12116	-12	14	-24	-14800	-6336	-4296	11	-3	15	-3864	-5568	15272	4	-18	20	-10032	3776	12776	14	2	-14	-14920	2488	-5992	-2	-10	-8	-4208	-1872	16320	23	0	5	126	127	5
-9952	-3140	12140	-16	17	-25	-14704	-6456	-4088	12	-3	19	-3824	-5528	15376	6	-17	19	-10032	3792	12752	17	2	-18	-14968	2560	-6256	0	-9	-8	-4384	-2128	16264	26	-1	4	126	127	5
-9900	-3108	12184	-14	19	-25	-14648	-6456	-4056	10	-7	18	-3896	-5488	15176	-3	-17	24	-9904	3880	12840	10	1	-17	-14968	2472	-5840	-4	-9	-13	-4288	-2096	16264	28	1	7	126	127	5
