#Activity	standing 
#ActivityID	8 
#Date 10-06-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10204	-4024	11624	-102	133	-146	-15420	5488	-396	-96	-54	8	-16356	44	-1060	225	36	53	-11100	1828	12288	117	11	-137	-16136	-3696	-948	101	-31	167	-15664	-1496	-2732	170	18	414	124	126	8
-10072	-4016	11752	-115	148	-159	-15456	5404	-248	66	-17	-4	-16396	200	-1000	118	95	45	-11168	1920	12352	126	-7	-137	-16200	-3592	-1156	55	-8	222	-15868	-1412	-2580	116	357	442	124	128	8
-10020	-3992	11796	-122	137	-150	-15488	5572	-292	53	-18	-44	-16336	160	-1036	111	95	15	-11168	1916	12260	107	-32	-181	-16220	-3572	-1088	-50	33	167	-15476	-1364	-2812	235	258	651	124	128	8
-10192	-3948	11728	-127	179	-157	-15440	5468	-396	27	1	-18	-16336	156	-1240	144	83	19	-11044	1932	12396	123	-11	-149	-16164	-3764	-1104	80	23	176	-15104	-1588	-2892	323	602	1018	124	128	8
-10076	-3916	11628	-127	109	-134	-15404	5460	-308	-28	65	-28	-16312	4	-1224	183	-25	3	-11188	1824	12312	135	-51	-165	-16168	-3744	-1324	84	29	190	-16332	-1836	-2524	390	938	1234	124	128	8
-10156	-3916	11624	-90	128	-158	-15436	5484	-392	-70	44	-22	-16272	80	-1260	148	4	21	-11148	1812	12396	111	-9	-133	-16252	-3740	-1300	114	24	212	-16280	-1276	-3152	171	901	985	125	128	8
-10068	-3980	11660	-100	166	-124	-15508	5464	-376	72	32	20	-16260	72	-1284	72	75	13	-11084	1960	12328	135	-10	-120	-16144	-3620	-1136	-7	-13	253	-15548	-1280	-3116	307	429	1169	125	129	8
-10184	-3924	11640	-124	166	-162	-15488	5580	-436	-8	37	-15	-16264	56	-1272	86	101	26	-11144	1956	12268	107	-15	-164	-16112	-3560	-1276	-21	37	211	-15088	-1324	-3104	363	294	1577	125	129	8
-10184	-4008	11640	-96	164	-171	-15496	5516	-428	-97	20	28	-16320	-40	-1324	142	149	-17	-11140	1808	12304	79	-6	-187	-16256	-3556	-1304	-70	9	148	-15364	-1608	-3008	600	329	2053	125	129	8
-10192	-3960	11660	-93	159	-165	-15440	5420	-372	-108	62	50	-16280	24	-1288	175	90	-12	-11100	1788	12392	101	-53	-175	-16188	-3768	-1288	37	51	218	-16468	-1092	-2928	715	527	1962	125	130	8
-10108	-3968	11576	-96	165	-184	-15380	5532	-320	-7	42	31	-16300	140	-1168	151	106	23	-11100	1884	12444	155	-16	-168	-16280	-3784	-1236	92	-9	246	-17064	-844	-3232	550	690	1485	125	130	8
-10144	-3944	11652	-111	156	-168	-15384	5572	-440	-33	101	3	-16348	108	-1140	118	106	81	-11144	1880	12356	167	20	-113	-16144	-3764	-1288	130	32	216	-16500	-896	-3072	475	439	1066	125	130	8
-10156	-4004	11600	-108	155	-164	-15464	5440	-392	39	65	19	-16336	84	-1304	117	185	32	-11168	1852	12340	128	16	-163	-16200	-3636	-1028	59	4	232	-16316	-916	-2960	444	224	706	126	130	8
-10128	-3964	11724	-110	134	-138	-15468	5548	-420	27	88	26	-16292	24	-1368	187	202	21	-11156	1956	12328	115	-30	-166	-16076	-3684	-1124	77	93	249	-16728	-612	-2808	268	61	236	125	130	8
-10152	-3996	11664	-153	156	-128	-15408	5552	-496	2	124	45	-16312	0	-1320	161	194	9	-11096	1956	12372	108	-46	-188	-16284	-3584	-1088	48	96	245	-16036	-880	-3096	302	-297	-10	125	130	8
-10120	-3984	11664	-139	132	-169	-15432	5516	-360	-84	153	59	-16264	-4	-1220	140	124	0	-11072	1956	12272	128	-32	-161	-16088	-3620	-1124	22	120	202	-15364	-740	-2728	-200	-92	186	125	128	8
-10188	-3944	11576	-110	185	-173	-15436	5532	-464	-14	135	75	-16292	136	-1276	136	72	32	-11148	1864	12248	84	-61	-153	-16108	-3644	-1272	-159	64	191	-15908	-1036	-3072	-287	262	201	125	129	8
-10140	-3960	11580	-71	165	-140	-15360	5596	-476	26	186	59	-16256	136	-1288	40	15	68	-11200	1820	12380	85	24	-140	-16204	-3584	-1268	-49	113	182	-16216	-900	-3188	-127	65	108	126	129	8
-10132	-4012	11620	-80	154	-166	-15496	5488	-388	116	114	91	-16280	80	-1500	84	31	54	-11152	1932	12484	95	-78	-163	-16180	-3564	-1040	30	145	213	-15712	-1248	-3060	-205	-123	184	126	129	8
-10148	-3960	11684	-82	155	-138	-15512	5668	-620	147	95	35	-16276	80	-1656	157	61	15	-11112	1904	12180	70	-89	-209	-16168	-3616	-1252	-136	192	182	-15748	-1308	-3068	-126	-218	294	126	129	8
-10148	-3932	11628	-73	142	-157	-15468	5584	-624	16	14	66	-16288	132	-1552	182	79	-26	-11128	1772	12204	90	-78	-197	-16160	-3732	-1432	-69	179	232	-15820	-1188	-3468	106	-143	344	126	129	8
-10204	-3916	11648	-129	142	-175	-15464	5612	-564	-167	48	13	-16328	16	-1440	153	-7	9	-11112	1868	12392	130	-80	-153	-16212	-3648	-1444	54	188	188	-15796	-1028	-3328	285	-173	462	126	129	8
-10208	-3968	11672	-117	109	-184	-15348	5512	-424	-137	77	-11	-16220	172	-1232	89	-145	30	-11172	1932	12364	128	-115	-143	-16204	-3616	-1296	-51	65	188	-15760	-840	-3312	247	-110	502	126	129	8
-10108	-4000	11520	-111	130	-150	-15552	5516	-496	99	31	-7	-16236	72	-1388	51	-158	53	-11032	1948	12392	154	-104	-148	-16228	-3716	-1268	2	66	222	-15900	-728	-3268	161	-32	548	126	129	8
-10116	-3904	11720	-141	125	-130	-15416	5612	-604	169	-43	-3	-16264	68	-1556	124	-28	12	-11148	1876	12320	107	-49	-149	-16228	-3712	-1420	-15	-9	212	-16048	-856	-3344	-37	49	457	126	129	8
-10180	-3876	11528	-100	155	-150	-15400	5684	-720	-100	-38	-23	-16184	124	-1628	74	34	21	-11144	1784	12340	163	-11	-144	-16172	-3660	-1512	116	-37	177	-15916	-748	-3412	42	14	365	126	128	8
-10220	-3924	11676	-97	139	-157	-15336	5592	-472	-220	-17	-43	-16208	128	-1420	103	34	26	-11180	1836	12348	132	-11	-113	-16156	-3624	-1324	47	-46	195	-15980	-760	-3400	-23	-66	313	126	128	8
-10092	-3940	11748	-63	154	-143	-15428	5528	-380	-129	-78	3	-16308	76	-1200	130	-133	30	-11108	1900	12440	97	-45	-146	-16184	-3596	-1236	0	-105	202	-15852	-904	-3128	-1	-147	238	126	128	8
-10128	-3968	11628	-94	167	-173	-15384	5504	-440	87	-16	-14	-16292	80	-1116	150	-82	71	-11132	1912	12280	105	7	-141	-16160	-3644	-1328	67	-108	199	-15864	-916	-3024	3	-178	236	126	128	8
-10124	-3976	11668	-130	169	-188	-15552	5592	-424	152	-48	-16	-16288	44	-1248	173	16	28	-11160	1896	12472	147	-21	-157	-16252	-3648	-1200	155	-91	218	-15948	-1028	-3020	91	-121	247	126	128	8
-10192	-3960	11676	-114	180	-177	-15324	5652	-576	4	-64	-13	-16284	72	-1564	183	21	6	-11048	1880	12448	145	-8	-165	-16164	-3712	-1244	106	-105	211	-15864	-940	-3140	103	-14	292	126	128	8
-10184	-3940	11652	-73	155	-180	-15404	5532	-448	-70	-60	-13	-16268	104	-1492	205	37	0	-11136	1856	12364	156	-25	-123	-16124	-3592	-1260	27	-156	213	-15948	-904	-3072	4	3	276	126	128	8
-10124	-3948	11652	-95	166	-190	-15356	5592	-396	-57	-87	-17	-16296	108	-1356	184	9	26	-11128	1888	12256	115	36	-140	-16116	-3580	-1276	85	-99	197	-15948	-888	-3108	34	-73	280	126	128	8
-10248	-3972	11676	-104	156	-201	-15392	5580	-540	-67	-66	-72	-16240	68	-1368	161	-55	31	-11140	1924	12356	152	-57	-137	-16160	-3588	-1216	31	-91	182	-15944	-860	-3212	19	-47	288	126	128	8
-10164	-3968	11724	-123	185	-168	-15432	5580	-556	40	-84	-62	-16296	44	-1312	156	-31	22	-11132	1856	12280	115	-10	-151	-16128	-3700	-1372	136	-117	203	-15940	-892	-3212	42	-89	274	126	128	8
-10100	-3996	11644	-128	133	-169	-15364	5556	-488	-39	-92	-8	-16348	8	-1316	205	-35	29	-11148	1908	12412	147	-53	-118	-16324	-3576	-1292	136	-102	169	-15932	-864	-3188	17	-55	230	126	128	8
-10140	-3980	11620	-101	143	-180	-15440	5548	-536	-1	-100	-49	-16248	64	-1332	206	10	-15	-11144	1856	12440	157	-43	-149	-16176	-3624	-1292	42	-115	183	-15912	-868	-3140	-47	-21	249	126	128	8
-10144	-3984	11600	-111	169	-161	-15412	5616	-440	-141	-61	-31	-16320	140	-1288	200	88	30	-11176	1888	12256	110	-31	-149	-16160	-3720	-1328	112	-86	183	-15948	-1008	-3052	-18	-48	237	126	128	8
-10144	-4012	11696	-94	166	-170	-15416	5460	-448	-76	-42	-37	-16304	112	-1080	201	31	39	-11104	1952	12280	138	-44	-154	-16164	-3604	-1208	156	-86	248	-15888	-976	-2936	54	-76	240	127	128	8
-10108	-3944	11588	-138	167	-189	-15372	5604	-348	23	-41	-78	-16296	64	-1076	216	26	27	-11188	2016	12248	162	-10	-196	-16232	-3588	-1264	18	-55	205	-15940	-828	-3136	-62	-78	253	127	128	8
-10112	-4016	11688	-89	145	-184	-15448	5520	-448	146	21	-24	-16364	88	-1188	216	4	12	-11140	1840	12428	122	-19	-150	-16164	-3592	-1152	29	-34	186	-15988	-956	-3112	-86	-35	235	127	128	8
-10140	-4012	11536	-127	157	-157	-15488	5520	-476	31	35	-19	-16324	52	-1232	177	16	-3	-11128	1868	12300	121	-65	-152	-16100	-3584	-1320	136	8	165	-15932	-1016	-3024	116	0	215	127	128	8
-10192	-3900	11712	-139	166	-156	-15364	5688	-456	9	57	24	-16268	116	-1248	184	75	-12	-11128	1868	12468	120	-30	-192	-16164	-3568	-1144	120	45	155	-15944	-940	-2972	168	-53	217	127	128	8
-10108	-3856	11704	-102	178	-154	-15412	5548	-536	46	26	-22	-16224	196	-1300	129	84	7	-11128	1904	12344	128	-89	-180	-16116	-3688	-1168	16	67	171	-15928	-996	-3064	18	-86	204	127	128	8
-10148	-3920	11672	-88	142	-168	-15460	5588	-500	15	63	-1	-16252	132	-1344	112	89	33	-11092	1992	12432	124	-6	-181	-16272	-3668	-1368	-19	25	184	-15836	-804	-3312	3	38	223	126	128	8
-10124	-3920	11616	-118	178	-188	-15364	5504	-540	62	39	-25	-16224	116	-1448	192	31	-3	-11172	1832	12188	81	51	-155	-16224	-3560	-1288	-38	-54	199	-15828	-760	-3316	-152	63	264	126	128	8
-10156	-3992	11712	-103	186	-138	-15440	5620	-520	-21	35	-14	-16260	128	-1464	179	10	19	-11184	1880	12368	90	-34	-164	-16040	-3644	-1404	45	-57	178	-15804	-916	-3264	-89	44	238	126	128	8
-10184	-3972	11644	-107	171	-166	-15432	5656	-528	0	3	-39	-16296	120	-1416	219	34	-18	-11192	1884	12340	133	-23	-142	-16052	-3684	-1436	62	-18	196	-15916	-896	-3144	65	-68	188	127	128	8
-10112	-4048	11736	-112	155	-162	-15388	5576	-460	-55	-30	-32	-16236	136	-1336	200	45	0	-11140	1912	12312	100	-22	-141	-16184	-3624	-1160	-5	48	159	-15880	-948	-3140	18	-180	169	127	128	8
-10180	-3968	11708	-113	171	-180	-15412	5600	-548	-24	-38	-44	-16300	84	-1344	211	55	-12	-11132	1996	12324	107	-43	-181	-16216	-3680	-1244	6	-24	172	-15844	-716	-3356	-102	-55	226	127	128	8
-10164	-3984	11740	-123	158	-154	-15392	5608	-468	57	-57	-81	-16272	172	-1316	234	75	7	-11128	1880	12280	104	5	-183	-16180	-3724	-1444	45	-11	146	-15848	-820	-3440	-117	83	228	127	128	8
-10068	-3960	11636	-125	184	-181	-15352	5572	-652	30	-56	-40	-16252	108	-1408	187	67	-5	-11220	1796	12352	117	-7	-168	-16148	-3624	-1428	149	-95	195	-15812	-812	-3464	-12	156	255	127	128	8
-10096	-3960	11656	-122	176	-163	-15428	5588	-556	-74	-43	-43	-16284	80	-1236	188	111	-33	-11124	1848	12192	124	-11	-138	-16120	-3552	-1448	150	-103	144	-15820	-896	-3128	12	45	230	127	128	8
-10152	-3840	11700	-103	160	-189	-15368	5676	-516	-17	-69	-53	-16308	104	-1316	169	77	-34	-11192	1844	12304	145	-54	-141	-15920	-3604	-1076	58	-113	146	-15884	-1044	-3096	8	-126	182	127	128	8
-10172	-4000	11584	-134	146	-168	-15424	5604	-468	6	-53	-84	-16308	180	-1400	275	40	-5	-11156	1944	12304	117	-44	-207	-16176	-3516	-1084	-44	-85	136	-15964	-884	-3112	66	-190	156	127	128	8
-10188	-3908	11720	-88	147	-163	-15436	5604	-448	-38	-43	-89	-16336	84	-1372	233	30	-24	-11116	1884	12376	120	-42	-141	-16256	-3560	-1376	30	-104	164	-15992	-852	-3392	-130	-61	237	127	128	8
-10108	-4020	11608	-129	177	-187	-15460	5508	-472	49	-65	-82	-16320	116	-1400	246	39	-14	-11212	1796	12316	176	-23	-155	-16196	-3716	-1568	96	-113	120	-15948	-792	-3380	-101	120	251	127	128	8
-10124	-4020	11628	-107	171	-207	-15416	5624	-404	-32	-37	-74	-16296	40	-1328	277	0	-12	-11128	2120	12368	177	20	-100	-16116	-3640	-1432	131	-125	147	-15932	-956	-3116	71	17	189	127	128	8
-10160	-3980	11688	-106	131	-209	-15384	5576	-460	-39	-2	-72	-16220	88	-1276	240	30	2	-11176	1936	12316	127	-90	-134	-16080	-3488	-1024	104	-13	162	-15972	-1068	-2892	104	-203	140	127	128	8
-10128	-4004	11648	-121	161	-205	-15452	5452	-472	13	-65	-50	-16248	76	-1384	277	35	-5	-11132	1952	12252	128	-74	-184	-16088	-3624	-928	7	68	157	-15992	-976	-2956	79	-270	152	127	128	8
-10164	-3980	11572	-94	160	-164	-15396	5576	-408	-2	13	-23	-16284	68	-1252	169	8	19	-11100	1944	12364	69	-23	-232	-16216	-3696	-1276	-88	18	160	-15968	-784	-3348	-93	-115	220	127	128	8
-10148	-3980	11748	-85	144	-192	-15396	5460	-564	67	-28	-12	-16396	76	-1292	139	-12	9	-11240	1776	12376	99	-28	-205	-16140	-3620	-1408	130	35	157	-15912	-864	-3468	-52	13	231	127	128	8
-10128	-3936	11668	-81	163	-165	-15404	5504	-564	-34	-33	-35	-16240	64	-1372	143	-25	-6	-11168	1920	12264	113	-33	-182	-16136	-3688	-1268	111	17	142	-15772	-804	-3404	52	74	209	126	128	8
-10164	-3964	11688	-69	137	-168	-15440	5588	-492	49	-9	-35	-16208	40	-1368	185	-4	-14	-11060	1864	12312	131	-65	-189	-16124	-3588	-1284	40	26	151	-15844	-1016	-3268	98	-105	176	127	128	8
-10100	-3924	11656	-118	165	-154	-15420	5592	-436	-4	-27	-54	-16280	144	-1516	200	-9	-18	-11080	1920	12304	100	-82	-181	-16144	-3664	-1208	-79	13	121	-15972	-920	-3236	59	-272	165	126	128	8
-10192	-3884	11792	-122	197	-176	-15428	5608	-608	13	-46	-71	-16248	60	-1428	225	9	-23	-11060	1896	12328	110	-50	-187	-16228	-3656	-1228	-32	74	141	-15908	-708	-3344	33	-258	166	126	128	8
-10156	-4020	11644	-103	173	-154	-15432	5528	-580	-37	-37	-89	-16240	-8	-1452	224	30	-30	-11164	1832	12404	97	-59	-182	-16196	-3588	-1428	10	-19	154	-15888	-776	-3500	-76	-106	196	127	128	8
-10140	-3952	11600	-101	181	-191	-15384	5524	-436	-31	-58	-81	-16264	12	-1368	212	-47	-11	-11188	1856	12296	125	-27	-158	-16188	-3604	-1368	115	-30	136	-15820	-840	-3336	56	-52	180	127	128	8
-10124	-3980	11756	-100	158	-188	-15428	5532	-532	-2	-22	-86	-16244	80	-1376	214	-54	38	-11160	1832	12480	116	-39	-128	-16112	-3676	-1256	48	-48	157	-15932	-1036	-3096	74	-116	145	127	128	8
-10148	-3936	11608	-116	150	-147	-15360	5584	-532	2	-21	-46	-16236	84	-1412	227	-19	37	-11140	1964	12376	163	-84	-154	-16204	-3636	-1152	21	-64	145	-15908	-968	-3116	95	-185	189	127	128	8
-10184	-3936	11600	-78	150	-174	-15400	5556	-476	62	-79	-37	-16300	8	-1428	222	38	18	-11080	1876	12336	113	-63	-145	-16080	-3712	-1140	84	39	179	-15932	-864	-3224	110	-230	197	126	128	8
-10124	-3940	11644	-82	155	-203	-15404	5600	-508	-24	-58	-39	-16308	72	-1460	261	39	-12	-11160	1864	12304	101	-31	-157	-16244	-3632	-1356	54	-15	175	-15924	-792	-3276	28	-145	223	126	127	8
-10132	-4012	11748	-131	140	-160	-15384	5516	-536	-8	-66	-23	-16272	-16	-1344	187	29	12	-11144	1892	12372	129	-52	-160	-16224	-3600	-1300	78	-58	102	-15876	-868	-3356	-32	-63	211	126	127	8
-10224	-3916	11660	-143	156	-193	-15368	5520	-412	32	-87	-67	-16228	20	-1360	219	22	17	-11156	1888	12476	127	26	-183	-16132	-3628	-1220	88	2	160	-15824	-1000	-3228	7	-75	186	126	127	8
-10148	-3960	11632	-77	110	-170	-15348	5588	-508	16	-28	-54	-16244	88	-1412	278	-32	55	-11204	1904	12360	118	-68	-150	-16092	-3676	-1248	72	-42	171	-15808	-980	-3184	150	-130	198	126	127	8
-10140	-3960	11656	-70	154	-192	-15452	5488	-532	-33	-50	-55	-16256	36	-1284	224	3	10	-11080	1844	12352	127	-95	-145	-16128	-3592	-1124	1	8	161	-15988	-968	-3196	74	-208	161	126	127	8
-10132	-3944	11540	-98	138	-188	-15396	5544	-484	14	-64	-60	-16332	36	-1408	227	-27	25	-11136	1928	12452	130	-76	-158	-16124	-3732	-1212	27	-2	183	-15884	-840	-3324	4	-229	182	126	127	8
-10132	-3976	11664	-95	152	-152	-15472	5564	-436	-4	-17	-38	-16300	-16	-1400	208	-34	22	-11132	1908	12316	140	-86	-168	-16248	-3656	-1256	31	37	150	-15932	-844	-3380	-12	-109	231	126	127	8
-10104	-3968	11652	-113	153	-192	-15396	5560	-488	-54	-21	-70	-16320	64	-1324	201	2	0	-11164	1956	12376	90	-38	-164	-16224	-3644	-1272	82	-29	212	-15852	-852	-3320	-8	-31	251	126	127	8
-10124	-3944	11664	-101	163	-158	-15400	5580	-552	38	-31	2	-16252	64	-1392	166	47	4	-11128	1936	12304	126	21	-137	-16128	-3696	-1276	75	-32	179	-15884	-908	-3260	65	-56	191	126	127	8
-10188	-3980	11720	-126	175	-209	-15420	5600	-424	-45	-35	-40	-16288	24	-1420	186	3	10	-11196	1884	12388	110	-42	-155	-16156	-3664	-1260	57	-14	183	-15820	-1028	-3252	93	-120	145	126	127	8
-10100	-4008	11712	-114	140	-178	-15404	5560	-500	-2	-36	-82	-16264	-20	-1240	193	-35	11	-11172	1808	12404	105	-106	-126	-16140	-3676	-1276	32	30	178	-15920	-1028	-3220	80	-241	138	126	127	8
-10208	-3984	11636	-134	144	-163	-15388	5572	-488	-45	-33	-50	-16304	76	-1340	210	-36	36	-11088	1884	12348	130	-63	-143	-16232	-3680	-1148	-54	20	208	-15940	-884	-3360	-22	-242	218	126	127	8
-10144	-3924	11560	-126	142	-155	-15344	5488	-544	-42	-28	-41	-16320	24	-1240	200	-84	29	-11116	1928	12368	139	-56	-149	-16180	-3692	-1408	-15	-36	168	-15956	-780	-3236	-134	-114	268	126	127	8
-10140	-3936	11664	-81	148	-166	-15408	5536	-508	29	-43	-13	-16188	140	-1380	180	-32	-18	-11204	1876	12380	116	-29	-179	-16196	-3768	-1392	4	-19	143	-15828	-888	-3332	-34	5	215	126	127	8
-10128	-3996	11628	-103	140	-159	-15452	5612	-556	14	-47	-7	-16196	84	-1548	162	-5	14	-11112	1964	12304	124	12	-152	-16212	-3700	-1192	138	-39	175	-15848	-904	-3328	92	-6	215	126	127	8
-10144	-3964	11724	-129	150	-168	-15412	5668	-568	14	-89	-48	-16152	68	-1504	160	51	1	-11084	1888	12404	121	7	-133	-16076	-3656	-1188	44	-104	162	-15840	-912	-3184	56	-154	181	126	127	8
-10136	-3972	11612	-86	173	-214	-15408	5588	-608	-24	-130	-59	-16260	36	-1500	247	18	28	-11124	1852	12332	111	-33	-151	-16180	-3680	-1268	26	-15	204	-15960	-872	-3252	90	-293	168	126	127	8
-10120	-3952	11568	-127	151	-166	-15448	5500	-516	-56	-62	-23	-16332	-68	-1144	198	-11	13	-11120	1896	12372	109	-12	-133	-16212	-3672	-1280	38	-28	213	-15900	-784	-3256	14	-189	221	126	127	8
-10156	-3984	11568	-128	134	-180	-15460	5492	-460	-50	-80	-47	-16352	20	-1084	241	-20	33	-11128	1872	12336	177	0	-153	-16216	-3660	-1360	-3	-78	179	-15964	-880	-3332	-120	3	247	126	127	8
-10124	-4012	11544	-137	146	-176	-15476	5432	-432	107	-72	-74	-16284	-4	-1308	219	-41	8	-11180	1900	12364	138	38	-156	-16168	-3644	-1304	150	-92	212	-15852	-904	-3180	-55	27	237	126	127	8
-10224	-3944	11668	-132	157	-182	-15408	5676	-512	-2	-55	-17	-16236	44	-1352	212	92	18	-11152	1888	12272	153	-42	-130	-16112	-3648	-1196	93	-73	193	-15876	-992	-3220	40	-50	204	126	127	8
-10160	-3932	11648	-96	172	-176	-15380	5556	-616	36	-49	-79	-16276	104	-1332	226	88	18	-11088	1900	12316	154	-33	-151	-16120	-3596	-1084	16	1	171	-15852	-976	-3036	72	-176	230	126	127	8
-10136	-3940	11652	-109	153	-156	-15440	5604	-464	-14	-67	-48	-16292	8	-1324	167	71	49	-11032	1936	12408	123	-30	-181	-16196	-3672	-1232	37	-23	150	-15956	-820	-3292	5	-198	243	126	127	8
-10116	-4020	11708	-107	177	-169	-15424	5508	-552	-27	-35	-17	-16332	52	-1260	192	7	33	-11116	1900	12320	89	-7	-170	-16212	-3720	-1240	14	-17	183	-15860	-792	-3400	-11	-104	235	126	127	8
-10144	-3972	11580	-96	136	-185	-15368	5472	-444	-36	-42	-39	-16256	100	-1280	183	-56	36	-11120	1920	12392	122	-55	-155	-16232	-3656	-1332	78	-88	179	-15864	-872	-3456	27	-37	226	126	128	8
-10156	-3968	11664	-85	154	-171	-15380	5480	-504	37	-29	-53	-16320	16	-1248	203	-19	19	-11144	1952	12388	145	-21	-140	-16108	-3660	-1264	75	-24	193	-15944	-908	-3192	45	-70	204	126	127	8
-10184	-3920	11572	-70	172	-154	-15480	5548	-552	123	-79	-43	-16248	100	-1432	231	98	1	-11152	1900	12324	97	-69	-142	-16112	-3668	-1168	51	5	233	-15844	-1016	-3032	60	-141	222	126	128	8
-10164	-3904	11532	-133	179	-172	-15388	5604	-524	-6	-60	-11	-16252	100	-1448	210	90	10	-11104	1848	12348	128	-80	-158	-16152	-3616	-1104	20	15	177	-15976	-840	-3124	26	-164	216	126	128	8
-10168	-3888	11652	-70	126	-158	-15428	5504	-528	-53	-50	-39	-16288	60	-1304	201	67	9	-11176	1928	12324	123	-40	-202	-16172	-3640	-1508	-4	-15	221	-15864	-776	-3420	-124	-76	237	126	127	8
-10184	-4004	11604	-94	159	-189	-15408	5428	-456	-72	0	1	-16244	36	-1236	206	-33	14	-11120	1876	12348	146	58	-161	-16188	-3752	-1424	52	-41	158	-15848	-864	-3484	-77	51	239	126	128	8
-10152	-3984	11664	-89	149	-191	-15380	5536	-472	0	9	2	-16268	44	-1140	157	-87	47	-11240	1816	12416	132	-23	-124	-16136	-3584	-1300	62	-54	200	-15880	-868	-3232	22	-43	194	126	128	8
-10160	-4012	11696	-97	161	-125	-15540	5520	-444	158	-34	-68	-16284	0	-1256	122	-64	32	-11112	1920	12300	135	-72	-122	-16192	-3640	-1176	-6	-24	164	-15976	-992	-3192	17	-130	186	126	128	8
-10180	-3912	11684	-148	153	-162	-15444	5652	-456	-12	7	-32	-16272	12	-1552	258	103	-10	-11168	1892	12388	87	-31	-164	-16132	-3688	-1160	19	51	184	-15936	-952	-2984	75	-207	188	126	128	8
-10188	-3912	11660	-126	155	-178	-15420	5484	-540	-6	-38	-26	-16260	112	-1404	259	122	33	-11136	1928	12296	136	-109	-147	-16192	-3604	-1212	79	25	194	-15868	-876	-3344	55	-174	222	126	128	8
-10216	-3944	11612	-115	144	-187	-15340	5476	-424	-99	-20	-10	-16284	96	-1200	249	11	32	-11096	1860	12392	122	-41	-190	-16200	-3624	-1460	9	-26	195	-15944	-836	-3448	-60	-35	243	126	128	8
-10140	-4028	11596	-76	131	-197	-15424	5500	-360	-25	21	-5	-16208	32	-1156	181	-88	36	-11104	1872	12280	101	-7	-152	-16212	-3676	-1348	100	-31	156	-15840	-948	-3332	48	16	266	126	128	8
-10116	-3984	11644	-111	188	-177	-15476	5580	-480	114	7	-42	-16308	44	-1460	178	-29	20	-11140	1944	12364	99	4	-155	-16116	-3544	-1272	81	-42	212	-15908	-792	-3172	67	-28	240	126	128	8
-10172	-3912	11620	-122	159	-148	-15456	5664	-680	140	-56	-26	-16276	60	-1696	233	105	20	-11144	1944	12252	94	-44	-147	-16100	-3644	-1164	98	-29	197	-15960	-816	-3088	60	-71	199	126	128	8
-10180	-3960	11648	-101	169	-150	-15392	5540	-656	16	-79	-39	-16288	76	-1584	255	171	-4	-11216	1848	12324	114	-6	-157	-16156	-3668	-1264	112	-9	171	-15948	-868	-3272	72	-160	187	126	128	8
-10140	-3868	11708	-153	133	-182	-15392	5520	-496	-126	-99	5	-16308	64	-1288	207	96	18	-11088	1920	12412	114	-33	-148	-16136	-3680	-1300	23	25	171	-15884	-936	-3328	14	-119	219	126	128	8
-10116	-3960	11668	-99	142	-161	-15408	5476	-444	-83	-4	-43	-16288	84	-1200	215	8	16	-11176	1892	12364	161	-59	-151	-16104	-3684	-1364	51	-26	170	-15888	-972	-3296	-26	-86	202	126	128	8
-10140	-4036	11624	-96	151	-174	-15424	5536	-412	138	10	-10	-16328	88	-1392	244	-47	17	-11152	1904	12348	130	0	-136	-16180	-3560	-1236	50	-16	153	-15880	-840	-3236	-28	-25	236	126	128	8
-10156	-4008	11600	-81	168	-148	-15476	5664	-752	132	-57	-65	-16276	76	-1624	274	100	32	-11100	1868	12356	133	-33	-158	-16128	-3684	-1224	136	24	150	-15868	-892	-3028	-1	-123	262	126	128	8
-10200	-3932	11696	-140	170	-176	-15480	5608	-536	-25	-54	-35	-16248	44	-1576	260	134	6	-11192	1920	12388	121	-72	-165	-16120	-3600	-1320	80	29	168	-15976	-908	-3164	45	-83	242	126	128	8
-10216	-3896	11628	-123	147	-164	-15408	5556	-508	-105	-74	-60	-16268	92	-1344	176	53	8	-11136	1884	12416	125	-68	-172	-16140	-3628	-1324	-8	-6	177	-15920	-948	-3460	-19	-89	203	126	128	8
-10128	-3932	11612	-83	160	-157	-15400	5436	-360	-119	-21	-19	-16304	80	-1040	173	-64	19	-11160	1916	12480	101	-18	-173	-16236	-3688	-1424	34	-51	167	-15824	-816	-3488	-45	-20	201	126	128	8
-10100	-3968	11792	-75	141	-147	-15436	5472	-404	-131	-1	-7	-16288	132	-1216	119	-38	30	-11204	1852	12432	125	-44	-175	-16252	-3620	-1496	-20	-27	185	-15860	-768	-3388	-2	-48	189	126	128	8
-10128	-3956	11576	-127	166	-126	-15472	5636	-504	144	22	-17	-16260	76	-1484	169	22	16	-11236	1916	12312	106	-11	-154	-16072	-3584	-1360	48	2	153	-15844	-844	-3336	28	-114	236	126	128	8
