#Activity	sitting 
#ActivityID	5 
#Date 09-23-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7276	-1460	14160	-12	17	-22	-14784	2376	-6872	-8	-6	-7	32	296	16856	2	-11	19	-7456	248	15184	76	-35	-86	-14856	2976	-6816	8	-6	7	-192	1904	16792	16	1	18	126	125	5
-7292	-1396	14200	-11	12	-20	-14816	2568	-6408	-8	-10	-6	176	176	16912	-1	-10	18	-7488	328	14888	128	-9	-119	-15040	2816	-6696	13	-6	7	-344	1920	17208	16	0	12	126	125	5
-7268	-1456	14132	-13	16	-21	-14656	2408	-6544	-6	-8	-9	280	272	16896	3	-11	22	-7368	160	14960	107	-50	-154	-14848	2880	-6864	11	-10	10	-272	1824	17088	21	8	16	126	125	5
-7272	-1472	14284	-11	14	-22	-14920	2552	-6424	-4	-8	-4	328	96	16832	-2	-8	23	-7432	224	15264	109	-58	-105	-14872	2928	-6712	12	-8	10	-312	1832	17136	23	1	12	126	125	5
-7244	-1504	14248	-13	13	-23	-14872	2488	-6504	7	-6	-8	408	224	17296	2	-14	19	-7568	352	15008	107	-4	-104	-14944	2768	-6432	9	-8	14	-176	2000	16952	24	4	11	126	125	5
-7240	-1396	14224	-13	13	-26	-14800	2520	-6344	13	-7	-8	320	312	16928	3	-12	20	-7560	344	14880	114	24	-155	-14880	2976	-6800	12	-8	18	-208	1912	16888	25	1	1	126	125	5
-7260	-1468	14244	-17	18	-18	-14760	2632	-6416	8	-4	-9	336	224	16760	-3	-10	20	-7448	328	15208	99	-17	-135	-14952	2888	-6616	8	-6	24	-152	1888	17328	25	-2	-4	126	124	5
-7220	-1448	14168	-13	16	-19	-14800	2688	-6352	6	-3	-8	192	296	16888	-1	-12	23	-7520	224	15168	127	7	-140	-14960	2848	-6776	8	-6	23	-240	1952	16992	20	-5	-5	126	124	5
-7284	-1380	14276	-10	15	-20	-14656	2696	-6376	1	1	-7	112	248	16912	-5	-14	22	-7592	376	15232	112	11	-153	-14872	2816	-6672	5	1	25	-424	1752	16936	24	-2	-11	126	124	5
-7304	-1448	14224	-16	19	-20	-14944	2560	-6352	-6	3	-4	312	208	17016	-10	-13	23	-7528	248	15192	113	37	-142	-14880	2936	-6728	5	3	21	-272	2032	16936	27	-3	-4	126	124	5
-7236	-1488	14144	-11	18	-16	-14688	2616	-6504	-8	3	-9	352	120	17072	-4	-15	29	-7528	272	14944	135	64	-100	-14928	2808	-6568	7	-2	21	-472	1984	17168	32	0	-6	126	124	5
-7292	-1404	14136	-13	21	-21	-14824	2536	-6456	-2	4	-5	200	96	17056	-1	-15	29	-7552	456	15144	142	23	-138	-14864	2968	-6552	7	0	19	-376	2008	17120	29	0	1	126	124	5
-7220	-1400	14272	-13	17	-21	-14792	2496	-6544	2	4	-4	352	152	16960	1	-14	26	-7400	448	15040	131	-35	-105	-14904	2944	-6600	11	-7	20	-264	2040	17096	23	-1	3	126	124	5
-7248	-1360	14172	-11	14	-24	-14832	2416	-6624	10	-5	-2	88	-8	17048	7	-15	28	-7376	184	15176	134	-4	-126	-14840	2976	-6920	8	-1	19	-184	2048	16896	21	-1	5	126	124	5
-7268	-1392	14172	-11	13	-20	-14840	2456	-6520	11	-5	-5	-40	48	16928	6	-11	22	-7432	424	15200	121	-15	-117	-14984	2848	-7056	10	-2	12	-456	2112	16992	20	-4	4	126	125	5
-7236	-1456	14128	-10	14	-20	-14608	2584	-6632	6	-5	0	168	208	17000	7	-11	24	-7368	344	15272	126	15	-124	-14840	2928	-6792	7	0	16	-320	2104	16840	18	-3	5	126	124	5
-7288	-1388	14208	-11	13	-21	-14744	2752	-6448	1	-5	-5	112	184	16896	6	-13	22	-7496	384	14968	75	-69	-130	-14984	2968	-6840	7	-5	8	-368	2144	16880	15	1	6	126	124	5
-7216	-1416	14296	-11	15	-22	-14856	2632	-6488	-4	-7	-7	176	320	16912	3	-12	21	-7472	264	15096	76	-39	-123	-14856	3008	-6720	3	-5	12	-432	2008	17120	18	-2	13	126	124	5
-7228	-1424	14172	-10	16	-21	-14736	2424	-6472	-6	-7	-6	152	416	16880	5	-14	20	-7432	312	15192	91	-18	-101	-14872	2840	-6664	8	-11	10	-240	2048	16952	19	-1	10	126	124	5
-7284	-1508	14224	-13	14	-25	-14864	2584	-6648	-8	-7	-6	128	272	17152	3	-14	15	-7512	384	15304	88	4	-123	-14896	2896	-6808	12	-8	12	-104	1960	16888	20	0	13	126	124	5
-7228	-1448	14220	-15	15	-27	-14720	2560	-6616	5	-8	-10	200	344	16848	1	-13	18	-7456	248	15064	98	-46	-135	-14976	2864	-6768	17	-5	9	-232	1976	17016	22	-2	14	126	124	5
-7244	-1436	14296	-12	16	-17	-14688	2512	-6408	5	-8	-9	128	272	16944	-3	-11	24	-7376	520	15192	130	-13	-148	-14808	2920	-6616	15	-6	12	-272	2008	16768	16	2	8	126	124	5
-7264	-1432	14208	-14	18	-20	-14808	2720	-6472	4	-2	-15	248	216	16712	-7	-16	25	-7528	296	15224	102	-47	-89	-14824	2736	-6944	9	-5	10	-192	2008	17008	20	1	9	126	124	5
-7300	-1396	14164	-14	14	-26	-14736	2544	-6392	6	-2	-12	392	272	16912	-7	-13	25	-7504	312	15024	90	-45	-150	-14848	2928	-6728	8	-10	9	-304	1896	16976	16	0	9	126	124	5
-7184	-1448	14288	-7	18	-22	-14872	2568	-6248	3	-3	-10	344	144	17128	1	-13	29	-7384	392	15296	106	18	-122	-14848	2808	-6696	11	-7	14	-360	1952	17224	22	0	6	126	124	5
-7264	-1440	14256	-18	19	-21	-14728	2384	-6224	3	-2	-13	328	176	16912	6	-14	29	-7528	272	14992	98	-39	-112	-14864	2920	-6992	10	-4	18	-240	1920	16960	24	0	3	125	124	5
-7272	-1356	14172	-18	17	-23	-14792	2512	-6440	2	-1	-12	256	200	16896	-1	-13	28	-7424	168	15296	115	-34	-89	-14768	2936	-6624	10	-7	16	-344	2080	16944	20	1	8	126	124	5
-7236	-1432	14204	-16	18	-17	-14776	2512	-6424	0	1	-13	112	208	16880	-2	-18	27	-7544	280	15024	120	40	-153	-14888	2952	-7040	11	-2	9	-392	2008	16744	20	1	7	126	124	5
-7264	-1456	14296	-17	14	-24	-14776	2536	-6448	-3	1	-13	56	272	16984	-6	-16	27	-7392	336	15032	106	-48	-123	-14928	3000	-6800	6	-3	11	-408	1960	16816	19	1	12	126	124	5
-7276	-1428	14188	-17	13	-20	-14776	2504	-6488	-2	-3	-12	184	144	17040	-9	-14	28	-7440	448	15320	115	15	-153	-14864	2912	-6992	8	-1	16	-280	1912	17000	22	-3	5	125	124	5
-7244	-1420	14236	-14	17	-18	-14760	2552	-6544	3	-4	-11	216	16	17016	-1	-12	25	-7504	184	15112	132	-54	-129	-14904	2824	-6664	10	-2	11	-264	2056	17240	23	-1	8	126	124	5
-7240	-1428	14240	-17	15	-25	-14816	2576	-6704	4	-6	-13	328	-24	16968	4	-8	26	-7464	216	15080	121	-11	-160	-14800	2960	-6720	16	-3	13	-296	2000	16632	17	-3	5	126	124	5
-7240	-1336	14256	-14	17	-22	-14760	2520	-6440	7	-2	-12	208	128	17072	8	-11	22	-7504	432	15128	121	21	-106	-14888	2880	-6864	10	-5	12	-424	2016	17240	20	-1	6	126	124	5
-7292	-1472	14228	-14	17	-20	-14800	2536	-6536	3	-4	-6	152	168	16968	2	-12	20	-7568	376	14968	125	-35	-124	-14824	2976	-6728	11	-7	15	-184	1936	17144	15	-2	7	125	124	5
-7296	-1460	14264	-14	14	-24	-14704	2520	-6352	4	-4	-5	272	136	16712	1	-15	19	-7568	344	15176	95	-32	-129	-14864	2872	-6776	10	-4	9	-304	2000	16856	16	0	4	125	124	5
-7280	-1476	14252	-11	12	-23	-14816	2464	-6264	0	-7	-3	376	176	16848	-2	-18	20	-7488	312	15128	95	9	-145	-14864	2872	-6512	6	-4	14	-328	1880	16920	20	-5	4	126	124	5
-7296	-1408	14192	-6	17	-23	-14712	2616	-6320	2	-1	-6	248	160	17128	-4	-17	21	-7456	344	15072	130	-34	-138	-14952	3032	-6704	8	-6	16	-376	2000	17248	22	-6	6	126	124	5
-7288	-1432	14156	-12	15	-26	-14832	2488	-6456	-1	-6	-1	168	176	16856	1	-15	23	-7528	256	15016	144	-40	-132	-14856	2976	-6904	13	-5	14	-256	1960	17176	21	-2	2	126	124	5
-7216	-1416	14236	-13	16	-21	-14856	2648	-6336	1	-2	-8	304	112	17048	3	-13	25	-7408	320	15160	119	-20	-118	-14968	2976	-6824	13	-4	12	-112	1960	17184	19	5	7	126	124	5
-7336	-1416	14252	-13	17	-23	-14840	2504	-6480	0	-1	-6	320	232	17032	9	-7	24	-7416	368	15088	105	-29	-107	-14856	2888	-6520	11	-3	12	-280	2016	17032	22	0	9	126	124	5
-7264	-1408	14200	-14	14	-23	-14840	2504	-6400	2	-7	-8	144	312	16760	8	-12	25	-7472	208	14976	102	-18	-126	-14832	2968	-7032	9	-2	19	-376	2072	17056	25	-3	6	126	124	5
-7300	-1416	14184	-11	18	-24	-14704	2544	-6552	5	2	-5	128	160	17024	-2	-11	25	-7600	272	15200	126	-3	-141	-14880	2864	-6552	4	0	18	-312	2072	16864	23	-1	2	126	124	5
-7296	-1408	14208	-9	20	-17	-14728	2576	-6176	5	0	-4	152	248	16648	-7	-13	23	-7376	352	15264	147	-24	-118	-14928	3032	-6696	4	-1	14	-368	1960	16840	25	-2	5	126	124	5
-7240	-1396	14140	-10	14	-21	-14888	2464	-6544	0	-2	-7	264	128	17064	-8	-17	24	-7624	312	15168	128	-30	-149	-14872	2832	-6760	9	-4	20	-392	1904	16792	24	-8	4	126	125	5
-7240	-1392	14268	-14	19	-24	-14800	2560	-6552	-4	-3	-7	144	152	16888	0	-16	25	-7504	144	14992	111	-5	-140	-14888	3008	-6808	9	-5	17	-368	1928	17008	20	-3	4	126	124	5
-7372	-1468	14284	-11	16	-22	-14856	2600	-6392	-5	-8	-10	168	232	16968	8	-13	20	-7384	352	15184	110	-4	-129	-14880	2888	-7080	10	-10	20	-392	2024	17200	17	-2	6	126	124	5
-7236	-1476	14160	-15	12	-23	-14760	2552	-6528	0	-2	-5	360	168	16944	7	-13	22	-7528	352	14960	141	14	-118	-14808	2864	-6744	8	-8	17	-272	1960	16968	19	3	5	126	124	5
-7236	-1488	14180	-12	15	-21	-14624	2496	-6488	-1	-11	-9	160	120	17096	2	-11	21	-7416	424	15400	141	-9	-150	-14816	3080	-6680	7	-1	15	-272	2120	16920	20	-2	6	126	124	5
-7252	-1424	14280	-12	19	-23	-14960	2552	-6616	6	-5	-6	240	232	17080	0	-12	20	-7376	320	15080	115	11	-145	-14800	2976	-6808	4	-12	18	-264	2040	17016	22	3	6	126	124	5
-7252	-1428	14224	-15	13	-24	-14800	2512	-6192	8	-5	-8	352	208	16848	-7	-13	20	-7584	416	15072	102	-31	-141	-14832	2832	-6720	10	-3	16	-312	2160	16960	21	1	5	126	124	5
-7192	-1468	14288	-13	16	-24	-14824	2288	-6568	3	-5	-9	264	352	17064	-7	-13	26	-7544	232	15168	116	-17	-151	-14776	2896	-6680	10	-6	17	-248	1944	17008	23	5	2	126	124	5
-7232	-1452	14240	-13	13	-20	-14824	2672	-6288	-2	0	-11	240	256	17080	-11	-15	24	-7496	312	14984	101	43	-129	-14776	2912	-6608	12	-2	14	-296	2032	16904	15	-1	8	126	124	5
-7252	-1420	14104	-13	15	-25	-14696	2592	-6168	-7	-4	-8	384	200	17232	0	-11	28	-7504	304	15120	120	-25	-112	-14864	2768	-6720	9	-2	14	-312	2024	16880	19	-2	6	126	124	5
-7220	-1400	14280	-18	17	-23	-14768	2488	-6472	-3	2	-12	256	168	16984	8	-13	25	-7536	352	15032	111	-34	-133	-14904	2944	-6824	10	-2	14	-264	2112	16960	16	1	5	126	124	5
-7308	-1432	14256	-14	15	-19	-14640	2560	-6344	-3	-1	-9	328	288	17080	2	-10	30	-7392	232	15144	111	29	-155	-14896	2896	-6760	7	2	12	-320	2024	16688	20	-2	5	126	124	5
-7232	-1428	14248	-10	12	-21	-14872	2440	-6144	6	-2	-10	160	192	16816	1	-15	21	-7528	280	14896	86	-8	-127	-14920	3072	-6704	6	-1	12	-272	1904	16968	24	-1	6	126	124	5
-7288	-1488	14240	-10	17	-20	-14792	2552	-6320	6	-2	-9	176	232	17024	-1	-14	31	-7472	336	15064	76	-3	-162	-14760	3008	-6720	8	-5	10	-320	2080	17176	20	3	8	126	124	5
-7292	-1416	14228	-14	13	-20	-14760	2392	-6688	4	2	-8	152	176	16944	3	-16	27	-7368	328	15040	106	-73	-146	-14864	2936	-7032	10	-4	10	-360	2016	16864	17	7	9	126	124	5
-7252	-1408	14240	-12	13	-20	-14696	2624	-6384	5	1	-7	224	176	16848	3	-16	28	-7424	424	15336	123	-51	-120	-14872	2928	-6616	8	-4	14	-296	1928	16832	15	3	12	126	124	5
-7268	-1440	14232	-14	15	-22	-14792	2672	-6488	-12	-3	-10	208	264	16872	3	-17	26	-7464	568	15088	107	0	-113	-14848	2960	-6720	16	-4	5	-488	1920	16800	10	1	19	126	125	5
-7300	-1408	14248	-11	15	-19	-14704	2568	-6424	-12	-2	-8	280	168	16904	4	-16	44	-7512	384	14912	117	-24	-102	-14808	2864	-6952	15	-8	8	-328	2032	16936	10	5	19	125	124	5
-7248	-1424	14216	-15	15	-22	-14736	2440	-6608	0	-6	-12	104	208	16896	8	-19	34	-7312	312	15168	116	-55	-119	-15000	2928	-6824	1	-2	9	-256	2000	17064	20	1	21	125	124	5
-7324	-1436	14180	-18	11	-21	-14672	2416	-6600	-1	-4	-8	48	184	16960	-4	-20	22	-7544	408	15256	82	-12	-123	-14968	3016	-6696	1	-8	11	-328	1880	17048	28	0	20	126	124	5
-7272	-1376	14200	-16	9	-24	-14648	2696	-6680	2	-15	-7	248	120	16968	-3	-14	25	-7448	336	15160	115	-43	-105	-14880	2744	-6624	0	-3	7	-480	1872	17128	34	-1	22	126	124	5
-7260	-1440	14216	-17	10	-22	-14872	2568	-6576	-2	-21	-13	256	272	16936	1	-11	27	-7472	280	15288	101	-39	-146	-14920	2832	-6688	12	-9	12	-216	1808	17032	35	1	19	125	125	5
-7244	-1448	14232	-14	14	-24	-14880	2592	-6312	4	-20	-8	112	56	17056	14	-13	30	-7376	208	15256	123	-21	-132	-14872	2816	-6440	11	-13	18	-280	1704	16960	26	1	15	125	124	5
-7220	-1480	14296	-13	19	-18	-14864	2392	-6352	9	-16	-4	520	176	16720	37	-6	12	-7448	344	15088	114	-3	-150	-14936	2840	-6792	16	-6	16	-24	1832	16944	29	1	11	125	125	5
-7264	-1400	14184	-13	19	-28	-14688	2568	-6552	9	-13	-4	456	376	16952	24	-3	20	-7512	248	15096	126	-40	-133	-14944	2800	-6816	11	-3	22	-152	1864	17032	33	-2	5	125	125	5
-7220	-1408	14308	-12	13	-24	-14568	2504	-6032	-10	-8	-9	312	336	16768	-23	-7	37	-7456	240	15112	156	-9	-107	-14936	2920	-6672	5	-3	24	-88	1856	16776	35	-7	-3	125	124	5
-7196	-1444	14284	-16	12	-22	-14816	2472	-6376	-3	-6	-6	200	312	16808	-17	-28	29	-7432	232	15120	132	52	-139	-14928	2800	-6664	0	3	23	-168	2088	17120	36	0	-5	125	124	5
-7216	-1460	14152	-11	15	-22	-14768	2504	-6464	3	2	-7	344	184	17320	10	-15	22	-7400	296	15280	106	8	-101	-15024	2896	-6696	0	3	23	-184	2088	17192	27	1	-4	125	124	5
-7272	-1388	14204	-14	18	-19	-14776	2624	-6120	1	2	-12	376	232	16968	1	-3	30	-7376	296	14992	130	22	-125	-14976	2728	-6880	8	-2	24	-408	2200	16936	26	2	-9	126	124	5
-7232	-1428	14356	-12	15	-17	-14832	2552	-6400	-7	4	-14	264	328	16784	-5	-15	25	-7416	392	15216	116	18	-118	-14776	2944	-6568	13	-4	19	-416	2192	17072	26	3	-10	126	124	5
-7268	-1440	14184	-16	16	-19	-14728	2616	-6616	1	3	-9	272	224	16728	-7	-18	18	-7424	336	15288	151	-39	-108	-14744	3048	-6648	15	-3	19	-320	2256	17120	15	5	-6	126	124	5
-7276	-1440	14164	-15	20	-22	-14704	2664	-6248	12	4	-4	144	192	17032	-15	-14	16	-7520	336	14952	130	-6	-148	-14800	2960	-6608	13	-11	12	-440	2280	16904	13	2	-7	126	124	5
-7260	-1468	14216	-11	18	-24	-14768	2600	-6568	14	-2	-9	224	224	17104	-19	-13	16	-7440	400	15128	141	-2	-122	-14840	2896	-6888	11	-8	14	-416	2224	16888	0	5	-3	125	124	5
-7216	-1380	14216	-13	18	-22	-14928	2576	-6248	2	1	-7	112	344	16912	-22	-17	14	-7520	304	15128	91	-58	-133	-14912	3000	-6784	11	-8	13	-144	2184	16904	-7	4	-2	126	125	5
-7264	-1464	14184	-10	17	-23	-14840	2568	-6272	5	-2	-14	192	224	17056	-28	-13	13	-7448	312	14984	99	-88	-139	-14856	3072	-6568	15	-4	6	-248	2144	16920	-8	2	1	126	124	5
-7228	-1448	14284	-16	20	-22	-14848	2544	-6424	3	4	-14	456	168	17072	-20	-16	15	-7656	304	15088	85	-54	-126	-14824	2976	-6632	18	-5	7	-48	2056	17024	-4	5	5	126	125	5
-7260	-1424	14244	-14	19	-21	-14776	2408	-6504	-1	7	-10	272	88	17040	-9	-13	21	-7384	304	14928	75	-16	-123	-14824	3088	-6584	14	-6	5	-168	2024	16936	2	5	12	126	124	5
-7248	-1400	14104	-13	17	-20	-14584	2632	-6352	-4	5	-13	216	48	16896	-2	-10	24	-7376	344	15208	85	-58	-161	-14848	2848	-6656	17	-3	3	-216	1856	17008	6	6	16	126	125	5
-7232	-1472	14176	-12	15	-21	-14712	2624	-6304	0	10	-12	80	136	16848	2	-16	29	-7360	464	14976	78	10	-144	-14856	2992	-6696	14	2	0	-272	1888	16864	12	2	19	126	125	5
-7204	-1416	14172	-12	18	-24	-14832	2592	-6688	1	2	-8	200	104	17016	4	-16	33	-7656	408	15136	56	-31	-178	-14968	2824	-6704	15	2	-2	-376	1872	17056	19	2	18	126	125	5
-7276	-1404	14172	-11	16	-22	-14832	2576	-6376	5	2	-13	232	120	17048	2	-15	34	-7488	352	15184	77	-69	-151	-14712	2776	-6752	9	4	0	-360	1816	17224	23	-8	21	126	125	5
-7292	-1416	14212	-10	16	-23	-14736	2624	-6728	9	-4	-9	280	-112	16784	6	-11	33	-7488	368	15192	77	-48	-157	-14848	2744	-6784	7	6	2	-288	1928	16792	20	-2	18	126	125	5
-7260	-1444	14168	-6	19	-22	-14728	2384	-6472	5	-6	-6	200	-24	16848	7	-11	26	-7544	288	15144	80	-10	-135	-14904	2720	-6784	3	9	9	-344	1904	16968	19	-6	13	126	125	5
-7244	-1424	14180	-11	15	-22	-14792	2576	-6456	3	-2	-4	104	-80	17000	11	-9	21	-7336	248	15192	123	-42	-126	-14848	2744	-6768	4	-2	12	-368	1720	17232	21	-6	10	125	125	5
-7292	-1372	14276	-8	17	-20	-14736	2664	-6392	0	0	1	40	24	16872	16	-4	22	-7504	328	15152	96	-2	-124	-14952	2744	-6840	10	-3	18	-328	1768	16912	27	-3	4	126	125	5
-7264	-1496	14128	-14	18	-22	-14640	2544	-6712	3	-3	5	-72	88	16968	17	-7	17	-7528	272	15192	114	20	-112	-14888	2928	-6840	10	-4	24	-480	1840	16760	33	-11	3	126	125	5
-7240	-1460	14188	-5	11	-23	-14800	2568	-6776	-7	-9	8	160	96	17176	18	-6	17	-7472	240	15104	130	-28	-81	-14832	2744	-6968	11	-2	28	-440	1816	17056	42	-12	3	126	125	5
-7252	-1484	14232	-12	10	-16	-14784	2472	-6792	-14	-16	9	368	-8	17040	17	-4	18	-7496	264	15184	163	20	-137	-14944	2712	-6528	3	-1	32	-216	1600	16832	51	-8	2	126	125	5
-7268	-1424	14208	-11	11	-19	-14736	2624	-6224	-11	-17	13	312	8	16856	26	-4	18	-7312	248	15256	138	50	-104	-15032	2880	-6712	4	-3	30	-160	1840	16896	53	-3	-6	126	125	5
-7224	-1444	14256	-7	15	-19	-14864	2456	-6192	1	-11	12	304	48	16880	26	-9	16	-7400	272	15232	185	76	-122	-15056	2880	-6912	5	-7	39	-328	1880	16952	51	-10	-8	126	125	5
-7232	-1420	14252	-12	10	-16	-14744	2520	-6336	6	-10	13	320	144	16736	33	-6	13	-7552	248	15224	164	54	-86	-14864	2928	-6856	5	-7	41	-272	1904	17296	50	-4	-18	126	125	5
-7260	-1452	14260	-8	11	-21	-14704	2680	-6320	4	-10	26	80	168	16968	31	-7	8	-7496	320	15088	169	30	-119	-14904	2792	-6944	3	-5	47	-448	2056	16824	47	-10	-20	126	125	5
-7244	-1448	14176	-7	12	-19	-14792	2712	-6328	-1	-6	19	208	176	16928	26	-6	4	-7496	344	15160	203	73	-72	-14920	3008	-6848	6	-3	47	-392	2056	16888	44	-7	-24	126	125	5
-7208	-1400	14176	-6	11	-20	-14720	2648	-6400	-9	-11	21	192	344	17176	18	-5	2	-7432	400	14864	189	48	-72	-14808	2920	-6688	-2	-6	51	-296	2096	16976	45	-11	-30	126	125	5
-7276	-1456	14264	-10	10	-13	-14712	2576	-6296	-6	-12	20	248	272	17120	14	-10	-3	-7392	392	15336	213	51	-85	-14896	3048	-6624	-2	-2	49	-280	2200	16824	47	-7	-32	126	125	5
-7252	-1424	14232	-6	12	-17	-14704	2672	-6488	-10	-12	15	152	464	16904	8	-9	-5	-7336	296	15032	196	35	-135	-14728	3024	-6856	1	-9	45	-352	2184	17000	45	-5	-27	126	124	5
-7252	-1320	14196	-8	12	-20	-14744	2720	-6632	-10	-9	13	192	360	17008	9	-9	-1	-7360	336	15112	196	54	-97	-14792	2896	-6752	6	-4	42	-488	2344	16800	41	-8	-14	126	125	5
-7292	-1400	14320	-10	12	-23	-14656	2464	-6416	-6	-12	12	104	328	17176	7	-6	3	-7448	384	15192	168	74	-123	-14864	2960	-6672	7	-8	34	-280	2288	16904	36	-5	-10	126	125	5
-7268	-1356	14084	-12	13	-20	-14832	2848	-6464	0	-10	5	-48	376	17104	11	-6	10	-7536	232	14920	178	49	-101	-14824	3000	-6720	14	-8	39	-344	2352	16832	33	2	-3	126	125	5
-7200	-1428	14100	-12	15	-21	-14928	2776	-6504	1	-13	2	32	416	17168	11	-8	17	-7504	320	15112	149	42	-110	-14840	2952	-6792	15	-11	25	-312	2304	16888	38	0	5	126	125	5
-7236	-1408	14176	-11	10	-26	-14808	2632	-6352	-3	-12	-8	184	408	17184	17	-10	22	-7584	344	15104	158	12	-124	-14736	3248	-6480	8	-10	24	-296	2272	17072	40	2	7	126	125	5
-7312	-1368	14212	-16	16	-24	-14688	2672	-6544	1	-15	-12	80	360	17096	10	-11	26	-7320	384	15248	153	-22	-131	-14848	3064	-6792	0	-9	18	-400	2320	17008	38	5	10	126	125	5
-7236	-1420	14168	-16	15	-25	-14800	2560	-6392	3	-11	-13	96	504	16816	0	-14	31	-7496	432	14952	108	1	-111	-14952	3272	-6536	4	-10	13	-328	2328	16896	28	6	11	127	125	5
-7256	-1428	14208	-19	15	-19	-14776	2752	-6488	4	-8	-18	320	536	17040	-9	-18	30	-7392	512	15064	106	5	-105	-14824	3280	-6872	6	-7	13	-192	2368	16896	18	7	6	126	125	5
-7228	-1476	14284	-19	17	-24	-14808	2680	-6224	4	-4	-18	272	424	16944	-15	-16	28	-7528	432	15144	113	18	-110	-14848	3192	-6552	13	-5	5	-256	2416	16960	5	5	12	127	125	5
-7280	-1516	14200	-17	16	-25	-14632	2648	-6392	8	1	-22	216	368	17064	-17	-18	29	-7528	352	15136	114	-2	-128	-14904	3088	-6792	18	-3	3	-256	2400	17152	-4	0	12	127	124	5
-7204	-1408	14228	-20	20	-23	-14792	2664	-6264	3	3	-26	304	328	16912	-16	-17	28	-7632	392	14816	57	7	-141	-14840	3064	-6632	11	-6	3	-104	2248	16824	-9	4	16	126	125	5
-7248	-1416	14260	-20	20	-24	-14832	2672	-6504	1	7	-27	224	432	16848	-21	-15	34	-7560	376	15144	69	-51	-156	-14880	3120	-6840	10	-1	-3	-208	2216	16776	1	5	20	126	124	5
-7232	-1400	14196	-14	22	-22	-14776	2424	-6392	8	8	-30	160	160	16880	-20	-22	38	-7488	400	15160	51	-89	-137	-14872	2944	-6984	9	0	-4	-328	2184	17224	-3	2	21	126	125	5
-7240	-1428	14240	-17	22	-21	-14824	2488	-6312	10	5	-26	112	136	16960	-24	-20	41	-7312	264	15176	26	-61	-145	-14920	2888	-6656	10	-1	-10	-192	2128	17088	0	6	22	127	125	5
-7268	-1452	14292	-16	18	-26	-14744	2520	-6408	13	5	-29	320	184	17064	-23	-16	42	-7560	368	15064	43	-79	-165	-14880	2904	-6592	16	-2	-7	-272	2048	17136	-3	4	25	127	125	5
-7328	-1476	14140	-19	17	-24	-14776	2600	-6272	6	7	-24	248	96	16984	-18	-24	40	-7328	312	15016	63	-81	-163	-14824	2960	-6632	12	-7	-14	-256	2072	17048	-1	4	26	126	125	5
-7256	-1480	14240	-17	21	-22	-14816	2504	-6304	1	1	-24	168	80	17064	-13	-17	37	-7656	368	15328	80	-55	-183	-14888	2888	-6728	18	-3	-8	-384	2016	17400	3	5	27	127	125	5
-7328	-1400	14228	-17	12	-25	-14888	2392	-6552	3	-2	-18	32	120	16744	-5	-19	38	-7400	344	14976	76	-103	-163	-14744	2944	-6816	16	-11	-5	-440	1896	16952	10	7	28	127	125	5
-7268	-1372	14196	-14	13	-21	-14736	2536	-6392	6	-1	-21	104	24	16816	-5	-19	30	-7376	344	15088	63	-74	-152	-14848	2792	-6728	21	-7	-3	-272	1848	16856	11	0	26	126	125	5
-7292	-1392	14272	-14	15	-20	-14688	2456	-6528	6	-2	-14	240	80	16936	-3	-11	28	-7544	384	15176	56	-36	-116	-14776	2776	-6768	13	-7	-1	-424	2040	17136	15	1	22	126	125	5
-7212	-1440	14296	-10	16	-22	-14976	2496	-6544	4	-3	-15	240	248	16952	-6	-14	18	-7352	248	15112	126	-82	-98	-14744	2864	-6872	11	-9	0	-272	1888	17248	13	5	16	126	125	5
-7252	-1424	14228	-18	17	-25	-14776	2512	-6576	11	-9	-14	296	232	17064	-11	-12	17	-7488	320	15024	124	-33	-135	-14960	2848	-6632	3	-9	3	-416	2048	17064	10	5	15	127	125	5
-7256	-1464	14200	-17	15	-22	-14656	2416	-6704	4	-7	-11	384	16	17008	-14	-13	13	-7256	296	15280	131	-45	-106	-14864	2880	-6888	6	-14	11	-376	1864	16952	6	-1	12	127	125	5
-7308	-1420	14244	-14	16	-20	-14760	2488	-6216	-1	-7	-9	312	168	17008	-11	-9	16	-7448	304	15168	125	-17	-136	-15120	2848	-6696	4	-9	10	-304	1832	17120	7	6	8	126	125	5
-7312	-1508	14148	-14	17	-20	-14840	2496	-6688	-5	-5	-9	288	88	16992	-5	-7	14	-7568	304	15160	131	-7	-127	-14904	2712	-6608	9	-12	18	-288	1720	16800	16	0	6	127	125	5
-7268	-1444	14220	-14	13	-23	-14888	2584	-6304	-2	-3	-3	336	24	16952	-3	-13	19	-7408	416	15344	141	28	-110	-14952	2784	-6632	15	-10	26	-232	1856	17048	15	5	1	127	125	5
