#Activity	sitting 
#ActivityID	5 
#Date 09-09-17-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11896	20	10752	-77	158	-198	-16088	-1000	-1812	-7	-41	-116	-788	-992	16968	32	-139	176	-12752	3272	10188	118	-27	-152	-16568	-1268	-1268	45	-49	123	-564	2176	17120	180	0	68	126	127	5
-11864	68	10776	-95	134	-212	-16076	-904	-1760	4	-15	-110	-852	-1000	16948	62	-106	224	-12736	3292	10316	100	-66	-146	-16508	-1236	-1308	74	6	114	-620	2200	17080	208	4	77	126	127	5
-11900	24	10736	-94	138	-196	-16076	-956	-1748	-20	-24	-66	-816	-1000	16968	71	-112	176	-12704	3216	10212	90	-22	-118	-16544	-1176	-1424	52	-31	143	-604	2220	17060	177	7	64	126	126	5
-11856	76	10824	-144	131	-185	-16096	-932	-1712	-12	-17	-76	-816	-1036	16956	61	-106	164	-12712	3276	10240	118	-47	-126	-16560	-1236	-1392	73	-15	150	-616	2240	16976	203	-19	40	126	126	5
-11852	32	10868	-87	147	-200	-16116	-984	-1832	34	-31	-77	-828	-968	16984	22	-93	153	-12768	3208	10340	114	-48	-150	-16500	-1224	-1388	21	26	126	-672	2268	17036	181	28	27	126	126	5
-11904	36	10772	-56	145	-214	-16096	-920	-1756	41	-20	-46	-856	-932	17016	38	-96	136	-12752	3224	10176	134	-18	-156	-16604	-1164	-1476	55	-30	153	-660	2248	17032	130	2	20	126	126	5
-11852	32	10780	-64	141	-206	-16104	-916	-1772	-7	-21	-48	-876	-972	16904	31	-127	140	-12776	3284	10140	125	-20	-130	-16548	-1208	-1384	54	-11	141	-648	2156	17044	174	-2	25	126	126	5
-11884	12	10712	-110	129	-166	-16044	-828	-1816	54	-9	-67	-852	-944	16920	78	-124	142	-12744	3208	10128	135	-8	-111	-16452	-1208	-1472	88	-19	146	-656	2216	17120	188	35	6	126	126	5
-11896	0	10736	-75	136	-226	-16064	-844	-1812	1	-32	-67	-824	-940	16876	60	-122	193	-12812	3260	10172	147	-33	-120	-16520	-1228	-1388	102	-34	145	-616	2120	17024	171	-51	12	126	126	5
-11916	44	10736	-110	157	-199	-16104	-856	-1780	6	-17	-82	-816	-960	16948	83	-130	151	-12788	3292	10300	102	-29	-110	-16544	-1204	-1392	97	-9	138	-620	2224	16960	187	-8	24	126	126	5
-11944	-36	10824	-98	144	-224	-16060	-928	-1780	-6	-49	-57	-788	-944	16984	24	-112	173	-12824	3224	10296	125	-48	-127	-16540	-1236	-1368	71	-20	181	-664	2260	16996	193	-15	24	126	126	5
-11904	80	10740	-82	149	-176	-16092	-868	-1724	5	-16	-100	-780	-860	17024	10	-108	174	-12808	3268	10236	156	-9	-148	-16548	-1172	-1264	56	-45	157	-592	2244	16980	199	3	39	126	126	5
-11888	20	10788	-59	142	-195	-16108	-932	-1796	32	-17	-90	-812	-900	16936	20	-100	172	-12796	3292	10212	121	-16	-174	-16472	-1120	-1264	58	-14	132	-628	2192	17092	144	43	58	126	126	5
-11880	68	10840	-96	146	-222	-16080	-968	-1840	31	-18	-91	-860	-948	16980	-11	-97	163	-12764	3228	10292	124	-52	-165	-16568	-1184	-1360	73	-11	122	-624	2284	17100	160	-12	40	126	126	5
-11884	8	10768	-90	165	-232	-16048	-912	-1740	39	-3	-92	-788	-944	16944	26	-114	140	-12736	3244	10256	111	-43	-166	-16504	-1236	-1380	44	-3	150	-584	2244	17024	210	-2	58	126	126	5
-11916	-40	10756	-116	129	-199	-16108	-1012	-1840	33	-16	-89	-840	-988	16952	-2	-119	187	-12760	3244	10208	104	-11	-173	-16524	-1156	-1356	78	4	153	-712	2284	16956	173	21	32	126	127	5
-11888	48	10784	-89	135	-191	-16096	-960	-1904	22	-11	-110	-844	-1008	16880	22	-115	197	-12792	3208	10240	116	-43	-166	-16532	-1200	-1368	68	-53	126	-612	2276	17076	157	24	50	126	126	5
-11872	36	10812	-103	143	-203	-16092	-856	-1760	7	-19	-98	-852	-1008	16916	30	-94	165	-12776	3224	10176	107	-56	-137	-16488	-1208	-1176	59	-40	154	-644	2224	16928	173	-8	42	126	126	5
-11908	44	10868	-58	119	-189	-16028	-952	-1776	-2	-27	-84	-860	-932	16952	20	-121	185	-12768	3244	10256	122	-7	-147	-16504	-1192	-1308	89	-76	122	-648	2216	16892	185	-37	68	126	126	5
-11956	36	10752	-66	127	-204	-16068	-1016	-1772	2	-22	-59	-776	-944	16932	8	-104	166	-12716	3240	10316	109	-36	-143	-16520	-1232	-1328	91	-61	169	-596	2224	17088	204	7	69	126	127	5
-11924	32	10744	-63	145	-206	-16096	-924	-1768	-6	-41	-91	-796	-976	17000	9	-111	157	-12840	3204	10256	125	-62	-127	-16580	-1248	-1392	75	-25	163	-680	2200	17020	222	-18	43	126	127	5
-11888	44	10804	-89	140	-200	-16036	-924	-1844	65	-39	-99	-840	-972	16996	37	-103	138	-12752	3196	10112	129	13	-124	-16584	-1220	-1364	44	-30	196	-596	2260	17120	172	37	18	126	127	5
-11884	52	10756	-64	152	-207	-16056	-956	-1784	-7	-31	-84	-808	-944	16976	39	-111	160	-12712	3212	10220	99	-7	-129	-16488	-1248	-1324	33	-18	163	-644	2240	17020	147	10	20	126	126	5
-11916	-4	10820	-89	145	-183	-16076	-940	-1720	2	-14	-96	-848	-936	17016	-10	-106	163	-12760	3244	10232	129	-3	-121	-16532	-1196	-1420	37	-55	167	-604	2208	17100	201	-22	30	126	126	5
-11872	16	10800	-110	143	-198	-16132	-916	-1836	18	-19	-100	-792	-904	16996	12	-111	169	-12748	3288	10280	142	-17	-130	-16552	-1260	-1276	71	-3	173	-640	2212	17092	210	-3	31	126	126	5
-11892	108	10844	-95	151	-210	-16084	-888	-1692	4	-39	-79	-836	-964	17004	26	-105	151	-12792	3212	10296	150	-20	-144	-16504	-1172	-1356	97	-19	120	-636	2304	16992	284	-34	68	126	126	5
-11868	32	10836	-65	163	-168	-16112	-856	-1752	-18	-30	-53	-816	-992	16900	25	-132	160	-12768	3276	10216	121	-23	-163	-16452	-1084	-1256	78	-4	138	-648	2264	16972	201	-10	50	126	126	5
-11904	60	10808	-110	135	-198	-16020	-1000	-1736	4	7	-88	-856	-1012	16872	19	-105	203	-12784	3300	10164	114	-41	-153	-16612	-1232	-1328	11	-13	167	-548	2264	16996	223	13	45	126	126	5
-11916	60	10884	-80	170	-223	-16072	-884	-1808	28	-2	-102	-744	-940	16952	38	-138	188	-12724	3304	10196	116	-15	-149	-16532	-1176	-1404	41	-10	151	-600	2284	16992	180	-19	49	126	126	5
-11868	4	10736	-107	166	-206	-16096	-956	-1844	10	32	-77	-764	-920	16956	33	-126	149	-12764	3196	10232	152	-59	-82	-16568	-1224	-1348	46	-24	159	-568	2228	16976	153	21	57	126	127	5
-11928	44	10860	-59	169	-193	-16056	-904	-1716	39	-2	-75	-824	-960	16868	44	-113	167	-12776	3224	10268	176	-42	-148	-16564	-1164	-1428	85	-22	163	-648	2248	17052	175	7	45	126	127	5
-11884	24	10728	-67	176	-198	-16088	-960	-1684	54	3	-57	-848	-960	16956	41	-114	155	-12700	3244	10256	198	-69	-117	-16552	-1168	-1340	58	1	114	-660	2208	17084	191	30	30	126	126	5
-11884	0	10856	-18	152	-199	-16092	-908	-1684	32	3	-71	-832	-924	16956	-16	-113	177	-12732	3180	10260	192	-61	-160	-16536	-1176	-1360	51	7	163	-668	2256	17052	187	-32	71	127	126	5
-11860	68	10784	-53	164	-213	-16040	-904	-1832	17	36	-80	-872	-956	16972	-4	-113	156	-12860	3224	10184	161	-29	-143	-16552	-1232	-1412	36	12	136	-680	2260	16868	220	14	16	126	127	5
-11964	48	10752	-95	124	-197	-16112	-924	-1876	-10	-12	-104	-972	-976	16860	-33	-127	178	-12748	3292	10244	132	10	-152	-16544	-1172	-1444	55	18	128	-648	2260	16916	195	-7	47	127	127	5
-11908	76	10720	-103	135	-196	-16084	-916	-1932	-14	-19	-119	-904	-980	16944	13	-123	178	-12820	3236	10324	151	-49	-160	-16544	-1180	-1528	68	-29	119	-696	2208	17008	177	-3	49	127	127	5
-11892	-16	10836	-87	119	-219	-16104	-928	-1872	30	-38	-142	-900	-956	16836	-8	-129	192	-12744	3236	10264	129	-60	-148	-16500	-1232	-1468	83	-35	118	-640	2164	17068	179	-18	45	126	127	5
-11868	52	10808	-126	135	-255	-16056	-948	-1772	10	-39	-94	-888	-1028	16964	23	-135	201	-12808	3228	10368	109	-29	-134	-16556	-1200	-1456	93	-78	129	-720	2312	16876	237	-15	42	126	127	5
-11872	-4	10812	-134	136	-184	-16060	-936	-1736	-26	-21	-110	-840	-1004	16976	43	-94	192	-12740	3256	10156	124	-18	-132	-16524	-1244	-1328	92	-62	165	-648	2236	17040	189	-25	49	126	127	5
-11884	24	10812	-103	110	-186	-16080	-968	-1744	-2	-34	-90	-808	-972	16936	57	-125	160	-12752	3240	10192	72	4	-170	-16540	-1188	-1332	61	-38	127	-628	2276	17068	213	-15	23	126	127	5
-11876	52	10784	-104	105	-195	-16128	-940	-1824	11	-37	-127	-812	-968	16840	17	-117	158	-12796	3244	10324	81	-38	-183	-16548	-1140	-1392	74	-71	155	-656	2228	17028	142	27	34	126	127	5
-11864	-16	10792	-78	155	-195	-16108	-976	-1756	14	-44	-74	-856	-928	16904	39	-123	149	-12716	3272	10276	110	-34	-117	-16548	-1252	-1372	67	-77	138	-580	2156	16956	141	22	34	126	127	5
-11896	32	10824	-103	155	-218	-16072	-904	-1752	17	-51	-68	-836	-952	16848	39	-100	185	-12748	3256	10240	131	-36	-116	-16500	-1160	-1268	79	2	147	-624	2208	17140	177	11	31	126	126	5
-11892	80	10816	-97	120	-185	-16108	-916	-1672	11	-41	-46	-812	-860	17016	16	-127	152	-12716	3252	10276	108	3	-151	-16456	-1224	-1288	106	11	128	-588	2184	16980	188	-21	30	126	127	5
-11868	4	10876	-98	138	-194	-16076	-932	-1708	-24	-21	-66	-796	-972	16948	16	-104	155	-12776	3248	10132	90	-11	-152	-16540	-1152	-1312	60	-6	149	-588	2252	17048	217	11	43	126	127	5
-11844	40	10848	-53	132	-206	-16080	-896	-1668	35	-36	-107	-808	-880	16956	2	-115	132	-12756	3304	10232	116	-98	-124	-16512	-1136	-1300	78	-14	138	-644	2236	16992	205	1	45	126	127	5
-11844	-20	10740	-57	160	-190	-16108	-876	-1820	60	-16	-88	-812	-900	16988	8	-115	147	-12776	3172	10144	98	-38	-129	-16516	-1184	-1408	37	0	137	-620	2208	17008	200	-8	32	126	127	5
-11832	28	10852	-88	149	-246	-16064	-888	-1688	23	12	-88	-832	-936	16896	23	-116	164	-12820	3220	10228	93	-36	-151	-16524	-1164	-1468	42	-9	161	-696	2308	17024	180	7	48	125	126	5
-11876	48	10860	-90	161	-206	-16120	-928	-1836	31	17	-81	-892	-948	16932	-4	-132	173	-12792	3228	10236	133	-2	-129	-16512	-1208	-1352	59	-53	128	-704	2196	16988	180	39	51	126	126	5
-11888	0	10784	-96	120	-225	-16092	-888	-1800	-6	-36	-132	-864	-916	16944	-17	-112	194	-12776	3228	10228	105	-13	-153	-16512	-1168	-1236	58	-4	101	-672	2176	17012	170	0	27	126	127	5
-11948	92	10768	-63	151	-188	-16060	-904	-1732	6	-18	-123	-832	-1016	16856	34	-146	174	-12760	3216	10140	113	-32	-135	-16560	-1148	-1340	55	21	117	-636	2192	16952	186	-21	35	126	127	5
-11924	44	10664	-96	166	-205	-16136	-948	-1700	-4	-19	-79	-860	-936	16960	17	-113	206	-12752	3248	10204	143	-53	-165	-16548	-1240	-1428	76	-44	171	-664	2236	17060	185	-15	31	126	126	5
-11924	8	10836	-51	129	-224	-16084	-920	-1888	-3	-32	-96	-888	-940	16956	29	-117	222	-12744	3192	10224	130	-15	-160	-16600	-1188	-1388	78	-63	156	-668	2208	16936	199	-24	51	126	127	5
-11844	52	10748	-63	148	-223	-16068	-924	-1828	-35	-47	-69	-876	-964	16884	20	-155	162	-12720	3248	10300	97	-4	-137	-16560	-1180	-1308	67	-40	148	-688	2268	17028	206	-32	31	126	127	5
-11920	24	10732	-83	172	-204	-16048	-976	-1788	-12	-24	-91	-876	-1012	16924	22	-100	157	-12748	3244	10272	151	-16	-125	-16536	-1208	-1336	62	-18	152	-676	2236	16952	191	15	50	126	127	5
-11872	68	10752	-89	136	-203	-16064	-972	-1824	9	-17	-89	-784	-900	16964	-6	-121	167	-12768	3204	10144	101	-33	-135	-16528	-1208	-1380	48	-12	179	-612	2208	17052	184	-19	11	126	127	5
-11896	84	10804	-55	144	-180	-16056	-948	-1760	-1	-10	-58	-828	-968	16976	0	-92	163	-12820	3244	10264	128	-58	-132	-16576	-1196	-1404	53	-44	160	-632	2180	16856	213	14	19	126	127	5
-11888	24	10756	-74	145	-169	-16076	-928	-1688	22	-67	-44	-856	-960	16932	48	-111	177	-12760	3232	10220	134	-16	-145	-16512	-1152	-1408	36	-18	147	-620	2228	16992	186	16	48	126	127	5
-11860	80	10808	-127	171	-194	-16024	-956	-1720	40	-34	-73	-840	-972	16868	62	-110	145	-12776	3256	10232	98	8	-178	-16548	-1200	-1388	38	-36	153	-608	2220	16948	211	1	32	125	126	5
-11948	4	10740	-66	110	-177	-16060	-908	-1856	29	-30	-50	-812	-976	16988	34	-113	177	-12756	3180	10264	162	-27	-142	-16572	-1164	-1456	88	14	127	-624	2244	16960	200	-3	52	126	127	5
-11888	-8	10704	-98	135	-174	-16080	-944	-1796	56	-31	-72	-904	-988	17000	30	-148	141	-12740	3236	10280	129	-4	-141	-16524	-1136	-1320	70	-26	158	-624	2208	16980	191	16	58	126	127	5
-11972	-4	10908	-72	143	-202	-16080	-908	-1816	5	-7	-65	-868	-952	16900	-7	-123	177	-12704	3224	10264	95	-52	-140	-16492	-1164	-1304	98	-24	128	-592	2212	16972	175	-27	58	126	127	5
-11912	56	10720	-75	145	-193	-16136	-904	-1776	10	-14	-68	-844	-932	16984	-4	-110	200	-12776	3148	10200	143	-25	-136	-16516	-1204	-1444	86	-26	142	-676	2232	17100	185	-21	62	126	126	5
-11904	44	10692	-93	138	-203	-16008	-892	-1812	10	0	-106	-828	-964	16936	50	-116	163	-12824	3296	10292	128	-22	-127	-16548	-1228	-1308	57	-37	152	-632	2200	17020	192	9	33	126	126	5
-11876	24	10868	-117	105	-181	-16084	-948	-1740	41	-19	-125	-840	-900	16980	11	-109	171	-12816	3228	10180	118	-39	-157	-16508	-1196	-1368	56	7	118	-552	2216	16944	218	-26	48	126	126	5
-11820	68	10804	-81	139	-188	-16076	-880	-1720	59	-21	-70	-840	-876	16900	30	-84	159	-12760	3256	10316	116	-43	-133	-16532	-1140	-1368	50	-19	160	-692	2244	16972	204	-39	36	126	127	5
-11864	24	10832	-75	112	-226	-16100	-936	-1744	32	-24	-65	-832	-936	17020	25	-84	159	-12716	3256	10268	147	-22	-120	-16584	-1204	-1328	46	-1	148	-644	2260	16972	196	12	42	126	126	5
-11896	20	10760	-83	136	-199	-16104	-884	-1648	22	-40	-57	-868	-896	16804	-29	-139	160	-12768	3232	10296	152	-77	-148	-16500	-1156	-1332	102	-38	145	-668	2264	16980	185	5	18	126	127	5
-11864	76	10740	-125	141	-203	-16064	-968	-1696	41	-9	-12	-876	-944	16908	9	-109	176	-12788	3244	10200	125	-62	-142	-16504	-1180	-1372	83	-5	162	-628	2220	16896	169	8	49	126	127	5
-11916	-12	10712	-68	115	-216	-16032	-944	-1696	54	-14	-91	-792	-928	16868	-23	-112	160	-12744	3228	10232	122	-54	-121	-16544	-1252	-1292	96	-35	170	-648	2248	17032	158	17	42	126	126	5
-11936	40	10796	-86	149	-182	-16108	-952	-1744	26	8	-57	-796	-992	16912	36	-166	155	-12724	3220	10140	128	-10	-150	-16524	-1172	-1392	74	-21	163	-644	2096	17000	211	-8	43	126	127	5
-11852	20	10732	-83	134	-200	-16076	-864	-1708	-9	-37	-43	-892	-992	16988	12	-139	157	-12724	3248	10272	146	-52	-159	-16516	-1192	-1376	62	-38	91	-712	2276	17048	218	-27	33	126	127	5
-11924	0	10856	-109	125	-214	-16104	-1004	-1800	20	-35	-113	-856	-988	16904	33	-113	141	-12740	3208	10208	81	-25	-114	-16496	-1184	-1428	102	-39	132	-612	2140	16976	181	-19	21	127	127	5
-11940	-8	10780	-125	164	-197	-16052	-908	-1840	58	-35	-83	-804	-992	16892	-1	-102	180	-12732	3240	10252	97	-25	-132	-16548	-1176	-1332	58	10	169	-632	2240	17020	170	16	45	127	127	5
-11880	20	10804	-101	145	-189	-16076	-884	-1812	40	-43	-44	-884	-920	16788	15	-110	166	-12760	3232	10160	115	-42	-145	-16508	-1216	-1368	44	-33	144	-628	2332	16992	176	-6	41	126	127	5
-11884	36	10796	-146	164	-194	-16160	-992	-1796	2	-20	-83	-800	-980	16844	10	-97	170	-12764	3280	10172	96	-59	-131	-16548	-1232	-1444	42	-15	157	-656	2232	17148	187	32	44	126	127	5
-11916	56	10664	-75	144	-184	-16068	-972	-1672	-22	-27	-99	-816	-952	16920	32	-126	174	-12784	3260	10204	129	-29	-165	-16580	-1208	-1308	82	-46	162	-684	2232	17032	197	18	55	126	126	5
-11916	-32	10748	-29	123	-170	-16076	-932	-1708	-4	-18	-91	-772	-980	16840	17	-123	214	-12784	3236	10268	121	-42	-138	-16552	-1244	-1328	73	-5	157	-692	2212	17100	194	5	63	126	126	5
-11936	48	10728	-123	177	-206	-16060	-920	-1844	40	-15	-76	-804	-956	16888	44	-145	165	-12844	3284	10328	137	-57	-130	-16544	-1184	-1316	95	-41	122	-588	2196	17036	206	-18	27	126	126	5
-11840	32	10792	-92	180	-193	-16068	-920	-1732	30	3	-92	-772	-912	16944	58	-88	146	-12788	3288	10172	200	-58	-153	-16512	-1128	-1416	87	-1	125	-604	2236	17020	179	-20	54	126	127	5
-11904	32	10880	-39	162	-179	-16080	-968	-1816	17	2	-109	-860	-932	17096	28	-96	157	-12788	3232	10268	166	-55	-186	-16556	-1208	-1424	58	-1	163	-560	2176	16972	213	-1	16	126	126	5
-11916	56	10784	-76	156	-215	-16112	-808	-1780	25	-14	-107	-812	-908	16864	-5	-131	158	-12788	3272	10132	181	7	-177	-16488	-1120	-1356	46	10	135	-692	2244	17068	173	7	44	126	126	5
-11888	68	10856	-36	165	-222	-16072	-964	-1680	22	-10	-88	-848	-960	16892	-3	-119	174	-12792	3272	10248	148	-41	-140	-16568	-1148	-1292	16	-41	128	-612	2300	17056	180	-21	13	126	126	5
-11900	12	10848	-71	138	-212	-16056	-936	-1896	-31	-42	-89	-892	-996	16960	-7	-146	181	-12716	3248	10320	119	-21	-140	-16540	-1204	-1416	35	9	128	-664	2252	17056	219	7	46	126	126	5
-11940	-44	10800	-90	143	-230	-16088	-956	-1740	4	-43	-90	-888	-1008	16944	-7	-142	172	-12840	3252	10160	150	-1	-114	-16592	-1212	-1436	66	-59	111	-652	2268	17008	180	2	55	126	126	5
-11884	44	10816	-89	118	-196	-16068	-872	-1828	13	-34	-95	-880	-960	16928	-4	-109	206	-12792	3236	10276	91	-21	-146	-16544	-1268	-1380	36	-43	169	-700	2268	17084	175	-19	46	126	126	5
-11908	20	10744	-83	127	-195	-16128	-952	-1800	1	-44	-89	-824	-1068	16872	12	-122	202	-12740	3212	10140	116	-7	-162	-16540	-1256	-1420	81	-76	144	-660	2248	17024	201	14	30	126	126	5
-11852	8	10740	-125	112	-220	-16072	-952	-1736	-37	-43	-86	-780	-1000	16860	45	-129	180	-12796	3272	10260	98	10	-155	-16552	-1240	-1468	121	-64	150	-628	2284	17056	219	-37	50	126	126	5
-11920	16	10828	-139	100	-203	-16088	-912	-1740	-6	-80	-57	-776	-1000	16880	25	-112	204	-12744	3192	10216	107	-12	-115	-16568	-1248	-1344	92	-20	153	-596	2248	17036	188	33	14	126	127	5
-11908	-56	10780	-154	126	-165	-16032	-896	-1784	-4	-59	-82	-800	-968	16928	19	-89	136	-12824	3172	10160	114	-11	-120	-16528	-1192	-1356	58	-12	134	-628	2244	17088	127	17	19	126	126	5
-11920	60	10860	-120	112	-182	-16068	-960	-1772	-11	-27	-94	-848	-948	16948	-14	-117	164	-12748	3292	10164	97	-10	-165	-16552	-1236	-1352	50	-53	160	-584	2168	16984	191	-10	30	126	126	5
-11932	96	10776	-100	120	-190	-16072	-980	-1840	48	-23	-55	-848	-984	16916	-14	-114	167	-12804	3308	10160	114	-12	-148	-16560	-1200	-1336	31	-59	171	-620	2188	17096	179	-4	36	126	127	5
-11888	44	10804	-101	135	-186	-16092	-936	-1820	28	3	-99	-884	-952	16912	12	-108	122	-12716	3244	10172	84	-27	-175	-16544	-1256	-1368	88	8	162	-564	2176	17064	185	6	55	126	127	5
-11876	-12	10772	-113	153	-217	-16136	-948	-1756	30	-33	-86	-816	-964	16908	0	-112	154	-12704	3236	10124	107	21	-153	-16532	-1236	-1348	87	-41	167	-584	2252	17048	198	9	52	126	127	5
-11912	72	10772	-84	138	-186	-16024	-884	-1660	33	-25	-55	-824	-904	16892	4	-107	176	-12788	3304	10240	115	-23	-115	-16560	-1136	-1448	108	-17	194	-692	2276	17036	228	-30	33	126	126	5
-11888	56	10732	-71	155	-210	-16060	-888	-1880	13	1	-58	-864	-1012	16868	1	-122	171	-12704	3236	10364	104	-35	-147	-16556	-1184	-1352	76	9	155	-636	2216	17032	194	-5	48	126	126	5
-11880	52	10876	-76	133	-191	-16072	-912	-1728	29	5	-125	-832	-924	16980	46	-114	168	-12772	3276	10164	113	-26	-121	-16532	-1184	-1360	48	16	138	-632	2300	17108	164	9	16	126	127	5
-11948	28	10796	-92	158	-179	-16076	-900	-1820	-2	-10	-118	-888	-944	16812	19	-134	153	-12724	3168	10220	140	-34	-142	-16556	-1148	-1392	16	13	92	-656	2280	17060	186	9	62	126	126	5
-11876	96	10744	-86	147	-202	-16020	-864	-1764	10	-2	-100	-896	-976	16884	3	-130	155	-12728	3212	10172	121	-37	-157	-16520	-1224	-1344	0	6	121	-632	2300	17112	163	-3	93	126	127	5
-11916	116	10832	-76	143	-209	-16156	-912	-1728	-8	-29	-109	-840	-972	16888	-17	-166	165	-12820	3256	10252	101	-8	-124	-16516	-1176	-1348	43	-43	138	-600	2244	16964	197	-12	70	126	127	5
-11908	24	10844	-98	137	-205	-16088	-904	-1844	-47	12	-153	-832	-1004	16916	14	-111	174	-12768	3280	10264	116	-17	-139	-16532	-1232	-1392	86	-18	122	-676	2220	16980	217	-2	62	126	127	5
-11976	12	10864	-66	129	-209	-16056	-932	-1836	3	-44	-110	-832	-948	16804	14	-128	152	-12744	3280	10276	112	-24	-170	-16576	-1184	-1388	138	-37	152	-676	2236	16964	186	-23	30	126	126	5
-11916	16	10748	-112	152	-230	-16076	-964	-1796	4	-42	-92	-828	-904	17032	8	-115	154	-12780	3268	10208	94	-21	-152	-16492	-1164	-1344	113	-32	112	-588	2176	16996	164	4	13	126	127	5
-11848	68	10852	-53	130	-197	-16120	-956	-1692	50	-34	-104	-852	-1060	16940	-4	-132	155	-12816	3180	10228	121	-83	-151	-16544	-1188	-1348	65	-42	131	-640	2244	17152	162	-13	42	126	127	5
-11912	-8	10860	-75	153	-202	-16056	-968	-1792	-4	-49	-80	-852	-1036	16940	33	-95	143	-12780	3276	10312	104	-32	-123	-16528	-1224	-1296	58	-11	126	-640	2220	16960	164	12	48	126	127	5
-11880	-8	10768	-81	130	-159	-16112	-956	-1792	-7	-37	-80	-844	-984	16940	12	-118	159	-12740	3304	10268	132	-12	-145	-16608	-1168	-1252	37	-20	149	-644	2200	16940	174	9	43	126	127	5
-11872	28	10848	-82	117	-197	-16064	-920	-1848	-30	-14	-120	-812	-960	16980	36	-122	174	-12756	3240	10200	118	-13	-145	-16540	-1164	-1368	25	-48	152	-700	2148	17068	181	-6	43	126	127	5
-11920	-8	10816	-108	134	-157	-16108	-908	-1736	18	-2	-96	-816	-996	16936	17	-130	153	-12768	3204	10204	112	-36	-128	-16552	-1244	-1368	21	11	159	-664	2164	17132	174	4	45	126	127	5
-11844	36	10752	-62	144	-221	-16080	-956	-1708	28	-13	-101	-824	-976	16980	29	-121	159	-12760	3292	10304	134	-6	-139	-16516	-1256	-1396	82	-20	146	-644	2228	17096	194	-35	50	126	127	5
-11888	8	10808	-100	149	-214	-16060	-908	-1900	55	-46	-87	-852	-1012	16892	26	-99	171	-12724	3220	10092	119	-56	-144	-16540	-1216	-1388	128	-17	164	-640	2220	16992	211	-8	55	126	126	5
-11856	24	10856	-76	161	-192	-16104	-940	-1780	26	-36	-53	-852	-1032	16980	23	-121	159	-12696	3248	10260	123	-56	-129	-16560	-1216	-1336	133	-20	165	-640	2176	16956	196	-29	69	126	127	5
-11864	8	10908	-81	136	-220	-16092	-912	-1824	58	-20	-72	-896	-996	16912	19	-115	141	-12756	3224	10272	102	-38	-146	-16532	-1144	-1480	98	-12	161	-612	2216	16916	228	-3	49	126	127	5
-11932	-24	10788	-67	155	-204	-16052	-912	-1688	-10	-21	-56	-872	-964	17000	63	-116	182	-12700	3224	10260	109	-36	-132	-16512	-1168	-1344	30	-33	169	-592	2240	17040	238	0	63	126	127	5
-11864	16	10676	-60	129	-194	-16064	-944	-1848	-32	-38	-89	-848	-900	16900	24	-131	192	-12804	3284	10232	108	-18	-127	-16536	-1188	-1272	-15	-85	166	-628	2184	17092	200	9	81	126	127	5
-11808	4	10812	-110	142	-199	-16108	-940	-1660	-25	-35	-86	-848	-916	16920	42	-120	174	-12860	3180	10280	106	-8	-138	-16564	-1200	-1328	34	-55	164	-696	2216	17152	209	0	31	126	127	5
-11912	80	10784	-90	131	-148	-16052	-916	-1740	-1	-28	-99	-800	-1000	17044	30	-127	119	-12760	3244	10248	110	-12	-174	-16552	-1200	-1400	96	1	164	-580	2212	17052	204	5	-8	126	127	5
-11816	56	10728	-54	129	-208	-16100	-1036	-1712	27	-13	-83	-768	-924	16932	4	-96	152	-12748	3228	10212	157	-62	-137	-16512	-1272	-1380	99	-77	179	-588	2212	16928	221	-23	25	126	127	5
-11872	48	10820	-79	151	-200	-16120	-884	-1756	33	-12	-40	-780	-1008	16880	9	-128	146	-12732	3192	10160	106	4	-153	-16504	-1144	-1284	117	-6	155	-612	2276	16988	227	9	49	126	127	5
-11888	-56	10772	-109	151	-203	-16072	-888	-1804	31	42	-69	-812	-984	16952	-2	-124	158	-12680	3216	10320	101	13	-132	-16540	-1188	-1308	86	14	116	-668	2252	17100	220	3	66	126	126	5
-11884	12	10864	-116	137	-216	-16108	-968	-1884	42	41	-53	-836	-1060	16896	43	-108	157	-12724	3212	10180	105	-46	-136	-16512	-1144	-1360	31	14	158	-588	2300	16968	218	-16	63	126	127	5
-11964	44	10808	-70	126	-159	-16068	-976	-1716	27	-12	-73	-856	-956	16956	46	-115	166	-12756	3236	10252	109	-73	-143	-16552	-1192	-1496	31	-12	166	-660	2280	17068	199	3	27	126	127	5
-11864	12	10812	-56	168	-177	-16060	-928	-1824	50	52	-71	-828	-916	16900	38	-148	135	-12768	3228	10244	113	21	-117	-16528	-1176	-1424	28	-22	121	-676	2272	16940	189	19	25	126	127	5
