#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11384	-3064	10780	-122	166	-159	-15708	1520	-5396	81	21	122	-2728	-5364	15628	16	-146	185	-10404	1520	13088	142	-7	-166	-14732	-3952	-5424	-1	-39	-73	-1632	-536	17032	192	-12	103	124	116	5
-11380	-3120	10812	-111	153	-154	-15680	1440	-5384	66	-33	125	-2752	-5392	15732	21	-128	172	-10408	1516	13156	119	-32	-196	-14716	-3936	-5492	7	-18	-68	-1588	-512	17032	169	-54	82	124	115	5
-11356	-3028	10756	-135	106	-152	-15720	1496	-5388	27	-16	152	-2692	-5408	15656	48	-126	169	-10408	1488	13232	110	23	-156	-14760	-3960	-5392	-1	-13	-62	-1624	-532	17080	151	-11	39	124	116	5
-11368	-3052	10808	-112	113	-133	-15656	1472	-5404	32	-15	179	-2696	-5400	15572	43	-123	140	-10356	1556	13036	104	2	-124	-14756	-4040	-5412	35	-25	-93	-1612	-600	16916	172	-37	36	124	116	5
-11384	-3080	10820	-80	123	-146	-15644	1532	-5364	54	-11	178	-2708	-5416	15716	42	-114	158	-10388	1524	13124	137	-53	-137	-14696	-4008	-5400	-27	-37	-89	-1624	-564	17072	195	-28	57	124	116	5
-11292	-3112	10856	-73	115	-159	-15660	1572	-5420	56	-28	191	-2772	-5348	15520	40	-154	137	-10476	1560	13036	133	8	-132	-14708	-3980	-5468	12	-38	-94	-1608	-580	17056	180	-28	43	124	116	5
-11316	-3052	10760	-101	136	-172	-15608	1552	-5480	48	1	150	-2792	-5324	15580	49	-145	105	-10364	1560	13096	95	-9	-148	-14728	-3960	-5472	-7	-50	-86	-1704	-540	16940	217	2	52	124	116	5
-11352	-3028	10840	-105	136	-130	-15596	1636	-5468	52	16	164	-2768	-5324	15568	69	-133	123	-10408	1556	13064	78	6	-180	-14752	-4020	-5416	11	-74	-76	-1668	-536	16980	198	-41	76	124	116	5
-11320	-3072	10876	-106	131	-165	-15620	1612	-5436	48	-47	155	-2784	-5304	15556	56	-150	152	-10404	1516	13120	132	-32	-151	-14748	-4012	-5520	9	-51	-54	-1696	-500	16836	230	-5	78	124	116	5
-11352	-3056	10888	-92	146	-147	-15664	1564	-5384	51	-12	147	-2788	-5356	15592	39	-114	187	-10396	1512	13108	102	16	-166	-14776	-3956	-5488	10	-42	-90	-1624	-532	16928	196	16	74	124	116	5
-11420	-3140	10788	-143	151	-148	-15744	1572	-5480	50	-24	137	-2748	-5300	15672	8	-130	163	-10376	1600	13084	106	-59	-151	-14704	-4024	-5524	19	-30	-89	-1544	-464	17028	210	8	108	124	116	5
-11404	-3100	10880	-89	123	-187	-15648	1516	-5452	73	-36	111	-2724	-5308	15660	3	-140	172	-10380	1580	13120	107	-36	-181	-14796	-3952	-5372	-25	-100	-114	-1612	-448	17064	140	-20	87	124	116	5
-11280	-3064	10796	-93	140	-192	-15652	1532	-5388	37	-14	90	-2712	-5300	15612	1	-135	175	-10416	1540	13072	104	-49	-149	-14768	-3980	-5368	22	-38	-90	-1616	-472	17028	140	-8	67	124	116	5
-11364	-3080	10824	-112	163	-134	-15648	1556	-5444	64	-34	100	-2688	-5336	15640	4	-127	188	-10352	1548	13120	93	-64	-148	-14676	-3992	-5404	34	-40	-102	-1572	-564	17028	76	-26	62	124	116	5
-11360	-3080	10868	-92	136	-156	-15660	1492	-5376	49	-34	123	-2656	-5340	15652	22	-122	192	-10396	1556	13224	122	-57	-174	-14812	-4024	-5560	52	-67	-111	-1640	-628	16944	92	-10	79	124	116	5
-11404	-3068	10852	-111	118	-148	-15704	1520	-5296	49	-3	154	-2656	-5356	15644	-21	-107	189	-10404	1544	13188	101	-35	-176	-14792	-4008	-5396	37	-47	-133	-1660	-576	16932	104	-39	61	124	116	5
-11328	-3072	10872	-109	141	-145	-15652	1460	-5444	58	-11	113	-2744	-5408	15640	16	-93	196	-10368	1516	13144	112	-54	-225	-14744	-3940	-5452	76	-14	-83	-1684	-628	17092	107	-3	44	124	116	5
-11392	-3064	10812	-78	137	-171	-15660	1524	-5460	88	-6	101	-2652	-5368	15592	-9	-111	169	-10432	1556	13148	112	-18	-151	-14740	-4012	-5456	48	-51	-78	-1704	-656	17072	166	1	55	124	116	5
-11344	-3100	10716	-114	147	-160	-15660	1488	-5568	50	-25	160	-2824	-5396	15596	3	-130	142	-10420	1544	13152	105	-24	-141	-14728	-4024	-5512	44	-41	-41	-1664	-636	16900	191	-28	59	125	116	5
-11328	-3084	10848	-101	149	-164	-15676	1528	-5476	78	-5	154	-2836	-5424	15668	38	-127	177	-10408	1512	13168	131	-24	-170	-14716	-4040	-5340	-22	-78	-66	-1624	-664	17096	263	-40	52	124	116	5
-11380	-3072	10916	-130	147	-162	-15688	1536	-5560	27	-44	160	-2872	-5404	15596	66	-130	171	-10412	1524	13160	130	-50	-89	-14676	-3980	-5556	-33	-47	-41	-1644	-572	17092	246	-27	50	125	116	5
-11412	-3132	10832	-74	138	-136	-15644	1540	-5396	42	-47	129	-2716	-5392	15644	98	-148	170	-10396	1608	13080	118	-10	-117	-14740	-4000	-5432	-49	-29	-37	-1600	-564	16972	206	19	35	124	116	5
-11404	-3144	10856	-96	108	-182	-15664	1496	-5456	49	-43	144	-2672	-5320	15532	53	-133	159	-10312	1536	13212	120	-49	-137	-14720	-3900	-5316	-45	-72	-32	-1628	-504	17044	220	-16	4	124	116	5
-11328	-3084	10744	-142	108	-174	-15656	1512	-5276	40	-50	197	-2732	-5376	15748	71	-121	171	-10372	1564	13188	134	30	-173	-14760	-3928	-5456	-53	-41	-4	-1564	-504	17036	260	-29	17	124	116	5
-11360	-3112	10884	-122	142	-156	-15652	1536	-5316	48	-24	138	-2724	-5340	15684	47	-106	147	-10412	1552	13104	104	6	-174	-14748	-3872	-5420	-35	-63	-75	-1644	-420	17040	240	-19	56	124	116	5
-11364	-3064	10708	-115	143	-161	-15640	1568	-5436	46	-6	148	-2712	-5304	15736	41	-115	144	-10324	1512	13180	120	-10	-173	-14756	-3928	-5340	16	-39	-70	-1576	-440	16948	252	-38	43	124	116	5
-11324	-3008	10844	-125	147	-162	-15680	1560	-5412	47	29	137	-2736	-5276	15652	29	-118	175	-10388	1520	13144	79	-33	-157	-14720	-3904	-5504	6	-39	-74	-1520	-444	16984	184	5	74	124	116	5
-11380	-3064	10936	-126	99	-138	-15688	1584	-5424	84	-19	145	-2704	-5308	15688	18	-93	183	-10308	1540	13164	84	-21	-201	-14700	-3956	-5444	9	-60	-98	-1560	-440	17016	177	2	87	124	116	5
-11436	-3136	10872	-100	146	-143	-15692	1548	-5404	107	31	149	-2684	-5304	15624	1	-137	168	-10440	1584	13172	83	-33	-144	-14772	-3908	-5336	-7	-38	-99	-1588	-504	16940	130	-4	70	124	116	5
-11360	-3044	10768	-88	106	-165	-15728	1560	-5372	72	47	116	-2684	-5312	15644	-1	-156	174	-10404	1536	13128	60	-34	-180	-14680	-3956	-5440	-4	-59	-105	-1624	-536	16884	120	-7	54	124	116	5
-11368	-3028	10840	-107	134	-153	-15688	1504	-5356	88	35	130	-2744	-5300	15644	-2	-136	184	-10392	1560	13148	79	-4	-186	-14720	-3980	-5344	15	-4	-105	-1600	-556	17000	123	1	102	124	116	5
-11404	-3116	10868	-114	182	-139	-15676	1556	-5444	92	17	113	-2704	-5352	15588	17	-109	168	-10420	1556	13116	96	-32	-168	-14768	-4000	-5324	21	-29	-112	-1768	-580	16996	140	12	57	124	116	5
-11288	-3084	10860	-107	152	-184	-15668	1572	-5388	57	-29	109	-2728	-5356	15536	11	-96	173	-10384	1496	13072	101	-88	-134	-14784	-4012	-5376	24	-48	-63	-1652	-616	17024	159	20	30	124	116	5
-11356	-3080	10768	-89	130	-169	-15684	1524	-5356	52	35	111	-2712	-5416	15596	-12	-111	163	-10368	1496	13076	89	-6	-178	-14720	-4008	-5500	30	-58	-111	-1604	-600	16848	159	39	34	124	116	5
-11368	-3092	10784	-129	125	-161	-15632	1524	-5360	66	-6	150	-2796	-5504	15552	24	-110	159	-10412	1532	13208	130	22	-173	-14784	-3964	-5408	-25	-58	-44	-1644	-648	17032	195	-1	16	125	116	5
-11356	-3096	10856	-123	162	-148	-15656	1488	-5428	81	-11	172	-2748	-5428	15656	34	-104	181	-10364	1520	13188	129	-41	-153	-14768	-3968	-5448	-19	-25	-32	-1620	-584	17012	246	-13	53	125	116	5
-11316	-3136	10792	-99	157	-144	-15680	1460	-5336	65	-59	164	-2800	-5384	15540	102	-110	152	-10400	1568	13064	104	-8	-163	-14732	-4000	-5408	-18	-51	-54	-1632	-576	16932	164	-23	62	125	117	5
-11352	-3084	10852	-104	135	-155	-15688	1552	-5456	64	10	151	-2788	-5384	15584	108	-113	140	-10436	1600	13120	134	24	-157	-14760	-3968	-5448	-12	-37	-52	-1672	-468	17084	187	-28	48	125	117	5
-11356	-3068	10832	-102	143	-149	-15632	1536	-5388	25	-20	148	-2728	-5304	15688	105	-82	150	-10456	1488	13192	111	-34	-160	-14800	-3980	-5448	34	-4	-73	-1620	-484	16884	184	-22	61	125	116	5
-11348	-3056	10792	-121	127	-162	-15624	1568	-5412	26	-7	169	-2660	-5300	15640	42	-105	109	-10384	1564	13232	123	-70	-148	-14712	-3884	-5412	27	-22	-124	-1632	-500	16868	140	11	48	125	117	5
-11324	-3020	10800	-91	159	-142	-15732	1556	-5392	16	39	164	-2780	-5320	15608	5	-96	159	-10388	1608	13212	80	-64	-161	-14676	-3956	-5452	24	-52	-112	-1664	-464	16972	159	-9	53	125	116	5
-11372	-3084	10860	-109	144	-167	-15652	1496	-5464	77	-35	173	-2816	-5244	15720	26	-126	163	-10376	1564	13120	112	-30	-180	-14764	-3908	-5496	7	-65	-109	-1652	-564	16972	146	-19	78	125	116	5
-11376	-3048	10888	-102	118	-124	-15656	1512	-5392	56	-9	134	-2792	-5316	15652	5	-108	147	-10428	1560	13120	112	-101	-168	-14732	-3920	-5460	33	-42	-119	-1660	-504	17076	129	8	85	125	116	5
-11356	-3000	10840	-134	139	-156	-15612	1584	-5436	45	18	124	-2720	-5244	15624	20	-138	159	-10424	1544	13180	113	-57	-141	-14728	-3920	-5404	34	-68	-139	-1680	-528	16984	133	-16	58	125	116	5
-11364	-3108	10836	-77	127	-162	-15692	1544	-5456	63	-24	99	-2800	-5332	15576	7	-128	176	-10384	1544	13132	92	-31	-156	-14692	-4000	-5376	27	-65	-97	-1656	-560	17044	126	-11	63	125	116	5
-11360	-3032	10736	-149	126	-179	-15672	1520	-5516	67	12	97	-2704	-5320	15548	19	-134	183	-10432	1628	13100	95	-27	-146	-14804	-3936	-5384	18	-20	-131	-1660	-548	17104	154	-13	90	125	116	5
-11372	-3088	10836	-110	168	-185	-15624	1528	-5344	73	4	92	-2760	-5408	15748	-5	-110	179	-10380	1596	13092	105	-24	-152	-14732	-3996	-5552	21	-59	-118	-1628	-576	17052	132	-4	66	125	116	5
-11372	-3084	10776	-200	150	-165	-15676	1540	-5396	79	1	95	-2776	-5416	15572	-7	-110	177	-10384	1472	13224	104	-32	-141	-14712	-4020	-5388	2	-30	-145	-1632	-544	16912	137	29	70	124	116	5
-11372	-3084	10852	-131	149	-196	-15652	1516	-5340	80	18	108	-2772	-5384	15564	-28	-136	187	-10472	1572	13148	119	-11	-134	-14748	-3964	-5504	-8	-41	-57	-1648	-584	17128	163	-7	38	124	116	5
-11352	-3052	10816	-126	135	-166	-15640	1488	-5376	53	8	111	-2728	-5400	15584	-6	-126	186	-10336	1576	13208	98	3	-169	-14760	-4036	-5460	-24	-50	-58	-1632	-544	17100	167	-16	9	124	116	5
-11348	-3140	10908	-97	139	-137	-15644	1572	-5412	67	-6	135	-2760	-5336	15680	18	-138	169	-10424	1508	13168	112	-36	-145	-14744	-4044	-5460	23	-46	-40	-1632	-552	17040	120	6	71	124	116	5
-11324	-3132	10848	-112	154	-164	-15696	1492	-5456	69	16	161	-2756	-5400	15536	25	-112	158	-10336	1500	13016	108	-9	-132	-14768	-3932	-5320	1	-22	-129	-1648	-540	16968	153	-15	54	124	116	5
-11428	-3096	10716	-100	118	-164	-15692	1568	-5516	69	-16	154	-2764	-5324	15620	36	-117	147	-10436	1548	13136	103	-50	-175	-14744	-3956	-5424	27	-14	-65	-1612	-588	17048	166	1	30	124	116	5
-11404	-3044	10808	-90	163	-168	-15680	1488	-5436	50	-35	193	-2744	-5356	15692	34	-105	168	-10376	1552	13132	83	-43	-170	-14716	-3956	-5380	-5	-44	-53	-1624	-536	16972	178	18	40	124	116	5
-11368	-3120	10780	-97	131	-157	-15700	1596	-5348	25	-16	162	-2712	-5364	15636	27	-101	140	-10348	1592	13168	76	-10	-182	-14724	-3944	-5424	3	-64	-87	-1584	-520	16884	168	-5	60	124	116	5
-11328	-3120	10756	-97	143	-185	-15672	1556	-5400	16	-6	149	-2700	-5316	15600	35	-108	160	-10436	1520	13000	78	-57	-166	-14748	-3920	-5428	-21	-7	-52	-1628	-580	16896	194	-45	41	123	116	5
-11392	-3152	10804	-118	128	-175	-15660	1512	-5432	41	-16	154	-2784	-5328	15580	16	-145	176	-10432	1528	13060	78	-8	-163	-14732	-3948	-5456	9	-7	-94	-1628	-596	16972	181	14	56	124	116	5
-11328	-3040	10772	-90	113	-157	-15600	1560	-5444	60	17	161	-2728	-5340	15656	59	-129	167	-10416	1536	13224	92	-36	-171	-14752	-3948	-5444	9	-34	-57	-1628	-524	16920	158	-18	73	123	116	5
-11364	-3100	10924	-131	176	-138	-15668	1508	-5460	57	-48	171	-2776	-5296	15680	32	-121	178	-10368	1584	13184	106	-33	-189	-14776	-3976	-5468	8	-32	-65	-1672	-556	16996	176	-34	40	123	115	5
-11348	-3112	10784	-127	124	-196	-15700	1616	-5340	63	-22	153	-2744	-5268	15480	0	-155	175	-10364	1536	13220	126	-74	-151	-14772	-4004	-5480	-18	-58	-93	-1632	-492	16992	156	-16	88	123	116	5
-11352	-3096	10800	-112	118	-185	-15672	1540	-5476	65	5	142	-2832	-5304	15580	2	-125	166	-10436	1580	13144	93	-48	-194	-14724	-4008	-5464	-10	-72	-111	-1660	-588	17012	143	0	86	123	115	5
-11420	-3060	10856	-97	132	-147	-15628	1528	-5500	47	-38	124	-2788	-5316	15620	10	-146	190	-10372	1528	13124	123	-33	-163	-14740	-4012	-5460	-13	-34	-72	-1644	-496	17096	134	-25	80	123	116	5
-11400	-3112	10812	-113	143	-148	-15608	1556	-5384	31	-32	116	-2808	-5300	15672	31	-126	166	-10404	1504	13136	117	-54	-129	-14760	-3992	-5488	29	-38	-78	-1668	-576	16960	125	-15	70	123	115	5
-11388	-3084	10780	-118	151	-174	-15700	1528	-5480	11	-41	104	-2788	-5296	15636	13	-141	178	-10364	1600	13044	123	-25	-167	-14708	-4012	-5436	10	-51	-80	-1732	-628	16968	164	-29	77	123	115	5
-11384	-3060	10796	-110	138	-178	-15688	1556	-5412	82	-16	93	-2856	-5384	15600	-2	-146	192	-10428	1548	13180	101	-6	-133	-14728	-3964	-5496	24	-39	-41	-1688	-616	16936	176	-26	44	123	115	5
-11360	-3120	10784	-69	125	-215	-15664	1512	-5384	77	-23	151	-2764	-5376	15572	40	-144	170	-10440	1532	13108	106	-52	-128	-14740	-3952	-5520	27	-82	-74	-1600	-588	16936	145	-15	74	123	115	5
-11368	-3084	10832	-106	128	-147	-15628	1596	-5420	36	-17	163	-2724	-5352	15560	52	-115	179	-10428	1532	13068	134	-53	-124	-14796	-4048	-5476	7	-70	-40	-1696	-568	16992	214	-53	64	123	115	5
-11420	-3116	10804	-123	113	-151	-15656	1528	-5420	67	-19	107	-2744	-5376	15588	76	-134	179	-10432	1512	13156	116	-38	-154	-14732	-3984	-5464	-36	-67	-50	-1624	-528	16992	188	13	60	123	115	5
-11380	-3016	10856	-130	134	-204	-15644	1540	-5344	43	-35	145	-2704	-5376	15648	69	-101	156	-10388	1568	13188	106	2	-125	-14712	-3952	-5356	-21	-55	-67	-1592	-484	17100	202	-16	32	123	115	5
-11328	-3148	10776	-94	112	-155	-15664	1564	-5504	28	-67	159	-2736	-5316	15636	55	-111	151	-10392	1464	13104	103	20	-140	-14728	-3972	-5436	-3	-63	-50	-1628	-604	17020	182	-27	68	123	115	5
-11364	-3164	10684	-117	138	-174	-15616	1556	-5360	61	-31	176	-2716	-5344	15728	55	-95	156	-10424	1548	13320	130	-52	-141	-14760	-3980	-5464	6	-75	-59	-1604	-512	17036	164	38	57	123	115	5
-11328	-3172	10772	-140	154	-139	-15724	1548	-5288	47	-11	140	-2708	-5380	15660	25	-101	167	-10440	1560	13108	136	-40	-157	-14716	-3992	-5376	1	-70	-88	-1584	-544	16984	146	-11	53	123	115	5
-11388	-3048	10780	-101	144	-129	-15660	1624	-5308	62	15	140	-2700	-5340	15692	49	-94	167	-10424	1592	13068	114	-16	-175	-14756	-3968	-5480	23	-17	-69	-1560	-428	16952	183	-40	24	123	115	5
-11352	-3156	10864	-83	113	-144	-15652	1544	-5244	79	-8	137	-2768	-5296	15588	42	-111	152	-10376	1544	13040	123	9	-158	-14760	-3940	-5344	-20	-36	-101	-1600	-548	16988	144	-17	3	123	115	5
-11356	-3108	10828	-75	176	-126	-15644	1588	-5436	101	25	140	-2696	-5372	15580	17	-163	166	-10364	1584	13212	118	-21	-169	-14792	-3932	-5296	-30	-4	-89	-1656	-548	17012	167	-11	33	123	115	5
-11368	-3044	10832	-82	125	-163	-15640	1556	-5384	74	64	109	-2708	-5300	15564	63	-143	162	-10400	1544	13168	117	-20	-179	-14760	-3976	-5380	-23	-7	-118	-1648	-568	16956	158	-22	35	123	115	5
-11380	-3112	10760	-65	164	-145	-15644	1504	-5480	132	38	113	-2760	-5320	15660	16	-135	173	-10416	1524	13068	116	-38	-199	-14692	-4008	-5424	14	7	-72	-1664	-576	16948	201	-23	36	123	116	5
-11396	-3084	10788	-106	138	-152	-15676	1576	-5460	104	9	143	-2848	-5380	15708	0	-119	190	-10452	1544	13172	93	-53	-166	-14660	-4020	-5600	21	-43	-77	-1692	-500	17052	192	7	79	123	115	5
-11376	-3048	10740	-133	106	-144	-15620	1520	-5460	58	-1	97	-2864	-5348	15564	10	-121	167	-10396	1488	13196	93	-29	-168	-14716	-4024	-5532	2	-47	-108	-1672	-568	16928	220	-13	76	123	116	5
-11380	-3064	10824	-117	138	-195	-15600	1588	-5496	100	-63	133	-2828	-5320	15564	12	-105	157	-10416	1536	13164	97	-39	-144	-14732	-4004	-5436	0	-73	-71	-1736	-528	17008	213	-12	92	123	116	5
-11384	-3052	10752	-126	137	-174	-15620	1552	-5396	67	-41	117	-2828	-5304	15612	18	-109	171	-10412	1528	13200	120	-44	-151	-14736	-3996	-5512	-12	-85	-62	-1684	-448	16984	175	11	102	123	115	5
-11368	-3076	10832	-132	123	-174	-15624	1524	-5468	62	-68	97	-2768	-5308	15656	56	-140	158	-10436	1544	13200	109	-33	-145	-14696	-3980	-5560	-13	-99	-62	-1544	-496	16904	128	-33	54	123	115	5
-11324	-3048	10744	-68	126	-141	-15700	1576	-5480	78	-57	115	-2704	-5356	15612	50	-103	172	-10416	1556	13068	99	5	-168	-14736	-3948	-5380	14	-72	-72	-1560	-532	16896	128	-19	50	123	116	5
-11376	-3052	10840	-136	161	-197	-15708	1588	-5260	47	-51	131	-2652	-5328	15632	80	-142	150	-10316	1568	13148	124	-34	-147	-14744	-3892	-5320	29	-72	-100	-1624	-564	17052	149	7	63	123	116	5
-11292	-3112	10884	-109	120	-178	-15672	1528	-5336	10	-24	151	-2708	-5316	15628	42	-78	166	-10436	1540	13144	135	-35	-123	-14788	-3916	-5392	-5	-53	-49	-1636	-560	17024	202	-55	62	123	115	5
-11336	-3116	10664	-167	136	-187	-15616	1544	-5280	40	-58	124	-2700	-5264	15580	45	-90	143	-10316	1484	13140	135	-47	-157	-14772	-3976	-5544	10	-35	-76	-1604	-556	16836	180	-21	60	123	115	5
-11400	-3136	10832	-123	175	-166	-15616	1528	-5412	32	-24	120	-2760	-5356	15720	-1	-101	125	-10424	1564	13080	93	-31	-147	-14820	-3920	-5340	7	-11	-77	-1652	-528	16924	187	-3	54	123	115	5
-11372	-3120	10912	-96	134	-179	-15664	1572	-5480	48	-7	140	-2684	-5308	15720	44	-116	176	-10408	1520	13124	97	-22	-172	-14756	-3944	-5388	-2	-39	-93	-1616	-556	17092	174	-1	55	123	116	5
-11304	-3056	10824	-101	121	-181	-15624	1544	-5456	73	25	139	-2804	-5324	15548	24	-134	165	-10376	1604	13152	103	-24	-147	-14816	-4008	-5368	11	-12	-45	-1632	-500	17000	156	-15	45	123	115	5
-11296	-3068	10860	-147	155	-149	-15688	1560	-5380	70	7	179	-2772	-5332	15624	22	-119	179	-10384	1524	13032	104	-57	-175	-14804	-3960	-5456	-1	12	-106	-1604	-496	17036	187	-24	50	123	116	5
-11352	-3064	10816	-135	119	-136	-15652	1560	-5404	76	6	142	-2776	-5360	15636	-2	-99	184	-10348	1540	13028	90	-3	-168	-14760	-3892	-5532	9	-41	-131	-1648	-556	16996	192	-6	77	123	116	5
-11344	-3028	10872	-111	120	-154	-15648	1564	-5308	59	6	159	-2736	-5348	15752	13	-139	186	-10368	1528	13172	109	-30	-158	-14700	-3916	-5404	-2	-49	-96	-1700	-544	16924	172	-5	83	123	115	5
-11368	-3132	10780	-103	140	-157	-15692	1572	-5444	57	10	113	-2844	-5340	15556	13	-158	210	-10412	1556	13088	112	-27	-152	-14744	-3996	-5364	3	-55	-90	-1636	-456	16912	156	-11	49	123	116	5
-11356	-3044	10868	-113	112	-156	-15644	1532	-5536	96	16	117	-2820	-5380	15604	26	-129	169	-10360	1568	13088	71	-20	-176	-14716	-4008	-5556	20	16	-105	-1656	-556	17052	138	-19	65	123	115	5
-11388	-3108	10852	-96	140	-145	-15648	1536	-5436	76	3	168	-2864	-5340	15644	10	-131	194	-10384	1512	13088	117	-3	-171	-14728	-3932	-5484	21	-81	-101	-1700	-568	17040	144	-27	71	123	115	5
-11344	-3132	10940	-119	160	-160	-15672	1504	-5420	86	-16	164	-2784	-5308	15612	35	-138	167	-10424	1544	13116	75	-34	-140	-14800	-4004	-5388	4	-50	-89	-1688	-540	16988	152	4	77	123	115	5
-11344	-3096	10708	-96	139	-174	-15716	1632	-5388	52	33	127	-2800	-5344	15552	38	-133	167	-10384	1548	13028	119	-30	-161	-14768	-3940	-5320	52	-30	-81	-1696	-544	16936	169	10	97	123	115	5
-11404	-3056	10860	-109	141	-178	-15624	1588	-5304	51	-23	142	-2828	-5348	15588	10	-123	168	-10400	1508	13232	96	-26	-154	-14696	-3936	-5408	27	-62	-82	-1640	-564	17024	143	-29	76	123	116	5
-11368	-3084	10804	-130	114	-175	-15672	1564	-5352	33	-34	129	-2776	-5304	15604	23	-117	181	-10404	1548	13180	96	-67	-146	-14700	-3976	-5484	-37	-59	-52	-1640	-544	17036	124	4	65	123	115	5
-11332	-3084	10808	-114	154	-155	-15636	1524	-5348	30	-14	143	-2756	-5384	15580	-6	-127	179	-10320	1576	13084	124	-45	-146	-14784	-3936	-5492	-8	-57	-119	-1688	-560	16940	147	-9	68	123	115	5
-11340	-3016	10804	-95	124	-159	-15708	1540	-5444	50	-64	117	-2788	-5376	15676	15	-111	180	-10328	1568	13140	104	-45	-141	-14784	-3988	-5420	18	-59	-61	-1604	-580	16996	140	-4	65	123	115	5
-11364	-3096	10892	-91	134	-208	-15708	1500	-5444	54	-38	118	-2752	-5324	15588	32	-142	184	-10440	1548	13136	83	-76	-144	-14772	-3952	-5344	21	-81	-60	-1628	-600	16960	130	11	64	123	115	5
-11344	-3148	10864	-135	127	-144	-15668	1512	-5408	68	-40	131	-2692	-5328	15640	10	-125	160	-10416	1520	13128	122	-32	-139	-14752	-3988	-5452	16	-67	-84	-1540	-592	17024	173	-19	83	123	115	5
-11400	-3096	10816	-113	126	-185	-15724	1532	-5392	81	5	118	-2724	-5404	15576	5	-125	171	-10440	1588	13068	99	-34	-182	-14760	-3984	-5420	32	-50	-110	-1556	-516	17004	170	-3	80	123	115	5
-11380	-3132	10816	-85	122	-148	-15644	1576	-5340	67	-10	96	-2716	-5368	15592	-24	-108	135	-10380	1580	13000	113	-25	-170	-14756	-3928	-5312	21	-20	-64	-1540	-524	16936	144	-23	67	123	116	5
-11396	-3104	10844	-84	149	-150	-15640	1452	-5356	88	-4	145	-2728	-5380	15552	42	-102	196	-10412	1612	13140	100	-12	-154	-14684	-3976	-5344	-48	-39	-69	-1604	-600	16912	148	-10	53	123	115	5
-11352	-3064	10888	-124	175	-155	-15680	1504	-5408	79	-41	178	-2700	-5344	15580	45	-123	210	-10400	1468	13136	116	-24	-181	-14720	-4020	-5484	-22	-13	-75	-1644	-596	16980	170	7	67	123	115	5
-11380	-3084	10772	-112	149	-155	-15580	1564	-5360	69	31	144	-2748	-5364	15520	80	-102	169	-10376	1572	13020	88	8	-162	-14720	-3912	-5484	-10	-30	-74	-1592	-588	16900	193	14	47	123	115	5
-11364	-3116	10796	-90	138	-162	-15632	1512	-5392	39	55	150	-2732	-5368	15604	51	-102	174	-10368	1552	13140	119	-24	-189	-14772	-3904	-5452	-23	-9	-79	-1640	-568	16988	177	1	65	123	115	5
-11356	-3076	10808	-77	160	-155	-15676	1508	-5332	55	19	196	-2808	-5292	15528	79	-91	160	-10416	1556	13176	129	-71	-168	-14732	-3984	-5512	-1	-2	-100	-1628	-536	16916	189	1	42	123	115	5
-11348	-3064	10864	-81	170	-141	-15704	1596	-5352	24	34	195	-2776	-5352	15600	34	-150	169	-10440	1536	13076	84	-4	-160	-14708	-3972	-5432	-18	-49	-117	-1704	-544	16900	181	3	56	123	115	5
-11316	-3104	10816	-87	153	-110	-15640	1588	-5432	45	19	160	-2788	-5256	15628	53	-111	153	-10424	1520	13188	109	-10	-167	-14756	-3976	-5492	8	13	-75	-1620	-488	16956	145	30	52	123	115	5
-11400	-3068	10804	-94	134	-142	-15664	1504	-5436	34	9	196	-2804	-5316	15640	7	-130	162	-10468	1496	13116	113	-68	-145	-14792	-3940	-5448	23	-29	-96	-1660	-580	17020	152	-11	75	123	115	5
-11348	-3028	10744	-94	130	-191	-15632	1532	-5484	43	7	167	-2828	-5292	15612	32	-150	184	-10372	1564	13152	99	-39	-144	-14740	-3944	-5400	14	0	-101	-1636	-584	17004	155	-20	84	123	115	5
-11388	-3076	10896	-65	133	-188	-15608	1612	-5484	50	2	155	-2768	-5312	15664	16	-112	149	-10368	1508	13028	118	-57	-165	-14672	-3940	-5504	22	-42	-61	-1656	-544	17036	209	-5	57	123	115	5
-11404	-3064	10732	-101	98	-198	-15660	1544	-5484	99	-25	153	-2760	-5300	15676	23	-128	194	-10348	1548	13116	85	6	-140	-14752	-3968	-5436	-20	-42	-70	-1636	-544	16928	172	15	62	123	115	5
-11420	-3096	10716	-105	170	-133	-15632	1548	-5436	118	-15	144	-2828	-5224	15624	32	-128	180	-10416	1528	13028	89	-56	-165	-14708	-3960	-5392	-36	-12	-106	-1632	-604	16956	166	-16	59	123	115	5
