#Activity	sitting 
#ActivityID	5 
#Date 09-27-16-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8720	-4872	13548	81	7	-139	-15436	-1624	-4728	-66	-13	-30	-2540	-4516	15892	40	-109	199	-7516	5956	13040	-96	137	-226	-16224	-388	-3896	40	3	84	-2364	4504	16452	159	19	37	126	127	5
-8636	-4888	13488	123	-18	-121	-15504	-1592	-4740	25	9	-50	-2580	-4488	15772	35	-149	170	-7464	5984	12924	-92	157	-221	-16144	-368	-3976	83	28	100	-2436	4500	16312	160	37	33	126	127	5
-8708	-4832	13476	119	-20	-134	-15424	-1696	-4844	-16	-49	-50	-2508	-4524	15768	8	-122	193	-7448	5996	12988	-98	131	-232	-16164	-308	-4096	96	29	125	-2312	4504	16396	186	9	44	126	127	5
-8720	-4928	13492	100	-14	-115	-15420	-1680	-4832	-21	-40	-69	-2576	-4536	15912	41	-157	189	-7456	5972	13084	-99	143	-204	-16192	-344	-3936	77	-4	114	-2436	4572	16340	191	7	30	126	127	5
-8668	-4844	13504	127	-25	-153	-15452	-1660	-4916	-24	-34	-57	-2572	-4564	15740	74	-161	221	-7472	5944	12948	-90	161	-198	-16196	-216	-4024	92	-20	142	-2400	4528	16312	186	-3	36	126	127	5
-8688	-4884	13520	115	-14	-173	-15488	-1696	-4744	-49	-56	-24	-2560	-4532	15768	49	-138	186	-7472	5964	12992	-80	126	-211	-16304	-292	-3988	93	-32	97	-2404	4520	16308	199	-17	46	126	127	5
-8716	-4856	13500	123	-26	-134	-15424	-1672	-4860	-14	-80	-86	-2496	-4592	15804	69	-149	206	-7488	5992	12876	-63	152	-247	-16220	-280	-3984	68	-33	152	-2372	4492	16340	203	-31	61	126	127	5
-8664	-4900	13496	112	-69	-112	-15420	-1660	-4876	-15	-55	-9	-2532	-4556	15740	35	-148	201	-7472	5964	12992	-98	131	-225	-16260	-368	-4024	79	-25	124	-2424	4540	16412	244	6	78	126	127	5
-8720	-4884	13408	97	-43	-118	-15460	-1680	-4888	-30	-68	-22	-2544	-4592	15792	75	-151	191	-7528	5940	12852	-71	136	-217	-16228	-272	-3996	72	-44	123	-2384	4500	16432	188	-9	73	126	127	5
-8680	-4868	13576	116	-6	-128	-15444	-1668	-4840	-28	-74	-29	-2516	-4544	15880	75	-156	188	-7532	5928	12960	-81	143	-216	-16216	-372	-3924	59	-28	160	-2392	4568	16436	220	-26	66	126	127	5
-8700	-4812	13460	137	-43	-127	-15440	-1624	-4808	-38	-59	-65	-2520	-4532	15832	69	-168	184	-7468	5948	13028	-98	119	-227	-16128	-332	-4116	123	-44	117	-2368	4684	16568	371	7	-40	126	127	5
-8688	-4888	13472	115	-25	-79	-15520	-1676	-4776	-16	-63	2	-2460	-4480	15816	90	-157	207	-7516	5880	12996	-86	147	-232	-16196	-224	-3988	120	-52	179	-2388	4644	16352	424	-74	-2	126	127	5
-8684	-4904	13596	130	-74	-104	-15480	-1664	-4740	14	-54	10	-2492	-4472	15796	54	-150	158	-7512	5972	12936	-73	138	-255	-16280	-252	-4052	79	-62	129	-2392	4620	16460	151	-54	63	126	127	5
-8644	-4804	13432	113	-4	-122	-15436	-1672	-4828	20	-86	-24	-2456	-4444	15816	67	-161	198	-7508	5912	12952	-64	135	-188	-16236	-308	-3952	107	-47	121	-2400	4636	16324	144	23	25	126	127	5
-8684	-4872	13440	121	6	-140	-15452	-1512	-4756	-33	-47	-47	-2512	-4348	15792	49	-158	155	-7500	5976	12952	-122	112	-216	-16132	-260	-3992	101	-32	127	-2296	4676	16228	162	-26	38	126	127	5
-8680	-4892	13536	85	31	-161	-15400	-1616	-4780	-54	-28	-31	-2552	-4380	15968	-21	-167	196	-7492	5976	12976	-97	122	-235	-16216	-276	-3948	87	-41	97	-2356	4684	16352	156	-1	21	126	127	5
-8784	-4864	13504	94	-13	-140	-15484	-1608	-4796	-44	-21	-35	-2504	-4432	15868	-30	-172	182	-7480	6020	13016	-88	116	-201	-16176	-264	-3920	62	-26	76	-2392	4580	16436	129	11	12	126	127	5
-8692	-4904	13492	130	-20	-130	-15416	-1688	-4860	-2	-34	-78	-2508	-4560	15748	-18	-163	183	-7500	6028	13012	-112	139	-207	-16224	-284	-3912	82	-45	78	-2332	4592	16352	124	18	43	126	127	5
-8624	-4924	13400	110	-44	-130	-15492	-1732	-4768	-15	-4	-66	-2480	-4528	15828	-20	-137	179	-7452	5980	13100	-106	130	-197	-16200	-324	-3960	72	-16	102	-2348	4572	16364	120	48	15	126	127	5
-8648	-4924	13568	125	-40	-139	-15412	-1676	-4792	4	-32	-54	-2532	-4572	15704	-27	-158	167	-7508	5956	12956	-104	179	-240	-16244	-336	-3924	87	10	108	-2364	4476	16360	166	9	37	126	127	5
-8772	-4796	13504	102	1	-150	-15432	-1696	-4780	-4	-27	-20	-2544	-4652	15820	-16	-157	165	-7560	5972	13036	-71	127	-218	-16200	-304	-3960	90	-28	93	-2360	4496	16324	159	9	47	126	127	5
-8804	-4848	13436	76	-16	-172	-15452	-1728	-4880	25	-16	-33	-2548	-4644	15868	19	-196	167	-7500	5912	13008	-79	142	-219	-16168	-344	-3876	53	-3	99	-2360	4540	16404	164	-25	20	126	127	5
-8644	-4876	13500	113	-18	-104	-15420	-1704	-4808	-1	-50	-41	-2588	-4636	15744	50	-111	193	-7508	5968	12976	-88	153	-227	-16156	-360	-4040	91	-37	120	-2440	4488	16296	303	-15	-7	126	127	5
-8760	-4892	13380	107	15	-145	-15488	-1708	-4860	-28	-41	-27	-2488	-4512	15784	74	-128	184	-7516	5988	12984	-85	129	-224	-16224	-264	-3936	90	10	134	-2376	4516	16408	278	-28	32	126	127	5
-8664	-4884	13516	101	-19	-175	-15456	-1692	-4856	-33	-87	-22	-2528	-4508	15880	86	-179	189	-7512	6024	13076	-126	128	-214	-16228	-320	-4012	104	-24	155	-2364	4452	16416	241	-10	31	126	127	5
-8700	-4940	13448	129	-42	-112	-15456	-1656	-4840	-14	-6	-14	-2508	-4596	15772	76	-159	208	-7480	5928	13032	-87	140	-241	-16240	-408	-3984	108	26	161	-2312	4516	16416	266	-33	45	126	127	5
-8732	-4848	13492	110	-1	-137	-15464	-1664	-4776	-20	-87	-10	-2460	-4548	15816	96	-172	212	-7476	5944	13000	-85	152	-151	-16216	-352	-4012	96	-11	163	-2328	4524	16372	190	-5	59	126	127	5
-8712	-4864	13596	111	16	-146	-15404	-1724	-4868	-35	-46	37	-2476	-4548	15816	104	-172	208	-7488	5944	13040	-72	127	-216	-16172	-416	-3980	102	-18	177	-2384	4480	16328	203	6	34	126	127	5
-8688	-4836	13424	115	4	-126	-15460	-1684	-4688	-32	-34	26	-2516	-4488	15864	90	-133	173	-7496	5920	12944	-103	138	-184	-16164	-288	-4044	105	-33	207	-2364	4584	16264	265	-55	17	126	127	5
-8680	-4848	13432	137	-25	-122	-15464	-1668	-4760	-1	-101	-7	-2484	-4524	15752	94	-164	200	-7524	6032	13140	-54	140	-217	-16168	-296	-3936	110	-33	177	-2360	4584	16356	259	-48	13	126	127	5
-8672	-4852	13460	126	9	-128	-15428	-1664	-4716	10	-58	28	-2544	-4480	15852	128	-139	183	-7528	6008	13032	-93	113	-199	-16320	-272	-3980	106	-46	213	-2332	4636	16364	255	-8	12	126	127	5
-8700	-4872	13408	153	-18	-129	-15436	-1680	-4860	-7	-42	19	-2496	-4528	15780	94	-131	145	-7520	5992	12936	-63	163	-180	-16288	-256	-4012	86	-15	149	-2364	4640	16388	212	-1	42	126	127	5
-8704	-4912	13540	95	-29	-108	-15520	-1684	-4656	-26	-64	-1	-2500	-4476	15860	111	-143	211	-7488	5940	12924	-73	136	-203	-16288	-272	-3896	82	-2	124	-2352	4676	16252	143	23	55	126	127	5
-8676	-4872	13540	145	21	-88	-15504	-1636	-4844	8	-48	-11	-2528	-4420	15816	86	-130	187	-7512	5908	12992	-113	149	-221	-16300	-300	-3952	80	-8	142	-2360	4672	16412	194	8	68	127	127	5
-8648	-4872	13520	138	0	-144	-15488	-1652	-4800	-7	-34	15	-2516	-4348	15764	44	-129	172	-7500	5972	12996	-67	152	-267	-16228	-324	-4020	120	2	115	-2356	4632	16280	172	8	65	126	127	5
-8692	-4800	13544	122	-21	-120	-15468	-1584	-4760	-30	-24	-7	-2604	-4460	15844	47	-159	200	-7504	5908	12976	-92	121	-199	-16144	-280	-3988	86	6	138	-2376	4652	16360	170	-49	33	126	127	5
-8720	-4844	13332	132	-16	-119	-15432	-1740	-4816	26	-38	-60	-2564	-4436	15896	38	-136	195	-7448	5932	13004	-86	157	-184	-16224	-324	-4004	110	-50	118	-2372	4596	16288	191	-44	18	126	127	5
-8756	-4840	13352	104	-38	-153	-15500	-1612	-4884	-7	-36	-19	-2548	-4496	15836	18	-161	189	-7536	6000	13004	-70	140	-210	-16200	-344	-4012	116	-36	110	-2344	4636	16324	189	8	-15	126	127	5
-8616	-4880	13536	114	-9	-148	-15480	-1640	-4756	-11	-38	-80	-2476	-4480	15696	18	-203	173	-7512	5956	12920	-117	149	-223	-16228	-256	-4024	105	-81	115	-2408	4608	16320	195	-42	-41	126	127	5
-8728	-4868	13436	112	-57	-124	-15424	-1664	-4752	-23	-81	-50	-2492	-4500	15860	36	-169	204	-7512	6004	12956	-124	133	-200	-16276	-304	-3876	124	-67	79	-2296	4628	16344	163	-22	21	126	127	5
-8640	-4880	13528	70	-47	-118	-15444	-1652	-4692	-30	-27	-62	-2440	-4564	15716	33	-172	219	-7524	6004	13068	-105	113	-231	-16240	-276	-4068	82	-47	101	-2376	4556	16340	193	24	72	126	127	5
-8700	-4916	13416	95	-67	-118	-15436	-1692	-4756	-30	-62	-63	-2468	-4492	15716	5	-153	200	-7500	5976	12992	-111	153	-201	-16264	-324	-3936	71	5	115	-2344	4544	16332	185	-14	32	126	127	5
-8676	-4904	13472	106	-23	-147	-15520	-1704	-4800	-42	-56	-60	-2468	-4624	15796	51	-147	197	-7540	5988	12960	-84	141	-223	-16180	-356	-3944	62	19	72	-2428	4532	16392	191	-20	40	126	127	5
-8692	-4860	13376	84	-18	-134	-15428	-1664	-4880	-32	-51	-38	-2532	-4560	15812	34	-150	172	-7544	5952	12916	-88	168	-213	-16328	-392	-3936	101	-10	139	-2348	4532	16268	202	-32	30	126	127	5
-8732	-4912	13492	122	-47	-114	-15444	-1656	-4712	-15	-60	-31	-2480	-4544	15872	-8	-160	188	-7484	5988	12980	-124	184	-189	-16192	-360	-3880	105	-48	135	-2356	4532	16348	214	-42	4	126	127	5
-8704	-4876	13424	114	-44	-171	-15456	-1724	-4780	-5	-46	-27	-2452	-4584	15744	40	-177	169	-7472	5932	12916	-99	129	-227	-16168	-336	-4052	87	-6	134	-2320	4492	16312	190	-12	8	126	127	5
-8732	-4888	13568	130	-18	-131	-15380	-1648	-4816	7	-27	-9	-2564	-4592	15796	69	-179	192	-7484	5968	13048	-105	135	-193	-16232	-308	-4104	99	-18	155	-2348	4572	16360	164	-52	37	126	127	5
-8792	-4868	13408	138	-44	-101	-15472	-1616	-4952	-19	-42	8	-2536	-4544	15820	59	-136	192	-7560	5956	12980	-73	146	-209	-16232	-308	-3984	94	-52	144	-2352	4524	16304	204	13	41	126	127	5
-8732	-4928	13572	128	-41	-103	-15504	-1684	-4816	9	-79	-19	-2556	-4548	15860	87	-192	190	-7492	5936	12988	-97	125	-198	-16188	-360	-4040	110	-11	140	-2372	4508	16380	225	4	37	126	127	5
-8684	-4864	13584	118	-24	-139	-15460	-1648	-4868	14	-42	26	-2456	-4560	15872	75	-148	191	-7512	5984	12920	-84	137	-196	-16248	-268	-3916	78	-4	148	-2376	4520	16292	258	-7	31	126	127	5
-8756	-4820	13412	96	26	-153	-15408	-1680	-4808	11	-70	21	-2532	-4532	15840	115	-140	208	-7520	5960	13064	-94	131	-179	-16200	-320	-3960	124	-15	143	-2352	4624	16352	240	12	19	126	127	5
-8728	-4872	13560	130	-28	-103	-15512	-1700	-4916	-6	-83	-12	-2532	-4480	15732	60	-152	207	-7544	5940	13008	-86	161	-214	-16216	-276	-3988	90	-18	130	-2352	4632	16452	211	-11	56	126	127	5
-8700	-4816	13540	86	1	-144	-15464	-1636	-4832	-56	-51	10	-2536	-4452	15848	93	-116	201	-7572	6000	13004	-88	153	-230	-16196	-340	-4084	113	-21	157	-2380	4580	16228	191	-8	34	126	127	5
-8708	-4880	13400	99	-7	-163	-15460	-1628	-4792	-33	-44	0	-2492	-4476	15804	61	-130	191	-7568	6008	13180	-117	150	-220	-16180	-316	-4000	95	13	116	-2264	4616	16364	196	-17	47	126	127	5
-8748	-4880	13420	132	-13	-146	-15440	-1576	-4808	-9	-43	-31	-2524	-4416	15868	56	-146	198	-7508	6020	12996	-115	140	-196	-16224	-316	-4068	108	-28	149	-2316	4604	16336	201	11	-11	126	127	5
-8752	-4888	13580	106	-47	-117	-15460	-1616	-4776	7	-43	-15	-2532	-4496	15848	62	-137	226	-7500	5988	12956	-83	164	-192	-16204	-240	-4096	74	-52	133	-2360	4596	16436	239	-19	33	126	127	5
-8708	-4896	13416	86	-39	-122	-15480	-1696	-4720	-18	-33	-44	-2540	-4460	15800	52	-145	211	-7472	5916	12996	-101	122	-219	-16220	-256	-3960	95	-7	112	-2456	4616	16360	226	-15	20	126	127	5
-8692	-4860	13484	105	-50	-101	-15404	-1668	-4892	-24	-34	-76	-2540	-4528	15724	-4	-149	186	-7512	5956	12988	-80	195	-221	-16244	-248	-4056	67	3	111	-2344	4680	16408	182	-11	54	126	127	5
-8624	-4864	13564	69	-11	-164	-15480	-1664	-4788	-3	-16	-19	-2520	-4496	15992	34	-145	205	-7552	5968	12988	-96	168	-223	-16204	-232	-3960	93	-52	131	-2352	4640	16372	178	-7	26	126	127	5
-8692	-4864	13528	63	15	-130	-15476	-1616	-4796	19	-11	-44	-2528	-4532	15844	4	-133	153	-7492	5916	13064	-60	182	-239	-16224	-312	-3868	105	-33	127	-2420	4596	16288	181	-32	34	126	127	5
-8632	-4908	13508	118	-5	-135	-15516	-1660	-4864	15	-49	-24	-2532	-4480	15760	58	-132	162	-7472	5908	13048	-108	151	-212	-16168	-364	-4052	132	-20	123	-2352	4560	16356	193	-10	9	126	127	5
-8684	-4884	13400	105	-64	-141	-15480	-1672	-4868	-29	-16	0	-2524	-4520	15788	15	-202	169	-7572	5904	12964	-126	111	-215	-16232	-336	-3948	95	-28	113	-2328	4540	16364	205	-25	35	126	127	5
-8712	-4916	13352	121	-59	-128	-15388	-1620	-4724	-10	-88	-24	-2484	-4564	15872	38	-171	165	-7508	5956	13024	-65	137	-199	-16244	-296	-3960	85	-74	136	-2312	4444	16300	199	-31	47	126	127	5
-8684	-4852	13460	132	-43	-110	-15416	-1656	-4780	-13	-25	-45	-2500	-4504	15736	49	-171	186	-7524	5908	13004	-83	143	-257	-16220	-376	-3940	73	-36	128	-2328	4556	16212	185	-24	47	126	127	5
-8688	-4856	13456	118	-11	-133	-15436	-1624	-4728	-26	-51	-60	-2528	-4476	15724	30	-191	196	-7468	5936	12988	-71	149	-222	-16264	-372	-3928	133	-42	139	-2424	4548	16312	208	-27	29	126	127	5
-8724	-4860	13404	118	-87	-120	-15484	-1780	-4804	-4	-51	-68	-2500	-4564	15900	38	-157	204	-7480	5936	12960	-64	145	-204	-16168	-328	-3960	106	-60	150	-2304	4584	16352	218	-16	7	126	127	5
-8740	-4908	13440	124	-38	-141	-15508	-1680	-4864	10	-47	-10	-2520	-4528	15824	29	-161	207	-7524	5924	13116	-92	166	-212	-16172	-308	-4076	103	-40	126	-2388	4568	16356	238	-6	0	126	127	5
-8720	-4800	13420	131	2	-158	-15504	-1712	-4976	-8	-57	-43	-2584	-4536	15740	58	-174	185	-7508	6004	12944	-82	144	-224	-16152	-284	-3960	101	-63	114	-2392	4572	16324	215	-50	22	126	127	5
-8648	-4864	13456	114	-1	-135	-15444	-1676	-4892	24	-72	-16	-2440	-4536	15812	83	-144	221	-7488	5976	12960	-113	123	-238	-16244	-232	-3976	63	-31	140	-2292	4636	16400	227	20	73	126	127	5
-8648	-4928	13368	135	-19	-79	-15460	-1628	-4764	-22	-53	-33	-2508	-4496	15744	56	-157	196	-7480	5936	12956	-82	142	-195	-16252	-304	-4028	97	-60	140	-2408	4528	16404	202	1	59	126	127	5
-8728	-4932	13380	168	-58	-149	-15476	-1640	-4684	-24	-97	-36	-2488	-4516	15804	70	-160	183	-7448	5920	12984	-118	99	-237	-16248	-352	-3944	47	-31	166	-2396	4520	16332	185	18	63	126	127	5
-8676	-4848	13560	126	-23	-142	-15436	-1608	-4780	-23	-81	-7	-2528	-4492	15820	75	-158	200	-7480	5916	13048	-87	133	-216	-16252	-368	-4024	102	27	117	-2384	4588	16352	234	-10	54	126	127	5
-8716	-4908	13524	133	-53	-128	-15492	-1700	-4836	-49	-79	-28	-2520	-4492	15828	51	-170	212	-7508	5960	13024	-112	132	-246	-16184	-336	-3940	61	-30	130	-2364	4504	16296	221	-9	51	126	127	5
-8780	-4896	13444	120	-26	-185	-15520	-1664	-4928	43	-72	-49	-2544	-4536	15856	70	-148	212	-7504	5928	12940	-57	105	-222	-16192	-328	-3992	77	-49	134	-2344	4512	16312	218	-20	34	126	127	5
-8688	-4852	13556	134	-12	-138	-15516	-1572	-4804	-29	-84	-37	-2564	-4536	15864	58	-166	227	-7476	5900	12988	-92	154	-211	-16224	-352	-4012	122	9	189	-2388	4580	16396	235	7	28	126	127	5
-8676	-4852	13560	112	-49	-120	-15460	-1692	-4848	-41	-66	-16	-2548	-4532	15860	54	-171	182	-7532	5980	13068	-67	137	-235	-16232	-252	-4056	111	-26	158	-2356	4652	16336	245	-36	36	126	127	5
-8656	-4852	13436	136	-5	-153	-15468	-1648	-4812	25	-69	-11	-2480	-4528	15832	102	-190	198	-7476	6016	13036	-112	153	-201	-16240	-224	-3848	83	-32	132	-2396	4564	16260	256	-1	34	126	127	5
-8668	-4876	13536	148	9	-158	-15460	-1656	-4812	-30	-42	9	-2464	-4512	15940	84	-189	187	-7532	5992	13060	-104	161	-231	-16236	-248	-4128	96	19	135	-2316	4628	16448	203	-14	36	126	127	5
-8728	-4868	13400	133	-55	-137	-15512	-1736	-4780	-34	-51	-52	-2512	-4484	15776	49	-173	199	-7500	5992	13004	-119	141	-243	-16236	-332	-3984	77	-10	125	-2348	4640	16376	237	-25	68	126	127	5
-8688	-4916	13548	145	-89	-147	-15420	-1624	-4796	-48	-62	-39	-2488	-4512	15804	70	-146	201	-7428	5944	12920	-123	126	-229	-16216	-320	-3928	96	-61	181	-2368	4536	16424	164	-14	62	126	127	5
-8684	-4876	13452	135	8	-135	-15428	-1672	-4752	-24	-63	-2	-2468	-4460	15704	84	-164	182	-7532	6000	13148	-98	125	-226	-16192	-280	-3960	103	-29	88	-2320	4576	16248	186	-22	8	126	127	5
-8720	-4844	13580	137	-5	-122	-15412	-1728	-4872	9	-61	-36	-2448	-4532	15708	42	-164	149	-7532	5988	13020	-115	139	-201	-16268	-276	-3968	104	-16	135	-2312	4584	16288	204	-54	19	126	127	5
-8632	-4900	13424	112	-64	-130	-15504	-1604	-4764	20	-10	-33	-2484	-4520	15896	90	-140	149	-7476	5928	13032	-63	151	-240	-16244	-260	-3968	76	-5	142	-2300	4532	16248	205	16	13	126	127	5
-8676	-4848	13460	121	-30	-111	-15476	-1640	-4720	0	-2	-39	-2536	-4496	15776	37	-151	196	-7536	5912	12988	-89	132	-197	-16288	-352	-3884	76	-29	90	-2400	4632	16284	229	-28	6	126	127	5
-8708	-4892	13496	182	-31	-120	-15472	-1664	-4908	-46	-19	7	-2496	-4496	15728	72	-117	157	-7524	5936	13032	-53	104	-206	-16224	-240	-3892	77	14	133	-2328	4600	16328	246	-52	19	126	127	5
-8684	-4856	13476	120	-40	-102	-15400	-1708	-4728	-22	-75	-14	-2508	-4484	15908	33	-118	178	-7552	6028	12944	-60	149	-217	-16180	-320	-3848	83	-18	115	-2312	4568	16340	205	4	38	126	127	5
-8684	-4864	13524	114	0	-89	-15416	-1652	-4700	24	-8	-47	-2584	-4484	15756	59	-145	191	-7564	6004	13016	-101	132	-226	-16240	-360	-3884	100	10	96	-2384	4544	16276	187	-9	29	126	127	5
-8708	-4876	13508	130	-30	-119	-15444	-1612	-4868	24	-30	-33	-2576	-4552	15792	24	-169	192	-7580	5988	13096	-126	124	-202	-16112	-324	-4076	83	21	101	-2416	4616	16452	201	-6	22	126	127	5
-8680	-4876	13404	110	-29	-142	-15488	-1692	-4760	-25	-21	-56	-2496	-4444	15900	59	-173	155	-7464	5940	13096	-86	109	-204	-16296	-324	-4116	74	-20	108	-2376	4568	16264	198	-24	41	126	127	5
-8680	-4888	13496	126	-50	-137	-15476	-1664	-4792	2	-85	-26	-2508	-4508	15904	40	-130	171	-7508	5948	13072	-62	121	-225	-16188	-272	-3944	77	-27	125	-2372	4580	16372	219	23	20	126	127	5
-8740	-4860	13456	128	-32	-137	-15476	-1632	-4864	-28	-65	-54	-2604	-4488	15736	27	-138	203	-7556	5988	13012	-85	143	-214	-16256	-300	-4020	103	-52	124	-2344	4548	16312	196	14	40	126	127	5
-8696	-4884	13492	105	-35	-148	-15424	-1728	-4772	8	-55	-18	-2528	-4504	15692	29	-169	161	-7488	6016	12944	-109	129	-225	-16212	-252	-3992	77	-20	132	-2376	4588	16276	200	-13	9	126	127	5
-8708	-4884	13448	133	-3	-169	-15432	-1644	-4760	-3	-39	-29	-2520	-4456	15684	33	-119	172	-7496	5984	13016	-65	161	-235	-16284	-324	-4020	54	-47	96	-2384	4552	16352	225	3	58	126	127	5
-8728	-4832	13508	100	38	-151	-15456	-1688	-4756	-26	-35	-60	-2536	-4556	15740	38	-164	195	-7436	5988	13008	-90	159	-193	-16240	-324	-3944	54	-21	126	-2376	4612	16432	183	25	39	126	127	5
-8776	-4812	13432	112	0	-118	-15536	-1680	-4924	-1	-59	-2	-2536	-4504	15880	65	-132	189	-7480	5992	13052	-90	159	-223	-16236	-348	-3976	75	-9	114	-2424	4584	16276	198	1	42	126	127	5
-8696	-4888	13528	100	-24	-124	-15468	-1616	-4796	-28	-68	-48	-2540	-4552	15840	97	-156	146	-7544	5960	12912	-60	152	-203	-16228	-348	-4032	64	-48	148	-2464	4552	16324	216	-20	45	126	127	5
-8672	-4832	13616	125	-32	-151	-15440	-1656	-4808	-8	-66	-29	-2548	-4500	15672	73	-146	202	-7608	5972	12912	-84	145	-219	-16248	-292	-3952	96	-24	112	-2320	4548	16372	211	-10	28	125	127	5
-8740	-4896	13556	98	-55	-162	-15476	-1688	-4788	-41	-54	-16	-2504	-4504	15756	66	-181	199	-7532	5976	13096	-60	147	-260	-16240	-308	-3936	117	-42	146	-2388	4532	16472	179	-23	19	126	127	5
-8716	-4932	13508	104	-24	-120	-15448	-1652	-4800	12	-41	-23	-2508	-4532	15912	56	-144	210	-7544	5976	12932	-79	130	-212	-16200	-316	-3916	111	-71	154	-2356	4544	16344	184	-22	30	126	127	5
-8688	-4860	13464	137	-65	-106	-15476	-1664	-4844	-21	-91	-47	-2536	-4528	15804	36	-147	196	-7492	5896	13000	-85	141	-240	-16152	-348	-4080	110	-46	171	-2380	4588	16356	198	-60	15	126	127	5
-8696	-4824	13448	87	-1	-123	-15428	-1668	-4840	-1	-25	-34	-2500	-4440	15800	64	-142	168	-7436	5956	12952	-55	111	-205	-16208	-300	-4020	103	-54	174	-2344	4560	16340	206	-36	-4	126	127	5
-8684	-4848	13480	97	-19	-152	-15424	-1668	-4912	-4	-46	-12	-2520	-4520	15688	45	-176	183	-7476	5996	12808	-62	148	-205	-16224	-252	-3952	74	-22	131	-2340	4560	16348	209	-30	18	126	127	5
-8688	-4820	13492	147	-16	-134	-15488	-1604	-4716	0	-63	-17	-2492	-4572	15812	61	-157	166	-7496	5968	12976	-49	106	-176	-16244	-248	-4028	116	-7	151	-2376	4584	16336	186	-11	24	126	127	5
-8740	-4828	13452	123	-46	-137	-15440	-1620	-4768	32	-41	-9	-2504	-4572	15824	39	-106	191	-7456	5924	12988	-92	125	-247	-16192	-244	-4068	70	-47	135	-2344	4600	16344	206	1	41	126	127	5
-8680	-4956	13356	124	15	-138	-15484	-1600	-4812	1	-38	-44	-2492	-4516	15804	50	-133	184	-7460	5952	13020	-80	132	-213	-16220	-352	-3912	78	-5	148	-2304	4504	16424	226	-32	54	126	127	5
-8736	-4868	13652	151	-34	-136	-15456	-1624	-4712	-29	-75	-21	-2456	-4520	15920	69	-161	204	-7532	5908	13048	-110	150	-195	-16244	-276	-3920	88	14	145	-2332	4612	16296	181	31	39	126	127	5
-8704	-4844	13420	118	-46	-114	-15440	-1680	-4724	-13	-19	-44	-2472	-4520	15896	54	-148	208	-7516	5936	13100	-104	137	-268	-16236	-308	-3908	108	-44	146	-2368	4580	16480	194	-25	38	126	127	5
-8696	-4912	13564	143	10	-142	-15404	-1716	-4764	-17	-72	1	-2548	-4536	15896	64	-143	187	-7560	5960	13104	-98	172	-180	-16212	-316	-3956	88	-4	84	-2340	4536	16312	193	7	76	126	127	5
-8708	-4860	13528	134	-24	-146	-15488	-1652	-4856	1	-40	-16	-2528	-4544	15760	68	-133	166	-7440	5936	12944	-103	161	-199	-16200	-264	-3920	99	-12	133	-2336	4600	16280	213	-6	31	126	127	5
-8752	-4828	13492	89	-49	-123	-15468	-1708	-4740	8	-51	-19	-2516	-4620	15844	72	-170	177	-7468	5924	12892	-90	137	-219	-16180	-352	-4068	94	-32	148	-2344	4492	16292	179	6	7	126	127	5
-8720	-4852	13444	118	-10	-135	-15416	-1620	-4816	-12	-51	-53	-2492	-4428	15864	40	-123	175	-7516	5928	12936	-86	154	-201	-16224	-288	-4020	96	16	150	-2332	4564	16284	184	-16	8	126	127	5
-8716	-4904	13472	155	-33	-114	-15480	-1652	-4724	-15	-32	-30	-2556	-4496	15848	43	-150	214	-7488	5952	12984	-98	160	-204	-16228	-252	-4036	106	-57	157	-2316	4624	16408	184	-38	27	126	127	5
-8752	-4872	13452	114	-9	-125	-15436	-1664	-4864	11	-42	-15	-2532	-4456	15852	60	-126	170	-7532	5960	13072	-85	163	-207	-16204	-288	-3904	118	-24	143	-2360	4600	16496	228	-38	19	126	127	5
-8664	-4900	13544	111	5	-132	-15460	-1588	-4768	-8	-31	-22	-2524	-4492	15752	72	-131	183	-7532	5964	13020	-66	132	-201	-16176	-336	-3908	104	-36	131	-2348	4588	16324	191	-1	27	126	127	5
-8732	-4844	13440	119	-9	-127	-15476	-1592	-4772	-5	-48	-63	-2472	-4488	15716	82	-195	182	-7488	5912	13044	-108	154	-223	-16280	-288	-3832	103	-9	105	-2352	4576	16316	194	-29	19	126	127	5
-8740	-4896	13456	107	-37	-150	-15504	-1612	-4816	-9	-58	-34	-2536	-4460	15760	50	-162	201	-7528	5964	13040	-106	123	-265	-16224	-432	-4020	98	-38	138	-2368	4500	16348	160	-18	50	126	127	5
-8696	-4848	13560	104	-62	-154	-15416	-1656	-4868	-28	-40	-40	-2544	-4568	15872	69	-134	157	-7512	5952	12880	-56	150	-252	-16240	-308	-3944	66	-54	130	-2372	4536	16336	190	-15	26	126	127	5
