#Activity	sitting 
#ActivityID	5 
#Date 09-27-15-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9140	-3340	13520	154	-100	-156	-15156	968	-5740	2	-126	-43	-2548	-3464	16180	113	-188	195	-8216	4240	13036	-92	131	-248	-15616	2152	-5396	72	-64	144	-2496	6632	15724	165	-87	68	126	123	5
-9108	-3456	13508	155	-66	-140	-15204	1016	-5880	13	-111	-43	-2556	-3400	16180	100	-201	205	-8192	4220	13144	-101	138	-189	-15644	2120	-5460	149	-89	150	-2508	6616	15672	197	-45	59	126	124	5
-9216	-3372	13488	179	-110	-159	-15208	976	-5720	-34	-120	-65	-2388	-3448	16204	72	-183	210	-8184	4276	13084	-59	139	-163	-15660	2236	-5432	105	-49	162	-2364	6648	15552	258	-43	31	126	124	5
-9188	-3400	13500	130	-57	-107	-15276	916	-5704	-12	-74	-37	-2380	-3348	16148	91	-135	209	-8204	4300	13076	-36	148	-198	-15628	2236	-5340	92	-12	141	-2472	6744	15620	244	-40	29	126	124	5
-9172	-3432	13492	122	-43	-139	-15284	932	-5632	5	-35	2	-2500	-3428	16208	-19	-115	190	-8096	4232	13128	-81	133	-196	-15704	2252	-5364	91	18	158	-2396	6840	15708	238	-26	12	126	124	5
-9224	-3428	13368	92	13	-127	-15192	940	-5724	26	6	-16	-2516	-3388	16252	-18	-113	136	-8196	4264	13060	-87	137	-195	-15612	2276	-5328	88	39	140	-2468	6868	15516	235	31	26	126	124	5
-9200	-3416	13524	149	-58	-124	-15256	944	-5788	34	-27	-49	-2600	-3424	16248	-17	-107	154	-8260	4204	13044	-85	163	-212	-15660	2360	-5364	78	35	88	-2540	6860	15520	141	26	45	126	124	5
-9212	-3408	13512	103	-58	-145	-15160	1100	-5840	4	2	-37	-2708	-3440	16168	-5	-94	157	-8180	4236	12980	-120	146	-211	-15660	2256	-5468	-19	30	64	-2596	6740	15676	139	14	40	126	124	5
-9188	-3424	13636	94	-62	-149	-15168	1016	-5808	-28	-82	-70	-2792	-3384	16164	-10	-159	202	-8128	4192	13060	-117	156	-201	-15668	2248	-5472	64	-19	59	-2580	6664	15680	144	4	32	126	123	5
-9228	-3412	13444	100	-63	-170	-15100	1032	-5860	-72	-89	-84	-2576	-3476	16212	26	-167	210	-8168	4260	13192	-155	134	-206	-15644	2196	-5444	10	-26	71	-2504	6544	15656	180	3	80	126	124	5
-9188	-3440	13524	114	-74	-172	-15220	1012	-5748	-62	-82	-121	-2508	-3388	16200	102	-162	205	-8296	4216	13064	-108	147	-208	-15592	2084	-5400	60	-36	69	-2568	6468	15624	201	-23	71	126	123	5
-9152	-3432	13444	130	-69	-199	-15292	876	-5724	-41	-65	-86	-2496	-3452	16084	95	-199	208	-8156	4224	12988	-95	156	-237	-15640	2040	-5452	91	-46	122	-2592	6500	15552	223	-25	51	126	123	5
-9140	-3400	13388	108	-41	-175	-15276	888	-5732	6	-47	-85	-2472	-3588	16168	95	-173	212	-8184	4240	13080	-105	139	-222	-15624	2080	-5520	85	-87	182	-2612	6600	15764	238	-54	37	126	124	5
-9172	-3480	13528	165	-75	-159	-15272	844	-5732	18	-71	-47	-2488	-3544	16156	32	-162	178	-8224	4212	13060	-36	122	-197	-15628	2164	-5344	80	-79	189	-2552	6632	15680	234	-52	11	126	124	5
-9180	-3392	13560	163	-62	-148	-15240	828	-5708	3	-43	-40	-2416	-3636	16204	26	-158	185	-8172	4168	13136	-50	164	-198	-15656	2144	-5440	89	-31	191	-2496	6752	15520	210	-65	6	126	124	5
-9156	-3408	13408	166	-26	-123	-15192	896	-5788	9	-65	20	-2484	-3496	16080	44	-118	151	-8216	4260	13092	-39	116	-196	-15604	2268	-5252	169	-44	183	-2456	6784	15548	212	-67	14	126	124	5
-9184	-3388	13520	162	-88	-155	-15168	1000	-5784	-4	-13	35	-2516	-3424	16220	76	-95	160	-8248	4332	13052	-57	173	-182	-15668	2276	-5320	105	-29	160	-2416	6792	15620	195	-19	14	126	123	5
-9140	-3436	13564	114	-56	-154	-15260	1012	-5748	-15	-49	29	-2528	-3324	16320	90	-122	134	-8192	4272	12964	-89	142	-184	-15668	2304	-5440	55	6	153	-2452	6792	15476	221	27	26	126	124	5
-9144	-3396	13464	138	-66	-146	-15216	1084	-5752	7	-10	24	-2536	-3300	16220	47	-84	146	-8160	4240	13116	-82	143	-228	-15652	2224	-5344	60	9	117	-2484	6740	15612	224	-4	32	126	124	5
-9208	-3368	13544	125	-45	-158	-15260	1080	-5760	-4	2	-31	-2584	-3312	16200	-5	-102	172	-8160	4228	13040	-94	135	-214	-15652	2224	-5456	79	33	107	-2516	6760	15568	146	49	14	126	124	5
-9208	-3452	13536	189	-97	-135	-15240	988	-5692	-4	-19	-7	-2564	-3352	16240	-46	-129	172	-8212	4260	13124	-91	162	-192	-15624	2228	-5428	101	17	116	-2532	6816	15440	163	8	35	126	124	5
-9144	-3408	13448	140	-19	-138	-15284	1064	-5840	-40	-10	-40	-2580	-3404	16152	-8	-122	147	-8256	4260	13076	-120	171	-213	-15600	2232	-5404	89	7	86	-2584	6712	15512	145	-13	-8	126	124	5
-9236	-3368	13456	118	-69	-164	-15212	1024	-5860	-25	-30	-99	-2636	-3396	16224	10	-122	159	-8160	4228	13060	-99	120	-214	-15624	2180	-5424	56	39	98	-2536	6656	15604	140	14	3	126	124	5
-9188	-3428	13524	87	-37	-167	-15248	988	-5744	-12	0	-87	-2544	-3468	16072	-4	-127	202	-8212	4232	13200	-105	129	-200	-15632	2180	-5468	96	-9	87	-2440	6612	15692	136	25	8	126	123	5
-9196	-3432	13516	108	-65	-152	-15208	928	-5816	-15	-58	-55	-2480	-3524	16188	-30	-111	160	-8200	4248	13116	-104	140	-212	-15668	2152	-5340	85	-17	107	-2404	6612	15688	165	-8	6	126	124	5
-9200	-3456	13420	109	-72	-155	-15160	992	-5700	-18	12	-57	-2496	-3568	16160	28	-109	152	-8192	4224	13020	-97	158	-194	-15648	2156	-5480	51	-6	83	-2476	6668	15516	173	8	24	126	124	5
-9156	-3392	13556	94	-36	-154	-15200	872	-5768	27	-62	-9	-2512	-3572	16160	39	-164	188	-8212	4232	13076	-98	160	-191	-15632	2120	-5324	97	-7	116	-2520	6616	15592	174	-9	62	126	124	5
-9164	-3500	13460	130	-59	-165	-15220	892	-5828	-27	-34	-40	-2560	-3528	16076	28	-122	177	-8164	4212	13000	-77	150	-250	-15604	2116	-5416	67	-52	120	-2528	6640	15584	182	-21	34	126	124	5
-9176	-3376	13452	139	-76	-129	-15224	920	-5776	-33	-61	-15	-2520	-3452	16048	36	-149	174	-8212	4264	12988	-88	138	-214	-15652	2220	-5340	108	-1	157	-2488	6684	15628	207	-32	47	126	124	5
-9232	-3388	13556	136	-67	-120	-15192	960	-5788	-19	-62	-8	-2564	-3464	16180	54	-119	156	-8228	4220	13048	-108	137	-177	-15680	2248	-5480	72	-22	140	-2592	6680	15672	182	-12	20	126	123	5
-9204	-3372	13492	117	-91	-126	-15224	996	-5740	21	-64	-35	-2616	-3428	16108	68	-150	185	-8228	4292	13096	-87	163	-218	-15640	2216	-5404	86	-28	143	-2552	6608	15548	199	-24	18	126	124	5
-9228	-3388	13548	148	-83	-148	-15192	1000	-5836	-24	-65	-66	-2592	-3388	16104	51	-151	182	-8184	4240	13040	-51	190	-214	-15652	2136	-5344	89	-55	113	-2524	6688	15632	195	-30	29	126	124	5
-9212	-3396	13504	140	-78	-173	-15212	1040	-5832	-7	-52	-44	-2580	-3404	16152	42	-155	198	-8224	4208	12992	-43	156	-230	-15636	2240	-5364	67	-27	132	-2564	6740	15628	211	-29	29	126	124	5
-9176	-3384	13388	125	-93	-160	-15164	992	-5788	-28	-83	-39	-2552	-3456	16236	38	-123	183	-8120	4200	13068	-96	131	-194	-15664	2168	-5416	32	-36	135	-2576	6692	15644	203	13	50	126	124	5
-9200	-3372	13504	155	-76	-153	-15232	928	-5740	-39	-79	-76	-2592	-3388	16172	84	-160	188	-8296	4248	13028	-93	163	-212	-15592	2200	-5352	105	-49	104	-2560	6716	15652	218	2	66	126	124	5
-9152	-3420	13516	125	-101	-167	-15184	1000	-5628	-21	-75	-28	-2520	-3480	16208	56	-168	200	-8208	4240	13100	-72	146	-207	-15688	2112	-5344	90	-26	140	-2520	6736	15680	195	-20	43	126	124	5
-9144	-3432	13492	150	-92	-136	-15208	936	-5748	-36	-65	-31	-2552	-3440	16136	74	-136	184	-8236	4212	13036	-47	157	-198	-15644	2248	-5384	86	-39	129	-2528	6748	15608	195	-43	56	126	124	5
-9160	-3368	13536	116	-61	-139	-15248	896	-5760	-11	-44	-28	-2576	-3440	16184	33	-152	159	-8236	4244	13020	-91	146	-219	-15608	2220	-5400	86	-61	135	-2524	6644	15660	186	-17	29	126	124	5
-9192	-3432	13512	132	-101	-142	-15180	1016	-5728	27	-62	-43	-2584	-3412	16148	-8	-142	176	-8152	4236	13072	-106	158	-214	-15600	2208	-5312	43	-6	89	-2464	6756	15632	154	-22	31	126	124	5
-9192	-3468	13584	103	-82	-143	-15168	956	-5884	-25	-43	-42	-2492	-3512	16208	50	-123	170	-8216	4236	13172	-108	161	-214	-15652	2220	-5356	116	-27	146	-2604	6696	15584	221	-61	30	126	124	5
-9188	-3468	13520	147	-66	-139	-15220	996	-5684	-8	-36	-41	-2532	-3448	16192	59	-139	165	-8184	4256	13020	-85	164	-216	-15620	2164	-5352	61	-9	104	-2476	6696	15540	176	-6	22	126	124	5
-9200	-3456	13448	103	-34	-184	-15236	932	-5652	-22	-37	-49	-2492	-3512	16236	45	-142	191	-8208	4184	13112	-109	163	-191	-15592	2220	-5356	78	-8	121	-2520	6724	15580	203	0	34	126	124	5
-9192	-3412	13408	108	-36	-181	-15244	912	-5660	42	-31	-30	-2524	-3452	16208	55	-166	135	-8168	4216	13032	-115	177	-237	-15692	2204	-5460	57	-4	102	-2532	6776	15528	202	-10	7	126	123	5
-9240	-3468	13460	162	-73	-142	-15240	968	-5752	8	-31	-40	-2492	-3408	16336	10	-128	132	-8200	4268	13052	-134	163	-216	-15592	2212	-5316	85	1	96	-2472	6700	15588	126	4	19	126	124	5
-9188	-3400	13432	118	-56	-177	-15208	968	-5796	12	-51	-29	-2616	-3468	16220	-45	-100	167	-8252	4288	13096	-91	155	-224	-15604	2168	-5288	120	-6	112	-2528	6664	15492	145	6	18	126	124	5
-9236	-3384	13548	130	-94	-152	-15236	984	-5768	1	-40	-26	-2564	-3440	16188	-46	-123	150	-8200	4244	13020	-111	161	-236	-15656	2216	-5376	75	-1	93	-2584	6732	15548	196	7	10	126	124	5
-9180	-3436	13528	128	-23	-156	-15180	1048	-5780	-38	10	-58	-2560	-3488	16220	1	-119	166	-8200	4248	13092	-101	163	-213	-15672	2184	-5420	65	5	95	-2528	6688	15572	210	-5	17	126	123	5
-9204	-3392	13484	146	-98	-178	-15240	1032	-5816	-36	-7	-62	-2596	-3464	16196	30	-154	202	-8132	4272	13072	-112	98	-199	-15656	2168	-5452	101	17	84	-2536	6632	15568	174	4	27	126	124	5
-9224	-3440	13512	120	-90	-126	-15244	1028	-5760	-4	-43	-54	-2552	-3504	16112	56	-148	182	-8220	4284	13080	-58	149	-209	-15640	2172	-5356	108	6	110	-2584	6668	15616	186	0	33	126	124	5
-9152	-3408	13468	148	-66	-158	-15228	972	-5788	1	-16	-48	-2584	-3520	16248	36	-131	163	-8204	4236	13024	-49	146	-258	-15640	2076	-5452	103	4	91	-2556	6596	15684	177	13	15	126	124	5
-9240	-3428	13568	95	-66	-180	-15264	868	-5816	1	-46	-3	-2528	-3524	16084	16	-148	153	-8172	4236	13052	-61	149	-220	-15680	2144	-5392	98	-24	131	-2592	6652	15676	163	-52	24	126	124	5
-9224	-3400	13524	128	-27	-175	-15268	952	-5768	27	-50	-28	-2588	-3464	16076	30	-148	153	-8264	4228	13008	-54	158	-196	-15620	2176	-5328	76	-14	92	-2480	6664	15736	180	-24	2	126	124	5
-9180	-3468	13520	130	-52	-150	-15188	968	-5776	28	-83	7	-2608	-3424	16192	11	-169	166	-8224	4276	13068	-67	129	-188	-15644	2200	-5468	78	-51	139	-2472	6636	15560	217	-19	15	126	124	5
-9280	-3436	13540	146	-47	-152	-15164	956	-5744	-14	-43	-7	-2600	-3472	16208	62	-104	198	-8172	4228	13084	-26	122	-218	-15688	2228	-5360	77	-2	165	-2516	6760	15564	236	-39	13	126	124	5
-9232	-3424	13520	108	-71	-162	-15216	956	-5812	-26	-48	-18	-2564	-3412	16220	54	-127	179	-8196	4280	13068	-65	147	-196	-15604	2224	-5344	72	-21	170	-2536	6752	15640	219	-15	15	126	124	5
-9232	-3460	13544	103	-20	-161	-15196	1020	-5680	23	-72	-46	-2576	-3416	16128	36	-154	187	-8244	4252	12984	-82	164	-193	-15616	2160	-5368	87	-27	133	-2520	6672	15608	210	-52	25	126	124	5
-9204	-3452	13544	133	-58	-182	-15240	972	-5724	-25	-3	-26	-2552	-3432	16212	37	-135	171	-8188	4244	13060	-57	147	-214	-15576	2272	-5424	80	22	137	-2472	6816	15620	180	-39	5	126	124	5
-9212	-3404	13488	125	-25	-146	-15208	1048	-5740	12	-42	-36	-2548	-3404	16320	21	-138	121	-8132	4264	13028	-97	169	-223	-15600	2192	-5304	128	-26	113	-2476	6764	15588	168	5	6	126	124	5
-9140	-3448	13484	154	-88	-137	-15196	1056	-5752	-19	-23	-84	-2612	-3396	16200	11	-148	177	-8140	4328	13040	-106	151	-238	-15620	2260	-5424	73	8	115	-2508	6704	15676	148	-20	-4	126	124	5
-9152	-3448	13568	101	-56	-148	-15164	1012	-5776	-33	-15	-78	-2548	-3468	16172	2	-161	198	-8136	4244	13088	-116	144	-200	-15648	2220	-5352	60	3	77	-2544	6692	15644	146	10	1	126	124	5
-9232	-3380	13468	84	-59	-158	-15212	924	-5876	2	-32	-71	-2556	-3400	16092	39	-161	219	-8192	4232	13036	-77	163	-222	-15672	2124	-5476	66	-20	119	-2484	6640	15696	194	-6	58	126	124	5
-9180	-3404	13516	91	-72	-157	-15228	980	-5816	-17	-61	-83	-2552	-3440	16212	55	-143	205	-8204	4216	12956	-70	147	-245	-15660	2152	-5336	73	9	117	-2508	6676	15700	225	-7	36	126	124	5
-9224	-3304	13428	110	-48	-160	-15260	896	-5764	-47	-46	-79	-2520	-3512	16172	66	-159	220	-8220	4228	13080	-76	150	-220	-15644	2148	-5392	55	35	124	-2544	6652	15548	211	-9	63	126	124	5
-9224	-3392	13500	104	-18	-153	-15240	856	-5812	-29	-41	-117	-2548	-3544	16164	32	-121	209	-8164	4172	13032	-66	168	-232	-15572	2132	-5444	66	-21	127	-2520	6656	15636	196	-19	11	126	124	5
-9224	-3460	13560	147	-59	-192	-15232	872	-5700	27	-8	-20	-2484	-3536	16156	70	-105	199	-8220	4216	12996	-87	147	-206	-15672	2160	-5424	149	9	133	-2608	6648	15532	216	-31	37	126	124	5
-9224	-3436	13544	130	-72	-142	-15228	884	-5776	16	-45	3	-2544	-3592	16168	2	-135	155	-8208	4200	13120	-86	139	-221	-15608	2156	-5356	123	21	128	-2516	6688	15652	183	-29	-17	126	124	5
-9176	-3436	13528	173	-64	-112	-15196	984	-5928	-21	-64	24	-2596	-3468	16160	34	-118	135	-8276	4252	13072	-108	159	-216	-15700	2188	-5504	108	4	139	-2520	6664	15492	137	-25	10	126	123	5
-9204	-3420	13456	135	-60	-154	-15200	996	-5688	19	-42	-17	-2564	-3456	16232	56	-101	158	-8196	4276	13068	-51	175	-203	-15604	2260	-5368	110	-39	147	-2508	6724	15628	156	-7	14	126	124	5
-9288	-3428	13548	124	-6	-119	-15316	964	-5680	-17	-70	-22	-2524	-3400	16292	66	-93	197	-8204	4288	13100	-64	125	-235	-15624	2192	-5448	58	-50	131	-2556	6608	15616	189	-86	26	126	124	5
-9200	-3424	13408	167	-46	-152	-15172	1008	-5756	28	-25	8	-2576	-3348	16264	78	-144	173	-8188	4232	13048	-93	152	-222	-15660	2180	-5348	94	-19	150	-2524	6628	15652	202	-33	0	126	124	5
-9216	-3440	13484	104	-53	-166	-15144	1032	-5828	-23	-45	-15	-2524	-3380	16304	69	-121	185	-8268	4256	13088	-59	169	-215	-15644	2244	-5412	86	-38	128	-2524	6732	15544	203	-23	-4	126	124	5
-9212	-3416	13484	111	-49	-161	-15224	1008	-5816	7	-54	-51	-2540	-3436	16144	40	-144	185	-8192	4220	13172	-84	155	-203	-15600	2312	-5416	40	-45	111	-2508	6876	15660	194	-26	42	126	124	5
-9212	-3420	13400	160	-74	-151	-15204	956	-5744	-9	-17	-51	-2584	-3408	16136	17	-128	178	-8180	4292	13088	-109	137	-203	-15616	2200	-5456	85	9	97	-2524	6792	15560	154	8	12	126	123	5
-9168	-3416	13468	114	-81	-173	-15188	900	-5708	-11	-38	-50	-2424	-3460	16180	4	-87	142	-8204	4252	13048	-97	162	-209	-15600	2260	-5368	103	-39	130	-2480	6724	15620	175	27	11	126	123	5
-9216	-3356	13644	119	-37	-164	-15272	992	-5656	-1	-1	-13	-2480	-3404	16152	8	-99	171	-8192	4224	13052	-120	154	-263	-15600	2260	-5380	88	43	107	-2488	6736	15596	156	50	9	126	124	5
-9192	-3400	13524	111	-77	-130	-15232	936	-5688	-23	29	-16	-2492	-3396	16236	37	-58	159	-8184	4256	13076	-98	168	-252	-15668	2260	-5372	66	21	96	-2456	6716	15676	149	69	5	126	124	5
-9144	-3336	13440	119	-40	-144	-15228	984	-5820	-13	11	-37	-2544	-3384	16172	13	-69	172	-8156	4240	12980	-90	164	-230	-15652	2228	-5280	-4	63	71	-2524	6748	15596	182	59	31	126	124	5
-9212	-3376	13520	89	8	-148	-15192	980	-5796	11	-18	-55	-2592	-3492	16064	26	-101	189	-8204	4204	13044	-139	205	-250	-15604	2168	-5348	40	76	75	-2600	6620	15652	218	40	31	126	124	5
-9268	-3384	13452	112	-6	-158	-15164	916	-5748	-7	0	-17	-2608	-3496	16268	28	-81	223	-8192	4232	13044	-147	183	-229	-15600	2136	-5480	40	50	79	-2632	6632	15728	222	42	43	126	124	5
-9208	-3472	13484	124	-47	-159	-15216	928	-5868	4	-4	-40	-2612	-3576	16032	11	-68	196	-8176	4212	12952	-100	156	-219	-15628	2096	-5492	35	23	88	-2712	6592	15664	225	26	30	126	124	5
-9160	-3356	13556	122	-59	-134	-15168	984	-5784	22	-44	-56	-2632	-3536	16072	38	-118	194	-8208	4188	12972	-132	142	-224	-15580	2128	-5564	50	7	97	-2704	6576	15640	196	8	38	126	124	5
-9252	-3376	13492	96	-56	-170	-15180	928	-5952	4	-77	-26	-2660	-3560	16220	70	-138	181	-8208	4196	12972	-73	128	-216	-15620	2128	-5456	82	-43	143	-2632	6564	15616	170	-37	23	126	124	5
-9220	-3500	13484	142	-82	-115	-15236	920	-5844	-19	-102	-48	-2664	-3480	16092	71	-165	173	-8192	4192	12972	-91	141	-209	-15596	2156	-5360	64	6	149	-2580	6648	15672	176	-44	11	126	124	5
-9160	-3444	13436	179	-107	-174	-15268	1032	-5824	-28	-86	-36	-2664	-3476	16076	85	-184	207	-8236	4204	13016	-86	128	-196	-15588	2108	-5396	87	-57	159	-2568	6580	15568	221	-103	34	126	124	5
-9168	-3432	13512	144	-91	-125	-15192	1012	-5744	-14	-65	-22	-2584	-3364	16148	83	-202	191	-8208	4264	13160	-60	121	-213	-15648	2092	-5476	101	-53	155	-2560	6696	15728	190	-84	26	126	123	5
-9232	-3388	13428	119	-52	-121	-15180	996	-5772	18	-88	-66	-2660	-3348	16136	45	-210	168	-8172	4256	13136	-69	111	-194	-15656	2268	-5352	79	-121	172	-2572	6748	15608	164	-80	20	126	124	5
-9240	-3412	13432	122	-80	-144	-15228	1016	-5800	-6	-90	-59	-2512	-3376	16204	-5	-228	178	-8204	4212	13068	-45	127	-198	-15672	2248	-5404	104	-83	153	-2472	6784	15564	148	-74	-3	126	123	5
-9176	-3404	13500	136	-89	-161	-15164	952	-5808	-40	-75	-92	-2496	-3464	16204	13	-197	175	-8180	4328	13084	-33	104	-214	-15680	2284	-5452	72	-32	122	-2504	6824	15512	200	-62	23	126	123	5
-9208	-3364	13484	90	-110	-174	-15196	876	-5788	-11	-61	-104	-2528	-3480	16232	13	-180	192	-8248	4328	13144	-66	152	-217	-15668	2304	-5256	86	-72	123	-2440	6796	15536	167	-31	41	126	123	5
-9168	-3432	13504	148	-45	-186	-15212	904	-5784	-59	-67	-67	-2488	-3504	16040	11	-165	163	-8240	4236	13064	-72	166	-216	-15660	2228	-5348	60	-72	76	-2444	6796	15516	150	-62	82	126	124	5
-9192	-3416	13556	108	-78	-151	-15252	936	-5696	-20	-56	-79	-2508	-3532	16168	28	-155	180	-8184	4248	13096	-137	150	-234	-15676	2128	-5364	57	2	84	-2500	6732	15556	188	-12	61	126	124	5
-9224	-3432	13460	130	-79	-176	-15204	936	-5724	-31	-66	-55	-2504	-3492	16176	35	-127	174	-8204	4236	13088	-113	151	-251	-15624	2140	-5344	74	-30	62	-2448	6640	15552	164	31	72	126	124	5
-9268	-3408	13528	145	-117	-130	-15212	952	-5756	17	-17	-33	-2524	-3492	16124	44	-130	152	-8212	4252	13076	-99	149	-203	-15636	2132	-5320	65	-26	77	-2532	6640	15576	220	54	25	126	123	5
-9116	-3364	13468	96	-14	-136	-15252	904	-5640	-7	-53	-34	-2544	-3388	16196	34	-114	176	-8200	4200	13056	-119	172	-220	-15644	2068	-5380	72	-42	121	-2536	6568	15564	206	3	46	126	124	5
-9232	-3448	13536	123	-43	-118	-15224	960	-5768	21	-37	-13	-2512	-3416	16304	-9	-107	168	-8140	4240	12936	-126	172	-218	-15660	2096	-5368	71	6	136	-2476	6616	15632	217	2	18	126	123	5
-9180	-3384	13476	115	-22	-122	-15256	932	-5772	-5	17	-40	-2532	-3392	16188	20	-90	203	-8204	4232	13164	-70	147	-198	-15632	2120	-5324	103	-12	168	-2492	6692	15728	261	15	-7	126	124	5
-9208	-3408	13440	119	-57	-153	-15236	944	-5744	-15	-3	-32	-2484	-3484	16136	18	-119	169	-8240	4280	13048	-84	136	-213	-15596	2136	-5328	104	2	143	-2568	6704	15644	227	21	8	126	124	5
-9132	-3432	13580	144	-103	-110	-15196	972	-5844	27	-11	-35	-2536	-3464	16228	44	-76	156	-8208	4260	13084	-110	148	-227	-15696	2200	-5272	78	-7	134	-2560	6816	15564	201	30	3	126	124	5
-9144	-3392	13560	119	-65	-151	-15212	912	-5836	-6	-7	-18	-2608	-3420	16224	4	-122	168	-8232	4276	13088	-109	182	-186	-15568	2244	-5348	89	35	113	-2532	6760	15496	163	-5	-1	126	124	5
-9276	-3368	13496	140	-6	-126	-15204	984	-5780	2	-13	-49	-2600	-3484	16168	9	-154	168	-8220	4204	13208	-118	163	-205	-15652	2276	-5484	117	-1	108	-2660	6768	15604	161	1	31	127	124	5
-9212	-3400	13544	156	-69	-140	-15228	1020	-5920	4	-36	-70	-2676	-3484	16100	33	-146	159	-8132	4288	13128	-108	138	-212	-15600	2200	-5484	52	-15	95	-2584	6764	15596	178	-28	55	126	124	5
-9164	-3400	13376	126	-89	-166	-15184	964	-5748	-10	-50	-28	-2564	-3444	16244	45	-129	164	-8248	4284	13104	-90	131	-222	-15600	2184	-5384	79	-3	105	-2596	6676	15552	186	2	19	126	123	5
-9164	-3408	13556	114	-33	-161	-15168	976	-5852	-22	-40	-40	-2596	-3424	16324	18	-142	148	-8212	4244	13008	-97	140	-221	-15616	2192	-5408	88	-22	113	-2548	6560	15600	149	9	28	126	123	5
-9220	-3400	13524	116	-72	-148	-15196	1016	-5744	3	-69	-88	-2620	-3480	16292	37	-109	192	-8264	4232	13024	-104	139	-202	-15652	2128	-5356	89	-29	117	-2544	6560	15624	197	36	37	126	124	5
-9184	-3380	13436	101	-47	-165	-15260	972	-5820	-25	-2	-77	-2528	-3456	16264	36	-102	218	-8180	4268	13060	-72	136	-216	-15676	2196	-5392	55	-2	109	-2564	6568	15448	208	-40	47	126	124	5
-9160	-3404	13456	151	-79	-152	-15216	900	-5756	-50	-62	-17	-2528	-3500	16204	72	-140	203	-8184	4264	13136	-110	141	-218	-15632	2140	-5436	44	5	115	-2552	6600	15544	196	6	42	126	124	5
-9200	-3428	13564	136	-54	-144	-15220	932	-5808	-7	-47	-59	-2500	-3504	16124	71	-134	212	-8208	4236	13200	-71	160	-229	-15636	2124	-5432	119	-19	117	-2476	6648	15672	222	-49	38	126	124	5
-9160	-3424	13488	133	-105	-170	-15224	956	-5800	-26	-20	11	-2504	-3608	16140	8	-159	169	-8252	4260	13048	-81	132	-206	-15560	2184	-5400	91	-23	110	-2576	6640	15660	201	-29	33	126	124	5
-9216	-3428	13504	149	-66	-136	-15232	884	-5824	11	-64	0	-2576	-3588	16216	48	-142	151	-8224	4256	13032	-50	139	-174	-15672	2144	-5500	84	-17	132	-2512	6636	15620	166	13	38	126	124	5
-9244	-3436	13452	136	-70	-167	-15176	968	-5796	0	-38	-18	-2556	-3508	16232	83	-97	164	-8184	4264	13120	-120	133	-199	-15656	2200	-5384	88	-4	139	-2580	6680	15612	220	-16	7	126	123	5
-9164	-3432	13580	110	-56	-114	-15204	972	-5768	9	-100	13	-2572	-3468	16076	12	-142	167	-8188	4232	13100	-125	133	-235	-15660	2184	-5360	59	26	143	-2508	6720	15532	204	-14	42	126	124	5
-9200	-3388	13480	143	-51	-155	-15200	1064	-5860	-30	-71	-34	-2572	-3396	16172	71	-143	185	-8164	4268	13036	-90	157	-257	-15684	2256	-5440	71	-3	120	-2556	6812	15608	252	9	33	126	124	5
-9228	-3448	13500	145	-83	-108	-15212	1008	-5716	-10	-73	-29	-2612	-3364	16220	54	-118	186	-8212	4288	13112	-99	118	-221	-15636	2216	-5500	74	15	126	-2564	6740	15636	221	21	60	126	123	5
-9188	-3428	13436	127	-45	-146	-15256	992	-5728	-8	-21	-40	-2552	-3388	16172	77	-126	184	-8208	4260	13048	-132	133	-229	-15584	2112	-5480	64	-35	115	-2588	6696	15560	204	-26	31	126	124	5
-9272	-3404	13476	140	-86	-152	-15168	1012	-5812	-7	-34	-90	-2596	-3408	16184	39	-120	178	-8244	4176	13056	-139	156	-221	-15592	2232	-5348	81	-39	114	-2536	6724	15628	182	-30	33	126	124	5
-9192	-3396	13536	118	-55	-150	-15208	1040	-5652	-23	-24	-93	-2596	-3484	16256	0	-150	198	-8176	4244	13100	-112	195	-173	-15600	2160	-5396	96	-33	93	-2480	6728	15600	144	-29	35	126	124	5
-9168	-3388	13440	100	-37	-141	-15216	956	-5804	-5	-26	-85	-2600	-3436	16196	59	-135	190	-8180	4208	13104	-87	166	-205	-15624	2212	-5420	72	-27	125	-2532	6684	15636	177	-31	31	126	124	5
-9236	-3408	13452	78	-58	-158	-15236	1000	-5720	1	-65	-84	-2556	-3436	16068	15	-151	184	-8236	4232	13016	-109	159	-208	-15572	2224	-5464	102	6	137	-2532	6728	15588	166	0	17	126	124	5
-9184	-3412	13508	136	-36	-156	-15200	940	-5744	-38	-44	-79	-2504	-3484	16208	-12	-156	186	-8236	4272	13108	-66	147	-214	-15668	2144	-5328	133	-60	120	-2512	6692	15604	169	14	21	126	123	5
