#Activity	sitting 
#ActivityID	5 
#Date 09-23-16-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9620	-3200	12320	-11	15	-26	-16312	712	-2984	15	2	12	-3232	672	16864	18	0	5	-10128	3048	13088	15	4	-21	-16144	-400	-1928	-4	5	-9	-3480	1416	16720	-1	-16	26	134	125	5
-9640	-3164	12372	-9	16	-23	-16304	672	-2896	19	-4	15	-3304	688	16824	18	3	2	-10216	2880	13224	17	1	-21	-16032	-256	-2256	6	3	-12	-3544	1544	16464	-1	-15	22	134	126	5
-9624	-3168	12420	-15	16	-23	-16328	784	-3072	17	2	17	-3296	664	16976	24	1	0	-10184	2920	13064	11	1	-27	-16112	-216	-2032	9	-6	-16	-3592	1456	16424	-7	-12	27	134	127	5
-9660	-3124	12332	-8	13	-24	-16352	840	-2872	16	1	14	-3216	672	16560	25	2	-3	-10160	2792	13272	11	-3	-22	-16096	-128	-2032	11	-9	-18	-3568	1384	16464	-12	-16	22	134	125	5
-9624	-3140	12368	-12	18	-26	-16272	856	-2752	9	2	21	-3456	672	16608	23	3	-1	-10264	2896	12896	7	-8	-24	-16144	-184	-2280	11	-13	-15	-3624	1320	16632	-15	-9	26	134	125	5
-9620	-3168	12360	-12	16	-22	-16176	720	-3152	2	-6	18	-3304	768	16664	23	-1	2	-10112	2920	13184	1	-14	-22	-16120	-280	-2056	5	-5	-15	-3432	1144	16608	-15	-11	20	134	126	5
-9608	-3136	12268	-11	18	-23	-16368	872	-3032	6	-2	12	-3272	672	16656	24	-2	1	-10072	2720	13184	1	-10	-22	-16072	-400	-1944	1	-8	-17	-3632	1048	16800	-3	-10	23	134	126	5
-9656	-3156	12284	-13	17	-25	-16232	728	-3288	0	-8	12	-3056	792	16904	26	0	1	-10088	2904	13040	1	-9	-25	-16136	-376	-2104	-5	-2	-18	-3536	1184	16720	1	-13	25	134	126	5
-9616	-3160	12312	-17	14	-23	-16280	848	-3080	15	-7	13	-3256	824	16880	22	-3	6	-10072	2896	12904	2	-9	-25	-16184	-200	-2040	-4	-9	-13	-3488	1232	16776	3	-13	26	134	126	5
-9676	-3156	12332	-14	16	-28	-16232	728	-3008	18	-9	12	-3264	712	16888	19	-2	6	-10024	2664	12872	1	-3	-24	-16192	-432	-2048	-2	-6	-9	-3488	1160	16312	5	-14	23	134	126	5
-9664	-3116	12308	-14	15	-31	-16328	944	-2976	14	-9	11	-3192	712	16848	18	-1	6	-10104	2928	13160	28	0	-18	-16096	-312	-2048	-2	-5	-10	-3568	1304	16736	6	-16	18	134	125	5
-9608	-3140	12348	-15	16	-30	-16464	816	-3160	1	-7	10	-3200	720	16904	15	-2	12	-10168	2832	13176	24	-2	-17	-15992	-448	-1800	-1	-4	-1	-3472	1336	16512	3	-15	19	134	127	5
-9628	-3132	12436	-17	12	-31	-16328	848	-2792	-1	-5	7	-3144	704	17000	20	-2	14	-10192	2784	12968	21	-5	-20	-15984	-392	-1760	-4	-2	-7	-3472	1232	16424	5	-18	19	134	127	5
-9636	-3156	12332	-19	20	-26	-16384	680	-2920	2	-9	2	-3192	736	16864	10	-8	15	-10096	2800	13088	19	-7	-20	-16168	-360	-2016	1	-6	3	-3432	1296	16608	-1	-14	18	134	124	5
-9656	-3124	12324	-17	17	-24	-16256	688	-3152	6	-4	5	-2792	496	16800	18	-4	11	-10360	2752	13112	12	-3	-24	-16136	-232	-1792	0	0	0	-3432	1368	16448	0	-17	16	134	126	5
-9608	-3136	12320	-16	16	-24	-16384	816	-3128	11	0	8	-3112	504	16864	22	2	8	-10128	2912	13248	14	-7	-23	-16160	-512	-2048	-1	0	0	-3568	1520	16440	4	-15	16	134	125	5
-9628	-3196	12364	-17	22	-30	-16200	744	-2992	10	-1	13	-3112	424	16776	24	1	3	-10040	2736	13008	9	-8	-20	-16184	-312	-2000	-9	-5	-7	-3528	1272	16504	4	-16	20	134	127	5
-9620	-3188	12304	-17	21	-24	-16264	696	-2808	11	0	15	-3192	392	16608	28	5	3	-10208	2904	13008	6	-14	-20	-16032	-200	-2016	-4	-2	-9	-3664	1408	16360	1	-16	12	134	125	5
-9616	-3132	12340	-10	18	-23	-16304	760	-3128	7	1	19	-3120	616	16856	31	1	5	-10120	2784	13048	1	-9	-21	-16080	-152	-1984	-4	-3	-8	-3504	1496	16424	2	-16	20	135	127	5
-9592	-3120	12288	-12	14	-23	-16424	688	-3064	8	-3	20	-3248	560	16840	33	0	1	-10056	2896	13024	14	-3	-20	-16240	-208	-2080	-1	-5	-11	-3552	1616	16480	1	-18	19	134	127	5
-9608	-3096	12336	-11	17	-23	-16312	720	-2984	13	4	26	-3296	712	16560	28	4	-1	-10056	2712	13032	12	-4	-22	-16216	-280	-1872	3	-8	-7	-3520	1360	16512	-3	-11	19	134	128	5
-9644	-3208	12332	-6	16	-22	-16336	672	-2888	11	-3	25	-3152	664	16552	26	2	-3	-10072	2808	13064	11	-1	-22	-16072	-272	-1880	9	-8	-1	-3440	1296	16560	4	-16	24	134	127	5
-9684	-3180	12244	-4	14	-21	-16368	792	-3096	16	-5	24	-3144	752	16712	29	-1	-2	-10032	3000	13048	14	-1	-22	-16128	-192	-2104	6	-8	-10	-3424	1376	16368	2	-15	24	134	127	5
-9632	-3156	12328	1	15	-19	-16216	720	-3176	14	-4	26	-3208	640	16904	30	0	-1	-10088	2768	13152	23	4	-22	-16160	-288	-2096	7	-7	-5	-3560	1352	16352	8	-16	22	134	126	5
-9644	-3132	12256	-7	9	-20	-16360	920	-3032	8	-2	24	-3168	920	16648	25	1	1	-10072	2832	13088	30	-6	-18	-15984	-96	-2104	9	-9	-6	-3536	1320	16616	-1	-14	21	134	127	5
-9628	-3204	12308	-10	11	-18	-16264	816	-2816	6	1	21	-3272	736	16792	26	2	6	-10152	2752	13216	18	0	-20	-16024	-320	-1928	8	-9	-7	-3336	1256	16632	8	-14	21	134	128	5
-9604	-3120	12320	-11	15	-21	-16344	792	-3160	12	-2	17	-3160	1000	16880	28	-1	0	-10128	2792	13024	11	-5	-18	-16176	-400	-2120	10	-10	-3	-3632	1312	16632	4	-14	19	134	126	5
-9680	-3128	12476	-10	14	-21	-16304	1000	-2904	7	-5	13	-3296	936	17016	20	-3	6	-10144	2840	12936	17	0	-19	-16104	-192	-1824	6	-5	-2	-3512	1304	16800	6	-18	14	134	126	5
-9540	-3148	12296	-15	18	-31	-16304	688	-2880	5	-3	16	-3280	960	16680	16	-5	7	-10136	2920	13200	16	-8	-25	-16096	-184	-2024	3	-5	-4	-3472	1400	16528	2	-19	21	134	126	5
-9628	-3160	12356	-12	18	-21	-16264	744	-2664	10	-5	5	-3120	856	16608	15	-6	10	-10232	2840	13152	8	-9	-20	-16120	-72	-1952	-4	-2	-8	-3488	1448	16360	4	-15	17	134	126	5
-9644	-3140	12380	-18	16	-24	-16376	856	-2960	12	0	5	-3200	776	16992	12	-3	8	-10104	2832	13160	4	-8	-19	-16184	-352	-1944	-5	1	-4	-3528	1448	16504	0	-14	17	134	127	5
-9612	-3088	12396	-20	21	-23	-16352	816	-3160	5	-8	9	-3184	768	16720	17	-4	8	-10096	3016	12928	8	-8	-20	-16088	-288	-1968	-13	-3	-6	-3480	1544	16488	3	-14	21	134	124	5
-9660	-3128	12328	-17	18	-28	-16248	912	-3008	-1	-3	7	-3232	608	16736	16	-6	14	-9960	2760	12864	13	-6	-23	-16072	-328	-2136	-14	-1	-10	-3560	1296	16568	-2	-17	19	134	126	5
-9636	-3172	12312	-16	20	-26	-16464	600	-2960	7	-8	9	-3168	640	16512	15	-4	9	-10152	2896	13056	12	3	-20	-16104	-200	-1944	-5	-2	-11	-3576	1424	16696	-6	-13	21	134	126	5
-9668	-3076	12360	-14	17	-26	-16360	840	-2976	9	-5	6	-3200	600	16960	13	-3	10	-10000	2784	13112	12	-7	-23	-16136	-224	-2144	2	-6	-13	-3488	1440	16552	-10	-12	21	134	126	5
-9664	-3156	12324	-16	20	-23	-16288	784	-2968	12	-5	7	-3176	720	16856	18	0	7	-10096	2928	13096	27	2	-19	-16056	-328	-2024	14	-7	-12	-3512	1424	16536	-4	-12	24	134	126	5
-9684	-3212	12408	-13	17	-23	-16264	520	-2936	4	-4	12	-3272	624	16880	15	0	4	-9968	2824	13040	21	0	-21	-16080	-280	-2024	13	-7	-8	-3384	1424	16280	-9	-9	27	134	124	5
-9640	-3100	12224	-14	13	-27	-16384	656	-2800	4	-7	13	-3200	704	16768	18	-1	7	-10112	2728	13192	15	0	-20	-16064	-184	-1920	15	-7	-16	-3496	1392	16416	-11	-12	24	134	126	5
-9632	-3136	12240	-15	16	-21	-16344	864	-3000	6	-3	14	-3184	632	16960	15	-1	6	-10008	2896	12992	11	-6	-27	-15976	-264	-1960	0	-6	-13	-3424	1304	16696	-10	-16	26	134	127	5
-9584	-3176	12344	-15	17	-23	-16288	792	-3056	0	-6	14	-3056	792	16728	23	-4	7	-10096	2800	13008	11	-6	-24	-15888	-288	-2056	-2	-3	-18	-3368	1216	16568	-5	-14	23	134	123	5
-9552	-3180	12312	-12	20	-23	-16344	736	-3056	-4	-3	19	-3128	664	17008	22	1	6	-10088	2704	13256	7	1	-23	-16040	-344	-1752	-2	-1	-14	-3488	1200	16784	-2	-18	29	134	124	5
-9632	-3184	12308	-15	16	-27	-16352	720	-3072	13	-3	14	-3072	616	16864	24	1	5	-9984	2720	13080	5	-2	-19	-16104	-400	-2248	-2	-1	-14	-3560	1272	16392	-3	-13	29	134	124	5
-9600	-3156	12316	-9	17	-22	-16312	704	-2856	17	-6	14	-3192	736	16800	20	2	7	-10176	2624	13112	1	-5	-24	-16056	-144	-2016	-5	-2	-12	-3472	1256	16472	-7	-13	29	134	124	5
-9644	-3112	12248	-17	17	-30	-16232	840	-2728	10	-7	16	-3312	720	16888	21	-3	8	-10024	2752	12928	15	-10	-23	-16096	-480	-1920	-4	1	-11	-3544	1264	16688	-5	-15	23	134	126	5
-9572	-3128	12208	-14	16	-29	-16184	728	-2960	6	2	14	-3248	624	16904	27	0	8	-10048	2768	13016	14	-9	-24	-16144	-408	-2024	-2	4	-12	-3576	1288	16432	-9	-14	19	134	126	5
-9572	-3180	12276	-10	17	-23	-16360	824	-2968	6	3	16	-3216	616	16792	34	0	10	-10008	2800	13056	26	-7	-16	-16128	-224	-1832	-3	3	-11	-3456	1224	16424	-8	-15	22	134	126	5
-9612	-3184	12348	-11	16	-23	-16384	680	-2728	11	-2	16	-3160	864	16888	28	-1	5	-10016	2760	12848	23	-6	-23	-16104	-440	-2064	1	-2	-8	-3544	1216	16480	-4	-16	22	134	127	5
-9652	-3136	12424	-17	17	-20	-16328	752	-2968	10	4	12	-3160	656	17144	30	-5	6	-10088	2728	12872	20	2	-23	-15984	-368	-2104	6	-1	-8	-3440	1272	16536	-2	-16	23	134	124	5
-9632	-3200	12432	-16	18	-22	-16384	736	-2872	4	0	10	-2992	584	16744	27	1	-1	-10112	2600	13176	21	-5	-19	-16032	-240	-2032	1	-4	-5	-3576	1288	16672	5	-17	20	134	127	5
-9652	-3140	12372	-12	20	-25	-16344	664	-3000	9	1	15	-3064	696	16816	20	2	2	-10176	2768	13184	16	5	-24	-16112	-272	-2040	1	0	-8	-3640	1280	16328	2	-11	19	134	126	5
-9632	-3132	12300	-10	18	-23	-16400	688	-3128	10	5	15	-3280	688	16824	19	5	2	-10032	2864	13064	16	-3	-20	-16184	-176	-2120	-1	-4	-12	-3528	1312	16488	3	-17	18	134	126	5
-9676	-3128	12340	-14	16	-19	-16392	848	-3056	22	1	20	-3304	720	16784	22	2	1	-10072	2696	13248	14	3	-20	-16112	-280	-2096	-4	-4	-6	-3528	1304	16488	2	-19	20	134	127	5
-9604	-3200	12420	-14	22	-23	-16296	712	-3064	20	0	23	-3216	800	16832	23	-2	0	-10088	2816	12904	10	-4	-17	-16008	-216	-1888	0	-3	-3	-3488	1368	16400	-1	-15	20	134	126	5
-9648	-3112	12256	-15	15	-21	-16392	928	-3088	13	6	15	-3312	640	16840	22	1	5	-9976	2952	13160	9	-8	-21	-16200	-272	-2120	0	-3	-5	-3504	1248	16456	2	-18	19	134	126	5
-9652	-3124	12336	-16	19	-23	-16288	696	-2848	3	0	17	-3264	576	16664	29	0	5	-10008	2792	12824	10	-8	-22	-16088	-256	-2048	2	-2	-5	-3600	1328	16440	2	-17	17	134	127	5
-9628	-3236	12336	-15	12	-21	-16384	896	-2936	3	0	16	-3280	488	16760	28	-1	7	-10096	2944	13000	22	-7	-19	-15976	-224	-2184	6	1	-9	-3440	1416	16688	2	-19	28	134	124	5
-9636	-3176	12380	-17	15	-21	-16384	800	-2816	3	0	13	-3144	664	16736	29	0	6	-10104	2928	13160	18	-2	-17	-16192	-208	-2256	2	0	-6	-3576	1408	16576	1	-19	25	134	125	5
-9644	-3212	12388	-6	15	-24	-16248	776	-3080	12	-8	17	-3224	736	16728	20	-3	9	-10120	2872	13096	12	-2	-17	-16208	-160	-2176	2	-2	-10	-3536	1384	16656	7	-13	25	134	126	5
-9592	-3180	12344	-9	15	-24	-16336	768	-3016	13	-7	15	-3144	704	16792	17	-2	5	-10184	2688	12960	16	-1	-21	-16168	-312	-2048	2	-4	-8	-3552	1272	16832	6	-12	27	134	127	5
-9644	-3092	12292	-9	17	-24	-16248	744	-2960	11	-4	15	-3056	688	17136	22	-1	7	-10056	2960	12784	18	-4	-17	-16024	-192	-1912	1	-4	-6	-3496	1336	16360	6	-15	28	134	127	5
-9580	-3136	12276	-13	19	-28	-16344	800	-3064	9	-5	15	-3224	736	16896	25	-2	10	-10104	2736	12872	13	-3	-23	-16040	-360	-1840	5	-5	-9	-3520	1240	16336	0	-16	25	134	126	5
-9592	-3116	12356	-11	17	-26	-16296	928	-3192	4	0	15	-3080	720	17016	29	-1	7	-10120	2872	13072	10	-7	-19	-16048	-320	-2032	14	-6	-10	-3416	1296	16608	1	-16	26	134	127	5
-9604	-3140	12420	-9	17	-28	-16336	720	-3136	10	-1	19	-3160	800	16760	25	-1	7	-10024	2800	12976	5	-6	-21	-16120	-328	-1696	16	-6	-5	-3528	1248	16464	-1	-16	19	134	125	5
-9620	-3128	12232	-14	17	-25	-16376	720	-2984	9	-3	14	-3144	768	16896	26	-2	2	-10136	2800	12920	18	-2	-23	-16088	-224	-1968	9	-5	-11	-3472	1368	16600	-2	-14	18	134	126	5
-9636	-3184	12280	-11	17	-26	-16360	904	-2880	7	0	14	-3152	728	16824	24	-2	8	-10040	2824	13192	21	-3	-21	-15952	-184	-2080	-3	-2	-4	-3480	1128	16424	-1	-17	20	134	125	5
-9648	-3112	12320	-15	19	-27	-16280	768	-3088	6	2	15	-3232	656	16816	20	-1	2	-10024	2896	13176	20	-5	-17	-16112	-232	-1864	-8	0	-7	-3504	1232	16704	2	-15	20	134	127	5
-9624	-3156	12316	-12	21	-20	-16328	768	-3144	8	-6	17	-3328	696	16784	14	0	8	-10032	2832	12888	20	2	-20	-16176	-240	-1928	-8	0	-11	-3344	1320	16688	3	-17	17	134	125	5
-9612	-3116	12280	-10	20	-26	-16392	784	-3080	11	-3	8	-3176	776	16888	20	-2	5	-10040	2808	12936	17	-5	-16	-16096	-352	-2040	-4	5	-9	-3376	1328	16464	0	-13	21	134	125	5
-9652	-3144	12308	-13	16	-22	-16256	856	-2944	4	0	14	-3248	536	16728	19	0	8	-10024	2840	13048	14	-2	-20	-15960	-312	-2048	-3	-5	-18	-3592	1296	16488	3	-21	27	134	126	5
-9648	-3188	12300	-15	19	-25	-16344	704	-2800	6	-7	17	-3272	528	16624	20	-3	7	-10152	2768	12920	11	-7	-21	-16088	-160	-1984	-2	-7	-8	-3664	1488	16504	9	-25	28	135	125	5
-9636	-3156	12244	-10	19	-24	-16216	696	-3280	11	-14	23	-3304	584	16744	17	-2	7	-10120	2768	13176	10	-4	-17	-16056	-304	-2280	-6	-14	-14	-3648	1360	16704	11	-24	34	134	126	5
-9652	-3140	12392	-11	18	-29	-16512	640	-3200	12	-12	26	-3480	288	16664	21	-6	3	-10264	2840	13088	9	5	-20	-16120	-192	-1960	-5	-15	-18	-3408	1448	16544	-1	-28	37	134	127	5
-9660	-3140	12344	-14	24	-30	-16320	648	-3088	15	-24	31	-3360	536	16888	25	-2	-6	-10136	2920	13016	20	13	-18	-16120	-136	-2040	4	-17	-19	-3696	1680	16624	2	-32	39	135	128	5
-9608	-3128	12284	-6	21	-28	-16392	800	-3128	10	-29	35	-3192	720	16880	26	-4	-6	-10192	2808	12968	25	14	-19	-16216	-248	-2024	-1	-27	-21	-3720	1376	16576	4	-31	35	134	125	5
-9628	-3124	12424	-10	26	-29	-16472	704	-2896	10	-22	35	-3272	528	16792	32	-6	-7	-10208	2944	13224	28	12	-12	-16248	-288	-2352	-6	-32	-18	-3712	1320	16536	5	-31	45	135	127	5
-9684	-3084	12312	-6	26	-31	-16448	824	-2976	31	-26	41	-3248	536	16904	32	-9	-12	-9984	2760	13120	32	19	-9	-16128	-480	-1824	6	-40	-23	-3736	1296	16448	-10	-40	45	135	126	5
-9636	-3056	12244	-15	29	-29	-16336	840	-3288	20	-41	50	-3432	392	17056	35	2	-14	-10112	2720	12960	30	15	-14	-16040	-440	-2112	19	-28	-22	-3400	1120	16440	-16	-40	38	135	124	5
-9784	-3212	12204	-16	33	-25	-16160	904	-3176	-4	-47	53	-3304	704	16744	59	2	-11	-10056	2928	12992	28	8	-15	-16216	-248	-1952	39	-33	-13	-3448	1304	16920	-9	-54	41	135	126	5
-9676	-3092	12428	-12	31	-33	-16232	672	-2664	-7	-48	55	-3152	704	16832	64	-1	-10	-10016	2800	13016	29	23	-17	-16360	-304	-1688	33	-36	-6	-3576	1352	16624	-3	-60	40	135	125	5
-9636	-3180	12268	-28	34	-42	-16624	984	-3016	11	-48	51	-3024	776	16896	61	1	-3	-10144	3040	13072	35	29	-16	-16248	-352	-1976	17	-47	-11	-3792	1304	16760	7	-56	51	135	126	5
-9584	-3152	12360	-21	32	-36	-16464	848	-2672	3	-36	43	-3312	584	16832	61	-4	-5	-10296	2800	12864	50	58	-9	-16200	-408	-1768	1	-42	-17	-3544	1424	16464	-7	-56	55	136	125	5
-9624	-3088	12372	-23	45	-44	-16384	488	-2896	28	-37	53	-3528	336	16712	60	-2	-16	-10224	2992	13192	41	61	-12	-16096	-432	-1768	-9	-37	-21	-3224	1224	16504	-22	-62	46	136	125	5
-9712	-3304	12336	-28	54	-53	-16328	472	-2888	85	-52	65	-3600	352	16728	87	-6	-31	-10080	2888	12984	40	58	-16	-16160	-192	-1872	-3	-38	-18	-3392	1184	16648	-8	-71	39	135	125	5
-9744	-3288	12272	-17	54	-51	-16344	752	-2888	111	-68	65	-3272	600	16952	90	-14	-37	-10208	2992	12968	38	47	-12	-15936	-248	-1752	-8	-37	-8	-3312	984	16488	-1	-76	41	136	125	5
-9660	-3152	12232	-10	51	-54	-16136	1048	-2848	117	-65	79	-3096	696	17112	85	2	-26	-10376	2968	13216	25	30	-16	-16160	-368	-1848	-55	-34	-4	-3680	1104	16720	37	-65	42	136	124	5
-9560	-2960	12296	-6	51	-55	-16456	1024	-2672	83	-34	89	-3000	592	16920	91	16	-23	-10232	2832	13120	25	43	-16	-16392	-440	-2384	-81	-38	-6	-3872	1232	16688	41	-63	48	136	124	5
-9692	-3216	12308	8	49	-63	-16464	848	-2888	57	-32	80	-3272	424	16672	118	15	-26	-10288	2896	12864	48	72	-10	-16144	-688	-2096	-84	-55	-7	-3848	1352	16384	31	-47	47	136	125	5
-9720	-3340	12284	1	56	-65	-16464	672	-2984	68	-28	80	-3576	712	16776	134	6	-35	-10208	2816	12608	46	61	-2	-15648	-704	-1928	-50	-65	-8	-3328	1064	16280	14	-26	35	136	127	5
-9740	-3384	12212	1	48	-59	-16392	568	-2704	98	-39	75	-3328	984	16616	106	13	-46	-10128	2888	12840	50	55	2	-15704	-648	-1736	9	-61	13	-3272	1072	16384	17	-39	22	135	126	5
-9736	-3400	12296	12	35	-51	-16240	720	-2880	144	-51	74	-3328	1416	17008	89	20	-53	-10256	2936	13008	39	25	1	-16032	-480	-1808	38	-70	28	-3344	840	16496	29	-52	13	135	127	5
-9776	-3332	12108	13	39	-46	-16080	1112	-2816	164	-52	73	-3304	1392	16864	72	30	-50	-10264	2896	13040	32	16	-3	-15960	-400	-1608	59	-72	37	-3136	832	16656	48	-49	13	135	123	5
-9748	-3180	12208	17	26	-32	-16296	1384	-2984	142	-57	66	-3168	1544	17000	64	21	-38	-10304	2976	12904	23	-3	-12	-15952	-144	-1528	46	-56	39	-2888	1024	16720	66	-42	16	136	126	5
-9684	-3000	12248	5	19	-29	-16368	1568	-2656	52	-52	36	-2960	1512	16976	63	0	-17	-10344	3040	12840	15	-5	-11	-16208	-360	-1512	54	-42	51	-2616	1272	16792	79	-44	12	135	124	5
-9660	-3100	12272	-13	18	-38	-16264	1624	-2472	-24	-44	29	-2584	1648	16912	50	-3	4	-10192	2896	12896	29	1	-12	-16208	-160	-1224	49	-27	50	-2656	1416	16880	74	-51	16	136	124	5
-9720	-3320	12440	-20	20	-31	-16680	1288	-2488	-28	-32	21	-2464	1752	16760	35	-14	22	-10216	2864	13008	27	4	-13	-16096	-280	-1360	28	-8	47	-2568	1392	16768	64	-48	14	135	127	5
-9568	-3164	12300	-23	26	-25	-16344	1024	-2512	-25	-16	-4	-2568	1568	16840	11	-17	26	-10176	2920	12856	33	2	-12	-15840	-200	-1656	15	20	38	-2456	1504	16560	49	-33	2	135	125	5
-9572	-3128	12240	-17	28	-22	-16152	1040	-2488	-6	-6	-11	-2360	1512	16912	-2	-4	34	-10104	3064	12992	37	-4	-17	-15976	-8	-1568	3	28	40	-2456	1600	16456	44	-38	-10	135	126	5
-9616	-3124	12268	-22	13	-17	-16088	1192	-2256	-27	10	-18	-2400	1288	16848	2	13	30	-10288	2896	12864	25	-11	-21	-16200	120	-1728	-21	57	44	-2776	1784	16512	39	-33	-15	135	127	5
-9688	-3112	12300	-24	12	-15	-16488	1120	-2696	-10	21	-15	-2960	936	16968	-1	3	32	-10248	3072	12968	15	-15	-22	-16032	120	-1872	-32	55	35	-3176	2040	16456	31	-23	-15	135	126	5
-9692	-3140	12224	-24	10	-16	-16208	1128	-2328	-21	37	-29	-2912	960	16672	7	-22	36	-10496	2800	12880	9	-10	-28	-16272	168	-1944	-28	60	19	-3232	2328	16336	10	-12	-22	134	124	5
-9644	-3168	12288	-28	9	-14	-16328	928	-2472	-47	69	-33	-2816	752	17016	-26	-19	29	-10144	3072	13208	13	-11	-23	-16264	104	-2072	-16	59	13	-3360	2528	16608	-17	-19	-19	135	126	5
-9732	-3164	12360	-25	15	-12	-16592	640	-2736	4	54	-9	-3160	560	16760	-43	-13	13	-10152	2896	12944	15	-5	-25	-16280	208	-2136	0	39	-11	-3432	2384	16416	-38	-14	-9	134	127	5
-9700	-3164	12332	-21	25	-10	-16464	776	-3088	19	62	2	-3392	384	16744	-32	-5	-10	-10448	3216	12864	-4	-13	-28	-15856	192	-2024	9	31	-22	-3424	2368	16728	-48	-11	2	134	128	5
-9828	-3336	12192	-10	19	-10	-16224	760	-3192	2	58	6	-3320	376	16848	-18	-9	-27	-10320	2936	12888	-17	-21	-36	-16336	368	-1968	-8	35	-32	-3312	2320	16536	-59	-25	11	134	127	5
-9704	-3128	12208	-8	10	-10	-16280	536	-2864	-21	53	14	-3392	256	16776	-4	-8	-32	-10176	3200	12536	-4	-15	-41	-16080	48	-2032	-17	8	-47	-3488	2080	16480	-65	-14	19	134	128	5
-9672	-3288	12196	-4	7	-5	-16608	568	-2952	-2	52	32	-3528	272	16776	-2	-13	-33	-10400	3040	12904	8	-3	-35	-16176	64	-2328	-23	4	-66	-3496	1896	16496	-66	-7	36	134	128	5
-9684	-3168	12276	-3	18	-4	-16536	720	-3008	10	42	35	-3808	472	16976	9	-7	-30	-10392	2944	13096	1	-5	-33	-16080	-152	-2248	6	-12	-73	-3504	1784	16432	-73	4	47	134	127	5
-9784	-3188	12196	-4	15	-8	-16216	864	-2952	-19	36	34	-3720	432	16776	34	-2	-28	-10312	3024	12936	-7	-10	-33	-16000	-144	-2048	24	-23	-75	-3520	1312	16472	-54	8	58	133	127	5
-9784	-3184	12232	2	11	-8	-16304	968	-3016	-32	23	42	-3568	488	16680	58	-1	-19	-10160	2984	12776	-9	-12	-32	-16272	-136	-2120	36	-30	-60	-3720	1312	16688	-32	6	62	133	126	5
-9704	-3132	12260	-1	11	-15	-16384	800	-3184	-10	16	55	-3656	504	16856	65	1	-23	-10440	2752	12832	-6	-10	-33	-16408	-432	-2112	20	-41	-65	-3848	1104	16504	-4	9	71	133	125	5
-9752	-3116	12200	0	13	-17	-16312	928	-3040	21	1	62	-3800	1000	16848	68	2	-19	-10288	2800	12888	-8	-10	-34	-16024	-560	-2128	1	-45	-72	-3688	896	16600	0	15	73	133	127	5
-9720	-3192	12104	1	3	-18	-16248	1096	-3160	22	-9	62	-3792	1168	16768	59	-1	-12	-10392	2888	13072	-7	-14	-33	-16104	-328	-1984	12	-40	-59	-3608	984	16544	16	13	76	133	125	5
-9704	-3052	12232	2	8	-21	-16368	1240	-3184	17	-29	55	-3552	1296	16656	40	-7	-7	-10192	3032	13048	-4	-8	-29	-16176	-408	-1800	27	-59	-44	-3424	960	16648	28	21	70	134	126	5
-9704	-3176	12172	-1	3	-20	-16320	1072	-2752	5	-28	42	-3208	1336	16848	27	-9	-4	-10160	2896	12936	-1	-24	-31	-16088	-400	-1840	29	-57	-33	-3088	640	16712	38	29	64	134	124	5
-9692	-3116	12276	-2	1	-18	-16416	1304	-2888	-9	-33	29	-2960	1600	17064	9	-5	7	-10216	2832	12864	-6	-34	-27	-16048	-456	-1496	11	-54	-19	-2984	768	16832	63	22	62	134	127	5
-9764	-3104	12308	-9	-1	-19	-16288	1288	-2880	-38	-25	17	-2872	1456	16768	4	1	17	-10208	2712	12848	9	-23	-24	-16096	-608	-1496	0	-39	-15	-2816	904	16912	70	30	52	134	125	5
-9528	-3196	12064	-12	-1	-17	-16232	1304	-2472	-50	-16	0	-2608	1608	16912	-12	0	24	-10224	2824	12952	3	-36	-23	-16024	-464	-1416	-11	-19	-9	-2504	1080	16592	67	42	32	134	124	5
-9644	-3236	12188	-13	-14	-14	-16216	1304	-2280	-62	2	-21	-2352	1680	17000	-31	2	25	-10272	3000	12952	-11	-49	-32	-15888	-496	-1336	-6	-1	3	-2520	1112	16648	68	53	5	134	125	5
-9680	-3300	12232	-15	-19	-10	-16184	1128	-2400	-59	23	-41	-2256	1568	16832	-54	12	24	-10144	2832	13112	-20	-58	-34	-15992	-408	-1344	-19	16	15	-2696	1256	16960	59	69	-21	134	127	5
-9372	-3184	11976	2	-38	13	-16008	1088	-2560	-29	61	-57	-2112	1240	16824	-62	11	20	-10216	2776	12976	-16	-64	-26	-16232	-560	-1664	-17	25	28	-2920	1440	16840	30	82	-43	134	126	5
-9572	-3044	12416	2	-31	12	-16536	1120	-2752	30	74	-51	-2752	1032	17056	-92	8	20	-10248	2816	13024	-6	-62	-20	-16216	-568	-1528	-12	41	29	-2864	1656	16856	-2	80	-66	133	128	5
