#Activity	sitting 
#ActivityID	5 
#Date 10-06-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10968	-4584	10628	-82	161	-124	-13984	2348	-8240	3	-45	-46	-1912	-840	16996	165	54	27	-11928	1744	11620	108	-41	-174	-15220	784	-6560	72	-57	170	-2436	-560	16684	36	-141	229	125	127	5
-11004	-4572	10600	-137	180	-162	-13936	2440	-8228	-10	-9	-46	-1920	-868	16988	196	-1	16	-11972	1768	11664	106	-74	-183	-15276	792	-6520	63	-23	160	-2464	-568	16712	4	-110	205	125	126	5
-11000	-4560	10512	-115	166	-137	-13916	2344	-8156	-21	-12	-80	-1916	-800	17076	177	-27	58	-11876	1712	11604	111	-52	-147	-15224	808	-6576	75	-14	143	-2456	-564	16644	-18	-128	210	125	126	5
-11056	-4528	10536	-115	186	-172	-13944	2348	-8240	-10	-38	-43	-1904	-848	16944	196	-29	8	-11936	1712	11548	126	-84	-145	-15264	856	-6540	59	18	136	-2444	-564	16708	-14	-112	239	125	127	5
-11028	-4572	10528	-72	124	-167	-13900	2388	-8348	-24	-53	-31	-1932	-792	17008	168	-3	24	-11944	1752	11568	134	-49	-151	-15248	804	-6524	38	20	137	-2396	-624	16784	5	-118	231	125	127	5
-11044	-4512	10536	-125	163	-167	-13980	2424	-8232	-38	-53	-69	-1904	-784	16964	181	8	12	-11964	1704	11484	96	-38	-162	-15228	820	-6520	96	1	156	-2456	-628	16644	19	-132	188	125	126	5
-10948	-4552	10612	-121	165	-178	-13972	2400	-8220	-4	-55	-64	-1904	-800	16952	195	-40	24	-11932	1792	11520	98	-47	-167	-15276	840	-6488	72	-18	136	-2404	-636	16740	25	-151	204	125	127	5
-11012	-4524	10660	-88	185	-185	-13932	2408	-8188	-2	-43	-28	-1988	-808	16988	199	-1	47	-11900	1752	11548	107	-17	-135	-15276	780	-6436	58	-34	189	-2432	-544	16688	37	-158	243	125	126	5
-11000	-4524	10604	-104	157	-136	-13940	2364	-8364	-8	-48	-58	-1828	-792	16960	195	-10	51	-11912	1724	11636	119	-59	-149	-15296	776	-6568	41	7	168	-2456	-532	16708	30	-163	235	125	127	5
-10992	-4568	10532	-93	155	-170	-13900	2308	-8180	47	-61	-67	-1876	-828	16924	197	11	56	-11920	1756	11584	119	-7	-198	-15256	836	-6488	72	-7	131	-2456	-612	16700	42	-110	215	125	126	5
-11028	-4528	10532	-123	142	-153	-13948	2332	-8348	-22	-22	-65	-1788	-824	16912	188	5	31	-11984	1792	11632	108	-55	-143	-15220	832	-6556	56	2	137	-2436	-548	16684	38	-139	227	125	126	5
-10972	-4540	10588	-102	165	-138	-13956	2384	-8180	-11	-47	-47	-1928	-836	17056	200	-43	53	-11944	1720	11572	125	-69	-156	-15244	832	-6468	86	-40	150	-2404	-588	16708	18	-127	238	125	126	5
-11020	-4460	10540	-104	136	-188	-13928	2364	-8268	-7	-70	-13	-1868	-796	16980	181	-35	30	-11948	1736	11580	95	-30	-150	-15280	820	-6500	64	-2	165	-2452	-608	16692	-20	-132	217	125	127	5
-10992	-4520	10608	-59	174	-167	-13944	2420	-8132	6	-50	-48	-1824	-792	16872	201	9	9	-11920	1692	11512	117	-53	-145	-15256	812	-6652	50	12	198	-2464	-624	16732	36	-163	210	125	127	5
-11016	-4508	10556	-101	154	-139	-13984	2392	-8252	14	-72	-37	-1908	-824	16988	208	14	4	-11988	1780	11444	126	-45	-164	-15228	784	-6504	35	23	190	-2428	-620	16712	28	-93	207	125	126	5
-11000	-4604	10548	-98	156	-182	-13972	2388	-8268	-20	-48	-56	-1848	-788	16940	185	2	50	-11972	1688	11576	160	-23	-157	-15252	884	-6444	53	-3	181	-2476	-540	16660	40	-139	239	125	126	5
-11024	-4612	10532	-112	158	-174	-13960	2364	-8248	-10	-29	-48	-1880	-856	16904	183	-21	30	-11920	1760	11620	126	-30	-132	-15268	884	-6544	53	-36	198	-2440	-552	16724	-11	-123	212	125	127	5
-11020	-4544	10572	-116	164	-141	-13984	2384	-8244	-41	-70	-43	-1912	-824	17016	181	-12	40	-11924	1760	11540	139	-29	-160	-15252	808	-6560	71	-22	158	-2448	-556	16704	21	-111	229	125	126	5
-11052	-4608	10492	-96	172	-151	-13984	2392	-8244	14	-47	-46	-1860	-772	16968	218	-10	27	-11888	1720	11564	155	-103	-189	-15268	820	-6484	54	-6	168	-2440	-520	16748	3	-155	215	125	127	5
-11056	-4532	10520	-107	151	-162	-13956	2368	-8176	-36	-65	-46	-1880	-904	16980	187	-37	48	-11928	1796	11464	112	-64	-170	-15244	800	-6484	54	-17	147	-2424	-604	16712	5	-141	229	125	126	5
-11088	-4608	10588	-72	139	-142	-13924	2384	-8216	-10	-60	-44	-1888	-904	16964	159	-23	26	-11944	1720	11536	85	-30	-154	-15252	824	-6544	59	-47	129	-2412	-572	16652	0	-139	250	125	126	5
-11040	-4544	10572	-100	142	-157	-13932	2364	-8224	-33	-32	-37	-1892	-796	17056	192	2	20	-11956	1696	11508	120	-55	-165	-15256	864	-6496	64	-27	163	-2440	-576	16680	23	-94	233	125	127	5
-11048	-4592	10508	-111	155	-141	-13920	2288	-8200	3	-11	-73	-1860	-716	17004	171	19	12	-11940	1716	11456	122	-65	-169	-15284	808	-6540	49	13	162	-2432	-600	16692	22	-142	208	125	127	5
-11024	-4584	10560	-99	181	-165	-13968	2384	-8328	3	-25	-35	-1820	-812	16972	151	12	13	-11912	1724	11472	111	-51	-167	-15256	780	-6672	25	23	156	-2516	-576	16804	42	-134	215	125	126	5
-10988	-4560	10612	-84	190	-197	-13904	2408	-8104	21	-11	-40	-1908	-856	16968	135	7	-5	-11932	1800	11564	120	-75	-134	-15228	852	-6536	70	-30	170	-2412	-600	16716	25	-122	194	125	126	5
-10984	-4580	10588	-120	154	-149	-13988	2368	-8176	-14	-34	-22	-1920	-840	17040	211	-22	39	-11988	1748	11504	119	-82	-162	-15280	784	-6532	74	23	187	-2416	-564	16744	14	-159	236	125	127	5
-10980	-4564	10604	-133	144	-166	-13956	2380	-8164	-10	-60	-69	-1888	-800	16896	222	5	47	-11960	1696	11536	127	-13	-147	-15252	916	-6512	35	-3	165	-2468	-592	16740	-18	-155	225	125	126	5
-11068	-4564	10588	-129	163	-144	-13992	2368	-8256	-6	-13	-54	-1964	-816	16944	200	-26	33	-11888	1708	11596	129	-35	-203	-15264	844	-6460	31	7	168	-2412	-592	16700	30	-138	214	125	126	5
-11040	-4644	10540	-149	162	-167	-13976	2324	-8136	-19	-52	-37	-1808	-848	17012	176	13	13	-11932	1740	11628	132	-33	-144	-15248	816	-6488	64	29	147	-2424	-584	16664	65	-108	205	125	127	5
-11004	-4572	10560	-149	169	-185	-13984	2352	-8156	8	-28	-59	-1920	-804	16972	160	-3	25	-11956	1756	11564	130	-92	-151	-15244	844	-6536	42	-25	169	-2468	-560	16692	-6	-147	240	125	126	5
-11060	-4548	10548	-114	157	-164	-13924	2352	-8136	-2	-39	-42	-1908	-852	16936	214	-41	1	-11940	1772	11512	116	-69	-113	-15244	792	-6564	53	-10	119	-2448	-556	16600	27	-125	222	125	127	5
-10980	-4524	10592	-98	144	-170	-13920	2380	-8248	-14	-35	-14	-1916	-784	17056	171	-18	48	-11936	1808	11520	123	-44	-156	-15288	784	-6680	33	-6	150	-2456	-540	16628	2	-140	224	125	126	5
-11012	-4524	10484	-92	158	-165	-13992	2348	-8244	7	-48	13	-1880	-816	17048	219	-15	40	-11936	1716	11468	126	-41	-163	-15224	872	-6584	80	-24	167	-2500	-636	16528	20	-130	247	125	126	5
-11044	-4640	10484	-83	166	-138	-13932	2340	-8224	-6	-57	-17	-1912	-764	16960	195	-15	30	-11920	1712	11528	112	-15	-131	-15232	824	-6512	70	-15	175	-2456	-616	16736	33	-162	232	125	126	5
-11004	-4544	10484	-70	172	-172	-13928	2408	-8260	-65	-74	-37	-1884	-756	17008	189	-27	43	-11924	1720	11640	125	-28	-151	-15244	856	-6540	79	-58	171	-2352	-652	16704	44	-117	203	125	126	5
-11036	-4568	10576	-92	164	-155	-14000	2368	-8120	-44	-59	-48	-1840	-788	16848	169	-16	49	-11960	1720	11444	107	7	-124	-15268	784	-6620	45	3	170	-2444	-616	16704	57	-138	203	125	126	5
-10996	-4652	10528	-107	192	-169	-13968	2352	-8136	-8	-49	-48	-1884	-824	16968	189	-22	28	-11968	1760	11516	123	-37	-168	-15272	804	-6552	39	-63	188	-2480	-520	16784	35	-141	216	125	126	5
-10984	-4544	10604	-67	158	-150	-13948	2392	-8212	21	-27	-29	-1880	-856	16956	192	-39	28	-11932	1776	11644	91	-52	-146	-15296	868	-6484	52	-12	167	-2380	-524	16664	48	-151	223	125	126	5
-11028	-4596	10624	-109	192	-174	-13932	2336	-8160	-19	-31	-44	-1888	-828	16980	199	-17	24	-11884	1772	11468	106	-19	-172	-15292	900	-6524	66	9	159	-2380	-576	16692	19	-124	224	125	126	5
-11032	-4560	10584	-112	173	-138	-13904	2232	-8196	-3	-31	-52	-1872	-904	17004	160	-2	38	-11964	1740	11608	113	-59	-141	-15256	796	-6552	51	-33	134	-2384	-564	16732	-17	-106	233	125	126	5
-10968	-4568	10552	-75	152	-159	-13912	2352	-8168	2	-37	-26	-1904	-824	17052	194	-22	23	-11932	1780	11588	112	-53	-182	-15252	840	-6536	74	4	135	-2456	-476	16744	-19	-152	233	125	126	5
-10960	-4544	10648	-107	146	-191	-13976	2376	-8220	1	-32	-60	-1856	-780	17040	186	-10	23	-11920	1748	11512	115	-87	-144	-15252	820	-6432	46	20	155	-2448	-596	16648	-6	-127	202	125	127	5
-10968	-4584	10468	-129	161	-147	-13956	2420	-8212	-6	-16	-69	-1896	-772	17032	176	12	30	-11896	1784	11544	130	-63	-181	-15268	812	-6492	53	-3	140	-2416	-608	16636	-13	-133	202	125	127	5
-11008	-4588	10576	-98	162	-167	-13880	2344	-8272	-7	-10	-60	-1948	-792	17064	189	-45	16	-11908	1732	11500	116	-69	-150	-15288	736	-6552	51	-10	209	-2480	-648	16704	18	-121	226	125	127	5
-11068	-4532	10504	-127	135	-162	-14008	2348	-8188	24	0	-54	-1928	-800	17000	144	1	36	-11940	1752	11584	123	-40	-205	-15232	856	-6520	54	-3	161	-2488	-588	16588	45	-119	211	125	127	5
-11032	-4584	10568	-126	161	-173	-13984	2376	-8132	-26	-30	-14	-1912	-828	17068	216	-1	11	-11944	1716	11588	97	-40	-154	-15244	824	-6724	52	6	135	-2452	-612	16668	16	-141	184	125	126	5
-11040	-4556	10476	-124	142	-177	-14000	2376	-8132	-11	-58	-39	-1776	-896	17096	172	-34	35	-11916	1696	11644	154	-80	-154	-15208	728	-6620	35	-34	189	-2436	-628	16632	22	-143	226	125	126	5
-11000	-4556	10476	-90	150	-160	-13964	2416	-8276	-21	-23	-23	-1876	-796	16968	203	-2	43	-11960	1712	11576	130	-38	-142	-15304	812	-6540	70	34	147	-2468	-636	16584	36	-130	203	125	126	5
-11040	-4540	10564	-112	140	-179	-13932	2292	-8196	-6	-46	-55	-1880	-872	17012	180	-34	31	-11976	1776	11552	97	-23	-176	-15360	868	-6628	13	-6	157	-2464	-520	16612	51	-126	215	125	127	5
-11012	-4556	10612	-99	161	-155	-13944	2336	-8216	-20	-43	-22	-1896	-796	17004	181	-63	47	-11872	1760	11440	107	-55	-144	-15248	880	-6560	33	-34	148	-2428	-600	16688	34	-145	247	125	127	5
-11036	-4580	10632	-122	135	-167	-13948	2340	-8172	-21	-69	-61	-1916	-900	17060	193	-26	-3	-11928	1704	11552	124	-66	-123	-15256	820	-6604	49	-23	147	-2396	-564	16724	-2	-99	226	125	126	5
-11008	-4496	10520	-111	177	-144	-13964	2388	-8196	-1	-19	-19	-1896	-816	17016	193	-13	15	-11872	1784	11480	104	-43	-174	-15216	856	-6576	68	20	162	-2456	-564	16640	52	-141	210	125	126	5
-11036	-4548	10544	-92	172	-163	-13956	2392	-8132	-14	-41	-55	-1884	-788	16960	178	-38	36	-11900	1712	11528	132	-49	-169	-15232	848	-6528	61	-16	140	-2392	-584	16728	-23	-155	221	125	127	5
-11020	-4576	10408	-108	162	-163	-14004	2392	-8304	21	-26	-36	-1852	-796	17060	174	-3	51	-11976	1732	11560	120	-58	-157	-15232	820	-6540	75	-10	161	-2432	-628	16652	9	-120	228	125	126	5
-11000	-4572	10528	-92	174	-178	-13952	2404	-8168	-16	-17	-40	-1928	-828	17016	170	-34	37	-11952	1760	11588	96	-54	-118	-15216	788	-6472	54	-12	144	-2460	-652	16656	18	-138	223	125	127	5
-11028	-4548	10540	-85	183	-167	-13928	2332	-8192	-21	-31	-59	-1860	-800	17088	173	-15	44	-11984	1764	11524	129	-98	-160	-15288	772	-6496	70	-45	153	-2412	-588	16776	19	-140	191	125	127	5
-11028	-4568	10564	-96	171	-174	-13976	2376	-8144	-20	-48	-32	-1884	-792	17004	191	-13	60	-11964	1724	11496	136	-15	-158	-15256	864	-6696	63	-49	162	-2420	-596	16644	27	-134	183	125	126	5
-11020	-4584	10568	-109	185	-176	-13996	2352	-8332	-19	-49	-51	-1888	-888	17080	174	-33	37	-11976	1708	11560	130	-14	-162	-15304	768	-6524	62	-27	158	-2376	-596	16580	17	-140	205	125	127	5
-11024	-4560	10604	-106	197	-128	-13996	2360	-8296	-51	-74	-77	-1864	-796	16952	146	-31	36	-11912	1728	11556	127	-33	-154	-15260	796	-6640	62	40	144	-2440	-544	16652	38	-125	236	125	126	5
-11000	-4524	10548	-133	174	-189	-13952	2332	-8164	4	-45	-48	-1876	-880	17064	186	-22	14	-11948	1716	11584	136	-70	-155	-15292	772	-6496	50	24	142	-2392	-520	16672	2	-147	204	125	126	5
-11020	-4520	10524	-82	173	-181	-13916	2396	-8108	-51	-36	-83	-1888	-868	17044	195	-27	43	-11968	1756	11552	141	-63	-160	-15300	808	-6640	59	-10	149	-2412	-636	16696	-16	-144	200	125	126	5
-11000	-4560	10576	-131	164	-172	-13972	2380	-8228	-15	-41	-17	-1792	-816	17068	198	0	21	-11896	1748	11472	111	-61	-132	-15312	884	-6508	67	-65	162	-2436	-640	16688	-13	-121	210	125	126	5
-11028	-4616	10604	-114	148	-179	-13988	2304	-8164	17	-41	-74	-1948	-804	16928	187	7	28	-11956	1716	11580	116	-15	-154	-15300	776	-6684	58	-34	133	-2408	-644	16640	7	-132	226	125	126	5
-10976	-4600	10540	-126	178	-159	-13992	2380	-8260	2	-76	-65	-1832	-796	16964	193	3	9	-11908	1760	11552	112	-48	-167	-15256	808	-6496	33	-7	175	-2456	-616	16720	38	-166	232	125	126	5
-11036	-4564	10528	-62	178	-156	-13980	2376	-8212	19	-16	10	-1872	-828	16896	179	-38	5	-11976	1716	11528	101	-30	-128	-15276	788	-6484	48	-9	169	-2392	-612	16680	42	-136	204	125	127	5
-11020	-4600	10680	-105	153	-167	-13940	2348	-8264	-26	-14	-39	-1876	-784	17044	167	-21	15	-11920	1780	11536	170	-2	-149	-15232	724	-6464	53	-13	155	-2404	-548	16640	37	-151	231	125	127	5
-10996	-4552	10660	-127	140	-204	-13956	2388	-8264	-15	-37	-62	-1876	-852	16988	184	-10	24	-11864	1764	11504	120	-38	-162	-15256	764	-6532	49	-21	155	-2396	-592	16608	40	-173	217	125	126	5
-11048	-4584	10504	-120	136	-173	-13904	2388	-8212	3	-35	-45	-1904	-856	16884	203	-17	29	-11936	1760	11604	128	-52	-156	-15332	848	-6660	28	1	158	-2436	-564	16816	8	-151	233	125	126	5
-11028	-4596	10540	-145	146	-186	-14012	2396	-8140	2	-46	-69	-1868	-868	17088	196	-17	43	-11944	1684	11584	121	-52	-186	-15240	780	-6588	45	-14	124	-2364	-612	16680	53	-91	224	125	127	5
-11040	-4596	10548	-135	160	-211	-13984	2356	-8152	8	-12	-63	-1828	-820	16896	179	-19	24	-11900	1748	11596	149	-56	-180	-15304	872	-6536	50	7	175	-2444	-616	16660	27	-161	238	125	127	5
-11096	-4612	10528	-142	150	-187	-13920	2360	-8208	7	-51	-34	-1888	-872	16964	190	-25	49	-11932	1776	11528	111	-63	-141	-15240	820	-6604	67	-26	174	-2448	-636	16792	41	-141	213	125	126	5
-11052	-4580	10516	-81	145	-176	-13964	2400	-8188	-22	-61	-84	-1912	-792	17044	179	-9	23	-11968	1760	11536	140	-73	-159	-15208	756	-6556	50	-16	138	-2464	-588	16668	-11	-119	221	125	126	5
-10988	-4564	10492	-114	132	-188	-13976	2320	-8224	-7	-42	-27	-1904	-816	17032	176	-21	15	-11876	1696	11568	115	-53	-172	-15288	772	-6572	25	-5	113	-2392	-656	16648	9	-141	199	125	126	5
-11032	-4548	10520	-111	163	-170	-13964	2392	-8260	-19	-37	-29	-1924	-812	16952	163	-8	45	-11904	1788	11648	113	-54	-180	-15240	808	-6584	54	-29	180	-2412	-592	16644	20	-120	238	125	126	5
-11000	-4556	10544	-101	163	-184	-13984	2376	-8236	-11	-56	-84	-1880	-876	16976	195	-2	50	-11904	1740	11516	99	-32	-158	-15232	860	-6544	79	2	157	-2440	-592	16684	37	-129	218	125	126	5
-10984	-4512	10608	-74	156	-157	-13968	2388	-8240	22	-29	-57	-1920	-888	17008	209	-32	32	-11936	1652	11496	112	-46	-164	-15244	784	-6572	18	10	156	-2420	-596	16744	35	-141	234	125	126	5
-11032	-4592	10488	-87	165	-167	-13972	2364	-8248	-16	-50	-33	-1924	-788	17148	208	-9	48	-11992	1736	11476	124	-67	-144	-15244	740	-6588	69	-4	150	-2444	-588	16668	40	-138	210	125	127	5
-10976	-4556	10616	-131	187	-211	-13952	2460	-8148	28	-54	-53	-1824	-804	17056	171	15	21	-11876	1748	11536	111	-20	-165	-15296	756	-6544	39	-2	157	-2408	-576	16680	19	-146	208	125	126	5
-11028	-4544	10692	-61	155	-160	-13996	2344	-8220	34	-57	-39	-1852	-872	16956	177	-9	11	-11968	1736	11612	96	-86	-142	-15248	812	-6484	54	-18	153	-2448	-588	16704	35	-137	235	125	126	5
-10968	-4528	10608	-93	164	-168	-13984	2384	-8224	10	-71	-56	-1812	-800	16908	206	15	8	-11972	1756	11556	109	-66	-164	-15220	828	-6560	47	-4	180	-2428	-548	16704	15	-148	210	125	126	5
-11040	-4540	10512	-114	206	-176	-13968	2436	-8236	14	-51	-53	-1908	-912	17076	217	-20	41	-11868	1760	11632	134	-84	-161	-15212	836	-6492	85	-41	206	-2416	-620	16712	2	-142	213	125	127	5
-10964	-4604	10568	-107	161	-174	-13892	2384	-8212	-65	-29	-65	-1860	-808	16988	195	-4	29	-11876	1684	11640	99	-18	-186	-15252	824	-6592	37	-13	141	-2508	-564	16736	25	-119	241	125	127	5
-10984	-4604	10576	-100	146	-166	-13976	2348	-8120	-25	-56	-50	-1848	-824	16960	203	-11	57	-11924	1744	11632	157	-56	-142	-15236	764	-6572	20	-28	119	-2428	-556	16628	7	-126	228	125	126	5
-11004	-4592	10548	-104	137	-210	-13912	2324	-8232	4	-17	-48	-1920	-844	17048	195	26	25	-11900	1724	11508	107	-26	-164	-15288	792	-6536	42	-22	156	-2420	-572	16732	-5	-130	225	125	126	5
-11016	-4592	10568	-137	145	-189	-14016	2396	-8280	-28	-36	-52	-1924	-776	16960	183	-55	20	-11940	1824	11568	127	-60	-137	-15244	804	-6584	50	-20	128	-2396	-580	16696	-16	-136	226	125	126	5
-10980	-4576	10496	-113	174	-199	-13936	2400	-8176	6	-56	-19	-1880	-796	16908	197	13	-1	-11980	1776	11416	110	-26	-163	-15264	744	-6520	78	9	160	-2412	-612	16816	9	-146	222	125	126	5
-11044	-4576	10608	-124	147	-168	-13912	2380	-8180	-25	-57	-35	-1900	-772	17044	183	15	14	-11980	1716	11556	108	-32	-141	-15328	780	-6584	60	2	166	-2436	-560	16700	16	-141	201	125	127	5
-11028	-4492	10544	-108	174	-190	-13964	2392	-8208	30	-60	-53	-1944	-840	17024	169	-20	14	-11940	1748	11560	125	-6	-162	-15228	804	-6416	36	17	174	-2388	-672	16596	54	-152	223	125	126	5
-10996	-4528	10584	-112	172	-166	-13992	2332	-8212	-20	-59	-62	-1908	-836	17056	187	-9	40	-11912	1740	11708	135	-96	-177	-15324	788	-6552	47	24	165	-2464	-636	16564	5	-123	181	125	126	5
-10992	-4552	10520	-74	165	-193	-13992	2360	-8204	-22	-52	-99	-1856	-856	17040	222	-23	24	-11900	1720	11472	104	-84	-166	-15256	808	-6496	47	-16	182	-2440	-564	16664	25	-143	210	125	126	5
-11032	-4568	10492	-112	179	-167	-13916	2324	-8176	-4	-48	-54	-1868	-792	16968	198	-41	16	-11960	1768	11484	102	-25	-155	-15320	800	-6596	35	-12	143	-2444	-616	16772	51	-97	216	125	127	5
-11092	-4492	10652	-87	135	-185	-13996	2340	-8272	-3	-66	-51	-1892	-900	17064	174	-24	45	-11896	1736	11564	129	8	-174	-15156	772	-6504	24	-16	187	-2416	-528	16672	60	-131	230	125	127	5
-10964	-4588	10616	-105	158	-144	-13940	2368	-8180	19	-31	-18	-1864	-896	17056	200	-33	51	-11944	1772	11452	102	4	-154	-15240	788	-6488	26	-3	163	-2436	-580	16624	-1	-106	236	125	127	5
-11028	-4588	10588	-98	167	-155	-13968	2324	-8160	-12	-58	-51	-1888	-816	17060	194	-44	18	-11892	1704	11548	139	-52	-177	-15260	704	-6476	65	-32	140	-2428	-652	16732	7	-168	225	125	127	5
-11004	-4572	10564	-98	181	-170	-13960	2388	-8096	-11	4	-53	-1936	-784	16976	191	12	17	-11924	1780	11608	122	-63	-167	-15244	828	-6452	47	-18	139	-2440	-564	16696	-14	-133	203	125	127	5
-10984	-4528	10568	-67	182	-164	-13916	2372	-8232	5	-17	-27	-1904	-740	17148	206	-17	34	-11920	1708	11504	97	-31	-199	-15272	812	-6572	35	1	162	-2376	-692	16688	-26	-144	197	125	126	5
-11020	-4548	10548	-106	162	-183	-13968	2416	-8180	-6	-28	-36	-1852	-768	16952	171	6	56	-11984	1668	11564	96	-12	-155	-15220	732	-6572	60	-3	170	-2432	-572	16672	30	-126	206	125	126	5
-11100	-4576	10544	-105	164	-200	-13980	2372	-8060	-24	-39	-76	-1932	-776	16944	192	-11	47	-11980	1764	11492	119	-20	-175	-15272	776	-6600	31	-29	157	-2520	-564	16660	44	-145	216	125	126	5
-11044	-4552	10520	-141	155	-186	-13944	2336	-8216	-7	-55	-53	-1864	-816	16960	172	-43	33	-11832	1760	11576	101	-23	-171	-15260	852	-6472	26	3	175	-2316	-596	16752	58	-138	221	125	127	5
-11040	-4640	10584	-95	160	-197	-13960	2332	-8140	-15	-56	-35	-1900	-800	16984	158	11	31	-11860	1788	11576	144	-57	-124	-15268	800	-6504	43	-5	160	-2444	-472	16716	42	-126	236	125	127	5
-11020	-4560	10564	-92	142	-187	-14020	2344	-8172	-15	-45	-14	-1832	-856	17100	202	1	47	-11956	1708	11536	93	-3	-167	-15252	828	-6504	43	-37	134	-2456	-568	16652	-21	-159	231	125	126	5
-11032	-4524	10544	-92	175	-174	-13920	2340	-8324	5	-35	-21	-1912	-840	16972	188	4	34	-11928	1760	11580	96	-34	-156	-15260	772	-6424	49	-18	149	-2456	-632	16612	4	-162	204	125	126	5
-10964	-4588	10540	-110	154	-188	-13976	2316	-8252	-19	-64	-56	-1860	-776	17064	186	-12	7	-11920	1712	11588	113	-31	-176	-15224	700	-6480	50	-10	142	-2392	-628	16592	-48	-154	205	125	126	5
-10980	-4544	10600	-104	134	-164	-13960	2404	-8136	-16	-66	-11	-1928	-760	17012	174	-27	26	-11968	1756	11636	133	-18	-158	-15256	836	-6624	44	-7	164	-2440	-648	16692	43	-148	187	125	127	5
-11100	-4580	10544	-83	153	-157	-13976	2364	-8308	-15	-27	-91	-1832	-792	16976	202	-10	17	-11980	1668	11556	134	-37	-161	-15260	732	-6524	73	-37	179	-2488	-632	16740	70	-121	221	125	126	5
-11004	-4544	10620	-133	159	-179	-13996	2392	-8148	-12	-20	-66	-1840	-780	17016	209	-10	25	-11928	1740	11584	132	-33	-174	-15272	784	-6540	39	-32	180	-2424	-592	16660	21	-89	195	125	127	5
-11056	-4588	10576	-108	168	-160	-13916	2336	-8188	-5	16	-50	-1908	-816	16948	171	-15	30	-11960	1768	11616	161	-30	-164	-15248	780	-6508	44	24	204	-2464	-548	16684	66	-111	216	125	126	5
-10984	-4556	10516	-146	164	-171	-13948	2264	-8184	7	-62	-39	-1900	-896	17004	192	5	63	-11936	1720	11544	162	-62	-167	-15268	800	-6568	58	-25	203	-2472	-560	16620	50	-123	218	125	127	5
-11000	-4592	10476	-136	153	-148	-13916	2408	-8136	-9	-75	-110	-1940	-828	17080	202	-8	28	-11940	1720	11596	159	-72	-162	-15288	820	-6588	50	-12	131	-2472	-584	16772	-8	-150	193	125	127	5
-11052	-4644	10504	-117	164	-191	-13988	2372	-8308	-18	-60	-48	-1904	-768	16976	204	1	35	-11952	1696	11652	144	-83	-166	-15220	800	-6588	84	-12	144	-2516	-616	16680	8	-133	183	125	126	5
-11032	-4636	10432	-127	158	-131	-13952	2412	-8188	-26	-67	-40	-1948	-808	17032	194	-24	8	-11928	1736	11472	124	-52	-155	-15272	860	-6568	76	-9	151	-2392	-680	16736	9	-163	219	125	126	5
-10988	-4604	10516	-96	172	-192	-13964	2308	-8168	-28	-74	-29	-1864	-824	17032	177	-43	30	-11924	1744	11540	107	-71	-133	-15232	800	-6504	80	-26	160	-2448	-640	16724	48	-116	185	125	126	5
-11112	-4540	10564	-138	141	-152	-13968	2392	-8160	-29	-34	-29	-1908	-776	17108	157	-11	42	-11928	1700	11588	93	-6	-170	-15240	796	-6468	61	-49	180	-2392	-628	16648	23	-155	196	125	127	5
-11072	-4552	10620	-64	176	-193	-13900	2380	-8200	-13	-67	-84	-1880	-876	17104	189	3	61	-11972	1756	11540	146	-73	-130	-15236	840	-6496	22	13	198	-2428	-636	16728	26	-152	212	125	127	5
-11080	-4588	10616	-78	144	-177	-13940	2380	-8188	-23	-34	-19	-1844	-776	16988	217	-3	50	-11960	1748	11616	147	-67	-137	-15232	784	-6552	34	-37	206	-2380	-628	16636	23	-133	197	125	126	5
-11040	-4572	10596	-97	174	-171	-14000	2412	-8180	-11	-47	-28	-1856	-876	17020	182	-31	29	-11924	1704	11604	121	-49	-115	-15336	740	-6536	80	-50	187	-2404	-660	16708	56	-162	195	125	127	5
-10936	-4568	10604	-83	131	-144	-13880	2324	-8272	-14	-51	-25	-1844	-872	16944	178	-30	24	-11940	1656	11544	144	-64	-208	-15216	884	-6656	60	5	181	-2368	-608	16672	73	-148	218	125	126	5
-11024	-4536	10636	-95	174	-146	-14008	2360	-8200	-7	-48	-43	-1852	-816	17104	215	-23	33	-11912	1708	11644	125	-13	-174	-15228	796	-6600	67	-32	181	-2424	-592	16696	50	-151	178	125	126	5
-11004	-4648	10620	-92	183	-195	-13988	2412	-8272	-36	-34	-28	-1868	-792	16992	212	-16	22	-11868	1756	11504	119	-11	-164	-15308	828	-6608	67	-11	183	-2388	-584	16632	73	-145	207	125	126	5
-10996	-4604	10604	-118	185	-153	-13964	2384	-8132	-12	-52	-47	-1860	-840	16996	156	-5	21	-11892	1700	11600	130	-79	-151	-15240	808	-6484	69	-41	205	-2440	-556	16752	65	-131	216	125	127	5
