#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-2472	-9788	13688	28	-13	-21	-11648	-9224	7848	87	17	5	-840	-3392	17424	57	-60	-19	2696	7648	15880	-56	-1	-35	-12384	7144	10840	109	-20	25	-2000	1768	17192	13	-58	10	127	138	12
-1236	-9768	14996	2	-36	-43	-11144	-9216	8760	38	-10	-5	-816	-3256	17200	7	-24	-16	2440	7968	15016	15	13	-15	-11960	7728	10400	95	-44	17	-1720	1688	17784	14	-44	-1	127	136	12
-2216	-9996	14292	-10	-19	-34	-11144	-9128	8728	77	-10	-33	-640	-3184	17360	23	-14	-10	2536	7760	14520	6	-3	-7	-11808	8080	11080	55	-52	28	-1632	2016	17968	18	-17	-5	126	137	12
-1632	-9220	13920	-10	-19	-27	-11296	-8560	8528	39	-20	-38	-552	-3048	17152	21	-15	-3	2400	8296	14496	13	6	4	-11408	7896	10808	7	-22	11	-1264	2536	17816	-12	-15	12	126	137	12
-1904	-9272	13864	-14	-31	-25	-11160	-8936	8352	-33	-6	-8	-368	-3136	17632	-7	-27	2	2944	7808	14248	8	11	-2	-11384	8152	10744	-77	13	-6	-1472	2128	17112	-25	-33	30	127	136	12
-1712	-9520	14512	-1	-33	-28	-11128	-8560	8672	-79	-14	-10	-496	-3472	17184	-24	-4	25	3104	8248	14240	16	6	-10	-11000	7800	10616	-138	27	-5	-1464	1656	16760	-3	-26	38	127	136	12
-1500	-9936	13812	16	-16	-20	-11040	-9080	8600	-63	-23	-2	-512	-3560	17312	47	9	23	2600	7784	13392	-6	10	-27	-11000	7280	9488	-109	6	29	-1512	1504	16104	22	-14	31	127	138	12
-2164	-8228	13756	8	-13	-20	-10880	-8952	8000	6	-4	10	-560	-3664	17224	48	12	16	1752	7160	13848	-45	13	-48	-10680	6752	9560	36	-7	32	-1768	1688	16104	29	-11	28	127	137	12
-2056	-9780	12848	-11	-9	-39	-10752	-9064	7616	49	15	39	-632	-3024	16424	31	19	-4	2408	6832	14688	-64	10	-50	-11352	6848	10064	130	-12	31	-1840	1512	16536	51	-19	9	125	135	12
-1412	-9860	14344	25	-30	-32	-10424	-9296	8128	30	-7	-1	-752	-3072	16336	-10	19	-2	3104	8184	15256	-63	-2	-40	-12240	7680	10848	144	-51	24	-1800	1768	17496	32	-41	-1	127	136	12
-1868	-10304	14500	46	-26	-7	-11568	-9200	8608	73	-30	-59	-848	-3168	17408	46	-44	-7	1904	7680	15112	-45	6	-31	-12584	8144	11008	13	-55	51	-2096	2024	18176	-17	-50	-2	129	138	12
-2280	-9036	14240	16	-20	-25	-12080	-8496	8184	87	-13	-61	-696	-3296	17352	58	-79	-16	1920	6536	14104	50	-5	9	-12048	7096	10288	-51	-16	5	-1456	2352	17592	-45	-33	19	129	139	12
-2112	-8228	13548	-38	-10	-52	-11072	-7784	7824	-12	2	10	-272	-3224	17000	16	-38	-11	2400	8112	13552	77	-1	34	-10736	7416	10328	-24	8	-26	-1064	1816	16848	-20	-17	28	126	137	12
-1476	-9304	13600	-24	-24	-52	-9904	-8728	8192	-143	-14	34	-176	-3336	16424	-30	35	35	2928	7872	13312	43	3	11	-10344	7768	10544	-36	8	1	-1040	1520	16176	29	14	24	125	134	12
-1472	-9656	13292	25	-21	-11	-10056	-9304	8480	-139	-45	-13	-128	-3264	16784	9	52	49	2448	8536	13784	-24	21	-29	-10704	7728	10160	-50	2	43	-1560	1744	16592	42	-1	18	125	135	12
-2144	-8584	13512	81	-22	20	-11136	-9392	8160	-6	-13	-30	-520	-3376	17032	61	16	18	1864	7248	13728	-62	42	-64	-11120	7112	9760	-41	4	56	-1592	1744	16400	39	-1	20	127	138	12
-2192	-8784	13516	26	-3	-13	-11288	-8672	7976	99	34	28	-672	-3152	17032	65	-16	-19	1920	7312	14008	-48	23	-51	-11792	6784	9704	68	9	17	-2000	1968	16416	8	-31	24	127	137	12
-2424	-8596	13532	13	-5	-15	-10704	-8528	8032	66	34	37	-680	-2816	16688	21	3	-17	2496	7992	14920	-14	12	-28	-11624	6720	9512	74	6	7	-1776	1792	16984	24	-27	5	126	136	12
-1584	-9952	14260	4	-17	-20	-10616	-8872	8328	32	-4	-4	-672	-2688	16824	-3	4	-8	2944	7896	14680	-34	17	-36	-11864	8000	10712	103	-34	27	-1616	1976	17640	21	-11	-16	127	137	12
-2000	-9612	13936	28	-6	-7	-11304	-8856	8216	36	-17	-52	-656	-2904	17136	14	-23	-6	2376	7936	14192	-10	11	-19	-11872	7920	10368	17	-18	21	-1872	2448	17744	-26	-12	-4	127	138	12
-2380	-8548	13936	-2	-5	-25	-11416	-8312	8128	15	4	-27	-680	-3288	17000	12	-33	-12	2320	7432	13832	37	11	0	-11288	7616	10408	-58	9	-9	-1520	2184	16888	-45	-16	29	128	138	12
-1684	-8628	13724	-16	-5	-34	-10880	-8056	7944	-70	-1	15	-624	-3224	16432	-14	11	8	2656	7528	13336	27	19	-2	-10392	7352	10184	-95	43	-25	-1224	1488	16104	-10	-5	39	127	137	12
-1848	-9656	13496	-9	-15	-39	-10136	-8792	8048	-98	-14	17	-256	-3440	16504	13	39	32	2656	6992	13408	33	20	-20	-10688	7416	10352	-69	22	15	-1328	1032	16352	34	-14	23	126	135	12
-1360	-9436	13832	32	-14	-14	-10592	-9488	8176	-73	-30	-10	-496	-3592	16880	53	25	27	2360	7400	14576	-71	21	-68	-11712	7304	10032	3	-22	61	-1776	1560	16832	37	-26	11	127	137	12
-2348	-9428	13476	8	-9	-15	-11384	-9552	7664	39	-7	-19	-736	-3608	17152	76	-24	1	1712	6736	14848	-73	23	-70	-12224	7120	10064	64	-19	49	-2056	1760	17376	11	-46	13	127	137	12
-2064	-10092	14376	13	-18	-36	-11232	-9576	8296	104	27	4	-568	-3472	17280	39	-15	-15	2720	6456	15432	-18	-3	-25	-12592	7120	10880	119	-31	8	-1920	2000	17608	10	-30	13	128	138	12
-1156	-9428	14344	7	-18	-25	-10904	-8784	8496	55	-18	-15	-528	-3344	17048	24	-2	-9	2440	8008	14888	21	-3	4	-11688	7968	10656	112	-41	17	-1560	1792	17864	11	-16	9	127	137	12
-1996	-9900	13940	-2	-21	-32	-11056	-8928	8488	52	-14	-14	-520	-2952	17184	34	-20	-5	2288	7768	14000	41	8	5	-11616	7552	10616	-24	-24	21	-1504	2256	17384	18	5	8	127	138	12
-1848	-9652	13756	-5	-19	-32	-10912	-8368	8328	-16	-10	-4	-520	-2992	16968	2	-17	4	2112	7600	13664	23	11	2	-11384	7584	10616	-41	-23	24	-1256	2176	16904	-9	-17	22	126	137	12
-1832	-9236	13532	26	-27	-7	-10664	-8968	8160	-73	-4	15	-288	-3184	16768	-7	-4	9	2728	7600	13696	5	21	-7	-10840	7680	10496	-87	26	6	-1480	1864	16440	-3	-19	33	126	136	12
-1744	-9488	14188	22	-27	-18	-10456	-8728	8400	-78	-17	10	-432	-3352	16736	-8	15	25	2768	8088	13712	-17	16	-26	-11048	7360	9920	-95	8	11	-1704	1648	16728	11	-22	28	126	137	12
-1980	-9584	13588	49	-10	1	-10888	-9008	8320	-20	-13	2	-496	-3120	17000	50	8	7	2072	7712	13680	-21	17	-29	-11192	7056	9808	-28	-8	47	-1832	1768	16368	10	-17	12	127	139	12
-2252	-8168	13924	33	-24	-6	-10920	-8600	8232	55	3	1	-784	-3048	16208	43	-1	-13	1560	7000	13368	-22	22	-39	-11048	7040	9192	87	-19	36	-1880	1928	16288	13	-20	8	128	138	12
-2164	-9644	12848	3	-1	-32	-10656	-8328	7360	80	23	25	-712	-2688	16440	24	-4	-18	2576	7752	14616	-26	1	-30	-11072	6920	9464	102	-23	26	-1744	1872	16528	43	-15	-1	126	136	12
-1744	-9832	14344	7	-25	-37	-10560	-9000	8160	23	-6	-1	-752	-2704	16816	-8	-2	-7	2920	8168	15224	-59	5	-38	-12096	8200	10992	109	-45	18	-1776	2000	17504	22	-35	-6	127	136	12
-2048	-10152	14368	20	-14	-22	-11520	-9040	8608	17	-38	-62	-672	-2984	17144	22	-29	-6	2032	6840	15016	-37	16	-36	-12320	8048	10352	-65	-28	31	-1872	2384	17968	-30	-45	2	128	139	12
-1880	-9636	14280	22	-16	-13	-11720	-8464	8104	39	-2	-58	-536	-3488	17528	46	-53	-12	2304	7376	14176	13	7	-2	-11912	7424	10520	-70	-4	-12	-1288	2272	17712	-77	-44	23	129	140	12
-2384	-8640	13688	-56	-5	-52	-10784	-8416	8200	-51	6	13	-304	-3256	17208	12	-26	0	2408	7344	13856	34	14	4	-10920	7544	10456	-37	25	-31	-1208	1824	16960	-37	-17	32	127	138	12
-1512	-9100	13772	-37	-12	-42	-10160	-9168	8528	-131	-9	14	-144	-3624	16760	-37	36	34	3032	7248	13632	11	27	-21	-10584	7472	10320	-54	29	-1	-1040	1496	16304	32	22	22	125	134	12
-1492	-9172	13448	-3	-7	-12	-10072	-9264	7968	-68	-15	-8	-16	-3672	16424	0	67	38	2224	8280	13912	-57	32	-48	-10656	7608	10232	3	5	26	-1576	1520	16472	44	21	15	126	136	12
-2300	-10468	13600	33	-16	3	-10616	-9768	8176	31	13	-10	-584	-3440	16888	64	24	6	2224	7752	13616	-62	31	-50	-11752	7400	9872	7	-8	41	-1856	1592	16616	10	-21	16	126	136	12
-2216	-8184	13592	18	-5	5	-11256	-8792	8112	75	15	2	-792	-3208	16728	33	1	-7	1288	6624	14368	-49	32	-50	-11592	6872	9688	31	19	15	-2048	1888	16656	13	-24	27	127	137	12
-2132	-9636	13508	17	-11	-19	-10792	-8480	7552	108	48	33	-800	-2872	16280	33	-2	-20	2712	8208	14632	0	13	-18	-11432	7072	10568	132	-2	-2	-1696	1592	16560	22	-24	18	126	136	12
-1608	-9680	14248	-3	-19	-27	-10672	-8448	8232	18	-2	11	-624	-2520	16392	6	-3	-1	2712	7448	14464	-17	10	-29	-11512	7784	10328	57	-40	31	-1792	2024	17032	20	-22	-2	126	136	12
-1564	-9752	13944	27	-6	-9	-11200	-8872	8168	-18	-24	-40	-744	-2720	16960	21	-31	-3	1992	7008	14136	-16	12	-11	-11608	7800	10192	40	-38	33	-1768	2512	17240	-21	-28	-3	127	137	12
-2396	-8032	13940	-1	-14	-10	-11432	-8176	8264	-20	-19	-44	-840	-2848	16992	12	-41	-6	2096	7376	14736	-2	10	-7	-11616	7888	10888	-5	-8	-5	-1648	2488	17392	-57	-39	15	128	139	12
-1576	-8916	13872	-8	-17	-35	-11280	-8768	8448	-76	-4	-6	-520	-3088	17112	3	-27	1	2664	7440	14696	12	15	-1	-11360	7616	11016	-64	14	-22	-1504	2104	17000	-37	-32	27	128	137	12
-1992	-8920	14144	-28	-22	-45	-10720	-8784	8520	-78	-23	-19	-328	-3256	16688	-21	22	21	2632	7760	13352	19	26	-13	-10704	7472	10016	-75	16	-9	-1464	1744	16760	-5	-11	22	127	138	12
-1896	-9464	13372	6	1	-31	-10592	-8664	8368	-11	3	-12	-392	-3280	16720	19	40	18	3064	7800	13376	-14	10	-23	-10472	7336	9952	6	1	10	-1416	1880	16088	14	15	21	127	139	12
-1692	-9440	13552	-19	-13	-37	-10512	-8896	8216	-1	0	5	-368	-3168	16648	22	33	7	2336	6944	13536	-72	30	-64	-10832	7184	9608	36	0	16	-1584	1960	16152	25	2	23	126	134	12
-2016	-9472	12864	-1	18	-19	-10784	-9000	7760	30	20	-1	-656	-3128	16536	1	40	-2	2400	7688	14392	-78	24	-59	-11400	7016	10136	59	13	3	-1776	1896	16464	28	-8	12	127	136	12
-1536	-9876	14168	-18	-10	-45	-10512	-8992	8304	45	10	-5	-744	-3104	16432	0	23	-6	3160	7912	15096	-87	23	-72	-12064	7304	10704	43	-22	7	-1856	1592	17560	-21	-45	14	128	137	12
-1536	-9724	14176	26	-9	-10	-11232	-9128	8264	15	-8	-47	-808	-3400	16704	30	-30	-8	2072	6568	15264	-55	27	-48	-12456	7360	10496	-35	-19	21	-1832	1792	17560	-50	-47	5	128	138	12
-1684	-8992	14096	-10	-6	-33	-11352	-8736	8232	19	-6	-54	-568	-3552	16600	18	-60	-15	1568	6440	13072	54	14	0	-11664	6864	9600	-45	-4	-14	-1576	1504	16856	-54	-32	14	128	139	12
-2032	-8308	12868	-24	15	-33	-10528	-7920	7352	-30	11	1	-456	-3536	16736	-1	-28	-2	2488	7288	13376	67	-3	22	-10496	7208	10056	24	21	-20	-856	1480	15984	-6	12	21	127	138	12
-1464	-9444	13284	-33	-13	-50	-9752	-8664	8104	-107	6	36	-232	-3320	16048	-19	40	25	2808	8056	13304	18	20	-11	-10184	7200	10424	-5	14	1	-1256	1104	15656	41	15	21	125	134	12
-1576	-10604	12868	32	6	-2	-10112	-9440	7848	-88	-27	-5	-704	-3416	16632	10	51	36	2352	7952	14528	-86	37	-65	-11088	7600	10288	-40	6	50	-1696	1392	16608	36	-20	8	126	134	12
-1952	-8812	13816	76	-22	19	-11408	-9752	8232	34	-7	-36	-896	-3608	16656	65	1	9	1560	7312	14200	-60	41	-60	-12040	6840	9624	-37	1	53	-2088	1896	16840	-9	-32	21	128	139	12
-2572	-8604	13572	18	-1	-11	-11584	-8768	7744	118	35	5	-1104	-3488	16744	75	-36	-26	1608	6592	14216	-24	32	-49	-11888	6552	9360	57	13	15	-2032	1632	16840	-15	-33	28	128	137	12
-2352	-9332	13196	-5	13	-25	-10496	-8312	7168	91	54	47	-768	-2968	16368	16	13	-14	2616	7880	15000	21	6	-12	-11472	7304	10400	167	4	-5	-1664	1336	16768	30	-6	2	126	136	12
-1308	-10036	14392	13	-22	-26	-10496	-8624	8448	-16	-2	10	-616	-2872	16720	-16	37	16	2808	7712	14576	-1	20	-29	-11344	8048	10752	81	-34	29	-1600	1824	17216	42	15	-11	126	135	12
-1892	-10404	14284	50	-17	2	-11680	-9280	8344	-26	-25	-44	-744	-3128	17264	33	-12	14	2168	7776	14672	-20	19	-30	-12040	8008	10784	-26	-29	44	-1976	2280	17696	-5	-10	3	127	137	12
-2268	-9336	14140	24	-6	-8	-12056	-8960	8272	-23	-11	-42	-976	-3584	17512	61	-59	1	1832	6384	14608	-24	24	-32	-12032	7552	10432	-88	13	9	-1816	2360	17160	-51	-34	29	128	138	12
-2300	-7992	13556	-36	2	-41	-11200	-8608	7824	-50	13	13	-760	-3400	17016	22	-15	1	1752	7400	13560	34	27	-4	-10968	7168	9880	-72	50	-40	-1584	1544	16400	-27	-26	41	127	138	12
-2380	-9360	13552	-48	1	-54	-9808	-8864	8096	-39	24	36	-520	-3336	16224	-18	48	16	3248	8936	13952	-8	20	-14	-10664	7392	10472	4	18	-3	-1512	968	16360	20	-13	21	125	136	12
-1484	-10780	13876	20	-20	-16	-10280	-9408	8304	-56	-21	2	-608	-3264	16736	4	45	34	2800	8184	14456	-53	13	-45	-11736	7576	10408	41	-29	50	-1712	1632	16808	49	-3	3	127	135	12
-1624	-8912	13672	64	-10	15	-11648	-9296	8224	15	-30	-66	-912	-3408	16800	41	6	6	2840	7808	14328	-61	18	-47	-11728	7176	9680	28	-19	45	-2016	2144	16936	6	-11	11	128	137	12
-2624	-8096	13492	0	-15	-21	-11552	-8592	7576	123	34	-11	-944	-3232	17120	57	-28	-30	1592	6688	14048	-23	22	-35	-11432	7056	9576	43	2	-3	-2048	1872	16624	-18	-17	25	128	138	12
-2088	-10300	13864	-36	-14	-64	-10640	-8184	8024	45	35	35	-768	-2928	16624	6	17	-5	3008	7512	14440	-14	-8	-16	-11488	7296	10400	55	-13	-19	-1688	1312	16600	14	-28	19	126	135	12
-1124	-10052	13756	0	-10	-25	-10600	-8872	8336	-74	-43	-18	-504	-3080	16552	-16	15	16	2208	7560	14632	-30	10	-33	-11880	7968	10440	-9	-29	32	-1856	1648	17712	15	-44	-6	127	137	12
-1968	-10192	14080	1	-9	-25	-11416	-9496	8152	-19	-31	-62	-736	-3536	17256	37	-54	3	1680	7536	14744	-17	9	-22	-12320	7536	10376	-30	-23	28	-1856	2088	17456	-37	-40	10	129	138	12
-1976	-7788	13992	-1	-14	-23	-11632	-8592	7720	-7	-11	-27	-736	-3616	17112	33	-61	-17	1392	6904	13840	36	12	-10	-11240	7192	9952	-20	11	-6	-1560	2080	16776	-48	-25	31	127	138	12
-1984	-9156	13156	-6	-10	-32	-10808	-8800	7568	-6	29	27	-680	-3392	16888	2	2	-9	2792	8744	13648	33	20	-2	-11112	7128	9848	-15	12	-17	-1664	1216	15928	16	-3	24	126	136	12
-1676	-9528	13664	-27	-12	-52	-10168	-8552	8400	-21	0	21	-528	-3360	16592	-26	63	20	2792	8824	13408	-3	25	-31	-10632	7184	9688	-34	-3	22	-1600	1488	16448	61	0	16	126	135	12
-1728	-11028	13908	34	-2	-6	-10952	-9600	8104	-7	-12	-10	-680	-3296	16632	43	19	13	2832	7904	14896	-75	5	-49	-12008	7544	11000	64	-43	58	-1872	1560	17016	29	-51	-2	128	137	12
-1612	-8140	13764	25	-7	10	-11856	-9136	8176	22	-35	-46	-944	-3536	17024	68	-43	-10	1240	7168	15264	-75	32	-52	-12312	7288	9992	61	-17	46	-2032	2216	17792	-25	-55	14	128	137	12
-2716	-8404	13296	-11	-19	-22	-11480	-8952	7632	88	34	0	-1072	-3168	17200	49	-32	-24	1440	6264	13784	3	33	-31	-11768	6920	9552	-5	28	-7	-1720	1704	16896	-4	5	17	127	139	12
-2412	-8788	14256	-34	-15	-58	-10224	-8240	7792	50	41	37	-568	-3240	16192	-28	63	4	2992	7480	13264	43	-16	3	-10664	7240	10384	63	2	-27	-1424	1464	16344	29	36	18	126	136	12
-1304	-9784	13144	-16	8	-25	-9984	-8504	7736	-60	-20	14	-496	-3072	16240	8	55	24	2784	7216	13912	-1	5	-25	-11184	7656	10184	-16	-14	35	-1344	1512	16256	49	21	8	126	135	12
-1836	-9208	13008	20	-2	-3	-10648	-8704	7608	-40	-17	-37	-536	-3240	16224	27	10	21	1704	7808	13736	-30	22	-40	-11176	6920	9904	-20	-4	22	-1608	1968	16328	-3	-17	19	127	137	12
-2068	-9068	12596	4	-1	-15	-10840	-8552	7200	1	14	-7	-624	-3168	16360	35	-1	21	1928	7360	13896	-23	39	-42	-11128	6864	9400	-21	18	3	-1832	1720	16392	-38	-34	25	127	139	12
-2200	-9400	13408	25	-12	-15	-10416	-8808	7544	-17	39	13	-696	-3280	16336	-4	6	7	2360	7736	13816	-6	25	-26	-11384	7240	9928	17	24	-13	-1784	1592	16552	-32	-20	20	127	137	12
-1536	-9472	13536	48	-11	14	-10856	-8536	8008	-20	-1	-8	-624	-3304	16496	-6	27	17	2320	7576	13808	11	25	-24	-11200	7472	9776	-4	8	24	-1904	1408	16416	15	13	1	127	138	12
-1740	-9116	13772	49	-10	1	-11160	-8320	7928	23	3	-13	-872	-3208	16360	47	16	2	1816	6872	13072	26	24	-27	-10960	7016	9496	21	-8	30	-1872	2032	15632	23	33	5	128	138	12
-2168	-7880	12904	19	12	-9	-11016	-7848	7312	41	24	12	-848	-3056	16536	73	-2	-15	1512	7120	12704	17	29	-38	-10424	6840	8912	72	9	16	-1656	1776	15688	26	16	16	127	136	12
-2108	-9096	12600	-24	17	-50	-10088	-8056	7360	-7	38	56	-712	-2568	16120	12	35	-4	2456	6432	13720	-24	21	-62	-10808	6864	10040	78	14	-1	-1464	1776	16040	36	9	7	126	136	12
-1660	-9892	12932	0	17	-25	-9984	-8760	7688	-62	17	17	-824	-2800	15888	-1	58	16	2768	8536	14792	-77	32	-64	-11672	7952	10800	65	10	11	-1896	1464	17192	-4	-24	-1	126	135	12
-1692	-10536	14532	74	-11	7	-11056	-9720	8608	-5	-12	-53	-832	-3232	17048	35	3	6	2608	7240	15848	-83	34	-70	-12832	8024	10704	-37	-14	41	-2232	1936	18120	-53	-50	-6	130	139	12
-2084	-10304	14904	44	-1	2	-12552	-9216	8656	39	-7	-75	-912	-3672	17880	88	-84	-15	1648	6856	14936	0	32	-38	-13168	7384	10136	-60	-4	13	-2168	1840	18456	-81	-57	6	130	139	12
-2588	-8220	14268	-12	24	-20	-12120	-8576	8024	20	25	-18	-1080	-3536	18160	53	-60	-19	1888	7264	14600	64	0	16	-11744	7264	10552	60	18	-27	-1408	1760	16968	-39	10	16	128	140	12
-1660	-9076	13524	-79	7	-73	-10592	-8536	8312	-62	27	54	-376	-3384	16800	-36	45	10	2368	7128	13336	105	24	16	-10168	7304	9680	18	33	-35	-1128	1608	15944	36	76	18	125	136	12
-1512	-9348	12760	-65	28	-51	-9496	-8448	7872	-81	16	47	-272	-3200	15976	-56	143	36	3376	8048	13560	-9	23	-34	-9696	7464	10456	26	25	3	-1192	1384	15568	69	58	16	123	134	12
-1440	-10336	13248	43	-23	-2	-9552	-9768	7968	-34	0	-2	-536	-3248	16048	12	81	30	2880	8440	14520	-113	40	-77	-11104	7856	10360	-19	-8	50	-1776	1480	16104	35	-15	19	125	135	12
-2104	-9984	14104	88	-24	33	-11464	-9464	8144	23	-14	-54	-1136	-3576	16448	46	-24	10	1816	7376	14592	-125	32	-95	-12328	7216	9680	-76	11	60	-2600	1888	17112	-26	-68	33	128	138	12
-2628	-9388	14052	84	-19	21	-12168	-9048	8000	114	27	-27	-1464	-3576	17200	74	-89	-24	1456	6616	15136	-42	22	-56	-12656	6664	9808	-38	17	14	-2320	1184	16928	-28	-68	22	129	139	12
-2180	-9072	14812	17	-21	-40	-11512	-8448	7952	73	16	16	-1168	-3336	17136	36	-54	-26	2584	7784	14744	59	-26	6	-11960	6992	10232	114	-32	5	-2096	992	17144	5	-46	10	128	137	12
-1664	-9948	14684	3	-30	-53	-11256	-8864	8376	-25	-43	14	-920	-3120	17088	54	-34	-11	2744	7416	14952	19	-17	-5	-11672	7848	10608	93	-78	49	-1624	1304	17456	56	-32	-12	126	136	12
-1840	-10072	13664	-18	-17	-67	-11304	-9440	8216	-20	-50	-29	-624	-3304	17208	57	-46	0	2288	7264	14840	23	-21	-8	-11904	7424	10592	22	-66	37	-1752	1616	17552	65	-29	-19	126	137	12
-1984	-8368	13448	-32	-13	-58	-10888	-9168	8368	-4	-28	-19	-520	-3440	17024	44	-31	-15	1568	6848	14032	28	8	-13	-11528	7520	10448	-38	-21	15	-1408	2176	17224	-15	-33	17	126	139	12
-2276	-9380	13488	-21	-16	-53	-10440	-9176	7944	26	12	5	-392	-3376	16488	4	18	-6	2584	7048	13960	22	-8	-4	-11320	7520	10760	-52	13	-20	-1608	1584	16944	-15	-25	34	126	137	12
-1160	-10108	13716	48	-26	-12	-10352	-8920	8192	-1	-10	-4	-376	-3360	16528	-1	43	19	2480	8864	13816	9	3	-1	-11336	7808	10264	-33	-2	20	-1512	1456	16632	27	-9	10	127	137	12
-1768	-10048	13928	63	-23	-1	-11192	-8888	7944	20	-19	-21	-512	-3472	17208	46	3	11	2160	7688	14264	-11	-1	-24	-11304	7448	10080	11	-19	44	-1640	1768	16152	28	-9	18	128	135	12
-1816	-7720	13660	37	-19	-9	-11416	-8416	8304	22	-12	-9	-616	-3248	17024	67	2	-10	1328	7464	13488	4	27	-29	-10768	6808	9176	43	-8	24	-1488	1912	16240	38	8	28	127	136	12
-2456	-8884	12352	-35	8	-46	-10440	-8056	7456	29	28	49	-512	-2896	16368	27	37	-8	1328	6520	13136	-17	23	-39	-10616	6728	9408	71	12	2	-1568	1928	16032	41	17	20	124	135	12
-2160	-8844	12592	-6	4	-25	-9600	-8408	7232	-13	26	35	-624	-2536	15544	-19	72	12	3032	8584	14088	-39	21	-38	-10880	7288	10168	93	13	4	-1712	1640	16120	43	12	3	123	138	12
-1588	-10428	13732	31	-30	-16	-10072	-9072	8016	-22	-1	-14	-528	-2824	15792	-13	10	13	2976	7888	14536	-71	27	-53	-11912	7688	10176	-8	-15	31	-2232	1864	16872	1	-40	-9	126	138	12
-2424	-9524	14160	69	0	29	-10480	-9216	8176	-17	-9	-27	-1064	-3152	16720	43	-89	-10	1744	7296	14504	-39	24	-46	-12472	7264	9832	-62	-9	22	-2256	2032	17616	-68	-73	-2	131	139	12
-2460	-8192	14104	29	-1	3	-11888	-8232	7888	35	18	-50	-1040	-3408	17208	52	-99	-33	1840	6544	14056	24	20	-4	-11832	7304	10000	-13	3	-13	-1944	2200	17112	-96	-48	14	129	141	12
-2324	-8112	13388	-44	3	-36	-11088	-7976	7576	-28	28	22	-720	-3144	17080	-9	-4	-12	1760	7304	13592	74	36	11	-10616	7376	9640	12	29	-33	-1296	1744	16528	-28	25	12	128	139	12
-1376	-9940	13564	-46	8	-53	-10064	-8320	7808	-83	16	30	-376	-3176	16776	-36	100	29	2952	8000	13736	23	28	-13	-10320	7776	10480	35	12	-10	-1128	1728	16216	25	65	8	125	136	12
-1440	-9716	13312	-17	10	-17	-10256	-8992	8616	-90	-21	-11	-184	-3216	16272	9	116	44	2472	7904	13616	-49	55	-59	-10760	7856	9848	-1	11	29	-1584	1736	16584	29	37	5	126	139	12
-2096	-9672	13540	11	3	-2	-11000	-9504	8048	-9	15	-25	-704	-3352	16960	52	51	19	2392	6400	14312	-72	42	-72	-11848	7416	10376	-32	32	22	-1968	2016	16648	-1	6	19	127	137	12
-1980	-8296	13744	-3	10	4	-11368	-8928	8192	36	38	-3	-968	-3320	16848	23	17	3	1648	7216	13400	-43	49	-65	-11352	7032	9296	-22	52	-11	-2136	1720	16216	-13	-4	28	128	138	12
-2700	-9132	12976	-20	23	-16	-10512	-8296	7224	87	69	37	-936	-3040	16040	-12	28	-9	2384	6800	14632	-10	17	-44	-11104	6752	10032	77	40	-10	-1832	1328	15776	2	14	26	127	137	12
-888	-9664	14028	24	-12	-22	-10016	-8448	8224	4	24	26	-424	-3240	15680	4	32	0	2856	8200	14344	-11	26	-43	-10960	6712	10096	82	25	-10	-1728	976	16152	15	-7	5	128	136	12
-2064	-10784	13636	28	4	-8	-10184	-8544	7960	-4	8	15	-872	-3128	16768	49	-38	-3	2688	7088	15072	-79	11	-65	-12120	7488	10592	31	-39	59	-1976	1472	17032	6	-50	-7	128	135	12
-1996	-9604	14300	36	-14	-21	-11640	-9144	8264	-27	-20	-54	-1104	-3472	16792	56	-84	-9	1832	5872	14032	-25	19	-41	-12560	6864	9968	-68	-22	30	-1944	1696	17440	-30	-55	6	128	140	12
-2836	-9004	13548	1	7	-34	-11416	-8656	7488	10	4	-2	-1024	-3696	16800	19	-45	-17	1904	7120	14280	40	-12	7	-11728	7200	10400	16	9	-17	-1840	1480	17032	-29	-37	20	127	140	12
-1620	-9332	13244	-3	-13	-50	-10448	-8704	7656	-10	3	31	-752	-3584	16240	4	16	2	2712	7152	14552	42	1	8	-10808	7272	10560	17	15	-1	-1552	1176	16560	29	17	23	127	138	12
-2048	-9264	13632	4	-26	-34	-10120	-8896	8144	-27	-24	18	-408	-3336	16184	10	55	27	2536	7160	13448	16	18	-28	-10904	7400	9824	-3	-6	29	-1616	1416	16504	67	19	8	127	135	12
-2532	-10068	13436	55	-11	-1	-10664	-9224	7800	12	-17	-9	-472	-3384	16704	64	22	17	2648	8000	13944	-11	7	-25	-11200	7256	9696	27	-28	56	-1616	1784	16240	43	3	16	127	136	12
