#Activity	running 
#ActivityID	2 
#Date 09-09-18-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12228	-31464	18548	-836	-4997	1271	-17768	-8960	-26120	-1504	-685	-692	-32768	-23784	-15592	3131	-5090	-2699	-14404	916	7772	-3618	8115	-6420	-7172	21160	-26404	31685	32767	6313	4868	-4444	-22468	20225	15633	-8810	0	0	2
-12360	-24496	15252	1024	-6071	-637	-10728	-5280	-24656	2294	-2253	-1434	-32768	-8784	-15472	4193	-5341	-3093	-18476	3160	7516	1280	8477	-5047	-26688	8508	-22280	20136	32767	-7785	-30112	22920	-30984	19592	31336	-27694	220	17	2
-13540	-8640	12900	734	-7313	-2774	-13040	-2336	-25472	5283	-4591	-1886	-32768	8368	-31040	1084	-4077	-239	-18404	3308	9920	446	9139	-7851	-17716	-10836	-32768	-1497	18190	-7232	-32768	7548	-27644	-10328	31144	-8945	0	169	2
-19544	-5148	13504	-1243	-7677	-4309	-13456	8096	-25552	5308	-6126	-2663	-32768	10312	-32768	-951	-5976	-2269	-15332	8216	29344	-7002	16420	-9798	-32768	-4612	-22792	-12843	13720	-9978	-32768	16264	-6480	1211	31378	-13790	0	0	2
-29364	-9940	17940	-1980	-8135	-4734	-11232	8520	-24152	3606	-7732	-2867	-16520	13448	-29488	-1488	-3311	-2171	-14268	11004	24504	-5441	28478	-15859	-32768	-16668	-16120	-2471	1961	-5878	-32768	936	4076	-10848	30882	-12493	0	240	2
-32768	-15812	19796	-2074	-8722	-4860	-10720	9184	-26328	1431	-8807	-3427	1776	14104	-25464	-1876	-422	-1617	-3600	4692	25620	-150	32767	-19374	-32768	-21828	-1844	6604	2087	-4389	-32768	-9104	11884	-26079	29935	-16710	113	240	2
-32768	-10816	15072	-826	-8620	-6310	-11000	6632	-25200	893	-9000	-3855	22136	12232	-22944	-3381	1274	-911	-22056	11192	20980	11652	32767	-17061	-32768	-11216	2628	6436	-3272	6603	-32768	-10900	11512	-25032	32767	-23360	253	209	2
-32768	-392	6864	-269	-7405	-7660	-6576	11440	-29200	2288	-8447	-3488	19632	9968	-18768	1227	1594	386	-32768	14456	15716	18357	32767	-19350	-32768	8060	18352	11988	-9546	6580	-32768	14228	26832	-7698	32767	-7845	253	240	2
-32768	18368	-3156	-736	-5745	-7045	-10792	1200	-32768	2728	-7157	-3130	9480	80	-6920	4362	-592	655	-32768	3668	7432	1693	32767	-23061	-32768	24900	27584	-12024	3752	-10237	-15048	12280	32767	-12574	12965	2651	253	108	2
-32768	20872	-24780	-1194	-5318	-3395	-24168	1616	-32768	3973	-4397	-1707	-576	-10880	6456	2884	-1365	-226	-32768	22648	-26720	-32768	32767	-27063	4108	11140	25628	-32768	26830	-20656	-12476	-1576	32767	-19677	-13097	-777	253	65	2
-32768	23244	-32768	605	-3532	706	56	22480	-32768	2068	-1336	109	-5328	-9480	25760	2065	-1301	-1303	-32768	-15860	25044	-32768	32767	-11490	-15748	-21792	3044	-32768	32767	-17035	10300	-20976	32767	6507	3921	-10762	253	76	2
-32768	25524	-32768	460	-249	1366	7520	19912	-32768	-2363	1165	35	704	2496	13480	-140	604	-1383	-32768	-20364	32767	8698	29793	3306	-32768	-32768	7732	4946	32767	-4319	-13516	-19268	-196	17841	-10412	-13985	76	157	2
-32768	18260	-32768	292	2155	352	6448	9696	-32768	-1501	3344	822	-104	13984	3120	-4437	1510	21	-32768	9720	32767	32767	12668	-1288	-32768	-8852	8396	32767	32767	-3567	-25236	-17188	11056	17318	-22583	-3369	0	147	2
-20212	27244	-1252	134	3557	943	-1400	11272	-19032	-943	3891	1453	2880	25168	-31464	-4571	4413	2522	-31396	32767	30452	32767	-11763	-22419	-32768	3232	5052	32767	32767	-3203	-8572	-25696	3188	5504	-27595	-807	175	0	2
32767	-32768	32767	-1911	8387	3023	-32768	-32768	32767	-6716	2080	-981	-32768	-32768	32767	-1471	-3478	328	-27716	31684	24420	32767	-27470	-28199	-31888	4528	-1512	32767	32767	3644	-24072	1480	3180	26545	-24633	-8627	254	161	2
-32768	-32768	-13188	6485	9699	5220	1952	-18528	-32768	8123	6395	644	-32768	-16320	-32768	110	932	180	-18748	32767	22032	32132	-32768	-20363	-32768	2256	-9960	22442	22106	4358	-32768	27744	1136	32767	-24105	-76	253	97	2
-32768	-32768	-32768	1549	2158	2139	-32768	32767	-32768	-1562	5651	1588	13280	32767	-32768	-2630	2646	-70	-5908	32767	17084	3882	-32768	-12934	-22228	9916	-12644	5930	3695	3812	-32768	24876	-11908	14156	-32768	10767	213	0	2
-11872	-12076	18420	-31	1578	37	1312	8512	-20224	-6896	3098	1588	17000	6128	-32768	-5567	2112	1828	-6956	27308	16200	-14071	-32768	3011	-14496	10196	-24204	-16038	-17954	5695	-32768	13816	-15652	-12143	-32768	23305	253	118	2
-15000	-4732	11112	373	808	258	10984	-18016	-32768	-351	3822	368	-31984	-19208	-30304	-2800	2920	3378	-10640	14868	11068	-11359	-32768	28625	-10848	-3184	-23540	-30690	-32768	5147	-32768	-596	-26820	-14597	-32768	20295	253	0	2
-15988	-5252	11440	321	808	327	-32768	-30400	-32768	-697	3674	-142	-32768	-1008	-28408	-210	3473	2290	-14472	7652	13480	4212	-32768	32767	-8136	-8704	-23724	-19198	-32768	9300	-32768	-5724	-32400	-14158	-32768	20408	253	242	2
-15556	-5740	21264	-990	927	631	-32768	-9296	-29384	-770	1820	1073	-32768	-9584	-8464	-662	4009	2526	-27056	14692	15456	11309	-32768	32767	-3424	-12392	-23984	-241	-32768	15993	-23088	-9988	-32768	-5640	-31269	18242	0	168	2
-9708	-9092	28136	212	3833	754	-32768	-664	-9168	-91	980	592	-32768	-18376	3760	1001	4388	2627	-32768	19908	18664	6033	-32768	32767	-6828	-4852	-18512	22792	-32768	24011	-5548	-9508	-28968	499	-16224	19865	80	242	2
-1444	-2352	26776	-466	6648	629	-32768	5672	4136	-743	377	1030	-32768	4728	6496	1967	4015	3295	-32768	19060	22448	1758	-32768	32767	-13716	-4916	-23420	20138	-32768	31437	5556	-13364	-27696	8827	-250	17096	7	223	2
272	-5220	22932	-1069	10163	349	-32768	-472	11680	-232	-227	831	-32768	13008	4632	1636	3865	3314	-32768	15632	16552	3538	-32768	32767	-16980	-6064	-23072	8360	-32768	32767	22240	-4936	-25792	10445	6672	5937	0	70	2
-32768	-2604	13220	-2407	11234	626	-32768	-8568	4144	-1551	-1225	668	-32768	-7288	21976	3323	4691	2886	-32768	12924	-5336	-1178	-32768	32767	-10500	-10852	-31424	-12267	-32768	32544	19516	-13212	-20200	-24356	344	-5800	253	134	2
-32768	-13016	7612	-1787	8317	905	-32768	-28160	20344	-3564	-416	1751	-26520	-32768	32767	-419	2363	536	-32768	-30796	-23076	4921	-32768	32767	-9920	-13956	-32768	-13066	-32768	24509	10012	-7052	104	-32768	-28017	-6959	0	125	2
1700	-32768	-17376	5037	9437	2955	448	-32768	32767	3140	3219	3838	-16720	-21248	32767	2738	437	-1326	-32768	-30896	-32768	21145	-19035	32767	-23580	-12392	-32768	-17070	-31170	10430	-3208	12532	28112	-26268	-27355	-2154	253	175	2
-32768	2252	17960	8431	7169	1207	1808	4016	9896	9731	8262	1121	-6624	-184	32767	1544	-1422	-536	-32768	-32768	-32768	-5279	-15735	-3856	15088	-13000	-32768	-4308	-11899	-3018	864	332	32767	18576	-4942	4906	254	242	2
-32768	32767	32767	-1114	5471	-1222	-32768	32767	17368	4135	8243	386	1400	11384	17176	-1158	-1058	615	-32768	-32768	-32768	1404	-1542	-21677	16812	-14736	-32768	16140	30431	-850	3152	-16404	12924	32767	16846	9123	46	102	2
-32768	-10440	32767	-6093	1976	644	-32768	3616	10088	-7003	4452	643	-30016	15776	18600	-1114	-3121	963	-10056	7612	6628	-1791	17553	-13448	-1368	-10452	-29672	31194	32767	-4517	1332	-30556	-32768	32767	32767	-1449	21	156	2
-32768	-25444	32767	-6029	-214	2529	-32768	1248	8320	-10233	3878	968	-20440	24320	9592	34	-3379	309	32767	32767	32767	27710	32767	-7291	-32768	30048	32767	32767	26879	-12018	-25776	24352	32767	9934	-30460	-1555	253	125	2
-32704	-27352	32767	-5083	-2626	3189	-27912	-15208	-5920	-7464	2492	-255	-32760	1416	-2304	-2241	-4239	-189	-32768	5212	32767	-32768	32767	-32768	-2268	-32768	-32768	-32768	32767	-6340	-16304	23424	-32768	9112	24097	-14093	190	11	2
-25908	-27604	26164	-4321	-4481	2008	-32768	-15288	-7888	-4414	1175	-327	-32768	-25152	-5488	-1899	-3946	-1337	-32768	32767	-17688	-9887	15343	-12146	9756	-30848	-32768	-27286	32767	-4922	-32768	360	-32768	-13885	17175	-2613	253	63	2
-10004	-32768	20040	-2178	-5259	1331	-25088	-7600	-19056	-3020	138	-521	-32768	-18152	-9496	920	-5423	-2117	-9436	18704	12964	4582	15209	4580	4232	-17544	3928	28870	32767	-436	12720	-1148	-25064	24261	13903	3748	0	173	2
-8924	-27776	16600	304	-5880	258	-8712	-9432	-21872	627	-1446	-1291	-32768	-3800	-10584	2206	-5734	-2732	-9240	18120	9616	3575	11162	-1906	-14836	25924	-16880	23064	32767	-4704	-15600	21048	-19224	15787	23613	-16535	253	0	2
-12744	-11540	13616	744	-7473	-2129	-10208	3664	-24392	3720	-3390	-2438	-32768	2448	-25512	806	-5357	-1922	-15804	6696	10204	588	10324	-4087	-29916	-13700	-32768	-7346	32767	-9638	-32768	7824	-27108	1620	23309	-19786	198	0	2
-13068	-3116	13792	-1264	-7993	-3945	-12528	10184	-22392	4246	-5673	-3027	-32768	7512	-29888	-313	-5228	-1551	-15024	7468	12012	1943	8419	-4000	-21976	-4024	-28280	-11790	14512	-11013	-32768	9912	-15728	-5799	32767	-6808	0	122	2
-25848	-7348	18460	-2559	-8230	-4685	-10872	10064	-24344	3652	-7344	-3808	-32768	8624	-31200	-451	-5427	-1712	-16776	14384	24080	-3713	19802	-10253	-32768	-15672	-25804	-7827	10679	-4877	-32768	12280	-1900	-3674	32767	-10655	0	148	2
-32768	-7908	21984	-2787	-9038	-4862	-11896	11312	-19968	1409	-8618	-4328	-6840	13936	-28112	-1373	-2050	-1406	-8272	5044	25712	-5747	32767	-15033	-32768	-23244	-13836	-38	5094	-8139	-32768	-1168	2276	-18443	32767	-12489	0	213	2
-32768	-13760	22648	-2470	-9159	-5540	-16216	8792	-24216	663	-9135	-4830	7064	15776	-24680	-3306	45	-671	-8528	3888	21444	2039	32767	-15058	-32768	-18784	-2252	2176	203	-2567	-32768	-13932	12400	-24503	32767	-15364	222	165	2
-32768	-84	15796	-1601	-8319	-6859	-10760	9200	-27096	1259	-8853	-4913	22024	9840	-21840	-3649	640	-336	-25556	14872	21968	9069	32767	-20949	-32768	-9176	-704	-23	-6535	5244	-32768	-1928	8264	-24340	32767	-20360	79	241	2
-32768	9216	8728	-1597	-6884	-7430	-7896	14760	-32768	2705	-7928	-4183	24240	1792	-18760	2239	827	715	-32768	14332	11116	8074	32767	-19576	-32768	13356	18364	8509	-11643	3013	-32768	30364	26312	5521	32767	-5156	253	241	2
-32768	24668	-7440	-1357	-5589	-5607	-22312	5800	-32768	2936	-6357	-3026	9904	-13832	-5080	2727	-958	-141	-32768	14324	12696	-14671	32767	-24729	-32696	17432	28884	-25294	2372	-17049	-14516	6628	32767	-32768	1704	4775	254	109	2
-32768	18616	-31720	314	-4410	-1364	-18360	13600	-32768	2595	-3333	-420	-6520	-18928	16504	1074	-799	-1501	-32768	30180	-15464	-32768	32767	-15942	5104	1956	5424	-32768	22091	-17849	-5220	-19344	32767	-32768	-14266	-2638	253	14	2
-32768	22936	-32768	2126	-1710	633	4176	23936	-32768	690	-206	265	-5496	-4792	17568	1103	84	-1890	-32768	-32768	32767	-32768	32767	-1092	-17620	-32768	10128	-32768	32767	-20457	5940	-30316	28036	3667	-1069	-14330	253	94	2
-32768	29764	-32768	321	1704	-318	13320	17152	-32768	267	2630	739	-1632	4472	8368	-387	396	-982	-32768	-19956	32767	32767	22314	1360	-32768	-32768	7336	25637	32767	1644	-20516	-27680	7012	32767	-14396	-10108	179	242	2
-32768	18588	-26864	1026	3452	-420	6416	13696	-32768	1199	4347	1548	2672	22160	-5392	-4761	3770	2387	-32768	23212	28952	32767	-1134	-10800	-32768	-5896	4860	32767	32767	-3492	-22056	-22492	10900	26845	-20952	-3439	15	88	2
-25188	26796	-4684	631	3699	89	-32768	-29016	32767	-9415	798	917	-32768	-10520	32767	641	-1715	2307	-31172	32767	22384	32767	-22910	-30246	-32768	4068	1288	32767	32767	1530	-14604	-12948	-5432	22359	-26756	-3401	253	0	2
-32768	-1908	12560	4327	10692	6848	-3808	-32768	-32768	3390	5503	954	-32768	-4616	13760	1799	618	1106	-27180	32767	20100	32767	-32768	-31062	-32768	1200	-6544	32767	29359	4803	-32768	16892	3200	32767	-23434	-3594	147	149	2
-29880	-32768	7904	577	1840	1073	-1896	32767	-32768	2741	11980	1055	1104	32767	-32768	-1602	1292	-57	-15680	32767	14960	17941	-32768	-22488	-28864	3368	-11444	22840	13460	4439	-32768	20816	-3052	20020	-32768	2962	58	0	2
-20400	-5340	12668	-191	928	-637	-8192	23352	1416	-6775	3838	744	19752	11808	-26176	-4035	1485	1130	-3820	32767	13620	-6577	-32768	-8839	-15560	4616	-19752	262	-2741	5604	-32768	13160	-11752	-6602	-32768	13870	0	0	2
-8816	-6184	7736	729	678	393	32767	-29616	-31472	-3097	4674	1051	14936	4392	-31640	-4798	1915	1361	-6856	17824	12868	-9910	-32768	13513	-11748	2128	-23040	-16505	-25624	10211	-32768	-6080	-22436	-10129	-32768	15458	253	144	2
-13024	-5860	14428	617	820	474	-32104	776	-27648	720	3478	-70	-32768	-19600	-25968	24	3210	1623	-7800	8364	12748	5111	-32768	32767	-7264	-7656	-22312	-16057	-32768	16727	-32768	-4336	-29660	-5747	-32768	17878	0	216	2
-14884	-10872	17492	30	1111	868	-28000	1872	-20752	833	2233	1485	-32768	5944	-13136	27	3268	2072	-18564	11188	13648	17851	-32768	32767	-3628	-7036	-21164	-5695	-32768	24078	-32768	-8676	-32768	831	-32768	17325	250	136	2
-12544	-1480	26192	50	2920	1075	-32768	4472	-10896	-824	1665	568	-32768	-22216	680	-56	4097	2622	-29632	15416	16684	18239	-32768	32767	-4348	-7884	-19784	2568	-32768	32054	-17016	-7920	-32768	6694	-27582	17731	185	173	2
-3612	-476	25452	-93	5323	1039	-32768	4760	-3680	-1240	903	1077	-32768	-1704	4784	1624	3797	3262	-32768	13432	19912	14641	-32768	32767	-9676	-7456	-14472	15042	-32768	32767	-984	-6744	-29564	10002	-10100	18917	253	220	2
-52	-5568	22924	-831	8061	311	-32768	-4592	6464	-655	297	1080	-32768	3528	5512	1497	3706	3327	-32768	11396	23144	12868	-32768	32767	-12676	-10640	-23220	11562	-32768	32767	14116	-12800	-28092	16999	-3042	13819	0	195	2
-13256	-6592	16156	-1244	10825	1106	-32768	-5968	3576	338	-547	580	-30656	-776	-1736	1318	4116	3581	-32768	5532	11752	7253	-32768	32767	-7880	-14944	-23652	308	-32768	32767	32767	-6568	-30808	6102	2760	2836	253	132	2
-32768	-5036	2708	-2021	10557	802	-32768	-16784	9296	-2945	-1363	929	-29888	-23672	20264	1571	4238	2468	-32768	-7896	-4660	-4480	-32768	32767	-1732	-18984	-32768	-6839	-32768	29507	17964	-3932	-14704	-32768	-13227	-5006	0	140	2
-32768	-21032	14260	371	7296	2420	-30000	-32768	18392	-1624	-204	2727	-21216	-32768	32767	1751	2203	-532	-32768	-32768	-28648	5941	-32768	32767	-17940	-6504	-32768	-4756	-32768	20028	8620	12280	-1656	-27272	-22691	-3752	183	45	2
-32768	-32768	-21848	9589	8451	2382	14576	-27568	20448	7669	4004	2934	-13936	-1936	32767	5992	217	-1657	-32768	-25528	-32768	457	-27604	9154	-20236	-11956	-32768	-22657	-26911	887	-9448	4724	32767	-4535	-17992	5628	253	242	2
-32768	32767	32767	8092	4797	-380	-4632	18448	3928	11386	7461	400	4200	3392	32767	1635	-627	472	-32768	-32768	-32768	-4347	-11706	-13157	20672	-20000	-32768	-3115	2216	-5405	384	232	24108	4701	3400	9718	0	124	2
-32768	32767	32767	-4491	3275	-1193	-32768	32767	18328	2386	6522	-288	-6904	20920	19944	-1242	-1802	821	-32768	-23824	-32768	6032	15275	-6495	9992	-14932	-32768	13464	32767	182	284	-26968	15568	32767	25232	-3924	0	29	2
-32768	-7892	32767	-7013	116	1259	-32768	32767	14344	260	5968	-461	-27336	17280	21176	-2522	-3426	1302	-32768	32767	20576	-12283	32501	-12104	-8376	-4596	2880	32767	32767	-5919	-3052	-24364	-32768	32767	32767	-10041	253	0	2
-32768	-22132	28984	-6079	-2227	2139	-32768	-3032	3496	-10765	2547	360	-15712	17000	8208	-2398	-3120	465	32767	32767	32380	32042	32767	-22149	-32768	32767	32767	32767	24033	1683	-32768	32767	32767	12735	-31590	4775	208	198	2
-31856	-29240	23724	-3970	-3942	2853	-27616	-16976	-6008	-8003	1482	90	-28728	-5536	-7072	-3061	-3529	-437	-32768	25520	-3056	-32768	27930	-32768	-4912	-26212	-32768	-32768	32767	736	-29224	16828	-32768	-11506	14165	-2886	56	0	2
-18944	-24580	22228	-2815	-4410	2639	-32768	-12064	-8152	-4727	982	-393	-32768	-19848	-7240	-1644	-3773	-2121	-32768	32767	596	-778	24236	3957	-12400	-21836	-32768	-872	32767	-23836	-1000	-24780	-32768	-5929	30572	-947	0	0	2
-14956	-27668	17656	-1773	-4436	1877	-23792	-9408	-20728	-2092	-41	-661	-32768	-22640	-13264	1870	-5042	-2431	-10696	22712	7164	2063	12917	3975	5688	-3868	6932	25263	32767	15	7492	-22080	-23628	28171	10700	5098	77	242	2
-14012	-25204	15756	-318	-5298	-267	-11456	-4800	-21936	1217	-1189	-1036	-32768	-8320	-13456	4164	-5428	-2717	-13628	4828	7792	2204	10855	-5111	-7616	16168	-32768	11911	32767	-679	-18136	14652	-28184	18733	27600	-19746	253	74	2
-10812	-14396	13080	500	-6378	-2597	-15280	-1768	-23272	3853	-3010	-2434	-32768	17152	-31344	2141	-4524	-1263	-17356	7816	11504	2470	8473	-4329	-32768	-4780	-32768	-7423	31882	-9151	-32768	19548	-30464	13829	24628	-21027	230	111	2
-17396	-3840	12848	-906	-6796	-4210	-15968	4624	-25048	5436	-4945	-2854	-32768	3920	-31360	-439	-5777	-2402	-17488	8396	12772	3139	7074	-6050	-29212	9620	-26604	-10736	12828	-13114	-32768	17216	-17964	-11466	32581	-14745	0	0	2
-25744	-7668	16648	-2091	-7499	-4812	-14200	7552	-25632	4540	-6865	-2744	-23480	8720	-28176	-1241	-3873	-2186	-19352	11688	20808	-2241	18800	-10942	-32768	-16680	-20020	-366	5542	-6317	-32768	12396	-2692	-16399	31695	-13805	0	48	2
-32768	-8788	18532	-2470	-8193	-4948	-11536	10488	-22368	1766	-8206	-3163	-6736	10688	-24992	-1490	-1377	-1659	-6584	5648	27208	-5307	32767	-14337	-32768	-23816	-6468	3464	2431	-8088	-32768	6268	-532	-18153	31499	-13421	0	246	2
-32768	-14864	18296	-2170	-8511	-5732	-13120	8176	-26728	491	-8848	-3832	4960	13640	-21552	-2578	689	-988	-10892	960	22024	3839	32767	-13572	-32768	-18780	2176	1507	-262	-510	-32768	-18104	12684	-32768	32767	-23402	141	205	2
-32768	-5492	10148	-1072	-7776	-7265	-10824	7336	-26744	451	-8635	-4238	17552	11440	-20448	-2603	1102	-264	-31952	11060	26756	13907	32767	-14548	-32768	-4652	8616	6497	-7544	5737	-32768	5652	18408	-12858	32767	-14878	253	235	2
-32768	13528	164	-1165	-5858	-7831	-8120	8328	-32768	2450	-7422	-4039	17704	3272	-13384	3117	546	934	-32768	8924	16140	5218	32767	-25592	-32768	21916	17296	-7712	-2720	-5602	-27464	13664	32767	9904	21384	-2289	253	178	2
-32768	29016	-16892	-2298	-4425	-5727	-18784	3024	-32768	4319	-5386	-2735	5256	-10696	-4976	3463	-966	-188	-28504	24992	8312	-19183	32767	-26062	-18456	17620	32767	-32768	14447	-23711	-10584	-3924	32767	-32768	-10543	10114	254	66	2
-32768	21260	-32768	240	-3388	-887	-13056	18984	-32768	3611	-2101	-257	-4776	-15152	20784	1828	-1499	-1180	-32768	2408	12452	-32768	32767	-18215	-2896	-13648	-3324	-32768	32767	-13463	5008	-14952	32767	1039	-2484	-10821	253	73	2
-32768	30420	-32768	1334	-1273	1067	6704	27048	-32768	-1270	359	429	-728	-3296	17336	686	-54	-1391	-32768	-19688	32767	-10511	32767	2364	-32768	-32768	3992	-16379	32767	-9684	-8152	-19184	7044	19551	-6430	-9498	164	135	2
-32768	25936	-32768	689	1797	577	11488	13632	-32768	-1418	2869	738	-48	7176	5688	-2970	976	-710	-32768	-5980	32767	32767	18206	-5458	-32768	-11648	8736	32767	32767	-3803	-23676	-11832	7632	22568	-17209	-6036	142	123	2
-11540	27360	5356	616	3094	1002	2048	9248	-17408	-577	3957	1648	4456	24000	-7256	-4603	3744	2133	-32768	28824	32540	32767	-3414	-27359	-32768	-8	7720	32767	32767	-5219	-13632	-21768	6896	5053	-27109	-411	96	55	2
14620	-32768	32767	-1766	7238	3977	-32768	-32768	32767	-7488	2222	-176	-32768	-14760	32767	-1113	-2795	1501	-30144	30872	24480	32767	-21265	-32768	-30248	-764	-2260	32767	32767	657	-18844	-7740	1560	13239	-24679	-5442	228	17	2
-32768	-32768	-16364	5633	7355	4617	-12904	-25696	-32768	6860	7252	372	-32768	-11768	-32768	-417	1224	454	-21424	32767	23012	32767	-32142	-27769	-32768	-2444	-7092	28846	23692	2577	-32768	15240	4080	26504	-21357	-2943	0	241	2
-32768	-32768	-30940	1714	2219	2147	-18128	29856	-32768	-4943	6983	2301	13096	32767	-32768	-3753	2766	-42	-6464	32767	17616	5185	-32527	-18131	-22924	4216	-7480	15792	8788	2684	-32768	16788	-6940	17963	-32768	3706	247	0	2
-11488	-13388	15956	195	1493	420	6376	16848	-21064	-6697	2785	1019	2112	-3832	-32768	-5922	2025	1699	-2980	24784	15644	-12397	-32768	-1556	-11204	-20	-19820	-3316	-8771	7817	-32768	1852	-8708	-6607	-32768	13529	223	75	2
-13928	-6496	10264	545	598	820	16304	-31608	-31232	-1130	3012	773	-32768	-11032	-23512	-2277	3678	2688	-6740	8548	13620	-1610	-32768	23449	-8816	-2756	-21120	-14161	-30715	11280	-32768	-2912	-20320	-10023	-32768	14544	254	88	2
-16300	-3824	11768	350	661	722	-32768	-31704	-32768	1034	3525	531	-32768	-8056	-25200	697	3477	2626	-12224	9596	11008	13484	-32768	32767	-5264	-7348	-22096	-12585	-32768	17016	-32768	-4608	-27216	-8313	-32768	14294	253	159	2
-17372	-1660	16748	-32	1133	1220	-32680	-6536	-31648	873	2021	1780	-30440	-12704	-13720	586	3888	2319	-24240	9188	13872	20636	-32768	32767	-3320	-7948	-20352	-2576	-32768	27147	-31400	-9492	-31276	-718	-32768	13137	1	161	2
-12996	-5296	26024	154	2786	1248	-32768	-2216	-16088	500	1282	1000	-32768	-13912	-1928	1844	4512	2791	-30700	7112	16968	26693	-32768	32767	-5284	-11268	-18700	14477	-32768	32767	-12920	-9120	-28988	7661	-22317	15107	0	200	2
-2376	-2976	29468	-114	5381	1549	-32768	2392	-1208	-633	303	1139	-32768	2984	3736	2315	4304	3284	-32768	12368	18256	28927	-32768	32767	-9900	-7872	-16952	28794	-32768	32767	656	-8096	-27944	10097	-6532	15728	143	202	2
2808	-8416	25908	-781	9079	1392	-32768	-2416	13792	-59	-292	1119	-32768	9480	8192	2011	4033	3226	-32768	20768	20108	16017	-32768	32767	-13348	-9312	-23808	13890	-32768	32767	14528	-8540	-23264	20921	2234	10583	0	217	2
-28504	-1424	14776	-1534	11460	2221	-32768	-1776	6832	-404	-1184	619	-32768	6976	15440	3771	4562	3301	-32768	5252	14360	5519	-32768	32767	-14884	-14508	-20576	-2999	-32768	32767	27028	2564	-22524	12583	6791	261	245	137	2
-32768	-12892	668	-2437	9631	1037	-31480	-23504	21960	-4331	-1146	1215	-27720	-31360	32767	1356	2852	1266	-32768	-15052	-4804	1010	-32768	32767	-13336	-12344	-32768	-20764	-32768	32132	6648	2160	-10876	-24528	-11969	-313	58	159	2
-28656	-32768	-16996	3678	8198	3662	-3016	-32768	32767	252	1609	3088	-14488	-32768	32767	-232	812	-994	-32768	-32768	-27568	12516	-22666	32767	-14404	-8092	-32768	-32768	-32768	13312	2532	13416	3968	-32768	-23098	3488	218	28	2
-32768	-3660	-1372	10643	6568	2396	12816	-23568	5856	8318	6736	2097	-13072	-7880	32767	2708	-401	-1134	-32768	-30660	-32768	-1808	-21000	2220	-8132	-29136	-32768	-32768	-28393	-4382	-4728	4280	32767	-16469	-22999	5396	253	243	2
-32768	32767	32767	1391	5394	442	-27168	21432	16528	8255	8178	947	7384	-3376	28120	567	-845	795	-32768	-32768	-32768	1554	-2869	-10361	29140	-22540	-32768	22073	11842	744	7556	-12724	24632	22985	1869	3974	60	242	2
-32768	1972	32767	-6554	2814	2371	-32768	29992	6528	-2838	5761	1134	-23032	19752	18080	129	-3004	796	-32768	-22412	-32768	7353	17122	-2827	7316	-9148	-32768	31449	32767	1594	3604	-32768	-25112	32767	32767	-7244	9	92	2
-32768	-22444	32767	-5531	-17	4076	-32768	5616	6712	-10130	3999	941	-26288	20792	19776	298	-3301	834	-32768	1900	-13184	12348	32767	-11621	-8212	-3920	6112	32767	32767	-9525	-6092	-2076	7888	26043	8154	-10528	254	195	2
-32768	-32768	32767	-3351	-2186	4617	-30016	-7368	-576	-8602	2698	48	-19120	19280	-1824	-487	-3473	-99	-32768	-15812	-23468	-25410	32767	-32768	-6244	8708	-32768	-32768	32767	10023	-32768	32767	16604	32767	27272	-10173	26	1	2
-26012	-23440	30720	-2268	-3103	2832	-32768	-15688	-2064	-5572	1141	288	-32768	-15384	-4376	-3091	-4018	-1089	168	-10704	32767	-7039	6074	-8298	-1364	-32768	-32768	-32768	32767	-32768	-23656	-24832	-32768	-27772	13444	172	0	21	2
-17952	-28300	24620	-1526	-3149	1043	-32768	-8760	-11824	-4127	404	-84	-32768	-29488	-8048	-1260	-5112	-1575	-23060	-10580	17740	-5678	11319	1723	16704	-32768	-32768	13963	28163	-8548	9036	-16316	-23316	12192	22807	7147	177	213	2
-13496	-23752	22184	-179	-4054	-861	-8576	-11560	-25528	-178	-813	-373	-32768	-16144	-12464	2423	-5558	-2832	-12116	21076	7820	1954	13600	2955	-7992	25528	-20684	32767	32767	2825	-14936	6516	-20816	19107	20291	-19279	18	0	2
-18580	-17784	15936	312	-6147	-3015	-9232	-5240	-27544	4059	-2614	-1424	-32768	-3296	-24064	2839	-5017	-2549	-14336	8336	11856	2818	8419	-3141	-32768	-6464	-26640	10710	32767	-6020	-32768	19460	-25296	19733	25346	-25149	197	99	2
-17056	-5208	13488	-635	-7741	-4255	-10464	2040	-25584	6051	-5201	-1777	-32768	6552	-32768	-116	-4018	92	-14076	7512	13420	1256	9453	-5689	-22312	-5612	-26892	-12239	15334	-9719	-32768	12468	-18032	-6151	26903	-7920	0	78	2
