#Activity	sitting 
#ActivityID	5 
#Date 09-23-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7268	-1424	14144	-11	14	-20	-14816	2568	-6184	-14	-11	0	208	352	16968	7	-9	16	-7552	280	14992	156	-6	-143	-14984	2576	-6776	5	-11	33	-232	1568	16968	34	-4	0	127	125	5
-7324	-1432	14148	-16	12	-18	-14872	2704	-6384	-3	-4	0	224	592	16816	13	-14	24	-7560	280	15016	179	20	-102	-14960	2608	-6616	0	-5	24	-40	1560	16856	33	2	-2	127	125	5
-7288	-1348	14088	-13	11	-23	-14712	2808	-6376	4	-5	-2	200	408	16928	14	-15	30	-7536	352	15104	155	27	-108	-14896	2656	-6760	2	-1	26	-32	1656	17144	32	1	-2	127	125	5
-7280	-1380	14244	-11	14	-23	-14832	2672	-6248	2	-5	-3	144	360	17096	13	-13	29	-7424	280	15216	147	59	-125	-15048	2680	-6824	2	6	26	-152	1808	17056	29	-3	-4	127	125	5
-7316	-1364	14088	-11	13	-16	-14728	2728	-6232	7	-3	-4	184	600	17064	5	-15	32	-7608	488	15248	128	57	-136	-14992	2592	-6680	3	5	28	-160	1808	17096	29	-3	-10	126	125	5
-7196	-1460	14124	-13	14	-22	-14776	2816	-6344	5	2	-5	128	440	16952	0	-11	26	-7520	520	14896	128	29	-132	-14944	2704	-7232	9	1	25	-224	1744	17096	28	-3	-7	127	125	5
-7332	-1420	14244	-13	16	-20	-14904	2728	-6312	2	3	-13	232	632	16912	0	-16	25	-7608	112	15272	111	8	-135	-14944	2560	-6912	7	1	17	-328	1832	16912	20	1	-8	127	125	5
-7340	-1372	14084	-10	19	-18	-14888	2752	-6168	-5	3	-14	-24	584	16888	-7	-16	27	-7656	280	14952	151	-9	-104	-15024	2688	-6704	13	-1	16	-344	1944	16856	15	2	-1	127	125	5
-7292	-1392	14156	-11	19	-19	-14680	2816	-6464	-12	4	-16	224	472	17096	-11	-18	27	-7600	320	14832	127	32	-103	-14864	2576	-6784	14	-5	13	-272	1840	17032	8	4	2	127	125	5
-7304	-1424	14140	-13	17	-20	-14808	2816	-6608	-7	4	-16	-24	408	16800	-16	-18	27	-7488	344	15152	99	17	-141	-14872	2736	-6864	16	-6	4	-272	1936	16936	4	8	7	127	125	5
-7308	-1416	14176	-18	17	-24	-14936	2632	-6520	3	1	-18	48	416	16960	-16	-18	27	-7504	488	15128	90	-44	-146	-14864	2736	-6808	9	-1	-6	-280	1896	17064	3	8	15	127	125	5
-7348	-1380	14168	-20	14	-25	-14808	2624	-6248	8	-6	-22	72	464	17160	-20	-21	27	-7584	296	15064	85	-62	-129	-14824	2728	-6728	4	-4	-7	-248	1848	17072	2	7	21	127	125	5
-7324	-1320	14168	-16	17	-23	-14736	2712	-6672	16	-3	-19	96	624	16944	-16	-17	27	-7544	408	15104	89	-33	-127	-14888	2592	-6704	6	-6	-5	-304	1808	16912	-3	6	25	127	125	5
-7348	-1376	14160	-21	19	-22	-14800	2688	-6352	17	-2	-29	360	464	16872	-23	-16	31	-7544	368	14968	66	-95	-114	-14888	2608	-6896	12	-7	-11	-264	1656	16992	-11	12	29	127	125	5
-7352	-1400	14144	-15	16	-25	-14912	2872	-6496	7	-2	-29	152	568	16968	-23	-20	29	-7400	432	14968	50	-87	-131	-14952	2440	-6792	22	-10	-12	-280	1776	17056	-11	15	30	127	125	5
-7272	-1420	14220	-16	16	-23	-14720	2712	-6152	2	-2	-34	160	472	16728	-21	-17	35	-7464	336	15200	76	-80	-147	-14888	2448	-6792	22	-4	-16	-160	1568	17080	-12	10	32	126	125	5
-7256	-1384	14216	-15	20	-25	-14840	2808	-6376	-7	0	-32	200	384	17104	-25	-23	37	-7640	344	15096	47	-98	-160	-14856	2472	-6720	17	-10	-19	-224	1568	17000	-12	8	30	126	125	5
-7336	-1468	14244	-21	20	-20	-14744	2688	-6320	-3	5	-34	232	208	16992	-21	-18	39	-7552	392	15136	54	-81	-160	-14928	2520	-6608	15	-5	-14	-104	1448	17144	-10	5	33	127	125	5
-7348	-1456	14172	-20	19	-20	-14832	2480	-6424	-3	-2	-32	272	280	16896	-29	-20	41	-7520	264	15080	57	-100	-141	-14896	2520	-6776	11	1	-13	-224	1536	16960	-7	9	36	127	125	5
-7344	-1348	14196	-18	19	-20	-14792	2720	-6464	18	7	-30	296	256	17032	-24	-21	42	-7552	256	15256	36	-84	-151	-14896	2528	-6568	14	-5	-18	-160	1264	16768	-6	6	33	126	125	5
-7336	-1404	14204	-17	20	-23	-14912	2536	-6328	19	4	-29	240	392	16880	-17	-23	46	-7432	296	15096	63	-4	-166	-15008	2392	-6904	18	5	-12	-256	1400	17072	-3	9	31	127	126	5
-7328	-1436	14056	-20	19	-25	-14904	2416	-6472	24	2	-30	200	248	17048	-11	-23	45	-7408	272	15144	52	-54	-161	-14936	2344	-6632	10	1	-8	-232	1432	17088	3	4	26	127	125	5
-7280	-1372	14236	-17	21	-22	-14704	2616	-6352	20	5	-26	272	144	16888	-5	-22	43	-7440	368	15072	76	-44	-127	-15080	2336	-6792	13	6	-9	-272	1224	16848	5	5	24	127	126	5
-7308	-1376	14156	-18	22	-19	-14848	2696	-6568	10	2	-26	128	152	16952	-6	-18	41	-7552	384	15032	61	-46	-155	-14872	2392	-6648	11	5	-2	-152	1376	17080	7	-2	18	127	126	5
-7372	-1432	14148	-11	18	-18	-14888	2432	-6392	0	4	-19	192	176	16800	-5	-18	39	-7552	400	15128	72	-76	-146	-14976	2456	-6920	15	4	-1	-208	1272	17192	10	4	16	127	126	5
-7316	-1424	14136	-11	14	-20	-15008	2592	-6384	-3	6	-20	280	128	16840	-9	-20	33	-7632	392	15064	80	22	-169	-14816	2416	-6744	8	6	5	-192	1328	16864	12	1	11	127	126	5
-7312	-1432	14196	-17	17	-18	-14856	2552	-6328	-8	2	-15	272	192	16808	-3	-17	29	-7496	88	15312	89	-1	-151	-14896	2448	-6888	1	10	8	-368	1384	17344	13	4	7	127	126	5
-7404	-1376	14148	-17	16	-19	-14824	2464	-6496	-6	3	-12	328	104	17064	-3	-19	27	-7440	392	15208	92	16	-121	-14840	2400	-6888	1	3	9	-384	1328	17072	15	2	10	127	126	5
-7376	-1428	14140	-11	14	-21	-14856	2464	-6408	4	-2	-11	144	104	16856	2	-16	28	-7424	208	15104	122	-33	-93	-14912	2272	-6768	4	3	9	-384	1232	16856	15	2	4	126	126	5
-7372	-1448	14204	-11	12	-22	-14712	2576	-6344	6	-2	-4	240	328	16912	8	-15	27	-7552	352	15136	119	-5	-128	-14872	2352	-6984	3	-3	19	-288	1256	17032	20	8	1	126	126	5
-7336	-1432	14164	-12	16	-18	-14816	2560	-6368	6	-4	-2	216	192	17072	6	-17	26	-7520	328	15088	112	-22	-93	-14920	2488	-6808	4	-3	20	-296	1448	17224	24	-4	-1	126	126	5
-7384	-1392	14164	-9	15	-24	-14840	2560	-6376	3	-4	1	184	224	17224	11	-12	19	-7568	272	14960	123	24	-124	-14856	2312	-6920	8	-2	25	-320	1368	16992	26	3	-3	126	126	5
-7268	-1420	14196	-12	16	-15	-14728	2552	-6424	3	-10	1	96	200	16824	10	-12	12	-7392	408	15232	118	7	-109	-14936	2464	-6968	8	-1	27	-328	1320	16936	25	-2	-5	127	126	5
-7328	-1476	14104	-16	12	-18	-14848	2552	-6496	-7	-7	9	120	376	16944	5	-12	13	-7584	416	15168	163	5	-112	-14880	2336	-6872	10	-8	24	-416	1360	17024	23	3	-5	127	126	5
-7376	-1404	14132	-8	12	-20	-14936	2600	-6448	-11	-7	5	96	256	16888	8	-11	7	-7576	152	15080	142	10	-82	-14848	2496	-6984	17	-10	23	-320	1496	16856	21	0	-6	127	126	5
-7320	-1384	14132	-12	10	-21	-14736	2568	-6560	-17	-6	1	112	464	16792	5	-13	10	-7552	280	15136	175	54	-120	-14912	2512	-7064	15	-7	30	-288	1464	17128	23	1	-3	127	125	5
-7292	-1388	14192	-12	12	-21	-14776	2616	-6496	-3	-7	13	200	288	17160	8	-13	9	-7648	336	14992	133	16	-126	-14904	2496	-6960	9	-6	30	-264	1576	17064	23	4	-3	126	126	5
-7316	-1452	14224	-13	9	-21	-14744	2456	-6392	6	-5	8	264	288	16944	7	-10	10	-7592	296	15168	147	2	-121	-14968	2440	-6768	7	-11	23	-144	1592	17200	24	5	-7	127	126	5
-7320	-1444	14156	-11	14	-21	-14776	2544	-6488	5	-5	9	120	472	17160	8	-12	10	-7544	312	15072	134	39	-123	-15056	2544	-7048	-1	-6	18	-312	1464	16912	22	6	-5	126	125	5
-7352	-1404	14072	-8	17	-19	-14712	2584	-6456	7	-7	5	160	360	16856	6	-12	11	-7520	264	15000	112	16	-76	-14864	2552	-6864	-2	-9	25	-160	1480	16768	15	-1	-5	127	125	5
-7300	-1404	14220	-11	15	-20	-14864	2768	-6240	1	-6	2	224	344	16968	2	-11	7	-7488	384	15256	161	-7	-105	-14896	2368	-6688	3	-8	23	-152	1648	16912	15	9	-5	127	125	5
-7240	-1416	14212	-8	14	-19	-14864	2816	-6384	-5	-7	2	144	376	17008	1	-12	10	-7600	432	15088	140	2	-147	-14936	2632	-6784	11	-5	23	-232	1528	16992	13	5	-3	127	126	5
-7296	-1408	14264	-12	14	-19	-14808	2632	-6344	-4	-7	0	176	472	17144	-6	-11	14	-7504	240	15152	133	11	-152	-14888	2680	-6864	6	-4	22	-280	1624	16840	13	2	-5	127	126	5
-7268	-1368	14200	-10	13	-22	-14720	2760	-6480	-2	-5	-1	88	544	16992	-5	-14	14	-7440	368	15280	154	-8	-116	-14880	2592	-6728	5	-5	14	-256	1608	17240	20	0	-1	127	126	5
-7316	-1336	14204	-17	13	-19	-14864	2688	-6168	-3	-5	-4	192	424	16920	-1	-13	17	-7608	312	15112	154	51	-120	-14848	2504	-6728	10	-1	17	-328	1720	17080	19	2	3	127	125	5
-7348	-1400	14192	-12	19	-24	-14672	2768	-6312	-1	3	-8	144	544	16768	2	-16	24	-7472	304	15000	131	-3	-120	-14768	2512	-6784	10	-7	17	-224	1560	16992	18	0	6	127	126	5
-7352	-1308	14156	-9	16	-20	-14728	2704	-6528	5	0	-7	152	400	16968	-2	-16	26	-7416	328	15144	119	-11	-149	-14896	2536	-7032	8	3	10	-320	1512	16936	15	-1	10	127	126	5
-7288	-1432	14180	-14	15	-21	-14920	2664	-6328	2	-4	-15	176	424	16912	5	-13	28	-7456	152	15144	104	-21	-169	-14768	2656	-6864	10	-2	11	-296	1648	16912	17	2	9	127	126	5
-7340	-1444	14308	-16	19	-22	-14864	2744	-6192	5	-4	-18	32	424	16832	-1	-14	36	-7440	408	15024	91	-8	-115	-14816	2464	-6656	10	0	8	-304	1456	17088	18	0	15	127	125	5
-7300	-1440	14072	-12	18	-22	-14800	2592	-6352	5	-5	-14	120	376	17024	-1	-17	29	-7464	320	15160	94	-29	-109	-14848	2368	-6776	9	1	8	-440	1552	17008	16	6	9	127	126	5
-7352	-1444	14204	-18	16	-22	-14744	2496	-6456	1	-6	-15	232	400	16888	-3	-14	28	-7504	408	14984	93	-50	-135	-14840	2552	-6864	10	-1	8	-320	1600	16944	17	4	15	127	126	5
-7296	-1320	14200	-12	14	-23	-14800	2712	-6256	2	0	-22	208	296	17160	-9	-16	25	-7608	232	14976	74	-12	-143	-14912	2632	-6664	7	2	3	-328	1384	16896	10	5	11	127	126	5
-7340	-1316	14176	-14	14	-19	-14736	2520	-6328	1	-4	-14	264	352	17072	-16	-15	29	-7496	344	15176	74	-41	-112	-14952	2568	-6768	6	-2	5	-248	1528	16976	10	0	13	127	126	5
-7264	-1444	14116	-11	17	-21	-14856	2520	-6328	3	-1	-19	120	296	17104	-12	-19	26	-7560	368	15144	95	-72	-128	-14952	2424	-6824	10	-4	2	-264	1440	16968	9	-2	17	127	126	5
-7336	-1376	14124	-10	16	-22	-14904	2512	-6376	2	1	-19	168	280	16808	-9	-17	35	-7536	400	14992	111	-25	-136	-14792	2376	-6808	12	2	1	-256	1520	16736	11	1	18	127	126	5
-7316	-1384	14188	-15	20	-23	-14728	2576	-6392	12	1	-19	200	232	17048	1	-16	35	-7560	296	14992	88	-5	-157	-14912	2464	-6936	6	-1	7	-280	1376	16896	13	1	15	127	126	5
-7304	-1408	14116	-19	16	-20	-14792	2384	-6320	10	2	-18	200	168	17080	2	-15	36	-7400	424	15160	99	-35	-117	-14880	2456	-6688	9	2	9	-280	1376	17064	16	-1	14	127	126	5
-7320	-1412	14168	-13	14	-19	-14936	2600	-6496	8	4	-17	200	104	16760	4	-12	33	-7648	368	15056	124	20	-161	-15024	2328	-6792	15	1	9	-264	1256	16968	20	-1	10	127	126	5
-7280	-1460	14200	-14	20	-20	-14704	2440	-6376	1	-1	-11	176	288	16992	5	-11	26	-7400	328	15256	100	-32	-166	-14928	2448	-7064	17	2	14	-360	1320	17064	23	2	11	127	126	5
-7324	-1472	14164	-17	19	-24	-14840	2624	-6184	1	-6	-7	192	208	17216	-1	-12	23	-7512	376	15160	116	-55	-113	-14984	2456	-6880	10	0	16	-296	1336	17184	20	-1	10	127	126	5
-7336	-1452	14192	-15	18	-21	-14984	2464	-6408	4	-7	-7	272	272	17096	-5	-10	20	-7432	280	15232	112	10	-132	-14944	2304	-6920	5	-3	15	-416	1448	17128	26	-6	9	127	126	5
-7380	-1456	14140	-14	20	-22	-14744	2600	-6352	4	-8	-5	120	248	16784	-3	-10	18	-7496	312	15144	123	-42	-130	-15000	2384	-6704	1	-2	11	-368	1480	17064	20	-1	8	127	126	5
-7372	-1344	14212	-10	15	-22	-14904	2632	-6384	2	-3	-2	184	176	17072	0	-11	13	-7648	256	15080	120	3	-120	-14880	2456	-6888	4	-1	10	-232	1480	16920	25	4	10	127	126	5
-7320	-1424	14088	-13	14	-23	-14776	2600	-6384	-2	-7	-4	240	272	17128	0	-12	18	-7464	440	15120	106	15	-138	-14896	2384	-6880	6	-9	15	-256	1328	17176	22	2	12	127	126	5
-7400	-1380	14152	-7	12	-20	-14848	2560	-6344	-1	-8	1	208	288	16984	5	-9	18	-7440	296	15192	138	-47	-92	-14912	2360	-6912	10	-8	18	-264	1416	17024	22	2	6	127	126	5
-7348	-1440	14144	-12	15	-19	-14912	2616	-6320	-3	-8	2	248	192	17120	11	-9	16	-7512	464	15096	123	26	-121	-14864	2376	-6696	12	-10	20	-256	1488	16800	26	2	6	127	126	5
-7328	-1412	14128	-13	12	-23	-14672	2472	-6240	1	-7	8	232	96	17152	12	-7	11	-7472	328	15096	143	-30	-139	-14976	2416	-6720	14	-7	25	-128	1376	17048	25	-4	2	127	126	5
-7376	-1460	14092	-13	10	-22	-14728	2640	-6448	8	-11	7	200	224	17024	11	-11	12	-7472	328	15104	164	11	-91	-14960	2320	-6848	9	-3	24	-192	1352	17000	25	-7	-2	127	126	5
-7372	-1440	14192	-9	17	-23	-14912	2520	-6440	-2	-4	3	184	280	17016	11	-14	11	-7544	368	15136	153	14	-106	-14856	2392	-6864	4	-2	23	-112	1392	17232	27	1	-2	127	126	5
-7332	-1400	14152	-12	8	-19	-14832	2600	-6272	0	-5	8	288	312	17008	13	-11	15	-7496	240	15152	114	109	-152	-14880	2392	-6792	4	0	27	-256	1432	17200	29	-4	-4	127	126	5
-7308	-1444	14060	-13	13	-21	-14912	2680	-6040	-2	-2	4	88	512	16992	10	-13	18	-7464	248	15008	143	33	-149	-14928	2472	-6696	7	6	28	-304	1392	16992	27	-6	-8	127	126	5
-7368	-1404	14208	-7	10	-20	-14784	2736	-6264	-5	1	-1	216	448	16920	10	-11	15	-7496	232	15000	155	20	-128	-14888	2552	-6856	6	2	29	-368	1312	17016	27	-3	-11	127	125	5
-7372	-1344	14168	-14	12	-15	-14800	2608	-6392	2	-3	1	120	336	16920	0	-14	19	-7544	264	15056	138	14	-149	-14912	2520	-6912	4	-2	29	-296	1440	16920	31	-2	-10	127	125	5
-7328	-1372	14128	-4	12	-19	-14984	2592	-6264	2	-5	0	56	472	17120	2	-12	16	-7464	400	15000	154	29	-144	-14968	2536	-6712	3	-2	29	-264	1432	16776	28	-4	-6	127	125	5
-7236	-1348	14184	-13	16	-20	-14832	2664	-6368	6	-2	3	104	288	16800	1	-10	21	-7560	320	15072	113	27	-74	-14880	2520	-6992	2	-2	28	-320	1576	17248	30	-2	-8	127	125	5
-7308	-1456	14168	-13	16	-21	-14864	2704	-6392	2	-1	0	40	384	17024	6	-12	19	-7432	384	14960	116	8	-97	-15000	2408	-6792	4	-3	27	-344	1496	17088	32	-1	-3	127	125	5
-7360	-1360	14156	-15	14	-18	-14744	2584	-6216	5	-3	-4	24	440	17192	3	-13	22	-7504	320	14984	103	-8	-139	-14976	2616	-6776	6	-6	25	-312	1536	16896	27	2	-1	127	125	5
-7400	-1380	14032	-10	14	-24	-14792	2744	-6424	-1	-5	-8	48	472	17064	5	-10	20	-7472	288	15080	162	53	-113	-14880	2568	-6792	13	-5	20	-320	1560	16856	27	0	5	127	125	5
-7320	-1352	14132	-15	12	-24	-14712	2568	-6368	-3	-2	-8	184	424	16848	1	-10	21	-7464	264	15096	147	-55	-130	-15064	2616	-6888	12	-8	21	-232	1528	17248	28	0	1	127	125	5
-7276	-1384	14156	-14	11	-22	-14640	2744	-6264	0	-10	-8	192	520	16928	3	-10	24	-7544	304	15112	143	-3	-136	-14864	2560	-6776	9	-8	17	-456	1568	16816	29	-1	5	127	125	5
-7288	-1416	14072	-13	10	-23	-14856	2704	-6200	-2	-8	-10	40	440	17080	-3	-12	25	-7608	304	15064	126	-46	-103	-14992	2728	-6888	9	-10	12	-256	1608	16952	20	1	8	127	126	5
-7300	-1388	14128	-9	14	-23	-14856	2648	-6456	3	-10	-10	264	416	17120	-9	-13	22	-7520	184	15056	118	-48	-129	-14960	2512	-6824	8	-6	15	-296	1680	17192	17	3	8	127	126	5
-7292	-1500	14280	-16	13	-20	-14936	2568	-6400	4	-6	-8	184	344	16792	-6	-12	24	-7528	256	14984	149	-27	-150	-14864	2640	-6856	9	-7	8	-288	1552	17288	13	2	9	127	125	5
-7348	-1424	14116	-16	14	-25	-14760	2704	-6200	4	-3	-12	48	208	17016	-5	-8	24	-7448	280	15184	124	-21	-122	-14912	2496	-6696	7	-4	8	-256	1600	16920	15	1	10	127	125	5
-7312	-1428	14224	-17	15	-21	-14840	2552	-6328	2	-4	-12	272	448	16728	0	-11	25	-7400	216	15280	111	-29	-115	-14936	2424	-6704	7	1	12	-280	1496	17064	14	2	10	127	125	5
-7288	-1428	14188	-14	19	-21	-14840	2728	-6096	1	-1	-18	208	336	16832	-7	-15	32	-7608	368	15072	97	-2	-134	-14808	2560	-6776	9	-1	9	-240	1440	16792	17	-2	8	127	125	5
-7336	-1388	14096	-15	15	-22	-14984	2616	-6120	1	-2	-13	312	408	16896	-8	-17	25	-7592	400	15296	99	6	-133	-14928	2568	-6576	9	-1	5	-312	1656	17096	14	-4	8	127	125	5
-7264	-1376	14224	-13	21	-23	-14760	2648	-6296	-1	0	-16	384	376	17128	-9	-15	29	-7456	168	14920	123	-2	-131	-14872	2472	-6744	8	-2	7	-328	1384	16920	10	0	9	127	125	5
-7336	-1384	14216	-21	17	-25	-14672	2640	-6352	1	2	-14	272	448	16776	-10	-17	24	-7632	432	14952	79	-14	-138	-14896	2456	-6840	6	-1	10	-304	1448	16968	11	-2	12	126	126	5
-7376	-1400	14224	-14	21	-22	-14920	2592	-6224	5	-1	-17	280	232	17000	-6	-20	31	-7504	400	15152	114	29	-135	-14888	2496	-6800	10	-4	9	-328	1432	16952	7	0	11	126	126	5
-7388	-1368	14200	-18	18	-22	-14736	2568	-6368	3	3	-12	56	240	16904	-7	-16	28	-7560	392	15088	113	-13	-130	-15056	2392	-6800	12	-4	8	-248	1456	17072	10	-2	11	126	125	5
-7328	-1416	14176	-15	19	-21	-14776	2696	-6328	5	0	-19	152	272	17144	-3	-16	33	-7536	424	14992	103	-56	-123	-14944	2472	-6992	11	-4	6	-248	1400	17096	16	0	11	126	125	5
-7332	-1396	14124	-15	17	-21	-14856	2672	-6320	10	-3	-9	72	232	16808	-6	-14	27	-7488	368	15360	108	-50	-122	-14800	2552	-6888	15	-7	4	-368	1344	16896	15	3	12	127	125	5
-7336	-1376	14276	-14	15	-23	-14808	2568	-6264	6	-4	-18	280	296	16968	-1	-13	30	-7504	320	15032	99	-78	-131	-14896	2400	-6984	13	-4	8	-264	1448	16960	19	-1	14	127	126	5
-7300	-1416	14056	-13	14	-21	-14776	2520	-6240	9	-7	-9	152	304	16728	-8	-14	25	-7656	312	15160	78	0	-146	-14960	2496	-6960	16	-5	9	-272	1416	17088	18	-1	11	127	126	5
-7324	-1460	14108	-11	17	-28	-14984	2728	-6304	5	-2	-15	232	160	17208	-3	-14	24	-7472	280	15336	126	-18	-124	-14960	2344	-7128	20	-5	8	-480	1256	16936	17	2	9	127	125	5
-7284	-1392	14128	-14	16	-23	-14712	2616	-6392	-5	-5	-8	240	344	17136	3	-12	26	-7504	280	14960	102	-2	-115	-14816	2576	-6976	18	-8	11	-416	1512	17264	19	3	11	126	126	5
-7304	-1440	14152	-12	17	-24	-14816	2640	-6336	-3	-6	-13	176	232	16784	3	-14	29	-7448	448	15184	123	-38	-128	-14944	2408	-6888	14	-5	13	-352	1328	16960	21	2	6	127	126	5
-7352	-1420	14180	-12	11	-22	-14680	2744	-6104	-5	-7	-4	120	280	16960	4	-15	21	-7488	264	14944	135	-22	-127	-14888	2384	-6752	12	-9	16	-256	1528	17112	23	1	8	127	126	5
-7316	-1444	14232	-15	10	-20	-14856	2600	-6248	1	-3	-1	192	256	16920	3	-9	15	-7544	320	14976	97	-13	-142	-14848	2392	-6808	8	-6	15	-272	1208	16968	23	-1	7	127	126	5
-7272	-1396	14208	-10	11	-21	-14832	2632	-6264	4	-8	-7	288	272	16936	7	-11	19	-7568	280	15104	135	27	-108	-14952	2448	-6712	8	-5	16	-288	1352	16824	29	-1	2	126	126	5
-7344	-1448	14096	-14	18	-26	-14864	2640	-6272	0	-8	-3	280	320	17064	7	-13	17	-7408	400	15200	123	16	-104	-14768	2464	-6776	5	-2	24	-280	1360	16960	25	-4	1	126	126	5
-7332	-1396	14200	-10	12	-21	-14720	2520	-6408	2	-6	0	304	304	17104	7	-11	16	-7632	256	15088	146	-4	-112	-14928	2600	-6792	-1	-3	23	-184	1448	16952	27	-2	2	126	125	5
-7308	-1384	14068	-11	13	-18	-14800	2520	-6064	-1	-7	0	208	240	17032	4	-8	15	-7496	352	15320	117	-10	-113	-14888	2592	-6816	2	-2	23	-208	1416	17240	29	-2	1	126	125	5
-7356	-1420	14184	-12	17	-16	-14760	2568	-6480	-4	-11	1	288	312	17000	1	-13	16	-7592	408	15032	158	-21	-128	-14912	2504	-6872	12	-5	23	-208	1528	16952	23	-3	-3	126	125	5
-7308	-1392	14248	-13	15	-20	-14888	2608	-6224	-7	-2	-6	240	280	16856	1	-14	17	-7464	344	15024	129	24	-105	-14896	2472	-6752	19	0	26	-192	1544	16896	25	-7	-1	126	126	5
-7352	-1412	14156	-10	14	-21	-14736	2736	-6152	-4	-2	-5	152	240	16840	2	-11	21	-7496	312	14928	134	-1	-124	-14832	2504	-6816	15	-4	25	-312	1600	16968	27	-4	-2	126	126	5
-7312	-1408	14136	-13	14	-22	-14824	2664	-6336	6	-3	0	216	464	16696	6	-10	18	-7568	320	15088	120	-19	-84	-14768	2648	-6824	2	-6	23	-240	1536	17128	26	2	0	126	125	5
-7336	-1380	14192	-10	13	-20	-14832	2616	-6408	2	-4	-2	216	296	17072	4	-9	23	-7464	264	15168	129	15	-112	-14824	2504	-6888	0	-6	18	-264	1520	16792	29	-6	4	126	125	5
-7356	-1388	14072	-17	16	-20	-14704	2560	-6248	5	-5	-2	32	456	17128	0	-9	21	-7600	256	15160	151	14	-119	-14848	2432	-6864	-1	-2	20	-320	1448	17344	25	-1	2	126	126	5
-7312	-1412	14108	-19	14	-21	-14880	2752	-6544	2	-5	-1	8	464	16944	2	-14	25	-7464	240	15072	149	-5	-86	-14912	2352	-6936	9	-1	17	-320	1512	17144	21	-3	4	126	125	5
-7288	-1448	14120	-11	15	-17	-14944	2696	-6312	-2	2	-7	48	544	17072	3	-11	24	-7560	192	15208	120	-8	-122	-14936	2600	-6880	4	-5	19	-304	1528	16992	23	-2	2	126	125	5
-7364	-1400	14164	-11	17	-22	-14840	2600	-6328	1	0	-8	128	376	17080	0	-13	27	-7504	344	15216	140	-3	-120	-14976	2376	-6864	9	-8	19	-320	1480	17200	18	-1	3	126	126	5
-7304	-1412	14048	-12	18	-17	-14688	2680	-6296	-1	-2	-8	120	552	17040	0	-12	26	-7528	416	15144	122	-43	-160	-15040	2464	-6672	9	2	7	-248	1568	16960	19	-1	9	126	126	5
-7312	-1348	14272	-16	16	-19	-14856	2672	-6232	-4	-1	-12	232	392	17256	-1	-12	22	-7600	376	15280	84	-1	-106	-14880	2536	-6784	5	-2	15	-392	1528	17024	12	-1	12	126	125	5
-7360	-1504	14200	-14	19	-23	-14792	2768	-6264	4	-1	-13	200	368	17032	1	-14	25	-7584	352	15056	95	-39	-83	-14904	2528	-7000	9	0	10	-144	1512	17096	11	1	9	126	125	5
-7336	-1412	14188	-18	17	-21	-14800	2648	-6488	2	-2	-12	104	480	16880	-1	-13	27	-7640	384	15136	100	3	-148	-14840	2464	-7064	10	-2	11	-280	1504	17136	14	-1	10	126	126	5
-7352	-1372	14120	-15	14	-17	-14928	2648	-6200	11	-3	-15	152	352	17152	1	-15	28	-7520	304	15152	72	-44	-115	-14832	2512	-6784	11	2	4	-248	1592	17120	12	1	12	126	125	5
-7308	-1400	14168	-15	18	-21	-14880	2664	-6224	5	3	-15	184	360	16880	-6	-14	29	-7520	264	15024	56	13	-163	-14912	2512	-6864	10	-2	3	-168	1656	17192	16	-2	12	126	125	5
-7348	-1396	14164	-17	16	-25	-14776	2680	-6376	1	3	-18	144	360	16792	-6	-15	27	-7584	192	15192	73	11	-155	-14840	2488	-6792	8	-4	9	-152	1552	17008	14	0	16	126	125	5
-7340	-1400	14152	-11	13	-22	-14840	2704	-6288	-5	2	-17	192	320	17264	-3	-15	30	-7584	448	14992	91	-69	-98	-14928	2504	-6712	9	1	5	-296	1576	17192	18	-1	14	126	125	5
-7260	-1384	14132	-18	18	-24	-14776	2744	-6416	-4	-1	-15	232	256	16840	-6	-15	30	-7568	304	15128	96	-42	-107	-14888	2424	-7152	14	1	5	-352	1432	17240	13	-1	12	126	126	5
-7328	-1364	14168	-22	18	-25	-14760	2696	-6568	-3	0	-19	88	296	16944	-7	-12	30	-7408	368	15144	67	-17	-180	-14896	2648	-7056	7	-5	8	-392	1392	16936	14	2	16	126	125	5
-7300	-1428	14248	-16	19	-21	-14920	2672	-6504	2	0	-18	304	152	17056	-7	-16	28	-7560	440	15136	74	-35	-160	-14808	2320	-6808	13	-3	4	-208	1536	16952	13	1	14	126	125	5
-7296	-1384	14088	-13	20	-23	-14816	2640	-6400	3	-2	-14	216	248	16936	-5	-15	29	-7432	224	15080	84	-5	-117	-14872	2392	-6656	9	-5	7	-272	1424	17024	19	4	7	126	125	5
