#Activity	sitting 
#ActivityID	5 
#Date 09-30-13-57
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8264	-3368	13080	-110	156	-166	-15664	1552	-5144	81	-4	156	-2724	-5000	15876	16	-100	209	-7644	4528	14268	92	20	-157	-15816	1616	-3660	-5	5	-11	-2136	-2340	16820	183	-22	21	127	126	5
-8200	-3404	13204	-103	138	-187	-15720	1616	-5240	50	44	142	-2728	-4964	15840	-9	-119	166	-7636	4560	14408	117	-30	-168	-15776	1620	-3636	19	-38	-47	-2180	-2292	16808	148	-25	30	127	126	5
-8244	-3436	13208	-102	118	-121	-15656	1616	-5316	65	-16	156	-2744	-4940	15936	32	-120	146	-7604	4512	14416	111	2	-122	-15816	1664	-3652	-6	-54	-51	-2208	-2328	16784	146	-15	32	127	126	5
-8228	-3448	13252	-58	151	-197	-15680	1628	-5264	86	-8	158	-2696	-4996	15908	9	-132	177	-7616	4568	14360	112	-50	-162	-15820	1612	-3608	-15	-32	2	-2200	-2336	16780	174	-9	29	127	126	5
-8232	-3400	13132	-105	147	-215	-15728	1580	-5296	73	-26	133	-2680	-4948	15868	11	-124	158	-7684	4572	14332	132	-45	-155	-15800	1664	-3468	-8	-41	-56	-2144	-2356	16884	213	-31	14	127	126	5
-8268	-3400	13304	-94	145	-159	-15708	1656	-5308	77	-58	134	-2692	-5044	15924	4	-89	148	-7644	4560	14324	121	-8	-132	-15764	1656	-3588	-10	-54	-28	-2104	-2340	16844	242	-33	27	127	126	5
-8252	-3380	13184	-90	160	-173	-15684	1668	-5296	62	-29	137	-2664	-4976	15856	20	-111	213	-7656	4620	14412	104	18	-204	-15824	1644	-3568	16	-28	-44	-2108	-2364	16736	220	-5	51	127	126	5
-8240	-3336	13320	-119	163	-177	-15688	1620	-5312	55	-23	161	-2584	-4940	15928	30	-145	177	-7636	4524	14316	129	10	-166	-15808	1708	-3448	25	-48	-9	-2128	-2248	16772	169	-20	32	127	126	5
-8324	-3364	13228	-93	151	-144	-15764	1612	-5196	59	-30	118	-2560	-4980	15872	6	-120	178	-7644	4584	14244	139	17	-142	-15812	1632	-3536	18	0	-57	-2100	-2288	16804	209	-5	55	127	126	5
-8244	-3428	13252	-102	159	-166	-15788	1616	-5336	52	-29	131	-2556	-5000	15812	15	-131	174	-7584	4524	14284	116	2	-118	-15788	1668	-3596	0	-25	-54	-2172	-2256	16788	188	13	46	127	126	5
-8316	-3396	13232	-109	169	-166	-15732	1604	-5248	80	-18	136	-2644	-5008	15920	26	-132	199	-7572	4556	14228	128	-79	-119	-15880	1668	-3464	-32	-40	-79	-2124	-2272	16720	205	-39	33	127	126	5
-8332	-3420	13196	-99	156	-175	-15688	1644	-5268	64	-15	178	-2684	-5008	15736	-6	-85	175	-7608	4564	14368	92	-21	-157	-15864	1688	-3508	9	-61	-39	-2148	-2280	16820	167	11	34	127	126	5
-8292	-3464	13300	-111	150	-174	-15740	1668	-5204	75	-6	151	-2664	-4976	15928	7	-144	182	-7640	4532	14324	112	24	-192	-15820	1580	-3540	-13	-29	-81	-2124	-2268	16852	171	-39	36	127	126	5
-8212	-3396	13280	-84	175	-165	-15708	1668	-5236	59	-46	157	-2704	-4948	15784	-8	-120	158	-7604	4536	14244	123	-4	-151	-15760	1632	-3532	-7	-12	-28	-2120	-2344	16792	215	8	37	127	126	5
-8240	-3420	13132	-105	133	-155	-15716	1628	-5280	46	-32	145	-2680	-4940	15788	50	-112	185	-7652	4552	14388	94	-33	-157	-15772	1636	-3652	-23	-49	-47	-2108	-2372	16772	162	-20	47	127	126	5
-8276	-3408	13304	-93	144	-176	-15692	1608	-5332	82	-38	133	-2656	-4936	15868	32	-130	173	-7608	4544	14400	117	-49	-136	-15768	1564	-3580	-24	-17	-74	-2080	-2320	16844	201	6	55	127	126	5
-8236	-3376	13260	-124	162	-193	-15736	1584	-5276	50	-13	137	-2648	-4908	15836	-19	-142	195	-7608	4588	14376	122	6	-150	-15804	1600	-3552	-1	-64	-68	-2112	-2360	16880	194	-19	33	127	126	5
-8304	-3420	13184	-129	147	-176	-15756	1704	-5156	48	-23	104	-2708	-4940	15784	10	-132	160	-7612	4644	14284	130	-45	-144	-15812	1600	-3524	-25	-54	-60	-2128	-2272	16768	176	-22	32	127	126	5
-8240	-3400	13236	-80	150	-164	-15780	1648	-5292	49	-60	137	-2672	-4952	15792	5	-125	169	-7600	4608	14312	117	-8	-128	-15848	1680	-3540	16	-33	-72	-2128	-2284	16796	197	-22	51	127	126	5
-8292	-3404	13328	-93	149	-198	-15680	1632	-5208	94	-38	119	-2628	-4880	15884	-30	-120	180	-7640	4556	14380	152	-48	-154	-15812	1652	-3508	39	-65	-24	-2032	-2312	16776	186	-12	14	127	126	5
-8232	-3428	13288	-95	129	-189	-15708	1636	-5188	99	5	156	-2688	-4952	15828	6	-97	181	-7560	4572	14380	130	-26	-117	-15728	1632	-3572	14	-73	-28	-2036	-2336	16724	169	-14	44	127	126	5
-8260	-3468	13276	-110	135	-173	-15708	1652	-5204	67	8	151	-2664	-4956	15776	-2	-137	159	-7652	4564	14368	123	20	-150	-15820	1652	-3412	28	-40	-43	-2136	-2276	16800	178	4	0	127	126	5
-8256	-3432	13232	-72	175	-152	-15716	1644	-5196	68	-12	129	-2684	-4968	15904	-7	-114	181	-7672	4496	14344	124	-55	-143	-15824	1596	-3540	41	-16	-21	-2104	-2324	16776	181	-19	35	127	126	5
-8284	-3400	13200	-103	141	-202	-15696	1632	-5248	61	-11	151	-2644	-4992	15788	20	-117	201	-7620	4556	14392	117	-62	-135	-15772	1672	-3556	-23	-8	-25	-2080	-2284	16844	185	14	25	127	126	5
-8260	-3368	13284	-86	162	-174	-15720	1612	-5388	82	21	162	-2668	-4996	15736	11	-120	193	-7628	4524	14408	122	-1	-155	-15848	1624	-3484	-1	16	-57	-2124	-2328	16876	195	-18	63	127	126	5
-8204	-3452	13204	-119	157	-218	-15728	1536	-5224	74	18	161	-2644	-5072	15708	3	-82	218	-7644	4504	14312	151	-35	-151	-15756	1608	-3512	-14	-54	-30	-2168	-2332	16812	250	2	27	127	126	5
-8240	-3468	13180	-141	144	-142	-15704	1544	-5208	100	-16	169	-2744	-5024	15808	50	-90	203	-7596	4508	14428	97	21	-143	-15764	1652	-3528	-51	-14	-57	-2168	-2304	16740	206	-24	32	127	126	5
-8192	-3420	13316	-78	124	-165	-15708	1588	-5268	73	-24	166	-2708	-4984	15816	20	-111	191	-7636	4584	14348	148	-22	-161	-15820	1620	-3636	-5	-83	-74	-2172	-2356	16732	157	-12	69	127	126	5
-8316	-3364	13120	-98	154	-156	-15656	1604	-5376	43	-1	158	-2720	-4992	15916	7	-133	192	-7620	4544	14364	123	-34	-167	-15828	1660	-3552	-16	-45	-58	-2180	-2320	16820	166	-72	65	127	126	5
-8320	-3400	13304	-68	126	-185	-15732	1648	-5172	50	-30	160	-2628	-4984	15868	52	-113	185	-7628	4540	14324	101	-35	-151	-15760	1644	-3748	15	-49	-60	-2100	-2368	16740	148	-21	43	127	126	5
-8232	-3424	13192	-82	144	-164	-15808	1664	-5220	72	-5	145	-2704	-4928	15956	7	-112	152	-7624	4584	14308	158	-31	-134	-15768	1664	-3556	12	-95	-32	-2168	-2316	16808	202	-7	22	127	126	5
-8308	-3428	13284	-50	108	-166	-15692	1692	-5168	63	-41	151	-2604	-4908	15848	3	-137	174	-7596	4588	14292	124	38	-150	-15864	1620	-3588	-20	-52	-36	-2068	-2300	16808	238	7	35	127	126	5
-8276	-3396	13400	-82	130	-134	-15632	1704	-5220	56	-39	146	-2676	-4956	15880	23	-129	174	-7664	4604	14372	138	-7	-132	-15728	1660	-3484	13	-54	-31	-2116	-2304	16872	198	-19	20	127	126	5
-8340	-3452	13244	-131	167	-154	-15744	1656	-5236	72	-33	137	-2664	-4916	15832	5	-126	203	-7640	4552	14320	129	-11	-154	-15840	1660	-3532	15	-61	-53	-2132	-2208	16784	226	-42	22	127	126	5
-8316	-3412	13288	-82	169	-190	-15728	1684	-5204	62	-13	133	-2660	-4964	15796	-31	-133	183	-7652	4644	14260	113	-9	-171	-15784	1688	-3484	20	-60	-51	-2092	-2232	16848	184	-42	26	127	126	5
-8292	-3308	13120	-126	146	-174	-15696	1628	-5176	74	-32	171	-2620	-5008	15780	-11	-135	157	-7628	4496	14280	80	-15	-166	-15776	1716	-3504	8	-50	-57	-2088	-2248	16904	146	-36	50	127	126	5
-8280	-3444	13200	-126	138	-162	-15720	1632	-5256	95	0	126	-2664	-4980	15912	-31	-126	156	-7656	4576	14328	128	-10	-163	-15840	1696	-3476	-24	-8	-62	-2096	-2236	16836	183	3	59	127	126	5
-8292	-3368	13240	-70	150	-157	-15728	1716	-5152	60	7	111	-2652	-5000	15780	20	-145	174	-7616	4620	14236	98	-48	-170	-15836	1644	-3428	18	-31	-33	-2136	-2332	16808	185	-18	51	127	126	5
-8312	-3368	13124	-91	158	-196	-15704	1688	-5228	64	1	121	-2684	-5032	15744	13	-114	195	-7672	4588	14440	129	10	-161	-15840	1620	-3556	-17	-46	-43	-2160	-2232	16740	196	23	42	127	126	5
-8184	-3384	13260	-50	154	-167	-15760	1620	-5392	63	-36	121	-2704	-5016	15792	36	-111	194	-7628	4580	14320	123	-71	-139	-15800	1624	-3532	-6	-11	-37	-2120	-2340	16752	192	-35	41	127	126	5
-8228	-3432	13216	-93	167	-196	-15748	1628	-5108	78	-28	140	-2700	-4944	15832	-17	-126	191	-7640	4572	14392	112	-11	-186	-15792	1568	-3504	-23	-41	-65	-2204	-2300	16824	181	-16	49	127	126	5
-8248	-3452	13256	-122	144	-183	-15684	1632	-5260	115	-53	144	-2696	-4952	15864	-3	-127	164	-7624	4556	14272	114	7	-150	-15788	1564	-3604	-26	-22	-44	-2172	-2368	16872	176	12	48	127	126	5
-8252	-3384	13260	-116	148	-175	-15712	1644	-5272	51	-16	128	-2748	-4940	15816	19	-135	175	-7612	4560	14300	121	-38	-128	-15808	1580	-3608	10	-29	-43	-2140	-2364	16808	167	-47	33	127	126	5
-8292	-3416	13284	-130	121	-176	-15732	1684	-5240	55	-31	145	-2648	-5036	15836	-18	-128	181	-7644	4480	14288	118	-26	-188	-15844	1636	-3608	13	-34	-51	-2184	-2308	16828	159	-14	30	127	126	5
-8264	-3416	13172	-118	144	-200	-15688	1636	-5200	69	-30	148	-2720	-5028	15856	-4	-129	171	-7660	4584	14388	132	-58	-131	-15840	1632	-3576	-5	-99	-52	-2144	-2308	16824	213	-4	-2	127	126	5
-8300	-3420	13296	-112	150	-177	-15688	1588	-5240	66	-27	133	-2692	-4996	15784	4	-119	209	-7624	4592	14384	125	13	-129	-15796	1756	-3568	-25	-86	-1	-2180	-2300	16672	257	-32	28	127	126	5
-8260	-3372	13232	-88	162	-135	-15692	1644	-5304	72	-54	123	-2664	-5048	15788	20	-146	190	-7572	4576	14180	119	-15	-168	-15836	1664	-3592	-51	-72	-67	-2100	-2320	16848	236	15	41	127	126	5
-8228	-3444	13176	-92	171	-207	-15696	1700	-5240	73	-18	109	-2632	-5028	15916	34	-136	190	-7628	4532	14276	121	-13	-156	-15860	1644	-3440	4	-45	-55	-2108	-2268	16804	196	-2	47	127	126	5
-8292	-3440	13156	-97	174	-172	-15772	1620	-5308	53	-29	164	-2612	-4976	15772	29	-126	165	-7652	4600	14304	83	-55	-169	-15764	1600	-3448	6	-10	-69	-2024	-2288	16800	141	20	23	127	126	5
-8304	-3400	13204	-94	185	-183	-15724	1616	-5188	60	-22	122	-2624	-4944	15836	23	-113	169	-7640	4568	14240	140	-60	-147	-15772	1664	-3564	-7	-22	-38	-2084	-2252	16884	163	-7	53	127	126	5
-8320	-3420	13268	-118	151	-171	-15672	1596	-5324	78	-6	145	-2632	-4968	15808	28	-131	165	-7632	4576	14308	85	10	-134	-15788	1612	-3596	-27	-24	-36	-2100	-2300	16840	150	-13	34	127	126	5
-8256	-3424	13368	-104	167	-161	-15732	1688	-5352	85	-23	147	-2716	-4920	15800	27	-141	202	-7592	4576	14344	129	-37	-158	-15828	1664	-3616	-6	-60	-56	-2180	-2300	16760	229	40	55	127	126	5
-8288	-3412	13284	-103	142	-160	-15676	1704	-5256	75	-42	180	-2660	-4932	15952	26	-123	171	-7708	4576	14300	131	-43	-174	-15744	1612	-3532	-29	-30	-42	-2208	-2308	16904	223	-35	35	127	126	5
-8316	-3432	13304	-95	126	-169	-15704	1616	-5236	84	-23	177	-2668	-4988	15748	0	-121	165	-7584	4560	14264	117	-19	-152	-15836	1668	-3680	22	-59	-32	-2180	-2360	16824	212	-35	29	127	126	5
-8304	-3380	13260	-92	138	-169	-15776	1732	-5384	73	1	127	-2664	-4960	15824	14	-116	210	-7684	4516	14384	120	-59	-197	-15800	1668	-3640	20	-1	-50	-2080	-2252	16872	153	-20	35	127	126	5
-8264	-3360	13176	-118	134	-169	-15704	1632	-5312	86	14	125	-2716	-5016	15876	40	-110	173	-7632	4608	14340	155	-43	-145	-15776	1676	-3528	38	-17	-58	-2148	-2296	16896	164	-21	57	127	126	5
-8260	-3436	13228	-109	154	-202	-15700	1624	-5256	69	-45	121	-2688	-4948	15832	-8	-138	169	-7636	4584	14304	151	-13	-126	-15796	1632	-3644	-11	-31	-58	-2132	-2372	16888	216	-17	28	127	126	5
-8200	-3396	13204	-127	147	-201	-15708	1612	-5300	61	-39	146	-2688	-4980	15764	-8	-161	164	-7716	4524	14428	74	-65	-155	-15772	1608	-3488	-17	-24	-33	-2136	-2356	16808	212	31	53	127	126	5
-8292	-3352	13248	-98	160	-188	-15628	1652	-5196	59	-21	117	-2768	-5000	15828	-13	-115	182	-7644	4616	14364	123	-25	-175	-15880	1684	-3512	-13	-8	-65	-2172	-2312	16740	227	-2	69	127	126	5
-8304	-3412	13196	-54	151	-189	-15752	1624	-5220	69	-50	118	-2652	-4968	15876	20	-135	200	-7660	4560	14360	114	-20	-137	-15736	1680	-3444	14	-34	-88	-2064	-2276	16736	212	-36	68	127	126	5
-8284	-3416	13240	-96	154	-201	-15688	1572	-5340	69	-73	125	-2668	-5036	15800	6	-134	193	-7620	4564	14272	115	-31	-140	-15804	1632	-3628	23	-58	-57	-2152	-2292	16804	168	13	41	127	126	5
-8264	-3368	13224	-61	146	-141	-15692	1640	-5196	29	-32	126	-2740	-4976	15960	-7	-123	167	-7528	4600	14316	107	-8	-136	-15856	1648	-3564	10	-83	-77	-2200	-2276	16868	174	8	41	127	126	5
-8252	-3392	13364	-115	161	-164	-15744	1580	-5172	62	-21	147	-2656	-4968	15796	18	-131	167	-7660	4580	14264	124	-46	-125	-15764	1612	-3544	-33	-37	-58	-2160	-2252	16740	192	15	78	127	126	5
-8264	-3364	13204	-99	131	-161	-15756	1676	-5264	73	-8	159	-2628	-4996	15820	-19	-102	168	-7676	4572	14300	122	-34	-141	-15788	1624	-3492	-15	-28	-73	-2076	-2360	16884	193	-28	21	127	126	5
-8264	-3380	13256	-123	171	-161	-15704	1636	-5252	92	-20	135	-2656	-4976	15848	-45	-127	177	-7604	4604	14296	106	-34	-111	-15776	1604	-3492	25	24	-40	-2088	-2320	16868	192	-15	14	127	126	5
-8264	-3396	13272	-98	155	-154	-15784	1664	-5396	89	-2	130	-2652	-5004	15880	8	-98	191	-7676	4564	14332	140	-74	-121	-15768	1616	-3548	-4	-13	-30	-2136	-2336	16876	177	12	17	127	126	5
-8268	-3408	13216	-103	128	-174	-15704	1620	-5276	90	11	130	-2644	-5024	15856	-5	-109	157	-7648	4588	14388	121	-55	-122	-15864	1620	-3520	26	-40	-40	-2108	-2300	16960	183	-3	20	127	126	5
-8260	-3416	13180	-121	152	-191	-15712	1644	-5148	86	-6	137	-2636	-5016	15884	25	-122	157	-7668	4584	14304	142	-9	-163	-15788	1692	-3540	6	-39	-55	-2128	-2308	16812	176	35	10	127	126	5
-8248	-3384	13268	-112	174	-148	-15656	1660	-5244	68	-31	142	-2628	-4992	15832	-6	-112	168	-7592	4556	14296	149	-32	-138	-15768	1624	-3484	14	3	-29	-2156	-2356	16792	190	1	4	127	126	5
-8268	-3448	13212	-81	123	-182	-15708	1596	-5268	66	-30	155	-2684	-5028	15816	33	-102	178	-7632	4548	14260	122	-34	-148	-15768	1636	-3536	-31	5	-26	-2124	-2348	16724	212	-36	9	127	126	5
-8284	-3360	13248	-81	151	-168	-15728	1672	-5316	103	-9	137	-2720	-5040	15916	30	-111	182	-7608	4540	14356	119	-7	-152	-15772	1688	-3492	-34	-9	-8	-2204	-2252	16844	199	-22	17	127	126	5
-8284	-3440	13280	-101	135	-155	-15716	1636	-5200	67	-14	160	-2688	-5016	15760	61	-110	199	-7700	4528	14356	106	10	-154	-15780	1664	-3532	-30	-29	-52	-2176	-2312	16732	210	34	79	127	126	5
-8232	-3456	13216	-106	167	-153	-15636	1660	-5260	85	21	153	-2668	-4956	15804	58	-121	199	-7688	4520	14320	108	15	-138	-15788	1644	-3564	0	-36	-44	-2184	-2324	16824	221	-11	57	127	126	5
-8280	-3448	13120	-107	142	-148	-15732	1644	-5200	63	-35	157	-2684	-4936	15760	53	-120	172	-7640	4536	14272	125	-8	-141	-15796	1592	-3564	-4	-40	-36	-2200	-2344	16668	197	-4	31	127	126	5
-8268	-3420	13176	-104	166	-186	-15752	1708	-5372	71	-10	155	-2724	-4944	15800	54	-113	159	-7632	4588	14436	101	-42	-115	-15832	1636	-3552	19	-24	-56	-2160	-2240	16772	235	-34	22	127	126	5
-8244	-3444	13232	-86	143	-174	-15752	1652	-5192	39	-52	158	-2744	-4912	15860	19	-95	171	-7656	4536	14332	110	-25	-182	-15828	1680	-3528	13	-60	-44	-2124	-2272	16840	202	-11	43	127	126	5
-8228	-3400	13160	-87	141	-186	-15668	1692	-5164	83	-64	165	-2720	-4952	15804	-15	-159	179	-7640	4568	14380	139	-12	-150	-15740	1664	-3488	-34	-83	-32	-2124	-2264	16852	164	-17	38	127	126	5
-8236	-3424	13232	-114	154	-173	-15660	1656	-5196	83	-45	172	-2648	-4912	15776	26	-121	188	-7528	4584	14236	126	21	-178	-15804	1652	-3492	-31	-39	-36	-2068	-2268	16852	178	-13	51	127	126	5
-8260	-3408	13136	-104	152	-157	-15680	1608	-5332	69	-15	136	-2656	-4924	15832	-14	-118	206	-7652	4508	14232	133	-18	-153	-15784	1672	-3508	17	-44	-42	-2116	-2240	16908	211	-26	21	127	126	5
-8260	-3392	13268	-66	161	-147	-15752	1692	-5144	100	-37	152	-2636	-5020	15808	-1	-129	200	-7672	4476	14408	92	-45	-177	-15836	1660	-3476	19	-49	-72	-2108	-2228	16732	211	22	23	127	126	5
-8260	-3400	13284	-81	155	-205	-15696	1600	-5240	74	-31	123	-2704	-4984	15836	10	-129	155	-7672	4564	14420	92	-20	-164	-15836	1680	-3460	10	-39	-43	-2108	-2284	16896	236	17	37	127	126	5
-8308	-3464	13128	-99	168	-136	-15712	1652	-5252	64	-3	144	-2720	-5044	15752	34	-114	156	-7628	4552	14304	99	0	-164	-15752	1624	-3512	-33	-53	-77	-2096	-2300	16872	160	7	52	127	126	5
-8264	-3488	13184	-91	150	-148	-15692	1712	-5232	85	5	143	-2744	-5044	15796	28	-157	206	-7616	4436	14460	95	1	-156	-15748	1640	-3540	20	-41	-72	-2132	-2304	16904	138	-5	43	127	126	5
-8292	-3408	13316	-89	154	-138	-15648	1652	-5328	67	-7	137	-2652	-5000	15764	18	-129	182	-7608	4576	14340	131	-15	-164	-15768	1628	-3544	-39	-43	-63	-2128	-2332	16836	154	-20	50	127	126	5
-8260	-3440	13196	-132	147	-168	-15676	1684	-5284	73	-28	143	-2712	-4940	15900	9	-136	185	-7632	4568	14432	114	-49	-147	-15772	1640	-3600	-3	-17	-124	-2228	-2328	16724	174	9	54	127	126	5
-8252	-3484	13208	-75	175	-175	-15756	1596	-5244	86	-53	127	-2644	-4988	15832	29	-133	187	-7656	4556	14276	116	-37	-176	-15844	1580	-3540	-56	-43	-18	-2128	-2344	16752	218	44	43	127	126	5
-8228	-3368	13184	-106	141	-189	-15696	1600	-5300	91	-5	155	-2648	-5024	15872	19	-127	173	-7640	4576	14288	107	-20	-158	-15784	1648	-3496	37	-14	-34	-2176	-2368	16748	228	-28	17	127	126	5
-8308	-3368	13228	-125	154	-153	-15752	1560	-5160	77	-21	119	-2652	-5028	15888	0	-126	173	-7636	4568	14208	110	21	-160	-15728	1628	-3624	15	-73	-19	-2156	-2324	16856	199	-12	13	127	126	5
-8236	-3388	13152	-99	136	-166	-15684	1632	-5176	77	-27	158	-2668	-4992	15784	12	-106	183	-7608	4544	14428	85	-47	-135	-15804	1620	-3588	2	-64	-52	-2184	-2284	16868	185	0	27	127	126	5
-8304	-3432	13316	-76	131	-164	-15672	1740	-5300	48	-12	148	-2692	-4936	15776	73	-112	203	-7644	4504	14348	132	-3	-145	-15816	1640	-3628	17	-58	-16	-2124	-2296	16872	165	-20	51	127	126	5
-8252	-3460	13264	-96	148	-189	-15664	1592	-5272	64	-6	143	-2688	-4988	15884	35	-122	187	-7624	4504	14396	118	-52	-167	-15752	1684	-3500	0	-54	-37	-2096	-2348	16832	180	-15	20	127	126	5
-8268	-3444	13232	-93	157	-186	-15688	1628	-5332	87	-18	146	-2648	-4976	15840	40	-144	190	-7668	4596	14272	156	-37	-137	-15768	1640	-3504	14	-44	-15	-2096	-2304	16768	242	-29	40	127	126	5
-8204	-3396	13124	-74	134	-177	-15712	1632	-5192	92	-22	170	-2708	-5012	15876	12	-130	171	-7680	4556	14252	121	-7	-134	-15812	1684	-3572	6	0	-56	-2072	-2280	16784	239	-1	25	127	126	5
-8216	-3444	13244	-68	162	-167	-15700	1628	-5200	70	-5	121	-2660	-4964	15904	31	-149	184	-7652	4524	14336	85	3	-126	-15788	1624	-3432	15	-23	-48	-2120	-2276	16836	220	-16	42	127	126	5
-8276	-3380	13236	-91	133	-183	-15696	1648	-5252	68	10	162	-2668	-4980	15828	39	-100	164	-7652	4576	14284	125	-27	-151	-15768	1644	-3580	6	-15	-76	-2076	-2300	16796	177	3	24	127	126	5
-8268	-3404	13124	-115	174	-198	-15748	1708	-5184	34	1	122	-2696	-4956	15812	54	-119	165	-7640	4536	14376	112	-3	-160	-15812	1652	-3524	17	-3	-45	-2184	-2284	16848	175	-39	48	127	126	5
-8212	-3440	13276	-125	166	-185	-15716	1696	-5264	98	-26	167	-2684	-4924	15824	13	-135	168	-7580	4552	14284	157	5	-161	-15776	1592	-3576	-24	-27	-57	-2112	-2248	16768	140	-42	33	127	126	5
-8216	-3400	13232	-91	175	-207	-15744	1648	-5200	93	-39	175	-2632	-4972	15872	15	-94	176	-7616	4532	14368	106	3	-197	-15800	1684	-3504	-36	-4	-54	-2092	-2324	16824	179	-7	34	127	126	5
-8256	-3372	13196	-93	146	-196	-15772	1612	-5260	76	27	148	-2716	-4968	15908	2	-99	185	-7588	4532	14244	126	-31	-175	-15852	1688	-3456	-22	-8	-60	-2176	-2260	16836	196	13	14	127	126	5
-8288	-3424	13256	-95	149	-170	-15712	1692	-5308	99	-13	148	-2684	-4940	15804	18	-142	158	-7620	4568	14332	117	15	-156	-15772	1684	-3656	6	-38	-48	-2176	-2336	16756	224	41	28	127	126	5
-8300	-3416	13320	-124	203	-161	-15708	1644	-5308	69	-20	143	-2664	-4944	15856	13	-91	150	-7616	4552	14352	149	5	-161	-15776	1644	-3596	21	-5	-25	-2136	-2336	16808	204	-6	27	127	126	5
-8256	-3348	13220	-114	164	-192	-15716	1704	-5308	66	-31	115	-2752	-5012	15800	28	-128	205	-7632	4540	14304	125	-7	-155	-15796	1636	-3568	19	-33	-24	-2168	-2308	16688	153	-24	19	127	126	5
-8244	-3432	13208	-77	146	-152	-15704	1672	-5264	43	7	174	-2684	-5060	15844	37	-113	166	-7564	4560	14184	135	-36	-154	-15828	1720	-3516	23	-44	-72	-2140	-2288	16864	188	13	63	127	126	5
-8268	-3412	13224	-100	142	-168	-15688	1644	-5276	52	-60	128	-2616	-5020	15792	24	-137	193	-7648	4600	14352	97	2	-156	-15844	1680	-3480	-55	2	-77	-2088	-2324	16732	218	-19	52	127	126	5
-8208	-3388	13236	-97	148	-185	-15732	1676	-5268	69	-44	165	-2704	-4896	15924	26	-131	200	-7596	4576	14308	101	-28	-126	-15824	1704	-3424	-69	-32	-53	-2212	-2308	16808	249	3	45	127	126	5
-8304	-3368	13244	-79	125	-175	-15724	1636	-5324	79	-41	136	-2632	-4984	15872	5	-159	175	-7600	4624	14296	113	-73	-136	-15784	1616	-3596	3	-39	-74	-2148	-2312	16852	232	6	72	127	126	5
-8240	-3444	13176	-107	177	-154	-15688	1628	-5280	67	-16	145	-2636	-4956	15932	23	-119	197	-7628	4496	14320	96	-57	-155	-15796	1664	-3532	33	-13	-60	-2152	-2316	16780	223	-26	60	127	126	5
-8216	-3376	13276	-116	148	-168	-15684	1704	-5272	68	-46	119	-2664	-5012	15900	51	-129	188	-7564	4604	14300	124	-54	-136	-15784	1628	-3500	18	-59	-54	-2112	-2348	16712	204	-3	16	127	126	5
-8264	-3396	13300	-60	133	-173	-15696	1680	-5248	69	-21	146	-2684	-5028	15860	29	-156	198	-7652	4540	14336	134	-34	-150	-15804	1672	-3540	17	-43	-70	-2132	-2272	16836	201	-25	37	127	126	5
-8228	-3400	13176	-94	134	-161	-15772	1552	-5136	79	-20	139	-2600	-4952	15864	27	-97	166	-7656	4572	14344	144	-21	-176	-15828	1624	-3468	-50	-63	-53	-2104	-2292	16832	196	23	38	127	126	5
-8292	-3436	13220	-142	148	-160	-15748	1608	-5260	124	-15	135	-2692	-4956	15816	15	-108	154	-7552	4564	14392	106	6	-135	-15848	1652	-3440	-18	-17	-25	-2152	-2292	16900	174	21	11	127	126	5
-8280	-3412	13176	-90	156	-173	-15712	1644	-5300	93	-48	131	-2632	-4940	15804	-11	-102	171	-7624	4492	14200	82	0	-162	-15808	1616	-3548	32	-26	-53	-2080	-2248	16740	169	-6	8	127	126	5
-8260	-3460	13200	-79	145	-147	-15684	1676	-5128	110	-31	156	-2624	-4996	15796	16	-102	138	-7628	4540	14400	110	-56	-153	-15848	1700	-3520	36	18	-39	-2180	-2308	16708	142	-2	39	127	126	5
-8308	-3344	13312	-79	138	-202	-15732	1620	-5244	69	-7	133	-2672	-5020	15812	37	-110	195	-7608	4580	14396	117	-23	-126	-15820	1652	-3500	56	-4	3	-2176	-2320	16796	159	-5	27	127	126	5
-8248	-3360	13184	-130	132	-170	-15768	1588	-5300	94	-45	129	-2680	-4988	15828	43	-113	196	-7648	4576	14460	102	-34	-151	-15856	1672	-3520	-13	-11	-51	-2196	-2272	16844	204	33	36	127	126	5
-8268	-3456	13296	-142	151	-176	-15712	1620	-5244	83	37	141	-2660	-4984	15912	30	-123	183	-7628	4572	14328	136	-55	-149	-15892	1612	-3448	-24	-25	-51	-2100	-2380	16824	245	33	62	127	126	5
-8248	-3420	13152	-71	161	-165	-15668	1636	-5288	69	-22	140	-2712	-4964	15888	21	-116	167	-7604	4564	14304	109	-4	-160	-15816	1688	-3516	-30	-30	-21	-2172	-2320	16744	244	12	55	127	126	5
