#Activity	standing 
#ActivityID	8 
#Date 10-26-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6980	-1660	13824	-15	16	-20	-15744	-704	-4672	25	9	-6	-16208	808	-2144	-28	-25	20	-6296	4968	14352	5	-14	-24	-16360	-832	-3360	-13	8	19	-16168	-760	-712	-18	20	2	125	129	8
-7196	-1548	13816	-10	14	-22	-15720	-672	-4848	-4	0	1	-16064	952	-2120	-21	-29	8	-6280	5088	14408	15	-14	-18	-16584	-760	-2976	26	-3	25	-16512	-752	-392	-9	33	0	123	128	8
-7072	-1524	13764	-7	16	-22	-15760	-520	-4864	-61	-16	0	-16176	808	-2416	-27	-12	25	-6144	5136	14496	21	-11	-23	-16296	-600	-2992	36	0	22	-16464	-624	-424	0	24	1	124	126	8
-7064	-1488	13828	-3	20	-22	-15920	-584	-4360	-70	-18	-10	-16112	848	-1952	-20	-16	27	-6272	5104	14320	20	-12	-27	-16240	-480	-2824	5	-2	27	-16312	-648	-192	2	10	14	123	123	8
-7044	-1580	13788	-11	18	-21	-15552	-656	-4232	-45	-13	-1	-16208	856	-1824	-24	-8	29	-6080	5280	14440	19	-11	-21	-16352	-616	-2784	-13	5	26	-16608	-712	-432	10	-5	7	126	127	8
-7076	-1532	13892	-4	16	-19	-15584	-544	-4768	0	-9	-1	-16136	656	-1792	-15	-12	24	-6408	5056	14312	20	-12	-22	-16584	-520	-2976	-27	5	23	-16104	-720	-176	28	-6	4	123	129	8
-7100	-1532	13792	-7	16	-25	-15584	-504	-4560	2	-8	1	-16136	712	-1880	2	-21	32	-6400	5048	14432	18	-13	-25	-16400	-608	-3200	13	7	26	-16336	-392	-504	37	16	15	121	128	8
-7088	-1472	13808	-7	15	-21	-15496	-480	-4352	-6	2	1	-16152	728	-1848	32	-39	33	-6168	5224	14640	20	-21	-23	-16360	-616	-2952	44	10	31	-16368	-344	-528	32	13	7	124	127	8
-7000	-1620	13856	-12	14	-21	-15600	-712	-4424	1	2	-5	-16296	632	-2168	43	-32	40	-6328	5112	14592	18	-13	-27	-16448	-480	-2704	11	11	30	-16256	-552	-64	10	-5	12	126	130	8
-7124	-1620	13728	-8	16	-22	-15752	-736	-4712	22	-3	2	-16152	976	-2048	11	-4	35	-6080	4944	14624	22	-20	-25	-16408	-416	-2656	-14	20	26	-16440	-304	200	8	-21	23	122	129	8
-7076	-1588	13880	-3	15	-18	-15608	-728	-4856	24	-5	6	-16208	1128	-1856	15	4	31	-6008	5088	14632	15	-7	-29	-16464	-648	-3200	-28	24	26	-16544	-464	-424	26	-11	8	122	132	8
-7080	-1464	13880	-10	13	-23	-15608	-472	-4800	-10	-15	8	-16152	1064	-1888	3	14	27	-6048	5152	14344	12	-11	-34	-16560	-280	-2944	-45	26	25	-16152	-784	-272	24	-7	8	126	128	8
-6924	-1388	13744	-9	15	-22	-15576	-416	-4496	-43	-15	-4	-16288	1024	-1664	8	-4	25	-6272	5264	14448	15	-10	-24	-16304	-536	-3208	-40	20	21	-16336	-480	-848	47	-3	11	122	128	8
-7000	-1540	13920	-16	19	-20	-15624	-496	-4080	-47	-6	-8	-16232	640	-1568	12	-26	28	-6408	5136	14400	14	-10	-24	-16448	-608	-3360	-11	11	23	-16312	-560	-464	35	15	16	129	126	8
-6892	-1656	13860	-15	22	-20	-15560	-856	-4392	-17	11	-12	-16416	800	-1832	-9	-24	23	-6280	5072	14472	12	-15	-22	-16360	-712	-3096	29	2	29	-16312	-488	-360	25	17	13	125	127	8
-7056	-1628	13808	-6	19	-19	-15512	-640	-4440	29	15	-6	-16176	952	-2008	-30	-26	19	-6336	5144	14504	18	-21	-19	-16392	-416	-2968	33	9	26	-16384	-544	-312	14	15	7	128	127	8
-7120	-1480	13876	-4	12	-16	-15800	-480	-4944	7	4	-1	-16176	864	-2120	-22	-1	15	-6200	5304	14456	19	-11	-24	-16528	-432	-2952	1	11	23	-16536	-416	-408	29	-5	-3	122	131	8
-7088	-1520	13756	-10	16	-26	-15672	-384	-4736	3	0	2	-16064	864	-2096	1	2	32	-6176	5224	14552	15	-8	-28	-16568	-408	-2952	-30	12	19	-16312	-320	-432	24	-1	-2	119	127	8
-7036	-1488	13816	-13	22	-25	-15600	-584	-4440	-41	-12	-4	-16000	944	-1872	5	7	33	-6384	5184	14400	14	-6	-27	-16400	-520	-3352	-28	4	18	-16168	-528	-664	8	12	4	121	127	8
-7100	-1428	13860	-7	19	-23	-15480	-568	-4136	-31	-4	-5	-16136	840	-1480	30	-5	26	-6296	5080	14448	14	-13	-24	-16536	-600	-3184	5	6	18	-16296	-528	-464	18	30	8	125	130	8
-7012	-1644	13868	-13	22	-25	-15512	-480	-3960	-7	10	1	-16168	704	-1392	22	-11	28	-6360	5128	14472	13	-13	-24	-16592	-544	-3064	25	-3	23	-16472	-632	-408	11	25	10	125	130	8
-6940	-1680	13896	-5	21	-21	-15744	-544	-4544	33	23	-4	-16264	864	-1936	15	-24	39	-6168	4936	14256	13	-14	-26	-16344	-712	-2816	14	-3	22	-16376	-792	-256	41	20	8	124	128	8
-7040	-1612	13848	-4	17	-23	-15616	-592	-4792	36	19	-10	-16160	1192	-2312	0	-13	18	-5928	5128	14504	21	-11	-23	-16544	-544	-2864	12	5	25	-16536	-528	-320	67	-3	6	120	125	8
-7032	-1468	13904	-5	10	-17	-15832	-456	-5104	22	-1	0	-16112	1128	-2456	4	0	23	-6200	5056	14280	22	-11	-31	-16584	-408	-3056	-2	6	23	-16128	-504	-544	65	2	1	122	127	8
-7044	-1432	13792	-15	21	-25	-15712	-312	-4720	-29	-19	0	-16080	1016	-2056	7	20	31	-6176	5128	14576	19	-15	-28	-16392	-504	-3112	6	7	19	-16296	-256	-496	60	20	19	118	128	8
-7004	-1660	13720	-20	16	-26	-15624	-232	-4328	-58	-19	-2	-16512	968	-1768	23	6	29	-6192	5136	14584	17	-12	-30	-16520	-480	-3264	18	3	21	-16344	-336	-616	48	19	11	120	125	8
-6884	-1552	13824	-26	20	-23	-15576	-624	-4232	-51	-6	-20	-16328	720	-1664	11	-13	33	-6248	5056	14768	14	-16	-24	-16336	-384	-3304	14	-6	20	-16392	-608	-832	48	10	-2	124	131	8
-7056	-1584	13812	-21	15	-20	-15552	-728	-4816	41	7	-16	-16112	992	-2064	26	-26	14	-6072	4856	14352	15	-13	-23	-16376	-712	-3224	-3	-11	20	-16096	-536	-672	22	22	2	124	126	8
-7052	-1460	13860	-18	10	-17	-15656	-408	-4848	51	0	-11	-16040	712	-2256	20	-26	18	-6216	5144	14328	19	-13	-20	-16248	-656	-3080	28	-10	18	-16400	-488	-408	8	26	-3	127	127	8
-7068	-1500	13716	-13	10	-24	-15696	-568	-4720	21	-8	-1	-16344	1016	-2408	33	-5	26	-6200	5288	14592	21	-17	-22	-16368	-480	-2680	35	-8	25	-16568	-584	32	-2	11	-5	120	128	8
-7012	-1636	13860	-21	15	-26	-15616	-488	-5160	-4	-18	-12	-16056	1256	-2184	18	2	37	-6160	5280	14568	21	-13	-25	-16536	-384	-3048	-5	2	18	-16312	-520	-184	24	2	-3	122	128	8
-6996	-1496	13736	-15	14	-27	-15584	-456	-4632	-19	-23	-20	-16016	1088	-1696	10	7	35	-6176	5096	14384	15	-6	-28	-16408	-504	-3320	-28	-2	20	-16232	-552	-448	19	3	12	126	127	8
-6832	-1560	13908	-23	20	-23	-15720	-656	-4536	-22	-33	-8	-16272	1056	-1968	12	3	37	-6152	5080	14576	14	-8	-23	-16456	-512	-3208	-6	1	15	-16360	-400	-312	7	12	6	125	127	8
-7044	-1516	13872	-24	23	-24	-15664	-560	-4520	-9	-29	-6	-16256	960	-1592	42	-10	21	-6104	5016	14360	20	-10	-24	-16488	-408	-3096	15	-5	23	-16296	-864	-584	8	7	-4	119	128	8
-7000	-1624	13740	-17	22	-22	-15624	-752	-4456	-6	-28	-6	-16288	832	-1960	24	-10	26	-6168	5088	14504	17	-13	-23	-16424	-568	-2952	28	-9	23	-16352	-568	-424	41	-4	0	126	127	8
-7020	-1576	13816	-10	20	-25	-15672	-576	-4592	-7	-25	-8	-16208	936	-2456	12	-8	26	-6304	5104	14472	19	-19	-29	-16448	-376	-3088	11	-13	21	-16304	-568	-616	48	3	3	120	125	8
-7124	-1536	13820	-12	20	-17	-15720	-480	-4864	-4	-31	-2	-15976	1016	-2064	18	-7	34	-6360	4912	14408	16	-11	-25	-16440	-440	-3048	3	-7	17	-16232	-624	-440	19	7	7	126	128	8
-7056	-1560	13852	-14	19	-21	-15664	-352	-4360	-25	-31	-7	-16184	1048	-1768	25	3	29	-6456	4856	14248	17	-13	-26	-16208	-504	-3096	17	-12	20	-16144	-536	-384	26	9	9	122	124	8
-7056	-1568	13664	-15	22	-28	-15680	-400	-4184	-19	-22	-9	-16248	800	-1520	19	-9	29	-6152	5080	14400	20	-11	-18	-16384	-632	-2816	30	-8	23	-16488	-392	-128	21	9	13	127	131	8
-6956	-1612	13816	-15	22	-29	-15696	-600	-4016	-7	-9	-9	-16232	776	-1864	15	-31	23	-6184	5224	14448	18	-11	-22	-16496	-536	-2728	20	-5	27	-16576	-504	-248	40	2	-2	129	124	8
-6936	-1716	13904	-11	19	-24	-15624	-640	-4416	20	4	-12	-16384	872	-2208	1	-32	21	-6176	5048	14648	18	-9	-24	-16512	-328	-2808	-8	-1	23	-16472	-496	-592	44	-14	0	122	124	8
-7128	-1616	13668	-6	16	-28	-15544	-712	-4808	35	-3	-6	-15960	1104	-2288	-19	-18	16	-6320	5024	14360	17	-4	-31	-16392	-440	-3192	-31	-1	18	-16144	-504	-432	31	-13	10	121	120	8
-7056	-1480	13716	-5	15	-26	-15600	-392	-4688	8	-13	-2	-16040	976	-2376	-4	4	27	-6304	4936	14544	15	-14	-18	-16384	-600	-2936	14	-6	16	-16160	-312	-480	19	0	7	123	127	8
-7052	-1328	13800	-15	15	-23	-15640	-280	-4760	-36	-31	2	-16184	1024	-1952	36	-13	24	-6152	5120	14280	17	-18	-22	-16456	-568	-3072	41	-4	24	-16432	-544	-776	6	12	1	124	127	8
-6952	-1568	13908	-13	19	-27	-15520	-344	-4560	-43	-24	-3	-16408	888	-2008	42	-13	23	-6296	5152	14496	18	-17	-25	-16576	-392	-2864	25	-13	25	-16504	-664	-336	28	0	2	119	127	8
-6844	-1652	13772	-15	24	-21	-15536	-696	-4344	-13	-16	-8	-16280	1072	-1912	-2	-22	25	-6216	5032	14312	21	-13	-23	-16328	-600	-2776	3	-10	18	-16368	-536	-368	20	-6	9	125	129	8
-7044	-1556	13748	-8	18	-19	-15656	-584	-4496	17	-8	-5	-15880	888	-1984	11	-22	11	-6224	5096	14208	18	-12	-15	-16504	-632	-2936	6	-4	24	-16464	-360	-616	54	-12	10	117	128	8
-6928	-1476	13780	-14	20	-26	-15496	-256	-4640	8	-7	-3	-16200	784	-2088	2	-9	18	-6344	4976	14320	22	-13	-30	-16304	-368	-3272	-3	-3	19	-16248	-584	-536	51	-16	8	122	129	8
-7052	-1572	13848	-9	20	-30	-15784	-608	-4616	-2	-14	-5	-16080	936	-2296	13	11	32	-6184	5064	14432	24	-12	-23	-16496	-584	-2984	13	-6	21	-16328	-288	-712	45	-6	15	122	128	8
-6952	-1564	13792	-14	22	-28	-15504	-576	-4632	-1	-16	-5	-16184	616	-1936	24	-3	34	-6288	5088	14400	18	-12	-26	-16496	-456	-2912	22	-7	21	-16424	-328	-656	19	9	6	123	126	8
-6976	-1592	13784	-19	20	-27	-15560	-536	-4512	-6	-14	-4	-16304	928	-2256	34	-12	32	-6312	5192	14424	18	-15	-26	-16424	-504	-3032	27	-16	19	-16296	-504	-512	19	15	-1	128	126	8
-7056	-1536	13852	-10	18	-21	-15432	-512	-4504	12	-8	-2	-16024	936	-1904	39	-21	26	-6232	5208	14456	10	-14	-23	-16384	-384	-2896	12	-9	15	-16352	-568	-544	21	10	0	120	131	8
-6976	-1520	13844	-7	15	-23	-15664	-376	-4664	10	-5	-6	-16232	1152	-1952	38	-25	25	-6160	5088	14512	17	-13	-23	-16544	-448	-2808	6	-5	21	-16416	-696	-240	25	2	7	123	128	8
-7144	-1508	13936	-9	17	-25	-15656	-632	-4992	20	-4	-3	-16104	1184	-2176	-1	-13	16	-6176	5256	14480	11	-16	-24	-16472	-656	-2808	16	1	20	-16216	-632	-8	26	-11	17	125	127	8
-7052	-1492	13792	-14	19	-26	-15672	-352	-4696	7	-10	-8	-16088	1128	-2280	-49	-16	22	-6208	5088	14336	16	-18	-27	-16496	-400	-3080	4	8	25	-16416	-472	-440	24	-14	11	126	125	8
-7056	-1452	13892	-11	19	-25	-15640	-336	-4544	-23	-16	-9	-16152	1000	-2376	-17	-11	19	-6328	5032	14440	14	-13	-21	-16552	-472	-2944	2	11	23	-16488	-296	-504	47	-14	3	127	124	8
-7008	-1520	13840	-21	21	-24	-15464	-488	-4576	-32	-11	-13	-16296	856	-2120	-8	-23	18	-6376	5200	14512	13	-7	-29	-16504	-344	-3256	-18	9	21	-16328	-496	-768	51	-12	-6	121	130	8
-7032	-1608	13896	-14	22	-26	-15600	-584	-4544	-14	-11	-19	-16296	976	-2088	-11	-26	11	-6368	5152	14288	16	-8	-27	-16336	-504	-3352	-22	0	15	-16288	-472	-768	10	3	4	123	128	8
-7084	-1576	13808	-15	22	-25	-15568	-512	-4648	6	-9	-14	-16192	824	-2280	1	-33	8	-6344	5032	14288	21	-7	-20	-16360	-592	-3456	4	-3	19	-16144	-744	-784	-10	9	7	127	130	8
-7084	-1548	13820	-9	19	-28	-15632	-576	-4504	8	-12	-8	-16032	960	-2248	2	-23	15	-6176	4896	14504	16	-12	-19	-16392	-544	-2984	26	-7	23	-16464	-528	-432	4	9	9	122	133	8
-7004	-1508	13836	-10	18	-23	-15640	-480	-4648	-6	-12	-8	-16056	1056	-2048	0	-29	24	-6232	5112	14536	11	-14	-25	-16368	-368	-2856	11	-11	25	-16480	-672	-152	-3	-12	4	126	127	8
-6988	-1628	13876	-9	18	-27	-15568	-304	-4592	0	-11	-7	-16360	864	-1960	30	-33	19	-6152	5088	14632	17	-17	-24	-16448	-584	-2952	-16	-3	22	-16232	-640	-424	-2	-12	5	132	128	8
-7048	-1496	13872	-11	17	-23	-15672	-520	-4344	2	-13	-7	-16200	968	-1832	17	-38	23	-6264	5048	14200	17	-12	-18	-16480	-736	-2864	-11	9	22	-16480	-504	-416	0	-9	0	123	126	8
-7044	-1576	13768	-17	24	-26	-15704	-584	-4592	5	-9	-9	-16280	1024	-2136	-10	-24	19	-6216	5088	14600	20	-8	-23	-16488	-504	-3168	-12	-1	26	-16480	-640	-488	11	-5	-1	122	128	8
-7104	-1568	13776	-13	25	-26	-15608	-512	-4744	1	-17	-7	-15904	1080	-2320	-5	-27	18	-6360	5048	14376	20	-12	-28	-16256	-480	-3184	-7	1	17	-16200	-608	-672	42	-20	1	126	128	8
-7044	-1528	13780	-11	21	-23	-15600	-536	-4728	0	-22	-8	-16056	960	-2496	-12	-19	18	-6232	5112	14304	17	-13	-24	-16360	-448	-3232	16	-4	20	-16232	-280	-936	52	-1	12	125	128	8
-7052	-1512	13892	-11	19	-21	-15616	-392	-4664	-31	-32	-2	-16176	1000	-2112	10	-14	18	-6168	5192	14504	15	-13	-21	-16472	-576	-3064	30	-10	18	-16248	-440	-784	17	9	16	127	129	8
-7000	-1528	13872	-17	20	-22	-15624	-616	-4216	-50	-26	-7	-16296	1032	-1712	9	-16	21	-6296	5144	14344	16	-20	-24	-16512	-424	-2904	31	-9	20	-16424	-560	-280	19	5	8	120	130	8
-6936	-1640	13860	-13	24	-20	-15496	-672	-4088	-12	-15	-5	-16312	1088	-1944	0	-40	17	-6360	5104	14416	16	-15	-25	-16600	-576	-2896	9	-10	21	-16424	-440	-296	22	-11	7	123	131	8
-6984	-1568	13764	-10	22	-22	-15520	-344	-4584	13	-2	-13	-16216	1024	-1936	-12	-41	9	-6232	5168	14264	16	-14	-24	-16360	-544	-3032	-17	-6	24	-16536	-376	-80	6	-15	3	127	127	8
-7112	-1456	13816	-12	17	-23	-15688	-400	-4720	17	-1	-9	-16200	1104	-2232	-20	-52	5	-6160	5112	14384	18	-8	-20	-16424	-568	-2880	-16	-5	23	-16464	-600	-72	-3	-16	-1	118	127	8
-7000	-1460	13808	-13	23	-21	-15680	-440	-4768	7	-13	-3	-16080	800	-2512	-9	-35	19	-6232	5080	14528	21	-9	-20	-16512	-568	-3032	0	0	26	-16376	-528	-528	3	-13	-3	128	129	8
-7200	-1560	13732	-12	21	-22	-15648	-696	-4856	-20	-24	-7	-16120	792	-2344	-13	-6	18	-6176	5232	14448	14	-9	-20	-16368	-416	-3208	1	-5	18	-16224	-392	-704	29	-13	-2	124	124	8
-7152	-1576	13772	-16	20	-22	-15664	-576	-4696	-31	-35	-6	-16128	888	-1816	10	4	24	-6296	5104	14352	12	-14	-22	-16456	-272	-2920	9	-8	15	-16096	-400	-784	32	-3	9	125	127	8
-6988	-1588	13832	-13	18	-19	-15672	-456	-4288	-30	-37	4	-16240	744	-1872	27	-5	24	-6248	5104	14264	11	-13	-21	-16576	-656	-3192	24	-18	17	-16160	-592	-352	21	13	18	128	128	8
-6976	-1556	13952	-13	20	-21	-15648	-608	-4104	-29	-18	-5	-16256	1048	-1440	8	-22	18	-6232	4968	14280	17	-11	-24	-16544	-656	-3064	36	-14	19	-16440	-704	-72	14	15	6	125	126	8
-7020	-1492	13920	-12	24	-22	-15624	-520	-4400	-14	-13	-11	-16336	1304	-1912	-15	-40	11	-6064	5376	14480	22	-14	-22	-16440	-552	-2848	34	-13	26	-16496	-456	-104	36	-3	1	126	128	8
-6996	-1532	13812	-14	20	-23	-15472	-568	-4576	11	-8	-5	-16120	1064	-2272	-40	-48	10	-6208	5224	14488	21	-14	-21	-16408	-400	-2640	-7	2	25	-16368	-384	-104	19	-25	5	119	130	8
-7060	-1544	13812	-14	24	-20	-15760	-592	-4864	10	-23	-5	-16152	896	-2176	-18	-24	4	-6064	5104	14408	19	-14	-24	-16504	-432	-3128	-36	5	22	-16600	-176	-640	27	-21	-2	123	124	8
-7088	-1468	13748	-16	22	-25	-15816	-576	-4896	-27	-37	-7	-16008	768	-2328	-1	-7	23	-6224	5240	14312	16	-9	-26	-16568	-432	-3032	-24	5	19	-16152	-312	-760	7	-27	-3	124	125	8
-6932	-1548	13808	-17	23	-28	-15712	-592	-4424	-34	-37	-10	-16200	928	-2104	11	-1	25	-6304	5152	14480	15	-13	-21	-16536	-384	-3008	6	-6	20	-16280	-264	-608	-8	-2	14	123	127	8
-6964	-1528	13772	-21	25	-24	-15720	-528	-4200	-26	-38	-6	-16224	712	-1808	15	-10	23	-6336	5200	14352	13	-15	-25	-16480	-656	-3280	9	-9	16	-16368	-408	-720	0	15	0	129	126	8
-6980	-1620	13812	-19	21	-24	-15512	-536	-4176	-6	-23	-2	-16448	744	-1840	6	-22	28	-6248	5152	14632	16	-8	-18	-16464	-648	-3064	12	-19	17	-16280	-784	-584	12	3	-4	127	127	8
-7036	-1628	13860	-11	19	-26	-15648	-712	-4760	18	-23	-9	-16152	1184	-2112	-4	-26	13	-6336	5352	14368	20	-12	-24	-16512	-536	-2976	14	-16	21	-16336	-696	-192	24	5	11	124	126	8
-7004	-1528	13900	-13	16	-23	-15616	-432	-4744	1	-34	-10	-16032	1208	-2320	-20	-15	20	-6192	5240	14496	23	-15	-24	-16440	-440	-2848	27	-10	20	-16496	-336	-32	28	13	14	123	128	8
-7064	-1432	13792	-19	19	-24	-15672	-432	-4840	-29	-49	-7	-15992	1136	-2496	-19	22	24	-6192	5120	14472	21	-15	-23	-16448	-432	-2896	17	1	22	-16488	-312	-312	11	-13	-1	122	129	8
-7056	-1524	13848	-22	24	-26	-15720	-504	-4808	-31	-51	-6	-16248	832	-2088	7	23	32	-6096	5184	14216	14	-13	-27	-16512	-360	-3000	-13	8	20	-16296	-272	-552	12	-28	4	125	128	8
-6992	-1576	13880	-25	24	-28	-15704	-472	-4104	-55	-52	-6	-16160	832	-1608	20	13	35	-6232	5112	14576	11	-12	-23	-16400	-432	-2952	-38	-1	21	-16304	-576	-720	14	-12	1	125	129	8
-6972	-1644	13872	-20	22	-27	-15520	-664	-3720	-19	-38	-8	-16208	720	-1480	37	-1	31	-6416	5120	14352	13	-10	-27	-16496	-584	-2960	-10	1	19	-16224	-504	-800	7	7	4	120	126	8
-6928	-1684	13896	-19	20	-28	-15624	-512	-3984	8	-20	-6	-16192	688	-1480	17	-27	19	-6216	5248	14408	14	-16	-21	-16384	-480	-3240	12	-4	21	-16296	-496	-712	23	8	-6	123	126	8
-6980	-1632	13892	-12	14	-19	-15616	-536	-4080	16	-1	-5	-16296	872	-2088	-11	-28	14	-6440	5128	14496	12	-16	-24	-16328	-416	-3016	8	-10	23	-16336	-592	-416	14	7	-3	127	125	8
-7128	-1516	13868	-8	16	-20	-15520	-592	-4496	8	-6	-13	-15992	1216	-1960	-13	-21	21	-6088	5456	14488	22	-17	-26	-16552	-480	-3112	11	-14	22	-16504	-640	-800	11	-3	-4	127	127	8
-6988	-1548	13844	-13	19	-19	-15696	-328	-4504	-22	-8	-3	-16088	920	-2376	-13	-13	21	-6056	5128	14296	20	-16	-21	-16376	-624	-2960	15	-9	22	-16304	-432	-304	-9	15	7	123	127	8
-7088	-1552	13820	-11	19	-22	-15688	-400	-4400	-19	-13	-4	-16208	1208	-1968	-4	-1	15	-6248	5104	14328	17	-9	-20	-16536	-368	-2712	1	-4	24	-16392	-624	-448	-6	11	6	123	129	8
-6976	-1568	13884	-16	20	-22	-15616	-248	-4256	-12	-5	-3	-16120	864	-1880	-13	-14	20	-6112	4952	14472	22	-17	-22	-16472	-592	-2800	-3	2	20	-16392	-616	-488	2	8	2	125	128	8
-7008	-1568	13916	-10	25	-23	-15584	-632	-4112	4	1	-3	-16104	792	-1976	-6	-17	21	-6272	5088	14176	17	-4	-27	-16544	-472	-2752	-2	10	27	-16568	-632	-432	28	-5	2	122	118	8
-7056	-1524	13872	-12	19	-26	-15728	-520	-4240	12	6	-4	-16376	720	-2168	-2	-33	22	-6352	5216	14488	16	-13	-33	-16536	-360	-3320	-15	6	21	-16080	-840	-424	71	-2	2	127	128	8
-7008	-1672	13864	-7	21	-23	-15704	-568	-4392	11	15	-5	-16096	864	-2360	30	-22	23	-6136	5040	14480	14	-11	-28	-16480	-720	-3136	-6	3	20	-16176	-464	-928	59	4	13	126	126	8
-7112	-1536	13788	-11	19	-19	-15688	-592	-4648	7	5	-5	-16008	936	-2088	43	-24	26	-6360	5152	14288	12	-15	-23	-16536	-552	-3288	22	4	24	-16384	-376	-680	37	21	12	124	128	8
-6972	-1536	13824	-5	16	-20	-15672	-264	-4592	4	-1	3	-16080	1096	-2056	40	-13	25	-6128	5136	14384	11	-14	-29	-16528	-512	-2968	36	8	28	-16480	-360	-392	8	14	13	122	122	8
-6948	-1508	13820	-9	13	-17	-15800	-416	-4392	-1	-6	-2	-16240	1088	-2056	37	-15	20	-6104	5120	14440	10	-12	-29	-16544	-344	-2968	-9	12	26	-16240	-232	-696	18	0	1	122	130	8
-7000	-1552	13836	-15	16	-24	-15760	-376	-4056	-11	0	-3	-16208	944	-1920	26	-12	22	-6144	5056	14504	12	-7	-26	-16400	-472	-3112	-38	8	22	-16240	-432	-312	19	-3	-7	124	125	8
-6984	-1592	13764	-15	21	-20	-15664	-456	-4080	5	10	-6	-16184	800	-1880	-7	-20	19	-6368	5080	14376	13	-11	-26	-16472	-432	-2696	-30	12	21	-16296	-280	-648	3	10	2	132	129	8
-6968	-1564	13792	-8	17	-19	-15704	-568	-4312	22	15	-6	-16224	920	-2008	-29	-28	14	-6232	5048	14528	14	-8	-25	-16512	-480	-3208	-8	5	22	-16240	-616	-760	-9	8	9	125	127	8
-7172	-1516	13920	-7	14	-22	-15560	-472	-4688	17	11	-10	-16184	888	-2368	-52	-20	13	-6232	5048	14320	15	-15	-22	-16376	-552	-3056	3	5	20	-16400	-528	-240	-12	12	11	121	130	8
-7144	-1472	13764	-8	13	-20	-15528	-544	-4560	-12	0	-5	-16072	976	-2648	-32	-4	23	-6304	5064	14600	12	-8	-21	-16488	-560	-2880	17	5	20	-16432	-520	-248	14	8	-1	123	126	8
-7124	-1464	13760	-9	17	-20	-15632	-192	-4560	-34	-11	-5	-16104	1096	-2296	-13	-5	22	-6136	5088	14512	14	-15	-21	-16504	-512	-3272	14	7	23	-16488	-416	-544	41	-5	-3	123	126	8
-7000	-1564	13768	-19	16	-21	-15472	-448	-4152	-38	-5	-5	-16288	840	-1832	15	-24	22	-6264	5128	14536	13	-18	-27	-16392	-400	-3112	-4	6	18	-16544	-480	-424	27	5	6	126	130	8
-6924	-1628	13840	-12	21	-25	-15552	-464	-4344	3	11	-4	-16336	848	-1680	32	-32	21	-6296	4944	14528	11	-6	-30	-16368	-536	-3272	-1	8	20	-16272	-552	-448	17	2	14	127	129	8
-6992	-1656	13836	-6	20	-24	-15584	-520	-4056	32	16	-9	-16200	1160	-1712	32	-54	20	-6080	5008	14488	13	-12	-19	-16440	-568	-3200	-7	10	19	-16360	-416	-656	31	-11	7	122	125	8
-7136	-1564	13828	-7	19	-22	-15768	-400	-4424	32	20	-10	-15984	1112	-2176	2	-57	11	-6200	5040	14392	19	-12	-24	-16392	-480	-3040	-7	5	20	-16352	-368	-680	23	-11	-3	123	127	8
-7080	-1460	13816	-11	15	-24	-15776	-392	-4576	1	12	-11	-15968	1200	-2400	-8	-30	9	-6272	5096	14280	16	-13	-27	-16312	-408	-3328	6	1	23	-16368	-368	-888	34	4	-4	128	125	8
-7040	-1540	13772	-10	14	-22	-15744	-464	-4816	2	3	-13	-16152	1120	-2312	-9	-22	15	-6096	5200	14336	15	-15	-24	-16576	-416	-3088	17	-9	19	-16400	-504	-776	15	9	2	123	128	8
-7032	-1540	13820	-14	13	-22	-15688	-432	-4712	-2	-8	-9	-16104	1024	-2072	-7	-18	8	-6312	4976	14840	19	-13	-24	-16568	-440	-3040	17	-10	16	-16136	-504	-744	13	9	6	122	127	8
-7012	-1560	13880	-16	16	-24	-15832	-368	-4488	-15	-8	-7	-16296	824	-2528	-8	-13	20	-6192	5072	14400	17	-16	-27	-16504	-456	-3096	25	-12	22	-16264	-536	-600	13	15	7	124	128	8
-6960	-1548	13916	-10	20	-20	-15560	-464	-4464	-1	-5	-10	-16328	1112	-2088	7	-8	24	-6192	5064	14496	16	-16	-24	-16336	-568	-2912	42	-10	23	-16288	-616	-160	0	3	8	123	128	8
-7128	-1460	13836	-11	23	-22	-15664	-408	-4648	14	-10	-16	-16160	1152	-2384	26	-26	19	-6056	5296	14472	19	-10	-14	-16296	-368	-2712	37	0	21	-16552	-488	-384	36	-2	1	123	129	8
-7004	-1548	13696	-11	21	-26	-15576	-448	-4568	14	-10	-6	-16152	944	-2504	22	-31	23	-6208	5072	14400	14	-13	-28	-16376	-248	-2960	-17	1	23	-16496	-576	-424	66	-26	-3	123	127	8
-7008	-1564	13832	-10	25	-30	-15688	-544	-4704	7	-19	-7	-16160	976	-2512	14	-4	24	-6272	5128	14552	9	-5	-27	-16464	-440	-3392	-23	1	15	-16384	-344	-744	70	-18	5	122	126	8
