#Activity	standing 
#ActivityID	8 
#Date 09-09-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11768	-2820	10468	-11	14	-25	-15688	-3744	-2232	-25	-34	-17	-15704	-560	-4072	-38	-46	-2	-12360	4664	10232	-118	-223	-262	-16340	-2684	-1268	-345	-126	116	-16136	1416	-2416	-333	-241	67	127	127	8
-11904	-2812	10384	-11	14	-29	-15488	-3648	-2208	1	-27	-16	-15840	-488	-3888	-23	-44	-5	-12272	4600	10336	-98	-228	-274	-16356	-2732	-1332	-495	-214	125	-16092	1348	-2324	-456	-259	82	127	127	8
-11856	-2792	10340	-12	11	-23	-15664	-3656	-2216	-9	-25	-17	-15720	-680	-3992	-16	-44	-3	-12264	4524	10268	-88	-219	-256	-16364	-2760	-1416	-479	-219	103	-16116	1372	-2304	-490	-204	8	126	127	8
-11820	-2804	10360	-12	13	-25	-15608	-3648	-2000	-21	-29	-15	-15832	-752	-3912	-15	-49	0	-12332	4512	10364	-34	-205	-250	-16332	-2800	-1320	-422	-194	105	-16116	1268	-2428	-502	-144	-41	126	127	8
-11876	-2884	10404	-13	12	-25	-15424	-3816	-2016	-9	-29	-17	-15816	-808	-3832	-14	-51	-6	-12240	4528	10252	-33	-206	-219	-16376	-2716	-1252	-384	-187	123	-16088	1356	-2324	-489	-118	-32	127	127	8
-11896	-2788	10348	-9	11	-26	-15520	-3656	-2104	-8	-29	-13	-15760	-720	-3688	-4	-56	-6	-12300	4596	10312	-31	-164	-200	-16320	-2780	-1448	-498	-218	149	-16108	1408	-2280	-568	-94	3	127	126	8
-11788	-2816	10284	-8	11	-25	-15576	-3840	-1904	-7	-22	-17	-15800	-592	-3744	-6	-52	-2	-12280	4564	10336	39	-115	-188	-16360	-2800	-1284	-432	-250	143	-16060	1280	-2348	-548	-142	0	127	127	8
-11896	-2840	10460	-10	13	-22	-15616	-3680	-2144	-3	-19	-18	-15776	-584	-3688	-16	-53	-1	-12272	4504	10232	12	-117	-161	-16336	-2732	-1432	-431	-164	129	-16124	1336	-2328	-464	-89	-49	127	127	8
-11768	-2804	10528	-5	14	-26	-15640	-3648	-2032	-2	-27	-17	-15768	-648	-3584	-10	-49	-5	-12220	4528	10356	10	-80	-179	-16312	-2752	-1356	-412	-212	104	-16128	1348	-2272	-447	-133	-69	127	127	8
-11812	-2784	10468	-9	13	-24	-15576	-3648	-2032	2	-18	-16	-15776	-728	-3760	-11	-52	-9	-12268	4520	10424	-11	-83	-209	-16336	-2724	-1400	-349	-151	72	-16120	1440	-2268	-446	-113	-63	127	126	8
-11820	-2796	10364	-9	11	-25	-15616	-3568	-1944	4	-24	-22	-15800	-704	-3800	-17	-56	-10	-12252	4560	10384	15	-96	-200	-16376	-2708	-1296	-345	-97	48	-16188	1364	-2276	-402	-133	-42	127	126	8
-11840	-2800	10392	-11	13	-27	-15704	-3792	-2064	-3	-21	-22	-15864	-744	-3872	-19	-51	-10	-12220	4572	10348	5	-141	-163	-16324	-2720	-1296	-315	-66	68	-16124	1344	-2176	-436	-233	-32	125	126	8
-11816	-2808	10392	-16	10	-24	-15496	-3736	-1800	0	-21	-16	-15840	-880	-3624	-16	-55	-7	-12244	4496	10344	43	-89	-185	-16368	-2804	-1260	-263	-118	91	-16108	1316	-2156	-343	-127	-75	126	126	8
-11872	-2752	10476	-12	12	-24	-15664	-3672	-2128	-5	-23	-15	-15760	-744	-3616	-18	-55	-5	-12252	4492	10428	16	-29	-168	-16356	-2660	-1332	-308	-27	63	-16192	1408	-2156	-343	-71	-65	126	126	8
-11832	-2888	10408	-14	12	-28	-15576	-3624	-1984	0	-15	-17	-15928	-608	-3504	-14	-50	-8	-12284	4528	10312	48	-96	-142	-16304	-2728	-1396	-343	-98	69	-16156	1332	-2148	-333	-138	-38	126	126	8
-11828	-2948	10460	-13	16	-27	-15568	-3704	-2016	-6	-17	-12	-15912	-584	-3632	-15	-54	-3	-12260	4548	10328	53	-59	-158	-16360	-2792	-1388	-292	-26	68	-16144	1380	-2236	-327	-126	-66	125	126	8
-11788	-2796	10408	-15	17	-27	-15528	-3760	-2048	-4	-13	-16	-15880	-832	-3864	-12	-57	-10	-12256	4544	10324	30	-54	-154	-16348	-2704	-1348	-292	-23	53	-16132	1292	-2220	-287	-202	-33	126	125	8
-11796	-2804	10512	-12	16	-29	-15616	-3552	-2040	8	-11	-20	-15744	-656	-3400	-18	-54	-4	-12308	4544	10284	63	-64	-140	-16416	-2768	-1500	-295	-55	59	-16080	1184	-2168	-213	-119	-64	126	125	8
-11836	-2828	10360	-14	15	-29	-15520	-3720	-2176	-7	-5	-15	-15840	-728	-3848	-18	-51	-3	-12240	4484	10376	79	-58	-160	-16384	-2764	-1336	-191	-40	112	-16112	1312	-2264	-185	-105	-72	126	125	8
-11832	-2856	10384	-10	18	-25	-15600	-3800	-1984	1	-16	-16	-15768	-832	-3688	-10	-42	-6	-12224	4540	10292	62	1	-150	-16384	-2784	-1392	-238	-30	74	-16100	1320	-2208	-120	-96	-63	125	125	8
-11836	-2868	10308	-12	13	-31	-15576	-3712	-2136	6	-8	-14	-15928	-808	-3576	-11	-46	0	-12212	4424	10352	72	-74	-164	-16340	-2816	-1444	-254	-11	116	-16160	1264	-2112	-176	-130	-23	125	125	8
-11856	-2732	10464	-10	17	-28	-15664	-3504	-1920	3	-11	-19	-15816	-880	-3680	1	-52	2	-12240	4464	10404	76	-42	-136	-16324	-2856	-1460	-245	-46	128	-16068	1208	-2200	-193	-113	-33	124	124	8
-11824	-2752	10532	-12	13	-27	-15560	-3744	-2200	2	-7	-19	-15872	-808	-3648	11	-49	3	-12268	4484	10344	88	-41	-129	-16380	-2780	-1284	-250	-72	125	-16224	1312	-2100	-239	-72	27	125	125	8
-11832	-2892	10468	-14	9	-25	-15544	-3944	-2024	41	-1	-18	-15680	-808	-3648	19	-49	5	-12208	4532	10388	87	-41	-129	-16408	-2672	-1332	-271	-67	124	-15960	1280	-2068	-198	-99	-5	125	124	8
-11896	-2748	10344	-14	9	-25	-15600	-3824	-2048	31	-4	-21	-15752	-904	-3768	28	-51	4	-12260	4544	10276	87	-48	-128	-16312	-2712	-1248	-342	-26	138	-16176	1328	-2108	-183	-65	-19	124	124	8
-11844	-2724	10496	-8	9	-28	-15672	-3456	-2144	7	-8	-17	-15992	-808	-3512	19	-48	12	-12312	4528	10348	81	-28	-124	-16344	-2824	-1428	-305	-81	114	-16204	1280	-2216	-232	-57	-30	125	124	8
-11816	-2872	10368	-11	15	-27	-15552	-3840	-2000	1	-6	-16	-15952	-640	-3304	24	-48	19	-12304	4468	10348	87	-14	-139	-16296	-2780	-1332	-241	-30	170	-16100	1264	-2192	-246	-57	-16	123	124	8
-11800	-3000	10488	-14	16	-32	-15472	-3904	-1984	28	-1	-11	-15872	-880	-3560	35	-41	16	-12252	4508	10456	120	-13	-82	-16268	-2612	-1324	-279	-73	193	-16108	1328	-2196	-238	-119	23	123	124	8
-11780	-2800	10420	-14	13	-28	-15608	-4000	-1816	61	15	-13	-15856	-968	-3456	48	-42	12	-12300	4516	10304	79	-36	-112	-16360	-2640	-1344	-423	-121	168	-16084	1324	-2092	-324	-101	-2	125	124	8
-11820	-2740	10464	-7	14	-27	-15672	-3824	-2184	68	13	-7	-15968	-912	-3504	47	-40	15	-12248	4500	10384	115	-57	-105	-16376	-2716	-1332	-562	-152	190	-16252	1504	-2184	-433	-120	99	126	124	8
-11772	-3000	10352	-10	10	-27	-15672	-3656	-1912	18	10	-3	-15688	-936	-3624	31	-46	18	-12268	4428	10388	112	-48	-107	-16360	-2824	-1364	-487	-124	228	-16084	1236	-2304	-500	-204	125	125	123	8
-11800	-2796	10332	-9	14	-26	-15584	-3816	-2096	-5	2	-5	-15832	-840	-3624	24	-46	19	-12276	4564	10352	49	-43	-91	-16364	-2592	-1420	-529	-68	201	-16076	1232	-2216	-401	-121	60	124	123	8
-11812	-2752	10392	-9	16	-25	-15696	-3864	-2032	7	8	-5	-15856	-816	-3512	20	-50	20	-12252	4588	10260	73	-37	-79	-16220	-2788	-1488	-524	-166	213	-16076	1328	-2276	-253	-61	68	123	122	8
-11888	-2856	10404	-9	11	-25	-15536	-3904	-1952	20	6	6	-15864	-912	-3424	17	-35	23	-12264	4592	10392	92	10	-85	-16352	-2820	-1336	-381	-96	242	-16108	1240	-2232	-287	-72	81	124	122	8
-11848	-2752	10364	-11	10	-27	-15480	-3744	-1912	24	10	5	-15752	-792	-3488	20	-44	29	-12180	4528	10376	129	-15	-107	-16412	-2688	-1508	-373	-150	235	-16052	1228	-2252	-307	-94	57	123	123	8
-11752	-2876	10392	-13	11	-24	-15672	-3672	-1808	20	10	1	-15856	-960	-3528	33	-45	28	-12236	4492	10360	115	-5	-94	-16400	-2700	-1544	-459	-228	248	-16072	1236	-2240	-179	-73	141	122	123	8
-11880	-2892	10384	-10	18	-26	-15648	-3808	-2016	24	18	-2	-15856	-920	-3408	56	-40	33	-12232	4540	10336	154	11	-101	-16312	-2748	-1444	-325	-197	255	-16128	1288	-2172	2	-37	128	123	123	8
-11852	-2788	10432	-8	16	-30	-15624	-3928	-1992	52	19	0	-15976	-1168	-3608	71	-36	39	-12276	4460	10400	150	-6	-58	-16348	-2760	-1416	-66	-164	277	-16112	1272	-2184	107	-86	155	124	123	8
-11824	-2892	10348	-11	16	-28	-15504	-3976	-1944	68	24	8	-15976	-944	-3288	89	-30	39	-12280	4476	10196	129	-19	-89	-16344	-2744	-1372	132	-176	284	-16212	1308	-2184	277	-43	189	124	124	8
-11840	-2844	10488	-6	12	-28	-15520	-3944	-2064	57	23	12	-15696	-872	-3648	97	-39	41	-12204	4560	10408	169	4	-96	-16336	-2640	-1376	162	-189	311	-16180	1388	-2156	301	-93	196	124	123	8
-11788	-2776	10396	-3	13	-18	-15504	-3920	-2064	50	29	10	-15672	-832	-3560	87	-34	43	-12236	4520	10304	234	-50	-109	-16368	-2616	-1300	137	-175	339	-16140	1444	-2052	320	-119	203	124	123	8
-11808	-2844	10400	-3	9	-17	-15512	-3816	-2336	50	22	14	-15928	-928	-3584	94	-45	43	-12224	4552	10324	296	-14	-125	-16360	-2636	-1312	-36	-214	315	-16132	1352	-2200	124	-117	203	123	124	8
-11820	-2812	10448	-5	13	-20	-15632	-4008	-1992	46	23	17	-15832	-720	-3352	104	-45	42	-12192	4564	10344	280	-4	-72	-16372	-2636	-1272	-46	-282	341	-16188	1480	-2068	82	-182	183	124	123	8
-11864	-2784	10348	-2	11	-26	-15664	-3824	-2280	76	22	17	-15888	-712	-3496	93	-42	46	-12228	4628	10452	359	-25	-118	-16312	-2652	-1300	-119	-277	361	-16188	1444	-2212	-55	-175	244	125	124	8
-11892	-2724	10464	-5	13	-22	-15632	-3632	-2224	69	21	20	-15936	-752	-3608	89	-46	45	-12248	4500	10356	428	11	-125	-16348	-2616	-1284	-145	-213	356	-16052	1400	-2096	-99	-208	258	125	123	8
-11844	-2916	10460	-6	16	-24	-15488	-3760	-1840	38	16	14	-15848	-688	-3264	88	-32	45	-12228	4572	10264	390	-10	-120	-16368	-2596	-1400	-113	-233	358	-16096	1380	-2020	-101	-229	250	125	124	8
-11852	-2864	10396	-10	15	-28	-15552	-3840	-2104	45	12	16	-15856	-856	-3320	70	-39	45	-12268	4564	10336	579	-34	-145	-16452	-2592	-1168	83	-303	415	-16152	1456	-2244	-167	-259	267	125	124	8
-11804	-2820	10412	-4	11	-23	-15528	-3816	-2112	55	20	15	-15704	-680	-3424	69	-41	38	-12320	4540	10340	692	-15	-150	-16384	-2596	-1376	125	-285	364	-16232	1504	-2120	-286	-372	257	124	124	8
-11816	-2856	10376	-4	13	-19	-15576	-3720	-1952	40	14	20	-15912	-824	-3376	69	-51	37	-12288	4528	10312	690	-39	-109	-16352	-2588	-1364	13	-258	320	-16160	1604	-1976	-279	-403	265	124	124	8
-11804	-2776	10496	-3	6	-19	-15600	-3880	-2208	42	12	19	-15976	-784	-3544	69	-62	40	-12256	4604	10260	506	80	-140	-16404	-2644	-1356	44	-269	339	-16040	1596	-2132	-169	-371	244	124	124	8
-11756	-2848	10452	-4	11	-19	-15640	-3872	-2032	37	16	18	-15864	-752	-3232	72	-64	36	-12212	4532	10364	438	40	-127	-16364	-2636	-1424	-110	-251	402	-16136	1404	-2176	-80	-370	207	124	125	8
-11804	-2856	10384	-2	6	-17	-15360	-3816	-1952	56	18	22	-15792	-872	-3472	72	-62	40	-12300	4572	10224	345	100	-82	-16456	-2404	-1212	-257	-272	313	-16048	1592	-2068	-47	-294	202	125	125	8
-11932	-2756	10432	-10	10	-22	-15448	-3808	-1960	67	25	17	-16080	-952	-3160	81	-69	31	-12228	4532	10340	373	31	-76	-16432	-2468	-1248	-316	-320	288	-16048	1480	-2044	-36	-236	224	124	124	8
-11748	-2740	10500	-10	17	-22	-15512	-3744	-2120	37	18	22	-15992	-672	-3384	72	-66	36	-12272	4524	10264	382	54	-90	-16368	-2612	-1360	-72	-328	331	-16124	1384	-2016	100	-280	217	124	124	8
-11800	-2772	10280	-11	10	-19	-15440	-3840	-1832	22	18	21	-15840	-824	-3176	50	-63	37	-12208	4640	10292	386	49	-89	-16384	-2632	-1184	296	-346	376	-16056	1496	-2032	225	-239	239	125	125	8
-11984	-2732	10324	-10	20	-21	-15568	-3808	-2112	35	21	23	-15928	-984	-3048	45	-69	31	-12268	4652	10312	317	-36	-76	-16396	-2424	-1256	240	-295	409	-16148	1480	-1940	343	-295	289	126	125	8
-11940	-2796	10536	-8	14	-19	-15656	-3680	-2248	30	20	26	-15832	-904	-3376	42	-67	32	-12372	4604	10324	340	24	-101	-16420	-2472	-1192	314	-223	360	-16172	1552	-1952	310	-266	270	126	125	8
-11776	-2856	10272	-6	13	-23	-15576	-3608	-2144	22	15	21	-15920	-728	-3280	34	-69	30	-12328	4644	10368	473	88	-52	-16336	-2500	-956	483	-189	361	-16164	1560	-1940	278	-253	282	125	126	8
-11780	-2832	10448	-3	15	-15	-15664	-3728	-2248	36	11	23	-15968	-800	-3512	33	-69	33	-12264	4660	10412	554	46	-88	-16304	-2500	-1028	667	139	421	-16156	1656	-1824	159	-328	256	124	126	8
-11860	-2868	10436	-7	10	-14	-15712	-3664	-1880	32	3	26	-15864	-656	-3496	34	-61	35	-12232	4616	10256	538	58	-71	-16416	-2468	-1108	586	120	447	-16176	1736	-1716	0	-364	265	125	126	8
-11828	-2792	10400	-5	12	-15	-15656	-3616	-2208	34	2	19	-15872	-864	-3448	28	-62	33	-12288	4612	10332	481	204	-53	-16432	-2412	-1140	15	-92	364	-16224	1700	-1836	-115	-349	240	126	125	8
-11864	-2848	10356	-7	8	-15	-15664	-3616	-2184	34	0	21	-15888	-696	-3392	32	-61	33	-12348	4564	10332	432	234	-106	-16436	-2464	-1048	-216	-57	325	-16040	1648	-1892	-323	-302	231	125	126	8
-11816	-2780	10440	-1	9	-15	-15608	-3680	-2200	51	4	15	-15880	-608	-3424	29	-67	30	-12240	4732	10216	426	293	-14	-16376	-2404	-1300	-470	-130	307	-16092	1668	-1956	-485	-310	218	126	126	8
-11836	-2852	10512	-5	9	-13	-15664	-3656	-2176	53	-6	21	-15944	-680	-3552	29	-72	34	-12300	4644	10248	418	275	-14	-16432	-2552	-1356	-448	-217	321	-16028	1612	-1988	-573	-307	191	124	126	8
-11860	-2712	10476	-5	9	-14	-15624	-3632	-2064	50	-7	14	-15864	-664	-3064	27	-70	27	-12396	4728	10212	491	72	52	-16400	-2564	-1200	-64	-90	351	-16068	1372	-1976	-546	-271	168	125	126	8
-11780	-2764	10432	1	6	-3	-15520	-3784	-1880	44	-9	13	-15880	-744	-3128	20	-66	25	-12292	4840	10104	560	-19	125	-16472	-2428	-1508	-30	-57	372	-16084	1576	-1908	-416	-265	157	124	127	8
-11824	-2832	10384	9	-2	2	-15544	-3736	-1888	62	-5	12	-15792	-664	-3160	18	-54	16	-12212	4832	10240	507	106	103	-16464	-2488	-1492	-87	-219	384	-16092	1564	-2104	-344	-169	178	126	127	8
-11792	-2952	10352	16	-21	24	-15528	-3912	-2024	86	4	10	-15864	-920	-3304	33	-58	9	-12348	4700	10268	439	184	114	-16532	-2548	-1404	96	-435	421	-15988	1536	-2068	-258	-222	156	125	127	8
-11796	-2800	10332	31	-31	40	-15488	-4136	-1984	162	9	10	-15800	-1104	-3160	76	-65	-6	-12408	4748	10276	499	247	153	-16404	-2260	-1296	305	-417	323	-16228	1648	-1976	-165	-256	152	126	126	8
-11752	-2732	10500	38	-39	48	-15368	-4056	-2040	172	9	7	-15848	-952	-2912	110	-69	-2	-12312	4736	10248	436	387	180	-16468	-2216	-1240	60	-357	269	-16244	1768	-1676	-45	-316	193	126	127	8
-11816	-2536	10692	17	-28	27	-16040	-2928	-2288	227	25	11	-16192	-504	-3176	117	-78	25	-12208	4904	10284	352	379	96	-16472	-2380	-1044	163	-350	266	-16240	1788	-1652	122	-342	260	127	127	8
-11808	-2560	10584	7	-8	10	-15840	-3232	-2056	100	-9	1	-16112	-296	-2904	93	-56	44	-12268	4828	10192	321	339	123	-16408	-2388	-996	461	-271	249	-16308	1732	-1448	370	-381	222	125	127	8
-11860	-2720	10400	1	-10	5	-15608	-3624	-1960	24	-21	-1	-16048	-520	-3176	69	-42	49	-12296	4804	10136	331	227	76	-16384	-2428	-1092	691	-143	209	-16192	1736	-1396	568	-457	198	128	127	8
-11680	-2712	10632	12	-12	12	-15288	-3968	-1952	54	-15	-3	-15752	-920	-2968	75	-38	30	-12252	4872	10064	334	196	102	-16424	-2272	-896	640	-126	219	-16228	1812	-1576	610	-474	264	129	127	8
-11820	-2768	10480	16	-23	31	-15344	-4112	-1840	138	1	-1	-15744	-1016	-2824	110	-48	12	-12304	4840	10132	357	129	72	-16472	-2288	-1136	334	-190	215	-16116	1716	-1548	504	-370	272	130	127	8
-11672	-2920	10452	38	-46	57	-15384	-3960	-1864	212	13	-3	-15736	-1048	-3200	132	-49	-4	-12428	4900	10156	273	165	100	-16500	-2356	-1108	209	-226	146	-16040	1768	-1800	518	-391	221	131	127	8
-11740	-2740	10420	46	-62	82	-15424	-3936	-1576	263	25	-3	-15920	-1136	-2944	168	-54	-5	-12424	4992	10024	328	84	116	-16460	-2336	-1228	350	-128	81	-16272	1860	-1780	557	-388	228	130	127	8
-11772	-2476	10624	45	-64	83	-15424	-3976	-1752	275	31	-4	-16040	-1080	-2880	196	-63	2	-12284	4796	10136	278	177	100	-16440	-2408	-1140	437	17	100	-16152	1908	-1684	516	-458	237	128	128	8
-11844	-2580	10664	46	-64	83	-15744	-3352	-2424	277	23	-4	-16192	-752	-2832	209	-58	15	-12292	4884	10040	133	189	82	-16508	-2180	-1052	577	-2	142	-16232	1796	-1724	459	-436	199	127	127	8
-11756	-2632	10524	45	-67	90	-15584	-3848	-1952	238	19	-8	-15832	-728	-2928	225	-42	14	-12312	4920	10064	48	217	52	-16460	-2396	-1080	371	-92	85	-16212	1832	-1632	406	-401	194	126	127	8
-11640	-2520	10524	55	-77	107	-15192	-4072	-1928	302	27	-13	-15696	-936	-3176	252	-31	13	-12236	4872	10032	59	87	-11	-16464	-2488	-1052	208	-197	72	-16144	1660	-1608	436	-391	167	126	128	8
-11688	-2296	10732	66	-71	104	-15504	-4064	-2000	402	47	-12	-15896	-1144	-2808	285	-33	3	-12300	4880	10136	84	47	-5	-16516	-2436	-1088	384	-241	105	-16048	1724	-1584	562	-357	139	126	128	8
-11720	-2456	10812	60	-70	105	-15696	-3496	-1968	411	53	-10	-16040	-856	-2752	303	-27	10	-12368	4904	10124	144	10	-3	-16396	-2376	-1008	524	-144	98	-16212	1720	-1568	606	-385	159	125	128	8
-11760	-2180	10736	38	-64	96	-15832	-3376	-1992	351	40	-17	-16168	-776	-2584	281	-22	13	-12316	4836	10172	47	31	-19	-16392	-2412	-1012	499	-144	77	-16160	1680	-1608	667	-354	194	127	128	8
-11664	-2068	10716	28	-51	76	-15840	-3224	-2064	258	23	-13	-16184	-432	-2656	236	-26	27	-12272	4840	10112	68	38	5	-16468	-2508	-1012	522	-141	140	-16192	1676	-1580	709	-350	196	126	127	8
-11640	-2004	10872	19	-41	51	-15912	-3496	-1792	195	11	-10	-16176	-680	-2600	196	-19	33	-12368	4920	10108	116	-16	-5	-16508	-2436	-1064	486	-158	113	-16288	1788	-1404	706	-342	224	127	127	8
-11632	-2064	10812	9	-27	33	-15768	-3504	-1960	161	14	-10	-16040	-808	-2296	171	-17	27	-12316	4900	10048	134	-16	40	-16448	-2412	-988	321	-174	99	-16208	1812	-1392	735	-329	239	127	128	8
-11644	-2108	10832	5	-20	18	-15616	-3664	-1952	156	12	-9	-16040	-824	-2432	149	-17	27	-12256	4860	10052	129	-3	-12	-16424	-2372	-928	412	-84	64	-16184	1848	-1392	832	-349	242	126	127	8
-11644	-2124	10804	1	-14	18	-15640	-3656	-1688	144	18	-4	-15976	-872	-2504	130	-17	25	-12280	4960	10076	104	49	-57	-16384	-2404	-1052	425	-67	87	-16212	1840	-1344	855	-361	211	125	127	8
-11608	-2088	10780	-7	-7	12	-15624	-3496	-1888	124	13	-7	-16096	-816	-2616	110	-18	23	-12284	4988	10048	122	-15	-107	-16432	-2512	-880	467	-72	98	-16116	1660	-1312	901	-316	173	124	127	8
-11672	-2096	10784	-4	-6	1	-15568	-3656	-1904	78	8	-8	-16152	-728	-2592	78	-15	26	-12296	4920	10208	112	19	-103	-16484	-2368	-760	548	-44	137	-16192	1796	-1408	873	-300	159	123	128	8
-11580	-2156	10760	-4	-6	4	-15536	-3600	-1752	43	4	-4	-16040	-784	-2592	59	-16	27	-12256	4800	10140	120	-53	-152	-16340	-2452	-1124	171	-72	136	-16144	1728	-1492	845	-306	150	125	128	8
-11612	-2108	10804	-5	2	-2	-15696	-3800	-1656	49	7	-4	-16184	-1040	-2656	55	-21	26	-12364	5064	10096	93	43	-175	-16436	-2456	-1020	205	-141	116	-16192	1716	-1400	718	-196	137	126	127	8
-11676	-2096	10852	-12	-2	-1	-15656	-3904	-1624	63	13	-3	-16064	-968	-2728	63	-17	23	-12436	4900	10024	123	11	-85	-16432	-2464	-904	337	-93	108	-16172	1852	-1332	716	-206	95	126	127	8
-11536	-2192	10824	-9	3	-8	-15776	-3752	-1600	75	20	-7	-16048	-984	-2640	63	-11	23	-12308	4892	10128	165	-20	-96	-16408	-2368	-1092	186	38	126	-16176	1804	-1420	590	-172	135	124	127	8
-11600	-2056	10980	-8	6	-11	-15664	-3520	-1792	62	20	-11	-16024	-960	-2720	65	-5	24	-12288	4956	10072	130	4	-120	-16472	-2484	-1088	125	0	103	-16208	1808	-1256	542	-173	101	123	127	8
-11588	-2124	10836	-4	9	-9	-15656	-3888	-1648	47	12	-11	-16016	-928	-2992	62	-7	24	-12208	4948	10076	98	60	-130	-16536	-2480	-1152	150	0	136	-16100	1800	-1412	477	-84	104	124	127	8
-11584	-2084	10856	-10	7	-17	-15536	-3720	-1912	46	12	-9	-15952	-872	-2696	55	-7	25	-12368	4876	9992	130	29	-104	-16432	-2344	-1060	320	-22	131	-16156	1776	-1340	564	-79	43	125	127	8
-11632	-2132	10748	-7	14	-12	-15768	-3752	-1768	37	10	-11	-15968	-984	-2744	49	2	24	-12352	4892	9992	123	0	-127	-16488	-2404	-924	308	5	110	-16232	1768	-1432	483	-39	75	126	128	8
-11588	-2104	10904	-9	10	-14	-15600	-3808	-1776	34	12	-8	-15968	-960	-2720	43	2	30	-12256	4948	10216	120	-27	-103	-16468	-2468	-992	268	18	115	-16120	1768	-1424	511	-54	81	124	127	8
-11680	-2128	10816	-12	12	-15	-15544	-3784	-1864	28	7	-11	-15952	-816	-2960	47	4	24	-12312	4940	10100	125	56	-128	-16436	-2508	-992	188	52	95	-16120	1800	-1316	476	-73	44	124	127	8
-11604	-2060	10900	-14	8	-20	-15672	-3664	-1728	32	14	-12	-15912	-864	-2872	43	-4	28	-12308	4924	10044	72	48	-129	-16476	-2416	-1004	128	87	108	-16200	1728	-1432	454	-66	94	125	128	8
-11532	-2100	10940	-7	11	-14	-15504	-3648	-1800	21	5	-10	-15968	-808	-2824	41	6	27	-12352	4904	10048	107	21	-86	-16488	-2344	-996	100	-13	67	-16136	1816	-1456	515	-54	13	124	127	8
-11564	-2148	10852	-3	11	-18	-15504	-3832	-1880	25	11	-15	-16008	-880	-3056	41	5	24	-12324	4916	10024	107	-20	-138	-16492	-2476	-1092	76	-65	87	-16304	1864	-1328	489	-46	79	124	127	8
-11552	-2112	10780	-7	12	-19	-15464	-3856	-1800	30	9	-16	-16064	-984	-2952	32	17	26	-12276	4984	10088	109	28	-125	-16424	-2348	-864	169	90	85	-16200	1852	-1472	513	-18	73	125	127	8
-11676	-2120	10716	-12	12	-21	-15480	-4000	-1744	25	9	-10	-15904	-1080	-2768	26	18	27	-12276	4868	10088	74	62	-208	-16384	-2496	-984	371	133	141	-16164	1816	-1512	602	82	41	126	127	8
-11612	-2084	10828	-12	14	-18	-15552	-3792	-1800	27	12	-17	-16056	-992	-2952	25	14	21	-12360	4896	10180	41	56	-165	-16456	-2468	-972	564	198	169	-16180	1856	-1364	603	70	19	125	128	8
-11608	-2024	10732	-10	10	-16	-15680	-3696	-1832	-3	10	-15	-15976	-920	-2544	18	3	22	-12280	4920	10040	68	1	-179	-16420	-2432	-912	321	166	105	-16160	1796	-1312	534	78	53	125	128	8
-11616	-2088	10908	-10	12	-12	-15504	-3816	-1824	-6	8	-17	-16016	-944	-2672	6	5	23	-12256	4880	10128	-3	77	-198	-16456	-2416	-1052	-33	150	100	-16256	1732	-1500	427	116	6	126	128	8
-11576	-2120	10704	-8	8	-19	-15536	-3968	-1752	-16	12	-15	-15936	-1040	-2768	3	8	24	-12376	4876	10084	5	65	-217	-16420	-2520	-1080	28	66	106	-16148	1812	-1452	428	116	-27	126	128	8
-11636	-2096	10784	-12	9	-15	-15408	-3792	-2064	-4	14	-18	-15896	-936	-2840	-5	21	18	-12368	4904	10032	15	92	-198	-16376	-2500	-960	14	63	114	-16224	1832	-1312	451	171	-10	126	128	8
-11584	-2088	10880	-8	9	-16	-15624	-3776	-1920	-6	14	-12	-15840	-1024	-3112	-15	23	17	-12360	4840	10016	-17	115	-210	-16424	-2500	-1020	242	177	92	-16168	1772	-1360	468	180	28	124	128	8
-11588	-2096	10788	-9	10	-17	-15664	-3696	-2208	-14	10	-14	-15784	-992	-3000	-15	36	19	-12360	4880	10056	-10	48	-242	-16444	-2416	-1004	251	228	128	-16232	1716	-1360	525	169	-1	124	127	8
-11608	-2120	10940	-5	10	-15	-15432	-3864	-1832	-18	9	-13	-15984	-1040	-2936	-13	31	19	-12272	4972	10068	-52	87	-258	-16520	-2428	-1116	288	251	32	-16256	1720	-1272	578	155	61	123	127	8
-11620	-2088	10856	-9	7	-13	-15560	-3872	-1768	-18	15	-16	-15808	-944	-3000	-12	28	24	-12260	4776	10172	-51	127	-311	-16284	-2536	-992	174	175	69	-16224	1684	-1392	633	171	42	124	128	8
-11596	-2056	10728	-11	7	-17	-15568	-3952	-2048	-10	12	-11	-15984	-1088	-2736	-19	33	27	-12352	4908	10004	-2	12	-256	-16368	-2400	-1060	403	394	81	-16224	1716	-1200	724	170	57	125	127	8
