#Activity	standing 
#ActivityID	8 
#Date 09-23-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7980	-2392	13720	-30	19	-29	-16112	208	-2448	22	-30	-48	-15880	-328	-3680	23	-17	-20	-8528	544	14608	129	17	-148	-16360	-1344	-2400	46	-15	-15	-15936	-2400	-896	44	-50	-30	126	123	8
-7956	-2344	13764	-20	12	-30	-16048	272	-2560	0	-28	-48	-15768	-352	-3512	12	-13	-19	-8600	504	14440	120	42	-139	-16392	-1288	-2480	35	-13	-12	-16120	-2328	-600	55	-40	-25	126	122	8
-7896	-2344	13748	-22	15	-26	-15928	232	-2272	-15	-24	-46	-15872	-216	-3376	12	-22	-17	-8536	424	14536	123	-36	-132	-16272	-1384	-2320	32	-14	-14	-15968	-2280	-856	49	-41	-28	126	123	8
-7972	-2376	13740	-19	15	-29	-15968	192	-2624	-5	-21	-43	-16112	-24	-3448	4	-24	-23	-8552	488	14472	86	-32	-145	-16352	-1456	-2368	23	-7	-13	-16272	-2328	-896	44	-36	-25	126	123	8
-7916	-2352	13780	-20	18	-25	-16080	168	-2448	15	-18	-44	-15960	-384	-3416	-11	-29	-30	-8472	376	14552	96	-20	-167	-16304	-1416	-2256	26	-10	-18	-15952	-2360	-880	33	-46	-21	126	123	8
-7916	-2372	13780	-22	21	-23	-15912	280	-2832	10	-16	-43	-15784	-304	-3384	-21	-25	-30	-8464	568	14344	86	-83	-110	-16288	-1640	-2576	29	-7	-16	-15960	-2432	-1000	45	-55	-25	127	123	8
-7932	-2408	13868	-24	19	-23	-15984	248	-2632	-23	-14	-47	-15952	-312	-3488	-21	-26	-28	-8584	448	14528	51	-90	-103	-16472	-1584	-2392	20	-13	-17	-15976	-2280	-1064	39	-63	-28	127	123	8
-7956	-2360	13804	-22	20	-24	-15952	208	-2640	-24	-17	-44	-15752	-360	-3696	-19	-21	-25	-8488	480	14488	67	-111	-101	-16456	-1496	-2208	14	-12	-22	-15888	-2440	-1072	38	-48	-26	126	123	8
-7988	-2432	13812	-16	21	-21	-16136	304	-2480	-16	-13	-41	-15744	-408	-3384	-20	-21	-27	-8464	560	14432	73	-144	-129	-16328	-1520	-2280	20	-17	-25	-16072	-2640	-768	41	-49	-21	127	123	8
-7932	-2376	13688	-24	19	-26	-16080	96	-2560	-14	-13	-49	-15752	-384	-3408	-25	-16	-25	-8544	352	14512	61	-149	-115	-16440	-1656	-2400	23	-14	-23	-16000	-2688	-728	48	-52	-26	126	123	8
-7848	-2460	13764	-23	23	-25	-16096	152	-2472	-19	-12	-49	-15776	-312	-3456	-23	-21	-26	-8448	576	14296	76	-165	-115	-16440	-1472	-2152	28	-13	-20	-16096	-2496	-912	46	-58	-26	126	123	8
-7940	-2452	13576	-18	23	-27	-16104	200	-2560	-14	-10	-40	-15792	-296	-3488	-7	-15	-22	-8520	456	14696	92	-170	-134	-16384	-1672	-2184	25	-19	-21	-15992	-2576	-824	46	-54	-25	126	123	8
-7948	-2404	13732	-23	22	-22	-16056	280	-2400	-22	-10	-47	-15768	-560	-3288	-17	-17	-18	-8560	576	14648	57	-101	-110	-16456	-1496	-2488	19	-26	-20	-15952	-2568	-800	38	-50	-27	127	123	8
-7860	-2408	13868	-21	21	-23	-16064	160	-2624	-37	-9	-46	-15816	-464	-3320	-26	-7	-11	-8616	512	14688	115	-97	-76	-16440	-1752	-2640	18	-30	-24	-16232	-2576	-744	32	-38	-33	126	123	8
-7980	-2408	13764	-23	22	-18	-15976	72	-2680	-39	-10	-50	-15856	-384	-3568	-11	-5	-5	-8416	560	14504	125	-32	-80	-16240	-1624	-2632	16	-34	-23	-16096	-2656	-560	34	-39	-35	126	123	8
-7912	-2392	13768	-20	19	-20	-16224	184	-2744	-40	-11	-50	-15792	-344	-3136	-9	-9	-8	-8456	448	14232	109	-103	-116	-16520	-1656	-2416	16	-31	-24	-16144	-2568	-504	44	-41	-32	127	123	8
-7908	-2424	13584	-21	27	-19	-15960	152	-2440	-13	-7	-56	-15888	-432	-3328	11	-1	-10	-8448	568	14520	92	-100	-127	-16488	-1704	-2408	32	-24	-25	-16048	-2496	-608	54	-46	-28	127	123	8
-7900	-2380	13572	-22	19	-27	-16008	200	-2536	-8	-4	-50	-15720	-504	-3064	34	-6	-7	-8560	544	14496	106	-69	-138	-16464	-1656	-2120	38	-25	-23	-16032	-2376	-504	50	-45	-26	127	122	8
-7932	-2384	13680	-19	22	-23	-16064	16	-2584	6	0	-53	-15888	-576	-3424	41	-6	0	-8560	600	14536	106	-84	-126	-16288	-1664	-2200	33	-25	-25	-16040	-2488	-496	55	-51	-21	126	123	8
-7900	-2452	13560	-22	22	-21	-16000	32	-2376	28	2	-49	-15752	-576	-3552	60	-3	3	-8376	376	14448	103	-75	-137	-16272	-1880	-2304	37	-20	-27	-16088	-2576	-384	64	-49	-24	126	123	8
-7948	-2420	13840	-18	21	-26	-16120	96	-2536	29	1	-55	-15864	-384	-3448	57	7	1	-8480	600	14544	146	-4	-112	-16560	-1592	-1928	43	-13	-25	-16208	-2624	-800	75	-57	-25	127	123	8
-7956	-2396	13676	-21	23	-23	-15864	32	-2536	20	7	-51	-15648	-296	-3384	67	7	0	-8456	480	14456	144	-45	-107	-16312	-1664	-2408	52	-9	-32	-16040	-2576	-528	80	-59	-28	127	123	8
-7964	-2404	13708	-19	22	-26	-15920	-112	-2656	31	6	-54	-15864	-352	-3288	49	6	-3	-8520	560	14568	109	-30	-122	-16552	-1720	-2000	66	-2	-25	-15840	-2576	-640	96	-63	-25	127	123	8
-8000	-2428	13716	-22	16	-26	-16000	80	-2568	30	9	-57	-15824	-144	-3440	42	6	-17	-8472	496	14496	96	-29	-102	-16392	-1816	-2136	74	-4	-33	-16080	-2312	-232	111	-61	-26	127	123	8
-7904	-2376	13744	-20	16	-25	-15896	96	-2672	33	8	-56	-15736	-312	-3544	41	8	-26	-8456	640	14416	85	-36	-135	-16448	-1664	-2088	58	-3	-32	-16064	-2632	-368	114	-63	-25	126	123	8
-8032	-2376	13668	-17	15	-29	-16024	-56	-2480	38	9	-63	-15840	-344	-3472	38	8	-20	-8472	560	14488	101	-62	-144	-16504	-1632	-2344	58	4	-33	-16088	-2648	-360	111	-60	-30	127	123	8
-7924	-2376	13772	-18	21	-29	-16064	16	-2520	35	7	-61	-15832	-600	-3472	41	12	-27	-8512	512	14576	107	-3	-183	-16392	-1744	-2048	65	-1	-35	-16272	-2576	-392	109	-69	-37	127	123	8
-7924	-2384	13740	-21	21	-26	-16008	-8	-2592	19	9	-65	-15808	-584	-3400	52	13	-28	-8488	480	14384	131	-7	-104	-16344	-1840	-2120	72	11	-35	-15960	-2792	-320	103	-84	-29	126	123	8
-7860	-2420	13724	-19	22	-25	-16144	-208	-2520	38	5	-71	-15720	-600	-3424	58	22	-18	-8392	560	14576	128	-15	-134	-16280	-2056	-2024	74	20	-34	-15928	-2656	-120	113	-90	-21	127	123	8
-7884	-2460	13692	-22	23	-26	-15960	-8	-2728	51	2	-68	-15920	-496	-3320	53	26	-14	-8240	400	14536	134	-42	-93	-16280	-1896	-2104	82	24	-33	-16168	-2512	24	119	-102	-30	127	123	8
-7940	-2376	13708	-22	23	-28	-15880	16	-2448	53	9	-72	-15936	-512	-3432	90	30	-19	-8256	504	14480	123	15	-155	-16360	-1888	-2016	78	34	-37	-16104	-2640	-80	125	-99	-28	127	123	8
-7980	-2432	13692	-17	25	-29	-15976	-136	-2480	51	10	-72	-15848	-656	-3400	97	25	-8	-8512	664	14416	80	26	-198	-16528	-1952	-2024	56	28	-33	-16248	-2784	152	133	-81	-31	127	124	8
-8004	-2396	13764	-21	23	-28	-16128	-152	-2248	58	11	-74	-15968	-768	-3384	88	27	-14	-8464	520	14624	159	88	-188	-16280	-2000	-2424	58	33	-33	-16280	-2872	-120	136	-84	-34	127	124	8
-7968	-2496	13616	-21	22	-23	-16136	-152	-2648	40	15	-67	-15896	-544	-3240	69	26	-13	-8424	320	14384	164	98	-195	-16376	-2072	-2408	74	37	-34	-16032	-2808	-96	150	-98	-34	126	123	8
-7952	-2432	13700	-20	23	-21	-16176	-320	-2624	4	14	-75	-15944	-240	-3344	10	22	-13	-8424	504	14576	158	106	-191	-16232	-2072	-2392	85	38	-41	-16200	-2928	-136	199	-139	-52	126	123	8
-7940	-2400	13584	-22	28	-25	-16136	-400	-2568	-38	21	-71	-15856	-568	-3208	-35	29	-16	-8560	416	14560	124	30	-183	-16376	-1848	-2136	71	36	-36	-16120	-2936	-160	240	-167	-64	127	120	8
-7960	-2500	13756	-19	27	-18	-15672	-192	-2288	-69	31	-74	-15888	-968	-2848	-52	38	-34	-8520	552	14560	172	122	-218	-16352	-2016	-2064	78	39	-44	-16128	-2728	32	210	-167	-49	127	121	8
-7880	-2524	13724	-19	30	-17	-15864	-328	-2176	-49	40	-73	-15880	-840	-2864	-104	28	-34	-8600	624	14680	133	159	-199	-16616	-2064	-2288	81	39	-40	-15984	-2904	272	185	-133	-32	127	121	8
-7896	-2488	13636	-12	30	-11	-16168	-392	-2520	19	46	-75	-15928	-816	-3816	-44	28	-37	-8376	640	14920	141	140	-206	-16312	-2120	-2208	116	41	-40	-15912	-2880	80	165	-113	-26	127	122	8
-7948	-2456	13716	-11	32	-12	-16000	-88	-2672	62	45	-69	-15688	-1112	-3848	36	28	-24	-8608	480	14592	152	129	-219	-16288	-2248	-2296	136	51	-43	-15984	-2632	632	165	-98	-26	127	122	8
-7948	-2472	13696	-14	36	-21	-15944	-240	-2864	79	39	-65	-15536	-1080	-3816	75	36	-10	-8560	328	14584	159	106	-230	-16160	-2184	-2112	150	55	-36	-16016	-2600	728	165	-87	-43	127	122	8
-8052	-2416	13708	-15	27	-23	-16128	-464	-3064	105	34	-71	-15640	-608	-4208	109	48	5	-8488	464	14520	131	139	-278	-16304	-2096	-2104	147	64	-35	-16112	-2600	424	167	-71	-49	127	122	8
-8012	-2400	13644	-17	22	-19	-15992	-304	-2768	102	29	-70	-15832	-728	-3728	142	57	-4	-8480	488	14728	201	357	-363	-16608	-2192	-2200	88	50	-33	-16296	-2848	520	175	-58	-51	127	122	8
-8060	-2412	13660	-21	19	-25	-15936	-464	-2712	68	30	-77	-15744	-528	-3584	127	42	-8	-8544	592	14480	292	436	-469	-16488	-2016	-2064	108	70	-43	-16128	-2896	560	157	-57	-43	128	122	8
-7972	-2548	13684	-14	21	-22	-15784	-504	-2920	69	27	-72	-15688	-736	-3840	126	37	-10	-8616	656	14456	180	313	-451	-16424	-2248	-2488	99	71	-26	-16208	-3144	576	179	-71	-39	127	122	8
-7976	-2424	13656	-13	18	-21	-15880	-576	-2632	86	35	-71	-15984	-848	-3680	129	25	-11	-8624	128	14584	205	364	-402	-16328	-2304	-2272	116	85	-38	-16024	-2928	752	198	-103	-36	127	122	8
-8052	-2388	13704	-13	19	-18	-15928	-392	-2624	93	39	-71	-15808	-768	-3600	119	22	-17	-8512	376	14592	182	352	-397	-16272	-2208	-2448	122	84	-39	-16224	-2816	280	189	-110	-33	127	122	8
-7988	-2404	13724	-17	21	-22	-15960	-400	-2864	78	42	-68	-15800	-720	-3992	107	7	-26	-8688	400	14352	228	323	-315	-16168	-2384	-2336	103	102	-38	-16008	-2920	1016	168	-154	-25	127	121	8
-8028	-2376	13684	-21	19	-28	-15840	-504	-3024	57	45	-71	-15752	-608	-3736	93	4	-31	-8536	616	14560	171	249	-308	-15992	-2216	-2200	100	122	-36	-16016	-2816	1056	175	-197	-19	127	121	8
-8032	-2500	13692	-16	17	-26	-15936	-624	-2744	47	47	-72	-15720	-584	-3792	89	-1	-44	-8656	456	14336	155	82	-348	-15976	-2032	-2160	89	155	-29	-15808	-2792	1112	186	-243	-4	127	122	8
-7968	-2456	13672	-21	11	-22	-15856	-576	-2688	58	45	-79	-15680	-776	-3840	74	0	-52	-8512	624	14360	81	59	-440	-16256	-1976	-2192	94	157	-26	-15912	-2840	1088	196	-281	-1	127	122	8
-8056	-2452	13616	-20	14	-26	-15976	-440	-2768	75	42	-78	-15696	-1008	-3792	68	-4	-54	-8664	456	14600	152	112	-573	-16120	-2240	-2368	90	170	-19	-16112	-2776	1416	209	-316	-4	127	122	8
-8016	-2440	13700	-22	13	-27	-15952	-440	-2824	60	39	-68	-15664	-1080	-3992	65	-3	-46	-8560	576	14568	146	163	-590	-16184	-2128	-2184	71	187	-12	-16176	-2824	1840	192	-349	5	127	122	8
-7972	-2500	13588	-19	12	-26	-15928	-520	-2752	63	37	-80	-15592	-1128	-4192	99	-3	-36	-8752	192	14328	337	105	-896	-16224	-2280	-2568	102	215	-16	-16080	-2808	1680	176	-390	12	127	122	8
-8048	-2464	13568	-19	9	-24	-15920	-712	-3032	73	30	-81	-15560	-1144	-4224	114	-6	-35	-8608	464	14784	580	46	-1264	-16408	-1976	-2248	153	236	4	-16080	-3088	2048	192	-443	15	127	122	8
-8008	-2600	13740	-18	8	-24	-16000	-696	-2920	84	22	-80	-15632	-1096	-4032	113	-7	-28	-8496	440	14792	872	-33	-1754	-16208	-2008	-2320	222	255	37	-15960	-3256	2128	236	-503	23	127	123	8
-7996	-2420	13644	-22	9	-27	-15992	-512	-3040	71	14	-85	-15648	-968	-4056	115	-12	-30	-8360	224	15016	1334	-204	-2430	-16304	-1856	-2504	319	277	68	-15960	-3128	2576	292	-552	41	127	123	8
-8000	-2464	13648	-21	11	-30	-15856	-624	-2824	47	7	-82	-15704	-1000	-4248	109	-15	-29	-8528	320	14392	1827	-376	-3417	-16176	-1456	-2896	420	298	106	-15928	-2920	2760	357	-605	53	127	123	8
-7912	-2460	13764	-21	12	-34	-15992	-816	-2800	48	4	-84	-15640	-984	-3792	81	-9	-26	-8888	184	14672	2200	-659	-4429	-16224	-1472	-2520	438	304	110	-16120	-2960	3064	439	-620	78	126	123	8
-8044	-2384	13752	-23	11	-30	-15984	-648	-2984	53	-1	-90	-15744	-904	-3888	47	-7	-22	-8288	-120	14600	2989	-613	-5615	-16528	-1360	-2400	609	320	184	-16032	-2784	3024	522	-634	86	127	124	8
-8028	-2544	13664	-18	14	-30	-16000	-832	-2944	-7	-4	-85	-15656	-1096	-4056	9	-5	-17	-8576	1104	14872	3521	-330	-6630	-16808	-1480	-2872	707	304	216	-16528	-2640	2952	629	-621	96	126	124	8
-7968	-2544	13696	-11	6	-23	-15960	-1176	-2816	21	-2	-88	-15768	-1736	-3776	6	8	-25	-8384	-504	14960	4108	-228	-7597	-16824	-1824	-2768	872	302	227	-16616	-2352	2240	720	-565	116	126	124	8
-7904	-2508	13708	7	3	-18	-16056	-1312	-2816	88	-5	-71	-15768	-1920	-3680	29	11	-36	-8776	1000	14864	4586	78	-8415	-16856	-1616	-3272	996	281	253	-16680	-2464	2392	744	-518	138	127	124	8
-8000	-2532	13612	16	-4	-14	-16008	-1104	-2720	113	-6	-63	-15880	-1816	-3464	42	4	-17	-7976	-32	14480	4623	147	-9030	-16728	-1840	-3144	1042	250	264	-16768	-2320	2488	732	-500	158	127	125	8
-7960	-2432	13724	27	-10	-6	-16104	-776	-2536	70	-3	-61	-15944	-1448	-3528	31	-8	12	-8536	-96	13968	5051	373	-9572	-16720	-1736	-3528	1060	214	278	-16672	-2568	2640	688	-489	169	127	126	8
-8000	-2472	13656	28	-5	2	-16160	-1024	-2880	29	6	-49	-15888	-1712	-3608	30	-18	15	-9272	1176	14576	5343	381	-10187	-16368	-1888	-3728	1072	179	290	-16256	-2736	2664	651	-464	150	127	127	8
-7904	-2480	13752	44	-9	3	-15952	-1384	-2368	64	16	-45	-15920	-1728	-3656	41	-23	5	-9328	-24	14704	5418	294	-10505	-16024	-1848	-3256	1034	156	311	-15888	-3128	2752	627	-433	127	127	127	8
-7980	-2452	13676	48	-11	10	-16048	-1096	-2688	114	19	-28	-15776	-1640	-3600	44	-19	-13	-9088	336	14792	5276	-17	-10714	-15816	-2024	-3448	990	127	322	-15600	-3088	2976	624	-391	110	127	126	8
-7996	-2476	13728	40	-7	0	-15800	-696	-2704	104	25	-17	-15784	-1248	-3344	34	-30	-8	-9120	1032	14352	5077	-218	-10632	-15640	-2488	-3632	921	100	322	-15216	-3152	2776	608	-335	84	127	126	8
-7912	-2416	13664	39	-4	3	-15744	-880	-2704	66	32	-20	-15704	-1088	-3632	26	-29	-6	-8848	392	14576	4759	-397	-10283	-15512	-2736	-3912	879	88	315	-15056	-3104	2752	591	-277	54	127	126	8
-7952	-2368	13668	27	-5	0	-15824	-1216	-2864	87	33	-29	-15752	-1176	-3552	28	-30	-10	-8344	-80	14888	4523	-536	-9663	-15400	-3112	-4016	858	91	297	-15152	-2904	2984	558	-227	38	127	126	8
-7992	-2396	13736	28	0	2	-15760	-904	-2880	110	32	-20	-15344	-1304	-3952	51	-25	-19	-8480	-72	14440	4113	-768	-8943	-15416	-3216	-3840	837	74	283	-15240	-2848	2688	511	-181	37	127	126	8
-7968	-2336	13788	16	-4	-10	-15840	-728	-2992	91	36	-25	-15632	-1304	-3960	58	-18	-29	-8744	-384	14408	3675	-901	-8034	-15232	-3360	-3912	792	63	258	-15104	-2688	2920	447	-165	15	127	127	8
-7928	-2304	13724	19	-7	-8	-15984	-1024	-3112	85	34	-34	-15608	-1040	-4040	68	-12	-24	-8176	-72	14544	3441	-924	-6981	-15456	-3392	-3472	717	51	227	-15504	-2640	2816	380	-140	0	127	125	8
-7936	-2320	13732	14	-10	-14	-15784	-928	-2992	116	28	-29	-15696	-1392	-3928	96	-4	-25	-8664	-88	14920	2895	-944	-5846	-15472	-3576	-4000	646	39	197	-15440	-2720	3216	310	-120	-21	126	125	8
-7896	-2312	13764	8	-11	-24	-15800	-1080	-2976	120	23	-37	-15608	-1424	-3904	118	-1	-31	-8256	-376	14896	2436	-903	-4638	-15728	-3464	-3856	520	33	159	-15512	-2608	3200	243	-98	-36	127	125	8
-7912	-2336	13796	1	-3	-21	-15848	-992	-2864	112	22	-27	-15760	-1128	-3680	95	-3	-14	-8048	-32	14832	1803	-807	-3275	-15816	-3576	-3808	372	9	118	-15752	-2368	3088	176	-66	-47	126	125	8
-7876	-2264	13764	-7	6	-24	-16032	-664	-2896	66	24	-39	-15832	-1184	-3680	63	-15	-9	-7808	-224	14752	1206	-636	-1903	-15784	-3696	-4016	233	-2	64	-15928	-2064	3232	126	-31	-44	126	125	8
-7860	-2244	13776	-14	7	-31	-15944	-1040	-2840	16	23	-33	-15712	-1352	-3864	34	-14	-20	-7976	-304	14560	614	-468	-561	-16072	-3536	-3680	81	-13	11	-15864	-1736	3488	35	5	-36	126	125	8
-7876	-2352	13804	-9	5	-27	-15952	-1208	-2888	16	21	-29	-15768	-1552	-4000	5	-18	-22	-7960	-624	14792	280	-198	534	-16176	-3032	-3904	-38	-17	-35	-16072	-1880	3504	-65	41	-29	126	125	8
-7920	-2304	13788	-8	13	-21	-16072	-1032	-2992	23	11	-24	-15800	-1600	-3968	-14	-22	-22	-8144	-280	14688	325	75	911	-16304	-2296	-3760	-137	-37	-55	-15960	-2256	3608	-176	68	-33	126	125	8
-7888	-2244	13764	-6	17	-21	-15944	-1088	-2888	6	12	-21	-15648	-1688	-3976	-9	-23	-23	-8224	112	14608	369	69	958	-16248	-1888	-3096	-223	-60	-36	-16016	-2640	3744	-229	83	-65	126	127	8
-7852	-2268	13716	-6	18	-23	-15864	-1032	-2968	5	10	-20	-15664	-1744	-3984	-9	-28	-8	-8288	80	14288	441	125	771	-16304	-2088	-3176	-252	-81	-24	-16040	-2792	3968	-215	104	-66	126	124	8
-7940	-2280	13816	-15	19	-27	-15968	-1192	-3136	13	7	-19	-15592	-1760	-3912	-1	-25	-4	-8376	-32	14480	609	283	545	-16448	-2048	-3232	-184	-100	-19	-16200	-2624	3976	-175	100	-75	126	124	8
-7944	-2256	13740	-14	19	-17	-15952	-1064	-2920	14	7	-12	-15688	-1752	-3888	23	-26	0	-8576	192	14424	533	228	386	-16368	-2344	-3272	-14	-92	-1	-16000	-2592	4400	-134	114	-57	126	124	8
-7856	-2296	13724	-10	24	-21	-15936	-1176	-2952	3	-1	-10	-15672	-1680	-3976	20	-29	7	-8408	136	14704	491	125	143	-16184	-1904	-3088	151	-94	30	-15816	-2488	4496	-93	98	-32	126	124	8
-7972	-2340	13808	-12	20	-21	-15768	-1248	-3096	10	-2	-4	-15640	-1648	-3848	22	-30	10	-8656	272	14752	350	-59	-62	-16248	-1680	-2584	206	-91	59	-15600	-2376	4336	-27	104	-7	126	125	8
-7948	-2248	13780	-12	22	-20	-15840	-1040	-2912	-6	-8	-3	-15600	-1504	-4112	35	-35	9	-8472	48	14504	303	-218	-265	-15944	-1592	-2920	186	-95	61	-15520	-2256	4416	16	68	-8	126	125	8
-7936	-2352	13784	-18	21	-24	-15776	-1272	-2800	6	-16	-8	-15640	-1336	-4192	33	-40	14	-8536	48	14648	221	-287	-298	-16080	-1912	-2888	115	-86	54	-15648	-1968	4152	63	61	5	125	125	8
-7916	-2260	13724	-27	19	-27	-15832	-792	-3088	20	-17	-11	-15536	-1400	-4040	41	-46	7	-8288	-160	14592	148	-350	-203	-15968	-2208	-2824	36	-67	25	-15752	-1960	4496	59	45	23	125	124	8
-7932	-2288	13732	-25	25	-29	-15760	-896	-2856	25	-19	-15	-15584	-1400	-3888	55	-48	2	-8128	-40	14640	123	-286	-52	-16136	-2560	-2784	-28	-50	18	-15560	-2056	4488	33	31	27	125	124	8
-7968	-2472	13716	-47	30	-38	-15864	-920	-3184	15	-30	-19	-15640	-1288	-4376	49	-45	0	-8224	-8	14512	189	-244	97	-16160	-2472	-2952	-28	-28	14	-15664	-2272	4552	19	7	22	125	124	8
-8000	-2448	13668	-80	50	-46	-15904	-736	-3168	-21	-27	-22	-15688	-1496	-4104	46	-57	-3	-8320	120	14784	141	-182	73	-16240	-2200	-2984	-30	-25	23	-15752	-2400	4384	20	-10	11	125	124	8
-7920	-2384	13812	-88	54	-59	-15968	-728	-2912	-68	-39	-25	-15672	-1360	-4112	48	-65	-9	-8144	80	14512	168	-190	13	-16296	-2128	-2712	-31	-33	22	-15896	-2328	4368	26	-18	2	125	124	8
-7920	-2344	13768	-92	51	-63	-16040	-1320	-2872	-35	-40	-27	-15744	-1288	-4104	61	-71	-11	-8360	192	14720	192	-125	-18	-16464	-2192	-2840	-28	-32	26	-15880	-2040	4288	33	-9	1	125	124	8
-8036	-2356	13680	-84	52	-62	-16008	-1216	-2952	29	-45	-23	-15608	-1600	-4144	78	-76	-23	-8184	16	14672	214	-20	-106	-16360	-2264	-2720	-19	-27	24	-15768	-1944	4272	21	3	8	124	124	8
-7920	-2348	13740	-69	41	-56	-15880	-1152	-2960	23	-45	-17	-15816	-1680	-3888	58	-77	-31	-8112	16	14648	164	150	-121	-16320	-2224	-3016	-13	-20	23	-15896	-1952	4424	0	-1	12	124	124	8
-7952	-2476	13748	-58	35	-48	-15992	-896	-2896	-21	-52	-17	-15616	-1696	-3872	29	-74	-33	-8408	-40	14648	179	110	-101	-16368	-2248	-2808	32	-15	22	-15896	-1984	4376	-28	-12	17	124	124	8
-7952	-2444	13752	-46	32	-42	-16120	-1360	-3040	-30	-61	-27	-15736	-1728	-4200	17	-79	-38	-8168	-32	14792	119	277	-189	-16296	-2088	-2816	19	-25	30	-15760	-2144	4016	-44	-10	11	124	123	8
-7980	-2496	13696	-35	30	-35	-16080	-1368	-3064	-21	-64	-12	-15784	-1568	-3752	-17	-85	-34	-8176	-72	14728	86	312	-152	-16128	-2232	-3016	-4	-25	29	-15856	-2224	4376	-58	-17	9	124	123	8
-8000	-2392	13704	-33	23	-35	-15992	-1032	-3032	-6	-75	-14	-15776	-1616	-3680	-48	-83	-34	-8152	24	14736	101	325	-137	-16152	-2184	-2904	-27	-24	21	-15816	-2056	4376	-89	-20	7	124	122	8
-7964	-2528	13640	-31	23	-30	-15912	-1136	-2880	-44	-74	-17	-15560	-1744	-3712	-55	-77	-20	-8368	-64	14608	145	428	-94	-16160	-2288	-2880	-34	-26	18	-15752	-2256	4216	-115	-24	8	123	122	8
-7996	-2460	13740	-25	20	-29	-16000	-1048	-2816	-66	-78	-11	-15848	-1560	-3816	-73	-80	-22	-8384	8	14696	125	374	-24	-15944	-2240	-3136	-43	-13	11	-15856	-2264	4168	-138	-37	9	123	122	8
-8052	-2576	13660	-27	17	-31	-16040	-1248	-2440	-63	-74	-14	-15752	-1808	-3552	-88	-85	-27	-8512	64	14528	171	356	8	-16016	-1904	-3128	-55	-10	12	-15488	-2184	4032	-174	-51	18	123	122	8
-8008	-2480	13720	-25	12	-31	-15824	-1048	-2576	-33	-70	-18	-15696	-1896	-3552	-62	-81	-33	-8256	24	14712	179	307	-5	-16176	-2160	-2992	-83	-13	14	-15680	-2480	4272	-162	-63	16	123	122	8
-7936	-2516	13756	-19	13	-27	-16008	-1040	-2600	0	-74	-11	-15840	-1648	-3224	-44	-94	-30	-8528	120	14664	154	321	20	-15936	-2328	-2920	-120	-20	6	-15856	-2576	4144	-147	-62	18	123	122	8
-7984	-2472	13740	-15	14	-30	-16024	-1088	-2568	9	-70	-9	-15864	-1480	-3560	-65	-97	-29	-8456	208	14568	152	236	41	-16136	-2088	-2944	-40	3	2	-15784	-2376	4136	-125	-68	21	124	122	8
-7908	-2432	13684	-22	16	-27	-15832	-960	-2760	-42	-70	-11	-15760	-1688	-3624	-90	-98	-26	-8448	280	14312	191	225	-29	-16136	-2000	-2984	-26	-2	21	-15672	-2384	4440	-103	-64	34	124	122	8
-8032	-2548	13628	-17	12	-23	-15976	-1256	-2896	-83	-71	-16	-15824	-1600	-3736	-124	-95	-30	-8416	208	14456	195	263	-81	-16288	-2072	-2608	-16	2	20	-15616	-2368	4472	-52	-65	26	124	122	8
-7956	-2444	13676	-22	18	-21	-16008	-952	-2680	-88	-73	-11	-15720	-1424	-3792	-137	-98	-41	-8472	296	14616	144	121	-107	-16232	-1976	-2960	6	4	25	-15952	-2112	4368	-24	-92	27	124	123	8
-8004	-2520	13692	-23	14	-25	-16000	-1096	-2712	-101	-85	-8	-15608	-1480	-3792	-174	-100	-36	-8424	-40	14616	125	93	-118	-16264	-2104	-2720	-1	20	23	-15816	-2000	4384	-19	-91	40	124	123	8
-7996	-2488	13784	-27	12	-31	-15896	-1064	-2856	-126	-89	-12	-15472	-1736	-3680	-203	-97	-30	-8368	-48	14528	97	156	-136	-16248	-2064	-2704	-17	22	22	-15704	-2080	4536	-51	-114	52	123	123	8
-7936	-2516	13704	-25	9	-27	-15880	-1056	-2688	-149	-104	-10	-15672	-1856	-3632	-198	-85	-33	-8464	56	14432	111	167	-152	-16544	-2144	-2904	-34	28	22	-15976	-2208	4704	-53	-130	52	123	123	8
-7936	-2444	13796	-28	11	-29	-16040	-1008	-2816	-143	-108	-17	-15808	-1816	-3640	-172	-79	-31	-8400	24	14600	109	354	-97	-16368	-2288	-2808	-56	20	17	-15808	-2136	4336	-76	-152	46	123	123	8
-8004	-2524	13660	-30	16	-33	-15984	-1088	-2760	-135	-117	-13	-15640	-2024	-3512	-153	-77	-16	-8336	160	14768	75	443	-148	-16264	-2240	-2856	-42	36	13	-15992	-2240	4568	-80	-162	53	123	123	8
