#Activity	standing 
#ActivityID	8 
#Date 10-10-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9768	-3044	11996	-74	216	-93	-16140	24	-504	-8	-49	0	-15600	592	-4632	-85	99	180	-9192	3208	14012	153	-41	-193	-16584	-396	-104	-124	63	121	-15848	-272	-3684	56	139	-7	125	131	8
-9844	-3092	11924	-95	201	-121	-16092	56	-468	-42	-20	0	-15536	556	-4560	-93	-43	236	-8908	3252	13832	112	70	-190	-16576	-520	-240	-96	62	111	-15748	-228	-3676	49	92	-12	126	133	8
-10056	-3160	12000	-81	165	-167	-16124	-24	-356	137	76	-2	-15512	740	-4468	-75	-121	178	-9032	3228	13836	125	-54	-191	-16528	-552	-36	-57	40	130	-15728	-360	-3696	123	63	18	125	132	8
-9872	-3148	12068	-51	135	-148	-16188	-56	-524	215	32	47	-15632	596	-4496	96	-126	121	-9024	3336	13804	116	-8	-226	-16748	-580	-192	90	18	141	-15836	-432	-3712	187	79	11	126	133	8
-9864	-3108	11940	-63	102	-161	-16268	100	-552	42	50	10	-15660	580	-4724	144	-147	153	-8992	3264	13760	118	-42	-205	-16676	-512	-204	48	13	103	-15824	-192	-3828	155	152	80	126	132	8
-9840	-3144	12044	-76	163	-136	-16228	132	-536	-261	-69	21	-15592	352	-4628	145	-151	120	-8928	3236	13700	159	-23	-160	-16680	-472	-184	-14	1	140	-15776	-72	-3920	152	125	51	126	132	8
-9896	-3124	12032	-101	148	-172	-16220	36	-292	-111	-33	0	-15692	348	-4544	58	-67	206	-8988	3268	13672	123	-68	-175	-16652	-560	-88	77	-9	116	-15876	-124	-3896	118	-5	2	126	132	8
-9888	-3100	12000	-50	171	-137	-16192	68	-308	130	-2	8	-15740	528	-4460	93	-48	271	-8924	3256	13768	105	-66	-160	-16576	-488	-108	148	-22	137	-15776	-272	-3476	100	-38	0	125	132	8
-9896	-3052	12000	-71	120	-185	-16200	132	-368	148	60	-1	-15580	676	-4348	92	-115	248	-8944	3264	13676	130	-66	-154	-16720	-376	-56	55	23	175	-15764	-392	-3636	153	32	12	125	132	8
-9852	-3060	11952	-85	156	-195	-16140	36	-348	105	44	-36	-15600	784	-4456	30	-138	236	-8976	3236	13744	117	-37	-162	-16700	-552	-244	-70	50	149	-15788	-392	-3652	222	53	37	126	131	8
-9948	-3128	11984	-93	150	-199	-16352	20	-452	32	34	-79	-15612	804	-4552	-24	-175	242	-9028	3268	13828	98	-26	-154	-16688	-696	-164	86	-6	127	-15856	-260	-3664	190	26	57	126	131	8
-9908	-3144	12096	-87	143	-169	-16280	108	-464	-50	-17	-42	-15520	504	-4676	9	-150	80	-8968	3204	13736	174	-74	-140	-16676	-484	-192	180	-4	125	-15816	-212	-3664	209	82	80	125	133	8
-9820	-3112	11924	-70	123	-184	-16256	84	-572	-183	-66	-5	-15548	536	-4784	-61	-147	125	-8924	3284	13760	156	-29	-160	-16684	-448	-104	146	-9	169	-15700	-236	-3720	192	70	29	126	132	8
-9832	-3144	12036	-89	145	-194	-16256	72	-552	-185	-57	12	-15568	432	-4628	-69	-145	148	-9024	3188	13792	141	-77	-164	-16656	-468	-64	89	-15	161	-15828	-260	-3632	215	53	78	126	132	8
-9904	-3144	11996	-55	96	-199	-16176	-56	-460	-85	-29	0	-15552	428	-4456	-26	-184	145	-8988	3192	13796	168	-52	-164	-16712	-492	-32	71	-20	139	-15800	-184	-3652	205	-3	33	126	132	8
-9852	-3132	12052	-74	110	-165	-16320	68	-348	-14	-52	30	-15624	556	-4424	-75	-138	176	-8956	3292	13648	165	-13	-131	-16760	-536	-116	113	-3	176	-15864	-200	-3540	193	9	38	126	131	8
-9896	-3148	11988	-81	132	-188	-16156	72	-368	-148	-13	-44	-15676	608	-4480	-41	-166	192	-8960	3308	13756	128	-60	-167	-16596	-440	-64	111	42	168	-15852	-260	-3516	69	9	15	126	132	8
-9856	-3112	11992	-56	74	-183	-16224	100	-476	-123	0	-31	-15676	512	-4504	19	-122	206	-8988	3252	13720	151	-100	-142	-16612	-404	16	22	1	133	-15920	-204	-3552	55	86	2	125	132	8
-9884	-3088	11892	-63	116	-206	-16172	104	-484	-111	2	-15	-15596	600	-4516	6	-127	193	-8932	3240	13712	106	-87	-163	-16700	-496	-36	-27	40	140	-15876	-268	-3668	177	37	19	125	131	8
-9852	-3104	12024	-81	73	-216	-16268	52	-556	-40	-25	-50	-15532	588	-4668	-102	-100	214	-8992	3260	13776	184	-72	-139	-16744	-536	-176	27	57	140	-15856	-320	-3736	183	50	10	126	133	8
-9852	-3140	12008	-104	114	-176	-16300	12	-416	-122	-34	15	-15620	568	-4684	-60	-76	182	-8884	3348	13728	160	-52	-126	-16712	-540	-224	91	9	132	-15848	-316	-3712	164	99	57	126	132	8
-9852	-3092	12044	-43	128	-185	-16188	108	-316	-156	-66	4	-15672	660	-4540	-52	-138	120	-8948	3268	13764	174	-57	-130	-16680	-396	-364	28	16	155	-15772	-156	-3732	139	85	68	126	132	8
-9904	-3172	12080	-37	125	-175	-16204	24	-276	-252	-61	15	-15644	536	-4524	10	-162	125	-8904	3312	13636	140	-6	-178	-16628	-524	-228	126	-5	134	-15780	-248	-3736	230	74	111	126	132	8
-9840	-3140	11988	-54	91	-199	-16212	-20	-316	-155	-37	-23	-15676	532	-4448	-71	-168	141	-8992	3276	13732	93	-14	-182	-16644	-560	-176	211	26	133	-15832	-152	-3716	305	13	56	126	132	8
-9784	-3056	11992	-40	86	-199	-16292	56	-432	-60	3	-11	-15572	576	-4484	-139	-166	221	-9080	3216	13852	139	-44	-135	-16732	-444	-136	249	-23	139	-15820	-264	-3660	239	9	48	126	132	8
-9796	-3092	12104	-89	80	-164	-16200	168	-388	-34	7	32	-15572	628	-4680	-17	-187	179	-8952	3316	13892	128	-52	-145	-16676	-448	-108	61	35	122	-15804	-252	-3656	155	58	19	127	131	8
-9880	-3092	12000	-82	123	-182	-16268	88	-632	90	-38	-69	-15564	628	-4608	-35	7	183	-8940	3232	13748	155	-48	-141	-16716	-388	-160	-114	17	120	-15788	-176	-3760	167	73	38	126	131	8
-9972	-3108	11996	-90	113	-187	-16280	120	-612	-18	-65	-27	-15516	540	-4544	131	-4	165	-8936	3232	13732	178	-50	-139	-16612	-552	-244	34	-63	149	-15784	-180	-3816	161	64	72	126	131	8
-9884	-3148	12108	-45	132	-214	-16224	64	-424	-111	-82	-11	-15576	564	-4548	72	-109	141	-9004	3292	13748	139	-34	-131	-16704	-476	-196	111	-59	171	-15788	-232	-3752	227	61	15	126	131	8
-9804	-3120	12012	-58	119	-249	-16196	124	-404	-100	-64	-58	-15652	564	-4508	-54	-186	161	-8916	3264	13824	165	-41	-187	-16708	-444	-12	110	-63	185	-15864	-292	-3712	209	57	16	126	131	8
-9820	-3112	12104	-92	103	-200	-16256	84	-436	-76	-99	-7	-15676	544	-4548	-45	-163	113	-9016	3304	13752	110	-42	-173	-16688	-412	-144	82	-74	150	-15888	-280	-3624	124	25	49	127	130	8
-9844	-3108	11984	-104	120	-196	-16280	32	-500	-102	-110	-41	-15628	716	-4596	-39	-140	137	-8964	3256	13632	180	-100	-129	-16728	-380	-248	-31	-41	130	-15828	-240	-3696	146	70	3	126	130	8
-9836	-3152	12004	-103	153	-179	-16272	100	-404	20	-98	-50	-15580	668	-4348	6	-59	163	-8944	3248	13712	163	-19	-188	-16620	-424	-116	4	-29	166	-15820	-84	-3732	117	99	11	126	130	8
-9848	-3080	11972	-115	108	-198	-16108	124	-392	-5	-84	-49	-15712	600	-4544	71	-32	135	-9004	3304	13792	142	-38	-139	-16840	-432	24	62	-34	146	-15980	-124	-3708	22	58	34	126	131	8
-9824	-3108	12024	-80	147	-181	-16188	84	-336	1	-99	-41	-15732	588	-4460	94	-58	99	-8928	3252	13920	135	-11	-168	-16688	-440	-100	108	-21	116	-15956	-208	-3716	69	-39	-15	126	130	8
-9904	-3144	12020	-137	158	-156	-16208	52	-224	161	-37	-61	-15680	512	-4328	128	-116	128	-8908	3260	13728	167	33	-147	-16636	-312	0	48	29	81	-15856	-184	-3496	90	-54	-36	126	130	8
-9860	-3116	11980	-128	160	-210	-16128	128	-416	27	9	-52	-15580	572	-4344	71	-148	142	-8976	3160	13864	144	-33	-195	-16596	-324	-220	-86	69	77	-15816	-228	-3700	202	-11	-3	127	130	8
-9872	-3068	11984	-62	152	-167	-16248	108	-296	-115	44	-28	-15600	640	-4444	21	-135	147	-8980	3236	13844	113	-28	-183	-16616	-496	-196	-29	16	96	-15776	-212	-3724	298	49	-3	126	129	8
-9820	-3060	11916	-67	187	-177	-16304	-4	-472	-39	-32	-4	-15640	620	-4628	-60	-75	196	-8992	3236	13712	111	-47	-159	-16660	-604	-300	129	19	120	-15776	-356	-3772	338	28	39	126	129	8
-9744	-3088	12004	-110	123	-177	-16228	96	-600	57	-14	-48	-15504	684	-4612	0	-25	180	-9012	3208	13792	160	-21	-199	-16708	-544	-404	200	-38	84	-15708	-384	-4056	389	29	65	126	130	8
-9940	-3040	12020	-101	144	-170	-16316	192	-512	68	-63	-55	-15576	488	-4496	110	-14	165	-8952	3244	13820	139	-18	-114	-16616	-504	-304	190	-32	133	-15684	-268	-3824	315	-8	101	126	129	8
-9880	-3156	12004	-69	123	-207	-16060	148	-408	107	10	-54	-15552	672	-4564	113	-50	147	-9012	3244	13740	119	-35	-144	-16580	-548	-216	146	-57	99	-15664	-240	-3872	239	-1	71	127	129	8
-9900	-3136	12068	-82	116	-203	-16264	40	-504	66	7	-46	-15564	564	-4632	82	-141	200	-8972	3260	13792	116	-48	-154	-16672	-468	-128	128	-104	142	-15840	-100	-3572	203	-10	40	126	129	8
-9804	-3116	11996	-91	132	-173	-16180	36	-456	97	-64	-47	-15652	604	-4568	136	-148	144	-8944	3192	13816	107	-70	-150	-16720	-492	-20	103	-97	162	-15948	-112	-3676	120	-31	-16	126	128	8
-9888	-3128	11916	-74	90	-149	-16324	124	-560	40	-81	-48	-15696	568	-4608	205	-96	184	-8996	3244	13772	120	-46	-164	-16736	-396	-44	81	-44	133	-15956	-56	-3604	106	-31	-14	127	128	8
-9892	-3064	11952	-48	160	-185	-16224	8	-364	66	-80	-77	-15600	628	-4572	103	-55	168	-8956	3276	13708	132	-9	-155	-16692	-508	-84	9	-8	80	-15932	-220	-3700	111	40	-39	126	130	8
-9824	-3164	11992	-136	188	-178	-16248	148	-464	68	-68	-29	-15548	552	-4660	57	-79	141	-8940	3188	13728	135	17	-151	-16696	-452	-164	-6	12	116	-15804	-260	-3684	123	8	-36	127	129	8
-9860	-3116	11952	-101	181	-178	-16200	80	-256	58	-127	-96	-15620	632	-4476	29	-109	169	-8976	3316	13696	160	-38	-122	-16644	-408	-160	-10	-16	100	-15848	-252	-3624	81	35	-31	127	128	8
-9924	-3104	11956	-126	170	-152	-16188	160	-500	-40	-88	-58	-15600	676	-4360	92	-157	120	-8916	3248	13744	121	-24	-157	-16700	-404	-196	20	-27	66	-15784	-248	-3644	113	29	6	127	126	8
-9888	-3092	11988	-129	169	-190	-16156	104	-340	-16	-34	-68	-15664	632	-4516	42	-175	96	-9008	3212	13820	80	-14	-171	-16572	-516	-144	214	18	103	-15876	-280	-3600	277	-68	44	127	128	8
-9836	-3164	12036	-55	166	-164	-16188	128	-420	-13	-86	-54	-15600	728	-4356	-56	-172	108	-8956	3352	13808	135	-31	-169	-16760	-512	-108	282	-12	110	-15848	-256	-3800	309	-30	22	127	127	8
-9928	-3128	11972	-148	172	-178	-16336	4	-536	47	-65	-59	-15632	496	-4528	30	-74	127	-8944	3252	13704	130	-60	-126	-16712	-588	-132	109	3	108	-15824	-292	-3680	305	60	13	127	129	8
-9900	-3132	12032	-112	156	-183	-16144	-12	-464	172	-84	-44	-15564	424	-4472	113	-27	91	-8956	3164	13788	116	-28	-175	-16724	-568	-208	73	22	121	-15844	-196	-3768	219	45	41	127	127	8
-9828	-3168	11992	-111	137	-173	-16224	-12	-428	213	-52	-25	-15576	332	-4496	132	-18	161	-8980	3304	13708	162	32	-172	-16708	-456	-148	-11	-30	98	-15740	-228	-3704	149	11	42	127	127	8
-9872	-3168	12076	-39	131	-140	-16264	152	-472	79	-39	-53	-15648	408	-4636	98	-45	255	-8920	3244	13756	161	12	-154	-16628	-492	-228	56	-12	114	-15788	-252	-3764	127	-1	48	127	128	8
-9880	-3112	12024	-80	147	-160	-16148	104	-476	-50	-22	-45	-15628	524	-4588	163	-105	258	-8976	3264	13780	147	-6	-157	-16632	-552	-220	116	-35	109	-15816	-276	-3652	141	10	13	127	127	8
-9932	-3076	11952	-76	146	-186	-16176	100	-396	-26	34	-46	-15608	748	-4544	147	-141	207	-8992	3288	13800	147	-70	-159	-16728	-428	-160	40	-19	141	-15820	-172	-3708	207	23	53	127	127	8
-9908	-3100	12096	-35	112	-177	-16156	0	-336	85	34	-64	-15636	628	-4332	141	-130	212	-8904	3228	13744	112	-35	-184	-16628	-464	-164	62	13	153	-15828	-128	-3720	195	37	56	127	127	8
-9896	-3124	11980	-38	125	-167	-16216	32	-452	150	36	-58	-15664	664	-4492	76	-54	154	-8976	3280	13772	113	-34	-170	-16708	-496	-292	91	-13	109	-15824	-220	-3692	172	33	56	127	126	8
-9840	-3100	12068	-52	124	-194	-16272	148	-456	-17	17	-55	-15620	644	-4580	-93	-71	150	-8980	3280	13820	120	-23	-152	-16712	-564	-148	102	-10	128	-15796	-288	-3736	232	70	13	127	126	8
-9892	-3180	12100	-67	96	-172	-16288	116	-536	-153	-65	-45	-15560	680	-4668	-126	-137	148	-8924	3336	13828	142	-3	-166	-16740	-536	-168	72	-30	125	-15756	-248	-3824	200	66	28	127	126	8
-9864	-3112	12020	-101	156	-146	-16280	76	-612	-183	-44	-78	-15524	732	-4692	-77	-142	88	-8920	3236	13728	125	-39	-173	-16604	-480	-112	30	-25	153	-15768	-228	-3812	158	26	41	127	126	8
-9880	-3128	12028	-53	129	-205	-16300	36	-540	-43	-51	25	-15516	680	-4656	0	-160	52	-9060	3264	13844	157	-45	-163	-16732	-476	-184	34	-60	140	-15772	-168	-3812	205	14	31	127	126	8
-9864	-3172	11984	-84	120	-224	-16216	80	-580	24	-82	-36	-15596	532	-4416	24	-180	52	-8984	3256	13772	164	-29	-171	-16652	-496	-212	56	-84	156	-15800	-200	-3684	128	55	6	127	125	8
-9872	-3100	12040	-101	137	-217	-16248	104	-520	-28	-103	-83	-15564	420	-4564	5	-140	105	-8960	3240	13812	161	-22	-144	-16476	-424	-308	86	-33	149	-15724	-132	-3684	88	56	12	127	125	8
-9852	-3092	12024	-96	127	-221	-16236	172	-372	-128	-116	-51	-15600	528	-4624	-9	-140	172	-8988	3260	13792	158	-30	-167	-16640	-432	-184	25	-26	124	-15792	-68	-3732	46	25	-12	127	126	8
-9924	-3112	11984	-82	143	-191	-16352	116	-384	-68	-83	-40	-15668	580	-4448	30	-147	172	-8916	3308	13712	130	-66	-151	-16704	-396	-88	-64	-37	100	-15872	-140	-3668	95	12	-18	127	127	8
-9872	-3164	11992	-118	143	-190	-16172	68	-364	-68	-99	-62	-15628	712	-4428	54	-138	164	-8976	3220	13672	123	-69	-180	-16652	-464	-76	7	-90	147	-15816	-172	-3720	140	-11	-46	127	127	8
-9868	-3152	12104	-88	135	-225	-16260	-28	-320	25	-35	-52	-15608	584	-4400	6	-110	120	-9008	3216	13788	139	-81	-140	-16840	-548	-196	-1	-70	146	-15860	-304	-3848	236	43	-30	127	126	8
-9812	-3160	12028	-124	171	-202	-16256	92	-420	16	-61	-59	-15580	684	-4532	-33	-63	59	-9000	3308	13764	159	-73	-191	-16744	-568	-148	99	-22	164	-15816	-392	-3940	165	49	-28	127	126	8
-9852	-3076	12040	-76	124	-201	-16280	184	-392	-68	-91	-42	-15548	604	-4532	-59	-53	39	-8964	3308	13756	144	9	-173	-16632	-432	-96	114	-56	147	-15812	-328	-3696	126	-16	49	127	126	8
-9868	-3096	12064	-111	165	-184	-16264	132	-464	-90	-24	-52	-15544	536	-4596	-55	-133	113	-8928	3304	13724	146	-69	-150	-16664	-384	0	53	-10	115	-15844	-220	-3648	196	-13	60	127	126	8
-9836	-3096	12012	-75	160	-203	-16272	0	-384	-32	-103	-56	-15584	492	-4456	31	-144	121	-8924	3292	13816	154	-35	-174	-16604	-516	-92	49	-16	134	-15840	-180	-3656	276	-1	84	127	127	8
-9896	-3140	12036	-100	133	-202	-16248	-48	-320	81	-74	-80	-15596	420	-4520	87	-108	143	-8944	3296	13744	154	-43	-155	-16716	-448	-336	107	-26	132	-15800	-208	-3652	326	41	54	127	125	8
-9824	-3124	12092	-85	125	-211	-16192	156	-336	137	-46	-55	-15648	528	-4424	167	-89	164	-9024	3188	13752	144	-42	-147	-16684	-520	-188	143	-45	117	-15780	-92	-3832	259	70	38	127	126	8
-9856	-3052	12080	-66	133	-207	-16188	84	-424	43	-12	-38	-15632	524	-4452	128	-94	220	-9008	3248	13716	154	-61	-157	-16704	-396	-312	135	-47	124	-15788	-80	-3704	188	10	24	127	126	8
-9864	-3052	11972	-95	114	-195	-16256	76	-336	-9	25	-29	-15652	608	-4400	66	-150	261	-8924	3228	13756	119	-18	-145	-16632	-444	-144	76	-41	132	-15840	-84	-3604	77	19	33	127	126	8
-9820	-3136	11960	-63	135	-188	-16152	56	-428	17	50	-73	-15584	532	-4504	72	-111	245	-8980	3260	13800	99	-86	-135	-16552	-512	-108	-17	-21	101	-15948	-148	-3564	92	-3	-6	127	127	8
-9840	-3136	11968	-68	113	-192	-16292	72	-460	75	7	-21	-15552	596	-4624	13	-103	135	-8984	3332	13768	109	-96	-182	-16784	-480	-132	70	39	101	-15836	-400	-3768	159	-17	5	127	126	8
-9940	-3112	12056	-50	83	-184	-16180	88	-492	-35	26	-63	-15536	724	-4636	-3	-109	177	-8988	3252	13872	125	-14	-183	-16800	-548	-168	105	48	144	-15844	-404	-3772	277	47	0	126	129	8
-9868	-3100	12108	-109	62	-177	-16256	148	-512	-180	22	-23	-15644	656	-4664	-98	-165	149	-8972	3248	13804	126	-2	-126	-16676	-436	-176	137	-39	162	-15824	-300	-3736	257	12	35	127	126	8
-9880	-3148	12112	-83	117	-174	-16232	68	-536	-223	12	-46	-15568	656	-4492	-58	-161	155	-8952	3232	13696	161	-45	-135	-16680	-436	-172	52	9	144	-15824	-164	-3828	128	48	108	127	126	8
-9896	-3160	11992	-56	98	-184	-16268	40	-468	-100	-45	2	-15568	564	-4740	-26	-128	134	-9012	3280	13892	173	-30	-146	-16668	-436	-184	-43	-9	111	-15788	-232	-3768	161	33	52	127	127	8
-9904	-3140	12000	-55	121	-167	-16120	164	-608	-13	-66	-33	-15568	592	-4548	-84	-126	141	-8972	3224	13772	128	-17	-168	-16696	-548	-220	56	-6	134	-15764	-236	-3856	284	36	35	127	126	8
-9840	-3060	12120	-85	123	-215	-16324	160	-472	-111	-69	-28	-15604	660	-4580	-28	-126	145	-9004	3292	13688	135	-63	-145	-16608	-416	-296	172	-74	160	-15788	-144	-3668	315	34	50	127	124	8
-9824	-3112	12064	-78	108	-222	-16272	108	-496	-39	-105	-58	-15576	612	-4552	-22	-172	182	-8908	3260	13740	147	-43	-158	-16684	-440	-176	163	-62	138	-15808	-140	-3740	156	-13	23	126	126	8
-9852	-3124	12008	-84	108	-208	-16224	152	-416	-55	-136	-51	-15588	664	-4508	-1	-150	140	-8940	3288	13780	155	-21	-167	-16632	-428	-220	64	-72	156	-15816	-144	-3724	61	10	38	127	127	8
-9840	-3072	12088	-75	107	-192	-16228	112	-588	-43	-73	-74	-15568	672	-4540	11	-165	119	-8936	3228	13788	124	-44	-140	-16640	-460	-340	-54	-88	124	-15700	-232	-3708	155	-4	9	127	126	8
-9792	-3124	11968	-107	109	-212	-16304	120	-484	-92	-143	-94	-15652	584	-4468	11	-183	136	-8968	3308	13712	173	-61	-157	-16696	-540	-136	29	-77	121	-15856	-228	-3792	82	21	21	127	127	8
-9860	-3104	12080	-97	144	-201	-16272	164	-412	-73	-79	-8	-15688	624	-4484	38	-129	142	-8956	3292	13764	168	-49	-158	-16668	-460	-184	147	-65	115	-15848	-204	-3740	132	-37	32	127	127	8
-9928	-3060	12044	-85	156	-212	-16212	-44	-556	-46	-68	-34	-15604	652	-4492	0	-127	118	-8984	3228	13764	118	-12	-145	-16704	-436	-148	106	-48	141	-15800	-116	-3608	188	-41	29	127	127	8
-9824	-3112	12012	-101	148	-222	-16164	68	-416	19	-59	-107	-15576	576	-4464	8	-95	142	-9020	3332	13800	103	-39	-156	-16720	-348	-100	-28	-51	174	-15784	-212	-3704	186	-1	20	126	126	8
-9868	-3140	12032	-93	109	-184	-16236	100	-492	12	-80	-68	-15568	572	-4532	3	-173	155	-8928	3232	13760	138	-31	-185	-16684	-496	-116	-45	-57	139	-15772	-236	-3884	171	33	10	126	127	8
-9864	-3144	12032	-97	139	-162	-16220	172	-464	-30	-69	-90	-15552	672	-4460	-1	-150	129	-8968	3264	13800	134	-53	-181	-16716	-484	-208	92	-38	150	-15836	-248	-3792	244	-7	15	126	127	8
-9848	-3104	11996	-117	110	-183	-16248	8	-508	-91	-61	-77	-15596	700	-4588	-11	-178	104	-8956	3252	13736	153	-57	-143	-16684	-424	-128	173	-40	138	-15860	-228	-3724	153	12	43	126	127	8
-9904	-3128	12028	-74	140	-186	-16268	104	-492	1	-87	-58	-15620	580	-4432	14	-145	140	-8972	3248	13808	148	-18	-186	-16652	-416	-172	134	-31	137	-15816	-236	-3704	200	-65	44	127	126	8
-9900	-3040	12040	-100	123	-192	-16232	108	-452	-13	-91	-36	-15580	512	-4600	78	-129	117	-8960	3272	13740	149	-17	-127	-16664	-456	-84	101	-27	153	-15880	-228	-3564	146	-59	53	126	127	8
-9892	-3076	11976	-76	101	-194	-16212	44	-456	22	-23	-47	-15540	584	-4464	104	-106	123	-8976	3264	13800	151	-67	-186	-16644	-476	32	41	-32	119	-15736	-140	-3876	192	-29	36	126	127	8
-9872	-3072	12040	-56	113	-180	-16216	36	-344	64	-18	-78	-15660	556	-4488	80	-148	144	-8944	3292	13816	153	-53	-165	-16732	-548	-316	86	-58	138	-15860	-212	-3840	246	-21	30	127	127	8
-9832	-3112	12028	-104	119	-167	-16260	108	-408	26	-74	-58	-15552	648	-4508	19	-118	183	-8992	3248	13676	129	-3	-152	-16672	-524	-224	129	-45	127	-15792	-244	-3764	284	12	28	127	126	8
-9844	-3024	12080	-98	143	-182	-16276	124	-400	-73	-75	-87	-15664	628	-4484	40	-135	191	-8956	3244	13740	170	1	-154	-16720	-420	-192	114	-48	143	-15832	-252	-3812	249	7	15	126	126	8
-9880	-3072	12064	-111	138	-247	-16212	128	-348	-160	-128	-92	-15576	640	-4604	17	-125	165	-8964	3308	13772	131	-26	-190	-16632	-472	-184	19	-53	106	-15784	-260	-3912	208	30	22	127	126	8
-9924	-3120	11944	-100	125	-174	-16224	68	-400	14	-77	-105	-15640	760	-4416	23	-154	113	-8980	3292	13684	132	-21	-155	-16576	-456	-136	53	-70	135	-15760	-204	-3796	164	-76	12	126	127	8
-9860	-3120	12096	-92	134	-198	-16208	4	-400	120	-58	-88	-15596	660	-4452	54	-120	93	-9012	3304	13764	161	-44	-156	-16688	-432	-192	121	-46	133	-15760	-180	-3640	217	-30	4	126	128	8
-9860	-3072	12004	-93	137	-216	-16264	132	-404	162	-55	-84	-15644	532	-4464	44	-118	88	-8964	3264	13808	128	-44	-154	-16712	-468	-236	107	-52	157	-15840	-216	-3696	219	-32	25	127	127	8
-9844	-3168	12080	-80	134	-220	-16296	84	-352	49	-54	-70	-15592	540	-4412	29	-114	99	-9028	3256	13752	146	-9	-136	-16704	-344	-4	128	-67	134	-15864	-184	-3668	168	-54	14	127	127	8
-9872	-3132	12028	-119	147	-158	-16288	68	-352	-52	-105	-104	-15632	560	-4396	20	-193	121	-8956	3244	13716	142	-65	-163	-16700	-372	-128	68	-40	138	-15820	-184	-3564	186	-42	1	126	128	8
-9892	-3160	11972	-124	145	-205	-16220	76	-468	-22	-60	-71	-15664	536	-4424	77	-157	117	-8976	3296	13772	147	-30	-146	-16624	-424	-164	51	-35	115	-15836	-168	-3592	205	-15	33	127	127	8
-9872	-3096	12104	-87	151	-167	-16192	48	-360	-27	-4	-51	-15556	540	-4400	76	-144	104	-8976	3256	13692	132	-8	-179	-16728	-476	-184	111	-43	119	-15824	-260	-3656	208	-23	62	127	127	8
-9856	-3140	12036	-62	132	-160	-16180	0	-392	68	-63	-58	-15560	536	-4508	93	-132	127	-8972	3248	13804	115	-17	-176	-16704	-464	16	98	-49	143	-15872	-312	-3616	261	35	12	127	127	8
-9844	-3100	12012	-128	157	-173	-16272	60	-324	94	-74	-75	-15628	580	-4416	119	-87	175	-8992	3320	13720	126	-27	-149	-16668	-420	-176	94	-50	145	-15820	-184	-3784	260	-21	67	127	128	8
-9904	-3060	11992	-111	124	-151	-16324	120	-416	124	-108	-65	-15656	600	-4480	89	-57	178	-8996	3284	13736	113	-29	-181	-16700	-444	-20	64	-41	144	-15812	-144	-3708	190	-50	54	126	127	8
-9876	-3052	11976	-144	142	-173	-16168	124	-564	-4	-69	-79	-15592	712	-4432	88	-112	186	-8964	3324	13784	145	-51	-137	-16628	-400	-128	60	-44	99	-15824	-184	-3652	212	-47	39	127	127	8
-9872	-3044	12004	-75	122	-183	-16224	60	-420	-43	-64	-61	-15608	644	-4520	10	-101	171	-8964	3308	13632	119	-43	-166	-16688	-392	-156	76	-25	89	-15896	-220	-3584	146	-38	68	126	127	8
-9908	-3060	12076	-93	149	-186	-16212	60	-440	-7	-82	-77	-15608	772	-4444	22	-137	122	-8948	3288	13808	108	-51	-155	-16664	-440	-180	58	2	114	-15808	-256	-3776	171	-41	20	127	127	8
-9796	-3168	12028	-83	135	-163	-16212	216	-448	13	-48	-74	-15576	732	-4472	18	-174	117	-8936	3276	13776	113	-30	-160	-16636	-468	-176	72	-12	122	-15816	-236	-3716	280	-30	27	126	127	8
-9836	-3056	11960	-95	103	-188	-16304	100	-372	-49	-65	-43	-15644	744	-4508	44	-210	94	-8992	3208	13760	124	-44	-166	-16684	-512	-188	99	-47	146	-15800	-248	-3932	244	-14	19	127	127	8
-9844	-3088	12108	-96	125	-229	-16240	92	-496	-21	-91	-73	-15604	604	-4616	-13	-167	107	-8928	3248	13856	140	-70	-165	-16660	-408	-220	78	-47	142	-15732	-212	-3908	154	6	7	126	126	8
-9884	-3072	12032	-90	208	-180	-16300	40	-544	-56	-83	-64	-15580	496	-4556	-27	-137	111	-8964	3216	13844	152	-12	-149	-16664	-496	-272	72	-61	143	-15816	-256	-3648	159	-29	47	127	127	8
-9876	-3028	11932	-106	127	-204	-16208	76	-368	0	-112	-49	-15580	528	-4432	60	-153	103	-8976	3292	13816	146	-58	-135	-16680	-480	-136	82	-102	168	-15832	-308	-3572	167	8	58	127	127	8
-9792	-3160	11980	-77	124	-167	-16204	-52	-320	11	-95	-65	-15616	452	-4520	123	-161	127	-8976	3252	13856	142	-48	-141	-16632	-464	-140	118	-90	158	-15840	-228	-3692	182	-21	53	127	127	8
