#Activity	sitting 
#ActivityID	5 
#Date 10-06-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10936	-4552	10560	-85	162	-177	-13968	2376	-8168	56	-89	-45	-1864	-984	17076	153	10	29	-11912	1788	11420	75	-44	-191	-15288	868	-6420	40	3	145	-2376	-528	16712	-3	-152	205	125	126	5
-11036	-4544	10536	-108	160	-178	-13936	2440	-8196	3	-43	-23	-1868	-940	17000	189	-33	10	-11912	1696	11628	111	-50	-189	-15296	712	-6560	86	21	126	-2456	-572	16668	-43	-130	242	125	126	5
-11048	-4600	10620	-75	167	-176	-13992	2412	-8284	-42	-41	-32	-1904	-848	16988	195	-3	36	-11936	1700	11528	115	-38	-153	-15212	748	-6496	77	1	103	-2360	-708	16656	-46	-168	228	125	127	5
-11044	-4528	10528	-49	150	-177	-14024	2420	-8232	-37	-66	-28	-1872	-772	16908	204	-40	54	-11960	1688	11560	114	-72	-163	-15288	676	-6560	103	8	151	-2436	-692	16676	-23	-182	232	125	126	5
-11052	-4516	10572	-55	166	-181	-13976	2396	-8192	-2	-56	-6	-1892	-780	16852	209	-33	41	-11908	1732	11620	128	6	-173	-15272	728	-6564	82	-29	152	-2508	-720	16668	58	-145	238	125	127	5
-11040	-4532	10516	-65	149	-175	-13920	2360	-8240	-3	-55	-52	-1904	-788	16996	189	-77	7	-12000	1676	11512	147	-57	-120	-15216	780	-6604	28	-38	152	-2448	-564	16660	70	-156	212	125	126	5
-11004	-4588	10568	-72	168	-137	-13920	2436	-8152	-2	-31	-42	-1860	-800	16920	176	-16	23	-11920	1744	11504	157	-14	-184	-15220	692	-6636	26	-13	197	-2392	-612	16688	74	-137	200	125	126	5
-11060	-4548	10540	-91	169	-143	-14036	2420	-8204	-11	-52	-44	-1912	-928	17000	204	-34	57	-11960	1796	11532	167	-39	-159	-15244	772	-6512	69	-20	188	-2368	-596	16640	23	-144	190	125	126	5
-11028	-4500	10500	-92	125	-148	-13992	2416	-8108	-18	-18	-53	-1856	-868	17064	183	-21	29	-11988	1748	11668	126	-60	-139	-15280	808	-6648	99	-7	180	-2484	-532	16732	17	-159	192	125	126	5
-11088	-4528	10552	-97	155	-167	-13948	2436	-8232	-28	-49	-50	-1928	-876	16916	204	-26	25	-11880	1752	11516	137	-8	-171	-15204	840	-6600	82	-37	163	-2448	-480	16560	35	-129	234	125	126	5
-11016	-4492	10588	-102	150	-207	-13952	2416	-8128	11	-17	-43	-1940	-904	17088	197	-19	45	-11940	1812	11556	93	-4	-145	-15240	880	-6600	69	-15	183	-2472	-488	16728	1	-142	237	125	127	5
-11004	-4560	10660	-100	138	-179	-13976	2400	-8292	21	-66	-31	-1848	-924	16976	183	-37	25	-11904	1752	11540	122	-45	-185	-15248	852	-6472	26	-6	135	-2472	-552	16688	-3	-115	258	125	127	5
-10992	-4628	10572	-114	149	-167	-13936	2460	-8172	-27	18	-18	-1892	-864	17004	172	-10	12	-11944	1740	11580	81	-19	-168	-15256	748	-6440	65	-20	108	-2380	-512	16704	14	-133	244	125	126	5
-11036	-4508	10512	-89	119	-149	-13880	2384	-8196	-32	6	-25	-1964	-816	16976	188	0	24	-11880	1736	11552	93	-65	-193	-15208	776	-6588	71	-3	132	-2492	-660	16636	-5	-130	221	125	126	5
-10944	-4552	10572	-106	166	-159	-13960	2440	-8204	6	-28	-49	-1908	-760	16940	195	4	43	-11948	1732	11624	119	-63	-168	-15216	748	-6520	93	-7	140	-2440	-652	16764	-18	-150	230	125	126	5
-11000	-4556	10508	-100	179	-181	-13948	2368	-8164	-28	-83	-44	-1968	-776	16972	151	-61	34	-11980	1692	11600	101	-16	-182	-15268	716	-6700	56	24	187	-2444	-572	16756	1	-157	218	125	126	5
-11084	-4548	10588	-132	151	-192	-13948	2404	-8232	-28	-13	-47	-1876	-780	16904	149	-54	20	-12020	1736	11624	118	-66	-133	-15248	848	-6560	7	-21	167	-2444	-620	16668	27	-125	210	125	126	5
-11048	-4536	10672	-114	155	-182	-14040	2384	-8148	-1	-20	-97	-1864	-932	17088	185	-29	33	-11920	1716	11600	100	-24	-142	-15228	776	-6528	25	-22	153	-2468	-632	16656	48	-128	223	125	126	5
-11040	-4552	10620	-106	167	-191	-13972	2424	-8220	-2	-38	-39	-1884	-876	16920	176	-22	46	-11932	1776	11600	109	-57	-175	-15192	764	-6576	11	-58	126	-2456	-584	16708	18	-128	224	125	126	5
-11020	-4580	10572	-91	195	-181	-13956	2400	-8128	-30	-17	-51	-1892	-900	17004	165	9	19	-11944	1728	11620	91	-70	-170	-15292	748	-6408	80	7	173	-2444	-552	16740	-3	-143	223	125	126	5
-11044	-4568	10552	-123	185	-169	-13896	2340	-8104	-23	-63	-49	-1920	-864	16912	198	14	16	-11972	1700	11496	104	-29	-160	-15300	764	-6556	78	-11	159	-2464	-540	16720	-8	-183	257	125	127	5
-11040	-4564	10588	-78	159	-153	-13948	2384	-8200	-38	-50	-41	-1896	-840	17048	211	17	30	-11868	1740	11524	106	-19	-169	-15300	768	-6564	55	-14	150	-2368	-576	16708	2	-149	232	125	127	5
-11056	-4560	10544	-94	157	-152	-13916	2504	-8160	-23	-59	0	-1868	-808	17108	209	-18	5	-11948	1728	11588	116	-95	-174	-15260	792	-6556	16	-38	164	-2456	-676	16668	15	-128	217	125	126	5
-11012	-4520	10456	-86	160	-160	-13944	2508	-8128	-9	-81	-43	-1828	-792	16932	204	-20	37	-11960	1668	11592	145	-71	-149	-15236	792	-6536	23	-52	154	-2464	-632	16664	60	-94	242	125	127	5
-10976	-4556	10548	-100	172	-176	-13912	2376	-8136	-18	-63	-42	-1880	-844	17052	205	-42	57	-11972	1736	11568	116	-29	-173	-15232	728	-6452	53	-29	157	-2472	-600	16680	48	-126	250	125	127	5
-11060	-4556	10512	-102	164	-151	-13948	2432	-8148	-14	-26	-67	-1904	-908	17044	199	-27	47	-11928	1768	11640	111	-5	-158	-15272	780	-6492	70	-6	130	-2392	-600	16732	29	-142	200	125	127	5
-11032	-4600	10536	-137	192	-139	-13972	2368	-8288	49	-38	-43	-1884	-892	16980	179	-10	20	-11964	1728	11508	121	-73	-150	-15232	784	-6524	90	-3	192	-2472	-532	16672	32	-148	189	125	127	5
-11016	-4600	10468	-136	143	-140	-13944	2376	-8180	-8	-37	-52	-1832	-864	16952	162	-35	21	-11956	1708	11536	162	-36	-192	-15300	760	-6536	8	-45	160	-2388	-540	16716	6	-143	209	125	126	5
-10988	-4540	10556	-96	169	-150	-13968	2396	-8304	-31	0	-15	-1908	-872	16944	164	1	16	-11876	1752	11492	120	-31	-162	-15288	772	-6516	9	-19	151	-2492	-584	16732	-11	-126	261	125	126	5
-11016	-4588	10648	-77	151	-181	-14000	2392	-8300	-21	-42	-40	-1908	-836	16952	222	-49	28	-11916	1760	11540	106	-77	-159	-15276	788	-6576	45	2	169	-2432	-592	16724	20	-133	235	125	127	5
-11024	-4560	10532	-89	170	-177	-13936	2428	-8168	-16	-33	-61	-1876	-860	16908	211	-1	53	-11948	1748	11592	74	4	-173	-15288	712	-6548	107	-12	141	-2388	-632	16716	48	-128	226	125	126	5
-11084	-4576	10540	-88	132	-177	-13956	2348	-8136	-14	-62	-16	-1884	-804	17016	178	-11	25	-11944	1680	11588	146	-61	-142	-15280	676	-6552	65	-13	190	-2404	-680	16680	42	-131	195	125	126	5
-11028	-4536	10592	-144	161	-164	-13968	2392	-8192	0	-46	-10	-1872	-756	16960	212	-11	56	-11952	1704	11556	155	-49	-148	-15280	820	-6444	65	1	220	-2400	-552	16660	67	-142	193	125	127	5
-11020	-4476	10572	-107	143	-189	-13956	2368	-8148	-38	3	-36	-1900	-824	16920	210	-1	35	-11916	1776	11548	123	-22	-163	-15288	852	-6520	20	-14	156	-2440	-548	16684	14	-119	194	125	126	5
-11036	-4636	10544	-125	158	-185	-13964	2304	-8240	3	-37	-51	-1908	-872	16936	189	-23	4	-11812	1768	11480	125	-19	-136	-15228	748	-6556	-12	19	175	-2452	-528	16704	34	-154	243	125	126	5
-11036	-4492	10524	-166	160	-176	-13912	2404	-8312	2	-25	-30	-1860	-900	16956	206	-13	18	-11864	1740	11600	133	-83	-168	-15240	756	-6536	97	-14	149	-2432	-520	16676	46	-127	212	125	126	5
-10996	-4532	10456	-171	140	-162	-13940	2416	-8136	-18	-44	-25	-1848	-928	17024	206	37	24	-11956	1768	11508	133	-22	-152	-15296	816	-6576	106	-12	126	-2528	-568	16592	-19	-142	240	125	126	5
-10968	-4524	10604	-108	155	-178	-13988	2488	-8120	-25	-91	-13	-1920	-848	16988	238	-40	35	-11988	1784	11576	123	-51	-153	-15268	776	-6520	104	7	153	-2492	-576	16768	-38	-158	234	125	127	5
-11064	-4564	10552	-171	172	-168	-13964	2444	-8176	-15	-37	-25	-1948	-768	17060	212	-15	4	-11924	1724	11616	97	-47	-176	-15304	768	-6588	67	1	142	-2520	-552	16684	-25	-138	221	125	126	5
-10988	-4488	10604	-94	162	-147	-13908	2468	-8120	-12	-106	-18	-1888	-768	17156	197	5	43	-11952	1780	11596	99	-32	-169	-15176	772	-6612	19	-25	139	-2440	-684	16764	28	-130	220	125	127	5
-11000	-4564	10556	-55	163	-176	-13992	2464	-8292	-15	-15	-73	-1892	-800	16988	166	-39	50	-11924	1620	11556	97	-51	-158	-15244	744	-6484	50	-50	144	-2424	-600	16596	22	-131	205	125	127	5
-10996	-4536	10596	-103	177	-203	-13984	2420	-8272	-22	-56	-94	-1916	-820	17028	167	-17	25	-11920	1676	11544	107	-81	-120	-15244	672	-6628	107	-64	173	-2448	-636	16648	24	-156	182	125	127	5
-11052	-4484	10592	-59	155	-197	-14000	2392	-8096	-23	-64	-53	-1884	-856	16988	190	-28	15	-11916	1700	11560	130	-78	-153	-15324	772	-6528	65	-38	193	-2420	-580	16664	20	-118	175	125	126	5
-10984	-4588	10552	-87	179	-164	-13932	2452	-8188	-28	-28	-77	-1892	-876	16992	171	-20	40	-11912	1752	11572	108	-4	-106	-15236	808	-6436	81	-72	168	-2440	-556	16596	52	-137	201	125	126	5
-11004	-4560	10516	-56	185	-169	-13988	2444	-8124	5	-47	-20	-1792	-848	16996	156	-43	18	-11932	1812	11608	110	-53	-130	-15280	860	-6472	64	-24	148	-2344	-488	16676	0	-144	211	125	127	5
-10968	-4496	10504	-86	181	-185	-14004	2412	-8248	11	-28	-6	-1868	-832	17032	204	-26	34	-11904	1744	11616	111	-15	-159	-15280	756	-6480	31	-15	158	-2332	-584	16700	13	-128	229	125	126	5
-11084	-4556	10568	-68	169	-121	-13992	2436	-8116	11	-49	-50	-1912	-860	17032	235	-4	1	-11916	1736	11520	100	-59	-149	-15272	760	-6568	40	41	162	-2436	-588	16648	-6	-117	217	125	127	5
-10976	-4488	10672	-54	145	-181	-13996	2384	-8116	-51	-66	-12	-1840	-848	17008	197	8	11	-11964	1700	11572	136	-19	-152	-15280	828	-6572	107	-8	127	-2432	-580	16792	26	-122	209	125	127	5
-11012	-4540	10500	-138	170	-169	-13940	2364	-8164	-30	-53	-52	-1916	-840	17044	211	-46	40	-11976	1760	11476	88	-61	-188	-15240	788	-6500	56	-20	140	-2476	-584	16660	20	-138	231	125	127	5
-10988	-4576	10464	-100	159	-176	-13920	2376	-8224	13	-38	11	-1884	-828	17080	175	-18	-23	-11916	1708	11620	113	-28	-179	-15260	708	-6628	22	1	165	-2440	-612	16616	26	-150	235	125	127	5
-10960	-4556	10560	-136	167	-143	-13948	2540	-8220	3	-57	-26	-1900	-824	16968	171	10	51	-11912	1696	11632	113	-48	-185	-15260	740	-6656	84	-12	154	-2444	-560	16604	-10	-146	212	125	126	5
-11036	-4484	10556	-116	162	-175	-13960	2468	-8220	-34	-53	-43	-1980	-816	17100	213	-20	6	-11972	1700	11476	124	-32	-174	-15268	796	-6528	69	-3	155	-2452	-660	16612	-25	-147	188	125	126	5
-11020	-4496	10560	-138	174	-164	-13980	2448	-8232	-19	-49	-20	-2012	-828	17008	198	-3	41	-11972	1760	11632	105	-7	-188	-15272	704	-6528	55	-29	196	-2448	-624	16652	9	-168	187	125	127	5
-11020	-4528	10652	-156	209	-206	-13960	2472	-8236	17	-55	-31	-1888	-812	17008	168	-8	43	-11856	1700	11588	119	-36	-153	-15336	800	-6536	73	-35	162	-2420	-648	16612	30	-107	224	125	126	5
-11028	-4592	10584	-118	165	-172	-13976	2428	-8236	-20	-45	-35	-1884	-884	17052	154	-21	31	-11984	1760	11556	120	-49	-166	-15264	808	-6556	58	-8	171	-2500	-560	16660	30	-129	230	125	126	5
-11068	-4580	10488	-105	159	-208	-13916	2452	-8176	-1	-89	-98	-1884	-896	17016	191	-35	64	-11936	1732	11612	115	-41	-201	-15276	784	-6484	13	-14	177	-2484	-560	16752	16	-119	200	125	126	5
-11096	-4488	10596	-108	163	-161	-13928	2436	-8192	-7	-44	-84	-1900	-884	17036	192	-9	23	-11888	1756	11564	117	-30	-185	-15232	748	-6544	41	4	127	-2376	-560	16796	27	-106	221	125	126	5
-11052	-4596	10588	-116	143	-195	-13952	2368	-8228	-36	-30	-32	-1904	-856	16984	195	-6	41	-11956	1732	11576	128	-93	-143	-15228	764	-6572	78	-6	167	-2468	-536	16700	32	-122	227	125	126	5
-10988	-4644	10500	-85	138	-128	-13976	2380	-8264	13	-55	-36	-1880	-828	16996	208	17	44	-11952	1744	11580	117	-66	-123	-15256	816	-6524	71	-19	145	-2412	-580	16648	-11	-144	226	125	126	5
-11000	-4428	10516	-121	149	-142	-13928	2412	-8260	-3	-45	-30	-1832	-820	16980	218	-21	27	-11932	1708	11564	135	-95	-205	-15204	760	-6544	69	-8	140	-2388	-636	16704	-7	-154	199	125	126	5
-11036	-4572	10588	-109	162	-178	-13948	2408	-8092	-8	-40	-70	-1832	-756	16988	229	-43	6	-11924	1732	11600	101	-65	-154	-15304	744	-6572	55	-19	142	-2376	-568	16760	15	-156	233	125	127	5
-10960	-4520	10608	-102	180	-191	-14048	2452	-8264	-16	-56	-35	-1884	-760	16924	200	-24	23	-12000	1708	11636	108	-71	-140	-15216	752	-6592	54	10	168	-2476	-600	16696	43	-157	201	125	127	5
-11032	-4548	10520	-108	149	-167	-13972	2400	-8196	-20	-61	-66	-1876	-808	17068	200	-1	-1	-11928	1708	11676	121	-43	-166	-15232	708	-6488	74	12	175	-2388	-608	16740	43	-104	234	125	127	5
-10984	-4528	10560	-84	159	-184	-14036	2380	-8224	-31	-78	-50	-1884	-828	16956	193	-13	26	-11952	1720	11564	108	-28	-151	-15296	764	-6628	66	-13	168	-2448	-620	16736	29	-148	214	125	127	5
-11020	-4608	10480	-117	189	-178	-13964	2360	-8228	27	-55	-48	-1924	-856	17040	206	3	38	-11916	1620	11588	138	-32	-137	-15276	800	-6652	39	-23	185	-2456	-584	16728	15	-136	204	125	126	5
-11008	-4580	10620	-124	170	-145	-13944	2392	-8236	-13	-60	-74	-1944	-808	17108	203	9	32	-11928	1736	11512	110	-86	-152	-15280	872	-6496	69	9	155	-2448	-524	16712	16	-121	231	125	126	5
-10964	-4580	10556	-91	191	-166	-13960	2400	-8168	-64	-53	-63	-1832	-876	16968	189	-19	41	-11948	1672	11444	110	-32	-158	-15296	864	-6568	41	-12	132	-2476	-524	16664	-6	-103	261	125	126	5
-11012	-4496	10508	-103	150	-167	-13976	2380	-8260	-10	-36	-36	-1852	-908	17056	200	-16	30	-11912	1772	11548	109	-58	-142	-15308	776	-6584	50	-28	154	-2500	-552	16740	34	-140	269	125	126	5
-11040	-4584	10460	-76	120	-161	-13972	2376	-8272	3	-48	-39	-1876	-856	16976	174	2	12	-11968	1780	11588	121	-50	-149	-15224	792	-6536	50	2	125	-2416	-604	16668	-21	-144	212	125	126	5
-11008	-4588	10548	-97	164	-146	-14012	2364	-8176	-17	-54	-50	-1860	-824	16848	163	22	-2	-11948	1744	11704	99	-21	-163	-15224	740	-6600	81	11	133	-2412	-636	16704	-14	-155	204	125	126	5
-10984	-4588	10556	-81	183	-145	-13936	2416	-8276	-19	-36	-23	-1896	-832	16928	174	9	7	-11964	1748	11604	86	-39	-167	-15256	768	-6436	44	4	176	-2356	-596	16636	-19	-152	215	125	127	5
-11044	-4544	10620	-102	175	-186	-13996	2452	-8272	8	-34	-75	-1824	-744	16980	226	-23	9	-11948	1748	11640	110	-71	-148	-15176	756	-6496	51	15	154	-2492	-664	16712	-9	-145	207	125	126	5
-11072	-4580	10412	-131	167	-196	-13928	2444	-8216	11	-10	-67	-1996	-800	16940	180	-16	20	-11912	1696	11516	126	3	-182	-15292	768	-6556	25	18	168	-2376	-624	16716	45	-138	195	125	126	5
-11060	-4536	10636	-165	140	-187	-13944	2412	-8264	-17	-46	-88	-1912	-884	16952	176	-36	25	-11988	1744	11576	118	-40	-151	-15256	756	-6632	50	-38	220	-2404	-640	16628	17	-122	158	125	126	5
-10992	-4584	10584	-183	175	-219	-13924	2432	-8248	12	-86	-65	-1864	-876	16892	188	-13	50	-11892	1724	11508	171	-45	-139	-15340	756	-6596	81	-20	212	-2476	-584	16660	39	-145	196	125	126	5
-11000	-4596	10632	-222	174	-211	-13976	2364	-8136	-31	-25	-63	-1904	-940	17028	161	-21	53	-11876	1700	11568	124	-5	-158	-15260	792	-6556	41	-15	210	-2448	-584	16672	20	-138	203	125	127	5
-10980	-4620	10572	-96	175	-163	-13980	2376	-8212	15	-80	-33	-1872	-912	17016	155	9	52	-11948	1720	11608	102	-53	-198	-15260	840	-6524	70	-27	189	-2496	-572	16676	33	-149	215	125	126	5
-11028	-4580	10560	-102	144	-156	-13928	2356	-8160	-14	-79	-36	-1832	-900	16944	137	10	37	-11896	1716	11528	117	-14	-132	-15276	744	-6560	58	20	169	-2468	-560	16692	18	-137	222	125	126	5
-10996	-4576	10676	-103	174	-153	-13932	2372	-8212	3	-41	-2	-1940	-896	16948	233	1	35	-11880	1672	11488	100	-45	-127	-15232	772	-6664	72	0	142	-2492	-492	16720	10	-123	237	125	127	5
-11096	-4616	10628	-93	153	-180	-13960	2424	-8156	-17	-37	-31	-1820	-892	16964	190	24	10	-11944	1764	11536	91	-66	-189	-15280	828	-6456	87	-24	112	-2428	-556	16712	-2	-127	240	125	126	5
-11000	-4560	10488	-68	146	-160	-14020	2372	-8232	-11	-45	21	-1868	-808	16908	184	-33	11	-11920	1800	11540	83	-55	-182	-15244	820	-6484	62	-33	137	-2412	-588	16672	30	-98	283	125	127	5
-11012	-4528	10564	-75	185	-161	-13968	2416	-8260	39	-72	-6	-1924	-884	17032	168	-10	32	-11852	1704	11520	86	-61	-178	-15304	728	-6528	93	-25	114	-2420	-568	16600	30	-127	268	125	126	5
-11028	-4596	10560	-103	134	-142	-13972	2452	-8252	-39	-21	-17	-1868	-788	17064	196	-7	3	-11944	1748	11596	127	-7	-135	-15316	748	-6652	60	1	151	-2476	-612	16592	-11	-140	267	125	127	5
-11028	-4544	10576	-51	171	-139	-13940	2420	-8292	-28	-18	-3	-1932	-756	16924	209	4	24	-11924	1752	11516	75	-84	-135	-15268	748	-6560	91	-19	147	-2424	-556	16676	-6	-121	202	125	126	5
-11056	-4572	10668	-81	181	-140	-13956	2424	-8120	-6	-2	-37	-1884	-780	17000	197	-19	1	-11920	1732	11532	110	-2	-168	-15288	668	-6432	77	-33	145	-2452	-584	16696	55	-148	216	125	127	5
-11024	-4540	10536	-72	188	-172	-13976	2440	-8140	8	-55	-52	-1872	-812	16972	178	-17	35	-11972	1708	11544	126	-29	-169	-15280	820	-6664	38	15	150	-2500	-544	16708	17	-140	219	125	127	5
-11000	-4588	10520	-86	162	-182	-13984	2480	-8184	-12	-4	-7	-1908	-896	16992	150	-40	17	-11920	1776	11580	115	-78	-169	-15248	752	-6572	63	-23	182	-2412	-620	16712	43	-147	194	125	127	5
-11012	-4572	10576	-118	178	-165	-13916	2376	-8240	-35	-22	-56	-1944	-968	17108	167	1	34	-11876	1720	11596	145	-62	-140	-15268	704	-6480	69	-35	153	-2476	-592	16744	7	-133	238	125	127	5
-11068	-4568	10524	-95	177	-150	-13956	2440	-8240	-13	-73	-50	-1932	-932	17028	173	-4	13	-11896	1760	11564	135	-84	-177	-15304	816	-6532	92	-1	186	-2456	-560	16644	-21	-133	214	125	126	5
-11100	-4580	10544	-107	175	-171	-14004	2448	-8176	-42	-40	-41	-1848	-904	17000	163	-22	17	-11884	1768	11572	129	-25	-161	-15216	820	-6544	76	17	140	-2456	-580	16696	-14	-109	195	125	126	5
-11008	-4588	10624	-98	138	-178	-13940	2420	-8192	1	-51	-55	-1856	-848	16956	164	-14	22	-11924	1756	11516	95	-48	-184	-15232	736	-6512	17	28	159	-2404	-620	16728	-16	-159	228	125	126	5
-11076	-4560	10532	-109	134	-177	-13948	2452	-8220	0	-48	-29	-1892	-824	17024	215	-37	30	-11892	1752	11616	151	-36	-179	-15268	728	-6544	47	-10	178	-2436	-684	16688	-19	-144	204	125	126	5
-11000	-4508	10468	-129	158	-147	-13956	2404	-8172	-41	-25	-83	-1896	-852	17004	200	-43	46	-11952	1596	11556	132	-78	-140	-15240	708	-6676	62	-37	206	-2488	-648	16684	19	-151	206	125	127	5
-11016	-4528	10632	-134	163	-143	-13972	2340	-8192	-17	-45	-59	-1868	-780	16992	191	9	45	-11888	1752	11520	123	-42	-137	-15244	776	-6500	79	-25	210	-2424	-608	16576	76	-118	209	125	126	5
-10972	-4584	10640	-139	188	-195	-13968	2340	-8236	-9	-58	-62	-1872	-800	16992	173	-54	36	-11972	1764	11564	171	-45	-129	-15220	800	-6500	37	-49	177	-2440	-552	16772	90	-145	223	125	126	5
-10992	-4572	10532	-107	195	-192	-13964	2396	-8212	-14	-43	-57	-1900	-920	17064	151	-16	51	-11948	1672	11560	109	-78	-172	-15220	796	-6532	77	-14	163	-2380	-436	16748	36	-138	231	125	126	5
-10988	-4524	10584	-95	173	-172	-14032	2448	-8156	3	-54	-17	-1908	-980	16964	180	-6	18	-11964	1720	11592	130	-19	-167	-15300	780	-6544	55	-41	169	-2472	-512	16628	19	-137	209	125	127	5
-10964	-4580	10588	-104	172	-139	-13992	2392	-8116	-2	-31	-47	-1896	-956	16992	191	21	36	-11876	1760	11572	106	-64	-186	-15356	812	-6424	64	35	107	-2432	-576	16660	6	-102	250	125	126	5
-11040	-4540	10520	-81	142	-161	-13928	2336	-8140	1	-68	4	-1880	-816	16980	212	-7	-17	-11948	1740	11572	130	-40	-183	-15220	768	-6444	57	-8	160	-2452	-492	16688	12	-143	285	125	126	5
-11000	-4556	10524	-101	169	-146	-13996	2372	-8240	-16	-73	6	-1916	-836	16952	180	-11	24	-11932	1816	11656	127	-15	-175	-15244	784	-6652	80	10	104	-2440	-516	16768	-34	-137	243	125	127	5
-10996	-4572	10560	-94	176	-153	-13976	2424	-8076	-26	-71	-27	-1908	-792	16972	181	-20	21	-11880	1744	11644	128	-53	-168	-15328	744	-6596	39	-38	134	-2380	-664	16712	4	-135	248	125	126	5
-11032	-4512	10568	-68	175	-176	-13984	2344	-8104	-36	-57	-32	-1896	-796	16972	211	-31	38	-11876	1688	11640	141	-52	-163	-15280	696	-6588	90	-27	151	-2444	-628	16660	6	-131	210	125	127	5
-11064	-4496	10612	-114	187	-143	-13968	2368	-8196	-29	-8	-52	-1900	-744	17032	175	-26	34	-11880	1668	11552	88	-37	-136	-15248	680	-6528	46	2	166	-2460	-616	16612	39	-139	214	125	126	5
-10948	-4668	10596	-85	171	-162	-13928	2432	-8252	-24	-32	-44	-1836	-812	16960	172	-52	32	-11892	1736	11624	93	11	-158	-15192	768	-6568	36	-27	175	-2420	-668	16744	28	-124	210	125	127	5
-11012	-4540	10568	-120	144	-147	-13968	2432	-8168	-21	-56	-87	-1948	-816	17012	177	-29	27	-11916	1708	11636	125	-23	-116	-15140	760	-6436	61	-4	170	-2448	-584	16644	78	-137	209	125	126	5
-10964	-4652	10532	-106	190	-202	-14012	2436	-8236	-17	-64	-62	-1924	-904	16976	168	0	9	-11924	1684	11488	130	-60	-165	-15244	784	-6528	38	-35	175	-2460	-544	16672	50	-127	248	125	127	5
-11052	-4596	10544	-115	173	-200	-13964	2388	-8204	-24	-36	-24	-1960	-880	16968	189	-9	12	-11840	1684	11548	109	-52	-138	-15324	800	-6520	46	-32	138	-2464	-552	16804	41	-117	226	125	127	5
-10992	-4564	10520	-78	158	-164	-13964	2336	-8204	-3	-55	-17	-1900	-964	16948	189	-24	4	-11964	1716	11604	126	-63	-156	-15284	828	-6536	52	-37	154	-2404	-532	16704	19	-157	220	125	126	5
-11040	-4576	10584	-79	172	-183	-13924	2416	-8184	6	-60	6	-1872	-944	17056	188	10	23	-11916	1692	11588	111	-60	-204	-15280	788	-6536	23	-58	137	-2416	-548	16792	3	-136	244	125	126	5
-11000	-4664	10576	-104	128	-147	-13976	2476	-8196	-9	-27	-20	-1856	-868	17020	222	-24	-18	-11948	1708	11608	135	-62	-162	-15200	748	-6612	92	36	151	-2408	-616	16696	-20	-161	199	125	126	5
-11004	-4536	10620	-136	153	-143	-13956	2448	-8212	-18	-7	-57	-1952	-736	16976	202	-31	21	-11936	1684	11600	141	-44	-170	-15292	708	-6556	76	7	149	-2440	-676	16744	-30	-155	248	125	126	5
-10988	-4536	10544	-128	146	-178	-13936	2396	-8172	-9	-32	-40	-1928	-780	16968	234	-39	51	-11876	1732	11584	135	-77	-137	-15316	784	-6596	28	-1	150	-2408	-704	16752	68	-129	234	125	126	5
-10980	-4496	10552	-168	168	-187	-13972	2416	-8152	-3	-19	-79	-1948	-828	16856	165	7	18	-11940	1688	11592	129	-34	-135	-15212	824	-6536	42	-24	172	-2468	-624	16612	99	-91	215	125	126	5
-11024	-4604	10592	-128	185	-205	-13936	2400	-8108	13	-45	-19	-1956	-816	16964	150	-14	61	-11920	1732	11540	128	-30	-168	-15276	760	-6588	54	-4	172	-2484	-492	16656	76	-115	221	125	127	5
-11028	-4596	10564	-120	198	-174	-13964	2388	-8220	8	-54	-64	-1852	-900	16888	182	-42	35	-11920	1664	11444	134	-55	-145	-15212	760	-6612	59	1	154	-2460	-504	16608	5	-138	231	125	127	5
-11012	-4536	10608	-90	195	-158	-13952	2368	-8024	-57	-48	-72	-1900	-952	16956	224	-5	30	-11920	1668	11516	130	-40	-156	-15252	764	-6472	71	4	133	-2464	-560	16660	-25	-147	219	125	126	5
-11016	-4572	10552	-61	157	-179	-13972	2428	-8176	-40	-45	-63	-1872	-912	17008	194	-52	54	-11948	1700	11556	106	-32	-194	-15228	796	-6524	68	-6	159	-2376	-552	16708	-27	-144	208	125	126	5
-11044	-4524	10508	-85	160	-147	-13980	2440	-8140	-36	-47	-36	-1868	-912	16948	213	-2	23	-11976	1712	11556	109	-49	-199	-15212	772	-6464	33	-71	104	-2408	-608	16640	9	-127	228	125	126	5
-11008	-4632	10496	-60	171	-147	-13984	2420	-8148	-4	-44	-48	-1880	-852	17068	204	10	19	-11980	1692	11536	92	-49	-172	-15224	720	-6548	52	-25	143	-2424	-632	16728	15	-128	227	125	126	5
-10912	-4572	10492	-65	174	-150	-13892	2460	-8172	-25	-59	-22	-1924	-836	16952	171	11	32	-11944	1692	11644	104	-57	-172	-15200	716	-6620	72	-28	160	-2376	-680	16676	26	-115	200	125	127	5
