#Activity	standing 
#ActivityID	8 
#Date 08-27-18-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8352	-6940	11752	-15	16	-26	-16272	120	-2176	-5	-4	-9	-15600	3752	-2744	-6	-11	4	-9168	6232	12792	16	-6	-23	-16136	2760	-2808	18	-9	20	-15744	3248	-2736	22	-9	-3	124	129	8
-8348	-6940	11740	-20	18	-20	-16176	136	-1976	-5	-4	-11	-15624	3784	-2896	-13	-15	11	-9032	6096	12656	14	-8	-21	-16120	2808	-3128	7	-8	17	-15824	3360	-2472	16	-5	-6	121	128	8
-8320	-6972	11812	-16	13	-24	-16216	120	-2120	3	-6	-8	-15784	3768	-2784	-3	-23	19	-9080	6064	12960	17	-5	-15	-16232	2784	-2960	-1	-10	16	-15880	3176	-2584	21	-3	-4	121	129	8
-8344	-6972	11736	-15	17	-22	-16184	160	-1848	9	-10	-13	-15568	3632	-2712	15	-22	25	-9184	6136	12704	16	-2	-19	-16240	2800	-3088	4	-10	13	-15760	3336	-2688	15	-4	1	123	128	8
-8448	-6992	11760	-14	12	-25	-16168	104	-2104	-5	-7	-7	-15576	3784	-2704	25	-19	17	-9104	6136	12560	18	-11	-14	-16216	2784	-2768	11	-16	12	-15808	3344	-2736	20	-13	7	123	129	8
-8360	-6920	11788	-19	11	-25	-16376	112	-1992	0	-5	-11	-15560	3752	-2728	15	-20	12	-9152	6304	12552	15	-9	-22	-16016	2752	-2880	26	-15	13	-15712	3432	-2752	30	-7	4	122	129	8
-8376	-7008	11748	-18	16	-26	-16200	0	-1720	13	-5	-9	-15616	3704	-2928	7	-29	16	-9104	6128	12656	11	-9	-22	-16048	2728	-2632	34	-17	19	-15904	3256	-2912	31	-8	4	124	128	8
-8376	-6980	11672	-14	18	-22	-16272	136	-2056	8	-8	-11	-15560	3728	-2776	12	-31	21	-9144	6240	12824	17	-3	-23	-16144	2840	-3088	14	-9	23	-15800	3392	-2744	39	-8	-2	121	129	8
-8352	-6944	11708	-12	19	-22	-16072	208	-2208	11	-9	-9	-15808	3704	-2816	18	-18	16	-9176	5904	12512	18	-8	-25	-16224	2808	-3072	1	-10	16	-15768	3192	-2760	32	-10	-8	122	128	8
-8432	-6944	11604	-10	9	-26	-16080	224	-1840	2	-5	-7	-15520	3728	-2624	5	-6	11	-9000	6296	12616	18	-7	-17	-16048	2896	-2976	3	-13	13	-15824	3280	-2632	23	-8	-2	125	128	8
-8352	-6980	11744	-16	19	-26	-16192	144	-1768	-6	-12	-10	-15544	3760	-2896	-6	-8	5	-9216	6216	12944	19	-5	-19	-16160	2712	-3016	14	-12	21	-15784	3280	-2576	24	-4	5	123	129	8
-8328	-7016	11724	-14	20	-24	-16080	104	-1680	9	-7	-12	-15624	3808	-2744	-5	-23	17	-9160	6248	12736	15	-9	-20	-16216	2864	-2768	35	-14	20	-15784	3352	-2344	30	-5	11	124	128	8
-8412	-6940	11744	-12	13	-24	-16128	40	-1840	10	-3	-7	-15832	3624	-2616	13	-26	17	-9024	6048	12576	16	-8	-23	-16104	2688	-2976	20	-16	26	-15960	3144	-2320	25	-3	5	122	129	8
-8384	-6972	11692	-16	13	-23	-16096	184	-1904	6	-8	-7	-15736	3640	-2648	23	-21	16	-9072	6256	12800	18	-7	-18	-16240	2920	-2792	7	-13	21	-15816	3336	-2648	21	-6	-3	123	128	8
-8380	-6920	11692	-14	12	-22	-16144	112	-1976	1	-6	-8	-15584	3696	-2808	11	-14	16	-9144	6136	12648	18	-5	-20	-16232	2888	-3136	-11	-4	17	-15816	3208	-2672	25	-2	-4	121	128	8
-8408	-6876	11720	-18	18	-20	-16176	192	-2064	-1	-8	-10	-15592	3824	-2888	3	-17	24	-9192	6200	12632	15	-7	-18	-16216	2928	-3192	-10	-4	18	-15672	3408	-2808	12	2	0	125	127	8
-8504	-6996	11764	-15	16	-22	-16208	184	-2120	1	-10	-4	-15632	3680	-2736	8	-27	31	-9144	6208	12736	17	0	-22	-16144	2816	-3072	0	-13	23	-15864	3304	-2680	26	3	4	122	129	8
-8392	-6952	11728	-12	13	-21	-16128	232	-2136	-2	-4	-8	-15592	3776	-2416	20	-25	22	-9328	6176	12640	15	-6	-25	-16112	2888	-3224	23	-15	10	-15872	3336	-2800	27	7	4	124	129	8
-8384	-6900	11740	-13	10	-24	-16136	280	-1776	0	-3	-5	-15584	3784	-2624	19	-16	14	-9192	6152	12896	15	-7	-23	-16144	2816	-2888	26	-10	18	-15784	3432	-2400	19	0	3	123	128	8
-8416	-6868	11756	-11	17	-22	-16120	224	-1896	1	-6	-12	-15640	3688	-2568	2	-12	11	-9144	6112	12584	13	-6	-25	-16216	2632	-2896	3	-11	19	-15760	3176	-2304	30	-3	-1	123	129	8
-8416	-6980	11748	-12	18	-24	-16168	-8	-1824	0	-4	-6	-15616	3824	-2640	-1	-7	7	-9096	6240	12552	16	-8	-20	-16144	2904	-3176	-8	-4	15	-15880	3176	-2424	24	-3	-2	125	128	8
-8384	-6988	11684	-10	13	-26	-16064	72	-1696	2	-5	-7	-15632	3896	-3016	-34	-8	14	-8992	6224	12784	16	-1	-19	-16288	2832	-3096	-13	-9	17	-15776	3360	-2736	17	-2	-1	122	128	8
-8440	-7040	11804	-14	13	-24	-16208	112	-2112	2	-9	-9	-15632	3632	-2792	-17	-10	22	-9120	6144	12848	14	-11	-16	-16320	2760	-2968	13	-2	15	-15728	3432	-2816	27	3	7	124	129	8
-8356	-6952	11784	-14	11	-25	-16248	200	-1872	-8	-5	-11	-15648	3544	-2864	2	-9	21	-9096	6296	12496	28	-10	-22	-16224	2712	-2816	35	-6	17	-15736	3360	-2384	23	-3	6	123	129	8
-8308	-6928	11772	-8	21	-22	-16136	160	-1864	-7	-3	-6	-15552	3744	-2904	10	-8	21	-9216	6120	12624	17	-10	-20	-16016	3016	-2968	33	-7	21	-15736	3512	-2496	41	-8	10	125	129	8
-8468	-7012	11736	-14	14	-25	-16312	8	-1904	0	-1	-7	-15688	3704	-2568	15	-19	20	-9208	6264	12824	12	-7	-21	-16224	2768	-2936	19	-4	12	-15696	3208	-2376	39	-6	8	123	128	8
-8384	-6956	11792	-13	17	-23	-16064	264	-1976	9	-6	-4	-15616	3752	-2904	29	-22	28	-8968	6200	12696	13	-8	-19	-16232	2776	-2640	0	-3	16	-15856	3368	-2680	35	4	2	124	129	8
-8424	-6952	11740	-13	21	-26	-16136	192	-2016	4	0	-5	-15640	3720	-2584	32	-19	25	-9200	6248	12864	13	-4	-16	-16264	2832	-2800	-3	2	13	-15760	3552	-2528	13	-5	-1	122	128	8
-8388	-7000	11672	-15	12	-24	-16088	-24	-1880	6	0	-7	-15560	3704	-2560	16	-10	19	-8896	6024	12896	14	-8	-21	-16224	2808	-3080	-9	0	16	-15848	3408	-2672	-3	-1	-7	123	129	8
-8344	-6952	11712	-13	17	-21	-16080	120	-1872	5	-2	-6	-15576	3728	-2824	-3	-8	19	-9088	6328	12280	15	-9	-17	-16264	2912	-2960	0	4	8	-15952	3288	-2480	13	7	-4	123	128	8
-8392	-6980	11788	-17	21	-24	-16176	168	-1928	-3	-1	-11	-15568	3824	-2960	3	-12	20	-9000	6264	12464	11	-3	-18	-16264	2752	-3248	12	1	12	-15752	3272	-2392	19	15	12	123	129	8
-8384	-6932	11820	-16	17	-19	-16104	192	-1792	-4	6	-9	-15720	3632	-2744	11	-4	17	-9104	6296	12632	13	-10	-19	-16208	2792	-2784	21	-1	17	-15680	3352	-2872	28	9	9	123	128	8
-8400	-6996	11668	-13	14	-21	-16080	104	-1792	-2	5	-12	-15528	3800	-2744	-13	0	7	-9144	6224	12712	10	-8	-20	-16184	2728	-3016	9	1	14	-15800	3304	-2744	30	-1	1	123	129	8
-8376	-6936	11636	-16	11	-25	-16128	208	-2080	1	2	-3	-15552	3792	-2944	-32	1	9	-9064	6192	12552	16	-5	-20	-16264	2848	-3184	-8	1	15	-15768	3472	-2648	16	3	-3	123	129	8
-8356	-6980	11664	-10	18	-20	-16264	176	-1920	3	4	-7	-15760	3936	-3080	-24	-6	20	-9144	6152	12872	14	-8	-16	-16232	2848	-2968	-7	2	15	-15648	3352	-2528	24	5	-2	122	129	8
-8404	-6972	11808	-14	15	-21	-16248	80	-2048	-4	1	-5	-15640	3576	-2704	-9	-5	17	-9240	6240	12776	11	-6	-15	-16160	2832	-3064	-4	2	14	-15776	3544	-2592	18	8	5	123	129	8
-8432	-7020	11720	-15	13	-24	-16040	-16	-1968	0	3	-6	-15640	3648	-2744	4	-14	11	-9024	6184	12672	11	-8	-16	-16120	2664	-3040	5	3	18	-15872	3264	-2472	6	15	9	124	129	8
-8300	-6968	11716	-17	15	-18	-16136	224	-2144	9	-3	-8	-15544	3688	-2912	16	-11	4	-8968	6216	12896	14	-4	-19	-16304	2760	-2624	10	-1	14	-15936	3200	-2464	-4	14	5	124	129	8
-8484	-6952	11732	-12	8	-19	-16032	40	-2184	-12	2	-6	-15464	3816	-2992	-4	-6	15	-9056	6120	12592	13	-3	-16	-16120	2816	-2736	-3	7	19	-15848	3256	-2392	-5	14	-1	125	129	8
-8368	-7000	11720	-13	7	-25	-16216	200	-1976	-12	-1	-6	-15360	3808	-2712	-23	-15	21	-8944	6184	12760	10	0	-20	-16184	2728	-3080	-19	5	15	-15744	3272	-2528	-1	10	-13	125	129	8
-8412	-6956	11740	-12	11	-21	-16136	112	-2016	1	2	-6	-15640	3720	-2824	-13	-17	28	-9080	6000	12744	15	-3	-15	-16184	2816	-3040	-21	8	13	-15840	3352	-2328	4	7	-9	125	128	8
-8428	-7052	11680	-16	8	-21	-16304	272	-2048	-16	5	-6	-15672	3616	-2872	13	-13	27	-9096	6200	12440	17	-3	-21	-16072	2880	-3088	-4	2	11	-15864	3432	-2376	14	14	6	122	128	8
-8304	-7000	11696	-9	14	-22	-16232	136	-1712	-2	-2	-3	-15824	3784	-2496	29	-8	25	-8920	6096	12584	13	-3	-20	-16176	2824	-2920	10	5	14	-15904	3480	-2616	21	16	17	123	129	8
-8384	-6968	11740	-14	17	-21	-16200	112	-1960	6	2	-5	-15664	3808	-2728	7	-8	11	-9080	6200	12712	12	-5	-25	-16064	2816	-2872	11	7	12	-15856	3344	-2560	45	9	8	123	129	8
-8328	-6996	11740	-12	19	-22	-16176	168	-1752	4	9	-6	-15480	3800	-2784	-13	-9	6	-9056	6056	12576	14	-6	-29	-16112	2680	-2920	4	1	16	-15728	3160	-3016	38	5	0	123	128	8
-8352	-7020	11772	-12	22	-22	-16192	144	-1968	13	10	-3	-15608	3920	-2664	-23	-5	13	-9088	6072	12552	20	-4	-26	-16096	2872	-3136	-1	9	15	-15600	3232	-3048	38	2	0	121	128	8
-8364	-7000	11748	-11	20	-21	-16280	224	-2016	17	9	-1	-15464	3648	-2608	-14	-1	20	-9040	6184	12632	17	-3	-17	-16360	2776	-3096	2	1	17	-15768	3264	-2848	33	3	7	122	129	8
-8368	-6964	11704	-12	14	-22	-16176	200	-2096	20	10	-5	-15512	3552	-2808	7	-4	12	-9096	6168	12888	18	-7	-18	-16288	2712	-3176	13	-1	18	-15800	3328	-3176	29	-7	9	125	129	8
-8440	-6960	11580	-9	10	-21	-16160	24	-2016	16	10	-11	-15624	3720	-2912	23	-7	17	-9032	6272	12624	20	-11	-22	-16312	2864	-3048	28	-7	18	-15720	3400	-3032	36	-9	12	123	129	8
-8436	-7004	11780	-7	15	-24	-16072	56	-2024	17	9	-3	-15744	3744	-3192	38	-15	24	-9088	6208	12616	18	-3	-26	-16224	2864	-2872	28	-11	21	-15928	3360	-2688	50	-10	6	124	128	8
-8356	-6980	11748	-12	18	-25	-16264	40	-2000	27	6	-5	-15720	3704	-2944	51	-22	36	-8920	6112	12768	20	-14	-22	-16152	2832	-3088	31	-7	21	-15808	3192	-2672	49	-7	3	125	129	8
-8364	-6888	11764	-11	21	-26	-16168	200	-1776	30	9	-3	-15560	3696	-2768	60	-27	32	-9016	6168	12656	22	-4	-22	-16168	2800	-2976	24	-12	15	-15800	3184	-2552	46	-3	-3	124	128	8
-8480	-6948	11772	-15	19	-28	-16200	168	-2128	24	5	-4	-15600	3872	-3016	62	-25	33	-9264	6184	12552	15	-5	-23	-16088	2784	-3040	20	-9	13	-15760	3368	-2536	45	-9	1	122	128	8
-8376	-6908	11752	-11	17	-29	-16200	104	-2032	28	3	-7	-15504	3856	-2656	45	-22	27	-9240	6072	12784	15	-12	-23	-16048	2920	-2696	25	-14	15	-15848	3440	-2736	49	-9	0	124	129	8
-8356	-6932	11668	-12	20	-27	-16088	256	-2152	26	2	-7	-15712	4000	-2992	30	-19	23	-9040	6128	12712	20	-15	-20	-16120	2904	-2984	24	-9	12	-15848	3352	-2456	35	-14	5	122	129	8
-8344	-6956	11772	-12	21	-26	-16080	136	-2344	10	0	-12	-15720	3816	-2680	20	-14	19	-9128	6120	12712	17	-14	-24	-16216	2800	-2696	16	-13	17	-15864	3224	-2456	28	-3	3	123	129	8
-8440	-6968	11752	-11	14	-24	-16032	248	-2304	6	-1	-6	-15624	3792	-2944	14	-9	8	-9200	6072	12656	12	-5	-24	-16112	2624	-3208	13	-7	17	-15856	3288	-2416	35	2	2	125	128	8
-8412	-6968	11732	-18	20	-22	-16272	96	-2064	2	-3	-10	-15616	3768	-2856	-11	-5	4	-9192	6104	12784	13	-6	-26	-16224	2656	-2888	14	-2	13	-15888	3304	-2864	43	-5	0	121	129	8
-8376	-6972	11748	-12	17	-22	-16072	16	-2144	-2	-2	-6	-15584	3768	-2656	-17	-6	8	-9176	6232	12336	15	-7	-19	-16168	2824	-2936	7	-6	12	-15808	3392	-2584	37	-6	1	121	128	8
-8424	-7028	11792	-23	16	-25	-15984	192	-2200	-3	-3	-6	-15640	3728	-2984	-20	-8	11	-9184	6168	12744	11	-8	-25	-16048	2808	-3064	-1	-8	13	-15688	3304	-2960	19	1	0	124	129	8
-8380	-6964	11748	-14	14	-26	-16232	64	-1968	-2	-7	-9	-15552	3584	-2792	-12	-16	9	-9136	6280	12616	17	-7	-19	-16360	2728	-2944	5	-5	11	-15840	3264	-2992	4	2	3	125	128	8
-8352	-6964	11828	-15	15	-16	-16064	96	-1848	-3	-3	-8	-15536	3528	-2832	-6	-14	16	-9032	6104	12808	15	-5	-19	-16136	2784	-2824	6	-3	17	-15872	3248	-2640	4	1	5	125	128	8
-8416	-6936	11688	-16	15	-20	-16040	56	-1944	-8	-4	-5	-15656	3656	-2976	-7	-18	14	-9088	6216	12800	12	-6	-19	-16136	2736	-3040	-1	-3	18	-15704	3192	-2512	6	-5	0	123	128	8
-8412	-6956	11760	-11	10	-18	-15960	160	-1848	-8	-9	-5	-15536	3704	-2656	-5	-23	18	-9152	6016	12680	14	0	-17	-16064	2768	-3064	-25	1	18	-15816	3224	-2472	0	-9	-6	124	128	8
-8484	-6960	11736	-12	12	-17	-16360	120	-2048	-6	-4	-2	-15440	3760	-2992	-5	-26	16	-9136	6232	12744	16	3	-18	-16056	2848	-2944	-29	3	17	-15872	3328	-2792	-16	-9	0	123	128	8
-8412	-6928	11748	-12	11	-19	-16368	208	-1976	-10	-9	-4	-15488	3824	-2808	1	-22	21	-9008	6208	12656	13	1	-16	-16232	2800	-3280	-25	1	15	-15832	3248	-2640	-9	-5	-2	125	128	8
-8416	-6968	11740	-11	10	-24	-16128	240	-1848	-12	-10	-6	-15576	3744	-2976	-8	-17	15	-9184	6288	12704	13	-1	-17	-16264	2896	-3040	-21	-5	11	-15904	3368	-2712	-8	4	0	122	128	8
-8340	-6960	11700	-14	10	-18	-16136	184	-2112	-11	-7	-6	-15736	3736	-2696	-8	-22	15	-9032	6280	12568	16	2	-19	-16248	2728	-3048	-4	1	20	-15760	3096	-2632	2	1	4	124	129	8
-8432	-6988	11744	-12	16	-24	-16216	96	-1952	-3	-6	-7	-15632	3856	-2752	-12	-23	11	-9048	6152	12632	17	-1	-14	-16088	2816	-3224	0	-8	22	-15632	3264	-2712	27	0	8	122	129	8
-8400	-6988	11796	-13	14	-25	-16096	40	-1776	-6	-6	0	-15584	3624	-2880	-16	-22	15	-9200	6128	12624	20	-9	-14	-16096	2664	-2968	12	-10	22	-15776	3200	-2592	30	-5	5	121	129	8
-8340	-6992	11692	-5	8	-21	-16144	120	-1832	3	-6	-5	-15584	3616	-2792	-7	-21	18	-9240	6240	12648	20	-8	-19	-16024	2728	-3096	18	-17	25	-15944	3352	-2680	26	-11	3	124	128	8
-8380	-6932	11836	-14	13	-20	-16264	184	-2144	-5	-6	-3	-15640	3600	-2752	9	-25	21	-9032	6144	12616	19	-1	-16	-16280	2824	-3008	6	-11	24	-15992	3304	-2528	17	-11	12	125	128	8
-8396	-6880	11820	-14	18	-21	-16240	0	-1872	2	-7	-5	-15664	3680	-2768	22	-23	27	-9128	6112	12824	14	-4	-20	-16152	2912	-2912	6	-13	20	-15848	3352	-2712	19	-12	12	125	129	8
-8376	-7000	11872	-10	16	-24	-16168	48	-1728	6	-2	1	-15632	3800	-2736	20	-26	25	-9216	6168	12624	23	-7	-20	-16080	2720	-2992	8	-9	23	-15800	3360	-2536	38	-3	7	124	128	8
-8396	-6928	11724	-10	17	-23	-16104	24	-2016	18	-1	-4	-15568	3712	-2384	24	-34	28	-9128	6152	12864	14	-10	-24	-16200	2816	-2816	13	-13	24	-15896	3440	-2512	44	-10	2	121	129	8
-8404	-7048	11860	-12	13	-22	-16280	144	-2104	26	-2	-3	-15720	3760	-2680	26	-26	22	-9104	6144	12704	22	-10	-21	-16096	2928	-3016	14	-2	24	-15864	3320	-2440	35	-13	3	122	129	8
-8404	-6952	11592	-14	15	-20	-16144	112	-2168	13	0	3	-15624	3656	-2784	17	-10	23	-9200	6240	12648	20	-8	-23	-16280	2816	-2944	12	-8	17	-15848	3176	-2384	29	-8	7	123	129	8
-8332	-6844	11728	-15	17	-22	-16160	112	-1864	-1	-2	-4	-15464	3776	-2816	8	-9	20	-9040	6120	12704	13	-4	-22	-16160	2840	-3072	3	-8	20	-15768	3088	-2520	28	-10	9	123	128	8
-8428	-6868	11628	-10	14	-20	-16136	104	-2096	-11	0	-8	-15472	3768	-2880	-3	-12	19	-9208	6144	12752	17	-2	-21	-16088	2768	-2656	4	-6	21	-15760	3320	-2712	38	-5	6	121	129	8
-8384	-6984	11716	-8	21	-23	-16104	64	-1736	3	-3	-6	-15672	3752	-2992	6	-23	23	-9176	6192	12664	16	-10	-20	-16336	2696	-3056	16	-7	19	-15912	3376	-2424	34	-8	3	121	129	8
-8408	-6948	11832	-3	18	-21	-16112	-32	-1928	14	-1	0	-15656	3560	-2856	16	-29	27	-9056	6208	12640	16	-10	-19	-16104	2840	-3016	5	-9	27	-15768	3312	-2680	23	-3	11	125	128	8
-8344	-6976	11740	-9	15	-17	-16112	176	-2112	13	-2	2	-15640	3640	-2752	16	-30	22	-8952	6024	12688	18	-9	-19	-16200	2648	-3152	2	-6	23	-15840	3280	-2536	13	-4	10	125	129	8
-8388	-6952	11740	-11	20	-22	-16160	144	-2080	8	0	-1	-15672	3848	-2840	9	-15	20	-9184	6208	12488	21	-6	-16	-16216	2784	-2904	4	-3	18	-15944	3248	-2632	18	-9	4	123	129	8
-8352	-6952	11848	-14	22	-18	-16056	200	-2024	3	1	2	-15576	3688	-2944	-2	-14	21	-9216	6088	12800	19	-7	-16	-16096	2696	-2912	-7	-4	17	-15744	3384	-2592	13	-5	4	122	128	8
-8396	-7028	11604	-12	9	-19	-16176	112	-2072	-11	-5	0	-15456	3728	-2936	-13	-31	27	-9104	6136	12632	13	-2	-15	-16136	2776	-2992	-16	-6	30	-15944	3448	-2456	5	-4	5	123	128	8
-8372	-7020	11624	-12	11	-20	-16136	72	-2224	-1	-3	-5	-15672	3728	-2744	-15	-35	25	-9152	6128	12480	20	-4	-14	-16200	2816	-2896	-18	-2	22	-15776	3360	-2576	-7	-4	2	122	128	8
-8340	-6976	11808	-9	16	-13	-16104	144	-1992	-1	-8	-2	-15704	3832	-2928	-2	-29	19	-9024	6176	12640	20	-5	-16	-16168	2832	-3264	-10	-1	20	-16008	3320	-2576	-9	-2	5	124	128	8
-8436	-6864	11656	-11	12	-19	-16128	176	-2016	-13	-9	-2	-15552	4136	-3056	-7	-22	12	-9072	6064	12840	16	4	-12	-16184	2816	-2680	-11	-3	20	-15744	3344	-2712	-2	0	8	122	129	8
-8444	-6960	11716	-12	4	-21	-16112	176	-2080	-26	-12	-3	-15576	4112	-2912	-9	-22	12	-9136	6184	12504	13	-3	-17	-16072	2896	-3096	-17	0	19	-15768	3432	-2608	2	-6	4	124	128	8
-8404	-7008	11744	-10	3	-24	-16160	112	-2000	-27	-13	-10	-15528	3880	-2880	-60	-35	6	-9176	6024	12424	18	-2	-17	-16272	2784	-2968	-10	1	23	-15808	3488	-2512	-4	-6	0	125	129	8
-8388	-6948	11768	-9	15	-19	-16104	136	-2136	-16	-16	-3	-15832	3688	-2736	-57	-43	2	-9192	6224	12728	18	-1	-19	-16080	2888	-3088	-6	-1	17	-15768	3560	-2848	-7	-7	-2	124	128	8
-8360	-6940	11680	-17	10	-21	-16096	176	-1712	-12	-14	-5	-15736	3760	-2680	-32	-38	1	-8992	6080	12696	18	-2	-20	-16048	2880	-3016	-9	-10	19	-15664	3400	-2704	-11	-12	-6	125	129	8
-8408	-6904	11740	-15	13	-21	-16248	240	-2016	-11	-23	-6	-15576	3712	-2656	-2	-28	1	-9048	6080	12640	18	-4	-23	-16144	2800	-3184	7	-13	20	-15752	3328	-2736	5	-22	-8	124	129	8
-8456	-6968	11720	-14	18	-22	-16144	176	-1960	-12	-18	-7	-15488	3840	-2600	-6	-24	5	-9104	6264	12632	18	-9	-13	-16288	2800	-3112	27	-21	15	-15712	3360	-2960	36	-28	1	124	129	8
-8372	-6956	11764	-13	13	-25	-16112	152	-2248	-5	-21	-10	-15552	3904	-2760	-7	-33	12	-9120	6128	12640	20	-6	-22	-16184	2832	-2848	45	-28	15	-15776	3520	-2624	49	-29	4	124	129	8
-8348	-7028	11756	-14	21	-26	-16112	152	-1872	0	-15	-8	-15648	3808	-2696	6	-44	18	-9160	6232	12656	20	-10	-24	-16120	2792	-2920	60	-29	21	-15840	3392	-2584	53	-26	5	124	128	8
-8288	-7112	11816	-12	22	-25	-16144	72	-1800	24	-15	-6	-15712	3616	-2664	33	-38	16	-9136	6056	12608	21	-10	-24	-16184	2816	-2992	68	-29	27	-16064	3216	-2616	58	-26	2	122	128	8
-8536	-7100	11536	-9	26	-26	-16136	336	-1824	3	-16	-12	-15632	3560	-2624	43	-29	18	-9056	6104	12704	27	-11	-26	-16216	2968	-2976	56	-34	25	-15872	3408	-2224	71	-33	-3	124	129	8
-8260	-7044	11780	-13	14	-31	-16184	208	-1504	11	-7	-8	-15480	3624	-2656	51	-34	22	-9136	6176	12576	25	-7	-26	-16152	2992	-2976	25	-23	14	-15904	3208	-2696	84	-38	-1	125	129	8
-8372	-6968	11700	-9	21	-25	-16320	248	-1960	50	-4	-10	-15792	3560	-2488	84	-31	32	-9000	6264	12376	24	-10	-23	-16168	2848	-3056	34	-20	9	-15928	3344	-2280	87	-51	13	121	129	8
-8396	-6924	11860	-10	21	-32	-16072	224	-1712	47	4	-5	-15736	3696	-2616	85	-37	31	-8936	6384	12600	21	-19	-31	-16112	2904	-3112	63	-30	16	-15824	3360	-2560	98	-52	24	122	129	8
-8356	-6960	11868	-12	26	-27	-16080	248	-1824	57	2	-9	-15600	3776	-2696	71	-32	31	-9336	6264	12864	26	-20	-34	-16040	2800	-2912	83	-35	19	-15736	3424	-2592	130	-46	23	121	129	8
-8332	-6596	11916	-16	17	-16	-16176	256	-2112	36	-1	-9	-15544	3784	-2640	50	-36	22	-9088	6240	12624	27	-20	-35	-16176	2944	-2768	73	-39	23	-15704	3352	-2688	129	-44	7	122	129	8
-8356	-7096	11704	-12	11	-31	-16128	128	-1872	21	7	-13	-15696	3848	-2704	60	-36	21	-9040	6072	12768	24	-15	-30	-16320	2736	-2776	47	-38	27	-15760	3464	-2856	88	-42	-1	121	128	8
-8348	-7160	11760	-12	24	-27	-16056	256	-2152	34	0	-10	-15696	3840	-2856	75	-30	18	-9216	6248	12656	19	-11	-24	-16288	2736	-2920	19	-35	24	-15696	3520	-2568	66	-42	2	124	129	8
-8336	-6920	11840	-6	19	-21	-16144	32	-1912	45	-4	-14	-15512	3888	-3008	78	-24	13	-9256	5920	12864	21	-7	-22	-16328	2912	-2792	3	-37	18	-15760	3424	-2480	52	-29	4	122	128	8
-8536	-6972	11728	-11	23	-26	-16168	232	-2104	48	-4	-5	-15464	3952	-2880	56	-28	18	-9240	6064	12592	18	-5	-20	-16088	2808	-2992	14	-37	15	-15904	3472	-2352	26	-20	-2	124	129	8
-8360	-6840	11916	-16	30	-31	-16248	248	-1848	28	-12	-8	-15480	3880	-2840	29	-26	24	-9304	5968	12640	13	-9	-29	-16048	2968	-2864	23	-33	8	-15840	3384	-2192	16	-12	-1	123	128	8
-8372	-6980	11764	-16	20	-28	-16112	104	-2024	9	-13	-16	-15592	3976	-2864	24	-34	27	-8984	6256	12552	12	-5	-18	-16048	2880	-2640	32	-25	17	-15896	3384	-2272	11	-15	-8	123	129	8
-8400	-6972	11656	-14	13	-27	-16208	-8	-1872	-6	-19	-21	-15608	3736	-2752	26	-32	18	-9240	6072	12592	15	-1	-25	-16160	2896	-2888	19	-20	15	-15856	3344	-2216	14	-14	-13	123	128	8
-8344	-6940	11712	-19	13	-24	-16080	112	-1720	-9	-14	-16	-15632	3720	-2552	8	-20	4	-9088	6240	12768	12	-4	-20	-16128	2720	-2672	5	-9	3	-15912	3320	-2264	17	-9	-17	124	128	8
-8384	-6948	11748	-18	11	-24	-16168	56	-2000	-18	-14	-12	-15616	3880	-2584	-11	-18	-3	-9032	6080	12760	9	-2	-19	-16216	2768	-2688	-25	-6	12	-15936	3192	-2344	-5	-1	-16	124	128	8
-8404	-6964	11740	-16	7	-23	-16232	104	-1720	-21	-12	-18	-15464	3728	-2784	-42	-16	0	-9072	6072	13000	8	-3	-20	-16232	2888	-3160	-23	-1	5	-16008	3208	-2216	3	-1	-9	125	129	8
-8412	-6916	11736	-20	13	-22	-16080	32	-1760	-19	-15	-16	-15504	3712	-2736	-54	-17	4	-9080	6128	12832	14	-10	-19	-16224	2872	-3248	-21	-3	3	-15936	3240	-2360	-3	5	-3	123	129	8
-8360	-7028	11764	-17	10	-22	-16208	-72	-2176	-13	-13	-8	-15824	3496	-2560	-46	-14	7	-9168	6312	12616	10	-1	-24	-16064	2640	-3000	-2	-7	19	-15984	3168	-2192	9	7	2	122	129	8
-8336	-7020	11728	-15	9	-25	-16112	120	-1872	-16	-9	-16	-15736	3680	-2480	-40	-15	6	-9176	6000	12808	13	-10	-23	-16168	2664	-3088	15	-5	16	-15872	3200	-2648	14	-5	5	125	129	8
-8368	-6980	11648	-15	11	-24	-16112	104	-1840	-6	-8	-9	-15608	3512	-2536	-17	-14	3	-9136	6016	12904	16	1	-20	-16280	2872	-3112	-3	-3	17	-15824	3144	-2648	15	-7	2	122	128	8
