#Activity	standing 
#ActivityID	8 
#Date 09-24-16-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7232	-2756	13988	-130	170	-245	-16424	1028	-2464	-45	-256	193	-15976	3416	-1596	202	-3	83	-8536	2424	14272	116	-31	-140	-15656	1156	-4340	-65	-53	-45	-16304	-260	-1372	-163	-172	176	125	123	8
-7120	-2708	13960	-117	157	-232	-16456	1096	-2640	-62	-223	98	-15996	3280	-1464	70	-68	56	-8488	2408	14372	137	-8	-112	-15640	1192	-4304	-193	-93	-80	-16288	-280	-1372	-2	-229	110	127	126	8
-7260	-2448	14032	-79	158	-228	-16336	1012	-2644	-46	-231	97	-16024	3228	-1424	-12	-101	74	-8464	2408	14300	134	33	-103	-15636	1204	-4368	-120	-110	-112	-16244	-268	-1428	-33	-202	168	126	128	8
-7176	-2836	13948	-111	165	-252	-16448	992	-2532	-102	-205	130	-16008	3204	-1580	-48	-4	3	-8556	2356	14344	115	7	-159	-15684	1196	-4404	-142	-130	-94	-16220	-304	-1480	-146	-208	174	129	126	8
-7292	-2844	13976	-97	156	-192	-16416	1044	-2752	-101	-217	132	-16028	3084	-1692	-107	1	70	-8580	2372	14272	133	-24	-135	-15556	1156	-4172	7	-178	-71	-16188	-256	-1420	-52	-155	194	126	128	8
-7200	-2724	13964	-75	181	-229	-16512	1064	-3056	42	-241	115	-15912	3272	-1596	2	50	66	-8500	2396	14176	137	-21	-93	-15700	1184	-4344	-16	-179	-91	-16244	-300	-1244	64	-117	142	127	127	8
-7356	-2936	14108	-69	178	-267	-16524	1116	-2872	6	-258	144	-16016	3220	-1720	-85	109	106	-8784	2852	14148	75	28	-92	-15764	1136	-4184	-25	-219	-76	-16320	-248	-1440	242	-89	153	124	127	8
-7160	-2832	13996	-104	132	-241	-16384	1124	-2812	-50	-262	118	-15936	3148	-1764	107	101	59	-8444	2364	14176	136	16	-144	-15584	976	-4280	137	-228	-26	-16228	-312	-1344	62	-168	156	127	130	8
-7332	-2836	13852	-62	141	-240	-16532	980	-2680	25	-287	124	-16092	3172	-1664	267	9	130	-8440	2488	14312	131	-18	-142	-15720	1324	-4392	2	-251	-70	-16376	-284	-1496	192	-203	104	129	129	8
-7216	-2796	14008	-148	90	-194	-16424	1056	-2604	-8	-269	170	-16080	3164	-1664	289	-16	76	-8584	2428	14192	74	-3	-157	-15660	1072	-4404	-36	-298	-56	-16236	-240	-1500	274	-151	95	127	124	8
-7132	-2888	13904	-104	152	-208	-16484	1056	-2776	157	-213	130	-15928	3332	-1816	213	81	133	-8488	2676	14304	166	52	-148	-15752	1196	-4556	161	-335	-84	-16168	-372	-1676	435	-9	73	124	127	8
-6948	-2680	13948	-123	123	-195	-16412	1056	-2612	-67	-218	121	-15932	3280	-1640	245	73	85	-8488	2552	14248	104	48	-184	-15632	1068	-4480	253	-441	-69	-16092	-240	-1620	224	90	58	129	130	8
-7088	-2548	14108	-116	147	-191	-16396	972	-2636	-105	-266	133	-15984	3336	-1580	196	27	83	-8404	2096	14312	90	-49	-247	-15772	1296	-4192	193	-471	-85	-16344	-132	-1560	33	81	36	123	124	8
-7256	-2600	13984	-88	156	-204	-16296	968	-2648	-83	-282	110	-16020	3300	-1588	75	79	59	-8808	1972	14424	159	-121	-187	-15700	1196	-4328	-67	-513	-107	-16168	-380	-1508	-79	133	47	127	127	8
-7368	-2872	13904	-117	158	-255	-16464	976	-2968	-48	-328	149	-15996	3380	-1868	46	103	63	-8864	2444	14120	195	-17	-93	-15700	976	-4296	66	-561	-140	-16128	-292	-1412	-60	178	69	128	127	8
-7308	-2964	14024	-86	132	-218	-16472	976	-2828	-26	-358	153	-16000	3308	-1800	40	31	94	-8496	2268	14456	198	-18	-88	-15676	1072	-4104	199	-528	-90	-16132	-344	-1124	-73	191	11	126	123	8
-7024	-3272	13928	-147	138	-278	-16488	964	-2732	-83	-371	169	-15984	3316	-1804	104	79	81	-8444	2188	14248	201	-11	-88	-15680	1156	-3872	150	-468	-63	-16336	-160	-868	-81	72	68	128	127	8
-7196	-2888	13864	-81	162	-227	-16472	980	-2680	-17	-411	165	-16020	3308	-1792	213	57	54	-8648	2240	14196	149	-65	-52	-15684	1136	-3784	-4	-380	-58	-16240	-324	-1080	99	-29	92	128	126	8
-7344	-2692	13904	-74	167	-243	-16384	1096	-2616	-46	-427	168	-16008	3344	-1800	189	20	91	-8396	2228	14312	154	-48	-97	-15708	1076	-4332	-34	-332	-76	-16204	-364	-1032	127	-42	173	126	123	8
-7144	-2600	14188	-82	175	-187	-16492	1084	-3168	15	-432	155	-15928	3288	-1672	119	48	87	-8468	2392	14188	174	-17	-93	-15604	1004	-3876	132	-261	-50	-16172	-172	-908	46	-188	108	125	126	8
-7032	-3044	14092	-200	175	-263	-16360	984	-2520	-117	-370	133	-16004	3344	-1332	201	16	45	-8612	2452	14300	88	-46	-146	-15736	1276	-3912	90	-219	-7	-16212	-128	-1252	94	-198	116	126	129	8
-7320	-3076	13892	-83	239	-302	-16412	1064	-2412	-109	-373	138	-16000	3280	-1376	146	86	40	-8476	2380	14220	133	-79	-174	-15660	1212	-4000	-34	-165	-75	-16200	-196	-1384	133	-206	177	129	125	8
-7208	-2760	14244	-99	140	-235	-16436	1072	-2048	-26	-299	122	-16008	3340	-1404	97	5	66	-8456	2400	14304	113	-58	-127	-15660	1108	-4032	-41	-160	-78	-16164	-332	-1192	-45	-190	231	127	128	8
-7172	-2736	13996	-114	132	-235	-16384	1012	-2336	-80	-272	134	-15884	3276	-1296	10	19	-23	-8500	2412	14248	69	-64	-151	-15736	1168	-4060	-57	-188	-91	-16204	-324	-1356	-119	-241	134	128	125	8
-7176	-2676	13968	-80	126	-188	-16344	1084	-2436	-85	-171	98	-15924	3248	-1348	15	-89	-46	-8600	2476	14260	121	-19	-163	-15716	1140	-4036	-71	-174	-90	-16232	-216	-1316	-138	-223	171	126	129	8
-7192	-2888	14060	-93	160	-269	-16468	1048	-2332	45	-116	98	-16104	3320	-1284	141	-180	-18	-8552	2372	14260	75	-27	-157	-15676	1172	-4012	-112	-106	-109	-16208	-248	-1220	-139	-219	154	127	126	8
-7164	-2944	13968	-41	146	-244	-16380	1036	-2404	200	-92	101	-15924	3208	-1460	78	-231	-12	-8488	2432	14252	86	-95	-116	-15780	1152	-3980	-152	-127	-86	-16268	-336	-1284	-58	-258	144	127	127	8
-7284	-2848	13964	-99	141	-217	-16456	1060	-2656	77	-117	93	-15960	3204	-1672	55	-177	-37	-8576	2388	14272	101	-59	-154	-15660	1072	-3976	27	-125	-54	-16212	-320	-1188	-87	-325	176	128	125	8
-7240	-2808	13888	-72	107	-220	-16484	1064	-2548	73	-31	58	-15948	3224	-1636	162	-169	-27	-8476	2412	14268	112	-65	-158	-15696	1180	-3860	72	-88	-59	-16188	-332	-1196	-2	-324	173	126	126	8
-7284	-2868	13968	-37	123	-222	-16472	1012	-2444	200	-33	115	-15976	3264	-1508	304	-235	-14	-8476	2444	14268	68	-91	-180	-15764	1136	-3876	15	-106	-106	-16152	-308	-1108	139	-349	178	130	127	8
-7236	-2800	13976	-80	140	-209	-16416	1028	-2468	188	-48	115	-16036	3360	-1508	320	-192	22	-8536	2516	14300	110	-88	-174	-15748	1100	-3952	18	-85	-93	-16300	-312	-1268	192	-312	155	125	125	8
-7220	-2824	14032	-57	142	-192	-16428	972	-2452	223	-59	70	-15896	3240	-1576	346	-248	19	-8452	2404	14264	105	-119	-182	-15768	1116	-3980	64	-28	-15	-16252	-304	-1212	117	-274	182	124	128	8
-7172	-2744	13976	-63	136	-202	-16440	1096	-2452	159	-33	102	-16084	3220	-1568	282	-164	-14	-8532	2324	14316	118	-118	-186	-15708	1104	-4148	49	-64	-85	-16212	-296	-1200	22	-270	181	126	123	8
-7276	-2888	13972	-69	141	-190	-16436	1020	-2440	208	-38	117	-15968	3236	-1456	285	-166	-43	-8464	2380	14304	71	-61	-186	-15740	1188	-3972	-57	-69	-88	-16228	-260	-1392	102	-297	163	129	126	8
-7196	-2856	14008	-57	152	-205	-16468	1028	-2372	263	-60	98	-16024	3340	-1604	285	-224	-28	-8528	2400	14188	88	-75	-156	-15736	1160	-4152	1	-46	-84	-16136	-216	-1344	89	-306	145	128	123	8
-7124	-2832	14000	-44	101	-230	-16380	1116	-2484	239	-13	102	-16000	3356	-1632	267	-212	6	-8456	2480	14316	93	-84	-144	-15732	1148	-4196	6	-71	-47	-16244	-256	-1288	23	-331	165	125	125	8
-7320	-2820	13940	-128	128	-219	-16528	1080	-2592	121	-14	98	-15940	3340	-1588	109	-172	8	-8516	2356	14388	79	-76	-146	-15760	1144	-4076	-58	-59	-122	-16276	-300	-1208	-62	-218	160	125	124	8
-7192	-2816	14052	-78	127	-201	-16400	960	-2648	20	-16	97	-15980	3228	-1760	75	-135	-14	-8500	2376	14288	88	-89	-133	-15764	1160	-3984	-68	-81	-33	-16308	-388	-1220	-142	-300	180	128	124	8
-7180	-2812	13996	-60	148	-208	-16504	968	-2616	107	-62	73	-15988	3216	-1688	93	-157	-27	-8488	2408	14320	69	-62	-151	-15732	996	-4116	-91	-74	-48	-16288	-344	-1304	39	-399	152	127	129	8
-7176	-2804	14104	-53	148	-239	-16432	1028	-2496	109	-117	124	-15964	3260	-1616	191	-202	-32	-8528	2380	14236	120	1	-184	-15704	1140	-4164	17	-129	-38	-16040	-332	-1400	214	-268	153	130	126	8
-7248	-2828	13992	-87	174	-239	-16412	1132	-2512	105	-74	130	-16036	3324	-1680	219	-179	4	-8560	2412	14384	112	-52	-122	-15648	1068	-4192	66	-139	-52	-16232	-268	-1348	79	-222	185	126	124	8
-7248	-2808	14008	-74	131	-203	-16464	1068	-2556	46	-70	105	-15964	3160	-1472	183	-147	27	-8452	2444	14268	64	-101	-127	-15672	1176	-3948	88	-109	-59	-16288	-316	-1240	26	-239	155	127	126	8
-7240	-2852	14060	-113	159	-185	-16412	1000	-2544	86	-84	107	-16028	3152	-1628	196	-113	13	-8448	2464	14268	36	-1	-177	-15792	1224	-3968	21	-118	-74	-16312	-292	-1116	-31	-350	191	131	128	8
-7272	-2888	14028	-93	130	-201	-16492	972	-2508	211	-128	140	-16168	3324	-1392	319	-138	-7	-8432	2388	14368	59	-16	-155	-15736	1140	-3944	-2	-99	-100	-16232	-320	-1116	67	-421	180	126	130	8
-7204	-2852	13932	-65	117	-218	-16432	1056	-2408	236	-48	136	-15944	3372	-1456	294	-230	0	-8528	2356	14344	44	-59	-146	-15724	1076	-4016	55	-93	-48	-16212	-336	-956	12	-350	194	125	124	8
-7248	-2760	13968	-30	118	-222	-16412	1064	-2496	114	-47	125	-15984	3232	-1456	233	-185	9	-8472	2432	14380	54	-63	-154	-15660	1132	-3980	17	-96	-72	-16308	-208	-1168	120	-297	155	128	130	8
-7172	-2920	14060	-43	148	-185	-16428	904	-2568	148	-38	131	-16036	3192	-1424	181	-163	-7	-8484	2400	14272	69	-37	-170	-15724	1112	-3848	-33	-70	-65	-16256	-276	-1132	155	-336	177	126	126	8
-7264	-2808	14048	-19	100	-168	-16500	1116	-2520	195	-53	132	-15972	3272	-1380	256	-230	1	-8452	2488	14104	35	-53	-173	-15704	1104	-4048	39	-64	-95	-16312	-344	-1084	43	-498	152	127	124	8
-7152	-2796	14040	-28	190	-162	-16372	1076	-2500	56	17	78	-16072	3284	-1544	147	-212	9	-8452	2476	14328	67	-85	-166	-15644	1108	-3960	40	-67	-48	-16132	-332	-1156	113	-423	170	127	126	8
-7276	-2904	13924	-14	162	-282	-16476	1100	-2548	204	9	126	-16048	3272	-1368	231	-248	41	-8504	2456	14240	79	-27	-154	-15660	1172	-3924	31	-37	-69	-16268	-200	-1016	80	-386	129	127	124	8
-7316	-2840	13924	-10	165	-214	-16432	964	-2500	239	-13	143	-15932	3288	-1468	232	-277	28	-8528	2404	14172	10	-41	-164	-15796	1192	-3856	-5	-21	-54	-16260	-308	-1136	55	-431	131	126	124	8
-7316	-2916	13976	19	140	-252	-16408	1044	-2612	138	-13	128	-15936	3324	-1280	158	-246	-35	-8392	2360	14344	68	-104	-155	-15720	1060	-4028	-37	-60	-30	-16184	-216	-1196	111	-458	170	130	125	8
-7340	-2760	14088	47	188	-176	-16444	1084	-2472	134	46	114	-16004	3416	-1300	108	-292	28	-8528	2384	14296	62	-85	-172	-15776	1160	-4012	-7	-85	-31	-16236	-260	-1148	25	-380	162	131	126	8
-7216	-2924	13916	8	172	-223	-16468	1036	-2392	-32	93	113	-15996	3132	-1120	134	-220	-13	-8508	2384	14312	97	-52	-161	-15804	1168	-4044	15	-53	-63	-16244	-352	-1236	18	-340	178	125	129	8
-7276	-2864	14052	44	127	-202	-16440	1012	-2572	186	117	112	-16268	3296	-1328	133	-298	-22	-8456	2432	14260	122	-75	-118	-15720	1084	-3956	1	-95	-90	-16280	-280	-1144	-21	-314	108	129	125	8
-7176	-2736	13980	36	186	-235	-16508	968	-2528	252	112	94	-16452	3364	-1164	310	-223	-64	-8532	2420	14280	71	-24	-145	-15768	1216	-4012	-128	-92	-48	-16216	-316	-1132	87	-368	94	129	124	8
-6988	-2772	13920	29	179	-194	-16552	1144	-2568	184	173	75	-16540	3036	-1296	232	-68	161	-8496	2408	14344	108	-96	-149	-15656	1024	-3952	-8	-86	-90	-16236	-304	-1016	12	-327	181	129	128	8
-7184	-2632	13932	48	172	-176	-16368	808	-2188	64	174	67	-15736	3028	-1588	325	-251	136	-8448	2372	14300	78	-2	-188	-15716	1052	-3884	38	-81	-37	-16184	-332	-908	49	-255	202	120	125	8
-7188	-2516	13996	136	154	-171	-16420	880	-2724	325	149	115	-15732	3224	-1584	317	-375	68	-8500	2528	14296	84	-43	-139	-15668	1088	-3904	50	-25	-18	-16320	-316	-872	7	-360	218	126	128	8
-7172	-2432	14088	131	98	-133	-16432	1192	-2724	250	164	64	-15860	3376	-1552	129	-343	84	-8540	2384	14356	85	-118	-172	-15788	1188	-3924	11	12	-40	-16240	-288	-800	253	-303	144	128	127	8
-7292	-2792	13916	4	145	-181	-16384	1032	-2552	61	99	67	-15844	3240	-1692	256	-243	82	-8580	2324	14264	91	-80	-173	-15736	1216	-3984	-12	-18	-50	-16192	-360	-1096	194	-314	157	130	125	8
-7312	-2776	13916	-17	165	-234	-16560	884	-2804	186	58	132	-15856	3240	-1588	212	-318	84	-8432	2384	14352	164	-106	-143	-15736	1112	-4076	28	5	-55	-16212	-196	-1108	108	-373	187	123	125	8
-7240	-2652	13968	-5	149	-188	-16504	1076	-2660	186	10	113	-15708	3104	-1612	234	-251	26	-8508	2512	14360	196	-37	-120	-15752	1076	-4012	-20	-32	-70	-16276	-288	-1032	83	-287	202	122	124	8
-7176	-2776	13992	-19	128	-201	-16512	988	-2564	63	-52	87	-15948	3372	-1380	236	-99	22	-8412	2468	14340	176	-65	-153	-15760	1172	-4048	-7	-56	-82	-16276	-288	-1064	116	-204	188	127	128	8
-7272	-2768	13972	-38	170	-201	-16484	1028	-2636	87	-38	82	-15996	3316	-1236	200	-107	1	-8444	2376	14316	204	-58	-168	-15712	1024	-4052	9	-80	-70	-16200	-268	-1076	67	-231	176	122	124	8
-7012	-2884	13944	-55	179	-186	-16424	1104	-2344	63	21	82	-16060	3312	-1112	194	-123	-16	-8468	2356	14244	213	-87	-142	-15692	1188	-4004	65	-32	-66	-16228	-132	-960	82	-171	152	133	128	8
-7268	-2800	13940	-63	164	-211	-16516	844	-2556	85	49	135	-16044	3296	-1296	182	-161	-24	-8500	2424	14228	118	-72	-158	-15768	1204	-3828	-66	-43	-98	-16252	-248	-860	-60	-93	183	129	124	8
-7212	-2724	13924	-17	163	-178	-16372	980	-2544	168	55	121	-15972	3136	-1276	152	-128	-30	-8460	2384	14304	115	-30	-179	-15704	1092	-3768	-81	-15	-86	-16288	-300	-868	-101	-169	146	129	126	8
-7120	-2716	14020	-82	127	-201	-16416	1048	-2516	110	46	107	-16076	3304	-1384	150	-78	-25	-8456	2292	14292	61	-44	-161	-15708	1036	-3868	-25	-10	-55	-16204	-364	-936	19	-175	134	130	127	8
-7028	-2844	14068	-51	144	-187	-16456	976	-2472	21	51	70	-16064	3164	-1276	199	-63	-2	-8496	2388	14352	81	-47	-232	-15748	1152	-3992	94	2	-110	-16228	-288	-872	180	-104	151	129	124	8
-7292	-2796	14008	-101	139	-199	-16436	908	-2448	208	79	80	-15980	3232	-1356	210	-131	-35	-8412	2416	14300	69	-61	-216	-15704	1092	-3912	87	4	-39	-16308	-196	-852	234	-162	161	128	127	8
-7212	-2740	14008	-60	103	-198	-16408	968	-2628	158	67	80	-16240	3312	-1236	168	-182	34	-8412	2332	14320	52	-19	-206	-15752	1172	-3848	1	16	-43	-16216	-348	-1020	137	-180	164	130	124	8
-7160	-2760	14080	-84	166	-218	-16492	960	-2600	187	87	110	-16040	3276	-1348	192	20	-49	-8404	2392	14368	79	-57	-198	-15736	1016	-3928	35	16	-100	-16164	-268	-1048	161	-175	116	125	126	8
-7244	-2704	13968	-124	154	-211	-16428	1120	-2528	148	74	80	-15972	3248	-1344	302	-13	-35	-8500	2392	14164	107	-54	-177	-15692	1096	-3924	109	-18	-98	-16120	-280	-952	100	-101	137	126	127	8
-7136	-2744	13984	-90	151	-220	-16392	1036	-2640	112	60	66	-16036	3236	-1580	317	78	-18	-8428	2424	14252	77	-6	-183	-15684	1160	-4004	69	-30	-85	-16236	-316	-976	135	-86	165	129	128	8
-7268	-2664	14108	-43	147	-197	-16396	968	-2624	248	5	82	-15992	3140	-1244	415	56	6	-8488	2356	14308	76	-73	-206	-15708	1084	-4012	57	2	-73	-16296	-276	-788	134	-52	134	126	123	8
-7228	-2732	14052	-100	108	-228	-16456	956	-2456	189	53	78	-16040	3192	-1380	398	50	14	-8532	2436	14288	83	-37	-202	-15772	1100	-4040	127	2	-95	-16264	-240	-1012	223	-84	116	125	126	8
-7236	-2788	13932	-78	133	-184	-16472	932	-2564	250	32	77	-16092	3380	-1332	439	78	-17	-8464	2420	14312	101	-39	-166	-15716	1056	-3932	95	18	-41	-16224	-280	-952	148	-94	151	125	126	8
-7228	-2668	13984	-129	94	-183	-16368	1080	-2580	186	82	94	-15988	3284	-1344	351	0	-11	-8436	2352	14280	99	0	-213	-15720	1100	-3932	122	17	-99	-16216	-260	-896	114	-81	187	129	127	8
-7216	-2692	14008	-90	124	-184	-16484	984	-2520	103	60	62	-15936	3348	-1376	303	38	-38	-8504	2344	14236	118	-96	-214	-15744	1056	-4016	37	97	-78	-16236	-248	-928	183	-156	129	123	128	8
-7196	-2736	13976	-119	92	-178	-16448	896	-2496	107	73	89	-16032	3272	-1276	312	18	-51	-8460	2432	14308	107	4	-206	-15756	1096	-3948	-28	77	-116	-16252	-232	-892	123	-79	106	130	125	8
-7212	-2740	14104	-89	101	-151	-16444	896	-2660	147	27	120	-15988	3276	-1376	201	35	-32	-8476	2360	14336	96	-36	-196	-15772	1084	-4120	7	49	-99	-16268	-264	-1116	179	-72	96	128	126	8
-7164	-2764	13924	-108	105	-170	-16460	1028	-2828	153	29	80	-15952	3220	-1616	142	81	-42	-8456	2280	14352	72	-60	-223	-15688	1144	-4168	18	61	-112	-16140	-412	-1124	110	-93	133	127	125	8
-7256	-2652	14048	-143	130	-202	-16504	1056	-2768	71	-35	79	-15980	3172	-1680	128	79	-77	-8352	2344	14344	98	-41	-145	-15632	1048	-4100	19	-30	-85	-16256	-332	-1020	25	-110	131	129	125	8
-7260	-2724	14036	-179	134	-200	-16428	900	-2916	-19	-129	49	-15968	3204	-1632	171	52	-58	-8520	2316	14384	114	-46	-175	-15740	1056	-4144	41	-14	-115	-16212	-372	-1092	-69	-58	134	126	127	8
-7248	-2724	13940	-167	152	-234	-16388	952	-2684	84	-158	53	-16064	3168	-1676	241	105	-34	-8496	2384	14352	127	57	-177	-15824	1060	-4100	26	-54	-122	-16240	-304	-1124	51	13	125	127	129	8
-7276	-2680	13952	-196	176	-232	-16472	892	-2548	81	-172	121	-15988	3220	-1420	294	87	-21	-8512	2352	14336	121	22	-142	-15696	1072	-4100	29	-39	-118	-16192	-364	-984	11	46	101	124	126	8
-7180	-2752	14000	-179	172	-251	-16484	948	-2532	80	-151	94	-16128	3180	-1252	234	112	46	-8492	2288	14336	129	-35	-113	-15724	1008	-3988	14	-54	-100	-16276	-300	-888	62	72	95	126	124	8
-7268	-2776	14000	-139	156	-256	-16448	900	-2568	39	-133	105	-16012	3144	-1132	249	181	-57	-8440	2372	14224	138	-48	-135	-15708	1072	-3872	16	-28	-103	-16312	-268	-732	-11	62	93	125	126	8
-7192	-2728	13972	-148	150	-223	-16400	984	-2320	59	-103	71	-16048	3148	-1028	283	151	-31	-8488	2452	14284	151	9	-165	-15780	1048	-3896	31	-1	-93	-16336	-316	-828	4	52	119	131	124	8
-7148	-2848	14024	-162	107	-216	-16388	944	-2348	117	-17	79	-16188	3280	-960	368	120	3	-8516	2408	14288	137	42	-177	-15712	1116	-3844	-1	74	-102	-16328	-336	-784	-11	-1	140	127	129	8
-7220	-2756	13916	-147	163	-249	-16400	944	-2388	95	33	63	-16072	3336	-1032	243	110	-15	-8556	2416	14348	134	3	-163	-15704	1072	-3916	39	104	-57	-16260	-336	-672	20	-69	124	122	121	8
-7180	-2756	13980	-140	100	-241	-16404	888	-2408	102	114	68	-15976	3132	-1120	202	96	-9	-8412	2384	14384	121	-14	-208	-15692	1084	-3968	54	106	-91	-16240	-336	-864	176	-26	94	125	125	8
-7224	-2724	13996	-94	108	-208	-16396	1004	-2404	69	163	55	-16036	3232	-1144	291	75	-32	-8480	2364	14376	118	-72	-215	-15716	1084	-3988	95	166	-75	-16244	-340	-892	169	-61	141	127	126	8
-7260	-2868	13956	-80	91	-190	-16484	908	-2596	104	149	84	-16028	3120	-1424	194	101	3	-8556	2392	14288	125	-45	-223	-15740	1060	-4044	135	165	-18	-16240	-340	-1256	279	-88	142	123	127	8
-7216	-2724	13924	-60	108	-182	-16388	948	-2788	246	139	74	-16032	3076	-1592	208	104	-2	-8504	2348	14332	136	-94	-225	-15716	1096	-4212	134	139	-45	-16192	-416	-1200	187	-84	122	126	123	8
-7200	-2680	13920	-66	115	-172	-16472	976	-2784	171	174	81	-15992	3168	-1688	337	73	-19	-8428	2336	14208	55	-34	-227	-15720	1004	-4000	74	139	-74	-16272	-324	-1220	202	-42	130	129	122	8
-7188	-2756	13964	-103	101	-202	-16508	880	-2812	232	103	83	-15956	3208	-1824	320	108	11	-8484	2352	14304	61	-77	-217	-15736	1060	-4132	29	120	-115	-16272	-372	-1152	165	-11	139	125	125	8
-7224	-2692	13984	-149	126	-232	-16444	992	-2788	161	28	119	-15996	3208	-1704	303	145	-26	-8540	2312	14404	85	-5	-198	-15744	988	-4144	87	69	-82	-16312	-368	-1168	89	-15	124	124	123	8
-7184	-2740	14116	-116	152	-226	-16472	992	-2724	82	-4	93	-16032	3188	-1824	288	132	25	-8520	2368	14236	100	-28	-194	-15716	1148	-4188	48	38	-46	-16280	-344	-1164	15	-5	134	123	126	8
-7288	-2700	14000	-117	151	-239	-16452	864	-2636	124	-18	99	-15996	3168	-1612	271	111	-1	-8500	2388	14412	109	27	-181	-15684	1008	-4112	-14	-1	-95	-16268	-348	-1268	-21	-14	129	125	125	8
-7132	-2784	14032	-98	115	-226	-16444	944	-2580	98	-65	123	-16008	3140	-1528	184	64	6	-8428	2352	14384	80	-29	-171	-15668	1012	-4164	40	0	-44	-16212	-420	-996	-22	15	125	125	125	8
-7148	-2800	13956	-154	122	-222	-16456	920	-2652	64	-22	83	-16092	3164	-1456	152	114	-7	-8436	2332	14304	102	39	-149	-15728	1040	-3900	-9	9	-36	-16304	-388	-1088	-122	1	123	124	122	8
-7216	-2796	13988	-148	149	-209	-16424	848	-2588	5	-38	83	-15984	3136	-1300	121	63	22	-8508	2308	14260	130	20	-161	-15704	1032	-4044	-124	-14	-115	-16324	-300	-972	-66	8	97	124	125	8
-7220	-2776	13932	-129	130	-236	-16376	924	-2580	-15	5	75	-16008	3156	-1332	149	45	7	-8456	2364	14400	156	41	-158	-15704	1084	-4044	-35	20	-54	-16236	-480	-1040	-39	-2	153	121	125	8
-7196	-2832	14000	-84	164	-198	-16468	1024	-2516	32	37	117	-16048	3132	-1276	144	42	-15	-8412	2320	14308	142	-42	-133	-15700	1020	-4056	18	40	-71	-16268	-364	-1100	99	35	185	125	125	8
-7132	-2836	14040	-82	129	-192	-16424	892	-2604	54	7	107	-15996	3036	-1476	111	21	-34	-8420	2332	14308	131	-61	-181	-15732	1024	-3996	32	21	-4	-16224	-376	-1060	83	5	208	125	123	8
-7264	-2704	14020	-125	122	-223	-16432	924	-2564	88	46	142	-15956	3084	-1464	195	47	12	-8608	2312	14236	129	-56	-159	-15700	956	-3876	105	52	7	-16272	-424	-952	-31	-38	205	124	123	8
-7204	-2724	13936	-83	90	-154	-16476	888	-2496	85	75	108	-15952	3132	-1328	267	85	-24	-8472	2404	14316	138	-50	-140	-15684	1096	-4028	55	45	-39	-16188	-392	-976	99	-50	161	124	126	8
-7152	-2708	13984	-55	108	-188	-16432	812	-2520	189	77	156	-16132	3152	-1424	322	39	4	-8488	2384	14204	199	-40	-232	-15640	1100	-4136	11	35	-50	-16204	-356	-1128	144	0	202	126	122	8
-7200	-2804	14004	-65	94	-206	-16404	848	-2676	297	89	147	-15960	3104	-1476	450	20	-13	-8504	2384	14348	105	-115	-175	-15704	1020	-4060	94	51	-46	-16232	-312	-1072	132	-26	232	122	122	8
-7180	-2752	14012	-63	79	-183	-16456	976	-2552	239	55	129	-16072	3220	-1432	406	20	-30	-8472	2388	14284	156	-46	-200	-15720	1104	-3984	68	90	-42	-16240	-400	-1080	42	13	224	127	123	8
-7168	-2796	13940	-69	112	-171	-16396	912	-2780	163	104	156	-15952	3220	-1464	406	36	-8	-8432	2352	14472	106	-1	-171	-15716	980	-3980	51	111	-11	-16340	-288	-976	35	-58	223	126	124	8
-7120	-2808	14052	-53	100	-174	-16456	932	-2700	171	64	133	-16000	3172	-1452	330	60	-2	-8468	2344	14180	76	-18	-173	-15636	1048	-4004	19	66	3	-16228	-264	-1168	106	-59	172	123	123	8
-7148	-2760	14024	-87	123	-166	-16436	952	-2740	171	50	159	-16136	3220	-1592	312	85	37	-8456	2364	14356	155	-38	-195	-15748	1088	-4088	4	48	-26	-16268	-268	-1220	116	-15	186	123	123	8
-7176	-2740	13952	-58	140	-188	-16504	968	-2828	209	39	162	-15968	3152	-1560	213	22	-5	-8504	2384	14324	77	-35	-173	-15668	1092	-4108	59	36	-25	-16268	-268	-1168	80	8	196	127	126	8
-7188	-2700	13984	-82	134	-216	-16388	848	-2756	83	47	184	-16016	3176	-1520	216	97	25	-8516	2404	14324	66	-16	-174	-15660	1008	-4108	-14	33	-42	-16240	-368	-1288	-21	21	182	128	122	8
-7188	-2720	14028	-70	136	-162	-16484	932	-2760	139	4	151	-15956	3292	-1588	227	78	11	-8492	2408	14376	134	-10	-148	-15732	1048	-4072	-16	58	-33	-16336	-436	-1036	-81	19	176	122	126	8
-7212	-2700	14052	-112	150	-189	-16392	972	-2852	26	28	173	-16016	3176	-1480	79	59	27	-8484	2360	14180	106	-19	-146	-15704	972	-3900	6	-12	-25	-16296	-376	-1056	-65	-38	172	126	124	8
