#Activity	standing 
#ActivityID	8 
#Date 09-23-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8044	-2284	13692	-22	29	-36	-15896	-120	-2712	50	20	-93	-15688	-216	-4072	119	17	-6	-8344	512	14624	64	-157	-171	-16344	-1520	-1936	89	52	-44	-16032	-1888	792	116	-307	1	127	119	8
-8100	-2300	13636	-23	20	-30	-16024	-80	-3200	102	20	-94	-15816	-288	-4120	121	17	-21	-8560	552	14576	40	-186	-183	-16400	-1376	-2040	69	56	-43	-16176	-2016	336	105	-296	0	127	120	8
-8032	-2320	13700	-22	19	-32	-15992	-32	-2624	101	19	-93	-15720	-136	-4208	119	13	-17	-8344	488	14584	-9	-208	-191	-16296	-1568	-1848	49	67	-49	-16216	-1880	880	65	-280	1	127	120	8
-8108	-2284	13776	-17	17	-33	-15792	-144	-2784	57	24	-96	-15712	-184	-3904	107	-3	-1	-8208	624	14552	16	-79	-216	-16544	-1648	-1584	39	68	-45	-16336	-1880	616	34	-260	11	126	120	8
-8072	-2332	13712	-22	11	-28	-15896	-192	-2960	33	24	-87	-15768	40	-3928	89	-5	-9	-8288	552	14640	-8	-28	-258	-16656	-1496	-1992	3	50	-39	-16376	-2352	680	45	-235	5	127	120	8
-8080	-2272	13692	-18	13	-21	-15912	-80	-3048	31	16	-90	-15752	16	-4360	44	-5	-14	-8288	552	14312	-24	17	-302	-16632	-1696	-2272	-9	51	-46	-16296	-2440	544	64	-200	-15	127	121	8
-8104	-2328	13640	-16	9	-21	-15912	128	-2968	-14	19	-84	-15776	-96	-4256	13	-10	-31	-8384	600	14624	10	19	-343	-16400	-1808	-2376	-6	41	-39	-16200	-2256	304	56	-176	-14	127	121	8
-8204	-2312	13624	-17	10	-19	-15952	-344	-3112	-14	14	-89	-15744	-376	-4064	3	-2	-48	-8352	480	14448	86	52	-311	-16344	-1776	-2192	10	37	-41	-16272	-2352	336	56	-147	-15	127	121	8
-8088	-2336	13684	-18	11	-21	-15968	-312	-3096	11	14	-70	-15704	-456	-4168	-5	-9	-48	-8512	344	14640	47	49	-276	-16400	-1752	-2528	26	31	-38	-16192	-2280	456	52	-127	-26	126	122	8
-8092	-2332	13628	-17	8	-21	-15936	-216	-2880	6	13	-74	-15744	-592	-4040	-19	-18	-54	-8392	472	14640	21	-7	-246	-16168	-1752	-2184	35	24	-33	-15944	-2264	376	33	-116	-31	126	121	8
-8072	-2432	13584	-19	10	-15	-15816	-360	-2840	6	12	-69	-15832	-480	-3808	-18	-17	-52	-8368	248	14384	89	-17	-282	-16352	-1672	-2448	31	14	-31	-16016	-2192	424	7	-97	-30	126	122	8
-8096	-2228	13664	-16	7	-16	-15952	-56	-2976	29	11	-71	-15736	-304	-4120	-11	-20	-48	-8352	416	14496	79	-23	-254	-16336	-1832	-2152	1	-1	-35	-16160	-2368	376	-19	-60	-41	126	122	8
-8060	-2188	13740	-16	6	-19	-16000	32	-2784	12	18	-61	-15600	-256	-3912	6	-25	-50	-8440	384	14432	46	-33	-252	-16240	-1672	-2600	4	-7	-37	-16072	-2416	512	-41	-42	-46	126	123	8
-8016	-2332	13620	-16	6	-21	-15848	-312	-3072	11	18	-65	-15544	-432	-3864	1	-28	-43	-8384	448	14664	14	-85	-239	-16184	-1840	-2152	11	-9	-34	-15968	-2408	832	-52	-31	-55	126	123	8
-8108	-2412	13672	-17	6	-24	-16056	-128	-3160	21	25	-62	-15768	-488	-4152	5	-21	-39	-8496	408	14528	-11	-183	-191	-16104	-1824	-2504	29	-8	-31	-16136	-2392	808	-40	-44	-64	126	123	8
-8068	-2352	13644	-17	6	-21	-16072	-112	-3088	6	17	-58	-15880	-472	-4472	-17	-28	-49	-8512	336	14576	8	-241	-186	-16320	-1680	-2184	32	-7	-33	-16168	-2376	944	-33	-70	-61	126	120	8
-8048	-2308	13752	-17	13	-20	-15896	-232	-3088	5	13	-60	-15808	-192	-4472	-46	-33	-49	-8376	568	14592	34	-272	-158	-16416	-1768	-2304	7	-4	-29	-16224	-2352	1032	-30	-83	-47	126	120	8
-8080	-2264	13668	-21	10	-21	-15936	-144	-3224	-15	9	-56	-15704	-224	-4528	-74	-35	-39	-8400	440	14640	-52	-299	-203	-16376	-1896	-2304	-18	-1	-36	-16440	-2248	1248	32	-127	-51	126	120	8
-7992	-2276	13620	-14	10	-22	-15840	-256	-3008	-45	0	-59	-15536	-312	-4504	-91	-36	-52	-8360	472	14688	-36	-428	-138	-16304	-1936	-2256	-6	7	-29	-17168	-2760	944	133	-290	-73	126	125	8
-8108	-2376	13692	-15	8	-24	-15848	-544	-3096	-46	-6	-51	-15824	-664	-4408	-99	-35	-64	-8440	440	14584	-12	-379	-236	-16408	-1936	-2384	-6	11	-22	-16280	-3304	1344	162	-424	-68	126	123	8
-8064	-2364	13628	-15	7	-21	-16168	-440	-3168	-12	-16	-52	-15760	-824	-4488	-98	-35	-68	-8080	392	14456	-12	-349	-220	-16536	-2280	-1984	-1	12	-11	-15568	-2928	1536	128	-353	-69	126	125	8
-8068	-2348	13656	-21	7	-24	-15800	-256	-3040	-20	-25	-42	-15680	-968	-4392	-82	-46	-53	-8208	456	14672	2	-243	-240	-16400	-2240	-2256	44	9	-5	-15400	-2472	1520	113	-183	-48	126	126	8
-8052	-2312	13640	-18	3	-22	-15848	-248	-2984	-48	-23	-38	-15616	-944	-4320	-62	-45	-42	-8200	344	14608	30	-196	-209	-16368	-2048	-2296	79	11	2	-15464	-2024	1720	39	-53	-16	126	125	8
-8116	-2328	13652	-14	-2	-21	-15896	-488	-3064	-46	-32	-37	-15632	-880	-3888	-39	-42	-30	-8456	320	14848	15	-206	-171	-16328	-1856	-2216	18	13	5	-15696	-2136	1520	-58	40	-5	126	125	8
-8004	-2396	13640	-16	-1	-19	-16200	-504	-3040	-18	-32	-29	-15824	-936	-3840	-21	-33	-33	-8256	408	14896	45	-123	-150	-16136	-2040	-2152	-28	21	-2	-15552	-2216	1504	-148	69	-9	126	125	8
-7992	-2340	13712	-17	3	-20	-15936	-432	-2720	0	-21	-24	-15936	-832	-3608	-4	-28	-30	-8176	368	14720	52	-216	-120	-16224	-1960	-2136	-36	27	0	-15784	-2184	1464	-239	112	12	126	125	8
-8084	-2272	13664	-16	5	-17	-15912	-216	-2704	-1	-16	-18	-16024	-744	-3496	-9	-37	-18	-8224	336	14784	35	-168	-78	-16224	-2080	-2384	-44	46	0	-15984	-2280	1600	-310	160	25	126	124	8
-8000	-2336	13680	-15	3	-25	-15808	-440	-2632	13	-8	-15	-15832	-864	-3656	5	-37	-26	-8200	336	14544	54	-208	-60	-16304	-2056	-2256	-43	48	2	-15984	-2632	1368	-325	177	22	126	124	8
-7984	-2304	13724	-13	2	-21	-16040	-312	-3072	72	-4	-11	-15904	-640	-3856	6	-42	-41	-8368	408	14560	62	-237	-106	-16392	-1880	-2272	-20	57	7	-16216	-2696	1328	-291	185	18	126	123	8
-7948	-2288	13708	-14	5	-20	-16040	-312	-2856	80	0	-3	-15960	-536	-4104	0	-49	-48	-8208	336	14960	56	-186	-121	-16496	-1896	-1984	-28	56	6	-16336	-2488	1440	-237	183	9	126	123	8
-8084	-2336	13656	-12	12	-23	-15968	-240	-3128	50	1	2	-15752	-584	-4456	-26	-47	-53	-8392	472	14616	15	-152	-217	-16424	-1896	-2256	-31	61	7	-16504	-2432	1144	-166	166	-3	126	123	8
-8020	-2296	13680	-10	14	-19	-15912	-440	-3184	16	-1	4	-15688	-648	-4376	-31	-58	-49	-8384	232	14600	28	-184	-271	-16488	-2040	-2216	-5	66	7	-16264	-2432	1328	-93	143	-17	126	124	8
-8020	-2328	13708	-11	11	-18	-15864	-320	-2960	2	-11	5	-15688	-776	-4688	-47	-67	-45	-8264	248	14688	18	-138	-293	-16480	-2024	-2048	21	65	11	-16304	-2520	1080	-44	115	-11	126	123	8
-8016	-2320	13740	-17	9	-19	-15928	-376	-2992	-5	-22	11	-15528	-896	-4424	-67	-79	-43	-8312	368	14512	32	23	-315	-16408	-1872	-2576	16	59	12	-16344	-2424	1056	-28	75	-1	126	123	8
-8052	-2208	13700	-8	12	-15	-15920	-16	-3176	-15	-24	3	-15456	-360	-4440	-87	-83	-33	-8384	504	14816	26	0	-323	-16600	-1912	-2520	10	64	16	-16176	-2480	880	-28	54	11	126	124	8
-8012	-2332	13708	-12	6	-24	-15856	-232	-3160	-55	-35	7	-15480	-320	-4408	-104	-85	-17	-8240	464	14680	-14	7	-374	-16400	-1864	-2288	-22	68	22	-16128	-2448	904	-71	52	40	126	124	8
-8020	-2324	13716	-11	4	-26	-16040	-520	-3360	-49	-49	5	-15328	-856	-4144	-98	-75	-31	-8320	232	14784	17	-52	-386	-16112	-2048	-2416	-63	65	17	-16096	-2600	768	-127	51	48	126	124	8
-8100	-2324	13692	-13	2	-26	-15888	-336	-3176	-37	-65	10	-15608	-1176	-4568	-73	-62	-31	-8248	432	14632	-11	-95	-349	-16296	-2272	-2560	-58	55	33	-15952	-2592	480	-181	37	37	125	124	8
-7996	-2324	13752	-12	-4	-27	-15976	-72	-2792	-48	-68	19	-15608	-976	-3896	-65	-71	-19	-8280	232	14536	25	-76	-361	-16232	-2160	-2640	-51	58	38	-15944	-2624	424	-226	27	29	125	125	8
-8000	-2240	13812	-14	-8	-27	-15760	-144	-2888	-70	-65	14	-15680	-816	-3896	-75	-65	14	-8280	240	14816	87	81	-295	-16400	-2040	-2600	-81	48	36	-16392	-2616	128	-278	31	23	125	125	8
-7988	-2376	13776	-11	-4	-30	-16104	-648	-2976	-76	-72	19	-15896	-808	-3488	-62	-63	28	-8144	128	14600	116	90	-291	-16216	-1960	-2656	-134	32	47	-15992	-2944	-64	-310	52	35	126	125	8
-7960	-2380	13664	-10	-2	-25	-16032	-616	-2632	-41	-65	39	-15936	-1104	-3728	-67	-63	15	-8248	96	14632	113	87	-222	-16256	-2280	-2720	-137	18	48	-15944	-2896	168	-313	65	35	125	125	8
-7892	-2380	13784	-6	-1	-23	-15976	-288	-2952	-49	-59	41	-15792	-1144	-3520	-92	-68	29	-8320	184	14760	124	72	-151	-16240	-2144	-2856	-103	9	50	-16096	-3088	248	-266	80	28	125	125	8
-7932	-2380	13820	-4	2	-17	-16064	-416	-2672	-69	-55	47	-15840	-1120	-3528	-113	-57	38	-8224	280	14912	91	76	-144	-16200	-2176	-2840	-102	-6	60	-15816	-3072	112	-225	95	44	125	124	8
-7948	-2388	13668	-5	9	-13	-16208	-344	-2712	-66	-52	53	-15888	-872	-3792	-107	-61	37	-8128	240	14824	134	24	-137	-16176	-2112	-2920	-82	-17	64	-15944	-3440	144	-157	89	42	125	124	8
-7924	-2224	13648	-4	13	-13	-15768	-32	-2904	-75	-49	55	-15544	-696	-3688	-108	-63	55	-8264	256	14680	186	34	-115	-16328	-2024	-2656	-30	-33	68	-16072	-3432	312	-67	98	35	125	124	8
-7952	-2344	13752	-3	10	-16	-16032	-64	-2672	-67	-51	58	-15840	-720	-3888	-97	-60	56	-8168	392	14712	175	9	-115	-16336	-1760	-2864	-16	-42	84	-16072	-3104	480	-5	123	55	125	124	8
-7952	-2260	13624	-11	13	-16	-16104	-216	-2912	-36	-57	65	-15800	-904	-3768	-97	-59	61	-8464	160	14736	187	21	-162	-16208	-2120	-2888	-17	-52	88	-16080	-3064	376	28	140	79	126	126	8
-7948	-2328	13652	-4	12	-20	-16072	-136	-2816	-43	-62	71	-15808	-896	-3840	-85	-54	58	-8336	72	14576	224	-6	-50	-16240	-1976	-2696	17	-54	90	-16040	-2800	440	32	138	70	126	125	8
-8040	-2272	13716	-6	9	-20	-15952	-16	-2896	-71	-61	76	-15664	-944	-3920	-78	-59	68	-8232	264	14512	255	103	-10	-16336	-1904	-2696	19	-58	98	-16168	-2544	320	37	153	73	125	125	8
-8028	-2280	13648	-3	7	-16	-15896	-152	-2760	-73	-63	76	-15736	-944	-3832	-59	-56	88	-8280	272	14632	244	106	-45	-16576	-1672	-2448	-36	-71	106	-16352	-2568	272	16	170	73	125	124	8
-8012	-2288	13740	0	2	-20	-16096	-104	-2720	-47	-67	81	-15880	-800	-3768	-54	-57	100	-8440	448	14744	226	83	-98	-16392	-1928	-2712	-57	-74	117	-16232	-2512	208	-27	159	72	125	123	8
-8032	-2320	13744	-3	8	-17	-15936	-88	-2832	-40	-73	91	-15808	-824	-3768	-32	-55	96	-8520	392	14440	246	67	-51	-16232	-1888	-2696	-51	-63	115	-16064	-2432	224	-50	161	69	125	124	8
-8008	-2320	13712	2	4	-18	-15928	-96	-2808	-44	-74	92	-15880	-816	-3768	-21	-57	98	-8336	424	14744	256	60	9	-16224	-1816	-2616	-31	-62	122	-16000	-2464	32	-66	168	70	125	124	8
-7956	-2272	13832	1	3	-19	-15944	-56	-2568	-33	-80	96	-15808	-840	-3872	-29	-50	107	-8224	312	14640	224	117	-40	-16416	-1616	-2312	-58	-68	129	-15936	-2320	-8	-86	156	67	125	124	8
-7876	-2320	13776	2	8	-18	-16168	8	-2448	-49	-81	105	-15888	-776	-4064	-34	-47	115	-8360	248	14648	216	109	-12	-16352	-1712	-2680	-59	-81	135	-16152	-2320	-104	-116	152	61	125	125	8
-7928	-2272	13672	0	11	-16	-16064	128	-2656	-71	-75	114	-15872	-536	-3512	-31	-48	124	-8304	136	14792	211	82	17	-16168	-1680	-2784	-72	-69	135	-16152	-2528	-32	-131	166	67	125	124	8
-7968	-2196	13736	-2	6	-14	-16096	56	-2504	-71	-78	118	-15872	-568	-3280	-40	-47	133	-8320	456	14664	248	84	6	-16320	-1568	-2448	-92	-84	138	-15952	-2496	-104	-112	185	65	125	122	8
-7924	-2312	13704	0	10	-19	-16080	232	-2448	-59	-69	120	-15752	-528	-3016	-36	-55	131	-8192	264	14568	232	85	38	-16536	-1632	-2560	-113	-95	147	-16120	-2776	-464	-93	208	48	125	124	8
-7960	-2280	13692	3	5	-17	-16184	256	-2368	-56	-58	123	-15768	-200	-3072	-33	-57	140	-8216	320	14528	289	100	61	-16568	-1568	-2768	-118	-105	155	-15912	-2600	-512	-72	226	46	125	124	8
-7960	-2320	13788	11	9	-10	-16128	80	-2216	-25	-60	126	-15880	-320	-3264	-39	-57	139	-8208	144	14528	245	167	33	-16528	-1336	-2544	-76	-105	151	-16176	-2456	-504	-31	244	51	125	124	8
-7980	-2316	13736	3	12	-13	-15936	352	-2680	-20	-55	134	-15920	-288	-3336	-27	-54	133	-8368	288	14552	303	188	33	-16384	-1192	-2256	-65	-116	156	-15992	-2480	-616	13	257	75	125	124	8
-7892	-2220	13796	8	10	-11	-16104	480	-2560	-32	-52	137	-15792	-328	-3496	-23	-56	133	-8336	264	14592	301	190	26	-16248	-1448	-2624	-51	-123	161	-15864	-2312	-584	23	249	82	126	124	8
-7964	-2264	13784	5	15	-9	-16072	552	-2496	-41	-52	136	-15840	-240	-3568	-21	-47	144	-8168	256	14752	325	136	53	-16208	-1344	-2216	8	-122	164	-16048	-1912	-560	25	232	90	125	124	8
-8012	-2224	13680	7	14	-14	-16000	496	-2512	-23	-55	135	-15912	-216	-3408	-18	-43	154	-8312	344	14552	316	108	92	-16488	-1032	-2088	46	-116	162	-16112	-1704	-784	12	217	93	125	124	8
-8024	-2260	13816	2	15	-17	-15920	672	-2536	-34	-51	137	-15736	-248	-3488	1	-47	160	-8336	448	14664	339	97	88	-16392	-752	-2032	-7	-118	163	-16224	-1480	-696	-19	212	109	125	124	8
-7892	-2280	13744	5	13	-17	-16072	456	-2376	-35	-50	138	-15696	8	-3336	5	-41	166	-8408	488	14584	288	51	73	-16280	-1096	-2024	-67	-109	157	-16024	-1552	-528	-66	191	116	125	124	8
-7920	-2216	13736	7	11	-14	-16176	592	-2440	-26	-49	141	-15936	104	-3216	11	-42	175	-8136	416	14592	283	93	86	-16344	-1368	-2112	-70	-105	156	-16136	-1864	-672	-89	168	109	126	124	8
-7964	-2252	13724	5	14	-14	-15976	680	-2288	-24	-43	139	-15912	288	-3312	3	-50	183	-8376	328	14616	294	99	58	-16416	-1200	-2112	-36	-91	164	-16256	-1992	-528	-69	147	94	126	123	8
-7920	-2196	13744	3	15	-5	-15912	816	-2376	-50	-39	140	-15824	312	-3624	-4	-56	185	-8440	328	14696	278	52	64	-16456	-920	-2040	-27	-79	162	-16136	-1800	-216	-65	136	105	126	125	8
-7956	-2208	13772	4	13	-13	-16056	656	-2016	-56	-38	143	-15736	456	-3408	-7	-56	177	-8624	512	14608	299	28	118	-16384	-672	-1520	-24	-63	157	-16208	-1616	-192	-52	143	109	125	124	8
-7908	-2164	13736	6	15	-14	-16120	808	-2408	-35	-43	137	-15864	360	-3440	-12	-48	168	-8256	536	14776	251	-2	8	-16520	-520	-1776	-84	-59	155	-16288	-1464	-528	-43	139	131	125	124	8
-7916	-2196	13872	1	13	-17	-16144	992	-2400	-28	-43	141	-15792	528	-3376	-11	-43	160	-8232	624	14520	217	8	0	-16520	-720	-1536	-131	-55	148	-16528	-1520	-648	-38	119	150	126	124	8
-7968	-2168	13740	6	16	-13	-16128	904	-2360	-40	-46	138	-16024	368	-3448	-26	-39	153	-8320	456	14528	220	-25	-34	-16416	-984	-1744	-113	-31	151	-16104	-1600	-440	-28	92	145	126	124	8
-7968	-2124	13756	-3	16	-18	-15904	1072	-2344	-73	-39	144	-15888	440	-3336	-45	-45	162	-8448	432	14632	231	41	-4	-16392	-976	-1992	-62	-21	160	-16328	-1792	-616	3	72	124	126	124	8
-7912	-2200	13672	1	19	-15	-16096	912	-2256	-89	-39	143	-15864	328	-3296	-55	-58	165	-8352	464	14496	203	10	17	-16456	-568	-1952	-53	-10	170	-16336	-1704	-552	22	69	125	126	123	8
-7952	-2216	13728	-2	16	-14	-16128	928	-2224	-87	-34	134	-15944	432	-3224	-59	-64	163	-8264	440	14624	220	42	-13	-16488	-664	-1824	-76	-6	164	-16096	-1480	-664	28	64	142	126	123	8
-7952	-2156	13688	1	16	-11	-16072	960	-2408	-68	-38	145	-15864	464	-3168	-63	-57	156	-8240	408	14696	224	28	25	-16520	-552	-1784	-92	-2	153	-16192	-1440	-1016	50	85	143	126	122	8
-7884	-2108	13756	7	15	-15	-16000	1232	-2256	-66	-30	142	-15936	608	-3080	-47	-56	162	-8368	456	14800	216	131	-50	-16648	-288	-1896	-109	-8	156	-16440	-1232	-1432	65	80	148	126	123	8
-7944	-2096	13708	4	14	-15	-16080	1040	-2152	-62	-29	137	-15960	584	-3112	-36	-57	169	-8424	576	14488	217	94	-64	-16520	-552	-2240	-100	7	155	-16232	-1432	-1256	51	85	157	126	122	8
-7992	-2208	13832	-3	15	-17	-16184	1184	-2344	-48	-27	137	-15976	560	-3312	-39	-54	167	-8504	440	14608	218	5	-82	-16408	-584	-2144	-61	2	152	-15984	-1304	-1544	54	77	149	126	124	8
-7976	-2124	13780	-1	16	-16	-16080	1344	-2096	-61	-26	143	-15944	704	-3136	-32	-52	166	-8328	480	14600	244	-23	-61	-16376	-424	-1872	-35	0	160	-15912	-1328	-1552	58	72	136	126	123	8
-7964	-2136	13708	-1	17	-12	-16096	1344	-2280	-78	-21	145	-15888	848	-3328	-39	-51	164	-8408	400	14440	281	85	-30	-16440	-376	-2048	-62	-11	163	-16136	-1408	-1216	73	71	128	126	123	8
-7952	-2120	13688	3	13	-15	-16032	1392	-2368	-87	-17	143	-16064	1000	-3192	-39	-48	166	-8440	408	14456	251	-8	18	-16504	-192	-2016	-71	-10	155	-16080	-1248	-1448	44	93	137	126	123	8
-7940	-2116	13644	1	19	-8	-15912	1424	-2184	-90	-16	144	-15784	1056	-3216	-71	-62	158	-8472	648	14648	247	-1	13	-16472	-192	-2120	-69	-11	156	-16104	-1096	-1480	43	114	138	126	123	8
-7932	-2104	13812	1	19	-5	-16064	1472	-2336	-80	-15	142	-15880	864	-3048	-70	-53	158	-8352	544	14736	230	-2	-56	-16560	-24	-2008	-73	-13	151	-16336	-840	-1536	49	118	120	127	123	8
-8012	-2132	13708	3	19	-9	-15912	1424	-2208	-81	-13	151	-15784	904	-3136	-70	-57	151	-8344	536	14840	234	1	-13	-16624	-232	-2064	-63	-9	148	-16152	-1104	-1488	58	112	119	126	123	8
-8036	-2156	13776	5	16	-10	-15936	1608	-2304	-79	-11	143	-15832	944	-3040	-85	-61	153	-8472	616	14808	275	-20	-36	-16528	-168	-1984	-39	-15	153	-16416	-1168	-1232	71	104	125	127	123	8
-7916	-2052	13732	3	10	-11	-15968	1576	-2320	-82	-11	143	-15960	1200	-3288	-90	-58	147	-8320	576	14584	246	19	-51	-16520	-40	-1952	-38	-8	154	-16256	-1048	-1296	78	107	135	127	123	8
-7992	-2124	13712	0	18	-9	-16096	1792	-2200	-81	-17	135	-15968	1208	-3232	-90	-50	147	-8272	496	14816	253	-2	-43	-16552	-40	-1984	-48	-4	149	-16168	-1088	-1232	89	110	147	127	124	8
-7960	-2096	13796	0	19	-9	-16080	1712	-2200	-82	-15	136	-15856	1352	-3232	-88	-53	145	-8328	608	14592	190	61	-44	-16488	-176	-2192	-41	7	149	-16200	-1072	-1304	101	101	138	127	124	8
-7948	-2080	13876	-4	24	-9	-16056	1840	-2272	-85	-19	135	-15912	1304	-3184	-89	-54	148	-8232	584	14384	241	105	-62	-16736	176	-2032	-25	0	151	-16384	-1032	-1448	126	111	142	126	124	8
-7932	-2104	13832	-1	25	-9	-16088	1840	-1872	-88	-19	136	-15912	1400	-3288	-90	-65	148	-8384	424	14704	227	128	-78	-16600	168	-2056	-52	-3	153	-16240	-744	-1480	138	124	142	127	124	8
-8060	-2024	13688	1	25	-8	-15936	1856	-2336	-89	-16	134	-15832	1128	-3088	-75	-55	135	-8480	680	14560	289	90	-66	-16504	56	-2056	-61	3	139	-15872	-720	-1568	135	124	139	127	124	8
-8016	-2096	13772	-2	20	-10	-15864	1824	-2480	-82	-16	131	-15760	1096	-3200	-59	-59	136	-8264	496	14520	239	61	-24	-16488	-40	-2040	-22	11	141	-15992	-808	-1576	130	112	132	126	124	8
-7976	-2048	13832	0	16	-16	-15808	1968	-1920	-77	-12	128	-15832	1312	-3240	-57	-63	139	-8216	600	14416	248	-10	-28	-16680	512	-1928	-9	14	147	-16136	-648	-1680	109	99	133	126	124	8
-7952	-2068	13768	2	18	-9	-15984	1936	-2032	-70	-10	125	-15984	1304	-3008	-63	-69	143	-8352	624	14576	264	34	-29	-16496	208	-2048	-31	8	146	-16224	-656	-1552	119	93	146	126	124	8
-7936	-2052	13748	-1	17	-10	-16120	2176	-2256	-65	-10	123	-15880	1520	-2872	-60	-66	143	-8304	904	14400	235	89	-67	-16632	232	-1992	-15	11	141	-16176	-720	-1784	125	97	145	126	124	8
-7956	-2080	13788	4	21	-7	-15920	2120	-1992	-63	-6	127	-15992	1568	-2976	-60	-62	138	-8472	576	14640	211	106	-55	-16648	464	-1920	-20	9	146	-16232	-600	-2008	125	101	135	127	124	8
-7900	-2080	13936	4	24	-15	-16040	2192	-2248	-66	-10	131	-15960	1568	-3224	-54	-59	141	-8256	592	14560	237	99	-91	-16496	160	-2152	-20	6	142	-16224	-472	-2120	94	83	126	126	125	8
-7996	-2076	13764	0	21	-10	-16104	2304	-2104	-64	-4	123	-16104	1680	-3120	-53	-68	137	-8304	544	14560	275	61	-41	-16592	240	-2120	-2	6	142	-16152	-464	-2184	58	73	107	126	125	8
-7980	-2084	13872	-1	31	-7	-15912	2352	-2104	-62	-6	122	-15992	1792	-2848	-63	-73	134	-8312	720	14632	298	54	-1	-16616	568	-2184	0	0	146	-16224	-536	-2176	31	71	105	126	124	8
-7980	-2060	13768	0	28	-4	-15920	2232	-2056	-63	-4	119	-15976	1736	-2824	-69	-73	127	-8312	632	14600	259	49	-29	-16480	456	-2096	-29	-2	140	-16112	-616	-1912	20	71	117	126	125	8
-7996	-1960	13612	-3	30	-7	-16072	2248	-1976	-57	-4	121	-16048	1792	-2864	-77	-87	123	-8272	536	14648	268	28	-19	-16520	600	-1952	-8	-2	131	-16008	-488	-2144	42	65	104	126	125	8
-7944	-2080	13764	1	29	-2	-15928	2360	-2296	-52	-3	109	-15840	1984	-2816	-82	-89	116	-8440	720	14536	255	47	-73	-16560	648	-2112	-4	-7	138	-16160	24	-2296	52	83	107	126	125	8
-7892	-2016	13700	-1	28	-1	-16008	2424	-2064	-54	-5	108	-15920	1904	-3280	-86	-90	117	-8256	720	14752	243	19	-44	-16488	680	-1952	-7	-4	126	-16216	40	-2032	19	69	111	126	125	8
-8036	-1996	13876	-2	34	-5	-15912	2440	-2336	-53	-5	105	-15824	1888	-3152	-72	-95	108	-8488	720	14592	234	20	-74	-16392	704	-2088	-26	-4	118	-16072	56	-2056	-10	58	112	126	125	8
-8044	-2032	13760	-5	32	-1	-15840	2520	-2296	-60	-2	103	-15888	1864	-3024	-68	-100	103	-8456	632	14696	196	33	-96	-16568	776	-1952	-48	-8	119	-15968	-24	-2128	-25	47	94	127	125	8
-7972	-2020	13680	-4	31	-1	-15912	2632	-2200	-64	-5	98	-15848	2112	-3080	-81	-110	97	-8600	584	14672	229	2	-58	-16392	824	-2040	-69	-2	113	-16128	-72	-2192	-67	36	88	126	125	8
-8052	-1924	13748	-5	27	-4	-15760	2576	-2120	-70	-2	95	-15688	2224	-3088	-85	-121	93	-8368	776	14336	203	-43	-47	-16376	752	-2248	-73	-2	112	-15976	-296	-2264	-83	40	94	127	126	8
-8036	-2020	13684	0	23	-4	-15880	2496	-2096	-67	-3	85	-15904	2168	-3120	-81	-140	84	-8352	616	14600	192	-66	-61	-16368	608	-2248	-100	-3	97	-15904	-360	-2224	-69	24	73	126	128	8
-8056	-1972	13772	-4	18	-5	-16000	2392	-2216	-45	0	86	-16152	2184	-2912	-88	-179	70	-8352	744	14736	221	-82	-30	-16568	736	-2088	-63	-6	103	-15968	-160	-2320	-53	38	75	126	127	8
-7944	-1980	13716	-5	16	-1	-15864	2680	-2080	-37	2	85	-15888	2440	-2880	-111	-230	66	-8392	616	14528	175	-84	-76	-16696	720	-2384	-62	-17	99	-16288	-40	-2352	-58	44	79	126	127	8
-8048	-1908	13820	-4	24	1	-16000	2880	-2192	-53	-6	70	-15928	2760	-2768	-126	-240	64	-8336	520	14728	115	-103	-85	-16712	768	-2288	-77	-17	90	-16128	-112	-2408	-81	37	77	126	126	8
-8020	-2028	13852	-5	19	-5	-15944	2944	-2168	-57	-3	74	-15792	2672	-2840	-152	-208	63	-8552	800	14632	179	-96	-59	-16408	632	-2256	-71	-21	87	-16120	40	-2336	-94	30	60	126	126	8
-8036	-1948	13804	-14	29	-10	-15888	2752	-2232	-77	-8	47	-16008	2672	-2768	-193	-192	40	-8304	624	14744	216	-37	-35	-16608	904	-1840	-56	-21	87	-16120	96	-2168	-120	22	35	126	126	8
-8040	-1924	13744	-7	25	-16	-15824	2720	-2304	-74	-20	50	-15656	2216	-2944	-189	-150	32	-8368	712	14528	165	-26	-40	-16520	1112	-1896	-78	-24	84	-16328	-88	-2192	-130	21	36	126	125	8
-8052	-1952	13748	-11	26	-18	-15856	2848	-2456	-62	-33	42	-15696	2096	-2848	-158	-105	23	-8320	784	14640	199	-81	-72	-16544	1096	-2032	-96	-25	75	-16120	-160	-1888	-122	19	40	126	125	8
