#Activity	standing 
#ActivityID	8 
#Date 08-27-18-27
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8332	-6880	11836	-10	7	-18	-16256	368	-1696	-14	-13	6	-15744	3840	-2416	-32	-51	26	-9256	6128	12768	16	3	-18	-16224	2976	-2528	0	-33	37	-15896	3528	-2184	33	-18	23	122	129	8
-8340	-6860	11836	-11	14	-17	-16232	296	-2024	-31	-22	-3	-15592	3952	-2520	-8	-32	27	-9144	6048	12664	22	3	-14	-16256	3000	-2776	-8	-27	27	-15776	3440	-1936	-14	-15	11	124	129	8
-8368	-6828	11808	-11	9	-18	-16272	176	-1616	-46	-21	0	-15552	3904	-2448	-11	-27	21	-9152	6392	12640	21	-2	-4	-16232	3072	-2448	-5	-21	22	-15968	3688	-2120	-25	-5	-1	125	129	8
-8304	-6796	11732	-9	16	-23	-16224	184	-1312	-28	-26	0	-15600	3824	-2432	-5	-23	32	-9176	6416	12640	24	2	-9	-16208	2912	-2408	0	-23	33	-15904	3520	-1608	-27	9	-8	123	128	8
-8328	-6892	11852	-14	23	-20	-16088	224	-1416	-9	-19	4	-15760	3792	-2248	18	-36	42	-9120	6304	12680	21	-6	-11	-16256	3064	-2496	13	-23	37	-15880	3680	-2032	-5	21	3	123	129	8
-8320	-6848	11808	-16	11	-21	-16168	184	-1520	-11	-15	1	-15736	3704	-2152	27	-35	35	-9208	6224	12496	15	-4	-19	-16248	3216	-2568	-6	-10	34	-15856	3384	-1992	-17	22	1	124	129	8
-8308	-6884	11800	-19	10	-15	-16216	144	-1680	-17	-14	1	-15672	3872	-2392	18	-26	22	-9240	6208	12608	16	-3	-14	-16248	3160	-2736	-37	-2	22	-16008	3432	-2040	-26	21	5	124	128	8
-8348	-6864	11904	-15	11	-21	-16128	272	-1656	-30	-9	-6	-15600	4016	-2032	0	-17	22	-9080	6408	12472	11	2	-11	-16280	3136	-2512	-38	12	11	-16040	3368	-1728	0	28	5	125	128	8
-8304	-6932	11888	-15	10	-17	-16144	336	-1576	-36	-3	-9	-15688	4288	-2112	-24	-9	19	-9168	6224	12552	13	0	-13	-16160	3104	-2400	-21	17	16	-16016	3688	-1752	-5	20	3	125	128	8
-8316	-6856	11804	-19	9	-20	-16112	128	-1368	-29	3	1	-15632	4064	-2408	-57	2	9	-9232	6144	12792	10	-7	-21	-16280	3048	-2424	-16	14	21	-15760	3600	-1712	-3	24	3	124	129	8
-8364	-6872	11884	-14	17	-22	-16240	72	-1592	-16	3	1	-15616	3872	-2296	-84	10	1	-9120	6328	12696	8	-7	-19	-16144	3096	-2696	-3	22	18	-15904	3472	-1800	12	27	6	123	129	8
-8340	-6880	11760	-19	16	-22	-16200	224	-1592	-19	8	-3	-15560	3696	-2056	-93	14	-3	-9200	6328	12544	11	-13	-18	-16168	3048	-2440	-1	33	10	-15888	3584	-2048	19	29	8	121	128	8
-8332	-6868	11876	-17	13	-12	-16232	312	-1592	-17	6	-1	-15712	3648	-2088	-76	15	1	-9208	6112	12672	13	-4	-25	-16328	3088	-2584	-11	33	18	-16000	3432	-2176	17	22	-4	123	128	8
-8352	-6880	11900	-23	18	-17	-16216	288	-1368	-26	10	-2	-15840	3640	-2120	-49	16	4	-9200	6104	12680	13	-7	-23	-16288	2968	-2680	-9	35	13	-15888	3160	-2072	9	25	-8	122	129	8
-8348	-6796	11792	-21	19	-19	-16304	104	-1352	-22	14	-2	-15680	3528	-2720	-48	6	2	-9120	6112	12528	13	-4	-22	-16256	2984	-2680	-3	33	18	-15880	3224	-2048	29	25	1	125	129	8
-8272	-6876	11836	-17	15	-18	-16160	72	-1480	-9	17	0	-15608	3464	-2376	-31	0	13	-9152	6184	12512	17	-5	-21	-16320	3112	-2472	3	24	18	-15728	3408	-2144	53	33	16	122	129	8
-8300	-6912	11868	-11	10	-14	-16240	168	-1584	5	13	3	-15584	3552	-2328	-3	-11	26	-9200	6232	12536	19	-3	-23	-16184	3056	-2792	8	27	13	-15720	3480	-2392	67	27	23	122	128	8
-8328	-6844	11744	-10	15	-20	-16216	320	-1904	7	17	2	-15552	3712	-2624	17	-12	27	-9176	6136	12696	20	-7	-18	-16328	2912	-2680	10	28	13	-15800	3368	-2456	59	31	16	124	129	8
-8308	-6804	11908	-12	18	-20	-16224	368	-1520	5	16	4	-15560	3880	-2456	30	-4	26	-9256	6176	12632	24	-8	-21	-16224	2896	-3072	34	21	16	-15784	3384	-2376	61	26	12	125	129	8
-8328	-6844	11752	-8	14	-19	-16144	304	-1536	-1	18	3	-15552	4088	-2640	23	-3	34	-9128	6240	12624	27	-14	-18	-16304	2896	-2904	54	5	24	-15832	3408	-2120	81	22	9	123	129	8
-8344	-6868	11840	-11	15	-23	-16096	256	-1560	-4	12	-5	-15544	3848	-2480	4	-2	38	-8952	6208	12432	28	-15	-18	-16152	3184	-2752	51	8	32	-15864	3344	-2376	85	15	7	122	129	8
-8416	-6888	11812	-9	14	-25	-16104	136	-1440	3	16	-5	-15536	3864	-2296	1	7	35	-9056	6200	12448	25	-4	-19	-16184	2992	-2432	34	4	25	-15800	3616	-2632	71	20	7	122	128	8
-8324	-6832	11700	-6	11	-24	-16272	264	-1528	15	18	3	-15544	3696	-2144	15	15	33	-8992	6368	12544	27	-10	-22	-16288	3048	-2568	35	8	21	-15856	3528	-2280	54	11	7	123	129	8
-8348	-6844	11828	-3	14	-21	-16208	352	-1448	25	18	0	-15800	3664	-2440	49	17	35	-8936	6032	12624	26	-10	-15	-16176	2984	-2776	44	3	19	-15864	3600	-2296	66	11	21	122	129	8
-8340	-6816	11836	-5	13	-28	-16160	200	-1608	27	28	-3	-15432	3688	-2384	73	14	44	-9136	6336	12584	25	-11	-22	-16200	3056	-2896	59	-5	14	-15832	3408	-2472	92	5	21	123	129	8
-8316	-6808	11828	-8	13	-26	-16224	224	-1584	40	24	2	-15784	3672	-2264	75	9	52	-9096	6328	12488	24	-8	-24	-16248	2976	-2520	43	-3	20	-15888	3560	-2344	95	-1	29	123	129	8
-8364	-6800	11912	-5	21	-20	-16136	360	-1768	51	33	0	-15720	3744	-2368	77	6	63	-9144	6264	12600	23	-4	-22	-16216	3024	-2680	28	-1	26	-15816	3648	-2272	76	5	34	123	129	8
-8204	-6896	11804	-10	18	-20	-16064	384	-1464	49	37	0	-15736	3824	-2344	87	1	61	-9064	6376	12400	20	-5	-20	-16200	3176	-2800	6	2	13	-15856	3552	-2064	66	8	35	124	129	8
-8416	-6836	11860	-6	20	-25	-16184	312	-1664	49	44	-2	-15688	3832	-2456	125	6	57	-9192	6384	12472	16	0	-19	-16112	3152	-2632	-10	7	15	-15896	3728	-2128	59	6	22	124	128	8
-8340	-6820	11840	-7	17	-23	-16224	352	-1688	40	44	-4	-15616	4048	-2448	126	8	55	-9128	6336	12552	10	-4	-20	-16120	3096	-2544	-21	5	19	-15848	3576	-2272	49	5	20	122	129	8
-8340	-6672	11832	-8	16	-24	-16328	312	-1824	33	46	-8	-15512	4080	-2528	99	5	57	-9024	6304	12576	9	0	-22	-16160	3128	-2608	-28	15	15	-15664	3528	-2032	42	9	14	122	129	8
-8320	-6804	11840	-11	16	-30	-16168	336	-1576	32	42	-4	-15552	4224	-2520	63	14	52	-9176	6360	12544	8	-6	-19	-16336	3176	-2968	-20	12	-3	-15824	3448	-2392	35	24	13	122	128	8
-8336	-6880	11868	-13	17	-29	-16144	392	-1840	28	46	-9	-15528	4088	-2496	30	22	43	-9264	6344	12584	14	-6	-20	-16216	3032	-2408	-2	13	7	-15832	3552	-2032	33	24	14	122	129	8
-8324	-6760	11824	-14	20	-28	-16232	400	-2128	35	38	-12	-15624	4064	-2656	34	34	29	-9080	6240	12472	8	-9	-26	-16224	2984	-2536	20	13	15	-15824	3520	-2208	58	26	13	123	129	8
-8432	-6832	11804	-19	23	-32	-16072	400	-1752	18	37	-7	-15440	3928	-2440	33	44	13	-9192	6200	12480	11	-9	-21	-16152	3096	-2592	15	15	15	-15888	3648	-2072	32	25	1	124	129	8
-8316	-6880	11856	-22	20	-33	-16096	224	-1648	6	34	-9	-15592	4032	-2680	26	48	16	-9176	6208	12512	8	-5	-25	-16216	3168	-2912	-38	28	3	-15928	3504	-1992	4	37	-4	123	128	8
-8272	-6868	11784	-18	19	-24	-16120	56	-1920	14	35	-19	-15536	3672	-2552	25	46	28	-9136	6208	12704	4	-3	-18	-16160	3264	-2752	-92	39	9	-15904	3584	-2064	-6	43	1	124	129	8
-8372	-6832	11832	-18	18	-21	-15984	296	-1928	15	38	-12	-15704	3728	-2536	35	43	42	-9080	6080	12768	5	-1	-18	-16216	3048	-2792	-104	54	0	-15784	3528	-2240	-21	38	5	122	129	8
-8324	-6824	11824	-14	21	-24	-16144	288	-1680	22	34	-6	-15792	3720	-2560	51	43	47	-9160	6432	12632	6	8	-21	-16328	3016	-2944	-78	53	-3	-15856	3560	-2376	-4	40	13	123	129	8
-8352	-6748	11912	-17	13	-28	-16136	272	-1624	25	40	-11	-15720	3856	-2456	60	39	44	-9208	6144	12616	-1	-2	-29	-16232	3048	-2784	-29	41	8	-15824	3288	-2640	35	37	12	122	129	8
-8324	-6848	11800	-20	20	-28	-16192	136	-1696	24	38	-10	-15536	3808	-2552	61	30	46	-9104	6120	12624	9	3	-25	-16280	2904	-3176	4	40	4	-15744	3320	-2688	52	36	13	123	129	8
-8284	-6932	11776	-13	16	-20	-16056	128	-1600	47	45	-16	-15520	3944	-2760	62	16	51	-9176	6040	12536	10	1	-22	-16256	2816	-2992	17	36	9	-15600	3520	-2672	66	31	12	121	129	8
-8196	-6928	11920	-13	17	-16	-16240	280	-1912	63	37	-21	-15528	4088	-2848	60	21	53	-9080	6280	12480	11	-11	-21	-16160	3048	-2736	10	31	9	-15808	3528	-2448	61	32	11	122	128	8
-8464	-6792	11816	-16	25	-14	-16240	408	-2128	55	35	-14	-15600	4096	-2856	62	50	52	-9152	6208	12608	9	-8	-25	-16296	3008	-2872	-2	30	2	-15840	3568	-2712	56	25	9	124	128	8
-8416	-6732	11792	-9	23	-25	-16208	456	-1984	28	35	-15	-15656	4176	-2776	63	69	45	-9304	6312	12472	11	-9	-23	-16208	2832	-2792	25	29	-6	-15896	3464	-2416	62	20	6	125	129	8
-8400	-6772	11884	-20	27	-23	-16248	160	-1840	15	27	-22	-15368	4152	-3160	61	66	43	-9208	6248	12696	19	-15	-22	-16256	3072	-2912	66	23	-7	-15960	3400	-2472	82	25	-1	125	129	8
-8352	-6864	11784	-18	17	-25	-16048	224	-1888	-3	29	-16	-15520	4000	-2840	50	60	58	-9152	6400	12536	13	-11	-29	-16152	3016	-2672	83	15	9	-15808	3680	-2344	105	31	1	123	129	8
-8340	-6788	11852	-18	16	-25	-16184	240	-1776	1	28	-24	-15584	3816	-2520	56	40	41	-9048	6216	12504	11	-5	-30	-16216	3192	-2936	42	16	13	-15840	3672	-2336	107	37	11	122	129	8
-8252	-6872	11880	-13	7	-25	-16216	136	-1912	-1	37	-14	-15712	3800	-2736	58	36	49	-9168	6248	12456	8	-7	-36	-16248	3000	-2784	-3	21	6	-15632	3640	-2688	78	42	26	121	129	8
-8212	-6940	11896	-11	17	-23	-16216	56	-2032	27	40	-24	-15616	3768	-2912	56	46	47	-9280	6072	12664	8	-3	-28	-16184	2960	-3000	-28	28	-7	-15736	3696	-2760	45	36	21	123	129	8
-8400	-6780	11824	-15	28	-17	-16184	304	-1832	52	37	-13	-15776	3776	-2928	61	37	51	-9256	6096	12600	13	-3	-20	-16152	2832	-2888	-21	25	-5	-15800	3648	-2584	41	32	4	126	129	8
-8424	-6900	11812	-14	20	-22	-16112	136	-1920	52	49	-8	-15624	3864	-2968	73	28	56	-9240	6176	12664	13	3	-23	-16176	2864	-3136	-3	16	5	-15728	3464	-2576	58	20	-9	123	129	8
-8280	-6848	11796	-6	10	-23	-16144	112	-2072	58	41	-20	-15360	4216	-3096	70	24	48	-9184	6472	12544	11	-3	-26	-16216	3072	-3112	21	16	3	-15640	3680	-2576	75	17	-3	122	129	8
-8400	-6880	11884	-3	19	-14	-16232	112	-2176	74	33	-20	-15344	4232	-3200	52	33	37	-9104	6288	12936	6	-6	-25	-16072	3088	-2768	23	11	-1	-15632	3648	-2632	66	32	8	124	129	8
-8416	-6752	11872	-8	20	-21	-16192	368	-2064	54	33	-15	-15416	4264	-3152	50	41	40	-9128	6384	12592	8	-3	-27	-16088	2960	-2672	2	16	6	-15840	3728	-2616	49	31	8	125	130	8
-8460	-6724	11816	-15	13	-27	-16144	152	-2080	20	24	-16	-15472	4416	-3264	48	38	40	-9104	5952	12784	7	-5	-32	-16344	2928	-3224	-10	10	4	-15776	3632	-2800	38	18	-2	123	129	8
-8412	-6780	11836	-19	20	-27	-15968	232	-2280	-2	19	-25	-15496	4192	-3344	47	32	35	-9408	6128	12704	9	-4	-24	-16240	2800	-3016	7	4	-1	-15816	3416	-2928	38	21	-13	125	129	8
-8252	-6924	11944	-17	12	-26	-16168	96	-2408	12	11	-27	-15408	3904	-3208	45	32	37	-9192	6224	12528	12	-8	-17	-16152	2824	-2784	20	1	6	-15736	3472	-2880	50	20	-5	124	129	8
-8472	-6824	11724	-14	15	-26	-15952	160	-2344	17	10	-21	-15560	3792	-3312	43	28	41	-9128	6224	12560	10	-1	-24	-16184	2832	-2792	18	-3	9	-15680	3464	-2504	52	20	3	123	129	8
-8248	-6916	11864	-14	14	-24	-16176	152	-1976	22	6	-19	-15504	3872	-3272	69	29	47	-9264	6080	12648	12	-6	-24	-16048	2920	-2872	10	0	11	-15872	3368	-2624	36	20	12	121	130	8
-8288	-6876	11960	-15	14	-26	-16248	184	-1904	28	2	-24	-15656	3968	-3224	92	24	49	-9160	6080	12712	11	-6	-23	-16224	2952	-2568	6	8	-1	-15872	3512	-2584	47	10	7	124	129	8
-8396	-6760	11816	-15	22	-29	-15968	192	-1880	18	10	-16	-15552	4176	-3184	95	16	51	-9184	6104	12600	9	-5	-25	-16208	2864	-2904	4	4	1	-15952	3584	-2608	71	3	6	122	129	8
-8380	-6864	11728	-13	10	-30	-16160	80	-1912	11	10	-19	-15552	4248	-2936	77	11	45	-9208	6264	12608	10	-5	-26	-16176	2792	-2952	20	-3	9	-15712	3632	-2504	85	0	9	124	129	8
-8304	-6888	11924	-8	9	-34	-16200	136	-2048	18	12	-21	-15344	4088	-2696	43	6	26	-9192	6088	12600	7	-2	-31	-16120	2928	-3096	27	-1	7	-15680	3904	-2656	69	0	13	121	129	8
-8412	-6828	11788	-9	12	-28	-16168	160	-1736	21	20	-19	-15424	4160	-3232	27	1	21	-9080	6008	12600	12	-13	-28	-16016	2936	-2952	22	4	7	-15696	3608	-2760	36	-1	5	125	128	8
-8316	-6752	11952	-10	12	-30	-15968	208	-2104	20	19	-14	-15408	4088	-3168	32	-3	23	-9240	6048	12784	8	-11	-22	-16240	2872	-2944	-7	0	4	-15720	3544	-2696	16	4	-7	123	129	8
-8288	-6840	11836	-15	17	-24	-16192	120	-2048	16	9	-17	-15704	4064	-3232	37	-2	17	-9240	6168	12760	12	-7	-26	-16136	2776	-3032	2	3	-5	-16040	3368	-2472	17	6	-19	123	129	8
-8352	-6756	11900	-18	18	-22	-16104	112	-2104	6	13	-15	-15520	4112	-3312	11	5	1	-9304	6104	12784	11	-6	-17	-16232	2976	-3096	21	3	8	-15760	3640	-2744	23	5	-11	124	129	8
-8380	-6860	11768	-19	21	-29	-16048	112	-2168	-1	18	-13	-15200	4080	-3280	-18	4	-4	-9224	6232	12376	13	-5	-24	-16272	3008	-3040	17	-2	7	-15760	3448	-2696	31	6	-2	123	129	8
-8324	-6812	11800	-19	16	-30	-16184	72	-1944	-11	11	-10	-15264	4088	-3448	-30	-8	-7	-9104	6208	12616	9	-3	-25	-16216	2816	-3000	14	1	6	-15800	3536	-2392	10	7	1	124	129	8
-8260	-6916	11768	-14	10	-30	-16064	112	-2288	-11	8	-13	-15464	4040	-3192	-16	-10	2	-9144	6064	12336	8	-5	-22	-16160	2976	-2952	20	8	1	-15856	3520	-2528	7	2	-4	123	129	8
-8384	-6812	11716	-15	15	-25	-16024	248	-2080	-24	10	-16	-15424	3976	-3520	-9	-13	-6	-9008	6256	12480	9	-8	-19	-16224	2824	-2656	22	5	3	-15800	3384	-2464	5	-7	-5	123	129	8
-8376	-6800	11752	-19	12	-31	-16080	232	-1896	-30	7	-8	-15472	4056	-3320	-31	-16	-6	-9096	6312	12648	13	-15	-19	-16136	3000	-2808	17	11	8	-15808	3352	-2592	19	-8	-9	125	129	8
-8272	-6952	11868	-20	10	-30	-15976	176	-2096	-23	6	-5	-15488	4024	-3240	-34	-22	-1	-9320	6024	12320	10	-12	-21	-16112	2872	-2848	3	17	7	-15688	3536	-2560	29	-13	-4	123	129	8
-8320	-6904	11780	-17	8	-30	-16064	152	-2056	-22	8	-3	-15592	4000	-3240	-31	-33	2	-9144	6256	12584	11	-11	-21	-16248	2816	-2944	2	18	4	-15800	3664	-2648	9	-10	4	123	128	8
-8256	-7004	11748	-21	8	-28	-16320	24	-2072	-13	6	-5	-15640	3712	-3152	-12	-40	-3	-9208	6272	12640	8	-10	-18	-16200	2816	-2936	3	8	10	-15680	3584	-2688	-14	-4	1	122	128	8
-8332	-6884	11808	-17	13	-22	-16376	136	-2184	4	3	-8	-15520	3768	-3320	3	-31	-4	-9304	6016	12352	5	-13	-22	-16072	2792	-3144	-9	16	11	-15856	3496	-2824	-17	-6	-5	123	128	8
-8368	-6912	11784	-20	24	-21	-16168	184	-2232	3	5	-5	-15328	4176	-3272	-5	-24	5	-9160	6176	12560	12	-9	-16	-16264	2848	-2960	-13	14	5	-15752	3344	-2480	-13	-5	-9	123	129	8
-8380	-6820	11748	-19	18	-22	-16088	176	-2144	-2	-2	-5	-15480	4048	-3152	-17	-19	9	-9160	6352	12608	14	-2	-15	-16152	2664	-2856	-8	15	7	-15928	3400	-3000	-10	4	-7	124	129	8
-8288	-6852	11740	-18	16	-21	-16176	136	-2136	-14	-5	-2	-15320	4096	-3272	-11	-14	3	-9152	6064	12736	14	-9	-16	-16072	2816	-3112	4	6	12	-15816	3504	-2808	-7	7	-5	123	128	8
-8336	-6868	11776	-18	20	-23	-16120	248	-2272	-24	1	-8	-15472	4032	-3160	-23	-11	-2	-9144	6016	12600	19	-14	-18	-15984	2832	-2984	1	4	23	-15632	3392	-2672	-2	13	-2	121	128	8
-8392	-6908	11868	-20	17	-21	-16120	48	-2136	-23	0	-4	-15472	3952	-3272	-29	-10	-6	-9176	6120	12560	11	-3	-13	-16144	2896	-2704	-1	6	15	-15824	3416	-2696	-1	8	-2	123	129	8
-8308	-6912	11784	-16	14	-23	-16136	48	-2040	-15	-2	-5	-15472	3880	-3136	-34	-21	5	-9232	6304	12560	12	-13	-17	-16168	2984	-2768	-15	7	16	-15864	3400	-2464	-3	8	-1	122	128	8
-8312	-6856	11808	-14	10	-23	-16064	-32	-2024	-14	2	-1	-15552	3680	-3040	-15	-30	10	-9072	6200	12600	13	-6	-14	-16224	2872	-3048	-26	14	19	-15776	3472	-2640	-10	13	2	122	129	8
-8332	-6924	11916	-15	12	-24	-16040	192	-1912	-16	4	-1	-15712	3760	-2968	-10	-23	8	-8968	6024	12728	18	-6	-14	-16176	2984	-3032	-6	10	14	-15768	3344	-2960	-3	7	6	123	129	8
-8336	-6960	11804	-13	15	-25	-16128	112	-1888	-15	12	-1	-15480	3864	-3128	-25	-25	7	-9056	6168	12512	14	-5	-18	-16200	2904	-2944	7	11	14	-15664	3664	-2584	13	8	10	124	128	8
-8336	-6932	11792	-12	16	-26	-16136	40	-1904	-10	19	1	-15472	3928	-3040	-20	-31	12	-9104	6376	12688	14	-8	-18	-16288	2952	-3056	13	10	14	-15808	3424	-2440	18	2	2	124	129	8
-8320	-6836	11840	-10	15	-22	-16112	72	-1944	5	17	6	-15560	3856	-2888	-7	-30	11	-9280	6408	12584	20	-7	-22	-16104	2896	-3112	21	17	13	-15928	3344	-2520	6	3	-4	124	128	8
-8280	-6884	11836	-8	12	-20	-16120	112	-1912	17	21	6	-15448	3800	-2968	4	-18	8	-9056	5888	12616	18	-7	-24	-16200	2848	-3088	37	15	14	-15784	3256	-2712	9	-4	-2	124	128	8
-8328	-6904	11736	-8	20	-22	-16144	120	-2320	23	21	11	-15560	3792	-2904	7	-20	13	-9080	6256	12584	18	-12	-20	-16128	2928	-2944	32	13	24	-15816	3280	-2632	35	-14	8	122	129	8
-8292	-6840	11864	-4	11	-20	-16208	80	-1976	26	25	8	-15504	3768	-3088	13	-22	24	-9104	6168	12432	20	-10	-19	-16240	2816	-3192	15	11	19	-15728	3432	-2712	45	-17	16	123	129	8
-8360	-6960	11828	-7	20	-19	-16280	120	-2072	30	18	10	-15600	3848	-3184	25	-24	39	-9240	6216	12664	22	-6	-24	-16216	2872	-3248	2	18	20	-15848	3424	-2640	45	-10	21	125	128	8
-8256	-6884	11832	-5	17	-19	-16040	280	-2072	45	18	7	-15512	3920	-3392	35	-19	41	-9144	6192	12560	20	-5	-20	-16200	2896	-3248	9	12	25	-15736	3480	-2616	53	-6	29	124	129	8
-8400	-6788	11836	-6	23	-13	-16088	280	-2272	44	7	0	-15360	3888	-3248	27	-8	37	-9304	6176	12576	18	-7	-21	-16176	2752	-3152	27	6	24	-15632	3504	-2808	61	0	28	125	129	8
-8464	-6748	11728	-2	15	-19	-16184	184	-2400	19	13	7	-15304	4192	-3272	17	0	41	-9096	6136	12440	19	-9	-16	-16168	2720	-3048	37	-6	35	-15752	3344	-2576	71	6	27	126	129	8
-8400	-6780	11856	-6	16	-18	-16088	272	-2192	7	10	7	-15304	4160	-3104	10	-6	36	-9128	6120	12648	25	-11	-17	-16160	2864	-2904	33	-6	38	-15808	3424	-2944	58	1	23	123	128	8
-8352	-6852	11724	-9	20	-17	-16272	112	-2112	8	9	9	-15472	3952	-3088	24	-20	42	-8992	6104	12584	19	-13	-17	-16368	2968	-2992	12	-3	29	-15880	3656	-2680	33	2	19	124	129	8
-8316	-6856	11752	-9	17	-22	-16008	136	-2296	7	10	5	-15696	3784	-2976	34	-17	34	-9128	6264	12608	19	-6	-14	-16016	2936	-2920	-15	5	23	-15744	3576	-2592	6	8	13	123	129	8
-8332	-6912	11808	-4	13	-17	-16248	-48	-2424	15	7	7	-15424	4064	-3000	33	-17	26	-9192	6088	12432	18	-3	-14	-16056	2912	-2944	-21	4	32	-15640	3592	-2464	-8	12	10	123	129	8
-8408	-6784	11844	-5	14	-16	-15976	200	-1904	8	7	15	-15424	4040	-3304	4	-22	22	-9184	6176	12592	20	-8	-12	-16144	2904	-3208	-11	7	29	-15648	3520	-2624	-21	16	12	120	127	8
-8256	-6908	11956	-7	11	-16	-16160	176	-2168	7	7	12	-15464	4240	-3320	-16	-17	34	-9152	6152	12488	18	-1	-15	-16072	2824	-3144	-11	3	32	-15768	3424	-2456	-6	6	11	122	129	8
-8360	-6852	11776	-5	15	-12	-16040	224	-2408	-11	-3	11	-15560	3960	-3152	-15	-16	33	-9176	6288	12384	23	-8	-12	-16288	2984	-3248	-1	10	23	-15856	3408	-2448	0	13	10	121	129	8
-8372	-6892	11864	-8	9	-13	-16040	280	-2168	-21	2	10	-15496	4048	-3488	-15	-14	35	-9000	6192	12776	19	1	-14	-16208	2824	-3128	8	6	27	-15848	3536	-2880	12	14	16	122	128	8
-8336	-6976	11880	-6	5	-13	-16112	192	-2104	-17	1	5	-15360	4072	-3216	-29	-15	23	-9136	6144	12496	17	0	-15	-16144	3008	-2936	8	8	33	-15704	3696	-2752	19	7	22	122	129	8
-8384	-6816	11812	-3	7	-11	-16080	144	-2328	-20	-3	7	-15576	4120	-3080	-60	-8	16	-9296	6128	12712	20	-1	-15	-16128	2904	-3000	-9	6	29	-15800	3352	-2624	6	7	22	121	129	8
-8384	-6772	11844	-9	2	-15	-16160	400	-2208	-22	-3	8	-15416	4160	-3080	-61	-15	27	-9152	6152	12496	22	-2	-11	-16216	2904	-3056	-26	11	31	-15808	3536	-2632	-14	10	17	123	128	8
-8324	-6864	11820	-13	12	-10	-16104	200	-2376	-31	-9	12	-15432	4144	-3008	-51	-17	24	-9144	6120	12704	21	1	-14	-16096	2832	-3160	-37	7	32	-15752	3488	-2656	-22	17	16	122	129	8
-8384	-6800	11832	-8	15	-16	-16200	240	-2072	-37	-12	8	-15392	3912	-2992	-42	-16	20	-9224	6184	12696	23	5	-8	-16352	2904	-3072	-18	8	31	-15736	3632	-2512	-18	13	12	125	129	8
-8392	-6816	11888	-11	12	-11	-16064	120	-1920	-34	-9	9	-15440	3992	-3048	-46	-18	21	-9080	6152	12624	19	2	-10	-16056	3048	-3144	-18	5	30	-15648	3784	-2824	-12	13	15	121	128	8
-8356	-6860	11828	-7	7	-18	-16032	280	-1968	-27	-5	10	-15544	3960	-3168	-31	-22	29	-9104	6192	12664	18	5	-7	-16096	3152	-3208	-20	0	34	-15752	3744	-2712	-20	14	19	123	129	8
-8392	-6828	11728	-9	8	-15	-16096	280	-2080	-28	-10	5	-15504	3960	-2968	-19	-30	33	-9096	6184	12488	18	-5	-8	-16152	2904	-2952	-26	6	34	-15888	3608	-2640	-43	9	11	125	128	8
-8292	-6824	11852	-7	7	-13	-16304	280	-2208	-20	-7	13	-15520	3952	-3000	-16	-23	31	-9136	6000	12696	19	2	-10	-16232	2960	-3064	-17	10	24	-15848	3392	-2456	-46	11	8	123	129	8
-8352	-6812	11784	-8	19	-17	-16288	384	-1904	-7	-5	6	-15560	4096	-2960	-15	-17	28	-9232	6152	12760	24	0	-11	-16056	3048	-3056	-7	4	29	-15832	3584	-2880	-8	2	5	122	129	8
-8300	-6892	11868	-14	13	-20	-15976	176	-2072	-5	-10	12	-15432	4184	-3056	-18	-21	26	-9232	6208	12496	20	-5	-15	-16144	3016	-3048	-6	5	29	-15632	3488	-2888	17	4	8	123	129	8
-8436	-6812	11836	-3	12	-13	-16280	48	-2288	-3	-5	8	-15440	4048	-3312	-36	-26	28	-9136	6360	12480	18	-7	-16	-16152	2968	-3096	4	5	28	-15688	3576	-2768	23	-2	20	123	128	8
-8368	-6788	11736	-16	8	-20	-16048	240	-2192	-5	-8	7	-15544	4016	-3200	-39	-22	28	-9024	6352	12552	17	-6	-15	-16120	2904	-2888	-8	-1	28	-15944	3680	-2424	6	3	21	124	129	8
-8332	-6812	11880	-6	10	-14	-16184	456	-2184	-10	-9	11	-15656	4120	-2984	-18	-21	22	-9184	6200	12600	20	0	-16	-16232	2824	-3200	-1	0	35	-15904	3544	-2792	9	4	24	121	129	8
-8372	-6848	11808	-13	14	-18	-16104	392	-1976	-17	-6	9	-15512	4024	-3120	-27	-19	15	-9152	6208	13016	24	1	-14	-16224	2864	-2984	4	-3	30	-15728	3600	-2704	28	-5	23	125	128	8
-8292	-6780	11812	-6	16	-18	-16136	336	-2256	-4	-7	7	-15536	4104	-2784	-22	-16	17	-9160	6216	12496	24	0	-14	-16184	2944	-3304	0	-10	31	-15616	3744	-2608	29	-16	14	121	129	8
-8380	-6808	11772	-3	13	-17	-16128	384	-2120	3	-3	12	-15400	4000	-3200	-25	-35	20	-9120	6384	12552	26	-6	-15	-16152	3056	-3184	4	-6	26	-15664	3744	-2816	24	-12	14	124	129	8
