#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	32767	-32768	-326	390	688	-27760	31944	-32768	-1245	1848	996	4088	10768	30784	-1370	1399	134	-27008	20040	32767	-899	4405	-2708	-32768	1488	13056	-699	5773	-2320	-10280	-23744	13320	618	-1336	-122	118	154	2
-32768	-1652	-32768	1864	3885	5777	-14264	-25568	-32768	-2624	3178	3193	-48	8328	9248	-4654	4518	2541	-31880	24472	32767	679	2877	-2683	-32768	-2600	6592	671	5339	-1320	-26512	-2112	7992	2760	-430	-646	81	132	2
-32768	-32768	-32768	9642	5179	6935	-32768	-32768	-32768	-3739	8178	-605	-32768	-32768	-10552	-286	3942	-2407	-28320	32767	32767	896	840	-1796	-32768	3512	-896	1828	3818	-554	-32768	3656	-6448	3038	329	-1235	144	83	2
32767	19552	32767	1583	2618	1301	-32768	32767	-19024	-15	4331	5376	-32768	32767	-32768	4739	1107	-1365	-7800	32767	32767	-909	-1145	-167	-32768	8112	1656	442	1713	-217	-32768	25136	-11624	204	-3163	805	140	30	2
-17848	-25392	2224	116	1861	6	14488	6640	-17960	-1328	5688	2659	32767	32767	-32768	-4430	2397	655	7352	27224	29208	-2071	-2435	1586	-10712	9568	-1216	-749	196	2	-32768	8200	-22808	-2833	-4417	560	126	17	2
-11744	-6316	15856	110	594	-215	-32768	-9272	-32768	-2450	1595	682	-18296	-22816	-32768	-3726	1240	7047	7776	16768	19944	-1990	-3595	2943	-1808	4608	-8240	-2542	-2639	178	-32768	14128	-31080	-1694	-3264	-229	148	25	2
-16060	-8172	11656	-129	1139	881	-20136	-9208	-18744	-3989	1194	872	-32768	-28232	-32768	-313	5085	1230	-992	11216	16336	-679	-5609	4007	-3664	152	-8792	-1728	-5072	505	-32768	11152	-32768	-542	-3806	-122	123	67	2
-14572	-14540	17096	-480	2193	603	-20344	-32424	-30128	-948	822	1168	-32768	-3528	-18832	472	3244	2033	-9480	9352	15472	620	-7244	4174	-4936	5056	-7536	-561	-6683	794	-29248	6224	-32768	-837	-5212	-718	135	88	2
-3812	-11868	31716	-67	3724	1840	-32768	-31336	-5400	-280	-311	916	-32768	-4832	-7104	-1775	4209	2281	-10416	9096	15416	783	-7394	4167	-11400	2048	-9336	-415	-7803	889	-13464	15120	-32768	-2155	-4733	-738	160	32	2
-12316	-13304	28028	118	5557	2655	-32768	-32768	9096	-1507	302	2480	-32768	-18056	4480	-282	4153	2328	-24240	10968	17360	1412	-8313	4077	-12720	-4232	-10696	495	-8491	1352	3080	1776	-32768	-3813	-5483	-831	183	0	2
-4880	-16304	30412	-529	6679	3749	-32768	-32768	17672	-1031	28	1748	-32768	880	18184	-475	5163	2283	-32768	13472	21328	1970	-8654	4186	-14280	-1976	-12928	1654	-8822	2078	11320	-4680	-25240	-3270	-3042	-813	199	1	2
-18752	-18420	18856	-665	8101	4860	-27952	-32768	28304	-658	98	1510	-22904	-15208	32767	-944	4011	1970	-32768	17088	21608	1991	-8580	4830	-17824	1512	-14712	731	-9045	2979	13064	-3576	-27584	-1371	-1811	-964	190	0	2
-26080	-17688	17772	-1150	8029	5287	9552	-12096	14736	-2685	-903	1271	-12448	-14824	32767	-483	3442	1334	-32768	17632	17616	1742	-7805	5492	-20432	-1296	-20944	-437	-9024	3453	27576	2600	-30912	-308	48	-552	174	24	2
-32768	-25300	16984	-2183	6562	4710	4008	-16904	-3008	-1822	434	1763	-5648	-19112	30232	181	760	789	-32768	13672	16392	1378	-6456	6173	-32768	-7664	-32768	-1594	-8430	3678	17096	-2608	-19536	763	-837	-385	140	40	2
-18996	-15332	6128	-1343	5012	4370	-8032	-15984	-1168	-1758	1599	3004	-11712	-28624	25344	1734	-741	-406	-32768	-2544	7272	2358	-4929	7204	-32768	-14152	-32768	-2157	-7257	2898	-2952	7512	1872	1634	-3008	343	142	85	2
-32768	-32768	16620	1209	1764	3108	-17768	-22048	-11360	-2069	3004	3189	-9096	-13800	25712	1712	-561	-279	-32768	-19816	-17632	2137	-2752	7512	-17944	-22840	-32768	-2255	-5065	954	-2640	13352	26592	1824	-3368	176	138	96	2
-25788	-22556	15264	4104	1100	1707	-16456	-28568	10192	417	5515	2399	-7664	-488	18288	1359	299	-35	-32768	-16336	-32768	-1799	-1043	4418	400	5976	-32768	-712	-1660	44	-5080	1096	28568	-336	-1366	-300	110	170	2
-18460	-5836	22616	3356	2916	1428	-27440	-22920	22928	1257	6824	2031	-3400	-3216	13976	1473	-1185	137	-32768	-32768	-32768	-2618	-1665	-589	17072	-13312	-32768	-2452	1277	-210	-3832	-24928	24104	-2201	2268	643	113	157	2
-20792	-7392	28184	1254	4829	2090	-32128	-17752	22464	-370	5756	2662	-12104	11976	17256	2345	-2212	-346	-32768	-28808	-32768	1481	1218	-553	-3576	-32768	-30744	-587	3648	-315	25160	-4424	-32768	3314	9307	2064	131	98	2
-29620	-10380	31688	-386	5030	2719	-30960	-17568	12968	-2925	3909	1766	-16408	13200	11592	1133	-2041	30	-32768	-22096	-32768	872	5232	-2355	7424	29616	-9688	2698	3031	-132	11392	-1416	-19016	3424	-1174	773	129	154	2
-32768	-17840	32767	-888	3171	2556	-25008	-13904	4368	-4447	2342	1296	-24400	1424	2872	-890	-1989	375	-32768	32767	32767	-14338	2834	-4769	-32768	32767	32767	-8519	7210	5601	-32768	20264	-32768	113	1661	-2145	137	146	2
-26356	-17620	32767	-695	1323	1457	-25792	-22376	1656	-3483	772	1226	-32768	-16416	-7472	-2038	-1779	1044	-32768	32767	-32768	761	2793	4859	23760	-32768	-32768	4209	9136	-896	-27184	-32768	-32768	98	3457	3312	145	213	2
-9192	-27440	32767	1401	-588	452	-32744	-28584	3112	-756	399	979	-32768	-5288	-16328	1551	-3347	-1833	-8536	-6584	14480	-168	943	-1306	3224	10336	-32768	1052	3205	-711	32767	-32768	-32768	4526	1459	1041	95	253	2
-2144	-17376	26180	1700	-2737	-1130	-4880	-10504	-8648	2750	-367	-1045	-32768	-8528	-31336	3282	-4263	-1742	3984	-7768	21016	709	1140	-131	-32768	-776	-24592	-1281	4004	-896	-32768	19576	-32768	3283	3372	-1587	153	32	2
-2436	-11508	15248	620	-5436	-2437	-3296	920	-8760	3700	-1872	-1714	-32768	9344	-32768	1214	-4442	-1328	-11368	-1344	19160	507	1943	-826	-31120	-8568	-25352	954	2165	-188	-32768	32767	-32768	-2463	5422	1109	169	46	2
-4172	-7472	9072	-779	-7142	-3036	-1456	-168	-5464	3043	-4199	-1886	-30384	6256	-32768	287	-5495	-997	-11744	13968	22416	832	3549	-779	-32768	8016	-13336	943	1655	-609	-32768	-4680	-10344	-2075	4331	-1006	176	0	2
-10808	-8312	8448	-1802	-7732	-3266	-800	-4048	-5304	2855	-5946	-2445	-13064	7272	-31920	-269	-4847	-1225	-5680	14360	24792	690	5772	-982	-32768	1712	-7032	828	1081	-959	-32768	9440	-3904	-581	4368	-1369	135	161	2
-18308	-7592	9800	-2746	-8013	-3819	-8792	-2264	-5016	2913	-6849	-3012	-5992	-1824	-29992	-140	-4124	-643	2336	8328	23880	604	7344	-1540	-32768	6296	6568	-322	183	294	-32768	-3984	4824	-1932	4627	979	96	242	2
-23892	-4844	12076	-3613	-8082	-4413	-16112	-2320	-3496	2132	-7647	-3329	-64	11864	-24768	451	-3345	-726	-6632	6472	21096	966	8477	-3184	-32768	6440	11928	433	18	-6	-32768	-10568	16088	-986	4239	1764	118	159	2
-27280	-3880	11820	-4450	-7908	-4770	-15880	-3992	-6656	1145	-8016	-4005	6376	10512	-24696	312	-1924	-298	-24424	7272	20944	1124	9190	-3754	-32768	40	13536	964	-223	481	-28088	-7208	32767	1719	3435	1554	115	157	2
-30916	-4932	9356	-4237	-7450	-5104	-13192	-2520	-12944	723	-7654	-4718	19640	16280	-24872	-778	-728	-253	-32768	19952	23960	1422	8190	-3278	-8840	14856	15272	2140	-7	-193	-5184	-536	32767	1048	1269	-915	111	166	2
-32768	-4056	5652	-3401	-6788	-5408	-15600	-1144	-21608	1539	-6594	-5544	25152	11992	-29448	-1939	-204	-81	-32768	-2432	12048	2311	6254	-3089	-3568	12968	-1888	617	2089	-1030	-11752	4672	32767	-873	-907	-68	108	149	2
-32768	3484	1132	-2655	-5573	-5950	-32072	3312	-26384	2555	-5045	-6053	16944	10672	-21304	-1589	-233	374	-32768	16704	-12568	2655	5564	-3594	-15608	2584	1376	258	3923	-887	-14232	1208	32767	-2624	-447	75	113	128	2
-32768	19324	1860	-3498	-3709	-6919	-32768	7184	-32768	2490	-4277	-5587	5272	-392	-10360	-1957	-529	-199	-27352	23072	18704	510	3226	-1468	-30576	11728	9320	250	5079	-1125	-1984	-11680	28552	-2120	545	318	113	106	2
-32768	32767	-11516	-3796	-1801	-7261	-32768	18392	-32768	2632	-2769	-3469	-11320	-18528	10936	-1995	-1575	-1132	-27136	11560	27400	-633	3561	-2081	-32744	3584	15824	141	5063	-1249	-3312	-12944	19048	572	-886	-196	111	96	2
-32768	32767	-28300	-1280	777	-5031	-32768	26840	-32768	218	-1629	-552	-22704	-20472	22768	-935	-883	-1355	-27272	7968	32767	890	3777	-3015	-32768	-936	18032	1558	5218	-1380	-8248	-9480	13712	2229	-1765	-724	108	109	2
-32768	32767	-32768	1034	288	478	-25088	22304	-32768	-806	880	716	5688	-4848	26064	29	2034	-334	-31792	21528	32767	2263	2832	-3828	-32768	6160	12568	2319	5234	-1610	-10040	-13576	11488	2519	-1266	-746	102	150	2
-14200	32767	-32768	2146	3105	5296	-30624	32767	-32768	-972	3455	1173	9728	31216	-15760	-2496	5255	2659	-31992	24304	32767	2321	2571	-3881	-32768	3592	9448	1934	4757	-1163	-21648	-2672	12488	2232	-850	-450	63	131	2
-32768	-32768	-32768	9875	531	8136	-856	-32768	-32768	-4235	5902	129	-32768	-32768	32767	-2770	68	-199	-26968	32767	32767	625	-109	-2511	-32768	1248	-1672	1903	3725	-482	-32768	13568	-9704	2940	530	-1311	194	142	2
-23796	27572	32767	2317	1797	1471	-32768	32767	32767	2584	5077	5443	-32768	19552	-31128	4797	869	-102	-7456	32767	32767	-1426	-979	-127	-32768	9296	-1360	377	1537	-27	-32768	23704	-14048	-255	-2490	532	171	156	2
-11840	-32768	6844	-306	1788	-327	-7608	-21696	-8864	-1422	6379	2747	12616	32767	-32768	-2361	2091	-954	712	27976	28768	-2837	-2143	1742	-7936	11112	-1296	-1610	-833	465	-32768	11880	-27736	-2991	-3987	-14	168	127	2
-6400	-4180	18168	-236	927	30	-32768	-5240	-13168	-3088	1531	720	-11712	5184	-32768	-3666	742	5162	424	14936	20816	-2036	-3905	3433	-5720	3704	-11200	-3658	-2717	-12	-32768	5984	-32376	-2545	-4028	146	119	136	2
-11336	-9792	11184	-201	1251	878	-24512	-9640	-12248	-4321	571	912	-32768	-32768	-32768	-3454	5276	3913	-7136	7448	14880	-346	-5698	4374	-7016	-2072	-10768	-2639	-5136	343	-32768	4560	-32768	-778	-4384	-322	88	145	2
-16316	-17508	15180	-115	2154	703	-19248	-32768	-9224	-690	-211	1577	-32768	-3192	-26040	1928	3736	1654	-14360	9072	11792	491	-7055	4231	-3024	4040	-8824	-403	-6303	695	-28800	15856	-32768	168	-4715	-870	31	253	2
-6828	-12820	30524	324	3806	1781	-32768	-29448	-4904	-352	-157	2625	-32768	-9152	-7016	-671	4088	2204	-20936	10576	13584	862	-7536	3917	-10384	4952	-12568	-346	-7365	551	-17888	31728	-32768	-2209	-5199	-662	83	213	2
-9888	-12036	31100	237	5263	3048	-32768	-32768	18152	-428	-188	2679	-32768	-3032	10696	703	4330	1899	-28464	12080	13672	966	-8060	3960	-12008	-1280	-13048	589	-7909	821	5096	2584	-32120	-4129	-4813	-472	103	171	2
-6800	-20232	28608	-572	6242	4063	-32768	-32768	25480	-690	342	1359	-32768	1984	32767	-478	4594	2192	-28776	14280	15032	944	-8159	4094	-12040	-24	-12048	1175	-8307	1579	11432	-8520	-24520	-3748	-2014	-461	132	164	2
-19152	-17428	19780	-1049	8520	5739	-6984	-8360	22992	-1639	-713	443	-21944	-13000	32767	-509	3853	1467	-28040	12864	17800	1201	-7702	4320	-16072	1624	-10952	850	-8663	2454	14216	752	-23616	-1424	-420	-1032	105	126	2
-23336	-15132	13280	-2145	7916	5245	18960	-19808	9768	-2819	-946	1331	-9112	-11792	32767	-621	2306	1333	-32768	22728	22200	1888	-6832	4442	-27672	2800	-14576	52	-8833	3024	23096	-3912	-25928	-575	321	-668	53	253	2
-31864	-6752	12308	-1625	5514	5050	-3736	-15736	-5736	-1403	1579	1833	-4768	-26704	19232	-448	-270	583	-32768	27416	27400	2240	-6016	5408	-32768	-6712	-32272	-856	-8301	3826	10640	-8168	-15096	1679	-605	-903	60	230	2
-25976	20040	-11956	337	5930	5650	-10856	-14880	-184	-1456	2286	2713	-9920	-20072	19640	1130	0	-263	-32768	10696	12872	2983	-5505	7689	-32768	-11528	-32768	-1919	-7330	3236	-3176	10224	9984	675	-2914	-93	41	253	2
-29352	-32768	17608	2925	2502	1719	-8152	-29144	2760	-117	4562	2398	-7688	-10216	13800	1207	140	-221	-32768	-21592	-20552	1676	-3812	8582	-16264	-11896	-32768	-2527	-5173	1159	-4440	12120	19472	1102	-2242	287	196	0	2
-17404	-9084	21632	4115	1491	1410	-11712	-18064	15400	1439	5509	1808	-6208	-11376	8888	1557	41	-300	-32768	-16752	-32768	-2793	-1392	4758	488	5512	-32768	-979	-2086	70	-11016	-4224	32767	1185	-1891	398	206	0	2
-11792	-5464	28116	2113	1897	1610	-15224	-14248	25456	527	5162	1804	-6392	-3592	16840	2916	-1545	-204	-32768	-32768	-32768	-1421	-2112	-679	17840	-21232	-32768	-1312	1231	197	-2352	-30112	30816	-652	681	993	196	0	2
-14468	-12408	32767	174	2375	1962	-22976	-15728	23088	-757	3848	2007	-6656	8744	22384	3105	-2304	-106	-32768	-26128	-32768	4171	1201	-680	-3328	-32768	-32768	1833	4661	-348	21448	-25024	7504	-2063	7124	1994	187	0	2
-23860	-17880	32767	-783	1473	1823	-26248	-18328	16272	-2448	2371	1920	-13360	15248	13720	1317	-2437	263	14592	-32768	-11840	1088	6322	-4843	-6712	-32768	-32768	2268	4737	-365	26256	5592	-32768	8991	2173	682	169	0	2
-25656	-21512	32767	-578	-53	1522	-20400	-20360	10280	-3401	1361	1237	-19960	4032	9704	-750	-2637	394	-32768	32767	32767	-23038	-4195	-7714	-32768	32767	-32768	-5069	6696	-814	-32768	32767	32767	-7265	-3962	-692	166	99	2
-21012	-10288	32767	-894	-922	1195	-24008	-16968	3512	-2329	484	843	-32768	-27136	-7544	-1942	-2208	683	32767	-32768	32767	-1901	-451	-10083	-25184	-32768	-32768	-9513	6763	-13723	-32768	-7008	-32768	-1928	3007	3570	186	95	2
-15956	-32672	30444	538	-1714	169	-32768	-32768	2544	-1357	-36	1078	-32768	-4848	-13600	1359	-2669	-1220	-28144	32767	-7744	-85	829	64	32767	32767	-23680	6127	1973	2320	32767	-32768	-22704	2571	1378	2005	38	254	2
-14536	-19932	27240	1404	-3021	-1448	-18104	-16480	-8936	1865	-891	-677	-32768	-4960	-17712	2813	-4547	-1732	5104	15464	17208	573	714	639	-29872	-8504	-1712	-179	4626	-1034	-30968	9992	-32768	5926	2114	-1627	58	253	2
-13688	-12300	18000	714	-4947	-3162	-18008	-14280	-8752	2281	-1102	-1013	-32768	2360	-31104	1929	-4199	-1627	-9680	17064	13904	511	1598	-250	-21072	8960	-22584	496	3161	-446	-32768	32767	-32768	-789	6079	833	99	253	2
-12000	-4512	11220	-17	-6555	-3420	-9768	-7288	-11184	3849	-3844	-1801	-32768	4616	-32768	684	-4914	-1489	-10296	7616	19400	544	2506	-640	-29264	9544	-22896	413	2035	-737	-30168	-6672	-15768	-2185	3979	-677	145	0	2
-19256	-4960	10328	-1258	-7312	-3066	-11272	-2472	-10936	3647	-5425	-2200	-18672	7536	-32768	333	-4946	-1504	-4744	7960	25776	730	4219	-1284	-30512	9408	-18512	273	1861	-802	-32768	16104	-7592	976	3720	-1599	154	26	2
-22136	-5580	14036	-2087	-7673	-3202	-11440	-2904	-10712	3575	-5673	-2295	-8640	2408	-28624	-58	-3860	-392	-10704	10448	25632	549	6308	-1626	-32768	11280	-40	807	891	-250	-32768	3672	3672	-1361	4135	647	151	43	2
-30644	-5896	15920	-3196	-8028	-3429	-23848	-5680	-10464	2026	-8063	-3111	-7640	10080	-26152	404	-2756	-249	-5696	6736	24768	1055	7863	-2622	-32768	568	7360	329	143	-438	-32768	-16968	9752	-1525	3723	1279	153	0	2
-32768	-7324	10600	-3673	-8040	-3971	-24120	-7288	-13688	1231	-8114	-3710	4936	12480	-23456	160	-1334	-283	-16376	11024	23536	1518	9010	-3541	-32768	1896	10872	1418	-349	-176	-27344	-8192	-2328	463	751	905	138	0	2
-32768	-8816	6356	-2842	-6795	-4616	-19688	-9480	-19120	1723	-7037	-4514	16024	9600	-18648	-140	-1189	-293	-20832	8536	21952	1653	9062	-3631	-26280	12528	13688	2105	-559	-92	-15720	25664	26856	3847	3264	553	125	81	2
-32768	-5700	1572	-1892	-5269	-5073	-23200	-9080	-29776	3310	-4752	-5152	16600	7648	-13872	677	-1210	-662	-32768	16448	15088	3069	7441	-2985	-10056	14896	3248	1236	362	-348	-15736	10304	32767	-718	897	-276	128	88	2
-32768	7164	-3512	-1590	-4006	-5667	-32768	3864	-32768	4325	-2982	-5080	11080	8376	-6632	832	-440	116	-25656	18600	-1584	3340	4440	-2942	-4008	10376	-464	278	3180	-1208	-13448	-5736	32767	-3800	-306	91	134	91	2
-32768	10308	-3924	-1672	-3773	-5768	-32768	9808	-32768	3870	-2305	-3904	7144	-3400	-264	-80	-936	-229	-23248	32767	14016	1545	3162	-2645	-17512	5912	-3352	401	5014	-1217	336	-11312	32767	-2466	-99	180	134	90	2
-32768	32767	-22516	-1876	-382	-5744	-30720	21720	-32768	1698	-2114	-1671	-8128	-6680	13008	-229	-1417	-1085	-25040	22192	19136	-436	3161	-1659	-31208	8712	12824	74	4688	-1120	-3784	-11024	20552	465	381	-67	133	102	2
-32768	28708	-32768	53	-675	-1757	-15776	8520	-32768	-809	-1544	-533	-9280	3176	10624	-848	-1373	-1323	-25416	8104	27040	-235	3789	-2177	-31576	6704	13384	10	4700	-1131	-8168	-5160	10632	1855	-847	-500	121	121	2
-32768	32767	-30360	-775	-1347	1660	-23504	25688	-32768	-1865	637	226	2656	4816	8288	-1547	802	-638	-25072	11464	32767	1505	3556	-2985	-32768	2008	13544	1810	5093	-1304	-16248	-15544	1664	1782	-3120	174	104	161	2
-32768	26076	-28260	-2534	147	1373	-21576	23768	-26200	-2639	2192	1523	10488	16480	-19800	-3748	6071	1784	-26920	22496	32767	2611	2131	-3526	-29456	2424	10552	2480	4781	-1411	-9672	-13872	8312	1877	-831	-390	83	127	2
10728	-16744	4168	2698	3951	991	664	-4280	-3576	-2424	1799	1753	7816	20752	-32768	-1479	3928	1971	-22456	32696	32767	2149	303	-3093	-28584	4120	8344	2490	4277	-609	-18616	-11128	16168	2551	-590	-585	133	122	2
-32768	-32768	32767	16676	-10118	5210	19040	-32768	-32768	4206	-6	305	-32768	-32768	32767	-3256	-4020	-85	-24584	32592	32767	1150	-685	-2180	-32768	4808	-1528	2430	3229	-160	-32768	24536	-9720	4978	1110	-1369	1	173	2
-32768	32767	32767	1757	1958	3373	-32768	18568	32767	1318	9889	7240	-32768	13272	-19728	9475	845	25	-8648	32767	32767	-652	-1080	134	-32768	16680	-4432	302	949	158	-32768	25352	-19096	-68	-2591	879	186	133	2
-1380	-32768	7036	-1215	2705	-656	28000	-32768	-12032	-3127	7607	3431	32767	32767	-32768	-4406	2962	-814	-7192	32767	32767	-2908	-2431	1530	-11016	15096	-3360	-2448	-1667	807	-32768	20880	-27680	-3340	-5073	1043	189	77	2
-432	-8980	21852	-338	1484	777	-32768	-6496	-21872	-1901	2246	-865	4504	-2360	-32768	-7292	-933	5120	-6768	14384	22632	-1993	-4417	3464	-14552	552	-13272	-4185	-3311	129	-32768	-744	-24128	-3392	-4599	-194	129	31	2
-7512	4412	20592	-441	1410	962	-32768	-520	-13672	-4149	391	424	-32768	-32768	-32768	-6188	8776	3138	-8808	6912	14344	-2	-6065	4496	-8888	-8504	-12776	-2260	-5542	597	-32768	-4544	-32768	-534	-4490	-840	103	54	2
-13476	-26048	16044	-420	2776	824	-13424	-32768	-712	-1074	349	1805	-32768	1608	-5440	3372	3293	839	-15720	9336	12128	925	-6749	4441	-7512	2680	-10384	474	-6667	1131	-27792	19216	-32768	402	-5822	-619	104	146	2
-11232	-24056	21240	-221	2939	1238	-32768	-26992	3592	91	624	2216	-32768	-232	-2312	-282	3887	2226	-24256	12288	13944	978	-6957	4143	-12960	5000	-14184	111	-7599	1187	-13656	14888	-32768	-2525	-4859	-177	0	253	2
-8268	-10416	27936	157	5545	2617	-32768	-32768	19128	-401	930	1979	-32768	3640	11488	188	3700	2048	-30760	14528	13624	862	-7273	4195	-14344	-688	-15536	-60	-8111	1459	7112	-6496	-28872	-4328	-4090	-400	43	253	2
-9900	-15480	20148	-558	6449	3637	-30360	-32768	26864	-1179	611	1393	-32768	-6560	23544	-1116	4075	1572	-32768	16480	11432	744	-7114	4529	-14984	-2216	-16648	-41	-8293	2264	11960	-13312	-23448	-2287	-1477	-216	95	253	2
-19612	-16160	18984	-970	8492	4565	-14952	-23688	32767	-1619	601	615	-22960	-17944	32104	-929	3342	1291	-32768	16456	5960	940	-6077	5272	-14984	-1880	-21344	-176	-8205	2905	18712	-8096	-25048	-1297	-869	-730	123	189	2
-31916	-18232	19624	-1139	7806	4530	10056	-17808	11920	-2264	113	1171	-6656	-13768	32767	-198	1679	619	-32768	18512	2744	967	-4441	6463	-21776	-888	-30944	-1259	-7887	3095	22176	-2720	-20376	199	-1027	-849	114	159	2
-32768	-4536	22804	-1692	5883	4387	4464	-17280	-2912	-1304	922	1778	-3120	-22016	25944	993	253	161	-32768	10872	-2120	694	-3388	7183	-29672	-7640	-32768	-2238	-6814	3121	5528	5784	-1584	1669	-2151	-612	102	146	2
26264	-1188	-9184	-1286	4716	4738	-4176	-15376	1480	-1265	2547	2383	-7088	-16440	24616	1714	43	-444	-32768	-12768	-16832	873	-3529	7462	-22680	-15248	-32768	-3187	-5753	1966	-4352	8904	9384	1764	-1769	228	114	117	2
-27128	-25036	18444	2096	2000	1466	-10344	-25280	7864	-828	4000	2119	-8800	-3144	18440	1836	-56	-275	-32768	-32768	-32768	1191	-3127	6472	2584	-16704	-32768	-623	-3159	545	-5776	7296	19120	828	-2241	405	102	112	2
-17216	-11004	23908	2831	1495	1412	-13896	-17784	18056	598	4769	1587	-7488	-3128	18640	1801	-71	-254	-32768	-24928	-32768	-1106	-2364	1974	3072	-2408	-32768	2027	-511	-4	-3048	-9264	11528	140	-1198	497	112	100	2
-17284	-3616	29920	1071	1748	1861	-22856	-14968	24296	-89	4634	1653	-5392	-1568	14608	1497	-1608	113	-32768	-31144	-32768	-1172	-1598	-3381	11544	-11808	-32768	1500	1563	635	7840	-13488	7896	-638	2292	814	116	103	2
-18196	-10424	32767	-728	1336	2346	-26128	-15256	21104	-1945	3100	2133	-11504	9016	17160	1518	-2334	62	-32768	-17136	-27640	3241	451	-667	2848	-32768	-32496	140	3593	-599	22704	-2064	-31472	1298	8620	1684	116	54	2
-21856	-14684	32016	-1232	287	2448	-22408	-16800	15576	-3767	1679	1795	-13744	7648	11024	574	-2507	311	18984	-4384	-8216	1351	3568	1016	-5920	-14536	-3800	613	3299	-373	8296	1296	-32768	5044	2747	193	119	98	2
-19764	-20512	27908	-697	-994	2224	-17424	-17288	9680	-3751	1115	1526	-17208	9192	12168	-27	-2451	93	-32768	32767	32767	-16202	-3101	-808	12464	32767	-32768	-10028	4353	-966	-32768	28840	32767	-6420	-7601	259	141	231	2
-12596	-12864	28380	-420	-1202	1502	-17144	-12192	808	-2297	665	905	-32768	-28584	-8760	-2426	-1975	486	-32768	-32768	32767	-1283	-2904	-17802	-32768	-32768	-32768	1763	12452	-1682	-32768	15752	10072	636	5588	2793	161	157	2
-9820	-28108	29392	394	-914	6	-32768	-32768	2976	-908	-287	900	-32768	-11800	-16056	1144	-1547	-1013	-13512	32767	-3120	59	1320	2249	21768	32767	-32768	1975	4463	4947	14800	-32768	-1248	-1374	759	4724	175	40	2
-18008	-27464	26804	1479	-2681	-1946	-19712	-25584	-10984	2238	-930	-571	-32768	1328	-18480	3198	-4182	-1550	8376	-22680	23944	692	1307	25	-15952	-22432	-28336	-2286	5253	-1017	9520	-25792	-32768	5673	2030	-783	217	0	2
-15304	-10872	17828	876	-4854	-3582	-15200	-5592	-13720	4195	-2351	-2228	-32768	2712	-23800	1661	-5080	-972	-16232	22088	10368	894	2164	-644	-23536	8152	-32768	969	3548	272	-32768	32767	-32768	4480	4357	-3411	183	0	2
-15956	-2244	8800	-572	-6135	-3715	-13344	-3848	-10728	3608	-3765	-2043	-32768	4800	-30328	543	-5020	-1267	-11048	19920	15488	724	3092	-429	-26784	21768	-23328	2352	1434	-336	-32768	19224	-26136	-3637	4315	91	151	121	2
-17520	-2656	6860	-1852	-6649	-3113	-9024	-1408	-11360	2806	-5408	-2318	-13416	5000	-27600	-288	-5000	-952	-8904	2896	27744	507	4823	-1537	-32768	4600	-7400	766	2875	-1083	-32768	1536	-3496	-859	3773	-2149	152	68	2
-22936	-4440	11232	-2728	-6934	-3054	-14184	-2656	-10320	2089	-6871	-2893	-9424	1144	-23384	-427	-3469	9	-3272	5192	30560	405	6938	-1924	-32768	5536	1392	56	695	-813	-32768	-5320	8104	-1439	4351	493	135	80	2
-28044	-5584	12348	-3451	-7253	-3389	-19568	-5944	-9960	1471	-7573	-3216	-7808	8480	-25256	270	-2651	-285	-8200	6240	28416	1278	8249	-2664	-32768	-1224	11752	418	178	-825	-32768	-10240	22744	-1035	3998	1411	134	75	2
-30776	-5800	8192	-3526	-7091	-3947	-20552	-5472	-13088	1150	-7326	-3908	1912	8376	-21808	-201	-1655	-115	-23008	11488	21640	1458	9740	-3327	-32768	1808	15352	1109	-252	-391	-28016	-11136	32767	337	3035	1376	120	73	2
-32768	-3836	4668	-2995	-6015	-4385	-21248	-6640	-18216	1430	-6403	-4444	12968	10584	-17920	-809	-925	-104	-32768	22024	24056	2087	9170	-3153	-15440	13272	17160	1797	413	-361	-12888	-6352	32767	687	959	-631	113	113	2
-32768	-512	-1960	-2536	-4992	-4670	-22952	-4616	-31400	2156	-4936	-4803	15984	5496	-20368	-1249	-555	-329	-32768	9784	32767	3474	7492	-2831	-7496	16568	8696	728	1499	-970	-10720	14848	20624	-791	-738	-82	99	124	2
-32768	9032	-9584	-1896	-3893	-5154	-29240	9376	-32768	3267	-3387	-4960	10776	4912	-13648	-702	-40	4	-5768	32767	7464	2456	5441	-2860	-18544	11032	6176	-94	3119	-1218	-12712	712	28448	-2394	-511	394	110	121	2
-32768	25784	-13428	-2560	-2179	-5837	-32768	18176	-32768	2924	-2581	-4141	4416	1992	-6128	-756	-723	-349	-29704	32767	27432	259	4935	-2089	-21448	10016	-2000	-492	4279	-1321	-10128	-12272	29944	-1867	-290	-74	118	118	2
