#Activity	standing 
#ActivityID	8 
#Date 09-23-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8088	-2060	13852	-34	-30	-71	-15888	2608	-2440	99	-76	-152	-16176	1576	-1568	208	248	-59	-8448	680	14520	14	-95	-227	-16576	1088	-2240	92	-3	-127	-15952	-224	-2744	146	-86	-84	126	123	8
-8036	-2020	13724	-32	-30	-58	-16072	2560	-2208	101	-72	-160	-16104	1608	-1800	224	267	-66	-8520	752	14480	18	-56	-249	-16464	648	-2368	108	-4	-129	-15976	-528	-2656	173	-87	-108	126	123	8
-7924	-2036	13744	-27	-24	-55	-16128	2584	-2056	112	-74	-173	-16408	1600	-1712	231	272	-68	-8496	712	14568	26	-10	-230	-16560	856	-2256	135	-5	-132	-15864	-424	-2632	163	-86	-112	126	123	8
-8000	-1944	13736	-26	-17	-47	-16072	2624	-2104	108	-73	-171	-16240	1656	-1800	236	272	-61	-8512	816	14440	-22	-96	-196	-16448	744	-2336	116	-7	-133	-16064	-408	-2480	139	-81	-102	126	123	8
-8052	-2012	13832	-25	-10	-43	-16064	2760	-2120	98	-65	-180	-16080	1688	-1840	249	260	-47	-8528	776	14552	-4	-17	-220	-16528	752	-2104	90	-10	-138	-16128	-200	-2616	139	-79	-100	126	123	8
-7964	-2012	13792	-28	-5	-43	-15928	2496	-2096	109	-56	-181	-16104	1712	-1920	250	252	-43	-8456	816	14296	22	11	-245	-16512	448	-2272	107	-11	-143	-15912	-640	-2392	136	-83	-122	126	123	8
-7928	-2064	13656	-26	1	-51	-16032	2432	-2056	132	-51	-183	-16200	1672	-2104	259	250	-56	-8424	760	14384	15	-19	-252	-16344	472	-2232	117	-10	-129	-16208	-896	-2504	151	-81	-130	127	123	8
-7988	-2108	13616	-25	7	-42	-16248	2224	-2192	147	-56	-181	-16440	1552	-2360	278	256	-57	-8416	632	14600	41	20	-238	-16480	560	-2336	124	-9	-135	-16112	-816	-2400	155	-80	-129	127	123	8
-8048	-2060	13836	-21	11	-29	-16208	2536	-1760	128	-35	-190	-16416	1440	-2208	296	231	-44	-8576	600	14576	4	30	-215	-16400	544	-2240	112	-7	-139	-15952	-728	-2096	160	-75	-108	127	124	8
-7968	-2024	13740	-29	14	-35	-15920	2224	-2064	87	-30	-184	-16168	1544	-2288	295	206	-38	-8512	632	14600	36	59	-276	-16424	424	-2152	104	-8	-139	-15992	-792	-2192	139	-80	-111	127	123	8
-7972	-2208	13716	-23	18	-32	-16192	1952	-1896	100	-20	-175	-16032	1344	-2272	259	194	-49	-8488	728	14456	17	2	-265	-16368	376	-2200	97	2	-139	-16104	-808	-2272	128	-94	-113	127	123	8
-8040	-2036	13796	-22	25	-28	-15944	2024	-2016	137	-8	-188	-16288	1264	-2368	227	187	-62	-8472	536	14408	-20	-1	-249	-16456	312	-2200	110	12	-135	-16000	-808	-2224	125	-94	-122	127	123	8
-8024	-2064	13752	-24	24	-30	-15984	2080	-2048	127	2	-171	-16120	1312	-2288	247	176	-61	-8720	728	14408	-6	-46	-253	-16512	432	-2192	106	11	-137	-16040	-840	-2088	125	-88	-127	127	123	8
-7980	-2088	13756	-23	23	-35	-16096	1920	-1776	129	25	-169	-16088	1336	-2208	231	140	-66	-8504	736	14712	-16	24	-240	-16416	320	-2328	94	10	-138	-16024	-1016	-2096	119	-87	-116	127	122	8
-7928	-2144	13776	-23	23	-29	-15928	1952	-1912	123	29	-164	-16152	1256	-2408	198	115	-62	-8536	664	14456	8	-37	-283	-16560	336	-2400	69	14	-140	-16120	-1032	-2392	119	-83	-125	127	123	8
-7988	-2116	13684	-19	25	-25	-15984	1672	-1664	143	52	-160	-15976	1328	-2232	153	101	-81	-8552	616	14632	-39	-35	-251	-16392	40	-2368	64	11	-140	-15968	-1032	-2272	112	-92	-125	127	122	8
-8004	-2100	13844	-20	23	-20	-15992	1792	-1848	139	65	-154	-16288	1144	-2248	127	88	-93	-8504	680	14400	24	-83	-256	-16360	200	-2288	89	14	-139	-15960	-1400	-2376	115	-95	-125	127	122	8
-7988	-2144	13732	-13	25	-15	-16112	1600	-2224	142	73	-155	-16024	1128	-2768	113	77	-89	-8456	560	14392	-22	4	-236	-16544	176	-2384	94	8	-136	-16168	-1416	-2184	137	-88	-118	127	122	8
-8012	-2076	13640	-20	26	-14	-16104	1800	-2256	145	78	-149	-15944	1016	-2984	110	78	-92	-8552	600	14640	3	-54	-287	-16400	-168	-2712	81	8	-136	-15936	-1536	-2032	139	-86	-104	127	122	8
-7980	-2108	13724	-19	28	-19	-16088	1808	-2384	142	82	-145	-16024	864	-3176	106	87	-94	-8592	784	14472	13	-5	-262	-16368	-288	-2584	93	10	-140	-15880	-1560	-2264	149	-93	-104	127	122	8
-8052	-2076	13712	-22	29	-24	-16160	1728	-2520	121	76	-151	-15752	984	-3504	106	97	-91	-8520	680	14544	44	-51	-210	-16312	-216	-2480	116	0	-132	-16048	-1528	-1936	155	-97	-107	127	121	8
-8104	-2056	13748	-21	27	-24	-15952	1576	-2192	120	70	-145	-15776	984	-3408	117	86	-89	-8416	688	14568	0	-21	-205	-16424	-128	-2440	122	3	-124	-15864	-1536	-1984	165	-102	-108	127	122	8
-8012	-2040	13732	-22	27	-31	-15784	1656	-2800	104	72	-145	-15768	864	-3680	148	89	-72	-8464	680	14760	29	-87	-211	-16416	-344	-2144	119	1	-132	-15960	-1568	-2008	171	-105	-106	127	121	8
-7992	-2148	13744	-24	20	-30	-15936	1488	-2560	111	63	-144	-15784	584	-3328	150	83	-63	-8448	616	14456	27	-105	-218	-16560	-384	-2096	123	4	-125	-15976	-1424	-1816	173	-106	-103	127	121	8
-7980	-2132	13716	-25	16	-29	-15952	1512	-2592	129	59	-146	-15848	728	-3608	157	98	-67	-8448	656	14384	55	-11	-239	-16568	-480	-2416	119	0	-121	-15952	-1648	-1776	194	-97	-104	127	122	8
-8032	-2148	13708	-27	19	-27	-16048	1400	-2672	121	49	-145	-15680	712	-3680	183	100	-57	-8512	728	14384	36	-38	-246	-16336	-360	-2816	123	0	-123	-16136	-1640	-1568	185	-86	-103	127	121	8
-8008	-2112	13676	-25	21	-31	-16040	1440	-2680	100	47	-143	-16000	712	-3360	180	92	-52	-8520	496	14480	52	-23	-224	-16464	-488	-2408	130	0	-125	-16144	-1624	-1536	172	-78	-103	127	120	8
-8000	-2116	13764	-25	19	-28	-16064	1192	-2784	96	39	-143	-15816	744	-3376	197	101	-46	-8504	552	14520	44	-18	-168	-16376	-352	-2368	132	2	-126	-16032	-1688	-1632	163	-88	-100	127	120	8
-8016	-2132	13684	-25	24	-29	-16096	1224	-2496	108	38	-144	-15856	840	-3816	180	95	-59	-8512	640	14384	76	-31	-184	-16424	-432	-2208	137	7	-118	-16008	-1408	-1536	168	-111	-103	127	121	8
-8020	-2112	13772	-25	25	-31	-16040	1304	-2512	108	43	-138	-15880	864	-3600	178	88	-49	-8440	624	14400	71	-52	-206	-16496	-640	-2216	117	15	-115	-16200	-1648	-1520	168	-121	-100	127	121	8
-8084	-2200	13692	-29	21	-33	-16000	1088	-2504	92	48	-143	-15792	744	-3288	159	69	-59	-8424	632	14672	74	21	-217	-16264	-688	-2296	108	22	-119	-16136	-1640	-1496	145	-120	-102	127	121	8
-7988	-2144	13720	-26	19	-30	-15984	1208	-2584	89	46	-139	-15896	736	-3304	124	64	-66	-8424	568	14560	9	-27	-215	-16400	-696	-2392	94	18	-118	-16032	-1864	-1624	154	-121	-104	127	120	8
-8036	-2108	13828	-26	22	-31	-16072	936	-2296	100	60	-139	-15904	632	-3376	123	50	-75	-8392	616	14560	56	-69	-255	-16272	-816	-2344	93	25	-117	-16048	-1960	-1816	169	-126	-103	127	120	8
-8052	-2220	13748	-23	23	-31	-15984	816	-2472	100	69	-131	-15960	440	-3152	107	27	-85	-8472	488	14552	33	8	-212	-16448	-848	-2472	113	28	-118	-16128	-2144	-1584	168	-128	-99	127	120	8
-7996	-2152	13648	-23	27	-19	-16024	928	-2608	101	75	-139	-15808	400	-3416	119	29	-78	-8544	488	14520	48	-61	-210	-16344	-736	-2344	117	34	-114	-15960	-2024	-1296	176	-132	-91	127	120	8
-8016	-2088	13692	-22	27	-23	-16008	1072	-2592	134	65	-134	-15872	224	-3408	117	29	-77	-8416	608	14296	26	-37	-206	-16368	-792	-2192	113	26	-112	-16048	-1944	-1488	192	-144	-78	127	119	8
-8020	-2144	13752	-20	31	-20	-16120	1080	-2888	124	71	-132	-15776	408	-4056	133	27	-78	-8464	648	14616	46	-16	-236	-16520	-880	-2336	106	31	-114	-15968	-1952	-1424	197	-155	-84	127	120	8
-8020	-2144	13808	-22	26	-27	-15880	832	-3048	113	67	-137	-15608	408	-3888	144	33	-68	-8424	616	14472	49	69	-285	-16496	-824	-2512	95	29	-109	-16192	-2152	-1344	180	-159	-87	127	120	8
-8056	-2176	13668	-23	24	-26	-15936	688	-3032	110	63	-133	-15552	232	-3968	138	35	-68	-8416	640	14368	83	21	-231	-16400	-1040	-2368	93	15	-107	-16160	-2128	-1344	162	-159	-85	127	120	8
-8120	-2148	13724	-25	21	-27	-15880	656	-2824	100	57	-128	-15712	312	-3696	143	32	-66	-8536	544	14488	66	102	-244	-16240	-1048	-2528	103	11	-103	-16016	-2080	-1464	137	-164	-84	127	120	8
-8084	-2152	13780	-26	16	-26	-16040	632	-2864	104	54	-137	-15704	264	-4056	137	24	-70	-8536	536	14592	55	17	-246	-16448	-1032	-2344	112	11	-99	-15992	-2144	-1224	124	-166	-83	127	120	8
-8020	-2196	13712	-27	17	-32	-15944	744	-2896	120	50	-132	-15784	216	-3848	149	24	-65	-8472	408	14432	94	41	-239	-16480	-1080	-2536	108	6	-100	-16040	-2272	-1088	126	-164	-80	126	120	8
-8092	-2120	13660	-25	18	-32	-16096	688	-2968	109	46	-128	-15680	152	-3984	144	25	-66	-8448	656	14264	67	60	-233	-16528	-1272	-2328	90	3	-102	-16264	-2480	-952	131	-159	-80	127	120	8
-8076	-2124	13744	-25	20	-31	-15848	696	-2760	92	38	-132	-15576	256	-4296	139	24	-61	-8504	464	14576	110	83	-226	-16472	-1416	-2568	93	0	-101	-16120	-2432	-1088	154	-158	-82	126	119	8
-8076	-2172	13748	-31	18	-31	-15920	416	-2872	79	31	-135	-15616	208	-4024	137	23	-63	-8448	616	14528	112	168	-191	-16472	-1384	-2616	94	-2	-98	-16088	-2576	-1200	173	-152	-74	126	119	8
-8068	-2208	13708	-34	20	-30	-15928	520	-2800	82	25	-134	-15712	80	-4104	136	28	-66	-8552	496	14696	92	140	-186	-16408	-1304	-2664	107	-9	-95	-16176	-2568	-1304	190	-155	-71	126	120	8
-8068	-2140	13712	-26	14	-35	-15944	528	-2896	87	26	-133	-15784	136	-3896	128	26	-67	-8560	472	14592	184	190	-214	-16376	-1200	-2528	117	-17	-94	-16024	-2424	-856	193	-151	-67	126	119	8
-7988	-2160	13716	-30	13	-39	-15920	576	-3176	80	23	-130	-15840	32	-3696	119	22	-70	-8560	608	14688	166	155	-219	-16424	-1488	-2688	125	-22	-96	-16096	-2352	-1192	188	-144	-63	126	119	8
-8000	-2104	13764	-30	21	-34	-15944	320	-2976	75	24	-133	-15704	-120	-3728	115	12	-66	-8616	584	14480	166	173	-219	-16408	-1440	-2376	144	-24	-90	-16120	-2520	-872	194	-141	-62	127	119	8
-8040	-2184	13628	-30	16	-35	-15944	304	-3040	84	19	-128	-15720	-88	-3888	94	13	-70	-8504	648	14560	107	129	-219	-16496	-1344	-2312	147	-29	-85	-16016	-2512	-992	214	-138	-62	126	119	8
-8028	-2160	13732	-31	18	-38	-15960	432	-2952	74	19	-127	-15736	-40	-3952	80	12	-65	-8544	488	14520	145	134	-228	-16384	-1504	-2320	145	-30	-92	-16192	-2544	-936	224	-150	-66	126	120	8
-8024	-2252	13588	-30	17	-31	-15992	296	-3104	58	25	-128	-15824	8	-3944	76	3	-69	-8520	416	14432	139	201	-204	-16336	-1656	-2424	145	-28	-87	-16032	-2440	-432	233	-154	-66	126	121	8
-8060	-2232	13692	-31	18	-37	-15928	104	-2824	65	24	-127	-15848	-232	-3856	87	9	-77	-8616	576	14368	175	139	-214	-16272	-1584	-2328	167	-24	-89	-15888	-2320	-304	233	-172	-65	126	121	8
-8020	-2260	13748	-32	17	-28	-16128	208	-3016	88	25	-128	-15760	-232	-3928	87	5	-75	-8640	448	14152	192	78	-233	-16480	-1536	-2192	166	-22	-80	-16248	-2304	-208	231	-180	-58	126	122	8
-8024	-2212	13660	-30	20	-36	-16056	384	-2880	58	23	-130	-15736	-56	-4072	60	7	-65	-8528	656	14776	151	75	-250	-16392	-1712	-2288	159	-15	-84	-16232	-2288	-280	213	-189	-59	126	122	8
-8076	-2196	13672	-35	17	-30	-16000	272	-3240	51	14	-127	-15592	-304	-3976	67	9	-62	-8544	520	14248	185	108	-225	-16320	-1776	-2432	146	-5	-80	-16048	-2400	32	191	-199	-50	126	121	8
-8080	-2240	13736	-29	20	-34	-15920	-56	-3120	64	6	-125	-15720	-440	-4144	79	15	-66	-8376	536	14512	118	107	-248	-16384	-1656	-2216	146	4	-79	-16072	-2432	160	185	-209	-50	126	121	8
-7992	-2212	13708	-30	16	-36	-16072	32	-3264	77	7	-120	-15648	-600	-3920	102	23	-65	-8640	472	14400	102	104	-237	-16288	-1832	-2096	147	18	-73	-15936	-2440	224	185	-224	-46	126	121	8
-8020	-2236	13752	-30	19	-34	-15976	128	-2920	77	2	-119	-15776	-472	-4112	112	17	-56	-8656	600	14448	102	88	-220	-16296	-1832	-1808	135	26	-68	-16200	-2472	320	179	-243	-44	126	122	8
-7996	-2176	13672	-34	19	-40	-15976	400	-2840	61	-5	-126	-15840	-40	-3920	95	9	-47	-8528	504	14384	86	160	-200	-16504	-1880	-2232	109	37	-70	-16160	-2344	888	177	-251	-42	126	122	8
-8052	-2256	13792	-38	24	-41	-16000	104	-3144	32	-3	-121	-15984	-176	-3896	100	16	-36	-8544	712	14504	62	204	-187	-16480	-1912	-2152	85	47	-70	-16312	-2424	616	166	-272	-31	126	122	8
-8036	-2332	13696	-37	23	-41	-15928	-480	-2936	45	-10	-125	-15784	-624	-3984	108	4	-46	-8384	592	14552	24	217	-197	-16384	-2104	-2280	87	64	-70	-16000	-2720	728	172	-284	-32	126	122	8
-8004	-2340	13836	-33	22	-36	-15888	-304	-2952	85	-14	-123	-15816	-440	-3808	121	6	-50	-8656	456	14312	30	357	-238	-16520	-1992	-2056	66	65	-62	-16312	-2784	728	190	-290	-37	126	122	8
-8080	-2324	13708	-35	25	-35	-16104	-136	-3320	64	-8	-119	-15896	-360	-3640	88	4	-52	-8456	280	14408	102	390	-234	-16208	-2016	-2152	76	73	-67	-16080	-2632	840	199	-295	-28	126	123	8
-8072	-2304	13692	-35	27	-38	-15952	-408	-2840	49	-3	-122	-15720	-584	-3576	97	1	-51	-8688	472	14488	108	433	-239	-16216	-2120	-2256	85	91	-57	-16432	-2768	968	213	-304	-31	126	123	8
-8068	-2364	13688	-32	29	-35	-15920	-408	-2976	61	-1	-114	-16032	-792	-3784	90	-4	-54	-8552	480	14520	94	485	-256	-16496	-2152	-1864	99	96	-55	-16304	-2640	1264	235	-310	-21	126	124	8
-8016	-2340	13584	-30	25	-33	-15928	-488	-2952	58	9	-105	-15760	-440	-3848	67	-11	-61	-8776	472	14784	70	576	-287	-16424	-2032	-2040	92	106	-48	-16368	-2616	1320	222	-342	-4	126	124	8
-8036	-2340	13628	-27	28	-32	-15928	-576	-2728	57	5	-115	-15776	-664	-3656	57	-16	-59	-8576	448	14304	92	542	-257	-16384	-2136	-2032	85	123	-51	-16088	-2656	1416	212	-366	16	126	123	8
-8028	-2328	13632	-31	23	-31	-15904	-368	-2720	43	3	-112	-15736	-568	-3872	43	-19	-63	-8792	520	14304	105	736	-305	-16472	-2232	-2080	76	131	-44	-16168	-2584	1480	210	-380	-14	126	123	8
-8108	-2332	13580	-24	21	-32	-15944	-416	-3200	36	6	-102	-15696	-656	-4000	27	-19	-63	-8744	488	14672	65	812	-335	-16312	-1928	-2312	80	142	-35	-16352	-2512	1696	211	-400	-7	125	124	8
-8124	-2328	13712	-27	27	-29	-15880	-576	-3064	30	1	-106	-15600	-864	-4000	34	-11	-60	-9000	624	14400	71	819	-408	-16280	-2056	-2400	76	159	-29	-16176	-2632	1824	197	-414	12	126	124	8
-8080	-2376	13728	-26	22	-29	-15960	-592	-3216	49	0	-107	-15760	-1048	-4016	61	-13	-60	-8712	864	14512	202	694	-555	-16304	-2064	-2464	72	161	-36	-16008	-2352	2064	190	-433	17	125	123	8
-8088	-2352	13664	-26	21	-29	-15840	-472	-3144	58	-4	-101	-15776	-960	-3960	76	-14	-57	-8728	48	14232	250	740	-709	-16264	-2000	-2600	88	180	-13	-16072	-2432	1904	180	-434	31	125	124	8
-8084	-2456	13612	-29	19	-32	-15824	-456	-2864	66	-2	-102	-15760	-872	-3912	83	-12	-45	-8760	536	14416	591	781	-1110	-16208	-1600	-2576	126	198	-21	-15848	-2160	2008	167	-440	44	126	124	8
-8060	-2388	13684	-32	21	-36	-15912	-400	-3248	53	2	-106	-15760	-480	-3840	70	-19	-37	-9040	296	14056	524	673	-1360	-16312	-1416	-2544	128	202	11	-16152	-2048	2120	160	-444	48	126	125	8
-8064	-2300	13652	-30	18	-37	-15984	-568	-2960	18	4	-100	-15776	-576	-3952	45	-21	-22	-9080	624	14176	632	577	-1644	-16208	-1640	-2776	141	213	7	-16080	-1952	1968	148	-429	62	125	125	8
-8124	-2380	13748	-27	19	-38	-15960	-816	-2992	-1	1	-93	-15776	-856	-3760	22	-20	-52	-9056	416	14528	687	460	-1918	-16216	-1592	-2560	161	226	8	-16168	-1824	2008	129	-421	90	125	125	8
-8076	-2416	13712	-29	19	-36	-16048	-968	-2968	25	-3	-93	-15656	-968	-4056	7	-16	-63	-9176	544	13752	757	307	-2204	-16224	-1504	-2776	160	237	12	-15816	-1752	2328	99	-440	88	126	125	8
-8052	-2388	13600	-27	21	-36	-15912	-536	-3208	45	-8	-91	-15752	-1000	-4128	-3	-14	-71	-8768	248	13984	1059	184	-2615	-16048	-1360	-2960	168	241	14	-15816	-1912	2248	82	-441	103	125	125	8
-8112	-2376	13688	-28	23	-40	-15824	-608	-3136	28	-13	-90	-15592	-952	-4144	15	-14	-63	-9280	504	14064	1070	15	-2972	-16016	-1480	-2960	176	236	26	-16048	-2032	2608	79	-437	105	126	126	8
-8064	-2368	13524	-29	15	-39	-15976	-904	-3056	29	-13	-89	-15664	-896	-3872	44	-11	-63	-9144	336	14112	1315	-96	-3377	-15952	-1464	-3240	190	234	32	-15832	-1992	2368	88	-414	109	125	126	8
-7992	-2332	13504	-28	14	-43	-15944	-608	-2952	74	-15	-91	-15768	-928	-3944	45	-10	-69	-9264	816	14336	1093	-311	-3633	-16168	-1640	-3376	184	213	45	-15840	-2024	2160	89	-376	115	125	129	8
-7988	-2388	13620	-30	21	-42	-15992	-472	-2904	26	-12	-91	-15864	-824	-3728	6	-22	-47	-8952	144	14208	810	-494	-3845	-16080	-1416	-3632	149	199	46	-16032	-1984	2216	90	-330	117	125	129	8
-8096	-2468	13684	-31	25	-36	-15984	-1008	-2888	-9	-9	-93	-15808	-960	-4000	1	-22	-59	-9144	112	14296	906	-538	-3877	-16016	-1616	-3336	111	193	36	-15904	-2016	2256	62	-297	123	125	127	8
-8044	-2436	13680	-26	24	-38	-15928	-1048	-2832	28	-12	-83	-15872	-1288	-4072	6	-16	-69	-9072	88	14104	334	-833	-4098	-16032	-1824	-3608	68	180	31	-16008	-1832	2176	-2	-256	125	125	128	8
-8064	-2480	13600	-25	26	-39	-15880	-744	-2816	38	-5	-71	-15792	-1344	-3808	-27	-27	-83	-8792	-88	14168	340	-906	-4019	-15936	-2128	-3736	34	168	17	-15840	-1912	2344	-71	-235	120	125	127	8
-8072	-2424	13520	-24	24	-35	-15960	-904	-3224	18	-6	-75	-15832	-1112	-3576	-33	-32	-81	-8784	56	14256	155	-1043	-3833	-15920	-2304	-4032	20	155	10	-15776	-2280	2184	-121	-208	105	125	125	8
-8076	-2412	13684	-22	25	-33	-15920	-1064	-2896	-2	-3	-69	-15896	-864	-3872	-39	-44	-66	-8672	-304	14344	-97	-1084	-3634	-15784	-2472	-3968	-22	140	12	-15672	-2688	2272	-148	-190	85	125	126	8
-8064	-2472	13708	-27	28	-31	-15976	-872	-2968	-28	-3	-69	-15752	-808	-3768	-105	-53	-67	-8688	-456	14568	-108	-1017	-3372	-16016	-2784	-4064	-50	115	0	-15872	-2968	2504	-164	-162	69	125	128	8
-8056	-2420	13608	-17	25	-29	-15832	-1120	-3192	-60	-2	-63	-15584	-1144	-3896	-123	-47	-90	-8624	-360	14200	-122	-894	-3006	-15912	-3008	-3992	-32	102	-3	-15896	-3120	2688	-162	-138	54	125	128	8
-8072	-2468	13604	-21	21	-24	-15952	-1208	-2880	-55	-10	-63	-15696	-1392	-4184	-120	-58	-103	-8440	-496	14504	-171	-808	-2538	-15904	-3128	-4336	-31	85	0	-15976	-3120	2840	-168	-110	37	125	127	8
-8120	-2536	13716	-24	17	-26	-15944	-1088	-3120	-31	-16	-53	-15656	-1696	-4080	-113	-55	-100	-8384	-648	14352	-123	-671	-2075	-15952	-3344	-4008	-18	62	-13	-15824	-3144	2936	-179	-88	20	125	128	8
-8080	-2488	13712	-22	17	-23	-16000	-1000	-3216	-33	-12	-56	-15624	-1584	-4200	-75	-55	-83	-8240	-776	14240	70	-520	-1565	-15800	-3144	-4352	-15	42	-6	-15776	-3248	2968	-194	-65	8	125	129	8
-8052	-2524	13656	-18	16	-27	-15920	-1008	-3040	-25	-20	-50	-15560	-1600	-3912	-44	-60	-75	-8352	-872	14728	233	-240	-1095	-15704	-3296	-4080	18	20	-9	-15744	-3224	3128	-186	-50	-2	124	128	8
-8072	-2512	13656	-22	15	-26	-15976	-1056	-2920	10	-28	-47	-15784	-1448	-3904	-8	-52	-67	-8312	-520	14544	319	-119	-706	-15792	-3120	-4464	67	19	-9	-15840	-3104	2760	-166	-22	-8	125	128	8
-8100	-2528	13700	-15	11	-29	-15816	-832	-2960	16	-28	-47	-15656	-1136	-3928	-7	-68	-71	-8416	-440	14648	39	-177	-232	-15888	-2776	-3960	48	10	-17	-15872	-3096	2696	-140	11	-27	124	127	8
-8024	-2440	13620	-19	13	-30	-15840	-840	-2760	26	-31	-50	-15576	-864	-3856	0	-71	-66	-8248	-984	14456	-25	-101	169	-15816	-2704	-3944	-35	-10	-29	-15944	-2696	3008	-152	27	-30	124	127	8
-8088	-2456	13628	-21	14	-33	-16000	-936	-3400	8	-35	-49	-15648	-1016	-4000	-39	-75	-88	-8512	-616	14616	58	-5	450	-15944	-2504	-3936	-96	-12	-50	-15960	-2464	2976	-180	32	-19	124	126	8
-8096	-2528	13664	-24	17	-33	-15880	-952	-3296	-12	-52	-54	-15712	-1160	-4200	-65	-72	-78	-8440	-704	14624	86	44	583	-16016	-2344	-3984	-137	-14	-52	-15944	-2416	2840	-206	26	-29	124	126	8
-8096	-2508	13620	-27	16	-32	-16056	-984	-3088	-31	-63	-48	-15584	-1184	-4112	-67	-66	-85	-8536	-512	14608	197	105	651	-16024	-2448	-3848	-137	-18	-48	-16000	-2600	3184	-206	33	-31	124	126	8
-8100	-2520	13636	-30	16	-38	-15856	-1136	-3040	-40	-68	-51	-15512	-1528	-4368	-75	-76	-92	-8672	-408	14248	218	35	693	-15968	-2312	-3648	-109	-14	-40	-15888	-2432	2984	-204	33	-29	124	125	8
-8092	-2556	13664	-27	13	-38	-15920	-1104	-2840	-42	-77	-50	-15608	-1664	-3856	-86	-70	-92	-8496	-656	14240	367	39	626	-15832	-2280	-3832	-88	-22	-40	-15816	-2232	3040	-210	28	-28	124	124	8
-8052	-2524	13648	-25	13	-39	-15912	-1048	-2920	-39	-77	-49	-15592	-1736	-3968	-80	-92	-93	-8712	-264	14544	636	163	464	-16064	-2096	-3672	-38	-30	-39	-16120	-2432	3176	-209	14	-29	123	124	8
-8012	-2572	13660	-26	8	-36	-15816	-1272	-2632	-44	-78	-46	-15712	-1928	-3768	-65	-82	-93	-8600	-176	14776	532	43	188	-16096	-2072	-4192	38	-32	-22	-16328	-2344	3320	-193	9	-32	123	123	8
-8052	-2536	13696	-27	11	-32	-16000	-1152	-2784	-21	-85	-45	-15944	-1768	-3520	-68	-87	-75	-8968	-216	14360	539	-103	-41	-15944	-2064	-3760	130	-26	-9	-15984	-1936	3152	-186	18	-25	123	123	8
-8036	-2580	13608	-24	15	-34	-15808	-1184	-2840	-45	-89	-36	-15688	-1856	-3496	-66	-98	-61	-8776	56	14448	263	-268	-247	-15976	-1888	-3456	170	-23	0	-16032	-2024	3264	-183	27	-13	123	123	8
-8048	-2572	13740	-25	13	-33	-15904	-1128	-2744	-65	-90	-34	-15568	-1800	-3624	-70	-90	-64	-8688	-144	14760	121	-442	-406	-16056	-1864	-3448	113	-31	10	-16040	-2184	3200	-213	28	8	122	123	8
-8136	-2544	13596	-20	9	-27	-15752	-1288	-2504	-76	-91	-28	-15640	-1632	-3200	-99	-108	-75	-8672	-384	14224	43	-516	-560	-16016	-2192	-3624	38	-28	5	-16072	-2408	3264	-244	-7	-4	122	123	8
-8080	-2552	13712	-17	2	-27	-15648	-1248	-2656	-60	-86	-24	-15784	-1848	-3536	-117	-110	-81	-8128	-664	14344	218	-378	-636	-16128	-2760	-3456	0	-33	10	-15912	-2752	3528	-243	-30	-18	123	123	8
-7996	-2568	13632	-21	-1	-25	-15960	-1256	-2576	-76	-79	-20	-15824	-2008	-3512	-137	-117	-77	-8080	-504	14984	622	129	-590	-16416	-3320	-3480	-8	-37	10	-16040	-3088	3392	-194	-50	-18	122	123	8
-8060	-2560	13576	-16	0	-18	-15936	-1216	-2872	-65	-77	-22	-15840	-1912	-3504	-131	-110	-75	-8496	-416	14608	495	348	-299	-16112	-3392	-3816	12	-31	5	-16008	-3416	3880	-130	-71	-24	122	123	8
-8116	-2524	13640	-16	-3	-20	-15992	-1304	-2424	-54	-76	-17	-15696	-1688	-3560	-120	-128	-77	-8496	-328	14544	474	447	-27	-16152	-3032	-3536	85	0	4	-15928	-3152	3640	-99	-102	-1	122	123	8
-8020	-2564	13628	-21	0	-24	-16008	-1128	-2360	-48	-78	-14	-15792	-1704	-3528	-113	-133	-82	-8520	-312	14632	398	510	83	-15928	-2808	-3672	71	9	15	-15880	-3112	3448	-86	-111	19	123	123	8
-8056	-2544	13708	-22	-5	-24	-15832	-1080	-2840	-58	-76	-15	-15688	-1864	-3376	-100	-130	-81	-8544	-280	14520	416	550	122	-15808	-2584	-3264	18	12	24	-15584	-3128	3464	-48	-129	10	123	123	8
-8036	-2552	13632	-26	-3	-28	-15880	-1192	-2528	-74	-78	-10	-15584	-1768	-3600	-96	-124	-77	-8536	-248	14216	440	598	141	-15880	-2416	-3592	-23	20	30	-15640	-3312	3608	1	-141	-18	123	122	8
-8028	-2540	13528	-21	-10	-30	-15704	-1040	-2808	-79	-79	-17	-15688	-1952	-3416	-86	-118	-68	-8536	-424	14424	558	641	107	-15952	-2688	-3568	-30	25	33	-15720	-3088	3552	40	-149	-21	123	122	8
