#Activity	sitting 
#ActivityID	5 
#Date 08-22-12-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11500	-3088	11728	73	14	-156	-15284	1896	-5084	-207	297	-49	-1848	-612	16996	139	169	50	-8452	8924	10640	-111	123	-224	-14984	5004	-5292	60	-54	148	-1520	-1324	17004	-6	-102	145	129	133	5
-11536	-3040	11604	109	-26	-137	-15332	1932	-5116	-263	334	-26	-1820	-608	16936	149	171	28	-8448	8952	10628	-148	164	-234	-14980	4944	-5300	86	-23	154	-1432	-1332	17056	-60	-101	122	129	134	5
-11504	-3084	11612	131	15	-142	-15372	1920	-5088	-378	358	-58	-1844	-596	17000	176	188	39	-8440	9032	10604	-104	166	-209	-14984	4992	-5268	59	35	164	-1532	-1364	17000	-77	-117	153	129	135	5
-11544	-3096	11656	101	48	-135	-15352	1864	-5096	-413	335	-66	-1904	-596	17004	106	148	87	-8436	9012	10684	-117	183	-218	-14956	4972	-5284	33	37	127	-1512	-1348	17036	1	-124	176	129	134	5
-11504	-3040	11672	120	39	-138	-15300	1808	-5192	-345	340	-99	-1948	-680	16984	140	174	104	-8488	8964	10720	-109	158	-240	-14940	4944	-5312	76	36	156	-1548	-1336	17004	73	-84	188	129	133	5
-11528	-3088	11680	115	-46	-104	-15356	1760	-5180	-260	384	-40	-1928	-604	16924	198	203	118	-8420	8992	10700	-100	157	-219	-14940	5004	-5396	81	33	151	-1616	-1336	16960	23	-74	214	129	134	5
-11504	-3044	11636	112	13	-141	-15384	1824	-5204	-211	359	-35	-2060	-728	16912	240	186	102	-8488	9044	10672	-85	177	-236	-14932	4876	-5328	56	10	195	-1656	-1288	17088	69	-95	185	128	133	5
-11512	-3044	11696	160	13	-129	-15360	1760	-5076	-228	327	-26	-2052	-700	16924	254	198	54	-8476	8988	10768	-93	146	-216	-14980	4936	-5344	94	45	164	-1648	-1248	16972	49	-109	235	129	133	5
-11492	-3124	11660	138	34	-129	-15356	1868	-5136	-282	324	-5	-2032	-628	16884	259	196	34	-8476	8968	10676	-93	155	-205	-14920	4948	-5436	77	10	158	-1740	-1252	16968	-18	-108	172	129	133	5
-11588	-3060	11656	119	3	-141	-15344	1900	-5152	-342	332	-3	-2084	-524	16896	212	188	10	-8484	9000	10628	-110	181	-195	-14948	4940	-5408	51	-31	143	-1752	-1340	17080	4	-139	173	129	133	5
-11532	-3056	11672	143	-17	-132	-15324	1892	-5140	-365	311	14	-2088	-672	16932	262	204	-16	-8476	8928	10776	-110	168	-174	-14936	4956	-5344	36	-27	133	-1728	-1264	17032	0	-93	152	129	133	5
-11492	-3016	11628	139	-11	-151	-15392	1864	-5152	-399	315	18	-2028	-552	17000	264	191	-52	-8508	8980	10676	-74	115	-191	-14940	4956	-5380	68	-60	146	-1620	-1340	17100	24	-114	156	129	132	5
-11524	-3048	11524	115	-6	-122	-15380	1908	-5200	-342	290	-12	-2056	-596	16924	209	153	-11	-8308	8948	10668	-112	143	-183	-14952	5004	-5428	76	-72	197	-1676	-1292	16864	-5	-123	102	129	133	5
-11532	-3076	11752	130	19	-144	-15364	1884	-5084	-259	280	-15	-2040	-576	16912	193	155	-30	-8392	8912	10636	-76	127	-172	-15000	4912	-5420	78	-70	176	-1660	-1332	16928	2	-127	103	129	132	5
-11536	-2980	11688	133	10	-166	-15312	1924	-5144	-250	260	-5	-2008	-532	16956	196	221	15	-8488	8900	10560	-82	114	-196	-14920	5012	-5388	68	-84	191	-1532	-1328	17044	-33	-130	114	129	133	5
-11516	-3020	11504	124	-43	-142	-15340	1932	-5200	-256	286	-22	-1980	-468	17004	176	193	-18	-8524	9200	10792	-121	89	-153	-14932	5000	-5400	49	-62	193	-1532	-1332	17052	-4	-128	157	129	132	5
-11484	-2996	11756	126	-19	-131	-15356	1892	-5080	-300	302	-70	-1932	-492	16964	195	196	40	-8512	9000	10600	-112	88	-169	-14936	4928	-5340	42	-62	229	-1508	-1324	17064	1	-147	102	129	133	5
-11480	-3020	11632	124	-42	-171	-15344	1840	-5132	-353	283	-52	-1936	-564	16912	157	156	69	-8524	8980	10728	-119	103	-190	-14952	4948	-5308	55	-37	173	-1536	-1316	16940	35	-89	115	129	133	5
-11492	-3056	11680	125	-28	-123	-15328	1804	-5216	-320	332	-60	-1916	-620	16996	124	147	46	-8592	8992	10724	-93	92	-111	-14992	4964	-5308	95	-82	176	-1544	-1332	17024	2	-85	119	129	132	5
-11428	-3064	11688	116	-29	-207	-15332	1860	-5172	-235	323	-68	-1860	-560	16808	124	204	17	-8384	8996	10732	-157	90	-162	-15012	4944	-5200	79	-31	221	-1492	-1240	17020	-24	-102	125	129	133	5
-11448	-3000	11732	104	23	-126	-15384	1916	-5108	-200	353	-69	-1932	-592	17024	103	167	27	-8372	8992	10688	-100	139	-198	-14884	4940	-5332	73	-15	207	-1552	-1272	16956	-29	-111	117	129	134	5
-11504	-3032	11664	100	30	-137	-15288	1820	-5116	-215	336	-54	-1976	-532	16912	160	158	8	-8376	8916	10660	-92	153	-198	-14928	5000	-5352	18	62	137	-1480	-1220	17068	-63	-129	144	129	133	5
-11588	-3060	11756	105	11	-111	-15340	1860	-5176	-299	326	-63	-1932	-612	16860	129	170	27	-8412	8948	10716	-88	120	-173	-14916	5020	-5396	64	8	135	-1548	-1296	16928	-70	-78	136	129	134	5
-11528	-3072	11740	110	-29	-118	-15404	1828	-5128	-335	345	-32	-1976	-580	16864	138	196	78	-8436	9004	10672	-108	164	-196	-14964	5020	-5328	21	10	154	-1640	-1280	17016	-13	-82	189	129	135	5
-11524	-3064	11692	110	34	-134	-15332	1752	-5208	-288	327	-25	-2040	-628	16928	199	212	86	-8456	9060	10620	-133	145	-200	-14932	5004	-5292	8	30	140	-1616	-1216	16996	15	-92	214	128	133	5
-11548	-3116	11676	99	11	-147	-15412	1856	-5260	-305	305	-85	-1956	-608	16876	183	136	79	-8456	8932	10740	-118	133	-169	-14936	4944	-5312	77	50	140	-1632	-1228	17000	29	-86	226	128	133	5
-11464	-3076	11636	115	-4	-136	-15324	1828	-5176	-334	318	-74	-1976	-588	16892	197	220	75	-8356	8992	10676	-115	101	-191	-14952	4992	-5484	108	-6	127	-1660	-1260	16992	9	-50	203	128	134	5
-11492	-3052	11636	102	52	-126	-15368	1864	-5088	-327	278	-65	-1936	-612	16880	199	200	88	-8444	8980	10680	-133	127	-194	-15012	4936	-5372	141	20	133	-1680	-1208	16952	-10	-96	212	129	134	5
-11468	-3020	11560	81	36	-177	-15352	1860	-5192	-321	306	-37	-2020	-656	16968	178	186	83	-8480	8988	10756	-115	124	-203	-14924	4940	-5252	79	-8	89	-1628	-1288	16968	-33	-83	188	128	133	5
-11532	-3060	11600	71	-8	-173	-15348	1824	-5116	-316	285	-49	-2032	-616	16908	173	167	72	-8392	8996	10692	-104	126	-226	-14948	4996	-5428	72	-42	129	-1640	-1236	17068	-19	-103	221	128	132	5
-11460	-3060	11600	97	-15	-140	-15324	1840	-5228	-333	301	-54	-1964	-596	16920	200	198	99	-8424	8996	10688	-79	133	-215	-14984	4980	-5404	83	-28	138	-1588	-1276	17052	28	-95	213	129	133	5
-11524	-3032	11696	136	24	-127	-15348	1868	-5272	-332	320	-78	-2000	-536	16940	198	190	74	-8360	8960	10704	-100	163	-233	-15020	5012	-5436	51	-37	124	-1612	-1304	16956	-14	-105	201	129	133	5
-11464	-3004	11580	115	31	-169	-15288	1864	-5212	-363	278	-64	-1976	-596	17012	178	158	94	-8420	8960	10796	-91	149	-192	-14928	4888	-5460	33	-61	143	-1648	-1296	16988	-15	-110	177	129	133	5
-11508	-3064	11640	93	17	-176	-15304	1744	-5116	-302	314	-80	-1852	-640	17012	146	173	37	-8448	8928	10756	-132	130	-213	-14904	4984	-5444	37	-29	118	-1588	-1352	17068	-11	-130	174	129	131	5
-11568	-3064	11664	107	-3	-124	-15308	1852	-5180	-272	317	-45	-1888	-596	16888	128	142	44	-8488	8996	10796	-84	146	-211	-14936	4916	-5368	152	1	138	-1580	-1336	16948	-1	-111	224	129	135	5
-11500	-3088	11644	126	-2	-159	-15364	1840	-5136	-292	321	-73	-2028	-564	16980	92	158	87	-8456	8916	10716	-78	146	-192	-14920	4956	-5360	89	-30	164	-1768	-1292	16884	-44	-132	158	129	133	5
-11496	-3056	11624	122	-2	-171	-15432	1792	-5216	-215	294	-49	-2068	-740	16968	164	191	75	-8464	8944	10748	-63	133	-201	-15004	4876	-5404	67	-13	140	-1728	-1328	17084	-30	-156	163	129	131	5
-11476	-3116	11668	114	-50	-116	-15396	1908	-5088	-334	293	-42	-1848	-672	16944	229	181	54	-8460	8980	10744	-72	124	-188	-14952	4912	-5336	148	-46	180	-1508	-1316	16968	7	-97	118	130	134	5
-11504	-3036	11664	115	-25	-139	-15360	1792	-5148	-330	277	-37	-2028	-584	16864	178	211	52	-8444	8936	10680	-85	149	-204	-14952	4972	-5440	-22	-64	173	-1756	-1372	17028	7	-120	122	129	134	5
-11500	-3028	11632	115	-2	-133	-15304	1828	-5172	-309	315	-9	-2076	-676	16788	180	161	35	-8384	8996	10728	-88	143	-212	-14880	4976	-5416	-40	-48	172	-1676	-1328	16956	140	-111	127	129	131	5
-11524	-3096	11624	146	-13	-130	-15392	1756	-5164	-287	311	20	-1784	-660	16996	240	184	-2	-8408	8896	10632	-71	132	-199	-14992	4928	-5228	34	-78	178	-1492	-1288	17080	98	-107	167	129	131	5
-11492	-3040	11696	119	9	-172	-15316	1820	-5040	-269	317	-11	-1892	-568	17000	194	183	-33	-8428	9016	10700	-84	144	-179	-14968	4956	-5252	101	-76	220	-1456	-1340	16888	-8	-156	135	129	135	5
-11484	-3064	11688	109	-15	-136	-15320	1840	-5096	-281	312	-16	-1948	-624	16860	182	163	34	-8420	9068	10688	-74	166	-224	-14908	5024	-5380	108	-53	189	-1540	-1284	16904	-61	-201	112	128	134	5
-11528	-3080	11732	139	-34	-125	-15376	1900	-5152	-270	337	-25	-1896	-660	16924	208	174	35	-8424	8936	10764	-97	140	-208	-14956	4924	-5380	92	-74	187	-1528	-1348	16960	5	-140	151	129	132	5
-11528	-3072	11696	133	-17	-120	-15364	1864	-5144	-319	319	-10	-1808	-676	17020	237	213	19	-8456	8952	10684	-81	154	-168	-14928	4940	-5320	131	-45	187	-1548	-1280	17076	38	-96	127	129	132	5
-11552	-3092	11752	147	-48	-134	-15364	1800	-5144	-336	371	-7	-1944	-528	16908	274	199	31	-8400	9020	10728	-79	184	-217	-14936	4992	-5288	78	-46	191	-1544	-1292	16992	48	-93	114	129	134	5
-11496	-3048	11652	133	2	-140	-15452	1840	-5160	-295	329	59	-2008	-584	16932	193	188	36	-8476	8944	10632	-80	148	-183	-14912	5020	-5396	10	-9	200	-1692	-1292	16916	-27	-139	97	129	135	5
-11504	-3052	11668	174	-3	-110	-15340	1888	-5188	-271	332	8	-2068	-584	16952	164	153	-9	-8376	8876	10648	-101	134	-196	-14896	4944	-5424	-50	-10	184	-1680	-1352	16932	74	-125	132	128	131	5
-11508	-3032	11704	124	-4	-149	-15316	1864	-5180	-231	328	14	-1964	-580	16952	168	183	-30	-8460	8976	10772	-76	145	-189	-15032	4932	-5348	84	-65	185	-1512	-1336	17152	150	-71	205	129	131	5
-11464	-3068	11708	150	-22	-154	-15384	1928	-5112	-282	302	26	-1860	-564	16984	254	246	-6	-8400	9080	10624	-104	156	-214	-14972	5024	-5344	210	-102	196	-1528	-1240	16948	48	-109	182	129	134	5
-11524	-3080	11700	142	-30	-114	-15380	1920	-5184	-329	319	-37	-1936	-584	16856	227	211	66	-8432	9016	10728	-97	170	-231	-14912	5000	-5124	40	-42	196	-1652	-1140	16896	-84	-161	100	128	135	5
-11472	-3020	11612	125	-11	-120	-15272	1784	-5232	-344	361	-4	-2012	-608	16960	205	170	72	-8428	8980	10764	-58	181	-237	-14936	5020	-5416	31	22	163	-1580	-1256	16980	-12	-179	118	129	131	5
-11512	-3080	11712	123	-14	-139	-15360	1896	-5144	-309	353	-4	-1904	-528	16940	208	156	16	-8464	9028	10680	-88	141	-199	-15004	5000	-5240	88	-36	170	-1584	-1344	17164	83	-105	182	129	133	5
-11516	-3064	11688	120	-8	-155	-15344	1868	-5140	-285	320	-33	-1964	-476	16964	205	201	42	-8428	8984	10688	-121	149	-206	-14956	5028	-5216	81	-29	145	-1576	-1292	16948	33	-74	207	129	134	5
-11480	-3072	11680	104	36	-113	-15328	1888	-5176	-237	347	-57	-2012	-524	16940	207	196	70	-8424	8972	10740	-113	159	-229	-14932	5024	-5392	63	-21	146	-1536	-1216	16960	-55	-158	149	128	134	5
-11468	-3048	11624	104	23	-138	-15376	1836	-5120	-264	351	-20	-2036	-632	16856	211	164	48	-8412	8980	10684	-53	135	-204	-14924	4996	-5432	80	15	139	-1712	-1176	17072	272	31	169	128	134	5
-11492	-3024	11624	142	0	-126	-15344	1836	-5264	-277	319	-20	-2000	-552	17000	216	132	8	-8412	8988	10780	-71	134	-190	-14900	4944	-5372	118	-69	145	-1808	-1360	17044	-91	-224	207	128	133	5
-11484	-3084	11700	118	30	-150	-15304	1864	-5196	-286	324	-10	-2064	-524	16960	161	229	-12	-8420	8960	10624	-80	125	-228	-14960	4960	-5448	122	-52	169	-1676	-1184	17032	-41	-44	191	129	132	5
-11524	-3084	11672	113	-48	-102	-15408	1884	-5224	-214	285	-7	-1992	-600	17124	207	265	-16	-8372	9028	10768	-76	163	-189	-14984	4960	-5424	94	-97	151	-1588	-1108	16944	-32	-57	198	129	132	5
-11504	-3100	11672	122	9	-150	-15388	1944	-5248	-321	284	-4	-2052	-624	16968	248	219	-24	-8400	9028	10748	-85	176	-172	-14972	5012	-5432	36	-89	148	-1628	-1140	16952	-11	-57	125	129	133	5
-11492	-3068	11736	154	21	-139	-15308	1824	-5112	-347	258	-23	-2016	-536	16864	185	157	27	-8408	8952	10768	-82	145	-233	-14956	4952	-5376	-53	-63	109	-1564	-1388	16984	-119	-77	117	129	132	5
-11492	-3024	11672	102	-34	-151	-15360	1856	-5104	-335	259	-47	-1908	-508	16976	113	192	7	-8420	9028	10776	-62	154	-218	-14960	4948	-5312	17	-65	152	-1316	-1532	17048	7	5	199	129	130	5
-11436	-3108	11684	140	12	-134	-15344	1900	-5216	-276	265	-33	-1656	-584	16856	95	229	50	-8420	9020	10716	-80	155	-200	-15008	4912	-5204	84	-56	177	-1284	-1400	17056	-6	-20	240	129	132	5
-11516	-3028	11640	87	-11	-128	-15372	1988	-5032	-271	335	-60	-1732	-524	16904	199	249	89	-8360	9064	10688	-63	168	-222	-15020	4972	-5192	83	18	191	-1308	-1268	16968	-73	-73	210	129	136	5
-11452	-3108	11628	75	-11	-133	-15372	1868	-5052	-306	356	-83	-1856	-560	16900	146	176	120	-8432	8984	10676	-82	227	-239	-14856	4964	-5256	76	42	186	-1440	-1240	16956	-76	-126	67	128	135	5
-11556	-3128	11652	133	-22	-107	-15376	1760	-5040	-263	381	-106	-1880	-540	16900	132	132	80	-8476	8964	10652	-71	196	-257	-14996	4920	-5292	107	60	182	-1544	-1308	17004	50	-127	100	128	133	5
-11532	-3104	11780	130	39	-109	-15356	1896	-5088	-263	415	-101	-1944	-604	16988	91	201	46	-8404	9080	10712	-113	190	-228	-14968	5016	-5448	151	24	179	-1660	-1288	17112	149	-112	157	129	133	5
-11496	-3060	11660	136	-23	-140	-15368	1812	-5180	-273	408	-101	-1948	-732	16952	123	204	80	-8408	9024	10700	-78	170	-253	-14920	5084	-5404	61	64	159	-1664	-1240	16908	106	-139	154	129	133	5
-11524	-3028	11592	112	20	-102	-15332	1836	-5136	-292	398	-105	-1996	-752	16896	120	151	76	-8468	8984	10716	-100	183	-250	-14904	4916	-5336	7	68	139	-1624	-1176	16996	-47	-179	148	129	133	5
-11560	-3080	11604	112	10	-126	-15252	1772	-5224	-250	408	-38	-2068	-660	16944	195	124	78	-8444	8968	10704	-78	150	-229	-14920	4988	-5304	117	38	182	-1700	-1320	17028	-60	-132	171	129	133	5
-11484	-3028	11644	106	7	-125	-15356	1796	-5184	-231	375	-11	-2072	-684	16900	182	185	-5	-8452	8968	10700	-76	154	-209	-14920	4984	-5440	144	10	201	-1720	-1316	17120	32	-165	203	129	133	5
-11556	-3040	11636	156	1	-129	-15360	1800	-5260	-260	415	5	-2008	-648	17044	228	188	-26	-8456	9020	10740	-92	187	-242	-15000	4940	-5440	151	-17	154	-1692	-1248	16992	33	-94	136	129	132	5
-11524	-3012	11696	156	11	-117	-15276	1828	-5184	-353	358	4	-1984	-640	17012	221	172	-45	-8420	8972	10672	-85	162	-211	-14948	4988	-5396	118	-27	158	-1700	-1220	16936	-18	-161	83	128	133	5
-11532	-3024	11648	130	1	-118	-15428	1856	-5356	-394	361	3	-2060	-528	16952	216	121	-52	-8472	8976	10792	-93	164	-239	-15116	4924	-5608	-13	-5	153	-1704	-1132	16652	-25	-208	121	129	135	5
-11476	-3044	11572	104	-23	-137	-15264	1812	-5232	-456	317	20	-2120	-480	17356	337	167	-63	-8520	9036	10428	-104	91	-222	-14804	4712	-5668	-108	62	155	-1756	-1380	16972	-102	-64	24	127	131	5
-11496	-2908	11660	114	-19	-117	-15664	1984	-5464	38	311	20	-2076	-248	17108	272	34	-194	-8504	8996	10700	-84	135	-227	-15060	4976	-5544	39	-149	149	-1744	-1132	17072	79	-155	211	129	129	5
-11488	-3164	11664	95	-20	-143	-15292	2056	-5256	-428	270	-36	-1668	-556	17108	73	233	-86	-8416	8892	10768	-67	93	-195	-14884	5084	-5388	113	-128	182	-1736	-1336	17060	204	117	200	129	133	5
-11500	-3016	11740	112	13	-139	-15316	1904	-5252	-331	269	-55	-2156	-444	16840	410	177	-32	-8376	9080	10784	-86	145	-226	-14996	4972	-5364	55	-123	108	-1632	-1064	17072	-19	-262	62	128	134	5
-11460	-3044	11748	93	-16	-149	-15260	1868	-5268	-408	255	-73	-2244	-392	16988	-19	123	107	-8488	9032	10632	-58	142	-200	-14908	4976	-5536	39	-135	164	-1592	-1264	16964	-171	-154	-8	129	132	5
-11516	-3024	11768	104	2	-158	-15400	1788	-5208	-178	279	-79	-1776	-484	17048	-8	107	17	-8452	8912	10688	-78	114	-150	-14988	4908	-5344	61	-154	112	-1568	-1532	16912	-94	-71	168	129	133	5
-11536	-3080	11688	143	-11	-133	-15416	1876	-5176	-123	206	-57	-1952	-580	16924	31	166	88	-8448	9012	10728	-62	94	-152	-14960	5028	-5180	100	-157	134	-1492	-1528	17028	85	18	287	129	133	5
-11536	-3048	11652	94	-16	-198	-15348	1908	-5176	-220	260	-57	-2052	-832	16984	310	209	87	-8440	8964	10680	-102	136	-199	-15052	4864	-5220	33	-132	195	-1464	-1320	16944	-34	-160	213	129	133	5
-11448	-3048	11552	99	-7	-180	-15312	1764	-5184	-324	255	-64	-1784	-608	16820	226	184	13	-8408	8892	10692	-84	156	-196	-14992	4848	-5180	190	-84	196	-1360	-1284	16948	-126	-195	26	129	133	5
-11548	-3044	11724	105	12	-151	-15228	1880	-5072	-310	284	-40	-1856	-584	16924	207	146	-2	-8440	9028	10608	-77	130	-156	-15000	4856	-5220	148	-137	215	-1476	-1484	16972	95	-151	-11	129	132	5
-11512	-3068	11604	97	-27	-131	-15356	1916	-5124	-405	288	-37	-1756	-588	16888	144	201	-5	-8448	9004	10672	-76	149	-217	-15000	4944	-5216	149	-83	212	-1344	-1292	16896	97	-138	86	129	134	5
-11492	-3076	11620	115	5	-135	-15336	1808	-5080	-382	324	4	-1872	-668	16868	114	256	55	-8424	9104	10596	-79	153	-228	-14920	5044	-5252	-67	8	208	-1460	-1240	16888	35	-152	134	129	135	5
-11492	-3044	11692	134	-10	-128	-15328	1808	-5144	-315	321	-32	-1860	-676	16924	196	166	93	-8380	9016	10700	-84	135	-257	-14980	4960	-5212	-53	51	194	-1508	-1312	17056	34	-111	173	129	133	5
-11520	-3016	11688	149	-10	-134	-15304	1800	-5096	-238	359	-58	-1832	-612	16940	229	197	127	-8416	9000	10732	-98	192	-202	-15012	4924	-5352	149	22	182	-1556	-1364	17028	60	-141	223	129	133	5
-11528	-3028	11616	148	-33	-122	-15320	1832	-5172	-252	351	-29	-1948	-668	17000	265	202	141	-8372	8972	10716	-107	217	-267	-14968	4928	-5284	169	16	191	-1632	-1320	17056	151	-143	188	129	134	5
-11512	-3048	11612	119	1	-143	-15412	1820	-5276	-209	397	-35	-2000	-644	16856	242	263	127	-8472	8976	10644	-85	166	-224	-14924	4908	-5336	143	37	196	-1660	-1192	17028	93	-187	152	129	133	5
-11504	-3068	11548	148	33	-106	-15416	1780	-5184	-245	353	9	-2012	-720	17016	322	251	78	-8396	8980	10716	-116	170	-251	-14924	5016	-5404	134	-44	195	-1652	-1252	16884	64	-171	126	129	133	5
-11644	-3052	11764	116	36	-150	-15340	1808	-5120	-345	352	-9	-2028	-672	16848	274	201	34	-8448	8908	10680	-63	129	-209	-14920	5044	-5400	73	-2	183	-1672	-1260	17040	64	-158	150	129	133	5
-11464	-3048	11652	138	3	-155	-15336	1784	-5172	-319	356	31	-1372	352	17012	-202	499	-895	-8368	8920	10716	-106	183	-197	-14904	5008	-5500	-36	-11	170	-1772	-1336	17020	22	-208	130	130	134	5
-11456	-3056	11752	158	-9	-114	-15360	1792	-5300	-257	317	57	-2176	-604	16972	239	275	-26	-8436	8940	10724	-48	144	-205	-15008	4972	-5476	-66	-11	169	-1784	-1308	17052	82	-182	173	129	133	5
-11528	-2996	11764	142	15	-131	-15316	1900	-5192	-243	270	75	-2024	-584	16936	300	253	-27	-8500	8996	10700	-73	137	-179	-14968	4888	-5464	14	-120	229	-1812	-1248	17012	143	-171	141	129	132	5
-11504	-3016	11636	133	-25	-180	-15380	1824	-5240	-281	283	62	-1964	-576	16868	306	244	-46	-8500	8944	10652	-64	166	-149	-14972	4844	-5376	123	-145	221	-1644	-1328	16888	176	-173	129	129	132	5
-11508	-3040	11696	113	3	-101	-15308	1796	-5252	-225	262	64	-2052	-648	16992	323	212	-23	-8424	9008	10604	-35	120	-190	-14964	4892	-5408	167	-172	204	-1624	-1376	17108	136	-169	62	129	132	5
-11508	-3116	11696	140	-75	-110	-15380	1836	-5280	-256	265	77	-2068	-620	16900	308	224	-40	-8460	9028	10676	-27	115	-180	-14964	4912	-5272	111	-204	297	-1604	-1420	16980	115	-191	69	129	132	5
-11536	-3032	11728	131	-26	-140	-15340	1912	-5156	-289	277	77	-1996	-532	16972	303	214	-43	-8424	8944	10712	-31	166	-147	-14976	4968	-5336	5	-182	284	-1540	-1428	17028	152	-207	65	129	132	5
-11504	-3144	11732	145	-31	-114	-15308	1840	-5212	-311	291	66	-1920	-536	16956	293	215	-22	-8464	8968	10660	-19	158	-127	-14992	4936	-5260	-74	-155	333	-1488	-1424	16972	163	-153	38	129	132	5
-11492	-3064	11684	180	-26	-133	-15384	1856	-5048	-293	308	86	-1812	-552	16824	334	234	-77	-8428	8976	10692	-8	143	-151	-15012	4832	-5232	15	-155	341	-1488	-1352	17036	194	-147	-39	129	132	5
-11428	-3076	11696	131	12	-148	-15368	1872	-5052	-235	341	61	-1860	-664	16960	348	275	-184	-8456	9020	10600	-33	136	-180	-14900	4944	-5192	71	-201	372	-1520	-1352	16896	204	-183	-123	129	133	5
-11508	-2996	11644	137	-7	-92	-15324	1840	-5032	-160	357	95	-1860	-496	16976	310	269	-209	-8440	9072	10704	5	167	-125	-14964	4984	-5212	117	-169	391	-1464	-1272	16988	232	-164	-163	129	131	5
-11440	-3104	11788	129	19	-112	-15372	1880	-5012	-145	379	111	-1772	-480	16928	159	220	-295	-8332	8940	10740	-26	210	-137	-14952	5152	-5300	-76	-148	379	-1336	-1232	17100	307	-146	-164	129	131	5
-11520	-3056	11700	183	-19	-54	-15364	1936	-5048	-110	389	96	-1788	-468	16936	204	230	-285	-8452	9132	10556	-16	188	-155	-15012	4984	-5384	-82	-92	383	-1344	-1076	17048	238	-110	-200	129	132	5
-11480	-3076	11724	156	-9	-102	-15316	2004	-5004	-268	448	70	-1844	-348	16992	113	210	-368	-8460	8996	10700	36	159	-153	-14944	5112	-5212	-15	-80	428	-1356	-996	17076	169	-143	-201	129	134	5
-11512	-2948	11760	157	22	-87	-15356	1996	-5104	-315	479	52	-1920	-388	16944	8	267	-342	-8516	9024	10668	-40	176	-191	-14956	5068	-5260	15	-91	335	-1424	-1068	17020	128	-161	-180	129	133	5
-11468	-3084	11648	161	21	-81	-15292	1936	-5196	-310	494	70	-1924	-516	16968	-4	229	-274	-8528	9000	10772	-34	215	-214	-14976	5120	-5244	88	-28	338	-1460	-1156	16960	150	-155	-76	129	134	5
-11472	-3004	11660	157	18	-94	-15316	1892	-5264	-289	501	83	-1932	-632	17008	64	227	-158	-8500	9068	10644	-76	172	-201	-14932	5064	-5232	228	-45	301	-1348	-1108	17108	111	-147	-9	129	134	5
-11560	-3032	11536	154	-18	-72	-15264	1916	-5212	-189	456	53	-2036	-640	16976	174	279	-129	-8416	8984	10604	-86	192	-166	-14924	5144	-5092	246	-82	275	-1368	-1068	17080	76	-144	41	128	134	5
-11548	-3020	11560	141	13	-51	-15348	1844	-5208	-165	503	72	-2112	-732	16904	289	301	-135	-8520	9020	10672	-68	190	-226	-14964	5244	-5272	168	28	274	-1312	-1048	17136	18	-114	66	128	134	5
-11552	-3060	11648	177	17	-66	-15320	1984	-5304	-70	434	49	-2028	-620	16880	353	266	-88	-8468	9036	10592	-89	186	-242	-14960	5188	-5356	36	45	226	-1404	-1048	17112	46	-91	106	129	134	5
-11552	-2968	11672	167	-17	-79	-15300	1948	-5348	-211	424	66	-2220	-560	16920	372	277	-23	-8380	9020	10784	-89	188	-257	-14928	5184	-5228	-13	56	176	-1536	-1096	17040	73	-105	188	129	135	5
-11520	-2980	11636	176	-47	-71	-15228	2012	-5232	-411	457	56	-2128	-420	16892	339	271	-56	-8408	9012	10756	-92	180	-208	-14964	5144	-5328	-2	76	161	-1592	-1100	17056	78	-70	220	129	134	5
-11476	-2976	11728	141	-21	-115	-15320	1992	-5336	-461	402	86	-2152	-512	17040	274	265	-60	-8452	9016	10712	-98	154	-240	-14964	5020	-5276	75	-5	150	-1644	-1140	17072	20	-72	252	129	133	5
-11476	-2992	11564	132	-2	-102	-15344	1952	-5272	-397	404	78	-2072	-504	17060	239	299	10	-8396	9044	10764	-111	157	-207	-15004	5092	-5312	146	-13	140	-1636	-1096	17132	52	-97	300	128	133	5
-11524	-2940	11628	120	25	-124	-15320	1904	-5332	-285	366	46	-2032	-448	17008	287	277	27	-8484	9012	10664	-79	166	-218	-14944	5024	-5324	160	-29	90	-1560	-1132	16964	-1	-126	271	128	133	5
-11472	-3000	11688	118	-7	-120	-15268	1948	-5128	-205	352	56	-2028	-584	16964	333	290	13	-8448	9016	10648	-101	171	-236	-14964	5052	-5336	93	-15	128	-1480	-1144	16936	-21	-101	212	128	133	5
-11564	-3020	11644	141	-23	-112	-15276	2012	-5272	-170	420	53	-1972	-476	16928	350	307	-10	-8480	9032	10708	-73	146	-194	-14932	5000	-5352	110	44	128	-1460	-1204	17152	-46	-98	157	128	133	5
