#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4560	-4024	15880	-22	-67	52	-13560	-5072	8176	-97	-113	46	1496	-1400	17536	125	-82	71	-3024	7048	14552	14	32	88	-12528	8464	6736	-24	-28	35	400	3384	16368	47	-54	126	130	132	12
-3660	-5552	14964	-40	-41	38	-12824	-5056	8016	-162	-124	76	2552	-1112	16648	105	-34	101	-1920	6656	12792	96	37	102	-11424	7760	7432	-14	-28	84	1456	4392	15520	133	-2	114	129	133	12
-3532	-5712	13944	9	-36	62	-11632	-6040	7952	-152	-102	90	3272	-1000	16536	63	19	102	-1912	8224	11552	80	59	112	-10848	8368	7464	42	-14	107	2048	4616	15152	147	36	86	127	137	12
-4488	-5988	14444	-5	-49	54	-11704	-6064	7960	-8	-49	79	3008	-1352	17096	33	57	85	-2264	8992	13464	-22	55	49	-11232	9152	7744	9	24	132	1368	5104	16232	94	30	84	126	141	12
-4948	-6672	14752	13	-59	73	-13192	-7000	8064	23	-16	64	2200	-880	17776	-4	57	80	-3288	8760	14864	-68	67	27	-13480	9696	7488	-155	81	121	248	5136	17504	-1	14	66	125	146	12
-3964	-6324	17064	46	-96	87	-14624	-6288	8232	49	15	36	1464	-1784	18072	-1	1	80	-1488	8472	16104	-62	48	40	-15280	8952	8352	-111	81	94	-744	5280	18096	-83	-33	55	126	150	12
-4196	-5460	15904	-6	-34	82	-14528	-5296	8080	17	-26	39	1424	-1784	17528	67	-66	96	-3352	7000	14112	23	70	74	-13768	8544	7240	-63	24	80	-160	5544	16984	-104	-44	71	127	142	12
-3596	-6128	13792	-44	15	61	-12336	-4512	6744	-61	-12	73	1936	-1288	15776	73	-65	115	-2128	7368	12536	103	57	110	-10872	8288	7080	69	26	30	1104	4872	14840	-35	-8	110	127	134	12
-3580	-4520	13528	-43	-19	67	-10680	-5024	7008	-180	-43	110	2432	-1056	15256	41	-30	114	-2048	9136	12432	23	65	81	-9944	9192	7240	52	47	34	1432	4464	14624	64	59	133	127	130	12
-3652	-4664	14324	2	-68	79	-11304	-6320	7192	-143	-52	56	1944	-1368	15832	-5	-9	110	-1720	9696	13408	-88	68	37	-11136	9248	7304	-77	45	92	352	4864	15560	122	91	133	125	134	12
-4032	-5664	15160	29	-88	87	-13504	-6192	7664	-57	-45	11	1264	-1576	16952	-13	16	89	-1736	8968	13736	-107	66	23	-13120	9200	7000	-213	81	79	-1088	4872	16464	73	60	143	127	140	12
-4464	-3968	15712	24	-73	89	-14288	-5128	7920	-32	-39	9	968	-1712	17368	28	44	74	-2712	7264	13352	-57	72	45	-13160	8448	6760	-159	78	44	-1192	4960	15984	-9	7	146	130	142	12
-4228	-4380	14808	-24	-25	69	-13248	-4360	7616	-58	-43	62	1600	-1160	16424	92	36	90	-1728	8016	12088	53	83	76	-11784	7776	6072	-58	40	37	24	4368	14976	-18	-9	139	128	139	12
-4096	-4712	14888	-48	-18	41	-11496	-4616	7288	-140	-40	107	2432	-592	15600	107	19	116	-928	7680	12352	47	43	80	-11208	8096	7384	133	18	34	1384	4168	14760	30	-7	122	127	134	12
-3516	-6720	15024	-2	-44	70	-11512	-6072	7960	-191	-94	71	2432	-616	16192	78	7	121	-2024	7984	12864	-62	56	43	-11440	9288	7776	63	-9	107	1240	4536	15920	66	27	94	126	135	12
-4536	-7092	13976	18	-46	75	-13016	-6568	7072	-22	-44	-8	1704	-808	17080	26	-16	108	-2520	7216	14432	-69	49	32	-12704	8600	7272	-96	55	116	232	5376	16720	61	26	71	126	141	12
-5084	-5424	14620	-6	-51	69	-13224	-6520	7272	-11	-34	-14	1696	-1272	17072	2	-31	93	-2472	8184	14272	-9	78	56	-13016	8680	7096	-111	83	35	-216	5096	16680	-28	-3	60	129	145	12
-3428	-5404	15044	-47	-25	51	-12904	-5144	8000	3	7	45	2008	-1336	16992	42	-57	91	-2368	9240	14432	-26	90	44	-13040	9064	7712	-54	52	35	152	5144	17416	-98	-41	65	130	141	12
-4168	-7632	15368	-20	-27	64	-13136	-6008	7744	-121	-29	36	2032	-1080	16936	43	-62	92	-2296	9304	14016	11	82	58	-13224	9064	7912	-72	46	47	736	4784	17056	-102	-30	74	129	139	12
-4368	-3932	16656	-22	-38	81	-13312	-5536	8520	-149	-35	15	2280	-1856	17776	44	-41	138	-2144	8632	13552	11	84	65	-12240	9496	8096	-35	38	61	920	4992	16328	-56	6	88	128	138	12
-4464	-5652	14944	-34	1	88	-13288	-5792	7608	-111	-27	35	2520	-1640	16848	28	19	134	-1912	7280	12128	51	99	69	-10816	8736	6920	-86	62	58	984	5088	15088	39	85	108	127	137	12
-3908	-5136	14072	-48	0	74	-11688	-5368	7304	-100	7	87	2336	-1408	15808	-23	106	102	-1920	7744	11384	-36	103	38	-10496	8768	6816	-87	79	55	656	4728	14768	79	111	138	124	134	12
-4500	-7080	14296	-7	-41	70	-11312	-6272	6880	-89	16	100	1848	-1232	15760	-44	105	95	-1104	7504	13240	-128	62	12	-12008	8872	7512	-31	127	41	-144	4536	15584	70	79	143	124	134	12
-3592	-6092	15592	17	-86	86	-13472	-6232	7360	-46	-29	30	880	-1560	16880	-37	52	82	-2296	8088	15856	-169	47	-5	-13800	9072	7800	-67	94	70	-1160	4752	16872	8	11	144	125	140	12
-4456	-7236	15612	19	-88	79	-14968	-6384	7792	7	-28	-26	152	-1336	17584	38	-36	76	-2536	8216	15672	-167	43	-4	-14856	8856	6368	-159	57	42	-1744	4496	17480	-84	-66	134	128	143	12
-4388	-4928	16652	-14	-77	59	-14800	-5104	7576	8	-16	-7	304	-1440	17744	85	-103	86	-2184	8328	14528	-10	52	61	-14168	8344	7048	-18	8	14	-872	4600	17328	-106	-90	120	130	138	12
-4556	-5768	15916	-45	-31	44	-13816	-5408	7920	-143	-78	50	1496	-1216	17184	122	-133	102	-2016	8056	13304	35	59	76	-12696	8912	7096	-12	-17	17	896	3800	16424	-52	-63	106	131	132	12
-4304	-6128	15040	-31	-22	40	-12544	-5552	7440	-167	-76	43	2488	-1216	16680	59	-94	118	-2192	8632	13296	46	62	83	-11792	8976	8000	-2	2	51	1328	3968	16504	61	1	93	130	132	12
-4620	-6740	15288	-18	-59	48	-12648	-6408	8008	-140	-93	30	2280	-1696	17720	13	-49	121	-2288	8160	13464	-39	55	59	-12464	9400	7456	-167	39	101	1352	4056	16776	73	12	91	128	136	12
-4832	-4724	15528	-17	-72	55	-13752	-6528	7760	-30	-35	4	1696	-1760	17776	-26	16	113	-3280	6440	13624	-37	54	43	-12856	8512	6992	-213	65	81	-528	5000	16912	68	31	100	127	140	12
-4304	-5088	15044	-18	-56	61	-13472	-6008	7104	-7	-14	43	1544	-1728	17352	-9	46	91	-2824	7232	14416	-47	48	55	-13664	8608	7160	-103	61	57	-720	5096	16968	-10	-8	108	126	141	12
-4220	-5720	15076	-30	-49	56	-13144	-5672	7336	-59	-30	60	1432	-1560	16792	18	24	92	-2688	8984	14624	-22	49	71	-13296	8728	7072	-14	34	49	-408	4856	16888	-51	-32	111	125	141	12
-4280	-6700	14940	-35	-74	43	-13424	-5896	7272	-64	-53	34	1232	-1704	16816	45	-25	103	-2384	8096	13488	-9	34	85	-12960	9024	6704	-2	-3	70	-424	4808	16232	-40	-30	115	125	139	12
-4284	-3880	14780	10	-63	84	-13624	-5168	7312	-36	-63	14	1088	-1520	16816	39	-41	96	-2272	9512	13008	25	51	92	-11392	8984	5896	-29	5	74	120	4480	15488	31	8	120	126	135	12
-4140	-5636	14520	-23	-70	46	-13096	-5288	7240	-16	-27	77	1160	-1352	16448	48	-44	84	-1912	8344	12576	-1	58	71	-11448	8720	6480	-70	19	52	16	4632	15360	90	29	136	127	132	12
-4316	-6084	14936	-9	-76	54	-12720	-5280	6976	-107	-64	76	1448	-1056	16448	36	-33	74	-1888	8912	12512	-57	57	55	-12520	8928	6928	-136	47	71	-320	4728	15816	78	14	132	128	133	12
-5988	-3460	15088	51	-78	104	-13080	-5392	7072	-98	-69	46	1272	-1048	16880	27	-37	84	-2928	8544	13768	-45	57	58	-12832	8728	6984	-82	60	87	-672	4624	16288	40	-8	122	128	138	12
-4480	-5008	16156	-5	-78	68	-13784	-5480	8560	-77	-59	59	1440	-1192	17560	64	-43	91	-3176	8704	13784	-2	83	54	-13488	9048	6912	-56	18	69	-312	4776	17040	-17	-31	110	129	140	12
-4988	-6364	15796	15	-70	77	-14536	-5512	7408	-86	-40	35	1448	-1048	18120	88	-32	103	-2296	8552	13888	5	61	68	-13392	9272	7240	-29	14	98	-200	4960	16984	-46	-28	94	128	142	12
-3840	-4880	15648	-16	-36	73	-13992	-5088	8008	-88	-50	68	1776	-1080	17200	66	4	100	-2824	7976	12896	54	71	91	-12032	8840	6904	-5	22	88	384	5184	16160	3	18	86	127	141	12
-4812	-5520	14788	-21	-27	74	-12448	-5328	7248	-66	-34	91	1968	-928	16760	56	27	99	-2296	9392	13832	-1	70	75	-11624	9568	7512	12	49	76	704	4928	16160	67	47	96	127	137	12
-4700	-7256	15128	-29	-60	58	-12904	-6416	7784	-67	-36	63	1560	-560	17592	24	12	122	-2432	8632	14808	-87	75	38	-13640	9936	7520	-142	68	95	-384	5448	17592	35	28	102	126	138	12
-4640	-6584	16404	22	-90	80	-14600	-6344	8008	-39	-27	2	872	-1320	17928	-12	-22	120	-2480	8184	14824	-47	69	50	-15056	9632	7104	-194	71	71	-1440	5472	17848	-16	-10	103	127	142	12
-4384	-5720	16608	-22	-71	68	-15136	-4888	7776	10	-17	12	760	-1544	17952	44	-45	114	-2688	7808	13784	5	68	79	-13472	9384	6992	-84	23	58	-1072	5432	16960	-42	-19	124	127	139	12
-5200	-4576	15616	-44	-52	70	-13840	-4720	7056	-65	-35	68	1312	-808	17496	79	-35	124	-2424	9720	13648	19	42	109	-12136	10016	7104	17	35	43	-216	4960	16240	-9	-14	149	127	135	12
-4304	-4444	16604	-23	-72	84	-13488	-5112	7768	-183	-87	85	1656	-960	17192	57	-32	133	-2112	10152	13512	-20	52	98	-12128	10328	7112	-44	16	75	240	5088	16280	51	9	154	127	132	12
-5324	-5568	16800	-23	-105	72	-14376	-6016	8248	-136	-94	57	1200	-896	18080	49	-53	117	-2792	8784	14040	-78	45	73	-13416	10304	7384	-135	26	117	-784	5616	17192	73	8	150	127	136	12
-4448	-5480	16164	-18	-87	76	-14800	-5624	7888	-79	-83	39	1008	-928	18072	31	-16	94	-3032	8640	13736	-34	30	93	-13312	9424	6768	-161	42	80	-1336	6000	16600	62	2	151	127	138	12
-4280	-3628	15312	7	-52	100	-13536	-4624	7528	-55	-73	77	1544	-760	16728	15	34	75	-2752	9264	12376	73	44	136	-11552	8920	6336	-42	36	43	-1200	6000	16200	59	2	153	126	135	12
-3984	-3860	14756	-28	-69	78	-12240	-4160	7584	-29	-56	125	1712	-344	15984	28	36	63	-2608	9664	11736	33	72	123	-10624	9112	6136	-15	4	60	168	5752	14392	73	10	152	126	133	12
-5560	-4528	14684	2	-99	89	-12328	-4520	7424	-52	-68	125	1448	96	16416	31	-5	73	-2256	11096	12096	0	50	99	-10920	9704	6272	-65	19	101	24	5288	15040	74	8	145	126	136	12
-4544	-5468	16220	46	-132	101	-13840	-4632	8160	-39	-63	85	776	-120	17176	35	-31	69	-2496	9144	12744	-63	55	72	-12208	10024	6824	-115	25	132	-560	5904	16096	35	-5	137	127	141	12
-5396	-4792	15664	29	-113	104	-14656	-4256	7280	-9	-49	65	392	-232	17904	86	-66	68	-3304	8280	13312	-64	59	71	-13072	9832	6192	-173	67	120	-1304	5792	16712	-21	-39	122	128	144	12
-4796	-4260	16024	17	-87	105	-14392	-3944	7464	-62	-62	93	800	-248	17440	101	-76	91	-2344	8160	13272	15	66	102	-13160	9160	6304	-94	60	82	-808	5672	16424	-28	-44	122	129	141	12
-4676	-4032	15520	1	-71	100	-13312	-3920	8040	-136	-81	104	1592	-72	16624	85	-63	119	-2432	8784	11608	69	94	120	-11528	9512	6064	-59	18	90	-24	5368	15400	23	-17	125	128	136	12
-4148	-3392	15084	-7	-79	97	-12488	-3824	7512	-97	-63	104	1888	-72	16248	63	-36	134	-2072	8808	11392	72	75	133	-10440	9384	6480	-5	26	103	624	5896	14840	86	45	144	128	135	12
-4940	-3736	14572	-17	-61	102	-12688	-4032	7112	-104	-70	103	1736	0	16360	38	10	143	-2408	9200	12872	-8	72	94	-10864	9960	6576	-38	91	117	128	5704	15080	100	73	148	127	137	12
-3948	-4712	14976	39	-72	126	-13192	-4760	7512	-112	-68	72	1080	-400	16704	29	37	138	-2624	11216	13512	-52	104	72	-11936	9832	6752	-151	92	110	-624	5824	16016	78	57	149	127	139	12
-4188	-5548	15764	4	-86	105	-14216	-4776	7952	-52	-37	50	680	-632	17520	77	7	140	-2848	10240	13424	-71	110	54	-13472	9768	6512	-211	91	109	-1192	5824	16856	4	13	151	127	142	12
-4848	-4124	16220	-12	-70	104	-14440	-4320	8032	-77	-42	52	1112	-488	17536	122	-25	162	-2224	8744	13520	2	78	103	-13512	9152	6816	-67	65	84	-856	5928	16680	-34	-5	154	128	141	12
-4620	-3532	15448	3	-32	127	-13408	-4104	8232	-141	-75	75	1920	-392	16664	146	-20	179	-2512	8832	11680	92	105	129	-11488	9664	6024	-7	42	81	312	5392	15104	8	31	152	127	137	12
-4068	-4056	14640	-36	-38	96	-12176	-4008	7552	-113	-30	109	2144	-40	16296	114	-2	180	-1168	9592	12048	55	87	115	-10320	9304	6808	21	56	98	832	5408	14720	92	86	157	127	134	12
-4140	-4632	14636	-11	-48	111	-12200	-5192	7672	-161	-56	112	1744	176	16184	46	25	176	-2184	9360	11944	-8	107	91	-10880	9912	6624	-83	92	128	240	5464	15200	125	106	141	126	135	12
-4488	-3996	15060	24	-82	137	-13392	-4928	7328	-68	-28	77	1016	-576	16656	22	15	160	-2808	9824	13024	-75	118	73	-12040	9752	6496	-192	119	140	-1144	5632	15680	84	73	139	126	140	12
-4680	-4568	15384	5	-85	130	-14000	-4424	7424	-15	-15	90	608	-560	17048	67	-4	141	-3232	8008	12720	-46	123	69	-12928	9104	5912	-188	118	112	-1776	5848	15864	8	19	148	127	143	12
-4784	-4244	15208	-31	-54	115	-13688	-3832	7000	-46	-2	115	688	-448	16904	127	-16	146	-2912	9176	12808	-12	105	80	-12976	9432	5840	-65	89	97	-1680	5800	16040	-7	13	147	127	141	12
-5208	-3420	15732	6	-63	127	-13552	-4168	7360	-125	-38	132	880	-200	16488	145	-31	158	-3080	8464	13080	2	113	97	-12456	9720	6184	15	57	112	-704	5528	15680	5	-5	136	127	137	12
-4772	-5908	15704	-42	-56	96	-13208	-4552	7504	-125	-33	127	1168	104	16608	116	-29	159	-2784	9480	12712	38	78	110	-12336	10216	6616	2	45	110	-512	5504	16512	44	17	141	127	135	12
-5300	-3700	16196	12	-86	134	-14464	-4816	7288	-114	-65	76	752	-64	18080	80	-34	147	-2896	8584	14200	-55	79	93	-13000	10936	7288	-80	66	150	-1032	6168	17024	75	37	124	128	138	12
-4420	-5436	16796	-1	-77	110	-14984	-4992	8112	-72	-55	72	928	56	18128	51	-27	139	-2728	9680	14296	-21	72	106	-13744	10264	6696	-123	74	106	-1288	6440	17008	57	19	125	128	138	12
-4432	-4856	16236	-3	-48	120	-14344	-4392	8040	-86	-61	68	1080	-208	17464	45	0	136	-3680	7000	12720	48	87	111	-12456	9672	6424	-152	63	76	-760	6392	15992	29	24	134	129	136	12
-4728	-2724	15128	0	-30	127	-12840	-3464	6888	-95	-52	84	1440	-120	16192	33	34	131	-2960	10112	11648	52	93	133	-10664	9736	5888	-32	63	64	-152	6032	14776	26	38	158	129	135	12
-5872	-3604	15276	0	-89	114	-12712	-4336	7496	-102	-49	116	1128	400	17032	50	10	126	-2808	11400	12376	-33	92	92	-10680	10976	6072	-39	81	95	-408	5664	15752	22	39	159	128	136	12
-4836	-4196	14936	-7	-85	110	-15208	-5040	7848	-112	-52	83	336	-160	18416	50	-36	127	-2528	10224	14056	-133	64	55	-13832	10800	6824	-158	78	128	-1504	6280	17320	8	-2	153	128	140	12
-6072	-5288	17236	24	-122	118	-16280	-5136	7816	-88	-57	26	-320	-384	18960	74	-66	109	-3944	9048	14528	-144	62	45	-15256	10808	6104	-225	94	100	-2680	6192	18048	-52	-48	150	127	142	12
-5340	-4988	17040	0	-71	104	-15776	-4296	7336	-29	-34	31	-24	-280	18112	68	-66	132	-3664	8640	15568	-66	47	92	-15056	9656	6784	-66	78	35	-2240	5968	18048	-47	-53	150	129	137	12
-4376	-5072	16556	-55	-62	69	-14632	-4608	7872	-133	-76	43	704	56	17408	76	-86	154	-2264	9304	14312	39	56	138	-13344	9608	6864	-5	4	23	-784	5520	16384	-1	-32	151	129	133	12
-4400	-4448	15216	-71	-32	65	-13184	-4344	7384	-155	-100	17	1456	256	16584	17	-64	161	-3232	8840	12264	71	57	139	-11440	9624	6176	-42	-25	40	88	5552	15592	61	19	149	129	131	12
-4820	-4816	15016	-45	-85	58	-12672	-4808	7104	-122	-86	14	1584	-272	16856	-25	-25	143	-1888	10984	13672	-27	19	119	-11440	10472	7160	-10	-8	73	-16	5752	16016	70	23	139	129	135	12
-4408	-6856	17008	-57	-130	43	-14552	-6160	8496	-157	-132	-13	888	-568	18576	-2	-33	123	-3032	9528	13296	-128	54	56	-13536	11216	6816	-298	27	91	-1256	5976	17744	13	-13	135	128	139	12
-6652	-4712	16720	-7	-130	79	-16184	-5352	6800	-18	-63	-67	216	-1016	19568	7	-49	113	-3392	9888	15504	-129	-5	74	-14792	10440	6576	-255	68	89	-2224	6096	18720	-69	-88	134	128	145	12
-4984	-5252	17644	-50	-101	64	-16480	-4872	8728	-89	-112	12	792	-1024	19432	72	-101	122	-3656	9912	15296	-70	40	97	-15520	10016	6960	-104	30	42	-1488	5888	18680	-113	-121	145	129	139	12
-6560	-2804	16288	-76	-58	65	-15216	-5024	7768	-126	-89	10	1032	-256	18944	106	-129	147	-5032	8672	14272	0	41	104	-13576	10152	6336	-41	3	33	-568	5616	17584	-83	-96	145	127	135	12
-5024	-4864	16000	-88	-72	54	-14096	-5504	7720	-137	-61	52	1448	-232	18224	23	-101	152	-3176	11016	14192	-14	22	123	-12960	10232	7040	51	-14	43	-344	5328	17184	21	-37	132	126	134	12
-5888	-6052	16036	-49	-93	57	-14968	-6000	7792	-139	-71	-3	744	-464	18824	-62	-89	130	-3320	9288	15752	-69	12	80	-13192	11008	7024	-69	15	72	-768	5752	17552	70	-7	122	126	136	12
-3968	-5920	17428	-16	-123	60	-16112	-6192	8600	-37	-73	-28	288	-808	18640	-78	-69	96	-2944	9544	13816	-58	55	78	-13568	9912	6432	-262	28	34	-1512	5888	16512	47	2	119	128	138	12
-6252	-4728	15460	-57	-57	44	-14464	-4064	6712	12	-54	-14	552	-816	17472	-50	-25	83	-2848	7440	13336	-6	26	81	-13448	9592	6104	-244	38	40	-1152	5336	15752	-7	-21	132	129	140	12
-3656	-4640	15784	-61	-71	31	-12776	-4488	7632	-132	-90	22	1320	-872	16120	-13	2	94	-1592	9360	13112	-5	9	106	-12040	9088	6960	-33	-10	-9	-120	4544	15776	-45	-30	138	130	139	12
-5720	-5192	15032	-70	-111	27	-13224	-5536	6936	-172	-142	-16	1288	-776	17344	11	-39	110	-3112	9776	14240	-93	10	74	-12680	9792	6656	-128	-18	87	-312	4616	16952	-47	-46	132	128	139	12
-4784	-6500	16400	-19	-146	32	-15072	-6384	7744	-125	-125	-68	544	-1376	18568	4	-81	114	-3024	9480	15224	-107	8	64	-14672	9512	7200	-136	-23	84	-1104	4864	17904	-34	-63	125	128	140	12
-5640	-5816	16088	-35	-128	35	-15904	-5816	7744	-67	-117	-68	448	-1752	19152	48	-123	112	-4776	8552	14512	-75	24	59	-14696	9880	6408	-197	10	68	-1672	4840	18424	-54	-97	130	128	140	12
-5904	-3900	16432	-61	-113	28	-15368	-5688	7312	-54	-77	-18	504	-1368	18872	84	-142	123	-3648	8040	14568	-42	20	79	-14480	8792	6952	-159	28	28	-1144	4904	17744	-26	-101	149	128	135	12
-6220	-6308	16088	-94	-89	8	-14048	-6072	7488	-138	-91	20	1312	-1136	18344	70	-152	154	-2664	10024	14960	-20	5	103	-14560	9488	7336	-43	-1	11	-352	4272	18464	-10	-104	144	126	132	12
-5600	-6328	16720	-59	-108	31	-14568	-6960	7736	-138	-114	-32	1304	-1576	19056	47	-160	172	-3192	8960	15392	-69	7	73	-14672	9616	7088	-43	-2	15	-760	4816	18920	4	-91	134	126	136	12
-5536	-6620	17112	-47	-110	32	-15896	-7120	7944	-47	-93	-55	808	-2104	19512	22	-128	158	-3640	8384	15536	-56	8	82	-15328	9944	7224	-136	-9	64	-960	5176	18976	-9	-72	126	127	138	12
-5888	-6324	17948	-47	-104	41	-15648	-6728	7648	-29	-85	-22	1232	-2288	19520	18	-69	115	-3208	8776	14448	-13	14	101	-14760	10016	7224	-128	-25	42	-712	4856	18144	-18	-54	112	128	137	12
-5084	-4716	16484	-42	-65	47	-14672	-5592	7344	-58	-98	16	1824	-1752	17992	-21	-10	96	-2992	8088	13136	63	10	129	-12616	9088	6712	-102	-2	42	216	4832	16504	44	-8	112	127	136	12
-4992	-4916	14376	-54	-45	41	-12688	-4856	6640	-103	-94	69	2288	-1448	17000	-40	39	79	-2832	7960	12080	62	24	125	-10928	8840	6600	-33	18	56	608	4616	15160	94	38	130	125	135	12
-4296	-4792	13176	-31	-44	61	-11840	-5288	6400	-111	-84	92	1968	-1184	16104	-69	90	65	-2400	9600	11064	40	44	105	-10224	8392	5488	-59	39	61	336	4680	13936	125	81	132	124	136	12
-4820	-5180	13376	15	-97	68	-11696	-5296	6392	-52	-47	85	1104	-1272	15176	-79	101	38	-2808	7624	10816	-82	50	29	-10568	8464	5552	-79	51	92	-248	4672	14192	90	78	134	123	136	12
-5756	-4932	13380	39	-115	77	-12552	-5192	5592	4	-18	84	192	-1192	15616	-39	52	21	-3688	7448	13352	-148	28	18	-12272	8392	5848	-30	73	83	-1432	4568	15400	-4	27	130	124	141	12
-4764	-5840	15840	26	-145	57	-13896	-5336	6752	-29	-41	55	-512	-1040	16536	33	-45	19	-2864	8832	15176	-169	17	13	-15000	9056	6856	-36	45	71	-2232	4400	17344	-97	-77	114	127	144	12
-5812	-5324	14676	7	-82	78	-14944	-5112	6464	-25	-82	-15	-440	-864	17464	98	-141	49	-4216	7840	15056	-76	47	43	-15312	9024	6616	-77	37	69	-2464	4768	17496	-141	-124	105	129	139	12
-4168	-4772	15404	-10	-49	61	-14976	-4848	5824	-9	-73	-14	880	-984	16944	123	-147	83	-3208	8152	12984	59	67	103	-13616	8128	6416	15	-35	8	-688	4032	16848	-98	-114	96	131	134	12
-5256	-4444	14072	-50	-14	57	-13144	-4328	7120	-143	-97	30	1656	-728	17016	115	-105	126	-2584	8224	11920	94	75	110	-11488	8504	6256	-1	-24	43	1040	3768	15920	48	-22	95	131	133	12
-4504	-4624	14220	-74	-20	35	-12408	-5384	7240	-156	-62	46	2344	-720	16952	25	-19	154	-2720	7744	12376	34	68	73	-11152	8584	6944	-2	25	55	1384	4512	16056	125	73	82	129	135	12
-5512	-5712	13900	-57	-16	62	-12800	-6288	6888	-140	-46	29	2128	-1120	17776	-37	46	150	-2960	9296	13680	-73	88	36	-11304	8736	7072	-29	36	64	336	4664	16784	94	85	78	126	139	12
-5560	-5160	15444	-34	-23	81	-14120	-6416	7280	-37	19	1	1408	-1704	18112	-38	86	131	-3280	8368	13792	-89	106	18	-14392	9072	6560	-179	122	78	-1208	5160	17520	-4	61	81	126	144	12
-5124	-5176	15608	-34	-6	78	-14544	-5472	7336	1	46	20	904	-1992	17704	-9	91	127	-3288	8032	14088	-38	94	29	-13888	8584	6352	-76	121	50	-1360	5304	16832	-91	34	77	126	144	12
-5380	-5844	14332	-43	30	74	-13400	-5208	6504	-56	43	58	760	-1664	16456	39	63	137	-3776	7896	13608	-16	92	43	-12656	8656	5944	80	92	32	-792	4784	15632	-120	14	87	125	139	12
-4840	-5308	14968	-50	4	59	-12528	-5920	6264	-98	34	73	1048	-1328	15976	47	17	137	-2032	9528	14080	-33	63	48	-12456	9272	7016	120	56	12	-360	4112	15880	-68	13	95	125	136	12
-4616	-6484	14832	-22	-19	66	-13144	-6400	6824	-109	-7	33	456	-1464	16584	8	-6	101	-2952	8336	13304	-83	81	21	-12768	9232	5976	-104	60	52	-1144	4680	15896	4	59	105	124	136	12
-5352	-6268	15192	23	-54	75	-13760	-5928	6064	-15	6	-10	-208	-1592	16552	-20	-9	63	-2536	8120	14144	-99	57	19	-13056	8696	6232	-112	82	24	-1792	4384	16144	16	53	105	127	137	12
-5340	-5848	15408	-18	-52	47	-13800	-5872	6096	-6	9	-8	-240	-1368	17208	-11	-29	40	-3584	7168	14272	-111	43	11	-14040	8832	6136	-92	58	0	-2280	4256	16952	-23	-1	112	129	137	12
-5204	-5644	15744	-33	-58	35	-14488	-5456	6496	-110	-61	-17	-128	-1184	17408	-2	-42	46	-2480	8280	15272	-83	16	39	-14744	8584	6840	-97	19	1	-1872	4144	17320	-58	-51	105	129	137	12
-4848	-5764	15812	-31	-46	38	-14568	-5376	7480	-162	-106	-34	344	-1384	17240	12	-41	63	-3488	7192	13184	-25	45	58	-13848	8504	6224	-89	-34	8	-1056	4048	16712	-71	-64	90	130	138	12
-4964	-4924	15000	-49	-26	31	-13560	-5088	6800	-132	-80	-28	1168	-1408	17000	2	-15	85	-3464	7072	13024	42	20	73	-12336	8024	6440	9	-29	11	160	4088	15920	-12	-34	89	130	138	12
-4124	-5596	14236	-59	-23	16	-12968	-5736	7160	-159	-86	-3	1600	-1480	16816	-23	-3	94	-2648	7928	13200	3	37	60	-11520	8680	6640	5	-11	16	648	4200	15688	34	1	80	128	137	12
-5024	-6036	14480	-67	-40	11	-13016	-6448	7032	-86	-45	-7	1544	-1368	17096	-38	-7	86	-3312	8016	13696	-111	51	7	-12680	8544	6656	-133	25	35	256	4256	16712	36	-6	67	127	138	12
-5544	-8544	15552	-44	-66	1	-13744	-6888	7008	-25	-14	-36	1032	-1680	17984	-44	-20	81	-2672	7752	14968	-167	27	-8	-15120	8696	7304	-144	45	28	-1048	4568	18272	-52	-53	57	127	141	12
-5524	-7068	14984	-45	-29	15	-14232	-6280	6848	6	-15	-81	552	-1960	17264	-47	-53	84	-3472	7056	14584	-74	26	22	-14880	7656	6240	-161	59	-10	-1392	4536	17272	-138	-83	57	127	142	12
-5000	-4820	14292	-75	1	15	-13136	-5560	6192	17	9	-72	1048	-2400	16152	-16	-77	85	-3432	6736	13232	25	40	54	-12856	7640	6336	8	19	-55	-96	3872	15832	-178	-87	66	128	136	12
-4632	-5292	13532	-109	7	6	-12040	-5320	6056	-83	-9	-12	1448	-2048	16008	-10	-70	89	-3192	8632	13288	-40	47	39	-11576	8360	6320	55	14	-38	656	3544	15696	-122	-45	72	128	134	12
-4836	-7284	13796	-50	-35	16	-12536	-6768	6248	-163	-28	-28	1240	-2288	16480	-50	-52	95	-2392	8416	13336	-103	52	13	-12360	8456	6712	-68	36	4	160	3536	16048	-34	19	81	127	136	12
