#Activity	standing 
#ActivityID	8 
#Date 08-22-17-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7632	-7552	11928	-17	14	-24	-15680	-2008	-3264	-53	-51	-27	-15616	-168	-3744	-146	-53	-68	-7120	8528	12904	6	-5	-20	-16368	824	-3232	-103	35	-14	-15712	2416	-2960	-174	75	-71	119	134	8
-7692	-7540	11976	-15	12	-27	-15744	-1888	-3168	-50	-47	-28	-15744	-328	-3576	-150	-54	-73	-7224	8592	12616	5	-9	-23	-16408	568	-3344	-97	32	-14	-15808	2432	-3048	-176	83	-77	120	134	8
-7736	-7540	12020	-17	17	-25	-15880	-1824	-2840	-42	-46	-29	-15776	-296	-3600	-145	-63	-79	-7144	8424	12432	6	-7	-18	-16272	552	-3248	-77	33	-15	-15768	2416	-3016	-204	87	-81	119	133	8
-7712	-7580	12040	-18	16	-26	-15848	-2000	-3072	-37	-45	-32	-15872	-200	-3568	-135	-64	-76	-7168	8328	12480	3	-10	-23	-16240	792	-3264	-80	32	-19	-15776	2352	-3032	-224	77	-87	120	133	8
-7732	-7556	12044	-12	17	-25	-15848	-1984	-3160	-32	-45	-27	-15832	-400	-3464	-132	-56	-73	-7312	8560	12696	3	-7	-21	-16392	784	-3296	-100	45	-24	-15888	2192	-2944	-232	79	-88	119	133	8
-7680	-7528	11940	-19	17	-24	-15832	-1912	-3056	-38	-32	-27	-15856	-464	-3408	-133	-42	-71	-7096	8344	12512	-1	-14	-20	-16136	696	-3328	-111	48	-30	-15848	2216	-3016	-235	78	-88	119	133	8
-7724	-7504	11928	-21	17	-26	-15680	-1848	-3144	-68	-34	-34	-15912	-248	-3416	-136	-30	-59	-6968	8352	12584	1	-9	-24	-16296	616	-2920	-97	56	-27	-16112	2344	-2840	-220	76	-95	119	133	8
-7640	-7472	12060	-20	24	-21	-15800	-1848	-2768	-93	-29	-35	-15960	-376	-3104	-143	-30	-50	-7256	8360	12680	5	-8	-23	-16328	632	-3304	-84	64	-29	-16136	1984	-3016	-204	85	-93	119	133	8
-7720	-7624	12000	-24	27	-19	-15768	-1936	-2816	-99	-19	-28	-15936	-608	-3184	-162	-26	-60	-7200	8496	12752	3	-6	-29	-16120	648	-3336	-67	70	-27	-15928	1904	-2864	-184	92	-97	119	133	8
-7704	-7516	11904	-25	18	-19	-15552	-2264	-2832	-65	-4	-32	-15712	-600	-3312	-162	-18	-70	-7112	8336	12568	6	-10	-20	-16048	576	-3528	-70	76	-23	-15928	2144	-3072	-165	99	-97	119	133	8
-7692	-7512	11992	-14	19	-20	-15728	-2136	-3200	-50	8	-22	-15768	-824	-3384	-180	-2	-45	-7136	8416	12704	-1	0	-31	-16168	496	-3552	-73	75	-10	-15872	1688	-3368	-157	98	-91	120	133	8
-7684	-7640	11828	-19	15	-20	-15880	-2144	-2992	-46	7	-19	-15744	-904	-3576	-171	2	-40	-7176	8448	12672	3	-4	-26	-16320	408	-3648	-62	72	-13	-15888	1848	-3352	-156	98	-90	120	133	8
-7696	-7508	12008	-10	12	-23	-15856	-1984	-3048	-61	9	-19	-15688	-704	-3624	-113	8	-36	-7216	8264	12528	6	-7	-24	-16264	464	-3472	-63	65	-8	-15952	1488	-3488	-137	109	-74	120	133	8
-7772	-7564	12048	-5	14	-22	-15784	-1936	-3040	-84	11	-14	-15552	-768	-3616	-81	11	-14	-7104	8456	12624	10	-9	-24	-16168	552	-3736	-59	66	-7	-15856	1552	-3624	-81	85	-44	120	133	8
-7708	-7592	11924	-9	13	-20	-15816	-2272	-3216	-47	14	-9	-15640	-848	-3400	-60	1	7	-7040	8480	12680	6	-7	-22	-16472	384	-3936	-40	47	6	-15776	1760	-3952	-40	75	-38	120	133	8
-7744	-7556	11992	-13	16	-26	-15944	-2016	-3184	3	25	-9	-15672	-872	-4248	-16	1	8	-7056	8384	12624	10	-9	-21	-16304	432	-3680	-26	52	-1	-15800	2040	-3720	-32	45	-28	120	133	8
-7740	-7492	11852	-9	14	-21	-15960	-2088	-3208	-1	22	-2	-15688	-776	-3880	5	-5	8	-7104	8456	12456	13	-11	-24	-16184	432	-3528	-10	43	14	-15784	1856	-4056	-59	27	-21	120	134	8
-7708	-7568	11960	-9	13	-21	-15800	-2040	-3224	-8	8	2	-15496	-384	-4400	13	-9	7	-7152	8344	12696	12	-6	-23	-16096	680	-3576	-27	39	16	-15784	1680	-3888	-59	18	-14	121	134	8
-7776	-7544	12092	-8	11	-19	-15808	-1928	-3464	-8	12	6	-15648	-296	-4064	10	-17	10	-7128	8296	12608	14	-11	-22	-16152	400	-3896	-29	26	18	-15640	1368	-3920	-45	14	-15	120	134	8
-7716	-7520	12004	-11	11	-22	-15896	-1984	-3400	-3	-1	7	-15776	-312	-4040	4	-27	15	-7256	8464	12672	12	-6	-18	-16304	536	-4208	-10	10	24	-15600	1400	-4248	-10	-4	-4	119	135	8
-7768	-7508	12020	-8	10	-24	-15800	-1928	-3048	6	-6	7	-15624	-464	-4016	6	-37	21	-7136	8400	12864	13	-8	-20	-16168	528	-3752	12	-10	32	-15640	1632	-4120	28	-25	14	120	134	8
-7740	-7572	11964	-11	12	-24	-15768	-1944	-3328	11	-5	9	-15616	-568	-3984	25	-44	25	-7144	8504	12608	11	-1	-15	-16184	672	-3968	25	-16	35	-15840	1768	-3856	53	-45	31	119	135	8
-7688	-7516	11896	-8	11	-28	-15728	-1896	-3112	3	-12	8	-15680	-624	-3616	45	-40	26	-7128	8304	12584	14	-10	-16	-16128	592	-3536	41	-29	37	-15952	1688	-3696	69	-54	50	120	135	8
-7740	-7520	11908	-7	8	-22	-15824	-2088	-3040	7	-7	12	-15648	-736	-3632	60	-43	37	-7096	8496	12688	10	-8	-14	-16016	424	-3856	59	-30	38	-15824	1648	-3720	77	-67	55	119	135	8
-7756	-7556	11916	-3	12	-23	-15896	-1928	-2688	30	-5	13	-15936	-632	-3392	69	-35	45	-6984	8392	12712	11	-9	-14	-16224	552	-3840	67	-42	49	-15944	1872	-3504	95	-73	53	119	136	8
-7684	-7504	11932	-6	11	-22	-15888	-2072	-2952	29	2	21	-15832	-592	-3392	77	-27	62	-7096	8384	12752	15	-16	-13	-16376	704	-3496	57	-42	51	-16000	2080	-3568	105	-93	64	120	136	8
-7688	-7508	11936	-8	10	-27	-15648	-1904	-2896	14	7	21	-15704	-704	-3320	94	-24	68	-7104	8416	12728	18	-2	-15	-16272	800	-3448	21	-43	44	-16192	1984	-3192	91	-121	90	119	136	8
-7816	-7556	11980	-2	8	-29	-15832	-2136	-3192	21	10	20	-15744	-768	-3264	108	-22	78	-7048	8368	12744	17	4	-15	-16280	664	-3856	15	-39	50	-16120	2304	-3352	81	-140	113	119	137	8
-7640	-7512	11992	-4	10	-24	-15824	-2024	-2920	44	24	23	-15832	-768	-3472	123	-23	85	-7264	8336	12648	23	-3	-19	-16456	496	-3456	55	-46	53	-15872	1776	-3480	104	-124	132	119	136	8
-7700	-7568	11996	-8	13	-23	-15744	-2128	-3184	60	28	26	-16008	-592	-3240	139	-20	92	-7128	8496	12592	22	-6	-14	-16088	448	-3552	88	-52	59	-15864	1736	-3224	119	-130	127	119	136	8
-7672	-7476	11936	-4	14	-23	-15752	-1872	-3112	43	32	30	-15776	-456	-3568	147	-8	111	-7136	8448	12664	25	-4	-12	-16120	688	-3368	71	-49	67	-15864	1784	-3096	137	-142	134	119	136	8
-7764	-7532	11992	-10	15	-26	-15880	-1920	-3072	18	32	29	-15672	-360	-3528	146	-2	117	-7120	8328	12712	22	-8	-10	-16360	960	-3728	13	-52	67	-15936	1896	-3104	151	-150	135	119	136	8
-7680	-7528	11880	0	8	-23	-15864	-1936	-3016	24	26	28	-15640	-344	-3640	150	6	127	-7216	8512	12608	29	-6	-15	-16368	752	-3576	20	-60	56	-16048	2320	-3280	171	-158	146	119	136	8
-7720	-7484	11936	-6	10	-26	-15824	-1896	-2872	44	31	29	-15616	-384	-3776	154	0	122	-7144	8384	12552	27	4	-16	-16152	512	-3704	79	-63	63	-15848	2240	-3096	178	-139	155	120	136	8
-7696	-7532	11948	-3	8	-23	-15880	-1896	-3248	50	35	29	-15912	-200	-3728	159	-7	114	-7176	8480	12744	24	-3	-13	-16232	752	-3440	137	-71	65	-15848	2288	-2848	193	-139	143	119	137	8
-7688	-7576	12052	-2	11	-22	-15816	-1872	-3088	45	28	28	-15712	-248	-3976	146	-8	118	-7048	8416	12776	27	-4	-12	-16256	880	-3576	108	-72	69	-15560	2032	-2744	201	-122	124	119	137	8
-7684	-7484	12040	-4	14	-22	-15912	-1792	-3176	38	23	24	-15816	-160	-3944	131	-10	114	-7176	8416	12552	31	-5	-13	-16208	760	-3632	104	-70	62	-15840	2384	-2912	229	-108	97	119	137	8
-7728	-7512	12004	-10	10	-21	-15904	-1784	-3344	23	15	28	-15800	104	-3848	116	-12	104	-7168	8512	12680	30	-8	-11	-16400	968	-3576	80	-80	67	-15616	2648	-3120	242	-84	86	119	137	8
-7660	-7484	11956	-9	11	-23	-15840	-1696	-3352	13	10	26	-15712	24	-3912	96	-20	95	-7032	8608	12696	27	-2	-14	-16312	920	-3328	59	-74	55	-15688	2776	-2696	208	-81	79	119	138	8
-7748	-7472	11976	-8	13	-29	-15672	-1816	-3208	12	6	20	-15576	48	-3816	79	-22	81	-7104	8464	12464	24	-2	-17	-16296	1064	-3496	60	-69	46	-15712	2696	-2808	161	-73	70	119	139	8
-7724	-7540	12020	-7	11	-25	-15808	-1800	-3032	16	4	17	-15752	0	-3408	61	-33	73	-7080	8536	12400	23	5	-15	-16224	800	-3096	65	-66	50	-15944	2744	-2736	127	-58	58	119	137	8
-7700	-7508	11924	-9	9	-25	-15832	-1808	-3216	17	-2	15	-15784	-168	-3752	46	-32	61	-7160	8408	12480	24	-3	-17	-16208	720	-3480	70	-61	49	-15904	2520	-2576	122	-46	46	118	136	8
-7672	-7484	11924	-9	14	-21	-15784	-1624	-3336	12	-1	14	-15904	-24	-3560	40	-29	58	-7112	8384	12640	25	-7	-18	-16224	704	-3352	59	-62	52	-15968	2608	-2712	130	-45	38	118	136	8
-7716	-7568	11952	-13	14	-24	-15848	-1776	-3056	2	-5	16	-15768	-176	-3448	36	-20	65	-7112	8464	12480	25	-6	-14	-16280	1056	-3184	30	-60	45	-15848	2584	-2888	127	-54	38	118	137	8
-7724	-7524	11980	-9	14	-24	-15704	-1760	-3240	-5	2	13	-15712	-48	-3584	40	-15	66	-7064	8456	12808	25	-9	-13	-16312	1000	-3176	12	-54	39	-15800	2648	-2504	113	-52	45	118	136	8
-7736	-7476	12008	-5	13	-19	-15728	-1776	-3176	10	1	10	-15768	-168	-3584	70	-18	70	-7192	8512	12536	23	-4	-12	-16336	936	-3192	21	-53	40	-15888	2568	-2608	105	-52	51	118	136	8
-7684	-7532	11984	-11	13	-23	-15688	-1736	-2944	21	9	7	-15648	-264	-3576	80	-19	66	-7104	8480	12688	22	-3	-13	-16392	864	-3168	47	-54	36	-15808	2592	-2888	106	-56	56	118	137	8
-7668	-7544	11848	-7	18	-26	-15880	-1904	-2952	26	12	9	-16000	-128	-3304	83	-18	61	-7064	8208	12488	21	-11	-13	-16160	768	-3264	53	-53	42	-15912	2624	-2920	116	-70	59	117	136	8
-7668	-7456	11980	-8	13	-21	-15768	-1808	-2920	25	12	7	-15632	24	-3376	71	-13	71	-7256	8368	12592	22	-11	-11	-16216	1096	-3392	25	-49	41	-15688	2672	-2800	106	-76	54	117	135	8
-7744	-7536	11932	-6	10	-25	-15688	-1800	-3144	20	13	4	-15792	32	-3624	69	-5	68	-7088	8440	12760	14	-3	-7	-16352	936	-3168	-24	-50	35	-15928	2704	-2704	85	-74	55	117	136	8
-7676	-7472	11864	-6	16	-23	-15608	-1736	-3272	20	14	3	-15720	120	-3560	70	-4	71	-7120	8432	12480	16	-5	-11	-16360	1048	-3264	-41	-47	22	-16048	2760	-2864	55	-70	63	117	136	8
-7640	-7556	12024	-8	12	-25	-15656	-1816	-3224	28	16	2	-15936	-160	-3736	80	-12	66	-7096	8424	12600	15	-10	-10	-16328	784	-3432	-10	-50	25	-15672	2912	-2728	35	-55	58	116	135	8
-7620	-7536	11968	-11	8	-24	-15880	-1808	-3184	35	21	5	-15776	-216	-3472	90	-14	63	-7120	8384	12664	15	-9	-16	-16240	632	-3080	24	-60	22	-15944	2584	-2712	35	-44	49	116	135	8
-7680	-7564	11868	-9	10	-27	-15776	-1664	-3064	29	18	-2	-15784	-160	-3520	100	-9	65	-7024	8448	12640	16	-7	-21	-16216	784	-3208	45	-54	20	-15896	2344	-2528	32	-46	42	116	134	8
-7756	-7492	11984	-3	4	-25	-15800	-1600	-3296	25	12	-3	-15856	0	-3536	112	-5	68	-7096	8304	12704	15	-12	-15	-16344	880	-3072	16	-48	20	-15904	2432	-2512	39	-55	34	115	135	8
-7676	-7544	11984	-5	8	-26	-15768	-1720	-3104	30	15	1	-15904	-80	-3680	105	-1	75	-7160	8360	12776	23	-7	-20	-16336	1016	-2848	-10	-43	18	-15960	2408	-2448	59	-47	33	116	135	8
-7684	-7548	12032	-5	11	-23	-15824	-1824	-3352	38	21	2	-16008	-80	-3800	92	0	76	-7080	8344	12592	18	-5	-19	-16392	816	-3168	7	-38	17	-16080	2616	-2400	86	-36	38	115	134	8
-7716	-7560	11992	-5	11	-28	-15656	-1728	-3192	33	9	-1	-15752	104	-3672	92	3	73	-7160	8360	12736	15	-9	-19	-16272	824	-2920	43	-31	18	-15840	2608	-2400	107	-27	46	116	134	8
-7696	-7560	12024	-2	6	-29	-15784	-1768	-3512	27	11	-1	-15632	152	-3816	80	-8	64	-7184	8456	12808	18	-5	-21	-16408	784	-3192	56	-29	18	-16000	2672	-2616	115	-20	33	115	134	8
-7628	-7512	12016	-3	8	-28	-15816	-1808	-3368	21	4	2	-15832	168	-3656	59	-19	50	-6968	8504	12592	15	-1	-20	-16424	880	-3136	53	-25	16	-15936	2584	-2576	95	-16	27	115	134	8
-7700	-7468	11900	-5	8	-26	-15784	-1616	-3272	16	4	0	-15776	24	-3736	37	-24	39	-7096	8552	12560	24	-5	-21	-16456	800	-3040	48	-21	21	-15984	2416	-2360	87	-18	12	115	133	8
-7688	-7604	11960	0	9	-25	-15784	-1536	-3248	18	-2	-2	-15704	104	-3992	3	-16	30	-7104	8528	12664	19	5	-20	-16368	872	-3328	40	-23	24	-16040	2280	-2440	101	-11	11	115	133	8
-7748	-7564	12080	-9	5	-30	-15840	-1744	-3184	7	-10	0	-15632	216	-3896	-17	-11	30	-7016	8280	12672	29	0	-19	-16344	680	-2896	51	-14	17	-16000	2312	-2792	123	-19	15	115	133	8
-7668	-7408	12084	-5	5	-30	-15888	-1424	-3272	-8	-17	-11	-15624	120	-3896	-12	-2	30	-7160	8368	12856	30	9	-21	-16360	848	-3152	88	-20	25	-15896	2392	-2592	167	-31	14	115	134	8
-7732	-7480	12008	-10	10	-32	-15840	-1904	-3176	12	-20	-9	-15752	-16	-3352	28	-13	42	-7112	8392	12624	34	7	-23	-16328	960	-3088	96	-20	22	-15808	2376	-2760	195	-36	23	115	133	8
-7708	-7520	12096	-10	9	-30	-15856	-1992	-3264	72	-9	-9	-15880	-240	-3304	69	-14	49	-7272	8512	12480	45	5	-18	-16328	880	-3240	107	-21	20	-15944	2528	-2848	232	-49	22	116	133	8
-7708	-7500	11884	-10	6	-28	-15672	-1728	-2888	70	0	2	-15824	-336	-3648	98	-6	46	-7096	8512	12464	41	-1	-19	-16320	648	-3256	135	-28	19	-15928	2880	-2768	253	-42	38	115	134	8
-7664	-7448	12016	-1	7	-32	-15720	-1312	-2936	19	7	-10	-15656	-256	-3320	100	-2	45	-7152	8440	12792	36	9	-23	-16240	696	-2920	137	-32	18	-15768	2816	-2744	227	-53	46	115	134	8
-7660	-7552	11932	4	4	-29	-15800	-1848	-2832	11	10	-17	-15808	-120	-3312	96	-6	62	-7160	8448	12504	36	5	-20	-16272	1024	-3144	111	-29	22	-15776	2704	-2584	175	-49	36	115	133	8
-7704	-7504	11956	1	5	-30	-15864	-1912	-2960	74	23	-12	-15744	104	-3424	116	2	73	-7048	8352	12752	36	4	-17	-16504	960	-2880	70	-20	12	-16200	2656	-2296	143	-52	17	115	133	8
-7664	-7512	11976	0	4	-28	-15856	-1592	-3040	102	29	-21	-15672	-8	-3712	124	13	64	-7120	8280	12608	39	6	-19	-16512	888	-3232	61	-15	16	-16000	2576	-2224	143	-48	8	115	133	8
-7648	-7524	12116	-6	8	-35	-15656	-1792	-3240	123	31	-23	-15904	152	-3728	144	-1	64	-7192	8432	12600	39	-1	-18	-16368	712	-3096	86	-8	10	-15856	2816	-2152	161	-38	9	115	133	8
-7672	-7600	11980	-9	11	-35	-15888	-1656	-3584	145	32	-23	-15792	384	-3720	146	5	63	-6944	8304	12440	28	11	-21	-16264	760	-2888	92	-3	9	-15936	2624	-2448	176	-40	4	115	133	8
-7624	-7480	12040	-5	9	-34	-15776	-1512	-3256	96	20	-26	-15840	304	-3848	136	3	35	-7160	8448	12704	29	9	-22	-16240	848	-3144	108	3	7	-15952	2576	-2456	180	-41	-1	114	134	8
-7584	-7512	12100	-11	9	-32	-15800	-1800	-3560	47	10	-28	-15808	464	-3880	99	-11	12	-7240	8320	12512	38	3	-24	-16352	832	-3000	103	4	14	-16080	2576	-2096	178	-39	-8	114	133	8
-7696	-7484	11932	-10	11	-28	-15960	-1616	-3240	44	-1	-34	-15720	656	-3808	44	-29	1	-7112	8528	12728	36	6	-20	-16344	1040	-2872	94	6	-2	-15976	2904	-2576	199	-45	-24	115	133	8
-7624	-7472	12140	-12	12	-29	-15744	-1576	-3296	30	-7	-40	-15512	600	-3944	-8	-32	-18	-7008	8424	12704	35	10	-26	-16328	912	-3184	58	1	2	-15648	3256	-2984	175	-27	-17	115	134	8
-7608	-7520	11952	-12	11	-32	-15792	-1976	-3344	56	-12	-47	-15704	408	-3760	-44	-43	-34	-7136	8368	12592	30	3	-24	-16368	1056	-3288	44	-1	-9	-15720	3192	-3080	113	-19	-28	115	134	8
-7696	-7452	11988	-17	14	-31	-15808	-1952	-3416	76	-12	-49	-15848	208	-3800	-64	-50	-52	-7192	8560	12624	29	4	-17	-16336	976	-3248	16	-11	-13	-15616	3112	-3288	26	-16	-44	115	135	8
-7672	-7584	12092	-23	23	-26	-15888	-1736	-3112	25	-28	-47	-15760	288	-3648	-66	-42	-54	-7160	8512	12472	22	3	-18	-16280	1032	-3144	-20	-25	-19	-15744	3016	-3032	4	-19	-43	115	134	8
-7644	-7552	11968	-23	18	-24	-15816	-1752	-3160	-38	-43	-51	-16008	40	-3728	-104	-32	-89	-7128	8544	12688	10	-4	-24	-16216	800	-3336	-53	-34	-20	-15736	2936	-2848	-100	-9	-37	115	134	8
-7672	-7564	11908	-22	20	-25	-15752	-2008	-3344	-62	-37	-50	-15632	88	-3464	-133	-33	-85	-6976	8488	12680	8	-6	-23	-16368	776	-3328	-43	-38	-22	-15816	2752	-2616	-145	4	-58	115	134	8
-7668	-7520	11968	-15	18	-22	-15784	-2168	-3216	-27	-35	-52	-15760	32	-3440	-145	-41	-79	-7120	8504	12608	9	-4	-21	-16320	504	-3096	-46	-39	-23	-15864	2656	-2760	-190	16	-72	116	133	8
-7656	-7540	12016	-18	19	-18	-15728	-1976	-3248	-2	-34	-55	-15792	24	-3680	-132	-32	-73	-7184	8448	12416	13	-5	-24	-16408	848	-3264	-60	-45	-20	-16160	2400	-2328	-233	43	-80	116	134	8
-7648	-7528	11944	-23	21	-16	-15808	-1704	-3120	-35	-37	-52	-15888	64	-3672	-127	-33	-66	-7088	8592	12560	10	3	-23	-16312	744	-2888	-104	-45	-28	-15880	2552	-2104	-259	61	-85	116	134	8
-7660	-7632	11980	-19	22	-16	-15936	-1784	-3104	-84	-43	-50	-15880	-40	-3432	-148	-26	-70	-6968	8488	12608	14	-4	-19	-16264	720	-2936	-130	-38	-27	-15912	2496	-2032	-275	92	-79	117	134	8
-7632	-7440	11984	-18	18	-23	-15648	-1776	-2944	-105	-36	-67	-15800	112	-3248	-169	-8	-83	-7088	8528	12536	10	-2	-25	-16400	752	-2752	-130	-26	-30	-16160	2416	-1784	-291	103	-73	116	135	8
-7660	-7512	11996	-23	23	-16	-15824	-1784	-2992	-127	-30	-66	-15832	248	-3216	-212	-20	-69	-7144	8416	12368	4	-7	-22	-16256	752	-2656	-114	-10	-28	-16208	2568	-1528	-286	99	-78	116	134	8
-7604	-7580	12020	-21	22	-18	-15856	-2088	-3016	-134	-23	-61	-15976	-224	-3120	-280	-12	-78	-7008	8512	12680	4	-6	-23	-16136	584	-2680	-114	23	-29	-16240	2560	-1456	-278	96	-80	116	134	8
-7688	-7640	11984	-21	28	-18	-16088	-2072	-2840	-130	-10	-60	-15904	-832	-3136	-307	-9	-104	-7096	8592	12600	1	-4	-26	-16272	856	-2328	-131	54	-29	-16216	2504	-1576	-276	100	-100	117	134	8
-7688	-7544	11928	-27	26	-10	-15728	-1992	-2688	-106	0	-55	-15904	-560	-3152	-296	15	-106	-6968	8536	12664	5	-6	-23	-16528	784	-2424	-173	69	-34	-16240	2288	-1960	-255	110	-113	117	134	8
-7664	-7464	11964	-32	34	-12	-15688	-1720	-2992	-133	7	-59	-15832	-200	-3160	-288	9	-62	-7096	8488	12616	6	4	-25	-16248	608	-2784	-157	88	-40	-16224	2096	-2504	-225	114	-91	117	134	8
-7716	-7652	11908	-33	40	-12	-15840	-2112	-2904	-170	8	-55	-15928	-584	-3552	-332	16	-43	-7184	8376	12560	-1	-3	-28	-16200	632	-3032	-104	89	-26	-15888	1904	-2552	-175	126	-81	117	134	8
-7648	-7612	11976	-35	34	-15	-15792	-2456	-2720	-119	13	-45	-16008	-1280	-3384	-287	24	-62	-7080	8512	12472	-4	-13	-29	-16120	520	-3232	-64	83	-20	-15904	1792	-2656	-117	123	-80	117	133	8
-7736	-7644	11956	-36	36	-10	-15800	-2320	-2992	-50	34	-28	-15824	-1304	-3608	-201	8	-56	-7016	8376	12800	-6	-6	-24	-16160	392	-3096	-24	84	-20	-16176	1864	-2680	-92	105	-64	117	134	8
-7736	-7612	11952	-27	28	-9	-15600	-1816	-3360	-29	40	-23	-15568	-1080	-3904	-119	20	-31	-7064	8352	12432	-8	-13	-26	-16384	592	-2904	-24	88	-7	-16208	2032	-2624	-69	69	-39	118	134	8
-7780	-7484	11972	-22	17	-18	-15752	-1896	-3144	-45	33	-23	-15368	-776	-4032	-70	-8	7	-7120	8424	12576	-6	-11	-27	-16080	608	-3352	-62	93	-1	-15744	1784	-3024	-51	62	-24	118	134	8
-7740	-7600	11948	-21	24	-21	-15904	-2584	-3424	-7	21	-17	-15360	-640	-4504	-37	-14	32	-7192	8264	12672	-2	-12	-28	-16384	448	-3632	-77	91	1	-15840	1656	-3080	-58	77	-26	117	134	8
-7772	-7556	11820	-21	23	-19	-15888	-2272	-3504	37	10	3	-15808	-592	-4432	5	-20	14	-7120	8256	12408	-1	-2	-24	-16464	360	-3352	-79	83	5	-15896	1568	-3504	-75	81	-24	117	134	8
-7780	-7556	12000	-21	19	-22	-15672	-2072	-3512	29	-4	5	-15656	-544	-4304	28	-21	-11	-7104	8368	12664	12	-1	-20	-16392	416	-3528	-43	53	25	-15896	1608	-3424	-69	79	-31	118	135	8
-7768	-7636	11920	-19	14	-27	-15704	-2168	-3248	0	-18	11	-15520	-496	-4096	17	-33	-22	-7128	8224	12800	13	-6	-23	-16216	392	-3760	-26	34	37	-15928	1576	-3488	-62	71	-33	118	135	8
-7768	-7564	11836	-18	18	-25	-15832	-2128	-3288	43	-23	17	-15776	-760	-3816	27	-34	-19	-7168	8376	12640	21	0	-18	-16176	696	-3432	7	20	48	-15832	1480	-3464	-44	58	-27	118	135	8
-7716	-7588	11872	-14	17	-25	-15800	-2104	-3272	56	-24	31	-15888	-672	-3416	75	-25	-10	-7160	8408	12712	22	-4	-17	-16296	296	-3336	23	12	56	-15864	1528	-3152	-4	47	-23	118	136	8
-7748	-7560	11884	-13	16	-21	-15648	-1976	-2960	61	-17	34	-15808	-616	-3240	101	-16	16	-7088	8344	12696	18	1	-16	-16336	672	-3384	45	-2	56	-16072	1952	-3112	41	40	19	118	136	8
-7708	-7556	11808	-4	7	-24	-15632	-1936	-2792	40	-1	38	-15616	-744	-2960	107	-9	38	-7184	8368	12696	13	-4	-14	-16096	592	-3256	43	-3	64	-15984	2128	-3208	54	33	43	118	136	8
-7700	-7620	11960	2	6	-23	-15704	-2056	-2640	40	9	32	-15632	-872	-2832	108	-4	57	-7088	8384	12640	14	0	-15	-16216	512	-3248	24	3	70	-16128	1712	-2784	65	18	34	118	136	8
-7716	-7664	11884	1	8	-21	-15848	-2248	-2784	60	28	40	-16072	-648	-2784	113	1	93	-7096	8448	12760	21	4	-16	-16352	512	-3320	59	-2	76	-16072	2176	-2984	118	19	24	117	135	8
-7680	-7568	11864	2	12	-21	-15888	-2104	-2992	70	46	46	-16056	-592	-3072	119	27	115	-7160	8464	12608	27	2	-17	-16376	960	-3272	54	-9	73	-16104	2376	-3032	145	24	56	117	135	8
-7736	-7668	11940	7	10	-20	-15584	-1808	-2968	59	59	49	-15800	-568	-3416	128	40	122	-7168	8400	12848	27	2	-17	-16056	664	-3592	24	-6	69	-15912	2256	-3232	149	6	61	118	135	8
-7748	-7596	11960	-3	10	-14	-15848	-1784	-3328	40	65	44	-15912	-480	-3352	141	40	127	-7112	8344	12560	29	-1	-17	-16304	816	-3384	39	-6	65	-15992	2552	-2920	157	-4	61	118	135	8
-7700	-7544	12088	1	14	-17	-15880	-1696	-3408	42	63	42	-15736	-192	-3432	148	51	133	-7200	8376	12600	30	3	-16	-16384	872	-3584	42	-20	66	-15896	2344	-3000	139	-5	81	118	135	8
-7780	-7436	11984	0	11	-17	-15680	-1816	-3256	45	66	43	-15624	64	-4032	144	52	131	-7160	8416	12736	34	7	-20	-16232	752	-3336	60	-13	58	-15816	1984	-3216	150	-6	79	118	135	8
-7700	-7552	11988	-6	14	-15	-15696	-1656	-3584	44	61	36	-15704	232	-3992	136	44	129	-7032	8256	12704	23	6	-22	-16176	520	-3400	69	-16	63	-15840	2192	-3104	150	0	77	118	134	8
-7744	-7480	12012	-6	17	-18	-15944	-1752	-3512	32	50	35	-15888	200	-4184	124	29	122	-7232	8424	12648	28	4	-16	-16144	792	-3416	112	-20	67	-15688	2360	-2928	213	-15	44	118	134	8
-7700	-7464	11920	-8	17	-12	-15688	-1600	-3368	4	41	29	-15656	280	-4264	110	25	114	-7248	8488	12624	26	5	-14	-16336	1312	-3368	84	-30	68	-15872	2904	-2880	207	-1	45	117	134	8
-7724	-7528	11832	-6	10	-24	-15472	-1640	-3496	3	29	23	-15464	240	-4304	85	20	99	-7064	8504	12600	23	-1	-21	-16272	1112	-3208	32	-24	49	-15776	3232	-3104	135	11	44	117	134	8
-7756	-7500	11964	0	9	-20	-15624	-1816	-3552	0	18	26	-15496	336	-4288	55	12	73	-7144	8504	12392	20	0	-17	-16320	968	-3152	0	-24	48	-15848	3024	-2920	31	28	35	117	134	8
