#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4112	-7336	13884	14	-3	-1	-11992	-8344	6624	1	8	1	2352	-4232	16376	-9	23	18	-1616	8008	14688	8	24	-5	-12840	7576	8184	33	10	19	1344	3336	16960	32	15	19	126	133	12
-4252	-9220	14828	-7	-23	-23	-12616	-8688	7096	-19	10	4	2120	-4128	16968	-3	9	22	-1408	7080	15576	-48	24	-40	-13816	7736	8968	15	-4	22	1224	3416	17104	37	14	20	126	136	12
-4892	-9052	14280	16	-6	0	-13312	-9128	6720	-23	5	-42	1528	-4152	17480	-7	8	16	-2312	7400	14840	-32	23	-32	-14216	7848	7504	-72	18	12	-64	3816	17472	-37	-12	21	126	139	12
-4376	-7404	15120	7	-10	-15	-13264	-8080	6472	33	29	-26	1544	-4672	16544	3	15	3	-2264	6680	15040	-42	22	-29	-13024	6832	7712	-17	14	-35	528	3368	15648	-29	-8	29	127	136	12
-3224	-7060	12244	-40	62	-21	-11168	-7192	6056	-18	7	22	2160	-4064	14312	-3	45	2	-1256	5112	11480	55	47	-13	-10352	5664	6384	6	63	-56	1616	2720	13416	31	28	46	126	130	12
-3656	-6100	11412	-80	59	-45	-8616	-6968	4880	-36	39	58	2560	-3680	13472	-40	105	-3	-1456	7152	13400	-72	24	-56	-10152	6400	7784	192	35	-66	1928	2456	15000	12	27	60	127	134	12
-5076	-10428	12128	-4	-12	-14	-9952	-9576	5568	-69	18	10	1696	-3320	15856	-40	35	12	-2520	10024	18720	-292	-4	-109	-16016	8968	9336	40	-7	22	-80	2000	20200	-61	-52	41	125	144	12
-5280	-11672	17076	100	-144	25	-16128	-11800	7672	0	-14	-195	248	-4680	20216	-22	-119	28	-3024	7336	22504	-283	-12	-108	-22064	9024	10032	-209	-1	38	-2480	3600	23864	-167	-127	-8	129	154	12
-4716	-9016	18904	43	-80	31	-19680	-9800	8752	87	1	-270	-136	-6264	21488	43	-163	22	-3600	5760	18152	-17	31	12	-18664	7592	7520	-225	-71	-26	-2208	4592	21104	-289	-131	-63	130	141	12
-4396	-3220	15488	-159	115	-46	-15112	-6112	6736	-21	-9	-52	2456	-5632	17224	53	-32	22	-4152	4904	17152	36	31	40	-11808	6256	6920	149	-77	-115	2336	2496	15104	-125	-65	-49	129	127	12
-4088	-6260	12192	-280	145	-140	-8472	-6704	6024	-233	10	163	4136	-4304	13888	-4	37	55	-632	7936	10808	214	-24	101	-6648	7288	8016	262	32	-117	4096	2176	12720	145	55	91	123	108	12
-3904	-10960	11188	-138	15	-100	-6696	-9888	6120	-272	-17	130	4176	-2880	14416	-97	42	81	568	10176	13696	-156	-3	-59	-9296	8744	9224	-41	47	-7	3008	2216	14872	249	77	107	121	129	12
-5028	-12784	14516	127	-115	32	-11296	-11984	7184	16	-12	-117	1696	-3480	18008	-128	69	47	-1784	7856	17544	-400	-18	-163	-15936	9112	9096	-400	-22	139	-1128	2944	19256	154	26	75	124	150	12
-4616	-8828	18188	178	-175	63	-17960	-9776	8008	328	50	-316	-816	-4808	19968	-85	48	-36	-2984	3600	17912	-233	-15	-99	-19248	6424	6608	-351	22	41	-2792	5512	19664	-77	-31	-15	128	157	12
-3932	-3876	16340	-45	8	-30	-17936	-5344	6680	235	18	-95	-400	-5064	17088	2	-2	-100	-3512	3104	12920	141	1	56	-14080	5304	5088	213	-118	-92	-1504	5760	15296	-327	-107	-91	128	150	12
-3848	-5436	11912	-211	120	-130	-10224	-4816	4736	-143	-25	140	2456	-3816	13096	10	-29	-95	-1024	6160	10456	266	-61	126	-8320	6800	7112	622	-127	-149	1952	2096	12704	-196	-152	-64	127	128	12
-3188	-8076	10480	-167	24	-130	-5984	-7128	5376	-307	-74	158	3472	-2320	12160	-70	-21	-47	376	7560	10920	-15	-37	-4	-6680	8384	8544	191	-57	-89	4336	1992	12392	67	-79	76	127	119	12
-3424	-10564	10284	27	-38	-22	-5984	-7472	5200	-310	-83	130	2432	-2728	13552	-143	-34	-7	-736	6008	12320	-246	42	-122	-9800	6928	7664	-398	13	-2	2736	2320	14768	125	28	114	128	135	12
-4544	-8576	13280	116	-105	24	-11768	-8792	6008	190	25	-223	1232	-3456	16320	-119	-7	-27	-1688	4968	13960	-266	21	-151	-14184	5304	7272	-476	58	-14	2200	2440	15408	109	47	108	131	145	12
-4308	-6284	14160	75	-38	13	-15024	-6432	6032	154	35	-219	552	-5384	16584	-82	-9	-33	-2776	3000	13648	-81	31	-63	-14728	4320	6240	-229	132	-75	-368	3024	16168	-201	20	-2	130	143	12
-3560	-4216	12248	-108	76	-76	-15096	-6008	6016	122	25	-197	1688	-5792	14240	-39	12	-10	-2088	3096	10600	119	62	-8	-10720	4144	5680	200	29	-128	1240	2016	13536	-274	-31	-14	128	140	12
-4436	-7312	10296	-190	110	-140	-7904	-6800	4424	-259	-5	110	3064	-5504	12664	6	40	33	-496	6952	11320	77	49	-20	-8512	5904	7520	338	53	-115	2336	408	13264	-151	-28	86	124	129	12
-3992	-11144	11216	-66	8	-96	-7488	-10536	5280	-228	-19	74	2488	-5248	13896	39	5	99	-960	7032	14640	-156	60	-125	-12112	7448	8704	-38	78	-26	1960	-184	16512	-6	-9	177	124	130	12
-3924	-10948	13288	111	-33	16	-11384	-12272	5904	30	-10	-116	1304	-6352	16392	27	-28	139	-728	4728	18040	-247	37	-145	-16384	5256	8720	-357	107	70	248	8	17832	100	51	156	126	144	12
-4008	-9200	14756	50	-44	-28	-14408	-10712	6664	230	28	-204	736	-7448	16880	87	-14	118	-4136	2184	14624	-93	105	-116	-16576	3272	5952	-304	82	-16	-1272	784	18184	-28	16	83	124	140	12
-7324	-7712	12004	6	38	-15	-12520	-8584	2896	188	50	-62	792	-7456	16136	88	-5	54	-3152	4736	16880	78	4	-8	-15912	4696	6920	163	77	-51	-392	-488	18272	-114	-70	36	125	133	12
-3164	-8372	14456	-23	-30	-64	-10648	-9920	6024	-154	-27	116	1864	-7600	14856	90	-59	6	-1560	7184	15376	110	47	14	-14984	6528	8096	177	8	-9	8	-824	17584	18	-80	18	127	128	12
-4908	-9856	12252	50	2	16	-11160	-10616	5936	-146	-100	105	2240	-6960	16368	165	-109	25	-1944	5936	14528	90	58	4	-14168	7024	8056	46	-61	161	840	-344	18384	197	-62	60	132	131	12
-4216	-9268	16372	226	-114	74	-12424	-11368	8232	2	-49	63	2744	-7248	18312	213	-76	66	-1480	7424	15704	115	50	7	-15552	7224	8232	86	-119	218	880	664	18144	289	14	54	130	134	12
-4072	-7868	14828	181	-24	96	-15000	-9152	7240	66	-76	115	3088	-6984	18744	282	9	60	-2984	4856	14192	187	59	35	-12912	5696	6784	-66	-13	290	1136	1800	16600	348	83	9	125	133	12
-4864	-8624	14060	114	-7	38	-12728	-9256	6320	70	19	253	3376	-5512	17552	282	82	17	-1408	6880	14624	189	17	45	-13304	5536	7712	213	12	231	1624	2136	16776	337	83	-51	122	135	12
-4444	-8160	13040	140	17	63	-11032	-9624	7040	18	9	326	3576	-3960	16400	223	130	-47	-2592	7248	15192	128	45	21	-13856	7592	7928	265	-24	262	848	3456	17416	284	61	-107	120	145	12
-4604	-8820	13064	191	-23	90	-10448	-9296	6648	169	80	279	2984	-3280	16072	186	157	-120	-2216	5392	15736	136	48	9	-14216	8000	7616	274	-88	278	32	5064	17392	236	68	-142	122	143	12
-3748	-8756	14140	267	-46	122	-11888	-8160	7304	325	102	191	1928	-2360	16048	171	155	-140	-1632	7456	14832	219	47	45	-13040	8832	7664	298	-105	235	8	5920	16376	168	66	-166	121	138	12
-3928	-7212	15604	242	-65	118	-13224	-6152	7176	344	128	163	1128	-1824	16512	147	116	-146	-1072	6808	13984	189	17	58	-11744	9392	8528	272	-84	176	632	6144	15464	115	57	-182	123	134	12
-4400	-5424	15424	197	-44	84	-13816	-5272	6800	169	47	166	736	-1160	15888	101	87	-127	-912	6816	13280	157	16	44	-10632	9376	8288	71	-24	154	1456	6008	14952	109	72	-159	123	135	12
-3344	-7376	13856	74	-6	23	-12312	-5224	6416	-10	0	166	648	-872	15640	53	71	-123	-968	7728	12968	49	20	-2	-10840	8632	7904	-35	-28	114	904	6136	15224	74	64	-103	125	136	12
-3860	-6720	13512	56	-10	19	-11416	-6216	6248	-90	-13	94	360	-616	15152	-13	46	-104	-1112	7800	13632	-30	22	-21	-11472	8776	7680	-49	0	45	368	6168	15232	-2	30	-41	127	137	12
-3860	-6472	13964	21	-20	-5	-11912	-6320	7016	-69	-21	15	624	-992	15184	-72	30	-52	-928	6944	13440	-24	27	-31	-11792	8128	7720	-65	0	-27	-56	5792	15496	-37	-15	5	131	140	12
-3468	-7284	14096	12	-13	-25	-12040	-5848	6704	-3	-8	-47	1800	-2064	15392	-58	11	-30	-304	6960	12912	-68	18	-38	-11376	7864	7832	44	-11	-79	720	5008	14792	-47	-49	39	133	140	12
-4184	-8208	13956	-63	3	-82	-11968	-6128	6680	-17	-23	-111	1288	-2040	15296	-44	-9	0	-688	5856	14128	-126	11	-83	-11600	7496	8688	66	-3	-125	1424	4664	15400	-82	-70	90	135	139	12
-4272	-8316	13236	-92	17	-92	-11784	-7240	6136	-70	-43	-179	848	-2480	16008	-73	-46	44	-1768	6720	13728	-194	65	-122	-12504	7752	7408	-152	43	-151	984	3824	16504	-156	-88	122	133	140	12
-4928	-7672	14004	-142	10	-125	-12040	-7760	5760	-28	8	-208	1336	-3504	16136	-120	-91	72	-1632	4968	15600	-236	1	-123	-14552	6768	9192	-110	84	-200	896	3592	18056	-219	-117	133	131	144	12
-4536	-9196	13816	-201	68	-122	-12736	-8736	6632	-172	-46	-235	1672	-4624	17440	-134	-138	124	-3192	5456	15864	-188	55	-126	-15536	7096	7856	-189	98	-219	880	2992	19360	-299	-132	126	129	140	12
-5288	-9296	14856	-147	42	-101	-13000	-9744	6472	-148	12	-279	2288	-6096	18000	-146	-126	170	-1832	7120	16344	-132	43	-74	-15528	7400	8968	-84	89	-219	1600	1672	19016	-343	-110	113	129	134	12
-4140	-7456	14980	-200	82	-110	-13480	-9528	7320	-221	-27	-204	2784	-7400	17488	-136	-71	170	-2576	4944	14960	-88	67	-78	-13408	6352	7848	-185	129	-177	2168	912	16952	-228	-15	147	128	131	12
-4924	-8640	13380	-203	89	-131	-13064	-9728	6896	-218	-20	-186	3448	-7744	16328	-107	-15	167	-2000	6920	14136	-51	56	-59	-12320	5936	7352	-168	154	-161	1696	72	16264	-93	78	197	125	132	12
-3956	-9168	12924	-144	62	-95	-10480	-10672	5712	-149	28	-21	3520	-7768	15816	-65	33	129	-1328	6720	14960	-110	35	-76	-12992	5600	7392	-172	168	-89	312	-176	15928	22	102	179	123	135	12
-3804	-11164	12564	-36	24	-48	-10392	-11280	5800	-53	44	-15	2712	-7248	15264	4	88	93	-1752	6424	14744	-105	35	-73	-14384	4832	6736	-136	131	-49	-728	-144	16152	50	81	128	122	136	12
-4500	-9328	12616	100	-14	29	-10984	-10392	5408	79	44	-28	1640	-7120	15240	53	96	43	-2592	6080	15720	-67	20	-53	-14760	4848	6576	78	37	11	-1312	-280	16336	31	26	70	121	138	12
-4752	-9216	14460	166	-94	40	-12192	-10216	5640	138	36	28	1056	-6720	16080	117	52	-18	-1960	5448	15664	4	-1	-20	-15272	5808	7200	208	-71	42	-1280	88	16400	42	-40	8	122	139	12
-4584	-8064	14544	192	-77	65	-13408	-9336	6424	119	-26	58	504	-6040	16560	150	1	-82	-2936	5408	15032	80	11	6	-13680	6152	6448	126	-127	142	-504	464	16152	91	-55	-47	125	138	12
-4312	-7152	14596	169	-81	44	-12728	-8272	6160	142	-25	140	1160	-5288	16384	166	-18	-133	-1488	6896	15352	127	-14	42	-13456	6056	7904	212	-177	187	672	864	16352	189	-57	-90	127	141	12
-4272	-8260	14476	90	-68	4	-12480	-8504	7072	40	-80	193	1656	-4208	16584	174	-39	-143	-1888	6944	14688	135	-13	43	-13584	6960	7928	89	-199	244	936	1760	17240	235	-52	-127	127	139	12
-4252	-8048	14420	125	-74	23	-12312	-8488	6696	53	-68	149	2160	-3472	16952	138	-35	-132	-1632	6128	14608	123	-26	51	-13544	7032	7680	75	-189	256	1128	2872	17584	244	-35	-154	126	139	12
-4264	-8348	13636	125	-32	45	-12184	-7960	6544	95	-48	142	2528	-3192	16728	98	-10	-112	-2000	6624	15624	130	-29	60	-13680	6840	8736	150	-109	226	1232	4336	17568	202	-38	-160	126	135	12
-4296	-7312	13892	113	-55	28	-11912	-8144	7152	90	-13	103	2424	-2768	16792	67	18	-88	-2072	7448	14584	191	9	59	-13112	7936	8056	178	-110	162	1432	5120	17160	105	-41	-134	126	126	12
-4356	-6628	13696	80	-43	17	-12208	-7128	6832	133	24	76	2072	-2912	16184	30	26	-68	-1584	6632	14400	149	2	34	-11880	8344	8248	104	-38	150	1968	5512	16376	68	-24	-95	126	128	12
-3460	-8092	14332	39	-33	-21	-12272	-7256	6712	116	40	60	1928	-2776	15904	33	23	-35	-920	8120	14232	81	-11	20	-11960	8704	8816	126	-29	96	1616	5488	16256	26	1	-48	125	136	12
-4496	-8928	13780	13	-19	-21	-12760	-7368	6024	70	20	-10	1176	-2744	16688	29	-7	5	-1440	7832	15456	-53	-2	-36	-12824	9240	8600	-31	2	60	520	5320	16896	-9	-17	6	125	143	12
-4240	-8552	14816	32	-38	-30	-13104	-7712	6696	11	13	-61	864	-3296	16440	4	-37	42	-1384	7544	15640	-70	7	-49	-14000	8704	8288	-103	36	-3	64	5144	17504	-45	-39	42	126	143	12
-4212	-8180	14932	-51	-24	-66	-13544	-7632	6488	-5	-7	-91	936	-3728	16856	32	-74	53	-2056	5736	15088	-100	6	-65	-14096	7976	7856	-104	18	-48	-328	4616	17440	-81	-74	70	127	142	12
-4648	-8840	14572	-37	-12	-70	-13032	-8208	6048	-62	-27	-104	1240	-4008	16656	45	-76	61	-2056	7240	15200	-67	-11	-44	-13936	7944	8048	27	-7	-98	288	3800	17352	-94	-105	92	129	141	12
-4024	-8300	14276	-88	1	-84	-12960	-8192	6600	-68	-26	-104	1664	-4040	16632	22	-68	56	-1856	7376	15080	-75	1	-47	-13040	7440	7840	-16	5	-104	904	3072	16984	-54	-88	111	129	138	12
-4424	-8468	14316	-92	0	-85	-12440	-8728	6672	-70	-36	-114	1904	-4152	16840	-12	-46	54	-2512	6640	14144	-94	8	-57	-13136	7280	7736	-77	11	-118	1096	2752	16704	-18	-53	107	130	137	12
-5400	-8032	13920	-68	1	-69	-12336	-8848	6184	-45	-24	-126	1984	-4632	17024	-46	-19	40	-2216	7248	15944	-126	-15	-69	-13984	7392	8232	-54	35	-78	504	2472	17904	-55	-34	88	129	136	12
-4340	-9372	15356	-56	-26	-73	-13248	-9704	7400	-59	-27	-103	1952	-4912	17712	-67	-21	22	-2096	6184	15888	-124	-3	-66	-15424	7232	7960	-106	22	-77	-16	2072	18328	-66	-45	35	129	139	12
-5216	-8304	14976	-31	-7	-49	-13672	-9064	7000	-34	-25	-115	1880	-5664	17672	-71	-17	11	-2464	4928	14696	-26	15	-45	-14152	6560	6856	-112	-7	-51	120	1904	17184	-79	-47	8	128	136	12
-4232	-7736	14552	-90	8	-83	-12416	-8408	6392	-7	8	-27	2408	-5512	16672	-41	7	-9	-984	7040	14768	-6	-22	-8	-13272	6296	8472	75	-31	-49	1152	1968	16432	-49	-49	5	127	133	12
-4556	-8412	13100	-89	34	-75	-11280	-9344	6328	-62	-19	-5	2608	-5120	15736	-33	16	-9	-2384	6592	14640	-36	-8	-27	-12792	6864	7792	16	-21	-16	1384	1952	16384	-25	-31	0	124	135	12
-4236	-8920	13180	0	-19	-39	-10792	-9592	5984	4	20	-26	2128	-4928	15776	-77	20	-18	-1904	7056	14352	-39	-3	-25	-13376	6856	7376	-22	-16	4	888	2008	16656	8	-11	-11	123	138	12
-4156	-7560	13832	32	-34	-13	-11976	-8496	6048	66	14	-36	1656	-5128	16104	-47	0	-30	-1936	5672	14760	-48	-21	-24	-13536	6608	7784	4	-12	33	16	2776	16680	-7	-10	-12	125	138	12
-4588	-8832	13980	38	-42	-20	-12872	-8616	6352	42	2	-35	1288	-4952	16592	5	-23	-41	-1984	5952	14576	-22	-8	-23	-13904	6688	7624	18	-25	4	296	2912	16912	-51	-29	-12	125	138	12
-4368	-7276	13944	38	-25	-18	-12592	-7864	6128	11	-10	-27	1552	-4808	15928	17	-18	-39	-1824	6008	13888	16	1	-10	-12768	6704	7208	-3	-33	4	632	2736	15704	-35	-32	-15	126	136	12
-4256	-7752	13316	-14	-2	-41	-11488	-7680	5384	-14	-9	19	1688	-4568	15344	25	2	-29	-1136	6160	13728	-1	-18	-12	-12152	6464	7712	74	-33	-2	1096	2656	15664	8	-33	19	126	135	12
-4268	-7504	12368	-8	1	-27	-10776	-8256	5856	-68	-34	11	1856	-3960	15040	-16	17	-9	-2344	6040	13984	-32	-4	-33	-12272	6944	7560	14	-15	-5	1040	2440	15952	24	-16	40	127	136	12
-4208	-8168	13068	30	-31	-24	-10728	-8336	5424	-60	-31	0	1736	-4368	15280	-25	13	-3	-1624	5976	14432	-32	-11	-34	-13136	6736	7720	-19	-11	2	712	2440	16144	35	-10	45	127	138	12
-3900	-7112	13488	41	-24	-14	-12280	-7664	6520	38	-20	-49	1504	-4496	15912	4	2	0	-2144	5696	13440	-29	17	-36	-12600	6368	7128	-66	8	9	640	2432	15968	33	-3	36	127	138	12
-4816	-7920	12644	-17	-5	-46	-11840	-7464	5592	39	14	-14	1512	-4328	15784	39	-2	11	-2304	5184	13792	-3	17	-35	-12584	5688	7200	17	12	-15	704	2528	15752	5	-21	36	127	136	12
-3876	-6852	12660	7	4	-24	-11152	-7864	6200	-57	-10	8	1824	-4712	14944	52	-4	20	-2056	5672	13632	-22	31	-41	-12600	5888	6960	39	15	-22	1000	2216	15136	1	-22	29	126	135	12
-4460	-7880	12500	-20	7	-46	-10864	-8464	5728	-12	9	10	2000	-4640	15088	59	-9	20	-2056	5448	13040	-10	51	-53	-12576	6088	6736	-20	6	4	800	2168	15776	11	-22	29	126	137	12
-4980	-7700	12548	18	7	-27	-11080	-8320	5592	31	21	-3	1816	-4784	15312	51	-7	22	-2008	5984	14104	-21	32	-57	-13064	6496	7240	34	23	14	624	2160	16256	-1	-19	24	127	139	12
-4492	-8676	13528	37	5	-18	-11960	-8840	6120	27	32	4	1696	-4808	16400	60	-7	19	-2360	5736	15016	-45	40	-67	-14064	6552	7976	51	28	10	632	2224	17112	-27	-16	4	127	138	12
-5140	-8592	13504	34	24	-9	-12904	-8680	5880	29	27	-17	1624	-4896	16800	57	6	12	-2744	5048	14336	-31	57	-53	-14104	6464	7320	-16	38	31	352	2240	17136	-34	5	-17	127	138	12
-4832	-6732	13192	21	42	1	-12120	-8056	5712	-7	38	18	1632	-5024	15928	31	38	8	-2360	5568	14696	16	57	-44	-13448	6136	7544	83	28	3	688	2128	16712	-21	19	-17	126	136	12
-4472	-8232	12892	-2	35	-13	-11216	-8848	5968	-40	51	50	1824	-4856	15544	27	52	8	-2576	6400	14064	18	82	-49	-13056	6752	6920	62	29	15	704	2176	16512	5	38	-6	125	134	12
-4952	-8176	13252	44	21	15	-11632	-8840	5552	-9	63	38	1600	-5072	15872	5	62	14	-1328	6080	14728	-2	61	-53	-13416	7008	7584	39	41	33	520	2160	16672	45	54	-5	127	138	12
-4260	-8148	13824	50	20	13	-12424	-8568	6248	-2	51	34	1488	-4720	16016	11	73	12	-2184	5856	14288	0	72	-55	-13424	6816	6992	18	36	30	344	2560	16608	52	65	-3	127	138	12
-5196	-8412	13492	54	28	16	-12552	-8352	5648	31	62	22	1088	-4688	16552	36	83	8	-2640	5544	14800	-3	66	-57	-13720	6992	7416	27	50	28	24	2848	16848	12	56	-3	126	138	12
-4268	-7800	13948	49	21	17	-12560	-8240	6016	-17	51	30	976	-4384	16208	39	80	5	-2288	6072	14792	4	57	-42	-13680	6992	7280	35	49	24	-216	2616	16432	-3	39	-5	127	138	12
-4424	-7600	13496	46	36	22	-12360	-8208	6048	-26	37	41	1152	-4440	15904	40	57	2	-2240	6160	13312	55	65	-26	-12576	6856	6856	29	26	32	392	2768	15352	14	48	-7	126	137	12
-4668	-6552	13596	46	24	13	-11824	-7520	5840	20	39	60	1408	-4272	15624	50	55	-9	-2328	6960	13528	36	66	-40	-11840	6816	6568	101	20	34	416	2560	15424	34	49	2	126	135	12
-5068	-8560	13452	49	17	-7	-12040	-8288	5760	16	46	73	1128	-3880	16432	63	47	-9	-1968	6488	14664	-32	50	-68	-13032	7312	7488	59	38	36	72	2488	15992	50	36	6	127	136	12
-4976	-9348	14068	60	2	-3	-12896	-8752	5928	15	30	20	712	-3936	16592	57	34	-8	-2344	6216	15496	-52	35	-70	-14696	7128	7544	1	39	34	-504	2960	17536	12	5	-7	127	140	12
-5280	-8108	14544	76	0	6	-13504	-8608	5976	45	19	-25	568	-4400	17312	57	-1	-9	-3104	6232	16296	-37	41	-62	-15088	7176	7560	3	19	41	-872	2696	17816	-42	-21	-27	127	143	12
-5592	-9036	14844	14	1	-37	-13760	-8576	5808	58	26	-17	648	-4416	17536	61	-21	-8	-2792	6088	16528	-8	23	-49	-15768	7272	7960	97	-21	11	-624	2768	18752	-77	-54	-31	128	139	12
-5120	-9016	15480	9	3	-36	-13976	-9144	6616	-32	-4	-17	888	-4840	17744	49	-37	7	-2360	5736	17312	-8	12	-40	-15624	7680	8560	85	-39	10	152	2384	18904	-62	-54	-26	129	139	12
-5132	-8920	15072	-39	19	-50	-13608	-9536	6448	-24	-14	-39	1248	-4992	17888	31	-37	19	-3008	6680	16952	-18	3	-30	-15608	8104	8280	3	-44	11	280	2784	19384	-29	-56	-11	128	140	12
-6064	-9000	15088	3	-2	-23	-13792	-9840	6032	8	5	-66	1200	-5272	18512	-3	-40	28	-2216	8488	17768	-11	-6	-11	-15784	8568	8616	-11	-19	13	-24	2656	19400	20	-46	9	127	137	12
-4988	-9676	16584	-45	-38	-60	-14440	-9928	7432	-16	-17	-51	1328	-5696	18600	0	-42	26	-2688	7272	17008	-26	3	-15	-15808	8152	8320	-108	-28	5	-256	2920	19472	23	-39	25	127	134	12
-6024	-8248	15468	-12	-24	-39	-14312	-9664	6440	4	-22	-51	1064	-5528	18128	-1	-29	21	-2744	6656	15408	4	-21	0	-14552	7664	7384	-104	-15	9	-96	3128	17904	26	-31	36	126	135	12
-4968	-7996	15024	-15	-31	-45	-13176	-8784	6416	5	-21	3	1608	-5168	16664	-1	-3	3	-2232	6752	14304	44	-22	19	-13248	7304	7232	22	-33	-15	8	2968	16224	57	-23	53	125	132	12
-4944	-7948	14012	-7	-30	-46	-12040	-8352	6168	1	-30	33	1616	-4560	16032	-3	19	-18	-1832	6952	13576	12	-32	5	-11832	7168	7008	25	-32	-3	128	2752	14976	102	-22	64	124	133	12
-4876	-7428	13052	28	-52	-44	-11176	-8120	5784	43	-30	21	1080	-4096	14968	-16	29	-38	-2224	6280	12760	-14	-28	-21	-11368	6560	6344	-12	-35	13	-16	2592	14360	119	-14	61	124	137	12
-4664	-7792	12444	37	-55	-49	-11232	-7368	4712	104	-12	22	776	-3752	14688	-17	22	-72	-1872	5592	12856	-17	-52	-24	-11896	6216	6232	35	-33	7	-144	2680	14432	88	-32	36	125	140	12
-3988	-6840	12900	76	-83	-42	-11520	-7064	5680	74	-39	-2	360	-3544	14456	-15	2	-92	-2272	5368	12280	-16	-21	-29	-12016	6288	6136	-2	-55	15	-344	2448	14176	36	-44	1	126	144	12
-4672	-6612	11960	44	-54	-47	-11424	-6408	4664	91	-43	2	712	-3440	14392	4	-32	-96	-2256	4536	12608	20	-31	-25	-11776	5560	6088	53	-74	12	-248	2560	14528	19	-47	4	129	143	12
-4576	-6800	12004	46	-57	-55	-10640	-6560	5208	-6	-66	18	1192	-3432	14272	30	-46	-89	-2680	5400	12680	-14	-20	-36	-11928	6248	6712	86	-91	8	352	2264	15128	-60	-95	-26	128	139	12
-5480	-8884	11584	2	-43	-64	-11272	-8072	4576	16	-44	-26	944	-3504	15368	33	-70	-61	-2328	5768	14856	-38	-43	-41	-13976	6552	7528	-5	-61	27	352	2072	17080	-79	-122	-22	129	140	12
-4420	-7996	13752	23	-55	-51	-12728	-8296	6256	-7	-45	-78	1088	-4424	16528	10	-91	-29	-2304	5672	15720	-23	-11	-38	-14320	6688	7552	-13	-63	22	288	2112	17912	-72	-107	-25	129	141	12
-4812	-6972	13948	23	-31	-41	-13336	-8208	6328	21	-34	-96	1416	-5296	16528	33	-83	14	-2920	5304	13184	28	27	-19	-13336	6168	6664	-72	-47	12	984	2008	17128	-64	-62	-23	127	135	12
-5656	-7620	12700	-78	36	-82	-11384	-7480	4832	27	1	-35	1928	-5232	15840	50	-47	44	-1680	5648	13368	77	-4	-4	-12304	5816	7880	79	4	-9	1624	1840	16152	1	-27	18	127	132	12
-4100	-8096	12400	-47	42	-62	-10872	-8840	5592	-131	-21	6	1984	-5352	15736	51	-40	50	-2376	6232	14280	-18	13	-34	-12440	7024	8120	90	41	0	1840	1720	16120	16	-20	24	125	133	12
-5328	-8716	12324	-4	2	-37	-11024	-10000	5720	-25	10	-27	2096	-5528	15840	34	3	89	-3504	5760	15240	-65	45	-73	-13912	7080	6880	-58	60	44	264	2168	17584	74	22	78	124	137	12
-5108	-8920	13872	71	-29	-8	-12640	-9792	5664	67	56	-50	1344	-6064	16824	37	18	85	-2952	4768	15464	-32	42	-64	-14992	6360	7080	-58	74	31	-768	2136	17504	36	23	82	124	140	12
-5068	-8312	14500	79	-27	8	-13624	-9088	5760	64	32	-10	872	-6360	17056	94	15	57	-2912	6680	14928	20	48	-40	-14696	6568	6408	23	58	26	-896	1872	17272	-5	10	52	124	137	12
-5444	-7848	14180	55	8	2	-13624	-8592	5240	64	38	52	1008	-6032	16768	140	5	32	-2680	5848	15192	30	32	-22	-14224	6264	7528	118	24	51	-248	1872	16792	27	3	22	125	137	12
-5532	-7756	14152	49	8	1	-12120	-8616	5992	-72	-5	121	1504	-5016	15920	142	24	5	-2864	6000	13208	75	67	-24	-13320	6688	5864	44	14	63	176	1856	16000	85	26	9	125	138	12
-4832	-6512	13096	103	7	35	-11192	-8296	5552	-10	34	141	2016	-4584	15240	99	64	-25	-2616	7040	13888	87	33	-4	-12560	7048	7008	192	-14	95	360	2040	16304	154	52	7	125	136	12
-5736	-8852	12916	71	2	31	-12264	-8600	5776	48	6	157	1344	-4000	17056	112	53	-49	-3048	6832	15944	-32	47	-62	-14616	7976	7176	69	-5	158	-592	2792	17920	147	52	-29	126	139	12
-5248	-9240	15484	171	-40	59	-14040	-9120	6584	83	67	81	1136	-3336	17760	79	62	-49	-2864	6080	17152	-3	39	-46	-16808	7392	8224	85	0	114	-1064	3656	18912	92	25	-83	126	143	12
-5496	-7924	15772	140	3	79	-14968	-7904	6976	80	31	42	824	-3568	18504	93	69	-62	-3528	6072	15144	87	64	-3	-15432	8328	6824	81	-64	128	-960	4208	18048	2	23	-139	126	140	12
-5072	-5092	14648	59	42	45	-14224	-6096	6320	89	49	86	1208	-3200	17072	71	102	-60	-2080	5776	13920	163	59	30	-12376	7256	6792	178	-63	101	440	4664	15632	24	38	-131	127	135	12
