#Activity	sitting 
#ActivityID	5 
#Date 08-18-11-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9908	-3180	12936	156	6	-130	-12652	-1232	-10300	3	-56	-121	-4624	-1572	16084	-4	-109	188	-9656	4048	12184	-17	8	-27	-12248	5560	-9576	11	-11	1	-3488	2456	16760	16	0	16	125	125	5
-9912	-3256	13048	120	52	-154	-12652	-1312	-10320	-8	-94	-58	-4648	-1548	16012	-35	-144	172	-9736	4184	12328	-21	6	-28	-12384	5688	-9528	20	-14	1	-3528	2512	16680	15	-1	12	125	125	5
-9976	-3180	12988	121	28	-146	-12612	-1244	-10180	61	-58	-58	-4660	-1556	16036	-57	-114	157	-9640	4160	12448	-12	6	-26	-12240	5560	-9904	11	-12	0	-3496	2312	16648	13	1	11	125	125	5
-9928	-3228	12932	136	-55	-139	-12612	-1160	-10244	18	-50	-57	-4624	-1612	16060	-60	-153	122	-9592	4144	12456	-20	9	-25	-12416	5640	-9744	6	-10	6	-3424	2240	16504	20	-1	11	125	124	5
-9908	-3156	13068	107	-1	-162	-12692	-1288	-10392	64	-74	-33	-4692	-1640	16136	-78	-133	119	-9656	3968	12352	-12	11	-27	-12232	5656	-9840	13	-12	7	-3256	2160	16592	18	2	9	125	125	5
-9968	-3160	13036	121	-52	-146	-12624	-1184	-10416	-4	-65	-38	-4712	-1608	16164	-45	-141	157	-9672	4064	12208	-11	13	-31	-12224	5656	-9608	12	-8	9	-3312	2184	16312	19	-3	8	125	126	5
-9852	-3232	12984	104	-31	-153	-12672	-1228	-10308	-44	-74	-46	-4732	-1688	16132	-20	-141	176	-9480	3992	12248	-13	13	-28	-12280	5656	-9624	13	-8	10	-3416	2256	16416	19	1	6	125	125	5
-9908	-3240	12984	137	-33	-127	-12720	-1148	-10236	-22	-69	-49	-4644	-1600	16104	46	-125	218	-9544	4064	12288	-9	14	-27	-12248	5616	-9656	5	-2	19	-3400	2304	16320	20	-3	5	125	126	5
-9864	-3268	12960	136	9	-163	-12636	-1236	-10256	-7	-106	-81	-4640	-1592	16060	22	-120	227	-9728	4056	12176	-13	16	-29	-12288	5656	-9720	4	-3	18	-3376	2360	16656	18	2	8	125	125	5
-9908	-3228	12924	119	33	-134	-12680	-1228	-10312	-27	-35	-43	-4652	-1592	16108	49	-99	245	-9696	4056	12296	-13	17	-30	-12248	5592	-9392	6	-2	19	-3640	2368	16336	28	0	6	125	125	5
-9880	-3268	13040	142	-13	-112	-12648	-1252	-10204	-26	-51	-79	-4584	-1580	16096	33	-120	218	-9608	4120	12320	-9	20	-27	-12288	5680	-9680	11	0	21	-3528	2216	16672	29	0	3	125	125	5
-9864	-3188	12984	118	-40	-149	-12660	-1232	-10396	19	-14	-40	-4604	-1648	16040	79	-147	248	-9704	4008	12192	-9	19	-26	-12376	5736	-9528	16	5	23	-3528	2376	16536	31	2	3	125	125	5
-9904	-3240	12932	156	-56	-133	-12724	-1280	-10292	-6	-18	21	-4620	-1660	16084	99	-115	184	-9552	4016	12416	-9	19	-27	-12304	5576	-9656	11	4	22	-3600	2384	16360	27	2	5	125	125	5
-9880	-3200	12940	161	-68	-103	-12660	-1316	-10240	7	-50	7	-4608	-1572	16104	78	-130	147	-9680	3976	12056	-3	22	-26	-12256	5672	-9832	8	-4	26	-3576	2440	16432	23	1	6	125	125	5
-9944	-3244	12984	148	-29	-122	-12660	-1288	-10112	37	-42	46	-4684	-1488	16056	33	-114	102	-9656	4048	12096	-7	15	-26	-12400	5696	-9632	4	-6	19	-3472	2608	16536	27	1	3	125	125	5
-9892	-3220	13068	140	-6	-126	-12660	-1192	-10260	-23	-32	26	-4604	-1464	16188	51	-103	84	-9536	4056	12192	-11	16	-29	-12224	5720	-9792	9	-5	17	-3472	2496	16472	24	0	0	125	125	5
-9876	-3216	12984	162	-43	-131	-12704	-1204	-10356	0	-3	55	-4680	-1424	16032	26	-98	79	-9672	4112	12368	-6	13	-30	-12176	5792	-9896	14	-9	19	-3384	2544	16480	23	-1	1	125	126	5
-9816	-3184	13008	169	-37	-114	-12648	-1204	-10332	-22	-15	3	-4624	-1476	16096	45	-80	80	-9736	4024	12160	-12	16	-30	-12384	5584	-9544	20	-11	13	-3520	2432	16432	22	-4	0	125	127	5
-9944	-3236	13064	121	8	-127	-12640	-1184	-10196	53	-2	22	-4664	-1448	16068	14	-88	110	-9640	4144	12368	-9	15	-29	-12336	5640	-9800	14	-4	14	-3408	2384	16528	24	-2	3	125	126	5
-9844	-3188	12984	171	-8	-136	-12632	-1072	-10200	54	-4	-6	-4712	-1464	16080	-2	-112	94	-9728	4040	12240	-14	13	-26	-12240	5768	-9712	12	-7	12	-3488	2536	16592	19	-1	-1	125	127	5
-9860	-3228	13004	132	-58	-97	-12636	-1228	-10244	18	-37	-31	-4752	-1424	16132	-55	-117	136	-9752	4216	12216	-8	14	-28	-12320	5704	-9568	10	-8	12	-3400	2408	16480	19	1	-2	125	126	5
-9940	-3236	13008	158	39	-135	-12672	-1192	-10288	38	-39	-26	-4664	-1404	16048	-42	-118	138	-9688	4120	12144	-10	13	-26	-12296	5528	-9464	9	-5	20	-3360	2368	16416	19	-8	0	125	126	5
-9936	-3184	13072	113	18	-166	-12684	-1244	-10348	-7	-44	-76	-4660	-1424	16160	-1	-128	184	-9656	4040	12376	-11	15	-29	-12256	5544	-9544	7	-10	15	-3472	2440	16200	21	-3	0	125	125	5
-9872	-3216	13036	126	-16	-110	-12640	-1224	-10428	42	-21	-71	-4756	-1548	16052	-48	-137	211	-9704	4056	12384	-5	13	-28	-12280	5720	-9456	4	-4	13	-3512	2496	16680	20	-1	3	125	125	5
-9936	-3236	13052	146	29	-131	-12632	-1140	-10248	5	-64	-85	-4684	-1576	16184	-33	-110	223	-9504	3920	12312	-9	13	-30	-12312	5608	-9616	13	-8	15	-3480	2304	16336	17	0	11	125	126	5
-9924	-3240	13048	113	13	-160	-12676	-1204	-10288	-49	-56	-109	-4616	-1628	16084	17	-102	246	-9648	3984	12144	-12	17	-28	-12280	5704	-9640	14	-9	11	-3400	2552	16552	22	3	15	125	125	5
-9976	-3216	12976	94	18	-132	-12616	-1280	-10192	-30	-51	-105	-4592	-1616	15988	-7	-115	250	-9640	4080	12296	-14	12	-25	-12368	5688	-9560	2	-6	12	-3344	2472	16512	25	5	11	125	125	5
-9964	-3272	12992	133	1	-121	-12672	-1260	-10228	-12	-53	-84	-4664	-1568	16100	47	-131	252	-9672	4112	12224	-7	15	-29	-12448	5552	-9568	7	1	11	-3312	2344	16632	27	4	11	125	125	5
-9916	-3228	13104	110	6	-145	-12720	-1280	-10312	4	-50	-90	-4612	-1648	16076	55	-109	205	-9720	4064	12208	-8	18	-27	-12352	5520	-9736	10	-2	15	-3616	2304	16336	25	4	7	125	125	5
-9876	-3200	13020	133	2	-155	-12652	-1232	-10268	30	-28	-57	-4572	-1664	16072	44	-135	211	-9656	4104	12208	-8	12	-30	-12240	5720	-9472	9	1	13	-3472	2344	16544	16	-2	7	125	125	5
-9904	-3240	12940	155	-19	-140	-12668	-1292	-10140	-22	-42	-41	-4640	-1628	16080	62	-126	232	-9632	4064	12288	-7	16	-28	-12320	5736	-9704	6	-6	20	-3392	2456	16536	15	0	8	125	124	5
-9888	-3236	13024	140	-16	-92	-12628	-1328	-10220	-11	-29	-3	-4660	-1652	16096	62	-111	181	-9632	4024	12440	-8	17	-30	-12288	5672	-9704	4	0	19	-3480	2264	16456	21	-2	5	125	125	5
-9888	-3276	12972	157	21	-79	-12668	-1260	-10308	33	-41	22	-4748	-1672	15988	71	-136	178	-9744	4000	12128	-8	16	-31	-12296	5592	-9904	8	1	16	-3696	2448	16384	22	1	4	125	125	5
-9864	-3204	12996	141	13	-141	-12620	-1220	-10264	-60	-22	32	-4664	-1532	16064	58	-146	177	-9696	4040	12360	-9	18	-31	-12184	5608	-9608	7	0	22	-3376	2328	16584	44	4	10	125	125	5
-9920	-3220	12984	164	-36	-135	-12552	-1260	-10340	-45	-47	20	-4672	-1576	16016	10	-160	168	-9680	4024	12296	-9	17	-31	-12456	5624	-9448	10	-5	20	-3440	2576	16608	43	-2	6	125	125	5
-9892	-3212	12992	140	-67	-116	-12704	-1204	-10260	-45	-57	55	-4644	-1464	16136	59	-132	165	-9592	3944	12104	-8	18	-32	-12344	5688	-9576	10	-4	16	-3312	2328	16416	39	0	7	125	124	5
-9956	-3216	12960	142	6	-138	-12560	-1248	-10176	-48	-92	5	-4600	-1548	16060	75	-109	174	-9704	4008	12192	-6	18	-28	-12288	5600	-9664	6	-13	19	-3488	2496	16328	27	6	1	125	125	5
-9920	-3220	13032	155	-36	-155	-12692	-1176	-10216	-8	-73	40	-4684	-1488	16064	65	-144	112	-9728	4040	12456	-7	13	-28	-12176	5736	-9584	11	-10	16	-3344	2400	16552	27	0	1	125	125	5
-9864	-3276	13088	154	-79	-109	-12600	-1200	-10156	-3	-43	27	-4596	-1488	16080	57	-114	86	-9600	4000	12248	-8	15	-22	-12344	5568	-9744	10	-4	18	-3448	2504	16488	26	-6	0	125	126	5
-9912	-3212	13088	140	-33	-154	-12672	-1184	-10376	-13	-48	17	-4628	-1460	16072	49	-81	119	-9632	4040	12536	-6	14	-23	-12360	5568	-9472	13	-8	21	-3472	2440	16672	26	-4	2	125	125	5
-9904	-3224	12940	168	-69	-128	-12708	-1140	-10172	-17	-35	-10	-4496	-1476	16072	38	-103	126	-9560	3976	12192	-10	21	-30	-12400	5704	-9712	13	-7	20	-3552	2480	16392	25	0	1	125	125	5
-9912	-3228	13088	138	-14	-125	-12680	-1208	-10220	9	4	-23	-4588	-1504	16092	40	-109	129	-9728	4120	12312	-10	16	-27	-12368	5624	-9800	13	-4	17	-3400	2496	16280	17	-2	-2	125	125	5
-9912	-3220	13016	141	-19	-115	-12664	-1196	-10248	44	47	-19	-4588	-1488	15996	-10	-97	92	-9608	4016	12048	-15	15	-26	-12328	5664	-9624	18	-9	17	-3408	2440	16240	17	1	-2	125	125	5
-9888	-3176	13084	146	11	-105	-12624	-1256	-10260	51	27	2	-4644	-1476	16048	20	-77	69	-9600	3968	12120	-12	16	-27	-12328	5664	-9704	13	-8	15	-3472	2472	16392	16	-3	-3	125	125	5
-9884	-3240	13008	135	15	-133	-12716	-1220	-10300	39	18	14	-4692	-1552	16128	35	-99	84	-9648	4144	12280	-11	14	-25	-12480	5584	-9720	11	-10	17	-3440	2440	16592	13	-3	-1	125	126	5
-9896	-3264	12980	151	6	-118	-12608	-1232	-10372	-21	41	20	-4760	-1508	16036	-10	-106	97	-9608	3992	11992	-9	18	-26	-12296	5672	-9552	7	-4	16	-3400	2488	16456	12	1	4	125	126	5
-9888	-3196	13056	150	-8	-113	-12608	-1152	-10432	-24	-3	-27	-4760	-1540	16084	1	-122	146	-9688	4168	11992	-13	15	-27	-12280	5656	-9520	15	1	10	-3424	2384	16456	18	-1	9	125	126	5
-9912	-3212	12948	171	-27	-117	-12696	-1184	-10372	-26	-38	-16	-4696	-1584	16064	53	-114	191	-9672	4104	12376	-15	14	-28	-12272	5688	-9648	5	4	10	-3440	2392	16536	16	-2	10	125	125	5
-9864	-3192	13000	113	13	-133	-12648	-1264	-10328	-25	1	-29	-4736	-1584	16032	39	-117	212	-9616	4120	12384	-14	13	-31	-12408	5736	-9888	5	-2	6	-3352	2472	16352	24	9	18	125	126	5
-9884	-3208	13060	146	-25	-124	-12644	-1236	-10264	57	-66	-42	-4704	-1568	16100	82	-163	208	-9624	3864	12312	-9	12	-28	-12368	5712	-9568	6	-2	11	-3528	2240	16608	32	3	19	125	125	5
-9896	-3164	12964	118	34	-140	-12592	-1232	-10220	-29	-83	-13	-4624	-1540	16108	89	-127	210	-9696	3976	12328	-7	15	-30	-12280	5576	-9864	13	-4	14	-3568	2248	16456	32	3	17	125	125	5
-9864	-3192	13072	137	-2	-165	-12600	-1280	-10288	-37	-42	-22	-4620	-1548	15932	44	-134	204	-9512	3968	12400	-11	18	-27	-12320	5632	-9896	9	-6	13	-3640	2320	16712	31	1	8	125	125	5
-9924	-3216	13000	150	-37	-171	-12628	-1284	-10336	-43	-73	-17	-4660	-1520	16124	78	-112	205	-9712	3976	12096	-13	17	-26	-12384	5632	-9632	10	-7	18	-3488	2392	16552	22	0	3	125	126	5
-9852	-3192	12980	130	-38	-170	-12652	-1224	-10260	-3	-90	13	-4616	-1512	16272	39	-123	154	-9704	4096	12344	-11	18	-29	-12464	5664	-9600	7	-8	23	-3432	2416	16368	23	-1	2	125	127	5
-9864	-3224	13052	133	-26	-157	-12748	-1192	-10324	-16	-52	-21	-4552	-1468	16152	43	-124	133	-9600	4024	12128	-11	14	-26	-12352	5640	-9576	9	-4	22	-3400	2544	16400	26	-6	-1	125	128	5
-9912	-3224	13032	159	7	-116	-12764	-1224	-10284	3	-65	-29	-4604	-1472	15948	39	-115	139	-9696	4024	12064	-8	15	-29	-12256	5720	-9720	4	-3	20	-3608	2456	16680	29	0	-1	125	128	5
-9916	-3240	13020	114	-7	-119	-12576	-1240	-10300	-26	-28	-38	-4548	-1460	16096	8	-105	135	-9728	4144	12128	-9	17	-27	-12368	5560	-9736	4	-3	23	-3264	2512	16592	26	0	0	125	127	5
-9868	-3244	13032	133	67	-125	-12640	-1140	-10228	-78	-8	-61	-4656	-1472	15908	48	-88	193	-9512	4112	12544	-7	17	-28	-12264	5712	-9648	14	-2	23	-3360	2576	16456	19	-2	-4	125	126	5
-9928	-3216	13052	143	-6	-160	-12696	-1296	-10276	31	-14	-68	-4632	-1460	16024	26	-72	158	-9832	4048	12320	-10	21	-27	-12344	5872	-9728	15	-1	14	-3432	2704	16496	18	0	-2	125	126	5
-9888	-3256	12940	135	-1	-156	-12720	-1184	-10244	62	33	-67	-4608	-1528	16148	12	-119	173	-9720	4080	12376	-10	15	-25	-12256	5856	-9560	15	-4	9	-3512	2544	16456	11	-4	3	125	125	5
-9896	-3260	13016	144	11	-140	-12716	-1236	-10268	61	-12	-58	-4708	-1528	16160	-4	-87	168	-9728	4032	12256	-12	12	-31	-12288	5792	-9728	16	0	10	-3392	2536	16496	13	-1	6	125	125	5
-9920	-3232	12988	180	13	-125	-12696	-1260	-10236	23	6	-33	-4664	-1528	16000	-2	-110	143	-9632	4080	12304	-15	16	-29	-12232	5688	-9952	13	-1	7	-3344	2384	16616	9	4	9	125	125	5
-9864	-3220	13064	169	21	-126	-12576	-1168	-10352	10	10	-42	-4728	-1524	16212	-9	-79	152	-9736	4016	12280	-12	12	-29	-12264	5768	-9600	10	-2	7	-3464	2432	16560	7	-1	9	125	125	5
-9840	-3256	12996	139	8	-114	-12684	-1240	-10244	18	7	-40	-4632	-1464	15972	4	-113	126	-9704	4008	12144	-17	12	-33	-12344	5632	-9840	9	-3	5	-3568	2408	16456	14	3	8	125	126	5
-9880	-3220	13040	139	0	-114	-12668	-1252	-10236	58	1	-15	-4704	-1548	16048	-49	-105	96	-9600	4120	12232	-16	9	-31	-12288	5760	-9584	8	-3	8	-3400	2272	16376	13	2	6	125	125	5
-9864	-3216	13060	178	13	-137	-12728	-1220	-10284	37	-9	-28	-4700	-1480	16016	-9	-111	102	-9656	4144	12264	-13	12	-30	-12328	5656	-9464	10	-10	12	-3472	2272	16920	16	2	6	125	125	5
-9868	-3224	12952	132	48	-145	-12632	-1248	-10260	74	19	-40	-4672	-1536	16148	-39	-105	105	-9616	3960	12144	-9	17	-30	-12280	5616	-9728	19	-4	11	-3432	2352	16560	13	2	3	125	125	5
-9840	-3196	12964	124	27	-147	-12624	-1176	-10244	53	-17	-41	-4676	-1600	16064	-10	-117	149	-9760	4072	12072	-11	20	-31	-12336	5568	-9616	17	-3	10	-3528	2208	16584	13	3	5	125	124	5
-9896	-3220	13096	126	37	-138	-12628	-1260	-10276	-21	-58	-65	-4708	-1544	16088	-11	-115	210	-9584	4056	12328	-16	21	-28	-12248	5784	-9608	6	-4	12	-3560	2232	16552	14	-1	5	125	125	5
-9944	-3192	13060	91	28	-110	-12584	-1296	-10408	-33	-22	-63	-4684	-1564	16188	24	-114	254	-9664	4040	12416	-12	16	-25	-12336	5560	-9616	0	-3	15	-3432	2376	16512	23	2	10	125	126	5
-9924	-3196	13076	96	31	-145	-12608	-1364	-10328	-56	-42	-65	-4672	-1660	16120	37	-132	248	-9616	4024	12224	-13	19	-33	-12288	5800	-9760	9	-8	12	-3408	2280	16536	27	2	8	125	126	5
-9940	-3252	13028	92	16	-131	-12620	-1268	-10356	-44	-58	-72	-4648	-1656	15900	39	-124	243	-9896	4064	12232	-12	18	-24	-12360	5504	-9552	7	1	16	-3552	2312	16608	35	-1	10	125	123	5
-9968	-3204	12904	137	-23	-130	-12688	-1336	-10316	-37	-54	-44	-4688	-1668	16176	51	-100	205	-9528	4072	12384	-8	18	-30	-12400	5696	-9672	14	-4	19	-3424	2336	16664	35	-2	7	125	125	5
-9984	-3192	13068	152	-17	-164	-12672	-1288	-10308	64	-30	27	-4616	-1660	15984	34	-121	181	-9568	4072	12280	-4	19	-31	-12224	5584	-9680	14	-7	22	-3552	2400	16496	28	-1	3	125	125	5
-9900	-3240	13048	166	-56	-117	-12628	-1272	-10332	1	-58	59	-4544	-1640	16028	55	-104	154	-9640	4040	12440	-6	19	-22	-12200	5608	-9656	9	-6	26	-3440	2304	16512	23	0	3	125	126	5
-9924	-3244	13004	175	-66	-122	-12660	-1284	-10264	-68	-50	64	-4568	-1612	16116	78	-102	152	-9760	4048	12120	-9	19	-25	-12384	5608	-9704	8	-1	18	-3448	2320	16680	29	1	7	125	126	5
-9904	-3248	13052	167	-83	-121	-12724	-1212	-10248	-78	-37	56	-4636	-1620	16028	52	-94	156	-9704	4056	12408	-8	15	-29	-12392	5688	-9704	3	-2	22	-3456	2456	16384	33	-2	5	125	125	5
-9924	-3192	13120	167	-99	-89	-12684	-1324	-10308	-61	-1	60	-4664	-1628	16140	114	-102	149	-9848	3984	12344	-7	20	-26	-12376	5680	-9656	13	-1	23	-3320	2280	16448	33	3	6	125	126	5
-9896	-3240	13028	172	-91	-126	-12624	-1228	-10308	-63	-18	98	-4632	-1556	16076	155	-103	165	-9808	4048	12432	-7	21	-31	-12344	5688	-9560	11	-3	23	-3440	2400	16480	36	0	7	125	127	5
-9944	-3212	13112	174	-28	-124	-12652	-1244	-10340	-17	15	46	-4600	-1520	16100	159	-88	136	-9704	3992	12280	-4	19	-30	-12504	5600	-9320	10	1	26	-3552	2488	16632	38	7	1	125	126	5
-9868	-3184	13124	180	-60	-112	-12648	-1200	-10216	-10	3	68	-4596	-1484	16100	108	-81	139	-9680	3944	12152	-8	21	-29	-12344	5704	-9640	4	1	21	-3384	2544	16424	30	5	-2	125	125	5
-9908	-3216	13088	209	-52	-108	-12628	-1180	-10288	-44	13	28	-4604	-1492	16092	95	-81	142	-9712	4040	12192	-12	24	-24	-12120	5632	-9760	7	5	25	-3480	2488	16600	31	-3	5	125	126	5
-9912	-3176	12996	158	-45	-136	-12708	-1248	-10288	-41	19	79	-4676	-1440	16108	96	-98	137	-9600	4080	12136	-6	21	-29	-12176	5736	-9848	1	1	25	-3456	2576	16672	25	4	4	125	126	5
-9836	-3172	13040	160	-17	-129	-12688	-1192	-10388	-69	-13	68	-4688	-1520	16020	110	-74	124	-9672	3920	12376	-7	15	-27	-12280	5736	-9696	13	3	22	-3408	2472	16424	26	6	2	125	125	5
-9952	-3244	13000	168	-28	-115	-12640	-1200	-10460	5	-2	36	-4668	-1404	16128	94	-91	145	-9744	4112	12296	-9	21	-28	-12344	5656	-9824	12	3	21	-3552	2568	16672	24	5	3	125	126	5
-9896	-3176	13076	167	-22	-126	-12732	-1172	-10360	-40	3	54	-4724	-1396	16140	70	-124	139	-9792	4008	12024	-5	19	-29	-12392	5768	-9464	8	-2	20	-3528	2576	16624	23	-4	7	125	126	5
-9916	-3248	13124	159	-15	-138	-12620	-1136	-10304	27	-15	-17	-4708	-1348	16056	84	-116	147	-9656	4032	12408	-6	19	-30	-12296	5760	-9576	9	1	16	-3392	2568	16328	28	-3	2	125	126	5
-9888	-3164	13016	183	-36	-128	-12632	-1148	-10396	-14	-28	18	-4708	-1372	15932	-3	-109	152	-9688	4072	12056	-12	16	-27	-12288	5704	-9640	5	-7	14	-3616	2576	16720	22	8	6	125	125	5
-9908	-3152	12944	126	-12	-145	-12612	-1200	-10280	-6	-26	-6	-4628	-1420	16120	-15	-96	170	-9656	4072	12192	-10	17	-24	-12184	5680	-9776	10	-9	18	-3536	2456	16272	21	0	2	125	125	5
-9900	-3216	13024	130	9	-142	-12612	-1180	-10352	32	-24	-51	-4692	-1436	15980	18	-113	171	-9792	3944	12264	-11	15	-32	-12328	5800	-9600	11	-5	10	-3400	2432	16560	19	-6	1	125	126	5
-9884	-3168	13024	146	36	-156	-12660	-1184	-10336	28	-34	-72	-4664	-1476	16040	-11	-116	178	-9720	3960	12072	-8	14	-27	-12376	5688	-9840	11	-5	16	-3512	2488	16392	19	-6	5	125	126	5
-9904	-3216	13036	124	-16	-138	-12644	-1244	-10324	16	-33	-60	-4632	-1484	16092	-20	-118	130	-9640	4000	12288	-15	11	-30	-12352	5656	-9560	16	-8	13	-3496	2480	16840	20	-2	4	125	126	5
-9892	-3276	13012	118	9	-120	-12664	-1152	-10344	43	-24	-42	-4660	-1516	16096	-16	-131	184	-9568	4008	12080	-9	12	-26	-12320	5800	-9744	2	-10	12	-3568	2416	16672	19	3	3	125	125	5
-9864	-3196	13000	149	-29	-157	-12636	-1156	-10340	6	-50	-100	-4680	-1500	16004	-6	-140	135	-9752	4120	12304	-9	13	-28	-12312	5736	-9840	6	-7	11	-3488	2440	16488	20	0	0	125	126	5
-9892	-3180	13060	164	14	-120	-12620	-1236	-10308	29	9	-75	-4696	-1516	16004	4	-123	150	-9832	4136	12256	-8	9	-29	-12312	5592	-9840	9	-10	15	-3480	2328	16624	22	0	6	125	126	5
-9988	-3200	13000	130	3	-181	-12668	-1264	-10252	87	-28	-63	-4692	-1536	16080	-9	-124	162	-9704	3968	12136	-12	10	-28	-12384	5664	-9584	18	-12	14	-3448	2272	16272	15	2	4	125	126	5
-9860	-3156	13080	155	-14	-130	-12664	-1232	-10356	14	-96	-61	-4644	-1612	16008	-15	-107	158	-9616	3888	12272	-11	13	-24	-12320	5672	-9760	10	-8	12	-3592	2184	16376	20	0	7	125	126	5
-9908	-3220	12984	133	-27	-130	-12640	-1288	-10260	4	-55	-50	-4620	-1604	16052	16	-118	170	-9672	3920	12416	-8	12	-28	-12400	5736	-9448	9	-6	14	-3408	2368	16296	22	-2	6	125	125	5
-9896	-3236	12968	128	-31	-124	-12624	-1252	-10388	-25	-23	-55	-4708	-1556	16040	25	-136	134	-9688	4040	12352	-10	15	-30	-12280	5632	-9696	4	-10	17	-3440	2248	16608	22	-5	1	125	125	5
-9908	-3228	13016	134	-3	-168	-12676	-1252	-10388	-10	-25	-22	-4708	-1556	16160	-18	-140	132	-9696	4048	12264	-11	15	-28	-12288	5656	-10040	13	-9	17	-3288	2336	16512	25	-2	3	125	125	5
-9900	-3156	13032	124	-77	-133	-12652	-1200	-10372	58	-68	-45	-4616	-1500	16092	21	-139	150	-9664	4040	12272	-12	14	-25	-12224	5656	-9888	7	-4	17	-3384	2448	16432	20	-4	1	125	125	5
-9872	-3192	13008	153	-19	-151	-12680	-1236	-10236	8	-39	-36	-4600	-1464	16068	4	-115	163	-9656	3992	12264	-9	13	-29	-12440	5600	-9624	13	-11	21	-3376	2352	16208	25	-3	-1	125	125	5
-9936	-3180	13024	143	4	-128	-12708	-1220	-10328	31	-19	-31	-4544	-1448	16088	-9	-92	156	-9688	4080	12096	-5	15	-28	-12352	5672	-9776	10	-7	17	-3440	2416	16384	24	-1	0	125	125	5
-9936	-3208	13024	131	5	-132	-12644	-1188	-10240	51	0	1	-4596	-1516	16044	-8	-107	127	-9640	4032	12080	-11	19	-28	-12360	5568	-9584	12	-11	21	-3384	2472	16392	17	3	-2	125	125	5
-9900	-3264	13028	103	4	-132	-12656	-1172	-10244	4	-27	-54	-4568	-1508	16056	23	-122	153	-9512	3888	12264	-9	19	-31	-12264	5688	-9576	9	-2	15	-3256	2520	16416	18	4	-3	125	125	5
-9900	-3236	13056	145	0	-127	-12656	-1172	-10360	19	15	-39	-4652	-1504	16088	9	-94	143	-9616	4008	12424	-11	15	-28	-12272	5688	-9744	5	-1	18	-3328	2504	16448	17	1	-4	125	125	5
-9904	-3200	12916	108	22	-138	-12668	-1188	-10304	4	45	-80	-4748	-1544	16180	0	-98	155	-9512	4128	12176	-14	15	-27	-12288	5792	-9832	8	4	13	-3352	2304	16440	5	1	3	125	125	5
-9840	-3200	13020	129	8	-126	-12656	-1256	-10308	23	18	-77	-4668	-1536	16176	8	-114	150	-9712	4032	12376	-12	13	-26	-12224	5720	-9624	10	-1	13	-3376	2456	16352	6	-3	1	125	125	5
-9932	-3168	13076	109	23	-141	-12576	-1212	-10372	59	0	-41	-4676	-1652	16092	16	-103	169	-9712	3864	12616	-7	14	-29	-12272	5584	-9712	14	-2	10	-3600	2392	16544	10	0	9	125	125	5
-9856	-3200	13168	119	31	-107	-12676	-1208	-10280	15	-15	-55	-4752	-1536	15956	-23	-114	153	-9640	4072	12184	-10	12	-28	-12296	5696	-9840	16	-7	9	-3408	2472	16496	20	-1	5	125	125	5
-9988	-3256	12932	130	-60	-144	-12572	-1252	-10352	2	-42	-56	-4724	-1624	16148	-29	-111	162	-9584	4016	12400	-11	10	-28	-12256	5616	-9760	9	-7	8	-3496	2488	16608	23	-1	6	125	125	5
-9872	-3212	13084	140	-23	-118	-12584	-1228	-10380	47	-20	-73	-4784	-1592	16116	23	-118	142	-9552	4064	12048	-15	13	-27	-12272	5608	-9744	3	-6	11	-3496	2400	16760	20	0	7	125	126	5
-9928	-3164	12976	129	-44	-131	-12632	-1240	-10296	28	-34	-30	-4676	-1520	16080	4	-131	129	-9720	3896	12200	-16	9	-29	-12360	5680	-9752	5	-5	8	-3584	2248	16608	22	-1	7	125	126	5
-9916	-3236	12920	164	-72	-111	-12664	-1196	-10324	-22	-73	-67	-4704	-1520	16036	-29	-130	185	-9664	3968	12176	-10	12	-28	-12272	5624	-9760	4	-12	13	-3488	2400	16568	17	1	10	125	126	5
-9868	-3180	12996	158	-20	-177	-12684	-1204	-10292	-45	-84	-36	-4704	-1604	16112	-14	-133	197	-9696	3872	12136	-10	13	-29	-12400	5544	-9848	7	-7	15	-3520	2264	16488	22	2	11	125	126	5
-9920	-3232	13040	121	8	-144	-12640	-1232	-10368	-28	-78	-53	-4668	-1640	16084	37	-143	233	-9608	4000	12192	-10	16	-29	-12312	5736	-9696	13	-7	17	-3440	2176	16472	30	-4	11	125	126	5
-9900	-3192	13052	151	7	-126	-12540	-1204	-10352	-40	-95	-66	-4680	-1584	16044	39	-155	227	-9616	3976	12208	-5	16	-26	-12352	5768	-9632	5	-3	19	-3552	2264	16440	31	0	6	125	126	5
-9956	-3232	13012	110	-36	-153	-12680	-1280	-10232	-10	-100	-26	-4604	-1604	16112	49	-93	252	-9672	4080	12016	-9	15	-26	-12248	5696	-9608	5	-6	19	-3376	2152	16280	39	-1	9	125	126	5
