#Activity	sitting 
#ActivityID	5 
#Date 09-23-16-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9532	-3192	12332	-18	14	-26	-16336	632	-2896	-2	-6	12	-3144	560	16568	27	-2	10	-10264	2976	12864	11	-6	-22	-16024	240	-1880	-4	-4	-7	-3368	1456	16528	7	-18	21	134	127	5
-9604	-3124	12292	-15	19	-24	-16304	656	-2936	10	-1	12	-3000	424	17048	20	2	5	-10024	3072	13120	18	-3	-19	-16136	288	-1984	-5	-6	-8	-3432	1688	16960	4	-18	19	134	127	5
-9572	-3164	12336	-16	18	-26	-16368	712	-2688	22	-1	15	-3160	600	16840	18	0	1	-10024	3104	12984	13	6	-19	-16192	272	-2072	0	-3	-5	-3248	1704	16680	6	-11	22	134	127	5
-9620	-3144	12332	-13	19	-22	-16392	776	-2856	25	7	16	-3168	528	16624	21	-1	1	-10264	3048	12944	16	-4	-22	-16144	360	-2128	2	-3	-10	-3352	1688	16728	-1	-15	22	134	127	5
-9616	-3184	12324	-11	21	-24	-16176	800	-2952	22	0	16	-3120	600	17008	20	-4	2	-10040	3000	12984	17	-3	-20	-16128	248	-2032	-8	0	-10	-3376	1696	16560	-8	-17	17	134	127	5
-9600	-3108	12312	-13	17	-20	-16280	720	-3000	8	3	15	-3136	560	16896	26	-4	3	-10120	3120	12952	12	-4	-23	-16168	176	-2000	-9	-3	-7	-3320	1472	16496	-3	-15	20	134	127	5
-9648	-3156	12252	-13	20	-20	-16320	784	-3160	-1	2	15	-3264	576	16688	30	-6	7	-10008	3096	13136	9	-1	-23	-16120	224	-1976	-1	-2	-8	-3472	1568	16448	-5	-14	24	134	127	5
-9636	-3088	12376	-14	16	-24	-16344	720	-3000	-8	0	17	-3256	704	16664	30	-3	6	-10184	3048	12976	10	-9	-21	-16048	296	-2176	1	-5	-8	-3512	1608	16552	-5	-10	22	134	127	5
-9608	-3196	12348	-8	17	-20	-16320	728	-3096	4	2	16	-3136	568	16664	27	-2	1	-10280	3048	12784	16	-11	-21	-16040	432	-1880	6	-13	-11	-3400	1584	16368	4	-13	21	134	127	5
-9600	-3156	12360	-6	16	-24	-16224	816	-3160	21	-8	20	-3328	712	16800	20	-1	1	-10072	3032	13080	10	-3	-20	-16088	272	-2064	9	-9	-11	-3352	1376	16728	1	-13	24	134	127	5
-9580	-3096	12340	-12	15	-23	-16264	896	-2976	18	-5	18	-3144	848	16960	25	-3	3	-10032	3136	12992	16	-4	-20	-16024	200	-1840	7	-5	-7	-3312	1576	16768	6	-11	22	134	127	5
-9568	-3132	12336	-3	13	-23	-16416	1016	-2984	12	-5	16	-3088	664	16704	23	-4	8	-10112	3048	12896	11	-7	-18	-16160	152	-2128	1	-8	-9	-3264	1536	16456	3	-12	20	134	127	5
-9552	-3160	12312	-15	16	-20	-16296	944	-2968	1	-1	8	-3136	776	16784	26	-3	9	-10240	3016	12856	15	-13	-19	-16144	288	-2072	3	-1	-9	-3352	1544	16616	1	-15	19	134	127	5
-9660	-3128	12292	-17	18	-22	-16288	848	-2960	5	-2	6	-3120	656	16768	23	0	16	-10256	3096	13088	12	-7	-21	-16216	240	-1840	7	0	-3	-3296	1576	16856	-6	-12	19	134	127	5
-9584	-3124	12360	-16	20	-26	-16272	704	-3040	8	0	9	-3128	760	16776	21	-1	7	-10016	3024	12936	21	0	-17	-16088	272	-1976	8	1	-3	-3272	1712	16712	-1	-15	19	134	127	5
-9612	-3108	12376	-14	20	-26	-16312	832	-2848	8	2	5	-3128	616	16704	19	-2	10	-10208	3128	13080	21	2	-20	-16008	408	-2256	7	1	-6	-3296	1640	16712	0	-16	21	134	127	5
-9640	-3156	12276	-15	20	-26	-16320	648	-2888	12	6	11	-3040	424	16864	13	-1	10	-10136	2984	12880	15	0	-22	-16240	272	-1960	-8	8	-8	-3296	1736	16672	1	-13	25	134	127	5
-9664	-3172	12356	-18	14	-27	-16344	744	-3032	8	0	12	-3272	608	16736	16	0	7	-10128	3160	12928	12	-1	-22	-16160	240	-2048	-16	6	-15	-3312	1752	16584	0	-16	21	134	127	5
-9604	-3136	12252	-13	18	-24	-16416	752	-3104	13	1	12	-3184	656	16936	17	0	7	-10144	3016	13128	11	-3	-19	-16120	312	-1832	-16	6	-17	-3328	1736	16568	-11	-11	23	134	127	5
-9564	-3104	12256	-10	21	-25	-16336	688	-3240	12	8	13	-3320	464	16824	20	-5	2	-10184	3104	12880	8	-6	-25	-16096	368	-2048	-14	3	-26	-3496	1784	16416	-17	-11	22	134	127	5
-9556	-3072	12308	-11	19	-22	-16344	728	-3088	10	8	10	-3056	536	16832	24	-2	0	-10032	3064	12872	13	2	-26	-16256	264	-2024	0	6	-17	-3400	1664	16512	-19	-14	28	134	127	5
-9560	-3180	12432	-9	17	-25	-16320	792	-3136	12	3	17	-3216	704	16736	26	0	2	-10288	2992	12968	11	-4	-22	-16120	296	-2272	1	4	-19	-3624	1400	16432	-17	-11	28	134	127	5
-9584	-3120	12392	-11	15	-25	-16360	880	-3008	12	6	20	-3296	552	16496	33	-2	5	-10184	3000	13032	9	-1	-26	-15984	208	-1928	14	-3	-21	-3448	1488	16496	-13	-9	28	134	127	5
-9652	-3124	12332	-12	17	-25	-16376	816	-3168	3	2	12	-3288	704	16728	34	0	9	-10248	3048	12992	9	0	-24	-16144	192	-1960	12	-5	-19	-3376	1496	16464	-6	-10	27	134	127	5
-9560	-3104	12328	-16	17	-24	-16360	920	-3224	4	-5	15	-3232	752	16728	28	-4	9	-10112	2992	13160	14	-7	-18	-16192	312	-2072	15	-9	-26	-3632	1512	16552	2	-9	30	134	127	5
-9588	-3192	12264	-13	19	-25	-16408	760	-3336	2	-6	11	-3216	624	16936	22	-3	4	-10216	3016	13056	6	-8	-26	-16000	240	-1896	13	-10	-23	-3432	1368	16504	-3	-14	30	134	127	5
-9632	-3092	12348	-14	16	-26	-16304	608	-3144	3	-12	13	-3264	680	16728	18	1	6	-10176	2936	13112	16	-2	-23	-16112	360	-2128	-7	-17	-19	-3456	1496	16240	1	-11	27	134	127	5
-9680	-3140	12272	-11	15	-27	-16336	688	-3000	15	-11	12	-3144	688	16856	9	-1	7	-10072	2904	13128	15	0	-22	-16112	112	-1992	-12	-6	-18	-3440	1416	16656	2	-10	27	134	127	5
-9592	-3104	12352	-8	14	-28	-16400	896	-3176	22	-13	10	-3304	848	16992	9	-6	8	-10040	3080	12984	12	-5	-21	-15992	56	-2040	-12	-10	-8	-3336	1368	16544	3	-12	22	134	127	5
-9584	-3080	12308	-15	19	-28	-16376	1048	-3072	19	-11	7	-3320	584	16656	13	-1	8	-10168	2896	12824	13	-1	-19	-16096	208	-2120	-7	-10	-10	-3512	1320	16576	3	-12	18	134	127	5
-9616	-3128	12284	-16	14	-29	-16336	912	-3264	1	-4	9	-3056	440	16784	20	-5	11	-10000	2952	12816	16	-8	-18	-16024	160	-1968	-2	-7	1	-3360	1320	16272	5	-13	21	134	127	5
-9552	-3124	12368	-18	13	-28	-16440	816	-3040	-4	-13	11	-3152	616	16952	24	-3	14	-10248	2984	13016	17	-6	-12	-16256	176	-1896	4	-11	-4	-3384	1456	16656	12	-16	21	134	127	5
-9612	-3160	12372	-12	15	-27	-16296	736	-2904	-1	-14	8	-3152	520	16896	22	-2	13	-10088	3024	12832	16	-7	-19	-16224	384	-1728	2	-8	-4	-3384	1512	16312	12	-15	16	134	127	5
-9600	-3168	12288	-18	19	-30	-16352	656	-2968	0	-15	18	-3200	488	16632	18	-1	9	-10072	3024	12992	16	-2	-16	-16072	288	-1968	4	-8	-2	-3320	1504	16448	9	-16	19	134	127	5
-9608	-3196	12400	-13	12	-23	-16280	840	-2840	10	-8	16	-2960	608	16888	20	-5	8	-10160	3128	12984	18	-3	-16	-16048	240	-1912	5	-6	-2	-3304	1568	16832	15	-17	20	134	127	5
-9536	-3160	12424	-10	15	-27	-16464	776	-2824	12	-6	17	-3048	496	17048	21	-4	4	-10072	2984	12984	12	-6	-19	-16072	336	-1952	0	-6	-1	-3216	1480	16600	11	-16	22	134	127	5
-9620	-3112	12388	-10	14	-24	-16328	800	-2792	11	-6	17	-2960	440	16544	27	2	8	-10184	3064	13008	12	-6	-16	-16088	176	-1888	6	-8	-3	-3328	1616	16560	9	-15	24	134	127	5
-9592	-3132	12408	-10	18	-23	-16440	760	-2992	14	-4	19	-2960	472	16920	29	1	6	-10232	3080	12904	17	-1	-18	-16168	288	-1992	7	-9	-5	-3344	1648	16664	4	-16	20	134	127	5
-9580	-3140	12264	-13	19	-24	-16368	744	-2792	11	4	18	-3096	616	16992	38	0	5	-10088	2976	12888	16	-2	-17	-16312	416	-2048	-2	-3	-2	-3312	1600	16536	4	-17	21	134	127	5
-9660	-3120	12424	-12	19	-22	-16224	680	-3000	9	7	27	-3168	456	17016	30	7	3	-10192	3080	12936	19	0	-19	-16168	184	-2208	0	-3	-8	-3496	1576	16720	0	-15	19	134	127	5
-9584	-3176	12324	-13	18	-19	-16424	720	-3040	16	1	20	-3088	584	16936	28	2	-1	-10104	3016	12936	13	0	-18	-16184	320	-2120	3	-5	-4	-3552	1600	16584	2	-17	23	134	127	5
-9624	-3120	12312	-7	17	-24	-16336	584	-3088	11	-2	24	-3152	640	16792	24	4	0	-10224	3160	13008	17	4	-20	-16216	320	-2152	3	-2	-11	-3448	1592	16616	2	-18	22	134	127	5
-9636	-3132	12448	-9	13	-20	-16304	904	-3096	13	-4	23	-3080	728	16952	24	7	-5	-9968	2920	12864	14	-1	-21	-16072	360	-2024	-1	-3	-16	-3432	1632	16328	2	-15	28	134	127	5
-9620	-3152	12244	-11	18	-17	-16288	768	-3152	6	0	23	-3296	584	16992	25	4	-2	-10072	3064	12728	13	0	-19	-16136	176	-1816	1	-1	-14	-3312	1632	16456	0	-13	24	134	127	5
-9620	-3140	12412	-10	15	-20	-16224	792	-2952	15	1	24	-3200	608	17016	28	0	-1	-10216	3096	12936	10	-9	-17	-16080	280	-2264	4	-9	-11	-3392	1648	16544	0	-17	24	134	127	5
-9564	-3096	12360	-10	16	-24	-16304	848	-3392	13	-3	20	-3152	672	16864	31	1	2	-10096	3088	13008	13	-9	-21	-16104	256	-1768	10	-14	-8	-3472	1648	16632	-2	-15	24	134	127	5
-9588	-3100	12404	-9	15	-24	-16320	872	-2984	8	-7	20	-3248	768	16856	33	0	2	-10080	3104	12952	17	-5	-19	-16104	352	-1984	11	-5	-10	-3376	1440	16504	1	-15	25	134	127	5
-9628	-3132	12488	-9	17	-24	-16376	784	-2912	9	-7	18	-3216	856	16896	30	0	5	-10104	3128	13224	19	-8	-19	-16176	240	-2056	8	-6	-1	-3392	1568	16496	8	-11	20	134	127	5
-9604	-3088	12512	-12	18	-24	-16232	728	-3008	12	-2	12	-3080	984	16912	24	1	8	-10216	3048	13008	16	-2	-17	-15968	288	-1944	0	-6	-8	-3192	1480	16848	7	-17	20	134	127	5
-9544	-3132	12432	-13	20	-23	-16368	840	-3080	12	-2	9	-3088	824	16944	20	0	7	-10168	2896	12888	18	-1	-16	-16064	312	-1816	-10	-4	-3	-3408	1480	16544	5	-13	21	134	127	5
-9648	-3112	12360	-17	18	-23	-16376	896	-3000	8	-3	12	-3216	680	16824	22	2	6	-10080	3056	13008	16	-1	-18	-16072	248	-2096	-8	0	-8	-3384	1576	16608	3	-14	21	135	127	5
-9596	-3124	12328	-20	22	-27	-16336	688	-3048	4	1	11	-3184	528	17000	20	2	11	-10192	3032	12976	16	2	-20	-16176	328	-1824	-7	0	-2	-3288	1696	16416	4	-16	19	134	127	5
-9572	-3124	12408	-16	19	-29	-16392	792	-2968	8	1	10	-3120	592	17000	17	1	11	-10080	3048	13048	18	-1	-20	-16040	336	-1880	-9	1	-7	-3448	1552	16504	3	-13	17	134	127	5
-9548	-3196	12364	-13	18	-31	-16312	816	-3096	16	1	11	-3048	488	16904	18	0	8	-10224	3104	12872	20	-6	-15	-16136	360	-2024	-3	0	-6	-3448	1784	16264	6	-13	16	134	127	5
-9564	-3116	12336	-13	18	-29	-16368	736	-2944	14	2	11	-3128	488	16760	18	-1	5	-10280	3048	13000	19	-6	-16	-16032	280	-2080	-3	-1	-4	-3440	1656	16496	3	-11	21	134	127	5
-9576	-3144	12336	-13	18	-25	-16312	680	-2816	14	-2	13	-3208	600	16864	21	-5	0	-10176	3096	13144	14	-3	-19	-16064	352	-1968	-2	-3	-12	-3416	1768	16672	1	-14	24	134	127	5
-9600	-3212	12292	-17	13	-24	-16264	648	-3200	7	-1	16	-3384	592	16920	24	-2	2	-10152	2936	12840	10	0	-22	-16216	272	-1896	-1	-10	-12	-3416	1672	16536	-7	-10	19	134	127	5
-9580	-3208	12256	-10	19	-23	-16440	680	-2960	6	-2	20	-3184	640	16832	28	1	0	-10224	3272	13008	9	-9	-22	-15968	480	-2272	3	-8	-16	-3408	1728	16320	-6	-15	28	134	127	5
-9600	-3080	12208	-9	11	-21	-16264	760	-2920	7	-2	19	-3080	632	17016	21	4	1	-10016	2976	13216	15	-5	-24	-16072	432	-1808	7	-7	-16	-3448	1656	16616	-4	-12	26	134	127	5
-9612	-3104	12404	-5	12	-18	-16400	704	-3304	16	-9	19	-3208	784	17016	21	-2	-1	-9984	3200	12880	15	-1	-26	-16200	312	-1976	4	-8	-16	-3352	1576	16536	-7	-11	29	134	127	5
-9596	-3124	12384	-8	13	-24	-16248	760	-3264	15	-2	18	-3176	864	16952	23	-4	1	-10216	2952	13096	15	-7	-22	-16208	240	-2032	6	-9	-16	-3448	1520	16456	-3	-11	25	134	127	5
-9572	-3128	12392	-14	17	-22	-16304	840	-3096	6	-2	11	-3064	752	16584	30	2	6	-10168	3112	13192	12	-5	-26	-16024	240	-2056	9	-6	-13	-3384	1488	16488	-2	-8	24	134	127	5
-9596	-3136	12248	-13	15	-25	-16456	904	-2968	3	-3	12	-2936	840	16816	25	0	4	-10120	2992	12888	13	-5	-21	-16248	272	-1824	6	-5	-12	-3272	1496	16440	-1	-10	25	134	127	5
-9536	-3180	12344	-17	16	-26	-16328	824	-2872	8	-1	13	-3248	752	16728	23	3	7	-10216	3016	13024	14	4	-23	-16232	288	-1984	8	-1	-14	-3528	1488	16304	2	-10	22	134	127	5
-9592	-3148	12336	-13	19	-24	-16472	840	-3200	15	-2	13	-3136	744	16760	20	-5	8	-9984	2944	12904	19	-3	-18	-16168	320	-1992	7	-4	-10	-3368	1376	16376	4	-14	20	134	127	5
-9560	-3088	12276	-15	20	-27	-16352	824	-3240	16	-4	9	-3136	680	16912	14	-5	6	-10216	3072	12816	18	-7	-22	-16088	456	-1896	-4	-3	-8	-3408	1488	16616	2	-11	22	134	127	5
-9584	-3128	12364	-14	20	-24	-16336	880	-3016	8	-3	8	-3216	784	16976	11	-3	8	-10120	3024	12976	14	-4	-21	-16112	232	-1912	-10	-2	-9	-3408	1664	16736	0	-12	17	134	127	5
-9588	-3152	12388	-17	21	-26	-16312	712	-3088	1	0	6	-3120	496	16824	14	-4	6	-10056	3192	12840	16	-1	-23	-16096	264	-2112	-13	3	-9	-3360	1600	16680	-2	-14	19	134	127	5
-9604	-3204	12432	-19	20	-26	-16400	904	-3224	9	-7	8	-3224	512	16832	19	-4	9	-10136	3072	12752	12	-3	-19	-16128	296	-2072	-10	-3	-12	-3528	1592	16480	-2	-16	20	134	127	5
-9608	-3160	12388	-15	17	-29	-16400	664	-3064	11	-2	7	-3192	472	16968	23	-3	8	-10112	3040	13016	8	-2	-20	-16200	248	-1928	2	-4	-4	-3392	1656	16632	-2	-14	21	134	127	5
-9592	-3108	12392	-14	20	-25	-16312	816	-3168	12	-2	10	-3200	456	16960	22	-2	6	-10144	3064	13040	11	-8	-19	-16144	360	-2152	3	-6	-8	-3400	1632	16712	-3	-14	20	134	127	5
-9624	-3120	12368	-10	14	-27	-16440	744	-2704	7	0	12	-3112	672	16840	21	1	7	-10168	3088	13040	17	-7	-20	-16000	256	-2232	1	-7	-14	-3320	1536	16664	1	-14	25	134	127	5
-9628	-3216	12344	-13	18	-23	-16304	688	-2984	11	-3	17	-3256	592	16912	19	-5	5	-10152	2992	13128	15	-5	-17	-16200	272	-2080	0	-5	-18	-3296	1480	16400	1	-12	24	134	127	5
-9528	-3140	12320	-17	17	-23	-16392	800	-2880	9	-5	13	-3120	688	16528	25	-5	4	-10008	3080	12968	13	-2	-23	-16008	296	-1920	5	-3	-13	-3392	1480	16616	-6	-13	26	134	127	5
-9608	-3160	12356	-11	16	-26	-16400	792	-3112	2	-3	15	-3032	560	16896	24	0	5	-10168	3136	13008	13	-9	-23	-16136	192	-1912	4	-4	-15	-3400	1512	16616	-7	-12	24	134	127	5
-9616	-3128	12332	-14	16	-23	-16224	640	-3000	0	-2	13	-3136	608	16856	28	1	4	-10208	3000	12856	8	-3	-25	-16184	232	-1912	13	-7	-4	-3352	1592	16544	4	-13	23	134	127	5
-9540	-3156	12380	-9	14	-22	-16224	608	-2944	14	2	14	-3208	552	16664	25	3	1	-10160	3136	13024	12	-2	-25	-16128	248	-1904	13	3	-9	-3512	1640	16568	3	-11	22	134	127	5
-9608	-3088	12364	-7	14	-25	-16200	784	-3104	20	-8	18	-3232	840	16960	27	-2	1	-10040	2968	13024	18	2	-23	-16168	152	-2120	-1	-7	-7	-3288	1632	16624	3	-15	22	134	127	5
-9612	-3104	12348	-8	19	-25	-16456	880	-3152	15	-2	19	-3112	680	16448	22	-4	2	-10184	3072	13080	18	-11	-18	-16080	272	-2096	-7	-1	-7	-3496	1512	16488	7	-16	20	134	127	5
-9628	-3148	12304	-9	15	-26	-16352	784	-2984	8	-1	13	-3192	800	16920	23	-2	7	-10008	3088	12952	13	-3	-21	-16160	272	-2184	-11	-7	-12	-3392	1520	16480	0	-16	17	134	127	5
-9604	-3056	12384	-9	16	-22	-16264	680	-2888	-1	-1	13	-3184	672	16728	25	-5	7	-10024	3144	13032	14	-13	-18	-16128	280	-2248	-5	-3	-5	-3432	1488	16240	-1	-17	18	134	127	5
-9604	-3084	12384	-9	13	-27	-16488	880	-2728	1	-3	14	-3144	752	16768	29	2	10	-10160	3128	13088	18	0	-18	-16080	200	-2120	-3	-4	4	-3304	1512	16400	2	-17	19	134	127	5
-9624	-3140	12364	-15	18	-23	-16328	856	-2872	-1	0	11	-3176	672	16760	25	1	4	-10080	3064	12840	12	-2	-21	-16088	64	-1904	5	-5	-5	-3264	1608	16664	2	-16	17	134	127	5
-9556	-3156	12368	-11	14	-24	-16216	680	-2864	15	-1	14	-3208	680	16904	18	-3	4	-10152	3104	12808	22	0	-14	-15992	392	-2080	4	-6	-1	-3264	1728	16704	6	-16	20	134	127	5
-9588	-3184	12256	-14	21	-24	-16312	768	-2880	23	-5	17	-3168	672	16944	21	-2	3	-10232	3128	13016	16	-7	-17	-15984	200	-2104	1	-8	-8	-3360	1592	16496	8	-18	20	134	127	5
-9584	-3084	12424	-16	16	-26	-16400	888	-2992	15	-7	14	-3256	536	16968	21	2	3	-10192	3088	12880	12	-4	-21	-16112	288	-1808	-1	-2	-10	-3312	1728	16720	8	-15	20	134	127	5
-9556	-3108	12324	-14	18	-25	-16408	824	-3080	7	-1	12	-3128	552	16672	27	-5	4	-10160	3128	13016	17	-4	-12	-16064	416	-1840	0	-8	-10	-3440	1640	16496	1	-16	26	134	127	5
-9628	-3160	12388	-16	14	-23	-16256	712	-2752	-3	2	15	-3272	520	16776	27	-4	8	-10192	3032	13032	16	2	-23	-16096	224	-2072	7	-3	-8	-3336	1576	16504	0	-18	23	134	127	5
-9624	-3088	12316	-11	15	-26	-16224	672	-2880	3	0	13	-3120	608	16688	27	-1	6	-10040	3064	13216	15	-3	-20	-16088	248	-2000	5	-9	-11	-3368	1696	16608	-1	-17	27	134	127	5
-9544	-3192	12276	-10	18	-23	-16296	648	-3056	12	-3	17	-3120	696	17048	24	2	0	-10120	3056	13032	13	1	-25	-15984	272	-1904	6	1	-9	-3504	1688	16576	-2	-15	25	134	127	5
-9588	-3068	12308	-8	16	-21	-16320	736	-2760	16	-5	13	-3096	792	16728	21	2	3	-10144	3000	13144	12	-5	-20	-16096	328	-1920	1	-4	-11	-3368	1704	16448	-2	-11	26	134	127	5
-9568	-3044	12388	-15	17	-27	-16464	840	-3104	5	-5	12	-3344	544	16912	23	-2	5	-10168	2856	13024	9	-9	-20	-16032	224	-1960	-3	-2	-14	-3480	1640	16440	-1	-17	24	134	127	5
-9600	-3156	12352	-10	16	-21	-16264	792	-3176	1	-4	14	-3144	584	16880	26	4	3	-10104	3168	12936	13	-2	-25	-16192	168	-2256	-8	-2	-16	-3232	1664	16704	-4	-16	25	134	127	5
-9628	-3148	12412	-12	20	-24	-16344	832	-2960	5	-6	9	-3168	720	17048	25	2	8	-9992	3160	13040	9	-5	-19	-16088	176	-2288	-3	-4	-13	-3344	1456	16656	-4	-9	27	135	127	5
-9564	-3124	12372	-15	18	-24	-16272	856	-2840	8	-1	11	-3200	768	16896	14	-4	5	-10048	3096	13040	13	-2	-20	-16184	312	-2072	2	-3	-8	-3416	1456	16440	-4	-11	20	134	127	5
-9556	-3116	12288	-17	19	-26	-16368	760	-2984	15	0	10	-3072	712	17168	16	3	5	-10232	3024	13072	17	1	-20	-16144	320	-2016	1	-5	-9	-3336	1504	16552	-3	-14	21	134	127	5
-9616	-3152	12328	-14	20	-26	-16360	696	-3016	21	-7	11	-3136	472	16864	17	-4	6	-10072	3088	13048	12	0	-20	-16080	304	-1736	3	-6	-9	-3392	1608	16664	1	-13	17	134	127	5
-9656	-3096	12380	-16	16	-24	-16344	896	-3088	18	-5	15	-3048	544	16936	16	-1	3	-10184	3024	13048	14	-1	-21	-16264	240	-2040	-3	-5	-13	-3448	1472	16696	-5	-11	20	134	127	5
-9584	-3116	12240	-16	17	-24	-16384	880	-3064	8	0	8	-3088	696	16768	19	-1	10	-10088	3088	13008	12	2	-20	-16176	384	-1912	-2	-2	-9	-3416	1664	16648	-6	-17	13	134	127	5
-9632	-3108	12304	-15	17	-29	-16400	784	-2848	2	-2	8	-3152	696	16656	21	-4	7	-10032	3024	12872	13	0	-22	-16088	296	-2000	-3	-4	-11	-3448	1432	16344	-2	-15	20	134	127	5
-9608	-3136	12412	-12	18	-25	-16392	744	-2968	-1	2	12	-3184	528	17024	19	-2	8	-10160	3072	12976	16	-4	-20	-16168	112	-2224	-7	-6	-10	-3504	1448	16504	1	-15	23	134	127	5
-9612	-3216	12348	-13	13	-23	-16368	760	-2912	6	-2	10	-3168	640	16968	19	-2	7	-10240	3128	12928	11	-10	-19	-16144	256	-2000	-3	-9	-7	-3344	1656	16656	5	-15	22	134	127	5
-9596	-3104	12372	-14	16	-24	-16312	600	-2872	15	-10	16	-3168	744	16920	18	2	5	-10008	2896	13032	13	-5	-18	-16184	264	-1960	-3	-6	-9	-3544	1648	16320	3	-15	22	134	127	5
-9572	-3120	12344	-6	15	-26	-16272	728	-2872	20	-4	11	-3080	656	16896	20	0	4	-10024	3080	13136	11	-7	-19	-16096	264	-1872	-1	-7	-12	-3376	1544	16744	2	-13	28	134	127	5
-9580	-3124	12448	-11	8	-21	-16408	760	-2992	17	-8	16	-3080	720	16792	20	-3	3	-10136	2936	13096	13	-8	-21	-16248	352	-1720	1	-4	-10	-3456	1688	16720	3	-13	25	134	127	5
-9588	-3076	12348	-10	15	-23	-16280	704	-3184	8	-5	15	-3184	672	16648	25	-2	5	-10184	3040	12976	17	-8	-24	-16088	320	-2112	8	-5	-7	-3432	1600	16424	-2	-14	25	134	127	5
-9572	-3084	12388	-11	13	-26	-16336	760	-2872	5	-5	17	-3120	704	16960	30	1	6	-10032	3056	12864	12	0	-25	-16080	96	-2032	7	-6	-9	-3384	1496	16328	-1	-14	24	134	127	5
-9564	-3176	12344	-14	14	-25	-16280	840	-2872	-4	-3	17	-3160	728	16776	31	-3	7	-10056	2984	12944	15	-8	-22	-16160	320	-1912	9	-5	-9	-3360	1392	16664	1	-10	21	134	127	5
-9560	-3128	12404	-12	18	-24	-16312	744	-2944	2	0	18	-2984	680	16896	24	0	4	-10248	2904	13000	16	-2	-23	-16248	264	-2080	7	-8	-5	-3488	1632	16608	3	-12	19	134	127	5
-9576	-3116	12336	-11	15	-25	-16440	672	-2960	11	-3	19	-3168	720	16864	24	2	3	-10136	3096	12848	18	-7	-23	-16184	304	-1832	5	-8	-5	-3352	1616	16776	2	-14	23	134	127	5
-9684	-3088	12460	-11	18	-21	-16448	600	-2904	18	-3	16	-3144	560	16672	16	-2	7	-10168	3224	12936	18	-7	-17	-16024	296	-2096	2	-4	-5	-3456	1400	16872	3	-15	24	134	127	5
-9592	-3104	12316	-10	16	-21	-16408	776	-2944	20	-3	16	-3296	600	16880	15	0	0	-10048	3040	12976	15	-9	-22	-16024	328	-1920	-12	-2	-9	-3344	1456	16952	2	-18	20	134	127	5
-9644	-3192	12416	-12	20	-26	-16360	736	-2920	14	-2	13	-3304	504	16992	25	-1	5	-10112	2968	12920	17	-5	-20	-16000	272	-2048	-15	-4	-10	-3424	1680	16600	0	-13	22	134	127	5
-9608	-3160	12276	-11	20	-24	-16376	912	-2920	6	-2	17	-3208	680	16832	25	-2	3	-10160	3048	13184	15	-3	-15	-16080	224	-1960	-11	-5	-10	-3432	1656	16528	-2	-12	22	134	127	5
-9608	-3104	12264	-14	17	-27	-16328	736	-3168	4	1	20	-3160	592	16880	27	1	6	-10072	3080	12904	15	1	-20	-16056	160	-1800	-2	-4	-8	-3320	1632	16600	0	-11	21	134	127	5
-9572	-3072	12400	-14	14	-27	-16408	752	-2800	8	-5	18	-3264	632	16744	27	-3	2	-10128	3040	13016	14	-3	-18	-16064	352	-2096	8	-7	-4	-3344	1592	16544	-3	-14	26	134	127	5
-9584	-3152	12324	-14	17	-23	-16328	600	-3152	12	-5	16	-3056	560	16704	24	-1	6	-10288	2976	12872	12	0	-22	-16048	248	-2336	7	-9	-5	-3472	1616	16608	2	-15	25	134	127	5
-9632	-3176	12432	-13	19	-26	-16400	824	-3032	14	-2	16	-3152	560	16888	19	-4	0	-10104	3184	12976	16	5	-21	-16064	304	-1968	3	-8	-7	-3520	1552	16464	4	-15	25	134	127	5
-9580	-3116	12360	-13	16	-25	-16224	760	-2760	10	-1	16	-3152	608	16920	18	-4	5	-10088	3048	12832	17	-8	-25	-16104	256	-2136	1	-5	-11	-3416	1552	16760	-1	-14	19	134	127	5
-9584	-3152	12372	-15	13	-29	-16336	840	-2960	3	-7	15	-3112	544	16816	24	-2	4	-9968	3040	13024	19	-6	-15	-16096	224	-2040	-1	-4	-9	-3280	1600	16592	5	-12	24	134	127	5
-9568	-3128	12404	-15	15	-27	-16376	792	-2976	11	-5	16	-3256	632	16888	23	5	9	-10160	3104	13072	15	-4	-19	-16104	232	-2064	5	-6	-10	-3328	1608	16568	0	-12	16	134	127	5
-9604	-3076	12376	-17	18	-20	-16352	688	-3048	12	-1	17	-3128	680	16672	24	-5	9	-10152	3112	12976	11	-5	-19	-16104	80	-2104	7	-4	-8	-3424	1536	16560	1	-13	23	134	127	5
-9532	-3136	12320	-9	17	-24	-16456	760	-3160	11	-1	15	-3256	656	16864	19	-4	4	-10208	3000	13064	18	-1	-22	-16160	304	-2032	3	-5	-11	-3320	1640	16440	0	-14	23	134	127	5
