#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-1084	-10284	12948	-60	1	-48	-9616	-9656	8280	0	-26	52	872	-3464	16936	112	-106	-31	4568	9352	13312	234	-29	99	-10024	9320	10880	121	-34	-39	-56	3056	17304	67	-67	42	124	133	12
-220	-10140	13908	-27	-36	-20	-9752	-9952	8968	-38	-40	23	1184	-3088	17496	28	-31	-3	5856	10720	13576	101	-15	48	-9864	9808	11456	45	-41	10	-112	3528	17464	63	-2	-3	125	132	12
-556	-10808	14260	91	-48	41	-10760	-10536	9536	-28	-35	-46	984	-3032	18072	21	-8	3	5416	10176	12040	20	34	20	-10320	10096	10872	-91	-18	65	-632	3824	17560	-9	44	-48	129	140	12
-836	-10112	14928	107	-34	44	-11400	-9400	9000	50	4	-59	840	-3320	18216	13	-5	1	4488	8456	12800	34	10	13	-10344	9048	10616	-105	17	46	-992	4192	17144	-58	65	-22	133	151	12
-752	-8080	14312	13	-26	6	-10880	-8240	9256	26	12	32	504	-3360	17520	-26	99	14	4448	9560	12416	79	14	24	-10016	8960	9808	-20	35	-5	-968	3800	16984	-46	13	30	130	147	12
-632	-9372	14676	-11	-38	-24	-10392	-8856	8936	-48	10	68	600	-3008	16760	-46	89	63	5424	9864	13136	27	-9	25	-10208	9864	11016	49	18	12	-1208	3448	16584	31	-23	33	127	140	12
-620	-9744	13852	-17	-21	-23	-10456	-9336	8968	-90	-33	25	568	-2960	16848	-38	76	75	4464	10056	12544	17	21	-6	-10128	9448	9880	-12	-11	38	-1048	3624	16600	71	-14	29	125	138	12
-944	-8320	14080	-4	-21	-19	-10344	-9264	8720	5	-14	-20	384	-3048	16440	18	60	30	4512	10384	12680	-53	11	-24	-9712	9312	10032	34	-27	40	-872	3952	16560	30	-4	23	127	140	12
-1152	-10536	13964	-10	-40	-46	-10352	-9224	8496	92	4	-27	288	-2872	16152	60	-43	-13	4992	9600	13256	-104	-1	-31	-10400	9432	10592	30	-34	36	-1096	3736	16648	-8	-52	34	127	138	12
-648	-10592	14132	0	-29	-47	-10640	-9016	8712	57	-25	-52	144	-3144	16336	28	-155	-28	4896	8456	13032	-110	4	-37	-10632	9200	10408	-61	-25	19	-1168	3648	17256	-13	-100	35	128	135	12
-736	-9020	14136	-18	-33	-54	-10296	-8624	8584	52	-28	-52	520	-3400	16864	23	-165	-41	4576	9792	13304	-66	-7	-6	-10328	8928	10624	-5	-26	-1	-624	3712	17040	-20	-122	41	130	135	12
-864	-9340	13728	-51	-48	-64	-10152	-9016	8584	-69	-62	-45	672	-3424	17248	28	-122	-28	4440	8352	12904	-45	14	-26	-10288	8920	10824	-37	-34	6	-592	3344	17096	-54	-105	53	131	136	12
-808	-9564	14172	-14	-46	-59	-10192	-9640	8784	-109	-63	-56	792	-3608	17304	-11	-40	-6	4672	8368	11888	-25	2	-10	-10192	8632	10136	-73	-34	-1	-264	2976	17176	-40	-65	48	130	137	12
-1036	-10188	13312	-2	-21	-41	-10296	-9312	8264	-68	-43	-34	808	-4016	17360	-18	17	12	4744	9480	12472	-34	16	-12	-9960	8672	10016	-53	7	5	-384	2888	16672	18	12	49	128	138	12
-232	-8400	13608	-44	-43	-61	-9728	-9352	9136	-88	-28	8	944	-3856	16632	-41	90	30	4664	7440	11888	-64	24	-53	-9704	8208	10248	-46	9	8	-144	2664	16744	58	44	34	125	140	12
-964	-10468	12528	-13	-2	-27	-9336	-9816	8384	-9	-2	20	1040	-3528	16968	-13	79	44	4736	9584	12312	-94	34	-39	-10296	8864	10440	18	26	26	-600	2704	16720	61	18	20	124	138	12
-132	-9044	14024	20	-27	-13	-9936	-10000	8648	1	0	-12	1136	-3784	16424	-13	63	51	4464	8288	13768	-57	33	-37	-10992	8656	10440	12	9	42	-800	3344	16776	38	18	10	127	139	12
-628	-9208	13244	11	-7	11	-10464	-9248	8832	49	-10	-15	744	-3896	16848	38	19	21	3400	9232	12320	21	46	-21	-10384	8368	9896	-7	-6	34	-992	3424	16840	-15	4	16	127	143	12
-1504	-9064	13472	43	-6	17	-10592	-9072	8400	112	39	13	408	-3504	16528	81	-28	12	4408	7688	12904	53	16	-2	-10200	8488	10056	38	14	14	-720	3336	16328	-43	-15	37	127	141	12
-408	-8404	13600	4	-18	-5	-9864	-8656	8016	35	23	55	632	-3152	15968	62	-44	13	4480	8448	12024	83	21	9	-9824	8376	9664	6	11	-2	-608	3192	15672	-12	-24	38	126	138	12
-1252	-9808	12712	-13	9	-9	-9456	-8496	7808	-13	19	38	624	-3128	15664	36	-14	12	4128	9832	12152	96	15	16	-9152	8456	9712	30	14	11	-456	3032	15752	16	-16	10	126	137	12
-576	-9196	12680	30	-2	13	-9264	-8696	8032	-60	11	17	480	-2864	16008	20	3	15	4432	9744	12216	25	34	-17	-9224	8944	9760	29	22	30	-656	3040	15712	-3	-3	-1	126	139	12
-352	-10096	14020	88	-30	15	-9880	-9424	8408	-47	-6	-4	360	-3248	16064	14	-12	13	4976	9320	11952	-27	13	-32	-9936	9064	9928	-2	2	53	-1128	3120	16432	-10	-9	-6	129	140	12
-1444	-9560	13716	84	-6	36	-10864	-9104	8344	19	-6	-31	-56	-3272	16544	32	-41	-1	3992	7960	12792	-34	29	-44	-10384	9072	9656	-29	16	68	-1552	3448	16128	-5	-9	-1	131	140	12
-832	-7420	13680	24	-13	-13	-10736	-8032	8456	30	5	1	264	-3640	16240	42	6	-7	3480	7632	12104	43	20	-28	-9848	7664	9608	-23	7	26	-808	3720	15680	20	20	19	132	140	12
-1128	-8356	12792	-37	9	-38	-9408	-7920	7936	3	7	63	544	-3280	16152	53	53	-2	4328	9152	11560	63	16	-11	-9248	8360	9416	96	3	-2	-560	2992	15816	24	12	43	129	138	12
-1144	-11300	13448	-34	4	-57	-9176	-9376	7952	-41	-8	58	808	-3168	16456	38	69	41	5616	10008	13304	-80	1	-40	-10008	9432	11104	171	-19	33	-616	2832	17016	52	-8	30	128	135	12
64	-11212	13640	26	-5	-7	-10240	-10496	8952	-85	-58	-32	432	-3296	17208	42	27	53	5008	10600	14136	-176	47	-81	-11272	10120	11320	34	-26	78	-976	3256	18400	38	-27	-2	129	136	12
-832	-9476	14560	18	-22	4	-11464	-10376	9088	28	-25	-87	488	-3808	17952	65	-25	17	3872	7880	14472	-171	72	-90	-12072	9400	11656	-84	-8	71	-1392	4328	18664	-43	-24	14	131	141	12
-876	-7980	13860	-45	-1	-26	-11000	-9024	8880	85	20	-28	624	-3864	16936	64	-43	-3	2960	6976	13672	38	45	-17	-11064	8088	10304	-109	35	-27	-736	3736	17792	-55	-16	70	128	142	12
-1196	-8108	13440	-76	0	-44	-9168	-8336	8304	-8	26	63	1112	-3776	16528	9	-8	21	4448	8488	12296	204	8	59	-10016	8104	9920	3	50	-95	-464	2976	16600	2	-10	91	125	138	12
-276	-10312	13484	-15	-22	-13	-8792	-9136	8488	-96	8	82	1096	-3192	16064	-17	8	63	5304	9816	11624	193	-10	83	-9176	9120	10032	55	27	-46	-160	2408	15600	72	12	71	123	135	12
-128	-10408	13480	84	-26	38	-9560	-9440	8624	-128	-46	12	936	-3176	16168	-2	17	71	5368	10056	11512	96	20	20	-8928	9064	9760	-19	17	44	-624	2784	14848	77	55	19	125	138	12
-680	-8936	13824	137	-48	61	-10640	-9536	8784	-8	-21	-37	432	-3432	17032	69	18	22	5344	10160	11656	77	21	20	-9192	8848	9000	-34	-1	94	-1088	3184	15288	23	38	-11	129	142	12
-816	-8932	14496	65	-38	7	-11080	-8896	8568	99	14	2	248	-3440	16688	82	16	17	4064	9424	13144	-133	16	-48	-10232	8848	10096	35	-16	108	-1576	3648	15928	-32	-19	-15	129	143	12
-664	-9124	14152	39	-20	-7	-10936	-8872	8552	46	3	24	-24	-2552	16848	59	-16	-9	4024	9880	13792	-86	7	-18	-11040	8976	10384	61	-27	79	-1536	3664	16968	-13	-85	-12	128	139	12
-952	-9184	14044	6	-24	-23	-10624	-9096	9024	51	-23	11	-48	-2848	17144	25	-39	1	3840	9544	13904	-15	0	-6	-11424	9544	10592	93	-52	55	-1512	3952	18096	-5	-103	4	128	137	12
-728	-10448	14900	20	-39	-39	-10896	-9296	8968	51	-31	-5	352	-2960	17120	53	-74	-12	5136	9320	14016	30	-22	11	-11152	9736	11280	96	-74	27	-896	4016	18048	17	-72	7	130	138	12
-716	-9640	14456	-29	-22	-52	-10760	-9112	8576	15	-41	-29	792	-3168	17320	49	-58	-23	4344	7184	12472	98	-14	25	-10456	9424	10776	13	-68	-9	-512	4464	17832	27	-39	22	130	139	12
-1200	-7920	13292	-32	-6	-38	-10144	-8592	8296	-7	-26	-17	1000	-3120	16816	-12	6	-28	4152	9360	12576	97	14	29	-9432	9336	10536	-13	-12	-38	248	4096	16960	14	-3	35	128	139	12
-24	-10532	13708	-63	-40	-74	-9624	-9224	9016	-78	-24	16	1216	-3096	17224	-59	32	4	5936	10712	12976	-53	2	-10	-9496	9696	11408	-22	19	-24	88	3272	17184	6	-4	39	128	136	12
-728	-11604	14256	20	-29	-18	-10216	-10456	9608	-158	-58	-46	880	-3640	17480	-63	6	40	5712	10120	12928	-170	54	-75	-10464	10208	10968	-137	34	43	-792	3104	17848	-24	-34	26	130	138	12
-732	-9852	14940	28	-36	1	-11464	-10328	9112	-24	-15	-81	632	-4448	17824	-4	-21	27	4664	8952	13848	-178	55	-74	-11232	9040	10984	-169	28	53	-1336	3552	17232	-48	-20	42	130	142	12
-952	-8184	13804	-64	1	-29	-10760	-8624	8848	23	2	-20	624	-4192	17120	34	-8	13	2776	8592	12656	-40	50	-45	-10672	7912	9576	-87	19	-11	-960	3408	17080	-61	-34	91	128	142	12
-1124	-8728	13236	-25	-15	-31	-9440	-8944	8032	32	32	45	672	-4048	16992	38	1	16	3984	9096	12568	38	13	17	-9864	8224	9856	79	26	-43	-760	2528	15968	15	-24	101	124	138	12
-572	-9820	12992	-24	-24	-40	-9168	-8760	8272	-1	-12	61	864	-3400	15448	-7	35	58	4632	9040	12072	86	4	17	-9088	8352	9600	76	7	-10	-472	2352	15000	136	16	72	123	134	12
-488	-9956	13224	42	-28	-3	-9664	-9184	8344	-1	-27	22	608	-3112	15928	53	11	42	5152	9872	11912	-3	16	-9	-9016	8832	9664	63	-20	50	-816	2608	15264	127	33	23	126	135	12
-812	-10580	14024	90	-48	22	-10416	-9664	8256	46	-18	-28	456	-2952	16864	106	-58	10	5200	9120	12856	-118	19	-43	-10256	9160	10208	6	-41	111	-1336	3576	16112	29	-3	-16	128	139	12
-684	-10240	14520	43	-46	-6	-11488	-9248	8800	39	-29	-47	256	-2960	17264	88	-97	-17	3968	8160	13592	-125	9	-44	-11544	8720	10568	-36	-47	91	-1592	4160	17256	-63	-79	-28	129	140	12
-972	-9192	14528	14	-36	-6	-10952	-8424	8432	53	-12	-23	224	-3128	17056	42	-56	-29	3048	8376	14288	25	10	12	-11392	8296	10608	19	-35	25	-1472	4280	18136	-96	-110	-17	128	139	12
-468	-9152	13328	-59	-32	-46	-9728	-8808	8656	-20	-1	40	696	-3064	16920	-2	-3	-17	4504	8216	13104	162	-11	60	-10768	8864	10616	65	-39	-42	-576	3912	17456	-46	-76	6	128	139	12
-400	-9712	13848	-44	-17	-42	-9528	-9072	8856	-76	-23	27	1448	-3152	16128	-33	50	4	4736	9472	12512	213	-34	82	-9520	9216	11064	122	-37	-59	248	3800	17256	24	-3	7	128	139	12
-1056	-9856	12992	-11	-3	-1	-9680	-9400	8960	-73	-33	-8	1248	-2864	17176	-21	53	6	5536	10944	11584	76	30	22	-8816	10024	10448	24	0	-21	240	3464	16848	21	36	-5	127	138	12
-1036	-9608	13984	36	-34	6	-10120	-9800	8960	-46	6	-37	1080	-3072	17248	-44	41	23	5360	10000	11824	-73	44	-39	-9424	9824	10232	-145	44	30	-520	3664	16352	-4	61	2	129	140	12
-916	-7888	14112	9	-6	10	-10640	-8640	8848	-2	12	-52	632	-3728	16480	-66	48	22	4016	8016	11704	-92	59	-68	-9512	8392	9680	-149	74	25	-840	3728	15808	-21	47	27	130	141	12
-676	-8496	12704	-32	14	-14	-9872	-8280	7768	26	42	7	408	-3432	15936	-11	33	23	4240	8816	12288	-98	60	-68	-9672	8152	9592	-53	71	-5	-952	3200	15344	-37	6	61	128	140	12
-612	-8908	13296	-37	-11	-40	-9224	-8592	8248	-27	26	42	288	-3584	15672	12	13	47	4760	8216	12632	-101	39	-62	-9800	8528	9704	33	38	-2	-992	2808	15432	-25	-31	73	127	138	12
-736	-9972	13676	-6	-11	-22	-9648	-9456	8160	-68	-25	-8	488	-3536	15856	52	-11	47	5288	9264	12424	-118	34	-61	-10088	8776	10024	54	-10	32	-1032	2680	16056	2	-53	59	127	137	12
-1104	-9876	13540	3	-7	-10	-10536	-9976	8392	-4	-30	-52	376	-3504	16896	77	-57	30	4768	9560	13544	-173	43	-89	-10616	9168	10592	30	-35	57	-1352	2944	16936	12	-57	43	128	136	12
-980	-9908	14228	0	-31	-33	-11008	-9872	8912	7	-23	-45	192	-3704	17600	74	-64	-9	4456	7520	13568	-135	40	-73	-11080	8568	10632	-46	-31	51	-864	3552	17280	18	-40	20	129	136	12
-780	-8868	13912	-46	-6	-52	-10184	-9104	8456	43	-7	-10	696	-3592	16632	36	-24	-33	3864	7160	13128	19	10	-3	-10528	7808	10504	-1	-7	-14	-544	3344	17136	17	-21	26	128	137	12
-4	-8980	13184	-73	-7	-51	-9192	-8920	8224	-23	-7	39	1208	-3584	16352	-5	-1	-13	4656	8944	13256	90	1	33	-9992	8336	11040	68	-8	-44	-32	3024	16896	16	-4	32	127	137	12
-92	-10592	13220	-23	-24	-37	-8776	-9432	8816	-109	-36	23	1288	-3344	16192	-53	25	27	4624	8816	12904	89	1	35	-9608	8960	10736	3	-10	-13	80	3072	16400	15	24	25	127	138	12
-52	-9708	13124	39	-20	8	-9328	-9528	8480	-80	-35	-28	1336	-3664	16376	-41	62	37	4584	8816	11464	86	20	7	-9560	8776	10800	-12	-10	-10	160	3104	16304	21	24	17	126	142	12
-692	-9148	13084	67	-21	21	-9792	-9128	8432	13	2	-25	848	-3488	16664	7	68	19	4600	9056	11608	47	32	-5	-9024	8504	9824	-69	21	31	-496	3184	15232	-5	21	9	127	143	12
-612	-8860	13796	50	-29	-1	-9960	-8640	8720	15	20	19	696	-3472	16240	16	65	22	4608	8064	11360	20	15	-25	-9248	8080	9600	-38	23	39	-560	3000	15360	-11	11	11	127	142	12
-672	-9012	12840	41	9	6	-9928	-8384	8048	24	15	41	520	-3288	16184	39	28	28	4352	8960	11880	-21	36	-27	-9448	8368	9416	38	33	48	-728	2896	15536	9	-10	12	127	141	12
-548	-9692	12884	7	-4	-16	-9624	-9056	8016	24	23	54	248	-3216	15928	58	-30	44	4656	9232	13072	-100	27	-53	-10216	8648	10464	104	15	63	-928	3208	16120	17	-38	14	127	139	12
-492	-9972	13132	7	-1	-22	-10016	-9896	8680	-4	-14	12	248	-3192	16384	82	-94	27	4464	8664	13040	-135	33	-81	-11088	9288	10336	76	-22	78	-1296	3432	17576	-17	-86	9	128	138	12
-972	-9888	14112	46	1	12	-11048	-10080	8304	85	1	-44	192	-3744	17264	95	-113	3	4328	8864	14752	-92	36	-63	-11560	9280	11144	36	-21	55	-1360	4088	18072	-36	-77	20	130	138	12
-1132	-9440	14228	30	-5	1	-11080	-9304	9120	67	1	-19	456	-3704	17320	86	-76	-23	3704	7616	13608	26	21	-14	-11376	9016	10952	6	-23	-7	-840	3952	18096	-30	-56	44	131	137	12
-928	-9532	13524	-41	5	-46	-10368	-8832	8472	15	-6	23	960	-3648	16688	35	-10	-16	4360	7584	12928	151	0	30	-10016	8728	10600	10	5	-46	-232	3472	16720	30	-3	57	129	137	12
228	-9640	13352	-39	-5	-54	-9248	-8896	8432	-79	-19	48	1208	-3536	15992	-19	60	11	4968	9512	12112	168	2	51	-8896	8464	10408	18	12	-48	248	3128	16024	76	62	54	127	137	12
-348	-10004	12972	-4	-16	-33	-8832	-9352	8600	-127	-34	31	1448	-3216	16192	-41	107	39	5616	10176	11600	70	17	7	-8600	8744	9880	-14	18	-7	256	2576	15584	80	80	17	127	138	12
-300	-11000	13948	64	-33	4	-9344	-10104	8992	-100	-29	-17	1304	-3352	16776	-17	99	38	5968	9680	12328	-96	12	-47	-9440	8960	10512	-41	-2	70	-208	2848	15560	54	57	-9	128	140	12
-420	-9160	14040	90	-22	16	-10400	-9792	9096	-26	-30	-63	760	-3768	16688	4	83	21	4368	7880	12096	-85	32	-72	-9848	8200	9872	-69	3	90	-768	3328	16200	17	26	-18	128	142	12
-724	-8348	13676	41	-15	-5	-10256	-8968	8560	84	13	-7	520	-3840	16664	47	46	-6	4256	9088	12776	-72	19	-51	-10328	8240	10112	38	2	65	-1056	3312	16448	-13	-25	11	128	143	12
-140	-10120	13892	17	-21	-46	-9816	-9120	8816	67	10	50	584	-3576	16432	81	-24	10	4848	8792	13856	-48	-11	-24	-10664	8896	11256	155	-26	50	-928	3144	17168	-10	-83	34	127	139	12
-272	-10584	13628	7	-10	-31	-10304	-9832	8560	3	-42	13	568	-3536	17144	90	-117	22	4792	10016	14040	-66	21	-39	-11128	9384	11448	82	-38	62	-968	3424	18184	2	-108	35	127	136	12
-1344	-10380	14164	13	-22	-26	-10584	-10416	8616	63	-9	-26	336	-3688	17776	105	-145	-4	4456	8736	14176	-64	15	-41	-11432	9488	11592	8	-46	49	-1160	3912	18496	-26	-94	32	127	137	12
-524	-9988	14036	0	-11	-20	-10744	-9632	8672	63	-15	-25	560	-3696	17600	66	-102	-21	3888	7632	13432	17	18	-9	-11224	8744	10928	-58	-14	2	-536	4064	17976	-30	-57	38	128	139	12
-416	-8600	13088	-25	4	-26	-9960	-9024	8280	49	16	15	1032	-3680	16672	13	-33	-25	4304	7760	13512	124	0	31	-10216	8280	10840	-3	27	-64	-272	3272	16744	6	-15	59	128	139	12
-16	-9524	13000	-16	-23	-29	-8984	-8720	8344	-37	9	59	1112	-3440	15920	-52	31	6	5128	8912	11960	155	8	51	-9008	8608	10256	-15	30	-59	120	2800	15816	57	33	46	127	138	12
-88	-10368	13416	42	-21	0	-9072	-9080	8400	-105	-19	37	1160	-3216	15872	-69	87	37	5536	10120	11824	88	-1	26	-8832	8800	10304	-19	17	-6	8	2584	15288	77	59	18	129	138	12
-484	-9536	13312	65	-31	23	-9728	-9392	8640	-84	-41	-14	872	-3416	16704	-16	88	33	5488	9712	11848	-37	36	-31	-9160	8696	9696	-48	-6	59	-488	2896	15528	51	54	-1	129	140	12
-324	-9068	14148	80	-46	8	-9784	-9328	8240	-72	-44	-19	1048	-3376	16416	27	92	23	5016	7984	12144	-43	7	-30	-9568	7952	9824	-30	-22	78	-560	3480	15520	32	51	-11	130	142	12
-492	-7512	12964	-29	-3	-34	-9808	-8088	8608	41	-3	-1	944	-3208	15856	60	100	6	3312	7376	11648	9	16	-29	-9224	7552	9280	54	-17	38	-648	3384	15544	21	19	0	127	140	12
-436	-8612	12136	-32	-2	-46	-8696	-8360	8008	58	26	46	1144	-2712	15560	62	65	8	4496	8576	12080	20	7	-14	-9288	8472	9992	153	-18	11	-392	3112	15792	40	-21	8	125	138	12
-188	-11064	13068	-16	-16	-55	-8512	-9128	8480	-1	-5	25	1032	-2744	15544	25	-7	28	5624	9368	12632	-3	-14	-16	-9648	9160	10912	138	-44	29	-232	3432	16224	43	-46	0	126	135	12
-240	-9472	13196	30	0	13	-9864	-9472	8864	-4	-31	-51	776	-2848	16472	45	-107	4	4776	9568	12648	-90	42	-65	-9904	9312	10576	14	-32	61	-616	4080	17248	-20	-60	-8	128	136	12
-988	-9792	13568	38	-4	9	-10728	-9592	8544	89	29	-68	624	-3288	17352	78	-143	-32	4248	7368	13080	-109	47	-81	-10712	8768	10968	-66	8	31	-896	4320	17456	-107	-63	2	130	139	12
-588	-9228	13308	-19	26	-23	-10528	-8616	8624	24	32	-14	608	-3512	16896	18	-90	-38	3640	7632	12688	-36	54	-54	-10128	8128	10432	-75	47	-40	-408	4064	16952	-124	-59	27	129	139	12
-612	-9456	12892	-85	27	-53	-9240	-8624	7912	-64	40	28	1040	-3736	16632	-42	-6	-21	4984	8376	12568	-13	54	-49	-9992	8448	10816	10	59	-79	-112	2736	17224	-79	-47	39	129	138	12
-344	-10556	13120	-66	19	-37	-9000	-9856	8520	-140	18	34	808	-3912	16568	-84	62	30	5504	9160	13144	-62	58	-60	-10200	9272	10944	-3	58	-38	-432	2360	16944	-25	9	29	129	138	12
-104	-10392	14236	9	3	10	-10048	-10480	8848	-139	-9	-35	904	-4344	16512	-65	99	41	5192	8848	12784	-92	65	-85	-10080	8992	10504	-74	48	10	-440	2504	16632	-4	68	20	131	141	12
-448	-9284	14008	23	14	12	-10696	-9984	8632	30	22	-40	760	-4512	16792	4	99	18	4368	7888	12776	-100	59	-85	-10048	8024	10232	-83	50	12	-720	2480	15992	16	81	27	130	142	12
-564	-9260	13280	-34	15	-42	-9840	-9024	8376	48	44	18	800	-4240	16184	10	106	18	4152	7264	12520	-23	30	-64	-9872	7384	9936	-29	38	-10	-560	2320	15592	61	63	29	127	140	12
64	-8516	13084	-14	13	-41	-8968	-9008	8248	21	25	54	744	-3872	15200	10	113	26	4888	7616	12432	17	20	-42	-9456	7416	9584	72	27	0	-464	2136	15288	106	51	26	124	137	12
-252	-10348	12700	-39	-2	-54	-8824	-9304	7728	20	11	40	976	-3880	15168	13	110	28	5296	9176	12824	-34	2	-36	-9568	8272	10088	152	-18	45	-784	2264	15840	90	5	13	124	135	12
-216	-12424	13876	72	-20	-9	-9584	-10568	8536	-26	-18	-14	656	-3456	16672	102	-41	26	6048	11048	14472	-160	-9	-52	-11208	9592	11680	145	-75	105	-1136	2880	17336	-6	-72	-20	128	138	12
-668	-10976	14848	95	-38	17	-11448	-11080	9400	1	-62	-107	312	-3880	18184	154	-164	-20	4984	7552	15136	-158	20	-78	-12152	9248	12040	-29	-92	110	-1592	3976	19112	-82	-123	-26	128	139	12
-632	-8896	14740	22	-27	-20	-11800	-9992	9424	100	-11	-67	360	-3984	18296	123	-154	-58	3600	7432	15224	30	-3	2	-12328	8496	11832	-66	-57	18	-1168	4312	19136	-90	-124	-2	128	139	12
-476	-9184	13996	-49	-15	-60	-10096	-9088	8960	27	4	26	968	-3752	17296	22	-79	-45	3968	7864	13856	263	-35	106	-10920	8336	11400	37	-36	-78	-16	3680	18040	-14	-85	33	126	139	12
108	-10844	13088	-55	-18	-67	-8904	-9328	8704	-57	-5	66	1552	-3600	16384	-40	-4	0	5504	9216	12424	313	-55	128	-9184	9224	10808	93	-15	-95	384	3128	17112	46	-8	39	124	138	12
-460	-10868	13044	-31	-15	-54	-8984	-9912	9216	-104	-29	13	1576	-3368	17048	-32	44	33	6696	11056	12232	122	-31	70	-8712	10248	11280	46	-12	-13	224	3064	16336	66	46	-2	125	139	12
-332	-10432	14128	102	-56	24	-10504	-10384	9648	-49	-51	-68	1136	-3320	17552	-8	40	25	5872	9888	12072	-48	19	-30	-9160	9464	10216	-153	-13	66	-440	3648	15712	31	51	-24	130	142	12
-1112	-7768	14300	30	-26	-9	-11040	-9056	9224	88	0	-80	632	-3632	17120	-14	66	-6	4168	8344	12272	-127	32	-66	-9584	8312	9512	-155	-5	63	-976	3928	16192	-19	4	-6	131	144	12
-908	-9200	13844	-25	-17	-55	-10200	-8288	8424	109	37	5	264	-3432	16480	7	43	-14	4488	8640	13040	-103	-5	-36	-10472	8272	10144	9	-15	27	-1232	3576	16424	-34	-67	17	129	141	12
-100	-10760	14108	-27	-30	-78	-9744	-9056	8696	-14	-22	12	448	-3176	16312	-12	-14	15	5072	8344	13296	-91	-28	-28	-10664	9264	11160	129	-50	13	-928	3304	16944	-14	-113	27	129	137	12
-476	-10452	13992	-5	-29	-61	-10424	-10096	8792	-23	-62	-44	616	-3856	17008	39	-85	6	5688	9288	14264	-117	-5	-50	-10752	9640	11520	71	-64	40	-824	3424	17800	13	-120	22	130	136	12
-104	-10348	14440	-36	-39	-80	-10752	-10464	8968	17	-47	-84	1048	-3864	17784	73	-127	-33	4552	8064	13608	-121	6	-51	-11160	9024	11480	-35	-90	27	-168	4072	18264	-16	-94	20	129	136	12
-744	-10208	13508	-65	-5	-86	-10304	-9600	8464	47	-22	-71	1184	-4000	17704	27	-87	-56	3864	7920	13288	-51	6	-23	-10464	8320	11192	-57	-34	-31	104	4040	17984	-34	-67	38	128	137	12
-412	-9356	13048	-117	-11	-97	-9272	-9200	8496	-25	-17	-17	1488	-3880	16536	-54	-39	-34	4760	9064	12896	15	-9	-2	-9856	8336	10992	-15	9	-72	376	3032	17296	-29	-46	53	127	136	12
220	-9428	12796	-59	-20	-57	-9000	-9712	8784	-123	-21	-2	1584	-4168	16536	-91	-10	1	5416	10056	12544	-27	18	-18	-9536	8800	10944	-47	30	-47	440	2296	16648	-7	-15	41	128	137	12
-224	-10636	13000	24	-33	-9	-9304	-10392	8656	-88	-13	-40	1352	-4328	16848	-70	21	21	4792	9720	12184	-101	47	-58	-9560	8592	10656	-124	33	15	-88	2472	16288	-15	22	23	128	140	12
-516	-9800	13132	56	-12	8	-9936	-9760	8488	-7	14	-48	1224	-4392	16544	-16	63	23	3984	7600	12184	-94	46	-61	-9992	7632	9832	-112	35	24	-456	2608	15920	-27	33	24	129	144	12
-824	-8456	12864	15	-8	-14	-9696	-8536	8312	27	21	0	936	-4264	15952	5	92	18	3528	7088	11936	-12	39	-44	-9824	7104	9336	-39	30	6	-632	2632	15320	-14	29	35	126	142	12
-932	-8500	12356	4	6	-13	-9080	-8352	8024	40	30	56	864	-3760	15488	20	88	36	4360	7600	11968	18	21	-37	-9536	7600	9352	69	31	1	-480	2072	15184	43	18	34	125	139	12
-224	-10020	12924	29	-3	-21	-9048	-9152	7712	17	27	57	672	-3480	15488	43	51	57	5152	8840	12576	10	-9	-14	-9664	8184	9896	146	-4	37	-520	2096	15520	95	11	9	125	137	12
-216	-10120	13336	26	1	-8	-9616	-9360	8472	5	-13	3	568	-3264	15904	96	-11	38	4696	9928	13136	-47	24	-42	-10184	8616	10544	117	-46	81	-1000	3072	16456	54	-10	-22	128	137	12
-904	-10132	13444	45	-5	6	-10480	-10016	8240	68	5	-37	312	-3216	16504	143	-94	-16	4200	7528	13680	-42	23	-40	-10896	8568	10904	30	-48	68	-960	3864	17184	-20	-41	-31	130	140	12
-708	-9220	13368	3	3	-22	-10160	-8872	8432	76	11	-25	640	-3408	16488	85	-79	-36	3904	7512	12680	97	9	4	-10632	8024	10248	1	-30	-6	-664	4144	17304	-65	-55	-15	129	140	12
-716	-9008	13264	-29	14	-32	-9440	-8464	8344	37	28	27	976	-3576	16296	25	-25	-42	4184	7816	12728	174	-7	48	-9568	8408	10448	81	-6	-52	40	3648	16616	-39	-46	4	127	138	12
-160	-9488	13024	-9	3	-22	-8944	-8928	8448	-80	1	48	1240	-3240	16304	-13	21	-14	5112	8976	11984	158	1	36	-9112	8952	10856	86	2	-48	280	3168	16480	-5	-8	3	128	135	12
