#Activity	sitting 
#ActivityID	5 
#Date 10-10-17-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10316	-2864	11616	61	-119	-179	-16044	-2248	-424	8	361	24	-3100	-524	16360	159	-87	-11	-9192	3536	13436	36	-162	-237	-16216	748	-2476	-179	-143	-495	-1036	3180	16608	-220	37	754	126	133	5
-10312	-2952	11616	-28	-48	-158	-15980	-2208	-616	186	350	-35	-3112	-364	16384	227	-308	197	-9204	3576	13356	-4	-159	-205	-16348	572	-2528	-519	-107	-320	-876	3068	16812	-394	52	585	127	133	5
-10356	-2936	11516	7	13	-130	-16052	-2408	-884	62	345	-108	-3272	-428	16284	82	-379	307	-9136	3580	13400	72	-105	-180	-16404	240	-2468	-431	-86	-96	-700	2992	16792	-264	201	313	127	133	5
-10484	-2768	11624	10	85	-110	-16064	-2352	-1020	231	257	-109	-3368	-80	16284	-30	-205	355	-9096	3536	13604	142	-81	-181	-16492	360	-2932	-50	-64	-12	-900	2996	16720	184	173	156	126	133	5
-10456	-2824	11580	-23	82	-130	-15944	-2180	-1112	-68	216	-96	-3320	-160	16372	-434	-59	244	-9180	3568	13552	137	-22	-150	-16280	652	-3000	209	-119	75	-980	3228	16712	489	277	-49	126	132	5
-10448	-2872	11620	-64	89	-154	-15948	-2364	-1052	-340	166	-35	-3356	-620	16464	-762	201	47	-9132	3556	13588	155	-20	-133	-16360	728	-2664	410	-83	174	-892	3476	16764	778	314	-118	126	132	5
-10444	-2872	11620	-33	76	-153	-15968	-2556	-1260	-321	-4	-22	-3400	-860	16252	-649	397	-106	-9136	3668	13492	186	-99	-133	-16392	944	-2516	393	-97	273	-852	3860	16736	687	286	-23	126	131	5
-10432	-2836	11648	-25	73	-198	-15960	-2504	-992	-309	-19	46	-3436	-852	16336	-411	534	-170	-9200	3664	13580	196	-65	-126	-16568	1020	-2736	205	-71	250	-1184	4308	16560	262	227	-57	126	131	5
-10412	-2788	11616	-32	71	-200	-15956	-2424	-848	-292	-36	67	-3512	-948	16204	-312	419	-130	-9168	3608	13440	182	1	-165	-16368	1016	-2612	4	-121	330	-1180	4068	16716	-154	159	-186	128	130	5
-10468	-2860	11784	-31	114	-167	-16028	-2584	-1040	-328	-55	135	-3532	-1028	16260	-161	297	-87	-9116	3580	13572	179	-28	-160	-16260	1060	-2616	-144	-60	335	-992	3756	16476	-160	47	-85	127	129	5
-10444	-2880	11520	-33	82	-148	-15912	-2724	-800	-62	-78	153	-3296	-848	16188	-47	196	-77	-9140	3640	13380	180	-12	-120	-16448	1388	-2536	-169	-67	277	-880	3652	16556	152	-27	100	127	129	5
-10416	-2840	11580	-8	72	-110	-15948	-2652	-904	315	-32	195	-3352	-860	16244	52	27	-210	-9096	3688	13456	172	-119	-134	-16308	1100	-2536	-316	-18	294	-680	3576	16588	388	-48	156	127	128	5
-10416	-2884	11676	15	64	-142	-15908	-2316	-920	482	-22	199	-3612	-508	16312	277	-36	-235	-9076	3588	13516	165	-30	-161	-16512	876	-2692	-64	-15	275	-644	3860	16696	512	-85	150	127	128	5
-10352	-2724	11596	8	69	-142	-16028	-1996	-1044	237	-73	176	-3688	-280	16252	332	-101	-107	-9184	3564	13380	158	-50	-135	-16348	920	-2496	388	15	273	-472	3924	16596	471	-29	-15	127	128	5
-10420	-2772	11464	13	65	-156	-16004	-1908	-996	-333	-129	132	-3660	-248	16272	287	-150	7	-9232	3568	13408	173	-21	-153	-16380	1116	-2664	562	57	257	-680	4024	16508	592	16	-43	128	128	5
-10428	-2828	11584	-31	100	-159	-16080	-1956	-948	-548	-189	104	-3408	-88	16360	148	-155	155	-9212	3628	13532	182	-112	-114	-16388	1468	-2812	382	-12	223	-716	4124	16544	719	-49	121	128	127	5
-10404	-2808	11644	-105	117	-185	-16004	-2088	-840	-460	-164	-30	-3276	-76	16328	106	-124	377	-9188	3640	13460	135	-91	-165	-16388	1484	-2764	-94	-5	197	-972	4356	16604	572	46	233	126	128	5
-10320	-2764	11732	-67	134	-164	-16060	-2044	-872	-251	-161	-118	-3220	-292	16284	41	-24	554	-9168	3616	13476	130	28	-175	-16524	1112	-2760	-298	-29	188	-1332	4320	16616	405	-11	275	128	128	5
-10424	-2732	11616	-133	206	-222	-15912	-2280	-900	-258	-142	-103	-3308	-552	16256	43	21	579	-9192	3608	13540	163	-41	-190	-16404	1144	-3052	-229	-117	117	-1276	4360	16628	188	47	284	127	128	5
-10372	-2840	11552	-131	148	-219	-15852	-2652	-980	2	-149	-100	-3400	-684	16232	93	-10	449	-9096	3572	13432	146	-34	-192	-16336	1168	-3036	-128	-259	127	-1264	4352	16544	279	60	417	127	128	5
-10412	-2860	11604	-65	151	-203	-15992	-2704	-908	397	-136	-85	-3444	-744	16304	23	-73	265	-9132	3468	13476	104	-142	-165	-16372	1468	-2944	-91	-317	43	-1052	4300	16624	191	240	658	126	129	5
-10448	-2848	11588	-69	82	-202	-15940	-2508	-1008	791	-121	-50	-3584	-816	16280	6	-71	79	-9212	3648	13500	51	-121	-193	-16508	1204	-2556	-2	-403	22	-728	4124	16716	194	424	717	127	129	5
-10412	-2916	11488	-33	80	-189	-15988	-2308	-1164	543	-201	-35	-3508	-720	16260	-11	41	-47	-9208	3596	13428	104	-157	-169	-16308	940	-2520	274	-354	-20	-436	4068	16656	288	394	709	125	129	5
-10404	-2836	11604	-66	79	-197	-15932	-2360	-1140	492	-204	-13	-3516	-640	16360	-28	206	-126	-9560	3740	13940	72	8	-215	-16552	1196	-2060	486	-249	-130	-408	3952	16520	407	302	721	127	130	5
-10408	-2796	11560	-62	97	-225	-15976	-2096	-1116	-595	-377	33	-3452	-368	16228	5	388	-138	-9052	3476	13452	92	-99	-136	-16324	940	-2700	90	-45	-106	-364	3784	16540	435	249	672	126	129	5
-10428	-2780	11564	-81	83	-221	-15916	-2088	-732	-791	-429	33	-3248	-208	16428	-116	452	7	-9100	3828	13564	132	-86	-196	-16452	952	-2468	279	-114	-115	-920	4148	16544	379	156	564	127	130	5
-10364	-2792	11604	-120	155	-249	-15984	-2248	-544	-661	-379	71	-3284	-476	16336	-306	337	25	-9096	3516	13488	117	-36	-173	-16380	968	-2764	105	-137	25	-1228	4148	16544	36	143	287	128	128	5
-10356	-2872	11556	-93	153	-200	-16000	-2392	-660	-301	-226	-17	-3172	-664	16424	-151	262	50	-9096	3656	13492	118	-16	-154	-16284	1016	-2576	-57	-203	96	-1260	3880	16464	-183	-38	122	127	128	5
-10420	-2852	11612	-133	149	-203	-15964	-2492	-452	103	-162	4	-3276	-620	16424	93	44	48	-9112	3504	13552	161	-65	-120	-16396	928	-2492	-251	-144	128	-884	3640	16620	-149	-209	124	127	129	5
-10348	-2824	11596	-93	155	-200	-15964	-2360	-660	519	-58	-40	-3324	-532	16276	344	-95	169	-9064	3604	13468	148	-42	-135	-16352	976	-2264	-263	-141	154	-788	3472	16604	-37	-201	86	127	129	5
-10392	-2832	11636	-123	187	-180	-16004	-2316	-736	580	12	-60	-3372	-516	16376	408	-211	178	-9100	3548	13456	160	-65	-162	-16412	728	-2296	-107	-2	198	-544	3580	16776	177	-153	-63	127	128	5
-10352	-2888	11672	-97	194	-199	-16016	-2140	-804	450	28	-90	-3420	-256	16380	320	-264	152	-9164	3636	13448	174	-30	-125	-16408	1028	-2468	269	11	221	-500	4092	16680	424	-54	-124	127	129	5
-10444	-2808	11676	-73	205	-196	-15988	-2200	-832	152	-24	-83	-3504	-232	16328	33	-280	69	-9124	3704	13440	176	-35	-154	-16456	1592	-2812	221	79	144	-748	4436	16628	457	91	-12	128	128	5
-10464	-2848	11568	-54	168	-184	-15980	-2212	-892	127	6	-102	-3412	-400	16348	-291	-87	-128	-9180	3612	13464	118	-51	-158	-16236	1340	-2768	-91	-20	64	-872	4252	16576	483	196	215	127	128	5
-10400	-2776	11672	-30	165	-198	-15988	-2156	-1016	-296	-76	-159	-3184	-228	16268	-564	251	-358	-9156	3604	13524	134	-87	-184	-16440	1100	-2776	15	-110	15	-760	4400	16628	393	157	512	127	128	5
-10472	-2748	11612	-93	111	-220	-15988	-2272	-912	-544	-83	-130	-3252	-596	16360	-959	465	-481	-9176	3596	13492	129	-107	-136	-16332	1592	-2820	196	-145	-142	-896	4812	16564	258	310	588	128	129	5
-10440	-2872	11576	-69	169	-241	-15988	-2712	-688	-418	-130	-36	-3448	-1156	16220	-1075	661	-504	-9128	3668	13500	91	-101	-181	-16376	1576	-2704	-313	-180	-167	-916	4616	16464	-136	330	611	129	128	5
-10472	-2960	11412	-16	95	-178	-15844	-2660	-764	160	-107	-66	-3720	-1128	16040	-581	537	-463	-9180	3636	13460	63	-169	-199	-16260	1332	-2580	-479	-189	-209	-588	4216	16384	-174	367	700	129	129	5
-10324	-2740	11684	-40	84	-137	-15964	-2396	-712	600	0	1	-3772	-736	16284	-325	446	-435	-9072	3592	13568	23	-138	-199	-16488	1024	-2604	-365	-200	-272	-596	4124	16580	-100	323	696	128	130	5
-10388	-2752	11656	-49	122	-149	-15952	-2012	-540	462	-9	51	-3632	-624	16264	-155	311	-299	-9060	3580	13520	6	-110	-222	-16404	928	-2208	150	-180	-314	-588	3880	16436	-59	241	494	129	129	5
-10368	-2824	11588	-27	148	-162	-15912	-2032	-592	49	-19	-2	-3308	-536	16368	-16	117	-174	-9140	3692	13324	26	-134	-215	-16356	884	-2336	178	-122	-302	-688	3812	16392	-244	138	217	129	129	5
-10428	-2776	11680	-89	149	-176	-16116	-2060	-564	-294	13	-41	-3520	-504	16312	10	-116	27	-9048	3608	13616	26	-82	-230	-16596	820	-2248	509	78	-251	-716	3696	16660	-263	28	86	128	129	5
-10380	-2848	11632	-108	222	-156	-15984	-2212	-472	-398	53	-88	-3540	-376	16308	10	-188	189	-9156	3656	13444	51	-118	-244	-16368	1100	-2596	445	107	-196	-788	3888	16496	-180	-50	-27	130	128	5
-10420	-2840	11524	-95	233	-179	-16016	-2244	-628	-222	120	-102	-3524	-580	16316	39	-307	326	-9124	3584	13408	52	-102	-207	-16464	932	-2556	-34	101	-161	-976	3520	16612	-206	-95	-90	129	129	5
-10424	-2816	11704	-97	249	-139	-16000	-2276	-876	-99	138	-180	-3456	-684	16272	49	-418	252	-9112	3552	13512	67	-78	-172	-16500	620	-2580	-103	129	-66	-1120	3440	16756	-103	-170	-110	128	128	5
-10412	-2780	11592	-147	245	-165	-15972	-2176	-860	-54	167	-173	-3532	-540	16200	86	-427	293	-9120	3496	13508	94	-68	-192	-16416	536	-2716	-16	52	19	-1332	3604	16660	1	-197	-218	128	128	5
-10440	-2824	11576	-110	237	-189	-16080	-2280	-1104	45	163	-226	-3712	-692	16224	57	-402	381	-9148	3532	13556	157	-14	-167	-16520	424	-2800	128	16	139	-1348	3568	16604	47	-239	-354	127	127	5
-10428	-2836	11568	-156	191	-200	-15916	-2332	-1104	131	131	-248	-3792	-728	16288	158	-339	507	-9120	3552	13476	188	26	-147	-16368	740	-2952	290	-46	165	-1260	3756	16592	316	-207	-262	128	127	5
-10432	-2808	11624	-157	173	-233	-15992	-2384	-1048	234	103	-289	-3760	-896	16268	120	-326	537	-9152	3612	13472	162	-45	-178	-16436	948	-2832	227	-135	197	-1240	3892	16556	307	-154	-124	128	127	5
-10432	-2828	11684	-115	207	-177	-15960	-2404	-1312	206	9	-169	-3780	-1032	16204	180	-259	528	-9124	3556	13492	176	-80	-137	-16436	956	-2428	159	-138	234	-952	3848	16680	234	-103	-31	127	127	5
-10448	-2800	11636	-150	203	-200	-15944	-2416	-1128	49	-32	-175	-3748	-1136	16224	220	-177	471	-9068	3568	13504	156	-21	-144	-16292	792	-2356	169	-121	262	-676	3748	16704	82	-19	-30	127	128	5
-10440	-2828	11580	-145	209	-219	-15936	-2612	-1108	-102	-127	-65	-3668	-1152	16156	310	-118	375	-9180	3644	13568	180	-87	-141	-16528	976	-2484	169	-64	269	-656	3688	16708	69	-47	-46	127	127	5
-10460	-2864	11584	-71	181	-226	-15936	-2596	-1032	-150	-183	-53	-3652	-852	16092	309	-48	151	-9156	3512	13348	187	-13	-149	-16304	996	-2668	65	-110	212	-724	3744	16568	242	69	-17	127	127	5
-10420	-2816	11532	-61	148	-206	-15976	-2528	-992	-109	-179	-24	-3644	-644	16164	-23	-88	-24	-9100	3608	13364	153	-44	-151	-16288	1232	-2688	-36	-42	199	-936	3880	16508	453	169	161	127	127	5
-10416	-2828	11576	-35	86	-167	-15988	-2456	-880	-72	-232	2	-3528	-672	16308	-351	-39	-122	-9128	3572	13464	155	-114	-159	-16424	1096	-2672	-131	-103	199	-632	3836	16696	629	188	446	127	127	5
-10404	-2820	11584	-52	98	-169	-15908	-2356	-1084	2	-230	19	-3432	-868	16388	-489	101	-142	-9096	3600	13396	152	-83	-151	-16444	924	-2468	-169	-78	159	-540	3896	16652	618	301	495	127	127	5
-10472	-2776	11616	-67	58	-183	-16064	-2440	-916	-211	-264	72	-3276	-1064	16432	-491	302	-216	-9144	3616	13640	158	-107	-121	-16408	932	-2404	-39	-9	120	-576	4024	16616	598	275	392	127	128	5
-10396	-2880	11628	-48	125	-208	-15944	-2524	-636	-222	-244	171	-3212	-1004	16300	-229	431	-231	-9088	3612	13572	166	-122	-152	-16404	956	-2564	3	59	141	-520	3852	16588	564	197	274	128	128	5
-10380	-2896	11672	-6	79	-199	-15852	-2400	-456	-28	-188	171	-3204	-896	16416	45	389	-174	-9048	3608	13608	165	-22	-138	-16508	952	-2636	120	91	167	-912	4168	16528	621	202	108	128	128	5
-10376	-2880	11620	5	102	-168	-15988	-2264	-284	126	-85	137	-3276	-828	16332	138	228	-46	-9124	3628	13536	178	-71	-151	-16412	1088	-2520	214	18	196	-1004	4160	16444	419	174	-20	127	128	5
-10420	-2804	11636	-29	115	-146	-15984	-2312	-536	127	-22	173	-3380	-692	16264	351	34	12	-9116	3556	13524	185	-25	-128	-16400	952	-2344	164	115	226	-896	4044	16416	258	-6	-133	128	129	5
-10384	-2808	11688	-4	128	-153	-15928	-2188	-528	32	85	104	-3532	-404	16312	506	-181	96	-9120	3696	13540	163	-47	-143	-16476	1204	-2540	55	162	200	-852	4140	16476	187	-155	-141	127	128	5
-10352	-2784	11664	-59	112	-133	-15984	-2104	-676	10	123	98	-3520	-428	16372	419	-385	182	-9172	3632	13592	184	-23	-181	-16440	1180	-2680	-162	80	180	-908	4212	16452	208	-241	-171	128	128	5
-10416	-2828	11640	-65	135	-158	-16016	-2184	-748	-68	158	31	-3476	-404	16296	299	-460	162	-9172	3564	13500	124	-51	-184	-16448	936	-2752	-157	52	146	-916	4168	16524	201	-238	-180	127	129	5
-10436	-2836	11644	-63	190	-123	-15904	-2332	-1056	100	185	43	-3668	-452	16400	189	-345	97	-9152	3612	13572	154	-11	-184	-16548	956	-2808	249	5	118	-992	4328	16436	268	-223	-112	127	129	5
-10484	-2832	11668	-27	191	-148	-16016	-2384	-1076	303	148	31	-3888	-660	16184	118	-222	58	-9188	3564	13532	177	-45	-160	-16372	1068	-2708	333	-87	72	-1016	4236	16560	245	-262	-87	128	129	5
-10368	-2756	11624	-26	144	-157	-16084	-2188	-1056	414	79	24	-3876	-852	16232	216	-143	119	-9152	3512	13444	100	-27	-173	-16332	1152	-2564	421	-127	86	-1092	4228	16692	137	-123	-42	128	129	5
-10444	-2840	11600	-75	153	-167	-15976	-2064	-1064	174	-10	57	-3924	-736	16184	396	-63	123	-9136	3568	13436	153	-104	-191	-16508	1080	-2632	283	-58	75	-980	4148	16724	-20	-54	1	127	129	5
-10460	-2760	11608	-75	118	-169	-15988	-2196	-1032	-73	-69	-29	-3832	-580	16160	339	-81	119	-9156	3640	13540	113	-62	-181	-16424	1112	-2568	91	-57	24	-820	4216	16676	-117	81	85	127	128	5
-10488	-2756	11536	-97	142	-210	-16028	-2188	-1072	-65	-117	-32	-3692	-396	16220	202	-31	135	-9044	3540	13484	72	-107	-182	-16320	1080	-2664	-80	-90	5	-868	3960	16616	-72	125	106	127	128	5
-10396	-2804	11524	-73	169	-216	-15996	-2060	-944	-107	-141	-76	-3608	-264	16296	-26	-12	31	-9124	3600	13504	66	-84	-194	-16388	1136	-2480	-180	-96	-25	-820	3920	16584	-13	128	242	126	128	5
-10380	-2768	11676	-154	171	-194	-15984	-2096	-892	-165	-164	-94	-3536	-268	16316	-283	25	25	-9156	3624	13524	104	-124	-193	-16460	864	-2580	-315	-122	-1	-636	3748	16544	13	94	321	127	128	5
-10376	-2804	11640	-132	177	-234	-16016	-2160	-804	-247	-183	-136	-3412	-612	16196	-356	13	157	-9068	3536	13504	124	-84	-197	-16404	660	-2440	-46	-79	17	-724	3724	16632	31	33	203	127	128	5
-10396	-2772	11692	-141	197	-205	-15976	-2336	-796	-105	-157	-165	-3512	-752	16476	-182	-39	303	-9144	3596	13516	111	-108	-166	-16264	740	-2480	253	-27	61	-764	3620	16556	18	65	65	127	128	5
-10384	-2860	11732	-137	178	-206	-16024	-2376	-732	117	-128	-189	-3592	-808	16248	-104	-67	343	-9100	3552	13564	125	-94	-130	-16532	864	-2352	214	63	132	-656	3556	16692	164	4	-29	127	127	5
-10448	-2876	11584	-119	217	-235	-15868	-2364	-588	224	-119	-182	-3384	-748	16276	-34	-118	372	-9164	3588	13496	162	-92	-150	-16460	1124	-2660	125	55	126	-804	3944	16560	377	4	29	127	127	5
-10496	-2800	11564	-113	202	-212	-16000	-2352	-772	69	-21	-186	-3324	-916	16248	-32	-211	299	-9132	3624	13532	135	-41	-152	-16376	1132	-2584	-131	19	105	-860	4084	16484	451	47	45	127	128	5
-10380	-2868	11612	-77	168	-203	-15904	-2420	-836	73	-67	-135	-3544	-784	16280	79	-203	210	-9072	3548	13536	146	-65	-166	-16388	964	-2556	-263	-1	110	-836	4080	16632	432	34	108	128	128	5
-10420	-2776	11612	-73	155	-171	-16068	-2332	-912	-49	-44	-144	-3644	-796	16352	-4	-138	200	-9080	3560	13580	179	-115	-133	-16372	900	-2656	-196	-42	94	-844	4124	16716	306	0	160	127	128	5
-10408	-2776	11676	-74	139	-224	-15956	-2336	-832	-203	-79	-30	-3668	-832	16252	124	-107	251	-9104	3564	13552	131	-15	-164	-16432	736	-2656	83	8	88	-908	4116	16632	184	105	66	127	128	5
-10440	-2848	11524	-50	160	-215	-15888	-2472	-872	-194	-69	-31	-3592	-752	16288	60	-74	180	-9112	3576	13508	200	-49	-185	-16384	896	-2692	222	19	105	-844	3996	16552	156	51	10	128	128	5
-10416	-2812	11616	-53	126	-224	-16068	-2492	-796	-93	-112	28	-3420	-816	16240	-67	-73	38	-9136	3616	13440	159	-68	-151	-16396	1088	-2532	266	-43	82	-968	4092	16596	197	11	-9	127	128	5
-10396	-2864	11632	-71	176	-216	-15956	-2516	-628	193	-93	103	-3412	-932	16328	-56	-43	53	-9120	3644	13524	162	-97	-167	-16412	1204	-2688	145	-28	64	-992	4184	16520	194	47	63	127	128	5
-10408	-2872	11596	-24	150	-150	-15860	-2424	-784	333	-68	37	-3420	-912	16208	136	-97	-134	-9148	3596	13432	139	-58	-170	-16320	1104	-2444	-134	-47	59	-852	4044	16540	-34	79	93	127	128	5
-10432	-2748	11576	-32	123	-176	-15968	-2208	-912	270	-28	76	-3644	-812	16176	182	-163	-136	-9136	3524	13492	123	-101	-147	-16396	768	-2436	-157	16	70	-584	3844	16648	-84	81	76	127	128	5
-10444	-2756	11672	-31	146	-161	-15908	-2192	-744	121	-25	124	-3608	-560	16200	346	-131	-104	-9120	3560	13616	152	-76	-196	-16652	848	-2428	19	44	52	-728	3832	16756	46	82	2	129	128	5
-10388	-2788	11636	-14	127	-142	-15984	-2164	-740	-26	-52	111	-3520	-356	16220	241	-210	-72	-9092	3564	13496	127	-80	-166	-16412	932	-2572	6	96	72	-748	3716	16552	157	109	-48	126	128	5
-10368	-2804	11628	-34	134	-218	-16024	-2188	-716	-18	-16	89	-3472	-440	16284	96	-235	-79	-9096	3592	13608	118	-52	-174	-16524	880	-2732	86	86	85	-1004	3836	16520	307	50	-63	128	128	5
-10408	-2788	11672	-63	175	-172	-16068	-2280	-740	17	8	40	-3436	-588	16328	-37	-237	-69	-9212	3576	13480	119	-4	-205	-16344	760	-2700	167	28	152	-1152	3952	16492	294	23	-69	127	128	5
-10460	-2808	11556	-56	181	-186	-15936	-2352	-860	56	22	51	-3576	-644	16284	-58	-247	-113	-9116	3516	13540	120	2	-155	-16468	768	-2756	271	-6	138	-1244	3996	16620	196	-10	-102	126	128	5
-10404	-2892	11556	-39	116	-175	-15888	-2276	-836	119	-1	20	-3600	-608	16240	-3	-305	-50	-9156	3536	13580	181	-45	-171	-16376	768	-2764	210	-74	170	-1164	3988	16560	229	-66	-125	127	128	5
-10440	-2852	11560	-52	66	-124	-15952	-2260	-784	126	22	8	-3628	-760	16388	163	-373	65	-9140	3564	13468	181	-52	-133	-16392	1064	-2696	102	-158	188	-940	4112	16544	224	-90	-136	127	127	5
-10420	-2800	11636	-47	56	-148	-16044	-2208	-816	128	2	2	-3548	-628	16300	363	-356	96	-9116	3632	13476	174	-4	-109	-16488	1116	-2724	-97	-123	190	-1004	4208	16468	192	-97	-149	128	128	5
-10396	-2788	11704	-23	54	-142	-15924	-2100	-856	61	18	-10	-3532	-460	16232	465	-362	168	-9136	3628	13432	142	-14	-167	-16396	992	-2660	-88	-174	185	-896	4192	16616	118	-105	-196	127	128	5
-10392	-2808	11628	-82	81	-133	-15936	-1960	-764	51	-6	-45	-3500	-208	16224	542	-342	185	-9172	3656	13548	163	12	-153	-16452	972	-2824	26	-144	202	-888	4200	16548	107	-156	-212	127	127	5
-10332	-2740	11700	-82	93	-172	-15988	-1716	-740	-143	15	-107	-3384	68	16296	454	-376	346	-9152	3564	13508	159	-26	-197	-16280	1024	-2608	275	-152	148	-844	4044	16508	-3	-107	-202	127	128	5
-10412	-2716	11828	-182	100	-151	-16172	-1804	-832	-396	8	-190	-3424	-148	16420	141	-475	523	-9100	3584	13520	101	-13	-192	-16380	960	-2380	493	-144	73	-644	3976	16564	-125	-106	-206	127	127	5
-10444	-2748	11728	-157	234	-222	-16112	-2176	-960	-399	-7	-240	-3636	-456	16340	-128	-378	584	-9124	3576	13404	138	-91	-168	-16224	1100	-2284	510	-102	57	-340	3860	16652	-142	0	-97	127	127	5
-10456	-2852	11744	-163	257	-240	-16016	-2544	-1100	-210	-94	-300	-3832	-456	16172	-139	-258	431	-9120	3652	13544	104	-91	-172	-16636	1392	-2472	256	10	5	-404	4104	16612	-82	-27	21	127	127	5
-10436	-2920	11608	-126	143	-213	-15904	-2376	-968	159	-73	-393	-3832	-316	16160	-283	-353	365	-9148	3616	13508	61	-104	-190	-16364	1424	-2544	-188	-9	-84	-520	3984	16680	-8	153	124	127	127	5
-10380	-2704	11668	-162	186	-238	-16012	-2004	-1032	373	-77	-374	-3568	-508	16240	-408	-388	278	-9140	3596	13460	88	-97	-235	-16432	1068	-2680	-517	-34	-78	-736	3888	16668	224	183	236	127	127	5
-10320	-2760	11596	-207	179	-228	-16008	-1832	-852	17	-182	-420	-3376	-492	16272	-309	-280	348	-9176	3564	13488	44	-75	-208	-16440	768	-2844	-252	-51	-135	-972	3900	16544	264	149	341	127	127	5
-10404	-2756	11680	-232	219	-252	-16020	-2008	-800	-449	-178	-389	-3420	-548	16368	-267	-179	551	-9120	3548	13508	75	-79	-231	-16356	616	-2764	148	-117	-123	-1152	4020	16696	186	237	301	128	126	5
-10420	-2808	11724	-261	236	-258	-16068	-2376	-840	-553	-167	-381	-3424	-784	16400	-332	-195	667	-9104	3492	13472	105	-83	-189	-16384	748	-2548	439	-117	-130	-1092	4032	16592	-119	188	234	127	127	5
-10404	-2892	11632	-241	260	-243	-15948	-2704	-640	-293	-180	-350	-3308	-1068	16320	-149	-134	594	-9160	3492	13508	93	-87	-203	-16316	984	-2460	286	-104	-64	-884	3724	16572	-237	90	174	127	127	5
-10516	-2820	11564	-193	269	-243	-15948	-2700	-708	-65	-99	-341	-3348	-1112	16296	78	-178	431	-9120	3512	13500	85	-59	-154	-16364	948	-2428	33	-63	-26	-740	3600	16528	-147	96	113	126	127	5
-10468	-2896	11616	-177	223	-235	-16016	-2548	-556	59	-75	-294	-3440	-848	16328	126	-286	288	-9164	3576	13576	103	-104	-175	-16484	992	-2384	-107	-20	-65	-724	3660	16568	-82	135	76	127	128	5
-10388	-2880	11612	-154	213	-226	-15996	-2440	-716	127	-25	-228	-3308	-680	16252	141	-361	287	-9088	3592	13528	135	-81	-156	-16456	996	-2404	-319	1	-32	-724	3728	16620	-34	117	65	126	127	5
-10396	-2840	11620	-162	237	-215	-15940	-2316	-864	127	-13	-257	-3336	-536	16304	54	-437	407	-9144	3600	13540	131	-111	-206	-16364	844	-2516	-374	34	-30	-808	3764	16436	86	20	14	126	127	5
-10448	-2832	11632	-167	230	-214	-15940	-2480	-848	-11	4	-209	-3288	-672	16320	12	-452	478	-9044	3616	13448	63	-100	-179	-16412	760	-2696	-93	62	-36	-896	3824	16524	146	-47	74	126	127	5
-10412	-2876	11552	-180	222	-203	-15944	-2596	-836	-87	-19	-194	-3232	-868	16204	73	-442	433	-9148	3616	13608	128	-134	-167	-16428	760	-2484	187	-13	-22	-1120	3820	16684	127	-29	168	127	127	5
-10504	-2860	11608	-89	173	-196	-15960	-2608	-808	-42	-20	-117	-3288	-1132	16252	-8	-443	290	-9048	3504	13528	108	-130	-188	-16436	776	-2464	288	40	-17	-1032	3804	16640	70	-48	152	126	127	5
-10424	-2872	11564	-70	214	-220	-15940	-2616	-904	-14	-12	-31	-3400	-1016	16360	253	-405	159	-9160	3584	13600	122	-82	-162	-16392	656	-2592	322	-20	33	-1000	3552	16652	48	-87	68	125	128	5
-10432	-2828	11628	-56	156	-198	-16028	-2516	-916	86	47	32	-3404	-964	16308	377	-421	57	-9136	3540	13472	101	-64	-146	-16372	628	-2516	270	22	94	-972	3508	16652	140	-60	-20	126	127	5
-10440	-2860	11572	-42	206	-203	-15992	-2620	-916	64	26	117	-3440	-988	16340	426	-427	-2	-9052	3492	13608	168	-48	-147	-16472	748	-2380	147	-37	118	-968	3636	16732	282	-57	-120	126	127	5
-10476	-2920	11464	9	142	-201	-15856	-2608	-948	250	-27	146	-3512	-788	16232	701	-436	91	-9080	3544	13444	176	-23	-146	-16448	820	-2588	-61	17	184	-1088	3644	16640	252	-3	-99	126	127	5
-10440	-2852	11576	-7	118	-185	-15908	-2536	-872	270	-32	156	-3484	-616	16412	790	-535	53	-9156	3572	13512	183	11	-129	-16448	616	-2552	-95	-36	283	-1016	3576	16796	236	17	-184	126	127	5
-10436	-2868	11592	-50	74	-182	-15920	-2504	-796	323	-23	197	-3152	-556	16268	778	-451	-30	-9108	3544	13496	207	-14	-131	-16392	496	-2316	58	-47	327	-992	3428	16620	154	44	-248	126	127	5
-10484	-2852	11560	-17	62	-151	-15904	-2368	-784	229	-18	218	-3140	-528	16436	783	-372	-119	-9060	3532	13512	172	26	-96	-16400	484	-2400	307	33	372	-812	3288	16632	196	5	-342	126	127	5
-10464	-2840	11636	8	90	-206	-15992	-2272	-836	160	51	227	-3092	-512	16408	836	-375	-105	-9084	3564	13512	248	21	-127	-16412	592	-2464	404	56	441	-860	3320	16684	377	-18	-391	126	127	5
