#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-212
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-812	-9216	14636	-23	-18	-62	-10016	-9184	9872	-45	-69	-41	5560	-3920	16224	35	-10	-1	1936	6568	15064	43	-29	14	-11688	6912	11224	71	-96	42	5120	3256	16696	68	-38	-13	127	135	12
-644	-9252	14692	-15	-28	-59	-10088	-9496	9840	-44	-71	-45	5856	-4096	16600	34	-12	1	1744	6400	15376	37	-36	9	-11600	7008	11464	72	-96	49	4752	3472	16624	64	-39	-17	127	136	12
-388	-9004	14588	-15	-30	-51	-9656	-9368	10000	-33	-66	-39	5976	-4184	16256	22	-9	1	1808	6920	15264	47	-21	23	-11352	7000	11512	54	-86	56	4936	3536	16632	69	-40	-16	125	136	12
-540	-8956	14544	-20	-22	-54	-9688	-9568	9952	-29	-52	-34	6104	-4384	16184	25	-12	0	2048	6992	15176	41	-18	13	-11192	6960	11632	45	-75	58	5048	3800	16968	60	-33	-10	126	134	12
-468	-9084	14444	-13	-29	-44	-9608	-9528	9872	-18	-42	-25	6040	-4080	16048	24	-14	4	2080	6912	15072	42	-14	7	-11104	6992	11592	45	-58	46	5112	3768	16472	52	-30	-7	125	137	12
-280	-9240	14456	-9	-29	-45	-9552	-9568	10080	-10	-33	-22	6040	-4184	15928	25	-17	3	2424	6824	15072	21	-6	-3	-11360	7232	11704	29	-55	46	5360	3776	16552	50	-31	2	125	139	12
-352	-9232	14540	-5	-25	-41	-9528	-9512	10152	3	-28	-17	6136	-4424	16032	25	-7	2	2232	6768	14952	11	-4	-10	-11096	7216	11648	23	-43	36	5128	3784	16584	44	-33	9	126	138	12
-384	-9260	14532	4	-23	-35	-9496	-9320	10080	8	-18	-7	6112	-4168	16016	38	-11	-1	2288	6600	15072	6	0	-12	-11312	7056	11424	19	-30	30	5120	3752	16472	37	-31	13	126	139	12
-304	-8972	14432	13	-25	-25	-9456	-9200	10104	3	-21	-3	5976	-4024	16216	31	-13	-5	2248	6608	15008	-1	8	-18	-11072	7160	11496	22	-22	25	5088	3888	16400	25	-33	21	125	140	12
-292	-9156	14632	13	-23	-22	-9464	-9424	9896	5	-16	-2	5896	-4032	15984	34	-17	-6	2416	6800	14824	-13	6	-23	-11256	7232	11656	22	-20	20	5184	3904	16240	18	-31	29	126	139	12
-228	-8880	14388	11	-15	-25	-9584	-9224	9864	-6	-21	-3	6032	-4008	15800	19	-16	-8	2408	6544	14920	-8	8	-28	-11080	6976	11504	3	-13	10	4920	3856	15976	17	-27	30	126	140	12
-240	-8968	14492	16	-19	-22	-9584	-9096	10088	-9	-20	1	5872	-3752	15656	22	-8	-12	2280	6832	15104	-21	6	-28	-11104	7176	11272	23	-14	9	5008	3776	16176	8	-30	32	126	140	12
-124	-8984	14580	22	-14	-20	-9536	-9216	9904	-13	-18	-3	5920	-3832	15696	17	0	-11	2304	6416	15080	-26	6	-27	-11160	7056	11432	9	-8	6	5032	3672	16344	7	-27	30	127	140	12
-36	-8820	14560	18	-18	-22	-9544	-9064	10088	-4	-13	1	5952	-3856	15688	16	0	-8	2392	6448	15016	-29	6	-27	-11128	6968	11488	13	-6	6	5000	3528	16224	11	-20	27	127	139	12
-132	-9020	14468	13	-16	-19	-9408	-9016	10048	-8	-13	-13	5904	-3664	15920	12	-3	-5	2240	6232	14968	-23	11	-28	-11024	6912	11376	10	-11	9	5120	3536	16152	3	-16	26	127	139	12
32	-8764	14412	5	-12	-24	-9448	-8976	10208	-15	-11	-13	5832	-3920	15736	13	2	3	2384	6280	14992	-19	13	-29	-10936	6720	11448	17	-9	3	5032	3512	16272	1	-12	25	126	139	12
-188	-8900	14260	-6	-10	-28	-9184	-9216	9672	-16	-7	-12	5928	-4008	15568	18	3	5	2272	6688	14920	-28	11	-30	-11072	6872	11544	24	-12	1	5072	3424	16200	-1	-11	30	126	139	12
-360	-9308	14344	3	-11	-25	-9392	-9344	10088	-21	-9	-15	5976	-4064	15888	15	-2	7	2192	6568	14888	-29	22	-33	-11360	6816	11472	-3	-11	2	4992	3552	16336	-7	-17	23	126	139	12
-304	-8920	14360	4	-5	-23	-9368	-9304	9840	2	2	-18	5936	-4176	15872	15	-4	5	2160	6720	14912	-30	19	-28	-11064	6896	11456	7	-4	-3	5128	3496	16384	-8	-23	24	126	139	12
-292	-9136	14280	-4	0	-21	-9480	-9312	10032	-3	0	-13	5824	-3896	16064	22	-10	10	2096	6888	15024	-22	22	-32	-11240	6960	11456	4	3	2	5016	3360	16472	-14	-18	23	126	140	12
-512	-9204	14396	2	-5	-23	-9536	-9360	9648	-6	6	-10	5832	-3944	15800	20	-14	8	2224	6728	15328	-33	26	-39	-11328	6808	11272	9	11	-1	4952	3232	16552	-17	-17	18	126	141	12
-452	-9220	14460	9	-9	-25	-9704	-9480	10128	-23	-2	-3	5592	-4224	16120	13	-9	7	2232	6512	15120	-30	35	-37	-11464	6992	11200	-3	3	7	4728	3216	16416	-14	-15	18	125	140	12
-668	-9552	14648	4	1	-27	-9728	-9376	9840	-7	5	-5	5552	-4224	16096	13	-8	7	2088	6488	15128	-21	17	-35	-11656	6776	10888	5	4	4	4688	3200	16432	-11	-20	20	126	138	12
-652	-9452	14756	7	2	-28	-9944	-9512	9680	-9	5	-3	5520	-4472	16280	11	-5	4	2088	6384	15288	-17	18	-35	-11712	6840	11384	19	0	6	4648	3288	16496	-6	-21	18	127	139	12
-492	-9276	14792	9	-4	-24	-9808	-9504	9640	-4	-1	-2	5472	-4472	16048	12	2	-3	2152	6616	15272	-19	27	-38	-11640	6872	11264	10	0	4	4632	3240	16376	4	-18	22	127	139	12
-664	-9296	14788	1	-11	-29	-9704	-9536	9832	3	-2	-4	5648	-4264	16528	20	-1	-5	2088	6648	15600	-22	24	-37	-11784	6856	11424	5	-10	4	4496	3248	16616	4	-24	22	127	139	12
-580	-9192	14956	-1	-12	-23	-9888	-9408	9984	-2	-9	-14	5600	-4384	15992	17	-4	-2	1920	6504	15240	-11	19	-33	-11744	6848	11400	-9	-15	12	4616	3336	16560	12	-21	17	127	139	12
-608	-9236	14620	-7	-12	-30	-9776	-9360	9640	11	-6	-14	5760	-4312	16080	20	6	1	2232	6264	15256	-13	9	-28	-11600	6784	11328	30	-20	12	4768	3344	16840	10	-17	20	127	141	12
-384	-9192	14520	-10	-11	-30	-9696	-9360	10160	-16	-17	-9	5768	-4240	15936	25	4	-2	1928	6576	15232	-10	8	-25	-11536	6936	11592	33	-14	12	5000	3272	16624	8	-17	17	127	139	12
-344	-9080	14588	6	-11	-19	-9648	-9536	10216	-8	-15	-14	5672	-4176	16224	17	-5	0	1896	6392	15296	-12	9	-30	-11512	7016	11392	8	-14	17	4768	3416	16584	6	-17	17	126	138	12
-432	-8940	14684	11	-17	-22	-9776	-9496	9624	6	-4	-16	5712	-4272	16424	18	-7	-4	2024	6520	15128	-12	7	-26	-11560	7128	11392	11	-8	19	4728	3328	16552	8	-23	19	127	138	12
-396	-8756	14408	18	-12	-18	-9896	-9280	10008	3	-3	-10	5928	-4120	15848	27	-9	-1	1864	6120	14696	-5	13	-25	-11184	6896	11160	15	-7	14	4712	3472	16336	15	-21	20	126	138	12
-408	-8820	14268	26	-8	-16	-9672	-9072	9728	4	0	9	5832	-4096	15744	34	-6	0	2048	6416	14840	-2	17	-20	-11072	6752	11120	32	0	17	4784	3256	16104	23	-18	20	125	138	12
-336	-8744	14248	10	-11	-19	-9536	-9152	9776	-6	-2	15	5696	-3792	15600	30	4	0	2080	6584	14792	-1	12	-28	-11064	6848	11240	22	-1	20	4784	3440	15992	30	-10	17	126	140	12
-580	-9036	14160	28	-8	-11	-9456	-9192	9880	-1	4	6	5584	-3832	15896	26	11	-1	1984	6600	15008	-20	20	-32	-11256	7080	11120	32	-5	24	4704	3568	16248	19	-12	16	127	139	12
-548	-9108	14536	22	-12	-11	-9584	-9192	9624	9	0	0	5528	-3872	16120	22	5	-5	2160	6688	15096	-20	20	-35	-11488	6792	11232	10	-4	22	4496	3568	16600	9	-12	15	127	139	12
-556	-8864	14460	23	-4	-15	-9912	-9112	9776	6	1	-6	5536	-3808	15752	29	8	-3	1920	6664	14864	-11	13	-27	-11416	6888	10792	18	-12	17	4544	3648	16440	-2	-16	12	127	140	12
-408	-9020	14540	22	-7	-18	-9688	-8960	9632	1	-3	-1	5392	-3768	16024	27	0	-1	1992	6696	15264	-19	13	-25	-11448	7072	11424	36	-16	9	4800	3592	16496	-5	-23	10	127	139	12
-528	-9068	14428	5	-10	-24	-9872	-9112	9752	-16	-4	-13	5520	-3728	16096	30	-3	0	1728	6704	14944	-13	22	-21	-11352	7112	11072	2	-7	8	4744	3800	16608	-9	-19	8	127	139	12
-664	-8992	14640	-2	-6	-23	-9744	-9000	9768	-11	4	-17	5568	-3888	16240	10	-7	5	1856	6872	15072	-23	21	-31	-11496	7152	11256	9	-3	2	4624	3688	16672	-18	-20	13	126	139	12
-780	-9320	14708	3	0	-22	-9960	-9480	9664	-19	3	-16	5528	-3888	16368	1	-7	8	1792	7072	14992	-30	24	-37	-11552	7296	11456	7	-3	1	4536	3632	16600	-21	-18	18	126	138	12
-916	-9084	14840	0	-2	-25	-10152	-9328	9824	-20	7	-21	5416	-4040	16184	0	-5	11	1864	6736	15160	-31	26	-34	-11648	7064	10824	-19	12	-6	4424	3728	16704	-21	-20	23	126	140	12
-928	-8980	14484	-9	7	-30	-10080	-9000	9600	-10	11	-16	5368	-4112	16280	3	-4	11	1752	6680	14976	-22	27	-36	-11320	7008	10736	-9	15	-13	4480	3464	16392	-19	-16	29	126	139	12
-900	-9224	14768	-15	-4	-36	-10024	-9168	9544	-13	16	-8	5280	-4088	15952	-2	-1	11	1864	6544	15008	-34	20	-39	-11600	6960	10688	19	15	-10	4408	3208	16152	-21	-12	28	127	140	12
-744	-9340	14316	-17	2	-28	-9816	-9152	9552	-15	5	-12	5368	-4008	15992	-7	7	6	1864	6744	14992	-31	28	-40	-11488	6728	10608	5	9	-8	4336	3208	16304	-10	-13	27	127	140	12
-828	-9296	14304	-18	5	-35	-9672	-9192	9544	0	8	-16	5296	-4080	15848	-10	11	4	1896	6688	15160	-35	19	-40	-11616	6792	10872	4	4	-13	4352	3264	16152	-12	-15	27	127	138	12
-836	-9320	14388	-9	-4	-34	-9704	-9344	9232	-1	4	-29	5232	-4080	15896	-8	10	-4	1728	6224	15128	-34	18	-40	-11840	6880	10640	-13	-3	-8	4392	3136	16360	-20	-16	24	127	140	12
-776	-9124	14368	-1	-8	-32	-9728	-9280	9336	4	3	-29	5296	-4176	15848	-7	11	-5	1752	6296	15056	-25	12	-33	-11688	6728	10816	9	-22	-10	4560	3040	16280	-17	-19	19	127	140	12
-896	-9144	14292	-9	-3	-38	-9768	-8976	9344	-17	-5	-27	5304	-4352	15672	8	1	-6	1488	6240	14712	-9	19	-34	-11464	6640	10480	-13	-8	-10	4512	2904	16304	-14	-17	16	127	139	12
-884	-8960	14304	-8	-7	-36	-9784	-9240	9336	-26	-1	-19	5400	-4368	15856	13	-1	-3	1704	6344	15144	-27	16	-33	-11616	6504	10736	3	-3	-1	4600	2976	16456	-10	-16	22	128	139	12
-836	-9660	14308	-2	-4	-40	-10008	-9608	9560	-40	-7	-15	5248	-4360	16096	17	-12	5	1792	6512	15360	-29	13	-39	-11760	6568	10800	-2	-5	2	4464	2784	16464	-12	-23	21	127	139	12
-876	-9352	14400	-2	-6	-33	-9864	-9480	9376	-20	-5	-20	5416	-4464	16160	21	-8	8	1432	6520	15256	-26	14	-33	-12056	6864	10632	-5	-11	11	4384	3096	16800	-12	-24	19	126	140	12
-1020	-9076	14276	-3	-6	-31	-10104	-9560	9544	11	7	-17	5192	-4376	15912	19	-13	7	1264	6320	15024	-15	20	-32	-11936	6568	10888	-3	-8	10	4248	3000	16632	-11	-24	15	125	140	12
-1024	-9044	14380	3	-9	-21	-10016	-9368	9328	24	11	-8	5144	-4344	16080	21	-5	4	1424	6464	14936	-4	9	-23	-11656	6728	10576	36	-5	3	4264	3184	16448	-6	-23	17	125	141	12
-1032	-8916	14504	7	-6	-24	-10024	-9296	9328	16	6	3	5304	-4224	15904	23	-9	-1	1616	6504	14696	-10	18	-31	-11600	6808	10608	18	-18	16	4264	3296	16392	11	-30	16	125	139	12
-1216	-8796	14236	14	-2	-18	-10008	-9024	9112	20	8	3	5080	-4128	16184	17	-4	-10	1280	6192	14888	-5	12	-31	-11392	6912	10704	15	-3	11	4400	3320	16160	20	-16	11	126	139	12
-976	-8628	14488	13	-4	-22	-10008	-8952	9288	5	8	5	5280	-4024	15984	20	-2	-11	1624	6520	14824	-9	23	-29	-11360	6872	10640	14	-5	12	4368	3232	16176	7	-6	8	127	139	12
-1180	-8888	14204	10	-4	-21	-9968	-8808	9224	-4	7	9	5224	-4104	15816	17	7	-2	1392	6192	14368	0	18	-28	-11240	6696	10272	4	-1	17	4224	3288	15888	7	-5	5	127	139	12
-996	-8504	14288	14	2	-19	-9616	-8720	9096	-14	1	11	5072	-4128	15472	21	16	-4	1744	6192	14560	-4	15	-29	-11296	6752	10560	31	2	19	4376	3248	16144	11	-4	8	127	139	12
-940	-9032	14108	14	5	-16	-9816	-8936	9136	-15	2	8	5040	-3952	15760	21	20	-8	1464	6232	14536	-18	21	-33	-11496	6832	10920	29	-1	19	4288	3344	15976	11	-4	14	127	139	12
-1112	-8612	14040	14	3	-16	-9784	-9016	9016	6	5	-7	5120	-3976	15488	21	19	-2	1376	6304	14480	-22	25	-36	-11520	6792	10328	13	5	16	4280	3496	16464	3	-6	13	127	139	12
-1256	-8668	14052	21	0	-13	-9936	-8968	9024	14	15	-10	4968	-3936	15792	20	14	3	1568	6024	15064	-15	30	-40	-11776	6792	10464	12	12	9	4096	3288	16312	-12	-3	17	127	140	12
-948	-8648	14480	12	-5	-21	-10064	-8816	9464	-1	18	-4	5032	-3888	15968	31	13	7	1504	6304	14632	-16	25	-36	-11648	6792	10456	28	12	5	4216	3208	16144	-5	-2	20	127	139	12
-1140	-9020	14184	13	7	-18	-9944	-9024	8912	-17	5	-12	5096	-3936	15968	35	6	15	1104	6216	14696	-16	26	-35	-11776	7032	10832	13	6	11	4016	3208	16504	-11	-3	17	127	140	12
-1128	-8428	14212	8	5	-13	-10088	-9008	9224	-9	5	-13	4872	-4000	15784	22	8	12	1432	6488	14992	-18	29	-35	-11704	6840	10272	3	16	9	4024	3240	16512	-10	-11	20	127	139	12
-1440	-8792	14284	16	-6	-15	-10144	-9304	9192	1	18	-3	4792	-4016	16328	17	-1	13	1264	6432	15024	-30	36	-44	-12040	6920	10464	17	15	9	3904	3280	16792	-16	-15	18	126	140	12
-1468	-9340	14784	9	-2	-16	-10592	-9504	9472	-16	16	-2	4664	-4264	16456	5	-12	15	1024	6328	15488	-32	36	-47	-12288	7088	10576	17	12	10	3768	3104	17080	-21	-23	15	126	141	12
-1516	-9156	14800	13	8	-14	-10808	-9464	9160	-6	11	-14	4728	-4352	16648	9	-13	11	824	6328	15856	-26	31	-44	-12416	7144	10552	0	15	15	3584	3272	17152	-22	-26	11	126	140	12
-1460	-8996	14888	-1	0	-19	-10784	-9528	9208	12	10	-6	4720	-4400	16664	14	-9	7	792	6496	15392	-25	40	-44	-12672	7128	10664	0	10	8	3864	3208	17160	-25	-27	18	127	140	12
-1804	-9252	14772	-10	6	-26	-10496	-9440	8952	5	19	1	4920	-4464	16616	16	-7	13	944	6432	15216	-14	20	-32	-12448	7064	10496	33	9	1	3840	3176	17080	-13	-19	18	126	139	12
-1384	-9112	14824	-4	-7	-20	-10304	-9512	8928	-15	12	4	4792	-4640	16360	8	1	7	848	6536	15696	-12	17	-25	-12256	7152	10728	34	3	8	3920	2896	16920	7	-12	23	127	138	12
-1548	-9340	14712	11	-10	-14	-10600	-9528	9096	5	3	-3	4584	-4592	16728	8	0	-1	768	6736	15504	-25	15	-33	-12272	7400	10504	-5	5	15	3632	3032	17048	12	-1	30	127	137	12
-1664	-9156	14784	15	-14	-14	-10784	-9440	8992	29	9	-3	4520	-4304	16312	15	4	-2	984	6464	15264	-27	18	-31	-12360	7080	10208	-26	13	13	3544	3120	16768	14	-3	31	127	137	12
-1764	-8744	14652	20	-9	-15	-10728	-8896	8728	15	11	-4	4456	-4312	16224	26	9	4	800	6496	14928	-12	11	-22	-12144	6832	10264	1	-2	8	3416	2952	16504	8	-13	26	126	138	12
-1700	-8528	14464	22	-9	-14	-10216	-8944	8944	-3	1	9	4608	-4112	16264	36	9	0	848	7104	14896	-13	7	-22	-11848	7040	10168	45	-3	15	3560	3032	16696	14	-19	20	126	138	12
-1572	-8980	14420	28	-11	-16	-10120	-8976	8856	-21	-7	9	4592	-3936	16368	44	9	7	992	6704	15008	2	11	-17	-11848	7048	10192	20	-14	28	3632	3120	16344	28	-22	15	126	137	12
-1384	-8160	14532	26	-12	-12	-10312	-8896	8872	-6	-14	-2	4672	-4024	15896	32	8	0	1008	6528	14800	6	7	-11	-11680	7048	10184	29	-23	35	3656	3488	16424	33	-14	15	127	137	12
-1500	-8368	14092	27	-11	-11	-10344	-8768	9056	17	-4	9	4736	-3832	16200	37	11	-7	632	6608	14520	11	7	-8	-11632	7152	10040	30	-14	35	3752	3632	16208	30	-6	7	126	138	12
-1236	-8596	14380	30	-15	-13	-10576	-8624	9112	16	-3	10	4552	-3728	16240	37	13	-13	1056	6704	14776	3	8	-12	-11792	7360	10120	18	-5	29	3712	3656	16064	26	-13	8	126	138	12
-1260	-8452	14396	25	-13	-12	-10656	-8536	9040	14	-1	12	4728	-3232	16096	24	10	-12	1048	6952	14976	-11	13	-15	-11760	7016	10456	20	-7	31	3808	3640	16304	23	-20	0	127	138	12
-1424	-8120	14092	15	0	-13	-10400	-8536	9160	4	-3	6	4640	-3248	16128	17	5	-5	616	6336	14688	-12	22	-18	-11688	7216	10088	12	-5	26	3744	3848	16144	1	-16	2	126	138	12
-1476	-8432	13984	11	-2	-12	-10192	-8360	8880	8	17	3	4632	-3376	15856	9	7	0	944	6616	14800	-2	22	-23	-11496	7112	10136	32	0	9	3824	3680	16232	-16	-17	6	126	140	12
-1176	-8460	14224	7	-2	-14	-10120	-8544	8968	-12	12	1	4512	-3528	15760	-5	6	2	1240	7000	14656	-21	24	-23	-11456	7328	10328	34	-2	2	3832	3720	16096	-21	-11	17	126	140	12
-1444	-8760	14316	1	-6	-12	-10336	-8592	8856	-7	4	-6	4376	-3608	15784	-11	11	9	1040	6784	14576	-32	26	-25	-11632	7336	10192	-11	11	-1	3656	3512	16488	-23	-10	28	127	139	12
-1492	-8460	14656	6	-15	-12	-10472	-8664	8952	-10	4	-26	4600	-3760	15904	-2	1	19	952	6768	14424	-51	33	-31	-11728	7344	9968	-50	19	-1	3416	3424	16496	-26	-13	37	127	139	12
-1728	-8388	14116	-22	1	-25	-10584	-8328	8768	-19	4	-20	4384	-3816	15608	14	-2	28	760	6208	14600	-46	27	-41	-11672	6704	10152	-24	28	-22	3600	3240	16304	-14	-16	49	128	138	12
-1088	-8648	14116	-22	-3	-26	-9840	-8736	9024	-57	-5	-17	4704	-3832	15576	23	2	34	1000	6608	14480	-30	30	-28	-11640	6936	10040	-2	22	-25	3696	3096	16120	-15	-15	44	127	138	12
-1752	-8716	14196	-18	-7	-25	-10032	-8896	8760	-39	-2	-25	4840	-3864	16104	8	1	34	976	6432	14832	-47	29	-34	-11976	6888	10024	-9	12	-3	3560	3080	16456	-12	-13	37	127	138	12
-1720	-8744	14576	5	-14	-11	-10536	-9128	9072	-15	0	-33	4456	-4096	16320	5	-12	29	696	6360	14576	-45	29	-34	-12152	6904	10216	-1	3	8	3344	3032	16528	-21	-18	33	127	138	12
-1908	-9108	14824	-1	-13	-19	-10960	-9152	8936	9	8	-32	4464	-4120	16184	16	-24	23	1000	6720	15304	-36	22	-25	-12496	7048	10216	12	-6	6	3544	3144	17128	-23	-28	20	127	139	12
-1776	-8888	15052	-13	-11	-17	-11168	-9072	9240	-16	-8	-11	4632	-4328	16496	25	-13	15	728	6168	15160	-19	18	-21	-12344	7032	10352	-26	7	10	3880	3016	16816	-25	-23	7	127	140	12
-1804	-8704	14392	-16	1	-20	-10360	-9024	8840	-30	-6	-4	4760	-4216	16120	21	4	11	864	6768	14960	11	19	-7	-11816	6776	10080	5	10	6	4016	2992	16672	-12	-12	7	127	139	12
-1484	-8348	14096	-9	3	-17	-9904	-9000	8904	-28	-2	13	4928	-4208	15920	11	18	13	1112	6912	14728	-1	30	-15	-11496	6968	10280	16	3	20	4080	2832	16136	10	4	10	126	138	12
-1436	-9216	14040	5	-8	-17	-10040	-9152	9160	-19	12	12	4808	-4176	15784	-3	26	17	816	6400	14496	7	31	-17	-11624	6960	10384	22	4	23	3936	3056	15952	27	22	16	126	138	12
-1476	-9164	14228	30	-14	-1	-10072	-9104	8488	-5	6	7	4432	-4224	15992	-5	23	17	1392	7360	15000	-16	26	-18	-11536	7016	10448	15	12	43	3592	3032	16160	26	17	23	127	138	12
-1668	-8688	14512	34	-22	7	-10696	-9128	8768	10	-2	3	4016	-4224	15888	17	12	18	616	6480	15104	-30	34	-24	-12080	7032	9832	-29	15	39	3192	3040	16512	14	0	35	127	138	12
-1828	-8836	14260	30	-15	2	-10744	-8896	8752	7	-3	6	4120	-4216	16200	49	-8	25	576	6200	15040	-3	30	-13	-12168	6824	10016	-12	24	27	3232	2896	16456	-4	-20	38	127	138	12
-1624	-8108	14344	27	-21	3	-10400	-8624	8584	-10	-8	26	4400	-4240	15680	69	-14	23	608	6752	14552	22	33	0	-11736	7064	9928	36	13	30	3592	2944	16160	8	-23	43	127	139	12
-1728	-8328	13852	17	-8	7	-10056	-8640	8520	-15	-14	44	4680	-4008	15752	76	-9	24	528	6776	14992	-4	32	-3	-11560	7288	10360	63	4	46	3808	3112	16424	28	-11	50	127	138	12
-1448	-8972	14876	42	-35	11	-10488	-9232	9320	-38	-23	38	4576	-3856	16448	70	-16	36	936	6928	15400	0	26	-8	-12312	7416	10368	21	-6	60	3544	3160	16728	48	-5	48	127	137	12
-1724	-8292	14956	46	-39	24	-11120	-9200	9344	-12	-35	12	4328	-3888	16624	60	-12	33	560	6424	14568	23	29	8	-12096	7416	9832	-63	-3	73	3288	3280	16704	59	2	45	127	137	12
-1584	-7612	14560	33	-23	18	-11016	-8416	8984	45	-5	35	4496	-3856	16304	69	9	29	952	6840	14208	46	27	21	-11296	6912	9768	-13	13	55	3576	3552	15896	69	2	36	127	138	12
-1816	-8056	14224	18	-17	8	-10112	-8280	8760	6	-6	69	4552	-3288	15656	73	23	21	864	7280	14112	41	34	16	-11088	7192	9648	40	19	49	3744	3584	15752	67	8	39	126	138	12
-1536	-8188	14124	48	-29	25	-9936	-8448	9000	-30	-10	66	4632	-3480	15776	52	32	25	1184	6976	14312	11	32	11	-11240	7496	10096	39	14	73	3616	3576	15808	64	12	33	126	138	12
-1480	-8060	14656	42	-38	18	-10328	-8488	9080	5	-21	47	4144	-3336	15744	39	10	16	1016	7168	14736	1	26	7	-11192	7592	9840	31	7	79	3016	3792	16168	52	1	38	127	138	12
-1888	-8560	14672	63	-48	37	-11096	-8656	9032	29	-19	33	3864	-3280	16400	53	-14	15	400	6944	15088	-25	30	2	-12376	7824	9808	-19	-4	89	2728	4216	16824	25	-18	41	127	140	12
-2244	-8188	14960	47	-51	29	-11136	-8784	8960	31	-21	30	3912	-3208	16632	64	-35	20	360	6432	14992	-3	36	6	-12504	7576	9960	-23	2	53	2744	4320	16928	3	-45	37	127	142	12
-1776	-7768	14540	17	-24	21	-11144	-7968	8904	6	-22	36	4216	-3128	16280	61	-31	23	600	7096	14536	29	43	26	-11736	7616	9880	11	13	29	3528	4072	16512	3	-44	32	127	140	12
-1868	-7744	14260	-24	-16	9	-10448	-7992	8864	-46	-19	43	4656	-2992	16144	40	-24	32	520	6896	14024	4	59	5	-11264	7472	9936	13	11	25	3824	4216	16400	10	-25	37	127	138	12
-2308	-8644	13928	-26	-12	9	-10096	-8328	8808	-61	-7	34	4536	-3096	16160	8	-4	35	552	7424	14680	-16	52	-4	-11496	7792	9744	4	30	21	3776	4160	16680	11	4	48	126	137	12
-1932	-8936	14884	-11	-24	17	-10728	-8760	9104	-43	6	11	4320	-3168	16568	-25	12	42	920	7152	15000	-41	52	-14	-12312	8224	10192	-39	30	22	3296	3944	16856	0	19	56	126	139	12
-2116	-7948	14824	-1	-15	24	-11536	-8312	9160	-12	0	-15	4008	-3736	16904	-16	11	48	-8	6752	14768	-48	61	-17	-12128	7792	9400	-99	52	23	2728	4008	16816	-24	21	61	127	141	12
-2372	-8324	14504	-22	-8	13	-11408	-8000	8608	-3	21	8	3968	-3544	16352	16	10	64	104	7000	14672	-36	53	-11	-11992	7360	9408	-37	76	-3	2952	3720	16704	-42	7	74	127	140	12
-1880	-7996	14496	-28	2	17	-10720	-8056	8584	-72	16	26	4080	-3464	16184	23	13	68	360	7384	14440	-33	52	2	-11680	7360	9600	-4	63	-5	3048	3352	16056	-43	8	72	126	139	12
-2060	-8100	14316	-9	-3	22	-10648	-8416	8672	-82	-1	19	4064	-3528	15616	9	13	64	392	6952	14328	-45	53	-3	-11568	7632	9336	-34	55	9	2704	3248	15984	-25	21	76	126	138	12
-1908	-7968	14408	0	-14	19	-10760	-8280	8640	-36	0	9	3808	-3568	15856	7	2	58	272	6496	14240	-51	44	-13	-11744	7280	9288	-31	49	22	2496	3200	15936	6	20	76	127	137	12
-1956	-8484	14364	12	-17	17	-11016	-8440	8264	-19	-3	13	3608	-3584	16080	21	4	45	520	6936	14872	-47	39	-9	-12232	7216	9352	10	27	20	2424	3184	16400	12	6	70	127	138	12
-1876	-8160	14596	16	-17	22	-11304	-8352	8400	-14	-13	-7	3856	-3424	16472	32	7	38	72	6800	15024	-33	43	2	-12392	7168	9456	-24	20	26	2552	3440	16456	2	-6	48	127	140	12
-2128	-8052	14776	-1	-10	16	-11088	-8080	8944	-40	-18	13	4008	-3336	16296	38	10	33	328	6328	14640	0	42	11	-11968	7064	9352	-39	21	24	2984	3200	16120	-7	-2	32	128	141	12
-2356	-8360	14376	-12	-7	4	-10512	-8488	8696	-63	-17	20	4112	-3472	15904	28	15	37	320	6584	13976	3	46	4	-11808	6936	9480	3	15	22	3384	3384	15968	-11	3	25	127	140	12
-2100	-8572	13964	-11	-14	1	-10248	-8664	8264	-56	-12	20	4216	-3608	15616	4	22	42	880	6824	14968	-13	36	4	-11712	7240	9696	21	21	26	3448	3432	16320	0	17	34	126	139	12
-2020	-8848	14484	3	-18	16	-10584	-9000	8784	-50	-14	2	4008	-3704	16208	-5	12	41	376	7000	15000	-32	50	3	-12224	7784	9968	-34	15	36	3088	3384	16800	-10	11	37	126	139	12
-2100	-8360	14488	1	-23	22	-11088	-8560	8608	-11	-9	-13	3976	-4072	16048	-5	6	50	184	6584	15184	-15	48	8	-12400	7592	9776	-44	16	37	2824	3624	16504	-13	11	48	127	140	12
-2092	-8200	14716	-4	-19	18	-11032	-8464	8456	-17	-3	12	3912	-3912	16032	33	-7	53	352	7128	14752	-8	40	9	-12176	7304	9592	-24	28	22	2824	3240	16888	-20	-14	63	127	142	12
