#Activity	standing 
#ActivityID	8 
#Date 09-24-16-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7240	-3016	13924	-74	116	-204	-16544	972	-2756	-55	171	100	-16092	2600	-2124	25	50	21	-8564	2328	14272	139	-63	-176	-15628	1000	-4756	-31	76	-50	-16216	-308	-1448	-26	61	111	127	130	8
-7284	-2904	13900	-118	117	-169	-16524	912	-2972	-60	38	106	-15988	2560	-2064	4	72	27	-8588	2208	14284	101	-9	-137	-15600	1024	-4572	-62	23	-58	-16156	-320	-1200	-66	103	129	127	124	8
-7244	-2912	13980	-114	126	-247	-16464	852	-2776	-142	4	89	-16112	2488	-2108	-53	100	-14	-8552	2220	14296	83	-59	-155	-15528	1044	-4516	-96	60	-91	-16268	-340	-1144	-338	109	128	127	125	8
-7272	-2972	13936	-125	152	-237	-16500	764	-2700	-76	-64	92	-16044	2452	-1840	-7	156	-57	-8492	2276	14352	88	-7	-188	-15576	1060	-4468	-179	96	-65	-16264	-344	-1080	-385	36	119	127	126	8
-7284	-2888	13900	-148	146	-219	-16484	912	-2520	-15	-87	122	-16036	2456	-1636	117	159	-37	-8512	2204	14348	96	-99	-136	-15596	1040	-4384	-210	96	-94	-16280	-576	-1136	-344	7	108	127	126	8
-7272	-2992	14048	-150	123	-229	-16396	880	-2532	-34	-88	105	-16060	2464	-1588	95	145	-12	-8528	2260	14264	102	-20	-170	-15540	964	-4500	-181	116	-84	-16232	-524	-1244	-180	-2	107	127	125	8
-7208	-2968	14048	-163	137	-238	-16352	868	-2484	-78	-75	123	-16080	2416	-1516	38	128	-7	-8572	2252	14368	92	-12	-199	-15560	880	-4468	89	124	-68	-16124	-532	-1264	-53	22	126	127	125	8
-7268	-3036	13800	-132	98	-171	-16440	760	-2328	-53	-26	116	-16108	2444	-1436	86	83	-7	-8536	2208	14380	99	-36	-160	-15500	1072	-4536	13	123	-48	-16156	-440	-1240	-51	69	123	127	125	8
-7296	-2984	13940	-78	107	-173	-16452	720	-2356	42	37	166	-16160	2364	-1428	106	59	-8	-8488	2404	14324	74	-83	-173	-15580	936	-4836	-100	149	-16	-16304	-524	-1280	-64	-4	133	127	126	8
-7260	-3008	13904	-82	78	-161	-16488	884	-2416	67	86	115	-16168	2432	-1344	130	99	-17	-8424	2280	14328	86	-13	-201	-15644	980	-4656	-129	107	-40	-16248	-596	-1140	-20	13	177	127	129	8
-7244	-2952	13960	-34	105	-139	-16420	824	-2464	58	105	147	-16188	2460	-1600	100	125	17	-8516	2260	14376	100	-12	-204	-15632	928	-4692	-10	89	-14	-16220	-580	-1428	94	8	169	127	128	8
-7280	-2988	13952	-71	140	-152	-16540	868	-2648	103	157	157	-16124	2464	-1660	171	108	8	-8484	2216	14244	90	23	-201	-15596	904	-4612	59	85	-16	-16284	-460	-1452	-3	-69	166	127	123	8
-7304	-3008	14016	-52	152	-155	-16448	860	-2680	118	159	124	-16124	2472	-1852	209	69	-12	-8536	2220	14292	100	3	-169	-15604	936	-4736	27	71	-10	-16236	-544	-1580	41	-82	171	127	128	8
-7300	-2956	13908	-47	174	-177	-16368	836	-2676	151	135	125	-16008	2440	-1916	202	32	45	-8548	2292	14332	112	3	-205	-15528	976	-4696	28	59	-42	-16208	-652	-1640	171	-53	122	127	127	8
-7280	-2956	13944	-58	153	-176	-16472	872	-2740	129	56	159	-15984	2408	-2124	255	48	37	-8532	2232	14332	146	-29	-151	-15564	992	-4828	66	-40	-11	-16168	-664	-1656	188	-76	171	127	125	8
-7292	-2980	13856	-51	146	-183	-16448	876	-2700	114	34	156	-16048	2384	-2052	308	55	29	-8524	2260	14164	154	-10	-188	-15512	876	-4704	126	-70	-3	-16164	-560	-1472	179	-33	191	127	126	8
-7284	-2940	13848	-88	130	-179	-16448	852	-2712	169	-11	158	-16000	2424	-1964	330	42	57	-8564	2320	14344	144	-15	-156	-15564	1040	-4704	92	-101	16	-16256	-492	-1484	82	-77	199	127	130	8
-7288	-2892	13976	-112	125	-201	-16436	816	-2716	208	-47	207	-16060	2368	-1820	422	1	90	-8472	2220	14384	149	-16	-136	-15572	1004	-4524	93	-115	-10	-16256	-344	-1340	183	-70	187	127	124	8
-7308	-2976	13944	-84	144	-210	-16456	920	-2664	258	-34	170	-16044	2516	-1696	448	-49	83	-8448	2376	14272	141	12	-137	-15596	1080	-4600	62	-104	1	-16216	-380	-1312	248	-59	177	127	125	8
-7308	-2996	13928	-93	169	-208	-16456	884	-2552	240	-52	168	-16124	2584	-1700	447	9	71	-8480	2340	14232	134	-44	-146	-15524	1020	-4636	131	-119	1	-16188	-368	-1208	130	-19	199	127	126	8
-7264	-2964	13904	-102	102	-211	-16428	964	-2540	259	-45	143	-16072	2616	-1504	426	4	62	-8500	2256	14372	133	-72	-150	-15560	992	-4456	113	-90	-19	-16244	-308	-1232	203	-48	216	127	127	8
-7240	-2920	13816	-107	117	-187	-16456	896	-2388	254	7	134	-16060	2660	-1552	346	0	57	-8524	2344	14280	144	-16	-145	-15528	1068	-4444	66	-40	-43	-16184	-380	-1160	50	-125	171	127	127	8
-7328	-2880	13920	-98	131	-216	-16464	896	-2588	176	24	106	-16128	2684	-1572	281	22	3	-8488	2292	14252	110	-54	-176	-15612	1016	-4336	13	18	-52	-16324	-372	-1176	9	-156	140	127	127	8
-7248	-2988	13900	-68	146	-193	-16484	824	-2608	125	75	113	-16104	2564	-1572	229	46	-14	-8524	2336	14176	110	3	-193	-15660	1036	-4572	-44	20	-29	-16216	-432	-1408	78	-219	161	127	127	8
-7256	-2948	14012	-129	140	-180	-16444	940	-2616	102	77	98	-16076	2528	-1716	151	-43	-5	-8580	2280	14300	101	31	-199	-15516	972	-4628	44	39	-70	-16164	-372	-1404	63	-143	165	127	125	8
-7280	-2972	13884	-118	139	-202	-16488	828	-2532	111	42	85	-16088	2548	-1804	146	-37	-45	-8492	2304	14392	83	-45	-165	-15556	1004	-4724	105	23	-30	-16156	-416	-1368	132	-80	147	127	127	8
-7308	-2932	13948	-77	128	-199	-16456	844	-2816	102	70	99	-16036	2472	-1840	130	-4	1	-8524	2244	14352	73	-72	-170	-15592	988	-4636	-5	15	-78	-16192	-452	-1428	167	-30	171	127	127	8
-7288	-2916	13896	-89	108	-181	-16404	912	-2660	89	54	108	-16080	2480	-1792	137	-55	-10	-8456	2272	14292	102	-65	-156	-15568	944	-4732	-29	-33	-87	-16204	-464	-1364	30	-111	120	127	127	8
-7288	-2976	13924	-84	129	-216	-16440	872	-2568	68	17	74	-16052	2544	-1872	196	-82	-8	-8512	2256	14212	122	-16	-141	-15572	964	-4608	14	-28	-62	-16184	-440	-1292	-1	-127	144	127	126	8
-7088	-3600	13768	-160	159	-281	-16344	924	-2404	52	121	98	-16076	2408	-1644	275	-143	-17	-8492	2296	14492	125	-89	-151	-15528	1008	-4608	12	7	-63	-16196	-456	-1152	-73	-105	126	127	128	8
-6928	-2904	14208	-125	129	-201	-16532	896	-2552	190	44	90	-16168	2620	-1724	248	-75	-21	-8516	2344	14328	104	-99	-134	-15568	1088	-4644	-68	37	-61	-16272	-568	-1196	-133	-176	165	127	126	8
-7236	-2912	13968	-207	181	-235	-16380	860	-2796	129	83	73	-16064	2460	-1692	277	-21	-16	-8524	2316	14344	86	-66	-191	-15584	888	-4620	33	-25	-59	-16212	-580	-1368	85	-185	156	127	127	8
-7268	-2968	13856	-200	192	-221	-16456	884	-2652	140	32	109	-16112	2416	-1764	218	-4	-24	-8544	2320	14288	97	-48	-164	-15548	856	-4544	112	-15	-62	-16208	-516	-1376	104	-126	143	127	128	8
-7260	-2952	13912	-155	154	-195	-16528	864	-2692	159	41	94	-16100	2380	-1780	259	49	10	-8532	2292	14272	93	-48	-183	-15592	940	-4564	81	-34	-67	-16332	-532	-1184	88	-106	152	127	126	8
-7248	-2992	13900	-134	161	-198	-16420	844	-2596	107	-33	112	-16016	2480	-1776	280	30	-1	-8492	2248	14324	100	-49	-176	-15532	896	-4596	61	-29	-47	-16200	-508	-1340	162	-92	128	127	125	8
-7340	-2980	13896	-128	164	-206	-16492	776	-2560	125	19	101	-16080	2404	-1812	280	12	-4	-8484	2180	14300	152	-5	-181	-15568	948	-4664	109	-40	-56	-16144	-520	-1292	140	-133	183	127	129	8
-7292	-2972	13996	-80	163	-195	-16436	744	-2644	166	21	115	-16112	2468	-1728	320	-33	1	-8496	2228	14304	131	-50	-157	-15552	924	-4596	92	-15	-57	-16196	-464	-1464	135	-108	170	127	128	8
-7244	-2976	14004	-59	109	-226	-16396	856	-2684	153	-35	114	-16020	2440	-1748	348	-42	-5	-8540	2268	14284	103	-77	-140	-15580	908	-4660	26	-58	-67	-16232	-512	-1340	118	-118	198	127	131	8
-7312	-2952	13980	-65	92	-229	-16452	884	-2636	171	17	106	-16040	2400	-1704	340	-25	29	-8576	2200	14304	135	12	-144	-15608	968	-4684	-16	-39	-45	-16136	-432	-1392	115	-43	186	127	127	8
-7352	-3012	14032	-31	131	-187	-16492	856	-2576	197	-1	108	-16092	2400	-1660	364	-7	22	-8468	2288	14300	145	-8	-168	-15560	1012	-4724	74	-91	-65	-16272	-496	-1384	124	-117	184	127	124	8
-7220	-2992	13920	-14	88	-194	-16488	804	-2516	192	-46	119	-16072	2456	-1620	345	45	33	-8484	2236	14384	136	5	-148	-15560	900	-4624	38	-53	-64	-16204	-536	-1220	63	-36	113	127	127	8
-7276	-3008	13828	-30	116	-209	-16480	868	-2644	125	8	136	-16092	2552	-1624	325	16	60	-8568	2252	14244	165	-1	-130	-15568	928	-4536	131	-65	-53	-16200	-440	-1160	185	-63	130	127	127	8
-7252	-2992	14004	-41	107	-145	-16424	820	-2516	146	-1	128	-16116	2524	-1760	274	-4	32	-8448	2288	14308	149	-59	-119	-15564	1136	-4516	128	-32	-22	-16228	-424	-1148	76	-75	154	127	127	8
-7216	-2964	14052	-41	163	-188	-16460	812	-2728	135	27	113	-16084	2496	-1648	308	-11	33	-8440	2296	14356	110	29	-187	-15632	956	-4524	51	-12	-62	-16192	-468	-1044	73	-50	173	127	124	8
-7248	-2948	13912	-57	150	-208	-16428	832	-2644	102	37	91	-16064	2440	-1848	293	1	21	-8528	2284	14200	123	-1	-181	-15560	920	-4484	46	-9	-53	-16200	-484	-1292	97	-60	171	127	128	8
-7300	-3040	13944	-81	162	-191	-16456	828	-2668	111	-4	111	-16036	2432	-1724	280	56	-8	-8568	2252	14240	130	17	-176	-15508	988	-4496	46	15	-61	-16108	-536	-1264	10	-130	203	127	124	8
-7272	-2956	13932	-89	161	-181	-16408	812	-2584	206	74	94	-16128	2492	-1700	253	35	16	-8560	2304	14296	109	-33	-177	-15584	968	-4592	-2	14	-76	-16196	-408	-1380	206	-85	127	127	128	8
-7244	-2956	13884	-62	131	-191	-16376	844	-2612	150	47	74	-16064	2456	-1652	220	29	25	-8476	2256	14352	143	-42	-147	-15532	892	-4656	129	44	-19	-16248	-388	-1336	204	-75	162	127	127	8
-7280	-3028	14036	-76	153	-192	-16444	908	-2652	150	47	80	-16112	2512	-1872	234	13	19	-8500	2340	14300	101	-36	-151	-15560	1024	-4648	53	36	1	-16160	-372	-1364	94	-56	177	127	127	8
-7160	-3020	14028	-86	129	-158	-16528	824	-2732	153	45	124	-16020	2508	-1752	197	47	-1	-8544	2336	14220	114	-43	-151	-15572	968	-4504	15	14	-5	-16220	-416	-1268	32	-60	156	127	125	8
-7276	-3008	13856	-23	151	-198	-16444	812	-2640	60	35	94	-16020	2464	-1832	232	37	-3	-8508	2312	14280	129	-38	-147	-15636	976	-4644	-66	69	-33	-16228	-516	-1292	37	-98	162	127	127	8
-7252	-3008	13892	-80	158	-177	-16436	708	-2640	92	41	93	-16104	2472	-1760	244	0	-23	-8632	2276	14220	116	-42	-188	-15564	964	-4596	-25	49	-40	-16236	-512	-1296	0	-113	154	127	127	8
-7180	-2972	13988	-68	119	-190	-16420	860	-2796	88	60	106	-16012	2436	-1852	173	14	56	-8544	2244	14324	109	-23	-201	-15512	892	-4572	26	-15	-28	-16212	-500	-1400	14	-175	191	127	127	8
-7220	-2948	13996	-77	129	-186	-16528	844	-2680	45	47	123	-16088	2468	-1836	163	-3	32	-8500	2224	14240	128	-41	-172	-15520	912	-4740	6	34	-59	-16192	-420	-1256	21	-64	165	127	127	8
-7176	-2964	13968	-57	168	-175	-16360	852	-2576	51	25	152	-16084	2472	-1884	145	-16	33	-8504	2308	14236	131	-57	-161	-15552	1028	-4512	-67	18	-55	-16188	-592	-1256	-26	-76	179	127	129	8
-7256	-2968	13912	-69	140	-199	-16400	852	-2688	57	-25	108	-16072	2452	-1828	163	4	6	-8452	2264	14336	129	-41	-179	-15580	968	-4604	-70	11	-18	-16216	-392	-1384	-18	-103	147	127	128	8
-7276	-2960	13952	-72	126	-217	-16404	784	-2668	61	-6	147	-16040	2496	-1840	125	-44	25	-8532	2316	14312	132	-47	-160	-15544	984	-4736	-87	-4	-31	-16240	-508	-1544	58	-144	152	127	129	8
-7224	-2980	13952	-90	131	-221	-16496	828	-2780	32	5	113	-16124	2464	-1852	121	-32	26	-8556	2268	14272	115	-57	-183	-15544	912	-4820	-21	-11	-25	-16136	-520	-1472	17	-92	182	127	125	8
-7260	-2912	13964	-87	147	-162	-16444	828	-2692	32	-22	118	-16096	2552	-1824	108	-12	38	-8604	2204	14316	113	-46	-162	-15508	1024	-4560	17	-13	-60	-16232	-404	-1360	-40	-66	166	127	125	8
-7256	-2948	14036	-54	98	-202	-16408	788	-2636	61	-32	116	-16056	2460	-1768	150	-44	23	-8464	2252	14336	127	-66	-103	-15568	964	-4592	-57	-42	4	-16256	-556	-1340	-118	-111	145	127	127	8
-7264	-2904	13952	-82	136	-220	-16412	804	-2676	94	3	123	-16136	2420	-1864	139	-53	35	-8552	2300	14324	113	7	-156	-15576	940	-4692	-98	8	-41	-16200	-504	-1344	-88	-173	171	127	129	8
-7208	-2996	13964	-97	134	-214	-16484	784	-2720	66	-28	149	-16140	2392	-1932	153	-51	34	-8504	2260	14248	121	-97	-142	-15576	1020	-4480	-45	-51	-27	-16180	-484	-1432	75	-173	179	127	126	8
-7212	-2952	14048	-100	157	-225	-16444	808	-2748	86	-70	133	-16076	2352	-1912	216	-26	58	-8560	2296	14156	100	-40	-130	-15472	964	-4636	-23	-28	-25	-16184	-504	-1328	-20	-160	212	127	127	8
-7280	-2892	13976	-49	196	-218	-16432	840	-2652	76	-31	136	-16048	2524	-1808	135	-17	48	-8492	2296	14292	101	-53	-157	-15568	1020	-4644	14	-19	-12	-16216	-388	-1264	53	-90	188	127	127	8
-7296	-2988	13964	-51	163	-176	-16444	768	-2732	39	-56	159	-16092	2532	-1880	155	-3	31	-8504	2348	14332	104	-37	-150	-15604	960	-4524	18	-64	-5	-16188	-436	-1356	80	-123	221	127	126	8
-7288	-2972	13916	-99	157	-205	-16412	844	-2672	52	-93	165	-16044	2484	-1820	130	-16	59	-8532	2300	14280	119	-26	-143	-15600	1004	-4476	-47	-34	-7	-16280	-520	-1396	6	-206	208	127	127	8
-7340	-2876	13992	-86	125	-208	-16388	752	-2708	-19	-87	156	-16044	2476	-1880	114	22	47	-8480	2240	14400	119	-43	-168	-15552	1020	-4668	-19	-36	-82	-16224	-384	-1320	-1	-225	185	127	127	8
-7236	-2908	14080	-58	116	-240	-16416	844	-2624	29	-110	158	-16120	2484	-1796	127	-3	33	-8556	2312	14292	108	-27	-133	-15484	996	-4524	40	-42	-54	-16168	-372	-1284	3	-198	187	127	125	8
-7272	-2940	13988	-58	148	-214	-16472	872	-2704	62	-119	156	-16152	2512	-1856	142	-19	27	-8468	2336	14300	101	-114	-126	-15588	1004	-4528	-76	-24	-43	-16308	-372	-1256	-59	-180	217	127	127	8
-7236	-2928	13976	-76	164	-234	-16460	844	-2780	9	-128	160	-16068	2596	-1768	172	18	7	-8588	2328	14420	108	-70	-179	-15600	1032	-4708	-133	34	-47	-16288	-464	-1236	37	-188	208	127	124	8
-7268	-2948	13900	-101	132	-221	-16476	848	-2700	-14	-121	178	-16076	2456	-1888	166	20	-6	-8548	2276	14372	103	-61	-150	-15588	932	-4684	76	-34	-14	-16196	-504	-1384	110	-165	219	127	126	8
-7348	-2924	13952	-118	168	-215	-16472	804	-2640	-7	-191	138	-16044	2428	-1816	176	30	22	-8556	2284	14256	99	-25	-148	-15552	916	-4752	122	-55	-67	-16160	-472	-1264	85	-110	198	127	129	8
-7288	-2964	14004	-126	170	-225	-16444	864	-2624	-17	-167	158	-16096	2444	-1848	163	15	18	-8488	2192	14360	112	-20	-144	-15568	1144	-4636	63	-77	-42	-16264	-412	-1312	69	-97	198	127	125	8
-7364	-2976	14016	-85	124	-183	-16436	828	-2704	-81	-140	179	-16076	2508	-1744	65	-10	37	-8480	2232	14464	126	-3	-120	-15536	936	-4656	-96	-89	-77	-16212	-412	-1224	-90	-125	135	127	125	8
-7276	-3004	13868	-73	161	-209	-16416	836	-2468	-116	-138	137	-16060	2484	-1624	-4	9	15	-8504	2264	14288	114	-39	-160	-15484	1020	-4456	-19	-69	-26	-16152	-312	-1160	-154	-118	190	127	127	8
-7220	-2924	13952	-63	121	-151	-16412	832	-2512	-117	-96	173	-16060	2564	-1592	14	1	-9	-8480	2284	14300	119	-75	-127	-15564	1116	-4648	-156	-7	-74	-16320	-412	-1136	-183	-129	183	127	125	8
-7228	-2924	13880	-100	124	-187	-16436	888	-2636	-93	-84	90	-16132	2580	-1568	29	-31	2	-8464	2272	14312	91	-26	-213	-15532	964	-4548	-230	9	-41	-16208	-520	-1200	-161	-174	152	127	126	8
-7280	-2920	13992	-48	130	-208	-16444	856	-2512	-23	-51	158	-16084	2500	-1476	-7	4	-23	-8496	2260	14296	90	-109	-159	-15572	840	-4620	-117	9	-70	-16220	-532	-1412	-52	-191	189	127	131	8
-7268	-2828	13980	-62	120	-201	-16504	760	-2680	10	-23	123	-16148	2452	-1608	1	-57	-20	-8532	2300	14344	91	-45	-146	-15596	1036	-4544	-88	-21	-18	-16204	-516	-1300	-104	-121	160	127	126	8
-7240	-2924	13908	-76	146	-197	-16508	828	-2616	1	-31	85	-16064	2408	-1828	62	-58	5	-8532	2256	14284	109	-22	-160	-15604	1032	-4568	-106	16	-32	-16240	-420	-1372	-99	-138	147	127	126	8
-7316	-3016	13964	-101	189	-190	-16376	812	-2444	-71	-19	146	-16064	2472	-1740	70	-14	-12	-8556	2336	14352	60	-30	-187	-15532	1032	-4664	-132	-16	-27	-16292	-464	-1312	-120	-155	155	127	126	8
-7256	-2928	13980	-61	162	-169	-16420	892	-2592	0	-11	148	-16032	2468	-1652	51	-2	23	-8524	2264	14264	104	-31	-164	-15556	1016	-4604	-72	-5	-37	-16280	-532	-1184	-102	-163	168	127	125	8
-7268	-2908	13968	-76	140	-212	-16412	896	-2768	-42	-40	164	-16040	2516	-1672	44	-32	12	-8572	2260	14304	56	-54	-163	-15572	1048	-4608	-52	16	-34	-16212	-436	-1240	101	-133	187	127	128	8
-7240	-3040	14020	-68	171	-200	-16464	804	-2548	51	34	138	-16112	2512	-1924	133	-36	14	-8496	2296	14300	103	-33	-168	-15524	988	-4668	-41	8	-26	-16180	-476	-1324	44	-133	235	127	122	8
-7284	-2956	13932	-106	146	-183	-16452	868	-2664	12	-18	137	-16056	2456	-1780	135	-33	19	-8536	2284	14220	124	-39	-181	-15532	1008	-4680	-64	-28	-19	-16152	-404	-1444	11	-90	230	127	127	8
-7256	-3016	13976	-102	117	-202	-16472	816	-2620	83	-22	169	-16084	2504	-1816	133	-45	41	-8472	2292	14328	108	-32	-190	-15552	992	-4620	-84	14	-18	-16212	-456	-1200	-84	-123	169	127	126	8
-7216	-2912	13876	-110	154	-185	-16396	836	-2680	38	-76	149	-16068	2488	-1844	148	13	38	-8548	2224	14248	82	7	-167	-15588	1044	-4596	-121	9	-23	-16160	-340	-1388	-64	-284	257	127	130	8
-7228	-2968	13932	-98	149	-198	-16440	832	-2676	10	-75	152	-16056	2468	-1660	176	-8	9	-8456	2288	14328	138	13	-153	-15520	1108	-4652	-65	-6	-29	-16236	-344	-1248	75	-102	153	127	130	8
-7280	-2928	14004	-75	128	-208	-16444	892	-2376	53	-66	181	-16120	2520	-1636	152	-46	35	-8488	2344	14296	102	-27	-195	-15600	1056	-4752	-69	-21	-44	-16228	-424	-1292	14	-149	183	127	126	8
-7236	-3032	13884	-118	118	-199	-16476	920	-2620	75	-46	140	-16092	2584	-1520	113	-34	10	-8512	2268	14264	116	-41	-182	-15528	988	-4752	-21	-26	-7	-16156	-416	-1152	3	-101	247	127	126	8
-7260	-2952	13900	-128	153	-242	-16436	900	-2588	59	-15	119	-16164	2532	-1560	146	-41	17	-8484	2336	14388	94	-50	-165	-15560	972	-4620	61	3	-71	-16192	-472	-1396	-53	-135	165	127	124	8
-7224	-2936	13988	-136	141	-186	-16440	864	-2604	48	-23	144	-16128	2548	-1628	150	8	22	-8536	2288	14324	129	-76	-138	-15572	1084	-4584	-48	-5	-31	-16228	-444	-1168	-70	-172	167	127	127	8
-7232	-3012	14016	-101	150	-198	-16488	824	-2576	84	6	117	-16036	2476	-1740	191	10	-14	-8484	2240	14392	118	-73	-158	-15528	1044	-4636	-22	32	-13	-16172	-336	-1292	210	-139	125	127	131	8
-7252	-2944	13928	-134	154	-209	-16436	840	-2588	72	42	122	-16076	2488	-1756	188	33	37	-8528	2264	14356	114	-17	-202	-15508	1024	-4728	14	-33	-39	-16244	-476	-1488	126	-150	175	127	128	8
-7240	-2948	13928	-85	125	-197	-16456	852	-2684	62	-15	142	-16128	2492	-1752	181	-3	37	-8604	2276	14260	88	-19	-158	-15584	992	-4736	32	-54	-62	-16180	-472	-1308	79	-95	200	127	132	8
-7240	-2988	13980	-99	129	-180	-16460	868	-2492	121	-20	113	-16112	2396	-1824	212	-32	16	-8496	2288	14300	125	-33	-152	-15616	1012	-4628	85	-14	-20	-16248	-440	-1236	26	-65	181	127	127	8
-7252	-2984	13876	-61	151	-198	-16448	788	-2572	158	-41	146	-16096	2460	-1800	244	-30	23	-8472	2344	14240	111	-7	-178	-15644	996	-4600	16	-38	-54	-16332	-456	-1200	57	-148	160	127	126	8
-7212	-2960	14008	-97	134	-181	-16392	812	-2732	156	-14	135	-16080	2516	-1784	258	-9	36	-8488	2352	14408	127	-42	-163	-15612	1000	-4672	-15	-6	-56	-16188	-436	-1248	72	-168	184	127	124	8
-7288	-2996	13984	-75	142	-201	-16432	824	-2784	122	-32	125	-16072	2536	-1848	259	35	35	-8516	2256	14236	114	-26	-197	-15600	1016	-4688	56	-34	-5	-16248	-420	-1408	170	-136	147	127	126	8
-7288	-2972	13984	-95	160	-212	-16416	876	-2628	107	-23	134	-16072	2604	-1780	247	2	-5	-8528	2224	14264	141	-50	-132	-15548	1024	-4600	83	-43	-22	-16156	-464	-1436	208	-141	148	127	126	8
-7272	-2944	13956	-120	167	-235	-16456	900	-2656	139	-29	97	-16128	2456	-1664	270	-54	21	-8568	2268	14336	104	-46	-136	-15620	1052	-4728	81	-78	-81	-16272	-428	-1460	77	-143	174	127	129	8
-7304	-3000	13948	-106	130	-202	-16484	836	-2556	95	-39	125	-16124	2464	-1628	288	-30	47	-8460	2280	14344	120	-59	-117	-15528	1084	-4708	27	-66	-40	-16212	-508	-1240	60	-169	176	127	128	8
-7312	-2972	13856	-107	116	-202	-16404	820	-2540	144	-66	138	-16104	2436	-1660	305	-2	37	-8428	2308	14292	141	-13	-136	-15552	1028	-4604	78	-67	-62	-16212	-384	-1220	107	-150	149	127	128	8
-7252	-2984	14036	-89	104	-191	-16432	812	-2732	153	-43	151	-16112	2496	-1704	284	9	32	-8496	2288	14264	126	21	-149	-15552	1012	-4496	1	-57	-63	-16264	-424	-1176	70	-162	155	127	128	8
-7284	-2872	13888	-72	133	-227	-16452	780	-2584	147	-25	157	-16100	2480	-1648	260	-21	29	-8500	2296	14328	125	0	-186	-15584	1028	-4596	37	-61	-57	-16284	-420	-1248	90	-179	162	127	127	8
-7236	-2980	13860	-96	109	-227	-16388	920	-2680	128	-12	147	-16108	2628	-1772	196	1	37	-8520	2304	14328	122	-48	-171	-15544	1036	-4604	32	-48	-51	-16188	-384	-1216	68	-130	167	127	128	8
-7272	-2940	13948	-59	146	-225	-16496	852	-2712	113	-33	125	-16108	2532	-1752	203	15	-5	-8480	2224	14288	112	-2	-138	-15532	1012	-4596	53	-50	-50	-16240	-384	-1252	103	-112	168	127	123	8
-7276	-2936	13948	-68	168	-227	-16456	872	-2680	110	-51	125	-16092	2500	-1836	191	9	-14	-8456	2312	14228	119	-73	-178	-15592	972	-4696	-3	-65	-42	-16232	-500	-1432	90	-172	156	127	123	8
-7284	-2916	13824	-101	156	-217	-16468	856	-2584	47	-50	125	-16112	2500	-1744	177	-14	0	-8536	2332	14316	98	-22	-168	-15540	1020	-4640	21	-83	-54	-16228	-456	-1360	67	-172	139	127	127	8
-7272	-2944	13828	-104	153	-224	-16452	816	-2672	47	-77	112	-16052	2548	-1780	162	-42	-7	-8484	2348	14300	96	-11	-183	-15540	1044	-4668	-28	-55	-48	-16260	-444	-1384	104	-133	134	127	127	8
-7296	-2996	13964	-62	116	-234	-16496	828	-2620	37	-61	83	-16060	2580	-1728	130	-5	2	-8492	2228	14368	126	-42	-125	-15644	980	-4652	5	-55	-39	-16140	-448	-1332	71	-140	192	127	128	8
-7228	-2916	14008	-69	135	-189	-16400	824	-2628	75	-52	82	-16076	2516	-1724	121	-19	24	-8524	2296	14184	102	-66	-149	-15544	992	-4708	49	-65	-70	-16180	-488	-1296	37	-137	175	127	129	8
-7276	-2860	13972	-116	141	-212	-16484	852	-2592	109	-71	135	-16060	2536	-1784	172	-20	-3	-8544	2288	14276	96	-25	-167	-15604	1048	-4668	9	-81	-44	-16276	-472	-1280	39	-137	151	127	125	8
-7316	-3000	14016	-88	164	-221	-16456	844	-2664	94	-68	94	-16072	2508	-1784	205	-20	-4	-8520	2296	14304	80	-9	-150	-15620	1024	-4584	-71	-49	-59	-16216	-468	-1268	-17	-200	143	127	126	8
-7332	-2916	14000	-102	146	-210	-16452	896	-2712	50	-70	125	-16120	2464	-1852	180	12	15	-8524	2312	14324	86	-58	-169	-15560	972	-4716	-59	-77	-50	-16192	-412	-1256	45	-236	169	127	128	8
-7332	-2932	13944	-89	132	-251	-16412	808	-2624	-2	-79	80	-16052	2468	-1868	114	-18	-20	-8484	2292	14236	102	-51	-115	-15540	1008	-4664	24	-92	-16	-16216	-424	-1136	-24	-118	159	127	125	8
-7276	-2948	13928	-128	156	-211	-16484	808	-2592	-19	-87	126	-16128	2452	-1676	119	-16	-45	-8496	2244	14292	138	-31	-181	-15612	1024	-4444	-54	-75	-89	-16196	-416	-1112	-15	-63	161	127	127	8
-7252	-2972	13864	-71	129	-184	-16432	864	-2668	5	-68	114	-16076	2468	-1748	160	3	-3	-8496	2260	14324	120	-29	-146	-15524	1032	-4584	-68	-76	-60	-16276	-484	-960	-11	-73	142	127	127	8
-7256	-2932	13952	-102	123	-226	-16452	820	-2652	-31	-93	130	-16092	2584	-1700	115	3	1	-8492	2272	14304	109	-56	-168	-15480	1012	-4504	3	-26	-69	-16276	-468	-1204	30	-170	113	127	127	8
