#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11404	-3104	10780	-120	149	-180	-15700	1612	-5544	41	-40	126	-2780	-5300	15624	-30	-139	193	-10336	1488	13192	128	-40	-148	-14720	-3976	-5460	23	-34	-91	-1620	-580	16932	208	14	68	125	116	5
-11384	-3044	10760	-110	155	-163	-15632	1484	-5564	45	-65	90	-2728	-5396	15584	28	-121	186	-10440	1552	13140	91	-33	-145	-14708	-3996	-5456	-14	-115	-84	-1672	-568	17052	194	-43	80	125	117	5
-11356	-3040	10844	-132	160	-163	-15596	1556	-5412	65	-61	139	-2704	-5412	15644	54	-116	182	-10356	1532	13108	118	-6	-136	-14756	-3996	-5412	2	-88	-56	-1624	-572	16916	161	-26	78	125	117	5
-11304	-3056	10832	-93	152	-145	-15632	1540	-5260	84	-46	149	-2668	-5364	15660	65	-92	149	-10352	1500	13120	89	-62	-143	-14784	-3948	-5380	30	-91	-50	-1612	-604	17012	138	19	63	125	116	5
-11412	-3080	10740	-122	132	-142	-15652	1556	-5416	36	-64	139	-2768	-5292	15540	11	-82	166	-10400	1500	13136	87	-42	-142	-14672	-4016	-5480	33	-71	-95	-1624	-636	16872	149	23	56	125	117	5
-11336	-3104	10780	-100	122	-160	-15680	1516	-5432	38	-45	158	-2676	-5356	15664	18	-125	150	-10408	1464	13116	114	2	-216	-14692	-4000	-5452	17	-16	-89	-1600	-680	16908	156	-22	70	125	117	5
-11396	-3088	10788	-94	135	-131	-15644	1540	-5384	10	-14	166	-2648	-5352	15612	8	-132	180	-10384	1520	13120	98	-39	-158	-14736	-3916	-5524	-13	-65	-89	-1612	-640	16920	197	-3	54	125	117	5
-11372	-3096	10812	-85	137	-134	-15644	1540	-5428	66	-54	120	-2680	-5352	15628	18	-96	160	-10408	1576	13088	124	-42	-149	-14748	-3972	-5348	12	-35	-56	-1624	-660	16964	196	7	31	125	117	5
-11392	-3036	10748	-72	130	-160	-15640	1516	-5316	63	9	138	-2760	-5296	15608	24	-125	152	-10392	1488	13036	105	12	-164	-14716	-3944	-5500	31	-38	-84	-1636	-632	17004	157	7	33	125	117	5
-11388	-3104	10800	-105	137	-131	-15696	1524	-5452	43	34	126	-2688	-5368	15652	33	-133	186	-10416	1536	13108	92	-93	-172	-14740	-3968	-5364	-6	-61	-99	-1604	-572	16948	155	-29	26	125	117	5
-11404	-3112	10720	-135	139	-141	-15632	1528	-5420	70	4	150	-2684	-5420	15648	28	-136	163	-10340	1456	13180	105	-3	-172	-14692	-3932	-5428	16	-49	-90	-1652	-608	17036	160	-10	46	125	117	5
-11368	-3108	10840	-116	148	-178	-15644	1612	-5452	46	-9	153	-2788	-5308	15708	16	-120	156	-10396	1580	13112	128	-52	-137	-14776	-3940	-5456	-10	-56	-60	-1612	-620	16900	181	-24	63	125	117	5
-11360	-3064	10780	-83	141	-154	-15660	1592	-5396	73	-5	142	-2760	-5324	15628	10	-138	170	-10412	1564	13104	102	-76	-139	-14744	-3920	-5420	-22	-95	-114	-1692	-612	17016	166	4	90	125	117	5
-11328	-3092	10816	-105	126	-155	-15632	1516	-5468	75	-22	144	-2756	-5384	15620	34	-125	163	-10416	1496	13104	105	-16	-152	-14724	-3940	-5444	-22	-54	-81	-1620	-564	16956	183	-9	63	125	116	5
-11328	-3164	10780	-121	124	-124	-15660	1588	-5536	48	-39	136	-2728	-5368	15620	34	-108	167	-10352	1460	13136	105	-4	-136	-14668	-3996	-5420	27	-64	-87	-1704	-624	16860	169	-26	48	125	116	5
-11356	-3104	10836	-112	151	-144	-15664	1540	-5408	49	-15	140	-2752	-5356	15620	32	-109	152	-10448	1512	13148	96	-12	-169	-14772	-4016	-5416	39	-64	-60	-1632	-608	16992	139	-10	46	125	117	5
-11336	-3008	10780	-75	131	-150	-15676	1528	-5404	65	-12	147	-2776	-5352	15580	7	-141	182	-10468	1504	13168	127	-41	-168	-14704	-3948	-5496	4	-44	-46	-1688	-636	16956	169	-35	78	125	116	5
-11356	-3108	10808	-110	130	-160	-15680	1552	-5536	64	-43	138	-2772	-5336	15544	-4	-157	154	-10420	1592	13164	92	-21	-158	-14712	-4052	-5488	6	-39	-76	-1704	-592	17004	158	-32	71	125	116	5
-11408	-3108	10736	-78	132	-147	-15688	1488	-5364	46	15	147	-2788	-5400	15636	5	-130	155	-10328	1488	13088	84	-5	-148	-14772	-3952	-5440	-12	-59	-67	-1648	-624	17040	198	-2	96	125	117	5
-11316	-3108	10820	-121	145	-160	-15600	1524	-5472	36	-18	130	-2736	-5348	15640	-13	-132	186	-10416	1416	13120	133	-20	-176	-14684	-4004	-5428	11	-40	-89	-1600	-612	16928	187	18	60	125	117	5
-11396	-3100	10808	-115	130	-202	-15628	1512	-5384	67	-34	123	-2744	-5388	15616	35	-124	167	-10376	1464	13144	113	-35	-171	-14736	-4036	-5492	21	-31	-81	-1620	-672	16944	206	-7	72	125	116	5
-11304	-3032	10920	-70	148	-154	-15636	1516	-5488	33	9	104	-2800	-5428	15640	62	-141	172	-10440	1516	13148	138	-5	-151	-14756	-3976	-5460	6	15	-93	-1664	-612	17088	154	6	56	125	117	5
-11424	-3108	10836	-77	139	-162	-15672	1548	-5412	34	-20	129	-2748	-5332	15616	21	-136	156	-10356	1460	13096	109	-33	-148	-14704	-4016	-5472	-1	-51	-54	-1600	-592	16936	152	24	73	125	117	5
-11344	-3100	10812	-114	117	-167	-15688	1544	-5444	45	-20	144	-2736	-5404	15584	27	-97	159	-10416	1496	13108	92	-34	-202	-14720	-3984	-5444	7	-1	-95	-1748	-592	16964	191	-28	59	125	117	5
-11356	-3040	10880	-85	119	-172	-15672	1544	-5448	61	-24	155	-2788	-5356	15636	64	-134	207	-10320	1548	13172	117	-22	-121	-14720	-3988	-5472	8	-51	-90	-1644	-648	16884	195	-32	69	125	117	5
-11356	-3124	10772	-144	96	-138	-15668	1528	-5380	65	-2	144	-2704	-5368	15668	44	-89	175	-10380	1556	13112	102	-78	-175	-14780	-3976	-5400	30	-45	-95	-1680	-644	16940	223	-41	40	125	116	5
-11348	-3132	10772	-93	161	-146	-15700	1520	-5536	22	-31	168	-2688	-5364	15688	34	-110	154	-10388	1484	13176	148	0	-169	-14732	-4032	-5396	10	-55	-43	-1680	-604	16880	182	10	33	125	116	5
-11356	-3088	10828	-83	119	-155	-15624	1572	-5456	80	6	136	-2740	-5352	15696	27	-127	175	-10320	1496	13188	104	-27	-154	-14748	-3972	-5512	18	-48	-76	-1628	-632	17004	187	-11	75	125	117	5
-11352	-3068	10804	-99	139	-153	-15648	1492	-5496	63	-17	122	-2704	-5384	15648	24	-130	184	-10344	1588	13116	97	-34	-153	-14780	-3988	-5444	14	-29	-69	-1648	-632	17080	155	14	46	125	117	5
-11344	-3064	10856	-101	126	-164	-15684	1500	-5472	46	-33	148	-2748	-5272	15732	30	-99	175	-10388	1500	13048	97	-31	-154	-14628	-3972	-5460	16	-67	-79	-1640	-548	17004	190	-23	75	125	116	5
-11328	-3080	10796	-95	139	-146	-15648	1544	-5476	74	-27	111	-2784	-5280	15740	15	-116	147	-10420	1536	13180	104	-11	-144	-14716	-4004	-5540	1	-80	-52	-1672	-568	16884	142	-20	58	125	116	5
-11380	-3016	10832	-112	137	-207	-15720	1612	-5500	39	-43	140	-2772	-5360	15612	-17	-145	157	-10448	1572	13168	92	-55	-136	-14740	-4024	-5424	16	-80	-85	-1728	-632	16944	177	-39	66	125	116	5
-11400	-3084	10800	-103	120	-157	-15608	1556	-5372	36	-28	130	-2736	-5368	15596	-19	-130	143	-10368	1464	13144	97	-9	-171	-14680	-3972	-5528	-3	-64	-98	-1712	-604	16984	190	0	58	125	117	5
-11372	-3076	10868	-99	119	-148	-15684	1532	-5272	34	24	121	-2728	-5372	15528	23	-139	143	-10384	1520	13196	108	-24	-151	-14744	-4004	-5556	-12	-33	-65	-1636	-632	16976	200	20	67	125	117	5
-11388	-3080	10712	-111	111	-180	-15656	1484	-5352	59	-18	135	-2744	-5352	15644	-3	-118	190	-10408	1516	13216	119	-63	-139	-14700	-3980	-5384	-37	-56	-82	-1624	-664	17036	152	13	36	125	117	5
-11348	-3068	10912	-135	130	-166	-15672	1520	-5396	64	-1	120	-2780	-5364	15664	-12	-147	185	-10376	1448	13236	101	-41	-185	-14788	-4004	-5540	-8	-70	-89	-1648	-644	17052	161	6	44	125	117	5
-11352	-3036	10792	-91	149	-147	-15668	1504	-5476	76	-19	132	-2680	-5332	15620	59	-106	175	-10404	1544	13164	117	14	-161	-14756	-4032	-5384	-23	-71	-70	-1676	-696	16988	173	-49	35	125	117	5
-11360	-3104	10840	-109	154	-196	-15652	1444	-5376	86	29	124	-2616	-5344	15620	69	-150	150	-10436	1524	13128	119	9	-144	-14760	-4000	-5392	-24	-18	-35	-1596	-672	16960	208	-22	35	125	117	5
-11352	-3100	10772	-84	139	-127	-15664	1560	-5436	92	15	174	-2660	-5352	15676	33	-123	143	-10404	1584	13164	96	-34	-154	-14748	-3916	-5456	-14	-46	-69	-1608	-596	16936	164	8	51	125	117	5
-11444	-3028	10812	-127	156	-150	-15676	1552	-5448	111	10	146	-2700	-5332	15640	31	-101	163	-10396	1560	13140	99	-44	-171	-14700	-4040	-5524	-56	-31	-94	-1644	-624	16928	178	0	26	125	116	5
-11352	-3040	10748	-159	147	-186	-15728	1540	-5468	72	11	82	-2812	-5392	15724	32	-134	154	-10416	1528	13136	130	33	-185	-14708	-3968	-5512	5	-29	-63	-1676	-592	16972	199	-34	29	125	117	5
-11344	-3068	10676	-116	151	-148	-15652	1500	-5404	57	-24	116	-2820	-5308	15580	-14	-126	189	-10444	1540	13088	80	-48	-153	-14652	-3968	-5448	-4	-59	-77	-1712	-588	17096	219	-20	64	125	117	5
-11436	-3084	10736	-109	132	-157	-15668	1524	-5416	89	-39	139	-2768	-5380	15492	-2	-97	194	-10360	1516	13060	136	-55	-154	-14700	-3964	-5488	8	-55	-48	-1684	-556	17004	204	-24	87	125	117	5
-11408	-3156	10864	-118	168	-147	-15676	1496	-5400	36	-70	149	-2772	-5376	15620	48	-140	128	-10428	1496	13128	126	1	-120	-14700	-3936	-5536	-5	-58	-76	-1680	-504	16948	134	-6	88	125	116	5
-11372	-3060	10824	-107	118	-180	-15668	1564	-5388	62	-15	145	-2736	-5392	15584	75	-112	169	-10396	1576	13124	127	1	-179	-14736	-3996	-5404	-3	-52	-34	-1640	-572	16888	142	19	44	125	117	5
-11360	-3064	10716	-105	149	-173	-15628	1520	-5420	85	-48	161	-2708	-5320	15620	68	-118	168	-10412	1548	13224	106	-19	-101	-14704	-3952	-5440	11	-43	-76	-1628	-608	17040	154	-14	37	125	117	5
-11364	-3112	10804	-144	161	-172	-15696	1544	-5428	45	-39	99	-2692	-5320	15612	36	-122	134	-10348	1580	13136	130	-52	-127	-14720	-3936	-5432	32	-39	-112	-1640	-676	16944	188	-23	21	125	117	5
-11316	-3112	10764	-109	140	-143	-15664	1572	-5332	56	-38	123	-2752	-5248	15616	-2	-108	129	-10440	1536	13176	122	-28	-157	-14700	-4008	-5444	19	-82	-48	-1596	-656	17028	204	7	52	125	117	5
-11352	-3092	10848	-109	142	-159	-15656	1552	-5348	27	1	133	-2712	-5288	15684	-19	-132	199	-10368	1560	13180	112	17	-173	-14736	-3984	-5396	39	-56	-67	-1628	-640	16988	240	-7	53	125	117	5
-11356	-3156	10776	-137	155	-172	-15596	1452	-5352	50	-1	116	-2728	-5396	15476	26	-110	151	-10440	1544	13116	92	-10	-152	-14776	-3932	-5464	23	-21	-105	-1612	-604	17088	187	6	48	125	117	5
-11380	-3076	10816	-127	118	-170	-15664	1520	-5404	75	26	136	-2684	-5356	15540	74	-110	146	-10364	1552	13164	95	10	-167	-14788	-3948	-5572	-6	-7	-98	-1620	-504	16976	186	-4	52	125	117	5
-11320	-3112	10836	-99	154	-161	-15680	1504	-5436	90	-2	174	-2716	-5356	15544	74	-96	137	-10368	1536	13088	112	-85	-149	-14732	-3872	-5420	-35	-29	-92	-1704	-560	16960	150	-1	91	125	117	5
-11340	-3072	10752	-99	159	-144	-15648	1520	-5484	65	-16	159	-2676	-5368	15684	82	-128	142	-10396	1576	13084	85	-12	-179	-14748	-3976	-5508	-32	-65	-71	-1672	-528	16928	162	-22	50	125	117	5
-11352	-3036	10784	-128	140	-177	-15720	1540	-5508	22	-30	163	-2768	-5356	15620	67	-141	172	-10300	1432	12980	114	-55	-185	-14720	-3984	-5296	34	-109	-73	-1768	-576	17044	124	-46	95	125	117	5
-11356	-3040	10772	-99	135	-147	-15668	1516	-5480	-1	-16	172	-2792	-5344	15616	48	-110	139	-10332	1488	13136	90	-31	-153	-14720	-3980	-5540	42	-59	-118	-1684	-624	16948	117	-5	91	125	117	5
-11344	-3072	10820	-91	160	-149	-15672	1588	-5564	40	-32	156	-2772	-5312	15708	64	-117	167	-10448	1464	13136	107	-89	-126	-14660	-3948	-5544	44	-85	-84	-1648	-636	17104	126	-15	120	125	116	5
-11348	-3112	10792	-109	140	-128	-15656	1600	-5460	32	-69	142	-2764	-5248	15724	48	-120	139	-10376	1492	13192	98	-60	-175	-14728	-3932	-5420	54	-57	-111	-1672	-636	17016	136	-4	96	125	117	5
-11344	-3048	10788	-134	125	-157	-15624	1524	-5476	82	-41	127	-2764	-5240	15540	52	-93	129	-10420	1556	13128	108	-41	-132	-14688	-3960	-5432	-2	-106	-84	-1704	-652	17004	131	10	78	125	116	5
-11356	-3104	10796	-100	113	-140	-15700	1568	-5452	76	-78	152	-2696	-5236	15564	19	-141	169	-10432	1548	13088	79	-31	-193	-14728	-3968	-5364	-18	-42	-77	-1608	-620	16928	151	-10	97	125	117	5
-11332	-3040	10904	-145	145	-152	-15708	1584	-5416	37	-41	118	-2724	-5336	15616	12	-121	145	-10404	1532	13180	69	-40	-149	-14760	-4044	-5488	13	-51	-85	-1620	-636	17052	124	-9	53	125	117	5
-11380	-3096	10820	-149	143	-144	-15656	1580	-5356	52	4	115	-2764	-5320	15732	-24	-154	142	-10392	1568	13160	93	-32	-151	-14736	-4008	-5412	-14	-49	-91	-1656	-656	16944	127	-10	47	125	117	5
-11352	-3072	10784	-94	130	-167	-15664	1584	-5408	64	-5	124	-2772	-5292	15692	2	-116	169	-10376	1548	13096	123	-14	-154	-14704	-3988	-5384	-4	-41	-85	-1596	-644	16988	174	-9	56	125	117	5
-11300	-3064	10824	-106	138	-146	-15684	1500	-5420	42	-8	126	-2736	-5356	15720	-1	-116	187	-10384	1528	13104	114	-78	-130	-14728	-3960	-5456	-16	-24	-93	-1612	-664	17004	204	32	48	125	117	5
-11432	-3132	10880	-107	150	-161	-15712	1540	-5376	78	-47	135	-2768	-5316	15564	34	-119	162	-10376	1456	13164	90	16	-175	-14736	-3976	-5356	10	-51	-71	-1620	-548	16928	180	-1	72	125	116	5
-11356	-3100	10792	-130	130	-168	-15640	1492	-5348	39	-10	140	-2712	-5360	15620	-14	-114	169	-10324	1528	13116	82	11	-114	-14720	-3972	-5432	-8	-32	-104	-1692	-592	16960	185	-29	89	125	117	5
-11352	-3068	10744	-131	157	-138	-15656	1508	-5428	48	19	108	-2716	-5368	15632	-3	-134	191	-10364	1484	13224	67	-8	-141	-14768	-3932	-5452	29	-50	-94	-1632	-568	16992	186	11	62	125	117	5
-11340	-3024	10816	-85	123	-131	-15660	1548	-5444	84	-11	162	-2688	-5328	15540	49	-147	168	-10352	1560	13268	102	-5	-190	-14740	-4000	-5404	7	-53	-103	-1680	-568	16948	199	-31	76	125	117	5
-11324	-3088	10764	-115	151	-152	-15644	1476	-5416	50	-38	156	-2788	-5388	15728	75	-113	190	-10436	1532	13116	92	-40	-167	-14712	-3932	-5528	0	-37	-97	-1720	-600	16952	149	-21	28	125	117	5
-11368	-3064	10776	-131	150	-187	-15620	1520	-5408	57	-9	151	-2748	-5268	15616	33	-103	161	-10396	1492	13152	113	-71	-191	-14632	-4032	-5516	-9	-29	-108	-1616	-616	16880	139	1	98	125	117	5
-11284	-3020	10816	-92	98	-209	-15616	1588	-5420	29	3	103	-2724	-5348	15656	50	-140	169	-10396	1568	13188	123	-30	-181	-14760	-3964	-5480	-16	-33	-102	-1640	-568	16960	183	-27	77	125	117	5
-11336	-3080	10844	-108	132	-149	-15600	1580	-5452	42	-8	169	-2728	-5332	15696	18	-133	148	-10464	1536	13096	97	-64	-162	-14756	-3964	-5460	14	-37	-111	-1652	-576	16936	149	-5	60	125	117	5
-11316	-3104	10916	-78	129	-158	-15688	1580	-5500	18	-30	135	-2744	-5396	15728	34	-114	151	-10308	1452	13068	106	-53	-140	-14756	-3940	-5520	18	-70	-145	-1660	-600	16964	151	38	53	125	117	5
-11400	-3084	10880	-117	140	-170	-15676	1544	-5352	69	-37	131	-2788	-5380	15656	34	-130	195	-10372	1516	13088	110	-13	-133	-14692	-3920	-5412	7	-45	-60	-1588	-616	16892	135	-7	59	125	117	5
-11360	-3076	10744	-117	126	-150	-15644	1568	-5464	73	0	102	-2704	-5344	15700	-2	-135	166	-10420	1440	13068	117	-62	-135	-14668	-3976	-5512	-5	-35	-121	-1720	-632	16924	163	-9	59	125	117	5
-11352	-3100	10856	-100	143	-196	-15616	1552	-5384	41	-45	161	-2748	-5360	15680	-17	-134	170	-10348	1560	13200	126	-35	-145	-14692	-3992	-5512	1	-64	-89	-1652	-676	17100	188	-4	66	125	117	5
-11352	-3120	10844	-123	112	-164	-15684	1520	-5416	74	-19	127	-2676	-5304	15628	-27	-129	188	-10404	1572	13124	124	-36	-150	-14736	-4008	-5536	28	-45	-75	-1556	-696	17016	186	-25	42	125	117	5
-11376	-3056	10876	-119	115	-177	-15720	1564	-5492	49	-50	113	-2756	-5348	15648	-23	-120	177	-10428	1524	13152	120	-9	-143	-14780	-3912	-5536	4	-71	-47	-1628	-524	17000	167	-16	50	125	117	5
-11352	-3104	10780	-102	125	-164	-15680	1496	-5544	54	-11	115	-2760	-5364	15592	35	-108	171	-10396	1576	13028	108	-8	-160	-14744	-3936	-5372	9	-32	-69	-1624	-632	16928	182	19	29	125	116	5
-11304	-3056	10784	-87	146	-152	-15656	1468	-5392	84	-3	172	-2740	-5344	15544	27	-137	185	-10376	1596	13168	82	14	-162	-14664	-4012	-5472	-17	-23	-84	-1604	-600	17028	183	11	45	125	117	5
-11368	-3088	10760	-84	127	-159	-15700	1540	-5356	79	10	152	-2680	-5356	15460	35	-117	168	-10360	1548	13112	117	6	-140	-14764	-3948	-5552	-13	-16	-98	-1668	-616	16944	160	-16	33	125	117	5
-11384	-3080	10900	-135	129	-145	-15632	1536	-5412	92	4	150	-2712	-5448	15656	53	-132	146	-10400	1516	13060	86	-14	-166	-14680	-4012	-5412	-38	-28	-60	-1640	-636	16984	171	-27	21	125	117	5
-11364	-3124	10788	-94	149	-195	-15692	1512	-5372	76	24	158	-2740	-5364	15628	52	-142	155	-10360	1496	12996	99	-15	-162	-14740	-3980	-5396	-31	-35	-77	-1696	-600	16936	147	-24	14	125	117	5
-11392	-3016	10792	-106	137	-155	-15668	1596	-5456	74	15	144	-2784	-5420	15568	17	-111	154	-10396	1520	13156	125	-37	-124	-14692	-3940	-5336	11	-39	-67	-1692	-652	16944	166	-2	11	125	117	5
-11428	-3136	10764	-83	154	-175	-15676	1588	-5364	55	-22	134	-2764	-5356	15640	12	-135	160	-10384	1504	13124	113	-32	-169	-14760	-3980	-5592	31	-38	-91	-1700	-608	16960	185	-15	59	125	117	5
-11280	-3076	10808	-101	117	-113	-15612	1484	-5508	56	-40	124	-2840	-5284	15584	-3	-125	165	-10404	1544	13072	108	-17	-185	-14704	-3976	-5456	-7	-53	-105	-1696	-612	17068	202	-12	75	125	117	5
-11344	-3076	10808	-124	147	-172	-15636	1596	-5440	64	-18	136	-2760	-5336	15656	13	-104	193	-10384	1608	13104	93	-44	-156	-14748	-3976	-5476	2	-81	-61	-1684	-588	17076	194	-19	100	125	117	5
-11348	-3124	10812	-108	131	-150	-15652	1540	-5444	40	-60	139	-2768	-5348	15624	19	-143	192	-10396	1520	13192	120	-40	-162	-14732	-4004	-5508	-9	-70	-80	-1740	-568	17036	189	6	78	125	117	5
-11348	-3028	10836	-102	128	-171	-15648	1556	-5500	95	-59	148	-2724	-5364	15612	91	-124	168	-10400	1552	13112	90	-28	-151	-14688	-3980	-5452	16	-84	-45	-1668	-616	17052	176	12	72	125	117	5
-11384	-3080	10760	-141	146	-190	-15672	1524	-5456	67	-87	107	-2704	-5340	15580	107	-104	192	-10444	1464	13052	128	-59	-162	-14668	-4028	-5420	9	-69	-37	-1584	-552	17080	167	-2	75	125	117	5
-11344	-3092	10760	-97	119	-173	-15640	1536	-5436	49	-52	127	-2704	-5284	15536	33	-74	170	-10452	1548	13112	95	-63	-162	-14756	-3964	-5448	45	-31	-48	-1652	-636	16980	180	-38	68	125	117	5
-11396	-3108	10856	-129	158	-177	-15600	1572	-5428	56	-26	124	-2676	-5308	15504	5	-121	193	-10428	1492	13176	104	1	-153	-14732	-3952	-5440	42	-99	-85	-1604	-612	17032	190	8	70	125	117	5
-11360	-3132	10752	-116	144	-135	-15672	1508	-5380	37	-18	158	-2752	-5396	15644	-15	-115	158	-10408	1536	13128	62	-22	-143	-14704	-3960	-5404	-3	-64	-79	-1612	-564	16936	179	-6	61	125	117	5
-11292	-3088	10764	-127	127	-158	-15676	1504	-5460	55	-51	126	-2676	-5312	15472	69	-119	139	-10388	1480	13168	114	-20	-158	-14740	-3984	-5496	13	-57	-82	-1648	-628	16972	201	-30	79	125	117	5
-11388	-3132	10856	-97	135	-155	-15696	1536	-5440	32	-42	173	-2740	-5448	15708	63	-115	163	-10396	1520	13108	122	-18	-176	-14716	-4016	-5408	28	-61	-94	-1620	-564	16916	148	6	27	125	117	5
-11308	-3064	10872	-107	123	-177	-15740	1456	-5508	55	-37	180	-2744	-5372	15640	19	-110	187	-10376	1560	13192	75	7	-181	-14740	-3932	-5500	29	-58	-76	-1648	-636	17044	151	6	51	125	117	5
-11420	-3104	10820	-97	121	-121	-15644	1504	-5444	68	31	138	-2672	-5364	15616	73	-94	155	-10392	1516	13172	104	-24	-138	-14684	-3932	-5420	-24	-39	-63	-1640	-580	16928	163	-28	60	125	117	5
-11332	-3084	10888	-83	136	-145	-15636	1544	-5356	28	-8	151	-2712	-5332	15656	32	-141	169	-10460	1568	13180	96	-35	-156	-14728	-4000	-5400	9	-31	-108	-1624	-632	17036	174	-10	51	125	117	5
-11324	-3052	10776	-120	129	-150	-15640	1632	-5300	46	37	163	-2800	-5328	15620	23	-95	167	-10416	1552	13140	117	-51	-155	-14744	-3968	-5448	24	-19	-64	-1676	-612	16996	196	-3	55	125	117	5
-11388	-3116	10832	-111	133	-173	-15644	1508	-5344	57	-17	184	-2788	-5272	15648	14	-138	172	-10324	1504	13072	124	2	-158	-14748	-3984	-5484	22	-44	-39	-1664	-564	17068	151	-9	60	125	117	5
-11388	-3148	10836	-82	134	-160	-15652	1568	-5432	57	39	138	-2792	-5296	15620	16	-139	180	-10320	1560	13180	95	-14	-158	-14784	-3956	-5464	4	-25	-91	-1680	-584	16952	221	7	55	125	116	5
-11364	-3016	10744	-116	123	-162	-15732	1484	-5424	38	-20	173	-2744	-5332	15600	29	-113	170	-10372	1524	13136	124	-42	-152	-14704	-3964	-5400	14	-57	-75	-1640	-640	17040	202	-21	56	125	117	5
-11352	-3080	10800	-113	125	-152	-15628	1552	-5396	54	3	203	-2708	-5408	15660	9	-109	206	-10368	1572	13152	112	2	-156	-14708	-4008	-5368	16	-14	-42	-1668	-596	16992	145	-1	31	125	117	5
-11336	-3068	10820	-138	153	-189	-15664	1524	-5320	75	-1	153	-2784	-5384	15684	23	-127	162	-10424	1500	13112	91	-42	-152	-14676	-3976	-5544	18	-38	-62	-1656	-604	17000	126	-12	71	125	116	5
-11336	-3056	10832	-118	101	-135	-15628	1512	-5440	27	-33	158	-2772	-5292	15628	16	-92	150	-10384	1516	13016	129	-30	-139	-14660	-3928	-5452	-27	-44	-67	-1564	-612	17000	191	-17	97	125	117	5
-11424	-3084	10844	-147	121	-121	-15608	1612	-5448	56	-30	172	-2744	-5340	15612	-11	-109	159	-10408	1504	13136	117	-40	-153	-14772	-3952	-5576	28	-46	-65	-1640	-568	16928	187	2	63	125	117	5
-11380	-3060	10692	-91	124	-183	-15592	1536	-5396	56	-2	116	-2732	-5276	15668	17	-138	167	-10328	1496	13108	147	-16	-145	-14696	-3996	-5312	22	-24	-61	-1652	-584	16892	167	-9	58	125	116	5
-11276	-3064	10736	-101	154	-151	-15692	1504	-5468	54	-31	139	-2768	-5364	15644	18	-135	171	-10404	1492	13084	117	-29	-149	-14748	-3984	-5432	-9	-48	-79	-1716	-532	16996	162	-11	74	125	117	5
-11312	-3056	10848	-107	134	-170	-15616	1484	-5416	11	-4	164	-2732	-5308	15628	41	-146	209	-10400	1532	13184	82	-43	-153	-14728	-3984	-5392	20	-50	-89	-1672	-612	17080	169	10	54	125	117	5
-11384	-3092	10780	-134	133	-187	-15692	1464	-5568	54	-2	137	-2800	-5336	15580	41	-130	182	-10364	1532	13188	84	-41	-148	-14672	-4024	-5480	30	-51	-124	-1612	-660	17072	169	10	58	125	117	5
-11372	-3116	10760	-103	137	-176	-15612	1508	-5456	55	-8	141	-2772	-5348	15604	29	-139	177	-10420	1508	13076	119	-66	-125	-14708	-3940	-5472	10	1	-88	-1716	-616	16952	194	-20	57	125	117	5
-11380	-3128	10680	-129	145	-150	-15588	1584	-5304	56	-21	147	-2768	-5372	15640	21	-131	164	-10400	1536	13136	83	-13	-136	-14728	-3956	-5572	49	-76	-84	-1596	-512	16960	186	-46	38	125	116	5
-11332	-3156	10784	-95	138	-165	-15680	1496	-5400	79	-25	170	-2716	-5324	15608	22	-107	175	-10392	1548	13120	104	-21	-136	-14748	-3956	-5460	-13	-27	-71	-1580	-584	16996	166	-14	45	125	116	5
-11296	-3124	10804	-89	135	-183	-15636	1592	-5448	62	-31	163	-2712	-5404	15652	33	-87	185	-10416	1536	13224	95	-21	-169	-14748	-3944	-5440	18	-64	-68	-1632	-596	17040	142	8	62	125	117	5
-11348	-3028	10800	-132	148	-136	-15688	1556	-5388	55	-39	187	-2672	-5300	15648	16	-105	169	-10396	1536	13136	110	9	-168	-14744	-3984	-5356	1	-8	-66	-1644	-648	16972	157	10	45	125	116	5
-11360	-3068	10904	-151	128	-131	-15704	1528	-5372	68	-21	135	-2760	-5356	15624	18	-123	175	-10424	1472	13184	117	-26	-180	-14720	-3988	-5308	-20	11	-69	-1632	-580	16864	163	-1	65	125	116	5
-11376	-3092	10764	-102	158	-155	-15700	1540	-5400	71	-11	129	-2768	-5332	15612	79	-129	162	-10392	1580	13156	113	-57	-155	-14704	-3964	-5400	-10	-34	-74	-1632	-604	16960	189	-9	47	125	117	5
-11392	-3112	10788	-78	169	-139	-15580	1480	-5380	56	32	150	-2728	-5308	15732	53	-134	176	-10448	1520	13140	119	-54	-181	-14792	-4008	-5568	40	-2	-69	-1700	-616	16956	160	-2	62	125	117	5
