#Activity	running 
#ActivityID	2 
#Date 08-27-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-9620	13080	305	32767	32767	-20444	-6508	12892	280	5319	9868	-24656	-19936	22496	-147	5007	338	-32768	-18320	0	0	0	0	-5608	-17976	-32768	-643	-7980	1117	30920	13576	-25968	-2449	773	-1299	131	136	2
-32768	1000	12872	1317	32767	31734	-12808	-14404	16360	27353	19151	15023	-16872	-32768	31552	2717	1261	1280	0	0	0	0	0	0	-13184	-7352	-32768	3659	-5884	2073	10288	6408	6640	-4534	-1168	-1381	132	120	2
-32768	-15388	-20948	32767	32767	11772	336	-10104	2024	32767	32767	7506	-14176	-3000	32767	6614	-3200	-251	0	0	0	0	0	0	-3344	4600	-32768	2214	-3155	2332	-9240	-472	32767	-4194	-3757	-713	130	134	2
-32768	7300	26264	29625	32767	-10122	-22788	7728	-452	32767	32767	11324	-7592	15192	27856	4428	-3182	-1401	0	0	0	0	0	0	9736	-11904	-32768	-1051	18	70	-19944	-13680	27384	-3328	-2681	-76	127	147	2
-32768	10124	32767	-32530	30206	-11425	-32768	32767	5288	18921	32767	2379	-7064	32767	6520	684	-1478	-612	0	0	0	0	0	0	15160	-16912	-32576	-1052	2688	-1019	-22216	-24064	-5408	-850	3937	-165	127	125	2
-32768	-12456	28856	-32768	5371	3652	-23272	10820	10964	-32768	32767	-17224	-3976	32767	10880	-2211	-3138	885	0	0	0	0	0	0	10136	5568	-32768	-2807	4792	-1649	1440	-14432	-5472	5400	4152	104	125	135	2
-29964	-22320	25520	-32768	-9188	14206	-30196	2692	4620	-32768	32767	-11018	-5504	22616	-2712	-4469	-2291	551	32767	-32768	32767	-6094	404	-1021	-32768	32767	-32768	-17604	8862	869	-24496	32767	-27608	7549	-1726	57	125	223	2
-28896	-32768	27336	-32768	-18776	21889	-32768	-5936	-7492	-32768	31664	-8795	-32768	-4952	-22680	-5922	-1469	-1362	-24696	-32768	32767	-307	893	-209	2312	-32768	-29584	9973	8736	-3363	4792	-15144	-32768	1312	2951	2236	125	107	2
-16472	-32664	19728	-5955	-25515	20190	-25592	-2048	-884	-30508	22222	-1522	-32768	-15504	-15016	-3019	-4596	-1884	-10152	14216	14720	370	1682	115	32767	32767	-23464	2863	5186	2156	-9864	-18304	-26568	6292	3382	1474	125	107	2
-5100	-19184	17316	4520	-30085	8913	-20060	-3020	-9704	-24512	6941	-5226	-32768	-7696	-6744	1065	-6009	-1117	-12824	20336	6648	242	1946	-923	-24648	32767	-9848	966	2399	661	-28928	28464	-25560	1601	1614	-2095	128	158	2
-1056	-21988	15912	3122	-32768	-7844	-14584	-6380	-13716	-13922	-14037	-2470	-32768	-3488	-6256	1093	-5586	-1891	-13720	5584	16232	101	1965	-846	-16096	-23544	-32768	-4219	3423	-1352	-32768	27536	-17976	-5397	3673	-3100	128	148	2
-648	-22624	16444	3247	-32768	-10757	-8788	-3344	-15696	4460	-32768	-5096	-32768	13224	-15496	1691	-4252	-2444	-10808	9608	26560	-321	3228	-1279	-32768	-17232	-25792	-327	1527	421	-32768	-25824	1192	-5143	5299	-1428	127	137	2
-17548	-16280	9592	-1686	-32768	-32768	-8064	-4192	-10308	12884	-32768	-17654	-25888	14720	-17040	1659	-3294	-2126	-6104	16320	22120	-377	5308	-2419	-32768	712	-13480	1854	1577	213	-32768	-10872	3336	-1471	5834	-106	130	130	2
-20848	-10968	8472	-7662	-32768	-32768	-11780	-776	-10868	22999	-32768	-14717	-7568	10272	-12968	-896	-2064	-1649	-4024	11520	18032	468	7084	-4014	-32768	1920	-4024	2284	236	940	-32128	-3752	11904	-103	4677	-751	128	124	2
-29512	-18004	10364	-3802	-32768	-32768	-12416	148	-12108	24149	-32768	-14674	2104	8368	-13896	-2326	-232	-805	-10888	7728	16968	410	8765	-4883	-32768	8232	5296	2133	40	451	-23072	7168	13208	2195	5264	306	124	129	2
-26284	-11644	14132	-419	-32768	-32768	-12012	5964	-18432	12344	-32768	-14508	3944	7984	-15520	-2535	-27	-620	-10840	8864	18232	394	9281	-5008	-26464	6424	2952	2164	-574	-308	-20120	12912	8376	3602	5275	1619	124	132	2
-32768	-556	9980	-8250	-32768	-32768	-16188	5796	-21484	8908	-32768	-10369	14360	3696	-17600	-2438	1222	711	-32768	9248	15040	-673	8206	-3919	-18328	16824	13048	1035	-730	-1435	-26208	32767	21112	2385	5106	1204	125	121	2
-32768	-5004	-4292	-1837	-32768	-32768	-8744	2884	-32768	5892	-32768	-6722	26440	-7600	-25488	3087	1217	209	-32768	22504	-1896	-2485	6928	-3583	-15928	24736	22904	-2053	500	-2105	-4688	19560	32767	-6246	1662	69	128	135	2
-32768	8168	-20388	10879	-32768	-32768	-2196	7108	-32768	-10985	-32768	-10104	9568	-11440	-7928	5092	-2194	185	-32768	1328	-2400	-4873	7004	-3809	-248	2008	10432	-5886	4504	-1216	-16472	-15432	30880	-9736	-199	150	130	128	2
-32768	13504	-32768	2521	-32768	-18157	-9772	-6616	-32768	-2395	-21376	-9644	-10200	-11400	32767	36	-3722	-628	-32768	2544	25504	432	5103	-204	-20728	-12456	5488	-3632	5729	-1211	-16744	-32768	25136	-6488	-253	106	124	143	2
-32768	23272	-32768	4594	-4880	-13780	12616	12556	-32768	19607	-990	4321	-20816	-2792	14992	-754	-2097	-722	-32768	16704	27576	4914	3358	194	-32768	-19944	6712	2142	5016	1155	-9112	-32768	1616	3404	-2468	-1358	118	132	2
-32768	22692	-32768	-4447	27524	7736	13520	-1448	-32768	16381	16766	2814	-8000	21904	416	1460	3236	-515	-32768	28944	27872	5477	286	-167	-30696	3344	3648	6097	4596	1457	-15224	-25640	-4840	6603	-4443	-2491	131	146	2
-32768	-32768	32767	32767	30161	32767	-32768	-32768	-32768	32767	32767	-18883	-11632	2784	432	4076	-1093	774	-32768	32767	28064	4206	-2579	-287	-32768	12240	-4184	5699	3386	1245	-32768	18168	-15128	8693	-4173	-1359	109	135	2
-32768	32767	32767	-3497	8915	10852	-29348	32767	-32768	19117	32767	32767	-9824	10288	-24920	-827	2783	-393	-31184	32767	23120	1597	-4549	-134	-32768	7784	-7624	4116	1721	1241	-32768	32767	-19904	4721	-5008	-326	121	115	2
-5316	-18280	4400	-3833	13563	-7702	32767	-15692	-32768	-12572	32767	-8106	-14064	19488	-26864	-7213	3715	-2031	-11600	22120	19432	-425	-5839	337	-32768	6872	-6768	3797	1582	1136	-32768	26072	-8848	-2025	-6969	-355	131	121	2
-11564	5736	20732	-5370	12059	-448	-25132	4628	-32592	12652	20960	-5268	-31776	1544	-26808	-2225	2788	3500	-9592	16840	16840	452	-6211	1281	-13696	-440	-21992	2638	-2369	1506	-32768	15256	-544	-1780	-7340	-90	135	122	2
-8132	-17312	11644	-7160	15550	4283	-25344	-7776	-21612	-2916	27516	10	-32768	-29344	-22336	565	3941	3625	-12800	15720	13312	1531	-7744	2890	-7616	3624	-17456	541	-4312	1373	-32768	5168	-12432	-2286	-4663	793	135	126	2
-9340	-18248	19456	-6744	25541	9350	-32768	3840	-22844	12047	16084	-3557	-32768	18144	-7176	4021	3136	2653	-16480	12128	5216	2129	-7679	4553	-7528	3312	-16512	335	-4652	1585	-32768	-736	-18432	-828	-4126	522	133	117	2
-7884	-13088	26336	-5135	32767	18966	-32768	7336	-14556	-5761	6316	-16963	-32768	16712	9464	1312	3776	4613	-23984	14248	4944	2004	-6360	6253	-12040	-2000	-13552	-2191	-6907	3727	-8176	-3584	-14584	941	-3318	833	132	136	2
-632	-15972	22524	-11751	32767	30567	-32768	2528	248	-19559	4722	-9494	-32768	-2256	12360	152	4914	2758	-26408	17752	8936	503	-5342	7527	-11976	-728	-14840	-3214	-7035	3295	2856	-2608	-16144	2241	-1043	730	132	131	2
-5896	-3952	20596	-15642	32767	32767	-32768	-316	10352	-29723	828	1344	-22392	-7856	10288	-313	6148	1707	-30472	7512	16640	253	-4957	8640	-12160	-872	-19368	-4326	-7693	2492	9784	-2104	-19752	3279	451	439	128	131	2
-22556	-8880	12916	-11027	32767	31908	-24956	-6408	11044	-24022	-2761	3981	-23728	-14824	2952	-774	6789	796	-32768	-656	15960	1346	-5074	8805	-15032	-2688	-20544	-4574	-8311	1802	15728	6424	-21624	3000	1217	148	128	122	2
-32768	-19636	5620	14746	32767	31915	-15648	-15544	17304	6868	4237	9026	-20432	-31928	24928	39	4983	661	-32768	-2208	7600	660	-5866	6838	-14464	-12352	-32768	-2940	-7598	1288	21216	20152	-25120	-1048	790	-76	128	145	2
-17932	-16064	-16312	24383	32767	16693	-8552	-15076	13164	32767	17522	16361	-18200	-26688	29568	6289	-544	1977	-32768	-24688	-20848	889	-5644	4176	-4432	-20360	-32768	2197	-5688	1621	5680	9848	-736	-5126	-2053	-914	128	139	2
-32768	-14608	1840	32767	32767	10023	-6128	-1212	-3600	32767	32767	13605	-16128	7344	32767	6983	-2829	-1082	-32768	-32768	-32768	1380	-3564	1126	3544	2040	-32768	2473	-2363	2204	-8832	-232	32767	-4808	-5097	55	125	129	2
-32768	10028	28604	9587	32767	-4381	-32768	26576	2876	32767	32767	5451	-11856	32767	21592	3269	-2761	-802	-32768	-32768	-32768	914	171	428	13800	-18832	-32768	-1149	291	281	-8480	-26312	14400	-2730	-419	-859	125	134	2
-32768	-1512	29784	-32768	29118	-6908	-31380	32767	3388	-20708	32767	-14056	-4864	32767	2928	-3040	-2143	-95	0	0	0	0	0	0	16464	-21240	-29400	-1605	2853	-1816	-4112	-18440	-30672	2703	4766	-66	124	153	2
-32768	-20260	28468	-32768	5823	5444	-27396	8792	1568	-32768	32767	-11256	232	32767	7904	-5150	-2840	848	-32768	-8456	-32768	-7129	5682	-14854	10480	32767	-32768	-499	7301	-488	-17944	-14952	32767	483	-776	2018	126	118	2
-32768	-28960	23400	-32768	-13772	15087	-32768	-1876	-2376	-32768	32767	-13568	-32768	4680	-6624	-7438	-3146	-360	32767	-32768	19672	828	207	-125	-32768	-32768	-32768	-23616	5708	-1164	-32768	32767	-32768	-1780	1626	1988	125	174	2
-24940	-32768	18832	-32768	-26570	15409	-32768	-11188	-6196	-32768	27602	-5238	-32768	-24016	-32440	-7149	-2696	-1573	-7696	32767	-480	348	1582	1001	32767	32767	-32768	10360	6429	-2942	-26480	-21360	-8176	3208	2684	3607	126	91	2
-9696	-32768	14416	-4258	-30282	17201	-28920	-7988	-6436	-32768	18392	-8630	-32768	-12168	-11456	407	-5268	-1924	-4672	4400	24536	390	1797	-346	-11504	-2568	-32768	-132	2127	1683	-21168	2496	-30504	35	4025	-696	124	169	2
-2716	-28172	15988	12524	-30476	3808	-14060	-10292	-15028	-12993	-4919	-5870	-32768	-6832	-10848	1911	-6013	-1692	-10160	19360	9968	286	1952	-1038	-32768	32767	-32768	-1649	4471	-2915	-24328	32767	-32752	300	3169	-2326	124	108	2
2372	-14724	22276	7694	-32768	-23344	-12972	-5824	-23348	17565	-32768	1476	-32768	11152	-14904	1857	-5389	-2686	-13120	9168	23208	-172	2751	-741	-32768	-14048	-23632	-1727	1842	-867	-32768	-15304	-6344	-7727	4047	-1714	126	160	2
-11220	-17096	14172	-3393	-32768	-32768	-10036	1420	-13260	18806	-32768	-10211	-32768	19080	-19368	1869	-4399	-2191	-7040	12976	26976	-370	4688	-1841	-32768	-128	-18232	1051	1469	523	-32768	-25856	10640	-2355	5595	-29	124	139	2
-21968	-12804	14156	-4821	-32768	-32768	-9948	1892	-13900	16971	-32768	-14466	-15488	11560	-19424	-296	-3094	-1952	-3160	14840	19240	487	6719	-3413	-32768	104	-6848	1724	1105	493	-32768	-8096	10176	-528	4563	-202	124	137	2
-26204	-12040	11484	-7796	-32768	-32768	-10844	8800	-11896	10048	-32768	-17352	456	8968	-17944	-2154	-305	-1560	-5312	8816	16000	610	8350	-4665	-32768	5368	10640	2757	-7	714	-25024	3784	16792	1647	5175	-613	127	125	2
-32768	-17944	14280	-181	-32768	-32768	-10136	4668	-18032	1192	-32768	-18986	8464	9816	-22592	-3510	1136	-875	-25824	16160	14728	549	9706	-4596	-32768	5840	4992	2872	-631	46	-24576	10456	9472	3528	5386	1313	126	143	2
-32768	-4564	10000	-1633	-32768	-32768	-10132	4880	-23880	5413	-32768	-13220	18960	2768	-24288	-1812	1407	453	-32768	21312	13080	-577	8476	-4271	-21776	18992	11400	2346	-961	-1019	-23952	23896	19232	3323	4739	1930	125	131	2
-32768	-4628	6860	-1858	-32768	-32768	-13808	-164	-32768	7146	-32768	-11971	32767	3184	-32768	4087	946	1682	-32768	22832	3608	-1931	7024	-3408	-15112	25824	22720	-1230	424	-2081	-6880	24216	32767	-4078	2037	669	124	112	2
-32768	11764	-16640	-946	-32768	-32768	-14348	8328	-32768	397	-32768	-8537	13272	200	-2080	4611	-2222	1693	-32768	20168	1656	-2178	6778	-3360	-744	6536	15640	-5394	4113	-1670	-14744	-11472	32767	-8359	-222	328	128	132	2
-32768	20388	-32768	-11794	-32768	-23870	-16192	10708	-32768	-5662	-32768	-9476	-8432	-8048	32767	176	-4085	522	-32768	7632	24016	777	3900	-1192	-22640	-11976	8016	-3600	5751	-1383	-13968	-32768	28144	-5906	-506	-56	127	133	2
-32768	25748	-32768	-8318	-16318	-5692	12620	7316	-32768	-3176	-2763	-3068	-32768	-3280	21144	-2820	-1929	-1173	-31504	19424	27360	4331	2847	-1230	-32768	-17312	8072	2701	5043	1208	-9008	-32768	4592	2840	-2248	-1163	123	130	2
-32768	22704	-32768	-7058	3045	1835	9164	8372	-32768	-3184	16814	1974	-10984	22008	-2392	-620	3088	-1238	-29696	25928	28632	5149	1052	-1683	-29496	5712	10400	6015	4285	1088	-14856	-23184	-4832	5752	-3973	-2427	119	145	2
-32768	14920	-32768	32767	32767	32767	-600	-27372	-32768	-11225	32767	-14057	-1840	24208	21536	-1591	3513	310	-32768	32767	29080	4271	-991	-1792	-32608	8424	-864	5027	3264	743	-27352	6992	-4008	6500	-4454	-1466	123	135	2
32767	32767	32767	32767	16759	7614	-32768	32767	-30100	32767	32767	9333	-32768	-32768	-32768	-6868	367	-2633	-29880	32767	28136	1880	-3248	-1015	-32768	12648	-10976	3379	1996	933	-32768	32767	-15336	5066	-4436	-864	126	120	2
-32768	-3884	288	-1992	10785	-8434	27868	-12816	-28916	-10721	32767	-123	-9520	19568	-32768	2823	653	-1295	-12272	28056	21832	-1044	-4663	184	-30080	1848	-8304	905	1019	304	-32768	26640	-16680	-1162	-6096	679	128	117	2
-5412	-16144	17536	-5341	12466	-4062	4996	-19152	-5652	9841	32767	1226	-18184	30616	-24240	-2865	2234	1749	-6888	13424	18672	-758	-4843	1420	-14648	2904	-16176	1487	-1371	741	-32768	12336	-1976	-3569	-6844	-1191	129	127	2
-13972	-12416	7560	-4871	13262	1519	-23832	-2204	-32768	-5470	24434	5272	-17696	-6776	-29584	614	3275	5798	-11856	16616	16736	647	-6576	3236	-8968	2720	-19536	-83	-3993	561	-32768	4576	-8544	-2682	-6776	618	128	121	2
-13228	-7256	15944	-3430	14415	6943	-32768	-7328	-30880	-542	25040	853	-32768	-32768	-16624	743	4022	1656	-13984	14960	8232	734	-7449	4459	-8360	-264	-13136	-913	-5951	2226	-32768	-4920	-17832	-1867	-3673	639	129	116	2
-11372	-15012	22000	-1054	25309	13168	-32768	7684	-20836	1485	16358	-5009	-32768	31712	-7168	4310	3604	2397	-24432	12488	6464	904	-6746	5794	-10520	488	-14144	-2452	-7132	3142	-17392	-3624	-17024	-6	-3875	648	127	127	2
-6268	-16448	25120	-2343	32767	21085	-32768	380	-9524	-8269	10248	-11338	-32768	15792	12184	902	4390	2658	-29984	19992	7968	97	-6265	7450	-11296	-1176	-14280	-3772	-7388	2551	456	-2344	-17640	1770	-1658	677	128	128	2
-3276	-14020	22888	-8458	32767	32153	-32768	4088	4800	-16171	3450	-5366	-32768	-3856	13632	-1217	5361	2823	-31408	6288	15616	-375	-5768	8405	-12488	-256	-23760	-4499	-8436	2017	6504	-2768	-19416	3058	605	596	127	128	2
-6388	-6288	20408	-9337	32767	32767	-32768	648	13340	-20343	3754	3795	-30000	-14440	7112	-896	5981	1557	-32768	2168	10552	1583	-6076	8726	-13736	-4496	-25256	-4323	-8736	1167	14576	3136	-21944	3052	1638	207	126	127	2
-30484	-15424	10144	-3526	32767	31710	-27116	-10084	13204	-12594	3758	6729	-23200	-24512	21040	279	5472	524	-32768	-1392	152	-139	-6956	6732	-10896	-6160	-32768	-2057	-7746	1092	19856	16608	-22456	132	1682	-158	127	136	2
-32768	3352	15624	15343	32767	29039	-16680	-10224	24224	12857	13386	14046	-18720	-31312	32767	3878	1792	895	-32768	-23280	-25880	428	-5925	4328	-6128	-15696	-32768	1733	-5829	1356	10448	10328	-2096	-3796	-897	-878	125	129	2
-14860	-26940	-15488	32767	32767	17241	-7624	-13784	14200	32767	32767	10496	-14456	-5808	31032	6302	-2740	-296	-32768	-30312	-32768	1565	-4347	813	-2848	9008	-32768	2773	-2217	2024	-8136	2384	32767	-4014	-4122	-282	127	137	2
-32768	-1048	24328	32767	32767	-1420	-21232	4364	-3384	32767	32767	7866	-8072	19064	30320	3857	-3188	-717	-32768	-32768	-32768	1285	-438	-358	13552	-14912	-32768	-1109	855	109	-15152	-15368	23944	-2383	-1781	102	126	125	2
-32768	14892	32767	-29338	32767	-7624	-32768	29664	1440	17471	32767	4248	-9496	32767	8456	-772	-2274	-650	-11536	-22712	-13288	-73	2597	-28	13744	-18528	-31936	-297	3439	-1410	-7040	-15984	-19536	565	4546	-1145	123	117	2
-32768	-18656	27288	-32768	6735	6324	-20268	-132	8780	-32768	32767	-10185	-4168	32767	7008	-2712	-3252	939	-32768	3224	32767	-2764	7190	-15605	-4984	32767	-32768	3399	6907	626	-11936	-12016	32767	2080	191	1583	124	138	2
-32768	-25548	22680	-32768	-10439	17328	-32768	-3240	2892	-32768	32767	-12744	-28248	11016	-1768	-4781	-2720	35	-32768	-32768	32767	845	46	-869	-32768	-32768	-32768	-14018	5020	-76	-29800	26032	-32768	-963	46	506	125	169	2
-24768	-32768	20432	-32768	-14125	18244	-32768	-8440	-7444	-32768	25201	-7187	-32768	-12224	-24680	-5904	-2489	-1548	-14760	8720	8024	234	1010	687	6664	-8960	-17424	5109	7873	-3208	-11808	2440	-19096	2387	3119	2619	125	152	2
-17724	-32768	14820	1079	-25080	9849	-23332	36	-7860	-24397	18665	-6722	-32768	-7128	-9736	-864	-4749	-1674	-8696	18536	9384	246	1475	-361	2136	19832	-14176	2778	2712	1797	-32768	3560	-25768	1792	4190	404	125	132	2
-3844	-21032	15364	16207	-29458	-6056	-15164	-2724	-10180	-22327	2347	-7521	-32768	-5688	-10000	463	-5478	-1566	-10960	12024	11584	400	1589	-644	-32768	17176	-23728	-365	3045	-52	-32768	32767	-25536	790	2713	-2091	126	132	2
1612	-12056	19388	13816	-32768	-21273	-11628	-10256	-13868	-3435	-22151	-1872	-32768	2456	-9008	609	-5300	-2424	-12536	3152	22520	165	2147	-815	-28656	-4728	-32768	-2632	2779	-1184	-32768	12936	-7400	-5967	4421	-1928	124	143	2
-9604	-10856	16512	-2840	-32768	-32768	-6404	-1936	-11432	10422	-32768	-6431	-32768	10208	-17240	1935	-4267	-2142	0	0	0	0	0	0	-32768	-9136	-22272	-88	1583	469	-32768	-22880	3632	-4091	6114	-1545	125	129	2
-21452	-12608	11356	-6237	-32768	-32768	-7292	-1360	-11552	13820	-32768	-15809	-24312	9656	-17728	1208	-3258	-1513	-4664	17192	19992	-110	5785	-2758	-32768	656	-6152	1604	1297	493	-32768	-10088	8880	-1964	4909	139	126	119	2
-22000	-5532	8688	-14006	-32768	-32768	-8428	5312	-10672	15782	-32768	-13908	-3920	10696	-14240	-935	-1590	-1502	-2728	14232	21152	67	6010	-3012	-32768	3136	368	2147	257	545	-26848	-5744	13960	-341	4818	-184	125	120	2
-26984	-18088	8716	-8491	-32768	-32768	-9172	10268	-12864	-275	-32768	-19864	2704	8352	-16720	-2664	-4	-713	-12616	3552	15928	537	8958	-4934	-32768	5504	4704	2349	-485	678	-19008	2432	13112	2369	5414	431	128	141	2
-31980	-9248	15848	-1328	-32768	-32768	-13868	5740	-20440	-1850	-32768	-18149	7464	6512	-18048	-3204	846	503	-32768	1824	12688	-504	8873	-4684	-25448	9288	120	2545	-530	-553	-21288	12384	7056	4762	5230	1326	127	126	2
-32768	-6732	3572	-2243	-32768	-32768	-18348	2424	-25396	4527	-32768	-16374	15456	3744	-20944	-2381	1191	952	-32768	6032	11832	-1421	7808	-3936	-19120	18080	13496	1076	-562	-1511	-25952	32767	18912	2704	5012	1049	126	117	2
-32768	3436	-12456	7546	-32768	-32768	-8648	2036	-32768	15837	-32768	-9912	23088	-9080	-17768	3698	853	450	-23544	15448	-5896	-2433	6442	-3088	-9456	23488	19056	-2706	931	-2309	-2440	25632	32767	-6210	1446	-526	126	134	2
-32768	14908	-28948	-795	-32768	-32768	-3632	7740	-32768	1636	-32768	-7413	-1576	-10096	7520	5137	-3261	-111	-32768	2864	11200	-3367	5004	-3018	7784	4008	3408	-7175	4881	-2098	-17192	-12560	29416	-10362	-677	557	126	115	2
-32768	21460	-32768	-3704	-25751	-19314	3112	2088	-32768	6646	-15447	-3779	-5280	-9776	24792	468	-3813	-1636	-31584	6720	25832	424	3696	-625	-24928	-12848	6800	-3699	5825	-1345	-15120	-32768	24680	-6964	125	810	127	135	2
-32768	24708	-32768	984	-198	-13371	14956	11576	-32768	10419	3687	3226	-11832	11528	-2888	-1479	1221	98	-30568	17520	29136	3688	2416	-412	-32768	-20400	7032	2504	4945	1044	-11256	-32768	-3216	3062	-2005	-1502	124	130	2
-31536	19852	-27492	1998	16150	-9900	14072	10304	-29416	11441	13556	3829	-4240	29312	-29320	-774	4072	-70	-31520	26872	31080	4509	415	-981	-27512	3696	7288	5577	4625	972	-16216	-28816	-3872	5307	-3953	-2391	124	144	2
-972	-32616	-32768	26988	32767	32767	14568	-32768	-32768	-32768	32767	-27700	-14976	25536	32767	1765	-732	902	-32768	28352	29632	4058	-1942	-1366	-32768	6320	-968	5286	3136	1312	-32768	1192	-5952	7418	-4420	-1286	119	124	2
-32768	32767	32767	16573	10520	24758	-32768	32767	-26084	32767	19627	24669	-32768	15112	-32768	-5311	4920	-218	-27408	32767	26728	3224	-3901	-703	-32768	9576	-9808	4455	1902	1440	-32768	32767	-15896	6232	-4660	-1114	128	118	2
-13364	-4136	3544	-7035	16195	-9157	28232	-23292	-24784	-19425	32767	-9452	-28016	24936	-18384	-576	95	-2406	-12520	31752	20448	503	-5113	-518	-32408	3768	-15376	3350	845	1519	-32768	32520	-24016	100	-6750	349	127	125	2
-10060	-4544	16824	-4292	10283	-2265	-12516	-18756	-22068	16081	24868	-3228	-328	16936	-23304	-2275	4380	2316	-3752	20968	17856	120	-5240	885	-12368	5064	-22048	1837	-2004	479	-32768	20560	-5408	-3078	-7077	-75	127	114	2
-9756	-12804	12628	-6955	13681	3897	-23032	-1808	-15092	3842	22748	8313	-24608	-17312	-22040	1559	3673	4459	-10136	19952	17448	832	-5768	3712	-9304	1584	-17936	-315	-4805	2012	-32768	8520	-13200	-2399	-6258	594	126	135	2
-8948	-10480	23972	-5095	23380	6234	-32768	8296	-29536	12427	14981	-586	-32768	3096	-7960	5090	2416	1691	-16752	17072	11888	1092	-6333	6161	-11760	696	-13176	-2056	-6424	2688	-32768	-3064	-24712	-1621	-4031	375	126	102	2
-8692	-11776	27236	-3927	32767	18480	-32768	3952	-13612	-2592	7676	-17103	-32768	32767	10384	3306	3194	3129	-25240	15008	11712	792	-5968	7077	-11672	1288	-13248	-3602	-7467	3297	-9768	-6448	-21296	366	-3788	957	124	129	2
-2724	-12952	22240	-11730	32767	26291	-32768	5596	1448	-17767	8777	-9160	-27848	7672	13568	-336	4745	1764	-31464	13760	16496	72	-5875	7955	-12008	-1672	-19512	-5129	-8363	2943	3912	-6608	-21192	2264	-1040	1142	125	124	2
-8908	-6420	15740	-13381	32767	30691	-32656	1408	4560	-31209	3154	-3791	-24912	-8856	10880	-2107	6197	3011	-32768	9728	12856	640	-5883	8701	-13720	-4520	-18480	-4699	-9391	1735	14376	-1984	-25000	3708	1431	627	127	121	2
-26168	-7196	15056	-13565	32767	29979	-28292	-8156	10052	-24940	-743	799	-27128	-10928	3552	-1078	6387	1518	-32768	10400	6992	90	-5690	8301	-15200	-8128	-32768	-3486	-9104	1191	29040	11760	-24584	1277	2334	-171	127	127	2
-32768	-17284	9004	-7382	32767	25115	-20068	-9900	14640	-6999	3232	6287	-23824	-19304	22712	600	5710	56	-32768	-11672	-6976	-708	-5289	7503	-10024	-13880	-32768	-920	-7605	944	24672	13840	-14752	-2696	-32	-1348	126	128	2
-19916	-12476	-10280	8373	32767	16015	-9776	-11360	20416	24357	15500	13453	-13560	-32768	29664	2911	788	1360	-32768	-31480	-32768	1052	-5091	4049	-14032	-3480	-32768	4169	-4594	1714	3200	8120	28904	-3965	-3200	-989	126	123	2
-32768	-5344	-26736	32767	32767	16755	2772	-9008	9492	32767	32767	7000	-18832	-648	32767	6865	-3081	-283	0	0	0	0	0	0	5320	7872	-32768	1535	-1864	1185	-4328	-232	32767	-4174	-4382	378	126	137	2
-32768	-4420	13684	32767	32767	4099	-18604	9484	652	32767	32767	7282	-5536	16944	32767	3207	-2858	-2293	0	0	0	0	0	0	16880	-14624	-32768	-929	1259	-49	-29128	-18056	15920	-735	-1156	1345	124	133	2
-32768	11376	32767	-7384	32767	-5097	-32768	32767	2924	21300	32767	2257	-7280	32767	2568	-1037	-2016	-323	0	0	0	0	0	0	17584	-22240	-32528	-482	3795	-1091	-12360	-23056	-4104	2210	4217	-791	126	119	2
-32768	-9620	29112	-32768	18017	-4394	-25008	15976	3984	-32768	32767	-13486	-1008	32767	8968	-2105	-3102	747	-32768	-12808	-32768	-3934	6232	-10836	360	32767	-32768	3017	6894	86	880	-9256	-9816	5396	1881	1135	126	139	2
-32768	-24300	25060	-32768	-12040	9299	-32768	-2792	-764	-32768	32767	-9796	-11896	20016	-1600	-4807	-2538	256	-32768	-32768	32767	-240	1388	-1677	-32768	-32768	-32768	-24586	5594	2357	-26144	32767	-32768	9939	-1918	-803	124	65	2
-30664	-32744	23612	-32768	-26738	17252	-32768	-11424	-3920	-32768	31124	-7048	-32768	-5472	-28672	-6425	-1779	-1890	-17280	-20920	11056	419	932	275	7112	1960	-20072	9402	7363	-2337	-11056	-14816	-32768	-1015	2664	1040	126	46	2
-18988	-32768	16432	-18349	-32538	18071	-26904	-3484	-5552	-23355	20728	-4559	-32768	-7696	-11296	-2118	-5148	-1086	-10640	16928	8872	168	1751	-353	2432	18984	-18144	590	3636	1708	-27928	-8480	-28520	2286	4962	522	126	101	2
-8044	-27528	14480	4678	-32768	5799	-18116	-2060	-11016	-24915	6785	-8013	-32768	-9360	-9608	190	-5924	-1181	-6096	14896	15352	118	1716	-468	-32768	21800	-19792	-1084	2773	-1380	-32768	32767	-30176	1787	2510	-1883	127	103	2
