#Activity	standing 
#ActivityID	8 
#Date 10-07-17-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11076	-2824	11292	-119	203	-155	-16488	1168	-2372	-54	-33	107	-16044	708	-2784	-67	-101	108	-10380	2636	13012	127	37	-111	-15816	-1408	-3304	-22	5	8	-16196	1716	-812	-511	1109	15	124	114	8
-11040	-2872	11368	-142	171	-163	-16548	1280	-2196	-17	-20	144	-16092	768	-2632	-35	-47	123	-10412	2576	12956	118	24	-144	-15772	-1564	-3468	110	55	5	-16220	2088	-792	-161	877	-8	124	114	8
-11008	-2800	11252	-91	186	-135	-16400	1220	-2044	-70	-14	171	-16056	796	-2728	-71	-30	182	-10380	2636	12912	133	-4	-137	-15876	-1272	-3168	267	87	17	-16412	2508	-1032	-161	756	48	124	114	8
-11016	-2900	11408	-143	185	-173	-16468	1108	-2128	-32	48	200	-16008	792	-2708	-64	-6	211	-10392	2624	13012	127	-8	-160	-15844	-1236	-3236	168	126	-49	-16364	2580	-1100	-322	480	129	124	114	8
-10996	-2868	11272	-132	166	-155	-16500	1172	-2232	80	88	174	-15988	772	-2744	-69	-51	162	-10424	2664	12960	119	6	-181	-15832	-1256	-3204	-22	163	-96	-16244	2640	-1012	-535	234	118	124	114	8
-10980	-2836	11216	-77	126	-173	-16468	1248	-2204	66	90	187	-15900	812	-2816	-109	-40	208	-10396	2640	12956	107	9	-171	-15740	-1516	-3400	-48	188	-118	-16288	2180	-1244	-641	203	171	124	114	8
-11008	-2856	11176	-68	126	-124	-16508	1324	-2268	64	130	165	-15944	828	-2956	-92	-30	230	-10436	2628	12920	106	0	-169	-15920	-1496	-3388	91	176	-83	-16312	2024	-1488	-594	127	101	124	115	8
-11072	-2772	11308	-126	128	-117	-16384	1300	-2480	70	117	163	-15968	852	-2968	3	16	205	-10444	2636	12988	116	-24	-160	-15792	-1472	-3420	-77	49	-76	-16164	2212	-1360	-530	31	191	124	114	8
-11044	-2832	11204	-92	135	-148	-16500	1256	-2324	66	82	161	-15912	848	-3036	71	-42	212	-10436	2528	12932	98	15	-179	-15840	-1576	-3452	-63	64	-59	-16208	2084	-1352	-512	64	196	124	114	8
-11012	-2848	11228	-106	154	-178	-16484	1300	-2308	145	68	178	-15920	892	-3016	193	25	182	-10468	2608	12980	119	28	-138	-15824	-1440	-3532	17	28	-53	-16324	2044	-1192	-393	-24	184	124	114	8
-11016	-2864	11308	-112	157	-150	-16412	1300	-2464	120	78	168	-16000	788	-2836	186	26	194	-10428	2580	13080	111	47	-162	-15800	-1408	-3400	59	72	-38	-16060	2252	-1224	-137	-87	188	124	114	8
-11012	-2880	11252	-110	147	-141	-16428	1232	-2440	132	99	158	-16052	804	-3028	224	55	252	-10432	2640	12964	94	5	-156	-15840	-1428	-3392	34	52	-80	-16288	2144	-1200	-84	58	166	124	115	8
-11008	-2796	11296	-107	154	-146	-16508	1328	-2276	139	71	179	-16028	836	-2936	235	-33	250	-10448	2580	13088	133	25	-129	-15816	-1468	-3452	42	58	-122	-16236	2180	-1096	-86	-40	110	124	115	8
-11028	-2892	11284	-84	141	-145	-16424	1260	-2300	118	101	148	-15964	828	-2992	216	9	277	-10380	2548	13012	130	-22	-188	-15840	-1364	-3424	47	52	-46	-16252	2120	-1248	60	-7	130	124	114	8
-11056	-2868	11204	-59	152	-168	-16468	1252	-2304	143	111	158	-15956	892	-3040	135	39	231	-10424	2620	12940	127	20	-178	-15804	-1436	-3392	-18	51	-99	-16212	2104	-1100	181	-18	136	124	114	8
-11028	-2888	11196	-95	169	-174	-16452	1320	-2308	112	65	145	-15940	964	-2900	106	27	207	-10420	2572	12924	110	22	-191	-15728	-1420	-3448	37	73	-88	-16292	2184	-1000	24	23	95	124	115	8
-11044	-2808	11268	-104	125	-147	-16444	1348	-2372	137	90	164	-15908	848	-3020	94	36	161	-10420	2564	12932	108	5	-205	-15832	-1392	-3264	38	107	-119	-16584	2096	-1192	109	50	5	124	114	8
-11028	-2788	11160	-78	138	-144	-16452	1260	-2504	136	122	187	-15956	820	-3032	64	11	160	-10488	2640	12972	118	3	-152	-15796	-1376	-3348	17	106	-126	-16120	2032	-1156	259	102	-68	124	115	8
-10932	-2768	11212	-95	115	-176	-16356	1284	-2304	150	108	164	-16016	816	-3052	99	38	174	-10416	2588	12944	74	6	-183	-15852	-1464	-3392	-20	122	-125	-16160	2176	-1100	127	57	44	124	114	8
-10976	-2824	11268	-91	106	-163	-16484	1264	-2420	125	107	155	-15992	788	-2992	138	-7	217	-10424	2652	13020	135	-43	-154	-15808	-1468	-3464	-10	116	-111	-16192	2292	-1208	65	20	39	124	115	8
-11032	-2868	11308	-79	121	-127	-16520	1272	-2428	146	129	156	-15976	864	-3032	182	-10	221	-10420	2552	12940	121	-12	-205	-15764	-1548	-3576	-39	154	-142	-16264	2144	-1288	102	112	47	124	114	8
-11032	-2868	11228	-111	102	-173	-16420	1288	-2312	157	78	148	-15896	924	-3168	229	-43	246	-10380	2580	13004	101	-1	-161	-15864	-1484	-3516	-10	130	-81	-16188	2116	-1280	241	41	11	124	115	8
-11048	-2868	11144	-94	105	-167	-16472	1272	-2436	152	82	149	-15940	944	-2968	168	-25	195	-10428	2552	12876	81	35	-208	-15792	-1536	-3656	13	93	-145	-16168	2196	-1436	194	-18	21	124	114	8
-11004	-2864	11292	-65	97	-182	-16448	1312	-2432	130	91	144	-15972	916	-3088	153	-52	175	-10388	2572	13004	107	-7	-154	-15792	-1528	-3636	-14	31	-100	-16156	2136	-1256	198	28	72	124	115	8
-11072	-2796	11204	-98	130	-153	-16532	1244	-2484	140	89	106	-15960	932	-3144	72	-10	144	-10360	2612	12836	106	-8	-152	-15704	-1496	-3592	-28	39	-125	-16220	2196	-1380	173	0	78	124	114	8
-11076	-2804	11180	-106	120	-159	-16488	1308	-2540	122	60	119	-15968	924	-3232	70	-35	107	-10392	2624	12980	112	-9	-144	-15852	-1520	-3568	46	8	-59	-16204	2196	-1280	126	-17	71	124	115	8
-11036	-2844	11048	-98	156	-167	-16408	1304	-2440	109	18	119	-15940	872	-3160	126	-21	148	-10368	2576	12932	133	10	-171	-15732	-1468	-3480	4	0	-104	-16228	2168	-1216	58	42	47	125	114	8
-10976	-2840	11300	-114	136	-145	-16408	1216	-2456	75	13	95	-15928	816	-3124	138	-75	157	-10400	2548	12920	97	-48	-168	-15804	-1476	-3492	-65	4	-113	-16180	2132	-1196	15	13	41	124	114	8
-11028	-2828	11272	-96	150	-163	-16468	1216	-2380	92	3	103	-16000	832	-2996	131	-103	211	-10404	2592	12852	132	-11	-194	-15792	-1404	-3520	-23	-6	-102	-16220	2104	-1280	69	36	43	125	114	8
-11036	-2860	11188	-109	141	-178	-16464	1296	-2396	82	-12	100	-15992	908	-3032	85	-115	189	-10424	2500	12904	93	-19	-160	-15728	-1520	-3556	-1	-28	-109	-16156	2096	-1212	114	5	63	124	115	8
-11088	-2852	11236	-106	128	-169	-16516	1272	-2456	110	22	135	-15932	908	-3112	46	-65	161	-10332	2520	13004	110	-41	-169	-15812	-1464	-3524	26	12	-102	-16152	2116	-1168	182	-23	58	125	115	8
-11048	-2820	11228	-92	146	-153	-16496	1276	-2412	81	-17	121	-15932	920	-3096	-5	-79	142	-10424	2584	12912	109	-18	-140	-15820	-1508	-3452	-46	-1	-111	-16288	2144	-1240	209	2	44	124	115	8
-10988	-2808	11172	-121	149	-143	-16476	1232	-2272	53	-21	139	-15892	844	-3092	-5	-109	90	-10440	2536	12972	104	18	-156	-15828	-1492	-3508	-10	-41	-100	-16220	2176	-1304	199	-31	35	124	114	8
-10968	-2780	11212	-92	142	-176	-16424	1260	-2464	87	6	101	-15932	840	-3100	22	-128	105	-10416	2624	12920	73	1	-188	-15800	-1456	-3596	31	-51	-86	-16144	2232	-1300	255	-52	50	124	114	8
-10968	-2848	11272	-103	113	-200	-16464	1216	-2420	37	11	122	-15940	860	-3064	74	-107	139	-10392	2580	12964	88	17	-186	-15832	-1500	-3604	24	-24	-51	-16180	2212	-1228	213	-52	61	124	115	8
-10952	-2900	11160	-113	134	-184	-16504	1212	-2388	105	-26	143	-15964	888	-3116	95	-118	117	-10448	2596	12948	95	15	-150	-15780	-1480	-3552	11	-61	-43	-16256	2108	-1256	165	-50	49	124	114	8
-11024	-2856	11216	-107	114	-185	-16448	1172	-2456	137	-26	103	-15976	800	-3120	149	-92	135	-10412	2552	12936	105	-28	-148	-15788	-1424	-3680	-12	-63	-84	-16196	2092	-1216	159	-71	20	124	114	8
-11008	-2880	11292	-97	140	-166	-16388	1340	-2424	138	-57	89	-15944	828	-3080	126	-133	133	-10416	2596	13028	105	-28	-154	-15840	-1484	-3560	17	-87	-101	-16188	2156	-1184	203	-37	5	124	115	8
-11076	-2784	11260	-102	116	-173	-16548	1244	-2464	84	-66	100	-15976	896	-3088	112	-125	160	-10396	2560	12968	86	-45	-155	-15732	-1464	-3484	12	-83	-34	-16224	2152	-1116	164	-13	37	124	114	8
-11008	-2820	11284	-85	162	-211	-16436	1228	-2420	97	-35	114	-15984	848	-3048	125	-125	122	-10380	2636	12948	89	-2	-148	-15856	-1396	-3420	4	-85	-49	-16220	2176	-1148	182	-41	25	124	115	8
-11064	-2956	11348	-112	143	-161	-16456	1240	-2444	118	-57	130	-15936	876	-3080	95	-112	113	-10420	2588	13036	125	-15	-152	-15764	-1404	-3480	-93	-67	-138	-16236	2200	-1168	142	-11	20	124	115	8
-10976	-2840	11232	-122	114	-186	-16420	1280	-2424	72	-33	55	-15956	796	-2988	105	-134	133	-10432	2540	12928	114	4	-183	-15812	-1560	-3436	-27	-87	-111	-16248	2044	-1272	213	-12	-2	124	114	8
-10972	-2860	11272	-162	112	-181	-16440	1308	-2324	66	-50	122	-15924	924	-3004	71	-149	121	-10504	2604	13012	97	-14	-133	-15752	-1500	-3556	82	-70	-63	-16204	2132	-1288	257	-28	0	125	114	8
-11052	-2800	11172	-135	136	-171	-16440	1240	-2340	93	-20	89	-15952	808	-3084	38	-129	151	-10376	2556	12952	85	1	-146	-15760	-1480	-3520	38	-93	-78	-16200	2104	-1264	265	-50	17	125	114	8
-10968	-2840	11288	-104	129	-195	-16448	1208	-2388	89	-8	101	-15948	840	-3088	52	-141	137	-10412	2544	13056	115	-9	-153	-15772	-1548	-3504	32	-87	-76	-16196	2108	-1248	251	-42	30	125	115	8
-11032	-2844	11292	-132	170	-167	-16432	1216	-2340	87	-27	125	-15908	844	-3092	56	-147	139	-10472	2568	12996	119	16	-141	-15780	-1564	-3564	45	-84	-71	-16216	2084	-1272	295	-104	14	125	115	8
-11028	-2892	11152	-84	109	-169	-16480	1260	-2420	119	-38	98	-15928	840	-3068	80	-151	135	-10448	2604	12932	115	-43	-171	-15804	-1528	-3560	77	-120	-37	-16288	2200	-1284	371	-82	21	124	114	8
-11040	-2880	11260	-100	120	-187	-16452	1228	-2496	124	-54	88	-15964	824	-3088	103	-155	158	-10400	2564	12856	152	-1	-141	-15796	-1536	-3596	138	-141	-97	-16208	2140	-1248	355	-118	6	125	114	8
-11036	-2848	11308	-120	112	-164	-16516	1240	-2468	133	-149	102	-15992	872	-3148	114	-185	133	-10368	2484	13076	122	31	-157	-15840	-1520	-3440	170	-173	-59	-16212	2104	-1236	331	-105	-11	124	114	8
-11012	-2912	11236	-108	162	-185	-16464	1212	-2452	116	-75	111	-15924	840	-3044	192	-151	111	-10416	2584	12984	135	-18	-130	-15792	-1400	-3428	87	-183	-23	-16160	2240	-1156	295	-137	-2	124	115	8
-11012	-2868	11276	-143	139	-178	-16420	1260	-2400	128	-107	75	-15940	916	-3044	118	-166	139	-10452	2584	13000	126	-8	-177	-15796	-1468	-3368	17	-147	-39	-16260	2144	-1088	227	-145	29	124	115	8
-10980	-2808	11276	-118	125	-173	-16444	1308	-2480	27	-55	64	-15952	840	-3104	52	-129	147	-10460	2664	12908	126	24	-135	-15724	-1564	-3412	114	-204	-53	-16252	2164	-1032	337	-171	42	124	114	8
-11044	-2900	11232	-124	125	-220	-16456	1180	-2252	-19	-124	60	-15940	756	-2992	92	-141	115	-10380	2580	12852	126	-17	-133	-15720	-1464	-3292	118	-162	-50	-16196	2112	-960	343	-132	37	124	114	8
-11000	-2924	11408	-127	128	-171	-16488	1312	-2348	147	-132	64	-15948	784	-3152	182	-84	192	-10396	2556	12992	97	5	-157	-15760	-1532	-3556	70	-137	-53	-16216	2052	-1192	372	-168	30	124	114	8
-11056	-2900	11308	-113	139	-204	-16460	1104	-2468	107	-128	131	-16008	780	-3108	250	-140	217	-10436	2592	12984	122	16	-157	-15824	-1468	-3504	55	-117	-60	-16276	2100	-1128	344	-208	20	124	114	8
-11020	-2840	11276	-118	143	-186	-16492	1176	-2124	156	-118	82	-15940	704	-3144	211	-138	190	-10436	2684	12900	95	-22	-153	-15768	-1444	-3404	-14	-124	-61	-16188	2172	-964	324	-211	48	124	114	8
-10996	-2828	11224	-123	109	-228	-16412	1168	-2328	-44	-120	141	-16012	744	-2960	299	-166	223	-10288	2524	13024	98	-14	-120	-15776	-1512	-3416	128	-112	-34	-16200	2084	-1056	350	-210	42	124	115	8
-11024	-2868	11184	-55	104	-181	-16472	1072	-2272	175	-68	112	-15996	796	-2984	198	-183	197	-10432	2560	12892	101	-55	-137	-15784	-1508	-3440	75	-109	-86	-16184	2112	-1140	325	-176	87	124	114	8
-11000	-2840	11236	-102	102	-172	-16444	1308	-2400	122	-66	162	-15988	880	-3000	153	-192	197	-10412	2560	12944	116	-24	-151	-15784	-1608	-3636	-5	-73	-71	-16184	2080	-1168	348	-177	33	124	114	8
-11012	-2880	11220	-91	149	-193	-16480	1208	-2384	136	-44	139	-15960	868	-3100	133	-178	132	-10396	2572	12904	104	21	-187	-15848	-1536	-3468	-28	-91	-46	-16200	2028	-1200	330	-171	81	124	114	8
-10952	-2836	11312	-65	110	-172	-16480	1224	-2420	102	-67	117	-15952	888	-2980	62	-152	173	-10424	2592	13000	113	-1	-161	-15732	-1572	-3432	102	-109	-45	-16176	2008	-1188	323	-151	62	124	114	8
-11060	-2800	11284	-93	146	-198	-16476	1244	-2372	82	-99	147	-15900	820	-3116	99	-154	182	-10392	2580	12948	114	-42	-120	-15820	-1556	-3452	30	-136	-60	-16232	2048	-1116	295	-138	69	125	115	8
-10996	-2816	11220	-71	110	-198	-16500	1264	-2288	55	-61	142	-15904	844	-2980	75	-152	176	-10404	2636	12868	146	48	-127	-15744	-1552	-3380	116	-138	-19	-16264	2092	-1132	313	-81	66	125	115	8
-11000	-2836	11240	-108	123	-177	-16456	1200	-2408	65	-123	132	-15940	808	-2920	96	-132	188	-10440	2584	12828	137	-23	-178	-15792	-1520	-3396	100	-160	-6	-16292	2140	-1036	306	-115	83	125	114	8
-11004	-2812	11296	-106	130	-172	-16536	1220	-2348	55	-85	157	-15984	808	-3004	117	-105	188	-10400	2544	12940	130	21	-166	-15832	-1492	-3420	86	-127	39	-16276	2136	-1028	314	-80	98	124	114	8
-11024	-2864	11144	-124	136	-155	-16464	1236	-2244	72	-19	125	-15992	828	-3052	102	-126	186	-10400	2660	12996	123	-33	-170	-15788	-1464	-3324	51	-123	-20	-16204	2256	-988	223	-72	87	125	115	8
-11004	-2888	11184	-116	134	-137	-16480	1200	-2316	113	-28	174	-15924	764	-2908	113	-102	191	-10444	2564	12972	116	9	-160	-15860	-1500	-3288	-21	-137	-38	-16232	2120	-952	170	-29	93	124	115	8
-11016	-2920	11284	-94	127	-150	-16480	1232	-2312	110	-27	194	-15964	832	-2856	134	-134	195	-10412	2568	13052	114	26	-112	-15772	-1440	-3452	32	-92	-52	-16204	2128	-984	195	-97	80	124	114	8
-10992	-2852	11244	-92	138	-185	-16564	1184	-2356	105	6	185	-15976	836	-3036	114	-112	216	-10424	2608	12976	114	62	-167	-15788	-1520	-3348	48	-84	-26	-16224	2028	-960	240	-78	68	124	114	8
-11032	-2884	11228	-87	102	-143	-16484	1204	-2364	78	-21	171	-15988	860	-3068	68	-142	216	-10424	2568	12980	93	22	-174	-15856	-1488	-3420	3	-44	-45	-16200	2168	-1188	272	-64	84	124	114	8
-11064	-2856	11212	-90	110	-146	-16488	1224	-2360	54	-12	175	-15916	848	-3060	11	-151	191	-10508	2624	12972	94	1	-162	-15816	-1500	-3496	22	-92	-16	-16156	2132	-1012	270	-87	113	124	114	8
-10972	-2792	11284	-65	134	-153	-16480	1188	-2408	38	-33	168	-15968	948	-3044	27	-152	185	-10432	2560	12820	116	9	-163	-15772	-1488	-3532	49	-105	-46	-16220	2128	-1096	316	-76	89	125	114	8
-10992	-2912	11268	-106	146	-150	-16496	1172	-2396	74	-39	179	-15924	908	-2992	41	-140	183	-10392	2596	13000	121	-28	-142	-15796	-1460	-3476	59	-74	3	-16212	2092	-932	240	-89	106	125	115	8
-10996	-2824	11244	-95	145	-158	-16476	1208	-2436	47	-9	158	-15912	856	-3068	109	-139	200	-10388	2548	12988	96	-30	-141	-15764	-1492	-3408	-24	-62	-36	-16292	2164	-1028	163	-95	94	125	115	8
-10984	-2844	11308	-77	120	-187	-16456	1200	-2376	65	-41	169	-15920	872	-2988	104	-91	234	-10448	2616	12864	148	-36	-155	-15872	-1404	-3512	-40	-90	-36	-16232	2184	-984	138	-45	91	125	115	8
-10992	-2852	11208	-87	122	-190	-16456	1204	-2424	69	-42	168	-16020	772	-2936	130	-117	182	-10460	2568	12908	117	35	-156	-15792	-1424	-3516	-33	-91	-22	-16268	2192	-1088	140	-63	86	125	115	8
-10976	-2844	11260	-62	123	-189	-16460	1216	-2496	110	-44	211	-15932	792	-3008	108	-133	230	-10456	2604	12956	130	-72	-161	-15844	-1468	-3480	-24	-87	-29	-16256	2144	-984	119	-80	69	125	115	8
-10984	-2860	11188	-94	117	-155	-16424	1156	-2368	77	-5	190	-15944	768	-3020	154	-150	238	-10372	2628	12884	126	-40	-152	-15760	-1516	-3392	-8	-62	-40	-16232	2100	-1016	177	-74	71	125	114	8
-11036	-2864	11168	-81	91	-176	-16484	1232	-2404	142	26	206	-16020	764	-2992	150	-144	202	-10412	2652	12984	90	-26	-166	-15752	-1424	-3288	-28	-61	-31	-16200	2116	-1036	183	-123	91	125	115	8
-11028	-2864	11340	-168	94	-144	-16512	1188	-2256	139	10	221	-15984	892	-3040	108	-168	248	-10424	2584	12972	115	-17	-162	-15796	-1468	-3288	-52	-87	-78	-16268	2180	-1036	183	-153	116	124	115	8
-11004	-2824	11284	-84	137	-164	-16436	1264	-2380	161	-2	208	-15968	824	-2976	77	-158	238	-10408	2704	12852	92	10	-139	-15852	-1416	-3084	-59	-2	-141	-16228	2160	-908	232	-202	71	125	114	8
-10984	-2796	11332	-64	89	-140	-16432	1248	-2404	117	-1	175	-15932	820	-3152	91	-130	241	-10436	2572	12956	89	-57	-145	-15784	-1580	-3492	108	-23	-101	-16160	2020	-1004	296	-136	107	125	115	8
-11004	-2772	11216	-89	150	-159	-16492	1212	-2368	136	-10	155	-15984	856	-3112	86	-159	243	-10484	2628	12928	106	-53	-166	-15896	-1420	-3564	-2	-17	-47	-16224	2120	-1040	334	-139	105	125	115	8
-10984	-2904	11320	-105	123	-171	-16488	1180	-2384	160	14	221	-15920	868	-3104	133	-150	217	-10420	2692	12984	122	-30	-115	-15720	-1524	-3440	-29	-4	-44	-16244	2072	-984	319	-144	76	125	115	8
-11008	-2812	11180	-71	145	-163	-16460	1312	-2344	157	-31	186	-15960	832	-3064	155	-184	181	-10412	2524	12928	127	-60	-148	-15756	-1624	-3492	10	-47	-19	-16176	2064	-1112	371	-133	69	125	115	8
-11036	-2904	11348	-57	34	-107	-16484	1192	-2372	275	-66	187	-15920	844	-2912	223	-169	210	-10468	2644	12944	111	12	-164	-15844	-1480	-3244	65	-88	3	-16176	2216	-1044	320	-88	113	125	114	8
-10944	-2760	11352	-115	126	-124	-16480	1408	-2296	141	-31	205	-16004	888	-2964	175	-187	203	-10388	2652	12944	135	-52	-160	-15756	-1492	-3340	23	-105	-56	-16204	2240	-1060	278	-82	90	125	115	8
-11016	-2840	11288	-96	137	-170	-16488	1260	-2404	119	-56	162	-15912	992	-3208	133	-153	245	-10424	2644	12860	93	-16	-143	-15860	-1468	-3356	-40	-120	-37	-16192	2304	-1052	168	-70	74	125	115	8
-11008	-2828	11256	-84	126	-151	-16504	1172	-2444	138	-22	165	-15912	844	-3148	114	-171	190	-10424	2692	12920	143	-19	-149	-15780	-1436	-3320	-79	-109	-23	-16216	2196	-952	50	-73	59	125	115	8
-10976	-2844	11340	-74	114	-123	-16488	1268	-2408	163	-39	195	-16004	816	-2988	88	-165	183	-10508	2600	12956	91	-7	-149	-15840	-1504	-3532	-96	-115	-35	-16232	2092	-964	9	-58	52	125	115	8
-11036	-2864	11296	-81	129	-182	-16480	1312	-2224	75	-2	149	-16028	892	-2968	105	-197	179	-10448	2616	13000	97	-21	-126	-15764	-1468	-3424	-42	-112	-36	-16220	2104	-1032	104	-96	52	125	115	8
-11012	-2808	11224	-82	151	-199	-16380	1272	-2436	92	-8	194	-15960	888	-2988	65	-171	199	-10408	2544	12924	103	-28	-128	-15816	-1472	-3276	-3	-124	-25	-16288	2212	-936	178	-79	65	125	115	8
-11028	-2744	11252	-87	115	-155	-16460	1280	-2428	125	-39	114	-15920	884	-3100	69	-180	182	-10392	2632	12948	99	12	-88	-15788	-1416	-3344	-14	-86	-1	-16220	2172	-1060	178	-97	86	125	115	8
-11020	-2824	11224	-121	134	-197	-16484	1228	-2360	107	-21	154	-15968	856	-3084	97	-187	177	-10428	2576	12904	115	-47	-110	-15808	-1432	-3468	-71	-135	-65	-16224	2252	-996	242	-159	66	125	115	8
-10984	-2812	11320	-116	148	-133	-16436	1224	-2328	121	-73	152	-15920	900	-2960	85	-186	157	-10384	2624	12884	87	-50	-153	-15780	-1452	-3416	-87	-45	-63	-16264	2288	-1016	453	-292	42	125	115	8
-11012	-2832	11204	-109	157	-135	-16436	1196	-2440	93	-47	159	-15956	852	-3016	9	-190	178	-10384	2612	12912	92	-38	-147	-15816	-1428	-3416	-122	-65	-77	-16236	2248	-980	533	-195	43	125	115	8
-10964	-2872	11252	-115	140	-165	-16448	1268	-2392	58	-80	149	-15984	908	-2920	28	-178	177	-10432	2620	12864	76	-64	-137	-15848	-1504	-3336	-127	-96	-62	-16324	2144	-1004	545	-305	12	125	114	8
-11024	-2840	11304	-110	172	-164	-16432	1236	-2352	77	-14	131	-15960	896	-3088	22	-215	169	-10460	2652	12936	117	-34	-137	-15820	-1424	-3492	-88	-101	-60	-16112	2124	-872	475	-192	25	125	115	8
-10988	-2824	11316	-138	154	-149	-16444	1256	-2348	74	-49	118	-15976	908	-2908	26	-190	145	-10428	2552	12928	125	-48	-116	-15812	-1472	-3376	-62	-83	-63	-16200	2156	-996	344	-92	80	124	114	8
-11000	-2856	11316	-141	145	-185	-16504	1260	-2412	91	-35	147	-16008	868	-2996	-8	-193	159	-10396	2628	12976	118	-26	-183	-15868	-1460	-3304	-58	-116	-20	-16208	2100	-832	236	-33	72	125	114	8
-11020	-2828	11320	-131	155	-156	-16392	1240	-2420	42	-81	132	-15904	824	-2956	24	-175	162	-10348	2612	13024	80	6	-176	-15764	-1500	-3404	-14	-129	-36	-16204	2184	-852	155	5	36	125	115	8
-11044	-2800	11384	-131	119	-190	-16476	1232	-2408	82	-57	154	-15968	864	-3104	23	-155	170	-10424	2632	13020	119	-14	-155	-15816	-1436	-3320	-14	-147	-27	-16224	2116	-776	94	37	41	125	115	8
-11028	-2840	11176	-92	140	-193	-16468	1236	-2428	57	-84	163	-15976	924	-2992	64	-213	151	-10376	2652	12988	120	-48	-143	-15844	-1484	-3388	7	-139	-44	-16232	2116	-840	58	32	64	125	115	8
-11028	-2860	11240	-126	131	-156	-16436	1192	-2320	43	-120	135	-16020	820	-2960	70	-173	170	-10412	2672	12888	125	-37	-171	-15820	-1412	-3368	-2	-98	-53	-16240	2140	-912	19	62	80	125	114	8
-11020	-2828	11344	-102	157	-187	-16420	1224	-2328	37	-46	165	-16004	912	-2900	36	-193	175	-10460	2680	12892	134	-47	-107	-15832	-1484	-3348	0	-109	-49	-16136	2224	-1004	-13	82	74	125	115	8
-10984	-2820	11272	-116	134	-177	-16480	1272	-2304	42	-74	159	-15948	856	-2976	-5	-194	155	-10424	2608	12952	118	-5	-167	-15800	-1436	-3356	-9	-89	-42	-16232	2144	-916	-37	93	79	125	115	8
-11020	-2892	11332	-154	139	-169	-16492	1236	-2368	24	-11	150	-16000	916	-2880	-25	-168	147	-10444	2644	12984	96	-41	-138	-15796	-1416	-3380	-21	-96	-47	-16312	2184	-1024	-46	72	78	125	115	8
-10936	-2908	11332	-124	163	-146	-16468	1308	-2292	65	-52	137	-16000	864	-2920	-31	-178	147	-10424	2592	13004	99	-44	-122	-15840	-1496	-3408	-61	-89	-32	-16192	2216	-1044	-79	29	24	125	115	8
-10952	-2868	11288	-98	159	-151	-16472	1188	-2304	66	-94	132	-15920	828	-3192	-28	-182	159	-10388	2644	13016	107	34	-164	-15808	-1440	-3336	-14	-130	-44	-16236	2168	-960	4	-25	41	125	115	8
-10964	-2836	11208	-85	145	-177	-16492	1248	-2336	53	-29	137	-16060	880	-2952	27	-172	124	-10444	2636	12972	75	19	-137	-15836	-1388	-3340	25	-83	-21	-16200	2240	-916	7	-27	43	125	115	8
-10936	-2880	11276	-114	174	-183	-16428	1248	-2496	94	-78	128	-15920	928	-2972	63	-170	133	-10428	2664	13000	105	1	-147	-15876	-1376	-3252	-21	-72	-42	-16212	2240	-1008	-29	-132	55	125	115	8
-11040	-2780	11188	-123	128	-178	-16416	1256	-2280	105	-69	152	-15932	808	-2924	95	-179	176	-10420	2608	12972	103	11	-133	-15852	-1420	-3324	-265	-110	-94	-16188	2216	-896	-94	-72	61	125	115	8
-11004	-2840	11288	-78	100	-161	-16432	1140	-2256	127	-53	117	-16016	780	-2908	152	-157	167	-10416	2596	12896	127	-1	-155	-15756	-1520	-3400	-177	-80	-84	-16228	2152	-976	-65	-75	70	125	115	8
-10972	-2868	11256	-118	130	-175	-16508	1208	-2300	159	-37	163	-15972	916	-2912	143	-170	200	-10396	2708	13184	85	-74	-147	-15820	-1376	-3388	-31	-88	-32	-16288	2180	-872	15	-64	5	125	115	8
-11076	-2832	11244	-85	120	-193	-16492	1240	-2324	94	-12	160	-16056	952	-2864	131	-128	194	-10336	2648	12888	108	-55	-159	-15840	-1416	-3384	-108	-76	-38	-16272	2068	-896	24	-68	72	125	115	8
-10988	-2832	11212	-75	127	-160	-16420	1196	-2324	120	-58	138	-15932	880	-2900	100	-133	189	-10416	2580	12880	111	-1	-189	-15864	-1412	-3280	-79	-77	-57	-16268	2060	-764	84	-71	51	125	115	8
-11024	-2868	11224	-96	129	-202	-16504	1192	-2416	76	-40	161	-16032	904	-2964	9	-167	124	-10372	2600	12948	116	-38	-153	-15812	-1392	-3336	23	-67	-59	-16200	2084	-988	193	-70	78	125	115	8
-10948	-2880	11252	-112	149	-182	-16488	1264	-2368	78	-3	155	-15936	884	-3056	35	-158	121	-10392	2504	12900	106	-20	-157	-15832	-1384	-3432	-1	-72	-77	-16224	2256	-896	294	-81	45	125	115	8
