#Activity	standing 
#ActivityID	8 
#Date 09-23-17-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9972	-4324	11572	-9	17	-24	-16632	1232	-896	3	-13	17	-14856	2712	-5880	17	-8	2	-9472	4048	13160	15	-7	-15	-15848	-3216	-128	1	-9	-5	-15296	-1272	-5032	-5	-19	17	127	121	8
-9944	-4320	11664	-8	16	-27	-16632	1336	-672	3	-10	14	-14872	2760	-5840	17	-9	2	-9496	4232	13120	13	-5	-18	-15752	-3208	72	5	-13	-9	-15344	-1424	-5160	-5	-20	17	127	119	8
-9996	-4308	11552	-12	15	-27	-16608	1256	-880	5	-11	18	-14960	2816	-5760	18	-6	4	-9416	4096	13272	14	-4	-18	-15912	-3280	64	8	-8	-8	-15280	-1264	-5272	3	-9	20	127	119	8
-9896	-4276	11664	-9	11	-30	-16608	1216	-848	3	-8	11	-14824	2744	-5864	18	-3	-2	-9440	4000	13200	17	-10	-16	-15768	-3096	-56	4	-15	-2	-15376	-1376	-5208	-4	-15	18	127	118	8
-9932	-4268	11672	-12	16	-28	-16584	1256	-856	7	-11	16	-14952	2712	-5896	20	-2	3	-9376	4032	13360	15	-9	-18	-15880	-3144	-232	0	-10	-5	-15360	-1344	-5136	-4	-23	17	127	117	8
-9936	-4256	11620	-11	12	-20	-16568	1200	-776	2	-11	13	-14816	2736	-5784	16	-10	0	-9488	4064	12992	12	-9	-17	-15808	-3392	120	14	-13	-1	-15288	-1160	-5160	4	-18	21	127	121	8
-9980	-4316	11596	-11	9	-25	-16616	1160	-800	-2	-13	18	-14824	2768	-5480	17	-5	3	-9440	3968	13168	15	-8	-18	-15800	-3328	-224	17	-10	-2	-15432	-1248	-5272	8	-19	18	127	121	8
-9984	-4292	11600	-14	10	-26	-16800	1256	-736	-4	-15	18	-14992	2760	-5752	11	-3	4	-9368	4088	13200	14	-11	-21	-15800	-3152	16	18	-10	-1	-15208	-1352	-4936	5	-22	18	127	120	8
-9924	-4336	11636	-14	8	-28	-16528	1288	-712	2	-13	14	-14760	2864	-5776	16	-1	2	-9424	4000	13144	12	-4	-16	-15936	-3176	-112	15	-7	-4	-15448	-1384	-5104	3	-17	24	127	118	8
-9880	-4320	11712	-6	10	-28	-16728	1256	-800	4	-15	16	-14952	2792	-5568	10	-7	-1	-9528	3992	13016	15	-8	-20	-15976	-3064	-120	1	-2	-2	-15448	-1224	-4872	2	-17	24	127	120	8
-9936	-4280	11652	-9	11	-24	-16632	1112	-944	2	-9	13	-14840	2864	-5800	14	-8	1	-9408	4176	13264	16	-6	-21	-15888	-3040	16	-8	-11	-5	-15416	-1352	-5256	-3	-20	23	127	119	8
-9948	-4320	11680	-6	9	-26	-16640	1288	-752	-8	-9	11	-14888	2824	-5752	13	-11	4	-9416	4032	13176	11	-8	-21	-15848	-3232	-48	0	-5	-5	-15280	-1272	-5104	2	-19	21	127	120	8
-9880	-4284	11764	-8	8	-28	-16496	1264	-920	-14	-9	13	-14928	2808	-5600	12	-8	1	-9456	3992	13096	13	-3	-18	-15856	-3304	240	12	-6	-4	-15360	-1272	-5144	5	-18	17	127	119	8
-9872	-4288	11620	-6	10	-28	-16600	1472	-624	-13	-7	13	-14904	2760	-5752	8	-2	3	-9336	4104	13224	14	-4	-19	-15728	-3088	64	20	-7	1	-15272	-1320	-5104	1	-21	22	127	119	8
-9876	-4280	11640	-3	18	-23	-16736	1376	-832	-18	-6	9	-14896	2776	-5920	9	-3	2	-9360	4048	12944	11	-2	-21	-15792	-3248	104	5	-6	-4	-15240	-1424	-4912	2	-22	22	127	120	8
-9840	-4376	11816	-6	16	-24	-16608	1112	-832	6	-5	15	-14952	2904	-5648	14	-9	3	-9408	4032	13256	12	-7	-20	-15792	-3168	88	9	-5	-4	-15344	-1352	-5120	6	-24	20	127	121	8
-9928	-4324	11736	-6	16	-27	-16744	1272	-544	2	-6	15	-14944	2704	-5544	25	-11	4	-9472	4072	13224	13	-2	-21	-15816	-3048	-80	11	-2	-7	-15224	-1256	-5056	9	-18	21	127	121	8
-9964	-4304	11644	-9	11	-30	-16632	1144	-736	8	-5	13	-14888	2688	-6128	26	-5	5	-9424	4104	13344	15	-10	-18	-15840	-3200	-144	26	-1	-6	-15256	-1208	-5240	8	-17	24	127	119	8
-9928	-4284	11600	-9	12	-25	-16720	1296	-832	13	-2	14	-14712	2872	-5776	24	-6	5	-9568	4152	13120	20	-10	-16	-15864	-3200	24	0	-6	-7	-15320	-1328	-5048	9	-16	18	127	118	8
-9940	-4376	11620	-10	12	-25	-16560	1240	-816	7	-6	13	-14856	2832	-5808	23	-5	5	-9464	4024	13256	12	-6	-23	-15760	-3184	-48	-13	-7	-4	-15368	-1328	-5104	8	-14	23	127	120	8
-9948	-4264	11692	-14	11	-27	-16608	1288	-704	9	-6	12	-14952	2752	-5768	26	0	4	-9400	3984	13016	10	1	-18	-15704	-3176	-272	0	-9	-10	-15320	-1336	-5144	2	-16	19	127	120	8
-9924	-4328	11632	-11	14	-27	-16616	1176	-784	7	-6	16	-14856	2832	-5808	25	0	0	-9472	4104	13160	17	-7	-17	-15816	-3184	8	13	-9	-8	-15272	-1400	-5272	5	-19	14	127	121	8
-9896	-4288	11744	-8	11	-23	-16560	1304	-616	5	-10	14	-14872	2744	-5928	22	4	0	-9440	4096	13248	14	-7	-20	-15880	-3144	-56	13	-9	-9	-15256	-1152	-5152	4	-17	16	127	120	8
-9952	-4272	11756	-14	17	-26	-16624	1296	-712	7	-7	12	-14848	2808	-5800	24	-2	3	-9320	3944	13248	17	-3	-23	-15808	-3280	216	7	-7	-4	-15376	-1336	-4776	7	-16	16	127	119	8
-9892	-4316	11696	-14	15	-29	-16656	1224	-592	19	-1	15	-14896	2784	-5920	24	-2	1	-9496	3920	13088	11	-5	-23	-15920	-3136	-56	12	-6	-9	-15392	-1168	-5032	8	-20	25	127	122	8
-9884	-4316	11616	-5	13	-28	-16648	1216	-608	14	-3	20	-14848	2808	-5664	23	6	7	-9448	4048	13160	16	-6	-17	-15880	-3216	72	14	-7	-5	-15352	-1296	-5048	7	-16	17	127	122	8
-9912	-4256	11608	-7	15	-25	-16616	1328	-680	4	-5	12	-15008	2648	-5816	22	-2	3	-9320	3992	13184	17	-11	-20	-15784	-3168	80	15	-4	-6	-15392	-1328	-4944	5	-15	19	127	120	8
-9924	-4276	11700	-7	15	-23	-16688	1272	-888	-7	-7	15	-14840	2656	-5912	19	1	5	-9488	4072	13176	12	-4	-23	-15896	-3024	24	-6	-4	-6	-15264	-1240	-4928	3	-9	18	127	119	8
-9928	-4276	11824	-12	15	-24	-16736	1224	-776	2	-1	10	-15056	2736	-5392	16	2	1	-9424	3952	13192	20	-9	-24	-15824	-3216	-112	-23	-2	-5	-15216	-1232	-5032	-2	-14	17	127	120	8
-9952	-4320	11784	-13	13	-25	-16648	1336	-920	20	0	14	-14928	2496	-5640	20	2	2	-9408	4080	13176	15	-4	-25	-15976	-3192	-168	-10	1	-9	-15424	-1424	-5128	-4	-19	15	127	118	8
-9964	-4352	11648	-14	16	-25	-16672	1424	-824	15	6	19	-15048	2760	-5704	26	0	4	-9424	4016	12928	21	-9	-26	-15920	-3168	8	8	-1	-5	-15184	-1416	-5040	6	-16	14	127	120	8
-9908	-4316	11708	-13	14	-21	-16768	1200	-856	9	3	13	-14896	2760	-5496	22	0	6	-9576	4088	13056	17	-9	-24	-15904	-3016	-192	4	1	-4	-15376	-1384	-5264	1	-9	14	127	120	8
-9964	-4328	11640	-15	18	-28	-16560	1136	-752	20	5	12	-14888	2752	-5864	29	5	8	-9392	3968	12896	17	-10	-24	-15856	-3264	-112	-2	-3	-2	-15136	-1288	-4920	3	-13	23	127	119	8
-9912	-4356	11604	-13	15	-22	-16512	1096	-856	17	7	15	-14960	2664	-5632	24	2	1	-9472	4192	13032	14	-6	-27	-15712	-3072	-40	5	-1	-8	-15280	-1280	-4896	5	-8	21	127	120	8
-9948	-4320	11716	-13	13	-22	-16744	1328	-752	16	1	16	-14896	2712	-5816	26	5	2	-9456	3904	13048	14	-10	-21	-15776	-3120	72	-6	-1	-7	-15328	-1384	-5056	2	-14	18	127	119	8
-9860	-4260	11712	-12	14	-24	-16672	1168	-592	13	-1	19	-14832	2856	-6000	29	3	6	-9504	4000	13120	16	-11	-21	-15752	-3304	40	-6	1	-7	-15264	-1312	-5128	9	-13	16	127	119	8
-9940	-4232	11728	-12	18	-26	-16672	1104	-872	9	2	16	-14880	2768	-5840	24	6	3	-9416	4096	12976	17	-9	-21	-15824	-3088	240	-10	1	-1	-15240	-1496	-5104	-1	-9	23	127	119	8
-10004	-4276	11668	-11	14	-24	-16600	1208	-912	17	3	18	-14912	2792	-5968	25	1	7	-9464	4120	13032	17	-4	-26	-15904	-3224	-16	-4	-4	-9	-15416	-1368	-5016	9	-7	16	127	118	8
-9848	-4348	11588	-13	18	-23	-16600	1344	-688	10	-3	16	-14904	2712	-5480	24	9	6	-9592	4128	13248	17	-2	-23	-15768	-3048	56	-5	-2	-6	-15344	-1384	-4992	6	-11	19	127	117	8
-9872	-4308	11652	-16	15	-21	-16552	1240	-832	11	1	17	-14872	2768	-5592	24	3	7	-9488	4064	13168	17	-5	-19	-15864	-3208	112	3	-1	-4	-15296	-1408	-4896	6	-9	19	127	117	8
-9884	-4304	11584	-16	17	-21	-16576	1216	-680	14	4	15	-15032	2760	-5856	27	1	7	-9440	4096	13112	16	-12	-18	-15936	-3240	176	2	-2	-4	-15376	-1416	-5352	2	-7	22	127	118	8
-9944	-4316	11736	-15	11	-23	-16528	1192	-720	17	3	18	-14968	2760	-5816	29	0	5	-9552	3960	13208	16	-9	-20	-16000	-3200	88	-4	-2	-5	-15328	-1280	-5208	-1	-12	19	127	118	8
-9920	-4284	11592	-9	19	-24	-16616	1320	-952	13	3	18	-14912	2744	-5896	24	8	7	-9544	3928	12888	14	1	-22	-15768	-3104	-296	-1	-2	-9	-15336	-1344	-5440	6	-11	21	127	118	8
-10032	-4296	11708	-7	19	-23	-16504	1248	-704	23	0	19	-14832	2784	-5640	31	2	13	-9320	3936	13208	12	-8	-18	-15800	-3240	64	-2	-1	-5	-15192	-1368	-5120	3	-10	20	127	118	8
-9892	-4252	11780	-7	16	-19	-16632	1264	-856	7	2	17	-15088	2736	-5720	25	5	6	-9488	4136	13080	16	-2	-23	-15760	-3120	272	-10	-2	-5	-15560	-1360	-5088	1	-14	19	127	117	8
-9916	-4284	11676	-10	17	-20	-16680	1168	-624	10	4	14	-14920	2720	-5808	22	2	5	-9408	4112	13080	12	-5	-22	-15784	-3112	64	-18	2	-5	-15384	-1368	-4824	4	-15	18	127	117	8
-9904	-4396	11572	-18	16	-22	-16712	1200	-776	8	5	22	-14976	2704	-5584	22	2	6	-9496	3968	13032	15	3	-24	-15840	-3192	-88	-26	-1	-1	-15296	-1376	-4976	-1	-14	18	127	121	8
-9860	-4344	11784	-10	19	-20	-16448	1376	-1128	15	5	17	-14856	2680	-5640	29	-1	4	-9544	4056	13088	18	-2	-19	-15760	-3184	-16	-15	1	2	-15360	-1296	-4976	1	-10	20	127	121	8
-9972	-4264	11816	-20	18	-24	-16648	1232	-736	14	2	21	-14952	2696	-5888	26	4	7	-9440	3960	13176	19	-4	-20	-15960	-3136	-72	-5	1	-4	-15296	-1376	-5200	5	-7	19	127	121	8
-9880	-4300	11648	-15	16	-24	-16472	1152	-968	18	3	21	-14872	2696	-5592	28	0	5	-9376	4048	13208	18	-6	-21	-15800	-3168	16	-4	0	1	-15216	-1352	-5200	3	-5	19	127	120	8
-9944	-4320	11648	-18	17	-22	-16536	1192	-848	8	5	16	-15008	2776	-5896	27	4	6	-9376	4184	13080	10	-16	-17	-15792	-3296	24	4	-2	-2	-15200	-1368	-5168	0	-14	18	127	120	8
-9956	-4356	11688	-18	18	-19	-16648	1216	-832	11	2	18	-14784	2744	-5896	23	3	7	-9496	4056	13072	15	-7	-18	-15832	-3192	64	-8	0	2	-15344	-1464	-4944	3	-13	17	127	122	8
-9928	-4308	11660	-16	13	-23	-16712	1192	-1128	13	0	20	-14912	2784	-5920	26	-1	10	-9440	4064	13272	20	-7	-16	-15928	-3184	16	-19	-2	-2	-15328	-1336	-5160	-5	-13	15	127	117	8
-9904	-4308	11652	-16	16	-23	-16656	1104	-656	12	3	18	-14824	2752	-5800	21	-2	6	-9480	4032	12992	16	1	-22	-15776	-3192	-200	-17	1	-4	-15184	-1344	-4968	-7	-7	20	127	120	8
-9888	-4264	11620	-12	16	-19	-16616	1312	-752	18	-3	22	-14880	2824	-5624	22	1	2	-9376	3968	13064	15	-3	-23	-15904	-3160	-32	4	-5	-2	-15176	-1400	-5024	-3	-6	18	127	118	8
-9892	-4288	11676	-12	19	-21	-16592	1392	-856	13	-3	26	-14856	2896	-5784	18	-1	8	-9440	4032	13064	20	-10	-24	-15920	-3144	-40	10	-3	-1	-15256	-1448	-4976	0	-6	24	127	119	8
-9892	-4352	11676	-16	18	-23	-16624	1288	-896	5	-6	19	-14832	2688	-5952	16	1	8	-9416	3952	13064	18	-7	-22	-15888	-3240	208	3	-3	0	-15360	-1472	-5144	-4	-12	17	127	119	8
-9892	-4276	11724	-12	15	-28	-16584	1432	-984	-6	-6	16	-15008	2672	-5928	20	-1	4	-9424	4048	13192	18	-4	-22	-15768	-3048	-40	-27	2	-1	-15344	-1280	-5000	-6	-22	18	127	120	8
-9932	-4316	11584	-19	19	-26	-16624	1192	-640	19	-7	16	-15040	2720	-5600	29	-4	8	-9512	3928	13160	18	-5	-16	-15808	-3120	-32	-33	-6	0	-15264	-1424	-5104	-14	-16	21	127	117	8
-9936	-4236	11648	-12	15	-20	-16680	1344	-712	16	-4	25	-15056	2864	-5832	29	0	10	-9528	3960	13192	20	-4	-19	-15720	-3176	-56	-16	-4	2	-15352	-1360	-5136	-6	-12	15	127	121	8
-9936	-4368	11640	-17	17	-25	-16616	1248	-656	12	-4	23	-15048	2792	-5696	25	-1	5	-9512	3920	13328	19	0	-22	-15832	-3184	-200	-2	1	0	-15392	-1200	-5024	-8	-11	23	127	120	8
-9936	-4324	11652	-8	10	-27	-16656	1328	-1008	6	-8	21	-15024	2640	-5704	15	-3	9	-9496	3976	13072	16	-4	-16	-15760	-3144	136	-10	0	-1	-15304	-1328	-5200	-6	-6	18	127	119	8
-9976	-4328	11540	-9	14	-20	-16712	1224	-712	1	-4	21	-14832	2784	-5976	13	0	6	-9416	4048	12808	16	-5	-22	-15832	-3264	64	-8	-3	-5	-15320	-1384	-5080	-1	-13	20	127	119	8
-9972	-4268	11724	-9	10	-21	-16624	1256	-928	2	-2	17	-14880	2720	-5728	17	-1	5	-9568	4040	13136	16	-10	-22	-15904	-3024	-296	-5	-4	-5	-15256	-1328	-5280	1	-10	21	127	120	8
-9884	-4316	11648	-6	9	-24	-16624	1264	-736	2	-2	19	-14928	2696	-5728	16	0	4	-9504	4176	13096	14	-3	-23	-15856	-3200	-208	-3	-2	-3	-15216	-1424	-5056	1	-8	22	127	118	8
-9956	-4268	11644	-16	19	-18	-16608	1144	-672	15	0	19	-14912	2744	-5840	24	0	7	-9320	3832	12968	18	-6	-23	-15840	-3144	-128	-6	1	-1	-15304	-1368	-5096	-6	-15	21	127	119	8
-9948	-4248	11532	-14	17	-23	-16552	1272	-792	17	2	16	-14920	2672	-5576	28	-7	4	-9416	3912	13088	15	-4	-26	-15752	-3288	72	-13	-1	-2	-15352	-1344	-5256	2	-14	23	127	119	8
-9984	-4312	11680	-13	16	-24	-16560	1352	-856	16	3	16	-14808	2872	-5968	27	-2	5	-9424	3944	13248	16	-5	-20	-15784	-3112	-80	-12	-5	-4	-15328	-1432	-5296	0	-16	20	127	117	8
-9956	-4288	11640	-14	15	-22	-16584	1264	-952	22	-3	16	-14960	2896	-5608	26	2	7	-9464	4056	13240	19	-5	-20	-15832	-3104	-112	-2	-2	-4	-15360	-1336	-5152	-2	-11	19	127	121	8
-9996	-4288	11664	-8	19	-23	-16600	1176	-1136	15	-1	17	-14880	2744	-6104	24	-5	7	-9480	4056	13136	15	-5	-21	-15888	-3152	-192	1	0	-2	-15280	-1304	-5104	2	-6	20	127	122	8
-9976	-4280	11732	-7	14	-21	-16672	1280	-688	4	-10	14	-14800	2864	-5992	17	0	1	-9408	3976	13160	12	-4	-21	-15856	-3232	-144	-1	-5	-4	-15296	-1256	-5224	-2	-13	20	127	118	8
-9924	-4372	11648	-7	11	-23	-16592	1160	-832	6	-8	15	-14832	2624	-5768	21	-1	1	-9352	4104	13072	18	-13	-22	-16064	-3280	64	3	-8	-3	-15344	-1376	-5080	2	-15	19	127	119	8
-9908	-4300	11676	-10	19	-23	-16624	1168	-872	7	-6	15	-14912	2728	-5864	23	-5	1	-9488	4024	13080	17	-11	-19	-15776	-3368	-208	2	-4	-4	-15168	-1328	-5000	8	-19	16	127	120	8
-9968	-4316	11608	-11	16	-24	-16600	1280	-968	10	-7	19	-14928	2920	-5744	24	3	3	-9528	4040	13184	14	-8	-18	-15768	-3088	16	10	-7	-8	-15360	-1392	-5280	3	-19	21	127	122	8
-9940	-4300	11708	-9	17	-25	-16592	1344	-952	5	-9	18	-14768	2728	-5776	19	3	4	-9576	4104	13040	15	-6	-21	-15960	-3032	-120	-2	-7	-8	-15416	-1320	-5248	5	-12	23	127	120	8
-9964	-4272	11600	-14	14	-27	-16672	1264	-824	10	-8	18	-14992	2848	-5696	25	-2	3	-9424	4040	12928	16	-8	-18	-15800	-3144	-80	-7	-10	-6	-15184	-1280	-5072	4	-14	19	127	118	8
-9960	-4284	11708	-13	14	-22	-16568	1256	-944	15	-7	15	-14872	2752	-5744	25	-5	3	-9408	4072	13176	15	-7	-19	-15744	-3152	0	3	-7	-9	-15480	-1296	-4936	1	-17	23	127	118	8
-9924	-4356	11684	-9	19	-24	-16496	1320	-768	17	-9	20	-14888	2776	-5800	25	-4	6	-9304	3968	13096	15	-5	-22	-15832	-3096	-88	9	-5	-1	-15288	-1232	-5168	-3	-18	18	127	120	8
-9976	-4256	11724	-10	14	-24	-16680	1280	-872	11	-8	18	-14984	2792	-5704	22	-2	4	-9336	4064	12952	15	-4	-24	-15784	-3224	112	1	-4	-4	-15248	-1392	-5200	-1	-14	16	127	121	8
-9924	-4308	11704	-7	14	-22	-16616	1416	-688	9	-6	15	-14920	2784	-5696	19	-4	1	-9456	4040	13048	17	-5	-17	-15856	-3280	-72	-8	-5	-2	-15240	-1152	-5112	-3	-14	17	127	118	8
-9932	-4352	11704	-15	15	-24	-16712	1176	-856	12	-5	12	-14928	2776	-5832	21	-1	4	-9512	4096	12936	15	-4	-22	-15800	-3328	-200	-17	-9	-5	-15232	-1248	-4944	-5	-22	20	127	120	8
-9880	-4300	11632	-14	18	-27	-16680	1232	-968	15	1	12	-14952	2872	-5840	26	-2	5	-9352	4032	13184	19	-7	-18	-15944	-3136	-136	-4	-4	-6	-15296	-1280	-5136	-4	-18	17	127	120	8
-9928	-4320	11632	-14	11	-26	-16752	1176	-1104	8	-3	14	-14800	2944	-5936	17	-6	2	-9488	4048	13064	14	-1	-19	-15768	-3176	-72	5	-5	-4	-15432	-1320	-5032	4	-14	22	127	122	8
-9932	-4324	11652	-14	17	-25	-16480	1328	-792	6	-2	18	-14896	2704	-5776	17	-2	1	-9408	4072	13040	19	-7	-18	-15944	-3192	-88	8	-1	-2	-15360	-1296	-5272	4	-15	21	127	121	8
-9968	-4396	11824	-17	14	-22	-16592	1272	-816	7	-9	16	-14928	2688	-5872	14	0	0	-9360	4064	13128	16	-5	-21	-15784	-3104	-240	0	-8	-8	-15352	-1312	-5216	6	-18	19	127	120	8
-9968	-4316	11596	-10	14	-22	-16544	1240	-912	3	-8	15	-14808	2808	-5624	15	1	2	-9504	4072	13096	17	-8	-21	-15768	-3184	56	1	-6	-7	-15272	-1328	-5192	2	-20	18	127	120	8
-9980	-4288	11652	-12	11	-22	-16528	1304	-952	1	-9	14	-14960	2832	-5808	13	3	2	-9440	4120	13024	17	-8	-14	-15880	-3096	56	2	-6	-1	-15368	-1296	-5152	-3	-19	18	127	121	8
-9892	-4304	11620	-11	10	-26	-16560	1288	-1048	-1	-7	12	-14840	2704	-5600	14	-2	3	-9488	4080	13040	17	-7	-18	-15832	-3208	-216	6	-5	-9	-15304	-1208	-5344	-3	-15	19	127	119	8
-9952	-4380	11656	-12	16	-29	-16608	1280	-904	6	-10	12	-14848	2840	-5688	19	-2	-1	-9488	4096	13200	16	-4	-18	-15800	-3040	-120	-4	-7	-4	-15184	-1232	-5224	-3	-15	16	127	118	8
-9976	-4296	11640	-7	12	-27	-16456	1456	-984	6	-11	17	-14840	2840	-5832	26	-5	3	-9544	4128	13240	11	-11	-21	-15800	-3152	-184	-3	-6	-6	-15296	-1376	-5088	-2	-20	19	127	120	8
-9916	-4300	11640	-11	16	-28	-16680	1144	-856	18	-14	16	-14904	2832	-5664	28	-4	2	-9504	3992	13048	16	-6	-19	-15800	-3176	24	5	-12	-6	-15304	-1296	-5168	-3	-21	15	127	122	8
-9908	-4252	11620	-10	14	-26	-16560	1400	-760	12	-8	17	-14872	2792	-6000	18	-3	3	-9448	4064	13008	15	-4	-16	-15744	-3168	-72	18	-6	-3	-15272	-1464	-5024	4	-18	16	127	119	8
-9896	-4312	11716	-16	11	-28	-16624	1304	-616	2	-9	13	-15008	2720	-5696	21	-4	4	-9320	3992	13400	15	-13	-21	-15816	-3024	-128	10	-7	-6	-15240	-1304	-5048	7	-21	17	127	117	8
-9924	-4288	11680	-17	9	-25	-16592	1128	-824	7	-4	14	-14960	2680	-5752	22	1	3	-9552	3872	13312	13	-7	-19	-15880	-3168	-48	10	-9	-9	-15264	-1344	-5120	4	-14	19	127	117	8
-9880	-4304	11624	-21	13	-28	-16592	1328	-952	10	-4	14	-15048	2744	-5664	26	-4	4	-9496	4080	13208	12	-9	-22	-15744	-3112	120	-3	-4	-9	-15416	-1304	-5144	8	-17	20	127	120	8
-9956	-4284	11588	-8	14	-25	-16552	1240	-872	9	-5	10	-14944	2944	-5768	21	5	2	-9504	4048	13288	15	-8	-23	-15944	-3136	-48	4	-3	-3	-15232	-1368	-4944	7	-20	18	128	120	8
-9948	-4312	11584	-8	13	-28	-16568	1304	-640	15	-7	16	-14904	2688	-5816	25	0	3	-9424	3984	13248	15	-4	-19	-15856	-3184	-152	-6	-8	-3	-15288	-1240	-5088	2	-18	20	127	120	8
-9872	-4340	11620	-7	14	-22	-16568	1112	-800	12	-4	14	-14912	2792	-5664	23	-5	4	-9432	4104	13144	14	-1	-23	-15816	-3040	-136	-24	-2	-8	-15200	-1280	-5144	2	-17	21	128	120	8
-9936	-4332	11724	-13	16	-25	-16544	1176	-928	24	-2	15	-14768	2848	-5832	27	-5	2	-9464	3944	13128	13	-7	-23	-15896	-3296	96	-2	0	-5	-15352	-1400	-5184	-1	-19	24	127	119	8
-9896	-4296	11620	-7	19	-25	-16720	1272	-664	18	-2	13	-14808	2888	-5800	22	-2	-1	-9400	4088	13056	17	-7	-18	-15704	-3104	-144	-1	0	-3	-15376	-1400	-5160	5	-19	20	128	121	8
-10004	-4340	11728	-10	12	-23	-16504	1208	-960	5	-6	15	-15016	2712	-5632	21	-8	3	-9528	4144	13056	17	-4	-17	-15832	-3040	64	11	-2	-4	-15176	-1344	-4904	5	-13	22	127	119	8
-9956	-4304	11688	-11	15	-28	-16608	1224	-736	6	-5	14	-14760	2920	-5744	18	0	5	-9440	4128	13136	15	-8	-21	-15808	-3120	8	-2	-4	-8	-15288	-1312	-5104	5	-19	22	127	121	8
-9964	-4380	11644	-8	15	-24	-16640	1224	-1008	14	-6	11	-14824	2776	-5824	19	-6	2	-9328	3968	13168	15	-8	-15	-15712	-3160	-72	-6	-4	-6	-15360	-1288	-5080	1	-23	20	127	118	8
-9948	-4340	11596	-8	16	-24	-16520	1304	-960	9	-5	14	-14688	2696	-5584	25	-7	3	-9488	4096	13056	13	-1	-22	-15800	-3152	8	-7	-6	-5	-15240	-1344	-5048	2	-16	21	127	120	8
-9928	-4408	11676	-5	18	-23	-16552	1232	-912	9	-6	18	-14904	2720	-5816	19	-3	4	-9376	4024	12976	17	-10	-21	-15976	-3224	-160	-15	-8	-2	-15240	-1248	-5112	-3	-18	19	127	121	8
-9920	-4364	11692	-12	15	-24	-16536	1176	-656	9	-11	14	-14944	2752	-5808	18	-7	3	-9448	4024	13016	16	-4	-21	-15912	-3184	8	-5	-9	-7	-15288	-1304	-5120	4	-20	17	127	119	8
-9964	-4320	11612	-12	16	-23	-16648	1168	-872	11	-11	18	-14808	2640	-5776	23	-4	7	-9560	4024	13136	19	-1	-18	-15880	-3224	56	3	-8	-7	-15264	-1400	-5056	4	-16	19	127	120	8
-9964	-4276	11612	-14	17	-27	-16584	1240	-856	13	-8	17	-14784	2728	-5688	28	1	2	-9648	4024	13200	16	-4	-17	-15792	-3240	-80	10	-10	-8	-15360	-1352	-5048	3	-18	18	127	120	8
-9924	-4236	11736	-15	16	-27	-16624	1216	-848	13	-7	16	-14960	2872	-5752	30	-1	6	-9600	4096	13192	16	-8	-22	-15800	-3032	16	-5	-8	-5	-15384	-1328	-5096	-3	-22	21	127	119	8
-9944	-4328	11680	-15	16	-28	-16456	1168	-832	20	-8	15	-14968	2816	-5712	29	-6	8	-9552	3984	13224	17	-5	-21	-15904	-3232	88	-9	-9	-6	-15432	-1264	-5256	5	-21	16	127	118	8
-9976	-4308	11712	-17	16	-24	-16592	1376	-624	17	-4	14	-14824	2704	-5840	29	-6	5	-9632	3968	12976	17	-8	-20	-15848	-3328	-216	-2	-4	-7	-15344	-1240	-5088	3	-20	22	127	121	8
-9904	-4348	11696	-11	16	-26	-16696	1288	-920	12	-3	12	-14936	2840	-5720	24	-6	2	-9400	4200	13096	16	-6	-21	-15752	-3176	0	7	-9	-4	-15328	-1352	-5024	1	-16	22	127	121	8
-9920	-4300	11684	-8	12	-22	-16656	1528	-664	7	-8	19	-15048	2784	-5824	22	-2	4	-9424	4104	13232	18	-11	-19	-15792	-3008	40	2	-10	-4	-15392	-1448	-5048	4	-16	17	127	121	8
-9884	-4332	11644	-14	14	-24	-16584	1160	-808	5	-6	15	-14944	2792	-5880	21	-4	0	-9472	4016	13224	13	-2	-22	-15768	-3056	104	-1	-12	-7	-15224	-1320	-5040	0	-18	23	127	119	8
-9972	-4324	11628	-10	16	-25	-16800	1288	-608	11	-4	15	-15008	2792	-5520	26	-1	7	-9560	3976	13264	17	-3	-14	-15848	-3024	96	-1	-6	-11	-15472	-1504	-5200	-2	-20	16	127	121	8
-9996	-4280	11760	-13	16	-26	-16600	1224	-688	10	-3	14	-14936	2584	-5816	23	-8	4	-9352	3992	13288	17	-3	-21	-15808	-3080	264	2	-7	-7	-15280	-1312	-5248	1	-22	21	127	121	8
-9880	-4324	11768	-12	16	-25	-16472	1296	-880	10	-3	9	-14920	2816	-5720	29	0	9	-9456	4024	13016	18	-7	-19	-15848	-3160	-120	-5	-8	-5	-15272	-1320	-5016	-2	-20	17	127	121	8
-9876	-4304	11556	-12	15	-25	-16648	1352	-832	10	-4	13	-14832	2808	-6064	31	-5	7	-9368	4000	13224	18	-14	-19	-15952	-3056	-56	-7	-5	0	-15304	-1264	-5096	0	-15	21	127	120	8
