#Activity	standing 
#ActivityID	8 
#Date 09-23-18-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8016	-2040	13668	-9	12	-23	-15904	2248	-2064	-2	10	-13	-15648	1496	-3424	-66	-19	-6	-8464	544	14384	80	-17	-164	-16544	320	-2568	-10	-21	14	-15944	-656	-2712	-29	-7	-18	126	124	8
-7964	-1996	13744	-12	14	-18	-16056	2176	-2472	2	1	-12	-15776	1216	-3536	-35	-22	2	-8608	728	14608	30	-36	-189	-16480	264	-2384	-19	-13	14	-15840	-888	-2848	-50	-3	-20	126	124	8
-7996	-2064	13848	-8	14	-25	-15808	2264	-2320	8	-1	-11	-15768	1216	-3792	7	-15	14	-8472	616	14552	-116	-116	-184	-16416	568	-2464	-73	-20	17	-15976	-992	-2528	-49	2	-22	126	124	8
-8012	-2004	13820	-17	16	-21	-15944	2176	-2400	12	-6	-12	-15768	1144	-3664	56	-14	23	-8512	624	14552	-123	-178	-264	-16496	392	-2296	-90	-10	7	-16016	-968	-2328	-63	4	2	126	124	8
-7936	-2044	13784	-3	19	-21	-15960	2112	-2560	7	-12	-15	-15928	1208	-3632	73	-13	27	-8384	632	14504	-84	-162	-225	-16456	32	-2448	-90	-7	6	-16040	-1160	-2272	-52	7	18	126	125	8
-8008	-1972	13736	2	9	-23	-15928	2088	-2552	0	-9	-17	-15848	1568	-3624	66	-22	30	-8488	488	14488	-38	-165	-187	-16456	0	-2440	-55	-1	11	-15944	-1376	-2408	-9	-4	7	126	124	8
-7928	-1972	13744	11	3	-24	-15808	2040	-2520	5	-6	-13	-15888	1760	-3224	55	-27	28	-8480	680	14376	27	-168	-181	-16384	96	-2576	-17	8	11	-16064	-1072	-2296	21	-14	-1	126	124	8
-8016	-2064	13764	-3	5	-20	-15824	1968	-2456	-3	-9	-18	-15928	1904	-3080	23	-37	18	-8256	552	14648	74	-113	-144	-16416	240	-2440	-3	9	17	-16208	-1072	-2712	31	-1	12	126	124	8
-7956	-2060	13824	-1	9	-27	-16024	1968	-2456	10	-6	-8	-15864	1968	-3072	-12	-42	11	-8528	736	14536	102	-85	-142	-16520	192	-2576	-11	-3	17	-16072	-1112	-2632	39	-1	14	126	124	8
-8020	-2088	13828	-7	10	-25	-16064	1968	-2432	-3	-5	-15	-16016	1784	-3544	-55	-48	-1	-8544	440	14688	80	-66	-122	-16576	264	-2368	1	5	12	-16016	-1120	-2672	35	-17	5	126	124	8
-8020	-1948	13672	-15	16	-27	-16104	2064	-2384	-21	-6	-10	-15896	1736	-3560	-76	-58	-9	-8504	624	14728	200	45	-66	-16472	160	-2368	36	3	15	-15888	-1224	-2576	40	-20	0	126	124	8
-7968	-2020	13720	-18	17	-21	-15928	2056	-2304	-31	-9	-14	-15744	1504	-3544	-87	-61	-10	-8536	536	14456	228	20	-94	-16472	256	-2584	52	-2	24	-16096	-984	-2608	23	-25	-1	126	124	8
-7984	-2032	13860	-20	17	-26	-15888	2104	-2480	-39	-12	-9	-15584	1296	-3400	-91	-64	-8	-8600	544	14568	192	50	-32	-16424	232	-2432	56	-2	19	-15944	-1016	-2392	0	-25	-2	126	124	8
-8020	-1948	13752	-25	15	-26	-15848	2064	-2344	-26	-17	-12	-15704	1288	-3736	-78	-55	-6	-8496	624	14560	285	57	-33	-16456	256	-2416	55	-5	18	-16000	-864	-2640	3	-28	-9	126	124	8
-7912	-1964	13764	-31	12	-26	-16040	2240	-2344	-24	-20	-17	-15824	1304	-3640	-41	-46	-5	-8504	488	14472	278	40	-46	-16472	264	-2576	39	-8	21	-16032	-1056	-2472	-4	-29	-9	126	124	8
-7988	-2104	13808	-31	16	-27	-15976	2208	-2520	-21	-24	-16	-15784	1280	-3416	0	-38	13	-8520	472	14384	292	19	-18	-16584	256	-2408	44	-9	15	-15896	-1152	-2448	-4	-30	-12	126	124	8
-8064	-1988	13668	-31	11	-30	-15840	2240	-2264	-21	-28	-12	-15896	1128	-3320	25	-36	23	-8288	768	14632	205	25	-64	-16400	352	-2344	38	-8	18	-15952	-1112	-2584	-1	-26	-8	126	124	8
-8024	-2016	13812	-34	16	-31	-15976	2120	-2344	-7	-24	-10	-15864	1080	-3056	41	-36	29	-8392	656	14672	217	-57	-96	-16376	344	-2424	26	-6	18	-15936	-1032	-2344	11	-28	6	126	125	8
-7992	-2028	13780	-26	10	-32	-16040	1976	-2448	-3	-29	-11	-15968	1392	-3168	45	-34	26	-8512	640	14584	200	-84	-56	-16416	368	-2496	20	-4	17	-16168	-1184	-2560	27	-22	8	126	124	8
-7972	-2048	13728	-23	10	-29	-15912	2128	-2120	-2	-20	-7	-15944	1408	-2992	37	-39	25	-8344	616	14808	168	-27	-77	-16624	8	-2592	19	-3	17	-16120	-1168	-2216	31	-22	11	126	124	8
-7928	-2056	13824	-19	11	-28	-15936	2024	-2200	-5	-11	-11	-15952	1648	-2992	24	-38	17	-8464	640	14528	154	-82	-85	-16472	288	-2424	24	-4	19	-16120	-1072	-2320	37	-20	12	126	124	8
-7956	-2036	13820	-17	8	-30	-16176	2168	-2096	2	-9	-4	-16080	1544	-2904	9	-43	14	-8472	600	14680	126	-39	-131	-16472	152	-2568	21	3	22	-16168	-784	-2448	32	-19	14	126	125	8
-7988	-2044	13724	-17	12	-23	-16024	2000	-2304	-2	-11	-4	-15984	1712	-2896	-17	-43	7	-8424	504	14456	150	-81	-92	-16312	208	-2784	10	-3	23	-16104	-816	-2352	13	-20	9	126	125	8
-7948	-2088	13784	-18	14	-26	-16080	2064	-2080	-7	-4	-4	-15904	1432	-3112	-31	-47	5	-8608	576	14560	106	-6	-92	-16464	208	-2408	7	-5	22	-16136	-864	-2656	8	-25	5	126	125	8
-7952	-2028	13732	-16	12	-20	-16048	1928	-2184	-3	-4	1	-15856	1360	-3048	-54	-53	6	-8592	624	14576	106	-65	-98	-16408	264	-2504	-4	3	24	-15944	-936	-2576	-3	-25	2	126	125	8
-7972	-2068	13752	-21	14	-25	-15968	2112	-2200	-18	5	-5	-15944	1416	-3200	-65	-63	5	-8384	448	14440	115	-66	-95	-16472	376	-2712	-14	2	21	-15992	-1152	-2648	-3	-22	10	126	125	8
-7972	-2072	13704	-18	7	-18	-16008	1968	-2280	-13	-1	3	-15888	1256	-3160	-61	-68	7	-8408	568	14688	132	-89	-117	-16472	112	-2544	-17	4	19	-16016	-1056	-2448	6	-23	16	126	124	8
-7944	-2052	13728	-15	10	-20	-15848	1968	-2376	-10	5	8	-15936	1400	-3096	-46	-65	9	-8464	544	14408	115	-69	-110	-16368	104	-2568	-6	0	20	-15896	-1112	-2440	4	-23	16	126	125	8
-7952	-2044	13760	-9	10	-24	-15984	2104	-2136	-3	-2	5	-15912	1304	-3288	-35	-66	7	-8240	448	14504	132	-126	-127	-16440	272	-2600	-1	0	25	-15984	-1032	-2536	10	-26	16	126	125	8
-8020	-2056	13836	-11	10	-23	-15952	2224	-2080	-7	3	0	-15928	1400	-3432	-13	-64	12	-8472	512	14472	118	-92	-92	-16456	168	-2496	-2	-2	25	-15912	-944	-2632	8	-24	20	126	125	8
-7956	-2028	13720	-5	11	-24	-16096	2216	-2224	-4	-2	6	-15992	1312	-3360	3	-64	19	-8528	520	14576	108	-132	-96	-16448	200	-2520	-6	-13	20	-15872	-1064	-2704	-4	-26	21	126	124	8
-7964	-2108	13772	-15	9	-25	-16056	1928	-2432	6	-9	2	-15888	1400	-3248	11	-60	22	-8336	648	14512	117	-73	-100	-16400	8	-2448	-5	-13	24	-15784	-896	-2640	-14	-30	18	126	125	8
-8008	-2072	13788	-15	12	-20	-16088	2224	-2432	5	-17	-1	-15912	1400	-3328	7	-50	29	-8456	728	14640	155	-79	-53	-16536	336	-2512	-17	-20	28	-16032	-960	-2640	-20	-23	16	126	125	8
-7936	-2048	13816	-13	13	-20	-15936	2256	-2288	0	-19	-6	-15864	1504	-3288	7	-49	28	-8496	624	14392	115	-89	-55	-16552	320	-2464	-38	-16	25	-15976	-1056	-2552	-26	-26	24	126	125	8
-8008	-2056	13696	-12	14	-29	-15952	2088	-2512	-5	-27	-5	-15720	1480	-3360	4	-42	29	-8344	648	14648	144	-86	-85	-16584	176	-2560	-30	-16	26	-16016	-984	-2592	-6	-22	24	126	125	8
-8036	-2076	13824	-17	10	-27	-15936	2248	-2344	-8	-23	0	-15808	1472	-3000	-1	-39	22	-8416	616	14936	156	-54	-96	-16472	184	-2288	0	-20	26	-15952	-952	-2440	16	-26	22	127	124	8
-7956	-2008	13700	-16	6	-30	-16048	2128	-2336	-1	-33	-1	-15808	1496	-3352	-1	-37	22	-8360	576	14480	145	-85	-109	-16552	376	-2536	7	-18	27	-15896	-872	-2472	27	-22	29	127	124	8
-7980	-2084	13860	-14	9	-25	-16048	2168	-2144	-5	-29	-8	-15960	1488	-3088	-3	-42	19	-8344	616	14496	152	-133	-109	-16536	344	-2672	-3	-22	28	-15952	-888	-2392	13	-28	28	126	125	8
-7948	-2112	13784	-18	10	-22	-15952	2184	-2352	-9	-29	-6	-15824	1336	-3008	-4	-44	19	-8440	560	14560	136	-95	-80	-16496	312	-2600	-9	-28	25	-15824	-1064	-2464	21	-28	25	126	124	8
-7932	-2012	13744	-15	8	-30	-16000	2200	-2328	-13	-27	-8	-15800	1376	-2968	-10	-46	29	-8424	832	14552	131	-27	-51	-16496	360	-2512	-10	-29	28	-16080	-920	-2232	32	-32	19	126	124	8
-7984	-2028	13728	-11	11	-25	-16096	2080	-2352	1	-27	-7	-15976	1384	-3160	-10	-43	25	-8360	608	14560	156	-55	-95	-16496	160	-2080	9	-30	23	-16040	-1016	-2296	34	-19	21	126	124	8
-7952	-2056	13772	-17	9	-27	-16096	2112	-2176	5	-33	-4	-15952	1416	-2904	10	-33	23	-8376	760	14392	133	-8	-152	-16496	216	-2464	14	-32	30	-16072	-768	-2288	39	-12	20	126	124	8
-7984	-2064	13772	-16	9	-26	-15952	2208	-2168	-1	-25	-1	-15896	1480	-3104	25	-29	29	-8400	664	14544	155	-11	-120	-16416	256	-2432	29	-33	24	-15880	-864	-2464	37	-11	24	126	124	8
-7892	-2060	13720	-12	10	-28	-16080	2088	-2152	-2	-27	-6	-15936	1520	-2936	5	-31	35	-8528	576	14304	137	30	-87	-16520	264	-2592	17	-33	28	-16144	-872	-2424	49	-11	20	126	124	8
-7880	-2052	13784	-12	11	-25	-16192	2136	-2176	4	-28	-2	-16120	1408	-3024	-1	-27	30	-8336	640	14552	153	20	-108	-16624	232	-2464	11	-36	22	-16232	-856	-2320	41	-11	16	127	124	8
-7968	-2096	13744	-12	16	-21	-16144	2192	-2408	3	-31	-3	-15968	1488	-2752	20	-17	29	-8488	640	14408	173	48	-121	-16480	280	-2472	21	-29	25	-16072	-928	-2184	43	-10	20	127	124	8
-7880	-2016	13744	-14	19	-22	-16024	2304	-2176	-3	-27	-3	-15872	1448	-2752	32	-11	33	-8520	480	14640	157	57	-102	-16400	352	-2544	29	-30	27	-15952	-936	-2176	52	-4	17	126	124	8
-7924	-2032	13848	-16	18	-20	-16032	2104	-2112	-12	-27	-1	-15920	1312	-2744	22	-6	30	-8384	688	14448	161	26	-145	-16528	288	-2136	32	-24	18	-15928	-832	-2280	59	-6	18	126	124	8
-7916	-2124	13740	-12	14	-26	-15888	2112	-2048	-9	-28	-2	-16000	1192	-2672	12	-9	33	-8472	512	14616	162	36	-107	-16344	312	-2464	36	-24	24	-16064	-616	-2040	55	-7	16	126	124	8
-7964	-2132	13788	-14	13	-24	-15864	2048	-2112	-1	-20	5	-16056	1280	-2824	14	-12	33	-8336	656	14576	126	-11	-144	-16528	360	-2328	25	-14	22	-16232	-800	-1944	46	-1	13	126	124	8
-7880	-2080	13672	-10	12	-26	-16008	2032	-2016	4	-13	3	-16112	1376	-2520	24	-9	36	-8352	648	14448	146	73	-144	-16416	184	-2304	30	-10	27	-16136	-784	-1920	40	0	7	126	124	8
-7948	-2084	13796	-14	11	-22	-16048	2192	-1920	-1	-3	-2	-16048	1504	-2600	30	-16	35	-8472	616	14504	157	-9	-151	-16496	256	-2320	32	-2	29	-16128	-736	-2248	45	7	8	127	124	8
-7908	-2072	13708	-9	14	-21	-15880	2096	-1920	2	1	1	-16032	1424	-2592	21	-19	37	-8448	592	14632	109	-22	-161	-16576	280	-2160	29	6	28	-16072	-648	-2040	41	13	11	127	124	8
-8032	-2088	13868	-12	13	-19	-15832	2184	-2096	2	8	4	-16016	1536	-2552	13	-16	35	-8480	776	14616	103	11	-157	-16496	256	-2312	12	9	28	-16032	-712	-2072	29	21	7	127	124	8
-7900	-2076	13752	-11	11	-27	-15984	2104	-2112	7	10	3	-15936	1592	-3048	6	-12	32	-8312	656	14736	109	14	-150	-16464	224	-2336	11	10	27	-16104	-728	-2128	21	18	5	127	124	8
-8004	-2048	13676	-9	15	-18	-16096	2120	-2120	10	17	4	-15976	1512	-2840	2	-6	26	-8408	640	14456	86	-19	-132	-16384	408	-2248	1	20	23	-16112	-784	-2160	15	17	8	127	124	8
-8000	-2096	13812	-13	18	-20	-16008	2080	-2040	21	23	10	-16040	1480	-2896	-11	-11	25	-8552	712	14720	140	-52	-115	-16544	352	-2504	-3	24	27	-15992	-864	-2352	4	16	8	127	124	8
-7952	-2104	13768	-11	18	-14	-16056	2288	-2032	8	16	7	-16000	1536	-3024	-17	-13	17	-8328	616	14536	189	27	-150	-16440	416	-2320	-16	24	25	-16160	-808	-2576	-1	13	8	127	124	8
-7956	-2072	13748	-8	20	-19	-15928	2248	-2032	-2	24	4	-15864	1680	-2896	-22	-13	19	-8408	800	14336	250	43	-120	-16448	456	-2544	-20	24	20	-16112	-784	-2400	7	12	9	127	125	8
-7948	-2068	13740	-9	19	-19	-16064	2096	-2216	2	21	7	-16032	1568	-2928	-27	-16	17	-8456	672	14480	326	102	-115	-16512	264	-2296	-5	25	26	-16192	-840	-2376	7	20	4	127	125	8
-8000	-2080	13764	-6	21	-16	-16000	2216	-2072	-1	22	7	-15872	1368	-3264	-22	-18	18	-8424	648	14448	314	60	-83	-16584	344	-2664	11	31	26	-16024	-824	-2472	19	15	6	127	125	8
-7964	-2096	13624	-9	19	-16	-15904	2120	-2200	3	20	3	-15888	1496	-3184	-21	-21	16	-8504	504	14392	245	-10	-114	-16504	480	-2520	0	24	22	-16032	-808	-2240	21	9	3	127	124	8
-7940	-2072	13804	-7	21	-17	-16048	2104	-2456	2	21	4	-15864	1480	-3104	-13	-18	20	-8392	584	14472	144	-44	-106	-16368	272	-2528	-10	26	18	-16024	-728	-2384	9	4	7	127	125	8
-7980	-2000	13784	-13	22	-13	-15848	2192	-2272	-1	15	-1	-16000	1496	-3200	-7	-21	23	-8472	560	14312	129	-51	-130	-16504	272	-2472	0	22	21	-16048	-824	-2240	17	-3	2	127	124	8
-7968	-2028	13716	-9	20	-16	-15896	2184	-2216	3	17	2	-15888	1464	-3008	1	-23	22	-8272	672	14384	149	-39	-101	-16520	448	-2576	3	21	27	-16040	-824	-2744	30	0	6	127	124	8
-8000	-2012	13832	-8	20	-20	-15896	2176	-2352	12	17	-2	-15976	1688	-3072	5	-20	22	-8352	720	14488	62	-64	-181	-16584	288	-2560	2	18	21	-15952	-968	-2624	27	0	13	128	124	8
-7984	-2092	13764	-12	23	-18	-16000	2312	-2376	9	13	-2	-15848	1688	-2976	2	-18	21	-8336	584	14432	39	-71	-168	-16536	368	-2824	0	10	20	-16024	-864	-2640	19	7	9	128	124	8
-7924	-2072	13804	-12	20	-21	-16072	2416	-2328	9	8	-2	-15888	1728	-3008	3	-20	24	-8456	712	14552	33	-41	-182	-16472	376	-2608	-5	4	21	-15952	-928	-2864	19	1	7	127	124	8
-8020	-2032	13724	-9	14	-24	-15856	2192	-2360	1	10	-6	-15808	1648	-3264	-6	-23	22	-8408	544	14528	-1	-75	-144	-16504	376	-2720	-11	8	18	-15752	-1128	-2728	9	-4	8	128	124	8
-7988	-2064	13808	-13	12	-22	-15984	2224	-2280	-1	4	-4	-15824	1592	-3384	-14	-23	22	-8336	616	14504	86	-27	-138	-16496	416	-2704	3	-3	18	-15968	-904	-2616	17	2	5	127	124	8
-8012	-2044	13748	-13	12	-21	-15992	2192	-2176	-4	-3	-4	-15824	1536	-3400	-10	-21	17	-8384	736	14720	118	-56	-100	-16536	344	-2664	12	-3	18	-15960	-840	-2680	14	5	3	127	124	8
-7960	-2048	13792	-11	16	-25	-15944	2176	-2336	-1	-11	-8	-15776	1472	-3288	-11	-18	16	-8424	688	14576	72	-24	-175	-16384	496	-2536	6	-13	16	-15896	-816	-2496	15	-1	4	128	124	8
-7892	-2028	13772	-14	13	-23	-16048	2328	-2336	-4	-15	-9	-15936	1456	-3416	-15	-20	21	-8512	616	14504	110	-14	-146	-16520	336	-2624	8	-14	20	-16008	-896	-2408	1	-1	-1	127	124	8
-7944	-2100	13768	-21	16	-24	-16024	2176	-2320	-10	-19	-3	-15768	1544	-3208	-1	-16	22	-8232	712	14408	123	3	-109	-16400	312	-2520	16	-15	19	-16080	-704	-2704	-3	0	-4	127	124	8
-7948	-2032	13828	-14	11	-24	-15904	2112	-2280	-20	-20	-15	-15936	1424	-3040	6	-9	23	-8448	584	14640	161	-5	-106	-16424	408	-2464	13	-19	19	-15944	-744	-2344	2	-2	-8	127	124	8
-7984	-2068	13792	-14	15	-26	-15888	2440	-2344	-11	-21	-9	-15896	1464	-3096	6	-13	20	-8312	592	14608	183	26	-150	-16416	384	-2480	3	-17	19	-16136	-768	-2584	3	2	-4	127	124	8
-7940	-2036	13716	-17	12	-24	-15968	2176	-2120	-9	-18	-9	-15848	1352	-3080	7	-12	21	-8392	776	14336	149	24	-122	-16560	432	-2472	4	-12	17	-16024	-792	-2176	-1	4	0	127	124	8
-7952	-2004	13768	-18	14	-24	-15912	2024	-2024	-11	-21	-13	-16016	1472	-2960	17	-11	16	-8424	808	14496	172	23	-149	-16392	280	-2440	3	-7	18	-16168	-896	-2240	1	1	-2	127	124	8
-7936	-2080	13780	-13	11	-28	-16024	2008	-2288	0	-14	-14	-15960	1480	-2840	19	-16	18	-8424	672	14504	176	-3	-137	-16384	176	-2096	3	-2	18	-16120	-704	-1928	14	-3	1	127	124	8
-8008	-2088	13836	-14	13	-24	-16104	2360	-1832	-1	-13	-11	-15992	1608	-2784	-3	-19	13	-8288	736	14664	239	30	-112	-16416	680	-2416	-3	-1	18	-16080	-880	-2304	12	-4	-1	127	124	8
-7956	-2076	13772	-15	15	-21	-15992	2240	-2048	-7	-4	-12	-15976	1560	-2456	-10	-24	13	-8360	624	14592	332	41	-102	-16560	312	-2704	-14	-3	18	-16008	-856	-2456	4	-3	5	127	124	8
-7920	-2108	13824	-16	15	-22	-15888	2248	-2272	-6	-3	-11	-16024	1640	-2904	-17	-21	16	-8416	632	14448	319	-5	-99	-16536	360	-2400	-12	4	14	-16032	-744	-2536	9	-4	5	127	124	8
-7956	-2104	13848	-16	15	-25	-15968	2048	-2056	-3	-5	-10	-15960	1304	-2584	-25	-22	8	-8384	760	14496	234	-25	-144	-16472	264	-2568	-2	-2	11	-16080	-896	-2376	6	-2	2	127	124	8
-7944	-2064	13764	-16	15	-24	-15960	2120	-2288	0	-4	-8	-15976	1408	-2976	-22	-21	7	-8424	568	14384	197	-42	-120	-16416	384	-2640	-5	5	11	-16192	-832	-2320	15	2	2	127	124	8
-7976	-2120	13740	-12	19	-21	-16056	2224	-2000	-6	-6	-8	-15936	1512	-2768	-24	-24	9	-8480	664	14600	128	-48	-163	-16472	312	-2536	-3	-2	11	-16016	-1000	-2592	17	3	3	127	124	8
-7996	-2040	13824	-15	15	-22	-16040	2152	-2416	-1	-2	-3	-15856	1408	-3128	-21	-18	16	-8464	648	14616	80	-98	-134	-16464	280	-2536	9	-3	11	-16120	-952	-2512	16	-4	1	127	124	8
-7972	-2044	13784	-13	17	-23	-16088	2256	-2360	-5	-3	-13	-15864	1344	-2808	-9	-13	17	-8424	616	14496	3	-17	-133	-16368	256	-2408	14	-10	19	-15832	-936	-2400	24	-1	-4	127	124	8
-7916	-2180	13820	-16	12	-25	-15928	2328	-2176	-5	0	-8	-15904	1384	-3096	-1	-14	17	-8328	664	14520	3	8	-155	-16464	288	-2568	9	-14	20	-16080	-808	-2352	30	3	0	127	123	8
-7976	-2028	13808	-12	15	-22	-16064	2192	-2360	3	-3	-11	-15888	1352	-3184	3	-9	20	-8376	728	14472	-87	-51	-137	-16400	464	-2288	8	-13	20	-15968	-952	-2360	20	5	2	127	123	8
-7980	-2092	13704	-11	13	-25	-16064	2184	-2120	10	-8	-12	-16072	1488	-2976	16	-10	24	-8344	680	14592	-103	-47	-155	-16576	192	-2568	15	-12	12	-15992	-776	-2392	24	7	0	127	123	8
-7916	-2088	13700	-13	12	-24	-15848	2208	-2336	13	-9	-11	-15968	1664	-3120	23	-4	22	-8448	496	14720	-71	25	-174	-16544	456	-2640	21	-8	16	-16112	-864	-2408	25	6	-5	127	123	8
-7932	-2060	13780	-14	17	-25	-15960	2120	-2256	13	-10	-7	-15896	1472	-3064	16	-2	21	-8376	720	14736	13	-36	-142	-16576	424	-2416	11	-14	15	-16088	-824	-2296	18	5	-2	127	123	8
-7940	-2060	13852	-20	17	-19	-15968	2232	-2216	-5	-6	-11	-15928	1416	-3136	16	-5	26	-8328	600	14520	45	32	-121	-16504	304	-2320	-5	-16	13	-16120	-888	-2384	18	7	1	127	124	8
-7996	-2084	13672	-18	14	-21	-16056	2232	-2168	-5	-12	-13	-15944	1400	-2896	7	-4	22	-8504	448	14408	77	-22	-159	-16568	280	-2304	-9	-14	13	-16048	-952	-2608	17	11	-3	127	124	8
-8044	-2092	13672	-19	16	-19	-15928	1984	-2208	-3	-9	-6	-16032	1600	-3064	2	-2	22	-8496	712	14640	71	73	-139	-16440	240	-2656	1	-12	16	-15976	-800	-2456	21	16	0	127	124	8
-7964	-2100	13896	-17	14	-20	-15944	2200	-2032	-8	-9	-9	-16088	1328	-2960	7	0	19	-8368	688	14504	118	97	-148	-16480	312	-2480	10	-13	20	-16000	-920	-2336	26	22	-1	127	124	8
-7972	-2104	13704	-18	16	-21	-15880	2072	-2104	-4	-8	-5	-15872	1416	-2992	1	-5	21	-8480	568	14312	116	52	-135	-16464	312	-2528	10	-18	19	-16136	-808	-2576	25	20	1	127	123	8
-7988	-2068	13696	-39	3	-19	-16136	2320	-2320	-3	-5	-9	-15992	1344	-3008	-6	0	23	-8456	640	14440	130	100	-163	-16392	272	-2584	12	-17	15	-16152	-864	-2208	25	14	2	127	123	8
-8016	-2112	13760	-85	-7	-17	-15968	2096	-2272	2	-2	-9	-16008	1488	-2904	15	5	27	-8448	808	14488	204	83	-133	-16448	304	-2104	19	-17	19	-15880	-768	-2360	23	17	-1	127	123	8
-7984	-2092	13824	-128	-35	-27	-16024	1952	-2328	2	-3	-5	-15984	1448	-2928	27	8	24	-8440	664	14488	176	65	-148	-16504	288	-2248	21	-16	19	-16096	-808	-2448	31	12	-2	127	123	8
-7884	-2120	13844	-116	-42	-22	-15936	2200	-2072	13	-5	-11	-15928	1480	-3136	26	11	28	-8480	568	14304	157	26	-159	-16472	424	-2288	23	-12	19	-15992	-768	-2400	38	10	0	127	123	8
-7940	-2092	13892	-74	-31	-16	-16032	2152	-2128	16	1	-8	-15720	1400	-3024	26	9	29	-8392	760	14600	157	22	-167	-16440	352	-2312	14	-16	20	-16152	-936	-2584	37	13	0	127	123	8
-7936	-2156	13836	-54	-25	-16	-15856	2184	-2496	21	-2	-6	-15856	1296	-2992	41	9	28	-8520	512	14520	147	53	-160	-16568	296	-2472	18	-12	17	-16072	-888	-2336	33	14	1	127	125	8
-7868	-2128	13804	-32	-8	-10	-15944	2248	-2208	18	-1	-6	-15920	1504	-2944	40	12	33	-8408	520	14584	163	63	-126	-16360	256	-2616	24	-12	22	-15928	-920	-2248	38	9	-1	127	126	8
-7908	-2088	13772	-18	-1	-18	-15992	2296	-2184	7	1	-8	-15896	1616	-3104	38	7	35	-8592	448	14392	100	36	-131	-16368	408	-2464	26	-9	20	-15928	-784	-2376	44	12	1	127	125	8
-7948	-2188	13792	12	17	-18	-15808	2232	-2168	5	1	-11	-16032	1712	-2960	34	4	34	-8464	600	14576	125	57	-137	-16680	312	-2416	8	-13	20	-16224	-864	-2712	45	17	9	127	124	8
-7864	-2148	13888	28	34	-20	-15968	2200	-2504	6	1	-8	-15976	1608	-2960	21	2	38	-8352	600	14544	147	111	-174	-16448	264	-2712	4	-12	17	-16096	-880	-2616	43	20	12	127	124	8
-7936	-2180	13800	18	38	-21	-16056	2056	-2352	5	-1	-9	-15936	1584	-3160	12	12	33	-8504	584	14544	127	47	-129	-16480	344	-2488	18	-5	19	-16040	-768	-2520	41	12	2	127	124	8
-7892	-2156	13760	6	31	-17	-16000	2008	-2248	9	-1	-6	-15832	1544	-3096	9	7	31	-8480	632	14632	140	58	-161	-16336	208	-2528	29	-6	18	-15968	-712	-2480	39	4	2	127	124	8
-7876	-2116	13792	10	34	-20	-15936	2072	-2384	7	4	-8	-15976	1480	-3008	15	5	25	-8520	632	14736	115	41	-128	-16440	408	-2432	29	3	22	-16000	-776	-2264	35	1	5	127	125	8
-7956	-2060	13856	10	38	-25	-15920	2184	-2280	-4	4	-7	-15896	1440	-3112	9	2	28	-8368	656	14504	133	-28	-159	-16400	344	-2560	20	-1	18	-16000	-888	-2624	34	2	4	127	125	8
-7916	-2080	13696	7	40	-25	-15864	2096	-2288	-1	5	-11	-16040	1448	-3168	9	-5	26	-8448	616	14568	121	-61	-160	-16568	288	-2384	23	0	15	-16312	-880	-2392	36	-2	1	127	125	8
-7964	-2076	13844	2	37	-22	-16056	2112	-2304	0	9	-3	-15936	1456	-2944	14	-3	23	-8512	656	14736	82	-17	-131	-16520	152	-2488	23	13	18	-16144	-856	-2416	33	-2	3	127	124	8
-7920	-2120	13700	3	45	-21	-15928	2200	-2216	10	10	-3	-15952	1432	-2904	22	-6	30	-8368	704	14624	109	-38	-154	-16464	344	-2464	6	5	12	-16256	-784	-2568	27	2	-4	127	124	8
-7956	-2168	13752	8	44	-23	-16088	2080	-2320	11	13	-3	-15968	1424	-3112	22	-11	30	-8416	536	14800	120	-6	-133	-16464	208	-2488	3	12	17	-16040	-872	-2344	27	-1	7	127	123	8
-7980	-2112	13776	16	43	-25	-15968	2104	-2600	14	11	-5	-15912	1488	-3128	19	-11	28	-8496	720	14248	135	-12	-149	-16368	328	-2488	7	12	19	-16024	-840	-2456	30	2	7	127	123	8
-8012	-2084	13768	13	31	-22	-15880	2168	-2176	13	9	-5	-15872	1480	-2992	22	-11	28	-8384	512	14584	95	-21	-120	-16488	352	-2464	13	14	16	-15976	-856	-2496	42	-3	9	127	124	8
-7988	-2124	13788	14	24	-22	-16072	2184	-2376	8	17	-5	-15792	1520	-3224	16	-11	20	-8496	744	14336	100	-63	-137	-16328	408	-2712	14	9	17	-16144	-824	-2520	49	-2	9	127	123	8
-7944	-2140	13868	16	17	-21	-15928	2152	-2264	12	10	-3	-16008	1696	-3104	6	-10	19	-8344	648	14488	95	-14	-133	-16520	200	-2512	15	12	12	-16016	-856	-2480	50	-4	10	127	124	8
