#Activity	standing 
#ActivityID	8 
#Date 09-23-17-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9904	-4124	11624	-15	18	-25	-16568	1352	-792	-8	-16	20	-15256	2872	-4944	-7	-2	-10	-9376	3944	13008	17	-7	-19	-15744	-3072	-568	-9	3	-6	-15528	-1288	-4712	-13	-17	10	127	120	8
-9952	-4232	11688	-10	18	-23	-16520	1400	-1096	2	-15	20	-15256	2752	-5048	3	-10	-8	-9464	4024	13384	15	-2	-26	-15776	-3088	-720	-13	6	-5	-15400	-1448	-4896	-5	-12	14	127	117	8
-9928	-4152	11736	-13	16	-25	-16568	1240	-872	-6	-16	20	-15312	2856	-4968	10	-7	-4	-9464	3936	13120	14	-2	-19	-15696	-3136	-816	-7	9	-7	-15288	-1496	-4592	2	-11	8	127	121	8
-9988	-4180	11728	-12	14	-27	-16656	1384	-960	-13	-14	11	-15248	2880	-4888	5	-2	-4	-9392	3928	13168	14	-5	-22	-15920	-2960	-1032	1	5	-9	-15320	-1384	-5136	4	-9	11	127	120	8
-9988	-4188	11572	-15	18	-24	-16520	1504	-952	-6	-12	18	-15200	2760	-5144	4	2	-9	-9328	3944	13248	18	-5	-29	-15840	-3008	-1040	4	7	-13	-15472	-1432	-5152	-2	-19	13	127	119	8
-9948	-4204	11648	-14	17	-25	-16560	1400	-864	-8	-16	11	-15304	2848	-4952	0	5	-8	-9472	3928	13048	15	-2	-23	-15776	-3048	-1144	-6	1	-8	-15424	-1440	-5096	2	-16	14	127	118	8
-9932	-4196	11692	-16	16	-27	-16504	1448	-1032	-10	-9	7	-15160	2792	-5048	7	-4	-10	-9296	3960	13208	16	-6	-21	-15936	-2984	-920	-3	-2	-12	-15328	-1576	-4984	10	-11	13	127	120	8
-9992	-4308	11764	-11	12	-23	-16464	1296	-928	-10	-7	12	-15304	2888	-4928	11	3	-10	-9376	4032	13192	12	-12	-23	-15816	-3088	-664	-6	-4	-14	-15384	-1408	-5016	-1	-13	8	127	121	8
-9972	-4268	11724	-12	15	-31	-16592	1480	-888	-9	-6	13	-15432	2720	-4912	14	-1	-3	-9448	3952	13024	11	-10	-20	-15888	-3168	-1152	-2	-1	-13	-15416	-1520	-4848	-9	-20	13	127	120	8
-9980	-4232	11680	-13	12	-27	-16648	1424	-952	12	2	7	-15304	2616	-4944	21	-5	-1	-9280	3928	13216	15	-8	-22	-15808	-3184	-984	-1	-1	-14	-15448	-1656	-4760	7	-20	10	127	120	8
-9928	-4188	11664	-12	18	-25	-16640	1472	-1000	15	-3	13	-15352	2720	-4816	26	-9	-1	-9456	4048	13488	14	-1	-18	-15896	-3072	-1024	25	-9	-11	-15256	-1472	-4912	18	-14	12	127	122	8
-9956	-4288	11764	-15	16	-22	-16648	1416	-808	6	1	8	-15192	2888	-4816	30	0	2	-9552	3872	13136	12	-9	-20	-15784	-2976	-1048	13	-5	-10	-15392	-1416	-4904	14	-10	25	127	120	8
-9920	-4236	11704	-8	15	-24	-16712	1296	-888	12	6	5	-15376	2816	-4944	33	2	7	-9376	3928	13272	11	-10	-23	-15800	-3072	-776	4	-8	-10	-15536	-1472	-4992	14	-15	27	127	118	8
-9928	-4232	11668	-9	17	-25	-16728	1472	-896	14	5	9	-15192	2832	-4680	30	4	2	-9408	4024	13264	11	-5	-22	-15864	-3072	-888	11	-7	-19	-15456	-1512	-5136	16	-26	28	127	121	8
-9988	-4264	11752	-5	9	-25	-16624	1480	-1208	25	7	9	-15304	2704	-4792	38	-4	2	-9504	3880	13152	14	-5	-23	-15832	-3048	-808	18	-6	-14	-15464	-1512	-4864	17	-26	26	127	120	8
-9984	-4204	11676	-14	15	-26	-16648	1328	-904	26	4	9	-15272	2752	-4832	36	-5	1	-9400	3928	13192	14	-10	-21	-15808	-3120	-696	13	-5	-10	-15408	-1360	-4768	12	-27	20	127	120	8
-9912	-4236	11676	-13	16	-26	-16592	1376	-952	23	-2	11	-15256	2728	-4816	31	-1	5	-9456	3856	13424	16	-5	-22	-15808	-3176	-808	11	-6	-9	-15384	-1568	-4824	10	-21	22	127	121	8
-9908	-4264	11616	-15	15	-26	-16560	1232	-1056	11	4	7	-15112	2848	-5232	31	-2	4	-9320	3960	13144	13	-5	-24	-15752	-3160	-872	12	-7	-8	-15344	-1448	-4704	16	-19	19	127	121	8
-9940	-4224	11736	-14	12	-23	-16408	1152	-1040	29	1	14	-15192	2624	-5184	35	-5	5	-9432	3976	13208	15	-9	-18	-15808	-3112	-808	5	-5	-13	-15440	-1376	-5008	15	-23	22	127	119	8
-10016	-4248	11712	-11	14	-29	-16600	1352	-816	35	-1	10	-15288	2736	-5200	41	-8	3	-9528	3952	13320	10	0	-21	-15744	-3096	-1184	2	-12	-9	-15240	-1408	-4544	9	-17	27	127	119	8
-9984	-4232	11696	-9	13	-22	-16568	1528	-1056	24	-4	9	-15184	2736	-4960	43	-1	4	-9480	3976	13008	17	-2	-20	-15952	-3184	-912	13	-14	-16	-15264	-1472	-4792	17	-21	23	127	120	8
-10024	-4316	11724	-11	14	-27	-16488	1272	-1064	14	-7	10	-15184	2664	-5256	39	2	5	-9496	3968	13248	12	-10	-22	-15712	-3168	-968	15	-9	-11	-15408	-1600	-4872	21	-25	24	127	120	8
-9960	-4228	11652	-6	15	-27	-16528	1288	-920	8	-12	12	-15176	2784	-4968	40	1	7	-9528	3832	13168	15	-9	-17	-15832	-3232	-880	26	-17	-9	-15400	-1512	-4944	30	-27	25	127	121	8
-9964	-4232	11608	-8	17	-31	-16528	1312	-816	15	-10	17	-15256	2744	-4768	40	1	7	-9496	4000	13120	9	-14	-24	-15688	-3088	-880	22	-9	-15	-15448	-1608	-4872	31	-22	25	127	118	8
-9944	-4240	11660	-11	13	-28	-16624	1376	-848	18	-7	12	-15256	2880	-4792	42	4	6	-9416	4040	13304	14	-6	-14	-15688	-3096	-808	28	-19	-9	-15352	-1544	-4872	31	-22	31	127	120	8
-9912	-4160	11640	-8	15	-22	-16544	1424	-1008	11	-8	13	-15352	2736	-4944	39	-1	7	-9392	3904	13288	19	-10	-14	-15832	-3120	-984	31	-18	-13	-15336	-1568	-4944	38	-21	30	127	120	8
-9968	-4128	11732	-5	16	-27	-16616	1376	-1016	6	-8	9	-15240	2840	-4752	32	0	11	-9408	4000	13280	17	-11	-18	-15800	-3136	-912	30	-16	-14	-15240	-1488	-4904	49	-17	33	127	120	8
-10016	-4200	11716	-12	15	-29	-16424	1376	-1280	2	-1	11	-15288	2768	-4648	33	-3	11	-9456	3976	13024	11	-9	-21	-15760	-3248	-984	41	-20	-14	-15432	-1512	-5008	48	-26	32	127	119	8
-9928	-4256	11684	-8	8	-27	-16672	1400	-864	14	1	10	-15200	2848	-4936	32	-5	10	-9352	3968	13072	13	-6	-17	-15712	-3248	-984	49	-18	-13	-15288	-1512	-4936	47	-27	34	127	120	8
-9880	-4264	11704	-8	13	-27	-16600	1440	-912	23	4	10	-15280	2816	-5032	41	-1	11	-9256	3944	13216	16	-11	-22	-15656	-3080	-736	39	-18	-8	-15408	-1464	-4800	42	-31	32	127	119	8
-9900	-4244	11648	-10	13	-22	-16592	1328	-928	32	10	12	-15224	2696	-5408	39	-8	10	-9592	3968	13352	16	-9	-20	-15808	-3040	-896	32	-20	-10	-15376	-1480	-4864	41	-22	38	127	121	8
-9888	-4244	11712	-9	11	-24	-16648	1456	-1272	29	4	9	-15136	2696	-5064	45	-7	12	-9424	3984	13184	15	-13	-15	-15832	-3152	-744	33	-20	-13	-15320	-1376	-4608	34	-31	33	127	121	8
-9920	-4224	11716	-15	16	-30	-16528	1416	-928	34	3	6	-15216	2712	-4936	55	-10	18	-9376	3912	13280	17	3	-19	-15928	-3112	-648	33	-23	-5	-15536	-1448	-4920	38	-39	32	127	119	8
-9968	-4256	11716	-18	18	-26	-16688	1264	-848	40	4	8	-15064	2648	-5048	67	-15	14	-9368	3904	12968	24	-3	-19	-15952	-3144	-784	27	-15	-11	-15480	-1320	-4712	32	-31	32	127	119	8
-9972	-4236	11676	-12	9	-26	-16680	1424	-1096	54	1	14	-15176	2680	-5128	63	-20	17	-9448	3864	13232	15	-5	-17	-15840	-3272	-936	18	-20	-7	-15336	-1440	-4936	29	-30	29	127	121	8
-9976	-4248	11776	-12	16	-29	-16624	1264	-912	44	2	9	-15240	2736	-5120	67	-18	14	-9544	3944	13176	19	-5	-18	-15832	-3016	-872	20	-20	-6	-15408	-1360	-5008	26	-31	28	127	120	8
-9992	-4176	11732	-9	19	-25	-16688	1320	-1128	31	-6	7	-15224	2624	-4992	58	-5	12	-9376	3928	13408	14	-14	-20	-15816	-3160	-648	26	-20	-7	-15328	-1512	-4944	23	-33	29	127	121	8
-9944	-4244	11716	-13	19	-27	-16672	1240	-1224	28	-2	11	-15216	2648	-4992	56	-5	6	-9464	3848	13160	17	2	-16	-15848	-3112	-784	25	-20	-8	-15456	-1472	-4792	24	-31	25	127	122	8
-9948	-4188	11716	-8	15	-26	-16616	1432	-1096	21	-4	12	-15136	2736	-5176	43	-9	8	-9528	3920	13384	13	-4	-18	-15832	-3152	-880	23	-26	-15	-15264	-1512	-4824	30	-28	27	127	119	8
-9980	-4228	11880	-12	15	-23	-16616	1256	-1072	24	-9	12	-15200	2776	-4824	37	-16	7	-9376	4016	13176	17	1	-22	-15888	-3176	-672	17	-27	-10	-15400	-1648	-4856	27	-27	33	127	121	8
-9916	-4292	11640	-13	17	-25	-16624	1328	-1136	16	-5	12	-15160	2720	-5128	36	-5	10	-9448	3824	13248	10	-4	-17	-15824	-3168	-896	25	-25	-12	-15400	-1504	-5192	28	-30	31	127	121	8
-9960	-4332	11692	-8	12	-26	-16584	1296	-1232	13	-12	10	-15176	2664	-5088	36	-3	8	-9408	3920	13056	14	-5	-21	-15728	-3168	-776	33	-22	-7	-15376	-1480	-4928	29	-25	32	127	119	8
-9956	-4224	11756	-11	16	-31	-16688	1264	-1072	9	-9	14	-15224	2736	-4736	39	-6	9	-9392	3984	13280	18	-6	-12	-15864	-3104	-704	29	-27	-6	-15408	-1504	-4848	28	-26	38	127	119	8
-9932	-4256	11768	-7	11	-28	-16488	1288	-1224	11	-15	17	-15224	2712	-4912	43	-7	12	-9536	4024	13328	15	-11	-11	-15832	-3208	-872	32	-29	-9	-15400	-1488	-4768	32	-28	32	127	120	8
-10000	-4192	11632	-6	13	-28	-16576	1272	-1040	11	-12	11	-15208	2664	-5144	45	-8	13	-9400	3872	13160	18	-7	-22	-15784	-3208	-672	30	-28	-11	-15400	-1640	-5040	34	-23	32	127	120	8
-9940	-4200	11716	-9	13	-27	-16640	1296	-1096	10	-14	13	-15184	2672	-5120	44	-4	12	-9464	3912	13168	11	-1	-20	-15808	-3240	-528	35	-29	-3	-15280	-1568	-5000	35	-26	34	127	121	8
-9964	-4240	11784	-5	13	-28	-16696	1264	-1248	2	-14	15	-15160	2688	-4944	45	-6	13	-9448	3936	13240	19	-5	-16	-15944	-2944	-736	42	-29	-4	-15344	-1456	-4680	34	-25	35	127	119	8
-9980	-4184	11676	-7	9	-25	-16560	1304	-1000	-4	-13	11	-15096	2680	-4960	41	-1	10	-9536	3936	13208	20	-2	-13	-15664	-3168	-624	37	-31	0	-15536	-1368	-4624	27	-27	34	127	120	8
-9944	-4228	11660	-2	19	-29	-16648	1384	-928	17	-12	17	-15208	2608	-4968	42	0	12	-9312	3976	13272	18	0	-20	-15888	-3088	-568	34	-26	-1	-15352	-1432	-4848	25	-23	35	127	121	8
-9932	-4240	11696	-10	10	-25	-16680	1280	-1080	24	-16	20	-15304	2760	-4984	41	-12	11	-9352	3920	13272	19	-11	-18	-15784	-3232	-608	19	-36	-7	-15352	-1392	-4912	25	-32	30	127	120	8
-9928	-4296	11684	-14	18	-28	-16736	1400	-1128	13	-15	17	-15248	3000	-4792	43	-4	7	-9392	4088	13232	19	-4	-18	-15808	-3016	-592	17	-27	-5	-15448	-1472	-4720	24	-29	28	127	119	8
-9948	-4188	11728	-10	12	-27	-16488	1320	-1032	14	-18	10	-15216	2840	-5240	40	-11	14	-9472	3856	13312	15	-10	-19	-15888	-2944	-744	17	-30	-3	-15376	-1368	-4792	15	-28	29	127	121	8
-9944	-4232	11744	-13	13	-25	-16640	1376	-976	18	-19	14	-15256	2976	-4928	37	-3	7	-9360	3976	13264	19	-9	-19	-15792	-3080	-656	10	-26	-3	-15352	-1480	-4944	6	-26	26	127	122	8
-9904	-4248	11752	-14	15	-23	-16568	1240	-1080	21	-17	12	-15304	2840	-4896	43	-10	6	-9408	3936	13336	16	0	-19	-15800	-3080	-808	11	-26	-6	-15424	-1408	-4408	8	-23	24	127	121	8
-10028	-4260	11816	-9	17	-27	-16600	1272	-1016	31	-14	18	-15160	2736	-5072	38	-8	8	-9496	3952	13064	21	-2	-15	-15816	-3056	-528	17	-24	-3	-15368	-1480	-4560	12	-20	25	127	119	8
-9984	-4284	11756	-11	14	-33	-16544	1352	-1040	23	-13	18	-15192	2856	-4936	40	-2	8	-9448	3896	13152	17	-8	-17	-15832	-3136	-528	16	-20	-11	-15480	-1360	-4704	15	-26	24	127	121	8
-9956	-4268	11712	-12	16	-30	-16520	1312	-952	19	-16	14	-15208	2704	-4960	45	-3	7	-9320	3928	13136	17	-3	-19	-15632	-3072	-592	13	-27	-4	-15512	-1544	-4720	17	-23	24	127	121	8
-9968	-4272	11700	-13	15	-27	-16544	1328	-1032	26	-21	13	-15232	2688	-4904	41	3	6	-9400	3960	13208	13	-8	-17	-15784	-3184	-424	21	-28	-7	-15272	-1360	-4912	15	-16	24	127	118	8
-9912	-4268	11688	-11	11	-22	-16536	1344	-944	23	-20	12	-15240	2696	-4664	38	-1	5	-9232	3936	13304	13	-8	-17	-15920	-3096	-424	30	-24	-4	-15400	-1328	-4552	23	-12	24	127	119	8
-9972	-4308	11672	-11	14	-25	-16672	1424	-856	3	-19	12	-15232	2904	-4912	30	0	5	-9448	3856	13088	13	-7	-22	-15664	-3160	-584	32	-27	-12	-15440	-1392	-4640	26	-15	25	127	121	8
-9900	-4272	11688	-16	12	-27	-16600	1312	-920	2	-20	15	-15136	2672	-4800	27	6	6	-9464	3936	13264	17	-5	-17	-15776	-3152	-480	37	-26	-12	-15456	-1568	-4472	24	-17	23	127	121	8
-10032	-4348	11668	-6	7	-30	-16672	1288	-736	9	-19	14	-15152	2736	-4896	26	4	1	-9472	3864	13192	17	-7	-14	-15888	-3232	-848	29	-30	-4	-15400	-1328	-4528	17	-13	21	127	121	8
-9980	-4248	11768	-11	14	-25	-16632	1240	-800	6	-21	13	-15224	2776	-4960	21	6	4	-9352	3976	13288	18	-9	-21	-15752	-3264	-216	18	-24	-14	-15480	-1384	-4576	12	-15	18	127	118	8
-9976	-4256	11656	-11	13	-29	-16608	1352	-1008	2	-16	17	-15168	2896	-4768	26	6	-1	-9488	3960	13384	20	-5	-17	-15784	-3080	-376	14	-22	-7	-15496	-1400	-4520	8	-14	21	127	119	8
-9976	-4188	11732	-6	11	-26	-16576	1376	-944	-12	-15	12	-15208	2864	-5000	17	5	2	-9288	3912	13448	13	-3	-14	-15792	-3264	-608	4	-18	-6	-15456	-1352	-4544	6	-19	21	127	123	8
-9964	-4304	11744	-3	16	-24	-16552	1280	-1152	-6	-16	12	-15336	2928	-4880	13	7	-3	-9416	3968	13208	11	-9	-20	-15880	-3264	-344	10	-17	-11	-15552	-1384	-4672	5	-19	16	127	118	8
-9896	-4140	11688	-8	14	-30	-16672	1312	-952	-2	-16	12	-15224	2712	-5120	15	4	1	-9344	3936	13264	16	-6	-16	-15816	-3112	-656	14	-13	-4	-15512	-1504	-4552	10	-17	21	127	118	8
-9936	-4212	11688	-11	9	-29	-16592	1232	-1096	-14	-17	13	-15168	2616	-4888	16	0	-1	-9408	3976	13032	14	-5	-19	-15752	-3048	-800	8	-9	-6	-15560	-1408	-4424	3	-21	22	127	121	8
-9936	-4268	11640	-14	15	-25	-16576	1216	-736	-18	-21	8	-15296	2744	-4824	13	6	-2	-9344	3792	13264	15	-9	-19	-15768	-3136	-568	-1	-7	-6	-15464	-1376	-4584	4	-25	18	127	121	8
-9924	-4208	11672	-13	18	-30	-16584	1280	-904	6	-21	16	-15312	2600	-4928	19	1	-3	-9320	3928	13192	11	-3	-24	-15800	-3184	-480	-6	-9	-7	-15432	-1256	-4584	0	-18	16	127	119	8
-9908	-4224	11724	-8	17	-25	-16512	1328	-912	7	-16	15	-15184	2832	-4912	14	-3	-4	-9424	4032	13232	19	-3	-23	-15712	-3040	-536	-15	-6	-6	-15576	-1440	-4504	-2	-16	15	127	121	8
-9932	-4196	11760	-8	13	-26	-16608	1248	-912	-4	-13	17	-15160	2744	-5024	12	1	-1	-9512	3896	13264	15	-5	-21	-15672	-3112	-536	-5	-6	-11	-15360	-1464	-4648	-7	-12	11	127	121	8
-9884	-4236	11660	-15	11	-21	-16616	1344	-800	-5	-16	14	-15184	2656	-4984	9	0	-5	-9312	3976	13240	15	-8	-20	-15960	-3088	-592	-8	-6	-7	-15456	-1408	-4648	-11	-14	14	127	119	8
-9868	-4204	11720	-15	19	-25	-16584	1168	-616	8	-13	13	-15240	2712	-5016	16	9	-4	-9424	3896	13264	19	-8	-21	-15760	-3168	-552	-15	-9	-3	-15424	-1424	-4792	-10	-12	12	127	121	8
-10016	-4268	11684	-15	19	-26	-16560	1232	-856	7	-17	17	-15304	2624	-5080	12	13	-5	-9360	3888	13024	11	-4	-21	-15896	-3056	-344	-12	-6	-7	-15376	-1520	-4712	-10	-17	9	127	120	8
-9888	-4200	11704	-13	15	-24	-16680	1432	-736	-2	-9	12	-15288	2672	-5216	20	7	-7	-9344	4024	13232	15	-12	-22	-15768	-3248	-584	-6	0	-8	-15552	-1448	-4704	-9	-20	13	127	121	8
-9956	-4256	11772	-11	13	-26	-16616	1216	-760	-5	-16	13	-15136	2840	-4944	14	9	0	-9416	3896	13016	10	-1	-19	-15864	-3056	-432	-10	-3	-3	-15400	-1432	-4608	-8	-23	17	127	121	8
-9948	-4208	11632	-12	16	-25	-16600	1264	-872	6	-13	15	-15208	2648	-4768	22	2	0	-9352	3936	13256	16	-9	-18	-15840	-3144	-384	-12	0	-4	-15624	-1432	-4528	-12	-19	13	127	121	8
-9960	-4216	11684	-17	15	-23	-16568	1304	-896	9	-6	12	-15272	2720	-4984	18	9	-2	-9536	3952	13336	17	-3	-23	-15664	-3152	-392	-21	0	-4	-15408	-1608	-4712	-3	-14	10	127	119	8
-9936	-4204	11696	-13	13	-23	-16744	1312	-912	8	-12	17	-15120	2760	-4944	20	-1	-6	-9504	3952	13440	21	-8	-24	-15744	-3152	-720	-19	-2	-1	-15424	-1472	-4488	-11	-7	15	127	120	8
-9940	-4360	11696	-10	15	-25	-16696	1312	-680	4	-9	13	-15272	2816	-4968	11	2	-1	-9320	3968	13256	15	-2	-23	-15864	-3136	-696	-7	1	-3	-15384	-1400	-4592	-11	-13	16	127	121	8
-9940	-4272	11712	-13	12	-26	-16616	1232	-1144	-12	-9	12	-15328	2656	-4960	6	0	-5	-9392	4040	13192	19	-5	-23	-15864	-3200	-608	-6	1	-8	-15280	-1416	-4464	-11	-14	15	127	118	8
-9940	-4232	11728	-17	11	-21	-16752	1232	-704	-12	-4	15	-15224	2656	-4840	0	6	-4	-9360	3968	13256	14	-2	-22	-15728	-3144	-464	-4	0	-9	-15472	-1472	-4712	-6	-11	15	127	122	8
-9876	-4228	11728	-11	11	-21	-16624	1288	-824	-9	-2	13	-15208	2640	-5008	2	6	-5	-9512	4032	13224	15	-7	-26	-15928	-3272	-512	-3	0	-3	-15344	-1464	-4672	-7	-12	14	127	118	8
-9944	-4204	11668	-12	15	-23	-16528	1288	-720	-14	-8	22	-15336	2712	-4648	3	5	-3	-9528	3824	13360	13	-3	-19	-15688	-3192	-680	-13	1	-10	-15440	-1680	-4416	-7	-12	7	127	120	8
-9924	-4244	11720	-13	18	-22	-16624	1256	-680	2	-9	16	-15320	2808	-5080	9	3	-1	-9416	4112	13256	15	-6	-17	-15808	-3192	-424	-8	3	-7	-15400	-1480	-4824	-11	-14	14	127	120	8
-9912	-4216	11660	-8	13	-22	-16616	1352	-808	2	-4	18	-15048	2696	-5056	12	3	-1	-9448	3960	13208	15	-7	-19	-15632	-3096	-536	-13	-1	-2	-15352	-1440	-4456	-9	-13	15	127	121	8
-9968	-4244	11752	-13	16	-27	-16600	1256	-1064	1	-4	14	-15200	2848	-5016	16	2	0	-9336	3872	13152	13	0	-18	-15896	-3200	-512	-20	0	-5	-15360	-1432	-4808	-13	-13	16	127	119	8
-9960	-4280	11656	-13	12	-26	-16648	1416	-824	-8	-7	20	-15248	2576	-5160	11	4	1	-9408	3920	13416	14	1	-19	-15776	-3008	-784	-10	1	-6	-15408	-1520	-4744	-7	-9	16	127	121	8
-9976	-4292	11728	-14	14	-28	-16624	1360	-952	-6	-4	17	-15288	2704	-4888	13	3	-2	-9400	3928	13424	17	-2	-22	-15832	-3144	-840	-1	-5	-6	-15400	-1416	-4704	-2	-9	17	127	122	8
-9960	-4236	11740	-7	13	-25	-16656	1408	-736	1	-10	14	-15280	2672	-5144	16	3	-1	-9392	3912	13064	18	-8	-25	-15848	-3104	-608	7	-1	-5	-15552	-1416	-4824	0	-2	13	127	119	8
-9884	-4320	11692	-6	16	-27	-16624	1256	-816	-1	-9	20	-15280	2696	-4784	16	4	3	-9352	3936	13184	15	-7	-25	-15888	-3088	-568	-4	-6	-6	-15504	-1400	-4704	-5	-13	12	127	120	8
-9932	-4280	11768	-10	13	-25	-16632	1320	-520	10	-6	17	-15288	2768	-4896	16	5	3	-9560	4144	13240	13	-5	-24	-15704	-3176	-568	-11	1	-6	-15448	-1480	-4432	-11	-19	14	127	121	8
-9888	-4232	11680	-12	13	-21	-16536	1440	-888	20	5	17	-15224	2752	-4840	22	1	4	-9472	3784	13192	17	-10	-22	-15784	-3136	-696	-20	1	-3	-15480	-1480	-4592	-6	-13	16	127	120	8
-9920	-4264	11672	-12	11	-23	-16608	1344	-944	12	6	16	-15184	2760	-4816	22	6	7	-9376	4056	13272	14	-6	-21	-15808	-3272	-632	-17	3	-8	-15384	-1496	-4704	-6	-12	21	127	119	8
-9956	-4264	11764	-13	14	-20	-16520	1280	-816	20	4	13	-15312	2784	-4928	21	-1	0	-9320	4000	13232	10	-5	-20	-15824	-3096	-672	2	3	-6	-15480	-1464	-4480	-4	-7	21	127	121	8
-9916	-4240	11728	-15	16	-25	-16632	1344	-720	11	8	15	-15208	2912	-5024	22	2	2	-9456	3976	13304	14	-7	-21	-15744	-3096	-528	5	4	-6	-15464	-1360	-4688	-2	-7	21	127	119	8
-9928	-4244	11732	-15	15	-28	-16448	1392	-848	11	4	14	-15232	2672	-5016	23	0	-1	-9344	4016	13360	18	-3	-22	-15920	-3240	-760	0	5	-5	-15512	-1464	-4528	-1	-10	19	127	118	8
-9976	-4180	11660	-7	17	-22	-16696	1392	-776	10	3	17	-15304	2832	-5136	18	-1	4	-9568	3832	13144	16	-6	-24	-15816	-3232	-536	-14	1	-6	-15448	-1440	-4704	-6	-10	18	127	121	8
-9904	-4216	11664	-10	18	-25	-16504	1208	-680	2	3	18	-15216	2728	-5104	14	2	5	-9464	4056	13176	16	-7	-23	-15760	-3240	-592	-10	5	-9	-15400	-1480	-4792	-10	-17	17	127	119	8
-9932	-4232	11828	-7	17	-24	-16616	1176	-864	6	4	13	-15104	2736	-5184	15	-5	3	-9488	3904	13120	16	-10	-18	-15888	-3224	-632	-6	3	-2	-15440	-1552	-4832	-1	-11	15	127	119	8
-9944	-4292	11720	-7	16	-26	-16688	1288	-912	4	0	15	-15208	2560	-5192	15	-6	4	-9416	3936	13096	19	-6	-20	-15760	-3200	-528	-4	3	-2	-15424	-1584	-4664	0	-11	22	127	119	8
-9900	-4300	11652	-10	15	-25	-16640	1264	-1056	-3	-3	16	-15280	2744	-5120	21	2	7	-9408	3880	13064	16	-8	-21	-15808	-3160	-912	-1	-4	-2	-15416	-1536	-4768	1	-12	21	127	120	8
-9948	-4224	11744	-13	13	-26	-16680	1304	-760	-1	-10	18	-15120	2752	-4984	16	-3	7	-9360	3912	13432	16	-7	-18	-15832	-3264	-696	0	-7	-4	-15336	-1440	-4672	3	-11	20	127	120	8
-9972	-4304	11756	-10	12	-24	-16616	1360	-736	2	-6	22	-15144	2784	-5072	16	2	5	-9472	3952	13224	13	-12	-20	-15784	-3216	-848	7	1	-4	-15472	-1504	-4608	-1	-10	20	127	121	8
-10008	-4232	11616	-11	16	-26	-16608	1280	-808	8	-4	19	-15344	2752	-4960	21	1	3	-9440	3880	13256	16	-2	-14	-15664	-3112	-424	4	-7	-5	-15408	-1568	-4656	6	-13	18	127	119	8
-9924	-4292	11772	-11	18	-24	-16752	1272	-1000	9	-5	18	-15240	2712	-4960	23	-3	6	-9472	3904	13464	20	-11	-17	-15744	-3160	-568	-4	-7	-1	-15456	-1480	-4672	0	-10	20	127	121	8
-9948	-4300	11724	-10	18	-22	-16600	1232	-784	3	0	18	-15088	2704	-5136	23	6	4	-9392	4048	13304	15	-9	-17	-15760	-3184	-680	-6	-7	-3	-15416	-1504	-4656	2	-9	16	127	120	8
-9920	-4264	11724	-8	20	-26	-16504	1224	-920	6	-10	23	-15184	2616	-4984	19	5	3	-9472	3968	13128	16	-4	-18	-15832	-3304	-680	-4	-2	-7	-15328	-1488	-4888	8	-9	21	127	120	8
-9924	-4236	11712	-6	13	-22	-16568	1240	-1040	2	-3	21	-14952	2760	-5032	18	2	5	-9448	3912	13384	13	-9	-17	-15784	-3224	-608	9	-6	-1	-15480	-1320	-4776	7	-8	19	127	120	8
-9964	-4232	11672	-12	9	-28	-16544	1240	-792	0	-8	20	-15240	2768	-5168	23	-4	9	-9416	3912	13184	18	-2	-22	-15904	-3184	-680	10	-5	-5	-15304	-1440	-4648	17	-6	26	127	120	8
-9920	-4268	11592	-11	11	-22	-16688	1232	-848	2	-8	16	-15160	2640	-5224	25	2	8	-9496	3984	13080	16	-9	-23	-15768	-3200	-432	19	-4	-7	-15416	-1568	-4680	15	-12	24	127	118	8
-9932	-4272	11704	-6	12	-24	-16656	1304	-960	8	-12	19	-15256	2712	-4872	25	5	7	-9512	4064	13160	13	-5	-21	-15752	-3184	-664	8	-6	-7	-15560	-1448	-4568	18	-13	25	127	117	8
-9912	-4212	11756	-10	13	-28	-16688	1512	-768	4	-6	14	-15248	2752	-5128	24	2	7	-9448	3928	13144	16	-8	-16	-15928	-3048	-576	5	-6	-6	-15440	-1448	-4656	12	-19	23	127	122	8
-9876	-4208	11488	-7	12	-24	-16608	1360	-872	2	-7	17	-15160	2872	-5144	22	2	7	-9352	4000	13304	17	-9	-19	-15792	-3160	-600	7	-12	-5	-15496	-1568	-4648	14	-15	29	127	120	8
-9940	-4248	11668	-10	15	-28	-16536	1408	-888	4	-10	20	-15224	2776	-4928	24	2	4	-9432	3904	13304	14	-5	-14	-15936	-3048	-680	12	-7	-4	-15344	-1320	-4760	10	-14	28	127	120	8
-9924	-4312	11696	-13	13	-27	-16640	1384	-752	-3	-11	17	-15296	2736	-5008	30	0	3	-9416	4024	13216	13	-8	-15	-15896	-3192	-672	15	-9	-7	-15360	-1376	-4888	12	-15	24	127	119	8
