#Activity	standing 
#ActivityID	8 
#Date 10-21-16-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5436	-5176	14676	181	-102	-136	-16316	-116	112	93	-164	-30	-15888	1344	-3600	36	-6	9	-7152	4064	13648	-18	162	-143	-16660	1440	396	201	-130	388	-15840	1004	-3668	66	-111	279	129	129	8
-5564	-5192	14724	181	-11	-104	-16440	96	-352	180	-188	-76	-15856	1344	-3776	33	15	8	-7136	4132	13680	-30	131	-180	-16672	1544	580	222	-74	382	-15872	1036	-3676	-1	-79	274	129	129	8
-5644	-5140	14836	139	-64	-143	-16164	172	-224	65	-213	-47	-15720	1296	-3488	35	11	6	-7132	4104	13704	-63	126	-161	-16672	1448	312	211	-57	363	-15960	936	-3584	-27	2	219	129	129	8
-5524	-5236	14792	133	-88	-146	-16124	24	-232	-39	-214	-47	-15760	1264	-3552	20	-6	6	-7080	4072	13792	-10	137	-168	-16636	1512	476	171	-46	345	-16036	1052	-3564	-60	29	139	129	129	8
-5588	-5172	14692	178	-172	-163	-16144	-52	-152	-129	-199	-43	-15816	1232	-3496	14	-15	-3	-7124	4064	13740	-42	120	-184	-16704	1572	368	145	-43	277	-15976	1168	-3560	-223	159	88	129	128	8
-5568	-5112	14824	211	-179	-128	-16184	-20	-96	-218	-201	0	-15992	1232	-3216	9	-9	-5	-7176	4000	13752	-33	134	-157	-16700	1480	372	83	-7	249	-16200	1240	-3644	-1215	88	-72	129	129	8
-5480	-5160	14780	175	-119	-130	-16284	-68	-112	-122	-177	17	-15960	1128	-3224	-18	7	-3	-7104	4192	13760	-71	104	-168	-16700	1728	444	67	31	201	-16196	1336	-3748	-1809	-16	-235	129	129	8
-5432	-5140	14756	193	-88	-151	-16316	-20	-108	-158	-184	25	-15928	1000	-3480	-21	26	-8	-7172	4028	13680	-123	81	-148	-16668	1580	252	-24	37	70	-16312	1144	-3520	-2168	57	-344	129	128	8
-5580	-5140	14728	178	-61	-142	-16056	116	-224	-163	-138	60	-15848	1176	-3696	-30	27	-8	-7192	4020	13748	-88	100	-158	-16584	1524	476	9	55	-8	-16648	1104	-3700	-3469	-84	-604	129	128	8
-5548	-5208	14852	171	-170	-140	-16112	100	-24	-220	-96	74	-15864	1488	-3568	-29	16	-9	-7084	4152	13796	-94	64	-130	-16704	1580	368	94	67	-28	-17084	1432	-3884	-3928	-409	-1354	129	129	8
-5584	-5180	14884	241	-163	-165	-16096	80	-44	-321	-36	74	-16008	1488	-3464	-31	4	-7	-7072	4100	13748	-83	74	-168	-16824	1748	508	5	71	-65	-16664	1276	-3448	-3236	-308	-1730	129	129	8
-5456	-5080	14720	219	-199	-166	-16176	-132	112	-275	35	98	-15912	1240	-3272	-34	7	-15	-7044	4012	13652	-115	82	-199	-16620	1680	468	-92	136	-235	-16812	932	-3596	-3359	-359	-2193	129	128	8
-5328	-5156	14824	201	-72	-113	-16400	-68	44	2	40	83	-15856	1240	-3640	-37	23	-18	-7192	4016	13792	-153	43	-199	-16552	1552	344	-176	170	-279	-15920	296	-3328	-2731	-1285	-2471	129	129	8
-5588	-5088	14828	169	-23	-93	-16272	208	-300	-24	-2	103	-15984	1392	-4072	-36	34	-22	-7064	4048	13684	-151	39	-164	-16528	1596	508	-146	247	-362	-14976	-72	-3184	-2095	-1847	-1918	128	129	8
-5520	-5204	14732	160	-40	-107	-16204	152	-264	-147	30	93	-15640	1312	-3728	-41	15	-18	-7132	4056	13840	-181	40	-162	-16520	1584	440	-133	310	-412	-15172	188	-3256	-1178	-1331	-1135	128	129	8
-5580	-5136	14864	207	-110	-155	-16064	112	-196	-215	-2	125	-15696	1328	-3600	-34	-11	-20	-7100	4048	13828	-175	124	-233	-16876	1160	204	-94	311	-436	-15152	388	-3808	-375	-1169	-585	129	128	8
-5428	-5156	14864	189	-167	-122	-16216	-56	-56	-213	48	139	-15696	1264	-3744	-25	-21	-22	-7128	4104	13660	-174	146	-229	-16700	1220	188	27	177	-300	-15176	328	-3620	57	-774	-21	129	129	8
-5436	-5144	14772	198	-80	-70	-16404	76	-172	-117	22	95	-15896	1224	-3808	-24	-19	-18	-7116	3972	13844	-138	118	-212	-16620	1020	164	152	133	-239	-15680	596	-4024	48	-699	89	129	129	8
-5448	-5152	14832	133	37	-105	-16380	68	-292	-130	-11	17	-15728	1048	-3824	-28	-1	-10	-7124	4024	13752	-124	79	-155	-16732	1260	268	218	80	-164	-15608	864	-3904	233	-743	69	129	128	8
-5516	-5092	14736	179	-28	-67	-16204	164	-296	-122	-54	23	-15608	1040	-3736	-20	12	-4	-7072	4116	13636	-118	108	-197	-16748	1344	164	86	110	-95	-15508	672	-3864	268	-293	262	129	129	8
-5576	-5136	14832	149	-78	-112	-16188	172	-180	-91	-90	52	-15600	1104	-3824	10	12	8	-7012	4036	13784	-94	187	-194	-16784	1100	212	110	41	32	-15544	664	-4124	379	66	452	129	128	8
-5532	-5100	14888	174	-87	-165	-16204	72	36	-25	-34	4	-15856	1264	-3376	50	-4	10	-7184	4004	13720	-51	160	-177	-16752	960	160	234	-68	168	-15920	636	-4208	435	104	482	129	129	8
-5464	-5156	14728	132	-136	-115	-16248	-36	20	151	17	28	-15944	1136	-3560	69	0	14	-7088	3936	13740	-45	92	-129	-16584	1152	260	314	-156	285	-15812	696	-3812	499	106	430	129	128	8
-5368	-5104	14820	101	54	-121	-16404	64	-208	282	27	22	-15912	1120	-3568	74	22	14	-7140	4044	13784	-3	97	-127	-16684	1236	332	259	-146	316	-15728	692	-3584	248	89	446	129	128	8
-5568	-5172	14856	131	10	-101	-16256	100	-392	274	4	-4	-15760	1288	-3960	70	37	14	-7036	4084	13752	-39	127	-149	-16640	1512	392	160	-118	303	-15884	612	-3468	280	339	611	129	128	8
-5560	-5076	15020	143	71	-125	-16144	120	-144	262	24	7	-15672	1272	-3696	71	28	12	-7064	3940	13788	-30	133	-163	-16772	1256	260	183	-94	278	-16568	716	-3600	227	219	382	129	129	8
-5612	-5144	14728	160	-25	-123	-16124	48	-172	128	42	25	-15912	1248	-3288	62	14	12	-7080	4160	13780	-27	164	-183	-16796	1404	284	275	-66	307	-15996	748	-3244	299	-91	269	129	128	8
-5536	-5116	14852	160	-24	-153	-16188	-12	-60	-7	72	84	-15896	1176	-3400	53	-1	6	-7072	4156	13816	15	198	-194	-16696	1540	260	180	-13	97	-16108	720	-3204	235	64	362	129	128	8
-5356	-5104	14788	202	-25	-134	-16220	-32	-152	101	108	81	-15992	1344	-3136	47	3	5	-7052	4020	13716	-38	160	-155	-16640	1384	360	199	-19	71	-16136	772	-3136	306	-25	235	129	128	8
-5460	-5088	14836	192	7	-71	-16208	72	-68	124	130	100	-16032	1232	-3504	36	9	5	-7076	4100	13776	-110	142	-183	-16668	1500	420	170	-15	-37	-16264	668	-3364	59	-119	156	129	128	8
-5528	-5084	14852	152	68	-102	-16152	196	-224	6	159	82	-15912	1240	-3536	17	27	-1	-7084	4100	13744	-83	136	-231	-16724	1464	448	166	43	-62	-16248	532	-3348	-93	-223	109	129	128	8
-5480	-5116	14808	178	-18	-68	-16064	192	-288	16	175	109	-15704	1256	-3496	19	24	-1	-7064	4112	13804	-85	185	-221	-16796	1320	240	150	120	-109	-16108	672	-3332	30	-286	94	129	128	8
-5564	-5084	14760	193	-99	-100	-16148	136	-168	0	191	124	-15888	1232	-3568	28	8	-2	-7140	4032	13712	-81	185	-199	-16676	1336	328	130	125	-149	-16128	688	-3368	-10	-294	83	129	127	8
-5468	-5112	14752	192	-59	-137	-16164	36	-60	60	234	175	-15896	1208	-3368	33	0	-5	-7128	3964	13736	-102	113	-218	-16588	1404	420	90	185	-164	-16072	648	-3352	-67	-259	49	129	127	8
-5420	-5104	14740	170	-54	-93	-16376	52	-92	255	278	104	-16040	1256	-3792	33	26	-10	-7144	4000	13832	-81	104	-182	-16648	1356	252	81	169	-245	-16112	676	-3444	-211	-473	-34	129	127	8
-5624	-5052	14856	159	54	-68	-16284	240	-452	235	285	160	-15832	1272	-3856	37	33	-11	-7104	4084	13716	-144	144	-186	-16624	1344	300	89	123	-204	-16312	724	-3284	-256	-665	-89	129	128	8
-5676	-5068	14852	156	46	-95	-16144	180	-404	127	262	153	-15704	1224	-4240	18	24	-11	-6992	4184	13680	-150	142	-202	-16760	1556	436	3	196	-307	-15904	680	-3444	-78	-561	-56	129	127	8
-5600	-5040	14840	203	-38	-118	-16120	232	-352	-39	219	150	-15696	1200	-3824	15	-9	-18	-7120	4036	13664	-155	169	-224	-16756	1112	68	-23	230	-355	-16068	516	-3596	-86	-536	7	129	127	8
-5528	-5080	14896	228	-94	-118	-16144	88	-216	-136	206	126	-15880	1328	-3864	-2	-34	-22	-7160	3988	13856	-164	150	-229	-16684	1044	120	146	84	-279	-15820	624	-3548	-4	-673	29	129	128	8
-5476	-5048	14788	172	-22	-117	-16416	80	-288	-92	215	132	-15824	1248	-3752	-17	-29	-24	-7192	4008	13792	-140	114	-204	-16624	1136	264	168	133	-255	-15888	564	-3480	3	-525	-39	129	128	8
-5492	-5048	14800	150	-1	-63	-16288	372	-356	-118	165	141	-15752	1320	-3848	-34	-9	-29	-7124	4048	13776	-152	111	-203	-16668	1272	248	157	144	-262	-15924	608	-3432	-98	-487	-43	129	128	8
-5568	-5096	14820	151	-5	-83	-16248	312	-656	-204	83	62	-15648	1480	-3848	-51	-14	-34	-7028	4060	13680	-148	136	-212	-16688	1372	544	-18	226	-306	-15976	588	-3576	-189	-671	-26	129	127	8
-5596	-5072	14780	132	-1	-110	-16060	372	-488	-232	77	104	-15648	1200	-3848	-52	-25	-35	-7144	4044	13780	-167	156	-243	-16816	904	256	-39	195	-308	-15984	624	-3584	-237	-568	-26	128	128	8
-5592	-4996	14740	159	-145	-117	-16076	212	-492	-307	17	56	-15688	1392	-3552	-37	-42	-34	-7104	4008	13728	-141	109	-216	-16652	1024	204	78	161	-200	-15936	592	-3472	-347	-496	-20	129	128	8
-5404	-5100	14820	138	-89	-141	-16416	220	-400	-213	18	30	-15800	1184	-4016	-40	-35	-32	-7060	3956	13728	-168	94	-196	-16580	1192	236	59	193	-218	-16032	564	-3588	-328	-543	0	129	127	8
-5448	-5020	14696	103	3	-101	-16424	236	-508	-201	-78	-51	-15808	1208	-3872	-52	-15	-31	-7084	4032	13652	-171	88	-178	-16688	1112	268	-31	192	-246	-16116	620	-3480	-353	-670	-11	129	128	8
-5560	-5188	14784	91	-65	-100	-16196	372	-504	-258	-124	-66	-15512	1208	-4176	-46	-14	-31	-7172	4028	13724	-157	91	-196	-16772	980	232	-10	161	-222	-15824	580	-3472	-365	-555	25	129	128	8
-5624	-5112	14776	68	-50	-126	-16088	344	-596	-249	-225	-87	-15496	1216	-4176	-44	-20	-34	-7132	3972	13800	-152	57	-199	-16648	968	196	29	167	-213	-15980	560	-3388	-351	-611	18	128	127	8
-5528	-5108	14876	90	-64	-156	-16176	328	-504	-349	-244	-106	-15688	1280	-3832	-38	-32	-25	-7124	3980	13732	-161	34	-150	-16564	1056	180	97	162	-183	-16076	540	-3416	-302	-813	-78	128	131	8
-5428	-5072	14856	79	-132	-173	-16132	276	-204	-374	-285	-132	-15808	1200	-3824	-34	-33	-31	-7064	3980	13812	-188	29	-157	-16672	1144	268	102	162	-204	-16036	300	-3224	-371	-831	-59	127	130	8
-5448	-5128	14828	120	-112	-159	-16376	260	-356	-297	-333	-176	-15592	1136	-3624	-36	-35	-25	-7148	4068	13696	-174	18	-182	-16700	1104	156	92	174	-213	-15936	416	-3308	-109	-847	-1	127	130	8
-5540	-5120	14808	85	-68	-145	-16284	268	-572	-224	-323	-175	-15720	1072	-3736	-33	-18	-22	-7056	4048	13808	-174	14	-169	-16736	1080	212	129	136	-265	-16096	456	-3172	25	-789	54	126	132	8
-5524	-5048	14756	45	-19	-118	-16248	256	-232	-234	-381	-238	-15632	1040	-3864	-18	-16	-17	-7076	3984	13684	-176	4	-156	-16728	1028	108	164	167	-281	-15952	516	-3272	93	-816	39	125	131	8
-5592	-5116	14832	74	-79	-148	-16176	180	-376	-261	-373	-212	-15776	1112	-3320	-1	-26	-14	-7032	4008	13788	-229	26	-169	-16736	1004	132	162	82	-249	-15920	564	-3284	288	-777	33	123	134	8
-5520	-5056	14820	133	-97	-159	-16176	152	-284	-220	-376	-202	-15752	1192	-3384	10	-35	-15	-7000	4052	13728	-198	14	-174	-16816	920	92	178	136	-270	-16024	568	-3196	191	-723	1	123	136	8
-5388	-5052	14716	120	-121	-149	-16288	24	-124	-126	-316	-181	-15976	1072	-3456	11	-33	-12	-7076	3964	13736	-192	2	-178	-16752	852	52	161	59	-223	-15980	508	-3440	309	-766	58	125	132	8
-5384	-5092	14660	69	-37	-118	-16256	204	-120	-47	-278	-188	-15928	1184	-3320	12	-23	-8	-7064	4048	13776	-161	41	-164	-16740	828	56	213	76	-195	-15900	556	-3400	288	-730	89	126	129	8
-5560	-5104	14776	91	3	-115	-16260	152	-364	38	-288	-193	-15888	1168	-3720	19	-5	-9	-7020	3992	13704	-148	42	-167	-16740	792	152	230	37	-87	-16052	628	-3500	292	-603	79	126	130	8
-5556	-5108	14808	91	-38	-130	-16104	208	-192	-25	-277	-228	-15752	1224	-3400	22	-17	-8	-7084	3980	13852	-176	78	-169	-16744	800	0	163	-11	-45	-15932	660	-3548	254	-589	110	127	128	8
-5512	-5152	14928	134	-88	-161	-16120	128	-76	-70	-212	-177	-15824	1256	-3280	25	-33	-9	-6936	3956	13872	-137	68	-193	-16692	764	28	108	-24	34	-15836	556	-3528	228	-483	135	128	125	8
-5508	-5040	14808	145	-103	-175	-16176	108	-144	-103	-182	-193	-15912	1256	-3288	30	-41	-12	-6996	3892	13816	-114	83	-139	-16812	772	28	170	-69	132	-15960	536	-3544	139	-422	168	127	124	8
-5356	-5056	14820	135	-90	-158	-16220	-20	-24	2	-149	-131	-15848	1040	-3368	37	-28	-12	-7032	3880	13836	-92	89	-153	-16808	828	132	156	-140	215	-16032	628	-3376	165	-330	112	125	131	8
-5540	-5096	14772	121	7	-124	-16208	180	-284	64	-117	-171	-15864	1032	-3688	26	-19	-12	-7056	3952	13824	-87	95	-146	-16828	932	176	82	-122	257	-16052	616	-3180	17	-425	127	125	127	8
-5484	-5084	14768	129	-13	-120	-16188	204	-300	63	-127	-157	-15824	1120	-3504	23	-14	-12	-7052	4048	13680	-90	117	-158	-16680	896	140	152	-189	279	-16008	508	-3212	-38	-353	129	123	134	8
-5524	-4992	14816	141	-91	-100	-16128	108	-372	-5	-112	-166	-15768	1248	-3776	30	-19	-7	-7052	4036	13780	-91	91	-118	-16796	888	216	237	-192	332	-16104	460	-3052	31	-436	62	124	130	8
-5488	-5112	14908	130	-48	-141	-16168	188	-316	55	-159	-145	-15736	1056	-3736	47	-28	-6	-7108	4060	13912	-118	98	-167	-16740	992	116	350	-226	325	-16048	360	-3160	158	-452	69	125	130	8
-5544	-5060	14756	125	-112	-158	-16180	152	-304	24	-182	-129	-15728	1256	-3752	56	-32	-5	-6972	3952	13772	-66	98	-126	-16672	952	240	292	-264	305	-16116	436	-3084	203	-499	116	125	127	8
-5472	-5148	14808	141	-106	-145	-16228	92	-316	-3	-166	-177	-15800	1248	-3840	59	-38	-3	-7036	3948	13856	-103	90	-175	-16748	960	224	290	-220	305	-16224	488	-2916	252	-552	50	126	127	8
-5488	-5144	14896	143	-72	-126	-16324	100	-132	197	-158	-231	-15800	1056	-3720	66	-25	-3	-7060	4092	13684	-104	112	-145	-16732	992	200	248	-247	309	-16128	440	-2948	259	-620	65	127	125	8
-5520	-5076	14764	143	-120	-124	-16216	224	-364	191	-188	-177	-15872	1080	-3640	65	-14	2	-7012	4032	13804	-146	70	-145	-16668	928	276	310	-237	295	-16028	508	-3144	247	-618	135	128	127	8
-5488	-5084	14812	110	-66	-163	-16216	184	-264	103	-236	-230	-15704	1216	-3520	65	-10	8	-7004	3964	13800	-136	80	-174	-16700	988	192	266	-242	281	-16084	520	-3012	307	-503	114	132	114	8
-5592	-5152	14904	142	-54	-153	-16152	76	-216	74	-186	-209	-15864	1112	-3432	77	-16	5	-7060	3852	13876	-119	115	-181	-16780	944	120	200	-231	272	-16124	416	-2996	347	-531	111	134	114	8
-5448	-5036	14840	132	-78	-168	-16200	36	-184	180	-182	-213	-15896	992	-3400	86	-29	9	-6996	3996	13844	-37	109	-162	-16664	968	268	200	-218	310	-15952	420	-3064	408	-578	147	132	118	8
-5460	-5108	14756	158	-105	-166	-16196	-24	-104	212	-131	-186	-15816	1040	-3248	88	-28	11	-7060	4016	13736	-76	104	-168	-16764	924	116	249	-263	295	-16076	556	-2844	358	-569	134	129	124	8
-5448	-5104	14892	138	-39	-159	-16248	40	-140	204	-99	-186	-15856	1136	-3392	91	-21	-1	-6984	4088	13676	-124	147	-189	-16756	988	324	204	-273	353	-16060	488	-2992	310	-479	142	129	120	8
-5416	-5048	14744	152	-111	-106	-16216	72	-136	226	-118	-158	-15888	1224	-3768	78	-18	2	-7040	3988	13712	-124	114	-141	-16704	924	12	156	-233	294	-16100	444	-2916	273	-463	142	130	119	8
-5484	-5124	14908	151	-26	-148	-16256	136	-268	205	-125	-177	-15824	1184	-3664	78	-16	3	-7060	4004	13852	-102	114	-179	-16704	1068	224	176	-239	279	-16144	416	-2904	286	-450	129	133	114	8
-5520	-5108	14928	168	-114	-130	-16252	56	-220	230	-109	-195	-15752	1024	-3320	80	-23	3	-7044	4012	13792	-107	145	-209	-16688	1028	304	228	-238	325	-16120	428	-2908	313	-481	146	133	115	8
-5532	-5068	14852	168	-43	-186	-16136	40	-244	200	-119	-200	-15712	1160	-3232	80	-27	1	-7064	3944	13752	-93	138	-200	-16696	1004	268	236	-259	300	-16116	384	-2804	362	-485	141	133	115	8
-5500	-5084	14836	150	-89	-153	-16120	100	-252	194	-111	-194	-15776	1352	-3552	80	-31	2	-7052	3960	13748	-104	99	-146	-16672	952	284	204	-249	327	-16072	408	-2876	331	-533	151	132	116	8
-5512	-5156	14856	154	-76	-142	-16176	44	-148	101	-143	-150	-15768	1208	-3544	78	-28	3	-7012	3988	13820	-92	119	-135	-16740	1004	316	233	-257	327	-16160	424	-2836	370	-436	122	131	118	8
-5412	-5148	14916	156	-114	-140	-16284	16	-204	128	-157	-218	-15816	1008	-3464	76	-24	3	-7068	4044	13816	-95	92	-153	-16772	1036	336	251	-274	330	-16116	452	-2796	361	-506	130	131	119	8
-5428	-5028	14820	173	-74	-127	-16284	-4	-240	125	-163	-194	-15872	1024	-3576	66	-25	8	-7036	4020	13656	-70	136	-171	-16752	1024	256	207	-204	321	-16084	396	-2816	342	-466	148	131	121	8
-5480	-5072	14840	111	-75	-154	-16192	104	-316	149	-201	-234	-15736	1080	-3560	75	-21	6	-7000	3988	13832	-96	154	-199	-16732	1032	332	186	-237	355	-16096	320	-2800	267	-451	155	130	122	8
-5484	-5084	14772	117	-83	-149	-16188	84	-268	80	-230	-247	-15728	1040	-3664	65	-27	2	-7020	3936	13772	-90	161	-178	-16736	1068	468	161	-218	327	-16136	304	-2572	300	-474	182	129	122	8
-5472	-5104	14812	121	-89	-125	-16208	60	-212	135	-240	-257	-15720	1008	-3536	62	-25	0	-7040	3976	13824	-76	149	-192	-16712	1120	324	137	-191	330	-16188	416	-2692	231	-466	154	129	122	8
-5436	-5072	14836	106	-96	-157	-16264	116	-356	123	-253	-272	-15824	1032	-3728	60	-11	2	-6984	3996	13792	-17	146	-205	-16680	1064	312	79	-158	273	-16168	264	-2604	259	-457	184	129	123	8
-5460	-5100	14760	88	-96	-167	-16288	80	-112	26	-358	-306	-15752	1080	-3552	59	-8	5	-7080	3988	13732	-47	145	-186	-16724	1144	360	138	-148	287	-16168	260	-2764	276	-497	207	128	123	8
-5448	-5116	14884	84	-54	-125	-16244	52	-272	34	-361	-329	-15864	952	-3568	70	-5	11	-6928	4068	13744	-47	146	-166	-16672	1008	288	170	-140	262	-16152	324	-2656	372	-526	156	128	123	8
-5420	-5072	14816	73	-62	-104	-16232	56	-212	76	-400	-343	-15880	1056	-3552	73	4	14	-7024	4004	13824	-62	189	-199	-16748	1156	376	128	-94	224	-16100	392	-2732	412	-452	141	128	124	8
-5484	-5068	14832	37	-62	-124	-16220	68	-28	81	-428	-331	-15776	1032	-3504	81	3	17	-7012	3956	13756	-35	178	-187	-16660	1020	280	180	-150	280	-16024	380	-2668	357	-451	155	128	124	8
-5512	-5092	14836	54	-95	-174	-16140	-8	-212	55	-415	-345	-15904	888	-3328	82	-8	17	-7136	4032	13808	-85	108	-209	-16592	1128	360	211	-176	283	-16100	408	-2772	319	-504	202	127	125	8
-5432	-5096	14860	71	-63	-159	-16200	0	-80	58	-405	-303	-15856	1040	-3096	77	-2	17	-6984	3988	13732	-103	142	-185	-16644	1104	220	205	-150	253	-16124	544	-2816	341	-520	177	127	125	8
-5476	-5136	14836	71	-65	-138	-16256	-120	-60	61	-420	-292	-15864	1152	-3024	82	-5	18	-7000	3972	13792	-70	113	-183	-16736	996	240	138	-144	342	-16100	348	-2792	226	-450	173	127	126	8
-5484	-5116	14776	71	-127	-156	-16200	-152	36	127	-335	-252	-16072	912	-3256	90	-7	21	-7040	3980	13656	-40	122	-202	-16760	1056	496	173	-165	357	-16064	288	-2832	300	-356	184	127	126	8
-5420	-5132	14732	100	-59	-149	-16164	-244	-12	145	-280	-208	-16176	944	-3144	88	-7	21	-6972	3964	13812	-37	134	-169	-16788	1008	424	172	-185	378	-16152	308	-2716	336	-363	240	126	126	8
-5452	-5156	14832	107	-116	-111	-16152	-212	128	135	-203	-135	-15928	968	-2976	80	-9	20	-7012	4052	13928	-42	146	-178	-16712	1100	424	221	-174	380	-16208	380	-2648	337	-326	237	125	128	8
-5348	-5136	14768	155	-40	-122	-16196	-228	20	153	-212	-158	-15968	856	-3216	79	-2	24	-7012	3972	13824	-52	152	-176	-16632	1144	508	171	-184	379	-16148	304	-2656	318	-378	214	124	127	8
-5400	-5168	14796	134	47	-120	-16236	-204	80	280	-152	-85	-15960	928	-3336	82	10	22	-7028	4068	13744	-17	176	-163	-16724	1184	368	193	-127	364	-16128	196	-2556	419	-328	268	122	128	8
-5436	-5112	14748	133	6	-109	-16252	-136	-12	316	-131	-61	-15800	1056	-3144	83	9	22	-6904	4008	13832	-14	221	-247	-16724	1304	388	88	-105	417	-16196	264	-2748	512	-280	338	120	134	8
-5528	-5024	14872	141	-15	-91	-16120	-184	24	239	-142	-34	-15808	864	-3312	83	7	24	-6976	4060	13724	38	284	-233	-16780	1080	364	9	-59	389	-16192	308	-2812	637	-194	312	119	134	8
-5384	-5092	14792	153	-17	-83	-16144	-124	-52	261	-86	-42	-15888	1016	-3424	87	2	28	-6992	4000	13656	65	293	-225	-16828	1168	496	7	-57	452	-16052	452	-2956	632	-140	385	120	133	8
-5436	-5124	14824	145	-18	-101	-16216	-104	8	251	-82	-6	-15864	1096	-3272	94	-8	25	-6936	4156	13588	34	387	-270	-16864	1144	528	19	-94	537	-15968	512	-3336	628	10	431	121	131	8
-5432	-5096	14772	164	12	-116	-16200	-64	-12	249	-49	16	-15896	1120	-3464	97	-7	27	-7076	4060	13860	77	500	-329	-16992	996	304	-17	-189	649	-16072	532	-3628	517	177	478	122	130	8
-5436	-5040	14880	165	-1	-95	-16148	-88	24	255	-28	-62	-15832	1200	-3656	92	0	26	-7056	3948	13968	92	480	-289	-16844	796	268	-65	-335	879	-15872	712	-3784	407	328	397	123	128	8
-5516	-5068	14868	178	-67	-86	-16236	-64	-88	307	-51	-13	-15736	1352	-3272	85	5	27	-7224	3940	13840	114	402	-220	-16724	604	152	119	-523	1016	-15648	732	-3668	262	347	395	123	127	8
-5352	-5064	14968	161	-46	-79	-16220	88	-4	274	-47	-47	-15616	1336	-3608	81	10	25	-7200	3996	13836	142	319	-189	-16592	856	308	261	-635	1228	-15776	596	-3752	97	361	375	124	126	8
-5524	-5064	14828	147	-12	-100	-16284	84	-128	240	-125	-123	-15840	1344	-3840	86	23	23	-7156	4012	13756	185	243	-134	-16680	980	296	403	-749	1387	-15824	564	-3232	61	473	246	125	124	8
-5504	-5120	14764	129	-48	-110	-16172	88	-80	240	-91	-167	-15808	1248	-3680	96	25	26	-7100	4004	13692	142	254	-83	-16776	1240	520	493	-856	1465	-15812	548	-3244	83	521	256	125	123	8
-5456	-5108	14876	107	-91	-132	-16148	32	-92	381	-153	-198	-15848	1184	-3592	111	19	24	-7124	3996	13700	193	227	-92	-16660	1468	512	660	-891	1467	-15888	240	-2416	265	693	378	125	123	8
-5464	-5244	14768	121	-104	-165	-16220	-56	-104	433	-219	-298	-15648	1248	-3616	129	13	23	-7164	4064	13820	172	153	-61	-16452	1612	640	615	-835	1365	-15712	124	-1920	486	775	527	126	123	8
-5408	-5016	14808	79	-99	-155	-16252	0	-152	414	-226	-301	-15936	1224	-3624	145	4	21	-7176	4096	13736	88	106	-60	-16448	1796	744	681	-747	1203	-15860	56	-1556	845	980	774	126	122	8
-5460	-5060	14748	121	-136	-190	-16188	-108	84	350	-252	-307	-15816	1160	-3680	160	7	18	-7112	4076	13716	30	56	-42	-16432	2080	840	661	-644	1014	-16248	36	-1472	1102	1094	986	126	122	8
-5500	-5252	14856	80	-65	-154	-16168	-104	-160	469	-277	-340	-15912	1112	-3768	138	12	21	-7108	4148	13736	26	27	-74	-16416	2176	896	573	-476	751	-16472	192	-1528	1390	799	1064	126	123	8
-5468	-5128	14868	61	-40	-137	-16296	-132	-164	414	-317	-386	-15832	1128	-3672	127	0	19	-7072	4284	13708	-65	76	-81	-16548	2332	752	398	-277	448	-16312	272	-1648	1607	424	1270	126	122	8
-5408	-5080	14852	94	-50	-167	-16216	-300	-156	312	-323	-350	-15848	1016	-3784	122	-11	16	-6920	4192	13748	-128	113	-210	-16596	2300	808	215	-141	226	-15796	308	-2012	1931	443	1699	126	122	8
-5388	-5152	14784	100	-44	-162	-16224	-212	4	209	-357	-329	-15976	1104	-3440	118	-10	19	-6956	4176	13756	-176	201	-281	-16720	1892	780	-38	66	58	-15992	384	-2608	2212	501	2045	126	123	8
-5420	-5112	14872	73	-31	-117	-16184	-232	-88	27	-390	-263	-15872	1016	-3504	70	-32	22	-7084	4072	13744	-202	265	-274	-16768	1528	660	37	61	27	-16192	508	-3196	2460	426	2151	125	123	8
-5484	-5104	14712	109	-74	-106	-16156	-236	28	-86	-425	-250	-15952	1104	-3288	42	-34	22	-7140	3840	13772	-133	191	-258	-16644	1256	536	64	-20	117	-16932	756	-3668	2013	215	1715	125	123	8
-5420	-4996	14768	115	-51	-154	-16236	-180	260	-238	-400	-199	-15896	1200	-3216	13	-28	25	-7044	4100	13720	-72	215	-222	-16712	1364	708	247	-50	292	-16300	960	-4100	1695	-402	1020	126	123	8
-5452	-5120	14724	100	-80	-123	-16168	-192	40	-258	-372	-192	-15760	1168	-3080	10	-17	28	-7112	4040	13656	-55	250	-193	-16748	1376	544	217	-105	407	-15508	932	-3708	1697	-394	965	126	122	8
-5368	-5116	14880	91	-26	-139	-16240	-244	92	-125	-370	-183	-15760	1104	-3168	24	0	22	-7180	3984	13664	-31	171	-126	-16676	1260	532	190	-309	546	-15764	1012	-3700	1697	-324	1043	127	122	8
