#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7220	-4972	14060	13	-10	-19	-15504	-4584	1016	-8	-2	-3	3336	-3808	16120	22	-1	7	-5072	6024	13880	-9	17	-25	-14040	9008	-400	18	-9	16	384	3656	16432	8	-30	14	122	137	12
-7584	-5000	14080	7	-13	-19	-15424	-4608	928	8	-6	-4	3424	-3712	16400	25	1	1	-4960	6016	14200	-14	16	-22	-14184	9024	-400	20	-12	18	496	3712	16312	15	-24	15	122	137	12
-7368	-5152	14072	11	-16	-17	-15496	-4496	920	-2	-5	0	3304	-3808	16168	19	-2	-4	-4848	6072	13936	-10	22	-24	-14192	8760	-472	14	-3	20	360	3760	16288	13	-21	19	122	137	12
-7472	-4844	14080	8	-11	-16	-15280	-4496	1080	6	-2	-4	3440	-3848	16040	16	2	-1	-5040	6120	14160	-14	19	-25	-14064	8984	-632	3	-2	15	528	3688	16264	12	-21	21	122	136	12
-7432	-5092	14028	5	-17	-18	-15664	-4440	1176	9	-2	-5	3080	-3800	16264	23	-4	4	-4888	5976	14272	-12	12	-25	-14320	9008	-304	13	-2	14	456	3672	16464	9	-18	22	122	133	12
-7200	-4916	13988	-1	-16	-17	-15656	-4320	880	6	-1	-4	3328	-3680	16216	29	-5	10	-5080	6104	14072	-9	19	-29	-14280	8872	-544	16	-7	17	584	3496	16376	16	-19	19	123	136	12
-7672	-4992	14048	4	-15	-21	-15408	-4568	1008	3	-5	-3	3224	-3864	16312	31	-4	12	-4992	6064	13760	-13	11	-25	-14280	8936	-488	2	-2	21	296	3504	16360	7	-25	14	123	136	12
-7308	-5216	14108	12	-18	-18	-15440	-4496	1168	-10	-8	-3	3384	-3720	16184	24	-2	10	-4840	6152	13832	-5	15	-19	-14224	8888	-496	17	-6	15	416	3648	16120	4	-19	12	123	134	12
-7428	-4932	14068	10	-11	-19	-15280	-4376	1072	3	-7	-10	3544	-3792	16248	26	2	7	-5184	6144	13976	-12	10	-25	-14224	9176	-728	4	-6	20	456	3672	16600	8	-18	13	123	137	12
-7548	-5096	14132	6	-12	-19	-15688	-4416	1080	10	-1	-1	3280	-3784	16376	23	2	7	-5120	6128	14112	-8	15	-24	-14344	8960	-472	2	-4	19	352	3568	16232	13	-23	16	123	137	12
-7348	-5100	14052	15	-8	-16	-15296	-4592	1384	-12	-6	-9	3408	-3768	16536	19	-3	2	-4896	5960	13888	-9	22	-25	-14272	9080	-496	18	-8	16	592	3792	16344	10	-21	12	123	136	12
-7640	-4996	14028	14	-12	-16	-15440	-4496	1176	13	-6	-2	3320	-3768	16152	22	0	-2	-5080	5808	13920	-14	13	-27	-14032	9016	-400	0	-2	20	480	3616	16504	7	-18	17	123	136	12
-7348	-5032	14084	19	-16	-14	-15544	-4504	1280	4	-4	1	3344	-3744	15960	24	0	-1	-4832	5968	13808	-11	12	-22	-14144	8952	-320	25	2	15	480	3664	16400	12	-17	20	123	136	12
-7392	-4932	14016	17	-3	-19	-15336	-4384	1088	-2	-8	-4	3304	-3672	16168	25	6	0	-5152	6208	14096	-13	14	-28	-14136	9024	-344	1	-3	19	480	3592	16488	9	-14	19	122	136	12
-7596	-5096	14120	13	-22	-21	-15672	-4360	1000	5	-5	-1	3296	-3712	16328	23	-1	5	-4920	5864	14288	-13	15	-20	-14336	8992	-440	5	-4	20	336	3640	16480	10	-18	20	122	136	12
-7216	-5072	14064	12	-15	-21	-15544	-4552	1288	-9	-6	-5	3320	-3760	16152	23	3	3	-4856	5928	14072	-10	21	-23	-14096	8856	-568	14	-14	18	384	3656	16472	10	-21	16	122	137	12
-7692	-4940	14008	8	-6	-23	-15384	-4296	1168	10	-7	-9	3280	-3680	16416	30	2	7	-4984	5928	13976	-13	12	-22	-14176	8944	-488	-1	-3	18	480	3488	16656	4	-20	15	122	138	12
-7340	-5108	14028	7	-6	-25	-15560	-4400	1064	-8	-4	-8	3184	-3696	16072	20	-2	9	-4920	5952	14176	-6	19	-24	-14152	8864	-152	23	-3	22	408	3560	16304	7	-13	12	122	137	12
-7320	-4876	14080	9	-11	-15	-15440	-4352	1088	-7	-3	-9	3384	-3784	16376	25	-1	5	-5000	6088	13936	-10	15	-27	-14192	9200	-288	14	-14	20	416	3760	16416	7	-20	14	122	138	12
-7584	-5048	14132	7	-17	-23	-15600	-4592	1000	4	-4	-2	3328	-3840	16728	27	-2	7	-4824	5968	14208	-12	16	-27	-14352	8952	-656	2	-4	20	360	3648	16336	9	-17	17	122	136	12
-7248	-5064	14052	10	-12	-20	-15632	-4368	1184	-11	0	-6	3360	-3952	15912	19	-3	5	-5048	6072	13800	-7	21	-22	-14280	8960	-424	12	-8	14	448	3856	16504	14	-20	15	122	136	12
-7600	-5020	14012	8	-14	-21	-15496	-4424	1128	10	-2	-6	3432	-3728	16280	23	0	4	-5072	6040	14120	-12	17	-23	-14272	9064	-440	-4	-4	14	440	3800	16432	7	-19	21	122	137	12
-7388	-5184	14108	10	-16	-23	-15536	-4496	1048	-4	-3	-1	3448	-3744	16352	22	3	3	-4784	5984	13840	-10	15	-24	-14392	8752	-408	21	-12	17	648	3720	16304	4	-19	17	122	137	12
-7304	-5000	13892	12	-8	-15	-15224	-4480	1072	1	-4	-6	3288	-3784	16016	21	0	0	-5320	6216	13904	-15	14	-30	-14176	9120	-344	7	-8	14	512	3672	16760	4	-18	17	123	137	12
-7428	-5020	14052	9	-12	-19	-15640	-4512	896	15	-3	0	3152	-3736	16528	18	-1	4	-4992	6064	14064	-14	14	-22	-14400	9016	-528	2	-4	20	384	3704	16744	10	-22	15	122	137	12
-7244	-5020	14156	9	-15	-17	-15696	-4328	1232	-8	-5	-4	3376	-3816	16240	21	1	5	-4920	6144	13776	-7	20	-22	-14176	8896	-392	15	-5	16	456	3552	16488	12	-18	17	122	137	12
-7508	-4896	14080	8	-10	-16	-15328	-4368	984	2	-7	-5	3376	-3704	16416	26	3	3	-5064	5960	13904	-7	16	-22	-14208	9008	-664	-1	-5	21	368	3720	16344	10	-19	20	122	135	12
-7384	-5116	13952	8	-21	-20	-15520	-4568	1224	-6	-1	-1	3288	-3696	16280	25	-1	12	-4696	6064	13928	-8	15	-21	-14264	8856	-312	20	-7	23	520	3704	16232	15	-12	20	122	137	12
-7264	-4868	13992	11	-10	-24	-15208	-4352	1176	-9	-11	-13	3296	-3744	16024	24	-1	10	-5072	6160	14256	-9	15	-25	-14192	9064	-544	7	-8	25	392	3680	16440	12	-14	17	122	136	12
-7580	-5088	14056	9	-13	-20	-15520	-4608	960	11	-5	-5	3352	-3768	16352	27	-2	4	-5024	6008	13928	-11	14	-23	-14408	9120	-280	-1	0	21	328	3768	16360	9	-20	17	123	135	12
-7520	-5116	14008	7	-16	-23	-15536	-4392	1008	-3	-4	1	3264	-3864	16376	22	-3	1	-4856	6064	13848	-8	16	-19	-14192	8984	-432	24	-10	22	472	3776	16432	9	-21	15	122	136	12
-7496	-4960	14028	11	-8	-14	-15296	-4368	1232	13	-7	-1	3432	-3640	16168	21	-2	-5	-5104	5936	13864	-15	14	-26	-14160	9056	-592	4	-8	25	424	3800	16600	10	-16	14	122	136	12
-7392	-5160	14132	11	-15	-18	-15624	-4392	1016	2	-4	2	3360	-3704	16248	23	1	0	-4800	5976	14216	-9	12	-22	-14432	8960	-272	15	-4	18	464	3640	16536	6	-22	12	122	136	12
-7236	-4956	13996	13	-9	-18	-15376	-4448	1128	-8	-6	-8	3464	-3896	15912	24	2	3	-5096	6104	14072	-11	19	-27	-14048	9064	-440	11	-8	17	624	3640	16504	6	-18	13	123	136	12
-7576	-5120	14028	14	-18	-20	-15528	-4488	896	8	-3	-5	3224	-3720	16152	22	-6	6	-5016	6064	14168	-14	15	-24	-14296	9120	-288	1	-3	18	344	3680	16496	2	-19	13	123	136	12
-7264	-5008	14128	8	-13	-21	-15712	-4504	1216	-11	-4	-3	3320	-3840	16192	20	-5	7	-4704	6128	13856	-10	17	-22	-14200	8984	-192	18	-7	18	400	3744	16312	6	-21	17	123	137	12
-7436	-4888	14124	7	-12	-17	-15400	-4376	1096	7	-2	-13	3408	-3744	16600	27	-3	9	-5160	6192	13904	-14	13	-27	-14192	9144	-432	-3	-2	17	248	3736	16664	5	-17	15	122	136	12
-7604	-4908	14080	8	-8	-22	-15648	-4464	1000	-5	-1	-6	3176	-3768	16064	25	-3	14	-4936	5912	14040	-13	10	-24	-14336	8960	-384	13	0	12	272	3664	16304	9	-17	20	122	136	12
-7308	-4976	13972	12	-16	-15	-15400	-4432	1304	-8	-3	-9	3392	-3768	16032	21	-2	8	-5064	6128	14112	-17	21	-26	-14200	9056	-448	13	-5	16	328	3648	16424	8	-17	21	122	135	12
-7580	-5096	14104	8	-14	-21	-15552	-4744	1088	3	-6	-2	3344	-3704	16136	25	0	6	-5016	5952	13960	-13	17	-26	-14280	8928	-520	-4	-4	19	280	3656	16400	7	-21	18	122	136	12
-7344	-5164	14236	9	-17	-20	-15656	-4552	1072	-9	-2	-8	3424	-3776	16264	21	-2	4	-4840	6040	13976	-8	15	-29	-14296	8912	-440	15	-9	17	552	3872	16528	6	-23	15	122	136	12
-7504	-4916	14156	11	-14	-15	-15352	-4456	1096	5	-3	-11	3424	-3904	16072	24	-3	3	-5120	6056	14200	-10	15	-29	-14320	8992	-304	4	-11	18	456	3504	16600	2	-20	15	122	139	12
-7392	-5164	14064	9	-10	-21	-15600	-4376	1176	0	-9	-7	3312	-3800	16160	21	2	3	-4728	5896	13752	-7	12	-24	-14320	8824	-384	19	-8	15	472	3688	16400	5	-21	15	122	136	12
-7208	-4960	13964	15	-7	-19	-15432	-4336	1168	-4	-5	-3	3448	-3752	16264	18	0	5	-5224	6120	14024	-12	17	-22	-14040	9032	-464	21	-16	19	496	3696	16352	10	-17	13	122	136	12
-7600	-5008	14040	7	-16	-19	-15440	-4496	1112	11	-2	-1	3320	-3720	16304	23	-3	6	-5000	5928	13928	-13	16	-22	-14184	9032	-512	-5	4	19	464	3768	16336	8	-17	16	123	136	12
-7328	-5092	14136	10	-14	-22	-15632	-4456	1296	-6	-5	-1	3352	-3728	16368	25	-2	6	-4776	5872	13976	-9	14	-23	-14328	8840	-432	13	-7	19	408	3680	16464	13	-20	19	122	138	12
-7532	-4916	14032	10	-11	-14	-15440	-4480	1240	4	-7	-5	3448	-3768	16072	26	0	5	-5024	6080	13728	-11	19	-22	-14232	9200	-544	8	-3	22	592	3696	16704	2	-21	14	122	136	12
-7452	-5148	13900	5	-16	-18	-15552	-4416	1016	2	-4	-1	3360	-3624	16072	20	2	7	-4872	6072	14024	-5	14	-19	-14352	8960	-568	17	-1	19	408	3768	16120	9	-17	15	122	138	12
-7248	-4940	14136	14	-10	-13	-15528	-4552	1064	-7	-1	-9	3416	-3792	15928	21	-3	7	-4992	6184	13856	-10	19	-24	-14064	8952	-520	18	-6	20	520	3576	16472	6	-19	14	122	136	12
-7560	-4956	14004	9	-9	-18	-15384	-4472	1048	12	-4	0	3344	-3904	16272	24	-2	4	-5024	5936	14128	-13	18	-21	-14176	9120	-576	-4	1	18	208	3736	16360	6	-20	13	122	136	12
-7352	-5100	14124	14	-17	-17	-15656	-4376	1096	-3	-5	-1	3296	-4016	16456	22	1	0	-4856	6008	13776	-8	17	-21	-14280	8976	-584	12	-9	17	424	3712	16456	12	-18	19	122	136	12
-7396	-4892	14088	16	-8	-15	-15376	-4344	1144	3	-4	0	3352	-3648	16008	24	6	4	-5040	6088	14008	-17	18	-27	-14152	9040	-480	8	-9	17	600	3744	16472	11	-23	16	122	134	12
-7488	-5116	14076	10	-17	-21	-15488	-4424	1080	6	-3	-2	3264	-3704	15976	21	1	3	-4872	5952	14032	-8	16	-21	-14264	8888	-328	14	-4	18	400	3720	16336	11	-21	14	122	136	12
-7204	-4976	14120	8	-12	-22	-15560	-4296	1352	-8	-7	-6	3328	-3792	16136	19	0	1	-4944	6000	13840	-7	26	-23	-14248	8760	-416	23	-6	19	416	3728	16560	14	-18	16	122	136	12
-7640	-5004	14212	2	-13	-17	-15392	-4368	880	16	-2	-5	3184	-3648	16264	22	-2	10	-5024	5992	13768	-11	21	-20	-14208	9120	-536	-2	0	17	504	3576	16456	4	-24	15	121	136	12
-7464	-5128	14084	2	-16	-23	-15624	-4592	1080	-1	-4	-3	3288	-3768	16352	22	-4	12	-4728	6016	13968	-5	17	-25	-14480	8824	-240	18	-8	16	424	3656	16560	10	-21	14	122	136	12
-7280	-4860	14032	0	-9	-17	-15504	-4440	1072	-6	-1	-11	3416	-3808	16256	30	-3	13	-5160	6088	13896	-15	20	-23	-14176	9160	-560	12	-12	22	496	3688	16240	13	-23	15	121	136	12
-7552	-5172	13988	-3	-11	-20	-15544	-4544	1000	1	-5	-3	3288	-3800	16264	26	-8	11	-5080	5872	13832	-15	15	-24	-14328	9024	-528	6	-3	19	472	3808	16080	12	-19	17	122	135	12
-7236	-5104	14116	8	-13	-21	-15656	-4616	1304	-12	-7	-5	3344	-3904	16200	20	-7	6	-4760	6104	13760	-12	17	-23	-14128	9032	-384	22	-7	17	400	3864	16424	12	-16	14	122	136	12
-7604	-4992	13912	8	-13	-20	-15392	-4336	896	9	-4	-7	3384	-3744	16192	20	1	6	-5080	5984	13896	-13	16	-28	-14064	9216	-400	-2	-3	18	472	3800	16464	8	-18	18	122	136	12
-7364	-5176	14052	14	-19	-19	-15552	-4504	1280	-4	-3	-5	3280	-3936	15848	19	3	-3	-4592	5928	14032	-12	10	-21	-14304	9064	-528	20	0	13	392	3736	16312	7	-16	20	122	136	12
-7296	-4920	14080	13	-7	-20	-15488	-4384	1096	6	-7	-7	3448	-3864	16168	22	3	-2	-5096	6136	13864	-17	14	-26	-14208	9112	-768	8	-10	15	440	3552	16384	6	-21	21	122	136	12
-7536	-5040	13992	10	-10	-23	-15392	-4504	1240	11	-6	-3	3344	-3696	16256	23	6	-2	-4912	5920	14120	-15	8	-27	-14272	8960	-688	0	0	15	392	3648	16656	9	-17	20	122	136	12
-7260	-5040	14216	16	-19	-21	-15480	-4296	1104	-12	-5	-4	3240	-3816	16152	18	3	4	-4912	5992	14288	-8	20	-24	-14128	8872	-208	22	-6	18	464	3584	16424	12	-18	17	122	135	12
-7492	-4856	14040	9	-8	-18	-15224	-4272	1160	2	-3	-7	3560	-3680	16072	23	2	4	-5104	6008	13944	-19	15	-27	-14176	9144	-576	1	1	18	688	3584	16336	3	-15	17	122	136	12
-7396	-5132	14068	12	-16	-24	-15832	-4472	1376	-5	-4	-7	3296	-3752	16208	27	-3	12	-4760	5816	14032	-11	10	-22	-14376	9072	-704	17	-4	18	456	3696	16208	7	-20	17	122	136	12
-7284	-4916	14092	11	-12	-20	-15536	-4240	896	-7	-10	-13	3400	-3808	15920	28	-3	11	-5152	6112	14096	-9	19	-22	-14160	9088	-424	10	-7	18	536	3656	16424	8	-19	15	122	136	12
-7560	-5092	14024	5	-11	-26	-15376	-4600	1224	4	-4	-6	3376	-3792	16160	26	0	13	-5040	5832	13984	-13	17	-27	-14288	8952	-472	7	-2	18	384	3784	16432	7	-24	14	121	136	12
-7232	-5148	13988	9	-11	-24	-15528	-4472	1352	-12	-8	-8	3416	-3792	15904	25	-1	13	-4976	6160	13872	-7	23	-24	-14216	8888	-480	24	-10	15	504	3792	16248	8	-18	18	121	135	12
-7528	-4952	14116	13	-12	-17	-15384	-4560	1056	6	0	-9	3392	-3840	16032	25	-4	5	-5192	6160	13832	-15	17	-30	-14104	9016	-584	-1	-9	26	392	3736	16360	6	-21	13	121	136	12
-7448	-5160	14048	12	-20	-18	-15600	-4576	936	-1	0	-6	3200	-3792	16064	20	2	5	-4728	6072	14056	-11	16	-20	-14232	9040	-472	12	1	14	472	3640	16376	9	-18	18	121	135	12
-7304	-4912	14088	12	-8	-12	-15528	-4448	1136	2	-1	-5	3432	-3768	15992	23	3	-1	-5120	6032	14160	-16	20	-25	-14160	8864	-312	9	-6	20	328	3768	16424	8	-14	19	122	134	12
-7592	-5064	14164	10	-16	-18	-15608	-4528	1056	12	-5	0	3352	-3832	16144	23	0	0	-5040	6032	14120	-16	13	-22	-14384	9040	-760	-6	5	16	384	3672	16240	5	-18	24	122	137	12
-7316	-5112	14128	10	-16	-19	-15664	-4424	872	-2	-3	-5	3336	-3880	16048	25	-1	-4	-4800	6048	13952	-7	17	-25	-14248	8904	-320	23	-6	14	440	3552	16448	9	-18	19	121	134	12
-7440	-4952	13972	7	-10	-18	-15328	-4424	936	1	-6	-5	3360	-3672	16168	26	3	3	-5080	6104	14088	-14	15	-25	-14336	9088	-656	7	-7	21	520	3616	16616	6	-17	16	121	137	12
-7432	-5148	14020	7	-15	-18	-15728	-4312	1096	4	-4	-2	3240	-3560	15960	25	-2	9	-4832	5864	14112	-14	12	-25	-14400	9040	-240	9	-1	20	368	3672	16496	13	-14	15	122	135	12
-7276	-4936	14024	14	-16	-18	-15608	-4392	1184	-11	-3	-10	3320	-3888	16160	23	-1	13	-5184	6008	14104	-8	19	-19	-14304	8976	-304	14	-12	24	376	3720	16576	8	-21	10	121	134	12
-7624	-5004	14124	5	-11	-23	-15480	-4576	992	5	-8	-5	3392	-3720	16184	30	-4	12	-4992	6080	13912	-10	17	-21	-14400	9040	-568	1	-6	24	240	3696	16240	8	-23	10	121	132	12
-7340	-5220	14052	6	-16	-23	-15584	-4608	1368	-9	0	-8	3424	-3800	16248	23	3	4	-4720	6232	13632	-2	16	-20	-14192	8760	-16	21	-7	21	624	3872	16440	13	-21	12	122	135	12
-7404	-4844	14040	14	-7	-14	-15344	-4256	920	6	-6	-6	3480	-3752	15960	23	1	2	-4992	6120	13904	-10	19	-22	-14136	9136	-432	3	-6	21	552	3688	16448	7	-15	15	122	136	12
-7484	-5100	13832	12	-13	-16	-15384	-4312	1032	7	-3	-4	3344	-3792	15968	23	1	0	-4960	5992	13856	-11	11	-20	-14304	9040	-192	8	0	18	424	3824	16416	9	-18	18	122	133	12
-7228	-5036	13968	20	-17	-15	-15448	-4392	1080	-5	-5	-3	3376	-3704	16120	20	5	0	-5016	6136	13880	-12	16	-25	-14184	8952	-336	17	-8	14	616	3704	16528	12	-16	23	122	135	12
-7636	-4992	14076	14	-14	-20	-15432	-4336	1128	19	0	-3	3256	-3840	16256	24	2	1	-4960	5960	14232	-15	16	-26	-14344	9112	-592	-4	-3	17	280	3776	16560	8	-18	19	122	135	12
-7324	-5120	14176	13	-14	-16	-15752	-4456	1392	-5	-7	0	3224	-3744	16208	19	-4	-2	-4704	5968	13712	-8	13	-26	-14256	8864	-248	19	-1	17	512	3696	16632	11	-17	17	122	132	12
-7404	-4976	14064	12	-11	-16	-15400	-4352	1032	-5	-6	-5	3400	-3736	16144	20	1	5	-5152	6024	13944	-17	15	-26	-14088	9144	-432	2	-5	17	384	3664	16568	6	-19	17	122	136	12
-7532	-5092	13992	12	-19	-18	-15504	-4440	872	8	-10	-6	3456	-3696	16280	24	1	10	-4968	5960	13928	-17	11	-24	-14320	8904	-392	9	-1	21	272	3624	16584	13	-14	15	122	133	12
-7292	-5024	14100	15	-13	-17	-15504	-4472	1360	-7	-2	-10	3440	-3776	16384	21	-1	10	-4944	6080	13976	-10	20	-26	-14136	9016	-400	20	-8	18	400	3696	16664	9	-16	15	122	135	12
-7612	-4956	14076	5	-18	-20	-15640	-4456	864	9	-3	-7	3280	-3728	16328	26	-2	11	-5024	6104	14088	-18	14	-22	-14184	9064	-576	-6	1	21	488	3720	16592	2	-19	15	122	137	12
-7352	-5164	14100	8	-13	-24	-15520	-4488	1072	-2	-3	-4	3352	-3776	16184	20	-3	11	-4784	6032	14040	-8	18	-24	-14272	8896	-304	18	-5	19	392	3800	16336	4	-21	12	122	137	12
-7392	-4884	13952	11	-4	-16	-15384	-4400	1160	-9	-5	-7	3448	-3912	16128	23	-1	8	-5096	6104	14032	-8	21	-27	-14136	9040	-440	12	-13	18	552	3840	16488	7	-20	11	122	136	12
-7592	-5108	13980	6	-19	-21	-15504	-4448	1256	6	-1	-7	3352	-3688	16256	21	-2	5	-4976	5936	14040	-16	11	-20	-14240	9112	-328	8	-4	19	456	3752	16432	6	-17	19	123	135	12
-7252	-5076	14124	11	-8	-18	-15560	-4336	1152	-6	-3	-12	3264	-4016	16160	18	4	2	-4960	6112	14008	-13	15	-25	-14264	8960	-592	15	-3	18	368	3672	16488	7	-16	16	123	140	12
-7592	-5004	14112	8	-7	-20	-15392	-4528	704	14	-4	-6	3184	-3736	16328	24	3	0	-5136	5920	14120	-18	16	-23	-14360	9048	-400	-9	-4	16	464	3792	16552	5	-18	18	123	139	12
-7428	-5160	14144	10	-15	-19	-15648	-4544	1016	2	-9	-3	3168	-3928	16312	26	3	0	-4968	5888	13920	-11	16	-24	-14320	8848	-400	16	-4	13	448	3704	16424	5	-23	19	123	138	12
-7252	-5004	13948	13	-5	-17	-15136	-4504	1112	-7	-9	-2	3336	-3888	16048	23	2	0	-5080	6128	13920	-12	20	-23	-14104	8976	-584	15	-9	16	656	3672	16424	9	-15	17	123	138	12
-7600	-5096	14036	10	-16	-19	-15360	-4488	1184	7	-10	-7	3248	-3768	16472	27	-2	6	-5128	5856	13832	-13	12	-25	-14296	8944	-640	-2	-2	20	344	3480	16176	8	-17	18	123	139	12
-7176	-5016	14100	11	-19	-19	-15744	-4472	976	-6	-7	-5	3328	-3816	16216	23	-2	6	-4856	5968	13936	-9	17	-24	-14376	8856	-520	16	-6	20	504	3688	16624	11	-15	15	123	137	12
-7492	-4996	14124	9	-15	-21	-15440	-4400	1128	8	-4	-8	3352	-3904	16320	24	0	9	-5088	5920	14168	-13	13	-24	-14208	8952	-568	3	-8	19	464	3736	16424	2	-19	11	122	137	12
-7480	-5152	14132	9	-16	-20	-15632	-4456	1080	-4	-8	-2	3280	-3672	16224	19	3	7	-4856	5960	13776	-8	14	-22	-14304	8856	-600	16	-7	20	328	3672	16288	12	-22	12	122	136	12
-7196	-4872	14084	11	-8	-16	-15328	-4376	1224	-6	-2	-1	3408	-3712	16432	18	4	2	-5008	6208	14024	-14	19	-26	-14136	8960	-640	17	-14	23	504	3792	16224	10	-19	11	123	137	12
-7524	-5132	14032	7	-14	-19	-15488	-4504	1000	12	-2	-3	3136	-3672	16264	20	2	1	-4944	6000	13936	-13	20	-20	-14200	9176	-248	-2	1	20	336	3816	16400	9	-19	14	122	137	12
-7264	-5084	14084	8	-17	-18	-15616	-4400	1264	1	-3	-4	3224	-3712	16384	18	-3	4	-4792	6072	13872	-7	22	-23	-14208	8936	-424	19	-6	17	512	3696	16552	12	-21	16	122	137	12
-7484	-4976	14052	3	-14	-20	-15272	-4376	912	10	-2	-7	3408	-3848	16264	24	1	5	-5248	6040	13968	-13	22	-26	-14144	9096	-720	7	0	22	304	3792	16576	11	-21	15	122	137	12
-7468	-5184	14068	3	-12	-18	-15752	-4600	1160	5	1	-1	3304	-3784	16624	25	-4	5	-4840	6016	14032	-12	15	-19	-14264	8968	-336	14	-1	17	408	3728	16384	10	-22	17	122	137	12
-7212	-4876	14140	1	-13	-17	-15400	-4376	1216	-8	-6	-8	3288	-3720	16208	26	2	5	-5048	6288	14216	-10	21	-26	-14064	8960	-560	16	-8	18	536	3840	16440	8	-21	20	122	133	12
-7504	-5036	14008	0	-13	-21	-15368	-4320	1384	-9	-6	-2	3312	-3784	16184	22	1	7	-5008	6072	14288	-18	15	-25	-14296	9016	-576	-9	1	21	464	3752	16400	8	-15	17	121	135	12
-7312	-5192	14140	7	-18	-22	-15576	-4512	1032	-1	-2	-4	3296	-3672	16224	18	-1	5	-4816	5888	13904	-6	12	-24	-14384	8960	-448	14	-7	21	408	3816	16320	9	-16	19	122	137	12
-7452	-4852	14140	6	-15	-14	-15320	-4480	1288	6	-3	-9	3312	-3680	16328	23	-2	4	-5144	6184	14056	-18	9	-26	-14216	9136	-584	5	-4	15	464	3776	16584	6	-17	17	122	137	12
-7508	-5120	14152	8	-14	-21	-15536	-4472	904	-2	-5	-8	3136	-3904	16440	22	1	3	-4960	6016	14000	-9	9	-22	-14192	8952	-608	14	0	20	248	3624	16344	5	-17	19	121	138	12
-7152	-4992	14012	16	-14	-17	-15584	-4440	1232	-5	-1	-6	3296	-3760	16104	18	6	3	-5120	6136	13984	-11	17	-27	-14096	8968	-296	18	-3	16	392	3672	16392	7	-16	16	122	137	12
-7604	-4984	14020	11	-12	-18	-15424	-4472	1056	9	-4	-7	3360	-3632	16256	24	0	4	-5104	5912	13808	-16	12	-24	-14128	9016	-304	13	-12	21	320	3784	16592	8	-20	16	122	137	12
-7408	-5116	14040	17	-16	-21	-15600	-4256	928	-6	-6	-7	3288	-3864	15984	24	-2	5	-4808	6056	13928	-6	15	-24	-14296	8928	-480	14	-3	13	360	3760	16504	5	-19	16	123	137	12
-7360	-4912	14028	15	-8	-14	-15344	-4360	1096	3	-3	-9	3520	-3760	16296	27	-4	2	-5200	6136	14072	-13	18	-24	-14200	9112	-304	9	-4	17	424	3768	16432	4	-21	18	122	137	12
-7460	-4884	14076	13	-15	-18	-15552	-4568	1216	5	-8	-5	3272	-3728	16200	23	-5	9	-4944	6040	13976	-8	11	-26	-14304	9064	-416	3	0	19	344	3632	16448	8	-22	16	122	138	12
-7184	-4988	14052	14	-13	-20	-15408	-4328	1112	-16	-9	-11	3456	-3768	16248	26	3	7	-5128	6192	14104	-10	18	-25	-14128	8968	-344	21	-11	16	544	3648	16352	5	-18	15	122	134	12
-7612	-5008	14016	9	-14	-22	-15360	-4616	1064	3	-7	-8	3360	-3736	16256	26	1	10	-4976	6080	13888	-15	15	-25	-14120	9200	-328	-4	-4	20	368	3672	16400	7	-20	17	122	137	12
-7376	-5200	14252	10	-16	-23	-15632	-4768	952	-4	-3	-4	3224	-3920	16200	24	0	4	-4736	5960	13968	-11	11	-23	-14232	8832	-472	11	2	15	368	3800	16312	10	-20	19	122	138	12
-7404	-4916	14076	16	-7	-15	-15344	-4312	912	1	-6	-8	3416	-3968	16072	22	4	-2	-5216	6184	14000	-16	17	-26	-14160	9080	-488	5	-6	17	312	3568	16392	9	-23	17	122	135	12
-7556	-5032	14116	13	-13	-25	-15624	-4400	824	11	-4	-2	3320	-3720	16144	27	1	5	-4888	5920	13984	-17	13	-24	-14264	9048	-432	7	-4	15	400	3592	16152	11	-19	21	122	137	12
-7188	-5048	14020	14	-16	-16	-15480	-4368	1368	-12	-7	-6	3224	-3704	16240	20	-1	4	-4880	6064	14016	-11	20	-27	-14144	9080	-320	10	3	15	472	3744	16240	12	-23	17	123	138	12
-7536	-4948	14060	5	-13	-18	-15328	-4520	904	8	-3	-7	3312	-3768	16304	25	-2	5	-5160	6048	13800	-9	16	-23	-14344	9104	-392	1	1	20	424	3600	16264	5	-18	14	122	136	12
-7416	-5144	14056	8	-15	-18	-15656	-4376	1056	-2	-5	-6	3256	-3896	16040	21	-3	7	-4872	6064	14016	-6	18	-18	-14200	8856	-336	13	-7	17	432	3624	16472	9	-22	14	122	136	12
-7264	-4852	14028	13	-9	-16	-15440	-4360	1320	-2	-6	-12	3464	-3904	16208	25	-3	6	-5064	6168	14168	-10	19	-25	-14104	9032	-416	6	-10	24	416	3624	16552	9	-18	17	122	137	12
