#Activity	standing 
#ActivityID	8 
#Date 08-20-11-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7876	-4248	13388	-79	151	-166	-16328	-2764	-1420	35	-49	117	-15880	-2104	-2404	121	15	8	-8720	5100	13372	170	34	-187	-15120	3192	-5148	10	-75	-76	-16212	-108	888	4	-94	155	126	125	8
-7844	-4168	13432	-64	114	-183	-16244	-2712	-1408	66	-94	138	-15940	-2056	-2308	212	28	-1	-8696	5132	13348	121	23	-173	-15060	3224	-5260	49	-44	-56	-16204	-56	912	1	-85	165	126	125	8
-7872	-4208	13460	-90	144	-169	-16256	-2784	-1384	102	-39	122	-15892	-2112	-2340	257	-1	20	-8712	5144	13364	116	28	-157	-15096	3244	-5200	-4	-10	-42	-16216	20	824	-11	-103	177	126	125	8
-7880	-4144	13476	-121	158	-199	-16216	-2768	-1424	105	-36	116	-15924	-2092	-2300	225	8	10	-8664	5200	13388	133	-42	-201	-15120	3324	-5132	-14	6	-35	-16288	-16	832	-105	-125	161	126	125	8
-7844	-4208	13384	-122	133	-205	-16232	-2824	-1380	98	-43	146	-15900	-2120	-2432	197	5	45	-8672	5164	13348	100	-25	-193	-15132	3208	-5236	-32	16	-59	-16260	-128	920	-133	-113	125	126	125	8
-7840	-4172	13408	-136	120	-222	-16292	-2740	-1464	64	-50	119	-15912	-2060	-2308	195	11	-23	-8712	5140	13336	78	-20	-194	-15152	3188	-5288	-2	-7	-57	-16424	-160	972	-131	-126	155	126	125	8
-7864	-4132	13260	-84	88	-202	-16296	-2784	-1276	-7	-27	135	-15896	-2020	-2384	124	-5	-36	-8732	5068	13356	99	3	-207	-15144	3172	-5292	28	20	-36	-16396	-172	920	20	-93	124	126	125	8
-7824	-4240	13400	-103	126	-175	-16268	-2768	-1384	-5	-9	61	-15884	-2096	-2308	77	-23	2	-8712	5148	13356	77	-10	-202	-15136	3244	-5144	20	5	-47	-16284	-192	748	1	-20	167	126	125	8
-7812	-4120	13488	-72	141	-199	-16308	-2816	-1328	49	-61	113	-15956	-2104	-2364	85	-23	-33	-8808	5104	13380	119	65	-216	-15212	3140	-5284	11	24	-54	-16376	-240	832	30	-51	149	126	125	8
-7836	-4204	13312	-60	147	-188	-16272	-2760	-1508	106	-33	106	-15884	-2244	-2404	192	8	6	-8684	5096	13352	114	101	-172	-15168	3124	-5312	-52	14	-47	-16404	-256	672	60	-26	191	126	125	8
-7872	-4172	13416	-76	137	-165	-16364	-2804	-1420	39	-16	88	-15940	-2164	-2292	119	22	2	-8712	5116	13440	158	128	-120	-15196	3140	-5312	-19	-14	-61	-16440	-184	596	130	24	150	126	125	8
-7852	-4196	13356	-131	137	-144	-16300	-2768	-1488	-77	-43	149	-15832	-2140	-2544	-55	-12	-29	-8692	5076	13320	168	121	-136	-15148	3072	-5292	0	-47	-77	-16292	-152	704	94	3	141	126	125	8
-7916	-4144	13456	-115	135	-162	-16320	-2808	-1476	-115	-83	146	-15872	-2172	-2444	-55	-16	-53	-8672	5044	13416	164	143	-171	-15132	3296	-5404	-120	-45	-72	-16276	-164	684	36	52	180	126	125	8
-7796	-4300	13412	-143	120	-133	-16296	-2664	-1500	-275	-60	154	-15896	-2100	-2208	-293	-19	22	-8664	4692	13260	57	220	-215	-15364	3196	-5288	-720	-138	5	-16520	-96	496	107	193	223	127	125	8
-7976	-4184	13408	-156	152	-202	-16304	-3004	-1480	-321	-16	236	-15856	-2116	-2304	-488	-77	-9	-8748	5080	13364	127	284	-171	-15356	3120	-5440	-829	-181	-17	-16584	-200	456	-85	284	259	126	125	8
-7912	-4212	13416	-92	217	-172	-16228	-2956	-1476	-302	-59	326	-15708	-2288	-2528	-931	-99	-46	-8624	5028	13340	175	336	-129	-15252	3016	-5136	-595	-238	-44	-16472	-184	628	-390	166	245	126	125	8
-7948	-4284	13388	-81	97	-152	-16192	-2896	-1284	-616	-83	383	-15700	-2476	-2632	-1135	32	-35	-8708	5024	13680	174	405	-126	-15428	3164	-5272	-601	-301	-6	-16548	-200	720	-607	225	243	126	125	8
-7992	-4336	13404	6	28	-99	-16268	-2952	-1244	-861	-123	378	-15780	-2820	-2572	-1170	196	4	-8708	5164	13436	296	435	-67	-15216	3148	-4972	-571	-228	-64	-16532	-384	944	-777	222	191	126	125	8
-7904	-4276	13372	36	23	-98	-16236	-2808	-1672	-710	-172	380	-15932	-2648	-2128	-676	369	18	-8764	5416	13420	328	567	0	-15164	3060	-5044	-562	-128	17	-16264	-468	1064	-965	192	218	126	125	8
-7808	-4280	13312	43	11	-145	-16236	-2548	-1468	-308	-174	402	-15916	-2420	-2024	-107	565	200	-8756	5092	13344	397	626	6	-15040	3072	-4880	-352	1	51	-16124	-768	1452	-1213	3	172	127	125	8
-7812	-4196	13440	-6	11	-121	-16336	-2572	-1304	-166	-65	337	-15996	-2068	-1656	240	537	304	-8804	5120	13416	379	690	5	-15024	3124	-4764	-254	176	133	-16068	-608	1160	-929	-78	135	127	125	8
-7904	-4200	13452	57	37	-123	-16184	-2500	-1096	133	19	288	-16000	-1816	-1620	722	531	287	-8864	5328	13184	399	525	-95	-15132	3292	-4760	-94	288	282	-16088	-968	1356	-691	-465	81	127	125	8
-7776	-4148	13492	20	21	-125	-16320	-2516	-1112	349	144	218	-16072	-1760	-1760	1006	471	274	-8900	5100	13380	529	450	-180	-15064	3204	-4788	219	447	339	-16024	-1016	1380	-237	-699	49	127	125	8
-7752	-4128	13480	37	8	-157	-16224	-2428	-1260	617	214	137	-16112	-1724	-1996	1179	405	274	-8860	5176	13440	462	479	-299	-15012	3352	-4928	405	586	472	-16136	-916	1184	390	-1018	156	127	126	8
-7788	-4168	13428	-7	-5	-170	-16252	-2480	-1276	830	256	81	-15940	-1636	-2248	1285	308	261	-9008	5272	13192	443	394	-365	-15184	3392	-5056	602	592	560	-16220	-684	948	927	-1331	176	127	125	8
-7764	-4060	13468	-24	21	-195	-16276	-2504	-1332	843	348	38	-15896	-1592	-2332	1261	346	220	-8760	5444	12924	490	394	-518	-15184	3284	-5228	828	591	636	-16288	-520	844	1255	-1528	182	126	125	8
-7916	-4256	13380	-27	16	-197	-16276	-2644	-1608	676	332	-113	-15896	-1856	-2400	1080	285	212	-8792	5012	13392	650	229	-585	-15076	3368	-5432	1175	543	680	-16272	-192	764	1551	-1617	150	127	125	8
-7856	-4128	13492	6	37	-213	-16284	-2744	-1568	848	331	-44	-15924	-2132	-2700	1292	301	109	-8916	5160	13216	728	138	-693	-15000	3480	-5476	1436	456	744	-16296	140	624	1710	-1497	97	126	125	8
-7776	-4044	13444	-10	99	-216	-16260	-2760	-1504	886	337	-60	-15860	-1952	-2664	1080	356	171	-8884	5268	12880	695	161	-633	-14920	3472	-5764	1479	303	713	-16340	488	596	1734	-1180	109	127	125	8
-7728	-3992	13432	-43	3	-188	-16264	-2800	-1312	404	347	-97	-15952	-2144	-2500	957	216	180	-9020	5168	13232	676	0	-577	-14892	3504	-5744	1486	356	685	-16432	652	492	1660	-891	108	126	125	8
-7868	-4272	13424	20	80	-180	-16312	-2784	-1404	632	323	-116	-15832	-2376	-2884	1182	321	56	-9000	5332	13208	637	-90	-592	-14944	3468	-5768	1492	132	487	-16392	632	436	1385	-613	78	126	125	8
-7764	-4132	13508	47	59	-211	-16196	-2580	-1568	912	261	-86	-15988	-2080	-2612	1398	324	82	-8936	5156	13192	655	-123	-534	-14848	3464	-5800	1462	18	404	-16248	676	532	1184	-387	39	126	124	8
-7860	-4084	13396	-6	84	-234	-16304	-2636	-1616	665	247	-152	-15944	-1872	-2712	1174	228	117	-8936	5232	13108	646	-252	-457	-14720	3532	-5564	1391	-95	288	-16104	572	616	964	-332	-8	126	124	8
-7948	-4108	13488	-30	57	-228	-16232	-2868	-1440	662	241	-109	-15872	-1840	-2792	1138	225	34	-9040	5204	13092	532	-356	-342	-14856	3556	-5660	1098	-146	141	-16132	436	800	791	-320	-15	126	124	8
-7764	-4092	13460	-8	64	-183	-16288	-2812	-1624	842	196	-107	-15772	-2060	-2912	1101	121	-127	-8840	5208	13000	476	-378	-321	-14876	3536	-5668	1107	-177	157	-16164	336	816	832	-244	-61	126	125	8
-7684	-3980	13536	-52	124	-225	-16208	-2728	-1636	899	137	-86	-15792	-2152	-2912	1242	124	-164	-9088	5316	13208	329	-497	-345	-14768	3512	-5472	1059	-252	3	-16048	244	740	841	-223	-44	126	124	8
-7704	-4032	13504	-64	139	-232	-16236	-2676	-1740	877	39	-91	-15864	-1728	-2968	1130	170	-71	-9076	5124	13284	316	-741	-336	-14744	3588	-5580	814	-306	-34	-15996	284	904	736	-214	5	126	125	8
-7748	-4040	13472	-95	172	-251	-16300	-2720	-1668	415	15	-92	-15780	-1796	-2908	763	200	-21	-9000	5288	13040	142	-877	-374	-14840	3580	-5468	709	-341	-120	-16128	284	944	780	-124	65	126	125	8
-7876	-4132	13488	-117	153	-245	-16252	-2880	-1592	76	-19	-124	-15784	-1776	-2976	710	172	-62	-8904	4900	13332	237	-1051	-388	-15044	3496	-5544	535	-387	-157	-16348	216	1008	844	116	65	126	125	8
-7776	-4176	13536	-148	162	-206	-16380	-2900	-1636	38	-96	-124	-15812	-2452	-2936	394	143	-192	-8968	5312	13200	170	-953	-325	-15112	3328	-5588	732	-475	-231	-16412	4	1008	952	346	42	126	125	8
-7812	-4216	13424	-115	220	-287	-16284	-2948	-1700	173	-149	-44	-15836	-2536	-2852	627	216	-175	-8848	5332	13276	173	-993	-364	-15248	3368	-5472	882	-602	-221	-16548	-176	944	1050	565	106	126	125	8
-7708	-4088	13480	-157	260	-327	-16284	-2884	-1552	401	-207	-16	-15920	-2368	-2760	838	276	-117	-8732	5360	13320	131	-963	-390	-15096	3256	-5436	842	-642	-224	-16488	-180	1032	977	693	172	126	125	8
-7848	-4080	13548	-151	261	-300	-16216	-2900	-1420	438	-257	55	-15820	-2096	-2600	765	184	-94	-8744	5428	13180	138	-938	-374	-15164	3100	-5388	640	-608	-226	-16292	-236	1232	815	712	274	126	125	8
-7824	-4144	13456	-155	246	-257	-16232	-2856	-1544	107	-246	34	-15828	-2112	-2568	378	216	-103	-8668	5248	13340	50	-786	-313	-15232	3176	-5192	430	-614	-254	-16304	-296	1060	756	634	259	126	125	8
-7828	-4204	13352	-140	221	-229	-16284	-2936	-1380	-245	-242	40	-15744	-2220	-2584	254	239	-155	-8676	5168	13356	106	-634	-273	-15368	2976	-5228	278	-552	-240	-16416	-348	1068	727	445	172	126	125	8
-7832	-4248	13448	-139	192	-177	-16296	-3020	-1332	-27	-231	49	-15920	-2376	-2568	364	176	-158	-8548	5140	13408	97	-446	-180	-15228	2936	-5180	325	-523	-270	-16372	-476	1204	524	339	141	126	125	8
-7828	-4120	13512	-98	190	-219	-16192	-2736	-1472	236	-253	62	-16008	-2108	-2476	364	114	-69	-8432	5112	13412	181	-287	-135	-15248	3060	-5184	176	-412	-243	-16432	-448	1212	268	301	124	126	125	8
-7808	-4208	13464	-145	226	-237	-16236	-2820	-1280	-71	-196	50	-15828	-2008	-2444	50	5	-35	-8568	5212	13444	179	-203	-126	-15324	3016	-5056	25	-382	-243	-16360	-376	1248	110	188	78	126	125	8
-7816	-4240	13432	-118	137	-190	-16264	-3024	-1524	-140	-131	53	-15844	-1872	-2444	7	-84	-86	-8496	5096	13316	193	-119	-138	-15416	2940	-5100	73	-357	-196	-16384	-580	1104	34	61	19	126	125	8
-7828	-4156	13464	-102	129	-173	-16268	-2900	-1600	-68	-187	55	-15844	-2620	-2724	-46	-62	-190	-8540	5436	13400	305	108	-36	-15384	2960	-5156	288	-362	-173	-16500	-584	1016	203	-10	-100	126	125	8
-7844	-4192	13408	-76	132	-209	-16224	-2888	-1620	23	-198	79	-15888	-2676	-2880	180	39	-111	-8524	5400	13324	396	214	52	-15232	2992	-5052	423	-299	-138	-16392	-556	1036	316	-36	-55	126	125	8
-7824	-4144	13424	-146	181	-232	-16204	-2848	-1544	223	-234	147	-15812	-2448	-2772	458	118	3	-8760	5108	13292	410	187	15	-14996	3156	-5068	437	-232	-79	-16180	-448	1216	168	-28	49	126	125	8
-7908	-4196	13416	-112	160	-194	-16204	-2800	-1480	74	-299	105	-15780	-2224	-2616	375	131	22	-8616	5364	13356	230	106	-100	-15048	3288	-4960	210	-144	-105	-16064	-300	1264	78	-61	92	126	125	8
-7788	-4124	13504	-156	160	-221	-16312	-2884	-1340	-106	-233	105	-15812	-2080	-2404	298	93	-6	-8652	5436	13408	254	52	-101	-15148	3284	-5024	-4	-68	-84	-16260	-192	1264	212	-99	65	126	125	8
-7828	-4072	13420	-91	153	-202	-16224	-2784	-1384	-68	-199	116	-15904	-2160	-2520	310	143	-36	-8676	5440	13300	258	95	-148	-15144	3228	-5076	132	-50	-41	-16292	-196	1176	321	-185	16	127	125	8
-7776	-4212	13472	-155	137	-227	-16212	-2860	-1332	90	-143	59	-15952	-2132	-2412	364	132	-41	-8660	5416	13356	236	82	-232	-15048	3184	-5168	269	-45	-28	-16288	-160	932	328	-195	57	127	125	8
-7880	-4160	13532	-139	170	-260	-16280	-2884	-1388	256	-128	62	-15896	-2032	-2428	491	-61	42	-8620	5380	13188	192	2	-181	-15032	3296	-5120	280	7	-29	-16168	-156	1124	146	-221	138	127	125	8
-7828	-4208	13324	-102	202	-241	-16240	-2840	-1272	271	-98	65	-15896	-2028	-2392	414	-141	-26	-8716	5376	13304	137	-14	-233	-15024	3224	-5144	146	33	-28	-16156	-132	996	37	-235	103	126	125	8
-7808	-4224	13368	-104	141	-225	-16196	-2852	-1288	129	-76	24	-15852	-2104	-2544	343	-76	-76	-8652	5332	13408	132	-108	-232	-15048	3172	-5208	33	37	-47	-16164	-28	852	17	-267	64	127	125	8
-7896	-4124	13548	-95	162	-164	-16188	-2876	-1444	67	-32	7	-15904	-2412	-2384	297	-15	-45	-8644	5264	13372	56	-129	-235	-15156	3160	-5168	32	53	-81	-16324	4	920	109	-302	17	127	125	8
-7840	-4132	13468	-54	114	-216	-16272	-3008	-1440	229	-73	25	-15908	-2344	-2604	369	-59	-65	-8656	5328	13376	20	-156	-232	-15124	3124	-5200	34	19	-137	-16264	-56	892	53	-291	67	127	125	8
-7808	-4216	13416	-67	148	-207	-16240	-2856	-1464	381	-40	11	-15840	-2264	-2728	485	-124	-37	-8648	5320	13404	12	-198	-212	-15072	3216	-5148	24	-7	-143	-16216	-168	1096	-69	-185	108	126	125	8
-7796	-4116	13364	-120	160	-211	-16324	-2804	-1404	269	-30	39	-15812	-1992	-2676	328	-150	-42	-8672	5392	13264	-13	-198	-280	-15216	3200	-5080	-80	-20	-169	-16316	-152	1032	-239	-113	124	126	125	8
-7876	-4120	13496	-155	160	-211	-16272	-2944	-1508	-7	-53	8	-15780	-2076	-2628	126	-123	-96	-8660	5312	13340	20	-141	-243	-15216	3128	-5216	-40	16	-165	-16352	-276	1108	-205	-56	40	126	125	8
-7832	-4244	13384	-101	154	-176	-16256	-2976	-1476	3	-90	-21	-15856	-2292	-2656	123	-112	-137	-8636	5288	13476	8	-117	-238	-15164	3040	-5192	-5	29	-166	-16336	-280	1004	-118	-81	103	126	125	8
-7804	-4136	13416	-143	167	-180	-16228	-2832	-1336	36	-117	-14	-15832	-2268	-2684	107	-135	-108	-8644	5264	13396	-11	-33	-233	-15220	3116	-5208	-57	28	-182	-16200	-348	936	-50	-76	111	126	125	8
-7800	-4180	13396	-171	219	-241	-16284	-2872	-1304	-29	-98	-7	-15776	-2116	-2592	38	-155	-97	-8684	5204	13368	-31	-85	-198	-15172	3092	-5348	-110	53	-226	-16248	-264	960	58	-91	145	126	125	8
-7860	-4152	13420	-160	231	-246	-16288	-2980	-1304	32	-111	2	-15848	-2324	-2716	75	-160	-132	-8588	5320	13444	-28	-9	-154	-15112	3048	-5156	-129	75	-284	-16248	-88	940	41	-79	98	126	125	8
-7916	-4188	13532	-209	202	-210	-16272	-2972	-1544	-20	-125	53	-15856	-2392	-2596	42	-179	-144	-8632	4872	13488	-88	-67	-115	-15072	3176	-5264	-285	54	-281	-16252	0	1056	-273	-90	159	126	125	8
-7820	-4144	13568	-187	191	-236	-16244	-2876	-1316	-195	-113	22	-15824	-2072	-2632	-254	-160	-145	-8652	5308	13308	-105	-98	-138	-15132	3176	-5264	-288	107	-291	-16300	-32	1084	-383	-31	79	126	125	8
-7904	-4312	13368	-224	204	-225	-16300	-2956	-1544	-422	-156	28	-15820	-2280	-2532	-429	-203	-81	-8680	5096	13432	-44	-64	-119	-15144	3164	-5172	-356	67	-301	-16248	-32	1180	-436	70	60	126	125	8
-7848	-4220	13396	-181	191	-196	-16224	-3152	-1540	-330	-130	87	-15840	-2576	-2500	-451	-194	-160	-8616	5328	13260	-157	-5	-163	-15256	3148	-5268	-452	23	-328	-16392	-124	1084	-565	246	94	126	125	8
-7788	-4200	13512	-152	196	-172	-16260	-3032	-1368	-245	-126	129	-15844	-2636	-2576	-393	-178	-176	-8636	5216	13380	-84	5	-115	-15228	3040	-5020	-476	103	-333	-16320	-240	1072	-844	271	125	126	125	8
-7904	-4188	13372	-188	170	-161	-16272	-2992	-1276	-360	-127	142	-15812	-2484	-2396	-476	-112	-122	-8576	5436	13308	-210	71	-135	-15272	2968	-5060	-493	115	-314	-16288	-480	1048	-1047	342	125	126	125	8
-7972	-4360	13376	-147	195	-179	-16264	-2996	-1436	-440	-142	146	-15792	-2488	-2380	-517	22	-93	-8628	5160	13528	-63	82	-132	-15256	2892	-5036	-558	219	-282	-16296	-748	1252	-1091	351	93	126	125	8
-8040	-4296	13404	-125	190	-147	-16296	-3076	-1332	-416	-121	197	-15824	-2632	-2388	-503	11	-87	-8620	5076	13464	-54	145	-141	-15316	2956	-5148	-459	211	-243	-16260	-888	1168	-869	309	117	126	125	8
-7924	-4308	13424	-84	140	-160	-16248	-3084	-1400	-270	-34	186	-15908	-2592	-2256	-336	-17	-46	-8588	5092	13380	37	175	-126	-15328	2844	-5068	-284	258	-207	-16360	-1000	1112	-667	181	123	126	125	8
-7932	-4228	13432	-88	85	-154	-16212	-3040	-1264	-155	-10	203	-15912	-2468	-2192	-144	4	-7	-8680	5136	13520	51	250	-137	-15220	2896	-5048	-286	340	-108	-16380	-932	1048	-665	178	183	126	125	8
-7844	-4216	13432	-69	69	-115	-16232	-2908	-1188	-144	91	181	-15880	-2276	-2096	-167	34	33	-8604	5076	13380	62	280	-98	-15188	2908	-5240	-295	384	-42	-16324	-784	1292	-676	92	195	126	125	8
-7880	-4128	13460	-19	60	-155	-16204	-2880	-1064	-157	94	154	-15920	-2184	-2296	-159	22	67	-8604	5220	13316	117	372	-130	-15200	2892	-5228	-285	441	-8	-16300	-716	980	-476	83	192	126	125	8
-7936	-4204	13396	0	2	-105	-16172	-2852	-1304	-162	240	154	-15944	-2164	-2236	-133	-20	104	-8664	5260	13428	157	420	-119	-15212	2964	-5260	-238	483	60	-16340	-620	1100	-386	5	201	126	125	8
-7812	-4248	13428	-41	15	-149	-16188	-2916	-1176	4	287	121	-15956	-2164	-2268	-84	-95	78	-8632	5088	13504	139	477	-155	-15248	3052	-5164	-53	522	62	-16368	-612	972	-268	-106	159	126	125	8
-7848	-4268	13384	-34	22	-102	-16212	-2828	-1196	96	321	101	-15968	-2132	-2264	-64	-184	76	-8540	5160	13528	164	449	-180	-15212	3112	-5080	58	535	113	-16340	-272	1028	-298	-217	120	126	125	8
-7852	-4252	13436	-32	48	-131	-16188	-2816	-1284	63	387	37	-15988	-1964	-2304	-132	-309	58	-8728	5148	13368	230	475	-153	-15136	3092	-5292	2	536	104	-16356	-152	976	-407	-284	115	126	125	8
-7920	-4156	13408	-59	39	-71	-16252	-2888	-1376	-31	409	13	-15884	-1820	-2452	-349	-356	43	-8836	5172	13228	201	557	-145	-15152	3228	-5352	-73	571	80	-16304	8	980	-496	-274	77	126	125	8
-7848	-4200	13348	-48	-14	-72	-16240	-2828	-1428	-139	449	-30	-15908	-1912	-2372	-541	-417	14	-8976	5156	13304	160	552	-189	-15036	3252	-5476	-165	587	-32	-16288	164	860	-586	-291	68	126	125	8
-7824	-4132	13556	-84	24	-96	-16256	-2884	-1584	-63	462	-39	-16000	-2092	-2628	-438	-542	-79	-8808	5148	13292	134	552	-179	-15036	3312	-5532	-239	541	-48	-16232	208	836	-609	-294	106	126	125	8
-7800	-4048	13480	-135	88	-116	-16296	-2844	-1604	24	442	-27	-15848	-2076	-2620	-497	-590	-65	-8940	5124	13320	61	559	-197	-14956	3292	-5468	-308	507	-102	-16276	16	640	-579	-271	145	126	125	8
-7784	-4164	13404	-146	125	-175	-16228	-2960	-1808	-93	444	-49	-15768	-2180	-2820	-570	-603	-61	-8932	5332	13380	-36	559	-173	-15032	3168	-5560	-384	452	-148	-16296	-76	464	-575	-231	107	126	125	8
-7808	-4196	13408	-157	153	-160	-16300	-3024	-1688	-105	371	-19	-15740	-2432	-2960	-530	-576	-93	-8964	5276	13364	-13	473	-175	-14924	3264	-5552	-412	362	-190	-16292	-188	352	-479	-139	103	126	125	8
-7880	-4192	13352	-164	149	-153	-16300	-3100	-1776	-118	341	-7	-15708	-2692	-2812	-548	-389	-48	-8880	5280	13264	-48	356	-172	-14972	3052	-5896	-288	231	-157	-16372	-244	340	-427	-97	146	126	125	8
-7768	-4216	13356	-146	155	-117	-16192	-3044	-1588	-268	209	107	-15776	-2796	-2848	-436	-260	-3	-8832	5360	13244	-7	381	-210	-14908	3064	-5840	-136	117	-172	-16316	-368	424	-447	-7	173	126	125	8
-7868	-4276	13432	-131	148	-189	-16236	-3072	-1904	-211	81	129	-15720	-2724	-2844	-191	-140	-17	-8908	5248	13268	36	97	-167	-14936	3084	-5664	-160	4	-215	-16316	-444	432	-358	93	187	126	125	8
-7840	-4200	13428	-76	152	-164	-16284	-3192	-1728	-112	-16	172	-15724	-2596	-2668	-74	-29	21	-8828	5324	13288	103	18	-128	-14952	2968	-5680	-145	-42	-112	-16288	-540	536	-273	151	213	126	125	8
-7800	-4192	13480	-83	152	-190	-16228	-3024	-1780	-98	-44	197	-15788	-2420	-2624	-6	81	94	-8856	5100	13220	84	-93	-142	-15016	2964	-5536	-103	-109	-66	-16244	-604	752	-226	150	230	126	125	8
-7768	-4164	13396	-79	141	-201	-16228	-2952	-1692	-124	-94	241	-15896	-2360	-2424	88	135	71	-8868	5192	13260	107	-164	-174	-15084	2940	-5548	88	-141	-17	-16272	-732	700	-44	124	204	126	125	8
-7828	-4208	13440	-67	112	-197	-16184	-3032	-1484	-35	-49	234	-15848	-2352	-2288	188	123	96	-8840	5136	13244	135	-216	-144	-15096	3040	-5428	72	-128	15	-16268	-700	884	95	130	266	126	125	8
-7828	-4212	13504	-67	104	-174	-16212	-2932	-1492	16	-9	245	-16024	-2256	-2180	200	107	116	-8816	5240	13288	181	-168	-153	-15164	3000	-5364	118	-174	88	-16424	-624	980	149	63	307	127	125	8
-7852	-4172	13584	-57	91	-162	-16196	-2912	-1408	38	39	192	-15924	-2156	-2140	269	112	127	-8784	5156	13268	195	-104	-108	-15204	3056	-5456	51	-90	88	-16352	-436	1020	82	12	307	127	125	8
-7856	-4188	13388	-67	79	-144	-16188	-2880	-1556	71	90	189	-15932	-2120	-2180	214	98	99	-8800	5244	13316	225	-69	-107	-15176	3028	-5292	35	-70	75	-16348	-412	1008	56	-24	327	127	125	8
-7824	-4064	13336	-74	110	-185	-16200	-2932	-1472	132	106	194	-15844	-2152	-2304	185	-21	101	-8852	5196	13392	227	28	-164	-15124	3104	-5304	70	4	60	-16364	-280	1052	98	-106	258	127	125	8
-7808	-4156	13352	-46	59	-158	-16228	-2852	-1492	64	81	147	-15836	-2040	-2412	122	-44	100	-8860	5260	13348	246	37	-149	-15108	3136	-5216	73	14	55	-16284	-312	992	100	-150	241	127	125	8
-7852	-4152	13368	-76	63	-129	-16228	-2856	-1576	-13	114	164	-15888	-2016	-2508	48	-83	79	-8784	5216	13148	184	66	-156	-15016	3208	-5284	1	89	73	-16204	-80	1020	110	-192	232	127	125	8
-7812	-4184	13408	-52	71	-144	-16236	-2924	-1784	3	135	162	-15880	-2084	-2568	30	-145	61	-8808	5324	13256	167	52	-163	-15020	3196	-5364	-37	114	46	-16256	-52	1044	54	-134	236	127	125	8
-7856	-4100	13464	-100	93	-174	-16192	-2908	-1748	42	67	143	-15888	-2044	-2616	-8	-193	93	-8876	5276	13244	131	87	-177	-15072	3272	-5404	-120	143	11	-16288	-40	884	-67	-101	240	127	125	8
-7812	-4092	13448	-134	129	-178	-16244	-2888	-1696	8	61	147	-15908	-1996	-2604	-43	-254	60	-8844	5232	13164	90	62	-195	-15068	3172	-5404	-190	148	7	-16312	-140	772	-140	-111	197	127	125	8
-7868	-4224	13424	-126	96	-150	-16228	-2916	-1640	-70	50	141	-15860	-2068	-2540	-168	-224	50	-8892	5232	13288	93	57	-167	-15104	3132	-5488	-128	127	-24	-16324	-148	772	-212	-147	187	126	125	8
-7800	-4164	13512	-126	83	-160	-16268	-2952	-1732	-185	0	115	-15888	-2200	-2540	-202	-218	40	-8812	5216	13308	66	64	-132	-15136	3124	-5528	-170	97	-46	-16364	-172	684	-314	-172	142	126	125	8
-7772	-4144	13504	-147	113	-143	-16280	-2892	-1688	-187	-15	165	-15828	-2292	-2736	-222	-224	24	-8844	5140	13152	106	121	-168	-15100	3100	-5560	-209	57	-68	-16372	-224	744	-362	-195	185	126	125	8
-7808	-4120	13412	-146	147	-151	-16248	-2924	-1668	-124	-86	134	-15860	-2272	-2564	-183	-223	21	-8888	5164	13284	107	160	-97	-15128	3096	-5508	-207	17	-105	-16400	-200	652	-385	-198	127	126	125	8
-7844	-4132	13428	-106	128	-207	-16304	-3040	-1776	-89	-91	169	-15828	-2236	-2608	-207	-233	-16	-8860	5236	13220	134	143	-77	-15032	3072	-5620	-164	11	-113	-16336	-220	700	-354	-139	119	126	125	8
-7816	-4116	13584	-143	167	-200	-16288	-2996	-1696	-77	-127	183	-15836	-2272	-2640	-96	-190	1	-8948	5184	13212	124	183	-83	-15004	3092	-5588	-189	-43	-118	-16268	-340	592	-319	-84	84	126	125	8
-7816	-4160	13516	-98	182	-222	-16248	-2896	-1720	-168	-205	230	-15856	-2408	-2564	-94	-103	26	-8840	5168	13184	155	83	-52	-14972	3072	-5484	-112	-79	-48	-16272	-412	768	-228	-106	134	126	125	8
-7872	-4208	13476	-153	192	-231	-16180	-2980	-1564	-175	-182	205	-15868	-2392	-2356	-20	-16	65	-8884	5220	13188	147	-33	-87	-14948	3172	-5432	-128	-75	-121	-16304	-500	692	-132	-105	135	127	125	8
-7840	-4184	13496	-159	184	-193	-16224	-2892	-1612	-11	-204	235	-15856	-2296	-2272	124	-103	77	-8864	5272	13156	149	-61	-125	-15052	3116	-5600	-94	-164	-77	-16364	-476	652	-64	-98	191	126	125	8
-7828	-4176	13416	-87	204	-220	-16236	-2908	-1620	2	-174	217	-15892	-2168	-2288	170	-71	66	-8876	5228	13272	157	-76	-152	-15028	3128	-5460	-29	-135	-3	-16340	-536	812	-10	-133	221	126	125	8
