#Activity	standing 
#ActivityID	8 
#Date 09-09-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11776	-2104	10732	-13	13	-25	-15360	-4200	-2320	3	3	-14	-15712	-808	-4408	-2	-6	18	-12316	4628	10208	136	-4	-121	-16444	-2584	-1236	179	-15	135	-16060	1196	-2652	459	-72	25	123	127	8
-11756	-2236	10612	-14	15	-20	-15616	-4128	-2032	1	0	-13	-15592	-736	-4328	-2	-9	15	-12264	4536	10276	180	5	-119	-16384	-2716	-1240	173	-49	132	-16020	1176	-2668	463	-75	70	124	127	8
-11780	-2140	10608	-11	15	-27	-15584	-4056	-2352	-15	-4	-14	-15600	-776	-4256	2	-15	18	-12340	4608	10300	131	-22	-115	-16344	-2692	-1268	243	-27	108	-16004	1236	-2816	428	-98	112	124	128	8
-11784	-2068	10584	-12	18	-26	-15464	-4040	-2024	7	-2	-13	-15664	-824	-4408	10	-18	21	-12316	4552	10144	164	21	-125	-16392	-2644	-1180	235	-63	121	-16040	1260	-2748	469	-144	81	125	129	8
-11672	-2124	10604	-16	17	-24	-15664	-3912	-2096	23	1	-15	-15696	-840	-4464	24	-21	30	-12384	4532	10212	157	13	-100	-16344	-2524	-1272	211	-83	129	-16032	1360	-2564	478	-146	90	125	128	8
-11748	-2112	10632	-11	17	-19	-15520	-4008	-2256	39	3	-11	-15536	-864	-4256	38	-23	30	-12400	4564	10184	172	-14	-118	-16356	-2612	-1328	163	-102	164	-15976	1400	-2604	394	-124	87	124	128	8
-11716	-2068	10620	-9	13	-25	-15512	-3944	-2168	36	1	-9	-15592	-864	-4128	51	-19	26	-12336	4532	10228	130	-19	-96	-16452	-2648	-1092	187	-109	127	-16016	1368	-2528	354	-87	63	124	127	8
-11764	-2088	10632	-9	17	-27	-15520	-4008	-2056	12	-8	-8	-15632	-840	-4184	52	-22	27	-12292	4548	10296	183	-23	-144	-16416	-2640	-1236	154	-92	140	-16112	1284	-2448	317	-93	62	125	127	8
-11704	-2072	10608	-11	15	-24	-15496	-4000	-2272	7	-8	-5	-15840	-880	-4304	43	-19	25	-12340	4472	10276	123	-2	-118	-16368	-2620	-1132	133	-73	133	-16080	1292	-2500	278	-51	54	125	127	8
-11804	-2104	10596	-9	20	-21	-15472	-3976	-2280	20	-3	-4	-15592	-656	-4456	33	-17	21	-12316	4548	10172	150	-45	-106	-16376	-2560	-1304	90	-76	140	-16032	1364	-2504	256	-38	66	125	127	8
-11668	-2104	10640	-8	12	-18	-15552	-4088	-1968	16	-7	-6	-15672	-760	-4488	26	-18	19	-12392	4544	10224	150	-38	-122	-16432	-2596	-1188	78	-91	126	-15984	1332	-2504	231	-35	33	125	127	8
-11788	-2072	10664	-13	15	-20	-15496	-3864	-2256	9	-7	-3	-15680	-512	-4400	19	-24	16	-12316	4592	10352	137	-31	-132	-16368	-2624	-1188	118	-69	128	-16096	1368	-2460	217	9	54	125	128	8
-11728	-2140	10628	-14	15	-24	-15504	-4064	-1840	-8	-9	-6	-15672	-616	-4408	9	-25	16	-12364	4508	10192	150	-23	-135	-16376	-2612	-1236	104	-42	112	-15984	1340	-2588	184	-13	44	125	128	8
-11792	-2100	10708	-11	16	-25	-15512	-3936	-2064	-5	-6	-3	-15736	-688	-4288	-4	-20	10	-12368	4572	10400	107	-51	-135	-16392	-2560	-1136	61	-34	126	-16064	1368	-2568	164	-28	18	125	128	8
-11788	-2084	10764	-7	13	-22	-15616	-3856	-2232	-4	-10	-12	-15672	-808	-4184	-2	-19	7	-12356	4528	10228	130	-24	-136	-16424	-2600	-1260	17	-81	123	-16080	1264	-2520	111	-45	-6	125	128	8
-11804	-2128	10764	-14	12	-22	-15480	-4104	-2168	0	-10	-1	-15664	-888	-4352	-5	-19	7	-12368	4480	10296	107	-62	-144	-16428	-2672	-1176	43	-81	140	-16064	1364	-2424	119	-28	-4	126	127	8
-11816	-2064	10628	-11	15	-24	-15608	-3912	-1960	-12	-14	-12	-15672	-816	-4328	-8	-18	14	-12300	4504	10220	132	-45	-127	-16368	-2660	-1212	68	-89	87	-16032	1308	-2440	123	-26	20	126	127	8
-11764	-2092	10620	-14	15	-21	-15624	-4040	-2064	-13	-7	-10	-15544	-768	-4248	-6	-19	13	-12292	4528	10280	100	-65	-116	-16488	-2580	-1184	69	-57	115	-16008	1280	-2648	131	-3	22	125	127	8
-11776	-2116	10608	-8	17	-25	-15440	-4064	-2200	6	-4	-8	-15520	-840	-4248	10	-21	16	-12384	4588	10228	112	-12	-121	-16428	-2676	-1304	104	-26	105	-16092	1268	-2492	141	-37	13	125	127	8
-11748	-2032	10676	-11	19	-26	-15560	-4088	-2056	8	-9	-8	-15688	-800	-4112	14	-21	13	-12316	4560	10280	144	-44	-109	-16440	-2580	-1060	88	-33	155	-16112	1284	-2556	189	-15	22	125	128	8
-11784	-2128	10608	-6	17	-23	-15560	-3840	-1928	-5	-5	-15	-15664	-688	-3840	11	-22	11	-12368	4484	10280	120	-13	-152	-16348	-2612	-1064	87	-61	109	-16028	1264	-2504	254	-57	24	126	127	8
-11720	-2088	10688	-11	18	-25	-15504	-4048	-2136	3	-7	-9	-15696	-752	-4224	9	-17	16	-12304	4504	10204	160	4	-93	-16432	-2628	-1236	108	-58	109	-16060	1300	-2560	288	-58	26	126	127	8
-11760	-2116	10652	-14	20	-26	-15624	-3880	-2320	-2	-6	-17	-15632	-560	-4280	-3	-18	20	-12352	4476	10268	142	-1	-141	-16360	-2616	-1284	189	-80	106	-15992	1296	-2624	306	-57	30	125	127	8
-11748	-2120	10744	-11	21	-26	-15432	-4000	-2048	-11	-7	-8	-15696	-744	-4008	-1	-15	10	-12364	4528	10168	154	-18	-152	-16360	-2560	-1264	243	-47	85	-16068	1256	-2500	320	-66	13	124	127	8
-11716	-2060	10584	-13	18	-23	-15344	-4008	-2232	-18	-3	-9	-15608	-728	-4104	-5	-11	6	-12300	4544	10368	141	-17	-120	-16400	-2664	-1240	217	-13	78	-16044	1300	-2588	331	-109	3	124	127	8
-11708	-2064	10656	-12	15	-24	-15432	-3864	-1968	-18	-6	-13	-15600	-752	-4064	-9	-21	9	-12320	4576	10248	118	-10	-119	-16392	-2628	-1192	172	-53	109	-16076	1312	-2636	358	-124	-6	124	127	8
-11756	-2196	10644	-13	18	-25	-15536	-3976	-2120	-28	-6	-17	-15592	-720	-4376	-22	-19	12	-12392	4548	10280	136	9	-133	-16352	-2680	-1144	160	-55	74	-16052	1328	-2484	343	-72	6	124	128	8
-11784	-2120	10656	-11	15	-25	-15552	-4144	-1896	-30	-4	-14	-15632	-720	-4312	-18	-17	12	-12352	4596	10252	114	-24	-167	-16396	-2588	-1292	158	-77	64	-16128	1244	-2624	333	-83	-2	125	127	8
-11772	-2100	10676	-17	17	-25	-15408	-3992	-2200	-4	0	-15	-15664	-672	-4336	-12	-17	16	-12360	4476	10264	138	5	-124	-16368	-2724	-1172	221	-57	117	-16064	1260	-2592	361	-117	5	126	127	8
-11732	-2068	10736	-15	17	-27	-15488	-3936	-2304	-10	-6	-14	-15712	-720	-4432	-12	-18	20	-12324	4504	10224	173	1	-130	-16412	-2672	-1100	206	-51	84	-16104	1292	-2508	376	-104	-2	126	128	8
-11772	-2164	10608	-11	17	-28	-15488	-4056	-2256	2	-3	-14	-15752	-936	-4352	-3	-15	18	-12336	4576	10212	177	-11	-80	-16348	-2632	-1196	168	-39	137	-15984	1272	-2516	422	-124	38	127	128	8
-11796	-2088	10668	-15	14	-31	-15496	-3904	-2144	20	1	-16	-15672	-744	-4376	18	-23	21	-12364	4468	10272	151	17	-127	-16388	-2656	-1108	186	-56	99	-16028	1240	-2548	440	-135	39	126	128	8
-11824	-2092	10572	-18	15	-26	-15432	-4080	-2224	9	-4	-16	-15696	-1024	-4128	11	-28	21	-12352	4540	10212	156	-19	-93	-16360	-2656	-1140	204	24	101	-16076	1296	-2468	445	-118	50	127	128	8
-11760	-2136	10788	-11	17	-25	-15432	-4144	-2336	-6	-2	-12	-15536	-800	-4464	10	-25	18	-12364	4540	10280	154	4	-79	-16380	-2652	-1276	203	-44	86	-16072	1268	-2464	417	-117	43	128	128	8
-11768	-2124	10640	-13	17	-22	-15552	-4000	-2120	1	-3	-10	-15608	-688	-4168	19	-21	23	-12332	4588	10260	149	-5	-139	-16444	-2632	-1148	209	-4	127	-16104	1224	-2612	400	-153	79	126	128	8
-11736	-2016	10636	-12	14	-26	-15440	-3920	-2200	6	-7	-17	-15664	-752	-4256	16	-29	31	-12292	4524	10312	156	-61	-66	-16356	-2676	-996	175	-7	150	-16096	1200	-2548	454	-120	51	127	128	8
-11712	-2092	10736	-12	15	-29	-15616	-4080	-2280	-5	-10	-14	-15560	-616	-4256	2	-30	29	-12352	4572	10240	171	21	-125	-16332	-2680	-1192	200	-72	135	-16120	1220	-2468	423	-176	62	127	128	8
-11748	-2304	10640	-11	15	-31	-15480	-4328	-2128	12	-4	-15	-15608	-944	-4360	11	-17	23	-12364	4548	10188	167	15	-130	-16416	-2704	-1120	181	-6	163	-16064	1224	-2400	419	-138	63	124	128	8
-11740	-2136	10632	-18	14	-27	-15424	-3984	-2136	15	-2	-14	-15768	-752	-4200	13	-23	21	-12376	4572	10272	129	-26	-77	-16400	-2696	-1248	191	6	131	-16096	1176	-2524	400	-116	89	125	128	8
-11848	-2144	10672	-12	16	-27	-15544	-4072	-2136	2	-11	-8	-15824	-944	-4392	15	-24	23	-12396	4600	10260	113	-65	-138	-16360	-2652	-1300	163	5	177	-15988	1220	-2584	433	-72	116	127	128	8
-11756	-2124	10728	-12	16	-31	-15392	-4064	-2168	14	-8	-4	-15672	-1016	-4440	13	-22	22	-12352	4528	10124	154	-79	-118	-16404	-2692	-1212	187	-71	147	-16056	1200	-2604	414	-77	115	127	128	8
-11736	-2084	10608	-12	18	-23	-15496	-4000	-2112	2	-11	-3	-15672	-872	-4376	16	-30	20	-12392	4512	10160	138	-7	-139	-16312	-2644	-1248	180	-41	166	-16128	1200	-2432	363	-126	133	125	128	8
-11648	-2144	10660	-7	12	-25	-15544	-4064	-2016	-13	-11	1	-15712	-712	-4128	10	-33	28	-12344	4528	10300	151	-5	-115	-16368	-2712	-1088	173	-60	229	-16072	1272	-2384	343	-122	123	125	128	8
-11728	-2160	10692	-7	12	-21	-15496	-4080	-2264	-18	-12	0	-15472	-704	-4464	1	-27	30	-12304	4544	10368	154	1	-118	-16456	-2624	-1256	61	-35	200	-16024	1216	-2428	368	-90	109	126	128	8
-11792	-2112	10744	-12	11	-25	-15480	-4096	-2072	3	-7	4	-15664	-768	-4392	5	-23	35	-12336	4536	10284	171	10	-144	-16336	-2644	-1204	96	-32	152	-16032	1256	-2448	327	-89	122	125	128	8
-11760	-2168	10732	-12	13	-25	-15464	-3912	-2208	12	-3	4	-15768	-864	-4296	13	-16	34	-12328	4500	10288	124	-15	-80	-16344	-2668	-1160	136	-29	243	-16044	1240	-2524	275	-45	133	126	128	8
-11740	-2064	10592	-10	13	-24	-15544	-4176	-2064	23	-3	4	-15632	-792	-4096	15	-14	28	-12324	4564	10152	169	-34	-120	-16420	-2700	-1200	196	-90	212	-16068	1172	-2528	337	-57	148	126	128	8
-11784	-2080	10600	-11	19	-22	-15488	-3968	-2248	13	-4	7	-15768	-840	-4408	17	-16	31	-12344	4504	10224	163	-69	-98	-16352	-2732	-1128	210	-72	229	-16060	1260	-2616	337	-54	182	125	128	8
-11752	-2076	10632	-9	15	-19	-15512	-4184	-2272	12	-4	7	-15848	-1056	-4280	26	-15	30	-12356	4496	10224	174	-39	-113	-16372	-2700	-1120	175	-70	224	-16080	1280	-2560	344	-62	151	125	128	8
-11744	-2112	10628	-10	15	-21	-15536	-4096	-2368	3	-6	9	-15696	-888	-4112	24	-15	31	-12360	4536	10184	174	-33	-112	-16432	-2648	-1132	148	-98	246	-16024	1296	-2440	326	-11	174	125	128	8
-11808	-2124	10644	-14	14	-18	-15528	-4304	-2064	18	2	5	-15608	-944	-4304	29	-17	34	-12256	4544	10200	156	39	-111	-16424	-2644	-1236	159	-100	227	-16012	1324	-2420	297	-4	147	125	128	8
-11728	-2124	10724	-12	17	-20	-15496	-4112	-2112	23	2	13	-15848	-936	-4168	38	-14	34	-12392	4488	10308	128	-21	-132	-16348	-2752	-1152	137	-84	263	-16056	1328	-2476	222	10	173	124	128	8
-11800	-2220	10660	-8	16	-23	-15552	-3952	-2288	22	-2	17	-15696	-872	-4128	49	-5	31	-12320	4504	10224	131	-23	-133	-16352	-2704	-1068	115	-108	209	-16052	1428	-2380	141	40	128	124	128	8
-11772	-2096	10764	-7	15	-18	-15632	-4136	-2096	12	-2	17	-15656	-928	-4376	49	-12	25	-12360	4564	10180	109	-58	-126	-16368	-2636	-1140	77	-106	224	-16040	1356	-2460	47	58	112	126	128	8
-11728	-2112	10644	-4	17	-17	-15576	-4120	-2072	20	5	12	-15784	-808	-4128	49	-12	30	-12344	4556	10180	124	-55	-151	-16384	-2588	-1220	36	-46	228	-16068	1356	-2364	-2	90	85	127	128	8
-11792	-2124	10708	-4	15	-12	-15432	-4008	-1960	21	2	17	-15784	-864	-4224	49	-8	27	-12244	4552	10192	108	-20	-114	-16392	-2684	-1148	34	-88	203	-16036	1400	-2412	-39	122	61	127	128	8
-11764	-2092	10712	-8	13	-18	-15528	-3968	-1872	13	6	17	-15704	-560	-4256	43	-4	30	-12324	4560	10096	100	-65	-130	-16444	-2576	-1080	-28	-48	204	-16108	1400	-2348	-100	129	76	127	128	8
-11780	-2112	10656	-9	20	-17	-15416	-3968	-2272	2	4	10	-15672	-488	-4168	30	-5	28	-12296	4500	10288	131	-56	-136	-16396	-2668	-1064	-36	-62	173	-16056	1392	-2364	-121	190	26	128	128	8
-11672	-2060	10720	-9	20	-16	-15536	-3968	-2184	3	5	10	-15784	-576	-4488	23	-7	22	-12368	4564	10256	109	-60	-129	-16392	-2632	-1120	42	-39	193	-16052	1340	-2444	-63	146	15	128	128	8
-11772	-2068	10680	-12	17	-17	-15552	-3808	-2112	-11	0	9	-15616	-408	-4392	4	-7	18	-12312	4536	10288	121	-27	-161	-16384	-2608	-1164	-14	-40	180	-16060	1308	-2448	-84	212	-17	128	128	8
-11768	-2076	10668	-6	14	-19	-15528	-3848	-2144	-10	-2	5	-15712	-520	-4256	-7	-5	18	-12288	4532	10220	158	8	-156	-16464	-2632	-1064	-93	-41	157	-16080	1296	-2500	-48	158	15	128	128	8
-11748	-2016	10612	-10	16	-21	-15536	-3880	-2064	-8	-1	1	-15648	-608	-4104	-18	-7	8	-12248	4540	10152	159	28	-111	-16396	-2688	-1156	-94	0	143	-16072	1308	-2456	-25	130	12	128	128	8
-11748	-2124	10664	-10	20	-23	-15512	-3872	-2208	-15	-1	-1	-15568	-616	-4520	-13	-13	9	-12324	4536	10328	162	21	-109	-16384	-2604	-1204	-34	20	202	-16088	1336	-2580	13	141	-18	129	128	8
-11764	-2108	10768	-11	18	-23	-15496	-3872	-2080	-12	-8	2	-15624	-672	-4352	-16	-19	7	-12376	4536	10300	178	18	-127	-16404	-2500	-1244	8	2	194	-16048	1340	-2584	63	137	-8	128	128	8
-11732	-2108	10788	-11	19	-26	-15624	-3968	-1992	-12	-5	-3	-15648	-728	-4176	-17	-25	8	-12368	4468	10244	125	-15	-137	-16380	-2624	-1324	5	24	194	-15996	1364	-2628	-14	108	40	128	128	8
-11800	-2100	10672	-8	17	-26	-15464	-3816	-2176	-14	-7	-1	-15680	-776	-4288	-15	-24	8	-12368	4532	10292	145	3	-103	-16412	-2592	-1216	-70	-7	135	-16044	1360	-2576	-48	58	-22	128	127	8
-11708	-2132	10632	-10	14	-24	-15544	-3984	-1952	-7	-9	-5	-15592	-776	-3976	-16	-16	14	-12328	4572	10148	142	-38	-137	-16436	-2632	-1200	-15	-51	149	-15992	1316	-2564	-32	69	-17	127	127	8
-11776	-2060	10692	-10	16	-24	-15416	-3976	-2168	-10	-9	-6	-15632	-744	-4264	-14	-19	11	-12328	4644	10260	123	29	-120	-16360	-2640	-1284	-38	-9	130	-16092	1300	-2520	-4	68	-4	127	127	8
-11764	-2116	10616	-11	20	-21	-15432	-3816	-1896	-18	-15	-4	-15656	-704	-4360	-16	-20	11	-12348	4552	10092	134	33	-115	-16460	-2620	-1188	-32	-59	146	-16064	1340	-2532	-35	83	-16	127	128	8
-11716	-2124	10612	-11	19	-29	-15552	-4008	-1848	-14	-9	-5	-15688	-816	-4256	-21	-24	7	-12356	4528	10292	156	-57	-119	-16400	-2604	-1248	-6	-37	170	-16048	1356	-2520	-69	64	-17	126	127	8
-11716	-2120	10724	-13	18	-22	-15544	-3952	-2120	-17	-6	-1	-15696	-784	-4544	-18	-28	8	-12380	4500	10180	131	10	-146	-16348	-2588	-1160	-11	-12	171	-16012	1336	-2432	7	12	-11	126	127	8
-11788	-2100	10608	-12	17	-21	-15584	-3984	-2424	-9	-5	-3	-15712	-760	-4168	-21	-18	5	-12392	4572	10128	142	-10	-152	-16336	-2608	-1072	-7	-18	150	-16020	1216	-2500	35	57	23	125	128	8
-11724	-2064	10704	-12	15	-21	-15608	-3816	-2168	-15	-7	-6	-15544	-816	-4248	-28	-16	14	-12328	4516	10280	83	-16	-121	-16368	-2540	-1196	-16	-27	159	-16100	1288	-2512	107	49	39	125	128	8
-11736	-2068	10632	-12	21	-27	-15472	-4048	-2040	-17	-10	-8	-15656	-712	-4336	-21	-15	9	-12340	4572	10244	110	-40	-121	-16404	-2604	-1292	12	-37	138	-16028	1284	-2560	140	39	69	126	128	8
-11704	-2088	10616	-15	15	-24	-15376	-3944	-2056	-13	-10	-5	-15656	-680	-4256	-16	-20	13	-12364	4520	10176	137	-16	-126	-16400	-2604	-1112	118	-8	139	-16024	1276	-2612	149	40	26	125	128	8
-11756	-2064	10828	-11	14	-23	-15480	-3880	-2168	-8	-6	-2	-15696	-864	-4000	-8	-26	15	-12296	4604	10240	128	-15	-126	-16428	-2588	-1220	71	-28	166	-16048	1328	-2588	138	39	43	126	128	8
-11768	-2068	10680	-10	14	-24	-15640	-3968	-1960	-16	-10	-4	-15608	-880	-4056	-1	-23	13	-12312	4552	10232	145	-65	-118	-16396	-2556	-1208	80	-25	141	-16052	1420	-2536	146	-6	55	125	128	8
-11736	-2060	10652	-15	16	-28	-15496	-4008	-2072	1	-5	-8	-15648	-808	-4168	-4	-19	19	-12324	4560	10168	109	-19	-119	-16392	-2640	-1140	79	5	152	-16076	1408	-2592	172	1	28	125	128	8
-11748	-2052	10668	-12	16	-24	-15624	-3840	-2136	-5	0	-9	-15736	-600	-4344	-5	-18	24	-12344	4532	10268	126	-61	-145	-16468	-2632	-1140	49	-17	149	-16008	1368	-2584	203	57	30	125	127	8
-11760	-2096	10680	-14	18	-24	-15480	-3944	-2280	-13	0	-2	-15672	-720	-4144	8	-17	19	-12364	4508	10272	145	-57	-168	-16468	-2600	-1192	65	-39	106	-16048	1264	-2628	192	0	45	125	128	8
-11804	-2064	10652	-15	21	-28	-15464	-3976	-2216	-11	-1	-7	-15544	-800	-4128	7	-17	16	-12320	4572	10236	132	-63	-150	-16444	-2632	-1204	134	0	171	-16104	1228	-2392	199	-5	46	124	127	8
-11776	-2152	10752	-20	17	-25	-15656	-3952	-2200	-2	-4	-9	-15512	-776	-4288	-9	-16	20	-12316	4448	10220	142	-67	-128	-16336	-2608	-1156	97	-41	157	-16088	1188	-2528	265	-20	-3	124	127	8
-11792	-2196	10556	-16	18	-26	-15440	-3824	-2128	-16	-8	-7	-15720	-688	-4248	-13	-16	18	-12348	4572	10136	135	-71	-142	-16408	-2628	-1140	142	-27	178	-15988	1308	-2596	297	-48	63	124	127	8
-11724	-2076	10668	-14	13	-29	-15568	-4040	-2072	-27	-10	-9	-15576	-704	-4352	-12	-17	19	-12328	4492	10240	132	-24	-137	-16336	-2640	-1196	148	-21	187	-16004	1320	-2576	338	-104	86	125	127	8
-11784	-2100	10640	-13	16	-27	-15584	-3968	-2032	-26	-7	-10	-15744	-784	-4056	-29	-23	28	-12368	4496	10204	136	-24	-114	-16424	-2684	-1204	171	-65	159	-16008	1280	-2608	338	-109	94	126	127	8
-11760	-2112	10600	-17	15	-32	-15552	-3960	-2336	-21	-7	-4	-15784	-944	-4184	-14	-22	25	-12304	4492	10120	172	-48	-117	-16372	-2624	-1104	168	-33	189	-16092	1176	-2500	499	-107	124	126	128	8
-11804	-2092	10720	-10	15	-29	-15528	-4048	-2304	2	1	-6	-15664	-984	-4256	5	-18	29	-12316	4516	10152	133	-80	-69	-16344	-2644	-1120	226	-60	206	-15980	1244	-2504	515	-98	150	125	128	8
-11712	-2136	10636	-11	16	-25	-15536	-4000	-2000	26	5	-8	-15776	-840	-4232	13	-7	32	-12408	4524	10248	139	-28	-156	-16392	-2644	-1256	216	-44	170	-16040	1344	-2488	547	-113	121	126	128	8
-11800	-2132	10628	-11	18	-22	-15528	-4032	-2352	20	5	-5	-15840	-824	-4360	23	-6	32	-12292	4512	10280	125	-47	-139	-16352	-2588	-1192	287	-59	202	-16104	1344	-2504	525	-114	124	126	127	8
-11728	-2052	10728	-14	15	-22	-15512	-4048	-2280	5	8	2	-15632	-920	-4224	38	-5	35	-12376	4480	10240	132	-16	-105	-16408	-2676	-1084	269	-18	189	-16124	1340	-2528	564	-99	104	125	128	8
-11748	-2052	10692	-12	20	-26	-15304	-3976	-2280	4	5	-2	-15888	-760	-4280	31	-14	39	-12280	4516	10236	153	-70	-132	-16392	-2564	-1124	271	-21	194	-16124	1352	-2464	515	-66	144	125	128	8
-11768	-2144	10720	-15	14	-23	-15480	-4112	-2232	-2	6	-1	-15704	-776	-4248	40	-14	34	-12312	4532	10272	160	-28	-130	-16360	-2544	-1116	228	50	171	-16048	1408	-2380	397	53	116	125	128	8
-11752	-2128	10612	-9	15	-27	-15464	-3912	-2032	6	10	4	-15760	-856	-4304	41	-6	38	-12324	4552	10152	125	2	-142	-16432	-2560	-1264	111	38	170	-16156	1364	-2392	304	138	118	126	128	8
-11764	-2092	10592	-13	16	-21	-15488	-3840	-2288	-2	7	4	-15640	-696	-4368	34	2	33	-12320	4516	10292	126	-61	-119	-16416	-2556	-1176	116	71	149	-16100	1412	-2664	226	109	60	127	127	8
-11760	-2164	10752	-6	13	-19	-15424	-4072	-2136	-1	3	1	-15736	-704	-4720	43	6	34	-12252	4500	10264	135	-20	-128	-16320	-2612	-1164	117	10	144	-15976	1400	-2636	160	174	58	126	127	8
-11764	-2104	10584	-7	22	-22	-15544	-4016	-2144	19	9	5	-15640	-576	-4368	44	2	30	-12300	4576	10128	87	-50	-135	-16388	-2612	-1224	155	-8	173	-16068	1360	-2628	89	141	48	125	128	8
-11788	-2100	10600	-8	18	-26	-15536	-3944	-2248	9	5	3	-15600	-680	-4608	27	-2	29	-12324	4540	10256	122	-35	-144	-16328	-2580	-1084	95	-37	160	-16020	1304	-2684	30	74	33	124	128	8
-11768	-2200	10600	-7	17	-21	-15544	-3952	-2168	-11	0	4	-15608	-824	-4296	27	-9	30	-12328	4512	10292	151	-54	-127	-16376	-2572	-1148	98	-5	182	-16048	1304	-2644	15	74	35	125	127	8
-11760	-2092	10592	-12	16	-19	-15544	-3976	-2216	2	1	1	-15656	-768	-4448	18	-5	24	-12316	4504	10236	127	-50	-94	-16448	-2632	-1236	94	-65	172	-16036	1224	-2644	62	46	50	126	127	8
-11688	-2096	10632	-15	18	-23	-15688	-4000	-2184	6	-2	6	-15752	-864	-4360	26	-15	22	-12332	4560	10152	99	-19	-132	-16416	-2640	-1164	61	-121	198	-16024	1252	-2580	139	8	76	127	127	8
-11768	-2108	10632	-11	16	-21	-15616	-4040	-2360	8	-6	2	-15768	-592	-4336	21	-16	22	-12280	4532	10164	122	-22	-133	-16380	-2656	-1264	105	-107	189	-16044	1324	-2536	148	-4	118	127	127	8
-11748	-2108	10608	-10	16	-17	-15600	-3880	-2136	6	-9	0	-15600	-520	-4352	19	-26	21	-12328	4480	10184	141	-41	-171	-16360	-2648	-1128	139	-89	210	-16056	1332	-2480	199	-19	123	127	127	8
-11760	-2088	10732	-12	16	-21	-15664	-3752	-2328	-7	-11	-2	-15616	-624	-4456	9	-30	24	-12348	4488	10252	145	-47	-94	-16400	-2612	-1120	149	-113	216	-16024	1332	-2560	286	-84	106	127	128	8
-11732	-2096	10732	-12	18	-23	-15504	-3856	-2104	-7	-17	3	-15520	-560	-4288	4	-31	22	-12344	4552	10232	125	-17	-80	-16464	-2592	-1240	100	-81	224	-16044	1364	-2516	276	-71	122	127	127	8
-11816	-2088	10656	-12	15	-20	-15520	-3728	-2232	-5	-14	-2	-15608	-656	-4216	6	-39	17	-12380	4556	10140	167	-44	-134	-16420	-2604	-1136	107	-124	235	-16064	1320	-2600	243	-82	112	126	127	8
-11720	-2028	10596	-10	15	-25	-15472	-3904	-1864	-2	-18	0	-15736	-600	-4136	-7	-38	18	-12300	4600	10356	155	-25	-105	-16388	-2592	-1192	124	-95	187	-16092	1384	-2596	167	-41	96	126	127	8
-11704	-2128	10652	-11	14	-21	-15392	-3864	-2328	1	-18	0	-15648	-712	-4096	-9	-31	17	-12268	4556	10304	128	-23	-110	-16356	-2536	-1168	77	-127	222	-16000	1396	-2644	131	-74	106	126	127	8
-11828	-2060	10732	-13	18	-22	-15480	-4008	-2112	-12	-19	0	-15504	-672	-4168	-10	-29	17	-12332	4500	10176	151	-35	-106	-16432	-2596	-1148	58	-135	241	-16000	1412	-2484	88	-65	80	125	127	8
-11752	-2088	10672	-17	14	-27	-15376	-3848	-2216	-14	-20	-4	-15648	-728	-4240	-11	-29	16	-12308	4556	10272	152	-3	-84	-16412	-2572	-1216	53	-135	150	-16044	1412	-2568	66	-73	101	125	128	8
-11736	-2120	10724	-11	16	-26	-15576	-3824	-2152	1	-21	-1	-15648	-736	-4240	-8	-34	15	-12280	4496	10176	113	-43	-86	-16368	-2592	-1172	-24	-146	195	-16092	1360	-2492	86	-79	63	126	128	8
-11792	-2072	10644	-14	19	-23	-15464	-3912	-2152	-3	-22	0	-15680	-704	-4040	-7	-37	17	-12380	4492	10168	154	-59	-99	-16416	-2628	-1116	57	-140	208	-16112	1352	-2568	90	-88	60	126	127	8
-11732	-2040	10620	-8	20	-26	-15536	-3744	-2336	-7	-17	1	-15576	-600	-4136	-8	-40	17	-12312	4528	10184	154	-15	-113	-16408	-2512	-1092	90	-134	179	-16048	1412	-2488	135	-104	80	125	128	8
-11752	-2108	10624	-13	12	-24	-15448	-3968	-2048	-4	-13	-1	-15624	-664	-4224	-13	-36	17	-12340	4544	10196	135	-48	-106	-16392	-2556	-1128	1	-116	198	-16064	1456	-2660	197	-106	57	125	127	8
-11760	-2080	10684	-7	14	-20	-15648	-3976	-2056	11	-13	-4	-15672	-608	-4328	-8	-35	14	-12352	4500	10192	115	-49	-118	-16380	-2600	-1144	7	-131	187	-16020	1340	-2564	157	-110	89	127	127	8
-11728	-2072	10684	-10	15	-21	-15560	-3912	-2288	2	-15	-1	-15712	-504	-4288	-8	-32	12	-12280	4548	10224	95	-15	-138	-16440	-2552	-1064	90	-119	204	-16012	1364	-2532	186	-65	87	128	127	8
