#Activity	sitting 
#ActivityID	5 
#Date 09-07-15-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9956	-3112	12012	-8	22	-23	-14624	-6240	-4096	6	0	16	-4016	-5568	15424	2	-16	21	-9880	3768	12904	13	-7	-12	-14904	2504	-6112	0	-9	-7	-4488	-2080	16328	26	0	1	127	128	5
-9956	-3080	12208	2	19	-18	-14664	-6128	-4096	1	1	13	-3904	-5552	15328	0	-15	22	-10000	3760	12776	14	-3	-17	-14904	2536	-6200	2	-11	-1	-4352	-1992	16368	27	1	0	127	128	5
-10008	-3044	12100	-14	36	-8	-14768	-6312	-4208	-5	6	17	-3952	-5552	15368	1	-15	17	-9984	3832	12784	14	-2	-15	-15104	2504	-5992	-1	-9	-7	-4360	-2040	16184	23	-4	1	127	127	5
-9976	-2908	12200	-24	47	2	-14840	-6312	-3984	-14	3	24	-3976	-5664	15016	-3	-16	17	-10072	3640	12880	16	0	-16	-15056	2640	-5832	1	-7	-8	-4392	-2136	16336	18	-1	5	127	128	5
-9944	-3148	12104	-27	57	1	-14712	-6328	-4016	-16	5	23	-3816	-5584	15304	1	-14	19	-9864	3832	12840	18	-8	-19	-15016	2512	-6176	0	-2	-5	-4320	-2128	16320	23	1	2	127	128	5
-10016	-2920	12248	-30	77	14	-14864	-6280	-4192	-20	11	23	-3912	-5576	15176	1	-18	20	-10048	3832	13120	19	-4	-22	-14976	2504	-6016	7	0	-4	-4360	-2072	16480	24	-2	1	127	128	5
-9996	-3112	12108	-36	71	9	-14680	-6072	-4256	-15	6	24	-3920	-5576	15288	2	-18	19	-9880	3856	12800	20	-5	-18	-15008	2560	-6144	6	0	-7	-4448	-2224	16200	26	-2	6	127	128	5
-10088	-3056	12072	-36	70	8	-14656	-6024	-4120	-19	5	27	-3896	-5680	15152	4	-16	21	-9968	3824	12736	19	-7	-22	-14984	2560	-6152	4	1	-7	-4392	-2112	16368	26	-1	7	127	128	5
-10044	-3060	12096	-26	58	4	-14688	-6192	-4192	-11	6	25	-3856	-5520	15176	4	-19	24	-10120	3760	12928	17	-7	-22	-15072	2456	-5808	13	5	-10	-4400	-2104	16424	23	-2	8	127	128	5
-10124	-3064	12068	-23	52	3	-14792	-6216	-4312	-8	7	28	-3944	-5624	15248	5	-16	20	-9968	3624	12888	23	-2	-29	-14920	2456	-6016	24	9	-5	-4280	-2064	16272	28	1	5	127	128	5
-10080	-3020	12040	-20	43	1	-14744	-6160	-4224	3	8	28	-3920	-5488	15256	7	-16	18	-10160	4096	12856	7	4	-23	-14856	2496	-5960	25	9	2	-4512	-2120	16296	22	-3	-1	127	128	5
-10160	-3084	12032	-16	35	-8	-14752	-6064	-4312	11	9	26	-3864	-5552	15256	7	-17	20	-10208	3768	13280	-6	5	-23	-14936	2328	-5848	28	12	5	-4336	-2072	16168	18	-5	3	127	128	5
-10068	-3092	12052	-10	29	-16	-14872	-6072	-4432	23	8	22	-3808	-5424	15152	7	-16	20	-10152	3816	13120	-38	-18	-16	-15008	2616	-6296	38	22	6	-4344	-1952	16264	23	-3	8	127	128	5
-10180	-3092	12016	-5	18	-19	-14744	-6112	-4376	25	8	20	-4016	-5544	15344	7	-17	21	-10144	3848	12848	-17	-20	-4	-14824	2344	-5768	26	29	0	-4400	-2024	16560	28	0	7	127	128	5
-10136	-3288	11996	5	16	-25	-14792	-6296	-4256	33	14	15	-3928	-5632	15240	4	-11	20	-9944	3976	12952	-9	-33	-2	-14840	2352	-6416	-20	36	-13	-4208	-1808	16168	26	3	10	127	128	5
-10060	-2996	12120	3	5	-33	-14792	-5968	-4192	42	10	16	-3912	-5456	15200	7	-16	18	-9872	4048	13040	-9	-25	0	-14984	2576	-5880	-36	38	-8	-4288	-2184	16376	17	-1	8	127	128	5
-10032	-3100	12096	10	-1	-39	-14552	-6184	-4288	46	9	16	-3792	-5424	15048	5	-10	20	-9984	3624	12960	-1	-14	-5	-14744	2344	-6104	-45	33	-7	-4440	-2080	16264	22	2	0	127	128	5
-10048	-3040	12124	10	-6	-36	-14680	-6064	-4240	43	6	17	-3920	-5472	15384	3	-17	20	-9920	3776	12824	6	-16	-4	-14864	2392	-6176	-19	27	-10	-4368	-2056	16432	17	3	-3	127	128	5
-9944	-2948	12164	12	-1	-35	-14792	-6240	-4400	33	8	13	-3952	-5616	15328	-3	-14	19	-9952	3624	13056	8	-25	2	-14952	2384	-5912	-5	9	-5	-4416	-2016	16432	13	2	-5	127	128	5
-9928	-3024	12260	-3	19	-25	-14664	-6072	-4488	18	5	12	-3960	-5576	15296	-8	-13	22	-9856	3808	12992	19	-21	-5	-14904	2520	-6256	-1	0	-7	-4448	-2184	16440	14	3	-3	127	128	5
-10024	-3096	12064	-7	25	-23	-14608	-6288	-4288	14	-1	17	-3912	-5616	15248	-3	-16	21	-9832	3848	13056	30	-2	-10	-14992	2560	-6224	-1	-14	-11	-4520	-2096	16456	12	-6	-1	127	128	5
-10016	-3064	12056	-12	21	-22	-14736	-6152	-4312	12	1	12	-3968	-5704	15312	0	-17	26	-9912	3944	12960	43	3	-7	-14984	2504	-6288	2	-19	-12	-4232	-2056	16280	20	1	5	127	128	5
-10072	-2976	12156	-17	28	-19	-14680	-6152	-4208	5	-1	12	-3936	-5656	15288	1	-18	28	-9936	3792	12856	40	5	-16	-14944	2536	-6080	1	-31	-11	-4232	-2184	16384	23	1	1	127	128	5
-9988	-3044	12124	-15	29	-22	-14696	-6136	-4064	1	1	13	-3872	-5688	15384	7	-17	29	-9728	3792	12944	39	-1	-18	-15000	2464	-6024	-1	-30	-14	-4288	-2160	16160	21	-7	0	127	128	5
-10124	-3076	11988	-10	21	-22	-14696	-6304	-4296	1	5	14	-3896	-5568	15080	12	-22	33	-9880	3752	12784	20	8	-28	-14968	2640	-6032	-17	-30	-19	-4432	-2088	16216	27	1	4	127	128	5
-10064	-3156	12108	-7	18	-23	-14688	-6256	-4272	9	-2	17	-3808	-5704	15184	7	-15	31	-9856	3944	12928	19	19	-26	-15008	2552	-6400	-22	-32	-22	-4472	-2240	16352	29	-8	1	127	128	5
-10080	-3044	12044	-9	9	-25	-14536	-6384	-4160	20	-1	19	-3936	-5824	15152	11	-13	28	-10056	3712	13080	19	22	-30	-14864	2504	-6040	-22	-28	-13	-4496	-2128	16416	28	-5	7	127	128	5
-10068	-3080	11996	-6	9	-27	-14720	-6320	-4192	21	-2	24	-3968	-5600	15144	10	-19	21	-10112	3656	12936	25	18	-26	-14928	2384	-6016	-14	-25	-10	-4384	-2048	16128	23	-7	6	127	128	5
-10000	-3036	12140	-4	4	-26	-14632	-6200	-4328	21	-7	22	-3784	-5688	15360	8	-13	18	-10112	3736	13024	13	10	-21	-15112	2360	-6088	-15	-12	-8	-4352	-2136	16312	21	-4	7	127	128	5
-9968	-3100	12176	-7	3	-28	-14656	-6128	-4296	15	-7	22	-3904	-5584	15008	6	-11	19	-9976	3784	13040	19	3	-24	-14840	2464	-6056	-11	-11	-6	-4216	-2248	16128	26	-3	2	127	128	5
-9768	-3068	12428	8	-1	-24	-14760	-6216	-4256	18	-11	25	-3952	-5392	15360	8	-11	23	-10016	3872	12752	15	4	-18	-14904	2584	-6040	-13	-11	-6	-4288	-2152	16104	25	-3	-1	127	128	5
-9752	-3148	12644	-16	11	-23	-14904	-6040	-4152	6	-28	18	-3976	-5416	15296	6	-12	19	-10016	3752	12736	16	3	-16	-15056	2600	-6080	-2	-7	-1	-4336	-2136	16384	23	-4	-4	127	128	5
-10140	-3060	12148	-6	-7	-33	-14712	-5872	-3952	-27	-48	13	-3872	-5424	15288	13	-12	30	-9832	3824	12968	14	4	-17	-14952	2680	-6072	-1	-9	4	-4480	-2200	16512	22	-7	-2	127	128	5
-10144	-2864	12076	-20	-33	-47	-14704	-6224	-4464	-26	-34	13	-3784	-5504	15576	-5	-15	28	-9840	3808	13032	9	12	-20	-14992	2512	-5920	5	-5	2	-4440	-2112	16336	23	2	-2	127	128	5
-10204	-3068	11616	-33	-29	-55	-14704	-6176	-4656	-24	-34	17	-4048	-5560	15264	-12	-10	28	-10008	3760	13048	9	0	-25	-14848	2608	-6256	7	5	0	-4392	-2016	16192	25	-4	-2	127	128	5
-10036	-3000	11948	-53	-25	-49	-14720	-6168	-4272	5	-20	9	-4080	-5704	15184	-7	-11	22	-10088	3752	12800	0	-7	-25	-15008	2648	-5968	11	9	-7	-4512	-1880	16304	25	2	2	127	128	5
-10088	-3080	11928	-51	-8	-49	-14848	-6224	-4104	13	-14	14	-3928	-5608	15224	7	-16	19	-10008	3936	12816	-34	-15	-18	-15056	2760	-5912	-5	13	-10	-4248	-2000	16536	23	-2	8	127	128	5
-10060	-3084	11812	-56	-2	-43	-14616	-6336	-3840	26	-4	15	-3912	-5504	15120	15	-19	24	-10168	3720	12896	-62	-18	-18	-15024	2464	-5928	2	24	-12	-4336	-1888	16648	23	-5	6	127	128	5
-10072	-2964	11992	-26	14	-39	-14632	-6088	-4008	36	1	7	-4080	-5472	15344	6	-13	24	-10032	4144	12712	-51	-20	-22	-14904	2752	-6288	4	44	-13	-4440	-1800	16424	25	-3	12	127	128	5
-9968	-3020	12048	-15	14	-42	-14768	-6216	-4128	33	-7	8	-4000	-5392	15424	0	-20	25	-9976	3688	12960	-5	-14	-12	-14736	2456	-6120	-28	53	-9	-4304	-1880	16168	25	0	15	127	128	5
-10000	-3116	12160	-7	10	-37	-14752	-6136	-4184	12	-13	5	-4024	-5504	15160	-4	-18	26	-9872	3760	12928	4	-13	-9	-14800	2360	-6104	-46	44	-18	-4304	-2160	16128	20	6	15	127	128	5
-10068	-3092	12196	-11	14	-38	-14816	-6216	-4192	4	-11	7	-3920	-5624	15400	-10	-16	28	-10016	3528	13112	0	-18	-4	-15104	2264	-6112	-42	40	-10	-4448	-2248	16280	18	-1	9	127	128	5
-9988	-3096	12276	-6	12	-33	-14704	-6160	-4240	11	-6	9	-3936	-5640	15224	-3	-20	22	-9760	3824	12856	0	-8	-9	-15064	2568	-6104	-24	21	-11	-4376	-2296	16304	20	5	0	127	128	5
-9988	-2932	12448	32	14	-35	-14648	-6184	-4040	13	-5	5	-3800	-5608	15160	9	-18	22	-9736	3592	13072	-2	-8	-11	-15088	2408	-5816	-19	5	-10	-4344	-2288	16272	26	-4	4	127	128	5
-10032	-3156	12104	43	25	-23	-14808	-6352	-4296	11	-2	11	-3768	-5648	15296	4	-21	22	-9560	3728	13120	-13	5	-15	-14888	2448	-5912	-12	-5	-10	-4208	-2248	16368	20	0	3	127	128	5
-10044	-2980	12036	45	70	9	-14696	-6312	-4352	-9	24	16	-3928	-5776	15320	-5	-15	23	-9720	3568	13128	-5	27	-19	-14816	2312	-5848	0	-25	-9	-4344	-2184	16040	30	2	-5	127	128	5
-9808	-3052	12152	-17	108	31	-14760	-6216	-4320	-13	46	29	-3856	-5800	14936	-7	-10	13	-9776	3392	13056	-7	20	-27	-14712	2408	-5880	24	-52	-11	-4376	-2256	16144	22	7	-9	127	128	5
-10040	-2876	12304	-59	141	46	-14680	-5984	-4336	-21	34	40	-3808	-5808	15176	8	-12	10	-10136	3936	12840	0	6	-27	-14936	2536	-5880	45	-69	-4	-4504	-2384	16072	30	-1	-9	127	128	5
-10012	-2976	12096	-74	134	30	-14640	-6136	-4312	-28	31	39	-3824	-5472	15240	6	-9	15	-9872	4056	12920	53	19	-30	-15048	2504	-6256	39	-60	2	-4488	-2104	16832	23	-1	-6	127	128	5
-10092	-3124	12008	-69	126	28	-14656	-6168	-4120	-16	23	33	-3912	-5480	15320	10	-14	13	-10216	3728	12672	53	26	-26	-14984	2432	-6320	38	-51	2	-4440	-1936	16352	23	0	-1	127	128	5
-10088	-3164	12028	-32	63	1	-14760	-6184	-3872	0	12	30	-3928	-5512	15416	2	-12	12	-10216	3656	12784	45	15	-20	-14824	2608	-5944	17	-36	-4	-4280	-2016	16336	23	-2	5	127	128	5
-10112	-3092	12244	-15	37	-6	-14848	-6224	-4240	9	10	25	-3848	-5616	15440	0	-13	19	-10056	3824	13128	58	6	-16	-15008	2720	-6024	-23	-17	-7	-4288	-2160	16152	14	-6	2	127	128	5
-10004	-3072	12208	12	7	-15	-14752	-6136	-4368	15	-5	25	-4000	-5552	15208	3	-14	17	-10112	3848	12824	55	-12	-9	-14992	2536	-5784	-38	-5	-8	-4224	-2144	16416	26	2	1	127	128	5
-9776	-3112	12440	18	-20	-26	-14824	-6048	-4392	22	-10	21	-3960	-5472	15552	5	-19	20	-10056	3736	12888	50	-13	-15	-15040	2472	-6000	-20	-4	-7	-4352	-2248	16040	31	3	0	127	128	5
-9932	-3120	12196	43	-36	-34	-14672	-5984	-3840	26	-27	12	-3976	-5384	15232	5	-19	27	-10016	3904	12872	47	-12	-10	-14944	2456	-6000	-1	-10	-4	-4400	-2152	16152	25	4	0	127	128	5
-10180	-3020	12132	75	-76	-52	-14448	-5920	-4096	22	-38	8	-3776	-5344	15040	3	-14	32	-10112	3752	13136	34	-13	-13	-14888	2592	-6056	14	-14	-2	-4360	-2032	16304	19	2	3	127	128	5
-9928	-2992	12072	51	-91	-67	-14480	-6200	-4232	13	-33	0	-3888	-5392	15560	-1	-17	33	-10144	3888	13000	10	7	-20	-15024	2776	-5960	15	-7	-4	-4416	-1920	16368	16	-4	2	127	128	5
-10212	-3056	11656	2	-73	-70	-14712	-6280	-4424	0	-22	1	-3888	-5512	15352	2	-16	33	-10096	3736	12872	8	10	-18	-15072	2680	-5792	-3	2	-12	-4264	-2032	16016	17	-5	6	127	128	5
-10164	-3028	11760	-49	-27	-60	-14720	-6208	-4088	4	-22	3	-3992	-5696	15240	-4	-18	31	-10088	3744	12576	-32	6	-24	-15088	2712	-6024	-23	7	-11	-4496	-1928	16472	22	-3	8	127	128	5
-10096	-3052	11984	-43	-3	-50	-14648	-6168	-3968	20	-19	3	-3880	-5640	15216	6	-15	26	-9992	3728	12688	-30	6	-24	-15056	2576	-5960	-43	7	-14	-4584	-1936	16192	27	-6	9	127	128	5
-10044	-2984	12132	-37	6	-46	-14648	-6160	-4136	34	-9	10	-3888	-5584	15384	9	-21	26	-10280	3920	12752	-60	-24	-20	-15080	2680	-6192	-35	14	-19	-4384	-2192	16584	18	-9	13	127	128	5
-10020	-3032	12240	-38	7	-43	-14624	-6240	-4208	37	-3	15	-3928	-5624	15208	4	-18	28	-9848	3568	13008	-43	-14	-20	-15008	2608	-5904	-47	15	-20	-4400	-2184	16368	27	-8	14	127	128	5
-9960	-3112	12180	-36	6	-42	-14672	-6248	-4312	29	-7	10	-3848	-5560	15264	2	-21	27	-9912	3680	13040	-12	-5	-17	-14928	2416	-6056	-34	17	-18	-4328	-2232	16264	20	-6	15	127	128	5
-9980	-3096	12180	-26	8	-33	-14728	-6072	-4224	21	-8	9	-4072	-5544	15248	2	-17	24	-9944	3768	13048	-3	6	-15	-14920	2504	-6088	-19	5	-12	-4448	-2304	16352	19	-4	9	127	128	5
-9968	-3104	12196	-24	10	-35	-14696	-6320	-4144	11	-8	16	-3824	-5608	15208	-1	-14	22	-9800	3504	12904	-6	-1	-19	-14856	2488	-6064	-5	-8	-9	-4464	-2328	16168	21	-3	4	127	128	5
-9972	-3140	12164	-27	10	-33	-14712	-6160	-4128	10	-6	15	-3904	-5672	15288	0	-16	17	-9800	3648	13360	-23	20	-24	-15008	2392	-6032	13	-14	-5	-4360	-2096	16448	23	3	-1	127	128	5
-9992	-3108	12168	-19	12	-31	-14672	-6304	-4200	13	-8	12	-3824	-5680	15248	2	-19	19	-9904	3752	13200	14	12	-16	-14952	2256	-6024	41	-25	2	-4392	-2256	16328	27	8	-9	127	128	5
-9984	-3068	12128	-14	14	-28	-14816	-6168	-4224	16	-1	17	-3984	-5480	15112	1	-16	20	-10032	3760	13016	50	5	-14	-14840	2456	-5784	58	-34	1	-4232	-2232	16376	17	6	-11	127	128	5
-9924	-3064	12176	-18	15	-27	-14640	-6152	-4192	16	-2	14	-3808	-5600	15296	-1	-15	20	-10048	3816	12632	69	1	-17	-15256	2776	-6072	55	-25	4	-4352	-2184	16432	19	9	-7	127	128	5
-10020	-3096	12128	-18	15	-29	-14768	-6200	-3944	12	0	17	-3760	-5632	14960	1	-13	23	-10056	3880	12608	61	1	-16	-15016	2728	-5960	26	-13	5	-4344	-2232	16376	32	4	-2	127	128	5
-10028	-3100	12192	-14	17	-24	-14816	-6328	-4272	7	-5	19	-3800	-5744	15384	5	-15	23	-10032	3752	12776	48	0	-15	-15016	2560	-6104	3	-4	-2	-4240	-1992	16304	29	0	4	127	128	5
-10016	-3080	12072	-20	17	-24	-14656	-6144	-4136	7	-2	19	-3856	-5544	15296	4	-10	26	-9936	3816	12904	57	-2	-16	-14904	2384	-5992	-9	5	-4	-4288	-2040	16224	20	2	0	127	128	5
-10012	-3100	11996	-13	18	-23	-14736	-6232	-4088	4	3	17	-3856	-5536	15256	6	-14	25	-10096	3816	12896	60	-15	-14	-14888	2536	-6064	-10	-1	-2	-4280	-2056	16432	21	-2	-1	127	128	5
-9944	-3084	12156	-11	21	-23	-14712	-6160	-4392	10	0	22	-3976	-5672	15336	3	-11	17	-9904	3816	12832	49	-12	-12	-14976	2592	-6160	-4	-5	-8	-4440	-2040	16296	26	0	2	127	128	5
-9988	-3132	12212	-12	20	-25	-14872	-6120	-4104	12	-3	23	-3992	-5728	15272	1	-10	17	-10104	3928	12768	41	-21	-15	-15104	2520	-6176	5	-6	-7	-4512	-2080	16088	26	1	1	127	128	5
-10048	-3108	12152	-12	16	-25	-14688	-6032	-4120	13	-3	24	-4176	-5576	15320	-1	-15	15	-10024	3760	12952	31	-11	-16	-14928	2560	-6056	9	-9	-9	-4632	-2216	16376	22	-3	7	127	128	5
-10024	-3068	12144	-14	17	-23	-14848	-6136	-4352	9	-6	17	-4080	-5440	15336	3	-15	16	-10112	4064	12728	10	-5	-16	-14976	2672	-6064	10	-8	-7	-4504	-2048	16160	24	-5	6	127	128	5
-10016	-3084	12092	-17	16	-27	-14704	-6064	-4312	9	-9	13	-3984	-5440	15520	5	-19	24	-10056	3648	12824	7	11	-19	-15136	2632	-5808	1	-6	-11	-4344	-2152	16400	28	0	9	127	128	5
-10000	-3084	12148	-13	15	-25	-14760	-6168	-4152	8	-4	9	-4000	-5440	15424	5	-17	26	-10224	3696	12832	-25	7	-29	-15016	2712	-5984	-7	12	-8	-4344	-2144	16536	26	-7	11	127	128	5
-9968	-3120	12208	-17	18	-27	-14720	-6232	-4128	15	-3	10	-3800	-5560	15272	2	-19	24	-10072	4072	12944	-61	-19	-22	-15128	2664	-6152	-23	18	-17	-4392	-2000	16384	27	-3	13	127	128	5
-10020	-3108	12168	-15	19	-22	-14792	-6064	-4200	17	-8	6	-3824	-5480	15384	3	-21	21	-10048	3520	12888	-28	-6	-24	-14856	2560	-6120	-37	18	-16	-4336	-2136	16096	29	-6	13	127	128	5
-9976	-3124	12048	-21	22	-24	-14744	-6232	-4224	10	-2	7	-3992	-5472	15432	1	-19	25	-9912	4072	12808	-36	-12	-13	-14960	2568	-6008	-49	27	-18	-4320	-2080	16296	17	-4	8	127	128	5
-9956	-3108	12120	-14	20	-26	-14840	-6288	-4328	12	-8	10	-3760	-5528	15400	-8	-20	23	-9808	3728	13072	-21	-11	-17	-15208	2280	-6192	-44	29	-18	-4368	-2272	16264	16	-9	11	126	128	5
-10008	-3112	12024	-18	19	-27	-14720	-6192	-4296	8	-5	7	-3832	-5664	15424	-2	-15	23	-9952	3704	13016	-7	-5	-16	-14952	2544	-5920	-37	17	-22	-4440	-2288	16400	16	-4	6	127	128	5
-10028	-3096	12192	-15	18	-27	-14704	-6216	-4200	12	-7	12	-3888	-5592	15360	-4	-18	23	-9904	3584	12936	1	2	-15	-14936	2512	-5992	-30	13	-16	-4400	-2112	16248	14	-7	7	126	128	5
-9996	-3152	12076	-11	18	-21	-14744	-6136	-4112	10	-1	12	-3832	-5544	15152	3	-19	23	-9912	3664	12880	0	-5	-15	-14976	2584	-5880	-24	5	-15	-4408	-2304	16144	23	-7	3	126	128	5
-9936	-3116	12148	-14	15	-24	-14760	-6160	-4152	10	2	9	-3848	-5632	15360	4	-17	19	-9912	3704	13144	-2	3	-15	-14952	2464	-6136	-12	-9	-10	-4416	-2352	16376	27	-3	0	127	128	5
-9912	-3100	12052	-9	19	-29	-14792	-6216	-4016	14	3	16	-3840	-5616	15384	1	-14	19	-9728	3696	13352	-15	10	-19	-14856	2448	-6056	7	-12	-7	-4408	-2248	16168	34	-1	-4	126	128	5
-9952	-3100	12112	-9	17	-19	-14736	-6288	-4152	12	-1	22	-3984	-5656	15200	5	-11	21	-9824	3312	13280	-12	22	-19	-14936	2576	-5800	24	-24	-5	-4336	-2160	16088	30	3	-6	126	129	5
-9968	-3156	12056	-11	18	-22	-14728	-6320	-4088	8	0	19	-3808	-5640	15272	1	-13	19	-9944	3528	12976	5	7	-23	-14808	2288	-5928	56	-45	-3	-4248	-2208	16272	37	2	-9	127	129	5
-9996	-3076	12148	-9	18	-19	-14776	-6224	-4352	2	3	20	-3736	-5624	15336	0	-12	20	-9864	3968	12688	34	-2	-18	-14928	2696	-5872	78	-48	11	-4464	-2304	16392	33	0	-18	127	129	5
-9976	-3152	12128	-7	17	-26	-14768	-6280	-4544	4	0	23	-3888	-5584	15160	2	-14	14	-10152	3928	12464	69	5	-23	-15128	2744	-6416	62	-41	11	-4456	-2192	16584	41	0	-12	126	128	5
-10016	-3116	12060	-6	17	-22	-14744	-6344	-4336	12	-4	24	-3960	-5712	15264	4	-14	21	-10288	3648	12696	72	14	-22	-15136	2672	-6200	46	-29	9	-4400	-1992	16504	45	3	-4	126	128	5
-9988	-3160	12156	-8	19	-22	-14632	-6200	-4088	13	2	26	-4032	-5552	15160	5	-13	22	-10112	3736	12824	67	2	-18	-14960	2624	-5624	19	-18	-4	-4312	-1864	16544	41	-5	1	126	129	5
-9976	-3120	12236	-12	18	-23	-14760	-6216	-4232	12	0	27	-4064	-5512	15320	10	-15	21	-10128	3704	12888	64	-7	-12	-14880	2648	-6240	-13	-3	-3	-4368	-1928	16352	30	-3	4	126	128	5
-9988	-3064	12132	-14	19	-25	-14856	-6072	-4320	7	-3	20	-3984	-5560	15344	10	-17	22	-10096	3704	12864	68	-9	-13	-15000	2592	-6032	-22	3	-7	-4376	-2056	16504	27	-3	2	126	128	5
-9992	-3128	12136	-16	17	-23	-14624	-6136	-4192	5	-4	20	-3872	-5520	15336	8	-17	26	-10080	3688	12824	56	-19	-15	-14904	2496	-6064	-12	1	0	-4256	-2128	16272	27	-3	-2	126	128	5
-9992	-3072	12100	-15	19	-24	-14648	-6152	-4232	3	-3	13	-3952	-5488	15464	9	-18	20	-9960	3728	12920	39	-12	-13	-15080	2592	-5912	4	-2	-3	-4352	-2184	16192	22	-1	2	126	128	5
-9980	-3100	12152	-19	19	-26	-14752	-6120	-4160	13	-3	14	-3896	-5496	15328	5	-18	25	-10104	3928	12928	33	-10	-16	-15120	2576	-5952	10	-6	-8	-4328	-2048	16048	21	2	4	126	128	5
-9964	-3188	12172	-18	15	-28	-14640	-6120	-4296	10	-3	12	-3976	-5512	15144	3	-22	25	-10088	3920	12792	23	-4	-14	-14928	2592	-5912	9	-4	-7	-4376	-1864	16424	20	-4	5	126	129	5
-10004	-3096	12084	-17	19	-25	-14576	-6240	-3928	12	-1	5	-3816	-5552	15304	5	-20	26	-9968	3784	12952	21	-5	-17	-15144	2688	-6104	-2	-3	-6	-4336	-1992	16432	16	1	2	126	128	5
-10004	-3132	12052	-14	18	-26	-14704	-6160	-4272	10	-2	4	-3832	-5592	15296	1	-16	27	-9976	3888	13168	21	-6	-23	-14976	2544	-6000	-7	-2	-17	-4336	-2104	16400	19	0	1	126	128	5
-9968	-3124	12160	-13	22	-26	-14584	-6272	-4312	10	-4	9	-3864	-5544	15240	-6	-20	22	-9912	3696	12856	15	-8	-18	-14848	2576	-6008	-2	-1	-9	-4272	-2040	16024	22	0	-1	125	128	5
-9952	-3160	12116	-16	20	-28	-14592	-6136	-4144	10	-3	9	-4000	-5568	15144	-1	-15	21	-10016	3872	12928	15	-5	-17	-15024	2464	-5928	2	-8	-13	-4376	-2248	16272	16	3	5	125	128	5
-9960	-3172	12260	-16	17	-27	-14776	-6136	-4320	7	-2	12	-3896	-5552	14992	-4	-16	24	-9960	3912	12872	16	-3	-18	-14944	2448	-5992	6	-8	-16	-4392	-2072	16472	13	1	6	125	129	5
-9896	-3100	12160	-17	17	-22	-14888	-6312	-4320	10	0	14	-3848	-5552	15104	-6	-18	18	-10168	3848	12936	16	-9	-18	-15008	2608	-6136	4	-8	-12	-4336	-2032	16224	14	2	2	125	129	5
-9988	-3124	12164	-15	19	-24	-14696	-6152	-4272	9	4	15	-3928	-5712	15352	-2	-15	20	-10104	3704	12928	13	-5	-19	-14920	2584	-6088	1	-7	-12	-4416	-2176	16120	14	-1	6	125	129	5
-9968	-3092	12048	-15	19	-24	-14664	-6280	-4184	9	2	16	-3928	-5648	15352	0	-16	20	-10032	3896	13080	11	-6	-21	-15040	2560	-6032	0	-4	-8	-4368	-2264	16280	16	5	2	125	128	5
-10028	-3044	12188	-12	23	-26	-14696	-6280	-4448	5	-6	19	-3976	-5600	15208	1	-16	22	-9912	3624	13000	14	1	-17	-15040	2512	-6016	-1	-2	-6	-4512	-2208	16424	24	-3	1	125	128	5
-10028	-3116	12068	-14	15	-24	-14616	-6280	-4056	10	-1	19	-3904	-5696	15184	4	-17	22	-9952	3848	12848	16	-5	-16	-14992	2432	-6056	1	-9	-6	-4528	-2208	16536	25	0	-1	125	128	5
-9980	-3088	12144	-10	17	-26	-14704	-6120	-4144	7	-1	19	-3880	-5616	15464	3	-14	22	-9968	3896	13000	17	-4	-15	-14816	2600	-5952	-2	-2	-2	-4440	-2032	16400	22	0	1	125	128	5
-9996	-3080	12124	-9	19	-24	-14848	-6200	-4200	9	0	18	-3944	-5600	15232	1	-16	19	-10000	3736	12888	18	-5	-16	-15024	2600	-6120	-3	1	-5	-4320	-2288	16632	28	2	-1	125	129	5
-9900	-3172	12208	-12	17	-25	-14672	-6280	-3936	10	1	19	-3968	-5632	15368	4	-15	22	-9984	3752	13008	17	-1	-15	-15056	2536	-5968	2	-6	-4	-4488	-2104	16432	27	-4	2	125	129	5
-9984	-3024	12160	-10	18	-26	-14816	-6088	-4088	9	-1	18	-3928	-5536	15256	4	-18	18	-10032	3760	12920	15	-4	-17	-14976	2552	-6256	0	-2	-2	-4440	-2080	16312	26	-1	2	125	129	5
-9984	-3056	12096	-8	17	-22	-14624	-6168	-4056	12	-4	21	-3984	-5672	15352	6	-13	22	-9952	3792	12944	20	-4	-16	-14928	2608	-6096	-1	-5	-4	-4368	-2144	16672	28	-6	0	125	129	5
-9976	-3072	12108	-11	19	-23	-14640	-6192	-4352	8	-9	22	-4000	-5616	15272	10	-18	24	-10016	3832	12784	16	0	-13	-14904	2504	-6168	-8	-6	-4	-4272	-2112	16592	28	-3	3	125	128	5
-9996	-3128	12192	-15	19	-22	-14736	-6088	-4136	9	-4	20	-3904	-5552	15288	7	-17	20	-9976	3832	12736	17	-7	-16	-14992	2576	-6024	2	-8	-6	-4328	-2112	16376	21	-7	7	125	128	5
