#Activity	sitting 
#ActivityID	5 
#Date 10-06-17-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11064	-4548	10608	-90	176	-153	-13908	2352	-8156	4	-57	-47	-1832	-812	17012	185	-20	30	-11920	1712	11660	103	-43	-126	-15216	744	-6552	57	-27	133	-2412	-644	16736	48	-143	244	125	126	5
-10980	-4580	10612	-140	168	-169	-13936	2420	-8116	-9	-58	-13	-1856	-800	16992	180	-44	18	-11892	1736	11552	114	-88	-132	-15252	744	-6516	41	-29	136	-2444	-596	16708	42	-133	243	125	126	5
-10988	-4560	10504	-78	128	-171	-13956	2372	-8208	-1	-33	-33	-1856	-824	16980	176	11	34	-11964	1676	11580	148	-45	-158	-15280	764	-6528	73	-43	187	-2416	-664	16676	22	-117	231	125	126	5
-10964	-4504	10588	-139	156	-142	-13916	2384	-8240	-11	10	-54	-1836	-808	17068	166	-9	44	-11904	1788	11636	143	-52	-159	-15284	792	-6616	49	-24	193	-2460	-600	16620	68	-152	189	125	127	5
-11064	-4612	10564	-121	172	-182	-13904	2392	-8264	16	-50	-35	-1820	-876	17068	140	-9	-12	-11920	1748	11728	95	-24	-156	-15276	844	-6464	47	-31	167	-2368	-564	16680	72	-114	207	125	127	5
-11052	-4576	10604	-112	177	-150	-13956	2368	-8244	22	-42	-31	-1888	-916	17096	178	-26	1	-11932	1772	11688	98	8	-146	-15296	816	-6504	47	15	182	-2388	-564	16708	40	-125	250	125	126	5
-11024	-4580	10588	-118	146	-162	-13996	2316	-8412	-32	-14	-29	-1904	-936	16980	222	16	0	-11916	1780	11600	98	-51	-177	-15292	836	-6464	50	3	130	-2428	-524	16680	-4	-134	249	125	127	5
-11068	-4572	10652	-150	189	-180	-13964	2340	-8212	-24	-25	-33	-1864	-912	16932	233	-34	30	-11940	1724	11560	134	-44	-141	-15236	844	-6628	72	-1	168	-2392	-616	16680	-1	-115	230	125	127	5
-11012	-4508	10496	-148	156	-178	-13980	2344	-8200	-15	-12	-67	-1876	-912	16860	201	15	27	-11932	1760	11560	118	-49	-160	-15256	780	-6532	79	1	165	-2500	-664	16796	15	-130	219	125	126	5
-11080	-4576	10580	-129	142	-148	-13952	2292	-8176	-7	-12	-23	-1892	-896	17060	193	-9	8	-11960	1744	11664	108	-87	-152	-15260	796	-6468	22	25	172	-2456	-656	16624	12	-121	231	125	126	5
-10988	-4580	10588	-108	169	-183	-13932	2356	-8276	-14	-41	-39	-1820	-796	17028	205	-11	28	-11960	1680	11652	97	-55	-156	-15296	840	-6476	73	-11	149	-2464	-648	16684	21	-136	247	125	126	5
-10972	-4572	10520	-119	142	-163	-13936	2376	-8256	-36	-49	-52	-1924	-836	16976	178	-25	41	-11972	1744	11624	108	-62	-207	-15272	724	-6560	49	-14	186	-2420	-652	16688	74	-106	192	125	126	5
-11040	-4564	10636	-84	165	-162	-13892	2384	-8280	9	-9	-63	-1900	-832	16940	168	-9	24	-11936	1708	11552	122	-91	-148	-15276	700	-6596	50	-62	189	-2448	-612	16592	45	-135	222	125	126	5
-11016	-4568	10516	-108	192	-166	-13976	2340	-8236	-5	-62	1	-1864	-848	17056	202	35	31	-11944	1720	11564	92	-34	-111	-15292	764	-6556	58	-52	196	-2456	-588	16648	25	-154	173	125	127	5
-11020	-4596	10580	-87	129	-160	-13912	2412	-8204	-11	-51	-27	-1900	-864	16968	154	-10	27	-11952	1728	11532	135	-33	-183	-15284	800	-6520	58	-21	176	-2464	-556	16816	23	-161	209	125	126	5
-10988	-4540	10516	-52	174	-186	-13960	2324	-8228	-31	-73	3	-1884	-876	17024	181	-20	26	-11924	1764	11388	127	-32	-162	-15296	812	-6544	27	-76	164	-2420	-636	16704	29	-120	239	125	126	5
-10992	-4580	10600	-95	171	-179	-13948	2284	-8176	-46	-58	-56	-1856	-904	16988	163	-18	32	-11904	1736	11668	88	-8	-197	-15264	820	-6488	51	-35	150	-2432	-596	16736	14	-110	216	125	126	5
-11032	-4528	10560	-99	179	-174	-13960	2292	-8212	19	-69	-53	-1848	-888	17036	197	-39	22	-11908	1732	11528	145	-42	-172	-15208	776	-6528	80	-22	163	-2412	-500	16832	38	-118	238	125	126	5
-10992	-4520	10596	-97	175	-149	-13928	2388	-8144	-10	-56	-55	-1796	-856	17064	221	6	29	-11968	1780	11608	149	-35	-187	-15320	800	-6424	63	9	153	-2408	-536	16636	14	-129	213	125	126	5
-10968	-4504	10584	-84	146	-205	-13912	2320	-8252	-44	-41	-29	-1784	-856	17004	207	-14	24	-11892	1732	11632	98	-82	-165	-15260	804	-6604	34	-31	128	-2452	-616	16660	11	-144	227	125	126	5
-11052	-4588	10516	-98	168	-179	-13972	2388	-8224	29	-40	-14	-1912	-836	16984	204	-5	27	-11932	1836	11628	106	-66	-160	-15264	744	-6508	62	-9	168	-2380	-640	16704	20	-139	223	125	126	5
-11020	-4512	10628	-148	162	-189	-13908	2364	-8296	34	-46	4	-1880	-844	17012	197	-34	26	-11984	1732	11592	112	-53	-174	-15244	784	-6572	60	3	156	-2468	-576	16624	3	-119	197	125	126	5
-11000	-4504	10632	-89	128	-169	-13956	2268	-8316	-26	-27	-37	-1856	-860	17028	198	-39	21	-11860	1740	11604	147	-69	-160	-15292	712	-6592	79	14	196	-2456	-628	16732	9	-117	242	125	126	5
-10936	-4608	10636	-91	170	-141	-13976	2332	-8184	-12	-38	-66	-1892	-832	17060	201	16	2	-11876	1744	11588	126	-37	-132	-15248	788	-6560	76	-10	180	-2416	-556	16544	38	-123	196	125	126	5
-11040	-4552	10544	-106	159	-153	-13980	2400	-8144	10	-30	-37	-1908	-896	17104	204	-2	16	-11924	1712	11528	113	-23	-144	-15208	872	-6608	59	0	175	-2440	-664	16632	20	-121	198	125	126	5
-11080	-4540	10584	-98	171	-158	-13968	2356	-8140	-15	-35	-28	-1892	-772	17052	192	13	6	-11928	1692	11564	114	-73	-176	-15252	752	-6476	61	-24	165	-2408	-604	16728	34	-155	218	125	126	5
-11012	-4540	10664	-99	145	-171	-13924	2380	-8216	-6	-29	-56	-1896	-852	16940	182	-3	39	-11992	1764	11564	111	-42	-157	-15252	820	-6564	47	-8	168	-2500	-592	16612	20	-109	213	125	126	5
-11116	-4572	10508	-128	188	-172	-13928	2300	-8184	1	-81	-34	-1872	-852	17056	224	-21	46	-11872	1728	11640	126	-40	-139	-15224	820	-6580	53	-17	114	-2500	-564	16700	28	-143	226	125	127	5
-11032	-4592	10544	-126	168	-190	-13936	2352	-8168	-43	-81	-45	-1884	-864	16948	193	-16	20	-11960	1772	11572	130	-24	-144	-15288	876	-6516	69	-15	172	-2492	-564	16656	2	-120	241	125	126	5
-11016	-4544	10504	-112	184	-166	-13984	2380	-8224	-18	-87	-18	-1872	-908	16992	156	6	35	-11984	1736	11640	111	-46	-199	-15292	840	-6520	93	-22	125	-2460	-580	16712	31	-153	256	125	126	5
-10972	-4620	10600	-78	155	-142	-13996	2300	-8204	-39	-51	-34	-1848	-812	17048	195	-9	32	-11940	1792	11628	116	-75	-146	-15284	800	-6476	50	-55	166	-2392	-632	16588	32	-135	213	125	126	5
-11032	-4540	10660	-122	142	-194	-13936	2388	-8252	-38	-75	-10	-1908	-872	16992	217	4	21	-11912	1732	11592	103	-48	-150	-15240	720	-6484	59	-48	167	-2384	-620	16544	31	-139	209	125	126	5
-11004	-4604	10592	-75	199	-186	-14000	2396	-8208	-10	-70	-34	-1876	-832	16952	171	-32	18	-11852	1736	11592	119	-69	-173	-15220	812	-6576	82	-26	168	-2432	-516	16684	1	-107	233	125	126	5
-11044	-4552	10560	-100	169	-163	-13960	2364	-8156	6	-49	-42	-1912	-816	17048	179	-25	6	-11952	1712	11596	113	-31	-150	-15272	836	-6524	61	-26	178	-2444	-560	16692	9	-136	209	125	126	5
-11016	-4584	10476	-129	179	-192	-13960	2316	-8180	-18	-15	-18	-1848	-876	16992	177	-12	24	-11944	1728	11584	121	-29	-153	-15288	772	-6520	57	-14	164	-2448	-636	16700	14	-136	223	125	126	5
-10960	-4588	10644	-104	184	-170	-13960	2356	-8116	-1	-33	-54	-1848	-868	17012	205	-43	23	-11948	1756	11628	130	-26	-160	-15224	824	-6528	62	2	164	-2468	-684	16736	62	-150	221	125	127	5
-11040	-4552	10520	-104	175	-139	-13932	2360	-8284	-22	-45	-65	-1852	-896	17060	222	-10	16	-11932	1768	11472	98	-41	-163	-15312	768	-6656	45	-60	161	-2424	-584	16688	9	-129	177	125	126	5
-11056	-4568	10568	-93	163	-190	-13968	2344	-8168	28	-17	-36	-1920	-948	16940	185	-21	20	-11932	1704	11620	97	-82	-144	-15244	788	-6600	61	14	163	-2440	-540	16692	48	-162	243	125	126	5
-10992	-4592	10600	-94	184	-154	-13984	2340	-8288	-10	-50	-25	-1936	-892	17080	171	-9	22	-11888	1788	11532	109	-24	-177	-15228	780	-6672	65	-28	135	-2464	-644	16576	-7	-135	180	125	126	5
-11028	-4520	10492	-92	144	-146	-14000	2312	-8164	-25	-14	-43	-1944	-804	16976	204	-14	48	-12012	1732	11624	123	-22	-155	-15244	800	-6496	74	-30	125	-2448	-616	16704	11	-147	217	125	126	5
-11076	-4576	10576	-91	158	-179	-13988	2372	-8324	15	-32	-35	-1872	-828	16992	172	0	38	-11916	1764	11612	107	-45	-139	-15232	780	-6556	52	38	157	-2384	-616	16712	10	-126	218	125	126	5
-11008	-4532	10572	-100	132	-152	-13952	2340	-8236	-11	-3	-60	-1892	-828	17032	181	-28	27	-11872	1700	11696	89	-42	-198	-15232	824	-6580	52	-4	171	-2396	-576	16752	21	-126	220	125	126	5
-11024	-4580	10508	-82	150	-200	-13940	2396	-8304	-20	-50	-91	-1900	-888	16956	203	-35	18	-11952	1728	11592	117	-43	-141	-15236	808	-6540	52	14	137	-2448	-608	16752	38	-109	232	125	126	5
-11048	-4536	10540	-101	165	-191	-13904	2316	-8312	3	-78	-74	-1828	-852	17036	199	-26	53	-11896	1724	11624	96	-44	-167	-15216	788	-6540	50	-43	172	-2480	-572	16668	54	-150	217	125	126	5
-11020	-4556	10520	-90	162	-186	-13948	2352	-8256	13	-36	-27	-1852	-852	16964	159	25	37	-11928	1724	11580	110	-38	-144	-15264	788	-6392	73	-29	139	-2384	-616	16676	44	-132	230	125	126	5
-11056	-4516	10568	-107	176	-154	-13920	2340	-8192	-5	-79	-79	-1916	-904	17036	179	-11	56	-11892	1760	11716	152	-19	-172	-15296	824	-6600	52	-27	183	-2444	-612	16580	20	-138	196	125	126	5
-11048	-4536	10496	-91	148	-183	-13872	2332	-8204	-9	-17	-21	-1876	-940	17064	171	13	13	-11932	1752	11700	115	-68	-153	-15256	728	-6484	19	-17	170	-2480	-544	16776	-3	-141	247	125	126	5
-11028	-4600	10676	-99	147	-182	-13920	2336	-8184	15	-38	-25	-1900	-808	16980	176	7	6	-11964	1700	11564	137	-124	-126	-15252	796	-6528	47	-62	145	-2464	-612	16716	14	-142	232	125	126	5
-11040	-4560	10580	-97	130	-185	-13928	2344	-8396	-1	-57	-25	-1848	-852	16916	219	-4	31	-11916	1744	11588	135	-56	-143	-15220	756	-6648	90	-14	178	-2392	-628	16588	-7	-167	221	125	126	5
-11060	-4568	10556	-93	189	-160	-14016	2364	-8200	-32	-59	-32	-1832	-868	16972	203	-43	19	-11980	1784	11624	133	-69	-129	-15284	784	-6532	74	-25	148	-2388	-592	16708	18	-125	214	125	126	5
-11084	-4532	10672	-90	175	-164	-13980	2356	-8220	-6	-62	-30	-1828	-864	17056	176	-12	-11	-11920	1720	11528	143	-33	-166	-15200	788	-6568	6	-31	191	-2452	-612	16736	37	-148	205	125	126	5
-11064	-4592	10564	-67	135	-157	-13940	2328	-8184	3	-54	-46	-1856	-800	17096	150	-19	27	-11928	1748	11596	127	-39	-160	-15268	848	-6388	28	-20	173	-2368	-576	16700	52	-137	175	125	126	5
-11036	-4560	10624	-79	180	-166	-13964	2356	-8176	3	-71	-62	-1840	-912	17076	168	31	34	-11916	1724	11588	122	-70	-143	-15272	872	-6584	43	-26	155	-2372	-552	16608	23	-133	192	125	126	5
-11024	-4556	10488	-146	167	-202	-13944	2392	-8252	-6	-55	-54	-1888	-968	16940	191	21	7	-11944	1772	11528	122	-85	-150	-15192	820	-6392	30	-7	149	-2500	-576	16748	46	-143	231	125	126	5
-11068	-4520	10600	-153	137	-178	-13896	2320	-8236	-13	-8	-42	-1892	-864	17124	188	-10	21	-11944	1720	11588	156	-18	-156	-15288	832	-6440	67	-5	161	-2480	-556	16620	37	-132	235	125	126	5
-11080	-4588	10596	-121	146	-179	-13936	2348	-8264	-34	-48	-23	-1892	-856	17028	211	-3	45	-11872	1764	11688	106	-23	-179	-15280	832	-6452	66	-4	160	-2436	-612	16656	9	-113	251	125	126	5
-11056	-4528	10516	-149	166	-165	-13932	2380	-8240	3	-13	-67	-1868	-860	17132	196	20	-6	-11992	1792	11600	165	-8	-169	-15260	780	-6560	65	-22	159	-2428	-584	16688	34	-134	210	125	126	5
-11028	-4516	10520	-103	150	-181	-13984	2344	-8344	20	-36	-51	-1872	-852	17092	210	27	-7	-11924	1744	11572	86	-24	-157	-15284	816	-6512	46	-25	131	-2456	-640	16596	-9	-139	240	125	126	5
-10984	-4596	10584	-124	173	-172	-13872	2332	-8176	-19	-46	-27	-1952	-864	17000	210	3	31	-11948	1728	11552	112	-17	-155	-15300	808	-6492	45	-34	120	-2504	-560	16684	19	-115	221	125	126	5
-11008	-4488	10568	-93	146	-184	-13944	2320	-8212	25	-53	-57	-1896	-856	17032	206	-56	19	-11940	1792	11568	78	-49	-178	-15284	764	-6592	65	-19	160	-2416	-616	16836	-4	-135	225	125	126	5
-10996	-4532	10676	-59	158	-149	-13892	2420	-8252	-16	-71	-68	-1816	-792	16960	192	-11	50	-11892	1752	11688	119	-28	-151	-15248	788	-6604	47	8	156	-2408	-684	16628	33	-144	210	125	126	5
-11004	-4552	10588	-75	137	-170	-13972	2380	-8152	-32	-38	-37	-1912	-868	17028	190	14	35	-11888	1716	11488	87	-20	-167	-15308	800	-6604	66	-55	159	-2428	-596	16612	25	-115	215	125	126	5
-11016	-4536	10684	-94	180	-161	-13964	2332	-8212	-23	-52	-40	-1828	-832	17160	194	-8	53	-11888	1708	11648	109	21	-163	-15296	768	-6508	40	-45	158	-2428	-572	16656	41	-140	217	125	126	5
-11084	-4516	10700	-81	179	-175	-13936	2372	-8160	6	-26	-53	-1852	-908	16972	175	-23	25	-11888	1752	11644	106	-56	-153	-15268	872	-6524	35	-23	152	-2420	-532	16716	24	-159	249	125	126	5
-11004	-4632	10500	-78	150	-146	-14012	2308	-8092	14	-12	-35	-1856	-840	17052	199	-10	34	-11940	1720	11576	125	-68	-124	-15292	796	-6544	45	-38	199	-2404	-556	16604	46	-147	227	125	126	5
-11056	-4560	10696	-70	156	-152	-13968	2344	-8124	11	-43	-41	-1860	-928	16944	186	-9	8	-11964	1748	11584	120	-18	-118	-15280	808	-6496	72	0	148	-2412	-628	16680	22	-120	218	125	126	5
-11080	-4568	10524	-75	179	-156	-13920	2344	-8200	-14	-33	-1	-1908	-884	16992	202	-2	-2	-11992	1680	11584	119	-76	-186	-15308	776	-6508	67	-12	158	-2456	-564	16648	17	-152	240	125	126	5
-10996	-4524	10576	-127	184	-187	-13944	2380	-8192	-16	-30	-28	-1920	-768	17044	186	9	52	-11932	1740	11516	113	-110	-166	-15192	800	-6604	57	10	168	-2384	-564	16792	22	-90	205	125	126	5
-11076	-4576	10616	-88	178	-174	-13956	2388	-8172	-25	-37	-11	-1912	-824	16904	196	-2	27	-11908	1712	11540	86	-65	-184	-15252	760	-6532	52	-6	179	-2416	-600	16656	-6	-137	179	125	126	5
-10984	-4564	10616	-127	191	-174	-13924	2316	-8256	-6	-49	-52	-1876	-856	17088	143	-13	45	-11928	1752	11592	104	-73	-153	-15256	796	-6512	37	9	154	-2412	-568	16624	36	-126	200	125	126	5
-10988	-4528	10536	-81	139	-187	-13924	2332	-8156	4	-42	-88	-1916	-880	17020	187	-5	30	-11880	1744	11600	108	-51	-190	-15276	796	-6596	51	-19	161	-2416	-628	16712	26	-136	206	125	126	5
-11052	-4552	10592	-154	157	-166	-13932	2384	-8304	21	-38	0	-1940	-892	17056	198	-15	24	-11936	1728	11552	102	-65	-122	-15248	768	-6532	31	-8	184	-2484	-660	16644	58	-118	190	125	126	5
-11028	-4632	10544	-85	162	-148	-14004	2340	-8304	5	-45	-31	-1904	-840	17000	187	-17	34	-11876	1744	11576	132	-28	-150	-15296	828	-6440	86	-32	166	-2440	-600	16744	21	-113	218	125	126	5
-10956	-4572	10404	-134	161	-147	-13956	2312	-8196	-18	-17	-64	-1856	-772	16852	205	-24	32	-11960	1692	11636	113	-21	-149	-15220	860	-6584	97	-49	173	-2468	-568	16624	16	-130	187	125	126	5
-11040	-4552	10556	-92	164	-184	-13960	2388	-8236	14	-26	-43	-1876	-900	16988	183	-42	20	-11920	1716	11548	98	-58	-153	-15304	776	-6524	29	-39	158	-2476	-640	16716	32	-167	228	125	126	5
-11048	-4640	10536	-87	141	-182	-13988	2376	-8116	-18	-9	-43	-1888	-796	17100	159	-6	1	-11904	1744	11560	102	-73	-166	-15196	788	-6500	47	-49	138	-2416	-544	16584	41	-146	204	125	126	5
-10980	-4576	10448	-90	173	-141	-13968	2348	-8280	42	-55	-42	-1880	-844	16992	184	16	11	-11920	1684	11636	141	-35	-148	-15220	824	-6548	26	-34	134	-2384	-532	16708	25	-149	205	125	126	5
-11092	-4540	10660	-48	145	-146	-14004	2316	-8156	-32	-29	-72	-1880	-888	16940	212	-31	31	-11912	1760	11596	126	-35	-164	-15284	884	-6396	45	11	135	-2412	-608	16740	7	-147	207	125	126	5
-10960	-4568	10580	-56	157	-144	-13908	2312	-8240	-16	-36	-45	-1848	-820	17080	199	-18	13	-11916	1736	11624	122	-12	-179	-15324	772	-6576	57	-7	146	-2400	-628	16640	15	-107	221	125	126	5
-10956	-4600	10516	-105	152	-161	-13880	2352	-8272	22	-33	-54	-1888	-824	17008	190	-1	41	-11936	1756	11520	92	-43	-182	-15288	808	-6600	94	-16	162	-2380	-640	16680	-10	-128	241	125	126	5
-10988	-4548	10616	-100	175	-138	-13908	2376	-8236	-4	-54	-32	-1856	-884	16932	176	0	15	-11824	1772	11596	113	-69	-140	-15304	796	-6524	52	10	151	-2484	-612	16752	19	-148	239	125	126	5
-11008	-4568	10616	-103	166	-175	-13992	2372	-8228	-12	-46	-58	-1796	-832	17164	186	-20	36	-11940	1736	11612	100	-18	-179	-15292	784	-6596	82	-6	164	-2448	-608	16680	1	-154	235	125	126	5
-10976	-4540	10684	-95	167	-188	-13984	2372	-8176	-13	-29	-51	-1888	-776	17128	210	-22	49	-11904	1780	11552	128	-32	-170	-15332	724	-6456	45	-42	165	-2432	-656	16780	13	-133	197	125	126	5
-11048	-4568	10612	-109	156	-150	-13932	2360	-8180	-13	-13	-33	-1912	-784	16992	173	-25	38	-11928	1692	11548	123	-48	-124	-15208	804	-6512	99	-33	181	-2400	-604	16636	-3	-148	192	125	126	5
-11012	-4552	10516	-83	173	-145	-13900	2352	-8360	-7	-21	-65	-1876	-840	16956	200	-47	9	-11908	1708	11716	132	-23	-144	-15340	836	-6476	81	22	171	-2468	-528	16668	-2	-129	218	125	126	5
-11044	-4544	10472	-104	155	-168	-13964	2344	-8240	-11	-26	-25	-1896	-888	16968	179	-26	25	-11916	1756	11520	113	-16	-152	-15272	796	-6532	49	-52	164	-2420	-604	16676	30	-134	224	125	126	5
-11028	-4548	10600	-105	164	-196	-14000	2368	-8216	-28	-25	-63	-1892	-864	17048	212	-16	24	-11976	1756	11516	127	-37	-167	-15272	888	-6592	59	5	161	-2400	-604	16692	21	-125	226	125	126	5
-10980	-4500	10560	-95	152	-179	-13916	2316	-8184	-23	-46	-41	-1904	-816	17044	189	-30	10	-12012	1720	11528	110	-68	-155	-15240	828	-6520	47	-9	139	-2496	-564	16628	14	-107	227	125	126	5
-11036	-4540	10472	-128	180	-192	-13948	2356	-8228	-33	-74	-64	-1892	-912	17060	155	16	16	-11956	1692	11676	128	4	-143	-15252	816	-6584	42	-3	157	-2436	-540	16524	28	-149	247	125	126	5
-10992	-4536	10552	-96	141	-174	-13924	2352	-8276	-1	-43	-82	-1864	-944	17048	182	26	33	-11952	1724	11520	97	-45	-176	-15192	788	-6444	57	-31	120	-2400	-612	16792	18	-115	238	125	126	5
-11032	-4532	10444	-103	187	-177	-13888	2316	-8240	-16	-87	-58	-1848	-840	17008	197	-34	7	-11988	1760	11704	132	-86	-179	-15276	812	-6492	77	-7	153	-2396	-616	16680	13	-136	216	125	126	5
-11052	-4540	10632	-107	145	-136	-14040	2300	-8236	12	-19	-26	-1868	-944	16988	189	-4	5	-12000	1736	11540	111	-81	-157	-15264	772	-6612	50	14	140	-2424	-636	16732	-16	-137	209	125	126	5
-11004	-4560	10532	-142	189	-181	-13952	2300	-8288	27	-6	-74	-1804	-796	17004	214	-10	17	-11912	1696	11720	113	-42	-176	-15292	756	-6552	23	3	124	-2368	-680	16708	26	-132	222	125	126	5
-11056	-4624	10644	-108	149	-154	-13896	2392	-8296	-24	-57	-50	-1856	-860	17028	171	-6	22	-11984	1748	11556	102	10	-151	-15252	812	-6552	100	-21	178	-2420	-644	16680	31	-113	235	125	126	5
-11004	-4596	10516	-100	186	-147	-13956	2380	-8164	-8	-32	-44	-1820	-852	16912	152	-23	45	-11964	1760	11600	133	-38	-164	-15308	864	-6468	43	-3	168	-2492	-560	16668	21	-140	217	125	126	5
-10988	-4520	10652	-94	167	-164	-13900	2328	-8292	3	-56	-34	-1884	-852	17020	174	-10	35	-11916	1744	11532	133	-22	-184	-15248	876	-6604	91	-8	186	-2376	-536	16600	-6	-145	208	125	126	5
-11040	-4580	10572	-91	205	-172	-13944	2356	-8224	-10	-44	-46	-1860	-952	17016	194	16	19	-11940	1712	11560	117	-70	-127	-15268	836	-6604	62	-24	145	-2508	-524	16688	34	-139	213	125	126	5
-11004	-4592	10480	-61	164	-170	-13932	2348	-8284	31	-45	-35	-1868	-924	16908	178	1	26	-11908	1748	11636	139	-48	-181	-15260	844	-6480	46	-21	133	-2424	-540	16760	35	-127	247	125	126	5
-10976	-4528	10588	-89	141	-186	-13980	2296	-8300	-23	-57	-48	-1844	-900	16968	209	-39	30	-11924	1752	11540	128	-51	-168	-15240	860	-6672	30	-38	164	-2460	-608	16692	23	-148	201	125	126	5
-11012	-4584	10528	-89	154	-188	-13964	2380	-8224	-13	-47	-7	-1872	-852	16868	200	35	-4	-11924	1696	11624	101	-50	-177	-15284	784	-6484	69	16	161	-2436	-548	16664	-6	-142	228	125	126	5
-11072	-4520	10728	-142	161	-170	-13908	2404	-8168	-41	-40	-25	-1856	-808	16992	189	1	33	-11900	1756	11560	125	-23	-193	-15328	804	-6564	44	-22	141	-2412	-692	16672	15	-144	221	125	126	5
-11100	-4524	10568	-132	136	-167	-13940	2368	-8144	-3	-27	-47	-1864	-812	16940	210	-36	25	-11924	1760	11476	139	-58	-154	-15248	800	-6544	70	-7	184	-2408	-608	16740	47	-126	228	124	126	5
-11020	-4596	10628	-140	155	-215	-14032	2368	-8328	7	-57	-93	-1892	-816	17016	177	16	57	-11920	1764	11504	139	-38	-185	-15336	740	-6584	46	34	106	-2416	-584	16792	52	-93	193	125	126	5
-11032	-4572	10640	-149	172	-188	-13976	2320	-8216	-17	-25	-29	-1884	-848	16916	173	1	27	-11948	1704	11536	142	-76	-211	-15288	804	-6548	27	-11	131	-2460	-648	16640	10	-133	220	124	126	5
-11068	-4548	10500	-163	176	-142	-13984	2368	-8172	-56	-32	-48	-1832	-840	16992	136	-50	51	-11864	1708	11568	125	-46	-116	-15268	752	-6568	52	6	157	-2476	-604	16668	34	-126	219	124	126	5
-11004	-4572	10540	-103	179	-171	-13988	2324	-8116	-8	-54	-41	-1864	-860	17052	195	-2	6	-11972	1696	11528	121	-41	-149	-15296	828	-6560	37	5	129	-2436	-572	16776	6	-136	211	125	126	5
-11044	-4532	10580	-69	175	-159	-13956	2360	-8328	16	-11	-11	-1900	-916	16988	203	-45	25	-11888	1704	11576	112	-66	-164	-15264	816	-6524	73	-16	173	-2440	-572	16692	-2	-182	228	125	126	5
-10996	-4604	10516	-94	165	-154	-13888	2376	-8232	4	-74	-42	-1872	-908	16996	175	-7	27	-11876	1712	11524	122	-5	-142	-15252	792	-6628	58	-1	134	-2396	-552	16732	15	-131	222	124	126	5
-11020	-4508	10628	-74	158	-146	-13956	2344	-8260	17	-44	12	-1896	-848	17184	199	6	54	-11924	1748	11628	146	-85	-120	-15256	752	-6504	38	16	160	-2412	-572	16608	2	-122	230	125	126	5
-11076	-4552	10564	-25	159	-150	-13988	2408	-8104	-42	-30	-26	-1796	-852	17060	215	-9	37	-11992	1768	11576	111	-79	-154	-15264	772	-6608	54	-27	156	-2356	-688	16656	41	-135	207	125	126	5
-11056	-4616	10628	-67	193	-182	-13944	2328	-8308	-8	-38	-48	-1872	-796	17036	182	-23	31	-11976	1700	11632	108	-44	-159	-15224	884	-6564	49	-18	176	-2408	-648	16772	16	-139	235	125	126	5
-11004	-4576	10616	-87	186	-169	-13984	2408	-8052	26	-49	-53	-1852	-840	17060	189	-24	10	-11956	1736	11536	95	-34	-172	-15232	852	-6548	44	-20	191	-2368	-580	16620	49	-136	201	125	126	5
-11028	-4572	10564	-95	185	-153	-13944	2284	-8228	-23	-66	-27	-1848	-892	16952	187	-26	2	-11924	1732	11608	121	-44	-185	-15360	812	-6508	56	2	182	-2440	-672	16736	53	-142	215	125	126	5
-11036	-4568	10580	-78	184	-168	-13988	2364	-8232	-14	-22	-63	-1852	-856	16992	199	-29	18	-11976	1764	11540	103	-67	-177	-15248	844	-6544	69	-12	166	-2444	-576	16736	19	-123	225	125	126	5
-10936	-4512	10544	-75	152	-158	-13952	2300	-8208	8	-18	-39	-1884	-896	17020	207	3	31	-11944	1760	11536	115	-38	-120	-15248	760	-6476	29	-10	167	-2408	-472	16624	3	-130	213	125	126	5
-11088	-4492	10584	-99	157	-157	-13984	2328	-8200	12	-20	-22	-1860	-924	16996	217	7	26	-11912	1692	11528	93	-40	-173	-15276	812	-6424	29	-31	176	-2412	-548	16720	-24	-166	217	125	126	5
-11016	-4464	10572	-120	135	-176	-13940	2372	-8156	0	-16	-21	-1888	-852	17004	190	2	20	-11912	1720	11648	90	-46	-165	-15268	784	-6576	66	-31	140	-2436	-624	16620	-34	-116	229	125	126	5
-11068	-4568	10596	-97	189	-179	-14004	2448	-8172	0	-30	-14	-1900	-812	16956	204	19	1	-11988	1668	11480	101	-19	-131	-15316	844	-6540	56	18	153	-2364	-640	16632	9	-143	247	125	126	5
-11052	-4584	10588	-103	161	-160	-13984	2364	-8260	-12	-30	-69	-1840	-832	16984	176	-6	40	-11976	1780	11588	99	-68	-167	-15268	736	-6548	52	-11	155	-2384	-608	16728	34	-119	197	125	126	5
-11020	-4524	10580	-122	166	-175	-13980	2372	-8320	-26	-64	-66	-1864	-832	16984	185	-20	19	-11968	1684	11620	116	-46	-161	-15320	772	-6568	53	-20	155	-2444	-608	16584	-2	-131	240	125	126	5
