#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10196	-4192	11692	-143	157	-244	-16064	-1884	1332	-44	10	-100	-672	-5264	16336	-24	-13	12	-9944	5816	12176	14	-3	-19	-16576	2072	-1264	15	-4	16	-1968	-2792	16880	14	4	-3	118	127	5
-10276	-4192	11552	-146	217	-208	-16016	-1988	1312	-33	-58	-103	-640	-5240	16104	-17	-9	23	-9888	5752	12240	11	-7	-24	-16640	2040	-1288	10	-1	13	-2000	-2928	16784	15	-3	-3	117	127	5
-10192	-4228	11648	-140	163	-224	-16036	-2000	1296	-45	-13	-93	-608	-5256	15800	-3	-14	32	-9952	5880	12008	8	-5	-24	-16640	1976	-1320	1	4	10	-1912	-2736	16824	15	-4	5	119	127	5
-10236	-4196	11600	-118	196	-232	-16040	-2096	1172	-53	27	-82	-768	-5352	15992	0	-15	36	-9896	5776	12304	10	-3	-27	-16552	1960	-1208	-3	9	8	-2032	-2816	16744	25	-2	15	119	127	5
-10228	-4288	11612	-85	170	-182	-16016	-2084	1336	67	2	-63	-776	-5160	16096	6	-16	34	-9800	5944	12424	12	-3	-25	-16488	1960	-1112	-3	4	15	-2072	-2712	16776	34	4	20	117	127	5
-10228	-4204	11644	-76	150	-169	-16060	-1932	1328	104	-18	-40	-688	-5080	16080	3	-17	30	-9872	5840	12080	10	-4	-24	-16584	1952	-1376	0	0	16	-2200	-2792	16432	32	6	17	115	127	5
-10156	-4196	11652	-79	113	-183	-15992	-1940	1300	69	6	1	-752	-5208	16312	11	-16	22	-9904	5768	12152	14	-1	-23	-16456	1896	-1392	0	3	15	-2168	-2840	16912	28	-4	11	116	127	5
-10228	-4312	11664	-73	136	-139	-16076	-1944	1276	12	-8	-37	-624	-5304	16248	15	-20	18	-10032	5760	12408	15	-6	-22	-16568	1856	-1440	4	-2	22	-2192	-2672	16800	20	-4	8	116	127	5
-10264	-4204	11708	-81	136	-189	-16004	-1928	1264	10	-39	-41	-744	-5128	16000	23	-21	21	-9936	5736	12096	15	-8	-19	-16672	1872	-1328	11	1	24	-2088	-2808	16856	18	-7	3	118	127	5
-10256	-4228	11736	-75	143	-181	-16048	-1916	1284	-84	9	-35	-568	-5112	15992	16	-23	30	-9880	5856	12272	17	-4	-21	-16568	1984	-1520	16	-5	26	-2144	-2760	16728	17	-3	1	117	128	5
-10208	-4196	11680	-96	157	-173	-16080	-1952	1348	-89	-32	-37	-496	-4976	16048	-5	-20	25	-9800	5816	12120	25	0	-25	-16640	1856	-1200	14	-8	27	-2104	-2912	16720	26	-1	-5	115	127	5
-10204	-4208	11628	-118	152	-176	-15968	-2000	1200	31	45	-27	-624	-5016	16216	1	-12	14	-9944	5808	12216	26	-4	-15	-16328	2032	-1496	2	-1	24	-2016	-2824	16600	42	-1	-10	117	127	5
-10212	-4184	11776	-80	129	-173	-16148	-1976	1292	120	44	-22	-512	-5032	16584	-1	-12	14	-9936	5632	12280	24	-6	-12	-16472	2024	-1328	-1	1	26	-2176	-2616	16432	43	-6	-12	118	128	5
-10216	-4148	11752	-76	138	-204	-15996	-1932	1256	158	4	-66	-768	-4936	16240	7	-10	10	-10040	5872	12528	18	1	-19	-16496	2096	-1288	0	-11	29	-2064	-2640	16664	41	1	-10	119	128	5
-10212	-4200	11632	-68	110	-204	-16124	-1876	1248	137	21	-35	-680	-4968	16096	6	-10	10	-9920	5872	12320	20	0	-20	-16416	2024	-1464	3	-7	31	-2088	-2744	16896	30	0	-11	118	128	5
-10188	-4184	11656	-101	140	-193	-16016	-1900	1136	55	-20	-66	-624	-4920	16160	-1	-13	20	-9856	5688	12320	17	-4	-20	-16520	1968	-1096	18	-11	24	-2112	-2416	16840	30	5	-7	121	128	5
-10224	-4184	11696	-117	146	-225	-16024	-1856	1360	18	6	-83	-592	-5064	16096	-6	-14	19	-10024	5936	12496	17	-8	-20	-16480	1968	-1352	22	-9	23	-2136	-2512	16648	29	6	-7	119	128	5
-10192	-4188	11632	-124	138	-204	-15996	-1928	1332	-47	2	-82	-624	-5136	15928	-9	-10	22	-9984	5864	12240	14	-7	-14	-16488	2032	-1104	15	-15	19	-2056	-2496	16768	18	2	-10	119	127	5
-10288	-4212	11588	-128	190	-211	-16012	-1984	1268	-34	-33	-79	-760	-5136	16272	-14	-10	21	-9968	5848	12288	14	-8	-21	-16512	2136	-1080	22	-16	13	-1968	-2608	16624	2	3	-3	118	127	5
-10304	-4224	11720	-84	151	-196	-16088	-1984	1192	56	-61	-73	-872	-5112	16064	-11	-7	21	-9840	5944	12256	11	-12	-18	-16456	2088	-1168	11	-11	14	-1880	-2640	16960	3	-1	4	118	128	5
-10256	-4220	11688	-84	139	-229	-16084	-1948	1348	57	-51	-67	-656	-5040	16216	-4	-10	17	-9936	5808	12344	9	-6	-20	-16480	2088	-1352	0	-11	8	-2040	-2624	16816	14	1	9	119	127	5
-10188	-4188	11692	-90	136	-198	-16100	-1928	1276	39	-84	-49	-672	-5144	16336	-9	-13	20	-9880	5928	12512	0	-7	-23	-16504	1968	-1096	-9	-1	5	-2088	-2760	16552	12	-1	15	118	128	5
-10252	-4188	11740	-107	148	-222	-16076	-1796	1304	-31	-80	-113	-464	-5128	16096	-5	-13	19	-9936	5840	12296	-1	-4	-27	-16544	1800	-1320	0	-8	5	-1856	-2728	16704	13	1	18	121	127	5
-10192	-4212	11692	-120	131	-222	-16052	-1916	1284	-65	-60	-120	-504	-5088	16136	-8	-19	23	-9888	5912	12248	5	-7	-26	-16576	2024	-1272	7	-4	7	-1992	-2952	16824	14	0	20	119	127	5
-10172	-4156	11760	-121	151	-235	-16040	-1960	1328	-34	13	-98	-512	-5256	16040	-7	-14	29	-9968	5872	12216	2	-8	-28	-16640	1904	-1192	15	-1	7	-2016	-2888	16664	16	-2	16	118	127	5
-10188	-4280	11720	-142	168	-242	-16024	-1960	1340	22	-31	-93	-552	-5096	16304	1	-19	37	-9728	5696	12104	10	-4	-18	-16528	1952	-1224	14	1	9	-1792	-2856	16848	19	-9	12	120	127	5
-10180	-4212	11772	-113	159	-197	-16048	-1948	1208	16	25	-115	-760	-5072	16240	2	-18	33	-9992	5800	12208	8	-4	-23	-16536	1960	-1280	11	-1	12	-2112	-2968	16632	18	-5	6	119	128	5
-10236	-4232	11652	-155	147	-230	-16036	-1972	1308	-12	-13	-74	-632	-5152	16048	-1	-22	30	-9968	5856	12272	12	-5	-24	-16440	1904	-1208	5	1	14	-2104	-2800	16672	20	-11	3	123	128	5
-10236	-4208	11604	-173	153	-195	-15996	-1964	1312	-11	4	-107	-640	-5192	16400	-1	-16	21	-9864	5776	12216	10	-2	-21	-16576	1968	-1112	1	2	22	-2200	-2952	16680	27	-3	5	117	128	5
-10208	-4252	11640	-129	127	-178	-16060	-1996	1248	-72	-28	-98	-680	-5112	16272	-2	-14	18	-10016	5696	12168	20	2	-21	-16528	2056	-1168	0	0	20	-2072	-2872	16784	36	2	7	118	128	5
-10208	-4188	11612	-99	144	-198	-16012	-2024	1268	-4	-48	-72	-512	-5128	16344	7	-7	21	-9952	5840	12112	18	-7	-23	-16576	1944	-1400	-3	4	24	-1944	-2992	16704	30	-2	-1	117	128	5
-10156	-4240	11676	-110	144	-192	-16028	-2012	1344	2	-35	-35	-672	-5080	16312	5	-9	26	-9944	5864	12224	17	0	-22	-16568	1976	-1136	0	2	23	-2096	-2776	16832	28	-2	-3	119	128	5
-10252	-4228	11568	-105	127	-164	-16012	-2012	1368	54	5	-38	-664	-5192	16208	-8	-10	28	-9952	5720	12312	20	8	-19	-16576	1960	-1392	8	-4	21	-1992	-2744	16792	31	1	-1	119	127	5
-10196	-4224	11604	-124	109	-209	-16072	-2000	1252	28	16	-45	-656	-5120	16240	-9	-5	21	-9984	5888	12264	18	4	-14	-16376	1904	-1224	16	-3	26	-2232	-2768	16592	27	3	-2	118	127	5
-10184	-4260	11724	-81	132	-157	-16084	-1944	1324	33	-10	-13	-624	-5296	16280	1	-6	15	-10048	5912	12192	19	2	-16	-16464	1992	-1016	12	-2	23	-2176	-2688	16728	30	2	-3	118	128	5
-10228	-4256	11584	-63	147	-165	-15988	-1956	1252	23	5	-18	-648	-5208	16192	10	-8	19	-10096	5872	12272	17	-6	-19	-16536	1976	-1464	11	-7	21	-2112	-2648	16632	36	3	0	116	128	5
-10228	-4228	11652	-54	146	-183	-16048	-1944	1132	40	-23	16	-704	-5096	16256	16	-14	17	-9912	5760	12304	17	-1	-18	-16544	2000	-1296	10	-5	21	-2128	-2624	16720	34	3	1	116	128	5
-10256	-4188	11780	-9	125	-188	-16084	-1904	1308	60	0	-38	-704	-4952	15984	15	-16	18	-10032	5784	12344	14	-3	-17	-16616	1936	-1376	7	-5	24	-2072	-2568	16888	27	1	3	119	128	5
-10152	-4228	11588	-44	120	-158	-16056	-1912	1404	-3	3	-35	-504	-5152	16280	16	-19	13	-10000	5808	12168	9	-6	-21	-16440	1944	-1464	8	-11	18	-2112	-2672	16656	21	0	-3	118	128	5
-10188	-4244	11748	-67	130	-183	-16000	-1968	1356	-15	37	-9	-544	-4936	16064	5	-17	14	-9952	5880	12200	14	0	-19	-16512	2144	-1224	8	-8	16	-2056	-2752	16912	9	-10	-10	120	127	5
-10192	-4168	11724	-74	139	-161	-16064	-1952	1240	15	7	-2	-464	-5096	16384	-3	-21	17	-9800	5832	12040	15	-2	-18	-16536	1944	-1360	10	-9	21	-2144	-2848	16736	11	-10	-6	120	128	5
-10236	-4248	11720	-101	128	-172	-16104	-1948	1412	90	20	-41	-752	-5192	16152	-12	-13	13	-9824	5896	12072	10	-12	-23	-16288	1912	-1080	11	-9	26	-2064	-2976	16912	14	-7	-8	119	127	5
-10244	-4152	11696	-53	123	-192	-16124	-1872	1200	102	25	1	-704	-5120	16224	-8	-6	9	-9952	5832	12016	19	-2	-20	-16568	1896	-1160	16	-6	32	-2088	-2768	16704	29	5	-4	117	128	5
-10248	-4188	11652	-63	128	-143	-15976	-1912	1200	92	2	-28	-736	-5128	16048	2	1	8	-9872	5760	12280	17	-3	-21	-16424	1952	-1344	12	-9	24	-1928	-2960	16800	40	7	0	119	127	5
-10220	-4136	11692	-77	135	-196	-16044	-1964	1308	51	-18	-29	-600	-5264	16176	14	1	17	-10008	5848	12464	18	-4	-21	-16568	2008	-1136	4	-4	23	-1944	-2600	16680	36	9	-1	119	127	5
-10172	-4200	11648	-40	159	-207	-16008	-1896	1336	19	-50	-41	-592	-4992	15944	13	-5	26	-9864	5808	12288	20	-2	-22	-16512	2040	-1456	-2	-3	20	-2096	-2704	16784	34	10	0	119	127	5
-10120	-4144	11596	-65	143	-184	-16064	-1964	1216	-35	-28	-93	-840	-4992	16280	-2	-8	33	-9816	5760	12440	15	-1	-18	-16456	2080	-1384	3	-3	16	-2168	-2640	16720	22	7	10	122	128	5
-10192	-4144	11680	-107	152	-192	-16068	-1980	1284	-60	-13	-55	-704	-5016	16208	-10	-5	30	-9752	5888	12200	15	-3	-23	-16536	2016	-1464	6	-1	16	-1888	-2544	16544	24	5	6	120	128	5
-10176	-4208	11688	-86	131	-204	-16064	-1896	1360	-58	-50	-69	-808	-5008	16176	-13	-12	27	-9960	5840	11952	10	-6	-25	-16496	2080	-1128	0	3	17	-2024	-2680	16472	13	2	5	121	128	5
-10200	-4252	11684	-116	143	-201	-16052	-1900	1288	-7	-26	-113	-816	-5152	16208	-7	-13	26	-10040	5848	12216	7	-5	-20	-16504	2016	-1528	-2	-2	12	-2064	-2736	16784	31	-4	12	121	127	5
-10156	-4240	11768	-117	152	-231	-16128	-1948	1260	34	-43	-75	-568	-5080	16392	2	-27	23	-9888	5816	12160	8	-3	-26	-16552	2024	-1384	-2	4	10	-2072	-2800	16768	31	-1	13	121	128	5
-10196	-4236	11612	-194	148	-178	-15992	-1856	1352	-96	-17	-107	-472	-5000	16176	4	-23	21	-9872	5784	12144	10	-2	-28	-16536	1968	-1080	10	2	11	-2136	-2656	16624	24	-2	14	121	128	5
-10148	-4228	11680	-185	146	-191	-16024	-2000	1316	-75	-7	-109	-464	-4984	16232	-4	-23	19	-9880	5872	12216	11	-5	-22	-16448	1976	-1352	11	-2	11	-1912	-2600	16744	12	-9	5	119	128	5
-10264	-4160	11744	-168	180	-174	-16040	-1928	1224	12	-27	-120	-560	-5056	16104	-6	-23	24	-9832	5864	12176	7	-5	-25	-16416	2048	-1208	4	5	11	-2112	-2688	16792	8	-10	-2	120	128	5
-10268	-4200	11680	-144	170	-194	-15956	-1948	1400	40	10	-140	-688	-5136	16304	-13	-23	35	-10080	5864	12416	11	-7	-23	-16608	2048	-1624	-5	2	7	-2128	-2904	16760	3	-9	-1	122	128	5
-10268	-4244	11568	-108	156	-219	-16100	-1912	1248	48	-13	-84	-624	-5080	16080	-26	-19	33	-9944	5856	12096	8	-1	-24	-16592	1952	-1256	-3	2	16	-2088	-2896	17016	12	-4	5	122	128	5
-10164	-4204	11556	-181	178	-237	-16076	-1964	1364	83	-6	-87	-736	-5024	16224	-22	-15	22	-10112	5832	12256	8	-1	-21	-16544	2016	-1184	-1	1	15	-2160	-2808	16616	20	6	2	121	128	5
-10200	-4200	11684	-179	158	-228	-15996	-1972	1228	34	-16	-99	-680	-5120	16080	-12	-10	16	-9808	5848	12128	16	-5	-20	-16424	2072	-1208	6	-4	13	-2328	-2904	16656	24	4	1	118	128	5
-10256	-4244	11608	-155	146	-230	-16028	-2024	1224	34	-54	-116	-704	-5104	16064	-4	-14	15	-9944	5768	12128	8	-5	-22	-16504	1952	-1232	10	-6	17	-2088	-2808	16584	27	-4	-3	120	128	5
-10212	-4208	11588	-109	101	-205	-16016	-1964	1288	9	-51	-130	-688	-5088	16080	-8	-24	23	-9976	5776	12240	14	-6	-19	-16472	1984	-1200	13	-7	21	-1976	-2784	16624	30	-5	6	119	128	5
-10248	-4228	11668	-112	137	-223	-16136	-1956	1244	-35	-20	-82	-560	-5216	16280	-15	-25	21	-9880	5880	12488	7	-3	-26	-16520	1984	-1360	10	-9	24	-2032	-2776	16848	27	-3	9	120	128	5
-10240	-4160	11696	-168	152	-205	-16036	-1940	1272	-75	-37	-76	-520	-5216	16160	-11	-21	17	-10128	5896	12336	13	-3	-22	-16568	1776	-1144	11	-6	25	-2168	-2728	16448	37	-7	2	119	128	5
-10248	-4296	11720	-98	147	-215	-16000	-2028	1200	-49	-33	-91	-704	-5320	16208	4	-18	14	-9960	5848	12296	13	-3	-20	-16560	2000	-1304	23	-6	20	-2080	-2744	16712	29	-11	-4	115	128	5
-10184	-4268	11648	-117	89	-183	-16012	-1996	1252	0	-89	-54	-768	-5320	15992	16	-22	19	-10080	5744	12160	14	-1	-19	-16416	1960	-1240	15	-2	20	-2064	-2688	16880	28	-12	-3	117	129	5
-10180	-4188	11556	-109	130	-224	-16036	-1916	1324	-51	-116	-90	-712	-5112	16248	11	-25	19	-9840	5784	12296	19	-10	-21	-16472	1960	-1192	-8	-5	17	-2024	-2848	16760	29	-11	11	118	128	5
-10224	-4148	11584	-106	134	-222	-16076	-1892	1248	-137	-89	-112	-480	-5176	16256	-2	-26	22	-9800	5864	12192	11	0	-23	-16520	2008	-1200	-8	-2	19	-1936	-2824	16784	29	-5	12	120	129	5
-10204	-4192	11712	-96	120	-202	-16056	-1968	1380	-117	-56	-136	-232	-5088	16240	-10	-14	15	-9920	5728	12248	9	0	-21	-16712	1904	-1232	-3	3	18	-2040	-2744	16800	32	8	6	119	128	5
-10184	-4212	11592	-148	154	-187	-16068	-1980	1324	-49	-39	-83	-272	-5104	16440	-8	-11	7	-9976	5840	12336	13	-5	-22	-16504	1960	-1248	10	1	15	-2144	-2688	16648	25	3	3	119	129	5
-10168	-4212	11628	-114	148	-222	-16024	-1972	1392	19	26	-117	-464	-5144	16128	-7	-10	26	-9984	5872	12208	14	-1	-19	-16504	1976	-1144	11	2	16	-2216	-2760	16816	6	-5	-1	118	129	5
-10156	-4312	11636	-155	177	-199	-16056	-1992	1340	67	51	-69	-760	-5328	16264	-9	-12	34	-9800	5848	12096	12	-4	-23	-16672	1992	-1040	3	3	17	-2104	-3056	16728	11	-5	7	120	129	5
-10180	-4264	11580	-126	186	-165	-15984	-2060	1420	90	51	-59	-752	-5240	16064	-19	-15	30	-10032	5744	12264	16	3	-23	-16544	1904	-1416	8	1	13	-2096	-2824	16512	21	-5	8	119	129	5
-10196	-4292	11732	-133	180	-169	-16040	-2008	1260	58	69	-55	-728	-5200	16104	-16	-18	22	-10104	5696	12376	17	-5	-22	-16456	1832	-1296	14	0	17	-2128	-2872	16720	29	-8	7	118	129	5
-10160	-4340	11564	-89	167	-181	-16080	-1996	1244	5	65	9	-640	-5288	16048	-9	-13	11	-9968	5728	12320	10	-5	-22	-16544	2056	-1424	5	-1	17	-2128	-2792	16528	37	-3	8	120	129	5
-10176	-4252	11660	-32	148	-153	-16020	-2004	1248	-7	91	-76	-600	-5248	16216	17	-15	10	-9848	5848	12160	14	-4	-22	-16352	1984	-1320	6	-3	13	-2328	-2728	16664	28	-1	3	119	129	5
-10188	-4136	11724	-49	161	-137	-16004	-1956	1408	7	101	-4	-616	-5320	16056	22	-22	11	-9920	5840	12056	14	1	-19	-16584	1968	-1296	11	-4	20	-2144	-2696	16584	28	-9	-1	120	129	5
-10224	-4152	11604	-43	193	-166	-16076	-2088	1316	52	92	36	-576	-5240	16136	24	-30	13	-9896	5728	12240	15	-3	-24	-16448	2056	-1440	15	-6	18	-2152	-2632	16800	19	-25	-1	120	129	5
-10204	-4288	11580	-56	132	-120	-16032	-2060	1268	130	88	83	-624	-5128	16176	15	-35	0	-9872	5808	12192	20	-2	-22	-16488	2080	-1304	8	-9	19	-1944	-2640	16712	17	-27	-4	118	129	5
-10248	-4296	11536	-55	105	-162	-16016	-2000	1184	161	44	84	-656	-4944	16224	6	-34	-6	-9888	5760	12264	20	-14	-18	-16584	2032	-1184	9	-7	17	-1984	-2744	16552	16	-26	1	116	129	5
-10228	-4284	11720	-12	117	-115	-16108	-1932	1212	98	-1	96	-664	-4944	16256	11	-19	-15	-9920	5872	12352	12	-8	-23	-16560	1856	-1240	8	-9	15	-1872	-2920	16720	21	-24	-2	116	129	5
-10276	-4212	11668	2	118	-178	-16092	-1908	1088	75	-18	23	-872	-5184	16152	17	-13	-13	-9920	5696	12248	13	-5	-18	-16592	1944	-1272	8	-9	20	-1816	-2792	16536	34	-18	0	117	129	5
-10204	-4140	11492	-48	117	-143	-16048	-1752	1212	-9	-81	15	-608	-5096	16176	27	-19	8	-9872	5688	12360	12	-5	-20	-16608	2008	-1360	-5	-9	15	-2024	-2560	16792	44	-13	11	119	130	5
-10200	-4264	11648	-87	144	-173	-16092	-1816	1300	-148	-67	-54	-584	-5080	16240	23	-16	8	-9968	5784	12304	12	3	-20	-16640	1920	-1368	-6	-5	16	-2248	-2616	16880	33	-6	20	119	129	5
-10232	-4132	11652	-85	153	-223	-16064	-1856	1184	-148	-81	-54	-584	-4976	16432	3	-33	47	-10024	5928	12016	14	-4	-20	-16464	1816	-1224	13	-11	15	-2320	-2456	16736	15	-7	16	119	129	5
-10232	-4144	11696	-114	152	-196	-16032	-1980	1320	-1	-78	-80	-592	-5016	16376	-9	-24	50	-9784	5808	12208	12	-5	-20	-16552	2016	-1176	15	-16	14	-2112	-2552	16672	10	-1	18	119	129	5
-10224	-4152	11648	-155	129	-230	-16020	-1988	1272	69	-104	-41	-680	-5024	16112	-4	-19	37	-9904	5848	12120	14	-6	-22	-16552	1984	-1136	8	-11	11	-1992	-2728	16680	11	-7	4	121	129	5
-10260	-4184	11572	-104	146	-235	-16052	-1944	1220	141	-115	-75	-704	-4888	15976	4	-11	8	-10000	5816	12248	9	-13	-23	-16568	1952	-1288	-3	-20	11	-2056	-2784	16616	27	0	-1	122	129	5
-10232	-4200	11640	-75	120	-224	-15988	-1896	1244	113	-111	-92	-624	-4920	16248	-5	-15	-1	-9936	5848	12240	6	-14	-22	-16368	1848	-1048	6	-21	15	-2072	-2576	16864	27	3	2	120	129	5
-10240	-4168	11604	-81	135	-237	-16068	-1928	1264	71	-112	-87	-424	-5024	16200	-25	-14	0	-9848	5864	12152	8	-10	-23	-16584	2008	-1272	17	-20	14	-2064	-2560	16528	13	9	-7	121	130	5
-10204	-4152	11644	-84	124	-215	-16056	-1860	1316	6	-108	-101	-512	-5048	16272	-31	-10	5	-9816	5760	12232	8	-7	-22	-16544	1984	-1344	13	-21	7	-2192	-2592	16728	-2	6	-10	120	130	5
-10204	-4168	11776	-118	149	-251	-16076	-1844	1284	-57	-106	-184	-360	-5176	16104	-33	-6	12	-9920	5888	12424	7	-8	-24	-16528	2016	-1256	7	-22	8	-1984	-2552	16816	-13	5	-9	120	130	5
-10168	-4212	11808	-150	136	-241	-16136	-1884	1284	-128	-114	-128	-480	-5344	16176	-22	-3	23	-9952	5832	12192	7	-9	-23	-16496	1992	-1176	8	-18	1	-1872	-2584	17000	-21	3	6	121	129	5
-10236	-4164	11712	-189	171	-238	-15980	-2000	1288	-52	-100	-155	-528	-5360	16280	-15	-4	29	-9944	5760	12072	5	-7	-26	-16544	2016	-1208	11	-15	-7	-1936	-2728	16600	-23	-1	15	120	129	5
-10140	-4236	11632	-156	157	-245	-16080	-2052	1476	-40	-73	-142	-568	-5336	16256	-19	-2	38	-9912	5976	12280	-3	-10	-24	-16464	2104	-1080	7	-13	-5	-2024	-2808	16680	-10	1	20	120	129	5
-10192	-4256	11596	-144	146	-209	-15996	-2004	1356	18	-42	-105	-624	-5384	16024	-17	-6	32	-9976	5896	12256	-4	-11	-28	-16648	1984	-1184	-1	-4	-5	-1872	-3056	16392	9	-7	30	119	129	5
-10200	-4212	11476	-132	149	-164	-16008	-2048	1328	117	-33	-55	-536	-5360	16048	-9	-12	23	-9744	5800	12312	-5	-12	-30	-16528	1768	-1016	-3	2	-3	-1704	-2976	16560	32	-10	38	119	129	5
-10208	-4264	11596	-115	138	-206	-16056	-2108	1344	208	-19	-24	-400	-5432	16192	6	-14	22	-9840	5792	12224	-5	-7	-29	-16480	1824	-1328	9	9	3	-1816	-3096	16888	38	-12	40	121	129	5
-10260	-4208	11644	-74	95	-198	-16040	-1996	1332	146	-30	13	-720	-5520	16056	21	-18	18	-9824	5728	12312	0	-6	-27	-16456	1976	-1200	7	8	0	-1928	-2784	16608	42	-14	31	120	129	5
-10196	-4244	11564	-90	100	-184	-16080	-1908	1372	45	-44	-14	-608	-5320	16240	34	-15	28	-9840	5760	12088	-2	4	-27	-16584	1896	-1264	-4	14	4	-2000	-2744	16736	22	-20	24	117	129	5
-10216	-4260	11724	-142	132	-173	-16064	-1872	1328	-131	-9	9	-440	-5096	16048	34	-25	41	-9936	5712	12104	4	1	-29	-16496	1816	-1112	-15	19	6	-1976	-2816	16680	7	-26	23	121	129	5
-10120	-4180	11784	-144	122	-160	-16024	-1916	1472	-267	3	-51	-448	-5176	16232	34	-29	50	-9776	5640	12160	5	-2	-25	-16512	1640	-1264	-21	17	9	-2256	-2880	16816	11	-23	22	117	130	5
-10244	-4260	11632	-131	142	-170	-16084	-1980	1336	-256	60	-24	-392	-5088	16160	20	-31	46	-9952	5856	12320	12	4	-23	-16504	1816	-1288	-15	19	10	-2152	-3024	16800	28	-15	25	117	129	5
-10264	-4304	11588	-112	143	-173	-16008	-2140	1376	-43	29	5	-488	-5000	16280	19	-22	44	-9936	5816	12472	15	3	-17	-16576	1712	-1040	-7	11	21	-2360	-2992	16272	51	-11	20	116	129	5
-10240	-4176	11656	-83	140	-149	-16020	-2100	1280	190	47	55	-816	-4992	16120	14	-8	27	-9880	5808	12192	17	0	-20	-16720	1832	-1280	2	5	24	-2160	-2920	17056	69	-6	4	117	129	5
-10176	-4216	11704	-27	119	-142	-16056	-2024	1184	243	27	34	-896	-5096	16032	13	2	12	-9816	5688	12248	21	-2	-19	-16424	1864	-1416	10	-1	32	-2240	-2672	16592	68	-6	0	115	129	5
-10228	-4244	11632	-28	91	-146	-16044	-1892	1272	191	4	51	-872	-5056	15928	16	-3	5	-9976	5808	12216	24	-2	-13	-16528	1832	-1456	17	-12	32	-2208	-2584	16664	59	-3	-9	120	129	5
-10240	-4196	11580	-42	111	-152	-16048	-1916	1332	134	-61	45	-872	-5024	16280	20	-9	6	-9904	5800	12320	23	-1	-16	-16392	1992	-1272	20	-15	35	-2168	-2640	16656	39	-3	-11	119	128	5
-10256	-4192	11708	-17	97	-178	-16068	-1856	1212	-20	-84	15	-520	-5048	16224	16	-11	10	-9880	5776	12184	24	1	-15	-16616	2000	-1464	19	-22	36	-1968	-2592	16792	20	-8	-17	118	128	5
-10212	-4164	11640	-43	111	-222	-16056	-1832	1320	-76	-92	-2	-512	-5024	16264	9	-11	13	-10000	5856	12400	23	-11	-14	-16464	1920	-1224	19	-24	31	-2096	-2656	16992	20	-7	-14	119	128	5
-10256	-4216	11708	-30	102	-187	-16096	-1944	1396	-87	-97	5	-456	-4976	16288	6	-11	14	-9896	5736	12256	19	-6	-13	-16448	2016	-1512	11	-19	30	-1856	-2792	16888	20	3	-15	118	128	5
-10180	-4224	11624	-77	119	-161	-16052	-1916	1380	-27	-101	35	-416	-4984	16304	4	-9	15	-9872	5792	12272	17	-4	-14	-16488	1904	-1192	8	-23	31	-1872	-2752	17072	30	2	-9	118	128	5
-10144	-4232	11692	-88	105	-164	-16040	-1940	1380	66	-45	-30	-416	-5240	16400	9	-3	12	-9880	5720	12144	19	-10	-17	-16640	1960	-1200	12	-15	26	-1800	-2808	16632	28	8	-2	123	128	5
-10172	-4180	11716	-50	97	-148	-16004	-1920	1372	100	-58	4	-520	-5192	16192	10	6	18	-9912	5568	12296	18	-3	-20	-16424	2088	-1136	17	-13	25	-1776	-2736	16568	28	13	0	121	128	5
-10184	-4276	11688	-64	90	-169	-16068	-1836	1456	48	-26	4	-464	-5208	16104	5	5	27	-9992	5752	12288	17	-2	-17	-16544	2008	-1184	11	-5	24	-1824	-2568	16480	35	12	2	122	128	5
-10212	-4244	11740	-85	144	-174	-16072	-1900	1300	63	25	-29	-600	-5080	16048	5	8	28	-9816	5872	12184	14	-4	-20	-16608	1888	-1184	6	-6	24	-1928	-2800	16304	18	4	-5	120	128	5
-10244	-4164	11628	-117	138	-162	-16036	-1884	1432	39	2	-35	-504	-5024	16192	6	-1	35	-10016	5728	12160	13	1	-21	-16400	1936	-1160	-1	0	21	-1936	-2856	16856	34	1	6	120	128	5
-10196	-4228	11684	-63	131	-149	-16068	-1860	1356	47	21	-58	-528	-4992	16112	0	-9	38	-9936	5776	12224	16	1	-22	-16632	1936	-1192	0	0	18	-1808	-2896	16600	21	3	14	118	127	5
-10260	-4180	11752	-43	136	-119	-16024	-1852	1284	-9	45	-80	-560	-5056	16088	2	-18	36	-9696	5816	12104	18	-1	-18	-16688	1936	-1224	3	1	18	-1976	-2728	16712	27	3	16	116	127	5
-10276	-4220	11664	-142	145	-151	-15964	-1800	1376	-62	40	-67	-520	-4840	16040	11	-24	28	-9936	5808	12408	16	-2	-20	-16504	1888	-1160	10	7	23	-1968	-2712	16800	33	10	8	115	127	5
