#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11284	-3072	10804	-119	154	-137	-15636	1672	-5540	61	37	176	-2772	-5256	15656	15	-123	126	-10596	2024	12836	106	-43	-180	-15196	-1664	-5544	7	-77	-67	-1328	860	17016	132	-15	33	123	116	5
-11316	-3004	10812	-120	128	-169	-15648	1660	-5532	40	-10	177	-2780	-5224	15684	42	-101	112	-10512	1968	12944	113	-5	-181	-15092	-1688	-5544	17	-53	-135	-1272	844	17024	157	-5	42	124	116	5
-11404	-3072	10772	-72	114	-177	-15628	1668	-5556	12	12	167	-2816	-5264	15712	38	-130	143	-10560	2036	12924	109	8	-184	-15164	-1680	-5520	18	-75	-81	-1276	888	16984	137	-6	81	124	116	5
-11316	-3032	10892	-107	129	-137	-15640	1560	-5468	55	-53	126	-2804	-5256	15712	47	-114	186	-10584	2048	12864	98	-68	-121	-15208	-1804	-5604	3	-74	-44	-1252	888	17032	202	-16	82	124	116	5
-11324	-3024	10836	-91	129	-184	-15640	1664	-5420	64	-49	153	-2800	-5212	15724	47	-122	174	-10572	2008	12964	97	-72	-129	-15196	-1680	-5552	38	-76	-37	-1280	788	17092	194	-15	78	124	116	5
-11308	-3100	10792	-89	130	-165	-15600	1712	-5532	46	-60	116	-2756	-5216	15672	59	-118	153	-10564	2040	12904	105	-24	-141	-15192	-1712	-5532	-3	-49	-45	-1268	872	17116	205	-8	69	124	116	5
-11332	-3052	10856	-144	159	-127	-15600	1668	-5460	32	-63	129	-2736	-5260	15788	41	-151	171	-10488	2016	12924	119	-30	-126	-15216	-1640	-5368	-1	-52	-36	-1240	820	16960	186	-13	79	124	116	5
-11292	-3024	10868	-106	104	-175	-15676	1724	-5448	23	-56	96	-2728	-5200	15668	32	-148	165	-10532	2048	13012	111	-28	-133	-15236	-1652	-5496	-36	-77	-23	-1200	848	17128	202	6	64	124	116	5
-11304	-3112	10840	-118	164	-170	-15692	1664	-5328	-8	-33	106	-2676	-5164	15664	22	-128	190	-10592	2016	13008	129	-41	-153	-15188	-1696	-5496	-20	-34	-48	-1184	904	17048	234	-41	86	124	116	5
-11356	-3072	10820	-105	99	-168	-15656	1656	-5436	52	4	84	-2716	-5156	15736	23	-138	174	-10552	2008	12928	111	-39	-138	-15192	-1648	-5352	-57	3	-61	-1156	884	16900	237	-13	53	124	116	5
-11312	-3076	10816	-122	135	-180	-15596	1628	-5388	63	6	160	-2696	-5216	15780	24	-109	195	-10568	2088	12904	104	28	-183	-15252	-1656	-5524	-45	-23	-91	-1176	876	16928	211	-17	45	124	116	5
-11308	-2996	10916	-119	132	-130	-15596	1712	-5408	68	25	156	-2680	-5240	15752	55	-146	199	-10540	2064	12984	121	-30	-161	-15180	-1684	-5364	-43	12	-59	-1220	920	17164	221	-19	61	124	116	5
-11348	-3108	10792	-78	140	-154	-15648	1648	-5480	87	19	144	-2748	-5144	15676	69	-180	198	-10564	2060	12916	117	29	-173	-15204	-1680	-5544	-14	-19	-89	-1204	964	17072	218	-42	27	124	116	5
-11408	-3076	10760	-71	162	-157	-15604	1672	-5524	86	9	124	-2796	-5184	15704	64	-136	159	-10500	2032	12924	92	-18	-163	-15244	-1724	-5544	-18	-9	-62	-1268	880	17112	183	-11	21	124	116	5
-11380	-3072	10872	-108	121	-170	-15656	1708	-5508	73	-12	128	-2772	-5164	15700	33	-125	153	-10508	2020	12924	82	-8	-168	-15168	-1648	-5512	11	-42	-51	-1308	924	17060	183	-24	48	124	116	5
-11380	-3044	10704	-97	116	-165	-15616	1644	-5576	84	33	157	-2796	-5244	15744	-1	-128	146	-10492	2036	12968	93	-12	-154	-15252	-1696	-5528	-12	-57	-14	-1296	916	17020	201	-13	74	124	117	5
-11400	-3076	10928	-167	97	-150	-15600	1640	-5572	30	-31	146	-2808	-5252	15752	8	-130	124	-10540	2020	12920	103	-52	-153	-15236	-1660	-5560	-9	-75	-46	-1324	892	17024	176	-24	61	125	116	5
-11368	-3032	10796	-118	119	-155	-15660	1612	-5504	68	-42	141	-2748	-5256	15600	34	-127	136	-10600	1988	12844	116	-42	-135	-15172	-1648	-5496	31	-95	-49	-1308	880	16992	172	-8	56	124	117	5
-11320	-3060	10840	-125	143	-144	-15660	1608	-5588	53	-23	162	-2780	-5280	15576	109	-74	158	-10612	2012	12868	90	-35	-160	-15256	-1644	-5512	36	-83	-78	-1296	896	17140	163	9	95	124	116	5
-11300	-3164	10812	-137	148	-136	-15712	1680	-5468	66	-63	188	-2784	-5176	15720	94	-109	167	-10552	2068	12900	147	-95	-138	-15228	-1712	-5500	55	-87	-32	-1216	900	17072	110	-10	41	124	116	5
-11348	-3100	10792	-109	152	-185	-15600	1696	-5424	51	-30	122	-2816	-5160	15760	63	-135	147	-10512	1964	12948	116	-40	-82	-15224	-1644	-5556	37	-92	-64	-1188	864	17032	48	12	49	124	116	5
-11364	-3056	10852	-130	160	-147	-15640	1668	-5536	36	-50	142	-2728	-5212	15716	35	-97	179	-10528	1988	12952	101	-66	-90	-15208	-1688	-5372	22	-128	-37	-1296	832	17020	80	-9	-4	124	116	5
-11344	-3056	10784	-94	168	-157	-15672	1676	-5448	39	-46	110	-2664	-5200	15700	32	-115	153	-10576	2008	12936	112	-12	-142	-15160	-1684	-5404	-29	-69	-62	-1272	844	16952	159	12	55	124	116	5
-11336	-3096	10828	-115	126	-151	-15632	1640	-5392	38	-42	160	-2640	-5212	15708	2	-116	163	-10544	1964	12876	107	-35	-147	-15176	-1700	-5448	-28	-78	-25	-1232	764	16988	205	-9	43	124	116	5
-11388	-3096	10900	-89	121	-134	-15600	1716	-5508	20	-32	116	-2712	-5204	15724	33	-128	181	-10600	2048	12824	71	-47	-153	-15156	-1648	-5320	14	-84	-58	-1148	796	17060	213	-3	83	124	116	5
-11348	-3096	10800	-129	141	-154	-15628	1660	-5464	80	-14	120	-2784	-5164	15692	24	-141	187	-10568	2092	12892	126	-70	-143	-15164	-1684	-5488	17	-48	-58	-1212	860	17088	222	-36	66	124	116	5
-11356	-3076	10772	-109	154	-179	-15592	1708	-5532	64	-22	148	-2724	-5156	15752	17	-162	174	-10580	2048	12892	100	29	-174	-15160	-1664	-5452	65	-48	-44	-1152	924	16968	206	-19	12	124	116	5
-11344	-3084	10800	-73	140	-165	-15632	1608	-5476	57	-29	136	-2744	-5236	15692	10	-123	203	-10552	2000	12984	122	-51	-166	-15172	-1636	-5556	21	-7	-61	-1184	912	17028	180	-13	36	124	116	5
-11372	-3104	10844	-84	147	-149	-15604	1720	-5516	32	-16	147	-2716	-5228	15600	16	-127	215	-10548	2076	12924	126	-60	-126	-15192	-1684	-5364	-14	-52	-83	-1216	900	16992	188	-3	36	124	117	5
-11340	-3068	10872	-78	118	-136	-15632	1656	-5396	29	58	119	-2756	-5192	15696	30	-124	178	-10584	2056	12940	77	-21	-193	-15200	-1652	-5424	-59	-35	-114	-1236	948	17044	173	-38	47	124	117	5
-11348	-3072	10884	-90	109	-152	-15636	1696	-5548	55	-11	106	-2720	-5184	15688	10	-108	218	-10584	1996	13000	120	-71	-153	-15160	-1628	-5600	-33	-16	-91	-1196	848	17004	177	-36	58	124	116	5
-11320	-3028	10820	-90	137	-134	-15640	1644	-5532	61	-23	174	-2764	-5236	15652	10	-113	179	-10576	2012	12824	88	-22	-162	-15144	-1624	-5476	-1	-11	-90	-1180	948	17004	182	27	47	124	116	5
-11392	-3056	10832	-92	158	-166	-15636	1688	-5512	54	15	135	-2784	-5156	15736	7	-106	167	-10568	1992	12984	117	-57	-122	-15156	-1692	-5468	9	-3	-67	-1236	968	17028	186	7	55	124	116	5
-11384	-3032	10920	-115	182	-188	-15676	1664	-5364	58	3	143	-2820	-5164	15700	20	-108	192	-10616	2028	12948	81	-47	-159	-15224	-1676	-5568	-1	-59	-84	-1232	980	17056	211	-11	45	124	116	5
-11328	-3024	10876	-92	123	-154	-15592	1688	-5596	68	1	111	-2740	-5172	15684	22	-115	174	-10600	2052	13024	104	-45	-137	-15172	-1628	-5584	76	-56	-136	-1200	900	17012	167	-40	73	124	116	5
-11300	-3092	10864	-120	166	-174	-15652	1716	-5532	24	4	130	-2720	-5184	15724	9	-121	199	-10652	2088	12956	86	-9	-189	-15172	-1692	-5536	53	-113	-114	-1280	912	17108	114	-14	83	124	116	5
-11352	-3020	10828	-134	145	-148	-15592	1568	-5420	29	-67	122	-2720	-5144	15740	-19	-121	169	-10560	2032	12952	86	-18	-171	-15192	-1748	-5400	-5	-67	-121	-1252	832	16988	98	-32	100	124	116	5
-11392	-2980	10896	-110	156	-166	-15600	1608	-5472	60	-21	125	-2748	-5172	15624	-10	-114	163	-10644	2076	12960	80	-58	-156	-15220	-1648	-5448	40	-72	-96	-1220	896	17108	123	42	76	124	116	5
-11356	-3036	10756	-91	154	-183	-15608	1640	-5580	74	-55	133	-2724	-5164	15720	-24	-134	179	-10500	2020	12860	87	-55	-146	-15288	-1652	-5448	7	-63	-105	-1252	840	16980	145	-7	42	124	116	5
-11348	-3120	10816	-93	144	-172	-15684	1644	-5512	69	0	132	-2700	-5212	15604	0	-144	189	-10528	2092	12908	93	-34	-159	-15208	-1680	-5440	45	-47	-74	-1180	800	17016	159	-28	52	124	116	5
-11412	-3076	10828	-147	143	-174	-15628	1688	-5480	62	-39	154	-2696	-5224	15680	1	-130	166	-10556	2056	13012	101	-44	-145	-15152	-1684	-5512	-27	-46	-90	-1136	904	17120	198	27	25	124	116	5
-11356	-3080	10856	-76	173	-184	-15596	1664	-5428	35	0	139	-2696	-5260	15576	-1	-133	181	-10604	2032	12860	53	-23	-188	-15144	-1664	-5480	47	-40	-72	-1308	864	16952	80	25	8	124	116	5
-11376	-3112	10756	-106	147	-174	-15676	1608	-5368	27	-28	134	-2676	-5188	15640	-3	-123	202	-10500	2024	12980	131	-78	-142	-15196	-1636	-5440	-1	-16	-70	-1280	856	17132	101	-26	9	124	116	5
-11356	-3084	10844	-81	147	-143	-15608	1672	-5476	39	-1	153	-2732	-5232	15792	19	-124	189	-10572	2048	12964	119	-9	-137	-15212	-1644	-5488	0	-5	-47	-1224	800	16976	169	-6	42	124	116	5
-11380	-3004	10840	-125	163	-178	-15644	1672	-5428	44	-18	130	-2844	-5264	15612	45	-119	167	-10588	2052	12940	101	0	-149	-15220	-1716	-5436	-18	-60	-58	-1228	828	17012	252	-56	40	124	116	5
-11324	-3028	10892	-133	130	-181	-15684	1628	-5508	38	-36	139	-2804	-5220	15588	11	-139	212	-10532	2096	12936	101	-47	-144	-15232	-1740	-5508	-12	-33	-55	-1212	900	17100	232	-20	66	124	116	5
-11300	-3000	10876	-111	136	-161	-15632	1648	-5488	33	-29	130	-2720	-5216	15644	39	-105	218	-10540	2100	13044	102	10	-163	-15200	-1688	-5448	18	-28	-19	-1236	852	17144	250	1	69	124	116	5
-11292	-2964	10852	-132	147	-155	-15672	1628	-5420	36	-8	118	-2732	-5160	15700	41	-99	218	-10560	2044	12908	89	-14	-165	-15148	-1712	-5536	48	-1	-58	-1264	836	17092	242	4	65	124	116	5
-11356	-3084	10744	-109	129	-136	-15664	1628	-5444	14	-2	132	-2716	-5208	15684	48	-144	185	-10540	2004	12976	123	-6	-162	-15188	-1668	-5568	49	-46	-68	-1260	928	17092	237	-1	63	124	116	5
-11344	-2996	10860	-118	154	-141	-15688	1620	-5528	98	-23	172	-2708	-5216	15684	33	-108	165	-10560	2028	12924	128	-2	-162	-15180	-1604	-5544	-20	-37	-37	-1288	932	17096	219	-4	83	124	116	5
-11344	-3128	10872	-116	127	-141	-15664	1696	-5416	78	-27	144	-2708	-5172	15720	37	-114	148	-10528	2060	12904	106	18	-153	-15188	-1628	-5484	-26	-19	-69	-1176	1064	16892	190	-24	5	124	117	5
-11328	-3068	10856	-95	154	-152	-15596	1680	-5468	57	-34	133	-2736	-5168	15600	19	-98	133	-10532	1996	13008	92	-51	-168	-15248	-1688	-5560	-30	-71	-67	-1276	908	17148	132	-19	15	124	116	5
-11272	-3084	10856	-80	137	-164	-15648	1700	-5492	39	-52	104	-2748	-5068	15712	-23	-94	126	-10568	2012	12920	83	-48	-123	-15148	-1700	-5584	-10	-91	-49	-1320	1000	17104	110	-24	48	124	117	5
-11340	-3032	10812	-113	132	-204	-15632	1648	-5456	56	-23	134	-2772	-5152	15744	-50	-119	179	-10576	1988	12860	132	-63	-117	-15168	-1652	-5548	115	-93	-95	-1368	968	17044	73	-15	67	125	117	5
-11384	-3116	10940	-123	173	-159	-15632	1612	-5428	82	-24	111	-2772	-5248	15632	-39	-120	157	-10492	2036	13024	95	-64	-182	-15172	-1620	-5400	100	-117	-80	-1272	916	17084	-3	4	14	124	117	5
-11312	-3036	10820	-109	178	-161	-15644	1668	-5456	85	-41	96	-2784	-5280	15672	-63	-118	177	-10528	2056	12892	79	-68	-131	-15248	-1648	-5532	85	-142	-73	-1208	776	16984	-56	6	43	125	116	5
-11336	-3056	10840	-134	176	-155	-15688	1608	-5456	125	6	119	-2720	-5168	15700	-47	-135	133	-10628	2056	12916	90	-58	-158	-15188	-1676	-5500	33	-100	-126	-1252	788	17004	82	-14	68	124	117	5
-11336	-3064	10796	-107	172	-143	-15608	1684	-5356	122	-38	132	-2708	-5280	15588	-36	-134	137	-10584	2044	12952	90	-76	-160	-15272	-1632	-5448	-4	-90	-113	-1188	768	17104	210	-9	39	125	117	5
-11324	-3072	10920	-114	179	-149	-15632	1616	-5472	87	10	97	-2740	-5256	15644	-22	-114	152	-10516	2044	12992	100	-11	-181	-15128	-1640	-5328	-52	-76	-108	-1140	728	17000	151	-72	45	125	116	5
-11308	-3020	10796	-130	157	-157	-15664	1676	-5492	43	-6	119	-2744	-5268	15656	31	-139	171	-10548	1984	12848	101	-76	-152	-15232	-1748	-5408	-89	-53	-68	-1072	804	17080	155	-49	62	125	117	5
-11284	-3076	10844	-121	168	-143	-15640	1620	-5508	25	-3	114	-2756	-5292	15620	27	-116	195	-10580	1996	12840	116	-17	-172	-15204	-1684	-5428	-3	-7	-81	-1108	836	17016	224	2	51	124	117	5
-11380	-3064	10884	-116	143	-150	-15648	1604	-5516	79	3	133	-2712	-5312	15692	20	-126	204	-10608	2092	12920	98	-51	-160	-15196	-1724	-5408	-15	-21	-77	-1156	816	16920	210	-15	72	124	116	5
-11344	-3156	10816	-131	150	-170	-15636	1572	-5400	30	45	155	-2792	-5324	15664	11	-160	203	-10604	2080	12960	103	15	-179	-15212	-1656	-5512	-8	-15	-100	-1136	900	17072	290	-17	107	124	116	5
-11352	-3064	10852	-88	150	-113	-15548	1632	-5440	68	-12	170	-2712	-5312	15688	29	-139	202	-10568	1992	12860	48	-79	-174	-15188	-1684	-5536	-19	11	-77	-1264	944	17012	276	-13	100	124	116	5
-11316	-3120	10868	-79	143	-162	-15668	1652	-5336	58	-9	183	-2680	-5280	15580	100	-135	186	-10536	1968	12856	107	-27	-167	-15212	-1692	-5444	-33	0	-67	-1212	876	17060	233	-43	91	124	116	5
-11320	-3164	10736	-104	144	-143	-15600	1616	-5528	68	8	175	-2748	-5232	15636	133	-107	177	-10612	2020	12936	126	-26	-157	-15224	-1664	-5500	-24	-14	-51	-1244	892	17096	239	-13	89	124	116	5
-11392	-3052	10832	-78	125	-137	-15640	1588	-5584	34	6	188	-2712	-5244	15712	107	-87	141	-10496	2080	12952	113	-18	-157	-15232	-1672	-5608	-4	-4	-57	-1264	928	16980	261	-69	61	124	116	5
-11320	-3032	10816	-120	146	-133	-15636	1640	-5420	7	19	177	-2788	-5220	15716	80	-94	151	-10588	2032	12884	100	-63	-184	-15176	-1720	-5520	-24	21	-92	-1344	912	16988	242	-29	59	124	116	5
-11292	-3092	10776	-86	124	-151	-15648	1596	-5540	17	-32	192	-2804	-5224	15716	60	-108	142	-10556	2036	12892	118	-4	-158	-15160	-1692	-5484	30	-20	-63	-1260	964	17024	237	-11	16	124	117	5
-11300	-3060	10816	-71	149	-134	-15604	1632	-5472	36	4	165	-2760	-5180	15672	68	-85	97	-10600	2044	12952	106	13	-144	-15184	-1704	-5548	45	-40	-74	-1228	952	17144	151	27	25	124	116	5
-11384	-3060	10864	-57	154	-151	-15584	1696	-5532	30	-7	209	-2816	-5188	15588	80	-104	132	-10560	2052	12976	112	-25	-182	-15164	-1624	-5560	5	-51	-83	-1276	880	17036	86	-34	64	124	116	5
-11348	-3076	10772	-116	125	-158	-15604	1688	-5500	69	9	179	-2720	-5172	15680	88	-103	121	-10492	1992	12928	133	-41	-163	-15172	-1592	-5628	-9	-75	-64	-1212	856	17028	221	-11	71	124	117	5
-11316	-3060	10824	-101	146	-146	-15620	1736	-5536	63	-63	171	-2704	-5180	15720	85	-97	148	-10552	2068	12976	110	-57	-155	-15236	-1636	-5512	-21	-28	-100	-1156	924	17204	210	-40	36	124	116	5
-11392	-3080	10864	-95	136	-149	-15632	1724	-5508	79	-25	173	-2756	-5188	15636	39	-110	165	-10532	2036	12992	127	-65	-119	-15216	-1636	-5564	-12	-87	-84	-1196	840	17040	190	8	90	124	116	5
-11328	-3120	10844	-141	125	-125	-15660	1744	-5464	48	29	147	-2716	-5148	15680	-16	-125	160	-10584	2048	12900	105	-54	-168	-15292	-1728	-5468	34	-51	-76	-1256	900	17096	189	-28	71	124	116	5
-11340	-3092	10812	-119	170	-125	-15632	1676	-5400	37	-4	127	-2716	-5148	15756	-10	-129	148	-10600	2028	12956	111	-21	-161	-15208	-1640	-5504	57	-40	-53	-1220	856	17012	190	9	90	124	116	5
-11328	-3108	10768	-126	137	-161	-15624	1716	-5432	45	21	103	-2732	-5224	15580	-7	-158	157	-10596	2024	12976	116	-23	-161	-15300	-1624	-5524	31	-33	-98	-1148	872	17056	167	-63	78	124	116	5
-11316	-3080	10908	-82	107	-174	-15604	1648	-5444	67	-15	126	-2748	-5232	15708	-24	-150	188	-10540	2108	12852	119	-16	-166	-15180	-1656	-5476	23	-61	-75	-1216	852	17008	178	-26	92	124	116	5
-11320	-3064	10916	-109	161	-164	-15644	1684	-5548	81	19	131	-2792	-5248	15616	15	-147	199	-10588	2020	12824	98	-30	-189	-15200	-1700	-5456	-24	-33	-87	-1228	920	17024	143	-17	55	124	116	5
-11308	-3052	10872	-120	130	-170	-15656	1656	-5624	66	-2	140	-2836	-5188	15544	-41	-139	177	-10540	2056	12940	103	-7	-152	-15252	-1596	-5524	-8	-28	-97	-1292	864	17024	125	15	50	124	116	5
-11364	-3064	10804	-146	138	-154	-15576	1648	-5540	97	-4	119	-2808	-5228	15572	19	-131	174	-10592	1976	12860	114	-30	-146	-15204	-1720	-5660	-1	-49	-100	-1356	860	17012	135	-43	67	124	116	5
-11312	-3104	10820	-119	131	-146	-15624	1600	-5476	61	21	143	-2736	-5212	15712	14	-176	169	-10576	2036	12928	120	-25	-144	-15160	-1616	-5440	35	-89	-78	-1228	892	17036	209	-17	89	124	116	5
-11352	-3072	10776	-89	129	-194	-15628	1652	-5480	65	-22	122	-2680	-5276	15616	44	-106	171	-10560	2092	13076	96	-64	-143	-15220	-1688	-5448	24	-74	-55	-1240	864	17008	259	-21	89	124	116	5
-11368	-3016	10752	-100	158	-137	-15604	1616	-5484	34	-39	145	-2784	-5300	15616	43	-111	175	-10572	2128	12972	130	4	-172	-15140	-1656	-5592	46	-63	-74	-1220	892	17020	224	-64	45	124	116	5
-11428	-3084	10828	-130	146	-153	-15656	1708	-5440	36	-36	147	-2708	-5224	15716	56	-139	181	-10648	2036	12944	95	-25	-152	-15220	-1660	-5456	36	-87	-61	-1256	924	17112	167	-31	81	124	116	5
-11304	-3072	10804	-72	124	-167	-15652	1648	-5528	78	-16	164	-2764	-5224	15804	99	-133	176	-10564	2032	12912	117	-27	-155	-15164	-1644	-5476	2	-109	-73	-1236	892	17124	180	-33	62	124	116	5
-11328	-3076	10852	-131	117	-98	-15632	1692	-5416	80	-30	145	-2732	-5204	15604	69	-129	160	-10556	2076	12900	106	-34	-145	-15208	-1632	-5512	-13	-51	-98	-1208	924	17104	170	-8	60	124	116	5
-11288	-3080	10840	-137	127	-207	-15588	1724	-5336	33	-30	162	-2816	-5168	15748	21	-170	151	-10536	2012	12920	129	-25	-178	-15128	-1704	-5416	5	-115	-120	-1152	956	17028	188	-7	38	124	116	5
-11356	-3044	10828	-108	159	-181	-15612	1728	-5452	48	-13	101	-2784	-5172	15704	17	-150	176	-10584	2036	13016	99	-35	-166	-15204	-1692	-5480	5	-66	-71	-1144	908	17028	137	6	74	124	116	5
-11296	-3068	10888	-83	162	-140	-15632	1648	-5536	20	-32	95	-2780	-5148	15612	11	-133	185	-10588	2088	12880	110	-57	-150	-15224	-1688	-5520	2	-67	-88	-1268	972	16980	133	-28	48	124	116	5
-11356	-3084	10824	-107	138	-144	-15588	1704	-5336	33	-56	94	-2728	-5124	15696	-9	-175	191	-10592	2084	12920	134	-24	-134	-15192	-1592	-5592	40	-43	-87	-1236	964	16964	156	-39	81	124	116	5
-11296	-3052	10816	-109	143	-202	-15620	1668	-5412	81	-59	91	-2792	-5192	15840	-20	-131	185	-10540	2048	12940	100	-68	-142	-15192	-1624	-5476	39	-58	-108	-1200	948	16860	148	-23	50	124	116	5
-11344	-3036	10744	-114	170	-184	-15540	1664	-5448	68	-52	45	-2732	-5164	15648	-41	-137	195	-10480	2064	13016	124	-30	-144	-15268	-1624	-5512	53	-79	-127	-1224	976	17060	134	9	88	124	116	5
-11272	-3104	10808	-126	180	-193	-15628	1696	-5580	85	-74	38	-2712	-5160	15676	-49	-157	229	-10500	2064	13016	120	-50	-173	-15204	-1636	-5412	27	-116	-144	-1192	908	17256	106	3	86	124	116	5
-11376	-3088	10848	-132	137	-175	-15660	1680	-5424	69	-42	48	-2760	-5220	15592	-44	-147	230	-10544	2048	12972	119	-44	-149	-15228	-1608	-5576	36	-119	-123	-1180	936	17076	86	5	82	124	116	5
-11328	-3068	10832	-156	152	-195	-15608	1672	-5368	73	-17	13	-2712	-5188	15676	-34	-120	224	-10524	2036	12972	107	-75	-147	-15180	-1644	-5444	77	-75	-124	-1136	908	16968	82	12	97	124	116	5
-11316	-3104	10792	-169	157	-196	-15636	1564	-5372	68	7	67	-2616	-5212	15696	53	-108	226	-10580	2108	12920	76	-16	-158	-15236	-1692	-5488	41	-47	-144	-1076	904	17040	-40	76	35	124	116	5
-11332	-3080	10800	-94	145	-200	-15588	1584	-5360	57	-1	75	-2704	-5188	15636	-161	-146	198	-10556	2024	12916	77	-1	-163	-15208	-1692	-5304	-24	-40	-110	-1216	856	16932	-52	76	11	124	116	5
-11408	-3088	10792	-109	169	-179	-15628	1492	-5480	80	-27	106	-2676	-5372	15644	-189	-138	178	-10552	1968	12940	114	-41	-146	-15184	-1736	-5496	-5	-49	-101	-1164	692	17136	10	14	36	124	116	5
-11364	-3044	10872	-75	155	-135	-15600	1632	-5328	80	15	125	-2668	-5352	15620	-18	-161	179	-10524	2036	12888	89	-35	-183	-15204	-1664	-5340	3	0	-121	-1200	744	17120	263	-18	41	124	116	5
-11360	-3056	10852	-64	139	-159	-15668	1620	-5432	48	16	145	-2576	-5420	15680	31	-174	190	-10548	2032	12972	107	-37	-149	-15172	-1696	-5432	-48	34	-88	-1260	780	17060	219	0	68	124	116	5
-11356	-3064	10900	-71	112	-139	-15616	1628	-5488	53	31	182	-2668	-5312	15728	70	-127	206	-10520	2004	12968	80	-5	-148	-15192	-1756	-5428	-24	26	-51	-1168	816	17096	234	-20	83	124	116	5
-11280	-3056	10784	-83	115	-108	-15564	1600	-5576	72	65	196	-2708	-5196	15656	71	-147	197	-10544	2020	12932	120	-5	-154	-15168	-1716	-5484	43	40	-56	-1232	884	17040	284	13	28	124	117	5
-11344	-3072	10824	-99	126	-165	-15640	1672	-5472	68	25	185	-2732	-5216	15692	96	-111	219	-10552	2056	12952	116	-31	-172	-15248	-1680	-5536	34	39	-27	-1300	884	17008	250	-31	39	124	117	5
-11396	-3072	10856	-91	138	-169	-15552	1668	-5464	44	32	195	-2856	-5128	15744	50	-138	153	-10524	1960	12988	111	-48	-174	-15196	-1720	-5444	-34	-12	-59	-1308	1016	16984	246	-4	16	124	116	5
-11284	-3100	10852	-89	130	-111	-15656	1688	-5640	33	-18	189	-2896	-5168	15708	35	-130	141	-10568	1980	12872	112	-40	-153	-15192	-1648	-5516	-19	-23	-59	-1344	988	17068	189	2	29	125	116	5
-11388	-3148	10804	-124	140	-165	-15604	1668	-5512	-14	-42	131	-2820	-5204	15672	43	-87	163	-10520	2056	12916	116	-40	-133	-15180	-1664	-5480	-27	-19	-66	-1288	956	17072	114	-12	59	125	117	5
-11344	-3048	10780	-110	119	-170	-15568	1696	-5460	18	-46	102	-2824	-5124	15700	54	-114	174	-10628	2012	12876	100	-60	-147	-15184	-1660	-5504	-15	-95	-103	-1284	892	17120	164	-10	44	124	117	5
-11276	-3072	10788	-111	146	-151	-15628	1692	-5508	23	-103	112	-2756	-5164	15660	26	-117	143	-10576	2048	12908	106	-79	-148	-15144	-1604	-5584	51	-110	-68	-1348	852	16976	130	-6	73	124	116	5
-11256	-3040	10696	-114	147	-171	-15660	1624	-5520	43	-77	132	-2796	-5112	15672	-17	-102	188	-10536	2016	12976	110	-71	-162	-15192	-1700	-5356	14	-95	-93	-1196	884	16896	157	22	104	124	116	5
-11284	-3128	10812	-133	120	-172	-15668	1656	-5484	57	-80	54	-2796	-5176	15632	-37	-130	191	-10552	2060	12836	101	-26	-154	-15212	-1640	-5480	37	-75	-79	-1204	892	17104	192	-25	93	124	116	5
-11400	-3120	10832	-130	135	-154	-15708	1608	-5488	76	-48	98	-2736	-5176	15676	-84	-123	209	-10492	2012	12924	124	-37	-184	-15136	-1680	-5428	33	-100	-122	-1152	876	16968	139	-4	117	124	116	5
-11308	-3020	10796	-122	145	-195	-15672	1656	-5484	61	-62	113	-2728	-5204	15692	-68	-120	200	-10564	2048	12908	96	-33	-144	-15224	-1700	-5536	33	-41	-85	-1188	844	17108	123	-7	102	124	116	5
-11376	-3080	10888	-110	120	-193	-15640	1624	-5408	49	-99	104	-2628	-5248	15724	-48	-153	228	-10548	2036	12836	126	-38	-169	-15148	-1744	-5396	21	-58	-71	-1132	840	17096	131	-40	44	124	116	5
-11316	-3056	10844	-96	151	-133	-15648	1588	-5360	29	-25	114	-2660	-5276	15600	-88	-126	218	-10528	2088	13032	105	-20	-156	-15212	-1644	-5436	-7	-41	-72	-1172	796	17020	165	-11	81	124	116	5
-11276	-3120	10804	-132	147	-148	-15624	1616	-5440	47	-13	127	-2720	-5320	15648	-46	-122	201	-10520	2016	13008	126	-37	-163	-15212	-1736	-5564	2	-7	-110	-1208	840	17072	163	10	48	124	116	5
-11388	-3096	10816	-132	124	-146	-15584	1600	-5388	23	41	172	-2680	-5364	15652	-28	-145	217	-10528	1972	13024	120	-32	-165	-15268	-1700	-5504	-38	9	-64	-1196	844	17048	224	-27	36	124	116	5
-11264	-3048	10804	-101	137	-155	-15748	1492	-5372	67	-32	180	-2720	-5432	15608	110	-120	174	-10492	2088	12904	109	-30	-140	-15216	-1712	-5472	-10	-18	-35	-1220	872	17032	276	-42	40	124	116	5
