#Activity	standing 
#ActivityID	8 
#Date 10-26-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6712	-1100	14048	-11	19	-21	-15720	1488	-3832	-18	-3	-10	-15960	2400	-848	8	-17	24	-6024	5080	14616	16	-15	-33	-16488	-1656	-2616	0	3	21	-16240	-1496	56	21	12	11	124	131	8
-6644	-1264	13936	-11	20	-23	-15848	1400	-3800	-21	-7	-8	-16200	2320	-528	14	-21	18	-5992	5144	14400	13	-11	-26	-16320	-1856	-2688	-4	4	22	-16464	-1488	-48	24	10	5	128	129	8
-6676	-1284	13912	-16	16	-21	-15640	1416	-3880	3	3	-1	-16120	2336	-824	23	-22	24	-6104	5032	14568	16	-17	-27	-16496	-1664	-2856	-22	6	21	-16264	-1696	200	17	-1	3	128	128	8
-6720	-1228	13992	-10	25	-28	-15696	1496	-4008	22	1	-1	-16008	2632	-752	20	-31	17	-6128	5272	14584	14	-11	-25	-16504	-1640	-3128	-32	7	19	-16280	-1576	-528	21	-1	1	119	123	8
-6724	-1288	14036	-12	21	-24	-15832	1512	-3800	15	1	-6	-16216	2512	-984	8	-19	19	-6080	5096	14584	20	-4	-27	-16352	-1728	-3088	-19	-9	19	-16144	-1656	-240	20	8	2	125	127	8
-6760	-1240	14052	-16	19	-25	-15792	1384	-4096	-4	-6	-9	-16136	2440	-1160	-11	-4	21	-6128	5120	14488	15	-11	-23	-16376	-1840	-2872	17	-4	20	-16336	-1616	0	10	17	1	124	128	8
-6848	-1196	13964	-16	24	-19	-15704	1416	-4016	-8	-9	-9	-16072	2464	-864	6	-5	24	-6080	5032	14416	19	-17	-28	-16288	-1672	-2672	22	-6	25	-16280	-1816	80	17	19	1	124	129	8
-6644	-1196	14036	-23	24	-22	-15760	1560	-4056	-6	-15	-6	-16160	2352	-680	17	-11	27	-6080	5128	14456	15	-14	-24	-16416	-1760	-2936	21	0	17	-16512	-1808	-16	37	15	3	123	128	8
-6628	-1264	13948	-17	23	-21	-15808	1528	-3520	-27	-9	-7	-16280	2304	-664	17	-12	28	-6072	5120	14808	15	-16	-21	-16336	-1912	-2784	4	1	21	-16312	-1496	-40	41	4	8	121	128	8
-6688	-1320	13936	-16	18	-23	-15632	1280	-3776	-7	-4	-13	-16048	2392	-944	10	-21	20	-6152	5136	14424	19	-10	-29	-16456	-1496	-2920	-29	-2	20	-16232	-1616	-24	30	2	-1	122	123	8
-6628	-1344	14052	-16	21	-26	-15696	1168	-4272	20	-1	-7	-16056	2456	-1040	3	-19	18	-6272	5192	14568	19	-10	-27	-16400	-1624	-2920	-19	-1	16	-16296	-1360	-64	12	5	9	122	128	8
-6760	-1212	13964	-10	20	-23	-15808	1536	-4160	5	-4	-1	-16104	2368	-1384	17	-10	21	-6240	5272	14440	14	-11	-21	-16392	-1664	-2960	11	-2	23	-16264	-1432	-376	2	11	2	126	127	8
-6772	-1188	14020	-11	22	-23	-15744	1432	-3944	-7	-14	-5	-16176	2544	-1144	37	-10	30	-5968	5056	14696	20	-21	-30	-16480	-1536	-2688	23	4	23	-16280	-1520	128	2	7	1	125	128	8
-6664	-1228	13936	-18	21	-23	-15744	1568	-3968	4	-11	-4	-16176	2416	-1120	37	-7	31	-6152	5128	14328	8	-20	-27	-16352	-1632	-2480	8	3	21	-16408	-1736	136	21	0	7	119	122	8
-6680	-1256	14048	-17	19	-16	-15680	1432	-3544	-14	-2	-15	-16168	2256	-704	39	-14	26	-6264	5024	14648	17	-15	-29	-16368	-1736	-2896	1	3	18	-16416	-1720	-96	21	4	2	122	128	8
-6688	-1332	14072	-23	17	-15	-15808	1592	-3824	-9	5	-16	-16288	2376	-480	19	-15	27	-6040	5152	14408	17	-16	-28	-16416	-1712	-2792	-8	1	20	-16176	-1784	-240	27	2	-1	123	125	8
-6712	-1120	13936	-29	18	-17	-15688	1368	-3976	-2	11	-21	-16152	2552	-1064	2	-40	22	-6192	5128	14480	19	-9	-26	-16528	-1760	-2848	-6	4	21	-16216	-1616	-96	21	9	6	129	127	8
-6704	-1332	14036	-24	19	-22	-15840	1184	-4128	20	14	-11	-16224	2456	-1392	-9	-34	21	-6112	5168	14312	19	-16	-26	-16352	-1528	-2792	8	4	21	-16352	-1528	-352	12	9	8	128	131	8
-6796	-1208	14004	-16	16	-21	-15744	1304	-4112	25	7	-11	-16088	2424	-1288	-9	-29	17	-6096	5080	14432	17	-10	-28	-16496	-1592	-2816	-3	-2	22	-16176	-1472	-312	24	1	0	125	127	8
-6800	-1264	13984	-16	16	-19	-15744	1536	-4336	-4	-1	-9	-16192	2496	-1248	6	-10	23	-6008	5200	14384	16	-16	-26	-16256	-1720	-2952	-6	-6	18	-16024	-1544	-320	22	-2	-5	122	127	8
-6740	-1160	13860	-16	15	-24	-15720	1384	-4216	-31	-15	-13	-16096	2560	-984	21	-9	27	-6160	5128	14608	14	-5	-27	-16280	-1728	-2912	13	-10	18	-16008	-1544	-280	4	9	0	126	126	8
-6728	-1208	14036	-17	20	-21	-15672	1312	-3928	-21	-15	-10	-16072	2544	-928	23	-20	25	-6080	5168	14544	15	-12	-23	-16520	-1712	-2856	28	-5	17	-16368	-1800	-352	6	17	-3	122	124	8
-6652	-1220	14160	-17	23	-24	-15792	1544	-3824	-11	-10	-6	-16240	2592	-600	17	-27	21	-6072	5256	14648	15	-21	-26	-16256	-1640	-2760	14	-5	24	-16384	-1736	-192	9	7	1	124	124	8
-6636	-1392	14124	-14	25	-25	-15776	1440	-3928	-4	-3	-9	-16264	2320	-1016	6	-18	17	-6000	5168	14280	20	-14	-22	-16448	-1664	-2776	-13	0	22	-16344	-1648	-48	20	-5	3	129	122	8
-6732	-1260	13888	-16	21	-22	-15792	1520	-4064	4	-3	-15	-16248	2424	-1040	-11	-26	11	-6056	5112	14288	17	-9	-24	-16352	-1656	-2960	-25	2	18	-16288	-1664	-200	30	-7	4	126	129	8
-6744	-1232	14028	-13	22	-24	-15824	1456	-4128	-11	-1	-12	-16176	2392	-1200	-8	-23	12	-6080	5136	14496	18	-6	-25	-16320	-1736	-3064	-8	1	19	-16248	-1624	-472	44	-3	3	128	127	8
-6664	-1136	13972	-10	20	-23	-15760	1552	-4048	-4	-9	-10	-16072	2408	-1136	-3	-8	18	-6168	5104	14520	12	-15	-19	-16344	-1680	-2968	16	-5	20	-16464	-1568	-24	42	9	2	124	125	8
-6716	-1164	13876	-7	17	-26	-15792	1512	-4184	-3	-17	-2	-16184	2424	-1216	16	-12	25	-6144	5128	14488	14	-14	-26	-16496	-1648	-2968	17	-1	16	-16296	-1560	-176	36	10	8	119	126	8
-6704	-1356	14008	-8	23	-26	-15752	1448	-4288	-14	-19	-4	-16088	2496	-976	25	-8	19	-6128	5104	14408	16	-17	-24	-16320	-1672	-2728	20	-6	13	-16352	-1592	184	18	2	11	125	126	8
-6648	-1128	14000	-13	19	-22	-15720	1448	-3656	-9	-16	-8	-16240	2344	-928	34	-17	25	-6200	5152	14592	16	-14	-25	-16376	-1760	-2688	5	-1	18	-16440	-1784	-16	20	-1	3	125	125	8
-6560	-1264	13984	-9	22	-27	-15728	1520	-4064	-9	-9	-10	-16208	2344	-824	3	-18	16	-6024	5056	14440	17	-10	-29	-16224	-1816	-2920	-4	4	22	-16208	-1704	-48	22	-2	5	125	128	8
-6752	-1116	13944	-11	19	-28	-15672	1384	-4016	12	-3	-14	-16080	2352	-1096	5	-19	18	-6032	5096	14752	16	-10	-27	-16400	-1824	-2688	-19	-1	15	-16232	-1632	-240	33	3	-5	117	126	8
-6680	-1216	14156	-12	23	-29	-15856	1248	-4096	22	-10	-8	-16184	2464	-888	-1	-8	25	-6208	5216	14560	17	-13	-24	-16512	-1704	-2968	-11	-2	17	-16208	-1592	-560	23	-6	-3	118	126	8
-6664	-1280	14120	-15	22	-26	-15864	1528	-4256	-3	-18	-8	-16136	2576	-1040	3	0	23	-6072	5256	14528	20	-16	-21	-16304	-1624	-3032	12	-2	16	-16216	-1448	48	20	1	3	117	127	8
-6716	-1320	13984	-8	24	-25	-15696	1328	-4040	-21	-22	-14	-16136	2432	-808	10	-7	22	-6160	5176	14560	14	-22	-22	-16392	-1688	-2816	20	-6	12	-16352	-1568	0	7	4	0	123	122	8
-6760	-1320	13964	-13	26	-28	-15784	1272	-3784	-20	-16	-11	-16208	2240	-640	7	-2	21	-6136	5128	14384	14	-9	-27	-16304	-1736	-2640	26	-7	17	-16128	-1736	80	17	10	2	120	123	8
-6696	-1292	14016	-14	16	-20	-15704	1432	-3912	-2	-9	-11	-16272	2104	-528	18	-8	18	-6032	5032	14520	11	-17	-25	-16424	-1584	-2712	11	3	19	-16256	-1648	168	22	5	-2	124	127	8
-6688	-1280	14004	-15	18	-22	-15760	1584	-3640	8	-3	-7	-16368	2560	-712	17	-19	22	-6008	5192	14456	13	-8	-30	-16464	-1736	-2888	-19	4	18	-16376	-1768	-136	8	-14	-14	124	124	8
-6624	-1344	13988	-12	20	-26	-15880	1592	-3848	-5	0	-7	-16272	2504	-1024	-12	-22	22	-6280	5072	14480	13	-10	-29	-16344	-1752	-3000	-21	7	18	-16192	-1624	-232	22	-9	3	121	130	8
-6764	-1208	14024	-5	18	-19	-15712	1416	-4320	3	-3	-12	-16000	2584	-1152	-32	-17	13	-6088	5144	14400	11	-12	-24	-16416	-1712	-2944	-13	11	18	-16152	-1704	-408	35	1	9	124	125	8
-6780	-1224	13972	-10	19	-25	-15888	1512	-4304	-7	-10	-5	-16256	2352	-1168	-16	-8	19	-6200	5152	14600	14	-17	-26	-16448	-1744	-3208	-2	2	17	-16256	-1584	-256	30	9	6	123	126	8
-6716	-1256	14040	-11	22	-25	-15792	1528	-4320	-13	-13	-8	-16072	2408	-1400	-2	4	23	-6016	5264	14480	17	-16	-23	-16408	-1904	-3104	3	-2	14	-16464	-1560	-200	19	12	-4	122	127	8
-6684	-1256	13908	-13	20	-23	-15848	1456	-4136	-9	-17	-12	-16088	2248	-744	-2	1	22	-6192	5120	14728	17	-10	-28	-16496	-1656	-2960	12	1	14	-16200	-1536	96	6	15	-4	126	123	8
-6640	-1300	13988	-6	17	-27	-15704	1488	-3856	-8	-14	-10	-16208	2192	-944	10	-7	19	-5920	5152	14680	12	-21	-21	-16472	-1656	-2536	14	6	13	-16256	-1592	144	-1	9	0	120	129	8
-6596	-1248	14032	-9	23	-25	-15792	1488	-3824	12	-6	-10	-16104	2288	-920	38	-7	25	-6160	5096	14456	11	-18	-27	-16592	-1680	-2816	-10	5	17	-16312	-1656	-128	9	13	-4	121	128	8
-6668	-1224	13888	-10	25	-21	-15784	1496	-3712	11	-3	-8	-16232	2384	-920	30	-14	21	-6024	5112	14480	9	-8	-30	-16448	-1816	-3056	-18	10	15	-16272	-1640	-64	7	9	7	126	129	8
-6672	-1340	14044	-11	21	-27	-15640	1496	-3832	2	5	-7	-16168	2392	-936	22	-15	26	-6176	5072	14560	12	-5	-25	-16392	-1808	-2880	-11	11	20	-16272	-1888	80	15	5	-5	119	128	8
-6656	-1332	13908	-12	23	-27	-15768	1384	-3824	11	3	-12	-16216	2584	-1072	-3	-9	25	-6288	5032	14576	13	-14	-29	-16280	-1688	-2992	-7	8	19	-16128	-1728	-416	17	9	-5	123	127	8
-6668	-1244	13976	-11	19	-19	-15672	1352	-3960	13	5	-7	-16056	2496	-1264	-25	-1	22	-6136	5128	14384	13	-12	-25	-16352	-1832	-2776	-4	6	19	-16376	-1744	-312	26	9	-1	128	128	8
-6748	-1276	14044	-7	19	-23	-15744	1608	-4304	6	-11	-2	-16080	2344	-1200	-16	1	36	-6096	5048	14528	15	-18	-32	-16408	-1624	-3128	3	6	19	-16224	-1720	-128	40	16	0	123	127	8
-6804	-1148	13960	-10	19	-24	-15720	1344	-4168	-8	-11	-10	-16016	2504	-1048	-6	13	33	-6208	4936	14696	17	-17	-27	-16320	-1696	-2880	30	1	17	-16152	-1664	16	27	2	7	127	126	8
-6740	-1288	13996	-11	17	-23	-15760	1512	-3864	-10	-14	-3	-16224	2152	-888	0	18	37	-6112	5104	14424	18	-15	-27	-16256	-1688	-2728	41	9	22	-16384	-1656	152	55	16	6	124	127	8
-6736	-1324	14036	-8	24	-26	-15712	1344	-3712	-2	-7	0	-16240	2288	-600	37	2	33	-6096	5048	14200	18	-19	-21	-16400	-1672	-2688	22	13	22	-16232	-1616	-216	56	8	2	125	127	8
-6612	-1252	14044	-8	19	-19	-15744	1520	-3680	14	5	-7	-16216	2520	-640	36	-9	27	-6208	5200	14456	10	-19	-29	-16296	-1712	-2704	-6	14	22	-16264	-1536	-192	53	2	6	123	126	8
-6732	-1280	13936	-9	20	-21	-15704	1472	-3816	8	24	-12	-16232	2464	-672	22	-21	22	-6000	5080	14392	15	-15	-25	-16488	-1792	-2936	-17	14	20	-16560	-1320	-152	45	12	4	119	122	8
-6636	-1288	13972	-9	17	-21	-15696	1344	-4200	24	21	-9	-16280	2640	-1400	14	-17	34	-6088	5152	14320	16	-4	-35	-16576	-1576	-2752	-13	12	20	-16192	-1600	-384	31	1	4	122	127	8
-6736	-1244	13920	-9	19	-19	-15632	1512	-4208	36	15	-3	-15816	2720	-1568	-9	-15	31	-6024	5200	14520	15	-16	-23	-16144	-1768	-3112	9	9	16	-16176	-1496	-736	33	8	0	123	125	8
-6760	-1196	14008	-11	17	-25	-15864	1552	-4320	0	-2	-2	-16096	2584	-1512	12	4	31	-6128	5008	14456	13	-16	-24	-16376	-1656	-3048	22	3	17	-16232	-1664	-560	6	18	2	122	129	8
-6608	-1248	13980	-16	16	-25	-15712	1472	-4120	-4	-7	-10	-16232	2656	-1296	11	13	32	-6128	4992	14248	13	-22	-28	-16400	-1872	-2688	26	-2	15	-16280	-1720	-176	30	21	3	124	127	8
-6752	-1168	13996	-14	19	-19	-15648	1576	-3928	0	-12	-10	-16152	2824	-824	2	8	22	-6056	5072	14488	19	-20	-26	-16472	-1872	-2600	15	5	16	-16360	-1648	-80	39	17	4	123	127	8
-6656	-1216	14060	-20	18	-23	-15696	1712	-3944	-6	-4	-11	-16096	2496	-848	-8	2	23	-6128	5064	14496	15	-13	-23	-16184	-1832	-3160	8	6	23	-16216	-1768	56	57	4	4	127	124	8
-6668	-1332	14132	-23	17	-26	-15664	1576	-3872	-13	1	-16	-16280	2464	-936	-1	-11	23	-6048	5120	14376	18	-10	-30	-16352	-1760	-2864	-1	11	21	-16304	-1552	-144	58	8	4	123	125	8
-6732	-1232	13992	-22	26	-29	-15792	1320	-3984	3	12	-13	-16128	2312	-1216	17	-22	26	-6248	5080	14728	14	-20	-29	-16304	-1648	-2960	-9	8	17	-16224	-1392	-328	57	13	1	124	119	8
-6664	-1328	14016	-11	24	-21	-15528	1296	-4128	25	2	-16	-16096	2400	-1344	23	-14	26	-5896	5152	14496	17	-10	-30	-16272	-1640	-3032	-6	5	15	-16080	-1624	-416	23	1	4	124	127	8
-6672	-1224	13908	-12	15	-24	-15584	1440	-4192	20	-2	-1	-15872	2416	-1488	27	-13	21	-6280	5112	14592	14	-15	-24	-16248	-1728	-3184	-2	0	18	-16384	-1352	-672	13	0	-5	128	127	8
-6612	-1320	14020	-8	13	-22	-15800	1424	-4280	15	-7	-4	-16168	2608	-1368	39	2	21	-6064	5008	14664	14	-17	-27	-16272	-1704	-2920	8	0	18	-16240	-1808	-136	-9	2	5	127	126	8
-6704	-1184	14024	-17	14	-32	-15832	1528	-4352	16	-12	-1	-16064	2688	-1360	30	-10	27	-6000	5024	14416	13	-19	-20	-16336	-1728	-2912	4	7	16	-16360	-1784	-416	22	1	0	125	126	8
-6556	-1156	14100	-26	19	-26	-15760	1672	-4208	29	-11	-14	-16160	2664	-1048	4	-2	15	-6056	5096	14776	15	-18	-23	-16352	-1712	-3000	-16	-3	18	-16400	-1864	-392	30	-7	2	124	122	8
-6708	-1228	14080	-27	23	-18	-15696	1544	-3984	-6	-16	-13	-16256	2360	-1000	12	0	26	-6112	5112	14288	15	-10	-23	-16344	-1736	-3088	-5	-12	17	-16224	-1648	-392	40	0	-3	126	125	8
-6564	-1380	14000	-26	27	-26	-15672	1336	-4240	-9	-16	-19	-16256	2488	-1200	18	0	33	-6072	5024	14688	22	-3	-24	-16408	-1736	-2904	21	-12	21	-16152	-1600	-312	37	9	3	126	125	8
-6704	-1448	14052	-33	18	-24	-15808	1224	-4088	6	-18	-13	-16064	2360	-1256	13	0	29	-6168	5208	14408	23	-16	-22	-16264	-1584	-2944	26	-13	21	-16200	-1592	-64	27	6	2	129	125	8
-6668	-1228	13996	-27	20	-20	-15752	1200	-4384	10	-24	-17	-16160	2296	-1616	24	15	26	-6072	4976	14408	20	-18	-22	-16328	-1576	-2712	24	-13	17	-16416	-1472	-216	41	9	-3	126	124	8
-6700	-1232	14012	-19	16	-22	-15528	1680	-3952	35	-29	-4	-15864	2424	-1472	48	8	38	-6160	5072	14616	18	-16	-32	-16376	-1592	-2704	8	-16	20	-16344	-1544	80	34	5	-3	127	127	8
-6716	-1300	14028	-17	16	-24	-15688	1512	-3696	-2	-35	-8	-16136	2376	-1080	77	18	46	-6160	5184	14536	15	-9	-29	-16416	-1600	-3056	-3	-6	21	-16248	-1544	-592	30	-7	-6	122	126	8
-6652	-1380	13992	-22	15	-24	-15632	1480	-3552	1	-24	-8	-16256	2336	-1040	80	16	45	-6184	5136	14528	15	-13	-20	-16312	-1632	-2816	4	-15	17	-16160	-1568	-488	3	6	-6	122	125	8
-6700	-1216	14036	-19	18	-25	-15784	1528	-3616	0	-8	-9	-16280	2720	-688	57	-15	35	-6080	4936	14528	22	-16	-20	-16408	-1656	-3136	12	-15	14	-16288	-1536	-328	13	12	-11	126	123	8
-6604	-1320	14116	-8	20	-21	-15696	1352	-3872	11	1	-13	-16112	2784	-1072	-3	-25	20	-6136	5048	14408	18	-19	-18	-16368	-1752	-2728	1	-13	21	-16256	-1800	-272	3	8	-3	122	125	8
-6636	-1332	13968	-8	20	-22	-15816	1448	-4080	1	1	-8	-16240	2512	-1232	-46	-17	13	-5904	5216	14432	17	-14	-29	-16376	-1560	-2768	-22	-15	19	-16336	-1696	-328	52	10	-10	127	127	8
-6696	-1328	13948	-7	20	-19	-15856	1312	-4136	-4	0	-15	-16104	2496	-1712	-55	-12	18	-6016	5200	14408	13	-6	-22	-16280	-1840	-3248	-16	-19	18	-16304	-1632	-736	48	1	-15	125	126	8
-6724	-1152	14056	-2	15	-19	-15704	1520	-4312	-18	-15	-6	-15936	2504	-1472	-56	-16	22	-6176	5064	14680	16	-7	-25	-16464	-1672	-3440	3	-29	15	-15912	-1792	-944	44	19	-11	127	126	8
-6728	-1196	14076	-9	18	-24	-15816	1432	-4184	-43	-23	-4	-16032	2536	-1432	-29	0	26	-6144	5296	14704	20	-17	-22	-16600	-1728	-3144	49	-42	16	-16216	-1528	-424	12	40	-9	123	125	8
-6644	-1292	14048	-10	20	-27	-15752	1288	-3832	-43	-35	-7	-16176	2376	-1176	-15	3	29	-6048	4960	14584	23	-21	-19	-16504	-1936	-2736	67	-42	22	-16344	-1744	-528	-18	57	-19	129	123	8
-6704	-1324	14004	-4	24	-27	-15688	1408	-3744	-37	-29	-3	-16232	2336	-1264	-9	2	31	-6296	5056	14528	23	-17	-20	-16272	-1712	-2416	50	-44	22	-16304	-1648	192	-17	42	-15	117	128	8
-6656	-1348	13944	-2	16	-23	-15760	1248	-3888	-15	-27	2	-16256	2440	-1168	41	-4	40	-6088	5336	14488	25	-10	-21	-16448	-1640	-2472	6	-34	22	-16272	-1832	304	-18	50	-16	120	126	8
-6668	-1380	14068	3	16	-20	-15720	1448	-3928	-1	-22	-1	-16136	2616	-1392	33	0	39	-6152	5128	14288	25	-10	-17	-16176	-1584	-2200	-14	-24	20	-16432	-1528	-80	-16	28	-23	123	129	8
-6776	-1236	14040	3	21	-25	-15848	1592	-3904	4	-22	3	-16112	2480	-1320	7	-2	46	-6240	5360	14560	21	-3	-19	-16392	-1512	-2656	-12	-13	19	-16080	-1352	-328	6	16	-22	129	129	8
-6724	-1224	13976	7	21	-27	-15720	1400	-4064	-7	-20	3	-16048	2824	-1104	5	0	38	-6288	5216	14296	13	-17	-17	-16360	-1648	-2920	-2	-11	17	-15936	-1776	-16	9	15	1	127	126	8
-6744	-1228	14024	4	20	-20	-15800	1544	-3848	-5	-20	0	-16024	2920	-1096	-26	-9	25	-6072	5152	14376	8	-18	-19	-16424	-1624	-2736	11	-7	10	-16248	-1712	-64	32	22	9	126	120	8
-6672	-1244	14060	0	19	-17	-15688	1648	-3776	-42	-19	4	-16216	2704	-1136	-56	-12	13	-6008	5112	14208	9	-23	-22	-16472	-1520	-2680	13	-3	15	-16496	-2000	-272	41	21	12	123	130	8
-6636	-1220	14080	3	19	-17	-15728	1576	-4112	-51	-13	-8	-16232	2680	-1376	-86	-19	20	-6112	5064	14800	8	-6	-24	-16392	-1768	-3056	15	-2	16	-16080	-1832	-560	94	-5	5	127	125	8
-6740	-1220	14032	12	25	-20	-15760	1352	-4032	-35	-9	-15	-16024	2720	-1120	-91	-23	9	-6088	5072	14496	15	-11	-19	-16416	-1792	-2920	44	-1	12	-16224	-1600	-272	87	9	15	123	129	8
-6756	-1104	14040	10	25	-19	-15808	1664	-4304	-19	-9	-10	-16200	2504	-1128	-69	-28	8	-6088	5120	14384	16	-17	-15	-16216	-1680	-2808	57	-1	16	-16296	-1584	-376	68	4	13	123	129	8
-6560	-1248	14060	3	23	-26	-15728	1568	-3944	-38	-6	-7	-16168	2272	-1304	-62	-29	24	-6208	5216	14424	12	-13	-14	-16352	-1744	-2792	68	-2	10	-16424	-1544	-216	55	-13	-3	130	125	8
-6728	-1156	14044	0	24	-9	-15800	1216	-3968	6	-10	-19	-16120	2472	-1144	-34	-16	3	-6160	5192	14400	10	-11	-9	-16368	-1616	-2768	68	8	13	-16336	-1560	-536	53	-36	0	124	126	8
-6676	-1116	14080	1	32	-10	-15656	1384	-4184	45	-8	-13	-15880	2536	-1152	-42	5	-13	-6096	4936	14448	15	-15	-9	-16328	-1744	-2912	73	6	8	-16136	-1664	-552	50	-37	-3	130	128	8
-6720	-1240	13904	-3	30	-19	-15696	1456	-4000	54	-2	-4	-16240	2280	-1376	-29	16	0	-6048	5184	14520	11	-6	-15	-16552	-1728	-2976	58	4	13	-16224	-1600	-504	53	-23	-1	127	127	8
-6732	-1220	14000	-2	29	-23	-15840	1496	-3896	35	-6	-10	-16040	2664	-1376	-14	2	2	-6248	5200	14368	13	-12	-8	-16336	-1832	-2912	80	-6	7	-16328	-1808	-480	46	-17	5	119	125	8
-6748	-1212	13964	-7	30	-22	-15776	1544	-3952	30	-7	-7	-16056	2496	-856	6	-6	3	-6184	5056	14624	12	-11	-9	-16440	-1768	-2824	89	0	11	-16152	-1784	-320	44	-19	9	125	127	8
-6612	-1424	14016	-4	31	-32	-15704	1496	-3928	3	-2	-26	-16296	2512	-1288	17	-15	13	-5992	5104	14400	12	-17	-14	-16448	-1880	-2560	94	2	12	-16352	-1904	-376	71	-24	3	123	127	8
-6656	-1212	14000	-4	29	-27	-15696	1400	-3912	52	-2	-17	-16168	2760	-1256	5	-33	7	-6056	5232	14608	17	-15	-12	-16400	-1544	-2824	77	0	13	-16216	-1712	-384	94	-24	2	125	128	8
-6616	-1156	14024	-4	31	-17	-15784	1552	-3960	125	18	-14	-16136	2544	-944	11	-37	-3	-6288	5120	14536	21	-10	-12	-16384	-1704	-2608	63	5	10	-16136	-1656	-80	89	-24	17	119	126	8
-6688	-1012	14012	-10	32	-26	-15824	1424	-3976	124	14	-10	-16048	2456	-1072	16	-47	2	-6160	5088	14584	18	-14	-12	-16472	-1768	-2376	33	15	15	-16232	-1512	152	68	-35	19	121	130	8
-6708	-1224	14020	-13	29	-24	-15664	1464	-4008	93	15	-12	-16048	2328	-976	21	-48	8	-5928	5224	14600	19	-15	-21	-16408	-1624	-2328	-5	20	13	-16264	-1728	-80	64	-41	14	134	129	8
-6616	-1300	14036	-17	23	-31	-15768	1312	-3968	44	18	-19	-16240	2264	-1144	17	-61	9	-5880	5224	14208	13	-13	-27	-16448	-1720	-2656	-36	23	17	-16424	-1488	-144	77	-41	13	126	127	8
-6708	-1260	13948	-13	26	-24	-15624	1048	-4104	44	16	-14	-16200	2344	-1312	38	-70	14	-6200	5120	14544	11	-12	-35	-16248	-1576	-2944	-82	15	17	-16064	-1648	-432	56	-30	21	124	127	8
-6740	-1292	13888	-4	18	-23	-15576	1328	-4112	41	9	-10	-16016	2480	-1496	38	-40	-2	-6240	5080	14384	4	-6	-31	-16288	-1864	-3160	-66	9	7	-16264	-1792	-560	33	-39	24	121	123	8
-6804	-1140	14004	4	19	-25	-15936	1496	-4432	9	1	-13	-16032	2816	-1464	41	-38	11	-6224	5088	14408	12	-17	-25	-16496	-2096	-2944	-5	-1	17	-16136	-1896	-488	34	-18	17	124	123	8
-6692	-1116	14076	-3	21	-35	-15912	1544	-4392	-33	-18	-14	-16080	2680	-1552	31	-28	23	-6192	5096	14408	16	-14	-26	-16488	-1928	-2888	61	-9	25	-16352	-1848	-536	40	6	10	127	121	8
-6760	-1144	13992	-4	26	-37	-15760	1480	-4312	-58	-25	-16	-16184	2680	-1088	4	-34	24	-5968	5224	14552	14	-16	-15	-16280	-1688	-3008	83	-15	22	-16208	-1712	-312	41	-3	6	122	128	8
-6636	-1216	13948	-13	24	-39	-15864	1456	-4232	-65	-26	-17	-16336	2520	-1320	3	-34	21	-5976	5040	14456	24	-18	-19	-16360	-1728	-2864	43	-12	25	-16224	-1704	40	28	-2	10	129	126	8
-6788	-1080	14012	-13	25	-31	-15648	1264	-4200	-21	-22	-19	-16040	2400	-1368	-6	-32	19	-6168	5120	14312	24	-12	-17	-16312	-1792	-2808	23	-8	19	-16400	-1544	-176	4	-42	-9	124	124	8
-6712	-1464	13960	-19	27	-10	-15688	1272	-3848	33	-18	-3	-16216	2200	-848	1	-33	12	-6200	5224	14608	22	-11	-18	-16440	-1856	-2752	29	-14	20	-16240	-1560	0	6	-18	-2	129	129	8
-6628	-1200	14088	-20	23	-27	-15656	1336	-3856	44	-7	-6	-16072	2144	-1056	6	-25	14	-6080	5184	14568	19	-13	-18	-16328	-1672	-2936	29	-10	23	-16416	-1640	-496	13	-13	6	125	126	8
-6712	-1260	14044	-9	20	-24	-15648	1352	-4032	35	-6	-11	-16304	2384	-1288	29	-41	25	-6240	5096	14200	16	-23	-22	-16288	-1688	-3088	22	-5	20	-16312	-1768	-232	8	-11	9	123	127	8
-6840	-1100	13852	-4	21	-23	-15656	1432	-3960	30	1	-11	-16176	2576	-976	48	-44	19	-5936	5128	14384	16	-22	-24	-16472	-1872	-2800	18	-6	25	-16344	-1696	-256	5	-12	11	124	128	8
-6636	-1180	14012	-13	20	-32	-15696	1464	-4112	-2	-10	-11	-16072	2560	-1064	34	-36	28	-6048	5088	14472	15	-22	-27	-16312	-1848	-2672	-12	-12	26	-16232	-1744	16	10	-4	17	127	127	8
-6628	-1112	14008	-10	19	-30	-15728	1480	-4128	-7	-14	-10	-16136	2608	-1256	11	-32	26	-6040	5200	14768	17	-9	-28	-16472	-1856	-2632	-37	-15	18	-16480	-1768	-304	36	-2	10	124	128	8
