#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10228	-4284	11640	47	10	-109	-16084	-2132	1416	145	-145	210	-616	-5368	16304	61	-19	25	-10032	5424	12176	-35	-4	-40	-16504	1336	-1088	-5	-39	-45	-1512	-3056	16784	-1	-121	134	120	130	5
-10132	-4300	11760	79	4	-71	-16032	-2164	1352	62	-99	294	-504	-5376	16136	81	-15	24	-9904	5520	12376	-32	-11	-41	-16656	1496	-912	8	-45	-42	-1536	-3096	16776	5	-119	123	118	130	5
-10244	-4272	11688	167	-1	-70	-16024	-2156	1316	99	-119	372	-568	-5392	16208	89	-20	28	-9864	5696	12240	-32	2	-44	-16544	1624	-696	6	-39	-34	-1360	-2928	16904	5	-121	106	120	130	5
-10148	-4208	11668	120	13	-49	-16012	-2084	1400	39	-143	398	-728	-5280	16016	134	-14	35	-9840	5600	12216	-26	-7	-40	-16512	1488	-1112	-4	-42	-32	-1488	-2912	16744	25	-123	87	120	130	5
-10204	-4200	11596	238	-18	-18	-15916	-2072	1472	17	-71	438	-848	-5168	16200	148	-9	25	-9896	5608	12296	-31	-4	-41	-16504	1520	-888	-24	-31	-29	-1472	-3104	16584	34	-127	94	120	131	5
-10164	-4300	11756	243	-82	-16	-15940	-2004	1472	15	-103	519	-704	-4992	16272	148	-1	13	-9944	5376	12424	-32	-5	-44	-16536	1544	-752	-42	-32	-24	-1592	-3208	16784	50	-121	105	120	130	5
-10140	-4176	11624	251	-56	8	-16044	-2048	1428	5	-48	558	-656	-4872	16176	133	2	-5	-9880	5424	12424	-18	-3	-34	-16536	1336	-912	-44	-29	-28	-1728	-3008	16792	64	-107	109	120	131	5
-10124	-4148	11716	270	-63	34	-15972	-1936	1388	16	-45	613	-568	-5000	16224	131	0	0	-10008	5384	12432	-9	6	-34	-16632	1480	-1184	-28	-22	-17	-1448	-3088	16896	50	-102	99	120	130	5
-10188	-4124	11748	327	-93	71	-16012	-1904	1380	66	-33	600	-408	-4808	16320	133	-7	9	-10016	5488	12368	-7	15	-23	-16752	1440	-784	-14	-28	-14	-1480	-2816	16728	32	-96	75	118	130	5
-10204	-4128	11788	282	-89	26	-16068	-1896	1512	122	-2	586	-640	-4776	16424	156	-1	11	-9984	5472	12552	-1	20	-32	-16712	1624	-912	-28	-33	3	-1856	-2848	16776	21	-77	35	119	129	5
-10184	-4152	11760	293	-83	65	-15956	-1864	1452	113	-17	599	-552	-4696	16448	157	-3	9	-9904	5280	12600	2	24	-36	-16704	1256	-1040	-19	-45	12	-1600	-2544	16784	-23	-57	-2	120	129	5
-10136	-4132	11856	288	-66	68	-16012	-1848	1408	203	3	601	-680	-4632	16552	143	-7	6	-10072	5512	12184	18	17	-37	-16576	1224	-928	26	-48	24	-1416	-2536	16688	-90	-25	-31	118	130	5
-10220	-4136	11688	291	-62	2	-16096	-1792	1300	184	-2	568	-744	-4488	16568	141	3	3	-9984	5192	12400	27	11	-27	-16584	1264	-968	53	-47	33	-1208	-2288	16776	-148	-13	-65	120	128	5
-10184	-3996	11880	314	-62	-3	-16076	-1728	1384	142	5	623	-752	-4480	16352	134	4	-4	-10040	5264	12464	48	15	-24	-16672	1144	-808	93	-49	44	-968	-2616	17176	-229	-7	-105	119	129	5
-10140	-4036	11832	274	-74	6	-16044	-1692	1404	121	4	588	-680	-4344	16392	132	14	-9	-10040	5352	12408	57	22	-24	-16656	1576	-664	117	-50	49	-848	-2744	16944	-260	-8	-119	119	129	5
-10168	-4000	11924	308	-93	8	-16064	-1748	1420	161	-6	580	-744	-4360	16160	128	14	-3	-9896	5544	12352	45	14	-13	-16488	1984	-952	99	-45	37	-1008	-3264	16592	-223	-53	-120	118	130	5
-10148	-3948	11828	315	-33	50	-16080	-1604	1416	226	-27	577	-688	-4280	16656	162	15	-6	-10032	5744	12320	32	16	-13	-16488	1952	-680	28	-37	20	-1352	-3704	16400	-161	-91	-84	119	130	5
-10148	-3924	11852	294	-67	-21	-16092	-1456	1308	154	11	515	-496	-4272	16456	170	27	5	-9896	5672	12528	16	6	-21	-16288	1864	-752	-28	-25	13	-1464	-4000	16792	-72	-89	-8	117	130	5
-10084	-3912	11860	222	-49	32	-16108	-1444	1528	-27	0	440	-504	-3928	16696	152	28	-3	-10112	5560	12128	3	2	-31	-16616	1592	-928	-60	-18	11	-1416	-3936	17064	34	-63	49	120	130	5
-10076	-3876	11868	144	-44	-24	-16128	-1460	1400	-125	38	357	-408	-3768	16696	116	41	2	-10048	5352	12080	0	6	-30	-16672	1400	-1064	-47	-6	10	-1296	-3536	16832	151	-40	87	119	130	5
-10152	-3984	11808	129	59	-40	-16076	-1532	1456	-50	57	351	-464	-3784	16456	79	33	13	-9912	5520	12304	1	11	-25	-16560	1408	-1048	-4	-19	1	-1176	-3184	16888	209	-47	89	119	131	5
-10056	-3912	11800	124	29	-53	-16044	-1536	1332	39	74	275	-512	-4024	16472	58	36	26	-10032	5488	12192	2	13	-27	-16744	1600	-1168	4	-24	2	-1400	-2688	16608	196	-60	67	118	131	5
-10084	-3924	11820	70	62	-64	-15988	-1416	1460	121	101	250	-728	-3928	16488	50	26	37	-10040	5560	12088	4	3	-21	-16568	1496	-824	18	-26	-2	-1072	-2632	16536	135	-72	71	120	130	5
-10128	-3924	11852	51	51	-95	-16136	-1456	1412	137	86	186	-808	-4008	16600	57	18	45	-10128	5424	12128	7	5	-24	-16616	1520	-768	24	-21	2	-1088	-2616	16616	84	-86	58	119	130	5
-10052	-3928	11908	11	81	-119	-16112	-1400	1464	78	79	147	-968	-4104	16448	65	19	39	-9984	5368	12168	3	-1	-24	-16472	1584	-976	26	-23	0	-1200	-2800	16744	31	-87	55	120	130	5
-10136	-3896	11820	12	95	-111	-16068	-1484	1268	86	72	147	-944	-4136	16304	80	19	48	-9816	5544	12208	6	-6	-22	-16576	1416	-920	1	-11	-6	-1096	-3112	17032	5	-86	47	118	130	5
-10132	-3920	11900	-34	75	-106	-16208	-1504	1324	8	119	146	-800	-4088	16456	77	18	43	-9856	5408	12216	0	-12	-24	-16568	1472	-624	2	-9	3	-984	-3208	16792	7	-77	40	121	130	5
-10112	-3888	11920	-23	122	-92	-16144	-1592	1344	15	74	90	-808	-4152	16440	74	9	47	-10272	5320	12160	8	1	-21	-16608	1352	-896	-19	-6	1	-968	-3224	16792	6	-71	39	120	130	5
-10068	-3916	11836	-62	110	-98	-16080	-1572	1316	11	69	106	-736	-4248	16512	68	13	53	-10016	5408	12120	9	3	-20	-16632	1448	-728	-9	0	4	-968	-3312	16968	40	-70	28	118	130	5
-10196	-3944	11928	-31	87	-113	-16108	-1592	1284	-8	48	168	-856	-4344	16344	72	11	41	-9976	5544	12392	10	6	-20	-16648	1584	-824	-16	0	11	-1032	-3416	16968	71	-63	23	118	129	5
-10044	-3948	11996	-10	111	-115	-16044	-1584	1356	-16	64	178	-992	-4000	16392	73	12	28	-10120	5472	12248	16	2	-16	-16504	1432	-872	-25	3	14	-1040	-3264	16704	92	-55	26	119	130	5
-10196	-3900	11880	18	61	-64	-16024	-1632	1148	22	43	203	-824	-4200	16568	63	14	18	-9904	5408	12352	14	3	-21	-16616	1256	-760	-13	1	17	-1080	-3184	16608	109	-42	21	120	129	5
-10156	-3972	11868	45	59	-85	-16088	-1616	1396	18	57	197	-856	-4072	16624	54	21	10	-10032	5424	12488	15	-1	-15	-16560	1400	-728	1	7	22	-952	-3136	16704	127	-39	20	120	129	5
-10164	-3892	11904	62	72	-71	-16096	-1532	1320	88	53	244	-856	-4256	16488	55	26	7	-10040	5472	12440	28	0	-13	-16784	1360	-792	11	11	17	-1040	-2816	16856	130	-58	22	121	130	5
-10144	-3912	11980	112	71	-89	-16096	-1544	1304	55	63	253	-976	-4128	16536	61	21	1	-10112	5544	12304	31	2	-14	-16480	1424	-496	18	7	22	-1200	-2760	16832	81	-56	14	121	129	5
-10112	-3908	11876	92	89	-56	-16088	-1524	1364	106	61	272	-968	-4072	16456	69	16	-2	-10032	5608	12408	27	7	-12	-16608	1656	-776	8	3	25	-912	-2624	16952	54	-47	10	117	130	5
-10148	-3912	11792	126	65	-42	-16160	-1524	1336	100	94	316	-968	-4168	16544	68	18	2	-10016	5688	12304	17	5	-13	-16712	1640	-1000	11	-4	18	-1144	-2512	16824	63	-43	15	119	130	5
-10120	-3884	11752	145	48	-67	-16056	-1460	1372	108	121	311	-816	-4040	16472	83	17	-9	-10088	5480	12008	15	-5	-15	-16488	1616	-992	-5	2	2	-1248	-2432	16776	83	-39	22	120	130	5
-10084	-3836	11972	115	57	-20	-16096	-1424	1332	81	138	294	-720	-4144	16304	86	7	-3	-9904	5608	12000	3	-17	-19	-16536	1776	-808	-13	-5	5	-1080	-2456	16736	72	-32	46	117	129	5
-10056	-3820	12048	110	41	-16	-16052	-1420	1452	145	153	363	-888	-3688	16696	82	12	-16	-9992	5568	12320	-9	-17	-19	-16656	1712	-792	-36	0	-14	-1024	-2464	16824	51	-39	59	120	129	5
-10128	-3784	11792	28	19	-24	-16076	-1524	1312	-110	77	325	-752	-3912	16712	68	18	-28	-9976	5432	12448	-21	-16	-31	-16712	1648	-640	-42	-3	-16	-808	-2584	17080	41	-36	77	120	129	5
-10068	-3724	11888	152	31	-27	-16172	-1376	1368	7	222	290	-752	-3728	16672	45	26	-26	-9880	5376	12336	-15	-31	-27	-16488	1312	-592	-16	7	-30	-696	-2616	16832	34	-29	85	119	129	5
-10028	-3820	11940	159	28	10	-16132	-1472	1268	53	240	357	-704	-3776	16744	41	26	-17	-9936	5536	12072	-26	-23	-31	-16776	1512	-600	6	13	-32	-232	-2680	16968	50	-21	87	118	129	5
-10188	-3824	11912	142	89	-22	-16184	-1360	1328	57	241	310	-952	-3968	16672	45	31	-19	-10096	5800	12392	-32	-31	-32	-16696	1624	-720	0	14	-30	-432	-2992	16680	73	-40	100	122	128	5
-10124	-3696	11932	107	91	-12	-16128	-1380	1268	23	245	306	-1008	-3664	16568	63	31	-12	-9888	5568	12368	-37	-28	-38	-16640	1728	-696	-20	26	-43	-808	-2768	17168	101	-55	117	120	130	5
-10092	-3812	11908	32	109	-32	-16136	-1284	1280	-107	256	319	-1048	-3840	16688	71	22	-8	-9840	5464	12368	-54	-10	-49	-16672	1864	-1088	-55	19	-59	-1248	-2176	16912	126	-65	143	120	129	5
-10148	-3764	11936	12	107	-29	-16116	-1416	1208	-109	247	343	-888	-4016	16456	72	5	-14	-10184	5344	12144	-67	-7	-54	-16536	1688	-968	-85	19	-74	-1368	-1952	16768	93	-35	158	120	129	5
-10148	-3740	11872	62	120	-7	-16060	-1584	1236	-15	202	446	-1080	-3920	16328	68	-5	-28	-9912	5336	12224	-66	-21	-44	-16536	1424	-912	-65	11	-93	-1440	-2112	16856	62	-18	178	120	129	5
-10164	-3784	11884	109	49	59	-15988	-1632	1184	120	202	473	-1280	-3928	16336	60	-10	-47	-10120	5416	12288	-68	-32	-54	-16352	1480	-1168	-40	9	-98	-1192	-2048	16632	23	-25	178	119	129	5
-10188	-3812	11844	235	-30	110	-16164	-1448	1176	255	172	605	-1328	-3992	16608	71	-2	-77	-10096	5352	12232	-72	-43	-62	-16704	1520	-776	-30	1	-98	-808	-2080	16992	-19	-52	165	118	128	5
-10080	-3760	12004	297	-30	88	-16156	-1336	1256	209	146	700	-1120	-3976	16448	93	11	-110	-9856	5488	12600	-88	-48	-63	-16824	1424	-1056	-31	-5	-108	-1032	-2208	17144	-33	-71	164	119	129	5
-10140	-3624	12028	352	-48	139	-16236	-1192	1204	37	174	732	-1016	-4072	16568	119	7	-115	-10040	5296	12464	-93	-31	-71	-16616	1496	-944	-41	-20	-116	-1104	-2152	17208	-63	-43	174	121	129	5
-10132	-3484	11848	289	-65	156	-16088	-1236	1240	-142	176	806	-1096	-4096	16464	133	8	-113	-10096	5240	12296	-104	-22	-76	-16880	1304	-1096	-50	-23	-131	-1264	-2216	16912	-102	-28	167	119	129	5
-10136	-3824	11808	309	-108	123	-16056	-1412	1244	-169	181	916	-1000	-3880	16464	148	4	-110	-9880	4944	12568	-102	-27	-77	-16600	1248	-832	-32	-26	-136	-1168	-2456	16888	-91	-10	160	118	129	5
-10068	-3832	11924	372	-195	100	-16052	-1432	1176	191	236	1048	-1104	-3800	16584	128	12	-114	-9880	5112	12424	-94	-36	-71	-16288	1144	-1088	-19	-34	-147	-1208	-2544	16664	-90	6	169	120	128	5
-10152	-3620	12064	442	-166	172	-16296	-1320	1144	333	161	1147	-992	-4048	16600	112	33	-132	-10096	5264	12608	-101	-48	-69	-16512	1192	-976	-20	-39	-152	-1088	-2416	16632	-120	-3	174	120	129	5
-10080	-3608	12040	466	-188	256	-16136	-1288	1276	357	201	1294	-904	-3976	16624	142	38	-166	-9976	5272	12536	-111	-50	-76	-16688	1024	-864	-24	-34	-149	-856	-2496	16896	-159	-7	151	121	128	5
-9976	-3620	11956	669	-244	293	-16132	-1232	1104	458	212	1368	-864	-3944	16688	198	39	-188	-9920	5072	12552	-111	-48	-75	-16704	872	-800	-21	-31	-154	-680	-2848	17096	-183	-5	149	121	128	5
-10132	-3476	11996	745	-298	334	-16196	-1068	1208	408	141	1447	-856	-4152	16680	234	53	-201	-9920	4800	12680	-101	-50	-85	-16672	976	-968	-12	-33	-160	-760	-2944	17080	-183	3	154	119	128	5
-10132	-3396	12128	729	-276	318	-16188	-1172	1056	370	178	1626	-928	-3864	16768	251	54	-208	-10112	5088	12280	-94	-50	-85	-16544	728	-800	23	-33	-156	-696	-2896	16792	-204	7	171	121	128	5
-10072	-3428	11920	798	-386	308	-16140	-1068	1072	475	175	1746	-1160	-3656	16424	260	55	-214	-10216	5120	12528	-102	-93	-67	-16728	792	-736	35	-21	-161	-816	-3264	16800	-208	-10	174	120	129	5
-9984	-3560	11980	827	-322	296	-16188	-764	1168	499	112	1839	-1240	-3232	16840	251	68	-212	-10088	4928	12744	-104	-54	-87	-16424	696	-632	35	-27	-153	-1096	-3488	16592	-175	1	174	120	129	5
-10048	-3364	12140	845	-433	485	-16292	-560	1092	118	84	1821	-912	-3240	16808	248	91	-203	-10080	4936	12728	-101	-53	-87	-16600	544	-504	33	-24	-148	-1264	-3320	16728	-153	14	175	121	129	5
-10084	-3244	12156	870	-452	483	-16236	-520	1120	-230	116	1846	-880	-3376	16736	259	85	-189	-9960	4688	12920	-91	-52	-85	-16696	472	-704	38	-27	-147	-1304	-3600	16632	-134	19	170	119	129	5
-9916	-3260	12180	867	-360	495	-16296	-536	1152	-270	128	1828	-736	-3048	16888	266	67	-176	-9920	4680	12760	-83	-50	-81	-16656	360	-848	31	-27	-147	-1208	-3456	16648	-123	22	162	119	129	5
-9932	-3188	12056	818	-394	480	-16108	-360	1148	-183	128	1832	-1056	-2976	16656	324	63	-161	-9960	4680	12624	-79	-40	-86	-16696	224	-984	48	-36	-139	-1336	-3776	16456	-105	25	159	118	129	5
-9976	-3184	12156	795	-417	450	-16204	-204	1152	-146	118	1764	-1152	-2752	16688	356	53	-146	-9912	4800	12584	-66	-43	-77	-16536	368	-728	58	-44	-127	-1344	-3568	16624	-117	17	154	119	129	5
-9976	-3044	12348	797	-407	456	-16212	28	1096	-158	76	1655	-976	-2224	16880	367	23	-117	-9896	4672	12752	-60	-48	-74	-16680	152	-544	67	-37	-117	-1208	-3832	16416	-138	6	141	118	128	5
-9976	-2996	12252	723	-361	367	-16152	176	1036	-85	124	1540	-1120	-1656	17008	358	16	-109	-9968	4856	12872	-61	-48	-66	-16816	40	-760	69	-41	-102	-1240	-4200	16704	-156	-11	135	119	129	5
-9844	-2880	12320	712	-388	379	-16360	316	1180	-82	74	1437	-976	-1368	17024	321	17	-120	-9824	4560	12752	-53	-34	-68	-16688	56	-432	45	-39	-85	-1528	-4200	16496	-153	-1	125	118	129	5
-9908	-2964	12420	512	-262	226	-16232	248	1060	-147	112	1246	-944	-1136	17192	256	16	-137	-10024	4360	12800	-42	-21	-54	-16552	-48	-584	29	-34	-79	-1120	-4264	16448	-122	24	95	120	129	5
-9972	-3004	12348	554	-230	212	-16184	312	1124	59	75	1075	-1064	-1040	17272	181	8	-121	-9880	4640	12712	-25	-20	-43	-16616	104	-1032	17	-29	-67	-1088	-4376	16472	-89	23	59	118	128	5
-9892	-2880	12348	425	-153	146	-16248	476	1164	211	53	878	-1040	-928	17288	113	3	-109	-9968	4576	12832	-15	-16	-35	-16608	-96	-632	18	-28	-67	-1176	-4088	16440	-54	10	39	118	129	5
-9944	-2708	12412	293	-88	50	-16280	676	1068	227	92	647	-928	-920	16984	60	9	-96	-9952	4680	12648	-10	-13	-37	-16744	136	-416	-13	-24	-41	-1136	-4264	16560	-49	4	55	121	129	5
-9892	-2684	12380	94	-6	-45	-16308	756	1124	-112	19	414	-712	-1096	17368	17	13	-74	-9936	4496	12808	-6	-21	-36	-16712	-8	-560	-12	-20	-30	-1136	-4152	16672	-39	-7	54	120	129	5
-9836	-2676	12416	-15	82	-174	-16280	732	1076	-182	52	260	-768	-1064	17120	-34	-1	-41	-9880	4432	12952	4	-18	-33	-16656	16	-792	0	-22	-23	-1144	-4168	16744	-26	-5	55	117	129	5
-9848	-2836	12312	-249	163	-229	-16252	524	996	-198	21	39	-1104	-1272	17064	-90	-25	-7	-10016	4536	12704	9	-10	-29	-16808	40	-824	42	-22	-20	-1184	-3896	16392	-18	-10	66	120	129	5
-9892	-2896	12364	-287	232	-275	-16320	376	1036	-82	31	-184	-1136	-1328	16928	-102	-31	17	-9920	4768	12576	1	-14	-25	-16712	296	-592	46	-16	-17	-1272	-3968	16672	23	-14	79	118	129	5
-9888	-2728	12424	-429	224	-316	-16320	568	984	-36	1	-337	-1280	-1736	17136	-101	-27	41	-9832	4600	12816	-5	-15	-31	-16704	296	-600	25	-19	-15	-1208	-3752	16368	55	-13	89	121	129	5
-9828	-2744	12276	-550	279	-421	-16264	488	1072	-177	-3	-469	-1000	-2024	16952	-110	-34	67	-9808	4416	12888	-7	-11	-34	-16680	256	-752	3	-27	-21	-1264	-3616	16704	70	-6	89	119	130	5
-9852	-2764	12308	-672	400	-484	-16280	388	1128	-329	-28	-552	-856	-2248	16904	-89	-51	90	-10008	4480	12928	-12	-7	-39	-16784	312	-784	-8	-30	-27	-1376	-3072	16816	50	15	91	119	129	5
-9908	-2884	12284	-843	373	-562	-16304	132	1132	-376	-26	-602	-872	-2568	16856	-57	-72	101	-9960	4584	12736	-9	-10	-39	-16856	144	-472	26	-33	-32	-1376	-2944	16744	16	22	87	119	129	5
-9952	-3124	12184	-864	385	-560	-16212	-12	1168	-379	2	-627	-952	-2288	16896	-25	-83	103	-9864	4568	12840	-12	-12	-40	-16680	360	-384	31	-42	-46	-1416	-2856	16592	-33	17	79	118	129	5
-10012	-3236	12304	-770	405	-530	-16124	-96	1272	-257	59	-661	-992	-2088	17056	-45	-85	98	-9992	4728	12928	-19	-19	-39	-16680	312	-520	22	-41	-63	-1336	-3040	16624	-102	-2	80	117	128	5
-9956	-3000	12316	-698	368	-477	-16228	-56	1204	-105	55	-713	-1064	-2056	17104	-90	-74	96	-9896	4696	12752	-20	-27	-43	-16656	232	-296	7	-51	-69	-1160	-3352	16784	-152	-4	105	121	129	5
-9952	-2820	12336	-811	429	-487	-16364	76	932	-279	67	-617	-960	-2608	16904	-135	-48	86	-9880	4376	12904	-54	-25	-55	-16712	80	-512	-5	-47	-76	-1088	-3664	16592	-172	-2	125	119	128	5
-9820	-3048	12320	-865	501	-578	-16280	76	1052	-603	58	-517	-888	-2904	16800	-141	-49	75	-9984	4440	12808	-47	-21	-57	-16768	96	-616	13	-47	-85	-976	-3640	16680	-155	10	130	119	129	5
-9984	-3200	12176	-943	538	-603	-16200	-344	964	-584	55	-441	-872	-2784	16736	-104	-52	74	-10032	4448	12992	-56	-26	-53	-16584	-64	-384	19	-44	-95	-1032	-3560	16688	-141	27	124	121	129	5
-10080	-3504	12248	-853	466	-565	-16212	-436	1004	-595	61	-403	-1104	-2848	16832	-67	-65	65	-9832	4384	12784	-57	-25	-65	-16568	-8	-328	7	-41	-95	-1240	-3984	16360	-141	33	103	119	129	5
-10108	-3612	12164	-592	412	-462	-16128	-568	928	-316	34	-399	-952	-2744	16664	-39	-57	41	-9704	4472	12928	-61	-26	-64	-16704	-160	-400	7	-30	-96	-1048	-4040	16560	-142	29	87	120	129	5
-10112	-3444	12056	-419	320	-322	-16184	-584	892	-118	109	-291	-960	-2840	16920	-30	-34	5	-10008	4456	13040	-60	-25	-57	-16656	-160	-280	3	-23	-94	-1024	-4120	16552	-141	19	70	118	129	5
-9952	-3448	12128	-187	215	-238	-16200	-436	1016	21	83	-227	-912	-2600	16768	-32	-33	-13	-9984	4216	12648	-64	-24	-58	-16576	-296	-368	-19	-16	-92	-1328	-4480	16496	-141	18	63	119	129	5
-9968	-3196	12284	-108	165	-186	-16232	-236	972	181	10	-186	-888	-2704	16760	-30	-31	-16	-9760	4320	12816	-58	-17	-57	-16696	-456	-432	-25	-15	-84	-1288	-4688	16424	-152	18	57	120	130	5
-9948	-3168	12104	-120	170	-209	-16296	-60	888	109	-3	-204	-904	-2760	16904	-44	-29	-20	-9800	4344	13080	-52	-15	-56	-16768	-568	-568	-12	-5	-66	-1312	-4784	16432	-134	18	50	118	128	5
-10016	-3264	12192	-208	185	-253	-16332	-152	944	-67	-49	-116	-992	-2800	16704	-42	-29	-31	-9808	4072	12920	-33	-14	-54	-16608	-480	-600	4	-10	-55	-1320	-4840	16256	-86	10	44	118	129	5
-9984	-3224	12164	-176	200	-260	-16184	-252	1032	-110	-80	-118	-960	-2464	16960	-52	-31	-39	-9960	4240	12832	-28	-9	-39	-16656	-528	-368	0	-7	-50	-1800	-4688	16200	-48	7	53	121	129	5
-10020	-3376	12060	-139	153	-254	-16256	-164	1140	12	-40	-166	-896	-2432	16944	-75	-28	-36	-9920	4368	12680	-21	-13	-39	-16544	-280	-784	-1	-8	-42	-1736	-4864	16328	-39	9	63	118	128	5
-9996	-3280	12220	-98	160	-210	-16236	-252	1140	10	-70	-174	-784	-2512	16824	-107	-30	-23	-9880	4312	12816	-17	-16	-33	-16672	-704	-248	7	-12	-28	-1512	-4792	16448	-31	4	56	121	129	5
-9904	-3176	12204	-116	148	-199	-16296	-36	1080	3	-45	-174	-648	-2704	16856	-124	-25	-16	-9880	4216	13016	-10	-11	-32	-16768	-600	-344	19	-11	-15	-1336	-4704	16320	-21	5	49	119	130	5
-10016	-3232	12208	-115	180	-235	-16212	-172	1132	-35	-47	-199	-784	-2960	16768	-107	-16	-6	-9960	4200	13024	3	-12	-30	-16632	-552	-528	40	-16	-7	-1264	-4648	16552	2	1	41	120	129	5
-9996	-3200	12128	-176	180	-249	-16332	-128	1128	-12	-63	-140	-776	-3344	16872	-66	-12	27	-9880	4344	13136	7	-12	-32	-16744	-376	-408	28	-14	2	-1416	-4624	16088	6	1	21	118	129	5
-10024	-3356	12084	-166	264	-289	-16216	-220	1052	-54	-72	-150	-840	-3336	16800	-14	-18	52	-9744	4048	13112	11	-6	-29	-16584	-488	-536	22	-9	6	-1336	-4592	16280	10	3	9	119	129	5
-10028	-3328	12232	-106	155	-226	-16140	-304	1048	20	-67	-141	-928	-3144	16784	25	-31	77	-9840	4136	12848	20	-1	-22	-16808	-472	-680	32	-8	13	-1368	-4560	16224	21	5	0	119	128	5
-9972	-3316	12048	-107	116	-214	-16220	-288	1092	2	-71	-118	-864	-2960	16776	46	-32	69	-9992	4120	12928	28	-11	-18	-16616	-432	-712	39	-5	19	-1400	-4560	16272	28	0	-4	121	129	5
-9944	-3244	12184	-77	151	-199	-16224	-272	1100	50	-32	-77	-840	-2816	16712	60	-24	36	-9936	4200	12960	26	-6	-16	-16648	-352	-440	25	-8	20	-1456	-4592	16512	18	-6	-4	121	129	5
-10036	-3256	12124	-103	129	-182	-16268	-248	1052	112	-51	-31	-920	-2704	16960	50	-10	4	-9832	4248	13120	27	-3	-19	-16696	-424	-680	20	-2	21	-1544	-4416	16368	27	-2	-4	120	129	5
-10020	-3244	12148	-82	111	-171	-16268	-260	984	126	-48	14	-800	-2688	16840	17	-8	-8	-9840	4288	12656	30	-4	-13	-16728	-408	-512	14	-9	20	-1464	-4264	16296	37	2	0	120	129	5
-10008	-3240	12160	-19	127	-178	-16236	-132	984	132	-38	-10	-784	-2480	16896	-5	-10	0	-9864	4232	13192	21	-5	-10	-16592	-376	-688	14	-6	17	-1496	-4240	16360	34	9	6	119	129	5
-9964	-3252	12272	-67	122	-181	-16224	-148	1032	-39	-12	-33	-768	-2560	16952	-33	-10	7	-9832	4176	12696	24	-3	-14	-16624	-224	-376	20	-6	20	-1496	-4328	16192	30	0	2	120	129	5
-9972	-3284	12164	-116	104	-150	-16244	-180	1036	-128	-47	-32	-936	-2648	17112	-50	-10	17	-9944	4256	12768	21	-5	-17	-16712	-184	-472	19	-9	21	-1480	-4288	16432	26	-1	5	119	129	5
-9964	-3324	12112	-109	120	-147	-16256	-200	1116	-159	-31	13	-824	-2944	16616	-35	-8	17	-9872	4192	12776	23	-5	-18	-16584	-392	-656	20	-11	15	-1368	-4136	16488	16	-1	10	120	129	5
-9968	-3348	12048	-81	152	-164	-16220	-288	1120	-56	-41	-4	-768	-2936	16992	-10	-16	22	-10008	4040	12960	20	-5	-19	-16688	-384	-480	22	-6	17	-1272	-4368	16472	15	-2	5	121	129	5
-9992	-3192	12260	-55	94	-185	-16240	-144	1048	35	-23	-45	-968	-3016	16888	19	-11	27	-9872	4304	12904	14	-7	-23	-16656	-376	-696	29	-10	13	-1440	-4288	16336	20	-3	8	117	129	5
-10048	-3288	12148	-97	90	-203	-16172	-168	1096	-45	-43	17	-832	-2936	16656	45	-1	21	-10008	4200	12752	14	3	-22	-16632	-280	-408	20	-8	13	-1608	-4240	16376	19	1	11	121	129	5
-9976	-3276	12108	-52	88	-172	-16216	-196	1100	38	-15	-19	-864	-2744	16832	47	-4	17	-9904	4232	13000	14	-1	-23	-16656	-376	-432	12	-12	5	-1488	-4056	16448	16	5	13	119	129	5
-9984	-3264	12200	-42	102	-171	-16196	-164	1032	175	-4	1	-784	-2640	17056	28	-13	22	-9848	4352	12688	12	-7	-17	-16536	-328	-544	2	-7	1	-1464	-4008	16592	12	2	23	119	129	5
-9956	-3188	12116	-44	123	-150	-16224	-128	1208	228	-15	27	-560	-2512	16848	7	-12	18	-9880	4248	12936	7	-2	-24	-16808	-224	-640	-7	-7	-5	-1296	-4216	16480	12	-8	26	120	129	5
-9892	-3076	12200	-125	118	-179	-16208	-36	1048	68	-29	51	-752	-2584	16992	-10	-13	4	-9864	4240	12976	3	-12	-25	-16704	-440	-368	-13	-7	-7	-1320	-4304	16160	-1	4	27	121	129	5
-10000	-3324	12200	-157	134	-206	-16144	-224	1080	23	-43	50	-848	-2704	16704	-8	-12	-3	-9888	4240	12960	8	-10	-20	-16640	-528	-720	-6	3	0	-1216	-4472	16304	-6	12	24	120	130	5
-9976	-3276	12196	-125	122	-218	-16236	-216	1048	80	-46	18	-968	-2792	16808	3	-9	-1	-9984	4200	13200	5	-5	-29	-16768	-544	-568	19	-8	8	-1264	-4464	16184	0	7	11	120	129	5
