#Activity	sitting 
#ActivityID	5 
#Date 09-23-16-26
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9580	-3132	12452	-15	18	-27	-16328	760	-3160	7	1	12	-3048	608	17056	25	-2	1	-10096	3024	13112	19	-2	-20	-16128	304	-1800	16	-4	-3	-3368	1520	16584	-2	-14	18	134	127	5
-9596	-3116	12352	-15	19	-22	-16288	680	-2936	18	0	14	-3136	384	17000	13	1	0	-9984	2952	13152	22	2	-18	-16184	264	-1920	0	-2	-10	-3328	1800	16656	2	-12	16	134	127	5
-9536	-3128	12400	-12	15	-22	-16272	728	-3192	27	2	12	-3112	568	16848	10	3	1	-9944	2808	13056	19	0	-22	-16080	296	-1976	-17	4	-10	-3384	1712	16680	0	-14	19	134	127	5
-9588	-3104	12372	-16	17	-18	-16416	872	-2920	24	7	17	-3288	600	17000	16	0	3	-10032	2944	13096	14	5	-14	-16176	312	-2096	-23	4	-15	-3480	1568	16280	-1	-16	20	134	127	5
-9584	-3148	12516	-13	18	-23	-16232	1048	-2984	16	4	15	-3216	640	16744	23	-1	6	-9984	2856	12976	13	-6	-25	-15992	328	-2056	-18	4	-12	-3360	1640	16528	-7	-14	23	133	127	5
-9572	-3152	12348	-14	18	-22	-16320	904	-2984	-1	9	15	-3216	632	16536	28	-2	8	-10024	2912	13176	13	-5	-22	-16088	192	-2016	-9	-2	-12	-3496	1480	16536	-3	-13	24	134	127	5
-9576	-3072	12360	-11	18	-29	-16304	800	-3000	-7	3	15	-3320	592	16832	35	1	3	-10088	2872	13264	15	-6	-19	-16040	392	-2072	-2	1	-13	-3424	1680	16488	3	-13	26	134	127	5
-9560	-3116	12328	-13	14	-20	-16264	768	-2872	6	-6	18	-3328	792	16896	34	1	7	-9976	2976	12944	14	-11	-16	-16104	336	-2376	14	-2	-11	-3368	1512	16600	3	-11	31	134	128	5
-9548	-3116	12416	-5	15	-23	-16256	768	-3104	5	0	15	-3328	768	16952	29	-2	2	-9992	2920	13080	11	-5	-25	-16200	240	-2000	13	-6	-5	-3376	1640	16648	5	-12	23	134	127	5
-9548	-3136	12316	-3	20	-25	-16328	840	-2920	10	-6	17	-3128	616	16888	23	1	3	-10128	2952	13224	9	-11	-18	-16192	352	-1968	16	-11	-2	-3352	1608	16432	5	-12	19	134	127	5
-9604	-3176	12360	-9	16	-20	-16360	920	-2976	13	-6	12	-3272	768	16704	19	-3	3	-9976	2872	13112	9	-6	-19	-16216	208	-1896	19	-9	-8	-3344	1576	16360	5	-14	19	134	127	5
-9568	-3128	12388	-9	19	-27	-16320	832	-3232	12	-11	18	-3160	784	16864	19	-1	7	-10104	2960	13280	13	-3	-21	-16064	224	-2112	16	-9	-1	-3336	1496	16608	4	-14	21	134	127	5
-9516	-3076	12348	-9	14	-22	-16384	1008	-3152	19	-12	13	-3144	592	16824	18	-1	7	-10032	2976	13016	14	-7	-17	-16216	392	-2096	8	-10	0	-3368	1472	16664	8	-13	14	134	127	5
-9580	-2992	12360	-12	20	-26	-16328	848	-2888	14	-4	12	-3280	792	17056	23	-1	8	-9992	2888	12968	14	-6	-17	-16056	304	-1912	-5	-6	-5	-3272	1744	16584	2	-15	18	134	127	5
-9584	-3116	12324	-18	18	-27	-16312	864	-3104	6	-1	15	-3152	680	16880	21	-1	7	-9992	3032	12936	17	-3	-16	-15992	360	-2144	-15	-5	-7	-3280	1736	16800	1	-14	19	134	127	5
-9548	-3104	12400	-15	19	-26	-16480	856	-2912	2	-7	10	-3096	680	17184	19	0	6	-9936	2888	12944	14	-1	-18	-16072	240	-1952	-18	2	-15	-3344	1640	16256	-2	-13	20	134	127	5
-9564	-3076	12432	-9	18	-28	-16448	824	-3072	1	-2	11	-3064	600	17024	19	0	3	-9912	3032	13184	18	-2	-21	-16128	432	-2184	-12	2	-12	-3432	1704	16528	-1	-12	18	134	127	5
-9588	-3100	12376	-10	17	-26	-16512	712	-2944	3	1	15	-3152	392	16656	17	0	4	-10120	2904	13112	17	2	-19	-16064	352	-2096	-7	1	-13	-3376	1880	16800	-1	-16	23	134	127	5
-9580	-3168	12296	-13	16	-21	-16328	608	-2840	18	-6	18	-3152	576	16736	18	0	3	-10032	2960	13096	15	-4	-23	-16128	368	-2048	3	-4	-13	-3312	1880	16616	1	-10	25	134	127	5
-9576	-3132	12360	-13	16	-21	-16368	1032	-2752	24	-5	21	-3184	640	17016	19	-6	0	-10000	2840	13216	16	-8	-26	-16120	288	-1768	5	-1	-12	-3312	1648	16416	-4	-9	28	134	127	5
-9620	-3124	12376	-13	13	-24	-16312	856	-2776	23	2	14	-3288	704	16952	29	-3	3	-10016	2752	13080	13	-3	-21	-16144	192	-1952	12	-2	-14	-3384	1536	16456	-13	-11	29	134	127	5
-9484	-3128	12372	-12	16	-24	-16216	1008	-2896	3	4	16	-3160	704	16840	35	-2	10	-9952	2864	13184	15	-6	-17	-16136	336	-2056	13	-6	-13	-3280	1688	16488	-9	-14	27	134	127	5
-9572	-3088	12444	-19	19	-26	-16528	912	-3008	-9	1	17	-3168	784	16736	34	4	9	-10080	2952	13032	16	-5	-24	-16128	320	-1976	23	-6	-9	-3360	1600	16592	-6	-14	21	134	128	5
-9540	-3088	12420	-13	14	-25	-16272	840	-3080	-7	-3	11	-3216	856	17096	25	3	7	-9968	2888	12928	13	-8	-19	-16104	248	-1848	18	-10	-14	-3400	1592	16632	-1	-12	25	134	128	5
-9576	-3108	12416	-11	18	-22	-16312	656	-3080	13	-6	15	-3128	800	16896	17	-5	3	-10040	2984	12984	16	-5	-22	-16120	384	-2000	3	-5	-7	-3312	1544	16792	2	-10	26	134	128	5
-9576	-3032	12308	-9	15	-18	-16336	920	-3056	19	-8	17	-3224	744	16616	7	-3	2	-10056	3024	12864	12	-5	-26	-16096	248	-2064	-13	-3	-7	-3464	1592	16632	5	-13	23	134	128	5
-9580	-3084	12352	-14	19	-25	-16128	1016	-3000	22	-4	17	-3112	616	16736	13	-4	6	-10104	2928	12984	13	-3	-16	-16200	224	-2024	-22	5	-14	-3392	1696	16416	3	-13	24	134	128	5
-9600	-3068	12252	-12	13	-24	-16352	848	-2904	15	-2	16	-3168	568	16936	18	-1	4	-10008	2864	13008	19	-2	-18	-16216	384	-1928	-21	-2	-13	-3408	1624	16336	-1	-15	18	134	127	5
-9584	-3100	12368	-11	13	-23	-16256	936	-2976	8	-3	14	-3208	656	16968	26	3	9	-10144	2912	13072	19	-1	-20	-16048	304	-2152	-10	-2	-11	-3368	1616	16560	-3	-13	20	134	127	5
-9536	-3068	12364	-12	15	-22	-16360	784	-2992	-3	-4	15	-3360	728	16736	26	1	6	-10040	3096	13016	21	-4	-18	-16048	272	-2104	8	-7	-4	-3344	1728	16680	1	-16	24	134	128	5
-9604	-3076	12380	-16	17	-23	-16320	840	-2960	-3	2	13	-3208	696	16912	22	-1	7	-10016	2864	13224	15	0	-20	-16096	296	-1848	12	-11	-5	-3424	1696	16416	0	-15	20	134	128	5
-9568	-3108	12304	-10	18	-26	-16336	776	-3296	7	-5	13	-3144	720	16832	24	-1	6	-10016	2888	13160	12	-2	-23	-16000	376	-2040	13	-4	-3	-3368	1704	16712	3	-13	23	134	128	5
-9560	-3144	12284	-13	16	-20	-16344	888	-3032	11	-7	14	-3040	608	16920	22	-2	2	-10016	2960	12904	9	-4	-21	-16088	424	-2000	6	-7	-5	-3376	1640	16552	3	-12	19	134	127	5
-9564	-3076	12248	-7	17	-25	-16320	920	-3104	10	-6	17	-3128	680	16976	24	-3	-1	-10000	2832	13016	12	-6	-22	-16192	520	-1888	7	-6	-5	-3352	1664	16488	1	-16	25	134	127	5
-9572	-3088	12376	-14	23	-22	-16336	744	-3160	7	3	17	-3128	528	17080	24	-2	3	-9920	2920	12752	16	-6	-17	-16160	320	-2024	6	-9	-10	-3296	1704	16712	2	-11	24	134	127	5
-9592	-3052	12420	-13	16	-22	-16384	872	-3040	16	-3	22	-3200	680	16848	21	0	-1	-9984	2920	12968	13	-3	-20	-16032	424	-2072	4	-9	-7	-3296	1648	16392	-2	-15	17	134	127	5
-9568	-3136	12448	-13	19	-23	-16312	776	-3104	14	1	17	-3144	720	17064	18	3	2	-10016	3056	13152	12	-1	-22	-16168	336	-1904	-5	0	-13	-3304	1560	16672	-1	-14	21	134	128	5
-9564	-3148	12428	-12	16	-23	-16440	840	-2848	10	-2	16	-3232	664	16800	22	1	1	-10000	2872	13136	22	-3	-19	-16080	304	-2072	-8	-2	-7	-3488	1544	16376	-1	-11	21	134	127	5
-9604	-3152	12380	-12	18	-24	-16256	1024	-3072	9	2	17	-3088	664	16760	24	-4	3	-10104	2920	12904	18	4	-18	-16056	144	-1912	-11	3	-11	-3368	1640	16536	-4	-14	18	134	127	5
-9604	-3080	12388	-11	15	-22	-16312	816	-3080	5	-1	16	-3232	672	16664	28	-1	2	-10048	2856	13240	15	-10	-18	-16056	232	-1952	-4	-3	-8	-3312	1656	16696	3	-14	21	134	127	5
-9628	-3148	12264	-11	14	-22	-16288	792	-2896	9	-3	16	-3208	696	16856	25	-2	2	-9920	2904	13144	15	-7	-17	-16080	440	-2064	8	-4	-5	-3384	1616	16512	2	-15	24	134	127	5
-9544	-3160	12308	-5	16	-23	-16304	848	-3256	9	-9	17	-3272	688	16936	31	0	2	-10192	3120	12960	16	-3	-20	-16104	488	-2080	10	-4	-5	-3400	1712	16576	3	-17	27	134	128	5
-9524	-3068	12428	-11	15	-24	-16368	1072	-3064	11	-3	18	-3200	712	16776	20	1	10	-10008	2920	13080	16	-11	-21	-16024	152	-1968	8	-8	-6	-3384	1504	16392	1	-12	22	134	128	5
-9572	-3116	12320	-8	15	-29	-16400	1040	-3080	9	-9	14	-3200	736	16744	20	1	10	-10040	2816	13120	17	-8	-23	-16024	272	-1800	4	-8	-8	-3472	1560	16688	2	-14	22	134	128	5
-9524	-3044	12376	-11	21	-26	-16352	960	-2992	5	-6	14	-3088	832	16800	17	-3	7	-10032	2784	13040	10	-4	-19	-16064	368	-2112	5	-5	-12	-3472	1624	16648	2	-12	23	134	128	5
-9592	-3104	12360	-11	17	-23	-16312	880	-3112	6	-7	15	-3176	584	16536	20	-1	8	-10056	2984	13208	13	-2	-16	-16160	256	-2032	13	-6	-9	-3384	1720	16648	0	-12	23	134	127	5
-9596	-3176	12508	-11	16	-25	-16256	848	-2904	8	-7	15	-3296	608	16968	23	-3	6	-10048	3016	12984	19	-3	-18	-16272	352	-1984	10	-7	-2	-3352	1576	16672	4	-12	22	134	127	5
-9544	-3092	12300	-14	15	-28	-16304	904	-3000	20	-8	10	-3168	504	17008	18	-5	4	-10024	3016	13048	19	4	-20	-16176	416	-1752	4	-9	-7	-3264	1560	16464	-2	-11	21	134	127	5
-9544	-3100	12556	-8	16	-26	-16408	872	-3176	10	-5	7	-3152	592	16600	23	-4	6	-10192	2952	13096	17	-7	-19	-16112	464	-1840	-12	-5	-6	-3336	1640	16552	-1	-18	21	134	127	5
-9608	-3116	12404	-11	19	-28	-16328	952	-3136	13	-8	17	-3128	640	17120	23	-3	5	-10048	2936	13112	15	-1	-15	-16104	328	-1880	-13	-4	-11	-3184	1680	16552	0	-12	20	134	128	5
-9520	-3088	12368	-12	18	-21	-16304	896	-2992	1	-1	12	-3152	704	16776	19	-1	4	-10040	2968	13176	15	-5	-22	-16136	352	-1904	-10	-2	-13	-3488	1640	16608	-2	-13	22	134	128	5
-9588	-3072	12352	-10	15	-26	-16344	832	-2968	12	-1	11	-3112	672	16712	18	1	7	-10096	2936	13040	12	0	-19	-15856	272	-1872	4	-4	-9	-3384	1568	16472	-2	-13	17	134	128	5
-9536	-3076	12324	-11	21	-24	-16328	880	-3008	10	-2	13	-3152	760	17136	18	-1	6	-10000	2912	13048	17	-6	-22	-16008	288	-1872	11	-3	-9	-3296	1600	16552	1	-14	23	134	128	5
-9536	-3068	12392	-13	19	-21	-16424	880	-3000	15	2	12	-3064	696	16864	21	-2	7	-10056	2904	13008	18	-4	-20	-16000	288	-1944	8	-3	-7	-3360	1512	16592	2	-13	25	134	127	5
-9576	-3116	12340	-10	17	-22	-16368	792	-2976	14	4	13	-3088	584	16712	22	0	3	-9880	2992	12936	12	-7	-21	-16184	360	-1808	6	0	-14	-3344	1608	16536	4	-14	24	134	127	5
-9612	-3056	12444	-10	16	-25	-16344	760	-3152	9	1	20	-3336	576	16880	23	2	5	-10040	2992	13088	12	-5	-20	-15976	320	-2040	3	-2	-15	-3280	1800	16576	5	-17	27	134	127	5
-9532	-3080	12416	-9	15	-23	-16336	784	-3176	7	1	17	-3312	584	16944	24	-2	2	-10016	2896	13016	19	0	-21	-16096	296	-1952	-1	-5	-11	-3280	1720	16648	-1	-17	22	134	127	5
-9616	-3136	12352	-10	17	-19	-16440	792	-2800	9	-1	22	-3264	704	16880	19	-2	-1	-9896	2912	13032	18	-1	-18	-16104	336	-2256	3	-5	-12	-3360	1760	16552	-9	-13	25	134	127	5
-9540	-3144	12384	-6	15	-25	-16448	928	-3112	20	-3	18	-3192	632	16880	19	0	1	-9984	3040	13288	17	1	-19	-16216	280	-2152	-3	-5	-14	-3384	1536	16744	-8	-12	22	134	128	5
-9584	-3136	12316	-8	17	-24	-16408	792	-3056	12	-1	19	-3160	536	16848	19	-3	2	-10088	3032	13032	14	-2	-22	-16056	368	-2040	-7	-7	-12	-3392	1464	16680	-11	-15	25	134	127	5
-9580	-3088	12332	-7	20	-25	-16176	976	-3056	11	-2	20	-3192	680	16688	22	-2	0	-9968	3096	12936	12	-6	-22	-16168	312	-2024	-8	-6	-11	-3416	1392	16488	-6	-12	23	134	127	5
-9528	-3100	12424	-16	19	-24	-16224	1016	-3096	0	-2	16	-3272	736	16792	27	-6	7	-9888	2904	13272	13	-7	-18	-16024	256	-2024	-5	-4	-12	-3392	1512	16512	-2	-12	24	134	127	5
-9560	-3088	12404	-12	17	-28	-16288	936	-2936	-7	-4	13	-3192	656	16760	31	-3	7	-10016	2920	13024	11	-5	-17	-16112	96	-2000	6	-6	-8	-3464	1512	16392	4	-14	20	134	127	5
-9572	-3024	12368	-15	16	-27	-16248	856	-3104	-8	-3	17	-3296	656	16976	28	-3	6	-10088	2944	13136	16	-4	-22	-16184	312	-1888	16	-10	-7	-3440	1496	16720	10	-13	20	134	127	5
-9572	-3148	12364	-13	15	-26	-16368	744	-2920	14	-9	17	-3088	768	16784	19	-2	7	-9808	2880	13224	14	-6	-18	-16088	376	-2072	15	-10	-8	-3248	1624	16312	6	-17	24	134	127	5
-9528	-3072	12376	-12	17	-21	-16440	880	-2968	26	-7	15	-2984	696	16832	12	-1	1	-10072	3056	13008	21	2	-16	-16096	400	-1920	2	-9	-6	-3336	1600	16600	9	-17	20	134	127	5
-9564	-3124	12412	-16	17	-24	-16288	952	-2968	33	-7	15	-3040	688	16712	12	0	1	-10096	2872	13160	15	-7	-19	-16104	320	-1776	-6	-6	-6	-3120	1624	16384	2	-12	22	134	127	5
-9516	-3032	12380	-16	17	-24	-16384	888	-2888	7	-2	14	-3168	616	16792	14	-2	1	-9856	3048	13272	22	0	-17	-16168	200	-2000	-9	-3	-2	-3240	1648	16672	-1	-16	20	134	128	5
-9572	-3096	12428	-11	21	-24	-16288	768	-2936	8	0	18	-3176	544	16704	20	4	8	-10040	2880	13192	15	0	-21	-16112	320	-1880	-8	-5	-9	-3304	1792	16624	-3	-13	18	134	128	5
-9572	-3084	12336	-13	16	-23	-16488	984	-3072	4	5	18	-3128	752	16800	25	-3	5	-10152	3024	13008	15	-7	-19	-16160	368	-1872	-6	-4	-7	-3368	1712	16664	-5	-11	21	134	128	5
-9572	-3028	12340	-16	18	-24	-16400	848	-2896	2	6	16	-3128	560	16656	28	-5	1	-9960	2976	13032	10	0	-20	-16160	416	-1976	-5	1	-12	-3280	1704	16616	-3	-15	20	134	127	5
-9496	-3080	12392	-14	15	-23	-16328	872	-2824	-4	1	12	-3192	584	16864	27	-2	4	-9768	2920	13128	17	-3	-17	-16104	376	-2120	-6	1	-10	-3280	1544	16528	-4	-14	23	134	128	5
-9592	-3128	12328	-15	13	-24	-16480	768	-2824	3	4	16	-3200	656	16744	31	0	3	-9920	3040	13144	9	-1	-23	-16144	488	-1976	0	-3	-13	-3440	1632	16848	-10	-11	22	134	128	5
-9596	-3092	12348	-14	14	-20	-16336	872	-3152	11	-4	17	-3288	704	16736	30	2	4	-9984	3048	13120	9	-5	-20	-16192	208	-2104	5	2	-11	-3352	1600	16416	-3	-16	22	134	128	5
-9540	-3128	12384	-14	18	-24	-16344	824	-3016	14	0	19	-3112	624	16728	30	-2	6	-9936	2976	12920	14	-1	-25	-16080	352	-2200	18	-3	-8	-3568	1624	16392	-4	-13	24	134	128	5
-9640	-3064	12424	-8	18	-22	-16288	736	-3264	4	-3	17	-3256	712	16912	23	5	5	-10096	2960	13144	16	-2	-18	-16040	280	-1896	17	-6	-10	-3352	1640	16664	1	-11	22	134	127	5
-9568	-3128	12436	-11	17	-21	-16320	736	-2896	10	-4	20	-3264	736	16936	16	-1	6	-9936	2968	13008	16	-4	-19	-16128	416	-1832	16	-7	-7	-3376	1536	16312	2	-15	25	134	127	5
-9604	-3136	12420	-15	13	-24	-16312	872	-3088	14	-12	18	-3232	744	16680	20	-2	4	-10120	2952	12920	18	-3	-18	-16136	328	-1928	2	-3	-9	-3400	1664	16376	5	-12	29	134	128	5
-9556	-3096	12368	-12	16	-28	-16304	864	-2728	16	-7	13	-3264	720	16856	16	-4	1	-10144	2888	13032	15	-6	-20	-16072	296	-1888	-7	-4	-11	-3424	1504	16720	2	-17	23	134	128	5
-9624	-3076	12304	-8	21	-23	-16320	928	-3232	6	-4	14	-3216	576	16848	17	-7	4	-9944	2968	13072	15	-4	-17	-16128	264	-1896	-13	-7	-11	-3416	1576	16696	-1	-12	21	134	127	5
-9540	-3120	12444	-10	16	-24	-16312	928	-2912	0	-6	10	-3232	616	16936	22	0	5	-10208	2992	13144	13	-3	-19	-16048	432	-2040	-7	-6	-15	-3384	1808	16392	1	-14	20	134	127	5
-9588	-3068	12420	-13	15	-26	-16352	984	-3040	3	-10	14	-3200	624	16904	24	1	4	-10112	2944	13024	16	-2	-17	-16120	304	-1728	-5	-11	-7	-3416	1576	16712	-7	-12	20	134	127	5
-9520	-3100	12420	-15	17	-22	-16376	776	-3000	7	-4	11	-3256	544	16768	24	-4	6	-10040	2960	12920	10	-7	-17	-16192	320	-2056	0	-10	-7	-3400	1504	16568	-1	-15	23	134	127	5
-9552	-3140	12300	-16	17	-25	-16328	848	-2824	7	-6	10	-3168	720	16832	23	-4	7	-9984	2880	13040	16	2	-17	-16168	320	-1808	4	-5	-7	-3368	1704	16632	0	-16	17	134	127	5
-9540	-3124	12384	-14	16	-23	-16336	896	-3080	10	-6	11	-3128	744	16864	24	-3	10	-10024	2968	12952	20	-3	-21	-16072	312	-1752	3	-3	-6	-3248	1656	16560	0	-13	20	133	128	5
-9568	-3080	12416	-12	16	-23	-16216	904	-2936	3	-4	10	-3192	672	17168	24	-1	7	-10032	2992	13096	17	-5	-20	-16232	456	-1736	7	-6	-7	-3232	1696	16688	-1	-15	18	135	128	5
-9580	-3080	12380	-12	19	-24	-16328	768	-3064	8	-4	11	-3264	464	16624	18	3	5	-9960	3032	13144	13	-1	-19	-15992	328	-2248	9	-2	-6	-3400	1720	16728	5	-15	27	135	128	5
-9544	-3168	12416	-12	18	-25	-16256	712	-3056	22	0	16	-3192	616	17048	17	2	0	-10000	2976	13072	10	-4	-16	-16224	376	-1976	0	-2	-6	-3472	1672	16664	0	-12	23	134	128	5
-9560	-3168	12304	-2	18	-23	-16328	872	-2904	31	0	19	-3152	696	16864	12	6	-1	-9976	2856	13128	12	-6	-23	-16112	400	-2248	-7	-2	-15	-3440	1704	16560	-5	-13	23	134	128	5
-9552	-3100	12336	-10	18	-21	-16296	864	-2920	22	-6	21	-3208	552	16864	15	-2	1	-10232	3032	13008	10	-9	-25	-16112	280	-1896	-12	2	-14	-3360	1696	16800	-6	-11	26	134	128	5
-9552	-3040	12452	-10	19	-22	-16352	864	-3096	2	3	20	-3216	400	16760	26	1	4	-10120	2912	13000	8	-8	-25	-16024	368	-2304	-12	-3	-14	-3304	1648	16592	-6	-8	21	134	128	5
-9544	-3108	12332	-13	17	-24	-16232	904	-3160	-6	2	15	-3312	720	17064	33	-3	5	-10032	2960	13064	15	-2	-19	-16104	456	-1888	2	-1	-14	-3256	1424	16688	-9	-12	21	134	127	5
-9608	-3112	12376	-11	15	-23	-16424	912	-2992	-7	-1	16	-3248	688	16976	38	-1	7	-10088	2872	13160	18	-3	-24	-16080	328	-1944	10	0	-8	-3432	1472	16456	-10	-15	21	134	127	5
-9512	-3056	12400	-13	19	-25	-16384	1016	-2848	-1	5	13	-3128	608	16824	41	1	6	-10056	3032	13120	18	-8	-23	-16008	432	-1944	14	-5	-1	-3432	1440	16504	-4	-12	20	134	127	5
-9572	-3132	12472	-16	14	-24	-16416	856	-2872	7	1	15	-3232	600	17000	31	1	7	-9880	2920	13136	14	1	-21	-16192	232	-1848	12	-6	-7	-3424	1584	16416	3	-14	23	134	127	5
-9608	-3092	12424	-18	14	-27	-16360	760	-3080	8	-2	16	-3136	704	16552	18	3	4	-10080	2968	13280	18	-7	-21	-16216	352	-1920	7	-5	-7	-3496	1600	16792	8	-12	21	134	128	5
-9544	-3104	12388	-15	15	-26	-16416	784	-2776	28	-4	21	-3096	664	16784	6	2	5	-9952	2920	13120	16	-3	-21	-16240	400	-1736	-2	-5	-12	-3544	1832	16632	4	-12	25	134	127	5
-9540	-3064	12264	-10	18	-19	-16336	744	-3168	37	-4	18	-3248	784	16768	8	-3	5	-10048	2888	13080	10	-1	-17	-16128	376	-1880	-11	-5	-10	-3360	1648	16496	-3	-16	24	134	128	5
-9568	-3080	12336	-8	19	-23	-16312	968	-2920	20	-1	14	-3088	616	16880	12	0	5	-10080	2992	13024	7	-4	-23	-15944	352	-2144	-17	-6	-10	-3464	1696	16392	-6	-17	25	134	127	5
-9584	-3020	12328	-9	16	-23	-16416	1008	-3160	0	6	10	-3144	512	16688	20	1	2	-9856	2872	12864	13	-10	-22	-16176	392	-1768	-15	-3	-9	-3488	1504	16664	-4	-13	22	134	128	5
-9568	-3068	12308	-15	13	-24	-16400	728	-3056	-6	2	14	-3232	552	16840	23	-2	5	-9936	2928	13184	19	-2	-16	-16056	320	-1968	-4	-7	-9	-3320	1712	16600	-8	-13	16	134	128	5
-9584	-3200	12300	-12	16	-29	-16328	816	-2888	-2	-7	18	-3072	560	16992	29	-3	-2	-9984	3032	13032	17	-6	-18	-16128	352	-1928	0	-7	-11	-3352	1560	16552	-6	-11	19	134	127	5
-9628	-3128	12384	-10	17	-22	-16336	752	-3152	11	2	20	-3280	632	16560	28	-4	-5	-10016	2936	13240	18	-4	-21	-16104	224	-1848	3	-6	-8	-3320	1536	16432	-4	-11	19	134	127	5
-9596	-3136	12432	-13	17	-26	-16224	1016	-3392	16	0	15	-3192	904	17072	24	-5	-3	-10000	2936	13152	12	-5	-18	-16096	456	-2096	5	-8	-9	-3312	1424	16704	0	-13	18	134	127	5
-9584	-3088	12420	-15	20	-25	-16288	944	-3072	6	-6	14	-3088	792	16656	22	-4	6	-10176	2896	13160	14	-3	-16	-16112	272	-1968	12	-11	-9	-3360	1480	16760	-2	-15	19	134	127	5
-9612	-3092	12480	-19	16	-27	-16416	984	-3200	-3	1	11	-3144	888	17000	19	-2	11	-10000	2904	13224	13	-8	-20	-16168	320	-1896	7	-2	-8	-3264	1696	16896	0	-17	22	135	127	5
-9536	-3060	12344	-15	16	-29	-16264	872	-2984	0	0	11	-3256	768	16816	16	-3	12	-10024	3048	12896	17	-4	-18	-16136	504	-1944	6	-4	-6	-3320	1488	16664	-4	-14	24	134	127	5
-9592	-3112	12356	-20	20	-26	-16280	800	-3224	20	4	12	-3064	752	16968	7	3	11	-9992	3048	12872	9	-5	-22	-16024	520	-2112	-3	-3	-7	-3296	1672	16688	-1	-10	26	134	127	5
-9572	-3132	12352	-14	16	-28	-16304	792	-2992	31	-4	14	-3120	560	17016	5	4	7	-9936	2984	13008	13	-7	-20	-15968	456	-2072	-13	0	-12	-3320	1696	16280	0	-13	28	134	127	5
-9548	-3100	12288	-12	17	-22	-16344	840	-3000	21	0	11	-3232	408	16768	15	-1	8	-10112	3080	13072	16	-4	-19	-16160	320	-1952	-20	0	-12	-3352	1728	16616	0	-12	22	134	127	5
-9572	-3096	12356	-13	16	-23	-16248	856	-3056	5	0	10	-3256	432	16856	29	-1	14	-9888	3016	13256	10	-6	-26	-16216	272	-2192	-13	1	-14	-3464	1504	16568	0	-11	21	135	128	5
-9556	-3116	12404	-14	14	-25	-16392	792	-2968	-4	2	13	-3264	608	16680	37	-2	11	-9992	3040	12960	12	-3	-22	-16200	336	-2216	1	1	-18	-3408	1608	16328	-5	-12	24	135	128	5
-9568	-3152	12424	-13	14	-20	-16400	1032	-2912	2	-4	17	-3216	736	16856	39	-5	5	-10032	3104	13128	14	-2	-22	-16112	304	-2112	19	-7	-7	-3536	1400	16496	-4	-11	25	135	128	5
-9660	-3096	12384	-13	12	-23	-16200	920	-2888	6	-3	14	-3312	880	16800	36	-5	7	-9848	2968	12936	17	-3	-21	-16080	168	-1944	26	-8	-7	-3384	1544	16728	-1	-16	23	136	128	5
-9548	-3092	12296	-9	16	-26	-16376	968	-3264	4	-7	15	-3184	880	17024	26	-1	7	-10032	2936	13080	17	-2	-19	-16184	144	-1944	21	-10	-2	-3392	1384	16320	3	-17	25	136	128	5
-9596	-3092	12348	-13	19	-23	-16368	784	-2800	-4	-2	13	-3176	768	16848	22	-3	8	-10088	2896	12976	14	-4	-20	-16128	272	-1800	15	-7	-7	-3288	1608	16560	7	-16	25	135	127	5
-9576	-3028	12368	-12	15	-30	-16384	664	-2968	-6	-5	7	-3064	792	16848	15	1	10	-10120	2936	13160	10	-6	-15	-16248	328	-1944	6	-5	-5	-3384	1504	16576	13	-17	22	135	127	5
-9568	-3108	12332	-14	19	-26	-16320	840	-2912	5	-7	8	-3096	576	16816	7	3	10	-9888	2888	13168	11	-5	-20	-16056	432	-2136	-9	-6	-5	-3176	1680	16592	12	-13	26	135	127	5
-9576	-3064	12304	-13	18	-24	-16256	792	-3136	29	-8	17	-3072	624	16728	4	4	5	-10032	2920	13176	12	-1	-20	-16024	280	-2032	-21	-8	-3	-3288	1680	16568	5	-15	21	135	127	5
-9552	-3112	12320	-9	15	-23	-16488	848	-2968	28	-8	18	-3224	560	16560	8	0	2	-9944	2960	12928	14	-12	-21	-16200	320	-2056	-24	-3	-12	-3368	1728	16464	2	-14	20	135	127	5
-9564	-3140	12376	-8	17	-26	-16512	920	-2976	26	0	19	-3080	512	16840	12	1	4	-9968	3072	13248	8	-8	-18	-16184	440	-2032	-25	-1	-11	-3320	1688	16448	-5	-12	20	134	127	5
-9572	-3112	12328	-9	15	-20	-16352	1000	-3032	22	2	21	-3216	616	16832	24	-2	2	-9968	2960	13120	22	-1	-19	-16136	280	-1816	-23	0	-16	-3488	1744	16376	-9	-9	21	134	127	5
