#Activity	sitting 
#ActivityID	5 
#Date 09-09-17-27
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12436	-36	10128	-111	130	-194	-14152	-648	-8012	27	-70	-79	-1932	-2088	16704	38	-139	151	-13364	3420	9168	103	-64	-121	-14512	-1048	-7596	89	-44	125	-1720	2644	16872	157	15	75	126	128	5
-12428	-76	10120	-70	107	-180	-14196	-616	-7872	26	-53	-60	-1960	-2064	16636	35	-135	136	-13388	3420	9280	109	-58	-133	-14584	-1116	-7660	58	-56	110	-1728	2700	16820	175	-43	54	126	127	5
-12436	-16	10172	-123	135	-193	-14188	-568	-7916	18	-42	-49	-1876	-2080	16724	65	-141	163	-13380	3444	9368	103	-52	-113	-14508	-1200	-7656	55	-54	159	-1652	2628	16784	210	-43	60	126	128	5
-12444	16	10152	-119	144	-168	-14112	-608	-7920	6	-77	-57	-1900	-2020	16760	16	-142	199	-13384	3480	9244	127	-10	-98	-14544	-1156	-7744	76	-69	185	-1596	2592	16980	242	-54	33	126	127	5
-12444	-52	10152	-126	134	-202	-14168	-660	-8008	-3	-14	-87	-1924	-2032	16704	43	-107	191	-13376	3436	9296	132	1	-130	-14548	-1112	-7756	81	-41	189	-1672	2688	16844	193	-11	43	126	127	5
-12456	32	10032	-127	137	-177	-14168	-680	-7896	51	-3	-72	-1852	-2004	16640	62	-163	180	-13364	3396	9264	113	-1	-127	-14524	-1080	-7668	57	-46	155	-1644	2776	16896	217	-32	2	126	128	5
-12416	-64	10144	-105	113	-202	-14236	-660	-7908	47	-12	-94	-1972	-2072	16784	9	-159	193	-13364	3476	9304	88	21	-104	-14520	-1056	-7800	67	-81	203	-1644	2692	16824	211	-47	29	126	127	5
-12396	-76	10124	-66	174	-209	-14192	-632	-7872	42	-27	-87	-1872	-1984	16664	6	-150	176	-13384	3412	9224	68	-2	-128	-14540	-1076	-7820	22	18	177	-1720	2844	16776	256	-14	11	126	127	5
-12484	-4	10196	-119	175	-160	-14184	-644	-7924	17	2	-78	-1896	-2016	16728	15	-115	152	-13384	3448	9332	100	-11	-143	-14580	-1096	-7764	22	-6	185	-1644	2792	16808	235	-17	-11	126	127	5
-12452	-56	10152	-113	151	-229	-14152	-632	-7912	21	-9	-112	-1860	-2040	16736	6	-134	197	-13448	3452	9396	112	-15	-125	-14536	-1044	-7756	57	4	174	-1692	2748	16996	199	-26	-5	126	127	5
-12452	-12	10284	-97	170	-208	-14132	-720	-7976	17	5	-112	-1968	-2096	16808	21	-123	184	-13392	3456	9332	141	-33	-91	-14556	-1052	-7764	79	-27	157	-1688	2844	16736	183	-8	51	126	127	5
-12436	4	10220	-97	146	-198	-14216	-692	-7944	34	14	-99	-1928	-2108	16696	49	-123	198	-13400	3428	9268	95	-24	-138	-14548	-1012	-7784	78	-2	128	-1684	2824	16904	165	-13	31	126	127	5
-12368	-48	10096	-126	152	-187	-14228	-664	-7988	12	3	-80	-1928	-2084	16584	52	-147	202	-13356	3460	9336	95	4	-139	-14488	-1072	-7700	47	-53	162	-1696	2808	16832	162	-2	46	126	127	5
-12492	-84	10184	-48	160	-215	-14192	-636	-7900	19	-1	-94	-1892	-2016	16668	4	-150	178	-13340	3468	9264	112	-27	-114	-14540	-1056	-7720	33	-7	139	-1656	2824	16860	167	35	77	126	127	5
-12444	-76	10140	-90	161	-171	-14180	-704	-7900	27	-4	-82	-1920	-2076	16652	-8	-96	184	-13368	3392	9240	95	-61	-161	-14584	-1076	-7736	16	-15	150	-1636	2744	16784	190	-6	82	126	127	5
-12524	-116	10244	-68	139	-176	-14160	-692	-7868	39	-19	-73	-1896	-2116	16620	12	-107	161	-13400	3376	9256	109	-31	-147	-14544	-1076	-7744	72	-44	117	-1732	2728	16776	158	-8	24	126	127	5
-12448	-100	10228	-91	148	-201	-14208	-648	-7968	32	-9	-62	-1928	-2108	16556	68	-126	157	-13372	3516	9344	117	-29	-137	-14532	-1080	-7764	82	-46	146	-1660	2748	16920	159	-10	54	126	127	5
-12444	-36	10128	-86	131	-215	-14264	-664	-7988	24	-4	-107	-1916	-2100	16728	50	-121	145	-13388	3476	9340	105	-71	-125	-14528	-1008	-7772	92	-16	148	-1708	2664	16844	194	2	40	126	127	5
-12464	-36	10184	-76	155	-148	-14184	-680	-7944	-9	-6	-65	-1924	-2104	16660	43	-147	174	-13392	3464	9348	106	-14	-128	-14520	-1044	-7744	73	19	168	-1688	2748	16924	186	-19	20	127	127	5
-12480	-80	10236	-83	142	-169	-14216	-624	-8012	-8	-1	-43	-1896	-2020	16676	32	-106	128	-13364	3464	9284	107	-8	-140	-14528	-1056	-7764	42	36	175	-1684	2780	16888	182	-20	63	126	127	5
-12424	-48	10188	-80	156	-179	-14208	-652	-7844	18	-5	-55	-1928	-2076	16800	25	-107	179	-13412	3416	9240	121	-21	-128	-14544	-1092	-7788	56	4	158	-1648	2796	16740	186	-23	65	126	127	5
-12420	-96	10144	-110	153	-165	-14160	-668	-7928	18	-26	-31	-1888	-2112	16704	21	-135	157	-13416	3456	9168	115	-28	-107	-14584	-1092	-7824	73	-4	113	-1720	2712	16952	154	5	44	127	127	5
-12520	-96	10096	-101	158	-156	-14188	-624	-8004	43	-11	-18	-1940	-2076	16716	16	-128	149	-13424	3380	9288	122	-33	-117	-14580	-1112	-7680	29	-5	145	-1708	2760	16804	176	-29	44	126	127	5
-12508	-8	10148	-83	141	-174	-14172	-652	-7908	56	-19	-54	-1956	-2060	16684	14	-122	176	-13420	3440	9300	120	-15	-138	-14508	-1104	-7808	70	-6	168	-1736	2792	16860	198	-20	31	126	127	5
-12516	-56	10176	-111	157	-179	-14140	-616	-8072	6	-42	-59	-1936	-2108	16724	16	-99	147	-13372	3396	9312	117	-59	-106	-14544	-1064	-7712	61	-39	165	-1688	2808	16780	182	-17	50	126	127	5
-12452	8	10160	-89	153	-183	-14148	-592	-7892	-33	-39	-68	-2004	-2044	16788	44	-139	163	-13336	3452	9376	88	-55	-127	-14592	-1000	-7780	40	-18	136	-1744	2768	16836	196	-28	64	126	127	5
-12428	-56	10160	-107	140	-173	-14212	-708	-8048	-8	-46	-65	-2016	-2032	16652	39	-92	169	-13340	3472	9260	105	-43	-102	-14492	-1060	-7776	75	-52	206	-1692	2804	16956	202	-12	26	126	128	5
-12460	-32	10120	-80	144	-191	-14216	-680	-7864	20	-29	-64	-1980	-2040	16692	24	-121	163	-13396	3472	9232	109	-25	-154	-14580	-1068	-7812	50	-12	149	-1724	2788	16816	195	12	45	126	128	5
-12416	-40	10148	-76	140	-209	-14160	-644	-7948	26	-33	-65	-1892	-2100	16700	-15	-158	152	-13380	3484	9264	134	-18	-157	-14580	-1048	-7824	78	-11	159	-1680	2696	16892	216	4	54	126	127	5
-12440	-60	10144	-83	131	-191	-14200	-580	-7944	34	-39	-93	-1896	-2072	16708	20	-113	155	-13384	3484	9252	120	-7	-128	-14552	-1060	-7708	49	-16	124	-1624	2720	16928	176	16	60	126	128	5
-12464	-20	10064	-140	153	-186	-14156	-628	-7832	-3	-29	-71	-1908	-2048	16656	13	-107	149	-13368	3500	9244	120	-75	-114	-14636	-1100	-7880	85	-64	155	-1632	2676	16784	209	6	20	126	127	5
-12480	-64	10180	-94	144	-171	-14188	-664	-7912	-7	-21	-81	-1928	-2072	16836	19	-135	142	-13416	3496	9284	120	-33	-124	-14532	-1092	-7744	52	-31	150	-1604	2776	16848	219	12	11	126	127	5
-12500	-68	10180	-63	133	-205	-14228	-640	-7860	18	-22	-106	-1920	-2068	16676	34	-95	178	-13340	3420	9288	121	-24	-114	-14532	-1028	-7724	59	26	147	-1708	2800	16876	196	1	42	126	128	5
-12436	-48	10156	-128	147	-198	-14200	-680	-7972	29	-20	-108	-1908	-2064	16772	22	-138	189	-13336	3388	9284	112	-16	-178	-14588	-1120	-7688	46	-72	169	-1600	2748	16728	136	21	44	126	127	5
-12484	16	10148	-81	127	-170	-14128	-620	-7992	27	-41	-70	-1848	-2068	16788	7	-80	193	-13348	3384	9312	126	-16	-149	-14516	-1068	-7736	78	-28	158	-1620	2828	16824	167	6	29	126	128	5
-12416	0	10204	-115	161	-185	-14168	-580	-7940	-13	-44	-85	-1936	-2012	16672	-7	-106	169	-13400	3476	9340	80	-19	-136	-14500	-1004	-7772	67	-9	117	-1596	2756	16864	181	-22	56	126	127	5
-12464	-48	10064	-84	134	-179	-14140	-632	-7868	3	-38	-117	-1872	-2056	16700	54	-126	161	-13452	3444	9236	79	-13	-154	-14608	-1048	-7736	65	-21	113	-1684	2780	16864	183	20	64	126	127	5
-12436	-44	10112	-118	163	-203	-14108	-684	-7868	18	-36	-88	-1868	-2112	16700	-21	-119	173	-13372	3476	9256	154	-27	-155	-14604	-1080	-7772	71	-12	119	-1572	2736	16888	205	10	95	126	128	5
-12464	-80	10148	-72	138	-195	-14228	-728	-7916	18	-13	-126	-1856	-2052	16728	-4	-121	175	-13392	3400	9340	163	-41	-151	-14532	-1100	-7784	93	-24	124	-1600	2748	16884	191	4	70	126	127	5
-12440	-32	10180	-70	148	-178	-14188	-648	-7912	9	20	-67	-1924	-2024	16612	6	-130	188	-13376	3460	9288	140	-39	-152	-14552	-1096	-7720	58	38	149	-1652	2768	16960	160	-18	46	127	128	5
-12488	-60	10204	-61	153	-207	-14144	-664	-7928	23	27	-82	-1908	-2028	16664	-19	-129	180	-13376	3472	9220	139	-71	-154	-14520	-1124	-7684	83	-14	168	-1664	2748	16852	161	8	56	126	128	5
-12416	-84	10116	-79	176	-178	-14136	-660	-7840	31	-27	-84	-1940	-2112	16644	6	-90	181	-13352	3412	9292	182	-32	-148	-14572	-1068	-7788	51	21	138	-1700	2752	16856	183	18	19	126	127	5
-12444	-44	10148	-64	127	-173	-14196	-656	-7820	-13	-1	-93	-1964	-2048	16640	31	-103	146	-13364	3476	9220	162	-46	-144	-14572	-1136	-7744	60	17	155	-1664	2764	16880	174	10	48	126	127	5
-12456	-12	10252	-41	120	-170	-14200	-684	-7976	-1	-17	-21	-1976	-2132	16744	0	-109	182	-13388	3424	9304	146	-52	-133	-14552	-1084	-7788	38	36	139	-1744	2768	16824	187	13	41	126	128	5
-12488	-60	10204	-61	135	-171	-14136	-752	-7984	45	24	-75	-1996	-2024	16716	28	-126	170	-13412	3424	9212	154	-29	-147	-14536	-1100	-7720	63	1	116	-1712	2736	16852	197	-15	22	126	128	5
-12376	-80	10128	-69	153	-203	-14160	-648	-7984	38	-31	-74	-1936	-2136	16644	15	-115	148	-13400	3444	9188	85	-14	-120	-14524	-1120	-7832	77	-2	150	-1808	2804	16788	197	11	53	126	128	5
-12448	-32	10012	-93	158	-182	-14152	-660	-7996	47	-4	-63	-1968	-2140	16612	-11	-105	186	-13356	3412	9340	114	6	-126	-14508	-1064	-7784	95	34	148	-1680	2728	16796	183	-4	57	126	127	5
-12480	-48	10108	-87	139	-225	-14148	-660	-7884	44	-26	-74	-1992	-2156	16644	16	-102	183	-13360	3484	9176	113	1	-143	-14524	-1076	-7672	110	-22	153	-1740	2672	16784	137	6	68	126	128	5
-12468	-20	10156	-123	148	-185	-14132	-632	-7920	-32	-40	-74	-1964	-2140	16672	41	-122	163	-13392	3380	9216	91	-44	-140	-14516	-1116	-7820	81	-49	144	-1668	2768	16888	193	-14	48	126	128	5
-12384	-32	10096	-65	114	-191	-14132	-652	-8020	-16	-53	-97	-1920	-2028	16688	59	-122	187	-13380	3456	9320	89	-45	-122	-14584	-1060	-7716	53	-22	136	-1680	2740	16936	226	-20	34	126	128	5
-12448	-12	10092	-147	124	-166	-14180	-656	-7916	-18	-39	-77	-1920	-2076	16676	34	-141	157	-13400	3440	9316	110	-23	-94	-14568	-1128	-7764	38	-28	158	-1684	2728	17028	182	3	42	126	128	5
-12480	-56	10256	-116	156	-190	-14172	-684	-8076	7	-27	-47	-1892	-2008	16624	13	-155	150	-13392	3460	9132	108	-58	-144	-14612	-1052	-7828	30	-14	161	-1656	2816	16784	186	20	47	126	127	5
-12440	-104	10144	-105	131	-184	-14196	-664	-8016	16	-41	-63	-1896	-2080	16800	-34	-122	165	-13364	3460	9372	95	-8	-140	-14560	-1064	-7736	92	-75	156	-1652	2752	16952	151	-17	30	126	127	5
-12404	-96	10092	-98	142	-197	-14156	-668	-7920	30	-40	-42	-1960	-2064	16608	-8	-136	142	-13364	3416	9236	68	-17	-149	-14540	-1052	-7852	123	-68	164	-1700	2736	16952	182	-36	7	126	127	5
-12408	-8	10232	-96	126	-192	-14208	-692	-7832	19	-45	-83	-1888	-2092	16564	17	-122	157	-13348	3420	9224	105	-53	-155	-14548	-1004	-7688	107	-53	156	-1656	2804	16828	211	-16	40	126	127	5
-12480	16	10208	-108	142	-221	-14120	-648	-7940	-38	-20	-50	-1944	-2072	16672	50	-106	167	-13300	3428	9368	99	-2	-125	-14528	-996	-7852	45	-21	145	-1696	2724	16860	203	-29	20	126	127	5
-12476	32	10252	-108	149	-193	-14224	-664	-7884	14	-3	-38	-1964	-2128	16664	47	-108	168	-13372	3484	9284	112	-7	-121	-14564	-1060	-7736	38	-42	159	-1604	2788	16844	162	-2	46	126	127	5
-12432	-32	10136	-95	154	-170	-14196	-720	-7904	47	-47	-91	-1964	-2088	16760	58	-128	167	-13408	3424	9232	101	-48	-102	-14528	-1128	-7716	51	-4	197	-1680	2820	16724	192	-8	45	126	127	5
-12440	-32	10212	-95	115	-151	-14156	-608	-7920	23	-35	-35	-1912	-2096	16728	-19	-97	165	-13400	3424	9188	116	-63	-136	-14604	-1032	-7788	54	-31	130	-1732	2760	16868	147	7	34	126	127	5
-12428	-12	10104	-84	179	-181	-14132	-624	-7936	4	-53	-110	-2020	-2068	16700	3	-118	149	-13360	3412	9220	117	-24	-139	-14544	-1100	-7752	53	-11	135	-1700	2728	17008	191	-3	58	126	127	5
-12408	-12	10200	-111	159	-208	-14172	-544	-7992	13	-32	-77	-1948	-2064	16700	22	-124	181	-13348	3448	9324	124	-15	-142	-14628	-1088	-7780	97	-78	115	-1688	2740	16792	204	-25	80	126	127	5
-12412	-52	10176	-71	133	-200	-14136	-668	-8024	-16	-40	-108	-1928	-2052	16656	-8	-119	188	-13372	3472	9212	157	-85	-128	-14536	-1156	-7796	21	-23	174	-1740	2764	16952	222	-22	49	126	127	5
-12448	-64	10056	-74	161	-185	-14248	-588	-7956	-20	-47	-70	-1892	-2120	16744	26	-105	178	-13380	3412	9340	138	-71	-133	-14568	-1120	-7728	50	-65	162	-1716	2748	16868	201	-1	26	126	127	5
-12432	-64	10064	-66	152	-191	-14172	-684	-7888	59	-28	-86	-1884	-2068	16724	50	-96	205	-13380	3404	9172	124	2	-112	-14524	-1128	-7840	58	-37	184	-1648	2744	16848	218	-28	19	126	127	5
-12416	-100	10156	-97	154	-206	-14152	-680	-7868	67	-5	-33	-1836	-2084	16780	33	-114	165	-13428	3408	9300	116	-55	-146	-14540	-1108	-7844	81	-44	180	-1632	2736	16912	228	3	46	126	127	5
-12472	-32	10240	-141	122	-183	-14128	-708	-7832	32	-29	-74	-1852	-2112	16724	-5	-102	130	-13380	3524	9352	113	-23	-110	-14496	-1032	-7712	82	-14	197	-1648	2720	16852	184	17	10	126	127	5
-12416	24	10156	-74	144	-190	-14180	-728	-7780	-19	10	-53	-1908	-2100	16584	-12	-107	137	-13376	3512	9200	118	-13	-119	-14560	-1020	-7744	56	14	193	-1660	2712	16752	142	-2	25	126	127	5
-12396	-44	10240	-71	156	-196	-14200	-644	-7872	16	35	-81	-1840	-2052	16728	-26	-92	146	-13380	3388	9240	112	-10	-171	-14552	-1120	-7800	7	-71	225	-1676	2696	17020	251	-6	18	126	127	5
-12464	12	10132	-52	157	-194	-14220	-712	-7948	46	47	-61	-1868	-2104	16680	-28	-68	101	-13332	3432	9232	125	-22	-123	-14484	-1168	-7748	17	-14	199	-1720	2672	16920	294	48	13	125	127	5
-12436	8	10152	-65	130	-165	-14232	-656	-7912	76	-6	24	-1984	-2124	16820	-51	-39	83	-13436	3460	9264	164	-13	-117	-14596	-1124	-7748	160	-28	242	-1688	2736	16840	210	48	-8	126	127	5
-12428	-8	10084	-91	189	-166	-14180	-640	-8004	48	37	7	-1968	-2136	16592	-15	-55	85	-13424	3420	9172	148	-24	-87	-14540	-1064	-7700	45	-44	216	-1780	2704	17032	306	-11	-1	126	127	5
-12508	-80	10212	-57	155	-181	-14208	-732	-7768	9	22	46	-1908	-2172	16708	44	-13	84	-13360	3484	9304	140	-25	-102	-14560	-1072	-7808	7	-30	243	-1740	2816	16900	266	-9	-4	126	127	5
-12404	-4	10036	-60	179	-156	-14120	-660	-7984	59	67	-7	-1896	-2188	16692	72	-26	122	-13364	3444	9140	136	-1	-103	-14540	-1100	-7816	82	-31	245	-1684	2668	16876	219	-2	-39	126	127	5
-12476	-48	10204	-55	154	-166	-14116	-592	-7984	45	44	0	-1916	-2172	16788	71	-29	77	-13384	3392	9256	157	-52	-115	-14576	-1048	-7656	143	-18	242	-1620	2720	16888	200	2	-20	125	127	5
-12456	-28	10176	-87	160	-172	-14156	-644	-7896	40	-6	32	-1988	-2068	16628	84	-51	94	-13336	3432	9268	119	16	-108	-14572	-1032	-7640	126	25	222	-1492	2640	16816	347	-42	42	127	127	5
-12464	-12	10108	-50	172	-165	-14216	-624	-7960	28	-8	41	-2060	-2056	16680	113	-77	134	-13368	3452	9280	123	0	-114	-14508	-1008	-7628	43	42	205	-1612	2800	16808	335	20	68	127	128	5
-12528	-20	10252	-83	133	-162	-14172	-496	-8024	-40	-1	-23	-2032	-1996	16744	160	-79	183	-13376	3456	9272	107	30	-108	-14560	-876	-7732	-35	141	153	-1728	2740	16812	448	60	172	127	127	5
-12504	-20	10180	-82	146	-187	-14148	-484	-7868	-132	-42	-72	-2064	-2104	16664	177	-113	291	-13400	3456	9276	153	-67	-113	-14524	-924	-7776	-52	113	98	-1668	2844	16808	551	-49	217	127	127	5
-12416	-8	10020	-111	165	-161	-14188	-500	-8080	-121	-61	-90	-1960	-1872	16764	167	-158	323	-13420	3456	9260	132	35	-148	-14588	-960	-7808	-1	55	59	-1740	2988	16756	291	-32	188	126	127	5
-12372	-56	10072	-95	156	-239	-14180	-600	-7932	-57	-33	-109	-1988	-1884	16616	143	-162	311	-13412	3500	9236	97	-35	-152	-14492	-1004	-7844	33	121	24	-1688	2936	16788	225	76	230	126	127	5
-12476	-52	10124	-138	144	-184	-14220	-640	-7936	7	10	-102	-1940	-1924	16644	72	-182	248	-13424	3476	9288	91	-10	-198	-14536	-1008	-7996	38	63	-5	-1720	2972	16856	170	74	226	126	127	5
-12380	-40	10152	-94	152	-165	-14180	-616	-7832	57	23	-99	-1832	-1912	16772	30	-188	262	-13440	3424	9244	96	-53	-183	-14480	-1100	-7892	81	10	37	-1796	2884	16928	127	77	133	126	127	5
-12464	-36	10128	-97	144	-204	-14204	-652	-7928	52	9	-51	-1872	-1992	16672	-49	-196	184	-13396	3480	9152	112	-28	-174	-14496	-1144	-7788	90	-40	57	-1852	2840	16848	22	43	38	126	127	5
-12444	-28	10116	-117	172	-173	-14136	-624	-7960	85	18	-100	-1940	-1960	16760	-42	-150	143	-13452	3452	9220	59	-64	-145	-14508	-1096	-7828	142	-48	75	-1808	2736	17004	-14	4	1	126	127	5
-12504	-68	10040	-88	128	-179	-14160	-604	-7964	62	25	-51	-2056	-2100	16672	-103	-87	68	-13400	3496	9300	106	-58	-141	-14480	-1072	-7856	119	-65	80	-1780	2696	16888	60	-40	-37	126	127	5
-12448	-40	10120	-139	156	-232	-14172	-660	-7984	59	-22	-69	-2104	-2068	16704	-108	-80	15	-13448	3436	9248	89	-43	-165	-14568	-1108	-7788	94	-93	112	-1684	2672	16820	70	-6	-35	126	127	5
-12436	-20	10112	-96	129	-205	-14180	-612	-8048	60	-49	-132	-2156	-2092	16628	-121	-99	39	-13396	3448	9280	98	-122	-151	-14568	-1096	-7696	113	-65	90	-1684	2748	16808	81	-4	-9	126	127	5
-12400	-48	10084	-117	147	-224	-14168	-592	-8136	31	-90	-129	-2004	-2036	16800	-77	-130	65	-13400	3440	9296	125	-76	-147	-14536	-1124	-7760	130	-63	137	-1684	2712	16844	55	2	22	126	127	5
-12452	24	10060	-69	122	-227	-14120	-544	-7952	70	-123	-146	-1968	-2024	16768	-62	-204	111	-13384	3464	9256	133	-88	-155	-14576	-952	-7740	121	-50	112	-1632	2712	16868	81	4	31	126	127	5
-12448	-28	10152	-63	143	-193	-14200	-568	-7920	25	-95	-181	-1908	-2036	16544	-33	-216	188	-13388	3408	9272	138	-74	-128	-14568	-1080	-7768	48	-52	92	-1660	2680	16864	217	21	125	126	128	5
-12488	32	10156	-84	137	-205	-14188	-580	-7808	-31	-74	-219	-1804	-2048	16724	-10	-211	232	-13412	3440	9236	151	-93	-149	-14536	-1168	-7676	89	-69	83	-1688	2600	16836	113	-70	92	126	127	5
-12444	-56	10108	-76	144	-261	-14140	-660	-7836	-5	-59	-219	-1672	-1992	16672	5	-234	272	-13384	3428	9320	181	-63	-152	-14532	-1128	-7656	66	-26	113	-1720	2500	16772	205	-36	130	126	127	5
-12400	-112	10060	-107	147	-205	-14244	-668	-7704	-16	-4	-190	-1588	-2088	16660	7	-184	249	-13376	3400	9180	121	-68	-136	-14516	-1200	-7660	104	-12	189	-1632	2408	16912	196	-110	100	126	127	5
-12436	-12	10128	-94	148	-253	-14196	-796	-7752	31	72	-177	-1604	-2144	16580	-19	-91	196	-13408	3384	9340	89	-42	-131	-14528	-1252	-7716	194	29	250	-1520	2496	16940	336	-157	67	125	127	5
-12412	4	10224	-89	152	-213	-14200	-804	-7720	81	142	-92	-1656	-2188	16736	-66	-24	160	-13336	3356	9312	147	21	-90	-14564	-1148	-7772	73	81	269	-1464	2584	17052	393	-62	27	125	127	5
-12480	-32	10068	-68	185	-206	-14156	-860	-7884	103	180	-99	-1668	-2232	16576	-86	27	124	-13344	3484	9276	185	58	-78	-14508	-1088	-7640	75	118	280	-1420	2664	16984	282	28	-39	125	127	5
-12420	-56	10092	-88	194	-171	-14140	-776	-7920	98	218	-32	-1788	-2316	16524	-56	-29	151	-13292	3532	9332	148	100	-74	-14544	-1036	-7476	30	198	279	-1468	2580	16784	276	31	-76	125	127	5
-12408	-16	10128	-71	217	-138	-14160	-828	-7924	34	188	51	-1784	-2348	16628	-57	15	137	-13412	3596	9312	195	131	-82	-14520	-1104	-7764	-157	231	315	-1500	2728	16788	343	10	-55	126	127	5
-12480	-64	10136	-86	193	-125	-14140	-716	-8112	-5	174	26	-2000	-2356	16708	6	-52	129	-13408	3408	9076	144	95	-115	-14552	-1036	-7848	-22	231	321	-1676	2808	16788	369	4	-62	126	127	5
-12428	-52	10072	-42	175	-142	-14176	-744	-7980	46	139	92	-2084	-2232	16688	167	-88	87	-13400	3412	9268	156	56	-84	-14512	-1012	-7976	38	229	284	-1732	2804	16884	382	-21	-80	126	127	5
-12516	-28	10100	-63	170	-109	-14048	-648	-8108	61	135	72	-2092	-2244	16708	203	-80	45	-13432	3396	9164	164	125	-112	-14564	-928	-7908	85	176	276	-1920	3008	16904	369	-82	-9	125	127	5
-12532	-80	10196	-71	151	-169	-14128	-588	-8216	21	72	101	-2112	-2212	16780	203	-80	32	-13456	3460	9176	122	57	-155	-14524	-888	-7920	-66	188	238	-2008	3072	16872	291	-88	36	126	127	5
-12424	-8	10048	-63	132	-162	-14092	-628	-8220	21	16	116	-2276	-2212	16724	157	-122	24	-13464	3516	9212	108	21	-132	-14580	-900	-8008	-44	66	169	-1908	3100	16772	243	-47	103	125	127	5
-12404	-56	9976	-90	122	-147	-14184	-596	-8232	7	-89	95	-2384	-2112	16828	166	-149	42	-13388	3456	9280	140	-14	-131	-14492	-876	-7972	-32	-41	115	-1984	3008	16900	199	-78	137	126	127	5
-12532	24	10176	-96	142	-144	-14156	-540	-8232	10	-165	24	-2224	-2076	16788	189	-170	67	-13376	3436	9304	90	-68	-147	-14448	-1032	-8016	54	-96	94	-1940	3016	16972	241	-96	203	126	127	5
-12340	36	10216	-99	101	-175	-14172	-528	-8064	-78	-184	43	-2092	-2116	16676	209	-209	39	-13400	3448	9232	126	-119	-150	-14504	-1044	-7876	135	-190	40	-1796	2908	16944	258	-104	207	126	127	5
-12476	-32	10124	-106	85	-157	-14100	-588	-8076	6	-234	10	-1880	-2068	16736	185	-188	32	-13416	3476	9260	79	-104	-147	-14572	-980	-7924	153	-193	66	-1608	2840	16848	204	-59	215	126	127	5
-12428	-8	10100	-119	93	-195	-14200	-552	-7840	-14	-214	17	-1868	-1964	16636	212	-168	34	-13336	3488	9244	118	-77	-152	-14528	-940	-7608	111	-157	82	-1296	2708	16856	173	-10	188	126	134	5
-12420	-108	10212	-85	91	-192	-14136	-684	-7680	-22	-193	35	-1672	-1952	16764	163	-127	54	-13428	3412	9344	62	-55	-164	-14584	-1012	-7640	57	-21	47	-1192	2720	16932	112	23	172	126	125	5
-12428	-20	10224	-59	114	-146	-14260	-672	-7752	20	-94	39	-1540	-1892	16684	144	-61	12	-13352	3512	9308	91	-11	-171	-14504	-1012	-7428	74	-56	42	-1208	2700	16684	15	-17	165	125	126	5
-12364	-16	10180	-75	122	-175	-14208	-604	-7652	7	-50	25	-1604	-1848	16632	109	-79	11	-13376	3476	9304	118	8	-179	-14476	-1124	-7492	-2	163	61	-1284	2616	16760	69	-14	140	125	125	5
-12392	-72	10280	-88	181	-144	-14260	-592	-7784	25	85	56	-1544	-1892	16672	90	-79	36	-13352	3456	9336	99	32	-164	-14544	-1072	-7608	42	219	81	-1224	2672	16744	37	-115	108	125	125	5
-12456	-68	10128	-88	163	-151	-14196	-524	-7696	-59	115	15	-1568	-1844	16724	115	-58	47	-13404	3268	9324	89	77	-178	-14572	-1000	-7608	140	310	55	-1216	2712	16912	225	25	127	125	125	5
-12416	-16	10152	-53	189	-150	-14216	-516	-7740	2	199	17	-1736	-1788	16612	57	-96	108	-13308	3320	9164	89	49	-193	-14524	-916	-7676	43	422	54	-1332	2756	16856	230	29	189	125	125	5
-12392	-76	10076	-40	219	-185	-14180	-516	-7960	5	238	-21	-1840	-1928	16652	19	-136	130	-13468	3412	9212	88	99	-213	-14456	-1012	-7884	-162	465	-13	-1516	2780	16912	156	96	225	125	122	5
-12436	-52	10116	-57	215	-175	-14152	-572	-7952	-10	262	-106	-2024	-2016	16692	49	-201	195	-13268	2976	8740	90	89	-182	-14068	-1132	-7980	-132	452	-41	-1744	2788	16664	81	174	259	126	127	5
-12484	-32	10160	-77	232	-181	-14108	-476	-8000	70	247	-120	-2100	-2028	16764	108	-247	273	-13148	3340	9232	102	9	-176	-14572	-1152	-7968	-16	402	23	-1860	2844	17056	124	31	216	126	128	5
-12484	-80	10060	-90	247	-194	-14228	-500	-7904	-109	197	-159	-2252	-2064	16784	100	-289	291	-13468	3352	9476	101	79	-200	-14548	-1072	-8024	-5	299	39	-2176	2820	17116	182	160	210	125	128	5
-12432	28	10184	-114	222	-193	-14132	-516	-8332	-62	134	-131	-2284	-2084	16684	94	-323	255	-13388	3432	9224	119	27	-147	-14484	-1068	-8148	137	262	13	-1980	2760	16648	166	142	238	126	128	5
