#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10776	-9708	7092	-98	118	-178	-14300	-7440	-216	-105	-33	-50	-7424	-5936	13840	1	-12	24	-10392	11800	4872	17	-5	-14	-14944	7616	1504	13	0	14	-7064	3440	15368	41	5	1	122	130	5
-10768	-9680	7048	-88	102	-164	-14340	-7332	-340	-55	-35	-23	-7320	-5984	13848	4	-6	16	-10432	11992	4984	20	-5	-13	-14888	7584	1960	4	-5	17	-6824	3424	15280	36	-4	5	120	130	5
-10744	-9664	7100	-88	111	-158	-14264	-7440	-240	14	-55	-61	-7312	-5880	13904	-3	-7	11	-10528	11992	4984	16	-6	-13	-14864	7464	1688	1	-9	14	-6864	3416	15392	18	-5	2	121	130	5
-10720	-9636	7064	-132	123	-126	-14276	-7392	-144	51	-36	-81	-7128	-5992	13648	0	-11	16	-10352	11912	4816	18	3	-23	-14880	7552	1656	6	-9	16	-6752	3248	15464	11	-10	-4	120	130	5
-10808	-9624	6964	-138	114	-160	-14288	-7296	-220	92	-40	-63	-7264	-6144	14016	-6	-15	15	-10408	11880	4920	13	-6	-16	-14944	7496	1464	13	-5	18	-6664	3080	15240	18	-3	1	119	130	5
-10788	-9652	7004	-77	117	-181	-14240	-7296	-232	43	-10	-105	-7264	-5848	13912	-8	-12	28	-10344	11864	4848	6	-4	-26	-14880	7488	1576	13	-4	19	-6800	3184	15288	22	0	-1	121	130	5
-10748	-9624	7040	-84	137	-207	-14228	-7224	-276	21	-34	-83	-7384	-6040	14112	-10	-14	26	-10432	11960	4816	12	-12	-24	-14864	7520	1816	5	-2	16	-6656	3104	15464	24	0	4	118	130	5
-10772	-9660	7028	-111	149	-236	-14332	-7248	-324	-6	-34	-77	-7320	-6016	13960	1	-17	23	-10424	11848	4784	4	-4	-30	-15008	7536	1592	-12	-4	13	-6712	3328	15496	21	-4	7	120	130	5
-10740	-9712	7000	-90	148	-185	-14268	-7376	-164	46	-37	-76	-7296	-5904	13984	-4	-15	19	-10432	11864	5088	4	-3	-31	-15000	7520	1624	-14	-2	19	-6888	3336	15416	24	-6	12	120	130	5
-10780	-9680	6972	-120	154	-187	-14292	-7376	-156	45	-44	-79	-7272	-6080	13976	-6	-17	24	-10536	11888	5072	7	-1	-29	-14968	7472	1584	-6	-6	17	-6848	3168	15240	24	1	8	121	130	5
-10740	-9652	6952	-170	131	-168	-14304	-7384	-360	6	-75	-92	-7352	-6048	13936	-11	-9	27	-10528	11888	4848	11	-8	-23	-14976	7440	1608	10	-6	16	-6736	3088	15336	19	-2	4	119	129	5
-10744	-9716	7116	-116	102	-227	-14204	-7352	-188	-37	-76	-95	-7176	-6056	13952	-15	-8	23	-10600	11792	4992	3	-11	-23	-14960	7640	1664	26	-8	17	-6728	3104	15328	16	3	3	119	130	5
-10772	-9628	7044	-144	80	-209	-14272	-7348	-152	-107	-91	-114	-7168	-5976	14016	-11	-9	19	-10384	11944	4928	12	-10	-12	-14808	7568	1792	20	1	15	-6720	3152	15608	25	-1	3	121	130	5
-10772	-9664	6996	-115	78	-170	-14232	-7412	-232	-97	-77	-67	-7240	-6088	14032	-7	-12	17	-10544	11944	5072	14	-7	-22	-14960	7584	1752	14	-6	17	-6984	3264	15640	24	-7	5	117	130	5
-10720	-9724	7072	-146	114	-191	-14328	-7436	-272	-62	-63	-86	-7320	-6192	13792	-2	-15	19	-10384	11992	4840	13	-6	-23	-14992	7432	1880	3	-10	14	-6896	3200	15632	20	-6	4	120	130	5
-10672	-9668	6972	-123	131	-148	-14296	-7404	-212	-87	-41	-82	-7232	-6176	14088	0	-17	20	-10392	11824	4776	18	-1	-17	-15024	7520	1928	0	-7	12	-6696	3240	15504	20	2	2	121	130	5
-10688	-9720	6936	-124	136	-159	-14268	-7444	-240	5	-46	-94	-7312	-6088	13872	-10	-14	24	-10536	11736	5016	11	-2	-25	-15000	7512	1504	3	-7	16	-6744	3184	15240	19	3	5	119	129	5
-10788	-9656	7032	-152	143	-193	-14248	-7464	-228	45	-26	-53	-7304	-6152	14088	-1	-13	22	-10448	11800	5088	16	-13	-16	-14960	7432	1672	5	-5	15	-6656	3224	15616	29	3	5	119	129	5
-10736	-9652	7092	-87	178	-178	-14260	-7372	-116	35	10	-55	-7216	-6096	13952	-1	-13	19	-10440	11976	4832	16	-5	-26	-14976	7336	1808	6	-6	18	-6680	3176	15376	24	-2	0	120	129	5
-10792	-9632	6988	-55	182	-188	-14208	-7396	-176	78	6	-33	-7392	-6192	13944	6	-17	18	-10624	11872	5088	8	0	-25	-14936	7400	1664	4	-5	23	-6896	3288	15344	27	-4	-2	117	130	5
-10756	-9632	7056	-120	135	-149	-14336	-7452	-280	146	22	-37	-7368	-5992	14080	5	-18	20	-10552	11800	5096	14	-1	-23	-15048	7400	1680	8	-2	18	-6768	3248	15384	25	-3	-3	119	130	5
-10740	-9700	7080	-93	158	-117	-14280	-7376	-156	103	1	-20	-7344	-5976	13832	8	-18	16	-10464	11912	5040	23	-5	-20	-14936	7584	1904	8	-8	17	-6696	3288	15376	31	-3	0	118	130	5
-10748	-9632	6952	-64	163	-169	-14292	-7324	-280	28	-19	-14	-7304	-5960	13968	2	-10	17	-10520	11856	5032	21	-5	-21	-14848	7464	1608	16	-4	17	-6656	3392	15520	28	1	-1	118	130	5
-10712	-9632	7036	-84	123	-189	-14248	-7296	-192	1	1	-63	-7192	-5920	13888	3	-7	12	-10304	11840	4824	17	-3	-16	-14960	7552	1736	20	-8	15	-6744	3360	15392	24	-3	1	120	130	5
-10748	-9736	6968	-42	156	-176	-14284	-7380	-148	-65	11	-122	-7224	-6000	14080	0	-7	16	-10400	11848	4696	9	-7	-21	-14896	7552	1720	10	-2	10	-6776	3312	15288	16	1	1	118	129	5
-10772	-9672	7112	-118	107	-140	-14296	-7368	-248	-28	-15	-88	-7296	-5888	14088	1	-11	16	-10456	11984	4872	4	-3	-25	-14912	7664	1472	0	-1	13	-6696	3280	15256	17	-7	3	119	130	5
-10728	-9628	6964	-148	120	-145	-14348	-7360	-112	6	-35	-103	-7272	-6024	13960	-7	-11	22	-10432	11904	5048	6	-2	-31	-14912	7560	1600	-8	-1	14	-6840	3168	15288	21	-5	2	121	130	5
-10752	-9668	7052	-148	183	-178	-14268	-7332	-184	-93	6	-117	-7328	-6096	13720	-8	-14	21	-10304	11944	5064	8	-8	-29	-14800	7544	1344	-6	-3	14	-6864	3248	15416	14	-1	5	119	130	5
-10796	-9672	6960	-167	166	-210	-14316	-7440	-176	-107	-23	-82	-7176	-6104	13992	1	-14	23	-10584	11928	5232	10	-2	-25	-15008	7456	1552	2	-1	9	-6688	3248	15520	12	-3	4	122	130	5
-10748	-9636	6912	-174	194	-165	-14304	-7416	-124	-13	-6	-94	-7352	-6176	14192	-4	-22	24	-10624	11920	5184	14	-4	-29	-14856	7576	1576	15	-2	11	-6880	3184	15384	14	-1	7	121	129	5
-10764	-9600	7100	-116	142	-213	-14224	-7452	-144	43	1	-58	-7600	-5968	13872	2	-14	24	-10576	11808	5096	16	-6	-25	-15056	7448	1416	16	1	12	-6816	3224	15392	22	-2	1	120	129	5
-10744	-9704	6992	-119	148	-162	-14300	-7444	-160	71	6	-98	-7360	-6144	13800	-10	-13	20	-10544	11800	5120	17	-7	-26	-14760	7464	1600	21	-2	14	-6960	3216	15328	17	-4	3	119	129	5
-10700	-9656	6972	-149	114	-178	-14284	-7356	-272	62	-14	-62	-7264	-5992	14016	-6	-15	20	-10528	11920	4912	14	-9	-27	-14944	7480	1536	19	-7	12	-6792	3312	15288	24	0	2	119	129	5
-10736	-9708	7048	-109	153	-180	-14224	-7400	-176	40	-45	-91	-7392	-6104	13840	-1	-13	17	-10304	11960	5088	14	-9	-21	-14912	7432	1784	23	-7	11	-6816	3152	15632	21	1	1	118	129	5
-10744	-9696	6996	-111	116	-179	-14264	-7400	-224	-16	-14	-64	-7136	-5936	13936	-2	-15	14	-10400	11856	4920	14	-7	-21	-14864	7608	1456	21	-8	16	-6624	3168	15232	21	-1	5	122	130	5
-10820	-9688	6988	-97	147	-187	-14304	-7400	-212	-74	-56	-84	-7296	-5944	14096	-6	-13	15	-10448	11888	4880	12	-6	-22	-14888	7408	1768	14	-6	20	-6744	3184	15328	19	-5	1	118	130	5
-10764	-9664	7056	-124	116	-179	-14304	-7344	-72	-65	-20	-79	-7256	-6024	14104	-9	-13	22	-10424	11912	4936	6	-2	-23	-14848	7568	1848	0	-2	19	-6736	2936	15504	23	1	-5	119	129	5
-10716	-9648	7064	-143	110	-199	-14280	-7376	-256	-71	-19	-83	-7304	-6120	13736	-8	-10	27	-10440	11904	4872	8	-5	-20	-14928	7552	1656	-7	1	15	-6816	3256	15416	24	-2	-1	119	129	5
-10720	-9676	6884	-126	138	-188	-14328	-7380	-268	-69	-36	-93	-7240	-5960	13904	-4	-16	26	-10536	11776	4928	12	-5	-22	-14976	7400	1464	-8	-5	20	-6776	3192	15296	18	3	1	122	129	5
-10772	-9632	7028	-109	147	-194	-14304	-7452	-224	-16	-4	-90	-7384	-6104	13992	-2	-11	23	-10512	11840	4888	12	3	-19	-14936	7408	1848	-1	0	20	-6736	3192	15440	28	-3	3	121	129	5
-10728	-9752	6964	-91	182	-140	-14332	-7480	-228	75	14	-53	-7464	-6216	13568	0	-13	20	-10376	11856	4800	24	-6	-16	-15104	7480	1504	4	-4	18	-6744	2928	15432	32	-4	8	120	130	5
-10728	-9632	6968	-68	185	-137	-14276	-7496	-48	178	5	-40	-7256	-6192	13736	-4	-10	17	-10488	11984	4848	26	-1	-16	-14816	7432	1800	9	-5	22	-6800	3072	15576	32	-2	5	119	129	5
-10756	-9668	7052	-64	173	-155	-14248	-7452	-236	198	3	-16	-7280	-6256	13984	3	-18	21	-10544	11912	5120	23	-8	-19	-14896	7432	1488	13	-2	22	-6688	3152	15608	33	-1	-3	117	130	5
-10756	-9664	7072	-89	135	-174	-14196	-7356	-300	114	8	-17	-7176	-6080	13936	14	-18	17	-10424	11944	4808	28	-6	-16	-14968	7416	1600	18	-4	23	-6736	3168	15272	26	-4	-6	119	129	5
-10700	-9680	6972	-64	105	-137	-14256	-7332	-164	72	16	-8	-7320	-6056	13936	11	-16	19	-10280	11904	5024	20	-2	-14	-15040	7488	1704	20	-5	24	-6792	3240	15120	32	-1	1	120	129	5
-10740	-9668	7000	-61	97	-103	-14316	-7484	-184	-20	10	-58	-7264	-6016	13712	11	-16	25	-10464	11904	4904	17	1	-16	-14944	7560	1608	12	-7	22	-6752	3184	15272	36	-4	3	118	129	5
-10752	-9692	7012	-67	87	-143	-14276	-7424	-228	11	3	-33	-7312	-6048	13856	12	-14	18	-10296	11936	4808	10	-3	-18	-15032	7584	1856	2	-4	16	-6736	3304	15728	26	-3	1	120	129	5
-10744	-9652	7028	-90	109	-106	-14280	-7292	-256	-2	6	-62	-7368	-6040	13760	5	-12	16	-10344	11928	4776	13	0	-16	-15056	7552	1776	-5	-3	12	-6648	3480	15568	22	0	-1	117	130	5
-10752	-9632	6896	-118	102	-151	-14244	-7232	-224	-86	-70	-73	-7288	-5984	13944	-1	-10	13	-10496	11832	5032	16	-3	-21	-15096	7512	1584	-8	-3	12	-6728	3392	15344	23	0	-3	120	129	5
-10744	-9608	6964	-91	125	-178	-14300	-7292	-224	-114	-72	-48	-7168	-5768	13968	-1	-6	18	-10352	11912	4992	13	-2	-23	-14880	7528	1776	-3	-1	16	-6792	3368	15632	13	1	1	119	130	5
-10772	-9636	7072	-108	124	-157	-14312	-7376	-284	-66	-91	-77	-7192	-5944	13968	-15	-12	17	-10320	11888	4936	4	-3	-29	-14904	7624	1760	12	-4	16	-6704	3352	15320	13	-1	1	118	129	5
-10716	-9592	7036	-151	126	-212	-14308	-7320	-208	2	-31	-111	-7272	-5856	13904	-20	-11	21	-10432	12024	4904	1	-6	-30	-15080	7680	1624	9	-3	15	-6720	3304	15472	12	-4	6	120	129	5
-10796	-9604	6988	-171	157	-257	-14336	-7248	-136	35	-73	-71	-7424	-6056	14016	-21	-9	21	-10456	11904	4920	2	-10	-31	-14888	7576	1392	9	-6	13	-6696	3272	15432	6	1	7	121	130	5
-10680	-9572	7068	-151	143	-287	-14320	-7276	-260	-29	-64	-106	-7328	-5912	13880	-15	-10	24	-10424	11936	4944	3	-6	-35	-15000	7520	1776	6	-5	12	-6904	3192	15080	13	2	12	121	130	5
-10756	-9692	6992	-156	130	-286	-14208	-7416	-192	-58	-67	-68	-7184	-6072	13784	-18	-14	27	-10488	11984	4904	-1	-12	-28	-14888	7592	1576	14	-4	18	-6648	3136	15600	17	4	11	121	130	5
-10720	-9744	7108	-172	159	-265	-14276	-7460	-280	-4	-44	-94	-7384	-6112	14016	-17	-16	37	-10480	11872	5224	7	-10	-35	-14856	7424	1688	15	-5	15	-6736	3080	15344	23	2	12	119	130	5
-10728	-9704	6936	-148	152	-248	-14256	-7488	-192	22	-36	-72	-7288	-6136	13872	-15	-16	31	-10512	11840	4872	8	-8	-31	-15040	7560	1704	7	2	19	-6824	3224	15496	22	3	8	120	130	5
-10704	-9672	6988	-133	143	-211	-14268	-7432	-100	-21	-34	-85	-7344	-6104	13856	-7	-13	25	-10360	11832	5072	14	-3	-24	-15096	7384	1664	5	-2	21	-6784	2984	15320	25	0	2	119	129	5
-10672	-9716	7016	-93	134	-176	-14236	-7536	-92	-11	7	-60	-7208	-6192	13872	0	-16	18	-10544	11760	5080	17	-1	-24	-14960	7480	1584	-1	-7	16	-6824	3136	15560	25	-2	-5	121	130	5
-10740	-9644	6956	-124	107	-104	-14248	-7416	-340	60	24	-98	-7264	-6136	14080	7	-15	16	-10416	11944	4568	21	1	-17	-14880	7304	1592	0	-6	16	-6872	3232	15272	30	-3	-8	121	130	5
-10772	-9728	7044	-67	111	-111	-14176	-7464	-164	56	38	-29	-7272	-6152	13624	10	-14	10	-10488	11912	5160	24	-3	-16	-14992	7352	1656	5	-14	15	-7000	3256	15584	30	-7	-6	121	130	5
-10748	-9684	7024	-21	100	-112	-14196	-7400	-156	15	27	-47	-7280	-6088	13776	13	-7	9	-10408	11808	5008	25	5	-8	-15144	7416	1832	10	-11	19	-6888	3168	15432	34	-4	-6	121	130	5
-10764	-9680	6976	-23	121	-65	-14296	-7468	-268	73	33	-77	-7216	-5976	13560	23	-14	13	-10600	11968	5088	29	-5	-5	-15072	7536	1776	12	-13	17	-6896	3184	15528	35	0	-10	119	130	5
-10748	-9688	7092	-16	124	-59	-14268	-7416	-248	159	41	-4	-7304	-6008	13800	21	-17	11	-10480	11904	5104	32	-2	-5	-15088	7424	1664	23	-20	17	-6768	3136	15168	40	1	-10	121	130	5
-10748	-9632	7088	11	70	-62	-14204	-7328	-276	135	17	-34	-7184	-5880	13984	18	-11	8	-10536	11912	5048	38	-6	1	-14968	7448	1712	35	-11	14	-6776	3104	15504	36	0	-7	118	130	5
-10720	-9616	7088	45	54	-124	-14252	-7380	-308	127	20	-26	-7440	-5928	13848	6	-6	8	-10368	11944	4864	31	-11	-7	-14856	7584	1736	37	-15	19	-6704	3088	15440	34	-7	-6	118	130	5
-10764	-9628	7020	-8	29	-151	-14344	-7320	-168	140	12	7	-7360	-6008	14064	2	-4	16	-10272	12000	4696	20	-4	-11	-14840	7552	1680	37	-6	28	-6400	3152	15560	32	-12	-2	120	130	5
-10784	-9688	7056	-18	58	-172	-14392	-7344	-168	111	-14	-62	-7144	-5976	14160	-5	-8	22	-10400	12096	5000	12	-6	-23	-14808	7560	1520	14	2	20	-6648	3280	15584	24	-9	0	121	130	5
-10800	-9580	6996	-133	86	-189	-14344	-7300	-196	-31	-63	-101	-7296	-5944	14096	-4	-21	32	-10344	12096	4992	3	2	-32	-14792	7600	1840	-5	4	19	-6656	3320	15408	15	-8	12	121	130	5
-10736	-9652	7080	-230	148	-191	-14388	-7292	-232	-157	-64	-121	-7320	-5992	14176	-3	-27	42	-10360	12008	4832	8	-4	-36	-15000	7688	1664	-32	3	13	-6784	3280	15584	20	3	20	117	130	5
-10780	-9608	7008	-261	167	-204	-14328	-7324	-220	-246	-98	-167	-7352	-6072	14136	-17	-16	38	-10320	11976	5024	4	5	-33	-15120	7512	1616	-31	-1	15	-6912	3336	15368	17	4	26	120	130	5
-10716	-9616	7012	-226	186	-246	-14292	-7400	-280	-238	-103	-105	-7264	-6104	13888	-26	-18	31	-10520	11896	4888	3	-2	-38	-15024	7344	1512	-24	3	14	-6768	3304	15456	19	4	24	120	130	5
-10768	-9604	7032	-201	166	-235	-14208	-7536	-184	-110	-19	-80	-7312	-6328	13992	-22	-16	33	-10600	11904	4968	1	-3	-34	-14944	7328	1600	-5	-2	13	-6888	3224	15432	10	3	19	122	130	5
-10824	-9736	6956	-148	131	-240	-14208	-7448	-176	-14	-53	-52	-7176	-6168	13832	-7	-15	28	-10560	11864	4744	6	-4	-28	-14928	7216	1664	9	0	13	-6776	3232	15296	11	1	6	120	130	5
-10784	-9684	6920	-162	132	-197	-14196	-7416	-232	66	-42	-57	-7160	-6176	13896	11	-16	19	-10464	11928	4904	6	-10	-21	-14872	7344	1816	25	-8	17	-6776	3144	15376	18	0	7	119	130	5
-10700	-9748	6956	-129	117	-209	-14252	-7452	-116	68	3	-25	-7256	-6240	13704	12	-15	22	-10584	11904	4968	12	-10	-20	-14976	7472	1696	32	-11	23	-6848	3088	15432	26	1	3	121	130	5
-10712	-9712	7000	-86	101	-193	-14248	-7412	-148	85	-19	-72	-7176	-6016	13968	12	-11	16	-10504	11672	4928	16	-12	-13	-14928	7472	1808	33	-10	19	-6928	3112	15368	34	2	-5	121	130	5
-10720	-9720	7036	-92	145	-147	-14204	-7404	-136	78	9	-28	-7296	-6016	14016	4	-8	8	-10512	11920	5000	22	-2	-13	-15080	7472	1776	24	-9	18	-6784	3216	15296	32	1	-13	118	130	5
-10720	-9692	7104	-29	138	-166	-14304	-7324	-188	94	45	-28	-7104	-6032	13888	4	-7	8	-10576	11856	4912	31	-5	-8	-14992	7536	1736	9	-9	20	-6640	3208	15352	34	1	-18	119	130	5
-10812	-9636	6952	-13	155	-115	-14244	-7380	-244	82	21	-27	-7144	-5984	13920	4	-5	5	-10480	11928	5008	34	-1	-7	-14984	7624	1488	-1	-10	16	-6760	3328	15280	29	-7	-22	120	130	5
-10692	-9676	6964	-17	159	-92	-14248	-7336	-260	110	71	-78	-7360	-5792	13880	6	-5	0	-10464	11968	5040	28	0	-15	-14808	7488	1688	-4	-7	12	-6960	3320	15104	21	-8	-19	120	130	5
-10788	-9612	7016	-48	122	-106	-14372	-7352	-260	76	61	-109	-7328	-5856	13848	5	-12	13	-10304	11792	4736	17	3	-17	-14944	7488	1536	0	-7	13	-6816	3448	15416	15	-8	-15	119	130	5
-10708	-9608	6976	-78	151	-95	-14232	-7312	-288	83	6	-95	-7360	-5976	14072	-7	-12	18	-10448	11928	4880	17	0	-18	-14952	7600	1512	7	-3	15	-6800	3112	15568	10	-9	-2	117	130	5
-10804	-9588	7072	-118	129	-161	-14328	-7316	-292	28	25	-115	-7472	-5976	13792	-14	-12	24	-10344	11816	4944	11	-2	-22	-14872	7600	1800	13	-7	19	-6896	3176	15328	9	-4	3	120	130	5
-10816	-9592	7116	-142	132	-197	-14328	-7372	-236	41	-31	-116	-7528	-6160	14016	-10	-15	27	-10496	11992	5024	5	-9	-28	-15024	7608	1696	19	-4	16	-6728	3080	15272	19	0	11	122	130	5
-10812	-9664	7048	-176	136	-224	-14248	-7448	-232	57	-49	-107	-7312	-6200	13704	-10	-18	26	-10456	11944	5032	8	-10	-30	-15008	7408	1712	18	-3	15	-6856	3240	15416	27	3	20	121	130	5
-10732	-9692	7112	-147	170	-263	-14276	-7388	-280	-21	-24	-82	-7304	-6168	14016	1	-19	28	-10528	11768	5000	8	-10	-25	-14984	7496	1664	19	-3	22	-6816	3152	15416	31	2	20	119	130	5
-10768	-9720	6924	-131	106	-194	-14268	-7428	-296	-77	-73	-63	-7328	-6160	13936	-3	-15	33	-10512	11840	4928	10	-10	-28	-15024	7432	1496	14	-5	17	-6816	3280	15184	21	0	19	120	130	5
-10700	-9696	7004	-129	109	-170	-14292	-7540	-192	-154	-88	-72	-7128	-6040	13944	-7	-16	31	-10424	11856	4864	7	-6	-21	-15000	7480	1776	16	-8	17	-6776	3040	15488	20	-2	13	118	130	5
-10744	-9676	6984	-156	104	-146	-14224	-7504	-240	-102	-79	-98	-7384	-6136	13896	-4	-16	27	-10488	11920	4984	9	1	-21	-14944	7464	1792	9	0	18	-6792	3208	15432	20	-6	7	119	130	5
-10680	-9656	6924	-100	78	-167	-14280	-7464	-180	-35	-53	-56	-7288	-5968	13880	0	-14	26	-10480	11992	5016	16	-2	-13	-14984	7536	1464	1	-4	18	-6728	3056	15224	26	-3	5	120	130	5
-10816	-9684	7112	-107	108	-129	-14252	-7388	-152	-83	-50	-46	-7368	-6104	14224	9	-16	20	-10448	11792	5176	15	-1	-14	-14976	7656	1888	-6	1	17	-6768	3096	15368	37	-2	9	118	130	5
-10780	-9760	6964	-70	110	-108	-14260	-7480	-88	-90	-41	-20	-7272	-6152	14008	12	-16	17	-10344	11904	5040	16	8	-16	-14936	7472	1688	-10	3	20	-6768	3240	15472	38	-3	1	119	130	5
-10804	-9604	7044	-89	115	-98	-14296	-7444	-88	-16	24	-52	-7160	-6008	13888	10	-19	16	-10536	11920	5016	21	0	-16	-15072	7448	1792	-5	-1	19	-6840	3208	15608	34	-5	2	119	130	5
-10780	-9668	6976	-79	142	-99	-14256	-7432	-224	75	28	-44	-7336	-6024	13992	11	-15	22	-10528	11808	5072	28	-4	-11	-15064	7536	1568	15	-4	21	-6720	3216	15704	33	-2	-1	119	130	5
-10832	-9648	6980	-72	162	-111	-14324	-7404	-272	116	-4	-10	-7288	-6056	13864	5	-11	15	-10536	11936	4976	30	-2	-12	-14880	7560	1800	29	-11	17	-6688	3328	15408	32	-6	-5	117	130	5
-10752	-9604	7064	-20	148	-113	-14316	-7408	-44	166	34	-29	-7304	-6008	14192	3	-15	13	-10496	12064	5032	26	-5	-11	-15064	7664	1624	29	-9	18	-6816	3424	15288	25	-2	-12	119	130	5
-10740	-9700	7076	-78	164	-133	-14340	-7300	-272	180	14	-2	-7400	-5872	13720	12	-16	13	-10448	11976	4888	26	-4	-12	-14992	7680	1752	19	-12	11	-6840	3424	15400	23	-1	-7	121	130	5
-10812	-9588	7060	-118	142	-157	-14288	-7256	-276	104	-17	-42	-7264	-5824	14208	6	-12	13	-10368	12040	4936	11	-6	-22	-14904	7648	1752	12	-7	11	-6592	3440	15640	10	-4	-3	117	130	5
-10768	-9628	7076	-140	154	-204	-14308	-7204	-220	-10	4	-54	-7256	-5712	13864	-8	-11	12	-10424	11896	5032	6	-7	-26	-14960	7680	1592	0	-3	9	-6688	3360	15568	3	-2	0	118	130	5
-10740	-9592	7020	-142	135	-230	-14308	-7320	-216	-127	-8	-95	-7432	-5840	14056	-25	-11	15	-10440	11928	4712	-1	-6	-38	-14960	7656	1584	-6	-2	5	-6608	3320	15632	-5	-3	1	121	130	5
-10832	-9652	7076	-161	163	-283	-14360	-7340	-232	-97	-42	-98	-7408	-6032	13896	-26	-10	19	-10440	11912	4904	-7	1	-40	-14944	7512	1656	-11	2	12	-6856	3200	15392	-3	-6	3	120	130	5
-10780	-9636	7120	-250	156	-273	-14356	-7388	-180	-94	-48	-130	-7288	-6056	13872	-17	-21	27	-10544	11816	4792	-3	-7	-42	-14776	7496	1744	-11	4	10	-6776	3056	15256	4	-2	5	117	130	5
-10752	-9644	7060	-251	176	-306	-14284	-7424	-140	-118	-41	-108	-7432	-5992	13800	-18	-17	27	-10576	11848	5160	1	-9	-43	-14984	7336	1680	-5	1	10	-6832	3096	15168	2	2	10	122	130	5
-10780	-9712	7036	-201	199	-286	-14272	-7500	-136	-57	-62	-91	-7240	-6096	13896	-19	-15	23	-10408	11928	4904	2	-11	-44	-15104	7456	1648	1	-2	13	-6880	3160	15320	6	0	10	119	130	5
-10732	-9688	7008	-190	141	-217	-14316	-7572	-240	73	-42	-98	-7352	-6184	13792	-22	-15	24	-10528	11752	4856	-4	-14	-40	-14968	7408	1704	11	-2	16	-6856	3056	15400	12	5	7	120	130	5
-10768	-9676	7048	-156	156	-240	-14284	-7448	-160	118	-91	-65	-7288	-6304	13864	-13	-15	27	-10512	11776	4928	3	-9	-35	-15048	7312	1600	7	-1	21	-6752	3008	15496	20	-1	9	121	130	5
-10724	-9740	6976	-171	146	-250	-14264	-7344	-232	74	-17	-52	-7264	-6296	13624	-1	-17	20	-10576	11912	5024	11	-9	-27	-14984	7392	1736	12	-6	18	-6824	3072	15200	24	-3	4	119	130	5
-10724	-9736	7052	-150	147	-216	-14280	-7456	-192	-47	-33	-75	-7344	-6336	13752	4	-16	14	-10568	11904	5016	14	-13	-18	-15000	7360	1688	14	-7	19	-6736	2992	15384	29	-2	-2	120	130	5
-10760	-9752	7000	-68	134	-186	-14168	-7480	-248	-27	-1	-11	-7264	-6056	13912	6	-10	13	-10344	11904	5056	22	-8	-13	-15072	7392	1792	9	-11	18	-6864	3024	15432	31	-1	2	117	130	5
-10744	-9740	6992	-37	134	-135	-14212	-7452	-200	9	-30	-24	-7272	-6168	13968	8	-10	17	-10456	11768	5048	15	1	-13	-14856	7400	1680	8	-5	22	-6880	3104	15560	32	0	0	118	130	5
-10696	-9704	7040	-62	98	-94	-14224	-7424	-192	-3	-36	-56	-7176	-6088	13888	10	-11	24	-10408	11744	4864	24	-3	-11	-15000	7368	1752	6	-3	18	-6824	3208	15352	37	2	0	121	130	5
-10772	-9628	7048	-18	37	-105	-14288	-7364	-320	-65	6	-36	-7240	-6096	13984	6	-12	26	-10344	11920	5016	15	2	-5	-15056	7552	1624	6	0	15	-6816	3328	15280	41	1	-3	120	130	5
-10736	-9648	7048	-20	84	-89	-14300	-7436	-100	-56	31	-62	-7320	-6032	14144	8	-12	17	-10488	12000	4912	17	3	-10	-14976	7640	1520	4	0	23	-6712	3328	15544	37	-2	1	120	130	5
-10748	-9588	6984	-37	87	-70	-14388	-7372	-212	-12	3	6	-7432	-6088	14224	11	-14	10	-10392	11912	5184	22	-2	-9	-15024	7392	1520	6	-3	22	-6704	3192	15368	38	-7	2	121	130	5
-10728	-9692	6996	-55	160	-132	-14384	-7340	-272	68	-15	-29	-7328	-6040	13600	10	-18	17	-10328	12048	5008	26	-2	-16	-14928	7584	1792	4	-4	17	-6800	3320	15312	35	-4	4	120	130	5
-10756	-9648	7104	-26	137	-101	-14336	-7240	-296	119	-2	-54	-7296	-5888	13760	12	-20	17	-10392	11936	5224	22	-1	-18	-15088	7704	1808	3	-6	21	-6728	3256	15584	35	-3	0	117	130	5
-10760	-9568	6976	-93	149	-153	-14340	-7296	-220	83	-3	-41	-7176	-5880	14000	9	-15	20	-10432	11856	5128	22	-3	-18	-14920	7560	1768	13	-6	20	-6752	3184	15400	30	3	-2	118	130	5
-10712	-9684	7052	-136	149	-167	-14264	-7296	-112	60	11	-100	-7256	-6032	13984	-4	-13	21	-10464	11904	4856	10	-6	-24	-14800	7600	1464	18	1	20	-6632	3280	15096	21	6	2	118	130	5
