#Activity	standing 
#ActivityID	8 
#Date 09-07-15-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8732	-2092	13272	-15	17	-29	-16080	-3952	-240	4	-17	16	-16048	-688	-2080	6	-23	24	-9536	3136	13560	19	-2	-18	-16072	1936	-1528	-4	-11	6	-16128	-552	-2344	12	10	2	124	128	8
-8812	-2124	13244	-12	15	-24	-16208	-4000	-280	15	-9	21	-16016	-664	-2160	26	-41	21	-9416	3192	13632	20	4	-14	-16056	1976	-1360	-6	-7	1	-16272	-672	-2096	21	7	2	122	128	8
-8808	-2120	13304	-9	15	-23	-15944	-4040	-256	21	-4	26	-16024	-584	-2072	23	-34	24	-9440	3264	13656	20	1	-15	-16008	1920	-1496	7	-4	-1	-16208	-632	-2152	31	1	2	122	128	8
-8820	-2128	13292	-9	15	-23	-16128	-3912	-464	7	-4	27	-16096	-496	-2144	4	-15	29	-9336	3208	13536	19	1	-17	-15936	2168	-1360	5	2	-1	-15984	-616	-2248	30	3	8	122	128	8
-8728	-2072	13260	-9	10	-20	-16024	-3992	-152	9	1	27	-16216	-576	-2184	-5	2	31	-9376	3360	13560	18	12	-19	-16032	2064	-1696	10	7	-1	-15960	-424	-2384	33	3	10	122	128	8
-8736	-2124	13408	-7	14	-14	-16184	-3888	-8	1	-1	30	-16064	-800	-2096	-10	-9	31	-9512	3264	13776	14	7	-21	-16168	2024	-1504	9	13	-8	-16080	-432	-2304	35	6	5	123	128	8
-8824	-2048	13324	-9	12	-23	-16080	-4136	-272	8	12	32	-16096	-584	-2104	-3	-33	28	-9352	3264	13568	12	0	-22	-16000	2136	-1528	9	16	-11	-16128	-400	-2392	27	12	5	122	128	8
-8732	-2088	13364	-4	10	-17	-16048	-3968	-272	10	17	30	-16152	-288	-2424	9	-38	23	-9480	3216	13456	14	4	-24	-15952	2040	-1712	3	29	-7	-16120	-376	-2328	26	15	2	122	128	8
-8752	-1972	13356	-4	11	-20	-16176	-3888	-152	3	23	33	-16064	-448	-2312	0	-29	29	-9464	3184	13592	16	-2	-19	-16120	2056	-1584	0	26	-12	-16072	-456	-2344	25	16	-1	122	129	8
-8820	-2064	13236	-8	6	-17	-16224	-4016	-392	0	16	37	-16024	-400	-2288	-19	-6	29	-9328	3160	13592	16	7	-16	-15912	1928	-1352	1	27	-12	-15984	-408	-2608	26	5	5	124	128	8
-8916	-1948	13292	-6	9	-24	-16104	-3816	-288	-6	15	31	-16200	-616	-2032	-27	-26	27	-9504	3352	13728	9	-5	-19	-15936	2192	-1512	2	27	-11	-15976	-584	-2208	23	-14	-3	123	128	8
-8824	-1884	13388	-10	11	-20	-16080	-3856	-432	4	25	30	-16232	-216	-2368	2	-43	17	-9472	3360	13696	9	1	-21	-16120	2136	-1768	6	32	-12	-16096	-312	-2304	34	-17	-4	123	128	8
-8868	-1984	13216	-8	12	-19	-16080	-4176	-208	2	33	31	-16128	-360	-2272	11	-62	7	-9376	3248	13600	7	-4	-23	-16024	2128	-1360	9	33	-22	-16048	-368	-2232	23	-35	-1	122	128	8
-8868	-1988	13392	-4	9	-26	-16200	-3752	-488	3	33	30	-16160	-320	-2048	-4	-60	3	-9528	3272	13592	10	0	-22	-16128	1856	-1648	8	35	-20	-16032	-344	-2040	22	-33	-5	123	128	8
-8812	-1972	13404	-8	15	-23	-16216	-3680	-352	-5	26	27	-16272	-320	-2392	-10	-51	-1	-9328	3296	13440	10	3	-21	-16144	2048	-1728	-6	39	-20	-15960	-256	-2504	27	-29	-9	123	128	8
-8828	-1976	13400	-12	13	-24	-16216	-3760	-576	-6	26	18	-16176	-128	-2384	-34	-69	10	-9408	3224	13760	7	-3	-18	-16192	1960	-1648	-11	35	-21	-16040	-408	-2624	22	-23	-7	124	128	8
-8716	-2020	13376	-10	20	-25	-16224	-3704	-624	4	17	15	-16024	-248	-2640	-8	-65	6	-9440	3240	13544	7	-4	-21	-16080	1936	-1840	3	28	-24	-15904	-344	-2856	31	-32	-8	123	128	8
-8800	-1980	13372	-12	20	-26	-16216	-3848	-752	11	18	10	-16160	-64	-2680	-8	-50	3	-9424	3272	13416	5	4	-21	-16056	2008	-1720	8	21	-22	-16024	-400	-2632	40	-34	-5	122	128	8
-8816	-1960	13256	-21	19	-29	-16176	-3736	-704	12	15	12	-15928	-160	-2680	-20	-45	7	-9408	3144	13672	8	2	-22	-16000	1944	-2208	3	10	-16	-15880	-256	-2808	35	-35	-10	123	128	8
-8816	-2056	13304	-21	12	-31	-16096	-3792	-616	1	-5	1	-16000	-152	-2544	-3	-41	5	-9472	3080	13848	11	0	-17	-16096	1944	-2024	1	11	-20	-15872	-328	-3096	26	-24	-17	120	128	8
-8756	-2032	13396	-20	17	-33	-16264	-3760	-616	9	-17	1	-16136	-280	-2264	10	-25	4	-9512	3272	13600	12	7	-19	-16200	1872	-2120	-9	-2	-19	-15896	-424	-2792	28	-20	-12	122	128	8
-8792	-2052	13280	-17	16	-34	-16080	-3880	-480	14	-14	-2	-16096	-344	-2440	-2	-27	10	-9432	3152	13624	11	-3	-20	-16056	1808	-2136	-12	-9	-12	-16016	-392	-2888	8	-12	-14	121	128	8
-8728	-2092	13304	-21	11	-37	-16064	-4088	-424	24	-11	-6	-16112	-392	-2528	-5	-20	7	-9432	3384	13472	11	-2	-14	-15992	1808	-1584	-7	-20	-17	-15968	-240	-2736	3	-5	-17	121	128	8
-8784	-2060	13256	-23	15	-35	-16216	-3920	-536	20	-10	-1	-16152	-360	-2616	-1	-28	6	-9456	3056	13200	12	-2	-18	-16104	1864	-1880	-11	-24	-16	-15968	-568	-2456	0	-11	-11	121	128	8
-8768	-2028	13300	-21	10	-36	-16224	-3704	-464	15	-22	-6	-15888	-104	-2480	6	-4	6	-9448	3208	13472	13	-8	-9	-16072	1880	-1880	-10	-30	-10	-15896	-528	-2328	5	-8	-12	121	128	8
-8784	-2024	13288	-24	9	-43	-16128	-3632	-752	4	-35	-6	-15896	-392	-2216	-11	-1	12	-9496	3136	13368	12	-6	-12	-16072	1840	-1752	-8	-32	-12	-16112	-616	-2496	17	1	-9	123	128	8
-8808	-2032	13256	-25	3	-51	-16056	-3976	-208	1	-40	-1	-16112	-656	-2168	-22	-13	20	-9352	2984	13544	12	-3	-16	-16040	1944	-1592	-9	-24	-9	-16192	-608	-2400	4	-4	-8	119	128	8
-8720	-2104	13344	-21	1	-49	-16104	-4064	-304	15	-31	1	-15952	-608	-2072	-35	-8	9	-9472	3120	13552	13	-7	-15	-16112	1976	-1544	-10	-29	-11	-16032	-464	-2232	10	12	-9	122	128	8
-8696	-2068	13368	-20	5	-40	-16200	-3976	-320	12	-28	-5	-16088	-536	-2264	-15	-18	10	-9568	3184	13640	15	-2	-13	-15984	1768	-1872	-9	-34	-12	-16144	-560	-2608	18	16	-8	121	128	8
-8696	-2152	13364	-21	14	-33	-16200	-3984	-248	9	-32	-4	-16224	-688	-2064	-9	-9	9	-9440	3040	13856	13	-1	-17	-16224	2080	-1640	-24	-30	-8	-16168	-592	-2520	9	8	-9	122	128	8
-8788	-2068	13424	-19	14	-40	-16144	-3872	-440	8	-30	-4	-16024	-704	-2280	-28	12	11	-9304	3128	13480	14	-1	-13	-15984	1824	-1792	-18	-25	-4	-15984	-552	-2208	-2	7	-5	122	128	8
-8776	-2088	13432	-21	14	-35	-16120	-3976	-384	5	-28	0	-15984	-656	-2080	-20	-1	17	-9368	3368	13712	12	-8	-15	-15944	1768	-1480	-6	-27	-6	-16064	-664	-2304	-4	8	-5	122	128	8
-8800	-2144	13272	-18	9	-38	-16024	-4040	-384	12	-27	3	-15968	-656	-1928	-28	3	12	-9320	3440	13624	13	-2	-8	-16072	2048	-1440	-3	-23	-8	-16096	-640	-2192	-3	2	-9	123	128	8
-8696	-2112	13256	-18	8	-37	-16136	-4000	-72	1	-18	1	-16016	-704	-1776	-6	-27	5	-9360	3288	13472	19	-4	-11	-16112	1712	-1648	-19	-18	-8	-16120	-528	-2472	9	1	-6	123	128	8
-8708	-2200	13308	-12	12	-27	-16016	-4112	-272	5	-11	6	-16312	-936	-1960	-22	-37	8	-9488	3128	13712	17	-3	-12	-16200	2008	-1760	-16	-15	0	-16248	-536	-2160	15	6	-3	119	128	8
-8732	-2140	13404	-10	15	-26	-15864	-4064	56	8	1	12	-16200	-856	-2000	-41	-33	8	-9392	3192	13720	14	0	-15	-16048	2000	-1688	-3	-14	-2	-16128	-528	-2272	2	10	2	121	128	8
-8712	-2080	13368	-13	17	-21	-16248	-3936	-536	25	2	12	-16032	-480	-2120	-19	-7	9	-9480	3200	13680	17	5	-23	-16160	1880	-1528	0	-15	-5	-16120	-744	-2472	24	9	4	119	128	8
-8716	-2100	13284	-12	23	-23	-16224	-4008	-568	9	-8	16	-15984	-328	-2232	-10	-8	15	-9496	3272	13576	16	3	-19	-16112	1776	-1648	1	-11	0	-16104	-640	-2320	24	10	2	121	128	8
-8768	-2132	13256	-14	14	-22	-16112	-4128	-344	3	-18	14	-15840	-560	-2448	-4	-19	18	-9440	3184	13624	18	-1	-18	-16080	1816	-1664	-5	-9	-1	-15984	-624	-2624	17	0	3	123	128	8
-8736	-2136	13244	-11	9	-32	-16056	-3888	-232	3	-24	15	-15912	-688	-2272	-5	-35	17	-9528	3296	13720	11	4	-15	-15984	2048	-1720	-9	-2	-3	-16104	-528	-2248	15	-6	4	122	128	8
-8724	-2092	13308	-11	8	-26	-15896	-3944	-24	12	-14	19	-15960	-608	-2080	23	-50	12	-9392	3272	13592	20	-1	-16	-16096	1976	-1576	-7	1	-5	-16104	-496	-2288	18	-6	5	122	128	8
-8684	-2092	13308	-15	2	-28	-16120	-3864	-392	15	-16	19	-16104	-408	-2256	1	-28	14	-9336	3192	13456	14	-5	-13	-15968	1952	-1656	1	-4	0	-16136	-640	-2224	25	-3	3	122	128	8
-8756	-2096	13356	-11	7	-30	-16184	-3888	-336	18	-13	15	-16352	-472	-2056	-2	-14	18	-9360	3208	13752	19	0	-16	-15880	1952	-1504	4	-1	3	-15968	-520	-2328	26	-1	6	121	128	8
-8744	-2136	13332	-11	8	-29	-16064	-4048	-136	-2	-17	13	-16272	-608	-2168	-15	-23	20	-9464	3272	13592	18	-1	-23	-16072	1936	-1768	-5	2	-5	-16032	-416	-2456	21	0	2	120	128	8
-8704	-2148	13276	-14	16	-27	-16112	-4080	-304	6	-5	20	-16344	-600	-1928	11	-51	16	-9448	3208	13536	17	2	-14	-16032	1984	-1696	-1	1	-7	-16096	-560	-2480	18	-2	7	122	128	8
-8700	-2044	13284	-10	16	-23	-16128	-4144	-312	14	3	15	-16280	-432	-2392	8	-41	12	-9472	3216	13488	14	-1	-15	-15968	2000	-1600	-2	-1	-5	-16144	-504	-2672	16	-5	2	123	128	8
-8760	-2060	13272	-12	13	-25	-16208	-3952	-480	13	-5	20	-16120	-368	-2256	-10	-20	14	-9352	3296	13440	15	-1	-15	-16056	2104	-1872	-1	5	-3	-16136	-400	-2280	10	-6	3	121	128	8
-8752	-2064	13424	-14	12	-27	-16184	-3904	-240	4	-17	17	-15976	-448	-2328	-27	-16	18	-9424	3232	13344	17	-5	-18	-16120	1976	-1816	-9	0	0	-16120	-440	-2352	9	-3	6	123	128	8
-8756	-2124	13300	-17	11	-29	-16040	-3832	-304	-2	-19	17	-15872	-608	-2152	-25	-24	16	-9472	3208	13616	19	2	-22	-16104	1840	-1624	-15	2	0	-15944	-264	-2464	9	7	6	118	128	8
-8720	-2184	13304	-10	6	-27	-15944	-4072	-152	-3	-14	14	-16152	-536	-2176	-7	-50	16	-9352	3160	13320	14	5	-15	-16216	1992	-1696	-3	-7	-5	-16032	-448	-2400	10	15	-1	122	128	8
-8800	-2092	13336	-11	11	-21	-16072	-4008	-160	16	-11	17	-16312	-392	-2232	-16	-20	20	-9536	3160	13568	19	0	-16	-16080	2008	-1872	0	-8	5	-16096	-448	-2376	13	14	2	122	128	8
-8808	-2092	13340	-12	13	-28	-16200	-4048	-184	12	-19	16	-16152	-376	-2208	5	-17	19	-9480	3256	13664	13	0	-16	-15960	1976	-1760	-6	-7	-8	-16048	-504	-1984	17	-1	0	122	128	8
-8828	-2248	13256	-13	13	-31	-16064	-3960	-608	11	-13	10	-16008	-576	-2184	7	-3	25	-9440	3112	13608	15	2	-15	-16056	1984	-1648	-6	-8	-5	-16008	-560	-2520	18	-15	4	122	128	8
-8648	-2108	13364	-11	12	-31	-16112	-3920	-200	6	-23	13	-16072	-688	-2000	9	-4	32	-9472	3216	13392	13	-5	-19	-16120	2008	-1728	2	-4	3	-16064	-520	-2304	23	-4	3	126	128	8
-8792	-2272	13200	-13	12	-34	-15992	-4224	32	14	-13	14	-16152	-600	-2056	-1	-13	27	-9312	3216	13400	13	-2	-18	-16104	1944	-1672	-3	-4	-2	-16152	-464	-2224	11	1	3	121	128	8
-8648	-1876	13348	-13	12	-25	-16048	-3800	-464	25	-10	18	-16168	-312	-2096	18	-44	23	-9432	3152	13552	13	-6	-18	-16032	1960	-1760	0	-6	-6	-15936	-520	-2536	22	10	3	122	128	8
-8760	-2284	13308	-7	11	-29	-16272	-3952	-416	11	-15	11	-15968	-512	-1992	23	-20	27	-9496	3264	13560	18	-4	-14	-16088	2032	-1848	-1	-3	-3	-16152	-376	-2440	24	7	3	121	128	8
-8680	-2100	13468	-11	14	-26	-16152	-4112	-104	1	-27	20	-16120	-488	-2344	8	-2	28	-9432	3136	13528	18	-7	-16	-15976	1904	-1800	4	-3	-4	-16000	-480	-2728	33	4	1	122	128	8
-8792	-1932	13320	-12	15	-30	-16056	-3856	-528	8	-12	16	-16224	-600	-1880	3	-21	28	-9256	3184	13824	12	-6	-19	-16040	1960	-1952	-4	-5	-3	-16160	-552	-2472	36	4	7	122	128	8
-8680	-2112	13368	-12	16	-25	-16064	-3856	-248	12	-19	12	-15992	-584	-1912	-19	9	29	-9288	3376	13536	19	-5	-13	-16000	1928	-1968	7	-14	-3	-16152	-392	-2552	32	8	5	122	128	8
-8680	-2240	13196	-14	16	-28	-16256	-4120	0	12	-14	15	-16120	-472	-1720	-16	21	31	-9424	3184	13544	16	-2	-16	-16072	1920	-1696	-3	-10	-4	-16016	-448	-2592	27	15	8	123	128	8
-8712	-2144	13280	-10	14	-23	-16064	-3920	-88	12	-11	22	-16200	-632	-1856	-9	22	27	-9472	3104	13608	15	-1	-15	-16048	1776	-1624	-10	-8	2	-16088	-536	-2480	29	3	4	124	128	8
-8692	-2128	13292	-6	13	-19	-16096	-3872	-392	8	-6	17	-16192	-688	-2120	-18	22	26	-9512	3304	13552	11	1	-17	-16048	2160	-1376	8	-18	-3	-15904	-584	-2480	34	22	6	119	128	8
-8652	-2088	13400	-11	20	-16	-16064	-3912	-136	7	-6	19	-16208	-712	-2280	-17	20	27	-9400	3040	13592	15	2	-12	-16200	1864	-1680	8	-18	-5	-16224	-240	-2648	24	3	5	122	128	8
-8696	-2100	13440	-12	27	-20	-16296	-3936	-480	27	5	25	-16096	-472	-2400	16	-1	27	-9480	3256	13560	16	-1	-16	-16072	1848	-1616	-3	-9	0	-16000	-568	-2112	22	12	12	122	128	8
-8748	-2060	13372	-12	21	-21	-16128	-3824	-256	26	-3	20	-15896	-288	-2032	46	21	31	-9392	3432	13448	13	-3	-11	-16048	1984	-1744	-6	-13	1	-15952	-616	-2552	31	12	5	122	128	8
-8788	-2064	13344	-12	19	-20	-16208	-3960	-136	14	-19	11	-16088	-576	-1936	26	45	35	-9512	3288	13440	17	-2	-16	-16232	2088	-1816	-7	-12	1	-16136	-624	-2064	32	8	10	122	128	8
-8716	-2176	13380	-9	12	-23	-16112	-3864	-216	12	-17	16	-16024	-520	-2136	2	24	40	-9408	3200	13416	14	-2	-14	-16040	2040	-1408	12	-18	-6	-16032	-624	-2560	45	18	10	122	128	8
-8648	-2060	13412	-9	11	-20	-15888	-4104	-40	18	0	20	-16272	-704	-2144	28	-10	35	-9392	3064	13432	17	4	-15	-16072	1976	-1576	18	-17	-7	-16048	-616	-2272	43	7	5	123	128	8
-8736	-2176	13384	-12	13	-26	-15920	-3944	-216	31	13	21	-16280	-360	-1880	35	-19	24	-9432	3152	13784	14	-5	-16	-16056	1952	-1528	11	-14	-4	-16000	-488	-2480	48	13	7	122	128	8
-8688	-2112	13376	-7	16	-21	-16096	-3912	-304	26	14	18	-16176	-304	-1832	56	-6	21	-9328	3240	13560	18	-7	-18	-16088	1976	-1768	9	-11	-3	-16136	-544	-2504	38	-2	5	122	128	8
-8708	-2100	13284	-13	19	-24	-16152	-3880	-208	13	10	18	-16168	-344	-2184	-2	34	28	-9352	3296	13440	18	-8	-19	-16032	2168	-1560	8	-5	-5	-15968	-520	-2552	27	-2	7	119	128	8
-8728	-2116	13316	-12	21	-24	-16064	-4072	-280	1	11	25	-16080	-680	-2160	-3	-7	30	-9392	3256	13544	15	-4	-19	-16000	1992	-1808	-7	-1	-12	-16176	-576	-2400	28	-1	7	121	128	8
-8720	-2096	13300	-13	21	-23	-16240	-3912	-88	9	5	25	-16048	-576	-2536	-10	-27	26	-9408	3192	13424	15	-3	-18	-15984	1840	-1296	10	-5	-7	-16096	-408	-2328	29	10	4	122	128	8
-8748	-2040	13284	-5	17	-26	-16160	-3896	-344	19	7	21	-16088	-264	-2320	10	-31	21	-9272	3216	13448	10	-4	-19	-16024	1936	-1536	9	-3	-6	-16104	-472	-2416	39	14	-1	123	128	8
-8776	-2136	13276	-7	21	-24	-16048	-3784	-368	3	-2	21	-15992	-280	-2424	7	9	24	-9408	3384	13456	14	-5	-17	-16024	1880	-1808	1	-3	-6	-15960	-408	-2552	38	11	1	123	128	8
-8732	-2060	13288	-10	22	-21	-16168	-3928	-208	-2	-2	18	-16136	-568	-2320	-4	11	29	-9472	3184	13264	14	-5	-19	-16128	2032	-1608	-3	-2	-10	-15872	-560	-2464	23	5	1	122	128	8
-8676	-2144	13272	-6	22	-23	-16040	-4120	-160	1	-2	20	-16176	-376	-2336	-6	-1	26	-9392	3168	13520	13	-1	-23	-15992	1992	-1576	-2	-3	-9	-16096	-504	-2512	18	4	2	121	128	8
-8736	-2116	13344	-10	21	-19	-15920	-3952	-64	5	-4	17	-16088	-504	-2296	7	-3	26	-9328	3184	13432	14	-5	-16	-16104	2008	-1736	5	-6	-9	-15912	-592	-2456	21	8	1	122	128	8
-8688	-2132	13296	-13	23	-21	-16336	-3800	-352	22	-1	16	-16024	-248	-2400	13	12	25	-9448	3168	13672	14	0	-17	-16000	2056	-1792	1	-1	-11	-16080	-504	-2480	19	3	6	123	128	8
-8740	-2064	13264	-14	24	-20	-16168	-3920	-320	14	-9	19	-16032	-448	-2544	13	20	25	-9400	3248	13624	13	-2	-20	-16168	1896	-1728	1	-1	-6	-16040	-408	-2392	26	9	4	122	128	8
-8760	-2080	13312	-10	20	-21	-15976	-3928	-152	2	-9	17	-16064	-704	-2104	-1	16	31	-9440	3072	13632	13	-4	-17	-16184	2136	-1712	-4	-2	-7	-16064	-576	-2560	14	14	2	122	128	8
-8736	-2092	13340	-12	12	-20	-15928	-4168	160	3	-5	17	-15960	-528	-2200	-3	-4	30	-9480	3392	13608	11	-1	-18	-15976	1824	-1616	-4	4	-4	-15992	-496	-2408	17	24	0	127	128	8
-8700	-2128	13308	-9	16	-17	-16136	-4000	-128	15	5	22	-16368	-616	-2192	-8	-31	25	-9408	3336	13456	14	-5	-14	-16136	2008	-1720	2	-5	-7	-16128	-600	-2480	7	11	1	122	128	8
-8752	-2068	13304	-9	17	-21	-16064	-3984	-88	13	10	28	-15960	-216	-1952	7	-18	21	-9464	3224	13440	15	3	-21	-16112	1896	-1712	-13	7	-4	-15960	-504	-2088	7	7	3	123	128	8
-8720	-2040	13284	-9	13	-21	-16128	-3856	-352	3	2	28	-16096	-400	-2288	10	-7	24	-9496	3376	13440	15	-3	-15	-16080	1840	-1464	-1	1	-12	-16048	-592	-2288	20	9	9	122	128	8
-8696	-2072	13372	-10	11	-22	-16112	-3960	-408	5	2	27	-15992	-544	-2472	-11	1	30	-9552	3224	13288	11	3	-17	-16008	2224	-1904	1	10	-7	-16128	-384	-2280	25	9	7	122	128	8
-8784	-2096	13280	-9	16	-20	-15952	-4040	-256	2	-1	25	-16096	-480	-2256	-3	0	30	-9336	3200	13336	13	-2	-15	-16184	2104	-1464	-1	9	-9	-16040	-272	-2360	22	10	6	124	128	8
-8756	-2080	13352	-6	18	-21	-16200	-3920	-472	12	6	23	-16168	-480	-2224	14	-19	31	-9440	3112	13672	17	-1	-21	-16112	1976	-1680	-10	9	-9	-16168	-416	-2504	20	15	8	123	128	8
-8780	-2068	13300	-7	21	-19	-16104	-3744	-272	14	6	29	-16000	-224	-2416	11	-17	28	-9408	3096	13488	15	1	-18	-16088	1944	-1648	4	6	-6	-16016	-520	-2376	20	15	5	122	128	8
-8764	-2088	13256	-11	14	-22	-16080	-3776	-400	7	0	25	-16080	-280	-2160	12	-11	23	-9464	3200	13552	14	3	-18	-15968	2064	-1776	-3	11	-9	-16000	-416	-2504	23	16	3	122	128	8
-8688	-2024	13360	-2	14	-22	-16208	-3808	-392	8	0	27	-16008	-456	-2216	-3	7	28	-9504	3248	13432	14	2	-18	-16176	1968	-1920	-8	9	-9	-16032	-416	-2784	15	12	3	122	128	8
-8744	-2048	13324	-8	15	-19	-16064	-4128	-96	-1	-2	26	-16280	-408	-2208	-18	10	29	-9480	3216	13568	11	-1	-23	-16112	1984	-1768	-3	8	-6	-16104	-448	-2592	18	16	3	122	128	8
-8696	-2028	13400	-8	17	-22	-16304	-3776	-384	5	8	23	-16064	-320	-2480	-26	27	26	-9368	3296	13744	14	-4	-22	-16160	1968	-1696	-2	4	-10	-15968	-408	-2512	17	17	3	120	128	8
-8680	-2128	13364	-13	17	-18	-16152	-3872	-128	1	4	19	-16184	-384	-2416	2	-14	27	-9584	3136	13536	14	3	-24	-15944	2096	-1928	4	1	-12	-16016	-368	-2624	17	11	1	123	128	8
-8764	-2072	13344	-9	17	-24	-16248	-3880	-192	7	2	22	-15960	-232	-2160	-16	-7	29	-9456	3192	13408	13	-6	-16	-15944	1904	-1744	4	2	-12	-15912	-376	-2464	16	10	1	122	128	8
-8800	-2076	13248	-12	16	-23	-16128	-3912	-496	12	3	19	-15944	-496	-2320	-1	7	26	-9528	3264	13504	13	0	-15	-16088	2080	-1736	-1	3	-9	-16088	-584	-2672	18	7	-4	123	128	8
-8696	-2072	13340	-6	15	-21	-16176	-3888	-400	0	4	21	-16064	-416	-2304	-2	9	28	-9392	3232	13608	14	-11	-19	-16064	1968	-1528	1	11	-15	-16016	-456	-2408	20	7	-6	123	128	8
-8772	-2076	13320	-8	14	-24	-16120	-3984	-312	2	4	21	-16160	-392	-2264	0	-2	27	-9432	3384	13744	10	0	-24	-16040	2096	-1504	-4	7	-9	-16152	-552	-2416	24	11	-3	121	128	8
-8772	-2128	13372	-6	18	-20	-16184	-4048	-128	11	10	22	-16256	-480	-2504	-10	-9	24	-9440	3216	13696	9	-2	-24	-16200	1904	-1776	3	6	-11	-16096	-592	-2712	20	11	1	122	128	8
-8684	-2096	13352	-6	21	-14	-16176	-3784	-224	14	10	21	-16224	-272	-2232	6	-15	24	-9496	3312	13592	13	1	-22	-16136	2112	-1480	1	4	-15	-16096	-416	-2512	27	9	0	123	128	8
-8744	-2080	13248	-15	22	-22	-16160	-3904	-336	13	8	19	-16056	-344	-2064	27	-4	27	-9352	3256	13512	14	-2	-22	-16128	1928	-1720	1	5	-10	-16032	-472	-2608	28	-2	1	122	128	8
-8700	-2032	13284	-10	24	-21	-16144	-3896	-352	7	2	21	-16064	-384	-2208	15	12	30	-9424	3272	13736	13	0	-20	-15976	1992	-1800	4	8	-13	-16104	-496	-2840	27	0	-1	123	128	8
-8712	-2132	13344	-9	16	-25	-16024	-3728	-392	12	7	20	-15992	-512	-2552	14	27	32	-9504	3360	13424	9	2	-26	-15960	2008	-1752	10	8	-12	-15960	-472	-2928	32	9	1	122	128	8
-8796	-2068	13216	-10	18	-26	-16088	-3912	-136	6	4	23	-16280	-536	-2368	4	-17	26	-9560	3216	13504	12	4	-16	-16144	2008	-1712	14	0	-13	-15840	-496	-2528	30	14	1	122	128	8
-8784	-2068	13232	-6	16	-20	-16160	-4008	-216	15	10	16	-16128	-456	-2440	-15	-7	24	-9416	3240	13528	12	-8	-17	-16112	1928	-1736	7	-1	-13	-16000	-520	-2768	33	9	5	125	128	8
-8720	-2044	13376	-10	17	-22	-16032	-3992	-144	6	16	20	-16104	-424	-2504	10	-2	29	-9496	3256	13712	11	1	-15	-16048	1984	-1808	6	1	-12	-16112	-536	-2712	29	3	1	122	128	8
-8816	-2052	13316	-11	19	-22	-16368	-3896	-512	12	11	18	-16088	-384	-2400	10	17	28	-9512	3336	13592	13	-7	-21	-15984	2112	-1904	10	-1	-11	-15944	-472	-2584	31	4	1	122	128	8
-8824	-2088	13320	-12	18	-23	-16136	-3824	-384	8	5	21	-16208	-496	-2400	9	34	32	-9408	3272	13448	11	-1	-21	-16040	1976	-1712	8	-3	-13	-16152	-576	-2520	32	3	4	122	128	8
-8692	-2124	13212	-10	18	-17	-16024	-4048	-128	10	10	20	-16032	-448	-2424	23	4	36	-9304	3192	13728	11	2	-19	-16024	1920	-1776	6	4	-10	-16064	-488	-2616	31	7	-2	124	128	8
-8768	-2144	13352	-9	20	-20	-16144	-3904	-368	22	11	26	-16072	-376	-2560	19	-3	32	-9472	3128	13560	16	-6	-23	-16168	2096	-1824	-1	6	-11	-16088	-600	-2424	26	3	1	122	128	8
-8744	-2060	13248	-4	19	-16	-16008	-3984	-496	14	9	23	-16208	-360	-2208	23	-2	25	-9440	3248	13704	17	1	-24	-16032	1960	-1768	3	4	-12	-16008	-424	-2464	22	8	4	123	128	8
-8704	-2064	13264	-4	19	-18	-16176	-3800	-448	7	5	21	-16056	-464	-2216	18	8	25	-9464	3400	13704	16	1	-21	-15984	2032	-1616	2	7	-14	-16208	-456	-2592	26	10	1	122	128	8
-8736	-2236	13228	-9	18	-17	-16160	-4040	-88	-6	6	21	-16272	-344	-2472	16	4	30	-9648	3304	13264	13	3	-22	-16008	1880	-1912	7	8	-7	-16136	-496	-2584	22	12	5	123	128	8
-8784	-2092	13304	-10	23	-15	-16120	-3944	-144	9	19	26	-16200	-352	-2704	7	-18	24	-9392	3320	13584	8	6	-25	-16128	2024	-1696	8	3	-15	-16096	-480	-2784	27	12	2	123	128	8
-8748	-2108	13240	-10	25	-21	-15992	-3760	-496	18	16	22	-16104	-120	-2656	14	-16	21	-9456	3160	13680	13	4	-23	-15968	1912	-2000	10	3	-18	-16016	-464	-2560	25	7	0	123	128	8
-8768	-2124	13260	-13	26	-21	-16096	-3760	-312	15	11	22	-15920	-200	-2592	7	3	28	-9328	3216	13568	14	4	-26	-15896	1944	-1616	3	8	-11	-15984	-488	-2528	20	4	-2	122	128	8
-8796	-2060	13304	-11	16	-24	-16136	-3896	-304	-1	5	20	-15992	-312	-2456	-4	18	27	-9472	3128	13584	11	3	-21	-16128	1928	-1600	-2	10	-12	-15976	-440	-2376	18	4	-6	122	128	8
