#Activity	running 
#ActivityID	2 
#Date 09-09-18-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-29152	-20620	23776	-5442	-3112	2432	-23888	-4264	3688	-7969	1649	-144	-13112	10600	4504	-1512	-3106	-257	32767	32767	30224	9859	32767	-32768	-32768	32767	2424	-28224	32767	22522	-32768	32767	32767	32767	-18975	-5138	0	17	2
-32768	-23460	20984	-3903	-4542	2339	-31856	-16112	-8520	-5173	965	-113	-32768	-19952	-1624	-2500	-3167	-957	32767	-32768	32767	-32768	-12994	-32768	-32768	32767	-32768	-32768	32767	25124	-32768	-29248	-32768	-32768	25025	19195	136	0	2
-24196	-28372	21988	-2253	-4975	1345	-32768	-8464	-13952	-3403	121	-465	-32768	-25480	-15024	-178	-4089	-2209	6004	-21324	32767	-15318	3467	-4336	32767	-20272	-6028	-25842	30734	-20825	3936	-32768	-24380	-12140	5886	8898	253	237	2
-17736	-28848	19152	538	-5547	398	-20512	-14032	-23912	175	-1262	-604	-32768	-14416	-17024	3513	-5982	-2844	-13808	4996	9512	1123	10800	-2387	1144	18392	-32768	24819	32767	-3926	10428	-3892	-24356	26609	15531	-18937	106	15	2
-21996	-15192	16612	1345	-6555	-1816	-14448	-1560	-26480	4786	-2396	-1176	-32768	6928	-15864	5380	-6333	-4079	-14796	8500	8788	-231	6890	-1931	-29928	-8812	-26040	11122	29622	-9328	-32768	32767	-32768	32767	32767	-24449	199	19	2
-17112	-3496	15212	-418	-6929	-3715	-19400	-2376	-27096	4756	-2748	-1708	-32768	5624	-25560	1074	-5691	-2097	-15336	6648	12176	-2501	6447	-5427	-28276	-6916	-26084	-4957	7892	-16018	-32768	9364	-27760	-17504	30061	-2538	0	0	2
-26096	-9800	16908	-2047	-7248	-4244	-22408	9520	-28128	4426	-6478	-2330	-32768	11440	-30184	-1157	-5501	-1808	-16084	9768	24120	848	6842	-5628	-29752	-5288	-23652	-6533	7700	-7318	-32768	15720	-10332	-7872	32767	-12564	0	0	2
-32768	-7328	18364	-2639	-8190	-4419	-10816	10336	-23352	1008	-8008	-3151	-9632	13920	-26352	-1365	-2283	-1595	-17000	13348	27436	-5003	24240	-15020	-32768	-19436	-6188	1309	-2511	-3582	-32768	1920	6388	-20939	32767	-10760	0	236	2
-32768	-11632	17020	-2757	-8473	-4814	-12720	7064	-26208	-528	-8727	-3992	2808	13920	-22976	-2647	-143	-949	-6308	7504	28116	-2106	32767	-22012	-32768	-20792	8484	5650	-2085	470	-32768	-11716	16320	-32768	32767	-18213	253	216	2
-32768	-4244	12572	-1621	-7876	-6373	-10336	7888	-29728	-32	-8631	-4599	18128	4912	-20344	-3198	1174	-535	-22468	4552	24256	12966	32767	-16591	-32768	-10488	12256	11176	-2959	7525	-32768	-9308	22976	-29323	30739	-16166	201	236	2
-32768	6848	3752	-1207	-6732	-7411	-10296	6920	-32768	2622	-7355	-4233	19016	3736	-17072	961	1180	803	-32768	16636	15556	14985	32767	-15075	-32768	20872	30048	2740	-2758	1555	-32768	8076	32767	-11014	18342	-6879	254	133	2
-32768	25172	-18064	-1316	-5437	-6441	-18296	4152	-32768	4675	-5376	-2845	3976	-6768	-5104	3317	-791	314	-32568	6824	744	-2973	32767	-24393	-21324	29480	30520	-32553	8349	-23335	-11272	-2260	32767	-6157	6370	7988	233	35	2
-32768	26052	-32768	-264	-3890	-2114	-13296	15728	-32768	4835	-2472	-775	-4352	-12088	7208	3009	-1187	-674	-32768	14088	-16500	-32768	32767	-29340	-4472	6952	16824	-32768	29289	-22090	-3324	3624	32767	12964	-14909	-8440	16	94	2
-32768	28684	-32768	712	-1869	702	4904	30368	-32768	337	-401	216	-2400	-3240	14232	2199	-513	-1290	-32768	-23088	30344	-32768	32767	-13555	-32768	-25484	4360	-32768	32767	-24171	2772	-11856	14080	25487	-1833	-12497	253	107	2
-32768	22896	-32768	413	868	947	6016	15128	-32768	-2147	1696	355	3800	7368	2376	-784	901	-875	-32768	-20012	32767	21274	25062	-9694	-32768	-29896	8816	14521	32767	-17002	-30184	-9396	5248	12524	-20159	-8167	167	100	2
-32768	14708	-26948	618	2971	300	1872	12152	-32768	-1090	3320	1082	808	17592	6264	-4511	2434	1231	-32768	25868	30084	32767	7363	-19357	-32768	1224	7548	32767	32767	-17829	-16980	-21448	10456	-3492	-31384	-453	127	13	2
32767	-32768	12124	-568	8412	-847	-25656	-32768	32767	-12744	-1133	1578	-32768	-3328	32767	-2252	-1097	2111	-32768	32767	20592	32767	-14471	-32768	-28532	5872	2824	32767	32767	-7454	-17448	-13356	804	9791	-25630	-2521	11	24	2
-32768	-32768	-13904	9501	12360	2728	-11096	-32768	-32768	11269	6376	170	-32768	-32768	5992	2225	1327	-1000	-27464	32767	21108	32767	-27123	-29451	-32768	3120	-8016	30025	30393	-3542	-32768	19104	-352	30763	-20623	-872	253	148	2
-32768	-32768	-25832	567	2045	1599	-15352	32767	-3184	-441	11232	4820	-9688	32767	-32768	1205	631	-274	-10884	32767	15024	-389	-29400	-22374	-29228	5476	-11840	16508	12276	-161	-32768	13908	-10028	21284	-32768	5832	0	52	2
-14400	-24352	14300	139	823	-730	30448	32767	5840	-7274	3854	375	30928	30152	-19000	-4349	1087	1223	-2128	32767	12060	-25635	-32768	-6976	-8568	8928	-18484	-9828	-8193	4524	-32768	9288	-9012	-5761	-32768	18422	0	0	2
-12476	-3196	3516	609	720	335	22792	-16632	-27080	-4215	4387	557	-9392	-2000	-32568	-4519	2380	3293	-10060	14004	10024	-17680	-32768	22037	-3492	148	-19620	-27840	-29175	10778	-32768	-3628	-21184	-7805	-32768	23506	253	63	2
-12864	-7332	11004	427	751	370	-32376	-13984	-17736	-906	3057	366	-32768	-31384	-26184	-1316	3914	448	-6520	8760	9976	10834	-32768	32767	-7232	-4480	-22236	-22901	-32768	19237	-32768	-5428	-30804	-9291	-32768	20635	253	236	2
-15504	-4428	13740	55	819	835	-25336	7568	-24632	1432	1792	1149	-32768	8112	-24416	-409	3690	1797	-23268	12156	10632	22814	-32768	32767	-460	-6988	-22380	-9611	-32768	32122	-32768	-13620	-32768	-1272	-32768	16735	253	88	2
-11736	-6104	27524	265	1695	896	-31080	-7216	-15056	282	1341	496	-30304	-20184	-2072	-337	3878	2355	-31492	13740	14676	19770	-32768	32767	-5528	-6868	-19996	6615	-32768	32767	-11060	-8044	-32768	3577	-29485	19053	253	237	2
-9612	-1412	26384	175	3938	954	-32768	5784	-9248	-475	263	321	-32768	-2912	2088	1439	4204	2700	-32768	5568	15880	20872	-32768	32767	-10116	-9092	-14180	22403	-32768	32767	2096	-6356	-30212	5046	-10394	20366	0	237	2
-2040	-2688	25920	-499	6449	400	-32768	320	6104	-1257	-361	744	-32768	7992	7920	1609	4044	3185	-32768	3152	15332	22694	-32768	32767	-9276	-13772	-19988	19301	-32768	32767	4268	-7764	-29728	5369	-7747	19541	0	110	2
-4284	-7648	22028	-1247	10015	263	-32768	-5904	9272	-615	-1019	299	-32768	7304	4960	1100	4023	3152	-32768	2940	6268	12295	-32768	32767	-3288	-19848	-23048	13506	-32768	32767	30572	-6372	-24132	9765	5841	4505	253	50	2
-32768	-1676	10536	-2540	10508	532	-32768	-20360	10112	-2868	-1706	283	-32000	-21864	32767	2172	4150	1951	-32768	-13344	-8988	-187	-32768	32767	-1916	-24004	-32768	5860	-32768	32767	20072	-1104	-12536	-19173	-7879	-5364	0	47	2
-32768	-7212	6968	-1579	7548	1249	-19440	-32768	17328	-1621	-158	2175	-20120	-32768	32767	-843	1798	-557	-32768	-32768	-31504	10239	-32768	32767	-3352	-24068	-32768	5598	-32768	32767	7372	9792	1456	-25021	-16034	-2956	169	123	2
11948	-32768	-12776	5276	8435	2951	16328	-26680	26856	4018	3741	2541	-14904	-1016	32767	2529	121	-1014	-32768	-32768	-32768	12703	-32768	32767	-14988	-28668	-32768	-23058	-17477	3570	-9564	6860	25232	-15647	-8533	4379	251	237	2
-30044	1508	25336	7040	6879	371	-7000	7424	21472	6398	6734	668	2040	-3576	21904	-243	-493	58	-32768	-32768	-32768	-5612	-9810	-11641	11476	-31024	-32768	-6972	-9739	-5478	-7116	-272	22736	1865	-677	3915	239	236	2
-32768	32767	32767	-2099	5765	-1479	-32768	24288	24720	2014	5552	733	-1512	2816	15936	-1591	-1235	397	-32768	-31320	-32768	-505	750	-20374	12876	-22608	-32768	6112	28130	-7084	3356	-18248	3004	32767	26431	-1770	93	92	2
-32768	-2936	32767	-5998	1740	1264	-29512	6272	11632	-5406	2481	329	-18464	2720	15952	-1578	-2825	557	-31764	-9616	-23000	2984	15671	-12830	2356	-16856	-27012	13445	32767	-12562	-2956	-27264	-32768	32767	32767	-8239	84	120	2
-32768	-10396	32767	-5165	-987	2386	-27640	-2280	11384	-8051	2738	779	-14064	13568	16952	-250	-3425	441	17320	32767	32767	-11243	24530	-9060	-10764	888	4124	24435	26553	-12446	-2652	-7272	-27180	5016	23817	-11458	253	94	2
-31816	-17092	22896	-4486	-3322	2131	-23192	-8384	5056	-6720	1479	272	-11248	5720	4520	-1105	-3311	-245	-2768	32767	17556	32767	32767	-32768	-32768	32767	18468	-12046	32767	19767	-32768	32767	32767	17923	-32768	-11893	36	31	2
-32768	-21924	18620	-2959	-5448	1675	-29880	-13504	-12560	-2811	1241	565	-32768	-16528	-1296	-1695	-3093	-1419	27052	-32768	32767	-8441	24023	-29410	-32768	-32768	-10664	-26758	32767	-32768	-32768	512	-32768	-30803	19148	24681	133	0	2
-18136	-25412	21120	-1425	-6047	1095	-32768	-4176	-4088	-2814	475	253	-32768	-21880	-13168	696	-3850	-2768	-32768	24472	-9856	-10504	31336	18965	32767	15112	-22744	9999	32767	-2058	-852	-29968	-21504	-3997	13124	8644	253	205	2
-14556	-26280	18448	863	-5580	1105	-19176	-15296	-22312	546	-1278	-359	-32768	-17224	-16080	3877	-5445	-2879	-10840	-2504	14316	4947	7976	-5624	-8652	7392	-32768	11615	32767	-12389	8828	6420	-22948	32767	13772	-20833	50	197	2
-20448	-16672	15076	1439	-6603	-866	-14808	3008	-26136	3878	-2103	-882	-32768	11008	-8600	5066	-6438	-3513	-16352	7020	9492	-1613	7725	-1030	-32768	-14240	-29876	4059	24818	-15431	-32768	32767	-28360	18100	30473	-23357	253	93	2
-13264	-6544	12380	-144	-6968	-2824	-20808	5472	-24312	5557	-3952	-1985	-32768	5872	-25912	1161	-5546	-1585	-15524	7316	11468	-3356	5870	-5488	-18048	-29548	-23800	6741	6919	-13991	-32768	4068	-21728	-29880	26901	-2609	0	4	2
-20764	-17068	13372	-1498	-6867	-3876	-32768	13136	-28592	4966	-6490	-1682	-32768	10664	-27432	-1416	-5665	-1646	-12016	17700	25364	-5996	13267	-9493	-29932	-7232	-16548	-3221	10732	-10984	-32768	6960	-6948	-14572	27549	-12172	51	0	2
-29224	-9752	15216	-2086	-7857	-4114	-2504	1608	-23160	129	-7657	-2804	-12816	13544	-25552	-1002	-2922	-1711	-15848	6292	23000	-3985	22803	-13471	-32768	-23224	-13632	417	-465	-6514	-32768	-5800	2184	-12565	32767	-10023	0	235	2
-32768	-11936	14100	-2624	-8240	-4353	-12872	8720	-27448	-502	-8405	-3630	1080	12536	-22152	-2397	-404	-707	-4972	7860	26680	-1711	32767	-15374	-32768	-20240	2416	5109	-1728	-3049	-32768	-7068	12008	-21217	32767	-17619	191	236	2
-32768	-6552	7084	-1487	-7654	-5808	-7768	5024	-25184	-256	-8247	-4316	15600	3600	-16920	-2728	831	-517	-13796	6888	21036	7800	32767	-15181	-32768	-9476	5840	4655	-3425	1991	-32768	-4652	14668	-20290	31131	-15507	0	163	2
-32768	4320	-1840	-1069	-6394	-6614	-6392	6480	-31320	2052	-7055	-4132	18416	4736	-14624	344	1374	642	-24452	11488	22116	9283	32767	-21638	-32768	8980	16604	4160	-7089	3432	-30980	13712	27636	-7239	30843	-8522	253	198	2
-32768	26996	-14532	-1415	-5143	-6434	-7744	4392	-32768	4044	-5157	-3177	6680	-2392	-1824	3079	-363	569	-32768	12808	9220	-2653	32767	-24921	-32236	21024	18736	-26945	971	-10209	-19808	4964	32767	-10076	16820	-2433	253	123	2
-32768	25412	-32768	-1706	-3631	-3261	-17512	10336	-32768	4213	-2652	-1171	-96	-12360	7904	2615	-1123	-343	-27816	22668	-1304	-26663	32767	-28143	-10444	14016	23088	-32768	8637	-23599	-10100	-3176	32767	-31595	-10545	4237	253	79	2
-32768	29012	-32768	229	-2063	1033	440	28112	-32768	421	-463	0	-1880	-8080	13984	1780	-517	-1063	-32768	7296	11004	-32768	32767	-19762	-4604	-6744	-3524	-32768	29693	-19472	6208	-8480	32767	9391	-3734	-10306	0	104	2
-32768	23524	-32768	421	64	1603	5408	19712	-32768	-3042	1298	473	3432	4088	3960	-1366	1044	-1036	-32768	-22036	32767	-20530	31654	-8112	-31704	-30324	4664	-24823	32767	-21416	-8012	-16268	1092	18931	-8676	-9876	0	178	2
-32768	15860	-29320	627	2368	1080	1104	9856	-32768	-2241	3031	1167	3080	13176	-2080	-4683	2528	445	-32768	-15408	32767	32767	10477	-5826	-32768	-22596	5480	30242	32767	-12805	-24532	-15556	10460	16473	-17703	-7299	253	48	2
9680	7776	13200	-304	3996	750	-10232	-13472	18520	-5445	2422	1982	-13232	11096	18488	-2922	1204	1921	-32768	29508	24072	32767	-9571	-20524	-31816	4128	6196	32767	32767	-12751	-11544	-20852	4636	2083	-27525	-1762	176	0	2
-32768	-32768	-23248	2844	8320	5758	-32768	-27744	-32768	4731	6680	-2191	-32768	-23600	4808	1291	1680	-806	-32732	32080	19076	32767	-23690	-32211	-32768	7872	-1228	32767	32767	-2971	-28780	-1540	6644	21114	-20226	-5165	253	109	2
-27808	32767	7952	-460	3229	3561	-20776	32767	-27800	792	9025	2328	-32768	15768	-32768	2559	781	-158	-24376	32767	14904	30643	-32149	-26205	-32768	-548	-4984	30141	25287	833	-32768	16548	-828	23142	-22993	-3721	249	213	2
-11360	32396	24984	425	1529	790	-2232	9368	-10360	-2974	4677	-108	9176	32767	-24312	-3549	1852	980	-10784	32767	12148	1537	-32768	-19451	-25624	4060	-13000	14615	9956	934	-32768	15044	-4664	9981	-32768	6167	0	0	2
-18092	-92	5720	288	1117	107	12088	-5112	-23584	-4741	3899	500	-13688	-7896	-29224	-5077	2305	2204	-9200	26860	10776	-12440	-32768	-3948	-14440	4700	-17132	-3183	-5463	5311	-32768	2004	-8344	-1722	-32768	14748	253	131	2
-14600	256	11332	300	782	471	-8880	-10048	-27048	-1102	2712	718	-32768	-31112	-24456	-1266	2835	1187	-9276	16364	9732	-6260	-32768	18136	-11252	2028	-20136	-20371	-25742	12669	-32768	1964	-21608	42	-32768	18556	253	0	2
-15524	-6372	10180	64	788	538	-32768	-15344	-26560	63	3023	648	-32768	4192	-17552	465	2523	1915	-12748	12080	7724	10621	-32768	32767	-6320	-7056	-21948	-17280	-32768	21923	-32768	-1028	-26112	-3772	-32768	19555	254	190	2
-15512	-3652	16036	130	1039	999	-22376	-3152	-25840	19	2106	806	-32768	-8768	-14136	-432	3213	1988	-19320	15328	7556	20256	-32768	32767	-3556	-4640	-19368	-6017	-32768	32455	-32768	-7244	-29852	-1034	-32768	17223	0	157	2
-13664	-1688	20948	124	2355	1033	-32768	4184	-20208	-35	983	682	-32768	-13432	-2560	301	4200	2623	-25896	12880	11708	22262	-32768	32767	-5188	-6956	-17760	7445	-32768	32767	-15352	-8032	-29368	2788	-26835	15940	93	169	2
-14360	-2948	21552	146	2494	964	-32768	2208	-12880	-975	183	763	-32768	-3176	-2248	1294	3958	2702	-31588	8440	14700	27414	-32768	32767	-9920	-7836	-14952	20335	-32768	32767	-1996	-9484	-27852	6316	-10008	17516	152	238	2
-4916	-5520	22928	-461	6251	643	-32768	-6008	144	-423	-171	957	-32768	56	5968	1362	4088	2915	-32768	16460	13880	25028	-32768	32767	-9540	-8748	-18220	14878	-32768	32767	9556	-13220	-25724	17834	-996	12261	0	193	2
172	-9668	19312	-1113	9457	883	-32768	-4432	5704	408	-661	343	-32768	3304	2008	1147	4160	3200	-32768	5352	7388	10815	-32768	32767	-10248	-16104	-19648	4638	-32768	32767	25044	-2992	-21976	23843	6325	6381	236	98	2
-32768	-5388	14644	-1812	10676	1631	-32768	-12448	5432	-1010	-1515	329	-31264	-10240	14184	2081	4624	2788	-32768	-20116	-4656	4765	-32768	32767	-7456	-29448	-32768	-5787	-32768	32767	18048	1732	-12152	-17483	-9155	-1259	0	95	2
-32768	3168	8780	-1236	8103	1269	-32768	-14376	10256	-1524	-1560	411	-22728	-32768	32767	2655	2337	546	-32768	-32768	-26624	12913	-23599	32767	-11136	-22852	-32768	-10998	-32768	26241	7160	12108	780	-21351	-14219	3117	83	53	2
-17276	-32768	-12688	5461	7385	2781	-144	-24080	26240	2284	2687	3228	-21128	-12504	32767	2818	83	-1526	-32768	-32768	-32768	1848	-16719	20312	-12328	-22020	-32768	-13870	-32768	22687	-3152	11668	21260	-4890	-4714	6017	253	238	2
-32768	9260	12380	10439	6085	342	616	-5216	10080	6595	6626	1651	-3496	-936	32767	212	-1498	349	-32768	-32768	-32768	-6596	-10644	-17233	-8408	-32768	-32768	-23973	-19450	3833	-2472	576	14040	6595	5353	6054	202	231	2
-32768	32767	32767	978	5087	-969	-32768	21952	19512	4930	6750	1107	-960	14336	10392	-1636	-1112	746	-32768	-15168	-21632	-2518	2900	-22562	8396	-21096	-32768	7858	27893	-7455	4004	-26440	-4744	32767	32767	-2539	1	62	2
-32768	7764	32767	-6408	1878	785	-32768	17192	5808	-2069	4365	596	-25088	22480	19776	-582	-3176	992	-32768	32767	8632	3556	32767	-17863	-19204	15484	1788	32767	32767	-13510	-15948	-19700	28156	10821	4694	-8487	167	35	2
-32768	-16864	32767	-7601	-869	3075	-32768	6392	-608	-9929	3313	978	-21088	20328	7232	-962	-3021	698	-32768	-32768	-12728	-32768	32767	-32768	-30004	-14240	-32768	-32768	32767	19447	-32768	14128	-11312	32767	28036	-14298	216	93	2
-32768	-27512	29080	-6305	-3008	3788	-32768	-15880	-2720	-10065	1109	-339	-32768	-4024	-3312	-2110	-3379	-121	19648	20204	16912	-572	14740	-26477	-16984	-23816	-28748	22422	32767	-32768	-7856	-25576	-20968	-2670	13130	-1069	253	0	2
-22984	-32768	21016	-3744	-4220	3311	-32768	-17616	-4704	-7073	-99	135	-32768	-26480	-3952	-513	-4952	-1020	-24044	-3992	12160	-4657	14680	-3140	11884	-21892	-24876	-6070	24340	-8938	5920	-11244	-27332	18047	13863	1750	98	238	2
-12964	-32768	17868	-786	-4240	2715	-17848	-14744	-13768	-2410	-97	65	-32768	-20992	-10920	2612	-5139	-1810	-13320	6760	5632	-3109	12952	3155	-1876	7612	-30320	-424	32767	-19130	-11756	8748	-22208	22177	20258	-12280	253	55	2
-11972	-23428	16720	1094	-4755	749	-12584	-9488	-22408	1669	-1181	-521	-32768	-14944	-9640	2836	-5338	-2239	-15876	1172	9328	-2595	7676	-4187	-19412	-13524	-28180	3360	29880	-11861	-32768	16456	-30016	17436	21937	-18111	253	0	2
-14428	-14760	12976	946	-6480	-2041	-13336	-7448	-26976	4978	-3384	-957	-32768	-1024	-30576	4	-4160	579	-16476	8148	8212	-2084	7018	-4185	-24816	-2896	-26224	-962	20934	-17490	-31916	6496	-18236	2409	23654	-11663	99	123	2
-17764	-9544	10100	-742	-7547	-3905	-10752	2984	-24592	4919	-4885	-2210	-32768	-1224	-30296	-152	-5893	-2090	-17048	5452	9588	4134	5740	-7971	-16472	-7840	-25824	3495	11831	-11241	-30576	13820	-13864	-3447	27958	-16823	0	51	2
-22192	-12352	11924	-1893	-7993	-4899	-10440	4264	-23904	4290	-6853	-2848	-26568	3896	-26816	-156	-4266	-1653	-16464	9896	21124	-3570	15730	-10243	-32768	-13620	-18184	6570	6524	-5838	-32768	12108	-6528	-9025	31549	-17388	0	122	2
-32640	-10284	15464	-2551	-8300	-5208	-10200	7600	-22896	1900	-8140	-3184	-10952	8600	-27280	-362	-2150	-1215	-11304	8056	22536	-4752	25748	-13633	-32768	-13660	-8284	2689	-2553	-6167	-32768	324	2884	-24589	32767	-18216	123	147	2
-32768	-18156	13076	-2924	-9004	-5533	-10792	3704	-24456	-266	-8818	-3820	2976	14000	-24136	-1515	-243	-599	-7996	3892	21692	706	32767	-14726	-32768	-14396	2716	-2523	-5421	-1457	-32768	-8296	12264	-30671	31171	-17871	253	131	2
-32768	-12460	5728	-1454	-8396	-6139	-8816	4368	-26312	45	-8412	-4517	13376	12256	-17736	-2360	464	-455	-25232	11036	19488	8112	32767	-17748	-32768	-8716	5640	644	-6693	3521	-32768	-6564	13000	-21869	32767	-16574	91	238	2
-32768	-1720	-3876	-332	-6701	-6805	-10352	9712	-30472	1793	-7071	-4600	18952	7336	-13832	1151	740	544	-32768	17436	10668	13104	32767	-15561	-32768	14176	14296	921	-7361	-446	-31988	12640	32767	-4739	27522	-8554	197	230	2
-32768	26888	-15128	-1886	-4722	-7001	-15000	3920	-32768	2908	-5500	-3988	3328	-1664	2520	2909	-1550	414	-32768	11180	5072	-3999	32767	-25537	-32768	21652	26960	-20661	-226	-16478	-11452	1140	32767	-19423	14765	1815	254	101	2
-32768	25816	-32768	-2874	-3148	-4468	-17608	9496	-32768	3823	-2606	-1894	-2376	-10992	12784	1550	-1880	-339	-5296	23312	-16412	-32768	32767	-29516	-604	14232	23960	-32768	22320	-20864	-5872	-1956	32767	-10367	-9439	-5430	206	107	2
-32768	30684	-32768	48	-1885	459	-1104	31088	-32768	483	-356	-67	-2144	-12640	17248	-157	-615	-1014	-32768	-23404	23004	-32768	32767	-9334	-22328	-12748	-3656	-32768	32767	-20362	5436	-6700	32767	15389	-675	-10220	0	116	2
-32768	26736	-32768	564	-126	2306	4672	21688	-32768	-3634	1617	678	6488	384	480	-2772	1783	-1483	-32768	-12028	31368	11234	28084	1129	-32768	-32768	6232	-4180	32767	-22005	-18176	-7932	808	18933	-14540	-11377	253	135	2
-32768	17708	-28884	471	2238	1552	2400	11880	-28672	-1926	3211	1411	4488	19760	-9120	-5096	3825	283	-32768	12060	31264	32767	9249	-8564	-32768	-4580	8868	32767	32767	-17365	-22360	-14976	9356	-3212	-22660	-2161	45	43	2
12724	-22096	24092	-688	8223	-150	-13528	-15392	32767	-8228	678	1969	-23592	5776	30304	-1904	-565	1245	-32768	31884	26700	32767	-6012	-27790	-32080	5268	8112	32767	32767	-12486	-11896	-22700	-156	-2139	-23177	-1337	82	63	2
-32768	-32768	-32768	5213	7864	2167	-10912	-32768	-32768	8095	6752	-315	-25776	-19448	9424	924	1696	396	-32768	31820	22640	32767	-20833	-29187	-30376	-88	-3896	28842	32134	-7328	-32768	5820	6132	20885	-19904	-2395	253	130	2
-32768	-32768	-4488	2265	2001	4141	-3848	32767	-32768	12935	9863	158	-31528	22504	-32768	-356	1139	21	-21076	32767	17920	22965	-31070	-21386	-32768	-2688	-8300	25337	20315	-3644	-32768	18536	2600	22017	-32768	-1440	253	61	2
-9868	-3724	18072	-213	718	-1170	-16464	32767	-15056	-8178	3498	331	8896	16144	-15152	-4477	1505	1014	-7308	32767	14776	-945	-32768	-16958	-32768	-584	-8992	24741	17806	-2896	-32768	13720	-4924	6994	-32768	9596	0	0	2
-10012	-25564	2768	313	1095	45	25400	-32768	-25816	-7608	3242	1243	-23464	-14064	-18032	-3830	2944	2356	-8372	24232	12300	-12778	-32768	-1862	-11560	3004	-19764	-6830	-13277	7071	-32768	-5656	-13548	-7117	-32768	18138	253	188	2
-16164	2824	10640	386	856	648	-20016	680	-23616	110	3213	-69	-32768	-26632	-28664	-656	3141	2136	-8436	11740	10236	-3238	-32768	19500	-6092	-6424	-18932	-15159	-32768	17969	-32768	-2004	-24740	-4072	-32768	18524	137	114	2
-14456	-8400	12888	-3	895	662	-30064	-6448	-27360	2166	2514	1569	-32768	4840	-16224	1028	2610	2030	-13660	9112	9668	18078	-32768	32767	-3212	-11868	-22128	-4786	-32768	28827	-32768	-6276	-32188	-2688	-32768	17031	253	58	2
-13156	-3472	23384	191	2091	1080	-32768	-480	-17936	1855	1955	935	-32768	-18760	-6928	368	3872	2407	-23748	12808	10104	28751	-32768	32767	-1344	-8312	-17868	11038	-32768	32767	-27340	-11712	-32768	4697	-32705	15723	0	181	2
-10416	-3184	19720	168	3650	1147	-32768	4536	-16528	-58	790	1285	-32768	-4992	-4696	2449	3936	2690	-31408	14936	13284	27429	-32768	32767	-6340	-5364	-14180	20994	-32768	32767	-3232	-10280	-31136	6486	-19721	17716	81	238	2
-5708	-1988	21160	-298	5428	864	-32768	-1272	-5728	-1008	-23	1152	-32768	2560	408	2222	4206	2783	-32768	15072	13252	21984	-32768	32767	-10376	-5652	-10488	15507	-32768	32767	9180	-15404	-26824	11898	-9232	14995	0	199	2
-88	-10744	21176	-767	8573	623	-32768	-5712	5296	-174	-601	931	-32768	4192	4136	1885	4127	3057	-32768	6560	11388	7427	-32768	32767	-13092	-11500	-20704	-3329	-32768	32767	26016	-1372	-24896	21184	3470	8507	117	43	2
-24316	-6656	14596	-1384	10303	1541	-32768	-6112	4504	-614	-1289	422	-32768	-1824	1824	1834	4659	3064	-32768	-8660	1004	-1587	-32768	32767	-8160	-25480	-28748	-19148	-32768	32767	25188	28	-18548	1347	1239	1099	148	197	2
-32768	-10984	-1792	-1432	9246	1136	-32768	-24720	17400	-2250	-1038	1311	-32728	-30864	32767	2197	3303	1238	-32768	-30252	-20052	-73	-32087	32767	-8852	-25320	-32768	-18232	-32768	29863	11120	2668	-2880	-21848	-15529	-1822	0	125	2
-32556	-29880	1348	1925	7528	2566	-14288	-32768	32767	2373	1300	3067	-18760	-13472	32767	2789	985	-1058	-32768	-32768	-32768	2596	-27821	32343	-12052	-21844	-32768	-27826	-32768	12527	1820	7720	8588	-17935	-12797	2962	233	161	2
-32768	-26336	-13284	11056	8835	1135	12280	-6496	15232	8605	5956	2216	-13056	8208	32767	4514	-373	-882	-32768	-32768	-32768	1292	-21767	-8922	1128	-32768	-32768	-10128	-14033	-3505	-4428	2212	24224	-7420	1696	9617	162	217	2
-32768	32767	32767	6043	5969	-1608	-17056	20392	9320	7479	7236	634	800	4240	30240	-1298	-1071	452	-32768	-30804	-32768	3566	-9642	-21149	20060	-24688	-32768	19797	18033	-2256	6248	-18368	6088	25623	21338	-3162	0	119	2
-32768	22824	32767	-6124	2390	-441	-32768	29312	7624	-1527	5030	700	-17208	21432	15416	-2294	-2469	1131	-32768	-13056	-32768	4467	28107	-15131	2696	-13560	-32768	29619	32767	-5259	-8432	-30684	-18828	30602	26466	-8959	95	161	2
-32768	-6880	32767	-7591	-884	2249	-32768	10120	2368	-9390	3267	773	-26400	20464	17872	-2039	-3411	1323	-32768	32767	-32768	-13610	32767	-32768	-32768	32767	-32768	-32768	32767	26232	-32768	24904	18312	32767	19533	-12845	186	41	2
-32768	-25156	27296	-7230	-3470	3431	-32768	-14080	-7128	-10637	1490	-157	-32768	4552	-9232	-3386	-2593	-25	32767	-32768	32767	6689	14032	-32692	-26324	-32768	-12920	-1044	32767	-32768	-32768	17528	-14864	32767	32767	-16629	224	125	2
