#Activity	standing 
#ActivityID	8 
#Date 09-27-15-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8796	-2928	13876	137	-77	-115	-15648	2316	-4356	-25	-41	-48	-16328	-740	536	12	-140	208	-7792	4128	13344	-77	114	-239	-16112	-164	-3940	125	-40	122	-16348	668	572	247	-78	59	129	127	8
-8688	-2968	13932	109	-13	-164	-15520	2220	-4320	-31	-59	-47	-16304	-844	616	86	-142	208	-7796	4132	13400	-115	107	-212	-16140	-224	-3988	188	-17	126	-16380	692	520	299	-118	41	129	127	8
-8804	-3004	13908	131	-69	-108	-15592	2300	-4164	55	-37	-33	-16228	-740	588	201	-95	164	-7804	4132	13384	-102	113	-216	-16164	-172	-4140	108	-45	126	-16360	648	612	238	-84	31	127	127	8
-8816	-2904	13952	128	-22	-171	-15552	2360	-4196	32	-34	-40	-16312	-776	768	129	-98	216	-7844	4148	13396	-107	143	-243	-16120	-180	-4076	69	-40	143	-16364	660	552	233	46	9	126	127	8
-8736	-2916	13996	114	-21	-164	-15648	2324	-4208	140	-13	-30	-16356	-568	596	158	-109	188	-7848	4128	13272	-77	139	-229	-16128	-156	-4128	93	-17	128	-16384	692	620	231	51	29	125	127	8
-8740	-2964	13900	118	-23	-143	-15620	2348	-4208	29	-18	-30	-16248	-772	680	26	-133	193	-7856	4172	13368	-135	138	-249	-16212	-104	-3992	139	-46	130	-16340	764	520	222	39	-19	126	127	8
-8736	-2928	14048	134	-119	-140	-15564	2284	-4280	-31	-22	-46	-16296	-724	476	2	-111	198	-7788	4096	13324	-81	132	-218	-16120	-192	-4020	65	49	102	-16412	712	708	198	-29	-25	128	127	8
-8712	-2892	13928	129	-17	-163	-15684	2292	-4056	-44	-59	-43	-16332	-660	596	-12	-138	232	-7848	4108	13376	-84	146	-216	-16116	-204	-4032	129	28	124	-16392	608	608	211	-81	-26	126	127	8
-8720	-2896	13940	133	-72	-152	-15592	2336	-4196	-25	-26	-50	-16276	-684	584	71	-153	163	-7820	4112	13336	-95	131	-216	-16172	-148	-4168	101	38	103	-16376	692	436	203	-61	-20	126	127	8
-8744	-2912	13976	108	-33	-115	-15572	2256	-4252	-34	8	8	-16252	-832	500	18	-125	183	-7832	4128	13424	-87	128	-212	-16164	-172	-4172	41	24	101	-16408	548	296	158	20	-12	126	127	8
-8820	-2932	13948	124	-63	-166	-15700	2244	-4236	-29	-39	-50	-16352	-696	592	19	-145	193	-7740	4192	13308	-96	148	-208	-16124	-176	-4268	120	-21	108	-16420	676	176	222	72	-50	125	127	8
-8716	-2872	13968	142	-85	-188	-15632	2264	-4252	10	5	-41	-16340	-780	460	46	-156	216	-7868	4124	13460	-71	153	-210	-16192	-192	-4164	133	-76	98	-16392	644	364	229	74	-21	123	127	8
-8704	-2908	13948	146	-14	-123	-15516	2256	-4292	37	-72	-59	-16300	-788	540	25	-104	202	-7780	4100	13304	-115	136	-204	-16180	-180	-4016	157	-95	105	-16384	596	496	209	-13	10	126	127	8
-8772	-2868	14028	101	-60	-139	-15604	2292	-4228	54	-43	-51	-16376	-788	484	106	-122	162	-7788	4120	13356	-109	124	-251	-16196	-168	-4084	157	-69	155	-16388	692	684	225	-155	58	131	127	8
-8768	-2912	13908	106	-35	-160	-15616	2252	-4244	-2	-83	-24	-16292	-792	720	198	-140	185	-7760	4132	13340	-100	125	-252	-16228	-260	-4052	108	-40	131	-16404	600	472	228	-129	25	129	127	8
-8768	-2900	13868	145	-58	-175	-15620	2216	-4136	86	-49	-13	-16320	-716	704	197	-104	212	-7780	4176	13356	-81	125	-199	-16212	-212	-4160	171	-47	130	-16388	636	504	266	-25	8	127	127	8
-8816	-2904	13928	123	-47	-135	-15580	2268	-4156	172	-39	-16	-16332	-780	596	197	-75	242	-7792	4128	13332	-37	147	-217	-16128	-160	-4168	150	-48	119	-16420	700	340	308	86	25	130	127	8
-8740	-2924	13872	134	-28	-131	-15572	2280	-4284	70	-22	-30	-16228	-684	492	138	-101	225	-7764	4144	13368	-40	145	-238	-16164	-224	-4036	126	-83	135	-16336	680	440	309	100	-12	129	127	8
-8772	-2908	13972	110	-10	-132	-15624	2332	-4232	65	-36	-67	-16336	-664	580	106	-114	176	-7812	4108	13340	-81	147	-225	-16088	-156	-4084	219	-80	80	-16480	664	608	346	50	4	126	127	8
-8760	-2920	13968	101	-89	-132	-15568	2312	-4260	-21	-19	-30	-16240	-640	532	6	-118	203	-7856	4156	13380	-122	123	-222	-16096	-228	-4108	168	-34	121	-16380	704	580	308	-93	-11	126	127	8
-8716	-2932	13888	117	-34	-176	-15608	2324	-4112	-31	2	-36	-16328	-676	560	69	-185	184	-7868	4128	13284	-88	131	-261	-16124	-212	-4060	174	-10	125	-16388	680	596	252	-177	-1	129	127	8
-8756	-2876	13868	153	-18	-164	-15632	2368	-4292	8	-5	1	-16276	-736	408	84	-144	199	-7820	4164	13352	-133	142	-236	-16164	-132	-4124	110	10	114	-16456	724	548	201	-104	42	128	127	8
-8788	-2936	13920	97	-73	-195	-15552	2256	-4356	4	-81	-55	-16244	-828	552	52	-166	229	-7788	4116	13248	-82	143	-215	-16192	-224	-4136	21	-21	138	-16356	536	340	151	3	22	126	127	8
-8716	-2956	14020	123	-72	-155	-15620	2216	-4280	86	-92	-34	-16368	-756	504	72	-136	193	-7804	4068	13368	-57	154	-236	-16196	-252	-4240	93	-37	116	-16316	528	360	190	71	8	126	127	8
-8788	-2932	13896	123	-46	-142	-15616	2296	-4308	21	-89	-37	-16368	-700	588	29	-182	198	-7800	4132	13332	-76	137	-200	-16204	-156	-4116	56	-68	145	-16412	612	628	157	43	8	124	127	8
-8772	-2928	13932	124	-58	-167	-15596	2300	-4200	-102	-65	-60	-16292	-648	536	-62	-182	184	-7808	4128	13316	-110	187	-185	-16088	-224	-4080	-30	-8	111	-16348	676	660	93	-42	71	127	127	8
-8792	-2872	13988	101	-66	-159	-15596	2248	-4328	-98	-56	-72	-16260	-680	576	-53	-220	193	-7860	4144	13356	-90	149	-223	-16120	-200	-3956	21	29	155	-16320	728	656	86	-65	27	126	127	8
-8836	-2892	13920	155	-84	-135	-15620	2280	-4232	-56	-64	-44	-16276	-716	548	-43	-214	192	-7808	4172	13324	-100	152	-214	-16240	-208	-4040	8	60	151	-16424	652	548	101	-108	33	126	127	8
-8712	-2960	13876	87	-74	-142	-15628	2268	-4204	-143	-55	-35	-16320	-724	628	-94	-239	227	-7832	4120	13384	-67	189	-209	-16088	-204	-4160	-5	10	115	-16428	576	472	100	-14	0	124	127	8
-8748	-2864	13936	103	-23	-138	-15620	2260	-4300	-62	-67	-39	-16296	-740	568	-75	-206	196	-7852	4072	13304	-48	192	-235	-16180	-96	-4264	12	-14	156	-16344	600	252	171	17	-6	125	127	8
-8740	-2928	13832	120	-89	-163	-15528	2284	-4288	-97	-95	-72	-16356	-788	508	-13	-165	182	-7824	4052	13328	-78	129	-201	-16120	-216	-4204	120	-57	127	-16332	616	392	208	73	-2	126	127	8
-8748	-2932	13896	109	-69	-177	-15660	2264	-4144	-47	-32	-63	-16312	-768	568	44	-254	198	-7784	4152	13332	-92	125	-200	-16184	-124	-4184	89	-67	108	-16332	684	388	205	77	-1	127	127	8
-8728	-2892	14000	108	-43	-147	-15592	2312	-4012	-20	-87	-4	-16332	-832	640	23	-166	217	-7800	4124	13392	-103	150	-175	-16132	-152	-4076	149	-37	152	-16368	704	580	245	-88	31	126	127	8
-8800	-2920	13868	113	-37	-141	-15640	2196	-4252	22	-79	-32	-16312	-824	620	-11	-164	251	-7784	4140	13404	-67	125	-240	-16192	-148	-3976	90	-51	170	-16424	688	584	230	-53	56	126	127	8
-8744	-2912	13888	123	-57	-189	-15556	2236	-4288	5	-49	-4	-16340	-788	668	31	-81	247	-7796	4160	13328	-93	158	-215	-16152	-228	-3944	61	49	136	-16372	556	688	220	-103	57	126	127	8
-8736	-2956	13968	123	3	-146	-15592	2260	-4304	-40	-33	-48	-16320	-752	520	37	-62	244	-7784	4124	13300	-114	146	-226	-16228	-152	-4044	125	-29	156	-16320	748	508	309	20	44	126	127	8
-8748	-2936	13948	125	-22	-156	-15696	2248	-4188	-2	-55	-33	-16316	-716	556	113	-134	223	-7800	4120	13240	-72	140	-218	-16188	-68	-4116	97	-32	103	-16404	780	420	293	70	52	130	127	8
-8792	-2920	13872	145	-52	-147	-15668	2312	-4200	-59	-95	-2	-16312	-492	472	52	-120	218	-7872	4104	13332	-96	141	-185	-16128	-168	-4108	144	-66	91	-16336	752	468	282	79	18	125	127	8
-8796	-2852	13960	174	-65	-130	-15620	2364	-4260	-98	-112	-49	-16304	-608	628	-17	-102	190	-7824	4196	13348	-87	151	-204	-16136	-124	-3916	158	-6	72	-16380	808	532	260	-8	45	125	127	8
-8780	-2864	13964	110	24	-134	-15608	2380	-4192	-130	-87	-39	-16324	-556	672	-115	-95	211	-7796	4148	13368	-104	136	-222	-16140	-184	-3960	117	-14	126	-16424	808	716	218	-115	-23	130	127	8
-8776	-2824	13900	112	-33	-157	-15552	2344	-4144	-160	-30	-77	-16272	-696	712	-238	-127	264	-7748	4164	13392	-98	141	-246	-16184	-148	-3988	77	53	115	-16388	668	632	164	-115	-5	128	127	8
-8728	-2908	14056	111	-63	-135	-15652	2228	-4168	-119	-65	-51	-16220	-724	724	-39	-90	181	-7752	4108	13368	-109	152	-278	-16204	-172	-4144	-20	39	65	-16368	736	384	129	14	-22	127	127	8
-8760	-2872	13980	127	-93	-123	-15488	2264	-4220	-8	-60	-71	-16280	-776	560	-4	-87	146	-7788	4116	13232	-74	178	-262	-16212	-176	-4244	-59	-21	96	-16380	592	280	157	147	5	127	127	8
-8796	-2920	13956	108	-54	-139	-15600	2332	-4244	-3	-45	-34	-16284	-672	364	53	-99	187	-7868	4132	13324	-108	144	-234	-16140	-176	-4124	29	-52	66	-16388	568	336	162	139	0	126	127	8
-8776	-2892	13872	144	-62	-184	-15664	2352	-4256	-32	-86	-41	-16348	-748	660	156	-148	174	-7784	4180	13388	-83	135	-229	-16080	-196	-4076	84	-74	106	-16468	604	592	142	-8	23	127	127	8
-8792	-2864	13920	123	-58	-177	-15648	2344	-4256	-38	-55	-81	-16204	-792	712	100	-176	220	-7844	4100	13340	-87	122	-237	-16144	-156	-3928	110	-42	136	-16388	696	684	193	-72	13	125	127	8
-8708	-2948	13968	114	-31	-171	-15600	2344	-4080	-9	-49	-86	-16260	-688	692	56	-110	178	-7812	4124	13384	-82	151	-266	-16088	-184	-3980	57	60	120	-16284	664	636	240	-137	21	129	127	8
-8788	-2876	13960	142	-62	-161	-15612	2212	-4000	22	7	-62	-16292	-732	756	5	-165	194	-7796	4120	13432	-81	161	-228	-16188	-144	-4216	108	44	137	-16316	692	452	240	-72	-13	125	127	8
-8760	-2944	13860	122	-64	-166	-15640	2296	-4184	11	-23	-89	-16268	-732	556	-53	-132	141	-7848	4084	13348	-67	126	-232	-16180	-184	-4360	96	19	94	-16428	620	244	248	33	-19	126	127	8
-8792	-2936	13896	110	-73	-140	-15616	2276	-4264	-31	18	-68	-16364	-748	480	-36	-149	162	-7728	4148	13324	-91	141	-230	-16148	-212	-4200	103	-25	100	-16472	688	344	242	78	-71	127	127	8
-8796	-2872	13956	139	-57	-146	-15608	2304	-4356	-25	-53	-82	-16296	-700	540	7	-131	185	-7860	4072	13360	-86	124	-221	-16148	-144	-4120	147	-78	88	-16368	744	384	188	49	13	126	127	8
-8772	-2844	13964	92	-78	-171	-15600	2300	-4236	-14	-53	-47	-16224	-748	624	29	-115	203	-7852	4176	13248	-99	112	-257	-16112	-176	-4012	72	-25	106	-16440	700	612	174	-31	13	127	127	8
-8712	-2900	13976	88	-42	-139	-15696	2268	-4104	77	-1	-65	-16192	-848	788	57	-171	151	-7764	4120	13392	-85	131	-217	-16188	-228	-4020	55	4	114	-16392	600	852	132	-116	6	128	127	8
-8776	-2884	13932	110	5	-164	-15588	2280	-4184	113	1	-69	-16280	-784	504	34	-165	209	-7820	4148	13308	-73	169	-247	-16208	-232	-3988	20	44	107	-16324	572	668	108	-81	19	124	127	8
-8776	-2928	13972	116	-32	-137	-15556	2224	-4220	63	-6	-71	-16284	-712	572	4	-128	173	-7780	4144	13404	-129	175	-219	-16256	-236	-4044	-38	55	140	-16300	584	408	157	19	-28	128	127	8
-8736	-2948	13916	133	-36	-145	-15596	2232	-4140	36	-2	-56	-16264	-756	584	-13	-175	219	-7832	4072	13456	-37	157	-211	-16164	-160	-4348	-9	-5	106	-16364	672	292	163	69	-32	127	127	8
-8780	-2844	13920	103	-53	-149	-15604	2276	-4388	-40	-11	-72	-16340	-704	412	45	-63	199	-7868	4076	13364	-70	141	-249	-16108	-160	-4252	96	-35	118	-16300	668	372	223	129	1	125	127	8
-8748	-2900	13940	117	-81	-101	-15616	2236	-4244	22	-57	-60	-16268	-756	456	49	-104	224	-7820	4080	13320	-57	165	-245	-16080	-180	-4192	124	-58	107	-16400	612	628	227	90	-9	126	127	8
-8752	-2908	13904	95	-56	-176	-15612	2268	-4288	12	-55	-41	-16356	-792	664	43	-113	196	-7748	4096	13300	-107	131	-208	-16124	-216	-3924	172	-15	147	-16420	668	776	283	-4	-2	126	127	8
-8712	-2984	13912	99	-36	-131	-15660	2208	-4196	33	-35	-78	-16356	-792	612	144	-73	185	-7832	4136	13320	-59	125	-258	-16136	-176	-3944	102	17	160	-16468	580	632	267	-75	-45	122	127	8
-8868	-2912	13968	121	-19	-128	-15656	2276	-4248	46	-36	9	-16268	-792	596	152	-125	197	-7852	4100	13312	-93	179	-224	-16112	-168	-4140	53	20	117	-16396	584	492	179	-14	7	132	127	8
-8784	-2908	13952	122	-43	-115	-15632	2312	-4188	3	-18	-27	-16260	-764	588	115	-117	177	-7804	4128	13452	-50	152	-204	-16200	-216	-4036	48	3	173	-16396	532	288	198	19	19	126	127	8
-8732	-2900	13992	137	-59	-160	-15608	2304	-4184	22	-13	-28	-16320	-676	644	31	-122	224	-7840	4052	13340	-100	165	-204	-16116	-128	-4228	86	-55	163	-16328	648	392	179	111	50	125	127	8
-8824	-2908	13892	122	-63	-166	-15560	2320	-4360	22	-11	-25	-16296	-748	496	42	-64	227	-7848	4096	13388	-53	184	-243	-16144	-176	-4068	95	-61	110	-16428	720	692	217	67	53	125	127	8
-8792	-2940	13892	118	-37	-145	-15628	2292	-4304	13	-33	-42	-16312	-816	440	35	-65	210	-7796	4120	13280	-78	142	-211	-16136	-172	-3948	167	-9	150	-16412	684	692	271	-17	22	128	127	8
-8700	-2952	13868	96	-21	-179	-15624	2288	-4252	24	-49	-31	-16428	-756	480	6	-136	225	-7776	4136	13308	-104	143	-253	-16088	-152	-3900	168	64	158	-16392	628	676	274	-83	23	125	127	8
-8740	-2964	13960	114	-54	-185	-15552	2268	-4340	18	-7	-19	-16296	-756	724	92	-132	233	-7772	4072	13436	-76	144	-243	-16180	-248	-4096	44	82	152	-16388	644	596	254	-52	-8	125	127	8
-8768	-2912	13976	128	-39	-133	-15640	2232	-4184	80	-11	-22	-16348	-756	652	46	-176	197	-7824	4144	13404	-69	168	-218	-16224	-264	-4204	1	31	128	-16400	608	332	196	38	23	129	127	8
-8744	-2892	13844	128	-23	-174	-15648	2308	-4248	42	29	-14	-16376	-624	504	27	-123	223	-7808	4132	13320	-32	194	-248	-16120	-196	-4240	123	-39	124	-16400	620	312	207	101	-3	128	127	8
-8748	-2888	13912	118	-37	-149	-15568	2288	-4308	-53	-18	-12	-16296	-644	340	33	-115	237	-7816	4112	13312	-89	158	-237	-16116	-56	-4200	62	-17	156	-16328	732	504	173	94	50	124	127	8
-8780	-2884	13880	136	-18	-151	-15588	2268	-4256	-81	-44	2	-16328	-732	504	-74	-131	233	-7780	4168	13404	-39	156	-242	-16084	-176	-4084	78	10	151	-16356	700	620	178	-44	42	125	127	8
-8740	-2948	13900	115	-103	-178	-15644	2228	-4256	-32	-24	-41	-16280	-688	580	1	-141	239	-7832	4164	13312	-76	143	-266	-16156	-192	-4048	89	43	137	-16412	716	596	209	-61	-17	127	127	8
-8776	-2912	13884	134	-22	-148	-15620	2316	-4192	-62	-34	-42	-16436	-696	652	-5	-113	225	-7788	4184	13340	-91	150	-217	-16212	-148	-4088	-9	56	138	-16408	736	516	183	-76	23	127	127	8
-8752	-2932	13960	120	-18	-120	-15660	2284	-4224	-3	5	-35	-16300	-780	524	-6	-61	209	-7896	4100	13208	-68	211	-236	-16192	-200	-4156	26	30	122	-16348	688	456	197	21	2	121	127	8
-8772	-2880	13892	119	-25	-141	-15484	2256	-4332	26	-76	-27	-16348	-772	424	-19	-93	242	-7852	4176	13296	-53	173	-239	-16156	-172	-4240	73	0	113	-16396	548	348	206	11	3	128	127	8
-8732	-2916	13900	118	8	-168	-15588	2248	-4292	-32	-21	-32	-16288	-672	508	59	-137	192	-7820	4144	13332	-98	199	-190	-16152	-172	-4172	142	29	121	-16356	724	456	178	31	22	126	127	8
-8776	-2932	13996	115	-72	-148	-15548	2328	-4208	-32	-45	-4	-16296	-736	700	82	-168	174	-7792	4104	13280	-110	146	-221	-16132	-128	-3960	53	12	109	-16328	692	556	143	-4	9	129	127	8
-8800	-2952	14040	137	-72	-148	-15576	2344	-4176	-4	-42	-27	-16296	-708	592	-55	-123	230	-7800	4128	13364	-93	174	-233	-16172	-128	-4060	82	5	161	-16396	712	568	162	-74	-1	126	127	8
-8808	-2928	14000	100	-34	-115	-15608	2376	-4168	-1	-10	-92	-16312	-696	528	-29	-122	219	-7724	4128	13348	-95	177	-220	-16120	-212	-4104	41	48	109	-16428	596	616	171	-33	11	126	127	8
-8796	-2876	14008	128	-92	-138	-15528	2276	-4268	-45	5	-34	-16288	-704	424	-78	-66	232	-7808	4172	13320	-87	154	-243	-16172	-80	-4280	1	14	122	-16360	636	476	153	6	-12	127	127	8
-8792	-2948	14012	133	-18	-139	-15592	2284	-4344	-20	-50	-66	-16384	-824	452	-9	-88	200	-7852	4100	13296	-122	183	-253	-16108	-84	-4156	69	12	148	-16436	716	304	148	76	3	127	127	8
-8816	-2884	13996	112	-56	-131	-15596	2276	-4292	47	-27	-35	-16360	-764	432	106	-104	182	-7880	4108	13424	-115	126	-236	-16184	-256	-4172	85	-16	96	-16436	656	444	147	83	-6	124	127	8
-8764	-2932	13908	146	-53	-142	-15556	2328	-4288	-6	-34	-18	-16304	-684	376	3	-100	185	-7804	4136	13280	-104	108	-205	-16100	-212	-4172	65	-10	82	-16332	648	508	179	41	-12	125	127	8
-8812	-2908	13924	118	-63	-135	-15620	2344	-4220	-44	-62	-75	-16276	-580	524	-22	-187	226	-7848	4108	13320	-90	130	-253	-16120	-188	-4264	69	25	88	-16348	644	572	195	-17	-47	121	127	8
-8784	-2908	13936	151	-78	-182	-15612	2336	-4156	-70	-15	-46	-16400	-680	536	-31	-123	196	-7720	4176	13332	-87	111	-248	-16092	-216	-4208	34	-30	90	-16424	624	616	141	-38	-25	125	127	8
-8800	-2856	13908	127	-31	-146	-15564	2284	-4160	-30	-46	-43	-16384	-716	564	-83	-112	203	-7820	4100	13296	-73	154	-201	-16148	-196	-4216	52	-18	90	-16424	612	456	108	-9	17	126	127	8
-8836	-2924	13852	112	-74	-148	-15644	2156	-4200	9	-69	-48	-16292	-836	420	-32	-134	214	-7848	4132	13280	-71	112	-212	-16156	-252	-4152	67	-35	113	-16424	636	500	80	6	55	125	127	8
-8764	-2928	13944	119	-67	-135	-15636	2276	-4180	-34	-72	-41	-16272	-772	420	87	-104	199	-7808	4080	13380	-77	136	-236	-16120	-168	-4228	72	-34	137	-16380	664	468	109	-8	19	128	127	8
-8792	-2892	13916	141	-84	-167	-15564	2260	-4312	-63	-59	-32	-16220	-744	520	79	-114	210	-7808	4144	13380	-73	132	-189	-16216	-224	-4096	109	1	137	-16364	584	532	183	2	34	126	127	8
-8756	-2880	13924	144	-23	-160	-15696	2292	-4180	-20	-69	-63	-16344	-704	580	27	-169	242	-7764	4076	13396	-92	159	-211	-16176	-248	-4228	120	-2	100	-16396	568	600	227	29	-18	125	127	8
-8712	-2836	13904	151	-81	-182	-15616	2320	-4112	-2	-59	-41	-16284	-748	440	-14	-142	241	-7880	4092	13360	-120	149	-217	-16144	-168	-4120	80	-47	102	-16412	668	452	219	-3	-5	123	127	8
-8772	-2920	14024	122	-57	-172	-15588	2248	-4348	-7	-39	-72	-16224	-736	560	14	-116	210	-7796	4124	13420	-83	151	-226	-16060	-272	-4132	54	20	134	-16376	616	516	207	19	39	127	127	8
-8756	-2884	14036	109	-75	-131	-15648	2284	-4328	-51	-75	-25	-16300	-736	580	-79	-137	207	-7820	4152	13340	-84	157	-229	-16168	-212	-4204	36	16	121	-16400	624	428	229	8	7	128	127	8
-8816	-2960	13944	114	-62	-131	-15580	2212	-4344	-65	-60	-43	-16316	-784	604	20	-155	185	-7820	4132	13384	-76	139	-208	-16184	-184	-4172	47	3	137	-16452	608	480	148	39	8	127	127	8
-8796	-2892	13912	147	-27	-122	-15608	2284	-4236	-10	-6	-48	-16248	-816	484	43	-150	185	-7820	4156	13340	-68	133	-197	-16128	-172	-4148	-4	-38	152	-16360	656	380	154	35	32	128	127	8
-8788	-2924	13860	98	-10	-138	-15632	2252	-4220	-2	-11	-32	-16356	-756	512	-12	-146	250	-7776	4176	13336	-92	139	-230	-16156	-236	-4112	106	-61	137	-16376	608	392	182	40	31	123	127	8
-8804	-2972	13968	133	-29	-135	-15604	2316	-4420	4	-57	-20	-16356	-660	408	25	-114	213	-7788	4100	13360	-103	160	-190	-16188	-180	-4168	127	-35	171	-16376	732	680	216	-10	29	128	127	8
-8832	-2900	14032	154	-77	-146	-15624	2344	-4252	-46	-34	-13	-16300	-768	488	16	-137	191	-7812	4212	13264	-75	144	-208	-16096	-260	-4068	62	-9	107	-16360	612	680	163	-24	32	127	127	8
-8776	-2916	13996	139	-23	-146	-15520	2248	-4364	-30	-92	-49	-16268	-716	480	17	-168	221	-7808	4128	13420	-100	125	-242	-16148	-220	-4060	120	8	156	-16348	652	416	195	-42	41	128	127	8
-8800	-2892	13952	166	-88	-171	-15568	2296	-4212	-23	-100	-23	-16328	-740	592	56	-172	211	-7780	4140	13428	-85	166	-241	-16112	-220	-4100	19	2	121	-16412	740	528	140	-9	39	124	127	8
-8796	-2952	13988	135	-53	-136	-15628	2288	-4136	-39	-46	-33	-16296	-704	604	-21	-201	228	-7764	4136	13372	-85	169	-214	-16200	-224	-4252	-9	-11	150	-16428	624	424	161	72	24	124	127	8
-8824	-2852	14088	155	-62	-101	-15560	2244	-4244	-48	-47	-58	-16228	-740	440	-115	-171	269	-7812	4124	13248	-100	144	-248	-16232	-208	-4180	-1	-24	161	-16368	632	400	109	-4	20	126	127	8
-8808	-2916	13948	134	-34	-167	-15628	2292	-4180	-35	-71	-5	-16276	-764	508	-82	-188	246	-7776	4176	13332	-50	167	-216	-16080	-212	-4132	54	-19	165	-16420	640	496	179	-29	5	128	127	8
-8820	-2976	13984	140	-74	-157	-15612	2244	-4188	-35	-76	-22	-16304	-752	464	40	-128	217	-7800	4096	13368	-44	153	-236	-16092	-132	-4104	98	-12	123	-16380	652	484	210	-52	38	127	127	8
-8796	-2912	13972	149	-13	-127	-15576	2272	-4360	-102	-113	-17	-16312	-772	452	68	-144	181	-7820	4128	13332	-79	125	-193	-16088	-148	-4196	53	9	159	-16364	560	636	195	-58	35	133	127	8
-8808	-2960	13932	131	-52	-153	-15568	2268	-4128	-60	-77	-31	-16304	-748	624	153	-192	209	-7880	4088	13304	-91	127	-197	-16116	-264	-4172	121	9	156	-16424	616	516	281	-114	48	123	127	8
-8744	-2856	13924	72	-48	-161	-15604	2288	-4208	77	-46	-9	-16240	-740	692	117	-214	224	-7764	4108	13356	-131	176	-231	-16168	-100	-4216	95	-27	156	-16332	632	416	285	-11	54	127	127	8
-8796	-2928	13952	96	-21	-165	-15588	2312	-4204	64	-35	2	-16272	-764	628	128	-115	215	-7848	4084	13340	-72	159	-212	-16140	-140	-4236	134	-95	154	-16364	568	312	339	35	66	126	127	8
-8816	-2924	13900	159	-1	-143	-15588	2256	-4300	95	-66	28	-16328	-764	576	144	-131	264	-7828	4144	13308	-94	146	-225	-16172	-160	-4260	193	-122	158	-16424	708	244	397	68	48	126	127	8
-8784	-2940	13968	148	-12	-163	-15564	2316	-4336	64	-20	4	-16252	-700	436	200	-99	201	-7804	4128	13288	-69	151	-199	-16168	-152	-4084	165	-113	133	-16460	752	676	286	-48	76	126	127	8
-8776	-2976	13928	138	-66	-142	-15612	2312	-4264	57	-36	-17	-16236	-708	480	181	-65	243	-7764	4164	13340	-106	135	-206	-16088	-140	-3952	155	-39	162	-16376	764	724	278	-113	43	126	127	8
-8836	-2908	13908	134	-33	-147	-15568	2336	-4168	74	-79	-27	-16256	-616	604	194	-87	195	-7824	4120	13364	-109	140	-233	-16068	-148	-4004	136	-10	154	-16320	768	660	251	-118	31	129	127	8
-8764	-2916	13888	112	-92	-158	-15664	2364	-4280	-22	-19	-16	-16300	-620	508	127	-116	217	-7800	4132	13444	-121	168	-244	-16152	-128	-4124	39	42	118	-16352	744	636	227	-46	12	127	127	8
-8796	-2832	13956	117	8	-166	-15652	2312	-4260	70	-3	-41	-16396	-612	524	90	-113	217	-7812	4104	13424	-69	164	-233	-16212	-184	-4248	77	6	118	-16380	668	348	259	40	16	126	127	8
-8824	-2916	13888	122	-62	-145	-15612	2348	-4188	10	-6	-66	-16360	-664	468	-31	-102	251	-7848	4140	13300	-86	151	-228	-16204	-156	-4260	78	-31	117	-16388	680	344	207	96	-22	125	127	8
-8796	-2924	13792	93	-59	-134	-15548	2240	-4268	-56	-2	-84	-16296	-644	376	-27	-119	195	-7792	4128	13272	-53	150	-240	-16140	-132	-4172	46	-11	128	-16364	764	428	196	55	3	125	127	8
-8744	-2880	13980	121	-64	-159	-15552	2296	-4296	-69	-62	-56	-16312	-708	568	42	-168	150	-7804	4072	13260	-115	147	-253	-16204	-196	-4124	56	-8	82	-16320	676	500	170	-31	7	127	127	8
-8768	-2936	13908	108	-21	-145	-15620	2312	-4296	-56	-29	-88	-16332	-740	524	5	-161	196	-7808	4180	13424	-101	165	-262	-16176	-140	-3948	72	4	124	-16372	684	472	155	-85	2	128	127	8
-8792	-2928	13964	107	-76	-163	-15584	2296	-4384	-24	-30	-44	-16360	-676	480	31	-123	200	-7796	4152	13328	-112	180	-227	-16188	-188	-4228	83	-32	105	-16416	664	608	178	-63	-17	127	127	8
-8772	-2928	14016	111	-68	-165	-15604	2344	-4244	-15	-65	-78	-16316	-716	344	11	-100	192	-7820	4100	13428	-86	119	-229	-16136	-220	-4100	78	10	119	-16396	624	556	129	-50	0	130	127	8
-8740	-2944	13968	129	-46	-160	-15584	2320	-4192	-65	-65	-86	-16312	-736	516	-39	-168	207	-7784	4156	13372	-76	185	-248	-16196	-196	-4296	57	-51	76	-16372	600	444	191	-18	-11	125	127	8
-8772	-2920	14040	137	-82	-162	-15588	2332	-4188	-57	-90	-70	-16304	-728	616	-39	-225	206	-7812	4116	13368	-88	133	-188	-16116	-188	-4268	118	-16	102	-16400	604	384	229	-29	-8	126	127	8
