#Activity	standing 
#ActivityID	8 
#Date 10-26-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7104	-1776	13800	-14	26	-20	-15768	-456	-3616	6	-20	-4	-16200	704	-1320	30	-18	25	-6352	4976	14552	17	-15	-23	-16536	-424	-2784	35	-13	18	-16296	-456	-640	52	-1	9	124	127	8
-7112	-1800	13676	-7	22	-21	-15648	-392	-3624	6	-9	-10	-16368	528	-1528	10	-25	23	-6312	4904	14304	15	-12	-22	-16576	-472	-2656	40	-15	19	-16416	-728	-480	47	5	3	125	128	8
-7036	-1828	13720	-9	21	-21	-15776	-472	-3664	23	-1	-10	-16344	800	-1576	14	-22	15	-6184	4952	14504	19	-10	-26	-16400	-528	-2544	31	-13	19	-16216	-504	-128	33	-5	-1	123	125	8
-7184	-1668	13700	-11	19	-26	-15776	-416	-4064	40	-1	-11	-16128	832	-1616	12	-28	15	-5936	5072	14584	21	-12	-15	-16400	-400	-2392	28	-9	18	-16616	-248	-264	46	-4	2	120	126	8
-7200	-1632	13772	-15	21	-25	-15912	-376	-3968	27	-11	-3	-16224	856	-1728	13	-19	16	-6344	5064	14400	20	-9	-29	-16560	-360	-2584	11	-3	22	-16312	-336	-384	35	-15	5	118	121	8
-7184	-1612	13724	-13	22	-26	-15912	-440	-3792	19	-12	-6	-16192	936	-1512	14	-12	26	-6168	4952	14280	21	-13	-25	-16304	-408	-2896	12	-5	13	-16248	-272	-256	37	-11	2	123	126	8
-7172	-1756	13764	-11	24	-25	-15720	-456	-3592	3	-16	-2	-16184	712	-1528	9	-18	21	-6240	4984	14472	14	-8	-23	-16576	-336	-2768	17	0	15	-16336	-384	-544	13	3	9	122	122	8
-7128	-1732	13760	-11	22	-24	-15776	-520	-3784	-2	-11	-12	-16248	584	-1496	14	-23	19	-6240	4992	14560	11	-15	-26	-16592	-344	-2400	10	-3	18	-16424	-696	-336	18	-4	12	122	131	8
-7140	-1672	13772	-13	18	-23	-15800	-440	-3936	-9	-11	-12	-16360	664	-1616	7	-18	15	-6176	5048	14416	15	-12	-24	-16568	-432	-2608	9	4	21	-16400	-696	-568	50	-12	-6	126	124	8
-7272	-1600	13800	-13	20	-21	-15800	-448	-3752	12	-5	-8	-16200	904	-1424	1	-33	15	-6272	4920	14616	18	-9	-23	-16512	-456	-2608	-7	-2	20	-16232	-392	-736	48	-12	-4	120	125	8
-7104	-1768	13652	-16	26	-20	-15896	-472	-3880	15	-13	-6	-16192	680	-1712	7	-25	15	-6360	5072	14520	18	-11	-21	-16448	-432	-2688	-3	-4	16	-16224	-432	-488	24	-3	8	116	127	8
-7036	-1724	13676	-16	21	-26	-15888	-448	-3936	3	-15	-3	-16248	672	-1504	10	-23	19	-6208	5120	14648	18	-9	-23	-16456	-440	-2688	6	-5	17	-16288	-392	-448	7	1	9	126	126	8
-7140	-1740	13900	-12	27	-23	-15880	-632	-3904	-1	-16	-10	-16320	720	-1528	-15	-13	18	-6008	5200	14384	16	-12	-23	-16544	-448	-2592	11	-10	20	-16376	-376	-624	21	-6	-2	121	126	8
-7200	-1696	13668	-14	23	-27	-15760	-496	-3872	10	-10	-13	-16256	560	-1464	-19	-12	19	-6200	4872	14416	21	-17	-21	-16568	-568	-2480	16	-4	18	-16376	-560	-88	17	-8	2	130	125	8
-7164	-1788	13672	-18	19	-20	-15816	-640	-3936	23	-12	-6	-16224	632	-1432	1	-13	17	-6280	4976	14584	18	-11	-26	-16552	-432	-2528	16	-3	16	-16248	-448	-376	24	-1	4	121	131	8
-7212	-1752	13768	-15	24	-27	-15824	-464	-3824	36	-3	-2	-16176	552	-1296	17	-23	16	-6296	5168	14368	18	-19	-25	-16544	-488	-2520	19	1	21	-16400	-376	-240	24	0	2	122	125	8
-7116	-1692	13720	-10	25	-29	-15696	-496	-3736	15	-7	-4	-16328	672	-1528	14	-25	24	-6160	5136	14592	17	-13	-26	-16304	-432	-2664	8	6	18	-16552	-328	-328	19	-9	9	119	127	8
-7200	-1720	13656	-9	21	-22	-15760	-488	-3584	2	-6	-9	-16272	736	-1536	36	-27	21	-6168	5088	14488	17	-15	-25	-16512	-376	-2640	-11	5	19	-16416	-344	-584	42	-6	3	131	127	8
-7280	-1692	13868	-15	25	-24	-15864	-640	-3744	18	-7	-9	-16152	800	-1712	12	-29	29	-6312	4960	14360	14	-12	-28	-16448	-424	-2984	-22	3	18	-16264	-568	-784	37	-6	2	122	127	8
-7200	-1760	13652	-14	25	-21	-15864	-488	-3952	36	-7	-6	-16256	824	-1528	-1	-16	16	-6224	5016	14504	13	-14	-21	-16608	-368	-2776	1	-1	17	-16360	-552	-768	30	5	4	124	128	8
-7168	-1696	13716	-14	16	-22	-15776	-496	-3936	20	-9	3	-16264	808	-1504	-3	-12	17	-6328	4984	14544	19	-14	-17	-16472	-440	-2816	30	-7	19	-16280	-304	-480	18	9	6	122	127	8
-7188	-1696	13636	-14	20	-23	-15816	-304	-3576	-14	-12	-10	-16248	544	-1464	-4	-16	15	-6160	5112	14584	14	-16	-25	-16496	-320	-2288	27	2	20	-16400	-432	-704	28	1	8	123	132	8
-7080	-1772	13744	-13	19	-24	-15856	-400	-3896	-33	-11	-8	-16256	552	-1440	-2	-19	19	-6304	4976	14432	15	-13	-27	-16472	-376	-2792	-14	-3	16	-16424	-368	-712	39	-16	6	120	125	8
-7148	-1724	13688	-14	23	-19	-15848	-648	-3496	6	-4	-12	-16152	704	-1368	-3	-27	18	-6168	4952	14664	16	-11	-28	-16512	-472	-2920	-27	-2	16	-16216	-400	-584	16	-12	4	129	126	8
-7200	-1732	13668	-10	18	-22	-15744	-560	-4136	18	-8	-7	-16264	816	-1712	1	-24	16	-6232	4888	14440	18	-9	-18	-16568	-608	-2792	3	-6	22	-16272	-416	-264	-7	9	1	123	128	8
-7212	-1724	13700	-8	20	-23	-15792	-472	-4048	7	-10	-2	-16280	648	-1888	12	-18	20	-6288	5080	14488	19	-6	-20	-16512	-424	-2584	24	-6	21	-16440	-408	-560	-3	14	0	123	129	8
-7076	-1728	13716	-10	18	-27	-15720	-400	-3872	-33	-20	-6	-16320	760	-1744	13	-9	30	-6280	5064	14648	18	-16	-22	-16344	-312	-2616	8	-4	20	-16416	-448	-464	17	-1	2	125	124	8
-7144	-1676	13780	-11	21	-26	-15856	-456	-3576	-52	-18	-11	-16232	816	-1696	15	-19	24	-6296	5152	14192	15	-8	-28	-16568	-376	-2680	-18	-2	18	-16232	-472	-408	38	-11	4	123	123	8
-7168	-1728	13740	-13	25	-28	-15808	-536	-3560	-12	-7	-9	-16184	808	-1576	8	-24	22	-6112	5216	14432	18	-15	-26	-16592	-568	-2768	-9	1	17	-16384	-552	-544	43	-14	13	124	130	8
-7192	-1680	13736	-15	23	-21	-15864	-384	-3960	29	-7	-5	-16152	784	-1312	-3	-25	17	-6360	4888	14488	15	-16	-26	-16520	-416	-2768	7	-3	21	-16208	-640	-648	39	-5	7	127	123	8
-7116	-1700	13760	-11	20	-24	-15664	-344	-3968	12	-11	-7	-16328	560	-1736	-5	-15	24	-6224	4872	14440	14	-17	-18	-16520	-488	-2760	20	0	16	-16464	-320	-568	20	8	6	125	128	8
-7188	-1732	13708	-10	21	-29	-15848	-480	-3624	1	-12	-7	-16136	912	-1856	0	-25	21	-6040	5016	14672	13	-17	-18	-16576	-416	-2544	14	1	23	-16504	-368	-568	7	4	1	128	131	8
-7120	-1760	13740	-11	18	-24	-15752	-408	-3904	-12	-14	-7	-16280	736	-1800	-3	-21	19	-6328	5008	14240	16	-10	-26	-16464	-336	-2664	-5	4	24	-16352	-416	-432	15	-5	4	121	127	8
-7212	-1696	13804	-10	22	-25	-15808	-488	-3936	-12	-11	-4	-16192	688	-1856	-2	-16	17	-6304	5040	14616	20	-14	-28	-16536	-480	-2688	-11	-1	22	-16424	-344	-512	29	-4	2	122	130	8
-7196	-1748	13740	-12	19	-26	-15792	-400	-3728	-6	-12	-1	-16256	784	-1408	7	-22	18	-6152	5048	14320	17	-6	-24	-16616	-296	-2792	-6	-3	20	-16312	-504	-776	27	-6	0	125	131	8
-7132	-1708	13700	-17	20	-18	-15840	-504	-3816	14	-5	-6	-16320	688	-1576	-6	-22	24	-6200	5008	14480	12	-13	-24	-16480	-384	-2808	15	-6	21	-16296	-304	-768	15	-1	4	129	127	8
-7156	-1756	13648	-9	21	-23	-15896	-592	-4048	18	-2	-11	-16192	512	-1736	2	-27	17	-6296	4960	14472	17	-16	-25	-16488	-448	-2624	12	-1	15	-16440	-448	-304	12	5	5	122	129	8
-7192	-1760	13744	-13	18	-18	-15800	-344	-3752	9	-10	-6	-16120	784	-1624	-3	-24	15	-6192	5008	14400	15	-13	-17	-16504	-472	-2328	20	1	23	-16376	-576	-216	15	3	4	127	128	8
-7148	-1652	13856	-12	18	-27	-15832	-456	-3816	-6	-12	-3	-16080	720	-1584	13	-15	19	-6136	5144	14296	18	-16	-25	-16520	-432	-2640	4	1	24	-16504	-248	-304	23	-5	5	122	129	8
-7216	-1668	13644	-7	22	-27	-15816	-416	-3672	-19	-15	-4	-16432	768	-1520	10	-11	24	-6264	5264	14200	13	-15	-28	-16504	-424	-2944	-9	4	19	-16376	-480	-464	46	-10	-1	124	131	8
-7180	-1660	13824	-15	18	-27	-15776	-448	-3712	-12	-8	-6	-16216	680	-1360	12	-19	14	-6312	5016	14600	16	-14	-26	-16584	-432	-2776	-14	2	19	-16120	-496	-720	30	-9	8	124	129	8
-7156	-1820	13760	-13	21	-23	-15840	-376	-3512	2	-3	-11	-16152	688	-1312	-2	-21	19	-6336	5024	14440	14	-13	-21	-16384	-528	-2856	13	-5	18	-16440	-320	-656	39	-1	6	120	130	8
-7120	-1736	13744	-12	19	-24	-15848	-416	-3832	-3	-3	-7	-16368	680	-1704	-4	-28	21	-6304	4952	14384	13	-14	-21	-16656	-464	-2760	24	0	18	-16280	-432	-496	27	7	3	123	128	8
-7148	-1708	13720	-7	22	-25	-15808	-488	-3864	-1	-2	-12	-16104	760	-1504	-4	-32	24	-6160	4888	14640	17	-9	-24	-16408	-440	-2768	21	-4	22	-16432	-432	-352	24	-4	7	122	126	8
-7212	-1676	13768	-4	15	-28	-15768	-392	-4248	-9	-10	-10	-16136	696	-1800	4	-17	19	-6400	4968	14440	20	-18	-23	-16592	-376	-2840	9	-6	18	-16400	-304	-320	20	5	0	123	129	8
-7172	-1664	13672	-13	18	-26	-15976	-384	-3800	-19	-14	-4	-16232	760	-1616	16	-13	23	-6208	5048	14480	17	-12	-23	-16528	-464	-2624	4	-3	21	-16400	-416	-264	11	-7	6	121	124	8
-7096	-1728	13712	-9	18	-32	-15840	-392	-4256	-21	-12	-9	-16384	760	-1304	9	-18	24	-6200	5120	14640	16	-10	-31	-16520	-376	-2672	-2	5	22	-16472	-520	-504	26	-13	4	123	128	8
-7120	-1696	13720	-12	23	-29	-15768	-368	-3960	-24	-8	-10	-16176	728	-1176	16	-27	14	-6312	5128	14592	13	-13	-24	-16296	-272	-2728	-2	-1	16	-16360	-384	-648	38	-8	4	129	126	8
-7112	-1720	13716	-16	22	-27	-15888	-504	-3368	-22	-12	-8	-16280	528	-1840	0	-27	21	-6328	5128	14416	15	-12	-24	-16560	-432	-2824	13	-5	14	-16224	-264	-512	35	11	10	125	127	8
-7040	-1768	13684	-12	20	-22	-15680	-496	-3880	-12	-5	-12	-16072	656	-1544	-6	-20	22	-6320	4912	14288	17	-14	-21	-16560	-520	-2584	20	-4	22	-16408	-504	-704	32	3	6	125	126	8
-7224	-1728	13640	-14	20	-25	-15680	-488	-4104	-5	-9	-12	-16280	768	-1640	11	-7	15	-6208	5016	14560	14	-13	-27	-16488	-448	-2576	21	-8	15	-16112	-360	-536	38	-4	-1	124	122	8
-7204	-1628	13808	-13	19	-22	-15656	-288	-3856	-22	-18	-8	-16256	736	-1760	7	-11	17	-6240	5032	14440	20	-12	-28	-16552	-424	-2632	13	-3	18	-16352	-320	-552	28	2	6	125	127	8
-7124	-1704	13800	-14	17	-29	-15712	-336	-3656	-25	-22	-5	-16336	648	-1344	16	-9	26	-6264	4992	14432	15	-16	-24	-16536	-560	-2568	5	-7	17	-16416	-600	-352	7	2	3	124	128	8
-7120	-1736	13768	-15	21	-30	-15808	-504	-3368	-16	-18	-18	-16128	664	-1416	4	-18	23	-6296	5032	14768	19	-13	-24	-16552	-408	-2576	5	0	15	-16432	-248	-296	31	-6	0	123	126	8
-7148	-1800	13724	-19	20	-24	-15720	-544	-3808	4	-7	-13	-16360	448	-1096	8	-23	19	-6296	5112	14480	13	-15	-26	-16504	-488	-2864	0	2	21	-16344	-456	-360	45	-8	1	120	122	8
-7096	-1756	13680	-12	15	-22	-15840	-520	-3728	17	-1	-9	-16336	592	-1552	17	-25	18	-6184	4888	14376	16	-16	-23	-16488	-440	-2432	6	4	14	-16408	-344	-648	36	-15	5	116	124	8
-7124	-1688	13716	-12	16	-24	-15840	-352	-3720	8	-1	-5	-16328	680	-1584	17	-33	15	-6288	4848	14680	9	-13	-25	-16600	-400	-2600	1	3	16	-16416	-552	-712	36	-22	2	123	121	8
-7096	-1640	13756	-10	23	-25	-15840	-392	-4032	-5	-6	-8	-16184	872	-1864	6	-22	20	-6280	4960	14616	13	-19	-28	-16560	-360	-2688	-5	-2	16	-16408	-424	-720	38	-14	3	125	126	8
-7176	-1692	13660	-9	19	-24	-15880	-456	-4128	-40	-18	-17	-16080	720	-1808	6	-18	21	-6264	4920	14576	13	-7	-32	-16624	-584	-2888	10	-11	21	-16224	-344	-744	28	-1	8	128	128	8
-7148	-1704	13672	-11	22	-27	-15808	-472	-3872	-22	-19	-8	-16328	768	-1704	9	-16	21	-6336	4976	14416	18	-14	-23	-16440	-384	-2792	26	-13	16	-16248	-336	-376	27	3	0	127	126	8
-7172	-1652	13748	-12	24	-23	-15896	-432	-3784	1	-18	-4	-16320	880	-1544	6	-19	13	-6152	5080	14232	17	-14	-23	-16496	-440	-2800	28	-13	19	-16280	-344	-648	42	0	0	122	124	8
-7140	-1616	13808	-15	19	-23	-15816	-328	-3624	3	-19	-3	-16432	720	-1248	-2	-16	14	-6360	4864	14480	17	-15	-23	-16568	-352	-2672	12	-10	18	-16440	-384	-200	33	-3	2	122	128	8
-7136	-1788	13732	-14	21	-26	-15752	-488	-3800	-25	-17	-12	-16264	408	-1368	-1	-20	12	-6144	5048	14456	19	-13	-25	-16456	-360	-2600	14	-4	16	-16376	-328	-184	38	-8	0	126	124	8
-7080	-1796	13796	-13	23	-24	-15888	-512	-3600	-23	-12	-17	-16320	720	-1904	3	-22	20	-6296	4936	14280	15	-18	-28	-16568	-336	-2824	2	-4	22	-16480	-368	-552	36	-17	-4	123	128	8
-7080	-1808	13784	-12	23	-25	-15840	-536	-4128	22	-9	-16	-16176	792	-1520	1	-33	15	-6232	4872	14448	15	-11	-32	-16424	-584	-3096	-10	-15	17	-16080	-216	-968	16	-15	2	124	127	8
-7212	-1616	13704	-14	21	-27	-15856	-488	-4096	-5	-19	-4	-16184	752	-1680	16	-13	18	-6432	5104	14432	12	-14	-23	-16520	-560	-2896	9	-7	13	-16368	-360	-504	17	4	3	123	129	8
-7176	-1700	13672	-17	18	-30	-15816	-352	-3880	-32	-26	-2	-16008	728	-1800	23	-8	17	-6288	4952	14600	16	-14	-26	-16456	-416	-2608	26	-17	18	-16424	-496	-472	30	5	-10	122	129	8
-7184	-1708	13752	-17	22	-29	-15688	-368	-3680	-52	-26	-7	-16272	824	-1168	29	-15	18	-6344	5008	14488	17	-15	-25	-16368	-464	-2496	22	-15	23	-16096	-368	-320	35	1	0	120	127	8
-7104	-1736	13736	-14	21	-23	-15784	-344	-3616	-13	-15	-14	-16400	648	-1472	13	-28	10	-6232	5008	14520	15	-18	-29	-16392	-368	-2568	14	-9	19	-16264	-528	-264	28	1	2	122	126	8
-7248	-2100	13716	-9	23	-28	-15832	-392	-3672	-14	-12	-17	-16168	768	-1536	-17	-27	12	-6232	4944	14712	17	-11	-27	-16544	-480	-2544	-3	-7	19	-16536	-472	-336	12	-2	6	124	128	8
-7228	-1792	13700	-13	22	-29	-15752	-528	-4016	6	-8	-10	-16200	568	-1648	-21	-30	16	-6160	4968	14688	18	-6	-24	-16536	-416	-2760	-4	4	13	-16400	-200	-192	24	-16	3	126	125	8
-7204	-1656	13704	-11	19	-26	-15936	-456	-3880	2	-15	-9	-16280	704	-1576	2	-22	12	-6360	5096	14496	17	-10	-26	-16480	-504	-2792	-12	-4	20	-16368	-240	-640	30	-17	-3	127	128	8
-7168	-1716	13580	-14	18	-30	-15760	-456	-3944	-28	-22	-7	-16136	664	-1656	12	-15	15	-6280	4904	14360	15	-7	-27	-16480	-384	-2720	10	0	18	-16256	-384	-664	29	-11	-1	128	124	8
-7108	-1716	13780	-12	24	-26	-15840	-520	-3856	-43	-25	-10	-16280	752	-1608	14	-11	22	-6248	5056	14296	14	-17	-30	-16592	-448	-2920	21	-12	17	-16096	-408	-824	27	-2	-2	127	122	8
-7132	-1656	13696	-11	24	-26	-15800	-440	-3720	-49	-19	-11	-16344	680	-1208	11	-17	17	-6400	4984	14240	18	-15	-20	-16456	-544	-2904	30	-11	11	-16328	-448	-384	17	8	2	124	133	8
-7208	-1784	13708	-16	23	-24	-15840	-576	-3824	-19	-9	-10	-16328	680	-1576	7	-18	15	-6104	5176	14584	18	-12	-22	-16616	-448	-2368	14	-12	17	-16408	-640	-424	15	8	1	124	124	8
-7104	-1684	13732	-17	23	-23	-15768	-504	-3816	15	-8	-10	-16208	528	-1400	0	-22	17	-6400	4944	14424	16	-15	-27	-16480	-536	-2472	-6	-12	18	-16384	-536	-296	20	-4	-1	124	126	8
-7088	-1796	13764	-15	20	-17	-15888	-440	-3680	27	-4	-7	-16336	576	-1456	3	-26	19	-6272	4920	14544	18	-14	-20	-16472	-712	-2784	9	-7	16	-16464	-392	-152	25	-8	-3	127	127	8
-7164	-1756	13600	-13	21	-27	-15784	-440	-4088	21	-6	-6	-16096	824	-1752	-4	-24	12	-6176	5104	14432	18	-12	-26	-16528	-328	-2408	4	-5	19	-16496	-336	-320	17	-9	-5	126	133	8
-7196	-1676	13708	-12	22	-22	-15688	-504	-3768	2	-8	-6	-16224	616	-1424	-11	-11	18	-6288	5192	14392	14	-8	-29	-16544	-416	-2688	-5	2	17	-16384	-584	-608	25	-5	-3	123	127	8
-7232	-1720	13772	-10	22	-23	-15792	-432	-3848	-11	-16	-7	-16192	576	-1488	10	-12	24	-6200	4944	14632	14	-9	-28	-16560	-432	-2904	6	-2	14	-16288	-408	-208	39	-5	3	125	129	8
-7144	-1724	13740	-7	24	-26	-15912	-328	-3768	-18	-17	-6	-16264	440	-1808	17	-13	21	-6136	4960	14696	20	-15	-23	-16576	-664	-2592	37	-8	17	-16488	-608	-728	31	12	11	124	127	8
-7208	-1652	13812	-15	24	-22	-15808	-456	-3624	9	-7	-11	-16336	696	-1304	28	-27	23	-6208	4808	14440	15	-14	-20	-16472	-432	-2800	27	-5	20	-16296	-544	-480	27	3	8	124	129	8
-7112	-1760	13808	-13	22	-20	-15800	-472	-3800	33	-5	-8	-16256	664	-1680	15	-24	23	-6104	4968	14360	18	-15	-28	-16536	-448	-2584	8	-4	24	-16496	-496	0	40	-15	5	125	124	8
-7168	-1736	13716	-12	24	-26	-15904	-504	-3616	26	-6	-3	-16120	816	-1728	11	-28	14	-6184	4976	14328	20	-18	-27	-16480	-384	-2640	2	-5	17	-16384	-344	-232	21	-4	7	120	122	8
-7200	-1752	13888	-14	19	-28	-15936	-320	-3872	-1	-15	-7	-16280	712	-1808	-4	-13	16	-6272	5072	14384	21	-10	-20	-16448	-368	-2696	7	1	21	-16368	-376	-504	17	-3	1	121	127	8
-7104	-1732	13708	-14	15	-21	-15776	-544	-3872	-16	-10	-12	-16200	696	-1664	2	-18	19	-6136	4912	14592	15	-8	-30	-16520	-312	-2424	2	5	19	-16576	-296	-160	30	-1	1	121	125	8
-7080	-1712	13704	-16	20	-27	-15784	-440	-3888	-5	-14	-9	-16320	616	-1456	-2	-19	18	-6248	4952	14288	18	-18	-26	-16464	-368	-2768	-12	-2	23	-16408	-560	-904	22	0	8	126	126	8
-7148	-1696	13708	-15	23	-24	-15840	-520	-3944	6	-6	-6	-16224	600	-1408	7	-24	16	-6272	4920	14624	12	-12	-25	-16440	-360	-2688	-19	-1	18	-16312	-536	-680	32	-3	7	129	127	8
-7180	-1756	13752	-10	20	-26	-15904	-376	-3712	4	-8	-8	-16256	608	-1440	14	-26	24	-6312	4984	14384	17	-19	-23	-16464	-520	-2888	2	-6	18	-16360	-552	-568	19	7	11	124	126	8
-7140	-1768	13612	-10	22	-25	-15888	-360	-3776	-4	-8	-5	-16360	824	-1688	11	-22	22	-6288	5080	14512	17	-14	-24	-16512	-472	-2576	21	-6	22	-16352	-552	-440	25	8	6	123	130	8
-7080	-1616	13640	-10	19	-23	-15704	-472	-4008	-13	-10	-6	-16280	720	-1728	0	-21	19	-6216	5112	14376	16	-14	-28	-16464	-408	-2544	4	0	22	-16552	-488	-144	13	-1	0	129	127	8
-7236	-1748	13780	-9	21	-21	-15864	-400	-4136	-18	-13	-4	-16224	648	-1544	-6	-14	15	-6288	5056	14432	15	-8	-25	-16424	-384	-2528	-7	4	21	-16520	-464	-296	26	-22	-2	124	126	8
-7188	-1664	13744	-9	21	-28	-15856	-280	-3912	-26	-13	-7	-16376	616	-1544	1	-14	19	-6280	5048	14232	21	-16	-29	-16536	-360	-2704	-5	-3	23	-16400	-400	-600	31	-16	-1	127	127	8
-7124	-1664	13664	-7	20	-25	-15712	-440	-3872	-4	-8	-9	-16320	656	-1352	10	-18	26	-6280	4968	14768	17	-11	-27	-16632	-392	-2896	6	-5	17	-16328	-344	-720	48	-5	3	123	130	8
-7176	-1752	13780	-11	17	-27	-15832	-496	-3808	-4	-12	-6	-16208	552	-1400	20	-26	20	-6224	5144	14400	16	-17	-25	-16456	-536	-2848	19	-8	24	-16384	-392	-544	50	-1	-2	122	128	8
-7212	-1684	13620	-11	21	-25	-15664	-416	-3656	-3	-8	-7	-16192	736	-1640	9	-23	23	-6240	4936	14512	16	-14	-25	-16600	-504	-2392	15	-14	25	-16488	-472	-608	37	0	8	128	127	8
-7064	-1736	13776	-12	19	-29	-15832	-544	-3888	-1	-7	-6	-16296	744	-1384	16	-24	21	-6304	5008	14568	16	-11	-26	-16392	-584	-2768	20	-20	22	-16352	-456	-640	35	10	6	128	124	8
-7140	-1680	13800	-12	20	-20	-15832	-368	-3872	-2	-12	-10	-16192	776	-1688	9	-27	14	-6216	5096	14136	21	-15	-22	-16456	-576	-2496	21	-14	21	-16352	-328	-544	16	4	5	121	133	8
-7128	-1736	13680	-7	22	-24	-15824	-496	-3960	-8	-14	-9	-16272	752	-2048	-8	-17	17	-6232	4992	14600	23	-12	-22	-16488	-560	-2696	15	-16	20	-16392	-552	-176	29	1	-2	126	126	8
-7228	-1720	13856	-8	22	-24	-15856	-536	-3936	9	-14	-5	-16152	664	-1408	10	-16	18	-6280	4968	14704	19	-13	-26	-16472	-328	-2624	9	-9	20	-16376	-432	-656	37	-1	3	121	129	8
-7184	-1724	13648	-11	22	-23	-15704	-456	-3784	6	-16	-1	-16240	600	-1664	15	-21	23	-6232	5048	14344	15	-14	-20	-16520	-344	-2704	12	-10	20	-16368	-400	-544	37	4	0	124	126	8
-7104	-1672	13776	-10	21	-26	-15904	-304	-3736	19	-16	-9	-16200	888	-1416	30	-14	25	-6304	4936	14328	17	-16	-24	-16464	-504	-2504	16	-7	21	-16264	-560	-256	24	-7	7	129	127	8
-7188	-1588	13704	-13	20	-22	-15792	-432	-3712	13	-13	-6	-16312	824	-1424	20	-22	27	-6216	5008	14336	14	-10	-20	-16568	-528	-2656	29	-4	23	-16496	-320	-376	46	-4	10	125	129	8
-7164	-1804	13688	-16	21	-24	-15824	-504	-3816	14	-11	-7	-16208	744	-1752	7	-22	24	-6232	4944	14448	19	-21	-18	-16504	-472	-2664	19	-7	20	-16504	-296	-144	45	-8	2	127	130	8
-7184	-1740	13688	-13	25	-17	-15840	-576	-3952	23	-14	-8	-16104	760	-1712	-1	-16	18	-6344	5016	14416	18	-10	-27	-16488	-392	-2528	15	-8	21	-16344	-432	-568	56	-15	-8	122	125	8
-7392	-1632	13616	-8	22	-24	-15840	-440	-4088	2	-16	-10	-16184	576	-1576	-3	-2	25	-6232	5080	14496	18	-12	-22	-16568	-400	-2568	11	-11	20	-16256	-456	-640	16	7	6	122	127	8
-7240	-1836	13748	-19	22	-25	-15800	-584	-3856	5	-24	-5	-16160	720	-1360	10	-10	19	-6240	4936	14488	21	-16	-22	-16528	-456	-2584	46	-13	19	-16496	-400	-552	17	13	5	125	129	8
-7020	-1892	13792	-13	23	-27	-15744	-480	-3480	50	-17	-12	-16264	552	-1312	3	-18	26	-6336	5040	14680	16	-13	-22	-16536	-288	-2600	35	-7	18	-16224	-472	-312	10	-6	1	125	127	8
-7120	-1792	13732	-18	27	-23	-15688	-512	-3696	63	-14	-5	-16312	712	-1216	14	-24	18	-6088	5016	14416	18	-12	-22	-16496	-448	-2376	21	-6	17	-16600	-520	-296	33	-9	5	124	127	8
-7004	-1752	13716	-15	24	-25	-15712	-376	-3368	44	-1	-5	-16264	792	-1440	25	-29	17	-6184	4896	14400	19	-13	-27	-16424	-472	-2496	3	1	19	-16368	-368	-416	35	-7	3	123	126	8
-7096	-1692	13816	-14	24	-24	-15816	-560	-3704	39	-5	-11	-16056	568	-1392	20	-28	20	-6280	4992	14328	13	-11	-26	-16360	-456	-2768	-5	-3	17	-16280	-464	-704	40	-14	5	127	124	8
-7156	-1728	13772	-15	25	-21	-15784	-504	-3984	37	-6	-8	-16200	832	-1680	-4	-18	16	-6424	5016	14216	17	-9	-21	-16488	-472	-2528	1	1	17	-16136	-336	-504	19	0	5	125	129	8
-7160	-1668	13764	-14	18	-21	-15984	-376	-3984	25	-12	-1	-16240	792	-1568	-1	-27	19	-6112	4976	14528	18	-13	-20	-16440	-448	-2416	21	1	18	-16616	-192	-200	8	6	5	124	125	8
-7192	-1708	13748	-14	20	-25	-15912	-496	-3960	18	-17	0	-16280	728	-1704	5	-19	23	-6216	4976	14488	18	-13	-22	-16472	-272	-2352	8	-5	22	-16256	-640	-336	4	-4	6	126	126	8
-7188	-1676	13668	-15	19	-23	-15912	-416	-3848	-3	-16	-8	-16232	864	-1376	10	-13	20	-6200	5088	14432	14	-10	-25	-16544	-464	-2704	-3	-1	20	-16344	-456	-512	23	-14	7	122	126	8
-7164	-1692	13820	-19	16	-25	-15776	-376	-3560	10	-8	-14	-16224	512	-1344	5	-24	15	-6384	5016	14512	17	-17	-19	-16376	-432	-2752	8	2	15	-16264	-504	-448	21	-8	6	125	127	8
-7088	-1748	13712	-15	22	-24	-15776	-520	-3960	18	-3	-11	-16232	464	-1440	-3	-16	18	-6232	5024	14616	20	-16	-25	-16440	-536	-2944	22	-1	19	-16400	-424	-480	36	1	3	124	128	8
-7180	-1780	13696	-18	20	-23	-15944	-576	-3448	38	1	-9	-16224	784	-1488	8	-30	15	-6168	4992	14376	20	-14	-25	-16480	-296	-2504	22	2	20	-16608	-456	-544	31	4	2	127	124	8
