#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
2580	-13800	10888	56	-10	17	-8264	-11648	9208	0	-37	-47	2656	-3912	16536	19	24	22	5592	8672	13712	-54	30	-32	-9648	9296	12320	-39	-1	51	1016	4376	17432	19	22	6	128	140	12
2156	-13588	10912	52	-1	22	-8824	-11296	9240	47	-10	-54	2624	-4232	17208	28	-19	0	5536	8224	13168	-7	21	-13	-9472	8568	11800	-89	14	21	1344	4360	16920	-11	-1	16	129	141	12
1540	-11276	11532	-1	-5	-2	-9000	-10072	9056	65	11	3	2544	-4232	16624	5	-30	-21	5216	8544	12328	17	5	-7	-8808	8608	11208	-15	17	-24	1384	4072	16544	-17	-30	41	127	141	12
1612	-12580	10940	-39	-16	-31	-8112	-10432	8696	-33	23	52	2712	-4064	16360	-3	-3	-2	5664	7840	13168	-50	22	-27	-8872	8848	11544	14	8	5	1512	3496	16272	-8	-41	39	127	139	12
2280	-12976	11084	7	-26	-18	-7696	-11280	8736	-95	-3	0	2528	-4088	15952	-17	15	27	5104	9104	12296	-39	32	-25	-8944	8864	10904	-26	-1	21	1144	3584	16376	6	-25	26	127	139	12
1588	-11824	10808	32	-1	19	-8272	-10840	8424	-9	-28	-63	2512	-3936	15960	-9	15	28	5208	8152	13664	-79	29	-35	-9448	8664	11872	19	-7	30	1008	3704	16584	-3	-25	28	129	140	12
1100	-13084	11760	19	-42	-41	-8624	-10944	9160	36	-3	-44	2288	-4056	16600	42	-37	-3	6152	7600	13704	-22	-5	-20	-9680	8568	11944	-4	-26	12	1256	3752	16960	-16	-42	16	129	139	12
1844	-12684	12060	-25	-23	-51	-8888	-10848	9192	-9	-28	-34	2528	-4216	17072	25	-37	-7	5552	8832	12720	28	-3	1	-9296	8600	11496	-41	-29	-1	1448	3760	17104	-18	-49	3	128	139	12
2324	-11348	10812	-77	-3	-52	-8456	-10536	8552	9	-5	-5	2712	-4360	16416	6	-3	-6	4840	7912	12368	26	10	-7	-8472	8232	11128	-15	-3	-18	1896	3728	16448	-12	-32	15	128	142	12
1456	-12012	10384	-73	-26	-71	-7336	-10944	8488	-20	10	29	2992	-4432	15864	-10	29	1	5568	7856	12552	12	12	-11	-8472	8184	11800	37	-3	-28	2112	3400	16208	-2	-5	34	127	139	12
1996	-11836	10296	-27	-23	-38	-7192	-11112	8376	-48	-10	-5	3056	-4296	15544	-30	50	21	5296	10024	12552	-46	29	-21	-8288	8752	11608	11	6	7	2032	3056	16264	1	11	25	127	136	12
2016	-12532	10424	9	-19	-7	-7648	-11112	8832	-36	-18	-42	2776	-4344	15952	-18	25	37	5400	8496	13112	-62	41	-39	-8776	8304	11712	-71	11	33	1528	3496	16264	-11	14	18	129	138	12
2396	-13004	11112	52	-17	8	-8320	-11144	8872	-25	-10	-50	2376	-4480	16560	12	-4	21	5776	8880	13024	-69	33	-36	-9560	8400	11456	-43	-2	21	1072	3376	16904	-51	-38	21	129	140	12
2160	-12760	11188	58	-16	17	-8984	-11352	8720	13	-5	-38	2224	-4832	16792	43	-55	6	5368	8384	13944	-47	15	-13	-9896	8328	11848	-28	15	13	1128	3432	16552	-35	-60	32	130	140	12
1136	-10988	11320	-44	-24	-43	-8432	-11000	9232	-11	-9	7	2520	-4776	16392	25	-49	-10	4672	6392	12088	46	27	-13	-8976	7688	10992	-41	1	-20	1640	3176	16320	-13	-43	45	127	140	12
832	-11288	9720	-83	7	-22	-7432	-10176	7720	33	12	46	2528	-4448	15728	15	0	-11	5104	8856	11664	44	32	1	-8056	8040	10632	24	26	-14	1904	3160	15712	25	-7	35	125	140	12
2416	-12184	10664	-10	-21	-25	-6888	-10480	8280	-18	22	51	3152	-3896	15056	-2	47	15	5976	8784	12576	-9	11	9	-8056	8352	11688	118	3	5	2296	3128	15608	38	40	27	125	136	12
2772	-13468	10372	4	-29	-2	-7072	-10712	8600	-85	-26	-5	2792	-3848	15488	7	39	43	5696	10432	12816	-86	55	-36	-8784	9032	11672	11	-3	51	1344	3344	16672	18	25	5	126	136	12
1968	-13948	10936	99	-5	38	-8368	-11656	9016	-42	-19	-52	2560	-4032	16416	41	-3	35	5464	7576	13816	-96	37	-35	-10032	8840	12304	-91	13	66	968	4008	17080	-25	-7	-8	130	137	12
1644	-10540	12020	74	-16	47	-9400	-11592	9368	13	-14	-60	2376	-4448	17208	57	-32	13	5768	7160	13768	-78	32	-33	-9736	8208	11280	-99	24	17	776	4192	17176	-70	-42	17	130	140	12
1228	-10252	10760	-61	12	4	-8352	-9824	8304	76	24	24	2400	-4504	16744	55	-5	-19	4592	8952	12840	59	15	15	-8760	8248	11312	82	11	-34	1832	4008	16336	-47	-37	38	127	142	12
2184	-11968	10712	-92	-16	-54	-7544	-10360	8536	-39	32	84	3120	-4000	16160	-4	44	0	6264	9048	13168	22	20	7	-7928	9032	12464	171	4	-30	2448	3696	16248	13	9	39	124	140	12
3164	-13584	10704	-69	-28	-52	-7200	-11336	8984	-127	-9	38	3112	-3688	16008	-30	66	37	6104	9640	12856	-78	63	-49	-8608	9608	12144	16	2	18	1912	3592	16872	30	47	12	125	136	12
3128	-14080	10652	40	0	22	-8104	-11944	9008	-29	3	-68	2600	-3752	16560	-8	38	49	5560	8648	13816	-136	57	-41	-9784	9008	12208	-89	35	40	960	4160	17168	-9	31	-2	127	138	12
1708	-11840	11928	57	-22	28	-8664	-11448	9560	18	-5	-92	2376	-4280	16560	-1	-6	11	5112	6496	13400	-13	38	-40	-9856	7896	11632	-106	29	-3	1152	4192	16848	-53	-8	15	130	141	12
1884	-10264	10908	-39	0	14	-8368	-9912	8584	59	20	-16	2400	-4512	16368	-9	-18	-21	5256	8064	11896	49	33	-14	-8504	8000	10728	-19	29	-47	1528	3640	15632	-73	-43	38	129	143	12
1536	-12008	10700	-98	-6	-65	-7416	-9792	7992	0	49	70	2736	-4312	15456	-36	19	-5	5264	7824	12200	18	8	-18	-7864	8152	11336	74	9	-42	2088	2944	15344	-15	-20	56	125	139	12
2740	-12816	10224	-38	-23	-41	-7040	-10840	8240	-148	-16	39	2656	-4096	15632	-33	42	36	6368	8960	12704	-97	48	-64	-8336	9032	11544	33	-2	23	1472	2816	16288	24	-7	29	128	135	12
2208	-16216	10704	77	-15	-30	-7904	-12328	8672	-59	-19	-72	2344	-4480	16384	19	0	44	5824	8432	14992	-194	25	-80	-10688	8688	12752	-33	-28	63	856	2920	16992	13	-36	3	131	134	12
2780	-11832	11676	73	-34	-9	-9120	-12312	9456	-5	-37	-116	2248	-4736	17304	59	-41	4	4104	6832	13832	-42	42	-52	-10616	7608	11448	-124	-6	26	832	3752	17648	-32	-65	-11	133	140	12
1320	-10980	11188	-55	11	-25	-8888	-10464	8464	121	7	-37	2480	-5328	16864	28	-22	-43	4424	6928	13360	105	-21	11	-9432	7272	11584	79	-33	-45	1864	3536	16928	-63	-74	13	128	141	12
2372	-11376	10812	-136	-16	-103	-7448	-10456	8344	21	23	86	3184	-4952	15992	-30	17	-31	5968	8880	12264	113	-20	46	-8192	8392	12120	179	-29	-54	2736	2736	16504	-18	-19	41	122	142	12
2400	-13156	9616	-88	-4	-65	-6736	-11016	8160	-89	-7	72	3584	-4536	15688	-48	35	16	6264	9192	12624	12	25	-8	-8072	9040	12240	36	8	8	2552	2384	16360	54	53	29	123	137	12
2776	-14156	10212	41	-30	-18	-6856	-12008	8392	-76	-9	-18	3144	-4440	15464	-6	33	48	6312	8056	12032	-74	21	-34	-8456	8336	12080	-110	15	56	1824	2984	16040	58	73	13	127	137	12
2900	-12300	9936	112	-11	51	-7736	-10928	8760	-27	-34	-66	2632	-4568	15432	50	26	37	4320	7112	12760	-55	35	-37	-8792	7456	11496	-94	25	69	1320	3352	15904	7	29	10	130	139	12
2092	-10692	10512	76	-23	36	-7848	-10544	8328	46	2	-19	2296	-4424	15776	68	1	-3	4400	7888	12704	-45	24	-27	-9352	7384	11416	12	18	38	1088	3472	15992	-26	-39	18	129	140	12
1992	-12440	10944	37	-23	-21	-8104	-10528	8608	52	30	39	2496	-4312	15872	32	-13	0	5352	6936	12616	26	5	-12	-9152	8032	11032	74	-10	19	1216	3200	16032	1	-68	23	127	140	12
1880	-11168	10116	-10	-3	8	-7824	-10440	8160	-8	-8	34	2392	-4336	15816	30	-29	14	5080	8512	12392	27	31	-14	-8544	8456	10816	65	-13	26	1456	3224	16312	31	-50	28	128	139	12
1312	-12760	10640	2	-6	-18	-7368	-10776	8032	43	21	29	2504	-3984	15848	71	-38	-5	6528	8072	13648	-44	12	-18	-9272	8760	12176	103	-39	33	1520	3472	16760	27	-33	21	129	137	12
2204	-13668	11560	38	-34	-18	-8208	-11496	9216	-41	-32	-28	2656	-3944	16856	79	-57	6	5464	8632	13712	-26	20	-18	-10008	9160	12416	-14	-37	44	1544	4080	17456	-5	-28	-5	129	134	12
2688	-12112	11208	34	10	22	-9080	-11240	9120	7	-33	-63	2552	-4472	17416	49	-37	-4	4824	8096	13688	24	15	-14	-9456	8664	11664	-67	9	15	1328	4144	17176	-23	-23	-5	128	139	12
1976	-12204	11360	-27	-4	-34	-8736	-10856	8656	37	15	18	2624	-4528	16992	16	-7	-11	5216	7456	12792	57	17	-26	-8880	8544	11504	-7	26	-26	1672	3800	16568	-25	-22	16	126	141	12
2084	-13136	10692	-56	6	-51	-7904	-10936	8576	-31	24	55	2816	-4384	16632	-20	37	10	5696	9144	13392	-6	29	-36	-8544	8568	12152	48	26	-22	2128	3264	16424	7	1	24	127	138	12
1868	-13108	10364	-45	-8	-62	-7536	-11696	8640	-71	16	14	2992	-4560	16200	-41	71	27	5296	8728	13456	-34	36	-58	-8880	8032	12264	20	8	11	2056	3072	16504	18	27	9	128	137	12
2644	-13064	10436	22	-4	-30	-7512	-11632	8432	-33	-3	-31	2616	-4800	15464	-33	85	12	5616	8136	12552	-50	42	-56	-9160	8080	11480	-19	9	10	1376	3240	16328	-13	33	4	128	141	12
1624	-12852	10364	38	3	-9	-7648	-11072	8240	62	9	-36	2248	-5016	15488	-34	88	-5	4568	5288	12056	-5	19	-51	-8960	7448	10856	-25	8	3	1416	2856	15712	-18	33	20	128	141	12
1500	-11800	10620	24	-15	-31	-7624	-10360	8032	40	13	6	2456	-5016	14952	-20	68	-14	5080	8864	13456	-4	-1	-38	-8840	7640	11664	93	-2	-6	1544	2344	15856	14	5	28	126	140	12
2800	-13008	10328	14	-33	-29	-7520	-10304	7640	33	12	19	2304	-4632	15904	18	-26	2	5560	9192	14048	-102	19	-51	-9640	8928	12664	45	-17	48	1344	1952	16680	35	-42	14	127	136	12
2692	-14216	10760	70	-24	-16	-8424	-12224	8544	-69	-32	-54	2128	-5040	16488	47	-97	26	5232	7344	14296	-105	32	-70	-10392	8184	12320	-94	-16	87	1120	2896	17592	15	-73	19	130	138	12
756	-12312	11412	50	-16	1	-9064	-11888	8832	15	-33	-66	2120	-5576	16968	98	-97	3	4736	5744	14016	-2	27	-39	-10576	7288	11680	-66	-15	35	1136	3184	17904	-16	-89	33	127	141	12
1848	-12664	11548	0	-21	-37	-8488	-11160	8504	52	-5	17	2664	-5400	16880	95	-55	-19	6384	6736	13624	80	-34	31	-9648	7912	12048	101	-27	-16	1848	3064	17128	7	-64	45	125	139	12
2276	-12384	10920	-82	-45	-81	-7680	-11288	9176	-15	-28	70	3088	-5032	16456	67	-4	11	5504	6656	11832	146	1	41	-8552	8336	11360	35	-28	12	2272	3040	16600	67	10	31	124	137	12
2292	-12488	10156	-40	20	-35	-7224	-10528	8016	3	-25	54	3208	-4456	15504	42	60	35	5304	8024	12560	95	3	24	-7888	8336	11648	84	-8	18	2144	3680	15944	93	71	27	126	139	12
2232	-12656	10016	5	-19	-17	-6576	-11232	8456	8	-7	52	3184	-3696	15352	78	63	28	6048	9088	11904	4	10	3	-8120	8864	11600	52	6	35	1920	3304	15512	75	60	13	125	139	12
2368	-13012	10248	93	-19	38	-7368	-11024	9024	-2	-20	-18	3040	-3520	15936	60	43	44	5808	7408	12720	-56	37	-39	-8648	8896	11448	-44	17	81	1232	3880	16168	48	30	-7	128	138	12
2164	-11252	10732	111	-22	64	-8392	-10776	9296	38	-1	-46	2352	-3664	16456	47	5	29	4384	6872	12272	-24	56	-51	-8984	7552	10544	-103	22	67	1008	4536	15864	2	2	-7	130	140	12
948	-10872	10808	51	24	45	-8464	-9376	8344	73	32	-1	2160	-3696	15952	28	12	3	5528	7392	12136	12	21	-20	-8632	7808	10712	67	12	-7	1024	4672	15864	-2	-7	-5	129	143	12
1268	-11616	10832	-18	-2	-20	-7784	-9904	8016	-1	43	55	2336	-3288	15800	20	9	-9	5784	8536	12648	9	24	-20	-8768	8680	11216	120	-11	-12	1592	3960	16056	-42	-51	10	129	136	12
2560	-12332	10852	-47	-4	-48	-7776	-10520	8480	-91	8	19	2648	-3448	15472	-19	18	-4	5328	7912	12344	4	30	-24	-8608	8640	11520	39	-20	-8	1664	3784	16136	-29	-43	4	129	139	12
2580	-11604	9820	-65	20	-27	-7592	-10400	8464	-46	0	-31	2736	-3592	15704	-33	24	-22	5368	9160	12792	0	35	-25	-8072	8648	11600	30	5	-20	2112	3960	15984	-25	13	-15	128	142	12
2372	-12624	10884	-46	-8	-57	-7240	-10672	8936	2	19	-28	2952	-4208	15496	-43	26	-28	5544	8280	12568	-44	31	-53	-8464	8576	12256	10	12	-28	1864	3624	16112	-61	4	8	127	142	12
2548	-13048	9676	-32	9	-9	-7800	-10800	8280	-18	10	-36	2520	-4192	16160	-56	6	-8	4992	8560	12672	-106	77	-87	-8912	8768	11392	-82	57	-17	1560	3048	16496	-40	-24	8	127	136	12
1864	-13796	11120	54	3	-7	-8400	-11648	8560	-30	39	-50	2360	-4792	16600	-59	-10	29	5960	6584	13832	-131	33	-83	-9976	7792	12056	-78	41	-9	1312	3168	16816	-45	-22	20	130	138	12
1948	-12324	11304	-47	-10	-24	-8512	-11376	8880	-82	11	-59	2344	-5584	16568	-8	-16	39	4920	7128	13040	-113	67	-104	-9912	7744	11280	-53	14	-12	1376	2880	17288	-85	-41	32	131	140	12
1636	-12556	10752	-54	34	-29	-8208	-11552	8560	-71	20	-17	2600	-5672	16480	19	25	22	5400	7376	14176	-63	22	-37	-9808	7752	12584	84	2	-34	1960	2536	17328	-67	-37	32	128	140	12
2028	-12740	11164	-75	-22	-66	-7680	-12224	8768	-80	-3	11	2816	-5728	16656	-18	71	37	5568	8792	13128	11	34	-23	-9576	8568	11888	48	5	-35	2048	2264	17432	2	10	34	124	139	12
2344	-13840	10792	-38	0	-33	-7840	-12184	9016	-17	-9	12	3016	-5736	16376	-22	66	44	6088	7688	13632	-10	25	-36	-9376	8464	12360	-17	23	21	1704	2432	16768	70	68	29	124	139	12
2440	-12692	10412	13	-2	4	-7736	-12112	8536	31	18	7	2624	-5288	16280	32	32	37	4904	7312	13200	-23	45	-49	-9232	7888	11232	-79	32	40	1336	2656	16208	76	57	23	126	140	12
1792	-12592	10416	80	-2	31	-7760	-11440	8416	41	20	8	2344	-4880	15960	69	-7	15	4808	7072	12936	0	16	-19	-9368	7472	11360	-8	27	33	1216	2920	15968	49	25	14	127	140	12
2312	-10952	10424	20	-13	10	-7576	-10456	8152	32	20	27	2376	-4760	15864	72	-6	15	4648	8136	12896	37	6	-3	-8808	7424	11008	67	-8	36	1416	3136	15448	6	-19	14	127	140	12
2284	-12924	10660	38	-20	4	-7496	-10768	8328	-20	-7	37	2336	-4216	16128	69	-14	-14	6448	9856	14176	-23	-11	3	-9064	8544	12232	163	-52	50	1400	3032	16536	1	-59	0	127	139	12
2324	-13068	10696	41	-21	-9	-8432	-11776	9168	-40	-44	-15	2144	-4080	16528	62	-47	6	6552	7984	13632	-26	-1	-22	-9944	9232	12088	4	-73	85	864	3480	17272	13	-75	-12	128	138	12
2552	-13952	11604	99	-2	19	-9400	-11776	9064	31	-50	-78	1944	-4256	17304	73	-87	3	4984	6608	14360	4	-21	-4	-10176	9008	12072	-51	-55	62	768	4296	17664	18	-71	-14	129	140	12
1748	-11056	11804	8	-22	-18	-9248	-10904	8856	84	-22	-37	2160	-4456	17208	89	-88	-34	5376	8040	13944	52	-27	28	-9688	8632	12080	11	-56	16	1368	4416	17384	10	-76	-1	129	142	12
996	-11604	11084	-79	-23	-77	-8328	-10720	8808	59	2	31	2328	-4384	17424	82	-84	-39	5848	9736	13008	63	-21	33	-9048	8888	11960	44	-40	-15	2088	4368	17192	24	-60	-3	127	141	12
2292	-13040	10688	-94	-8	-92	-7832	-10824	8960	-13	-1	32	3176	-3848	16552	-30	21	-20	5704	9008	12976	38	-12	10	-8664	8984	12304	57	-26	-29	2256	4056	16928	18	-22	5	127	138	12
2576	-13408	10476	-43	-13	-64	-7536	-11736	8920	-67	-23	-26	3072	-4248	16208	-58	52	12	6008	8352	12864	-41	3	-29	-8680	9392	12192	10	-11	-12	1880	3648	16784	-11	3	13	129	138	12
2568	-13776	10328	13	-5	-35	-7936	-11552	8472	-17	-11	-79	2464	-4616	16240	-44	35	3	6352	7304	13560	-106	29	-61	-9048	8336	12152	-73	3	-2	1568	3768	16664	-26	-8	13	131	139	12
1724	-12700	11300	27	-29	-44	-7904	-11744	8840	11	11	-60	2472	-4856	16184	-34	12	-19	5568	5952	12448	-94	20	-69	-9416	8008	11552	-83	6	-22	1568	3128	16888	-69	-53	25	129	138	12
1940	-11452	10564	6	-6	-20	-7976	-11000	8264	14	4	-41	2432	-5056	16120	-72	6	-20	5200	8776	13168	-55	5	-21	-9392	8184	11352	-29	22	-24	1560	2688	16528	-62	-71	40	127	141	12
1392	-12252	10932	-25	-42	-51	-7880	-11184	8584	-42	-3	-11	2552	-5328	16152	-62	-15	-7	5560	8544	13880	-86	9	-50	-9448	8240	12128	0	-6	1	1696	2248	16776	-24	-57	54	126	137	12
2360	-13348	10540	-13	-26	-56	-8080	-11920	8376	-62	-28	-41	2560	-5328	16096	-4	-49	13	5328	7448	13920	-106	23	-56	-9880	8024	12016	-50	-21	30	1312	2272	16944	25	-40	36	128	139	12
1672	-12724	10936	20	-32	-32	-8208	-11976	8720	-17	-26	-59	2560	-5432	16320	62	-65	3	5080	6064	13536	-7	6	-20	-9800	6976	11312	-75	-25	20	1536	2784	16488	32	-24	28	127	138	12
1404	-11180	10664	-36	-16	-50	-7704	-10944	8608	45	-19	-2	2768	-5488	16224	62	-37	-22	5072	6640	12608	53	-3	-11	-8984	7224	11216	73	-24	-3	1848	2776	16320	10	-30	33	125	140	12
1880	-12780	10372	-34	-25	-66	-7144	-11144	8528	17	-2	59	3048	-4960	15728	49	-1	-18	6176	8736	13224	51	-23	13	-8752	8272	12096	154	-33	9	2048	2512	16696	32	-23	16	124	137	12
2460	-12924	10196	-11	-20	-32	-7368	-11752	8584	-36	-28	22	3000	-4792	16192	41	15	27	5408	8136	12592	22	5	-7	-8928	8768	11680	-1	-26	70	1856	2904	16912	56	1	-3	126	136	12
2104	-13212	10520	89	1	27	-8152	-11576	8880	4	-31	-35	2728	-4544	16432	68	3	35	5872	7704	12720	-39	21	-24	-9096	8320	11864	-52	-8	83	1512	3824	16632	37	20	-5	129	139	12
1616	-11752	10032	74	0	35	-7984	-10792	8480	92	11	-7	2464	-4392	16424	96	-1	7	3976	7656	13152	10	28	-20	-9072	7680	11144	-1	14	33	1512	3736	16568	2	-3	8	128	143	12
1480	-11704	11088	42	-14	-6	-7912	-10472	8624	49	31	48	2832	-4128	15872	64	19	-2	5168	7736	13344	33	9	-4	-9008	8016	11920	83	1	8	1936	3744	15928	4	-3	3	127	139	12
2832	-10568	10268	-27	-7	-8	-7704	-10264	8568	-22	4	54	2664	-3960	15664	15	44	0	4768	7824	12272	59	43	-12	-8336	8200	11192	31	4	17	1624	3856	15984	25	11	-8	127	139	12
1848	-13332	10140	7	11	-5	-7296	-10408	7976	-16	16	39	2392	-3856	15584	0	42	8	6008	8232	13800	-18	3	-33	-8848	8792	12072	125	-7	18	1688	3624	16400	10	2	-6	128	140	12
2040	-13956	11104	42	-33	-24	-7688	-11848	8784	-34	0	-18	2456	-3840	16336	22	-16	16	5952	8272	13352	-77	36	-54	-9624	9168	12136	-3	-24	43	1120	3680	17168	-20	-39	-2	128	139	12
1072	-12056	10824	59	17	40	-8920	-11520	8648	-5	-30	-95	2136	-4504	17128	31	-75	4	4496	8376	13952	-47	42	-54	-9984	8976	11728	-89	10	32	896	4016	17784	-40	-65	11	130	138	12
1540	-11540	11508	4	2	-5	-9528	-10912	9176	45	16	-46	2208	-4848	17264	41	-62	-13	5664	7216	12904	35	23	-27	-9632	7904	11208	-73	12	-22	1472	3968	17016	-54	-57	33	128	142	12
1148	-11940	11072	-100	18	-59	-8224	-10504	8456	-3	24	43	2632	-4896	16880	21	-6	-16	5904	9432	13128	28	12	-17	-8752	8600	12032	94	8	-53	2072	2976	16688	-22	-30	33	126	141	12
2412	-13948	11152	-99	-8	-104	-7736	-11568	8920	-90	11	55	3072	-4872	16384	-2	50	15	6304	7472	13320	-16	2	-28	-8920	8672	12416	47	-16	-3	2248	3000	16760	45	29	13	126	137	12
3240	-12436	9996	-56	-3	-45	-7368	-11768	8720	-91	-25	-18	2784	-4792	16016	-27	84	34	5088	9064	12840	-34	33	-42	-8824	8392	11424	-11	4	11	1672	3016	16608	49	53	-1	127	138	12
2400	-12996	9860	20	0	-18	-7472	-11712	8376	57	8	-36	2624	-4888	15640	-12	70	3	5512	8864	13288	-55	22	-46	-9160	7768	11520	-15	8	20	1384	2984	16288	23	33	5	128	140	12
1928	-12472	10332	47	-10	-20	-7840	-11264	8272	77	21	-25	2272	-4824	15784	-9	37	-8	4920	7064	13008	-43	24	-51	-9312	7624	11456	1	9	15	1336	2920	16352	0	-6	17	128	139	12
1548	-13076	10924	53	-4	-7	-8288	-10984	8160	25	11	1	2256	-5136	15864	-5	-5	-6	5392	7672	13008	-35	-3	-29	-9632	7920	11728	33	-9	19	1256	2744	16648	-18	-49	20	128	139	12
2060	-12380	10660	32	-8	-11	-8368	-11160	8472	-34	-10	-3	2248	-5016	16120	27	-29	-4	5320	7768	14248	-11	-4	-25	-9656	8056	11920	32	-29	30	1448	2528	16792	-6	-60	25	128	141	12
2812	-12608	11464	25	-39	-34	-8208	-11904	8944	-44	-26	-10	2512	-4928	16568	77	-53	-16	5704	7864	13968	-9	-9	-5	-9784	8552	12304	42	-65	39	1480	2784	17560	5	-68	10	127	138	12
1440	-13368	10848	13	-19	-35	-8424	-11808	8960	0	-52	-42	2512	-5216	16832	85	-74	-2	5224	7776	12800	51	0	0	-9536	8264	11304	-73	-30	44	1504	3184	17032	34	-37	-2	127	139	12
1340	-12148	11044	11	-3	-28	-8352	-11320	8832	41	-20	10	2720	-5024	16600	66	-46	-14	5488	7440	12728	58	-15	8	-8728	8000	11992	34	-17	16	2000	3656	16720	43	-12	17	126	140	12
2192	-11928	10336	-31	-27	-58	-7520	-10824	8720	53	13	66	3000	-4632	16120	53	-3	-19	5584	7768	12728	41	3	1	-8400	8424	11664	81	-13	15	2176	3360	16584	41	-5	20	125	138	12
2168	-11896	10228	-43	-15	-62	-6960	-11280	8312	14	9	49	2976	-4184	15792	34	25	7	5880	8080	13144	-6	-2	-11	-8984	8928	11928	67	-8	28	1920	3288	16704	44	-4	4	127	136	12
2984	-12440	10444	70	-16	-1	-7664	-11400	8696	-5	-25	-27	2792	-4184	16064	26	32	25	5328	6992	12520	-24	27	-38	-8976	8208	11280	-44	-9	59	1344	3888	16400	23	19	2	130	139	12
1128	-11312	10168	72	3	39	-8056	-10624	8248	61	0	-47	2432	-4248	16040	31	17	0	4768	8728	12912	-4	26	-35	-8776	7904	11136	20	-5	26	1376	4000	16448	-15	-7	15	131	142	12
1696	-12720	11196	53	-14	-5	-8272	-10472	8352	33	18	8	2392	-4096	16072	26	-7	-19	5728	8616	13080	-12	14	-28	-8952	8536	11592	42	-19	10	1616	3504	16176	-20	-32	16	128	140	12
1748	-12016	10828	11	-8	-9	-8464	-10520	8864	-49	-10	15	2384	-4352	16424	2	-4	5	5464	8152	13056	-20	28	-42	-9032	8864	11608	-1	5	16	1456	3352	16624	8	-26	14	128	138	12
2152	-13632	10756	16	-6	-30	-8224	-11168	8528	-37	6	5	2472	-4464	16416	18	4	17	5176	7448	13792	-18	22	-45	-9560	8360	11768	-27	10	20	1424	3360	16696	20	-11	18	127	139	12
2180	-13112	11280	13	-25	-36	-7984	-11688	9080	-23	-2	-20	2448	-4784	16536	39	-9	8	6192	7624	13640	-26	15	-37	-9640	8568	11976	28	-17	16	1368	3328	17048	2	-33	15	127	139	12
2020	-12632	11032	-4	-19	-34	-8232	-11440	8984	22	-23	-38	2584	-4736	16616	58	-37	-8	5112	7496	12944	17	17	-29	-9392	8336	11512	-7	-11	16	1440	3568	16936	-6	-35	9	127	140	12
1968	-12256	10880	-18	6	-23	-8144	-11064	8344	51	4	-5	2512	-4800	16776	40	-39	-9	5424	8664	13624	-2	-9	-5	-9136	8496	12224	86	-11	1	1728	3416	17040	-16	-43	18	127	140	12
2584	-12608	11120	-10	-18	-40	-8040	-11512	8928	-36	-3	8	2744	-4704	16600	18	-12	-1	5920	8808	13376	-13	26	-28	-9208	8776	12184	47	-19	17	1744	3312	17000	-2	-29	19	127	141	12
2680	-14020	10764	26	-7	-14	-8048	-11632	9072	-46	-18	1	2648	-4904	16912	15	8	7	5664	8784	13608	-12	24	-22	-9336	8944	12136	-31	8	30	1584	3184	16568	15	-2	13	128	138	12
2280	-12320	11172	40	-15	-14	-8424	-11480	8856	2	-19	-11	2752	-5168	16264	14	24	10	4960	8232	13088	24	12	-22	-8872	8000	11352	-40	15	25	1512	3312	16936	14	3	14	128	140	12
1776	-11444	10652	17	-12	-7	-8000	-10824	8240	39	-5	34	2600	-4632	16136	37	31	0	5704	8000	12424	3	23	-29	-8648	8248	11232	-17	6	24	1552	3096	15968	38	20	41	127	140	12
2080	-12932	11060	49	-22	-30	-7688	-11112	8432	18	15	51	2632	-4432	16032	31	29	18	5136	7728	13128	-23	-5	-15	-9216	8216	11920	51	-18	44	1632	3176	16400	59	7	19	127	137	12
2988	-12776	10384	42	-23	0	-7848	-11256	8384	-39	-25	11	2616	-4432	16152	39	7	29	4616	9424	14376	-36	14	-18	-9656	8792	12232	100	-29	55	1072	3352	17072	48	-36	15	127	137	12
2512	-13180	11140	76	-26	-4	-8248	-11888	9032	8	-15	-29	2512	-4472	16456	72	-45	8	5272	9464	14888	-22	5	-8	-10152	9008	12552	74	-45	70	1016	3768	17560	7	-72	15	129	141	12
1972	-13928	11944	41	-36	-14	-8920	-11776	9272	64	-40	-53	1968	-4576	17480	100	-118	-11	5480	8864	14480	-15	2	-12	-10520	9360	12432	-11	-49	52	928	4024	18272	-29	-114	25	127	140	12
2348	-14196	12080	52	-19	-6	-9480	-12024	9176	73	-22	-36	2352	-4696	18176	94	-145	-8	5584	8968	15200	-30	-7	-3	-10736	9832	13048	-6	-33	23	1256	4416	18976	-37	-116	32	127	140	12
1696	-13004	12076	-33	-39	-42	-9680	-12272	9560	-2	-24	-23	2584	-4624	18816	62	-114	8	5200	8944	15776	-7	-4	27	-11024	9776	13256	-35	-33	20	1368	4360	19072	-20	-78	27	127	139	12
