#Activity	sitting 
#ActivityID	5 
#Date 08-18-11-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10144	-3040	12844	154	21	-177	-12824	148	-10444	7	-66	-16	-5116	-2232	15788	-16	-144	171	-9600	3680	12408	-18	11	-25	-12600	3752	-10264	10	-4	10	-4672	2200	16264	17	1	3	126	124	5
-10088	-3084	12904	136	-19	-171	-12832	136	-10236	26	-72	-8	-5104	-2200	15748	1	-122	141	-9760	3752	12328	-14	9	-22	-12744	3752	-10032	6	-5	7	-4840	2168	16440	19	2	7	126	125	5
-10160	-3040	12840	110	-52	-137	-12812	80	-10264	28	-102	-50	-5084	-2188	15828	11	-153	168	-9560	3608	12416	-11	8	-28	-12856	3720	-10192	10	-10	12	-4856	2216	16304	20	3	8	126	125	5
-10152	-3036	12896	131	4	-155	-12824	108	-10292	4	-89	-47	-5020	-2180	15828	-4	-148	192	-9688	3704	12480	-9	10	-25	-12976	3584	-9912	12	-8	10	-4856	2160	16136	32	3	9	126	125	5
-10168	-3064	12896	135	-31	-140	-12824	76	-10092	16	-78	-29	-4944	-2232	15716	-43	-172	187	-9744	3744	12528	-13	12	-25	-13024	3760	-9776	8	-13	11	-4712	2032	16008	31	0	9	126	125	5
-10064	-3024	12880	152	-7	-116	-12820	60	-10300	-34	-73	-61	-4964	-2220	15824	3	-130	184	-9736	3584	12376	-16	12	-31	-12792	3656	-10088	9	-5	13	-4808	2112	16200	28	0	4	126	125	5
-10136	-3048	12844	96	21	-108	-12844	20	-10116	56	-54	-26	-4964	-2228	15672	55	-137	204	-9584	3600	12344	-7	16	-29	-12784	3704	-9888	10	-6	13	-4704	2024	16224	26	-6	7	126	125	5
-10144	-3084	12824	123	-66	-110	-12860	60	-10144	-22	-42	-45	-4872	-2244	15712	22	-135	171	-9648	3552	12320	-9	15	-27	-12720	3792	-10040	12	-5	15	-4744	2216	16160	28	-3	2	126	125	5
-10148	-2964	12740	156	-10	-162	-12828	64	-10216	-3	-41	-17	-4928	-2252	15776	38	-123	198	-9608	3736	12448	-10	15	-24	-12872	3792	-9840	15	-8	19	-4632	2248	16312	25	-2	3	126	125	5
-10112	-3036	12848	135	-15	-133	-12888	-8	-10208	11	0	9	-4964	-2248	15772	69	-126	186	-9504	3720	12232	-10	17	-29	-12752	3792	-9944	11	-8	15	-4712	2216	16280	22	2	-2	126	125	5
-10092	-3016	12880	139	-38	-104	-12880	80	-10252	14	-3	10	-4996	-2284	15832	57	-76	160	-9640	3736	12408	-8	18	-25	-12768	3672	-9984	8	-8	24	-4728	2312	16152	20	-4	1	126	125	5
-10068	-3052	12892	148	-36	-145	-12868	48	-10172	-29	-30	-36	-5020	-2144	15820	79	-106	186	-9720	3656	12256	-15	16	-28	-12824	3800	-10024	9	-2	18	-4632	2312	16352	26	-3	-1	126	123	5
-10160	-3044	12800	163	-3	-136	-12780	140	-10200	17	5	31	-5040	-2244	15792	62	-82	179	-9536	3744	12128	-11	15	-27	-12832	3728	-10088	13	-5	20	-4536	2280	16120	23	-3	0	126	121	5
-10068	-3076	12776	168	-28	-134	-12816	84	-10296	38	-52	-4	-5084	-2104	15744	69	-142	144	-9592	3680	12320	-8	13	-28	-12536	3648	-9960	8	-12	15	-4752	2376	16264	23	-3	1	126	121	5
-10144	-3016	12796	132	-34	-144	-12800	88	-10284	9	-28	-8	-5028	-2136	15864	37	-143	115	-9512	3672	12472	-10	13	-25	-12808	3680	-9680	11	-10	19	-4784	2368	16240	25	0	2	126	122	5
-10092	-3052	12936	199	12	-142	-12824	0	-10232	-24	-49	-30	-5116	-2124	15868	55	-104	147	-9624	3528	12576	-11	11	-28	-12760	3912	-9808	11	-6	20	-4760	2256	16400	25	-2	1	126	123	5
-10076	-3032	12848	139	-37	-144	-12868	152	-10284	-2	6	-20	-5112	-2184	15792	38	-112	113	-9688	3744	12408	-12	13	-30	-12936	3736	-9864	7	-6	14	-4752	2384	16088	22	-1	3	126	123	5
-10168	-3032	12876	145	-52	-133	-12904	84	-10176	3	-25	-16	-5032	-2080	15832	30	-117	151	-9688	3656	12112	-10	13	-27	-12912	3760	-10096	10	-8	19	-4752	2232	16280	22	-4	1	126	123	5
-10112	-3020	12888	122	-26	-122	-12856	124	-10232	-7	-62	-70	-5000	-2160	15960	6	-124	196	-9640	3688	12504	-10	12	-29	-12600	3760	-9992	16	-8	13	-4744	2240	16248	24	3	4	126	124	5
-10144	-3064	12852	130	-39	-104	-12840	92	-10156	-3	-66	-32	-5024	-2104	15748	13	-116	158	-9648	3672	12320	-13	14	-27	-12752	3728	-10008	7	-5	17	-4744	2192	16280	30	-4	1	126	124	5
-10152	-3044	12824	121	2	-160	-12832	20	-10144	-6	-75	-60	-5052	-2172	15740	37	-172	172	-9656	3720	12424	-10	10	-24	-12672	3736	-10040	9	-13	15	-4704	2216	16200	27	-1	3	125	125	5
-10196	-3016	12960	156	2	-129	-12792	124	-10232	-3	-41	-38	-5064	-2216	15840	41	-131	156	-9848	3704	12312	-5	13	-26	-12704	3832	-10032	11	-9	19	-4688	2272	16192	24	1	2	126	125	5
-10152	-3008	12848	128	16	-163	-12816	108	-10224	27	-93	-36	-4928	-2140	15868	-1	-99	172	-9536	3608	12280	-8	11	-24	-12752	3720	-9936	9	-10	16	-4736	2240	16200	21	-1	4	126	124	5
-10140	-3028	12840	126	-54	-161	-12900	-32	-10196	-28	-44	-82	-4968	-2232	15920	-21	-74	150	-9648	3808	12544	-12	9	-30	-12816	3816	-10144	10	-9	17	-4744	2216	16168	26	4	1	126	125	5
-10084	-3040	12876	142	-26	-117	-12976	24	-10128	-16	-79	-26	-4960	-2224	16012	6	-111	112	-9704	3776	12464	-8	13	-30	-12976	3768	-9792	10	-7	14	-4648	2264	16512	29	4	-2	126	124	5
-10132	-3088	12736	122	59	-90	-12852	104	-10224	22	-29	-44	-4904	-2260	15760	30	-103	165	-9600	3728	12400	-6	18	-35	-12880	3744	-9984	6	4	17	-4760	2376	16192	15	-8	-1	126	125	5
-10080	-3008	12924	133	30	-152	-12848	80	-10092	-28	31	-84	-4968	-2232	15828	93	-70	174	-9640	3568	12376	-7	21	-31	-12832	3656	-10120	11	4	16	-4704	2312	16168	12	3	-4	126	124	5
-10080	-3092	12880	115	40	-87	-12868	88	-10220	-34	63	-69	-5044	-2168	15740	111	-112	135	-9816	3824	12256	-9	21	-30	-12696	3768	-10016	17	7	15	-4760	2336	15976	14	-5	3	126	124	5
-10124	-3056	12864	156	83	-133	-12836	84	-10272	-36	73	-35	-5048	-2112	15744	87	-115	180	-9784	3544	12464	-8	20	-33	-12600	3840	-9808	3	3	12	-4840	2408	16272	17	0	4	126	124	5
-10096	-3088	12952	98	18	-146	-12784	60	-10292	-59	38	-54	-5056	-2128	15756	61	-120	171	-9632	3696	12464	-9	19	-33	-12704	3824	-10000	7	-1	15	-4784	2088	16064	16	3	4	126	125	5
-10212	-3076	12912	154	60	-127	-12804	24	-10248	-21	-8	-59	-5132	-2152	15728	24	-34	170	-9728	3688	12312	-6	21	-30	-12672	3752	-9992	8	-2	11	-4848	2232	16128	21	5	4	126	124	5
-10108	-3112	12948	140	19	-105	-12820	48	-10292	-30	-46	-59	-5156	-2152	15824	14	-70	207	-9600	3600	12248	-9	17	-29	-12728	3632	-10120	14	0	13	-4832	2344	15960	23	1	8	126	125	5
-10216	-3044	12852	134	-35	-122	-12788	20	-10288	9	-91	-41	-5164	-2088	15768	8	-98	197	-9640	3768	12272	-14	14	-27	-12680	3824	-9976	11	-11	16	-4936	2200	16272	16	4	6	126	124	5
-10144	-3052	12908	132	-10	-126	-12780	40	-10284	2	-104	-69	-5168	-2164	15788	-24	-120	177	-9736	3592	12248	-15	10	-30	-12672	3704	-9984	6	-8	11	-4928	2184	16184	20	2	8	126	123	5
-10184	-3064	12904	146	-29	-156	-12832	20	-10328	-7	-69	-57	-5068	-2188	15672	-16	-155	187	-9784	3696	12368	-9	10	-29	-12760	3824	-9896	4	-11	12	-4912	2184	16032	26	-5	12	126	123	5
-10132	-3000	12864	155	-21	-124	-12860	80	-10196	-21	-103	-67	-5044	-2232	15772	38	-108	132	-9672	3816	12224	-13	7	-27	-12752	3760	-9960	2	-9	14	-4808	2096	15952	34	-3	6	126	124	5
-10108	-3072	12808	155	-36	-164	-12832	-16	-10272	7	-111	-26	-5000	-2208	16044	-1	-142	158	-9688	3504	12352	-13	9	-24	-12768	3656	-10016	14	-10	8	-4896	2120	16360	30	-7	4	126	124	5
-10136	-3020	12824	131	-41	-148	-12848	20	-10288	-5	-100	25	-4992	-2176	15780	-34	-157	151	-9520	3648	12424	-6	14	-28	-12944	3608	-10056	13	-15	17	-4760	2120	16224	27	-7	1	126	124	5
-10160	-3000	12884	111	-5	-167	-12832	56	-10140	27	-120	24	-4928	-2172	15788	-5	-155	138	-9664	3680	12528	-8	16	-23	-12760	3736	-9896	11	-12	20	-4688	2144	15984	28	-6	-3	126	124	5
-10104	-3076	12876	153	-68	-157	-12828	88	-10172	46	-81	-9	-4952	-2156	15644	5	-141	135	-9520	3768	12344	-6	14	-25	-12728	3800	-10048	12	-8	22	-4624	2208	16128	29	-6	-6	126	122	5
-10160	-3052	12912	146	1	-138	-12836	96	-10148	-1	-4	-52	-4932	-2252	15856	44	-177	153	-9648	3688	12416	-9	16	-27	-12872	3736	-9992	7	-10	19	-4616	2312	16152	29	-8	-5	126	123	5
-10140	-2988	12860	161	19	-156	-12824	116	-10036	8	-33	-14	-4956	-2156	15756	28	-116	148	-9416	3760	12296	-7	18	-23	-12856	3944	-9840	8	-7	22	-4704	2320	16080	25	-4	-6	126	124	5
-10164	-3032	12792	124	7	-146	-12816	112	-10140	-9	-20	-26	-4944	-2216	15860	69	-116	153	-9600	3576	12512	-8	13	-28	-12704	3792	-10168	9	-11	22	-4640	2272	16320	25	-3	-4	126	124	5
-10136	-3056	12852	131	-14	-160	-12840	80	-10088	-4	-34	7	-5004	-2208	15828	30	-133	174	-9760	3848	12376	-9	13	-29	-12736	3840	-9888	10	-3	20	-4744	2360	15992	27	-1	-1	126	125	5
-10124	-3032	12876	162	-10	-131	-12900	88	-10184	12	-7	-55	-5040	-2236	15768	77	-114	195	-9656	3640	12536	-11	18	-21	-12640	3928	-9960	8	-3	20	-4568	2408	16368	23	3	3	126	124	5
-10104	-3072	12772	167	22	-125	-12856	84	-10268	-24	-15	-40	-4968	-2208	15820	50	-128	146	-9712	3800	12488	-10	17	-23	-12720	3688	-9744	10	-7	21	-4688	2200	16200	21	2	2	126	123	5
-10164	-3040	12808	136	-18	-108	-12864	80	-10176	-5	10	0	-4976	-2148	15744	51	-76	160	-9688	3800	12272	-5	14	-28	-12792	3848	-10016	13	-2	14	-4744	2232	16064	20	6	0	126	124	5
-10100	-3052	12900	180	1	-151	-12748	132	-10148	-18	10	13	-4884	-2216	15732	46	-81	161	-9536	3704	12368	-10	14	-30	-12760	3632	-9712	12	-3	19	-4632	2320	16096	22	5	0	126	122	5
-10100	-3120	12860	155	5	-147	-12816	92	-10180	-24	16	-5	-4936	-2152	15760	-7	-112	144	-9656	3576	12160	-10	11	-26	-12792	3904	-9960	12	-2	15	-4512	2392	16256	19	10	2	126	122	5
-10088	-2992	12908	125	20	-121	-12940	92	-10212	21	71	-31	-5000	-2124	15820	99	-82	124	-9656	3760	12344	-10	8	-27	-12960	3896	-9944	16	4	12	-4608	2144	16016	17	14	1	127	122	5
-10112	-3064	12876	140	39	-115	-12912	56	-10244	-10	70	-54	-4948	-2192	15848	58	-87	102	-9400	3696	12504	-13	10	-32	-12760	3632	-9752	12	11	13	-4768	2232	16032	21	13	0	127	123	5
-10120	-2972	12832	131	59	-112	-12772	124	-10136	-66	98	-2	-4812	-2156	15844	55	-29	104	-9552	3800	12504	-12	9	-30	-12824	3632	-10072	12	4	13	-4792	2048	16208	8	19	-4	126	125	5
-10108	-3080	12824	122	75	-91	-12844	76	-10004	-67	134	-69	-4840	-2140	15856	61	2	102	-9712	3640	12536	-10	13	-31	-12768	3592	-9960	28	4	22	-4608	1856	16192	14	25	-6	126	125	5
-10128	-3088	12936	158	45	-104	-12832	36	-10148	-133	152	-75	-4824	-2252	15780	-6	23	93	-9696	3776	12360	-9	15	-27	-12840	3840	-9696	28	2	19	-4856	2104	16168	23	23	-3	127	125	5
-10108	-2984	12792	152	66	-95	-12760	24	-10216	-76	180	-10	-4932	-2264	15704	71	62	85	-9672	3744	12576	-10	11	-32	-12736	3624	-10024	11	8	23	-4760	2088	16328	29	21	-6	127	125	5
-10120	-3044	12856	146	84	-125	-12808	36	-10108	-111	225	29	-4968	-2324	15736	22	52	100	-9704	3720	12504	-7	14	-30	-12840	3624	-10032	8	9	25	-4728	2120	16032	28	24	-9	127	125	5
-10172	-2976	12996	139	77	-79	-12820	52	-10240	-109	280	9	-4948	-2312	15764	37	32	83	-9560	3704	12576	-8	16	-25	-12808	3696	-9928	19	5	27	-4920	2160	16320	25	17	-12	127	127	5
-10084	-3040	12868	182	25	-123	-12876	96	-10208	-141	305	12	-5020	-2392	15792	76	12	89	-9656	3672	12488	-7	23	-32	-12976	3632	-9832	24	10	30	-4992	1952	16136	30	11	-4	126	127	5
-10048	-3052	12892	173	43	-93	-12896	28	-10272	-71	334	49	-5052	-2492	15808	191	-40	105	-9464	3584	12416	-2	27	-31	-12776	3696	-10016	17	9	29	-4952	1992	16128	28	-1	-7	126	128	5
-10100	-2976	12960	131	155	-103	-12796	44	-10276	-159	331	105	-5172	-2520	15880	235	-58	98	-9624	3808	12504	-8	29	-29	-12648	3640	-9952	4	3	35	-4848	1936	16184	43	-5	-8	127	131	5
-10156	-3040	12752	187	139	-78	-12720	-12	-10384	-199	265	154	-5228	-2460	15732	197	-113	105	-9728	3584	12592	1	39	-31	-12768	3712	-10144	3	7	45	-4888	1992	16144	42	-11	-15	127	129	5
-10200	-3044	12860	155	105	-91	-12724	-72	-10484	-163	246	186	-5320	-2416	15736	383	-76	124	-9624	3528	12232	-3	36	-25	-12776	3808	-10096	-3	8	44	-5008	2128	16152	44	-18	-13	127	128	5
-10208	-3048	12876	187	100	-93	-12684	-40	-10472	-137	181	240	-5416	-2296	15728	420	-109	140	-9720	3680	12448	3	36	-27	-12768	3760	-10016	-9	-3	48	-5128	2168	16496	54	-24	-7	126	124	5
-10184	-3016	12816	212	7	-90	-12644	4	-10456	-112	98	267	-5472	-2288	15792	424	-175	173	-9720	3632	12480	4	34	-28	-12728	3760	-10336	-5	-9	48	-5040	2328	16240	61	-28	-1	127	142	5
-10240	-3036	12904	229	-61	-72	-12596	52	-10612	-83	-6	234	-5404	-2192	15672	372	-177	180	-9664	3672	12304	4	35	-27	-12512	3880	-10048	-10	-16	46	-5128	2288	16208	66	-22	-1	127	144	5
-10252	-3000	12844	237	-142	-104	-12652	40	-10436	-147	-96	303	-5360	-2084	15872	316	-176	176	-9704	3752	12440	4	23	-26	-12688	3944	-9848	-15	-22	48	-4968	2456	16248	75	-18	-1	127	141	5
-10188	-3040	12788	221	-185	-140	-12636	144	-10556	-77	-184	284	-5288	-1988	15844	286	-156	172	-9704	3816	12328	2	19	-20	-12696	3872	-10040	-18	-29	49	-4936	2416	15968	78	-22	2	127	139	5
-10168	-3040	12832	205	-157	-117	-12736	248	-10324	-18	-252	289	-5228	-1852	15804	288	-153	153	-9680	3728	12552	-3	20	-22	-12768	3992	-10152	-11	-34	45	-4712	2576	16160	86	-17	5	126	139	5
-10152	-2984	12856	178	-194	-177	-12776	256	-10220	28	-267	240	-5092	-1800	15916	274	-191	141	-9640	3576	12200	-4	13	-27	-12800	4008	-9728	7	-36	41	-4704	2592	15920	80	-18	-5	126	136	5
-10088	-2964	12772	160	-169	-179	-12900	272	-10324	12	-203	225	-4964	-1772	15792	229	-197	118	-9800	3776	12304	-3	14	-26	-12696	4040	-9928	5	-30	34	-4520	2688	16128	51	-21	3	126	135	5
-10116	-3028	12940	144	-34	-195	-12844	368	-10220	-75	-214	103	-4888	-1720	15892	137	-173	174	-9552	3912	12256	-6	13	-25	-12912	3960	-9672	-6	-21	29	-4376	2624	16032	37	-26	5	126	135	5
-10116	-3048	12948	147	-92	-153	-12784	332	-10240	-19	-201	86	-4856	-1700	15864	41	-183	164	-9600	3696	12568	-1	12	-29	-12800	3896	-10056	8	-22	25	-4544	2624	16072	31	-25	4	126	133	5
-10148	-2992	12924	142	-14	-125	-12776	352	-10168	12	-85	-15	-4864	-1744	15760	10	-203	164	-9640	3712	12448	-9	11	-22	-12736	4096	-10072	14	-17	16	-4600	2680	16192	27	-23	1	127	137	5
-10148	-3004	12908	147	-43	-136	-12764	440	-10220	15	-57	-39	-4944	-1756	15860	-17	-211	184	-9616	3728	12224	-10	14	-27	-12792	3816	-9728	11	-11	15	-4432	2704	16152	15	-24	-2	126	141	5
-10116	-2964	12920	79	19	-150	-12704	340	-10312	-12	-72	-106	-5056	-1720	15780	-57	-213	158	-9728	3640	12224	-16	16	-27	-12808	3984	-9944	21	-13	14	-4528	2560	16024	2	-22	-7	126	133	5
-10196	-3056	12916	111	32	-163	-12768	288	-10252	18	-55	-174	-5124	-1736	15844	-82	-217	192	-9720	3608	12384	-15	15	-29	-12704	3800	-9832	18	-12	7	-4624	2400	16128	1	-17	-5	126	129	5
-10132	-2936	12832	57	56	-156	-12748	240	-10280	-8	-100	-219	-5032	-1876	15904	-188	-218	229	-9744	3768	12368	-11	13	-31	-12656	3888	-9776	14	-2	-3	-4720	2376	16088	-1	-18	-1	126	129	5
-10168	-3000	12772	49	5	-142	-12760	284	-10372	13	-130	-216	-5104	-2032	15724	-180	-207	263	-9696	3824	12504	-16	8	-29	-12760	3864	-9920	9	-7	3	-4704	2352	16184	4	-7	4	126	128	5
-10168	-3008	12868	60	7	-166	-12772	260	-10316	22	-119	-258	-5120	-2144	15836	-179	-202	293	-9704	3664	12248	-12	5	-29	-12696	3824	-10232	8	-6	4	-4768	2312	16264	8	-14	7	126	128	5
-10104	-3032	12784	78	-2	-182	-12804	120	-10368	76	-112	-272	-5080	-2216	15904	-148	-198	328	-9616	3632	12384	-15	8	-27	-12824	3808	-9944	10	-13	7	-4856	2176	16336	15	-7	7	127	128	5
-10108	-3024	12784	44	66	-166	-12780	100	-10340	29	-124	-303	-5052	-2252	15780	-118	-236	338	-9624	3688	12096	-13	8	-27	-12816	3792	-10056	18	-16	6	-4760	2144	16224	19	-16	10	127	127	5
-10120	-3060	12764	51	76	-177	-12776	132	-10248	19	-176	-241	-5168	-2300	15736	-99	-245	306	-9568	3840	12456	-11	9	-25	-12808	3712	-9864	16	-19	11	-4856	2168	16120	20	-15	4	127	127	5
-10180	-3052	12820	82	26	-161	-12712	16	-10276	60	-146	-166	-5056	-2280	15748	-78	-250	272	-9704	3744	12200	-9	11	-27	-12760	3712	-10048	5	-22	15	-4752	2160	16136	23	-14	2	127	127	5
-10120	-3040	12908	102	-3	-150	-12768	4	-10296	69	-181	-133	-5060	-2320	15752	-92	-247	241	-9648	3880	12248	-13	6	-23	-12712	3776	-9744	2	-20	16	-4664	2240	16200	30	-20	0	127	125	5
-10148	-3000	12784	102	-18	-150	-12784	0	-10180	21	-189	-83	-5016	-2372	15732	-46	-261	182	-9720	3664	12288	-5	5	-25	-12784	3744	-9904	11	-22	24	-4848	2096	16360	27	-18	-3	127	125	5
-10132	-3044	12844	136	-43	-138	-12796	-40	-10228	91	-173	-68	-5008	-2340	15820	-32	-266	138	-9664	3600	12416	-5	13	-24	-12648	3760	-9872	9	-20	27	-4632	2232	16296	26	-20	-9	127	126	5
-10136	-3024	12848	131	-74	-145	-12780	92	-10256	49	-186	27	-4928	-2248	15812	-24	-237	154	-9784	3832	12360	-7	14	-24	-12832	3840	-9944	6	-19	27	-4656	2392	16304	27	-14	-6	127	126	5
-10152	-3100	12712	163	-65	-148	-12756	104	-10172	3	-147	12	-4828	-2232	15804	-23	-213	119	-9704	3704	12464	-6	16	-24	-12688	3752	-9984	6	-21	27	-4640	2248	16120	29	-7	-7	127	130	5
-10124	-3016	12860	181	-108	-161	-12856	140	-10204	29	-131	28	-4724	-2200	15868	57	-145	164	-9696	3760	12352	-5	14	-23	-12680	3904	-9736	3	-11	24	-4416	2336	16224	30	-5	0	127	132	5
-10100	-3088	12816	180	-34	-153	-12904	208	-10056	-2	-76	6	-4740	-2264	15844	78	-87	173	-9792	3704	12392	-7	11	-24	-12912	3856	-9856	-1	-9	25	-4344	2280	16080	36	-2	-2	127	133	5
-10040	-3072	12856	170	13	-118	-12908	220	-9988	-28	-34	44	-4640	-2096	15800	92	-137	177	-9648	3560	12416	-10	20	-27	-12680	3856	-9632	6	-8	25	-4416	2368	16352	38	-3	1	127	131	5
-10088	-3044	12924	154	60	-105	-12900	188	-10076	6	68	9	-4780	-2092	15764	134	-130	192	-9616	3712	12280	-9	25	-29	-12904	3776	-9928	9	1	23	-4488	2352	16024	21	-4	-1	127	131	5
-10128	-3020	12884	153	50	-89	-12848	204	-10136	-63	132	13	-4780	-2072	15828	146	-107	185	-9664	3680	12400	-9	27	-30	-12832	3840	-9912	14	0	30	-4488	2240	16120	26	-4	-10	127	127	5
-10120	-3036	12884	134	118	-93	-12780	148	-10156	-74	180	2	-4840	-2088	15788	185	-116	106	-9680	3672	12344	-7	26	-29	-12848	3800	-9864	21	4	25	-4536	2240	16264	17	-5	-14	127	121	5
-10128	-3088	12868	137	93	-79	-12772	144	-10272	-18	227	28	-4972	-2056	15756	161	-84	53	-9664	3688	12368	-4	23	-28	-12776	3832	-10000	18	5	27	-4712	2432	16272	22	-5	-20	127	121	5
-10164	-3036	12856	151	75	-92	-12856	80	-10388	-42	242	37	-5072	-2016	15924	53	-94	-17	-9696	3600	12504	-11	21	-31	-12872	3848	-10032	11	5	25	-4752	2384	16248	14	-8	-22	127	122	5
-10088	-3000	12840	167	83	-102	-12764	148	-10300	16	213	51	-5148	-2100	15964	48	-102	-31	-9720	3616	12472	-10	19	-31	-12632	3840	-10104	14	1	21	-4728	2288	16072	13	-3	-19	127	124	5
-10052	-3024	12872	131	109	-75	-12808	176	-10400	-51	92	40	-5208	-2020	15812	-11	-72	-86	-9696	3760	12296	-12	21	-30	-12800	3840	-9768	14	-8	23	-4904	2272	15864	19	-10	-21	127	124	5
-10160	-3036	12848	137	98	-125	-12768	168	-10372	-24	129	34	-5320	-2064	15868	-34	-114	-15	-9728	3848	12656	-8	18	-27	-12720	3808	-10080	12	-13	19	-4952	2376	16304	22	-9	-14	127	124	5
-10228	-3056	12796	131	37	-113	-12648	196	-10424	33	-20	-5	-5248	-2024	15816	-231	-294	-55	-9680	3616	12512	-13	7	-26	-12712	3888	-9808	16	-17	27	-4672	2304	16064	36	-9	-11	127	123	5
-10116	-3020	12952	134	-18	-148	-12692	136	-10420	31	-85	12	-5128	-2120	15848	-52	-139	78	-9752	3696	12416	-10	10	-24	-12656	3888	-10080	14	-19	20	-4656	2416	16304	35	-3	-5	127	123	5
-10188	-2944	12880	162	-47	-182	-12760	240	-10352	42	-144	-13	-5168	-2156	15860	23	-165	120	-9648	3592	12352	-10	6	-22	-12736	3904	-9816	6	-22	21	-4608	2368	16216	41	-2	0	126	122	5
-10196	-3012	12952	135	-118	-158	-12760	228	-10352	3	-139	-23	-5136	-2016	15880	-79	-273	138	-9632	3808	12464	-14	4	-23	-12768	3880	-9920	-3	-21	19	-4600	2376	16128	38	-6	1	126	122	5
-10152	-2964	12952	129	-33	-200	-12792	220	-10344	-10	-170	-60	-5040	-2132	15996	-105	-253	171	-9632	3680	12384	-7	8	-21	-12832	3840	-9896	5	-15	19	-4432	2352	16136	34	-5	4	126	122	5
-10212	-2968	12876	83	-32	-152	-12780	188	-10228	-2	-173	-26	-4940	-2096	15816	-49	-221	203	-9688	3744	12616	-13	12	-28	-12784	3864	-9696	3	-13	17	-4512	2336	16072	22	-5	5	126	122	5
-10164	-2936	12856	102	-46	-151	-12776	112	-10272	-11	-197	-65	-4836	-2124	15688	-10	-146	225	-9648	3656	12568	-11	13	-27	-12768	3920	-9920	11	-12	17	-4384	2408	15840	23	-1	7	126	122	5
-10148	-2996	12808	125	-18	-171	-12804	116	-10120	-12	-124	-77	-4812	-2124	15808	-83	-209	239	-9680	3752	12344	-11	15	-31	-12704	3952	-9808	10	-8	18	-4512	2592	16168	17	2	4	126	123	5
-10060	-3100	12820	127	-28	-177	-12840	168	-10196	13	-127	-138	-4728	-2192	15800	-59	-208	211	-9808	3816	12424	-11	18	-27	-12816	3992	-9832	11	4	18	-4400	2424	16280	15	2	10	126	124	5
-10088	-3040	13040	130	-17	-181	-12868	224	-10208	-20	-96	-77	-4740	-2176	15788	-27	-221	199	-9520	3640	12248	-11	15	-28	-12752	4040	-9632	12	3	11	-4592	2344	16336	11	-2	5	126	125	5
-10096	-3024	12848	143	10	-151	-12888	176	-10260	-10	-46	-32	-4880	-2184	15812	24	-132	179	-9536	3680	12416	-11	16	-28	-12888	3968	-9936	14	13	6	-4552	2280	16136	4	5	8	125	124	5
-10144	-3088	12864	120	17	-161	-12784	92	-10136	-23	-42	-67	-4876	-2172	15840	30	-120	199	-9560	3728	12528	-13	14	-31	-12776	3840	-10048	17	7	7	-4440	2440	16424	6	4	14	125	123	5
-10136	-3092	12820	132	-2	-138	-12776	108	-10256	-27	-41	-79	-4924	-2200	15840	9	-131	202	-9608	3632	12224	-12	18	-30	-12824	4000	-9792	9	4	5	-4736	2408	16280	3	12	12	125	123	5
-10120	-3056	12796	150	-20	-145	-12780	124	-10324	-29	4	-36	-4980	-2160	15852	2	-151	179	-9640	3760	12368	-16	16	-27	-12720	3792	-9824	14	5	1	-4712	2320	16360	3	11	15	125	123	5
-10228	-2996	12884	125	-18	-131	-12772	152	-10364	-26	-6	-83	-5016	-2176	15784	79	-170	230	-9672	3752	12448	-11	15	-30	-12640	3936	-9856	13	12	7	-4760	2168	16272	7	11	21	125	123	5
-10092	-3044	12880	132	-32	-134	-12832	156	-10344	-53	-36	-27	-5028	-2184	15832	103	-155	227	-9624	3688	12312	-16	15	-31	-12712	3848	-9960	9	11	-3	-4712	2160	16368	12	8	27	125	124	5
-10152	-3012	12896	143	4	-172	-12776	184	-10268	-43	-68	-19	-5124	-2144	15836	39	-131	228	-9624	3760	12528	-13	11	-31	-12832	3904	-10016	7	1	2	-4864	2248	16208	18	8	24	125	122	5
-10192	-3056	12728	133	-64	-161	-12808	120	-10276	-8	-94	15	-5060	-2032	15808	27	-140	233	-9680	3776	12248	-14	11	-30	-12888	3872	-10016	12	1	2	-4688	2288	16104	27	7	25	125	122	5
-10084	-3028	12780	155	-31	-167	-12820	224	-10328	16	-74	-50	-5076	-2076	15928	-5	-136	200	-9720	3704	12408	-14	9	-27	-12776	3832	-9984	16	-6	5	-4752	2240	16168	22	-2	20	125	122	5
-10164	-3000	12916	148	-85	-111	-12780	180	-10412	26	-132	-54	-5000	-2112	15848	-8	-145	189	-9680	3752	12328	-11	11	-24	-12776	3928	-9840	10	-5	3	-4864	2168	16192	22	1	19	125	121	5
-10128	-2972	12820	132	-61	-200	-12800	216	-10272	54	-153	-47	-5000	-2112	15860	18	-196	192	-9696	3800	12472	-10	7	-28	-12808	3792	-9976	11	-8	9	-4752	2232	16080	23	5	16	125	120	5
