#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8972	-6576	12292	25	15	-14	-14272	-7184	2768	-39	8	10	-408	-4872	16064	24	14	20	-7832	6152	13336	-35	27	-53	-14824	8304	1584	27	31	19	-2008	3120	16832	0	11	37	126	137	12
-9000	-6744	12088	32	6	-7	-14312	-7224	2544	9	15	4	-760	-4768	16216	38	13	6	-7472	6208	13136	-25	33	-42	-14800	8296	1768	50	8	30	-2040	3216	16648	9	4	27	127	137	12
-9292	-7060	12436	29	-3	-14	-14496	-7264	2536	36	20	16	-808	-4840	16456	37	14	-11	-7840	6168	12984	-7	22	-47	-14936	8464	2056	65	2	18	-1896	3232	16800	8	-5	19	127	137	12
-9208	-6928	12444	53	-5	-3	-14736	-7256	2624	37	12	-2	-888	-4768	17000	42	8	-18	-7696	6752	13040	-22	28	-40	-14960	8944	1944	9	0	41	-1864	3144	17144	6	-7	9	126	137	12
-9764	-6368	12924	31	-19	-15	-15104	-6864	2728	55	18	7	-944	-4832	17056	40	10	-23	-7936	5392	13120	-10	19	-48	-15032	8592	1776	-18	9	29	-1888	3392	17288	18	-10	9	127	137	12
-9352	-6784	12716	25	-4	-21	-14880	-6872	2840	-10	-10	15	-816	-4576	16560	37	24	-4	-8240	5576	12368	35	21	-22	-14752	8720	1880	-8	-6	26	-1680	3384	16944	20	-13	0	127	137	12
-8772	-6324	12672	40	-3	-13	-14712	-6648	2976	-6	-1	22	-456	-4584	16736	38	19	-1	-7216	6376	12784	59	18	-3	-14024	8352	2272	41	-18	43	-1672	3344	16512	25	-12	-1	127	138	12
-8588	-6400	12636	-6	7	-32	-14496	-6736	2992	-36	-19	44	-128	-4600	16248	50	22	7	-7608	6440	12616	17	23	-29	-14016	8688	2080	32	-23	55	-1272	3520	16496	47	9	-10	127	136	12
-9528	-6740	12072	39	-7	-13	-14328	-7472	3008	-13	-12	15	-512	-4416	16616	46	21	4	-8240	6552	12960	3	21	-33	-14416	9016	2056	45	-14	56	-1848	3664	16680	38	-11	-13	127	137	12
-8896	-7372	12652	61	-18	-8	-14800	-6936	2880	50	8	12	-392	-4360	16784	36	21	-9	-7848	5568	13272	11	15	-38	-15024	8952	2152	39	-10	48	-1536	3960	16920	24	-23	-10	127	140	12
-8600	-6980	12492	44	-12	-17	-14880	-6824	3208	59	7	6	-552	-4448	16864	44	11	-25	-7888	5960	13232	24	18	-28	-14808	8632	1768	29	-7	36	-1536	3872	16944	3	-28	-11	127	137	12
-8568	-7644	12660	25	-7	-29	-14600	-6544	2592	59	6	16	-584	-4224	16624	34	11	-21	-7416	6640	12704	43	18	-14	-14616	8680	2560	70	-25	22	-1088	3792	16712	6	-17	-16	127	138	12
-9008	-6508	12808	25	-6	-18	-14440	-6560	2904	1	-14	12	-368	-4416	16480	21	9	-12	-7416	7368	12520	25	28	-20	-14352	9032	2216	21	-31	42	-1336	3624	16432	18	-11	-16	126	137	12
-9068	-6000	12548	22	-12	-20	-14560	-6744	3008	17	-5	6	-504	-4544	16544	21	2	-2	-7504	6008	12728	16	17	-24	-14080	8744	2624	27	-12	33	-1256	3712	16616	34	-10	3	126	137	12
-8952	-6732	12556	27	-11	-26	-14288	-6928	2952	-33	-16	19	-352	-4576	16296	33	0	1	-8032	5808	12632	-6	20	-33	-14440	9104	2448	1	-1	27	-1424	3568	16528	27	-23	11	128	137	12
-9024	-7184	12284	33	-13	-19	-14424	-7240	3080	-6	-12	-7	-416	-4584	16448	35	-2	7	-7760	5456	13128	-19	27	-37	-14400	8552	2200	-12	6	33	-1368	3672	16720	24	-23	21	127	137	12
-8332	-6560	12480	12	-22	-23	-14352	-7176	3184	32	-3	2	-432	-4696	16424	41	2	2	-8000	6048	12744	-2	31	-32	-14744	8512	2248	2	1	17	-1496	3568	16848	15	-29	22	127	136	12
-8884	-6544	12232	12	-6	-9	-14368	-6864	2656	57	7	5	-280	-4760	16680	46	5	0	-7136	6368	13184	2	13	-21	-14712	8360	2272	44	-3	24	-1264	3328	16816	17	-22	20	127	137	12
-8460	-6748	12608	9	-16	-20	-14448	-7032	3224	9	-6	17	-168	-4584	16592	42	-1	1	-7872	6536	12584	35	31	-17	-14520	8680	2104	34	-15	21	-1248	3408	16568	20	-12	16	127	137	12
-9328	-6036	12084	21	-15	-5	-14328	-6888	2816	32	0	8	-480	-4624	16536	38	0	5	-7472	6376	12736	28	24	-21	-13896	8728	2032	-5	-11	47	-1448	3144	16344	26	-8	12	126	136	12
-8444	-6556	12872	40	-27	-10	-14368	-6696	3000	12	1	37	-120	-4720	16400	39	1	4	-7088	6544	12128	44	21	-11	-13968	8592	2160	16	2	32	-1328	3176	16040	44	-8	5	127	137	12
-9012	-6036	12196	32	-5	-10	-14416	-6744	3160	-10	-16	30	-536	-4680	16264	51	2	2	-7912	5920	12024	20	24	-24	-13552	8248	1736	-35	6	62	-1760	3240	15696	44	-9	9	126	137	12
-9252	-6276	12004	36	-5	-13	-13888	-6776	2672	18	0	40	-528	-4568	15960	62	7	-2	-7744	6184	12480	-5	17	-35	-14168	8392	1608	27	12	51	-1728	3256	16240	49	-24	6	126	137	12
-9196	-6580	12276	56	-21	-10	-14136	-6960	2864	11	4	41	-528	-4512	16104	70	2	-3	-7872	6656	13088	-15	18	-44	-14880	8824	2104	41	-3	62	-1936	3408	17072	32	-31	-4	126	138	12
-9648	-6920	12868	63	-40	-9	-14816	-7176	2776	49	9	14	-808	-4456	17024	75	-18	-14	-7776	6072	13776	-13	10	-42	-15728	8984	2008	52	-31	76	-1832	3856	17584	13	-35	-15	127	137	12
-9340	-6632	13208	65	-20	-4	-15488	-6992	3160	50	-4	3	-680	-4440	17152	61	-11	-14	-7912	6272	13576	23	11	-22	-15352	8984	2312	34	-17	54	-1632	3864	17632	-2	-27	-19	127	138	12
-9336	-5796	12948	38	-11	-15	-14984	-6624	2760	50	-2	7	-688	-4648	17152	47	-1	-15	-7480	6472	13096	64	12	3	-14672	9016	2688	61	-29	36	-1248	3880	17064	6	-23	-18	127	136	12
-9176	-6640	13036	16	-10	-28	-14712	-6736	3368	-13	-32	36	-72	-4424	16800	37	5	-10	-7568	6128	12088	65	31	-4	-13968	9232	2224	-5	-22	41	-1136	3632	16648	46	5	-7	127	139	12
-9116	-6944	11892	6	8	-26	-14144	-6896	2880	-7	-18	24	-104	-4512	16368	33	12	7	-7376	6360	12576	39	12	-10	-13736	8880	2464	-7	3	41	-1280	3632	16176	67	6	9	126	136	12
-8480	-7100	12548	45	-9	-19	-13896	-6856	2888	-17	-12	24	-112	-4648	16168	37	24	6	-7472	6600	12632	1	16	-28	-14400	9168	2672	26	2	42	-1456	3464	16776	71	-8	12	126	138	12
-8884	-7144	12176	52	-19	-9	-14440	-7344	3016	18	0	9	-400	-4624	16376	40	20	-2	-8232	5704	12800	-7	17	-41	-14368	8552	2232	21	2	47	-1512	3576	16488	40	-19	5	127	138	12
-8916	-6480	12184	54	-10	-6	-14400	-6856	2928	53	12	9	-576	-4328	16728	46	14	-17	-8056	5840	13176	-11	15	-36	-14792	8560	1944	75	-6	46	-1784	3760	16792	1	-29	-1	126	138	12
-8988	-6212	12888	54	-31	-5	-14640	-6840	3152	44	11	21	-488	-4400	16760	47	6	-24	-7816	6208	12944	-5	20	-32	-14752	8912	1928	75	-20	39	-1400	3712	16904	-13	-21	-22	127	137	12
-9156	-5700	12588	32	-11	-18	-14528	-6512	3160	32	3	19	-400	-4328	16424	37	20	-30	-7688	5952	12648	50	16	-13	-14160	8504	2136	41	-21	44	-1272	3792	16352	1	-2	-23	126	137	12
-8720	-5516	12448	22	-7	-18	-14704	-6352	2960	33	1	14	-552	-4128	16304	30	23	-23	-7824	6536	12416	49	10	-4	-13648	9192	2184	47	-24	38	-1368	3696	16040	21	1	-15	126	137	12
-8524	-6276	12508	35	-14	-19	-14312	-6528	3048	-6	-13	24	-264	-4032	16280	31	17	-9	-7240	6880	11976	54	11	0	-13672	9024	2368	-2	-5	50	-1368	3552	16008	34	0	-7	125	138	12
-8668	-6092	12220	41	-16	-12	-14288	-6128	2976	6	-17	10	-344	-4392	16088	42	5	3	-7576	6336	12424	19	16	-20	-13584	8696	2232	-22	0	68	-1520	3560	15984	49	-12	3	126	137	12
-8704	-6004	12268	37	-12	-13	-14384	-6728	3192	4	-13	23	-320	-4168	16304	49	5	2	-7416	6664	12784	9	23	-33	-14008	8736	2136	17	6	58	-1400	3808	16096	44	-22	0	126	137	12
-8512	-6244	12492	43	-23	-12	-14536	-6632	3208	33	-5	14	-520	-4208	16600	66	1	-1	-7592	6520	12704	-5	30	-35	-14320	8720	2104	47	-21	58	-1584	4200	16688	29	-27	-5	127	137	12
-9152	-6196	12728	22	-19	-29	-14312	-6640	3080	55	4	12	-456	-4120	16648	61	9	-13	-7248	6480	12744	-10	6	-35	-14800	9096	2600	105	-40	46	-1336	4360	17000	12	-38	3	127	136	12
-9112	-6792	12652	15	-12	-27	-14464	-6904	3080	33	-11	9	-368	-3736	16688	48	7	-8	-7432	6264	12952	23	21	-33	-14568	9176	2528	20	-24	29	-1168	4376	16920	16	-20	19	127	137	12
-8820	-5916	12936	35	-12	-12	-14360	-6344	3152	24	-1	-10	128	-4144	16512	35	4	1	-7656	6608	12800	16	15	-25	-14176	9312	2920	29	-12	16	-808	3896	17008	31	-15	25	127	136	12
-9176	-6988	12652	26	-12	-13	-14968	-6672	3448	-18	-10	-4	80	-4128	17192	39	-11	26	-7680	7040	13040	6	27	-26	-14392	9192	2736	-37	27	22	-1064	3864	16736	29	-4	25	126	136	12
-8548	-6248	12852	21	-11	-19	-14600	-6928	3528	-25	1	-8	-288	-4568	16968	29	-6	28	-7624	6080	12912	10	31	-32	-14360	8744	2464	-27	16	25	-1264	3616	16664	27	-5	20	127	137	12
-8912	-6496	12840	29	-8	-8	-14512	-7128	3120	-25	-7	12	-160	-4672	16816	33	3	10	-7568	6688	12512	9	38	-26	-14272	9008	2176	-5	0	35	-1624	3488	16480	21	-8	7	126	136	12
-8996	-6216	12536	9	-9	-17	-14320	-7024	2928	45	9	34	-288	-4808	16312	41	9	-6	-7296	5648	12480	8	36	-28	-13984	8344	1984	36	-1	29	-1632	3704	15952	36	2	13	126	138	12
-9108	-6600	12736	42	-13	-8	-13984	-6944	3072	29	2	42	-256	-4472	16352	44	26	-17	-7392	6240	12312	-2	30	-35	-14400	9168	2408	76	-13	29	-1456	3504	16104	40	-9	10	125	138	12
-9176	-6764	12204	52	-12	-1	-14224	-6856	2856	49	4	24	-368	-4280	16240	32	25	-18	-7864	6192	12688	4	22	-33	-14256	8664	2120	32	4	38	-1432	3536	16744	47	-6	19	125	138	12
-8816	-6304	12380	61	-20	5	-14480	-6568	2800	20	4	21	-496	-4296	16584	43	10	-15	-7680	6168	12688	3	27	-28	-14384	8768	2000	27	6	42	-1400	3568	16512	37	-3	15	127	137	12
-8872	-6508	12812	57	-17	-8	-14720	-6600	2920	7	2	22	-360	-4400	16728	52	3	-6	-7480	6384	12480	29	21	-22	-14448	8800	2264	32	4	50	-1552	3432	16512	30	-1	8	126	136	12
-8876	-6176	12504	47	-5	-2	-14688	-6288	3040	-15	-15	11	-288	-4528	16560	61	10	-1	-7752	5824	13352	20	9	-20	-14336	8912	2456	40	4	68	-1392	3648	16712	33	5	5	126	136	12
-8656	-7228	12652	45	-17	-12	-14520	-6856	3496	-27	-12	17	-560	-4376	16880	73	11	12	-7848	6832	12928	14	40	-28	-14736	9024	2080	9	0	62	-1728	3632	16880	29	-4	4	126	136	12
-9240	-6648	12844	33	-16	-15	-14432	-6968	2928	20	7	10	-296	-4296	16824	65	17	13	-7384	6592	12896	18	25	-17	-14720	9048	2264	-1	-2	58	-1504	3984	17096	36	-7	4	126	136	12
-9356	-6472	12916	44	-17	-1	-14624	-6688	3352	12	-7	23	-456	-4344	16600	60	14	13	-7760	5992	12944	33	23	-16	-14616	9224	2272	29	-5	48	-1744	4144	16624	39	-3	7	125	135	12
-8924	-6612	12912	41	-14	-5	-14488	-6792	3096	36	1	26	-272	-4072	16736	50	9	1	-7440	6768	12632	50	27	-10	-14088	9400	2368	39	-13	37	-1536	4160	16720	46	-4	11	125	137	12
-9168	-6124	13164	52	-28	-3	-14544	-6560	3216	48	-4	29	-360	-4152	16800	51	8	-8	-7736	6232	12392	23	30	-21	-13880	9624	2144	9	-10	57	-1352	4352	16288	55	5	15	125	137	12
-8640	-6080	12464	43	-10	-1	-14552	-6136	3096	43	-7	26	-504	-3896	16432	47	9	-10	-7320	6976	12904	31	14	-14	-13928	9040	2216	15	15	36	-1448	4280	16320	63	4	22	126	137	12
-8284	-6252	12852	28	-14	-9	-14544	-6224	3568	-7	-15	36	-256	-3912	16760	53	15	-22	-7232	7040	12672	13	19	-21	-14112	9152	2224	18	-1	41	-1448	4264	16416	43	-1	21	126	139	12
-8904	-5892	12536	45	-15	-6	-14520	-6544	3400	-25	-24	23	-224	-3816	16328	48	11	-23	-7832	6352	12704	2	19	-26	-13664	8864	2160	10	-3	43	-1480	4152	16168	34	-1	15	126	139	12
-8764	-6508	12740	22	-18	-16	-14272	-6312	3184	12	-4	31	-208	-3800	16648	44	17	-26	-7552	6328	12560	6	23	-26	-14216	8976	2688	61	-18	31	-1184	4200	16344	30	4	12	126	137	12
-8924	-6280	12664	39	-20	-5	-14320	-6648	3464	6	-9	19	-120	-3608	16432	38	13	-24	-7880	5536	12632	-5	31	-36	-14176	9080	2408	15	-13	45	-1344	4192	16480	21	0	-2	126	139	12
-8796	-5992	12344	30	-6	-5	-14432	-6136	3152	46	4	7	-280	-3728	16552	24	18	-12	-7568	6336	12920	29	26	-20	-13880	9024	2264	36	6	26	-1144	4184	16672	10	-9	3	127	138	12
-8784	-6036	12936	6	-21	-16	-14496	-6184	3544	19	5	22	-168	-3808	16656	35	13	-4	-7440	7312	12816	-1	36	-34	-14232	9392	2352	-1	5	31	-1272	4072	16880	8	-13	6	127	138	12
-8968	-6800	12688	8	-7	-17	-14848	-6512	3448	10	0	2	-400	-3936	16824	39	5	21	-7600	6664	12304	2	40	-35	-14176	8880	2200	-38	19	27	-1328	4024	16568	7	-10	11	126	139	12
-9048	-5632	13028	8	-2	-20	-14480	-6232	3144	7	10	4	-192	-4016	16832	42	1	22	-7176	7080	12792	2	27	-25	-14136	9176	2856	27	12	19	-1256	3960	16576	11	-5	16	127	137	12
-8760	-6544	12724	-2	6	-23	-14632	-6840	3456	-24	-4	8	-304	-4304	16624	49	10	33	-7176	6344	12464	9	38	-27	-13976	8856	2432	7	14	26	-1136	3880	16360	21	13	22	127	137	12
-8800	-5956	12732	12	7	-19	-14064	-6648	3080	-7	-6	11	24	-4464	16200	44	27	25	-7128	5768	11984	26	39	-30	-13568	8616	2048	18	9	23	-1320	3824	15880	40	18	29	127	137	12
-8420	-5888	12064	31	15	-8	-13600	-6456	2912	-1	3	23	0	-4304	15600	35	46	12	-6656	5888	11520	49	49	-15	-12784	8296	2144	44	18	13	-1040	3624	14984	59	35	34	127	137	12
-7744	-5596	11784	18	17	-21	-13064	-6136	3200	16	19	53	152	-4272	15176	35	58	2	-6296	6104	11368	67	51	-11	-12336	8040	2200	57	16	7	-800	3400	14704	74	48	41	128	138	12
-8044	-5932	11416	31	0	-10	-12952	-6184	2888	-17	-7	62	-8	-4128	15112	55	52	-8	-7000	6488	11328	-1	56	-49	-12560	8360	2192	14	14	40	-824	3360	14776	62	44	29	127	138	12
-8976	-7012	11352	66	-4	10	-13224	-6760	2424	8	10	35	-264	-3832	15720	65	32	5	-7416	6320	12600	-57	45	-71	-13864	8320	2128	9	50	50	-1400	3304	16248	40	26	29	127	139	12
-8796	-7356	12168	94	-24	8	-14264	-6856	2800	1	17	10	-592	-4312	16624	72	9	2	-7464	5688	13464	-66	35	-76	-15232	8232	2056	-1	43	54	-1576	3296	16944	-15	-4	25	127	139	12
-8752	-6888	13184	97	-38	13	-14888	-6808	3536	-13	8	-8	-576	-4728	16744	83	-16	8	-7288	5360	13424	-15	41	-57	-15736	8480	2736	-3	15	49	-1432	3112	17520	-47	-22	8	127	137	12
-8868	-6324	13332	53	-6	-2	-14904	-6776	3432	-6	-12	4	-216	-4992	16832	92	-22	22	-7592	5608	13032	43	53	-30	-15008	8360	2376	8	3	51	-1248	2832	17136	-23	-14	1	127	136	12
-8876	-6440	12744	19	15	-20	-14464	-6968	3144	-4	-4	34	208	-4904	16672	102	-13	45	-7200	6400	13056	91	42	-1	-14464	8704	2656	63	2	53	-752	2928	16992	47	6	2	127	136	12
-8460	-6428	13036	32	7	-10	-14248	-7376	3824	-18	-15	52	376	-5040	16424	98	5	61	-7368	7200	12720	93	56	1	-14160	9336	2960	24	3	82	-784	2896	16584	62	12	1	126	136	12
-8728	-6572	12996	69	-5	14	-14640	-7632	3792	25	-8	49	376	-5216	16776	107	13	57	-7320	7296	12776	73	52	-2	-14104	9328	2528	-33	22	108	-1232	3304	16552	134	30	21	125	137	12
-8544	-6976	13312	76	-20	11	-14656	-7512	3600	53	3	71	224	-5088	17120	123	20	39	-7000	7000	13248	70	29	-3	-14056	9448	2856	-33	23	116	-1504	3816	16632	150	7	22	125	138	12
-8444	-6764	13412	100	-32	22	-14768	-7488	4208	55	-17	88	352	-4824	16960	145	24	8	-7208	7072	13696	71	36	2	-14456	9128	2752	59	-14	130	-1024	3816	16672	125	-8	6	125	138	12
-8424	-6712	13476	106	-47	15	-14624	-7192	4128	65	-31	105	88	-4312	16704	162	26	-22	-7200	6784	13288	91	35	-3	-14272	8928	2520	102	-45	144	-1216	4264	16632	115	-3	-15	125	137	12
-8476	-6180	13172	113	-47	17	-14304	-6616	3928	55	-27	108	456	-3840	17080	150	37	-38	-7216	7272	13288	107	18	17	-14280	9448	2624	134	-62	145	-896	4472	16800	122	1	-25	125	138	12
-8516	-6832	13972	129	-66	16	-14840	-6696	4384	31	-29	105	392	-3632	16896	140	23	-46	-6560	7040	13648	111	0	24	-14440	9888	3360	91	-66	154	-904	4696	16920	128	7	-41	126	138	12
-7860	-6528	13984	126	-56	21	-14856	-6384	4784	29	-62	98	608	-3624	17152	134	12	-50	-6744	7752	13456	138	-1	33	-14168	9800	3488	32	-60	150	-640	4824	17064	129	-5	-49	126	138	12
-7804	-6428	14212	109	-57	13	-14832	-6440	5128	48	-54	100	800	-3424	17560	156	-5	-47	-6704	7840	13720	110	-7	28	-14496	10120	4088	30	-70	152	-440	5008	17336	118	-21	-55	126	137	12
-7760	-6516	14108	87	-47	3	-15000	-6800	5088	49	-60	81	920	-3360	17544	159	-12	-34	-6696	7552	14040	108	-10	33	-14464	9848	3880	6	-77	158	-224	5320	17264	105	-34	-59	126	137	12
-7604	-6496	14216	69	-45	-5	-14640	-6704	4976	68	-58	59	1192	-3344	17600	157	-7	-29	-6496	7368	14000	105	-11	34	-14448	10024	4200	74	-101	136	-136	5464	17488	96	-46	-63	126	137	12
-7932	-6908	14032	38	-43	-18	-14744	-6760	5512	81	-52	58	1344	-2888	17888	143	-5	-32	-6696	7784	13896	80	-1	17	-14552	10304	4136	89	-102	127	288	6080	17680	87	-47	-64	127	136	12
-8008	-7064	14300	43	-41	-17	-14680	-6768	5432	79	-27	41	1544	-2992	17648	104	-7	-22	-6200	7704	14016	72	-16	18	-14464	10384	5048	117	-83	96	632	6472	17504	70	-51	-55	126	136	12
-7732	-6900	14212	28	-26	-18	-14760	-6528	5760	52	-27	25	1736	-2760	17752	58	4	-21	-6504	7968	13896	65	10	7	-14136	10744	4512	39	-59	64	616	6480	17592	29	-42	-40	126	135	12
-8036	-6712	14064	22	-33	-18	-14664	-6624	5712	55	-30	23	1656	-2728	18096	13	3	-14	-6344	7584	13360	39	16	-6	-13864	10768	4000	-41	-15	36	224	6520	16896	-18	-43	-18	125	137	12
-7756	-6380	14256	15	-26	-21	-14696	-6168	5400	2	6	20	1280	-2960	17376	-20	5	-8	-6064	8456	13224	28	8	-10	-13696	10608	4344	-17	10	0	152	6064	16872	-35	-39	8	126	138	12
-8080	-6316	14192	-8	-24	-27	-14656	-6512	4848	-35	-12	15	1184	-3032	17432	-31	-15	-9	-6448	8600	13192	-27	12	-33	-13568	10576	4240	-19	5	-4	-256	5712	16776	-40	-32	36	125	138	12
-7912	-6288	14072	17	-27	-23	-14576	-6416	4864	-13	-2	0	784	-3056	17312	-38	-27	-11	-6296	7520	13168	-39	0	-37	-13456	10168	3600	-31	20	-14	-728	5384	16424	-31	-33	53	126	137	12
-7812	-6128	13832	1	-29	-29	-14496	-6088	4752	-3	-4	-1	648	-3248	16992	-28	-21	-20	-6376	8144	13048	-59	9	-40	-13568	10240	3248	0	6	-21	-728	5312	16440	-23	-31	62	126	138	12
-8012	-6172	14188	-11	-41	-36	-14792	-6096	4720	16	-4	-10	640	-3200	16968	-12	-22	-30	-6576	7752	13248	-93	-23	-46	-14136	10336	3592	32	-9	-22	-944	5520	16848	-37	-39	65	126	139	12
-8028	-6820	13792	2	-29	-29	-14824	-6216	4832	-4	-27	-39	408	-2816	17200	-19	-27	-29	-6592	7448	13456	-76	-10	-42	-14040	10144	3280	-22	-9	-33	-1008	5440	16624	-43	-45	55	126	137	12
-7956	-6036	14240	-20	-44	-51	-14608	-5896	4784	14	-16	-52	576	-2656	17472	-34	-24	-33	-6512	7136	13360	-75	-25	-46	-14272	9952	3752	-4	-31	-46	-536	5456	16896	-50	-55	39	128	138	12
-7956	-6328	13996	-22	-31	-45	-14984	-6312	5064	-40	-31	-72	624	-2864	17256	-49	-27	-26	-6488	7880	13048	-55	-18	-22	-13936	10056	3416	-30	-33	-55	-352	5048	16584	-69	-52	19	128	138	12
-7788	-6188	14216	-63	-23	-67	-14744	-5936	4848	-18	-19	-78	776	-3064	17144	-62	-23	-15	-5976	7680	13240	-56	-31	-24	-13888	9672	4160	-16	-43	-64	-136	5000	16616	-61	-47	17	129	137	12
-7932	-6336	13816	-64	-25	-67	-14664	-6560	5104	-62	-42	-98	968	-3256	17032	-62	-23	6	-6368	7232	13088	-89	-14	-39	-13792	9800	3896	-85	-34	-58	-328	4776	16576	-52	-52	26	128	135	12
-7796	-6272	13352	-77	-11	-75	-14240	-6488	4680	-25	-11	-106	1064	-3704	16656	-74	-23	25	-5864	7512	13096	-68	-18	-33	-13584	9216	3864	-36	-23	-91	112	4624	16312	-37	-64	45	127	135	12
-7652	-6432	13692	-91	-26	-87	-13832	-7056	4728	-35	-17	-99	1224	-3904	16424	-61	-28	30	-6200	6944	13024	-110	-10	-54	-13856	9464	4000	-42	-30	-70	88	4496	16648	-52	-70	48	127	135	12
-7936	-6896	13312	-66	-23	-65	-14024	-7136	4696	-14	-16	-121	1136	-4096	16672	-54	-57	41	-6144	6736	12736	-106	-8	-48	-13744	9088	3512	-56	-11	-77	64	4280	16400	-62	-66	57	126	137	12
-7624	-6348	13236	-82	-19	-70	-14024	-6664	4440	5	-3	-105	1104	-4360	16536	-52	-53	32	-5784	6720	13376	-98	-15	-43	-13736	8672	3776	-22	-4	-84	160	4152	16232	-62	-56	67	127	134	12
-7376	-6924	13136	-90	-19	-76	-13792	-6984	4488	-45	-23	-90	1152	-4424	16048	-41	-51	35	-5960	6312	13056	-96	-12	-36	-13720	8760	3760	-48	-9	-84	48	3768	15936	-72	-45	76	127	137	12
-7288	-7000	12948	-72	-14	-75	-13384	-7136	4176	-48	-30	-101	1128	-4600	15800	-54	-47	33	-5800	6384	12424	-81	-18	-32	-13256	8424	3600	-55	-1	-84	-8	3472	15640	-64	-44	84	127	137	12
-7020	-6332	12316	-65	-19	-68	-12864	-6768	3952	-49	-29	-76	1328	-4552	15504	-50	-40	29	-5896	6672	12616	-63	-17	-26	-13024	8352	3776	-37	3	-74	216	3224	15720	-38	-43	89	127	138	12
-7452	-7068	12596	-39	-41	-57	-13192	-7296	4048	-52	-34	-74	1040	-4600	15904	-36	-41	25	-6472	6888	12568	-98	-9	-45	-13544	8728	3296	-73	-2	-45	-72	3120	16080	-35	-50	83	126	138	12
-7808	-7016	12548	-4	-51	-38	-13688	-7416	4096	-37	-24	-81	736	-4784	16600	-22	-57	26	-6464	6216	12912	-119	-14	-59	-14120	8360	3184	-106	20	-24	-568	3280	16376	-37	-63	86	126	139	12
-8156	-7324	13244	0	-59	-44	-14088	-7352	4272	-21	-15	-63	752	-4768	16968	4	-61	21	-6432	6552	13552	-104	-27	-49	-14992	8344	3488	-30	6	-25	-640	3192	16928	-47	-74	81	126	136	12
-7760	-6828	13316	12	-44	-34	-14432	-7344	4680	-35	-36	-60	792	-4768	16880	18	-66	23	-6616	6112	13728	-37	-17	-19	-14672	8272	3184	-43	-23	-4	-688	3288	16776	-32	-67	57	126	137	12
-7436	-5928	13524	-18	-40	-50	-13968	-6752	4304	-4	-34	-34	1200	-4688	16328	25	-48	16	-6112	6888	13432	13	-30	8	-14216	8408	3624	42	-64	2	-104	3192	16592	26	-55	30	127	135	12
-7544	-7140	13132	-21	-34	-53	-13800	-7312	4528	-26	-59	-9	1168	-4424	16512	29	-37	17	-6536	6872	12720	42	-18	24	-13728	8856	3408	-4	-71	39	-136	3592	15952	52	-40	8	125	136	12
-7468	-6036	12916	12	-44	-33	-13608	-6784	4192	23	-39	-13	1192	-4464	16224	17	-20	8	-5976	6992	12488	55	-22	30	-12912	8656	3424	1	-64	49	-96	3864	15576	83	-37	2	125	137	12
-7256	-6588	12976	5	-51	-38	-13328	-6768	4408	37	-33	25	1376	-4000	16080	36	-7	-14	-5632	7784	12520	32	-22	14	-12968	9200	3928	18	-63	59	-64	3976	15584	67	-48	-6	125	138	12
-7688	-7304	13148	24	-59	-28	-13760	-7176	4800	30	-36	8	1056	-3760	16336	42	-13	-21	-5896	6624	12400	4	-20	-13	-13408	8952	3336	-55	-60	81	-104	4600	16160	44	-55	-15	124	137	12
-7452	-6140	13172	49	-57	-21	-13480	-6408	4456	60	-31	3	1128	-3576	16224	29	-16	-32	-5664	6608	12856	22	-33	7	-13384	8912	3136	-56	-56	80	80	4760	15664	25	-57	-18	125	137	12
-6988	-6396	13440	32	-67	-30	-13456	-6120	4800	26	-44	19	1184	-3456	16040	38	-10	-52	-5480	6952	12792	25	-33	12	-13152	9096	4088	54	-81	57	232	4904	15488	21	-44	-26	126	137	12
-6744	-5840	12944	35	-66	-27	-13256	-5984	4744	3	-63	10	1160	-3240	15560	22	-15	-46	-5400	6960	11872	60	-22	36	-12072	8880	3680	22	-78	54	192	4720	14800	23	-25	-11	126	136	12
-7252	-6272	12968	17	-72	-39	-13008	-5928	4328	29	-47	20	848	-3128	15152	11	-23	-39	-5504	7360	12032	5	-32	16	-12472	9504	4176	24	-61	43	152	4704	15224	30	-32	11	126	137	12
-7556	-7320	12736	19	-78	-30	-13712	-6688	4464	8	-63	-9	752	-3144	16224	13	-54	-27	-5616	6776	12480	-58	-31	-17	-13392	9448	4088	-81	-34	47	-344	4688	16064	13	-59	34	126	138	12
-7640	-6344	13216	35	-86	-26	-13712	-6656	4224	13	-66	-26	512	-3424	16680	10	-91	-13	-6168	6632	13384	-91	-28	-27	-14176	9008	4032	-92	-23	22	-400	4688	16832	-26	-106	49	127	139	12
