#Activity	running 
#ActivityID	2 
#Date 08-27-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	8864	32004	-32768	32767	-4607	-32768	32767	-5664	6101	32767	-16986	-6472	32560	-2152	-2347	-2390	93	0	0	0	0	0	0	12488	-26488	-32768	-1622	2169	-1385	-32768	-14024	16440	-1551	1935	1496	128	122	2
-32768	-14564	32372	-32768	16875	9445	-20716	10100	8412	-32768	32767	-6374	-104	27960	13608	-1979	-2686	823	0	0	0	0	0	0	13784	-9832	-32768	-540	4462	-1540	-12928	-16280	24680	-363	3212	828	126	132	2
-32768	-26640	23756	-32768	67	24780	-32768	-724	1420	-32768	32767	-10917	-9600	16560	-624	-3750	-2061	448	0	0	0	0	0	0	368	-26080	-17376	-1344	4400	-1208	23344	-6424	-32768	5455	4667	921	128	201	2
-32244	-30504	17416	-32768	-10585	31327	-32768	-3724	1340	-32768	32767	-7031	-16288	10560	-6528	-4055	-3350	-553	0	0	0	0	0	0	7112	16736	-32768	5443	6015	-350	19120	-11800	-32768	6165	2030	1203	126	164	2
-26960	-32768	16472	-31695	-18816	30334	-29012	-2104	-6100	-32768	32767	-4885	-31944	-4904	-3792	-3821	-3702	-747	-32768	-32768	11904	2500	-178	-2325	-32768	-32768	-32768	-25501	1294	229	-32768	32767	-32768	-4059	-4578	-2588	125	84	2
-11680	-32768	17252	-3403	-25327	18477	-31116	-11360	-13192	-32768	24442	-2841	-32768	-19384	-28096	-3729	-3252	-1400	-2504	32767	10768	-213	1466	1045	17080	24848	-32768	10786	8340	-4674	-19912	-20704	-20640	5773	4030	580	127	180	2
4296	-26172	20012	15243	-28466	7182	-14164	-16500	-12888	-6740	-3047	2249	-32768	-11184	-4808	1670	-5654	-2785	-18640	16824	7136	571	2554	-78	1624	21576	-32768	417	-236	633	-11752	19624	-22160	-562	5162	1129	127	108	2
4324	-17588	19248	-4905	-32768	-22999	-7672	248	-19080	24368	-29220	3056	-32768	5320	-7184	3610	-6346	-2365	-14912	-11488	28384	33	2674	-1303	-32768	504	-32768	-7839	2990	-2072	-26512	32767	-23416	-3612	4139	-2526	123	126	2
-5596	-20080	8616	-2171	-32768	-32768	1536	2820	-14076	19262	-32768	-17928	-32768	11800	-18896	2720	-4721	-1011	-9088	17688	32767	-549	4902	-2299	-32768	-22784	-19592	182	1910	-172	-32768	-32768	-3912	-7065	7402	-3140	124	145	2
-20648	-5564	8516	-4003	-32768	-32768	-2332	1104	-5572	23036	-32768	-11871	-11368	9568	-18528	1192	-3589	-1175	1936	21064	19800	-201	7863	-4180	-32768	11648	4576	3940	849	518	-23160	-17000	20656	-1442	5395	975	125	126	2
-23940	-13700	8932	-2118	-32768	-32768	-9120	4792	-15076	14918	-32768	-15643	2120	13056	-16456	-732	-1565	-1080	0	0	0	0	0	0	-32728	13144	10528	2412	43	317	-25688	3896	15544	2694	5776	825	126	142	2
-25856	-10068	11536	5518	-32768	-32768	-7828	1668	-9856	10206	-32768	-12616	7464	9096	-21168	-2227	183	-480	0	0	0	0	0	0	-25192	14232	6976	2285	-318	-44	-23944	13120	15528	3812	5930	372	126	111	2
-26400	-6604	15320	5780	-32768	-32768	-7000	2176	-17808	20183	-32768	-3488	7704	8232	-22672	-2411	500	-423	-32568	1528	17840	-876	8780	-4493	-26840	9128	13672	1224	-215	-542	-20840	21856	23976	931	3756	1724	125	140	2
-32768	124	7708	-1789	-32768	-32768	-6776	6184	-24528	16547	-32768	5683	18480	-1216	-32768	-3172	1666	-790	-32768	22336	-14784	-1757	9055	-3491	-16632	20584	7432	86	2052	-1670	-15144	19800	32767	-2493	1348	870	125	120	2
-32768	-12116	-8432	3704	-32768	-32768	-5712	5128	-32768	-7519	-32768	962	29000	-2056	-32768	4833	251	400	-32768	23600	10632	-3335	4775	-1223	-1944	13360	-3624	-4207	4395	-2288	-15696	-9552	32767	-6299	23	928	126	126	2
-32768	-7072	-27152	21584	-32768	-32768	-2948	72	-32768	-18724	-32768	-14989	8520	-376	48	4144	-3067	737	-27296	1624	23832	-434	4004	-233	-27040	3016	17744	-3366	6795	-726	-13384	-29096	24936	-3773	-333	1015	127	124	2
-32768	5548	-32768	2146	-32768	-29402	-13452	-14924	-32768	998	-31816	-10138	-6856	-352	32767	1478	-2430	787	-32768	15016	29096	4403	3919	-502	-32768	-23520	9256	926	5923	1299	-3440	-32768	5896	197	-2129	-850	127	134	2
-32768	19048	-32768	-4820	-3856	-22438	5492	9360	-32768	20022	-9000	4907	-29216	-64	32767	-1680	-1552	756	-32768	29608	32767	5284	2331	-1473	-31112	984	9456	6061	5263	1024	-10336	-26200	7672	3435	-3520	-1471	125	141	2
-32768	19828	-27500	-6403	5833	-4230	11696	6432	-32768	3956	10861	1421	-5936	30096	-31240	1426	5172	-547	-32768	32767	32767	3880	-237	-1794	-32768	7472	4688	6275	4425	1480	-22008	-4912	-2264	4436	-4199	-1312	127	133	2
-32768	32767	-32768	-6071	26498	32767	12064	-4104	-32768	-3437	29652	-12226	-1736	32767	21808	-4092	2569	-837	-26752	29560	32767	2678	-2149	-1693	-32768	7544	-1560	3893	3548	796	-32768	12608	5616	3700	-5608	-1401	126	124	2
32767	32767	32767	32767	32767	31658	-32768	32767	-44	32767	32767	12762	-32768	1688	-32768	-11463	8451	-1173	-15520	32767	32767	1205	-3190	-752	-32768	-160	-14968	1723	1861	531	-32768	32767	-16320	3507	-5590	-365	127	112	2
-32768	32767	32767	4485	18849	32767	32767	-10776	-12968	-3751	32767	-11074	-15120	5120	-25584	-178	-1351	890	752	21152	26872	-675	-5011	839	-31432	-2856	-15360	1676	1536	677	-32768	17568	-11200	-2709	-7348	592	126	107	2
-15120	-5320	11600	-5773	14427	-53	-1272	-2004	-32768	-5559	30473	-10914	-8000	13160	-30512	-1170	5204	2905	-2768	13856	20328	828	-5846	2909	-4376	-7712	-15352	426	-4929	1149	-32768	12256	-6792	-3068	-8269	-1216	123	96	2
-6728	-22696	14432	-5427	16349	3249	-32768	-26556	-10144	-5923	29154	8449	-27328	-23152	-25000	1964	4040	4789	-19392	16056	13696	1634	-7180	5964	3080	-944	-15936	-931	-6251	3069	-32768	-5456	-21992	-2213	-5094	367	111	126	2
-9224	-19604	24260	3514	30393	12798	-32768	8692	-17952	23042	14840	29	-32768	21552	-6512	6580	3614	1977	-24672	9904	11072	857	-6867	7575	-5896	3864	-11896	-4185	-7673	4025	-19864	-5424	-25408	81	-4428	443	113	116	2
-4464	-14792	30088	-4793	32767	25117	-32768	13780	-4644	-2871	9077	-12097	-32768	32767	19448	2483	3896	2863	-30688	11656	11536	536	-6581	7982	-14168	-4096	-14168	-6144	-8295	2796	2464	-4776	-26552	1526	-2451	680	114	125	2
508	-16444	23732	-8734	32767	32767	-32768	7516	8832	-24854	3948	-5182	-32768	-2728	18264	478	5698	3093	-31784	2416	15744	537	-6459	8451	-10216	-8976	-21632	-5540	-9273	2177	14456	-9816	-28248	3811	49	469	120	116	2
-16220	-9168	22940	-17053	32767	32767	-32768	-4428	18536	-28506	1027	291	-29200	-6464	10096	239	6579	2335	-32768	1680	15104	1219	-6619	8753	-2576	-12312	-27976	-4107	-9382	1076	29672	-936	-28560	5706	2611	485	128	141	2
-32768	-15748	6692	-13719	32767	32767	-22776	-7588	18840	-8945	4352	5093	-30640	-5440	9680	244	6529	2066	-32768	1416	12616	558	-7500	7812	-3456	-12560	-32768	-673	-9413	1268	32767	16520	-32768	705	1603	-1031	129	131	2
-30716	-32636	-21172	15274	32767	25677	-12212	-18120	14424	19058	22686	9881	-20640	-32768	32767	2229	2303	-78	-32768	-17296	-4864	952	-7625	5517	-16104	-12296	-32768	2872	-8424	2253	15768	9720	-10816	-4375	-295	-1995	128	122	2
-32768	-11388	2068	32767	32767	10086	-3136	-7688	-3512	32767	32767	1909	-16584	-232	32767	4348	-2781	-408	-32768	-32552	-32104	1000	-7279	1002	-18424	3320	-32768	2786	-4857	2885	-12848	4192	32767	-3215	-2852	-934	129	143	2
-32768	15716	28976	18711	32767	-6465	-29648	14944	2156	32767	32767	13822	2544	20360	20824	1983	-1978	-680	0	0	0	0	0	0	8112	-15544	-32768	-342	-1308	449	-23224	-8240	32767	-3989	-2757	310	128	133	2
-32768	3496	31816	-32768	32767	-3582	-32768	32767	-2472	14290	32767	-12131	-14528	26536	1792	-457	-2181	-101	0	0	0	0	0	0	12824	-25216	-32768	1051	2376	-904	-32768	-15176	12968	940	2781	1738	130	127	2
-32768	-14888	32767	-32768	9985	12419	-20452	8660	10412	-32768	32767	-6658	-816	28840	15160	-1068	-3013	1122	0	0	0	0	0	0	13608	-3728	-32768	776	4860	-1095	-3136	-24840	28248	2589	3231	-1041	128	163	2
-32768	-23488	26172	-32768	-4892	24326	-32768	2056	7536	-32768	32767	-9144	-7552	19984	-640	-3187	-2255	600	-32768	21256	27328	-3648	-1599	-3185	-32768	32767	-1096	-9857	8888	2286	7688	-22184	30912	1523	3225	-1418	126	223	2
-32768	-32768	26796	-32768	-15285	32292	-32768	-8368	-6348	-32768	32767	-5429	-32768	-3296	-14840	-5363	-2025	-416	-29216	32767	-32768	-344	1769	181	-11752	-32768	-32768	3128	13022	-6353	-7448	13192	-32768	5338	1291	1478	127	159	2
-29984	-32768	26660	-32768	-17525	31907	-30996	-7080	-1648	-32529	26480	3965	-32768	-27040	-18528	-2811	-5083	-1802	-12272	-9832	24400	-70	1388	-226	32767	32767	-25512	3293	5894	1445	10144	-10584	-32768	1817	2556	1416	126	112	2
-6464	-28332	17520	14464	-29572	17343	-19368	-7116	-11424	-19572	7080	1829	-32768	-12208	-5616	1700	-5959	-1287	-17472	8760	8864	-3	1748	-863	-11272	16120	-32768	3111	791	1671	-32768	26640	-32632	-389	3642	-477	127	104	2
5844	-21192	17996	14387	-32768	-1345	-12836	-13028	-17168	2454	-17994	10263	-32768	-320	-4544	2189	-5932	-2621	-15744	-4072	18104	0	1817	-880	-30152	-20048	-32768	-6376	4314	-4298	-32768	19624	-21528	-5809	4779	-3560	126	126	2
-4076	-17952	14272	901	-32768	-24558	-5048	224	-15564	18122	-32768	2098	-32768	4776	-6128	2284	-5786	-2871	-11584	12048	26800	-553	3408	-1267	-32768	-13280	-29032	-87	1115	871	-32768	-21360	5344	-3081	4001	-2648	125	115	2
-16488	-18756	7720	937	-32768	-32768	-2684	-400	-13348	15080	-32768	-10291	-26720	10808	-19808	1754	-4692	-1378	-6648	19080	25064	-520	5749	-2368	-32768	2808	-13136	2816	1709	114	-32768	-1160	6456	-415	6725	-250	127	132	2
-21528	-11724	5644	-711	-32768	-32768	-6120	1892	-9556	16489	-32768	-9602	-6200	10920	-13496	-415	-2366	-1257	2544	11472	19432	-219	7779	-4569	-32768	9632	-1304	3707	-679	770	-32768	5536	13864	-388	5411	-1419	127	126	2
-28564	-18988	6752	6347	-32768	-32768	-9528	2560	-10832	10443	-32768	-14315	4520	11208	-16856	-1803	-612	-583	-13200	17104	17848	-115	9911	-5885	-32768	18152	6760	1857	-450	-139	-23744	12624	16040	1561	6557	350	124	140	2
-29276	-9772	11624	9668	-32768	-32768	-9836	-1000	-19600	14815	-32768	-6577	9312	9304	-23040	-2791	584	-129	-32768	10232	16496	-777	9351	-4861	-32768	13856	4048	1611	-747	-231	-24864	10952	20256	2004	6709	2705	123	114	2
-28660	-8692	11576	9049	-32768	-32768	-8592	-312	-21600	17721	-32768	1722	19840	3000	-26560	-3235	1413	34	-32768	13584	-14784	-1538	8519	-3574	-21904	24680	13256	-169	203	-2049	-22920	29296	32767	-1059	3413	1223	121	124	2
-32768	-11044	-7968	7660	-32768	-32768	-10024	-1232	-32768	7811	-32768	1198	32767	-7984	-32768	2841	1028	247	-32768	7376	-30808	-5358	8471	-3910	3632	19080	6272	-4010	3364	-2340	-11592	10376	32767	-6196	-378	-217	121	127	2
-32768	-7256	-26320	19463	-32768	-32768	-2116	2832	-32768	-9700	-32768	-4762	9504	-4936	-10256	4949	-3189	752	-32768	3760	16504	-1916	5675	-165	-12824	3192	5616	-5251	7070	-1650	-12696	-27336	28896	-6852	562	1080	125	142	2
-32768	7376	-32768	3702	-32768	-29995	-14236	-14684	-32768	-12281	-29933	-15156	7360	-4760	-1016	4847	-3296	815	-32768	8824	27032	2792	5413	-666	-32768	-17136	10912	-653	6444	1122	-9240	-32768	3864	-1132	-1163	-188	129	119	2
-32768	16144	-32768	-4906	-12534	-19936	7584	884	-32768	19157	-8741	2114	-27416	88	17288	387	-1765	-622	-32768	21312	32272	5052	4080	-2297	-32768	-1744	9496	4856	5679	1085	-9632	-31432	3720	4270	-3304	-1381	127	142	2
-32768	21252	-32768	-10699	1915	-9316	14788	6656	-32768	5573	10574	3358	-7336	25704	-8368	1078	3446	-759	-32768	30720	32767	4953	1702	-2817	-32768	4712	5672	5644	5122	929	-17816	-10480	-1448	4990	-4003	-1487	128	136	2
-32768	24200	-32768	-10420	21799	32767	12796	-12008	-32768	7446	30825	-11412	-3840	32767	13024	-2084	3676	-34	-32768	32767	32767	3759	-1056	-2418	-32768	6096	-1456	5586	4088	1036	-32760	11536	1128	3926	-4594	-1037	128	122	2
32767	32767	32767	32767	32767	-2679	-32768	32767	2504	27211	32767	-12695	-19552	-4080	-32768	-9310	1096	-1009	-24536	32767	31512	1637	-2646	-1085	-32768	7776	-11152	2928	2812	546	-32768	31656	-13424	3265	-5169	-1009	127	115	2
-32768	32767	32767	-8153	13690	-881	-32768	32767	10356	32767	32767	15914	-27544	-200	-32768	909	3868	-682	-7000	29456	25096	-1353	-3618	380	-26672	-2784	-14896	2025	898	1265	-32768	20080	-8928	-1509	-7611	225	126	118	2
-9456	-24680	7696	-6880	13816	-2175	7928	-17044	-32768	8021	31282	-8356	-30496	2304	-30648	-3858	3632	1770	2232	11792	23544	-33	-4640	2345	-7440	3296	-20168	1522	-2972	1385	-32768	6832	384	-1746	-8096	-796	123	125	2
-10856	-16796	9484	-7851	14093	933	-32768	-10792	-24900	2009	25218	5002	-32600	-26568	-32768	2816	4891	4692	-12112	20320	16752	1770	-6867	4862	2184	-4128	-15888	-2	-5256	1819	-32768	2264	-17800	-2420	-5934	630	112	127	2
-8208	-19296	22436	-1447	25705	8509	-32768	-672	-22324	18947	17025	702	-32768	-920	-9992	4765	2705	2352	-18128	12736	9680	1511	-7474	6938	792	4480	-10488	-2267	-6789	4251	-32768	-1152	-23688	-57	-4666	281	114	114	2
-7680	-16136	29408	-1721	32767	21392	-32768	13524	-12968	941	6902	-18072	-32768	32767	6560	3996	4608	4061	-29864	11360	9328	1002	-6631	8195	-11256	832	-9800	-5360	-7734	4005	-4864	-1832	-22680	819	-3730	743	116	126	2
-1024	-19132	28152	-6860	32767	32767	-32768	4744	5268	-12946	3473	-5533	-32768	7368	20408	318	5220	2614	-30672	11752	11128	-216	-6487	8581	-14152	-3608	-16896	-6071	-8364	2768	3440	-3504	-26496	918	-1532	491	117	128	2
-13116	-9272	30592	-15713	32767	32767	-32768	4796	11804	-22671	1484	-746	-25576	-4648	13512	703	6857	2196	-32768	-1160	17576	515	-6529	9110	-7024	-8184	-19448	-5830	-9388	1745	17304	-4976	-28200	3684	698	264	122	129	2
-32768	-6912	17888	-21327	32767	32767	-28164	-1232	18912	-18541	-2411	111	-27640	-4056	20264	1331	6527	1258	-32768	1392	17248	1607	-7071	8673	-7336	-12912	-29792	-3617	-9470	725	27472	4512	-32528	4532	2374	147	123	142	2
-32768	-16056	-17368	-12735	32767	25626	-16976	-8976	21196	-1584	14162	5139	-20176	-26912	32767	1637	3800	-59	-32768	-7000	13480	291	-8846	6685	-8880	-15944	-32768	1048	-9377	1570	32767	12000	-32768	-453	221	-976	125	103	2
-32768	-20980	-32752	32767	32767	23334	5060	-18992	3840	29029	32767	-1888	-14872	-21960	32767	3943	-1529	744	-32768	-25080	-12672	1059	-9422	3330	-16640	-10880	-32768	5763	-7876	2975	9464	4464	-2344	-3533	-1098	-1266	127	117	2
-32768	3444	18420	32767	32767	-4285	-15688	348	1428	32767	32767	12136	-10944	12168	32767	3304	-2883	-1281	-32768	-32768	-32768	2322	-7597	-504	-2400	-2896	-32768	2011	-3970	2857	-28048	4128	32767	-1822	-5005	302	130	122	2
-32768	17776	32767	-24518	32767	-9658	-32768	32767	4732	32767	32767	787	-9360	30808	8336	38	-1896	-891	-32768	-32768	-32768	1329	-1580	-853	8872	-30736	-32768	-1029	546	-157	-32768	-16112	30464	-2133	590	1653	134	144	2
-32768	-9564	32767	-32768	17661	-545	-20648	11776	3288	-32768	32767	-5900	-16	30296	11896	-1607	-2917	474	-16568	3568	5880	-2020	2861	-652	14288	-13472	-32768	629	3701	-2269	-6864	-14272	16744	569	4079	-707	134	159	2
-32768	-25972	27824	-32768	-5923	18362	-32768	784	3924	-32768	32767	-10613	-6360	25232	1848	-3612	-2277	767	-32768	32767	32767	-11300	2727	-14850	-32768	32767	-32768	932	9416	877	-6360	-12808	32767	1436	-2547	2230	133	109	2
-32768	-32768	26256	-32768	-17899	32767	-32768	-9308	-952	-32768	32767	-7497	-32768	600	-8552	-5717	-3279	265	32767	32767	-16456	860	1152	-870	-32768	-32768	-32768	-7535	11332	-3305	-32768	24888	-32768	-564	301	-670	132	117	2
-26504	-32768	21968	-24079	-27769	32767	-32768	-12524	-6124	-32768	26228	1759	-32768	-32768	-31112	-5664	-4001	-1852	-21888	32767	-32768	97	931	-245	32767	32767	-32768	7528	9380	-868	-26320	-3336	-32000	6583	3362	753	132	203	2
-8804	-32768	15828	7938	-32768	27116	-21148	-6872	-10564	-21304	9886	60	-32768	-13744	-7936	1635	-5849	-1793	-19568	4280	10920	-5	1622	-913	-4304	-464	-32768	3761	1720	2995	-32768	23440	-32768	-1189	4112	406	130	122	2
7396	-27180	15980	19489	-32768	5515	-13016	-16300	-16036	201	-17016	8964	-32768	-7384	-4112	2387	-6107	-2459	-13352	7808	15488	-23	1793	-929	-32768	5976	-32768	-4410	4505	-4688	-32768	32767	-26760	-2606	3877	-2254	123	149	2
-3048	-17416	14156	1780	-32768	-27204	-7128	-628	-17620	24462	-32768	7021	-32768	11568	-24648	3295	-4873	-2385	-10432	20688	25176	-515	3425	-850	-32768	-14680	-26616	-1901	1979	-878	-32768	-27848	-504	-5641	4446	-3056	123	105	2
-18656	-23572	7916	2768	-32768	-32768	-2328	-2252	-15780	12802	-32768	-10020	-27752	11768	-23552	2145	-4922	-1435	-4704	18312	27720	-709	5961	-2441	-32768	120	-13376	2053	1496	137	-32768	-10456	11584	-1515	6475	-426	123	148	2
-23628	-9904	6272	-844	-32768	-32768	-6644	1176	-11288	15175	-32768	-9196	-6504	11696	-15448	-134	-2780	-1565	1384	10816	19912	67	8008	-4524	-32768	5920	-2592	4058	-117	851	-32768	3760	12512	-605	5586	-907	125	117	2
-28596	-18984	5972	1780	-32768	-32768	-10432	3368	-10124	7446	-32768	-14763	4000	10712	-16824	-1852	-731	-698	-15600	11776	21520	32	9910	-5612	-32768	20032	6512	2680	-246	-157	-22256	8392	14800	1588	6249	151	124	128	2
-32768	-14468	12036	9401	-32768	-32768	-11408	-2436	-19976	9449	-32768	-10457	7640	8792	-23072	-2836	444	-53	-32768	5016	16544	-833	8934	-5151	-24688	15424	4856	1205	-778	-728	-21992	7312	17304	2525	6316	2961	124	128	2
-32768	-9144	9636	2716	-32768	-32768	-12712	-1588	-22788	15966	-32768	-2494	18088	7504	-25080	-3402	1004	166	-32768	16944	-7168	-1659	8784	-3778	-24792	24736	16728	212	9	-2013	-23968	32767	32767	533	3602	1276	127	134	2
-32768	-11900	-4120	2243	-32768	-32768	-15256	0	-32768	13130	-32768	-2146	32767	-3784	-32768	2710	1759	398	-32768	9016	-32768	-6136	7887	-4113	2336	23168	8376	-3651	2868	-2187	-8872	16720	32767	-4922	32	-265	125	121	2
-32768	-8352	-19868	6273	-32768	-32768	-2752	4360	-32768	-5565	-32768	-6052	10688	264	-18800	6390	-3677	1146	-32768	888	15776	-2916	4969	-317	-9000	5144	4264	-5930	6741	-1881	-12712	-19760	31368	-7736	282	769	127	139	2
-32768	7464	-32768	-4798	-32768	-32768	-12188	-6920	-32768	-21633	-32768	-19520	-7104	-3032	32767	2305	-4087	857	-32768	880	18952	-2008	4868	-4	-32768	-18296	13904	-1468	6461	787	-12320	-32768	8904	-3548	-565	253	126	126	2
-32768	25472	-32768	-13811	-18319	-21737	4624	1428	-32768	7194	-14647	-3805	-25272	-6536	28080	-1278	-1712	67	-32768	24496	32472	5167	4265	-1809	-32768	-1024	11280	5126	5534	1207	-9512	-32768	6064	3656	-2792	-1334	130	137	2
-32768	26884	-32768	-10012	-2804	-4032	16316	9564	-32768	-2278	10088	226	-10528	30672	-2136	101	3775	-1490	-32768	29928	32767	4343	2191	-2964	-32768	4696	6032	5186	5146	1280	-19496	-17936	-928	5677	-4083	-1750	127	135	2
-32768	28988	-32768	-10189	31033	32767	12192	-2480	-32768	10160	29506	-11504	-4168	31616	-4456	-3969	4777	-1307	-32768	28464	32767	4069	-627	-2539	-32768	5632	-2416	4850	4363	1739	-31808	8432	-2176	5687	-4800	-1479	128	126	2
9412	32767	32767	32767	-4595	-237	-32768	32767	-32768	32767	32767	-7911	-32768	-32768	-32768	-8530	3995	-2090	-29600	32767	32767	2193	-2684	-1465	-32768	9952	-16816	3174	2924	787	-32768	32767	-22288	4730	-4958	-1010	128	111	2
-32768	-23036	-6388	-3992	10382	-9214	32767	-21440	-20316	-12514	32767	-1815	-10272	18176	-32768	1654	-1529	1205	-7456	23112	28360	-1696	-4411	-997	-28400	-4368	-16800	2587	659	1608	-32768	20784	-13888	-2684	-7572	469	127	119	2
-4900	-23628	6288	-6338	13979	-1896	6216	1732	-23452	-4488	32767	-14238	-11800	9152	-32768	-2170	5011	3301	424	10648	23608	1018	-5128	1960	-7512	-224	-19336	1629	-3343	917	-32768	7904	3040	-2471	-8264	-1482	127	119	2
-6536	-25812	10232	-5600	14864	1052	-32768	-26292	-14008	-13408	27387	5903	-28216	-26160	-29840	1324	4559	4318	-10488	23104	17080	1414	-7121	4537	912	-3384	-16928	522	-5457	2070	-32768	8192	768	-2298	-8316	-1185	118	138	2
-10860	-10692	22076	-3326	24479	9722	-32768	11736	-19460	26485	16849	2043	-32768	10760	-10800	5735	3140	1441	-16856	7416	11720	1400	-7462	6643	-808	5840	-10800	-2576	-7041	3878	-32768	-3128	-26184	-19	-4806	260	122	104	2
-9132	-9748	30424	-2181	32767	20463	-32768	11580	-13128	-2072	9801	-14747	-32768	32767	12472	2592	3919	3597	-30936	11280	12608	1411	-7132	7789	-12000	-88	-12472	-5462	-8065	3496	-6160	-2112	-26368	1216	-4110	776	122	120	2
-860	-14756	22996	-10720	32767	30577	-32768	6424	3748	-20180	6550	-6095	-32768	-656	17264	477	5327	2787	-31912	9552	15728	835	-7292	8406	-11632	-6384	-17288	-5600	-9018	2590	3168	-5552	-28864	1508	-1659	915	126	129	2
-7396	-7544	25452	-13125	32767	32767	-32768	-852	14804	-25492	3005	2486	-23032	-9480	9680	435	6482	2728	-32768	3688	16352	1323	-7248	8878	-6688	-5928	-22464	-5290	-9829	1687	20904	-5168	-31048	4294	973	572	127	121	2
-31812	-12100	21224	-10423	32767	32767	-29940	-7072	20684	-17487	-1970	2921	-30032	-9688	12808	1443	6421	979	-32768	4600	9128	1362	-7510	8632	-6184	-8928	-32768	-3602	-9781	997	32767	13008	-32768	3219	2590	80	129	144	2
-32768	-2548	-2876	-5308	32767	25765	-19116	-13984	25424	5027	13368	9714	-25088	-30960	32767	2682	4257	-326	-32768	-7704	8	203	-7890	7809	-6704	-15256	-32768	-265	-9313	1379	28920	9824	-32768	-2731	23	-1246	128	115	2
19880	-32768	-29904	32767	32767	21711	1208	-23808	5772	32767	32767	6528	-14264	-20392	32767	5367	-1791	635	-32768	-27880	-26744	1157	-7233	5094	-24184	-2104	-32768	4697	-6853	2616	7408	2048	8792	-3865	-1076	-1274	127	123	2
-32768	5232	16372	32767	32767	-3062	-15136	2796	1136	32767	32767	13122	-3816	19424	32767	5120	-3156	-1121	-32768	-32768	-32768	1861	-5840	110	2880	-152	-32768	720	-3206	2047	-18392	3136	32767	-2567	-4823	-157	127	125	2
-32768	17504	32767	-27199	32767	-7705	-32768	32767	3412	32767	32767	-2791	3392	28104	32767	4252	-2422	-1514	0	0	0	0	0	0	12568	-24472	-32768	-1301	843	-209	-32768	-15336	28032	-2444	55	1757	128	141	2
-32768	-12672	32404	-32768	19802	5137	-25032	3204	1184	-32768	32767	-8984	1312	32767	8960	-2640	-2974	599	0	0	0	0	0	0	15024	-19752	-32768	1229	3255	-1584	-18496	-15040	12864	893	3871	-368	129	154	2
-32768	-24916	29176	-32768	105	18957	-32768	4660	3992	-32768	32767	-13172	-4512	29552	3944	-4086	-2391	934	4256	-24984	-32768	-2972	7447	-5669	1104	11912	-32768	-1830	6117	-1593	10416	-5432	-26664	7464	3600	839	128	124	2
-31020	-31724	22368	-32768	-13591	28321	-32768	-1816	-760	-32768	32767	-10302	-24424	6008	-7648	-5755	-3218	325	32767	-32768	32767	-5453	2560	-2432	-32768	-32768	-32768	-30274	5656	3821	-22376	32767	-32768	7135	-3384	-1451	129	186	2
-24024	-32768	21936	-29393	-24096	27488	-32768	-9460	-9660	-32768	31116	-4109	-32768	-26584	-29600	-6236	-2495	-1419	-10112	-32768	29936	-139	642	-75	17608	-16112	-29352	9921	8382	-1932	-14832	-3424	-32768	556	2813	1888	127	134	2
-10428	-32768	16360	3885	-32670	19438	-25404	-8784	-10816	-32692	16074	-3605	-32768	-15480	-10824	753	-5846	-2014	-11992	21784	8512	-26	1644	-368	7736	18232	-17280	2734	1959	2544	-21760	-416	-32632	1542	4509	424	128	133	2
6464	-19752	18424	14911	-32768	4578	-11408	-16244	-13756	-4537	-11038	4405	-32768	-9208	-1552	2900	-6653	-1931	-12896	17952	5376	-70	1759	-980	-32768	32767	-9600	781	2533	-1576	-27112	32767	-32768	2423	3270	-1521	125	124	2
-300	-17740	14708	-1597	-32768	-19399	-7048	-1316	-19308	22806	-32768	3969	-32768	15176	-17248	3232	-5450	-2276	-12872	2136	24440	194	2427	-558	-31232	-21464	-32768	-5157	3567	-3265	-32768	-9824	-9536	-7757	4811	-2955	125	147	2
-8756	-23116	7716	-1967	-32768	-32768	-2568	172	-16020	18876	-32768	-13131	-32768	13760	-24216	2023	-4921	-1315	-11304	8680	28304	-489	4467	-1407	-32768	-8824	-25472	1649	774	1196	-32768	-30912	576	-1678	5055	-790	126	117	2
-22680	-12956	5924	-4184	-32768	-32768	-6472	2492	-14272	20565	-32768	-12231	-30408	14680	-22768	1409	-4951	-1210	-4296	19392	23104	-462	6474	-2923	-32768	5232	-9848	2335	1431	300	-32768	-616	7960	-112	5592	291	125	129	2
-30052	-20776	6928	2418	-32768	-32768	-9524	4544	-11940	10742	-32768	-17271	4888	11232	-16400	-2129	-807	-853	-4616	13200	18952	443	8391	-4421	-32768	12056	7456	3408	-548	683	-32768	7416	15504	1423	5122	-999	123	132	2
