#Activity	sitting 
#ActivityID	5 
#Date 09-27-15-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9232	-3464	13516	151	-70	-140	-15236	844	-5792	23	-53	-34	-2512	-3432	16224	52	-148	182	-8164	4384	12940	-108	160	-222	-15632	2196	-5448	68	-17	121	-2604	6636	15548	217	-29	16	126	123	5
-9172	-3488	13492	150	-70	-127	-15252	872	-5804	-24	-84	-1	-2476	-3412	16180	53	-119	192	-8132	4388	12952	-73	166	-189	-15624	2176	-5424	59	-14	131	-2576	6664	15684	190	-8	20	126	123	5
-9156	-3520	13416	125	-59	-184	-15260	916	-5896	-15	-58	-40	-2464	-3432	16264	49	-128	175	-8136	4308	13028	-94	146	-209	-15568	2192	-5464	66	-30	115	-2596	6608	15616	225	-4	48	126	123	5
-9192	-3432	13352	93	-32	-143	-15204	876	-5684	-44	-33	-35	-2520	-3448	16176	50	-148	213	-8188	4280	12952	-107	198	-212	-15628	2180	-5420	60	15	113	-2656	6644	15644	210	-57	4	126	123	5
-9208	-3448	13496	115	-81	-134	-15264	872	-5840	0	-56	-1	-2496	-3504	16196	17	-157	220	-8120	4368	12972	-129	166	-234	-15628	2224	-5372	74	14	108	-2540	6676	15680	174	-45	49	126	123	5
-9220	-3504	13548	122	-91	-140	-15236	904	-5796	-24	-50	-37	-2516	-3468	16216	49	-157	151	-8164	4344	12932	-128	186	-228	-15548	2156	-5404	53	-38	148	-2640	6656	15552	194	-41	12	126	124	5
-9204	-3524	13456	148	-115	-159	-15224	844	-5836	-10	-41	-64	-2536	-3460	16168	3	-159	176	-8108	4360	13020	-112	134	-262	-15612	2240	-5396	70	-40	107	-2628	6656	15596	207	-58	46	126	123	5
-9228	-3484	13380	116	-60	-134	-15212	884	-5836	-35	-75	-83	-2484	-3448	16152	42	-165	193	-8216	4292	12912	-106	149	-213	-15620	2204	-5476	81	-38	126	-2588	6592	15592	185	-63	23	126	124	5
-9216	-3444	13552	128	-98	-161	-15220	872	-5780	-16	-42	-50	-2484	-3504	16140	51	-180	194	-8200	4276	13088	-29	146	-206	-15664	2224	-5344	112	-45	143	-2476	6596	15584	186	-43	28	126	123	5
-9220	-3468	13420	107	-86	-158	-15192	856	-5764	-13	-43	-10	-2428	-3556	16240	62	-153	184	-8092	4356	13008	-57	134	-196	-15668	2144	-5312	114	-41	126	-2500	6620	15700	180	-13	39	126	123	5
-9172	-3468	13452	115	-113	-137	-15268	780	-5712	-17	-36	-46	-2412	-3496	16188	51	-149	151	-8228	4304	13072	-50	141	-186	-15644	2168	-5376	129	2	137	-2532	6680	15676	240	-50	25	126	123	5
-9192	-3444	13412	132	-77	-130	-15252	856	-5804	-16	-25	-5	-2456	-3416	16268	63	-154	177	-8152	4352	13040	-45	132	-249	-15608	2180	-5340	119	-27	152	-2560	6692	15568	212	-7	22	126	124	5
-9192	-3456	13492	109	-38	-152	-15196	856	-5728	8	-22	-19	-2488	-3440	16188	-6	-133	202	-8192	4332	13088	-57	166	-232	-15692	2316	-5352	89	-36	143	-2560	6684	15600	209	-15	-1	126	123	5
-9264	-3472	13516	123	-38	-140	-15252	904	-5792	63	-41	-38	-2480	-3380	16248	21	-111	171	-8116	4276	13104	-10	174	-202	-15588	2288	-5436	80	-5	116	-2576	6708	15568	178	-23	12	126	123	5
-9200	-3424	13504	136	-78	-179	-15200	844	-5808	-16	-3	-33	-2476	-3444	16120	44	-133	147	-8184	4420	12976	-77	125	-249	-15604	2260	-5384	94	-37	141	-2528	6684	15556	184	-15	24	126	123	5
-9212	-3404	13428	155	-79	-166	-15200	876	-5788	-1	-26	-26	-2528	-3432	16132	47	-135	192	-8128	4340	13116	-82	157	-242	-15612	2228	-5564	119	-32	101	-2588	6660	15752	185	-21	2	126	123	5
-9248	-3464	13468	123	-76	-226	-15224	844	-5800	-5	-38	-49	-2504	-3348	16176	52	-115	176	-8140	4400	13088	-76	133	-225	-15620	2276	-5384	114	-47	112	-2620	6680	15692	167	-5	34	126	124	5
-9200	-3480	13360	140	-56	-192	-15208	860	-5696	6	-34	-47	-2492	-3400	16148	26	-160	189	-8136	4344	13008	-134	160	-223	-15576	2192	-5500	104	-1	100	-2612	6592	15748	175	-31	45	126	123	5
-9204	-3516	13416	92	-32	-170	-15268	924	-5836	-7	-50	-76	-2480	-3372	16372	27	-133	160	-8084	4300	13028	-110	127	-239	-15688	2220	-5416	102	1	120	-2576	6556	15600	161	-11	9	126	123	5
-9192	-3444	13400	127	-72	-182	-15184	884	-5832	-12	-38	-35	-2500	-3440	16176	-22	-136	194	-8140	4372	13024	-73	188	-254	-15640	2200	-5344	83	-20	140	-2552	6576	15628	191	-6	40	126	123	5
-9184	-3456	13400	107	-85	-155	-15200	804	-5884	-31	-9	-32	-2488	-3508	16104	6	-110	198	-8192	4296	13116	-115	175	-231	-15580	2200	-5292	93	18	114	-2624	6612	15664	182	-24	29	126	123	5
-9156	-3448	13440	106	-36	-138	-15196	880	-5872	-5	-52	-33	-2464	-3520	16076	27	-142	187	-8132	4336	13044	-73	143	-209	-15596	2240	-5456	81	-36	151	-2632	6608	15656	203	-22	33	126	123	5
-9160	-3460	13436	114	-119	-152	-15128	808	-5908	-33	-32	-40	-2472	-3520	16060	83	-114	176	-8164	4344	13040	-86	161	-194	-15668	2236	-5460	85	11	143	-2564	6632	15692	198	-27	36	126	124	5
-9192	-3476	13508	133	-104	-124	-15228	864	-5840	-30	-67	-30	-2500	-3504	16180	84	-138	153	-8172	4336	13140	-60	146	-216	-15608	2164	-5380	60	-24	121	-2636	6628	15592	187	0	35	126	123	5
-9144	-3472	13392	139	-95	-124	-15164	860	-5832	-30	-66	-20	-2452	-3456	16136	58	-142	189	-8120	4328	12932	-96	131	-216	-15552	2116	-5364	82	8	131	-2632	6540	15616	208	-2	37	126	123	5
-9204	-3444	13452	145	-119	-148	-15188	836	-5800	-40	-95	-39	-2528	-3428	16232	67	-146	184	-8212	4336	13096	-100	123	-254	-15616	2196	-5456	57	-52	166	-2604	6564	15664	187	-21	36	126	124	5
-9244	-3444	13484	159	-57	-149	-15180	924	-5812	-10	-65	-2	-2452	-3416	16148	67	-140	178	-8120	4292	13040	-99	165	-181	-15636	2240	-5528	77	6	138	-2636	6600	15724	210	-6	3	126	124	5
-9168	-3488	13332	144	-85	-148	-15224	836	-5744	-21	-72	-13	-2448	-3432	16220	58	-133	191	-8192	4320	13000	-70	137	-239	-15588	2236	-5424	77	25	123	-2548	6656	15428	226	-12	37	126	123	5
-9196	-3368	13436	147	-94	-152	-15272	848	-5884	-24	-31	-25	-2496	-3428	16148	73	-107	181	-8056	4380	12992	-93	188	-227	-15660	2232	-5456	50	-24	178	-2560	6636	15632	251	26	37	126	123	5
-9172	-3384	13420	171	-31	-182	-15228	944	-5804	3	-8	-25	-2580	-3432	16204	71	-143	199	-8124	4320	13160	-79	151	-196	-15660	2308	-5212	30	-20	144	-2616	6700	15552	206	1	36	126	123	5
-9204	-3412	13368	104	-55	-162	-15176	884	-5752	-5	-73	-18	-2520	-3440	16232	58	-120	176	-8180	4312	12976	-65	166	-233	-15644	2232	-5360	91	-10	108	-2652	6716	15580	183	-28	32	126	123	5
-9192	-3388	13388	118	-83	-135	-15196	824	-5928	1	-88	-34	-2520	-3440	16140	44	-115	175	-8124	4324	12992	-66	148	-193	-15708	2256	-5520	105	-21	106	-2640	6664	15592	196	-7	25	126	123	5
-9168	-3452	13480	127	-88	-159	-15312	860	-5768	-35	-9	-60	-2472	-3388	16096	31	-157	196	-8160	4400	13020	-88	109	-187	-15568	2168	-5272	41	-25	112	-2580	6616	15664	167	1	24	126	123	5
-9172	-3444	13432	140	-73	-143	-15272	852	-5864	-27	-77	-42	-2532	-3492	16216	59	-171	178	-8140	4324	13144	-112	159	-203	-15648	2236	-5476	100	-18	102	-2580	6672	15680	169	-29	42	126	124	5
-9196	-3496	13560	104	-60	-179	-15248	868	-5864	3	-33	-71	-2528	-3456	16252	40	-182	167	-8180	4272	13132	-88	148	-221	-15604	2220	-5500	84	-26	105	-2608	6672	15624	177	-32	25	126	123	5
-9208	-3436	13352	109	-78	-175	-15260	928	-5756	-6	-43	-50	-2552	-3436	16176	42	-168	212	-8156	4312	13044	-104	136	-222	-15664	2248	-5364	81	-63	102	-2588	6692	15600	164	-34	27	126	123	5
-9216	-3488	13564	124	-39	-149	-15240	852	-5880	-20	-27	-65	-2456	-3428	16176	-15	-160	193	-8180	4352	13012	-122	164	-221	-15632	2240	-5496	98	-9	146	-2640	6592	15676	182	-43	41	126	123	5
-9200	-3528	13484	126	-92	-139	-15244	844	-5732	-22	-36	-65	-2528	-3480	16228	41	-140	195	-8112	4332	13064	-110	145	-240	-15596	2220	-5440	96	-38	123	-2532	6584	15708	163	-24	60	126	123	5
-9164	-3476	13432	106	-89	-165	-15196	860	-5808	-2	-67	-70	-2492	-3472	16188	29	-143	176	-8192	4348	13064	-87	140	-163	-15608	2128	-5296	94	9	125	-2528	6652	15604	162	-56	26	126	123	5
-9156	-3464	13408	130	-73	-151	-15172	808	-5832	-38	-16	-43	-2452	-3560	16048	29	-117	176	-8168	4356	13052	-115	156	-214	-15640	2156	-5388	57	-9	145	-2520	6680	15596	200	19	40	126	123	5
-9164	-3420	13312	91	-47	-176	-15160	836	-5872	-9	-71	-31	-2484	-3512	16216	37	-112	173	-8096	4340	13080	-95	168	-243	-15668	2236	-5524	101	-20	136	-2552	6616	15700	209	-3	23	126	124	5
-9156	-3484	13436	124	-69	-118	-15124	836	-5748	20	-61	-28	-2452	-3472	16156	60	-100	196	-8180	4376	13112	-98	176	-237	-15636	2220	-5360	90	-24	92	-2608	6580	15604	237	-34	27	126	123	5
-9268	-3452	13444	157	-48	-188	-15148	816	-5860	7	-16	-42	-2516	-3504	16148	76	-141	185	-8124	4396	12972	-86	191	-210	-15652	2232	-5476	86	-61	102	-2620	6632	15644	216	26	60	126	124	5
-9244	-3528	13368	145	-58	-151	-15224	904	-5804	-5	-21	-31	-2612	-3452	16228	39	-150	169	-8200	4348	13044	-86	143	-214	-15628	2312	-5404	44	-12	127	-2648	6588	15704	196	-50	13	126	123	5
-9204	-3412	13436	140	-75	-152	-15220	912	-5828	-22	-50	-50	-2500	-3468	16160	64	-153	197	-8168	4276	13132	-79	139	-227	-15580	2216	-5424	94	-7	106	-2536	6588	15632	224	0	21	126	124	5
-9252	-3532	13276	115	-108	-145	-15248	924	-5792	-5	-75	-37	-2536	-3388	16236	63	-153	200	-8172	4356	13148	-85	139	-217	-15624	2216	-5388	102	12	119	-2564	6648	15632	176	-6	11	126	123	5
-9204	-3436	13468	113	-112	-142	-15168	916	-5788	-50	-50	-36	-2544	-3360	16164	63	-146	172	-8172	4296	12900	-30	149	-221	-15644	2196	-5376	58	-32	133	-2624	6632	15684	189	-32	29	126	123	5
-9168	-3472	13428	132	-81	-134	-15208	864	-5800	-61	-64	-59	-2548	-3444	16144	90	-180	171	-8124	4344	13012	-66	159	-202	-15664	2200	-5396	60	-12	108	-2584	6656	15716	223	-25	27	126	124	5
-9216	-3504	13452	106	-136	-131	-15184	856	-5768	-24	-49	-60	-2444	-3460	16160	61	-148	185	-8168	4360	13088	-78	148	-214	-15668	2248	-5496	81	0	121	-2560	6600	15624	225	25	40	126	124	5
-9160	-3480	13492	131	-74	-155	-15236	816	-5764	-14	-45	-60	-2388	-3468	16164	25	-141	196	-8124	4296	13024	-74	88	-212	-15632	2200	-5348	95	2	93	-2536	6700	15608	219	-38	54	126	123	5
-9220	-3528	13452	130	-124	-135	-15252	804	-5608	-6	-27	-69	-2436	-3432	16188	50	-144	182	-8156	4404	13048	-60	163	-244	-15664	2172	-5432	114	-22	107	-2600	6672	15688	189	6	54	126	124	5
-9176	-3440	13412	126	-61	-180	-15264	840	-5796	-27	-37	-31	-2472	-3480	16160	55	-102	192	-8144	4348	13024	-88	169	-208	-15608	2180	-5452	79	12	153	-2544	6608	15608	201	26	36	126	123	5
-9192	-3456	13468	122	-75	-158	-15144	832	-5752	-27	-8	18	-2496	-3444	16276	46	-133	173	-8160	4336	13096	-120	146	-210	-15528	2220	-5364	73	-13	138	-2560	6636	15608	176	17	32	126	123	5
-9172	-3488	13456	116	-77	-140	-15140	844	-5844	-14	-44	7	-2556	-3468	16228	38	-116	195	-8168	4316	12960	-95	130	-195	-15636	2184	-5328	80	32	112	-2560	6540	15580	212	-6	0	126	124	5
-9140	-3524	13508	139	-86	-163	-15156	840	-5784	-45	-39	5	-2452	-3424	16196	31	-101	169	-8224	4352	13100	-90	127	-184	-15648	2224	-5468	97	29	117	-2576	6548	15552	164	-3	24	126	124	5
-9156	-3452	13596	120	-67	-156	-15260	816	-5732	2	-27	-56	-2532	-3460	16160	6	-96	189	-8144	4300	12916	-105	165	-224	-15608	2156	-5380	111	-23	171	-2608	6560	15612	200	-21	33	126	124	5
-9168	-3428	13560	97	-40	-138	-15204	932	-5748	-4	-29	-40	-2524	-3376	16184	50	-152	164	-8116	4284	13008	-94	172	-193	-15612	2204	-5372	90	-12	125	-2624	6668	15676	205	-45	0	126	123	5
-9208	-3424	13452	127	-72	-148	-15192	856	-5760	-19	-43	-57	-2480	-3368	16180	49	-122	166	-8156	4344	13028	-118	144	-220	-15572	2204	-5500	109	-17	130	-2656	6564	15632	198	-37	2	126	123	5
-9160	-3456	13508	128	-9	-149	-15212	860	-5780	38	-15	-45	-2588	-3412	16152	34	-128	155	-8140	4336	13100	-105	148	-188	-15596	2276	-5384	84	-16	161	-2572	6624	15636	189	-27	30	126	123	5
-9232	-3432	13456	110	-20	-161	-15216	836	-5832	-29	-20	-43	-2508	-3452	16220	-12	-130	190	-8176	4384	12972	-63	147	-240	-15576	2224	-5456	89	-50	185	-2644	6712	15664	206	-50	2	126	123	5
-9200	-3444	13432	113	-47	-143	-15196	888	-5888	-58	3	-73	-2600	-3452	16104	13	-119	180	-8128	4320	13112	-88	162	-206	-15608	2352	-5536	83	-37	128	-2588	6688	15592	179	-29	8	126	123	5
-9216	-3428	13400	109	-99	-173	-15160	940	-5788	-28	-34	-75	-2476	-3480	16208	25	-141	193	-8176	4348	12980	-146	114	-208	-15576	2284	-5496	104	-32	132	-2612	6688	15572	159	-21	26	126	124	5
-9216	-3516	13396	115	-90	-133	-15180	872	-5796	-28	-59	-18	-2580	-3528	16228	18	-153	187	-8216	4344	13092	-109	127	-238	-15648	2188	-5348	93	-33	120	-2612	6604	15652	148	-15	62	126	123	5
-9244	-3440	13460	104	-94	-154	-15168	800	-5688	-3	-30	-65	-2484	-3528	16224	41	-133	214	-8180	4312	13068	-98	129	-238	-15564	2208	-5396	111	-17	106	-2560	6584	15656	159	-26	85	126	123	5
-9148	-3460	13564	125	-49	-160	-15236	800	-5840	-16	-61	-37	-2512	-3572	16144	54	-137	194	-8176	4308	12976	-98	159	-212	-15556	2164	-5488	77	-24	135	-2552	6596	15688	191	-1	70	126	123	5
-9156	-3444	13464	137	-88	-151	-15260	780	-5868	8	-46	-37	-2528	-3604	16152	35	-173	195	-8152	4316	13056	-82	124	-190	-15672	2140	-5440	93	-47	120	-2588	6572	15624	195	-14	55	126	123	5
-9192	-3432	13416	146	-91	-166	-15232	852	-5796	-23	-66	-8	-2480	-3508	16204	34	-140	171	-8172	4296	13064	-73	154	-200	-15656	2192	-5472	125	-27	136	-2552	6544	15616	206	-19	39	126	123	5
-9220	-3472	13400	85	-89	-161	-15252	776	-5828	-60	-80	24	-2436	-3468	16168	63	-145	183	-8116	4384	13076	-71	163	-200	-15636	2200	-5412	71	-53	146	-2592	6588	15720	215	-46	48	126	123	5
-9220	-3524	13432	129	-81	-162	-15260	848	-5784	-6	-61	12	-2472	-3476	16144	35	-142	184	-8168	4280	12972	-77	156	-198	-15580	2144	-5512	101	-46	176	-2520	6596	15608	186	-37	-19	126	123	5
-9172	-3496	13360	132	-85	-133	-15188	836	-5756	10	-49	9	-2460	-3412	16244	37	-117	169	-8092	4360	13064	-75	166	-205	-15656	2164	-5432	144	-33	174	-2504	6708	15580	205	-13	11	126	124	5
-9196	-3476	13472	158	-66	-171	-15164	852	-5684	4	-55	-9	-2468	-3452	16212	72	-134	182	-8152	4304	13112	-56	142	-201	-15632	2296	-5280	84	-22	156	-2536	6700	15656	229	-23	-1	126	123	5
-9228	-3476	13452	129	-38	-154	-15260	860	-5780	4	-18	-22	-2472	-3372	16156	55	-113	185	-8108	4296	13032	-77	131	-234	-15516	2240	-5456	75	-13	184	-2564	6692	15580	206	1	-7	126	123	5
-9168	-3448	13500	134	-76	-144	-15200	828	-5776	-1	-37	-22	-2512	-3384	16056	36	-110	179	-8156	4340	13092	-75	155	-221	-15620	2308	-5484	51	-18	131	-2620	6732	15600	191	30	32	126	123	5
-9228	-3468	13372	117	-65	-177	-15284	808	-5876	29	-39	-24	-2532	-3432	16212	21	-104	168	-8124	4320	12960	-71	132	-201	-15576	2320	-5464	72	10	131	-2556	6664	15572	198	3	1	126	124	5
-9184	-3456	13516	124	-87	-124	-15248	876	-5800	-8	-23	-20	-2456	-3380	16212	27	-112	165	-8140	4328	13092	-82	172	-209	-15592	2312	-5420	59	-11	123	-2560	6712	15648	184	34	16	126	124	5
-9148	-3484	13432	125	-24	-170	-15224	908	-5812	4	-47	-25	-2564	-3392	16144	20	-112	186	-8140	4312	13052	-109	118	-226	-15496	2292	-5436	74	11	111	-2612	6688	15564	173	5	32	126	124	5
-9216	-3412	13504	130	-50	-155	-15184	856	-5788	-29	-60	-77	-2536	-3404	16188	2	-106	170	-8156	4340	13100	-146	154	-207	-15692	2332	-5460	65	-18	114	-2652	6628	15676	182	20	31	126	123	5
-9144	-3476	13412	156	-88	-153	-15240	860	-5800	14	-31	-38	-2600	-3408	16204	40	-125	160	-8196	4336	13108	-101	196	-217	-15600	2188	-5500	87	26	90	-2648	6620	15720	170	1	21	126	123	5
-9228	-3396	13448	102	-81	-147	-15244	860	-5824	-8	-28	-89	-2504	-3432	16164	28	-137	179	-8136	4336	13104	-129	151	-256	-15616	2152	-5356	76	-34	110	-2624	6612	15616	140	-2	41	126	123	5
-9204	-3428	13376	132	-35	-144	-15180	876	-5800	-5	-55	-98	-2560	-3512	16072	-13	-156	170	-8212	4276	13032	-106	176	-231	-15592	2208	-5480	75	-9	118	-2688	6492	15620	177	-9	31	126	124	5
-9256	-3460	13372	115	-62	-158	-15160	808	-5864	-5	-44	-44	-2540	-3600	16204	15	-142	183	-8104	4284	13032	-85	160	-192	-15652	2136	-5460	105	13	128	-2696	6604	15508	177	-22	54	127	124	5
-9232	-3432	13456	96	-77	-143	-15204	852	-5728	-6	-35	-55	-2472	-3584	16244	43	-147	196	-8176	4352	13028	-108	131	-234	-15640	2192	-5480	76	-49	117	-2616	6612	15640	169	-23	47	126	123	5
-9176	-3492	13384	120	-98	-111	-15216	788	-5852	29	-73	-59	-2492	-3512	16152	32	-174	183	-8156	4264	13016	-69	119	-202	-15648	2248	-5532	55	-27	144	-2572	6600	15596	196	-66	36	126	123	5
-9216	-3476	13428	137	-45	-148	-15172	820	-5856	-2	-37	-22	-2456	-3540	16120	59	-185	185	-8156	4336	13004	-52	118	-203	-15648	2220	-5408	92	-54	168	-2544	6552	15612	160	-42	5	126	124	5
-9168	-3492	13380	132	-113	-139	-15228	800	-5892	-18	-74	-48	-2464	-3504	16256	71	-175	190	-8140	4292	13072	-123	118	-189	-15612	2256	-5452	93	-62	143	-2536	6560	15676	226	-48	17	126	123	5
-9172	-3476	13556	134	-77	-126	-15180	876	-5928	-32	-70	-22	-2516	-3460	16248	82	-145	179	-8152	4340	13092	-65	141	-200	-15616	2212	-5404	87	5	176	-2516	6644	15680	209	-44	34	126	124	5
-9168	-3444	13416	147	-73	-143	-15240	896	-5784	-32	-65	-29	-2504	-3468	16168	39	-169	202	-8156	4348	13000	-66	80	-221	-15600	2312	-5420	47	-65	106	-2560	6716	15660	202	-22	45	126	124	5
-9212	-3432	13504	119	-40	-165	-15172	932	-5796	4	-84	-35	-2488	-3372	16236	80	-129	199	-8200	4304	13052	-44	157	-226	-15692	2264	-5468	63	-3	139	-2524	6616	15712	228	-17	47	126	123	5
-9216	-3472	13452	124	-75	-149	-15196	872	-5772	-12	-95	-75	-2504	-3472	16140	28	-136	174	-8192	4372	13016	-79	109	-235	-15616	2196	-5484	88	-10	151	-2568	6684	15688	254	-1	52	126	123	5
-9212	-3420	13456	110	-21	-151	-15200	880	-5828	15	-41	-43	-2508	-3460	16184	36	-141	202	-8176	4356	13092	-66	143	-219	-15564	2196	-5468	60	5	108	-2604	6656	15612	217	24	42	126	123	5
-9160	-3460	13476	114	-83	-143	-15184	832	-5816	-22	-82	-16	-2548	-3464	16172	95	-134	176	-8144	4300	13100	-87	121	-230	-15584	2316	-5372	63	-31	133	-2584	6672	15564	178	-5	43	126	123	5
-9172	-3512	13496	162	-87	-129	-15212	828	-5800	-12	-58	-2	-2408	-3404	16112	68	-144	186	-8160	4372	13052	-115	136	-250	-15636	2172	-5440	83	-34	112	-2600	6692	15692	184	-20	41	126	123	5
-9216	-3484	13400	112	-76	-162	-15208	792	-5772	-2	-70	-55	-2436	-3312	16168	14	-126	149	-8160	4368	13088	-102	172	-252	-15572	2200	-5308	91	14	102	-2608	6788	15692	134	3	6	126	123	5
-9276	-3440	13532	110	-83	-162	-15304	852	-5864	29	-19	-37	-2492	-3412	16332	9	-112	150	-8180	4312	13076	-94	118	-244	-15632	2188	-5364	78	19	105	-2624	6696	15612	166	-5	-3	126	123	5
-9172	-3484	13400	123	-54	-150	-15264	896	-5816	12	-17	-32	-2532	-3376	16276	-22	-136	142	-8092	4360	13072	-71	167	-222	-15560	2268	-5336	68	18	89	-2624	6692	15576	201	30	0	126	123	5
-9212	-3440	13452	114	-24	-127	-15124	908	-5756	-17	-12	-43	-2524	-3448	16312	-54	-132	160	-8180	4340	13040	-94	160	-223	-15628	2280	-5436	77	57	72	-2692	6644	15676	191	17	20	127	123	5
-9172	-3460	13492	136	-53	-127	-15204	932	-5840	-27	-22	-87	-2536	-3464	16192	15	-181	192	-8124	4396	13028	-88	144	-243	-15592	2196	-5404	89	19	49	-2624	6704	15720	157	19	22	126	124	5
-9212	-3460	13388	96	-71	-152	-15224	888	-5804	-3	-55	-89	-2568	-3560	16132	6	-187	199	-8148	4336	13152	-107	127	-238	-15560	2172	-5460	60	-37	89	-2616	6644	15668	170	-15	68	126	123	5
-9188	-3440	13440	91	-78	-171	-15200	864	-5800	-33	-51	-106	-2548	-3476	16236	29	-143	224	-8132	4396	13064	-97	107	-231	-15616	2132	-5428	42	-62	101	-2544	6548	15656	169	-14	57	126	123	5
-9180	-3460	13440	101	-52	-169	-15232	788	-5748	-46	-57	-99	-2464	-3512	16112	39	-156	168	-8180	4312	12988	-111	134	-237	-15580	2168	-5428	45	-59	113	-2640	6480	15728	164	-34	31	126	123	5
-9160	-3524	13608	156	-65	-160	-15188	836	-5808	-30	-49	-81	-2404	-3536	16196	73	-129	203	-8088	4324	13112	-77	179	-234	-15604	2176	-5324	60	-69	101	-2620	6488	15604	189	-17	43	126	123	5
-9196	-3424	13464	146	-69	-141	-15192	820	-5660	-30	-78	-15	-2512	-3512	16140	22	-142	155	-8156	4252	13056	-51	174	-205	-15612	2128	-5344	75	-17	88	-2520	6552	15796	222	-2	32	126	123	5
-9180	-3472	13384	128	-29	-144	-15228	856	-5780	-28	-65	-25	-2448	-3544	16256	69	-161	154	-8156	4276	13044	-65	172	-252	-15704	2200	-5432	85	-62	169	-2516	6568	15712	238	-38	22	126	124	5
-9204	-3480	13504	126	-83	-180	-15256	788	-5848	-12	-48	-8	-2448	-3488	16156	60	-173	206	-8088	4288	13020	-71	141	-198	-15608	2132	-5404	79	-39	142	-2600	6540	15688	230	-71	8	126	123	5
-9284	-3500	13472	135	-37	-155	-15156	824	-5704	-13	-36	-16	-2424	-3408	16192	66	-159	181	-8136	4316	13048	-90	165	-191	-15648	2160	-5564	91	-34	160	-2536	6636	15696	212	-26	15	126	123	5
-9176	-3484	13432	171	-75	-129	-15212	852	-5812	6	-36	-10	-2472	-3472	16120	52	-134	159	-8128	4276	13032	-58	113	-192	-15632	2220	-5356	79	-20	156	-2600	6676	15660	248	-19	28	126	124	5
-9192	-3428	13552	126	-67	-147	-15196	908	-5784	28	-59	-12	-2488	-3396	16184	38	-128	183	-8152	4336	13028	-79	149	-176	-15548	2232	-5476	100	14	123	-2588	6644	15560	203	-2	24	126	124	5
-9216	-3444	13420	158	-82	-119	-15212	856	-5824	-7	-47	-17	-2564	-3348	16272	7	-115	187	-8160	4348	13012	-99	148	-211	-15596	2264	-5396	67	9	142	-2528	6716	15596	179	19	21	126	123	5
-9188	-3444	13428	124	-117	-159	-15184	916	-5748	-8	-50	-67	-2572	-3412	16192	78	-111	205	-8192	4344	13092	-82	134	-209	-15596	2228	-5468	64	8	109	-2536	6732	15620	214	-2	54	126	123	5
-9184	-3484	13480	158	-48	-147	-15148	844	-5776	-31	-38	-77	-2500	-3400	16144	55	-125	187	-8164	4332	13128	-105	131	-196	-15608	2252	-5460	45	-23	116	-2572	6680	15660	208	38	31	126	124	5
-9256	-3452	13440	135	-134	-160	-15180	868	-5788	20	-50	-42	-2500	-3388	16192	73	-113	196	-8176	4312	12992	-103	163	-203	-15624	2204	-5508	38	28	80	-2584	6596	15648	187	39	24	126	123	5
-9200	-3520	13352	108	-61	-152	-15276	864	-5836	12	-6	-67	-2532	-3420	16104	59	-131	172	-8192	4368	13048	-120	162	-234	-15576	2196	-5484	33	31	97	-2584	6540	15684	184	49	33	126	123	5
-9200	-3452	13528	139	-34	-188	-15224	848	-5732	22	-51	-51	-2512	-3484	16148	26	-146	176	-8172	4268	13012	-170	147	-206	-15616	2204	-5500	78	-8	124	-2640	6636	15680	188	16	27	126	123	5
-9212	-3444	13480	154	-26	-131	-15228	872	-5792	-10	-17	-65	-2520	-3444	16144	16	-131	153	-8140	4364	13132	-123	153	-227	-15576	2192	-5480	109	-19	87	-2608	6564	15640	177	-33	34	126	123	5
-9220	-3452	13396	110	-72	-173	-15208	820	-5848	14	-69	-75	-2508	-3516	16224	15	-163	187	-8148	4364	13148	-78	189	-224	-15612	2172	-5532	97	-31	118	-2616	6544	15672	175	-7	17	126	124	5
-9216	-3536	13532	147	-66	-135	-15256	808	-5796	-45	-39	-54	-2460	-3532	16248	29	-131	175	-8188	4308	13040	-101	149	-226	-15668	2204	-5428	94	-40	125	-2576	6572	15620	185	-17	26	126	124	5
-9204	-3448	13420	127	-105	-148	-15184	796	-5744	-44	-41	-31	-2472	-3552	16096	30	-139	172	-8148	4324	12996	-61	173	-215	-15568	2200	-5316	90	-17	137	-2556	6564	15676	158	-15	52	126	123	5
-9200	-3440	13528	135	-57	-168	-15228	868	-5752	-49	-78	-55	-2524	-3568	16172	53	-143	202	-8252	4352	12940	-80	127	-188	-15620	2252	-5388	88	-40	119	-2552	6608	15680	226	-43	15	126	123	5
-9200	-3464	13372	137	-65	-147	-15188	880	-5732	-42	-62	-8	-2540	-3484	16156	43	-195	190	-8148	4304	13028	-102	155	-232	-15556	2184	-5440	93	-22	154	-2620	6588	15804	207	-25	39	126	124	5
