#Activity	standing 
#ActivityID	8 
#Date 09-23-18-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7992	-2168	13760	-11	14	-26	-15960	2104	-1952	-1	1	-9	-15800	1448	-2872	-3	-24	12	-8440	768	14312	94	-19	-121	-16528	184	-2256	2	3	11	-16032	-928	-2144	1	-3	-2	127	125	8
-7952	-2056	13780	-11	12	-24	-15824	2112	-2168	-6	3	-13	-15928	1192	-2936	-3	-30	10	-8264	784	14496	103	-26	-148	-16544	160	-2096	4	5	13	-16160	-952	-2176	5	-13	-6	127	124	8
-7932	-2112	13816	-16	12	-26	-16104	2120	-2320	5	0	-5	-16120	1392	-2960	-10	-31	9	-8392	600	14528	102	-19	-113	-16472	336	-2312	-1	3	17	-16160	-776	-2104	0	-15	-2	127	124	8
-7980	-2156	13824	-14	15	-18	-16192	2000	-2032	10	0	-8	-15824	1488	-2976	-4	-29	6	-8488	488	14640	112	-4	-125	-16592	264	-2296	-12	2	13	-16312	-976	-2392	-1	-14	-2	127	124	8
-7972	-2112	13736	-13	16	-20	-16032	2112	-2136	4	-1	-8	-15800	1576	-3048	-3	-34	10	-8560	704	14680	107	11	-108	-16504	280	-2328	-4	0	10	-16096	-816	-2232	3	-5	-2	127	124	8
-8004	-2120	13716	-13	16	-24	-15904	2120	-2184	-15	-1	-8	-15856	1704	-3008	-14	-30	6	-8424	768	14600	131	-24	-148	-16296	368	-2344	-7	4	18	-16088	-784	-2176	3	0	0	127	124	8
-7916	-2128	13748	-15	12	-23	-15976	1920	-1960	-17	-3	-10	-15904	1488	-3016	-25	-30	8	-8280	680	14688	121	-39	-112	-16440	240	-2184	-11	1	9	-16136	-672	-2064	-8	-5	-3	127	124	8
-7940	-2136	13716	-13	14	-23	-15968	2096	-1872	-13	-5	-10	-15880	1408	-3120	-33	-33	1	-8456	656	14704	127	-68	-123	-16512	272	-2416	-8	0	14	-16104	-832	-2360	1	-8	-2	127	124	8
-7912	-2048	13832	-13	8	-26	-16072	2032	-1920	-11	-10	-6	-15912	1424	-2904	-35	-34	0	-8488	656	14552	107	-68	-147	-16496	384	-2272	6	6	14	-16040	-880	-1960	-4	-11	-4	127	124	8
-7976	-2116	13684	-12	6	-27	-15928	2224	-2320	-15	-6	-12	-15968	1328	-3080	-41	-43	3	-8336	560	14824	96	-73	-102	-16576	344	-2224	-2	2	17	-16128	-824	-2272	-7	-9	-2	127	125	8
-8000	-2156	13660	-12	4	-26	-15944	1992	-1960	-12	-1	-9	-15928	1408	-2872	-32	-45	1	-8312	568	14440	89	-47	-140	-16680	344	-2408	-18	4	16	-16008	-720	-2344	-16	-7	-1	127	125	8
-7956	-2152	13876	-12	6	-26	-16096	1992	-2184	-6	-1	-6	-15976	1224	-2792	-31	-48	0	-8384	576	14376	122	-83	-113	-16560	152	-2200	-16	-3	15	-16160	-944	-2224	-13	-10	-6	127	124	8
-7904	-2108	13664	-16	7	-21	-16168	2168	-2120	-3	-3	-8	-16000	1368	-2840	-25	-41	-2	-8528	616	14384	111	-29	-127	-16640	408	-2368	0	4	11	-16152	-816	-2088	-16	-9	-6	127	125	8
-7976	-2128	13740	-15	9	-24	-16056	2072	-2096	6	-9	-13	-16112	1432	-3088	-18	-35	10	-8376	608	14768	124	-81	-79	-16456	392	-2384	-15	-3	19	-16240	-856	-2408	-14	-7	2	127	125	8
-7956	-2140	13760	-15	13	-25	-16120	2112	-1960	-6	-11	-15	-16088	1344	-3064	-11	-33	11	-8352	744	14544	115	-16	-148	-16576	160	-2576	-20	-3	16	-16120	-864	-2224	-9	-7	1	127	125	8
-7980	-2140	13696	-15	14	-24	-16072	2128	-2152	-6	-12	-11	-15904	1384	-2808	-11	-32	11	-8352	800	14608	120	-33	-112	-16536	264	-2512	-14	0	16	-16144	-912	-2152	4	-9	5	127	125	8
-7968	-2152	13668	-20	14	-25	-15952	2096	-2264	-3	-17	-10	-15952	1280	-2936	-17	-34	11	-8416	464	14592	102	-30	-95	-16568	200	-2336	0	-10	14	-15976	-872	-2392	3	-15	1	126	125	8
-7984	-2128	13672	-13	15	-24	-15936	2096	-2032	-3	-14	-14	-15824	1384	-3016	-12	-34	8	-8312	648	14680	104	-15	-113	-16608	304	-2368	-7	-10	18	-16128	-928	-2296	-1	-9	-3	126	125	8
-7944	-2164	13724	-12	14	-19	-16024	1984	-2416	-10	-17	-15	-16048	1392	-2728	-16	-38	7	-8368	600	14488	115	-30	-133	-16568	384	-2480	-4	-15	17	-16072	-976	-2248	5	-9	5	126	124	8
-7940	-2088	13704	-16	15	-23	-16000	2232	-2056	-6	-16	-13	-16048	1520	-2680	-16	-30	7	-8584	616	14544	123	-51	-87	-16424	400	-2288	2	-15	15	-15968	-992	-2120	8	-5	3	126	124	8
-8000	-2088	13744	-13	12	-26	-15904	2120	-2128	-13	-18	-9	-15776	1304	-2824	-14	-29	8	-8416	560	14408	136	-18	-139	-16320	400	-2208	3	-17	16	-15960	-920	-2176	7	-14	1	126	124	8
-7920	-2136	13768	-15	13	-22	-15960	1944	-1984	-12	-20	-8	-15968	1272	-2760	-11	-29	9	-8320	624	14536	111	-40	-119	-16456	192	-2152	8	-13	16	-16072	-864	-2336	11	-12	1	126	124	8
-7912	-2124	13700	-20	8	-27	-16040	2064	-2144	-6	-18	-12	-16040	1256	-2880	-16	-32	12	-8400	656	14520	147	-41	-76	-16608	344	-2272	4	-18	20	-16152	-1016	-2192	17	-5	-2	126	124	8
-7936	-2136	13852	-16	10	-24	-16216	2224	-1864	-3	-13	-11	-16136	1168	-2808	-1	-33	14	-8352	600	14688	124	20	-130	-16544	88	-2152	0	-18	18	-16160	-880	-2088	12	-7	3	126	124	8
-7884	-2068	13792	-13	17	-22	-16056	2120	-1904	-5	-13	-10	-16008	1328	-2904	15	-32	17	-8528	616	14576	153	5	-91	-16296	312	-2352	5	-16	18	-16088	-856	-2288	18	-12	7	126	124	8
-7984	-2112	13772	-14	11	-25	-15928	2048	-1688	-3	-9	-7	-15832	1416	-2704	12	-31	24	-8464	640	14640	146	18	-128	-16424	320	-2200	12	-18	21	-16040	-704	-2328	24	-11	6	126	124	8
-7984	-2140	13724	-17	10	-24	-16112	2032	-2104	3	-11	-11	-16056	1248	-2816	5	-29	20	-8448	672	14600	141	-12	-122	-16584	336	-2272	16	-14	23	-16024	-1016	-2168	33	-16	6	126	124	8
-7928	-2132	13736	-14	11	-20	-16120	2088	-1992	3	-7	-4	-15904	1320	-2880	15	-24	22	-8312	616	14800	137	-34	-136	-16448	352	-2528	18	-10	23	-16136	-776	-2208	45	-4	20	126	124	8
-7944	-2168	13716	-15	12	-24	-16160	2120	-2128	6	-12	-10	-16056	1392	-2736	21	-26	18	-8424	872	14520	110	-8	-122	-16472	376	-2184	7	-11	16	-16112	-752	-1936	37	0	19	126	123	8
-7968	-2128	13916	-16	14	-24	-16168	2104	-1776	6	-12	-10	-15912	1392	-2552	26	-20	27	-8448	712	14712	134	-59	-131	-16568	192	-2136	9	-15	19	-16192	-832	-2152	41	-4	11	126	124	8
-7964	-2216	13728	-9	16	-22	-16120	2064	-1968	13	-11	-7	-16120	1400	-2656	21	-19	27	-8472	656	14520	130	32	-137	-16592	208	-2424	18	-12	19	-16096	-752	-2160	37	-5	5	126	123	8
-7932	-2072	13612	-11	14	-22	-16008	1944	-2144	12	-14	-11	-16056	1352	-2680	26	-16	20	-8400	656	14664	149	39	-124	-16552	296	-2192	32	-8	20	-16120	-808	-2184	32	-10	3	126	124	8
-7992	-2172	13864	-12	16	-25	-15968	2104	-2016	9	-8	-6	-16024	1416	-2568	24	-14	26	-8440	608	14520	146	1	-156	-16480	360	-2200	13	-11	22	-16104	-784	-2088	30	-6	9	126	124	8
-7976	-2076	13748	-16	16	-23	-16048	1952	-2256	6	-4	-4	-15960	1296	-2704	34	-11	31	-8384	728	14568	107	4	-130	-16424	144	-2096	7	-7	19	-15904	-840	-2072	30	-8	7	126	124	8
-7996	-2172	13764	-14	20	-18	-15880	1920	-1904	12	-1	-7	-16048	1448	-2824	29	-14	28	-8480	584	14552	86	-19	-140	-16528	256	-2352	20	-5	19	-16024	-584	-2272	41	-5	11	127	124	8
-7904	-2124	13796	-9	16	-22	-15992	2032	-1912	15	-2	-2	-16032	1520	-2664	18	-22	28	-8312	680	14408	111	-24	-131	-16512	304	-2416	20	-2	23	-15960	-832	-1928	43	-7	6	126	124	8
-7968	-2200	13724	-11	11	-24	-15960	2152	-2032	9	0	-3	-16112	1560	-2912	11	-20	29	-8416	616	14624	96	-97	-136	-16496	328	-2304	17	-5	23	-16160	-704	-2184	46	4	15	126	124	8
-7908	-2080	13792	-7	16	-17	-16120	2048	-1944	14	-9	-5	-16080	1448	-2760	-4	-16	27	-8504	712	14688	121	-21	-121	-16528	320	-2352	13	-3	16	-15976	-856	-2120	45	-5	14	126	124	8
-7940	-2156	13792	-12	13	-24	-15960	1952	-1912	15	-4	-4	-16032	1560	-2760	-9	-15	24	-8304	744	14432	112	-6	-129	-16632	400	-2488	14	-9	16	-16032	-768	-2096	31	-7	11	127	124	8
-7920	-2148	13816	-8	19	-21	-16064	1992	-2120	6	-9	-2	-15984	1536	-2864	-5	-11	18	-8472	568	14456	140	-22	-115	-16608	264	-2192	15	-10	15	-16080	-856	-2216	29	-8	9	127	124	8
-7968	-2124	13848	-9	15	-24	-16048	2088	-2096	2	-6	-10	-15936	1424	-2592	-6	-12	21	-8392	704	14408	156	6	-124	-16584	448	-2512	11	-6	19	-16016	-760	-2272	28	-1	6	127	124	8
-7948	-2112	13720	-15	19	-20	-15920	1936	-1960	0	-13	-7	-15960	1352	-2864	-9	-9	21	-8360	672	14384	128	4	-121	-16608	376	-2176	10	-9	16	-16080	-904	-2032	33	1	5	126	124	8
-7996	-2140	13740	-16	19	-23	-16128	2104	-1920	1	-6	-10	-15904	1280	-2784	11	-8	19	-8352	608	14488	119	29	-154	-16448	376	-2200	13	-10	19	-16120	-1000	-2032	32	-5	3	127	124	8
-7904	-2116	13836	-16	14	-23	-15976	2088	-1880	-8	-6	-5	-15880	1392	-2696	33	-9	22	-8392	616	14728	109	31	-140	-16560	216	-2288	12	-6	19	-16104	-800	-2360	27	2	8	126	124	8
-8000	-2124	13700	-14	18	-21	-15928	1992	-1944	-2	-7	-11	-15984	1240	-2880	29	-13	28	-8384	592	14504	114	-19	-135	-16600	272	-2344	22	-5	15	-16112	-840	-2088	26	-3	8	126	124	8
-7964	-2120	13664	-13	15	-24	-15968	2064	-1880	14	-5	-10	-15960	1368	-2808	30	-16	31	-8304	720	14520	115	30	-148	-16368	224	-2144	13	-4	20	-16112	-952	-1952	26	-4	4	126	124	8
-7944	-2124	13856	-18	19	-23	-15992	2136	-2144	15	-5	-11	-15888	1408	-2592	43	-10	33	-8480	672	14616	101	2	-136	-16568	320	-2424	12	-4	17	-16088	-872	-2104	30	-10	-3	127	124	8
-7988	-2140	13788	-14	13	-28	-16040	2104	-2144	9	2	-10	-16048	1416	-2640	40	-10	29	-8488	648	14704	116	-4	-151	-16376	448	-2200	15	-8	19	-16240	-768	-2248	27	-1	8	127	124	8
-7988	-2160	13720	-17	12	-24	-16104	2136	-2152	6	-3	-10	-16160	1728	-2752	12	-20	23	-8264	632	14440	111	-15	-147	-16312	504	-2008	7	-4	17	-16080	-768	-2112	28	-3	13	127	124	8
-7908	-2120	13700	-13	13	-25	-15992	2128	-2104	-1	-3	-8	-16024	1464	-2808	-3	-16	21	-8344	648	14672	82	-30	-137	-16544	208	-2224	4	-1	13	-16152	-928	-1960	32	-8	9	127	124	8
-8052	-2156	13852	-12	12	-23	-16096	2040	-1880	5	-4	-6	-16032	1496	-2792	-19	-18	16	-8440	584	14440	129	-49	-150	-16544	240	-2352	14	-3	17	-16072	-984	-2240	36	-11	1	127	124	8
-7928	-2116	13752	-14	14	-22	-16120	2008	-2056	-6	0	-6	-16080	1512	-2808	-23	-14	11	-8552	568	14600	136	-69	-132	-16480	256	-2256	20	-7	17	-16152	-976	-2192	36	-7	2	126	124	8
-7936	-2248	13716	-12	12	-21	-16000	2104	-1912	-5	-1	-1	-16032	1416	-2856	-27	-19	15	-8512	544	14720	124	-54	-120	-16552	384	-2104	9	0	14	-16272	-696	-2104	21	-5	11	126	124	8
-7964	-2104	13768	-17	14	-21	-15920	2128	-2016	-12	1	-8	-16080	1336	-2736	-21	-18	18	-8536	504	14336	110	-45	-148	-16512	336	-2312	-8	-7	21	-16136	-616	-1896	20	-4	10	127	124	8
-7940	-2132	13736	-11	16	-25	-15928	2248	-2120	2	-3	-7	-16048	1256	-2696	-11	-18	16	-8440	616	14632	102	-30	-110	-16472	184	-2080	-7	-5	18	-16160	-832	-2264	20	-5	-2	127	124	8
-8004	-2112	13764	-16	13	-23	-15928	2096	-2368	-1	-1	-6	-15872	1376	-2904	-3	-20	17	-8304	720	14624	97	-62	-114	-16560	392	-2080	-11	-8	23	-16088	-720	-2240	23	-4	1	126	124	8
-7908	-2148	13796	-15	11	-26	-16168	1976	-2032	4	-5	-11	-15920	1232	-2968	12	-13	22	-8312	616	14536	106	-6	-138	-16472	216	-2448	-7	0	17	-16144	-968	-1920	9	-2	1	126	124	8
-7976	-2192	13624	-12	16	-24	-16160	2152	-2072	6	-13	-7	-15968	1360	-2944	17	-15	17	-8416	664	14632	135	-52	-114	-16608	120	-2136	3	-3	13	-16224	-888	-2168	16	-7	1	126	124	8
-7904	-2116	13784	-17	12	-22	-16096	2120	-2072	1	-5	-8	-15912	1488	-2928	8	-15	21	-8328	552	14440	119	6	-137	-16648	368	-2272	2	-8	20	-16112	-904	-2304	15	-8	7	127	124	8
-7976	-2116	13724	-14	12	-24	-15992	1976	-2016	-5	-8	-9	-15848	1408	-2752	5	-24	19	-8376	608	14712	121	-28	-104	-16376	368	-2328	1	-10	18	-16064	-856	-2208	26	-6	5	126	124	8
-7964	-2196	13724	-12	20	-21	-15968	2136	-2040	-3	-8	-10	-16064	1344	-2648	5	-21	22	-8480	712	14624	92	4	-114	-16480	232	-2440	14	-5	11	-15984	-920	-2280	33	-7	4	126	124	8
-7964	-2064	13768	-12	12	-19	-16048	2112	-1960	-5	-8	-11	-16032	1552	-2744	-4	-20	21	-8472	600	14584	102	-44	-96	-16472	384	-2424	17	-6	18	-16048	-776	-2400	38	-8	9	127	124	8
-7892	-2056	13828	-15	15	-25	-15944	2096	-2224	1	-2	-10	-15976	1560	-2768	-5	-24	19	-8496	728	14560	107	21	-134	-16608	176	-2464	7	-13	16	-16160	-816	-2184	35	-8	7	126	124	8
-7968	-2108	13904	-14	18	-19	-16056	2048	-2176	2	-6	-10	-15840	1416	-2704	-4	-27	16	-8400	752	14616	142	2	-175	-16568	144	-2328	16	-16	16	-15928	-888	-2208	31	-5	4	126	124	8
-7944	-2204	13736	-13	14	-23	-15968	2064	-1920	0	-9	-11	-15816	1344	-2592	-1	-21	12	-8440	632	14504	105	-21	-118	-16312	312	-2040	26	-12	16	-15864	-800	-2112	32	0	-1	126	124	8
-7912	-2120	13708	-14	13	-26	-16032	1992	-1688	-10	-10	-9	-16072	1384	-2888	10	-15	15	-8512	640	14512	102	-77	-89	-16408	416	-2400	16	-22	15	-16136	-792	-1976	18	-8	-3	126	124	8
-7960	-2116	13752	-11	16	-31	-16056	2008	-2096	6	-12	-11	-16048	1344	-3040	12	-12	15	-8368	744	14480	97	-65	-129	-16656	304	-2368	0	-16	17	-16112	-832	-2072	7	-5	5	126	124	8
-7968	-2100	13764	-12	14	-27	-16184	2136	-1944	19	-17	-12	-15992	1184	-2872	19	-13	18	-8416	592	14560	126	-65	-129	-16512	208	-2464	1	-13	13	-16160	-888	-1944	8	-11	3	126	123	8
-7948	-2100	13744	-13	15	-29	-15840	1912	-2120	5	-15	-9	-15880	1152	-3024	16	-24	21	-8352	744	14592	147	-7	-142	-16424	256	-2144	13	-11	14	-16200	-920	-2296	22	-17	0	126	123	8
-7980	-2164	13716	-18	14	-22	-16112	1976	-1920	-3	-13	-17	-15936	1384	-2824	11	-32	19	-8424	640	14744	104	-39	-106	-16504	392	-2216	16	-10	23	-16016	-1016	-1976	39	-19	6	126	124	8
-7968	-2160	13596	-16	10	-22	-15912	1960	-2144	4	-16	-13	-15936	1512	-2816	5	-35	21	-8360	560	14368	136	-9	-131	-16592	312	-2208	-4	-12	16	-16096	-1064	-2424	45	-12	13	126	123	8
-7976	-2188	13704	-15	11	-24	-16144	1960	-1912	-1	-18	-6	-16016	1472	-2776	-2	-30	16	-8312	520	14664	141	14	-124	-16616	152	-2528	-6	-20	15	-16016	-1032	-2184	52	-12	18	125	123	8
-7960	-2108	13740	-16	11	-28	-16232	2080	-1992	-10	-18	-18	-15968	1408	-2808	-8	-40	15	-8344	744	14520	147	36	-70	-16472	240	-2384	4	-20	10	-16088	-952	-2232	48	-14	16	126	124	8
-7884	-2172	13692	-17	13	-25	-16032	2096	-2072	-16	-20	-16	-15960	1504	-2728	-2	-37	19	-8304	608	14528	160	34	-128	-16632	424	-2416	12	-31	18	-16096	-616	-2040	40	-5	14	125	123	8
-7960	-2212	13656	-20	17	-26	-16008	2064	-2176	-8	-28	-12	-15888	1264	-2856	-3	-24	18	-8440	616	14592	150	-17	-134	-16584	360	-2288	6	-37	16	-15952	-544	-2280	17	7	9	125	123	8
-7928	-2156	13684	-12	17	-24	-16048	2032	-2112	-3	-23	-15	-15904	1328	-2608	-5	-20	9	-8424	688	14672	173	21	-125	-16544	224	-2296	16	-33	8	-16048	-552	-2064	1	9	-8	125	123	8
-8028	-2212	13796	-18	24	-22	-16248	2040	-1816	12	-29	-14	-16264	1328	-2656	8	-4	17	-8408	600	14528	176	52	-115	-16512	240	-1752	22	-29	10	-16256	-584	-1808	-14	-3	-18	125	123	8
-7920	-2160	13812	-17	27	-19	-16160	2208	-1888	-2	-19	-18	-16056	1336	-2440	21	0	15	-8416	464	14632	126	12	-166	-16384	216	-1968	7	-22	13	-15928	-560	-1752	-30	-1	-26	125	123	8
-7948	-2124	13740	-17	22	-28	-15720	2024	-1904	-13	-17	-20	-15784	1232	-2320	33	0	27	-8312	688	14760	132	-11	-120	-16208	296	-2160	6	-14	10	-15904	-712	-1544	-22	-2	-21	125	124	8
-7968	-2108	13776	-9	11	-25	-15904	1792	-1808	-12	-7	-11	-15936	1368	-2192	22	-3	26	-8400	688	14808	136	-88	-142	-16544	384	-2056	10	-1	18	-16312	-896	-1592	4	3	-17	125	123	8
-7956	-2132	13716	-14	9	-27	-16008	1960	-1688	11	0	-6	-16152	1232	-2320	7	5	21	-8328	728	14400	66	-47	-184	-16448	120	-2184	-7	8	12	-16216	-816	-1744	9	10	-16	125	124	8
-7940	-2136	13812	-11	9	-19	-16064	1776	-1832	30	8	-9	-16216	1336	-2624	8	9	14	-8384	600	14544	61	-35	-190	-16504	96	-2208	0	13	12	-16160	-944	-2016	43	12	-2	125	124	8
-7916	-2172	13692	-7	14	-22	-16064	1936	-1808	36	13	-10	-16112	1592	-2632	1	-2	19	-8360	496	14472	105	-26	-150	-16472	320	-2056	25	21	12	-15968	-840	-2424	71	13	4	125	124	8
-7912	-2168	13840	-9	16	-21	-16104	2104	-1888	22	17	-10	-16056	1384	-2728	6	-4	26	-8328	672	14552	80	-4	-151	-16496	360	-2088	23	22	11	-16072	-960	-2096	78	9	13	125	123	8
-7996	-2164	13696	-12	16	-19	-15992	1984	-2016	21	17	-10	-15832	1248	-2720	-8	5	28	-8288	672	14440	76	-82	-171	-16584	192	-2144	13	13	11	-16152	-896	-2296	75	6	17	125	124	8
-7964	-2140	13744	-9	13	-18	-16032	1976	-1864	29	15	-1	-15984	1312	-3128	-9	12	21	-8368	576	14792	88	3	-163	-16552	96	-2184	22	9	9	-16176	-960	-2272	72	3	10	126	124	8
-7880	-2080	13736	-1	14	-15	-16088	2160	-2120	13	11	-6	-15952	1272	-3184	-11	6	16	-8312	600	14696	121	15	-149	-16744	296	-2408	30	5	17	-16192	-968	-2144	61	0	2	125	124	8
-7988	-2068	13844	-8	16	-14	-15992	2072	-2168	13	11	-7	-15864	1336	-3312	5	1	20	-8248	664	14576	128	29	-163	-16568	304	-2136	29	-6	12	-16096	-744	-2176	46	4	-4	126	124	8
-7948	-2168	13804	-14	23	-18	-16176	2072	-2024	1	8	2	-15968	1360	-3000	12	-5	24	-8488	616	14336	120	81	-165	-16504	288	-2104	26	-2	17	-15984	-552	-2216	31	6	-4	125	124	8
-7952	-2124	13724	-14	19	-18	-16008	1976	-2064	-2	5	-15	-15936	1584	-2928	12	-3	27	-8504	640	14336	135	41	-129	-16328	288	-2160	22	0	14	-16008	-768	-1944	4	4	-8	126	124	8
-7956	-2092	13736	-11	21	-21	-15896	1992	-1976	-9	5	-10	-15744	1360	-2864	17	3	31	-8352	648	14560	123	-31	-133	-16536	264	-2056	9	0	14	-15976	-584	-2048	-14	3	-13	126	124	8
-7956	-2080	13748	-11	17	-23	-15920	2080	-1760	9	3	-11	-15920	1344	-2952	23	3	30	-8328	624	14632	82	-34	-125	-16592	392	-2096	2	0	11	-16208	-904	-1872	-28	-2	-20	126	124	8
-7940	-2136	13748	-15	17	-25	-16000	1968	-2056	8	1	-12	-15896	1296	-3056	31	4	24	-8424	520	14416	104	-14	-148	-16456	168	-2272	-3	7	15	-16088	-1096	-1944	-20	4	-14	125	124	8
-7896	-2160	13700	-14	13	-25	-16072	2064	-2064	5	-1	-9	-16000	1360	-2904	23	4	20	-8424	656	14616	109	10	-165	-16400	240	-2176	-7	6	10	-16112	-968	-1944	4	20	-14	126	124	8
-7944	-2164	13836	-15	18	-24	-15960	1984	-1816	-10	4	-11	-16040	1448	-2632	4	-1	20	-8384	616	14600	145	45	-122	-16456	320	-1952	-14	6	13	-16216	-976	-1832	14	26	-8	125	124	8
-7972	-2144	13756	-15	16	-26	-15888	1952	-1880	-8	5	-3	-16112	1376	-2824	-7	2	16	-8288	648	14512	88	-10	-147	-16552	272	-2032	-3	11	8	-16144	-936	-2000	13	23	0	125	124	8
-7940	-2176	13756	-11	13	-21	-16104	1952	-1960	8	4	-10	-16072	1352	-2664	0	3	12	-8360	656	14456	99	24	-170	-16336	240	-2088	4	16	11	-16232	-800	-1984	29	20	1	126	124	8
-7924	-2148	13664	-11	19	-23	-15984	2176	-1960	4	14	-2	-16088	1320	-2560	-4	8	12	-8424	664	14472	69	28	-157	-16624	352	-2416	15	15	14	-16008	-832	-1840	36	19	-4	125	124	8
-7956	-2076	13792	-18	15	-18	-15976	2200	-2168	-2	16	-8	-15952	1320	-2696	-7	5	16	-8472	728	14672	89	14	-160	-16632	192	-2096	15	19	19	-16112	-824	-2112	43	21	-8	126	124	8
-7952	-2176	13848	-12	14	-20	-15920	2120	-2056	7	16	-5	-15928	1280	-2824	-24	1	21	-8496	568	14416	109	-21	-190	-16400	224	-2448	17	14	17	-15968	-760	-2232	40	22	-15	125	124	8
-7924	-2156	13836	-11	14	-23	-15904	2032	-2000	7	18	-4	-16064	1384	-3008	-30	0	25	-8440	592	14344	88	-17	-181	-16440	112	-2568	12	17	12	-16096	-872	-2360	23	23	-18	125	124	8
-7956	-2192	13736	-13	15	-23	-15992	2056	-2184	6	15	-2	-15984	1360	-3376	-26	-1	22	-8496	688	14568	123	35	-130	-16464	200	-2440	14	19	15	-15960	-856	-2240	-1	23	-20	125	124	8
-8016	-2128	13768	-12	13	-22	-16040	2080	-2304	-2	16	-3	-16008	1424	-2912	-18	1	19	-8408	520	14424	100	-7	-123	-16536	304	-2208	-6	11	13	-16024	-888	-2184	-20	24	-14	125	124	8
-7944	-2104	13816	-8	13	-20	-16024	2160	-2056	-9	13	-2	-15920	1488	-3008	-17	1	21	-8376	560	14400	105	-50	-154	-16272	224	-2376	-13	12	16	-16080	-824	-2232	-30	13	-15	126	124	8
-7968	-2132	13808	-14	15	-21	-16056	1936	-2040	-5	11	-5	-16008	1552	-2984	-20	-5	16	-8328	680	14776	67	4	-140	-16416	376	-2464	-9	17	18	-16224	-888	-1952	-23	7	-18	126	124	8
-7944	-2100	13708	-15	10	-21	-16168	2104	-2288	5	6	-4	-15984	1440	-3008	-23	-4	15	-8352	632	14648	104	7	-156	-16584	360	-2288	-9	22	15	-16088	-1056	-2304	-15	13	-11	125	124	8
-7956	-2116	13740	-11	15	-21	-16056	2120	-1832	9	3	-6	-15856	1480	-3064	-15	-1	10	-8440	576	14728	105	40	-153	-16624	72	-2408	-15	18	15	-16120	-1032	-2232	2	19	-9	126	124	8
-7992	-2140	13760	-12	20	-19	-16104	1936	-2168	-1	-2	-8	-15976	1272	-2992	-10	0	24	-8400	744	14568	117	22	-155	-16512	304	-2384	2	10	16	-15936	-1168	-2128	17	16	-11	125	124	8
-7960	-2120	13848	-16	15	-22	-15936	1968	-2112	-9	-2	-13	-15928	1288	-2992	-13	0	18	-8272	552	14552	68	48	-136	-16504	264	-2384	8	14	16	-16096	-1056	-1976	23	21	-3	126	124	8
-7864	-2168	13716	-15	15	-20	-15992	2032	-1840	-16	-3	-13	-15848	1144	-2960	-8	-2	16	-8472	712	14408	86	10	-164	-16680	192	-2432	0	3	15	-16072	-928	-2272	17	22	-3	126	124	8
-7976	-2096	13708	-11	12	-22	-15920	1848	-2048	-6	0	-6	-16008	1168	-2816	-1	0	15	-8360	680	14416	84	-8	-151	-16544	128	-2240	11	7	16	-16128	-1088	-2184	15	11	-1	126	124	8
-7972	-2144	13776	-10	12	-24	-15984	2128	-2016	2	-1	-2	-16104	1168	-2720	10	-7	16	-8456	760	14456	132	33	-108	-16464	256	-2208	13	6	14	-16200	-984	-2328	21	9	-5	126	124	8
-8012	-2124	13720	-12	12	-23	-16040	2088	-1992	8	2	-3	-15960	1232	-2584	14	-11	20	-8440	496	14552	123	48	-123	-16584	128	-2304	16	8	17	-16104	-1000	-2168	22	6	-3	126	124	8
-8012	-2148	13748	-11	14	-21	-16008	2000	-2072	6	2	-8	-15912	1336	-2656	6	-8	25	-8384	616	14720	140	10	-135	-16528	120	-2408	7	4	19	-16128	-928	-2176	23	6	-2	126	124	8
-7992	-2112	13752	-8	16	-23	-15984	1912	-2104	4	3	-3	-15960	1424	-2808	3	-9	25	-8424	504	14384	120	21	-130	-16536	216	-2136	1	2	20	-15960	-944	-2320	12	3	-3	126	124	8
-7948	-2096	13912	-8	15	-19	-15920	2080	-2184	-4	4	-7	-16000	1312	-2872	-11	-6	23	-8472	512	14704	112	-9	-155	-16568	240	-2568	-5	0	16	-16048	-960	-2288	9	4	0	126	124	8
-7984	-2100	13748	-7	18	-19	-15944	2056	-2024	4	1	-5	-15952	1344	-3072	-11	-6	27	-8320	648	14408	119	-6	-132	-16376	264	-2440	2	-4	18	-15992	-1112	-2344	6	4	-1	126	124	8
-7932	-2144	13808	-16	12	-16	-16024	2096	-2096	7	1	-6	-15864	1392	-2984	-8	-9	20	-8336	552	14616	96	36	-138	-16552	272	-2128	10	3	15	-16000	-1000	-2304	18	-2	4	126	124	8
-8008	-2124	13684	-10	16	-22	-16032	2008	-2192	6	-6	-7	-15928	1288	-3168	-6	-12	15	-8560	520	14736	113	-13	-151	-16696	368	-2536	8	-1	21	-16120	-976	-2496	26	2	10	126	124	8
