#Activity	sitting 
#ActivityID	5 
#Date 08-18-09-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7552	-4968	13172	-11	18	-26	-16120	3016	-2992	8	-5	19	504	6760	15856	24	-2	5	-10232	5920	11888	17	-8	-13	-15792	3640	-2816	3	-7	-3	-56	-4048	16424	1	-17	21	125	129	5
-7580	-4996	13092	-10	18	-25	-16176	2896	-3184	6	-7	14	320	6808	15896	21	1	7	-10224	5808	12000	16	-3	-20	-15728	3720	-2600	-4	-11	0	-104	-4208	16392	1	-14	22	125	128	5
-7540	-5108	13036	-14	24	-27	-16152	2928	-3128	4	-4	15	496	6728	16120	14	3	3	-10144	5736	11808	19	-6	-17	-15696	3696	-2864	-7	-5	-5	-184	-4296	16304	3	-11	24	125	128	5
-7540	-5016	13164	-13	22	-27	-16112	2752	-3336	9	-1	11	424	6704	15888	14	4	1	-10216	5624	11720	18	-1	-15	-15712	3760	-2784	-5	-11	-2	-152	-4176	16376	8	-12	20	125	129	5
-7568	-5020	13140	-15	22	-24	-16096	2920	-3112	10	-5	14	352	6648	15992	13	2	1	-10264	5856	11920	11	4	-17	-15552	3720	-2680	-4	-4	0	-128	-4312	16456	5	-7	19	125	128	5
-7556	-5020	13124	-13	19	-26	-16200	2728	-3272	14	-3	16	392	6736	16040	25	-1	-1	-10224	5776	11888	17	1	-21	-15728	3776	-2912	-6	1	0	-112	-4176	16352	7	-13	20	125	128	5
-7568	-5060	13036	-6	20	-24	-16112	2944	-3232	12	-8	18	496	6568	15864	24	0	1	-10216	5896	11712	16	-2	-18	-15640	3720	-2816	-4	-6	-1	-304	-4168	16368	3	-17	17	125	128	5
-7564	-5028	13176	-15	18	-22	-16144	2760	-3096	9	-8	17	336	6664	15848	31	-2	6	-10192	5856	11872	17	-3	-16	-15800	3696	-2840	-6	-3	-1	-224	-4144	16504	-1	-18	26	125	129	5
-7568	-4984	13100	-7	20	-28	-16152	2952	-3112	6	-4	26	336	6536	15704	29	-5	5	-10208	5832	12144	18	-1	-17	-15672	3912	-2656	-4	2	-1	-224	-4216	16360	0	-14	22	125	129	5
-7608	-5024	13124	-14	18	-25	-16088	2840	-3200	5	-7	20	424	6592	15848	28	-4	1	-10208	5776	12024	19	-3	-19	-15632	3760	-2752	-4	-2	-6	-168	-4296	16264	-3	-11	29	125	129	5
-7600	-5056	13068	-12	18	-21	-16120	2776	-3064	6	-4	16	440	6720	15952	23	1	0	-10136	5928	12096	18	-5	-17	-15712	3768	-2640	0	-4	-6	-40	-4304	16160	-2	-16	23	125	129	5
-7524	-4976	13100	-9	21	-24	-16048	2800	-3040	9	2	19	488	6744	15744	22	2	1	-10168	5752	12072	19	2	-22	-15624	3760	-2760	-3	-7	-6	-40	-4152	16200	-2	-17	25	125	128	5
-7520	-4996	13112	-15	20	-28	-16080	2896	-3032	5	-2	15	424	6624	15840	19	1	1	-10232	5792	12104	16	-6	-17	-15664	3672	-2792	-5	2	-6	-8	-4312	16264	0	-10	23	125	129	5
-7556	-4956	13168	-11	18	-23	-16064	2800	-2960	8	2	18	368	6584	16248	21	0	3	-10288	5800	11928	14	-1	-20	-15680	3616	-2824	-6	-3	-4	-104	-4216	16512	-4	-13	28	125	129	5
-7548	-5048	13176	-16	22	-24	-16072	2664	-3072	10	-5	21	472	6680	15872	24	1	5	-10128	5936	11776	13	-2	-18	-15648	3808	-2856	-7	1	-6	-112	-4416	16264	-3	-15	26	125	129	5
-7568	-5060	13180	-7	19	-23	-16112	2912	-3136	8	0	17	456	6736	15840	28	3	5	-10168	5744	12208	16	-3	-19	-15552	3616	-2824	-5	-1	-4	-72	-4256	16240	1	-14	23	125	129	5
-7572	-4956	13068	-12	18	-23	-16152	2960	-3336	7	-5	21	344	6648	16096	30	-2	0	-10208	5832	12064	17	-5	-17	-15680	3640	-2744	3	-5	-7	-200	-4232	16344	3	-14	28	125	128	5
-7584	-5040	13020	-10	17	-23	-16144	2896	-3224	8	-3	13	432	6792	15848	30	1	0	-10216	5776	11920	10	-1	-18	-15712	3720	-3016	0	-3	-4	-248	-4264	16624	3	-15	24	125	129	5
-7528	-5128	13152	-14	19	-22	-16120	2872	-3264	8	-7	20	416	6712	15960	26	2	2	-10272	5728	12072	13	-3	-17	-15720	3696	-2976	-2	-3	-1	-240	-4136	16344	7	-10	24	125	128	5
-7584	-5000	13088	-14	19	-24	-16104	2728	-3328	7	-4	21	424	6816	15856	23	2	5	-10320	5600	11760	15	-5	-16	-15688	3752	-2496	2	-6	-3	-192	-4344	16392	7	-7	22	125	129	5
-7552	-5044	13224	-11	18	-26	-16208	2712	-3160	5	-3	17	360	6656	15840	23	0	2	-10280	5856	11904	18	-8	-20	-15664	3496	-2864	-4	-7	-2	-112	-4336	16648	3	-13	22	125	129	5
-7612	-5072	13008	-12	19	-27	-16160	2888	-3072	9	-8	21	384	6624	15776	19	1	-1	-10192	5720	11880	13	-1	-17	-15704	3640	-2792	-4	-8	-1	-312	-4224	16304	0	-12	19	125	129	5
-7544	-4988	13132	-12	16	-20	-16168	2688	-3152	6	-5	18	376	6592	15696	19	-6	-4	-10208	5712	12032	15	-2	-18	-15704	3656	-2800	-2	-8	-3	-128	-4280	16440	-1	-17	21	125	129	5
-7592	-5036	13104	-12	20	-28	-16168	2832	-3304	8	-4	19	368	6744	15800	21	-2	2	-10104	5848	11816	16	1	-18	-15688	3776	-2632	-4	-3	-3	-88	-4176	16448	-3	-16	17	125	129	5
-7552	-5080	13148	-12	19	-27	-16112	2728	-3048	9	-9	17	392	6520	15816	21	-1	2	-10280	5728	11864	18	0	-18	-15624	3728	-2736	-2	-3	0	-48	-4304	16240	0	-17	20	125	129	5
-7596	-5020	13116	-11	17	-25	-16152	2784	-3048	13	-6	19	616	6696	15792	13	-4	3	-10176	5840	12112	16	-1	-21	-15568	3632	-2832	0	-4	-5	-240	-4216	16544	7	-11	23	125	129	5
-7528	-5044	13016	-8	20	-28	-16136	2832	-3160	14	-4	19	456	6712	15904	17	1	2	-10240	5840	11904	18	-2	-18	-15640	3736	-2880	0	-6	0	-56	-4248	16376	4	-11	27	125	129	5
-7528	-5024	13084	-15	16	-25	-16128	2808	-3320	9	-5	20	456	6576	15920	24	2	3	-10176	5792	11888	17	-6	-16	-15792	3704	-2832	-1	-4	-3	-72	-4176	16256	2	-13	27	125	129	5
-7500	-5028	13112	-12	19	-24	-16128	2808	-3040	10	0	14	344	6608	15664	22	-2	2	-10104	5768	11968	17	0	-19	-15640	3784	-2664	1	0	-7	-160	-4184	16312	4	-13	23	125	129	5
-7520	-5020	13196	-10	18	-29	-16216	2880	-3320	13	-1	17	360	6680	15968	27	4	5	-10184	5704	12080	15	-5	-21	-15576	3736	-2840	0	0	-4	-224	-4320	16320	-1	-13	23	125	128	5
-7532	-5072	13064	-17	16	-27	-16200	2792	-3040	6	-2	20	432	6536	16088	30	-1	3	-10192	5736	11952	16	2	-20	-15648	3736	-2704	2	-1	0	-320	-4080	16352	-6	-13	25	125	128	5
-7640	-5064	13156	-9	18	-25	-16232	2848	-3048	6	0	21	352	6520	16016	31	-1	3	-10112	5744	11976	18	-4	-20	-15680	3768	-2832	1	-7	-3	-128	-4248	16312	-1	-17	24	125	128	5
-7584	-5092	13100	-11	15	-23	-16184	2880	-3192	6	0	18	192	6744	15848	29	-5	1	-10224	5648	12032	15	0	-18	-15656	3672	-2624	-5	-4	-2	-312	-4312	16472	-5	-13	24	125	128	5
-7560	-5032	13100	-13	18	-26	-16208	2696	-2968	6	-4	17	224	6656	15992	31	-2	3	-10184	5856	11960	12	-5	-20	-15696	3776	-2944	-9	-3	-5	-168	-4304	16456	-4	-14	25	125	128	5
-7560	-5044	13128	-11	16	-24	-16104	2744	-3344	5	-8	20	432	6584	15840	26	-3	-1	-10320	5728	12008	15	1	-20	-15512	3640	-2728	-7	-4	-6	-168	-4216	16376	-1	-13	20	125	128	5
-7552	-5000	13144	-10	16	-25	-16160	2896	-2960	8	-6	17	384	6800	15968	27	-1	2	-10256	5712	11968	16	-2	-19	-15632	3632	-2568	-5	-5	-4	-168	-4152	16576	-2	-16	20	125	128	5
-7512	-5016	13116	-16	19	-24	-16112	2840	-3240	8	-9	20	512	6536	15848	25	1	3	-10176	5856	12096	14	-2	-14	-15656	3776	-2976	-1	-4	-6	-240	-4424	16432	-4	-16	24	125	128	5
-7556	-5004	13188	-14	18	-24	-16176	2824	-3296	9	-6	19	448	6736	16352	15	1	1	-10104	5712	11984	11	-1	-18	-15632	3736	-2744	0	-2	0	-104	-4304	16368	2	-12	20	125	128	5
-7512	-4928	13068	-10	18	-29	-16136	2776	-2960	11	-4	14	480	6640	15848	13	0	1	-10288	5816	11880	17	1	-20	-15632	3720	-2816	-3	-5	-7	-192	-4248	16432	4	-8	24	125	129	5
-7496	-5048	13136	-14	21	-20	-16168	2920	-3248	14	-6	16	376	6616	16008	18	-1	1	-10232	5960	11816	18	-1	-23	-15680	3712	-2640	-4	-3	0	-136	-4336	16328	7	-10	23	125	129	5
-7560	-4972	13072	-13	18	-23	-16088	2808	-3248	9	-4	13	360	6640	15840	19	3	2	-10216	5848	11856	18	1	-16	-15640	3568	-2840	-5	-4	0	-248	-4272	16216	12	-11	24	125	128	5
-7552	-5048	13120	-7	23	-23	-16032	2800	-3256	7	-8	17	488	6800	15584	25	0	4	-10248	5832	11936	13	1	-15	-15712	3632	-2592	-9	-3	-1	-160	-4208	16464	4	-19	24	125	128	5
-7448	-5052	13132	-9	15	-18	-16048	2840	-3352	6	-8	20	552	6536	15776	30	3	4	-10048	5768	12008	17	-2	-20	-15624	3696	-2640	-4	-4	-1	-128	-4232	16448	-1	-12	20	125	128	5
-7512	-5080	13212	-12	14	-25	-16112	2960	-3152	3	-4	16	272	6608	15848	30	-4	5	-10328	5720	12008	14	-3	-17	-15672	3744	-2960	-3	1	-4	-224	-4144	16416	-6	-18	24	125	129	5
-7544	-4988	13096	-15	19	-24	-16200	2800	-3176	7	-5	16	496	6712	15808	30	-5	3	-10360	5776	11872	17	0	-19	-15696	3792	-2752	-4	-3	-4	-176	-4136	16456	-5	-13	26	125	128	5
-7536	-4964	13120	-9	18	-25	-16168	2904	-3272	7	-8	17	312	6720	15928	27	2	4	-10152	5920	11896	15	0	-17	-15696	3680	-2656	-4	-5	-1	-328	-4232	16392	-4	-18	24	125	128	5
-7556	-5044	13100	-14	19	-28	-16136	2840	-3520	5	1	18	368	6808	15992	25	-2	-3	-10232	5768	11872	13	-4	-19	-15520	3656	-2792	-2	-4	-2	-104	-4168	16168	0	-14	19	125	128	5
-7476	-5072	13132	-14	15	-24	-16112	2768	-3032	9	-6	14	344	6784	15656	21	1	1	-10288	5800	11912	13	-7	-18	-15672	3728	-2528	1	-4	-2	-216	-4296	16128	-1	-9	22	125	128	5
-7544	-5040	13084	-10	21	-23	-16152	2952	-2944	10	-4	18	408	6704	16064	23	-6	-1	-10272	5792	11800	12	0	-17	-15696	3704	-2976	-4	-7	-5	-88	-4232	16384	-2	-15	22	125	128	5
-7520	-5004	13148	-11	19	-26	-16136	2808	-3296	8	-3	16	400	6680	15704	22	-1	1	-10192	5856	11792	13	-5	-15	-15584	3728	-2872	-3	-2	-2	-304	-4352	16216	-2	-14	23	125	128	5
-7544	-5016	13096	-14	17	-24	-16128	2888	-3224	9	-6	15	528	6656	15848	24	3	7	-10280	5784	12008	13	-3	-19	-15728	3888	-2872	1	-9	-5	-184	-4400	16472	0	-14	23	125	128	5
-7548	-4996	13168	-11	20	-22	-16200	2816	-3144	8	-6	16	296	6696	15912	24	0	5	-10088	5680	12048	13	-2	-17	-15712	3592	-2984	-2	-9	1	-232	-4336	16448	-2	-14	25	125	128	5
-7520	-5036	13208	-11	21	-28	-16080	2872	-3160	7	-7	18	352	6616	15984	26	-1	-1	-10272	5784	11936	15	-6	-18	-15640	3680	-2824	-5	-5	-1	-224	-4136	16304	-2	-16	23	125	128	5
-7624	-5008	13152	-13	19	-26	-16152	2864	-3048	3	-8	16	408	6648	15792	20	-1	2	-10256	5960	11952	13	0	-18	-15696	3616	-2784	1	-5	-7	-128	-4176	16592	-2	-13	17	125	128	5
-7568	-5052	13148	-15	16	-25	-16200	2864	-3232	9	-7	20	376	6800	15912	20	-4	2	-10296	5872	11920	16	-4	-18	-15632	3680	-2832	-1	-9	0	-64	-4264	16424	2	-14	24	125	129	5
-7496	-5028	13160	-9	20	-30	-16144	2824	-3136	9	-4	15	336	6696	15672	22	-1	3	-10224	5848	11936	17	-3	-20	-15680	3656	-2912	-3	-8	-4	-216	-4392	16568	4	-15	22	125	128	5
-7528	-4972	13152	-14	15	-18	-16144	2736	-3200	5	-9	16	296	6664	15776	24	-8	4	-10288	5776	11920	14	-5	-17	-15616	3712	-2992	-1	-8	-1	-176	-4264	16456	2	-11	22	125	128	5
-7576	-5112	13052	-12	16	-26	-16152	2864	-3192	4	-1	17	480	6792	16040	23	-6	7	-10184	5856	11864	16	-11	-19	-15560	3792	-2712	-4	-2	-8	-32	-4184	16376	5	-13	22	125	128	5
-7536	-5064	13252	-10	18	-29	-16152	2864	-2992	10	-11	16	512	6648	15840	20	-2	0	-10144	5784	12032	12	-5	-17	-15680	3712	-2688	-1	-1	-3	-216	-4224	16352	2	-13	26	125	128	5
-7600	-5044	13080	-16	18	-24	-16096	2920	-3048	5	-7	15	408	6696	15832	22	0	2	-10272	5792	11904	14	-8	-15	-15704	3536	-2760	-5	-4	-4	-160	-4136	16384	-5	-12	27	125	129	5
-7548	-5044	13112	-13	19	-28	-16280	2800	-3184	4	-3	19	456	6704	15960	21	4	2	-10232	5888	12000	12	3	-17	-15744	3704	-2736	-2	-7	-7	-168	-4248	16456	2	-13	24	125	128	5
-7632	-5028	13084	-11	19	-25	-16200	2848	-3112	3	-5	17	576	6680	16040	18	1	0	-10176	5832	11680	15	-6	-18	-15576	3632	-2600	0	1	-5	-32	-4216	16552	0	-16	26	125	128	5
-7552	-5048	13120	-18	19	-25	-16072	2800	-3176	8	-5	19	496	6632	15584	16	-3	-1	-10208	5872	11832	14	0	-23	-15568	3616	-2656	0	-5	-3	-128	-4224	16512	-2	-14	22	125	129	5
-7536	-4984	13144	-13	21	-23	-16024	2832	-3272	11	-5	20	320	6656	15856	18	-4	0	-10144	5920	11992	13	-1	-20	-15600	3536	-2976	-2	-2	-4	-80	-4320	16336	-7	-17	21	125	129	5
-7528	-5048	13040	-12	20	-25	-16136	2784	-3104	10	6	21	416	6744	15920	29	-6	-1	-10320	5736	12032	13	-4	-23	-15624	3680	-2920	-8	-1	-5	-104	-4280	16312	-1	-14	22	125	129	5
-7540	-5068	13172	-14	23	-28	-16136	2944	-3048	8	-4	14	400	6560	15776	28	1	1	-10160	5752	11840	13	-5	-16	-15600	3600	-3032	-7	1	-7	-216	-4152	16200	2	-14	23	125	129	5
-7568	-5024	13124	-9	18	-24	-16104	2832	-3136	8	-4	15	384	6728	15904	23	1	6	-10248	5808	12040	16	-7	-16	-15600	3632	-2632	-2	-4	-1	-264	-4288	16496	2	-12	24	125	128	5
-7544	-4952	13088	-15	21	-24	-16104	2816	-3280	9	3	18	408	6568	16048	26	-1	5	-10312	5880	11960	17	-3	-16	-15632	3680	-2984	0	-3	-2	-256	-4296	16400	3	-11	22	125	128	5
-7568	-4992	13172	-13	19	-24	-16120	2864	-3272	9	-3	13	488	6704	16088	22	1	4	-10232	5872	11880	15	1	-16	-15584	3760	-2840	1	-5	-2	-216	-4288	16528	4	-16	22	125	129	5
-7496	-4992	13140	-13	18	-24	-16168	2824	-3104	8	-1	17	512	6784	15872	20	2	0	-10304	5728	11896	14	-2	-21	-15640	3656	-3008	2	-2	-1	-232	-4272	16336	0	-13	22	125	129	5
-7552	-5032	13144	-9	17	-28	-16056	2760	-3304	8	-3	18	320	6656	15976	19	1	2	-10256	5680	11888	19	-3	-16	-15520	3648	-2904	-2	-4	-2	-152	-4280	16488	3	-15	24	125	129	5
-7500	-5064	13072	-17	22	-29	-16144	2792	-3192	7	2	21	352	6616	15960	19	-1	1	-10096	5768	11992	13	0	-16	-15688	3616	-2704	-3	-5	-2	-144	-4232	16328	-1	-17	22	125	129	5
-7528	-4972	13120	-9	14	-23	-16112	2824	-3296	8	-3	18	448	6704	15936	24	0	-3	-10288	5736	11976	9	-2	-16	-15520	3696	-2912	-4	-3	1	-144	-4360	16448	1	-12	26	125	129	5
-7536	-5068	13132	-11	21	-22	-16160	2824	-3000	9	-3	17	416	6584	15808	28	-6	1	-10176	5856	11920	11	-3	-19	-15656	3528	-2896	2	-3	-3	-160	-4320	16384	0	-13	26	125	128	5
-7484	-4984	13092	-12	24	-27	-16216	2696	-3160	5	-7	16	544	6800	15832	28	-1	2	-10208	5880	11968	13	0	-17	-15744	3744	-2720	-1	-9	3	-160	-4224	16008	-2	-15	23	125	129	5
-7540	-5008	13084	-11	17	-28	-16200	2912	-3240	3	0	19	448	6696	15864	25	-2	2	-10232	5848	12072	10	-2	-16	-15544	3720	-2840	-2	-3	0	-160	-4264	16480	3	-16	26	125	128	5
-7540	-5044	13032	-12	19	-22	-16120	2752	-3112	3	0	17	488	6640	15888	30	-1	-1	-10184	5752	11928	10	-1	-15	-15632	3656	-2792	-1	-9	-3	-176	-4288	16400	3	-15	26	125	129	5
-7572	-5072	13104	-12	14	-29	-16112	2752	-3232	6	-7	17	384	6672	16088	27	2	-1	-10048	5864	11904	13	3	-22	-15584	3648	-2808	1	-7	0	-168	-4224	16480	2	-14	19	125	128	5
-7576	-5076	13120	-7	22	-23	-16224	2784	-3184	16	-3	15	560	6800	15904	27	-2	0	-10256	5656	11832	14	0	-21	-15648	3680	-2728	-2	-4	0	-104	-4104	16128	3	-10	20	125	128	5
-7580	-4996	13116	-7	20	-28	-16032	2816	-3264	11	-1	20	416	6704	15872	27	-5	1	-10104	5880	11808	12	-2	-17	-15752	3736	-2496	0	-2	-3	-128	-4224	16512	2	-8	22	125	129	5
-7580	-5108	13148	-8	18	-23	-16160	2688	-3048	10	-1	19	496	6632	15920	23	-3	1	-10160	5768	11776	14	1	-18	-15536	3728	-2720	-2	-3	0	-88	-4320	16248	1	-16	20	125	129	5
-7576	-5104	13184	-12	19	-24	-16072	2744	-3080	7	-2	17	488	6584	15744	21	1	6	-10192	5784	11784	12	-2	-16	-15528	3576	-2944	3	-3	-3	-320	-4168	16280	-1	-15	22	125	129	5
-7516	-4964	13064	-12	18	-22	-16128	2936	-3104	2	0	15	480	6632	16128	26	1	3	-10288	5880	11920	16	-4	-21	-15744	3632	-2896	3	-5	0	-152	-4320	16472	0	-10	22	125	129	5
-7584	-5024	13084	-13	14	-21	-16168	2792	-3208	7	-5	16	528	6648	15840	24	0	4	-10176	5904	12008	16	0	-17	-15648	3728	-2912	0	-7	-4	-88	-4208	16344	0	-13	24	125	129	5
-7536	-5092	13116	-15	20	-27	-16096	2848	-3192	9	0	15	320	6584	16040	24	-1	5	-10120	5720	12032	14	-6	-17	-15784	3712	-2768	1	-3	-4	-248	-4144	16400	-2	-15	25	125	129	5
-7528	-5012	13152	-15	20	-23	-16168	2792	-3104	11	0	16	456	6672	15544	22	-1	2	-10192	5792	11728	17	-4	-19	-15664	3656	-2720	1	-3	-1	-192	-4232	16464	4	-12	22	125	129	5
-7552	-4972	13036	-15	16	-21	-16184	2736	-3128	12	-3	19	432	6624	15928	25	-1	2	-10240	5832	11808	13	-2	-19	-15656	3696	-2816	0	-1	-4	-416	-4232	16536	2	-15	23	125	129	5
-7600	-5036	13036	-15	18	-24	-16040	2928	-3208	14	-4	16	408	6664	16136	30	-7	2	-10128	5760	11864	19	-7	-14	-15624	3592	-2832	-4	1	-2	-336	-4232	16376	2	-12	30	125	128	5
-7580	-5012	13120	-13	17	-26	-16032	2816	-3112	14	-3	21	480	6664	15736	24	-1	-2	-10224	5864	11960	12	1	-17	-15696	3608	-2872	0	-5	-9	-48	-4240	16456	-3	-16	24	125	129	5
-7616	-5032	13072	-9	16	-29	-16160	2904	-3248	9	-6	16	288	6720	15968	23	-4	4	-10280	5672	11920	16	-1	-25	-15712	3848	-3112	6	-8	-5	-168	-4248	16264	-2	-14	22	125	129	5
-7580	-5040	13228	-14	19	-23	-16200	2824	-3088	6	-1	15	240	6744	15920	23	-2	3	-10088	5704	11992	12	3	-22	-15728	3576	-2960	0	-4	-2	-136	-4272	16400	-6	-13	22	125	128	5
-7532	-5032	13096	-14	16	-27	-16080	2800	-3080	2	-6	15	536	6616	15776	21	2	4	-10176	5944	11872	15	-3	-15	-15488	3784	-2736	-1	-6	-9	-88	-4200	16568	1	-13	20	125	128	5
-7584	-5112	13128	-14	19	-24	-16056	2768	-3424	5	-1	13	440	6664	16016	23	1	5	-10160	5792	11904	15	-7	-13	-15584	3696	-2864	-2	-3	2	-176	-4232	16392	-5	-13	25	125	129	5
-7532	-4996	13116	-13	19	-30	-16104	2880	-3136	6	-1	16	408	6704	15744	23	-2	2	-10168	5832	12040	15	-1	-15	-15576	3672	-2728	-4	-8	-8	-144	-4264	16536	-3	-17	22	125	129	5
-7576	-5004	13076	-14	17	-26	-16080	2864	-3128	7	-2	15	424	6664	15736	23	3	4	-10296	5696	12064	15	-6	-17	-15664	3632	-2752	-4	-4	-2	-136	-4296	16384	-2	-14	23	125	129	5
-7544	-5072	13184	-13	17	-27	-16160	2792	-3048	10	2	14	432	6688	15992	27	-2	4	-10144	5936	12152	15	1	-16	-15832	3656	-2944	-5	2	-3	-144	-4272	16536	-2	-17	20	125	128	5
-7532	-4960	13184	-10	16	-27	-16208	2872	-3072	14	-6	18	608	6808	16128	26	-3	2	-10216	5768	11728	14	-4	-18	-15752	3496	-2760	1	-3	4	-48	-4352	16344	1	-17	19	125	128	5
-7572	-4980	13152	-9	19	-24	-16304	2712	-3232	7	-4	18	400	6584	15656	26	-2	8	-10176	5808	11832	16	-2	-18	-15744	3736	-2880	2	-5	-2	-168	-4216	16392	2	-9	20	125	128	5
-7528	-5016	13084	-11	16	-25	-16144	2784	-3144	5	1	13	368	6712	15856	25	-2	9	-10232	5856	11856	13	-1	-16	-15584	3736	-2560	0	-2	0	-152	-4352	16432	4	-14	24	125	128	5
-7548	-5044	13064	-11	15	-23	-16080	2824	-3184	5	-1	15	456	6576	15872	16	-1	6	-10192	5760	11920	13	2	-18	-15792	3672	-2640	0	-2	-3	-376	-4272	16336	4	-13	21	125	128	5
-7572	-5056	13140	-11	20	-22	-16104	2904	-2952	6	-3	19	504	6688	15632	18	-2	3	-10248	5960	12192	16	-2	-16	-15752	3712	-2872	0	-3	-2	-336	-4296	16384	8	-11	22	125	128	5
-7596	-5096	13140	-14	19	-25	-16120	2800	-3232	7	-1	14	448	6696	15888	20	-3	2	-10104	5768	12048	17	-3	-19	-15712	3552	-2984	-3	-6	0	-320	-4336	16360	3	-14	24	125	128	5
-7524	-5056	13120	-11	18	-25	-16176	2888	-3136	6	-1	16	472	6544	16040	19	0	0	-10344	5704	11928	15	-3	-20	-15552	3608	-2704	-2	-6	-5	-248	-4112	16504	-2	-13	24	125	128	5
-7484	-5020	13076	-9	18	-22	-16272	2824	-3032	4	-8	20	400	6632	15904	20	0	3	-10168	5744	12144	16	0	-18	-15480	3728	-2656	-2	-1	-2	-336	-4168	16456	-1	-15	18	125	128	5
-7588	-5008	13164	-8	21	-26	-16224	2736	-3088	5	-5	16	424	6528	15856	25	-3	8	-10264	5792	11784	14	1	-17	-15584	3832	-2664	-4	0	-8	-240	-4312	16440	-5	-18	21	125	129	5
-7488	-5016	13072	-11	22	-25	-16008	2808	-3016	12	1	17	456	6528	15736	33	-2	4	-10232	5848	12056	16	-2	-16	-15608	3576	-2880	-2	-7	-2	-64	-4320	16584	-6	-15	22	125	129	5
-7536	-5056	13128	-8	15	-26	-16088	2824	-2816	9	0	17	416	6608	15912	30	-7	0	-10360	5712	11920	15	-2	-17	-15608	3704	-2736	-1	-5	0	-208	-4344	16544	-5	-15	23	125	129	5
-7600	-5056	13084	-11	21	-26	-16120	2928	-3296	13	-2	19	288	6544	15776	28	-1	3	-10248	5856	11976	16	2	-20	-15552	3592	-2920	-5	-2	-3	-120	-4136	16424	0	-15	25	125	129	5
-7532	-5020	12996	-7	14	-21	-16088	2824	-3368	8	-2	21	312	6784	15896	25	-1	4	-10232	5728	11920	11	-4	-16	-15728	3656	-2864	-4	-5	-2	-112	-4240	16256	-1	-16	24	125	129	5
-7604	-5036	13240	-14	17	-22	-15936	2752	-3320	5	-4	15	400	6824	15920	25	0	1	-10240	5848	12080	11	-2	-20	-15568	3664	-2816	-2	-7	1	-264	-4304	16240	2	-13	25	125	129	5
-7560	-4960	13208	-10	22	-25	-16112	2512	-3008	4	-5	17	488	6680	15992	16	0	4	-10240	5872	11728	12	1	-16	-15608	3776	-2960	1	-7	-1	-152	-4200	16528	4	-9	22	125	129	5
-7604	-5028	13032	-16	16	-23	-16120	2768	-3208	5	-7	16	448	6816	15872	19	0	3	-10160	5760	12008	11	-1	-19	-15576	3624	-2920	-2	-9	-2	-128	-4264	16688	8	-13	21	125	128	5
-7520	-4984	13160	-12	17	-27	-16248	2832	-3088	10	-4	18	320	6704	15800	20	1	4	-10360	5904	11840	15	-2	-17	-15712	3680	-2496	-1	-5	-1	-312	-4144	16504	7	-15	18	125	128	5
-7536	-5024	13260	-13	19	-26	-16120	2800	-3056	5	-10	13	376	6536	15848	21	1	7	-10224	5736	11840	10	0	-19	-15712	3728	-2960	-2	-3	-1	-296	-4256	16440	2	-13	21	125	129	5
-7544	-5020	13192	-10	24	-24	-16136	2720	-3256	6	-3	12	304	6632	15856	25	4	6	-10256	5696	11720	16	-3	-19	-15720	3696	-2832	-2	-2	3	-112	-4248	16456	-1	-16	25	125	129	5
-7604	-5044	13152	-16	17	-25	-16120	2768	-3072	6	-1	15	392	6640	16072	27	-2	3	-10264	5752	12048	18	-2	-19	-15512	3672	-3032	-4	-2	-3	-272	-4176	16648	-4	-17	21	125	129	5
-7564	-5080	13092	-13	20	-26	-15984	2904	-3104	7	1	18	480	6480	15912	28	0	2	-10296	5792	11792	16	0	-16	-15688	3696	-2992	2	-4	-6	-88	-4072	16464	-1	-11	19	125	129	5
-7560	-5000	13088	-9	20	-27	-16160	2880	-3168	10	4	13	496	6728	16192	21	-4	1	-10104	5816	11760	12	-7	-20	-15664	3592	-2648	2	-2	-6	-128	-4208	16504	-6	-13	22	125	128	5
-7536	-5028	13116	-15	20	-25	-16168	2928	-3240	14	1	17	376	6696	15888	17	1	-1	-10176	5776	11904	13	0	-23	-15528	3664	-2840	-5	2	-2	-288	-4328	16560	-2	-13	26	125	128	5
-7588	-5024	13084	-15	19	-22	-16048	2976	-3224	12	3	19	616	6688	15792	12	-1	-2	-10088	5912	11912	14	3	-20	-15616	3536	-2752	-3	2	-7	-224	-4224	16256	-7	-17	26	125	128	5
-7580	-4976	13088	-11	17	-27	-16040	2992	-3320	8	3	18	600	6608	16048	11	-1	6	-10152	5912	12000	19	-6	-19	-15600	3568	-2912	0	-7	-2	-128	-4176	16536	-4	-18	23	125	129	5
